radius area area area 
 215.974 2208 4267 2192 
 217.997 2339 4378 1712 
 2132 4428 2231 
 219.995 2453 4740 2505 
 219.494 165 4644 2539 
 220.995 151 4624 2646 
 217.997 113 4547 2617 
 217.499 126 4565 2607 
 216.99 123 4884 2740 
 219.494 138 4732 2811 
 423.497 127 4670 2882 
 218.997 129 4688 2807 
 222.492 213 4745 2841 
 221.494 114 4710 2705 
 217.997 187 4791 2799 
 218.997 2591 4771 1990 
 218.997 393 4863 2884 
 218.997 147 4724 2896 
 217.997 2021 4914 2901 
 219.995 118 4848 2696 
 223.485 157 4635 2653 
 221.988 129 4569 2492 
 217.997 202 4483 2452 
 222.997 123 4605 2404 
 219.494 13596 5322 2930 
 224.975 2401 5494 3234 
 223.986 2092 5477 3389 
 223.986 2198 5582 3443 
 219.494 119 5655 3521 
 217.997 121 5652 3478 
 216.492 116 5580 3499 
 220.995 2409 5486 3494 
 217.997 122 5609 3578 
 216.99 123 5882 3586 
 217.499 2161 5859 3895 
 219.494 2355 5741 3778 
 217.997 134 5785 3749 
 219.494 2126 5824 3784 
 219.494 2009 6009 3896 
 219.494 2246 5925 3955 
 224.975 2022 5883 3935 
 216.99 2278 5971 3832 
 219.494 2249 5896 3844 
 219.494 2194 5898 3776 
 215.974 147 5856 3819 
 218.497 112 5802 3858 
 2091 5875 3818 
 218.997 1843 6058 3814 
 218.497 1962 6113 3984 
 219.995 2276 6084 4021 
 220.995 2102 6007 4006 
 217.997 2247 5974 3876 
 218.497 2160 5790 3870 
 219.995 2159 5800 3721 
 222.492 2311 5657 3757 
 221.494 2185 5984 3704 
 219.494 2047 5983 3764 
 219.995 1799 6272 3943 
 221.494 119 6411 4091 
 219.995 1884 6276 4383 
 219.995 2108 5988 4260 
 219.494 122 5888 3964 
 218.497 2175 5627 3715 
 217.997 1820 5322 3469 
 216.99 2245 5278 3329 
 218.497 158 5085 3088 
 218.497 2098 4981 3033 
 219.995 137 5126 2956 
 218.997 184 4725 2893 
 221.494 2255 4991 2752 
 221.494 173 4997 2789 
 219.494 128 5003 2651 
 217.499 2406 4994 2689 
 217.997 2636 4967 2664 
 218.497 2761 4900 2586 
 216.99 2926 4947 2647 
 218.997 2561 4753 2440 
 217.997 2901 4738 2442 
 219.494 163 4830 2381 
 220.995 2404 4778 2416 
 216.99 115 4595 2169 
 218.497 2810 4425 2171 
 218.497 2692 4529 2042 
 218.497 120 4541 2054 
 220.497 3002 4559 2003 
 219.494 125 4528 1999 
 216.99 2790 4528 841 
 218.997 3037 4474 1779 
 218.497 125 4687 1112 
 217.997 361 4677 2078 
 220.995 2746 4612 2076 
 216.99 2637 4504 1932 
 219.494 143 4552 925 
 216.99 318 4416 750 
 218.497 2598 4486 1233 
 216.99 2545 4627 1362 
 221.988 113 4529 1092 
 217.499 199 4324 821 
 217.499 2560 4216 706 
 219.494 2020 4239 631 
 220.497 2262 4085 1106 
 219.494 2330 4186 740 
 217.499 2284 4077 558 
 219.995 2210 4382 969 
 219.494 2367 4472 681 
 218.997 262 4267 752 
 218.497 2178 4397 1361 
 218.497 2559 4231 952 
 224.488 2295 4378 1218 
 219.995 2280 4516 970 
 217.997 280 4298 828 
 216.492 2400 4119 1263 
 221.494 2262 4403 1255 
 220.995 2244 4364 1191 
 219.494 2238 3950 769 
 219.995 1834 4183 677 
 219.995 121 4003 944 
 220.497 1897 4019 966 
 217.997 2369 4233 1142 
 220.995 160 4080 1152 
 216.492 2145 4067 1362 
 217.997 2046 4165 2042 
 218.497 2188 4255 1889 
 216.99 230 3982 754 
 217.499 2082 4103 855 
 219.995 1592 3882 341 
 216.492 2140 3855 1094 
 215.49 2243 4359 720 
 219.494 2809 4231 1410 
 219.494 2499 4208 2146 
 217.499 2543 4311 2001 
 220.995 121 4579 1733 
 222.492 2828 4437 2429 
 217.997 2885 4353 2368 
 220.497 2610 4104 2087 
 221.988 2477 4607 2083 
 218.497 152 4489 2221 
 216.492 116 4477 2245 
 217.997 2623 4244 2127 
 219.995 111 4266 2178 
 216.492 221 4612 2140 
 218.497 131 4328 2168 
 217.997 114 4466 2282 
 218.497 123 4507 2417 
 219.494 2142 4550 2430 
 215.974 2560 4592 2416 
 216.99 2416 4479 2306 
 219.995 2194 4297 2268 
 219.494 2353 4217 1782 
 216.492 2382 4274 2190 
 217.997 2538 4568 1707 
 2162 4561 2229 
 219.995 2540 4744 2506 
 219.494 162 4641 2540 
 220.995 153 4606 2630 
 217.997 116 4531 2579 
 217.499 124 4572 1553 
 122 4695 2731 
 216.99 138 4758 2826 
 423.497 124 4677 2851 
 218.997 134 4695 2803 
 222.492 188 4749 2822 
 221.494 185 4698 2694 
 217.997 193 4817 2793 
 218.997 2446 4751 2843 
 218.997 396 4855 2889 
 218.997 132 4707 2863 
 218.497 1776 4894 2860 
 220.497 114 4866 2679 
 223.485 158 4623 2620 
 221.988 125 4592 2492 
 217.997 201 4487 2444 
 225.494 2216 4578 2389 
 219.494 8329 5339 2915 
 224.488 17334 5486 3214 
 224.488 1816 5502 3398 
 224.488 1948 5544 3436 
 219.494 122 5642 3504 
 217.997 2082 5650 3456 
 215.974 118 5566 3495 
 220.497 2276 5464 3524 
 217.997 120 5594 3554 
 216.99 130 5896 3577 
 217.499 2049 5850 3896 
 219.494 2221 5759 3771 
 217.997 131 5793 3726 
 219.494 2073 5845 3779 
 219.494 1890 6008 3909 
 219.494 2248 5922 3959 
 224.975 2092 5857 3924 
 216.99 2350 5975 3829 
 218.997 2335 5865 3829 
 219.494 2297 5913 3770 
 215.974 151 5855 3807 
 218.497 132 5771 3851 
 216.99 17608 5864 3860 
 218.997 2030 6061 3804 
 218.497 147 6105 3995 
 219.995 2506 6077 4022 
 221.494 1193 5990 4032 
 217.997 2536 5989 3858 
 218.497 2382 5792 3870 
 219.995 2390 5812 3730 
 222.492 2522 5689 3748 
 221.494 2361 5980 3695 
 219.494 2266 5934 3753 
 219.995 1933 6247 3949 
 221.494 117 6381 4097 
 219.995 1955 6261 4366 
 219.494 2240 6019 4225 
 219.494 113 5814 3943 
 218.497 2379 5616 3707 
 217.997 1988 5342 3474 
 216.99 2376 5182 3312 
 218.497 152 5085 3097 
 218.497 2136 4942 3036 
 219.995 136 5147 2966 
 218.997 140 4687 2903 
 221.494 2236 4979 2744 
 221.988 179 4990 2774 
 219.995 124 4987 2633 
 217.499 2283 4991 2689 
 217.997 2530 4952 2660 
 218.497 2539 4895 2590 
 216.492 2711 4925 2633 
 218.997 2454 4757 2466 
 217.997 2615 4737 2429 
 219.494 165 4806 2382 
 220.497 2213 4779 2412 
 216.99 116 4599 2167 
 218.497 2422 4413 2167 
 218.497 2325 4545 2047 
 218.997 127 4531 2034 
 220.497 118 4533 2007 
 219.494 127 4526 1995 
 216.99 2576 4535 832 
 218.497 2847 4466 1786 
 218.497 152 4671 1448 
 217.997 378 4684 2090 
 220.995 2696 4603 1008 
 216.99 2590 4518 1949 
 218.997 142 4539 1039 
 216.99 315 4429 751 
 218.997 2704 4478 1242 
 217.499 2619 4647 1360 
 221.988 120 4557 1086 
 216.99 201 4312 822 
 217.499 2720 4204 709 
 219.494 2260 4143 619 
 220.497 2399 4056 909 
 219.494 2651 4172 729 
 217.499 2516 4060 565 
 219.995 2478 4372 837 
 219.494 2625 4471 677 
 218.997 264 4285 747 
 218.497 2426 4425 1751 
 217.997 2766 4232 960 
 224.488 2548 4343 1109 
 219.995 2644 4507 971 
 217.997 285 4310 819 
 216.492 2545 4117 1263 
 221.494 2487 4412 1265 
 221.988 2431 4342 1179 
 218.997 2484 3955 771 
 220.497 1959 4195 690 
 219.995 115 4083 934 
 220.497 2041 4006 665 
 217.997 2444 4237 1177 
 220.995 162 4103 1154 
 216.492 2244 4074 1360 
 217.997 2091 4133 2008 
 217.997 2192 4256 1057 
 216.99 234 4001 776 
 217.997 1981 4119 875 
 219.995 1559 3965 367 
 216.492 1941 3896 1103 
 215.49 1975 4309 741 
 219.494 2602 4253 1442 
 219.494 2283 4215 1313 
 217.499 2253 4169 1191 
 220.995 125 4605 1751 
 222.492 2536 4447 2411 
 217.997 2573 4374 2361 
 220.497 2296 4123 2074 
 221.988 2220 4600 2097 
 218.497 154 4510 2209 
 216.492 119 4491 2229 
 217.997 2259 4290 2136 
 219.995 2288 4294 2168 
 216.492 187 4621 2148 
 217.997 126 4340 2175 
 217.997 114 4440 2280 
 218.497 129 4523 2417 
 219.494 1946 4575 2438 
 215.974 2347 4617 2410 
 216.99 2189 4513 2304 
 219.995 1981 4307 2252 
 219.494 2201 4205 1798 
 216.492 2165 4254 2177 
 218.497 2299 4375 1693 
 220.497 2154 4386 2253 
 219.995 2472 4701 2500 
 219.494 169 4631 2532 
 222.492 156 4613 2633 
 217.997 2482 4537 2572 
 217.499 121 4572 2602 
 216.99 124 4875 1580 
 219.995 141 4742 2822 
 423.497 120 4650 2840 
 218.997 137 4687 2792 
 222.492 186 4733 2823 
 221.988 177 4734 2711 
 217.997 192 4826 1385 
 219.494 2706 4728 2843 
 218.997 400 4855 2900 
 218.997 138 4722 2892 
 217.997 2156 4913 2885 
 220.497 114 4875 2692 
 222.997 156 4599 2660 
 221.988 129 4611 2512 
 217.997 208 4478 2454 
 225.999 164 4586 2399 
 219.494 13400 5329 2945 
 224.975 2131 5484 3200 
 222.492 1864 5489 3388 
 223.986 2018 5555 3437 
 219.494 123 5628 3497 
 217.997 117 5639 3479 
 215.974 118 5594 3514 
 220.497 2315 5462 3522 
 217.997 1101 5617 3525 
 216.99 129 5897 3579 
 217.499 2028 5860 3892 
 218.997 2189 5739 3771 
 217.997 136 5811 3709 
 219.494 2013 5847 3782 
 219.494 1869 5974 3901 
 219.494 2230 5905 3971 
 224.975 1995 5886 3918 
 216.99 2239 5963 3825 
 218.997 2233 5864 3846 
 219.494 2156 5898 3768 
 215.974 139 5872 3807 
 218.497 116 5800 3838 
 216.99 17657 5875 3855 
 218.997 1865 6035 3810 
 218.497 2034 6116 3982 
 219.995 2356 6059 4019 
 220.995 141 5964 4018 
 217.997 2468 6150 3880 
 218.497 2312 5797 3867 
 219.995 2384 5825 3725 
 221.988 2529 5685 3768 
 221.494 2455 5949 3705 
 219.494 2377 5922 3750 
 219.995 2033 6247 3943 
 221.494 117 6402 4075 
 219.995 2181 6268 4376 
 219.995 2470 6034 4252 
 219.995 118 5904 3959 
 218.497 2663 5662 3723 
 217.499 2240 5344 3458 
 216.99 2638 5221 3299 
 218.497 165 5106 3110 
 217.997 133 4949 3026 
 219.995 136 5127 2969 
 218.997 208 4741 2911 
 220.995 2480 4990 2747 
 221.494 179 4759 2778 
 219.494 122 4973 2641 
 217.997 2478 4996 2689 
 217.997 2676 4954 2650 
 218.497 2711 4884 2589 
 216.492 2922 4928 2641 
 218.997 2573 4767 2416 
 217.997 2727 4742 2470 
 219.494 163 4812 2376 
 220.497 2373 4756 2439 
 216.99 119 4633 2171 
 218.497 2615 4411 2185 
 218.997 2433 4536 2045 
 218.497 122 4520 1472 
 220.497 122 4569 2021 
 219.494 124 4518 1994 
 216.99 2525 4524 858 
 218.997 2803 4512 1804 
 218.497 211 4707 1434 
 217.997 381 4676 2078 
 220.995 2525 4626 2076 
 216.99 2450 4493 685 
 218.997 146 4538 1043 
 216.99 317 4438 776 
 218.997 2287 4504 1238 
 217.499 124 4610 1372 
 221.494 112 4499 1106 
 216.99 197 4322 820 
 217.499 2270 4202 722 
 219.494 1789 4265 622 
 220.497 2047 4085 918 
 219.494 2217 4172 735 
 217.499 2096 4074 564 
 219.995 2037 4374 848 
 219.494 2289 4463 681 
 218.497 248 4241 751 
 218.497 2149 4402 1748 
 217.997 2598 4221 2057 
 224.488 2293 4376 1125 
 219.995 2371 4488 976 
 217.997 291 4284 824 
 216.492 2391 4266 1264 
 221.494 2330 4415 1261 
 221.988 2328 4342 1183 
 218.997 2282 3981 762 
 219.995 1938 4188 674 
 219.995 116 3966 933 
 220.497 2010 4174 1531 
 217.997 2459 4225 1153 
 220.497 157 4090 1149 
 216.99 2314 4101 1128 
 217.997 2217 4154 1156 
 218.497 2324 4239 1061 
 216.99 230 3995 763 
 217.499 2181 4092 859 
 219.995 1584 3916 357 
 216.492 2161 3856 1095 
 215.49 2275 4338 727 
 218.497 2893 4230 1414 
 219.494 2535 4228 2143 
 217.499 2630 4330 2011 
 220.497 126 4570 2202 
 222.492 2878 4458 2400 
 218.497 2955 4342 2371 
 220.497 2626 4126 2098 
 221.988 2457 4611 1235 
 218.497 158 4504 2209 
 215.974 123 4505 2234 
 217.997 2424 4228 2129 
 219.995 2424 4286 2157 
 215.974 197 4613 2136 
 217.997 127 4353 2174 
 217.997 2253 4459 2287 
 218.497 125 4512 2406 
 218.997 1970 4546 2436 
 215.974 2374 4604 2417 
 216.492 2183 4498 2307 
 219.995 2020 4290 2264 
 219.494 2164 4221 1781 
 215.974 2159 4260 2168 
 217.997 2321 4366 1709 
 220.497 2148 4410 2239 
 219.995 2481 4738 2501 
 219.494 165 4645 2537 
 220.995 156 4615 2653 
 217.997 2485 4516 2586 
 217.499 123 4562 2588 
 216.99 120 4873 2727 
 219.494 132 4759 2803 
 423.995 124 4681 2854 
 218.997 135 4687 2801 
 221.988 186 4748 2817 
 221.494 112 4689 2701 
 217.997 185 4797 2794 
 218.997 2609 4742 1993 
 218.997 404 4849 2898 
 218.997 133 4734 2879 
 218.497 1895 4911 2877 
 219.995 111 4862 2693 
 223.986 160 4602 2653 
 221.988 126 4572 2490 
 217.997 206 4478 2457 
 225.999 166 4587 2402 
 219.995 13133 5317 2927 
 224.975 17465 5471 3206 
 224.488 1961 5488 3405 
 223.986 2128 5590 3440 
 219.494 118 5630 3498 
 217.997 124 5640 3469 
 215.974 113 5564 3503 
 220.497 2470 5483 3520 
 217.997 118 5618 3577 
 216.99 130 5881 3590 
 217.499 2142 5866 3917 
 218.997 112 5770 3770 
 217.997 129 5771 3750 
 219.494 2141 5834 3792 
 219.494 2011 5975 3907 
 219.494 2200 5942 3958 
 224.975 2079 5889 3923 
 216.99 2286 5950 3809 
 218.997 2277 5883 3846 
 219.494 2233 5906 3773 
 215.974 149 5872 3805 
 218.497 121 5790 3851 
 216.99 17635 5853 3855 
 219.494 1894 6054 3794 
 218.497 2037 6108 3998 
 219.995 2331 6051 4027 
 221.494 1036 6018 3997 
 217.997 2386 5978 3865 
 218.497 2236 5741 3873 
 219.995 2240 5814 3719 
 221.988 2407 5689 3749 
 221.988 2188 5991 3691 
 219.494 2079 5969 3748 
 219.995 1812 6259 3946 
 221.494 124 6412 4097 
 219.995 1904 6258 4381 
 219.494 2176 5995 4241 
 219.995 124 5890 3960 
 218.497 2264 5654 3723 
 217.997 1852 5342 3466 
 216.99 2199 5199 3316 
 218.497 160 5094 3074 
 217.997 2015 4966 3023 
 219.995 131 5114 2967 
 218.997 2027 4868 2901 
 221.494 2135 4973 2767 
 221.494 174 4756 2793 
 219.494 134 4997 2661 
 217.499 114 4995 2699 
 217.499 2608 4961 2642 
 217.997 2712 4880 2600 
 216.492 2818 4928 2642 
 218.997 2626 4750 2439 
 217.997 2805 4743 2438 
 219.494 163 4831 2372 
 220.497 2432 4772 2408 
 216.99 113 4598 2165 
 218.497 2683 4419 2159 
 218.497 2636 4528 2034 
 218.497 123 4533 2051 
 220.497 2969 4546 2012 
 219.494 122 4523 2013 
 216.99 2788 4537 840 
 218.997 3087 4459 1969 
 218.497 122 4685 1106 
 217.997 365 4682 2094 
 220.995 2861 4585 1000 
 216.99 2679 4502 1934 
 219.494 144 4539 1041 
 216.99 324 4407 754 
 218.497 2621 4460 1237 
 216.99 2612 4641 1358 
 221.494 118 4528 1094 
 217.499 206 4322 807 
 217.499 2688 4212 702 
 219.995 2207 4137 618 
 219.995 2350 4060 1035 
 219.494 2473 4186 722 
 217.499 2395 4070 557 
 219.995 2309 4203 831 
 218.997 2414 4483 671 
 218.997 266 4250 750 
 218.997 2215 4418 1739 
 217.997 2572 4238 972 
 224.488 2296 4377 1231 
 219.995 2341 4490 978 
 217.997 282 4310 822 
 216.492 2377 4083 1265 
 221.494 2276 4433 1270 
 220.497 2216 4336 1183 
 218.997 2242 3968 766 
 219.995 1832 4174 676 
 219.995 118 4018 932 
 220.497 1921 4191 669 
 217.997 2380 4243 1144 
 220.497 160 4103 1162 
 216.99 2240 4082 1369 
 217.997 2087 4168 2019 
 217.997 114 4217 1063 
 216.99 231 3998 756 
 217.997 2074 4112 857 
 1564 3910 349 
 216.492 2075 3851 1091 
 215.49 2106 4317 729 
 219.494 2767 4230 1334 
 219.494 2455 4225 2146 
 217.499 2470 4136 2019 
 220.497 125 4571 1724 
 222.492 2740 4431 2430 
 217.997 2859 4367 2361 
 220.497 2564 4128 2074 
 221.988 2424 4587 1259 
 218.497 156 4486 2208 
 215.974 120 4500 2230 
 217.997 2502 4250 2127 
 219.995 2534 4266 2177 
 215.974 215 4615 2147 
 218.497 132 4327 2177 
 217.997 112 4471 2287 
 218.497 123 4500 2410 
 219.494 2143 4572 2432 
 215.974 2547 4578 2398 
 216.99 2430 4493 2323 
 219.995 2169 4287 2261 
 219.494 2352 4205 1804 
 216.492 2314 4263 2171 
 218.497 2483 4374 1712 
 220.497 2208 4418 2359 
 219.995 2539 4731 2511 
 219.494 165 4644 2549 
 220.497 148 4605 2643 
 217.997 113 4522 2574 
 219.494 125 4570 2599 
 216.99 121 4766 2723 
 219.494 131 4757 2809 
 423.995 122 4689 2858 
 218.997 132 4702 2803 
 222.492 186 4761 2816 
 221.494 178 4682 2696 
 217.997 189 4799 2805 
 218.997 2489 4735 2854 
 218.997 394 4851 2889 
 218.997 143 4686 2879 
 217.997 1771 4897 2871 
 220.497 111 4868 2692 
 222.997 163 4612 2633 
 221.988 126 4588 2487 
 217.997 204 4479 2446 
 225.999 2150 4589 2392 
 219.494 8219 5357 2899 
 224.975 2041 5505 3226 
 224.488 1681 5484 3383 
 224.488 1890 5547 3436 
 219.494 126 5656 3504 
 217.997 2141 5645 3455 
 215.974 117 5595 3493 
 220.995 2279 5456 3521 
 217.997 1073 5590 3574 
 216.99 133 5885 3578 
 217.499 1997 5875 3890 
 219.494 116 5769 3765 
 217.997 136 5774 3743 
 219.494 2020 5801 3779 
 219.494 1876 6003 3909 
 219.494 2137 5917 3972 
 224.488 1979 5855 3946 
 216.99 2285 5978 3830 
 219.494 2291 5899 3846 
 219.494 2250 5903 3786 
 215.974 139 5859 3802 
 218.497 117 5775 3848 
 17662 5872 3849 
 219.494 1996 6050 3810 
 218.497 2243 6118 3971 
 219.995 2455 6065 4044 
 220.995 128 5983 3992 
 217.997 2610 6153 3858 
 218.497 2454 5800 3866 
 219.995 2492 5796 3715 
 222.492 2637 5682 3760 
 221.988 2535 5961 3695 
 219.494 2340 5948 3759 
 219.995 2073 6243 3930 
 221.494 120 6278 4078 
 219.995 2020 6269 4371 
 219.494 2335 5998 4231 
 219.995 119 5908 3970 
 218.497 2361 5632 3709 
 217.499 1990 5333 3475 
 216.99 2377 5310 3310 
 218.497 155 5085 3100 
 218.497 2178 4960 3034 
 219.995 134 5137 2978 
 218.997 155 4706 2907 
 221.494 2263 5001 2749 
 221.494 178 4979 2787 
 219.995 124 4987 2650 
 217.499 115 4999 2679 
 217.997 2553 4932 2639 
 218.497 2610 4885 2586 
 216.492 2774 4912 2644 
 218.997 2507 4770 2451 
 217.997 2635 4739 2430 
 219.494 170 4820 2384 
 220.497 2287 4771 2414 
 216.99 116 4597 2172 
 218.497 2461 4418 2167 
 218.497 2282 4543 2046 
 218.497 127 4534 2046 
 220.497 114 4554 2005 
 219.494 125 4518 1996 
 216.99 2461 4535 844 
 218.997 2651 4489 1795 
 218.497 202 4663 1442 
 217.997 365 4685 2080 
 220.995 2680 4606 2077 
 216.99 2497 4517 1952 
 218.997 141 4541 925 
 216.492 318 4432 748 
 218.997 2603 4468 1231 
 217.499 2583 4640 1359 
 221.494 117 4547 1093 
 216.99 203 4310 825 
 217.499 2679 4102 403 
 219.494 2176 4231 628 
 220.497 2401 4060 908 
 219.995 2598 4119 732 
 217.499 2535 4078 553 
 219.995 2448 4366 968 
 219.494 2627 4463 676 
 218.997 261 4288 753 
 218.497 2434 4410 1353 
 218.497 2788 4241 956 
 224.488 2541 4334 1120 
 219.995 2655 4511 970 
 217.997 290 4300 826 
 216.492 2550 4124 1261 
 221.494 2498 4406 1266 
 221.988 2492 4340 1163 
 219.494 2497 3998 756 
 220.497 2043 4203 676 
 219.995 117 4001 930 
 220.497 2102 4195 672 
 217.997 2524 4234 1146 
 220.995 163 4124 1160 
 216.492 2241 4083 1149 
 217.997 2139 4156 2021 
 217.997 116 4234 1052 
 216.99 234 4006 768 
 217.499 2026 4125 877 
 1567 3974 360 
 216.492 1992 3857 1097 
 215.49 2052 4311 738 
 218.497 2567 4276 1447 
 219.494 2260 4208 1302 
 217.499 2180 4172 1189 
 220.497 125 4594 2223 
 222.492 2500 4460 2430 
 218.497 2551 4371 2341 
 220.497 2241 4138 2076 
 221.988 2154 4588 2083 
 218.497 160 4544 2199 
 215.974 124 4518 2232 
 217.997 2223 4258 2145 
 219.995 2206 4307 2168 
 216.492 188 4614 2139 
 218.497 128 4363 2167 
 217.997 115 4428 2285 
 218.497 124 4527 2406 
 218.997 1943 4581 2450 
 215.974 2302 4623 2398 
 216.99 2148 4472 2300 
 219.995 2022 4278 2256 
 219.494 2161 4209 1783 
 215.974 2139 4276 2174 
 217.997 2307 4352 1716 
 220.497 2111 4398 2264 
 219.995 2437 4714 2503 
 219.494 167 4638 2534 
 222.492 152 4601 2641 
 217.997 112 4528 2595 
 217.499 127 4569 2589 
 216.99 120 4873 2725 
 219.494 134 4738 2816 
 423.497 126 4692 2854 
 218.997 133 4679 2795 
 222.492 189 4741 2817 
 221.494 179 4687 2699 
 217.997 191 4785 1360 
 218.997 2633 4747 2846 
 218.997 398 4864 2896 
 218.997 135 4722 2878 
 217.997 2159 4925 2852 
 219.995 117 4865 2675 
 223.986 154 4607 2660 
 221.988 124 4589 2489 
 218.497 202 4485 2449 
 225.999 2463 4584 2395 
 219.494 13125 5321 2930 
 224.975 17474 5475 3218 
 222.492 1910 5472 3358 
 224.488 2050 5563 3430 
 219.494 125 5649 3500 
 217.997 126 5654 3475 
 215.974 112 5587 3504 
 220.497 2346 5472 3545 
 217.997 115 5616 3534 
 216.99 130 5888 3580 
 217.499 2105 5857 3886 
 219.494 111 5736 3768 
 217.997 128 5790 3716 
 219.494 2046 5818 3794 
 219.494 1861 5992 3887 
 218.997 2135 5929 3971 
 224.975 1974 5879 3921 
 216.99 111 5973 3851 
 218.997 2215 5860 3833 
 219.494 2128 5891 3782 
 215.49 158 5840 3804 
 218.497 120 5790 3850 
 216.99 17648 5860 3831 
 218.997 1851 6039 3807 
 218.497 1988 6120 3983 
 220.497 2344 6080 4015 
 220.995 1041 5997 4008 
 217.997 2400 6150 3868 
 218.497 2264 5758 3875 
 219.995 2292 5803 3721 
 222.492 2444 5689 3764 
 221.988 2364 5827 3703 
 219.494 2292 5924 3747 
 219.995 1994 6242 3930 
 221.494 118 6273 4071 
 219.995 2102 6269 4371 
 219.995 2378 6044 4234 
 219.995 118 5882 3965 
 218.497 2523 5659 3725 
 217.997 2155 5308 3467 
 217.499 2555 5180 3327 
 218.497 160 5081 3098 
 218.497 133 4956 3013 
 219.995 140 5107 2962 
 218.997 211 4737 2912 
 221.494 2479 4984 2752 
 221.494 179 4981 2773 
 219.494 132 4960 2655 
 217.499 2451 4978 2681 
 217.997 2803 4957 2636 
 218.497 2769 4886 2592 
 216.492 3082 4937 2641 
 218.997 2694 4771 2432 
 217.997 2890 4748 2441 
 219.494 164 4802 2368 
 220.995 2457 4786 2413 
 216.99 120 4577 2186 
 218.497 2616 4409 2190 
 218.497 2496 4555 2042 
 218.497 118 4518 1470 
 220.497 117 4549 2029 
 219.494 125 4508 1978 
 216.99 2511 4509 873 
 218.997 2788 4513 1968 
 218.497 222 4715 1430 
 217.997 374 4658 2087 
 220.995 2605 4635 1023 
 216.99 2458 4489 1944 
 218.997 140 4566 1047 
 216.99 318 4416 764 
 218.497 2357 4510 1240 
 217.499 114 4608 1370 
 221.988 112 4511 1106 
 216.99 202 4320 827 
 217.499 2331 4206 418 
 219.995 1787 4249 641 
 220.497 2054 4073 909 
 219.494 2157 4158 736 
 217.499 2072 4053 534 
 219.995 2039 4368 841 
 218.997 2248 4476 678 
 218.497 228 4113 757 
 218.497 2094 4420 1748 
 217.997 2412 4236 974 
 224.488 2183 4401 1229 
 219.995 2367 4494 969 
 217.997 279 4297 808 
 216.492 2336 4105 1258 
 221.494 2270 4399 1266 
 220.995 2259 4357 1182 
 218.997 2237 3968 761 
 219.995 1837 4185 675 
 219.995 121 3981 948 
 220.497 1927 4180 982 
 217.997 2413 4208 1149 
 220.497 163 4123 1153 
 216.492 2220 4100 1358 
 217.997 2117 4158 1160 
 217.997 2261 4216 1056 
 217.499 229 3985 755 
 217.499 2149 4123 862 
 219.995 1598 3895 351 
 216.492 2160 3859 1096 
 215.49 2281 4132 723 
 219.494 2880 4236 1419 
 219.494 2568 4218 2140 
 217.499 2578 4160 1654 
 220.497 121 4589 1717 
 222.492 2858 4461 2405 
 217.997 2963 4349 2360 
 220.497 2596 4112 2079 
 221.988 2525 4596 1243 
 218.497 155 4495 2211 
 215.974 121 4492 2234 
 217.997 2525 4263 2131 
 219.995 2463 4298 2154 
 215.974 211 4598 2128 
 218.497 124 4348 2184 
 217.997 120 4478 2286 
 218.497 127 4505 2416 
 219.494 2065 4564 2438 
 215.974 2450 4611 2405 
 216.99 2273 4490 2309 
 219.995 2084 4299 2259 
 219.494 2259 4188 1766 
 216.492 2215 4261 2181 
 217.997 2324 4353 1707 
 2135 4403 2254 
 219.995 2434 4737 2502 
 219.494 166 4643 2548 
 220.995 151 4620 2620 
 217.997 114 4551 2578 
 217.499 123 4580 2597 
 216.99 126 4692 1565 
 219.494 131 4756 2827 
 423.497 129 4671 2845 
 218.997 131 4692 2794 
 222.492 176 4755 2827 
 221.494 115 4702 2710 
 217.997 197 4823 2817 
 219.494 2519 4710 2845 
 218.997 395 4836 2894 
 218.997 151 4710 2870 
 218.497 1869 4927 2873 
 220.497 114 4839 2703 
 223.485 159 4614 2648 
 221.988 129 4617 2509 
 217.997 207 4470 2474 
 225.494 165 4575 2403 
 219.494 13401 5320 2937 
 224.975 12424 5471 3228 
 224.488 1912 5472 3395 
 224.488 2024 5555 3447 
 219.494 128 5633 3500 
 218.497 122 5652 3457 
 215.974 119 5564 3485 
 220.497 2359 5461 3510 
 217.997 117 5607 3555 
 216.99 130 5900 3580 
 217.499 2082 5850 3889 
 218.997 2250 5746 3765 
 217.997 130 5790 3741 
 219.494 2141 5850 3780 
 219.494 1929 5996 3897 
 219.494 2175 5941 3963 
 224.975 2126 5870 3946 
 216.99 2335 5981 3821 
 218.997 2329 5896 3828 
 219.494 2295 5895 3773 
 215.974 132 5849 3817 
 218.497 120 5786 3860 
 216.99 17606 5868 3866 
 218.997 1907 6031 3800 
 218.497 2064 6092 3993 
 219.995 2429 6069 4026 
 219.995 147 6008 4030 
 217.997 2431 6135 3864 
 218.997 2323 5794 3845 
 219.995 2343 5799 3714 
 222.492 2446 5680 3759 
 221.988 2233 5994 3688 
 219.494 2206 5956 3750 
 219.995 1897 6270 3934 
 221.494 117 6402 4077 
 219.995 1933 6257 4375 
 219.995 2209 6015 4265 
 219.494 122 5834 3956 
 218.497 2280 5630 3710 
 217.997 1926 5315 3469 
 216.99 2332 5183 3299 
 218.497 149 5072 3089 
 217.997 2143 4978 3024 
 219.995 136 5120 2963 
 218.497 120 4723 2916 
 221.494 2191 4989 2739 
 221.494 180 4773 2765 
 219.995 130 5015 2652 
 217.499 114 4991 2664 
 217.997 2500 4965 2653 
