radius area area area 
 217.997 2471 6000 3910 
 218.497 2360 5856 3955 
 219.995 2414 5885 3776 
 221.494 2569 5740 3835 
 221.988 2643 5993 3775 
 219.494 2458 5983 3805 
 219.995 2157 6319 4007 
 221.494 120 6502 4211 
 219.995 2230 6486 4655 
 218.997 2585 6478 4650 
 219.494 111 6214 4366 
 218.497 2684 5926 4131 
 217.499 2294 5537 3783 
 216.99 2661 5387 3577 
 218.497 145 5242 3284 
 217.997 127 5121 3174 
 219.995 125 5197 3117 
 218.997 189 4805 2990 
 220.995 2406 4909 2852 
 221.494 161 5092 2890 
 219.494 112 5082 2772 
 217.997 2461 5051 2812 
 217.997 2595 4978 2735 
 218.497 2641 4934 2659 
 216.492 2746 4956 2717 
 218.997 2542 4809 2488 
 217.997 2736 4785 2540 
 219.494 144 4844 2423 
 220.497 2371 4794 1682 
 216.99 113 4637 2236 
 218.497 2639 4503 2264 
 218.497 2502 4623 2134 
 218.497 120 4584 2109 
 219.995 2862 4612 2073 
 219.494 122 4576 2054 
 216.99 2510 4594 1009 
 219.995 2728 4602 2040 
 218.497 256 4776 2140 
 217.997 360 4708 2122 
 220.995 2501 4693 2157 
 216.492 2359 4558 1991 
 219.494 140 4596 1085 
 216.99 298 4485 831 
 218.497 2354 4577 1323 
 216.99 133 4697 1388 
 221.988 112 4611 736 
 216.99 200 4453 1085 
 217.499 2379 4322 749 
 219.494 1846 4331 870 
 220.497 2141 4157 1157 
 219.494 2291 4287 788 
 217.499 2245 4201 607 
 219.995 2204 4500 879 
 219.494 2447 4605 750 
 218.997 245 4290 786 
 218.497 2292 4515 1964 
 218.497 2711 4362 1037 
 223.986 2354 4533 1362 
 219.995 2473 4729 2254 
 217.997 273 4493 2245 
 216.492 2443 4279 1346 
 221.494 2419 4554 1371 
 220.497 2386 4492 1230 
 218.997 2402 4137 810 
 219.995 1985 4316 745 
 218.997 112 4139 996 
 220.497 2158 4179 1712 
 217.997 2539 4373 1286 
 220.497 153 4359 2187 
 216.492 2358 4256 1521 
 217.997 2274 4315 2198 
 217.997 2333 4380 1153 
 216.99 218 4143 874 
 217.499 2167 4082 915 
 219.995 1617 4049 372 
 216.492 2136 3923 1191 
 215.49 2245 4266 1898 
 218.497 2858 4312 1472 
 219.494 2493 4259 2246 
 217.499 2544 4242 1742 
 220.497 114 4624 1791 
 222.492 2683 4519 2459 
 217.499 2706 4398 2390 
 220.497 2430 4215 2148 
 221.988 2301 4639 2180 
 218.497 155 4558 2270 
 215.974 124 4565 2309 
 217.997 2309 4291 2225 
 219.995 2341 4333 2214 
 216.492 184 4646 2264 
 217.997 129 4392 2276 
 217.997 111 4484 2330 
 218.497 116 4538 2460 
 218.997 111 4609 2484 
 215.974 2368 4662 2473 
 216.99 2170 4403 2368 
 219.995 2278 4406 2291 
 219.494 2209 4276 2218 
 215.974 2190 4338 2269 
 218.497 2397 4456 1787 
 219.995 2199 4517 2361 
 218.497 2551 4611 2618 
 219.494 151 4722 2608 
 217.499 141 4695 2715 
 217.997 2525 4582 2663 
 219.494 122 4651 2731 
 216.99 114 4855 1615 
 129 4816 2932 
 424.498 185 4770 2985 
 218.997 128 4753 2964 
 221.988 171 4847 2975 
 221.494 170 4875 2823 
 218.497 180 4844 1415 
 219.494 2617 4854 2912 
 218.997 387 4957 2978 
 218.497 132 4817 2982 
 217.997 2029 4971 3021 
 220.497 2121 4937 2757 
 222.997 155 4687 2699 
 221.494 135 4663 2562 
 218.497 203 4553 2518 
 225.999 124 4656 2414 
 219.494 8603 5378 3015 
 224.488 2373 5544 3292 
 223.485 2040 5524 3445 
 224.488 2322 5620 3554 
 219.494 119 5682 3590 
 217.997 118 5696 3553 
 215.974 12347 5619 3576 
 220.497 2455 5561 3595 
 217.997 123 5728 3651 
 216.99 135 5959 3645 
 217.499 2133 5922 3966 
 218.997 2343 5818 3860 
 217.997 134 5857 3823 
 219.494 2185 5887 3837 
 219.494 2025 6008 3946 
 219.494 2220 5960 4036 
 224.975 2113 5916 3986 
 216.99 2337 6025 3867 
 218.997 2352 5945 3913 
 219.494 2258 5947 3854 
 215.49 115 5895 3858 
 218.497 2173 5860 3892 
 216.99 17866 5931 3912 
 218.997 1862 6113 3879 
 218.497 2041 6177 4038 
 217.997 2272 6126 4089 
 219.995 2188 6053 4071 
 217.997 2330 6019 3916 
 218.497 2186 5822 3960 
 219.995 2189 5883 3799 
 221.494 2404 5740 3826 
 221.494 2204 6040 3773 
 219.494 2059 5997 3813 
 220.497 1822 6186 3996 
 221.494 120 6531 4209 
 219.995 1922 6521 4676 
 218.997 2145 6378 4635 
 219.494 2476 6219 4359 
 218.497 2155 5902 4106 
 217.499 1859 5517 3765 
 216.99 2260 5366 3572 
 218.497 146 5250 3310 
 218.497 2144 5143 3202 
 219.995 130 5215 3108 
 218.997 147 4830 2999 
 220.995 2234 5082 2851 
 221.494 170 5111 2898 
 219.494 116 5108 2769 
 217.499 2394 5032 2827 
 217.997 2601 4979 2726 
 218.497 2737 4942 2649 
 216.492 2846 4988 2736 
 218.997 2577 4819 2490 
 217.997 2827 4786 2532 
 219.494 143 4870 2424 
 220.995 2418 4787 2452 
 216.99 2637 4650 2256 
 218.497 2790 4486 2234 
 218.497 2745 4608 2124 
 218.497 112 4572 2107 
 219.995 2971 4589 2078 
 219.494 126 4571 2046 
 216.99 2757 4557 1016 
 219.494 2995 4559 2036 
 218.497 149 4729 1452 
 217.997 322 4727 2123 
 220.995 2771 4638 2167 
 216.99 2622 4549 2038 
 218.997 140 4583 1065 
 216.99 305 4493 813 
 218.497 2642 4566 2060 
 216.99 2618 4723 1384 
 221.494 117 4636 736 
 216.99 200 4453 1099 
 217.499 2677 4208 744 
 219.494 2091 4300 862 
 219.995 2295 4182 1092 
 219.494 2451 4296 791 
 217.499 2301 4212 611 
 219.995 2241 4469 934 
 218.997 2393 4390 753 
 218.997 241 4215 780 
 218.497 2235 4524 1423 
 218.497 2608 4367 1034 
 223.485 2238 4530 1349 
 219.995 2320 4680 2276 
 217.997 280 4347 2243 
 216.492 2385 4275 1323 
 221.494 2255 4538 1374 
 220.497 2247 4457 1235 
 218.997 2286 4121 801 
 219.995 1824 4309 749 
 218.997 111 4126 1007 
 220.497 1975 4136 738 
 217.997 2393 4396 1290 
 220.497 151 4306 1822 
 216.492 2227 4282 1471 
 217.997 2124 4332 2234 
 217.997 2233 4387 1135 
 216.99 219 4167 878 
 217.499 2095 4067 904 
 219.494 1607 4031 354 
 216.492 2124 3925 1172 
 215.974 2237 4254 1901 
 218.497 2836 4318 1475 
 219.494 2520 4289 2246 
 217.499 2491 4234 1747 
 220.497 115 4620 1797 
 221.988 2822 4515 2452 
 217.499 2911 4401 2390 
 220.497 2579 4179 2140 
 221.988 2494 4667 2161 
 218.497 157 4498 2253 
 215.974 122 4563 2310 
 217.997 2647 4225 2238 
 219.995 2638 4331 2218 
 215.974 213 4622 2245 
 217.997 127 4368 2273 
 217.997 116 4481 2316 
 218.497 113 4539 2478 
 218.997 116 4610 2487 
 215.974 2619 4612 2485 
 216.492 2433 4553 2351 
 219.995 2511 4428 2290 
 219.494 2370 4273 2222 
 215.974 2369 4370 2274 
 217.997 2530 4454 2384 
 219.995 2188 4486 2361 
 218.497 2584 4611 2629 
 219.494 156 4709 2613 
 217.499 149 4681 2713 
 217.997 2579 4589 2648 
 218.997 120 4642 2737 
 216.99 113 4936 1623 
 219.494 126 4828 2948 
 423.995 177 4772 3013 
 218.997 127 4779 2959 
 221.494 171 4876 2991 
 221.494 170 4813 2830 
 218.497 182 4884 1439 
 218.997 2540 4817 2955 
 218.997 379 4952 2970 
 218.997 125 4795 2967 
 217.997 1814 4990 3013 
 220.497 1888 4927 2777 
 222.997 152 4673 2693 
 221.988 137 4653 2568 
 218.497 202 4545 2537 
 225.999 165 4649 2416 
 219.494 111 5394 3016 
 224.488 2063 5528 3293 
 223.485 1755 5527 3457 
 223.986 2005 5601 3537 
 219.494 114 5674 3573 
 217.997 2204 5686 3555 
 215.974 12163 5643 3573 
 220.497 2290 5542 3587 
 217.499 1107 5709 3661 
 216.99 130 5959 3660 
 217.499 2050 5924 3964 
 218.997 2222 5797 3859 
 217.997 123 5879 3820 
 219.494 2044 5883 3847 
 219.494 1908 6044 3965 
 218.997 2211 5942 4031 
 224.975 2094 5924 4002 
 216.99 2333 6042 3853 
 218.997 2305 5915 3910 
 219.494 2278 5942 3864 
 215.974 117 5899 3862 
 218.497 2188 5844 3884 
 216.99 2105 5955 3925 
 219.494 2019 6092 3872 
 218.497 137 6192 4031 
 217.499 2502 6128 4083 
 219.995 2446 6036 4053 
 217.997 2549 6006 3918 
 217.499 2428 5841 3962 
 219.995 2413 5872 3771 
 221.494 2596 5739 3837 
 221.988 114 6036 3772 
 218.997 2320 5990 3812 
 220.497 2055 6137 3994 
 221.494 116 6522 4202 
 219.995 1976 6494 4664 
 219.494 2315 6359 4650 
 219.995 111 6216 4336 
 218.497 2406 5882 4130 
 217.499 2081 5535 3729 
 217.499 2400 5418 3576 
 218.497 157 5404 3315 
 217.997 2204 5150 3190 
 219.995 125 5214 3106 
 218.997 146 4817 2991 
 220.995 2281 5076 2857 
 221.494 162 5101 2904 
 219.494 112 5098 2769 
 217.499 2345 5053 2820 
 218.497 2504 4959 2730 
 218.497 2587 4928 2630 
 216.492 2710 4950 2722 
 218.997 2507 4801 2499 
 217.997 2655 4801 2527 
 219.494 147 4850 2414 
 220.995 2311 4804 2460 
 216.99 114 4643 2236 
 218.497 2466 4493 2249 
 218.497 2341 4620 2128 
 218.497 120 4593 1497 
 220.497 114 4592 2067 
 219.494 123 4587 2047 
 216.99 2562 4571 1011 
 220.497 2793 4571 2026 
 218.497 124 4750 1447 
 217.997 322 4718 2119 
 220.995 2735 4661 2154 
 216.492 2627 4553 2011 
 218.997 141 4591 1060 
 216.99 297 4490 815 
 218.497 2672 4523 1310 
 217.499 2649 4718 1387 
 221.988 116 4643 744 
 216.99 197 4457 1095 
 217.499 2808 4337 751 
 219.494 2244 4242 863 
 220.497 2434 4163 1161 
 219.494 2638 4296 787 
 217.499 2509 4225 608 
 219.995 2436 4358 936 
 218.997 2642 4609 755 
 218.497 248 4245 886 
 217.997 2513 4501 1853 
 217.997 2824 4362 1023 
 223.485 2485 4499 1359 
 219.995 2600 4715 2242 
 217.997 280 4506 2254 
 216.492 2548 4276 1345 
 221.494 2514 4562 1363 
 220.995 2449 4488 1235 
 218.997 2482 4152 810 
 220.497 2027 4301 762 
 218.997 119 4157 963 
 220.497 2078 4159 753 
 217.997 2501 4403 1293 
 220.995 161 4334 2186 
 216.492 2219 4254 1373 
 217.997 2080 4316 2200 
 217.997 2166 4399 1177 
 216.99 220 4173 892 
 217.499 1983 4109 921 
 1625 4059 380 
 216.492 1967 3957 1177 
 215.49 2004 4255 1930 
 218.497 2606 4344 1499 
 219.494 2282 4306 2252 
 217.499 2285 4256 1264 
 220.497 131 4595 2311 
 221.988 2530 4488 2480 
 217.499 2567 4414 2374 
 220.497 2296 4194 2140 
 221.988 2211 4632 2169 
 218.497 154 4552 2278 
 215.974 124 4560 2296 
 217.997 2275 4278 2237 
 219.995 2315 4345 2212 
 215.974 188 4665 2241 
 217.997 119 4391 2272 
 217.997 114 4480 2315 
 218.497 120 4533 2497 
 218.997 117 4623 2490 
 215.974 2392 4668 2483 
 216.99 2261 4574 2380 
 219.995 2264 4417 2291 
 219.494 2258 4287 1861 
 216.492 2158 4335 2263 
 218.497 2356 4457 2390 
 219.995 2150 4511 2473 
 218.497 2541 4619 2628 
 219.494 155 4687 2620 
 217.997 144 4705 2708 
 217.997 2590 4593 2652 
 219.494 117 4632 2727 
 216.99 111 4926 1636 
 219.494 128 4848 2931 
 424.498 176 4794 3015 
 218.997 126 4759 2954 
 221.494 173 4869 3000 
 221.988 111 4826 2838 
 218.497 188 4894 1444 
 218.997 2750 4840 2923 
 218.997 385 4950 2982 
 218.497 126 4831 2957 
 218.497 2190 4972 2987 
 219.995 111 4912 2745 
 222.492 154 4675 2684 
 221.494 134 4627 2560 
 217.997 204 4535 2525 
 225.999 162 4660 2409 
 219.494 13593 5390 3013 
 224.488 2140 5514 3294 
 219.995 1893 5518 3454 
 223.986 2053 5607 3551 
 219.494 115 5670 3594 
 217.997 2251 5694 3543 
 215.974 17351 5627 3596 
 220.497 2360 5561 3601 
 217.997 114 5710 3664 
 216.99 133 5947 3662 
 217.499 2063 5901 3978 
 218.997 2214 5795 3878 
 217.997 131 5889 3829 
 219.494 2018 5919 3861 
 219.494 1882 6023 3981 
 219.494 2163 5960 4040 
 224.975 2078 5916 4002 
 216.99 2235 6036 3855 
 218.997 2246 5949 3915 
 219.494 2196 5945 3863 
 215.974 113 5902 3858 
 218.497 2190 5854 3901 
 216.99 5944 3930 
 218.997 1873 6107 3877 
 218.497 2052 6174 4054 
 217.997 2321 6136 4102 
 219.995 139 6046 4061 
 217.997 2489 6124 3919 
 217.499 2332 5859 3942 
 219.995 2394 5896 3803 
 221.494 2549 5732 3829 
 221.988 2502 6015 3775 
 219.494 2365 5894 3807 
 220.497 2137 6314 3998 
 221.494 120 6505 4205 
 219.995 2218 6501 4666 
 218.997 2495 6369 4652 
 219.995 2892 6219 4352 
 218.497 2681 5918 4142 
 217.499 2292 5550 3773 
 216.99 2662 5412 3581 
 218.497 144 5425 3331 
 217.997 135 5140 3175 
 219.995 129 5245 3108 
 218.997 207 4997 3014 
 220.995 2513 5084 2851 
 221.494 157 4871 2899 
 219.494 116 5085 2765 
 217.499 2530 5035 2832 
 218.497 2734 4974 2728 
 217.997 2732 4943 2651 
 216.492 2947 4975 2728 
 218.997 2633 4789 2475 
 217.997 2762 4795 2550 
 219.494 2368 4852 2427 
 220.497 2380 4798 2461 
 216.99 114 4630 2221 
 218.497 2593 4480 2246 
 218.497 2464 4621 2157 
 218.497 112 4587 2128 
 220.497 116 4602 2075 
 219.494 125 4580 2048 
 216.99 2510 4592 1032 
 219.995 2728 4597 2046 
 218.497 207 4771 2153 
 217.997 319 4683 2138 
 220.995 2530 4695 2153 
 216.99 2410 4563 1982 
 218.997 142 4595 1077 
 216.99 304 4512 822 
 218.497 2301 4571 1318 
 217.499 119 4685 1400 
 221.988 114 4609 745 
 216.99 198 4453 1100 
 217.499 2360 4310 766 
 219.494 1811 4249 875 
 220.497 2112 4169 1173 
 219.494 2183 4278 792 
 217.499 2122 4201 606 
 219.995 2040 4491 925 
 218.997 2296 4402 753 
 218.997 239 4186 782 
 217.997 2208 4520 1431 
 218.497 2651 4388 1032 
 223.986 2282 4544 1355 
 219.995 2374 4684 2246 
 217.997 279 4484 2244 
 216.492 2397 4278 2049 
 221.494 2323 4559 1368 
 220.497 2308 4481 1232 
 218.997 2309 4125 814 
 219.995 1899 4188 748 
 218.997 2179 4134 993 
 220.497 2021 4155 726 
 217.997 2445 4387 1300 
 220.497 154 4310 1837 
 216.492 2332 4303 1506 
 217.997 2200 4328 2209 
 217.997 2324 4389 1154 
 216.99 215 4193 884 
 217.997 2192 4078 910 
 219.494 1609 4032 366 
 216.492 2171 3940 1179 
 215.49 2283 4443 1911 
 218.497 2865 4303 1480 
 219.494 2534 4254 2251 
 217.499 2599 4225 1749 
 220.497 117 4632 1805 
 221.988 2859 4558 2444 
 217.997 2983 4385 2396 
 220.497 2650 4175 2134 
 221.988 2469 4634 2185 
 218.497 151 4550 2259 
 215.974 118 4570 2298 
 217.997 2409 4290 2235 
 219.995 2456 4356 2219 
 215.974 189 4659 2242 
 218.497 131 4381 2271 
 217.997 117 4480 2330 
 218.497 122 4540 2484 
 218.997 116 4615 2496 
 215.974 2453 4618 2482 
 216.492 2245 4382 2372 
 219.995 2309 4419 2294 
 219.494 2222 4264 2209 
 216.492 2191 4336 2251 
 218.497 2301 4461 1788 
 219.995 2144 4513 2479 
 218.497 2477 4644 2619 
 219.494 156 4724 2612 
 217.997 153 4688 2707 
 217.997 2503 4584 2645 
 219.494 113 4654 2721 
 216.99 116 4837 1633 
 219.494 126 4811 2945 
 424.498 183 4778 3007 
 218.997 124 4781 2967 
 221.988 141 4849 3004 
 221.494 173 4840 2840 
 218.497 178 4864 1420 
 218.997 2591 4855 2927 
 218.997 385 4941 2997 
 218.497 129 4811 2995 
 217.997 1935 5004 3011 
 220.497 2058 4939 2774 
 222.997 155 4666 2681 
 221.988 135 4627 2585 
 217.997 201 4535 2534 
 225.999 171 4661 2414 
 219.494 113 5372 3008 
 224.488 2281 5522 3299 
 219.995 1992 5527 3475 
 224.488 2161 5629 3549 
 219.494 121 5671 3576 
 217.997 116 5693 3550 
 215.974 12268 5608 3565 
 220.497 2499 5559 3597 
 217.499 119 5680 3667 
 216.99 137 5951 3673 
 217.499 2169 5916 3959 
 218.997 2341 5803 3886 
 217.997 126 5878 3829 
 219.494 2157 5879 3855 
 219.494 2056 6007 3951 
 218.997 2241 5958 4017 
 224.488 2146 5907 3985 
 216.99 111 6005 3850 
 218.997 2277 5916 3873 
 219.494 2291 5939 3855 
 215.49 119 5920 3876 
 218.497 2152 5842 3903 
 216.99 2085 5907 3946 
 218.997 1946 6080 3878 
 218.497 2106 6157 4053 
 217.997 2334 6131 4103 
 133 6051 4075 
 217.997 2373 6008 3915 
 218.497 2231 5854 3934 
 219.995 2254 5868 3786 
 221.494 2442 5742 3823 
 221.988 113 6056 3770 
 218.997 2106 5995 3807 
 219.995 1821 6182 4002 
 221.988 114 6521 4213 
 219.995 1923 6529 4677 
 218.997 2253 6339 4649 
 219.494 113 6199 4347 
 218.497 2296 5891 4116 
 217.499 1900 5548 3775 
 217.499 2295 5388 3590 
 218.497 147 5250 3308 
 217.997 2034 5140 3210 
 219.995 129 5220 3108 
 218.997 2036 4806 2987 
 220.995 2103 4953 2849 
 221.494 165 5077 2905 
 219.494 117 5110 2765 
 217.499 2296 5058 2807 
 217.997 2514 4994 2752 
 218.497 2680 4953 2656 
 216.99 2783 4975 2725 
 218.997 2512 4796 2482 
 217.997 2789 4785 2515 
 219.494 2382 4872 2427 
 220.497 2435 4776 2460 
 216.492 2625 4639 2243 
 218.497 2696 4514 2250 
 218.497 2606 4592 2123 
 218.497 2649 4584 2101 
 220.497 2942 4602 2068 
 219.494 125 4582 2047 
 216.99 2749 4583 1003 
 219.995 3073 4571 1857 
 218.497 139 4754 1451 
 217.997 360 4722 2119 
 220.995 2864 4656 2156 
 216.492 2708 4561 2033 
 218.997 139 4596 1060 
 216.99 297 4535 812 
 218.497 2707 4565 1318 
 216.99 2640 4703 2112 
 221.494 114 4652 2040 
 216.99 194 4464 1084 
 217.499 2773 4232 753 
 219.494 2261 4308 858 
 219.995 2390 4179 1165 
 219.494 2558 4305 775 
 217.499 2456 4228 602 
 219.995 2384 4506 937 
 219.494 2493 4608 753 
 218.997 244 4222 781 
 218.497 2244 4518 1852 
 218.497 2649 4393 1025 
 223.485 2323 4539 1352 
 219.995 2431 4701 1804 
 217.997 280 4478 2243 
 216.492 2446 4263 1332 
 221.494 2359 4546 1361 
 220.497 2289 4509 1237 
 218.997 2270 4134 808 
 219.995 1845 4306 754 
 218.997 2101 4121 959 
 220.497 1961 4161 726 
 217.997 2370 4400 1290 
 220.995 160 4312 2199 
 216.492 2272 4249 1500 
 217.997 2128 4314 2229 
 217.997 2274 4392 1144 
 216.99 218 4185 873 
 217.997 2077 4234 908 
 219.494 1612 4041 356 
 216.492 2095 3937 1168 
 215.974 2189 4251 1892 
 218.497 2778 4331 1478 
 219.494 2425 4253 2235 
 217.499 2445 4231 1754 
 220.497 115 4613 1792 
 222.492 2761 4528 2447 
 217.499 2826 4407 2388 
 220.497 2536 4174 2144 
 221.988 2378 4646 2175 
 218.497 155 4545 2263 
 216.492 123 4553 2310 
 217.997 2447 4275 2236 
 219.995 2488 4344 2219 
 215.974 203 4638 2251 
 217.997 128 4360 2278 
 217.997 2443 4467 2326 
 218.497 120 4545 2476 
 218.997 118 4617 2499 
 215.974 2595 4492 2468 
 216.492 2441 4370 2364 
 219.995 2457 4421 2310 
 219.494 2404 4268 2215 
 216.492 2276 4363 2272 
 218.497 2512 4463 2373 
 219.995 2198 4488 2495 
 218.497 2571 4639 2609 
 156 4711 2608 
 217.499 148 4696 2706 
 217.997 2596 4585 2648 
 219.494 119 4643 2725 
 216.99 114 4965 1624 
 128 4823 2936 
 423.995 179 4797 2990 
 218.997 123 4785 2941 
 222.492 175 4868 3002 
 221.988 171 4802 2827 
 218.497 187 4907 1421 
 218.997 2536 4806 2918 
 218.997 386 4929 2964 
 218.997 127 4783 2955 
 217.997 1815 4965 3007 
 220.497 111 4935 2770 
 222.997 150 4647 2673 
 221.494 137 4669 2576 
 217.997 209 4541 2518 
 225.999 17816 4660 2413 
 219.494 114 5395 3013 
 224.488 1976 5529 3287 
 221.494 1682 5509 3462 
 223.986 1931 5602 3529 
 219.494 115 5661 3581 
 217.997 2176 5685 3546 
 215.974 17279 5638 3583 
 220.995 2281 5552 3600 
 217.499 1109 5698 3663 
 216.99 135 5972 3686 
 217.499 2008 5942 3943 
 218.997 2170 5819 3864 
 217.997 130 5836 3829 
 219.494 2013 5895 3850 
 219.494 1877 6007 3939 
 219.494 2147 5955 4034 
 224.488 2002 5923 3997 
 216.99 2280 6025 3867 
 218.997 2300 5922 3912 
 219.494 2284 5953 3869 
 215.974 113 5900 3861 
 218.497 2196 5840 3902 
 216.99 2079 5950 3900 
 218.997 2038 6073 3878 
 218.497 133 6188 4039 
 217.997 2513 6126 4082 
 219.995 134 6048 4080 
 217.997 2606 6179 3919 
 217.499 2475 5851 3964 
 219.995 2506 5881 3763 
 221.494 2695 5736 3841 
 221.494 2631 6000 3772 
 219.494 2391 5987 3827 
 219.995 2139 6164 3991 
 221.494 115 6529 4203 
 219.995 2123 6524 4683 
 218.997 2497 6393 4646 
 219.995 115 6182 4335 
 218.497 2440 5873 4134 
 217.499 2095 5522 3759 
 217.499 2446 5387 3577 
 218.497 144 5265 3314 
 217.997 2211 5140 3190 
 219.995 130 5217 3120 
 218.997 167 4812 2992 
 220.995 2313 5109 2863 
 221.494 170 5095 2897 
 219.494 115 5094 2777 
 217.499 2383 5049 2808 
 217.997 2568 4984 2730 
 217.997 2666 4931 2633 
 216.492 2784 4975 2745 
 218.997 2483 4812 2492 
 217.997 2677 4783 2532 
 219.494 145 4854 2418 
 220.995 2276 4788 2472 
 216.99 118 4633 2248 
 218.497 2518 4499 2239 
 218.497 2328 4616 2124 
 218.497 115 4596 2113 
 219.995 113 4616 2073 
 219.494 122 4585 2052 
 216.99 2383 4582 1010 
 219.995 2665 4564 2032 
 218.497 248 4763 1455 
 217.997 351 4740 2112 
 219.494 2598 4657 2166 
 216.492 2471 4555 704 
 218.997 140 4601 1062 
 216.99 300 4512 817 
 218.497 2576 4574 2042 
 217.499 2530 4715 1378 
 221.988 116 4623 736 
 216.99 200 4461 1091 
 217.997 2713 4331 755 
 219.494 2144 4250 853 
 220.497 2337 4161 1173 
 219.494 2552 4284 1256 
 217.499 2510 4235 616 
 219.995 2414 4515 1037 
 218.997 2609 4601 749 
 218.997 240 4243 775 
 218.497 2484 4497 1439 
 217.997 2817 4331 1038 
 223.485 2478 4517 1362 
 219.995 2631 4700 1807 
 217.997 283 4522 2245 
 216.492 2571 4278 1329 
 221.494 2538 4559 1369 
 220.995 2497 4493 1225 
 218.997 2508 4121 811 
 220.497 2087 4293 761 
 218.997 112 4132 991 
 220.497 2178 4162 741 
 217.997 2532 4368 1304 
 220.497 159 4358 2194 
 216.492 2324 4253 1367 
 218.497 2198 4334 2205 
 217.997 2284 4378 1152 
 216.99 222 4171 879 
 217.499 2053 4093 913 
 1640 4075 369 
 216.492 2008 3953 1175 
 215.49 2035 4257 1126 
 218.497 2653 4342 1487 
 219.494 2299 4312 2261 
 217.499 2252 4253 1262 
 220.497 115 4639 2315 
 222.492 2588 4523 2482 
 217.499 2620 4416 2393 
 220.497 2282 4214 2148 
 221.988 2147 4621 2178 
 218.497 175 4734 2277 
 215.974 119 4558 2318 
 217.997 2203 4307 2219 
 219.995 111 4350 2233 
 216.492 144 4670 2251 
 217.997 131 4389 2275 
 217.997 2211 4465 2333 
 218.497 120 4523 2497 
 219.494 117 4639 2486 
 215.974 2417 4679 2492 
 216.99 2236 4580 2379 
 219.995 2241 4418 2270 
 219.494 2215 4266 1855 
 215.974 2143 4362 2259 
 218.497 2358 4460 1793 
 219.995 2146 4497 2345 
 218.497 2515 4609 2620 
 219.494 156 4692 2628 
 217.499 146 4710 2711 
 217.997 2551 4589 2654 
 219.494 117 4635 2722 
 216.99 112 4939 1620 
 131 4835 2941 
 423.995 173 4810 3001 
 218.997 122 4755 2952 
 222.492 146 4859 3004 
 221.494 165 4892 2826 
 218.497 183 4828 1447 
 218.997 2696 4854 2919 
 218.997 392 4964 2972 
 218.997 125 4807 2965 
 217.997 2220 4994 3009 
 220.497 2247 4912 2773 
 222.997 154 4687 2694 
 221.494 134 4639 2580 
 217.997 200 4536 2535 
 225.999 132 4667 2409 
 219.494 111 5370 3017 
 224.488 2214 5499 3290 
 223.485 1929 5507 3459 
 223.986 2166 5592 3547 
 219.494 116 5664 3584 
 217.997 119 5698 3550 
 215.974 12690 5627 3575 
 220.497 2379 5550 3607 
 217.997 1111 5708 3669 
 216.99 137 5961 3672 
 217.499 2104 5903 3977 
 218.997 2280 5802 3847 
 217.997 126 5864 3821 
 219.494 2067 5880 3854 
 219.494 1881 6009 3992 
 219.494 2134 5953 4065 
 224.975 1977 5917 3995 
 216.99 2218 6023 3861 
 218.997 2217 5928 3904 
 219.494 2139 5946 3851 
 215.49 116 5895 3853 
 218.497 2196 5834 3897 
 216.99 2085 5945 3902 
 218.997 1863 6086 3890 
 218.497 2006 6176 4035 
 217.997 2265 6118 4087 
 2229 6050 4048 
 217.997 2361 6010 3908 
 218.497 2212 5861 3955 
 219.995 2313 5879 3806 
 221.494 2430 5734 3821 
 221.988 2330 6042 3768 
 219.494 2262 5897 3798 
 219.995 2010 6312 3988 
 221.494 116 6543 4212 
 219.995 2114 6510 4665 
 218.997 2399 6380 4651 
 219.494 113 6212 4363 
 218.497 2549 5900 4145 
 217.499 2190 5545 3789 
 217.499 2573 5490 3554 
 217.997 162 5233 3306 
 217.997 137 5117 3188 
 219.995 131 5224 3128 
 218.997 204 4835 3018 
 220.995 2468 5106 2845 
 221.494 162 5090 2894 
 219.494 119 5074 2764 
 217.499 2523 5045 2823 
 217.997 2819 4974 2714 
 217.997 2882 4982 2640 
 216.492 3087 4982 2733 
 218.997 2710 4807 2494 
 217.997 2946 4787 2524 
 219.494 2478 4860 2425 
 220.995 2514 4787 2464 
 216.99 2665 4648 2249 
 218.497 2672 4490 2246 
 218.497 2530 4620 2146 
 218.497 2586 4582 2131 
 219.995 2864 4612 2068 
 219.494 124 4584 2034 
 216.99 2550 4605 1028 
 219.995 2785 4594 2036 
 218.497 188 4757 1465 
 217.997 366 4725 2128 
 220.995 2610 4682 2158 
 216.492 2496 4572 1982 
 219.494 138 4595 1081 
 216.492 292 4538 824 
 218.497 2406 4601 1326 
 217.499 2357 4701 1411 
 221.988 116 4598 753 
 216.99 197 4480 908 
 217.499 2460 4231 756 
 219.494 1863 4335 865 
 220.497 2140 4182 1165 
 219.494 2226 4280 793 
 217.499 2091 4183 619 
 219.995 2061 4505 923 
 219.494 2263 4414 749 
 218.497 168 4236 780 
 218.497 2117 4516 1846 
 218.497 2518 4400 1031 
 223.485 2175 4557 1349 
 219.995 2360 4691 1806 
 217.997 280 4492 2242 
 216.492 2375 4267 1335 
 221.494 2329 4543 1363 
 220.995 2281 4497 1241 
 218.997 2252 4133 806 
 219.995 1860 4291 745 
 218.997 113 4136 1000 
 220.497 1965 4158 1720 
 217.997 2417 4376 1290 
 220.497 151 4254 1831 
 216.492 2215 4287 1481 
