radius area area area 
 219.494 141 4602 953 
 216.99 316 4497 809 
 218.497 2672 4567 1354 
 217.499 2618 4729 1426 
 221.988 115 4633 1162 
 216.99 193 4462 911 
 216.99 2804 4208 758 
 219.494 2245 4252 659 
 220.497 2432 4186 1165 
 219.494 2657 4328 764 
 217.499 2497 4234 604 
 219.995 2443 4525 1051 
 218.997 2653 4593 726 
 218.997 241 4243 889 
 217.997 2475 4522 1861 
 218.497 2872 4377 2168 
 223.485 2544 4514 1333 
 219.995 2660 4726 1802 
 217.997 278 4493 2254 
 216.492 2589 4276 1367 
 221.494 2549 4552 1361 
 220.995 2458 4531 1282 
 218.997 2484 4144 814 
 219.995 2002 4329 759 
 218.997 112 4148 1025 
 220.497 2129 4145 1724 
 217.997 2480 4410 1283 
 220.497 159 4355 2172 
 216.492 2300 4292 1517 
 217.997 2153 4345 2200 
 217.997 2234 4416 1168 
 216.99 213 4235 906 
 217.997 2018 4095 934 
 1609 4090 378 
 216.492 1943 3981 1189 
 215.49 2037 4229 771 
 218.497 2604 4337 1509 
 219.494 2289 4316 2240 
 217.499 2244 4263 2094 
 220.497 130 4585 2293 
 221.988 2542 4525 2504 
 217.499 2564 4435 2414 
 220.497 2289 4195 2143 
 221.988 2191 4618 2154 
 218.497 158 4568 2278 
 215.974 119 4561 2280 
 217.997 2325 4287 2219 
 219.995 2276 4366 2238 
 215.974 186 4652 2243 
 217.997 130 4397 2253 
 217.997 115 4509 2324 
 218.497 120 4544 2461 
 218.997 116 4631 2483 
 215.974 2377 4666 2481 
 216.99 2238 4574 2387 
 219.995 2088 4359 2350 
 219.494 2240 4303 1854 
 216.492 2181 4359 2276 
 218.497 2345 4465 1803 
 219.995 2184 4498 2353 
 218.497 2503 4622 2601 
 219.494 160 4709 2620 
 217.499 152 4695 2726 
 217.997 2576 4597 2667 
 219.494 118 4637 2671 
 216.99 117 4972 2812 
 219.995 125 4855 2942 
 424.498 182 4791 2961 
 218.997 130 4755 2968 
 222.492 172 4841 3017 
 221.988 112 4886 2832 
 217.997 191 4908 2944 
 218.997 2765 4859 2944 
 218.997 384 4942 3005 
 218.997 119 4792 2976 
 218.497 2238 5007 2994 
 219.995 2266 4948 2781 
 222.997 153 4670 2731 
 221.494 135 4631 2556 
 217.997 204 4546 2528 
 225.999 2383 4657 2461 
 219.494 115 5399 3008 
 224.488 2136 5503 3294 
 219.995 1910 5536 3491 
 224.488 2082 5593 3509 
 219.494 116 5677 3571 
 217.997 114 5668 3537 
 215.974 17349 5646 3564 
 220.995 2359 5544 3635 
 217.997 111 5725 3654 
 216.99 135 5976 3676 
 217.499 2046 5923 3957 
 218.997 2186 5815 3863 
 217.997 128 5909 3819 
 219.494 2041 5910 3852 
 219.494 1878 6036 3965 
 218.997 2170 5961 4042 
 224.975 2048 5904 3983 
 216.99 2268 6027 3892 
 218.997 2234 5936 3909 
 219.995 2153 5946 3845 
 215.974 118 5905 3862 
 218.497 2202 5851 3913 
 216.99 2108 5946 3899 
 218.997 1895 6098 3880 
 218.497 139 6169 4044 
 217.499 2334 6111 4099 
 219.995 1035 6038 4072 
 217.997 2458 6004 3934 
 218.497 2311 5860 3927 
 219.995 2386 5862 3800 
 221.494 2512 5735 3841 
 221.494 115 6031 3775 
 219.494 2339 5875 3840 
 219.995 2110 6322 4024 
 221.494 117 6540 4227 
 219.995 2158 6509 4676 
 218.997 2500 6395 4684 
 219.494 116 6225 4356 
 218.497 2642 5931 4160 
 217.499 2277 5559 3759 
 217.499 2641 5430 3612 
 218.497 149 5255 3336 
 217.997 134 5132 3188 
 219.995 132 5218 3098 
 218.997 206 4835 3026 
 220.995 2559 5081 2842 
 221.494 163 5085 2892 
 219.494 113 5089 2774 
 217.499 2529 5044 2813 
 219.995 2791 5022 2735 
 217.997 2767 4940 2650 
 216.492 3031 4978 2706 
 218.997 2658 4807 2499 
 217.997 2824 4783 2538 
 219.494 2393 4844 2422 
 220.995 2425 4812 2479 
 216.99 2583 4643 2224 
 218.497 2618 4496 2259 
 218.497 2464 4620 2136 
 218.497 113 4580 1519 
 220.497 114 4623 2095 
 219.494 126 4586 2035 
 216.99 2538 4608 1027 
 218.997 2788 4596 2071 
 218.497 193 4777 1476 
 217.997 365 4704 2132 
 220.995 2586 4682 2143 
 216.492 2445 4540 1998 
 219.494 138 4602 1077 
 216.99 298 4532 828 
 218.497 2375 4591 1318 
 216.99 2278 4692 1425 
 221.494 115 4585 2050 
 216.99 192 4484 1116 
 216.99 2391 4273 776 
 219.995 1839 4352 660 
 220.497 2074 4193 1179 
 219.494 2210 4279 780 
 217.499 2112 4208 600 
 219.995 2068 4522 1048 
 218.997 2257 4419 739 
 218.997 240 4234 796 
 217.997 2182 4538 1679 
 218.497 2595 4379 1035 
 223.485 2221 4547 1364 
 219.995 2373 4704 1806 
 217.997 286 4498 2235 
 216.492 2363 4275 1377 
 221.494 2337 4570 1374 
 220.995 2274 4510 1271 
 218.997 2324 4162 823 
 219.995 1902 4326 756 
 218.997 2141 4154 1020 
 220.497 2009 4187 1716 
 217.997 2443 4390 1268 
 220.497 159 4324 1837 
 216.492 2296 4266 1496 
 217.997 2190 4324 2224 
 217.997 2320 4386 1157 
 216.99 220 4199 901 
 217.499 2204 4089 921 
 1619 4047 371 
 216.492 2209 3955 1173 
 215.49 2273 4267 1893 
 218.497 2926 4322 1491 
 219.494 2506 4261 2248 
 217.499 2620 4229 1750 
 220.497 125 4617 2286 
 221.988 2834 4512 2494 
 217.499 2948 4408 2438 
 220.995 2684 4154 2159 
 221.988 2522 4639 1294 
 218.497 175 4534 2276 
 215.974 122 4573 2303 
 217.997 2509 4285 2212 
 219.995 2493 4345 2242 
 216.492 202 4637 2237 
 217.997 131 4372 2262 
 217.997 116 4499 2326 
 217.997 114 4554 2466 
 219.494 113 4609 2500 
 215.974 2414 4517 2478 
 216.99 2275 4366 2396 
 219.995 2146 4370 2356 
 218.997 2238 4271 1866 
 216.492 2222 4361 2279 
 218.497 2319 4477 1812 
 219.995 2140 4497 2377 
 218.497 2469 4629 2615 
 219.494 155 4724 2619 
 217.499 149 4696 2729 
 217.997 2479 4602 2670 
 219.494 118 4651 2698 
 216.99 112 4965 1625 
 126 4849 2930 
 423.995 179 4769 2958 
 218.997 123 4775 2928 
 222.492 169 4845 2985 
 221.988 173 4836 2817 
 217.997 181 4893 1414 
 218.997 2602 4819 2044 
 218.997 380 4939 2990 
 218.997 130 4812 3002 
 217.997 1909 5010 2994 
 219.995 2000 4942 2773 
 222.997 160 4652 2749 
 221.988 136 4664 2573 
 218.497 209 4527 2521 
 225.999 169 4655 2460 
 219.494 115 5383 2991 
 224.488 2242 5515 3291 
 222.997 1975 5522 3469 
 224.488 2114 5625 3525 
 219.494 119 5651 3575 
 217.997 121 5677 3536 
 215.974 17450 5612 3552 
 220.497 2456 5567 3619 
 217.997 119 5697 3665 
 216.99 129 5948 3685 
 217.499 2189 5914 3963 
 218.997 2328 5819 3852 
 217.997 123 5873 3825 
 219.494 2142 5901 3838 
 219.494 1992 6016 3941 
 219.494 2226 5971 4001 
 224.975 2142 5933 4001 
 216.99 2366 6005 3872 
 218.997 2289 5939 3894 
 219.995 2308 5951 3830 
 215.974 116 5911 3868 
 218.497 2192 5856 3915 
 216.99 5929 3934 
 219.494 1912 6094 3884 
 218.497 2090 6172 4039 
 217.997 2370 6117 4102 
 136 6059 4066 
 217.997 2413 6027 3922 
 217.499 2258 5820 3939 
 219.995 2301 5895 3780 
 221.494 2440 5735 3842 
 221.988 120 6047 3764 
 218.997 2138 6009 3833 
 219.995 1925 6313 4009 
 221.494 122 6538 4208 
 219.995 1912 6510 4677 
 218.997 2262 6368 4673 
 219.995 2518 6191 4372 
 218.497 2342 5915 4158 
 217.499 1912 5564 3783 
 216.99 2345 5467 3568 
 218.497 159 5276 3312 
 217.997 2117 5123 3182 
 219.995 123 5221 3094 
 218.997 2036 4814 3024 
 220.995 2127 5102 2855 
 221.494 170 4889 2889 
 219.494 113 5125 2781 
 217.499 2266 5069 2805 
 219.494 2492 4996 2742 
 218.497 2637 4925 2653 
 216.99 2744 4951 2719 
 218.997 2566 4812 2500 
 217.997 2771 4794 2515 
 219.494 2359 4867 2425 
 220.995 2397 4789 2449 
 216.99 2585 4628 2224 
 218.497 2710 4512 2242 
 218.497 2587 4605 2132 
 218.497 119 4566 2117 
 220.497 2883 4614 2070 
 219.494 124 4593 2060 
 216.99 2732 4590 881 
 218.997 3086 4580 1859 
 218.497 142 4750 1498 
 217.997 358 4722 2132 
 220.497 2839 4664 2142 
 216.99 2783 4551 1984 
 219.494 139 4593 1067 
 216.99 308 4513 796 
 218.497 2702 4556 1305 
 217.499 2673 4724 1420 
 221.988 114 4647 1172 
 216.99 197 4466 1107 
 216.99 2786 4239 761 
 219.494 2251 4253 659 
 219.995 2448 4157 1090 
 219.494 2610 4241 765 
 217.499 2498 4212 594 
 219.995 2428 4364 1048 
 218.997 2528 4611 723 
 218.997 242 4224 801 
 218.497 2293 4529 1858 
 217.997 2687 4383 2203 
 223.485 2318 4553 1354 
 219.995 2462 4701 1804 
 217.997 279 4484 2247 
 216.492 2438 4272 1372 
 221.494 2425 4570 1369 
 220.995 2341 4514 1276 
 218.997 2360 4130 822 
 219.995 1875 4313 758 
 218.997 2104 4150 1029 
 220.497 1979 4183 1712 
 217.997 2367 4412 1265 
 220.497 157 4318 1806 
 216.492 2235 4289 1516 
 217.997 2072 4326 2212 
 217.997 2227 4428 2048 
 216.99 214 4193 899 
 217.499 2043 4250 918 
 219.995 1635 4061 374 
 216.492 2089 3943 1171 
 215.49 2149 4424 1877 
 218.497 2753 4326 1491 
 219.494 2417 4266 2243 
 217.499 2404 4238 2120 
 220.497 129 4615 2293 
 221.988 2720 4521 2520 
 217.997 2815 4418 2429 
 220.497 2515 4190 2156 
 221.988 2369 4637 2151 
 218.497 159 4556 2278 
 215.974 120 4561 2307 
 217.997 2456 4279 2236 
 219.995 2468 4330 2237 
 215.974 195 4648 2237 
 218.497 124 4394 2245 
 217.997 117 4491 2326 
 217.997 121 4533 2462 
 218.997 117 4611 2484 
 215.974 2546 4632 2468 
 216.99 2426 4558 2375 
 220.497 2244 4401 2367 
 219.494 2368 4279 2225 
 215.974 2271 4353 2254 
 218.497 2515 4460 2385 
 219.995 2210 4488 2476 
 218.497 2635 4662 2595 
 219.494 152 4709 2629 
 217.997 147 4696 2733 
 217.997 2610 4612 2646 
 219.494 119 4641 2669 
 216.99 135 4984 2820 
 130 4827 2933 
 423.995 177 4766 2974 
 218.997 126 4808 2946 
 222.492 145 4846 3003 
 221.988 169 4822 2826 
 217.997 180 4934 2940 
 219.494 2562 4818 2952 
 218.497 390 4927 2993 
 218.997 125 4775 2962 
 217.997 1797 4968 2997 
 219.995 1944 4952 2765 
 222.997 155 4665 2698 
 221.494 138 4657 2556 
 217.997 202 4548 2507 
 225.999 2206 4653 2452 
 219.494 120 5391 2983 
 224.488 2023 5526 3287 
 1706 5531 3468 
 224.488 1950 5593 3513 
 219.494 116 5682 3574 
 217.997 2185 5692 3541 
 215.974 111 5637 3557 
 220.497 2295 5555 3624 
 217.997 1103 5714 3667 
 216.99 138 5949 3688 
 217.499 2055 5936 3977 
 218.997 2166 5830 3845 
 217.997 118 5849 3826 
 219.494 2002 5876 3849 
 219.494 1873 6025 3988 
 219.494 2153 5955 4042 
 224.975 2017 5921 3996 
 216.99 111 6024 3874 
 218.997 2230 5915 3909 
 219.494 2257 5955 3835 
 215.974 113 5924 3855 
 218.497 2179 5833 3896 
 216.99 2083 5941 3912 
 219.494 2050 6076 3874 
 218.497 136 6191 4027 
 217.997 2588 6143 4091 
 219.995 1294 6044 4064 
 217.997 2619 6051 3918 
 217.499 2469 5851 3947 
 219.995 2565 5865 3807 
 221.494 2730 5734 3846 
 221.988 113 5995 3764 
 219.494 2446 5907 3819 
 219.995 2156 6291 4022 
 221.494 115 6540 4220 
 219.995 2180 6500 4663 
 218.997 2507 6370 4681 
 219.494 115 6220 4391 
 218.497 2493 5911 4122 
 217.499 2131 5542 3761 
 216.99 2429 5405 3574 
 218.497 150 5285 3307 
 217.997 2250 5162 3194 
 219.995 132 5222 3114 
 218.997 168 4799 3021 
 220.995 2327 5103 2853 
 221.494 168 4889 2892 
 219.494 117 5111 2779 
 217.499 2391 5055 2805 
 217.997 2584 4980 2743 
 217.997 2652 4932 2663 
 216.492 2773 4936 2714 
 218.997 2542 4808 2525 
 217.997 2669 4788 2501 
 219.494 147 4843 2428 
 220.995 2351 4809 2456 
 216.99 2532 4636 2228 
 218.497 2501 4491 2251 
 218.497 2347 4620 2123 
 218.497 118 4587 2130 
 220.497 112 4610 2075 
 219.494 125 4576 2047 
 216.99 2425 4593 1007 
 218.997 2657 4573 1879 
 218.497 255 4734 1483 
 217.997 316 4720 2135 
 220.995 2569 4671 2153 
 216.99 2448 4557 2010 
 219.494 138 4564 1075 
 216.99 295 4550 812 
 218.497 2617 4562 1312 
 216.99 2576 4727 1416 
 221.988 114 4625 1162 
 216.99 201 4485 918 
 217.499 2689 4229 763 
 219.494 2137 4260 846 
 220.497 2390 4182 1173 
 219.494 2541 4281 774 
 217.499 2498 4226 597 
 219.995 2379 4358 1054 
 218.997 2600 4613 739 
 218.997 237 4363 804 
 218.497 2459 4512 1667 
 218.497 2886 4368 1444 
 223.485 2523 4518 1358 
 219.995 2648 4716 2274 
 217.997 283 4499 2262 
 216.492 2593 4275 1368 
 221.494 2533 4590 1377 
 220.995 2502 4538 1271 
 218.997 2500 4153 817 
 219.995 2135 4310 768 
 218.997 114 4161 1025 
 220.497 2212 4184 1715 
 217.997 2558 4391 1270 
 220.497 152 4347 2191 
 216.492 2283 4263 1498 
 217.997 2259 4355 2206 
 217.997 2303 4388 1159 
 216.99 216 4187 911 
 217.499 2111 4108 917 
 1599 4099 383 
 216.492 1987 3953 1179 
 215.974 2116 4247 1895 
 218.497 2637 4343 1503 
 219.995 2312 4325 2245 
 217.499 2258 4239 2096 
 220.497 114 4587 2290 
 222.492 2562 4521 2506 
 217.997 2619 4411 2415 
 220.497 2311 4209 2154 
 221.988 2151 4614 2141 
 218.497 160 4565 2290 
 215.974 125 4541 2297 
 217.997 2205 4304 2197 
 219.995 2237 4364 2228 
 215.974 164 4679 2254 
 217.997 124 4397 2250 
 217.997 114 4466 2321 
 218.497 121 4533 2466 
 218.997 114 4642 2491 
 215.974 2387 4684 2474 
 216.99 2213 4396 2383 
 219.995 2085 4356 2359 
 219.494 2218 4300 2201 
 216.492 2175 4355 2285 
 218.497 2353 4465 1807 
 219.995 2129 4505 2357 
 218.497 2484 4615 2620 
 219.494 158 4706 2608 
 217.499 143 4723 2714 
 217.997 2558 4592 2675 
 219.494 118 4641 2678 
 112 4948 2823 
 216.99 129 4869 2938 
 425 175 4813 2975 
 218.997 127 4729 2934 
 222.492 147 4870 2991 
 221.494 175 4915 2813 
 217.997 187 4890 2947 
 218.997 2654 4877 2965 
 218.497 376 4949 3002 
 218.497 126 4815 2971 
 217.997 2177 4986 3003 
 220.497 113 4926 2773 
 222.997 160 4689 2712 
 221.494 133 4665 2556 
 217.997 198 4538 2531 
 225.999 127 4673 2453 
 219.494 14103 5387 2993 
 224.488 2248 5519 3293 
 1954 5528 3468 
 223.986 2120 5599 3509 
 219.494 112 5658 3588 
 217.997 118 5693 3528 
 215.974 17429 5634 3574 
 220.497 2385 5560 3619 
 217.499 121 5695 3670 
 216.99 130 5959 3678 
 217.499 2129 5925 3998 
 218.997 112 5818 3876 
 217.997 126 5866 3801 
 219.494 2086 5891 3834 
 219.494 1934 6013 3986 
 218.997 2220 5957 4028 
 224.975 1994 5917 3991 
 216.99 2242 6030 3891 
 218.997 2183 5925 3907 
 219.995 2139 5946 3835 
 215.974 117 5897 3867 
 218.497 2181 5856 3932 
 216.99 2102 5923 3912 
 218.997 1862 6084 3891 
 218.497 1990 6170 4030 
 217.997 2327 6120 4082 
 2203 6052 4078 
 217.997 2334 6017 3932 
 218.497 2229 5856 3933 
 219.995 2286 5861 3805 
 221.494 2400 5741 3841 
 221.494 113 6064 3769 
 219.494 2268 6017 3831 
 219.995 1923 6335 4015 
 221.494 120 6538 4202 
 219.995 2051 6530 4665 
 218.997 2414 6400 4672 
 219.995 113 6233 4346 
 217.997 2509 5930 4138 
 217.499 2176 5565 3756 
 216.99 2576 5421 3613 
 218.497 158 5259 3317 
 217.997 119 5126 3188 
 219.995 130 5233 3106 
 218.997 203 5001 3030 
 221.494 2500 4902 2850 
 221.494 160 5095 2882 
 219.494 114 5090 2774 
 217.997 2514 5025 2809 
 219.494 2807 4990 2720 
 217.997 2872 4943 2646 
 216.492 3044 4979 2704 
 218.997 2746 4810 2525 
 217.997 3010 4773 2485 
 219.494 2510 4869 2418 
 220.497 2547 4798 2464 
 216.99 111 4634 2237 
 218.497 2725 4479 2247 
 218.497 2605 4608 2115 
 218.497 114 4580 2113 
 220.497 2899 4591 2078 
 219.494 126 4589 2036 
 216.99 2645 4609 1010 
 218.997 2907 4554 1873 
 218.497 195 4768 1469 
 217.997 367 4723 2122 
 220.995 2584 4661 2153 
 216.492 2504 4565 1999 
 219.494 142 4604 1084 
 216.99 298 4515 831 
 218.497 2456 4583 1311 
 216.99 2404 4680 1416 
 221.494 115 4594 2036 
 216.99 201 4497 1114 
 216.99 2465 4339 768 
 219.494 1909 4337 661 
 220.497 2128 4167 976 
 219.494 2219 4263 784 
 217.499 2094 4201 604 
 219.995 2077 4512 912 
 218.997 2258 4427 731 
 218.997 182 4232 797 
 217.997 2136 4551 1861 
 218.497 2509 4386 2171 
 223.986 2137 4577 1357 
 219.995 2366 4697 1807 
 217.997 277 4481 2238 
 216.492 2326 4286 2070 
 221.494 2325 4546 1381 
 220.995 2302 4509 1285 
 218.997 2284 4147 826 
 219.995 1859 4309 756 
 218.997 2138 4145 1047 
 220.497 1981 4178 1881 
 217.997 2407 4378 1282 
 220.497 156 4337 2192 
 216.492 2270 4309 1495 
 218.497 2123 4337 2205 
 217.997 2283 4410 1166 
 217.499 221 4200 906 
 217.997 2144 4100 922 
 1612 4045 375 
 216.492 2193 3950 1175 
 215.49 2282 4287 754 
 218.497 2896 4310 1487 
 219.494 2622 4247 2259 
 217.499 2619 4244 1746 
 220.497 116 4608 1804 
 221.988 2891 4541 2485 
 217.997 2998 4406 2423 
 220.497 2719 4178 2152 
 221.988 2517 4637 2145 
 218.497 164 4536 2279 
 215.974 125 4550 2300 
 217.997 2585 4281 2217 
 219.995 2567 4337 2245 
 215.974 203 4641 2240 
 218.497 126 4380 2259 
 217.997 112 4503 2336 
 218.497 113 4548 2469 
 219.494 118 4605 2516 
 215.974 2540 4665 2492 
 216.99 2387 4564 2382 
 220.497 2255 4362 2350 
 219.494 2313 4270 1841 
 215.974 2291 4332 2282 
 217.997 2432 4464 1806 
 219.995 2206 4483 2365 
 218.497 2498 4622 2604 
 219.494 157 4702 2613 
 217.499 146 4695 2728 
 217.997 2488 4599 2664 
 219.494 113 4651 2709 
 216.99 115 4850 2794 
 219.494 129 4834 2943 
 425 181 4761 2967 
 218.997 117 4776 2935 
 222.492 141 4863 2987 
 221.494 172 4837 2835 
 217.997 191 4907 1441 
 219.494 2572 4822 2968 
 218.497 378 4962 2979 
 218.997 123 4813 2961 
 217.997 1903 5008 2995 
 220.497 1960 4940 2786 
 222.997 155 4638 2708 
 221.988 140 4668 2558 
 217.997 204 4544 2517 
 225.999 166 4638 2457 
 219.494 111 5384 2998 
 224.488 2169 5507 3293 
 223.485 1928 5517 3474 
 224.488 2066 5594 3515 
 219.494 115 5670 3568 
 217.997 121 5696 3531 
 215.974 17366 5631 3552 
 220.497 2363 5542 3615 
 217.997 119 5725 3680 
 216.99 135 5941 3668 
 217.499 2123 5910 3969 
 218.997 2229 5812 3858 
 217.997 128 5883 3820 
 219.494 2081 5927 3851 
 219.494 1979 6019 3966 
 219.494 2212 5957 4040 
 224.975 2141 5911 3985 
 216.99 2345 5999 3876 
 218.997 2325 5945 3891 
 219.494 2309 5928 3830 
 215.974 119 5922 3861 
 218.497 2208 5857 3915 
 216.99 2073 5914 3933 
 218.997 1913 6106 3887 
 218.497 2071 6153 4044 
 217.997 2380 6129 4090 
 219.995 115 6048 4075 
 217.997 2396 6025 3909 
 217.997 2260 5847 3939 
 219.995 2296 5872 3781 
 221.494 2473 5743 3826 
 221.494 113 6042 3760 
 219.494 2226 5997 3824 
 219.995 1930 6328 4017 
 221.988 119 6533 4228 
 219.995 1960 6515 4666 
 218.997 2324 6377 4674 
 219.494 113 6192 4368 
 218.497 2397 5893 4139 
 217.499 1979 5559 3759 
 217.499 2307 5429 3576 
 218.497 137 5290 3311 
 217.997 2119 5158 3188 
 219.995 124 5215 3110 
 218.997 125 4948 3043 
 220.995 2259 5087 2842 
 221.494 169 4874 2885 
 219.494 111 5088 2781 
 217.499 2316 5063 2810 
 219.494 2505 5012 2731 
 218.497 2572 4931 2651 
 216.492 2647 4967 2704 
 218.997 2390 4815 2511 
 217.997 2647 4798 2523 
 219.494 2263 4847 2410 
 220.995 2314 4815 2475 
 216.99 2552 4630 2231 
 218.497 2644 4507 2233 
 218.497 2563 4593 2124 
 218.497 2598 4576 2107 
 220.497 2851 4608 2073 
 219.494 121 4586 2062 
 216.99 2647 4567 882 
 218.997 2956 4540 1865 
 218.497 144 4758 1500 
 217.997 366 4719 2136 
 220.995 2865 4674 2135 
 216.99 2800 4546 2003 
 219.494 135 4590 1069 
 216.99 296 4513 805 
 218.497 2722 4511 1363 
 216.99 2720 4711 1404 
 221.494 114 4646 1172 
 216.99 200 4451 912 
 216.99 2799 4234 766 
 219.494 2222 4248 652 
 219.995 2442 4181 975 
 219.494 2635 4236 766 
 217.499 2553 4216 591 
 219.995 2456 4512 1062 
 218.997 2623 4613 731 
 218.497 248 4249 795 
 217.997 2453 4531 1868 
 217.997 2819 4380 2179 
 223.485 2405 4555 1357 
 219.995 2511 4722 1803 
 217.997 278 4484 2235 
 216.492 2470 4281 1385 
 221.494 2440 4574 1356 
 220.995 2366 4519 1276 
 218.997 2347 4158 835 
 220.497 1964 4309 757 
 218.997 112 4135 1033 
 220.497 2035 4181 1725 
 217.997 2404 4395 1292 
 220.497 158 4343 2174 
 216.492 2237 4267 1527 
 217.997 2071 4336 2206 
 217.997 2161 4420 1178 
 216.99 217 4216 905 
 217.499 1980 4260 932 
 219.494 1627 4101 378 
 216.492 1962 3959 1179 
 215.49 2095 4247 1890 
 218.497 2742 4339 1497 
 219.494 2484 4283 2245 
 217.499 2363 4268 1246 
 220.497 118 4617 1811 
 221.988 2680 4530 2482 
 217.997 2662 4413 2431 
 220.497 2470 4199 2147 
 221.988 2321 4634 2152 
 218.497 154 4548 2278 
 215.974 122 4558 2303 
 217.997 2389 4291 2212 
 219.995 2387 4356 2246 
 216.492 195 4642 2244 
 217.997 127 4393 2241 
 217.997 113 4528 2328 
 218.497 113 4536 2476 
 218.997 2019 4621 2484 
 215.974 2484 4640 2497 
 216.492 2329 4405 2389 
 219.995 2204 4386 2353 
 219.494 2301 4254 2248 
 215.974 2221 4358 2265 
 217.997 2428 4467 1813 
 219.995 2228 4491 2497 
 218.497 2581 4632 2602 
 219.494 154 4717 2636 
 217.499 241 4700 2705 
 217.997 2657 4585 2647 
 219.494 116 4641 2716 
 216.99 111 4793 1636 
 128 4827 2962 
 423.995 175 4783 2960 
 218.997 125 4779 2938 
 222.492 169 4871 2989 
 221.988 171 4834 2823 
 217.997 190 4909 1424 
 218.997 2645 4807 2949 
 218.997 380 4939 2996 
 218.997 128 4799 2999 
 218.497 2010 4974 2998 
 219.995 111 4939 2769 
 222.997 157 4660 2738 
 221.494 137 4688 2557 
 217.997 206 4541 2513 
 225.999 123 4648 2442 
 219.494 118 5399 3008 
 224.488 2041 5503 3297 
 219.995 1810 5514 3466 
 224.488 1987 5590 3510 
 219.494 120 5671 3582 
 217.997 2160 5697 3543 
 215.974 17386 5626 3567 
 220.497 2247 5556 3616 
 217.499 114 5697 3668 
 216.99 133 5939 3673 
 217.499 2090 5905 3971 
 218.997 2233 5838 3849 
 217.997 131 5862 3814 
 219.494 2013 5880 3847 
 219.494 1912 6017 3986 
 219.494 2157 5974 4038 
 224.975 2001 5915 3996 
 216.99 2212 6018 3877 
 218.997 2235 5918 3904 
 219.494 2181 5953 3831 
 215.974 119 5898 3841 
 218.497 2173 5859 3912 
 17833 5955 3924 
 218.997 1937 6077 3868 
 218.497 2107 6182 4036 
 217.997 2388 6153 4085 
 219.995 1203 6064 4074 
 217.997 2568 6123 3917 
 217.499 2420 5862 3935 
 219.995 2518 5871 3792 
 221.494 2666 5736 3855 
 221.988 111 6001 3775 
 219.494 2489 5906 3829 
 219.995 2140 6309 4020 
 221.494 119 6522 4213 
 219.995 2254 6518 4662 
 218.997 2571 6403 4676 
 219.494 111 6221 4368 
 218.497 2644 5921 4154 
 217.499 2220 5555 3762 
 216.99 2635 5499 3596 
 218.497 146 5245 3311 
 217.997 133 5133 3194 
 219.995 133 5231 3105 
 218.997 181 4823 3015 
 221.494 2374 5088 2857 
 221.494 168 5103 2896 
 219.494 115 5097 2784 
 217.499 2413 5070 2810 
 217.499 2635 4983 2732 
 217.997 2691 4923 2652 
 216.492 2828 4953 2718 
 218.997 2574 4804 2500 
 217.997 2741 4784 2528 
 219.494 141 4829 2415 
 220.497 2371 4785 2470 
 216.99 111 4638 2222 
 218.497 2645 4488 2245 
 218.497 2481 4612 2121 
 218.497 121 4597 2109 
 220.497 118 4605 2076 
 219.494 122 4589 2037 
 216.99 2494 4584 877 
 218.997 2671 4605 1867 
 218.497 249 4770 1479 
 217.997 352 4705 2146 
 220.995 2431 4676 2129 
 216.492 2432 4555 1998 
 219.995 140 4602 1066 
 216.99 306 4484 823 
 218.497 2438 4567 1312 
 216.99 131 4694 1414 
 221.988 117 4623 1178 
 216.99 200 4480 1097 
 216.99 2543 4311 766 
 219.494 2011 4249 661 
 220.497 2218 4171 1178 
 219.494 2452 4293 769 
 217.499 2340 4220 599 
 219.995 2279 4362 1044 
 218.997 2488 4604 726 
 218.997 243 4231 806 
 217.997 2377 4536 1858 
 218.497 2770 4375 2172 
 223.485 2370 4547 1365 
 219.995 2521 4707 2265 
 217.997 275 4503 2249 
 216.492 2466 4274 2074 
 221.494 2466 4559 1379 
 220.497 2411 4519 1277 
 218.997 2481 4158 825 
 219.995 2071 4319 756 
 218.997 117 4162 1040 
 220.497 2227 4194 730 
 217.997 2582 4397 1279 
 220.995 155 4316 1822 
 216.492 2360 4243 1510 
 217.997 2264 4326 2209 
 217.997 2312 4380 1168 
 216.99 215 4191 897 
 217.499 2180 4254 920 
 219.995 1613 4063 377 
 216.492 2147 3938 1167 
 215.974 2318 4271 1872 
 218.497 2839 4318 1482 
 219.494 2481 4282 2248 
 217.499 2374 4258 1763 
 220.497 113 4588 1815 
 222.492 2660 4503 2474 
 217.499 2670 4422 2416 
 220.497 2413 4189 2144 
 221.988 2289 4620 2158 
 218.497 154 4549 2260 
 216.492 121 4554 2296 
 217.997 2321 4282 2222 
 219.995 2284 4343 2228 
 215.974 183 4656 2239 
 217.997 124 4407 2246 
 217.997 111 4482 2328 
 217.997 123 4539 2458 
 218.997 115 4625 2491 
 215.974 2438 4687 2479 
 216.99 2245 4569 2391 
 219.995 2108 4354 2349 
 219.494 2245 4283 1848 
 215.974 2188 4339 2263 
 218.497 2351 4460 1801 
 219.995 2131 4513 2347 
 218.497 2511 4617 2614 
 219.494 152 4721 2621 
 217.499 149 4702 2734 
 217.997 2526 4585 2690 
 219.494 115 4654 2689 
 216.99 168 4995 2835 
 130 4829 2934 
 425 185 4774 2993 
 218.997 128 4765 2943 
 222.492 172 4857 3002 
 221.988 177 4902 2815 
 217.997 184 4864 2933 
