radius area area area 
 223.485 2241 5532 3544 
 219.494 2354 5481 3409 
 217.997 154 5329 3163 
 218.497 2503 5414 3143 
 219.995 130 5103 3134 
 219.494 2216 5000 2885 
 223.986 164 5061 2851 
 220.497 165 5167 2846 
 218.497 116 4999 2770 
 233.486 2368 5013 2737 
 219.995 2517 4943 2620 
 219.494 2745 4915 2664 
 216.99 2706 4942 2554 
 219.995 2570 4796 2441 
 217.997 2696 4836 2521 
 219.995 2146 4837 2419 
 219.995 2410 4764 2342 
 217.997 2835 4679 2238 
 221.494 2519 4492 2250 
 221.494 2441 4636 1252 
 218.997 2802 4691 2050 
 218.497 120 4612 2055 
 219.494 2608 4548 728 
 222.492 2533 4562 1405 
 246.489 2613 4564 2014 
 218.997 360 4742 2155 
 295.499 2387 4643 2167 
 221.494 2542 4605 2150 
 248.985 2175 4396 1013 
 218.997 138 4472 454 
 217.499 217 4600 1119 
 223.485 2609 4764 2097 
 217.997 115 4706 1117 
 227.995 207 4322 946 
 226.497 2165 4241 812 
 220.995 2294 4402 850 
 219.494 1793 4485 924 
 220.497 2127 4404 540 
 217.499 2295 4396 1003 
 219.995 2381 4480 899 
 220.497 2314 4472 571 
 219.995 331 4312 1046 
 217.499 173 4312 1156 
 222.492 2444 4512 658 
 219.494 2574 4434 1018 
 219.995 2419 4650 1261 
 219.995 289 4401 1399 
 219.494 136 4484 1188 
 228.993 2377 4537 1137 
 217.499 2417 4499 1214 
 221.494 2392 4311 875 
 227.995 2302 4192 989 
 220.995 2218 4207 952 
 218.497 2194 4345 1168 
 220.995 117 4129 1135 
 218.497 2529 4543 1468 
 219.995 1967 4447 1117 
 218.497 2193 4360 2207 
 217.997 2405 4259 2168 
 262.998 114 4410 741 
 217.499 229 4134 752 
 216.99 2186 4054 444 
 220.995 2139 4035 1070 
 217.499 2199 4360 1529 
 216.99 2176 4317 1314 
 219.494 2855 4703 2326 
 218.997 2744 4372 2381 
 217.997 2846 4477 897 
 226.997 2724 4310 2148 
 217.499 124 4294 2157 
 218.497 127 4626 2237 
 219.995 2914 4663 2425 
 223.485 2815 4503 2566 
 218.497 2657 4281 2359 
 217.499 2279 4247 2168 
 220.497 2460 4398 2242 
 220.497 185 4709 2200 
 220.497 2355 4434 2338 
 217.499 132 4374 2184 
 217.997 2215 4513 2234 
 219.995 208 4596 2195 
 217.997 126 4376 2247 
 220.995 114 4505 2334 
 217.997 2009 4761 2384 
 219.494 125 4571 2523 
 220.497 2006 4446 2538 
 216.99 2379 4613 2468 
 216.99 2053 4373 2416 
 220.497 156 4405 1467 
 228.993 2075 4373 2315 
 218.997 2267 4471 2311 
 220.995 2338 4498 2086 
 217.499 2098 4567 2563 
 229.991 141 4688 2611 
 222.997 2356 4751 2735 
 217.997 176 4622 2709 
 217.997 2437 4606 2697 
 218.497 2398 4799 2765 
 218.497 131 4842 3009 
 219.995 118 5036 3057 
 433.999 2412 4771 2960 
 218.997 140 4855 3009 
 221.494 2196 4853 2901 
 217.499 189 4877 2913 
 219.494 296 4877 2930 
 219.494 361 4956 2675 
 115 4902 2990 
 239.486 126 4817 2988 
 221.494 1934 4993 2943 
 218.497 114 4878 2757 
 221.494 163 4573 2616 
 220.995 188 4589 2587 
 217.499 195 4524 2478 
 220.995 179 4756 2598 
 229.991 2053 5438 3133 
 219.995 2261 5539 3404 
 2406 5670 3486 
 221.988 2353 5684 3571 
 220.497 122 5717 3537 
 219.995 2212 5642 3469 
 217.499 2029 5635 3599 
 218.997 129 5617 3583 
 220.497 1754 5696 3708 
 218.997 126 5891 3764 
 218.997 2420 5859 3922 
 220.497 159 5792 3825 
 219.995 2211 5869 3860 
 220.497 2232 6064 4024 
 218.997 2041 6108 4069 
 219.995 1991 5983 4040 
 220.995 134 5948 3922 
 221.494 2398 6002 3851 
 240.983 2224 5989 3856 
 222.492 2204 5991 3879 
 226.497 2139 6007 3866 
 225.494 117 5917 3844 
 218.997 2267 5783 3894 
 229.486 2141 5943 3922 
 221.494 2064 6196 3956 
 220.995 128 6125 4058 
 217.997 2320 6168 4125 
 219.995 2210 6066 4012 
 218.497 2340 5999 3895 
 216.99 2043 6057 3818 
 219.995 2123 5794 3793 
 218.997 2146 5828 3794 
 219.995 2057 5756 3762 
 222.997 2137 5947 3875 
 219.995 123 6268 4192 
 220.995 1720 6657 4432 
 225.494 2055 6429 4728 
 219.995 2082 6367 4506 
 218.997 2242 5959 4150 
 225.494 2248 5578 3866 
 223.986 1850 5584 3565 
 219.494 1958 5472 3416 
 217.997 147 5344 3159 
 218.497 2299 5417 3127 
 219.995 129 5128 3122 
 219.494 2079 5004 2880 
 222.997 159 5074 2857 
 220.995 164 5133 2855 
 218.497 113 5014 2784 
 231.991 2362 5014 2746 
 220.497 2521 4928 2621 
 219.494 2782 4901 2658 
 216.99 2822 4961 2517 
 219.995 2695 4802 2440 
 217.997 2806 4840 2556 
 219.995 2208 4836 2405 
 219.995 2600 4739 2322 
 217.997 2955 4675 2255 
 221.494 2766 4501 2255 
 221.988 2768 4585 1263 
 218.997 2977 4665 2068 
 218.497 120 4648 2049 
 219.494 2891 4555 726 
 222.492 2789 4550 1392 
 245.499 2914 4582 2002 
 218.997 373 4705 2142 
 295.499 2704 4689 2170 
 221.494 2780 4560 2113 
 248.985 2564 4278 1021 
 219.494 136 4469 427 
 217.499 215 4576 1094 
 224.488 2962 4815 2097 
 217.499 116 4730 1088 
 227.995 200 4332 932 
 217.997 2466 4255 851 
 220.995 2577 4426 697 
 219.494 1945 4494 928 
 220.497 2309 4404 554 
 216.492 2409 4408 920 
 219.995 2358 4449 913 
 220.497 2336 4488 568 
 218.997 334 4299 1040 
 217.997 172 4414 1157 
 222.492 2354 4478 659 
 218.997 2499 4448 1022 
 219.995 2223 4670 1270 
 219.995 287 4378 1370 
 219.494 141 4496 2162 
 228.993 2179 4559 1132 
 217.499 2236 4351 1209 
 221.494 2241 4320 883 
 227.995 2088 4200 992 
 221.494 2019 4202 947 
 218.497 2087 4343 1171 
 221.494 117 4281 903 
 218.497 2366 4523 1472 
 219.995 1798 4462 1112 
 218.497 2081 4371 1716 
 217.997 2274 4236 2178 
 262.998 120 4404 737 
 216.99 230 4141 753 
 216.99 2090 4038 444 
 220.995 2058 4039 1059 
 217.499 2157 4368 1511 
 216.492 2077 4356 1311 
 218.997 2807 4691 2325 
 218.997 2677 4354 2379 
 219.995 2790 4502 2265 
 217.997 2682 4321 2155 
 217.499 124 4290 2155 
 218.497 123 4617 1523 
 219.995 3068 4652 2416 
 223.485 2921 4519 2554 
 218.497 2868 4299 2359 
 217.499 2458 4230 2176 
 220.497 2670 4364 2235 
 220.497 190 4691 2178 
 220.497 2556 4460 2333 
 216.99 126 4369 2174 
 217.997 2490 4392 2189 
 220.497 206 4588 2216 
 217.499 128 4386 2245 
 220.995 117 4481 2310 
 217.499 2261 4753 2391 
 219.494 134 4575 2521 
 219.995 2348 4434 2533 
 216.492 2592 4451 2455 
 216.99 2261 4399 2404 
 220.497 175 4389 1464 
 228.475 2171 4380 2314 
 218.997 2461 4473 2320 
 220.995 2490 4489 2434 
 217.499 2153 4546 2576 
 229.991 146 4693 2614 
 222.997 2450 4747 2741 
 217.997 174 4617 2694 
 218.497 2470 4601 2678 
 217.499 2367 4778 2756 
 217.997 128 4852 2968 
 219.995 119 5026 3071 
 436.498 2441 4795 2945 
 218.997 142 4853 3009 
 223.485 2138 4867 2921 
 217.997 187 4865 2921 
 219.995 309 4880 1959 
 219.995 354 4981 3010 
 150 4941 3006 
 239.486 129 4844 2988 
 221.494 1825 4993 2911 
 218.497 116 4894 2715 
 221.494 155 4600 2612 
 220.995 193 4585 2567 
 216.99 201 4540 2482 
 220.995 2332 4762 2574 
 229.991 1804 5425 3131 
 219.995 1987 5532 3406 
 218.497 2127 5642 3480 
 221.494 2121 5653 3581 
 220.497 126 5718 3526 
 219.494 1984 5615 3463 
 217.499 1881 5622 3606 
 218.997 123 5650 3596 
 220.497 111 5688 3680 
 218.997 131 5908 3765 
 218.997 2326 5864 3899 
 220.497 165 5791 3831 
 219.995 2044 5857 3865 
 220.497 2239 6057 3993 
 220.497 2056 6142 4042 
 219.995 1918 5979 4046 
 220.995 133 5920 3919 
 219.995 2437 6036 3888 
 239.993 2214 6023 3858 
 222.997 2253 6026 3879 
 227.499 2200 5983 3884 
 225.999 116 5902 3835 
 218.997 2405 5800 3892 
 229.991 2232 5943 3917 
 220.995 2177 6165 3948 
 221.494 127 6098 4074 
 218.497 2476 6161 4114 
 219.995 2349 6058 4020 
 218.497 2580 6024 3886 
 216.99 2320 6062 3805 
 220.497 2400 5947 3791 
 218.997 2445 5946 3794 
 219.995 2246 5776 3764 
 251.499 2380 5963 3876 
 219.995 115 6246 4186 
 220.995 1882 6582 4446 
 221.494 2221 6467 4712 
 219.995 111 6385 4484 
 218.997 2510 5954 4179 
 225.494 2366 5555 3871 
 223.986 2082 5550 3552 
 219.995 2081 5501 3429 
 218.497 151 5323 3163 
 218.497 2349 5369 3138 
 219.995 126 5117 3133 
 219.494 2110 4973 2874 
 223.485 153 5053 2855 
 220.995 165 5145 2857 
 218.497 2331 4995 2803 
 230.484 2245 5045 2731 
 219.995 2435 4921 2622 
 219.494 2676 4898 2659 
 216.99 2585 4939 2532 
 219.995 2496 4779 2435 
 217.997 2571 4842 2556 
 219.995 2007 4839 2412 
 219.995 2301 4768 2328 
 217.499 2657 4671 2258 
 221.494 2365 4502 2247 
 221.988 2375 4593 1256 
 218.997 2641 4680 2053 
 218.497 125 4626 2054 
 219.494 2595 4562 732 
 222.492 2606 4554 1403 
 245.991 2759 4575 2013 
 218.497 359 4731 2139 
 295.995 2674 4720 2164 
 221.494 2784 4548 2122 
 248.985 2608 4302 1014 
 218.997 139 4417 436 
 217.499 222 4585 1104 
 223.986 2929 4804 1102 
 217.499 119 4722 1088 
 227.995 205 4461 932 
 226.997 2554 4261 846 
 220.995 2647 4432 616 
 219.995 2132 4489 925 
 220.497 2418 4385 544 
 216.99 2616 4434 997 
 220.497 2607 4458 901 
 220.497 2537 4505 565 
 218.997 338 4337 1051 
 217.499 174 4371 1162 
 222.492 2548 4481 654 
 219.494 2702 4455 1014 
 219.995 2553 4637 1256 
 219.995 292 4513 1377 
 219.494 140 4500 1205 
 228.993 2477 4516 1132 
 217.499 2495 4512 1214 
 2466 4298 602 
 227.995 2338 4198 826 
 220.995 2254 4219 956 
 218.497 2139 4344 1165 
 220.995 111 4162 890 
 218.497 2430 4534 1466 
 219.995 1895 4430 2266 
 218.497 2068 4400 1704 
 217.997 2226 4295 2181 
 262.998 119 4373 745 
 216.99 226 4120 757 
 216.99 1989 4119 451 
 220.995 1893 4029 1077 
 217.499 1972 4365 1552 
 216.492 1902 4314 1329 
 218.997 2573 4677 2312 
 218.997 2507 4362 2388 
 217.997 2644 4460 1205 
 226.997 2436 4337 2170 
 217.997 121 4268 2164 
 218.497 123 4618 1539 
 219.995 2771 4661 2459 
 223.485 2751 4471 2562 
 217.997 2537 4273 2359 
 216.99 2119 4254 2171 
 220.497 2401 4389 2240 
 220.995 186 4698 2194 
 219.995 2356 4411 2332 
 216.99 129 4358 2191 
 219.494 2187 4511 2197 
 220.497 198 4606 2209 
 217.997 133 4351 2245 
 220.995 116 4508 2316 
 217.499 2036 4766 2395 
 219.494 140 4562 2521 
 220.497 2010 4422 2552 
 216.492 2402 4433 2463 
 216.99 2069 4376 2394 
 220.497 154 4397 1466 
 228.993 1985 4398 2324 
 218.997 2259 4478 2331 
 220.497 2304 4477 2455 
 217.499 2121 4550 2582 
 229.991 148 4686 2629 
 223.485 2398 4755 2733 
 217.499 173 4590 2696 
 218.497 2459 4560 2692 
 218.497 2441 4777 2770 
 218.497 125 4835 2949 
 219.995 124 5009 3040 
 431.495 2443 4763 2949 
 219.494 137 4865 2992 
 221.494 2307 4850 2910 
 217.499 182 4870 2945 
 219.995 289 4890 1955 
 365 4965 3005 
 219.995 148 4915 2967 
 238.981 124 4818 2998 
 221.494 2112 4958 2926 
 218.497 2154 4900 2747 
 220.995 164 4565 2618 
 220.995 193 4624 2584 
 217.499 199 4547 2476 
 220.995 183 4763 2607 
 229.991 1920 5415 3134 
 219.995 2074 5534 3422 
 218.497 2206 5647 3482 
 221.494 2259 5650 3568 
 220.497 122 5716 3525 
 219.995 2072 5632 3457 
 217.499 1972 5624 3598 
 218.997 123 5619 3574 
 218.997 1733 5675 3712 
 218.997 126 5914 3749 
 218.997 2288 5853 3915 
 219.995 111 5786 3858 
 219.995 2049 5884 3876 
 220.497 2185 6046 3988 
 218.997 1996 6122 4051 
 219.995 1858 5992 4038 
 220.995 111 5916 3941 
 221.494 2330 6013 3886 
 240.493 2182 6011 3875 
 221.494 2134 6024 3889 
 219.494 2089 6005 3862 
 221.988 121 5919 3844 
 222.492 2276 5789 3880 
 229.486 2136 5948 3927 
 223.485 2097 6157 3943 
 220.995 122 6098 4076 
 218.497 2384 6144 4147 
 220.497 2333 6046 4002 
 218.497 2509 6044 3897 
 216.99 2257 6066 3808 
 219.995 2343 5790 3796 
 218.997 2453 5783 3790 
 219.995 2251 5817 3764 
 222.997 2463 6141 3860 
 219.995 113 6192 4192 
 220.995 428 6562 4436 
 225.494 2487 6459 4765 
 219.995 111 6380 4495 
 218.997 2738 5976 4144 
 221.988 2601 5622 3877 
 223.986 2256 5540 3553 
 219.494 2363 5401 3391 
 218.997 147 5317 3158 
 218.497 2576 5423 3146 
 219.995 122 5090 3145 
 219.494 2327 5049 2867 
 223.986 190 5097 2854 
 220.995 158 5125 2867 
 217.997 116 5008 2803 
 231.499 2461 5001 2753 
 219.995 2636 4936 2623 
 219.494 2872 4893 2654 
 216.492 2802 4930 2551 
 219.995 2635 4815 2426 
 217.997 2775 4839 2538 
 219.995 2129 4838 2426 
 219.995 2419 4751 2339 
 217.997 2767 4652 2239 
 221.494 2538 4472 2254 
 222.492 2456 4620 2078 
 218.997 2758 4678 2079 
 218.497 123 4618 2057 
 219.494 2573 4538 735 
 221.988 2512 4570 1404 
 246.489 2626 4543 2015 
 218.497 360 4744 2155 
 295.499 2507 4660 2170 
 221.494 2565 4652 2140 
 229.991 2254 4403 1029 
 218.997 135 4487 462 
 217.499 248 4566 1107 
 224.488 2608 4772 1110 
 217.499 115 4706 1123 
 227.995 202 4340 945 
 226.997 2136 4268 615 
 220.995 2213 4414 827 
 219.995 1668 4502 934 
 220.497 2016 4406 551 
 217.997 2249 4369 997 
 220.497 2206 4443 903 
 219.995 2108 4503 564 
 219.995 322 4313 1067 
 217.997 171 4325 1162 
 222.492 2305 4514 664 
 219.494 2504 4444 1017 
 219.995 2322 4658 944 
 219.995 293 4538 1384 
 219.494 141 4488 1188 
 228.993 2318 4535 1152 
 217.499 2371 4497 1209 
 221.494 2305 4331 607 
 227.995 2168 4200 994 
 219.995 2082 4225 873 
 217.997 2106 4360 1164 
 221.494 114 4141 913 
 218.497 2478 4542 1448 
 219.995 1891 4444 1483 
 218.497 2178 4383 1730 
 218.497 2423 4243 2176 
 262.998 114 4381 747 
 216.99 225 4134 766 
 216.99 2214 4044 443 
 220.995 2149 4027 1052 
 217.499 2217 4363 1531 
 216.492 2151 4351 1311 
 218.997 2846 4685 2053 
 218.997 2769 4349 2385 
 217.997 2897 4471 893 
 226.997 2809 4296 2151 
 217.499 125 4292 1038 
 218.497 130 4593 1529 
 219.995 3119 4642 2431 
 223.485 2968 4514 2577 
 218.497 2895 4309 2361 
 217.499 2464 4243 2177 
 220.497 2614 4374 2228 
 220.995 188 4710 2191 
 219.995 2493 4441 2345 
 217.499 134 4372 2184 
 218.497 2317 4527 2200 
 219.995 208 4618 2199 
 217.997 126 4383 2249 
 220.497 116 4502 2321 
 217.499 2127 4744 2405 
 219.995 135 4585 2522 
 219.995 2130 4434 2534 
 216.492 2461 4442 2471 
 216.99 2086 4421 2403 
 220.497 172 4398 1462 
 227.499 2004 4403 2328 
 218.997 2223 4503 2334 
 220.995 2298 4494 2114 
 217.499 2022 4560 2574 
 230.484 148 4695 2632 
 222.492 2361 4752 2709 
 217.997 175 4622 2683 
 218.497 2431 4612 2700 
 218.497 2395 4777 2755 
 218.497 129 4842 2954 
 219.995 122 5045 3036 
 434.997 2438 4783 2933 
 218.997 139 4840 3002 
 222.997 2188 4883 2911 
 217.499 183 4867 2914 
 219.494 328 4899 2926 
 219.494 360 4967 2677 
 220.497 133 4896 3003 
 238.981 134 4839 2988 
 221.494 1899 4975 2913 
 218.497 117 4889 2770 
 221.494 165 4568 2608 
 220.995 198 4607 2586 
 216.99 202 4527 2482 
 220.995 186 4748 2605 
 229.991 1986 5424 3128 
 219.995 2148 5526 3409 
 217.997 2305 5682 3487 
 221.494 2247 5677 3572 
 220.497 120 5705 3528 
 219.995 2116 5652 3480 
 217.499 1959 5666 3609 
 218.497 124 5593 3598 
 220.995 112 5668 3695 
 218.997 127 5922 3763 
 218.997 2444 5861 3912 
 220.497 112 5792 3819 
 219.995 2218 5867 3872 
 220.497 2263 6060 4017 
 218.997 2072 6111 4059 
 219.995 1973 5956 4025 
 223.485 111 5964 3909 
 219.995 2399 6008 3856 
 239.993 2262 6018 3869 
 223.485 2219 5999 3863 
 226.997 2187 5980 3875 
 226.497 118 5925 3854 
 218.997 2314 5807 3876 
 229.991 2217 5936 3921 
 221.494 2110 6166 3943 
 221.494 132 6113 4073 
 218.497 2438 6158 4125 
 219.995 2303 6063 4006 
 218.497 2385 6009 3894 
 216.99 2154 5896 3809 
 220.497 2252 5973 3796 
 218.997 2218 5812 3796 
 219.995 2088 5768 3767 
 223.485 2161 5958 3876 
 219.995 121 6269 4179 
 220.995 1761 6658 4443 
 225.494 2143 6455 4752 
 219.995 113 6375 4507 
 218.997 2325 5940 4128 
 225.494 2340 5564 3859 
 224.488 1846 5576 3562 
 219.494 2055 5512 3419 
 218.497 139 5328 3144 
 218.997 2151 5375 3154 
 219.995 123 5123 3140 
 219.494 2024 4991 2883 
 222.997 162 5053 2850 
 220.995 172 5162 2830 
 218.497 2215 4968 2776 
 231.991 2219 5030 2739 
 219.995 2388 4946 2623 
 219.494 2730 4902 2656 
 216.99 2701 4923 2538 
 219.995 2608 4797 2429 
 217.997 2767 4861 2551 
 219.995 2132 4830 1426 
 219.995 2474 4755 2314 
 217.997 2843 4679 2262 
 221.494 2651 4499 2247 
 221.988 2607 4584 1255 
 218.997 2894 4682 2063 
 218.497 123 4634 2053 
 219.494 2801 4561 729 
 221.988 2776 4549 1386 
 246.489 3002 4584 2002 
 218.497 360 4734 1630 
 295.499 2792 4703 2163 
 221.494 2856 4546 2105 
 248.985 2696 4399 716 
 218.997 139 4440 429 
 217.499 219 4595 1103 
 224.488 2876 4802 2088 
 217.499 118 4717 1098 
 227.995 201 4490 925 
 217.997 2551 4285 795 
 220.497 2659 4439 834 
 219.494 2099 4488 916 
 220.497 2414 4399 530 
 217.499 2557 4419 984 
 219.995 2510 4459 895 
 219.995 2486 4502 567 
 218.997 340 4330 1037 
 217.499 173 4294 1160 
 222.492 2373 4503 664 
 218.997 2536 4329 1031 
 219.995 2397 4664 1259 
 219.494 296 4405 1388 
 219.494 156 4491 1195 
 228.993 2286 4539 1145 
 217.499 2306 4473 1219 
 220.995 2256 4314 606 
 227.995 2130 4210 979 
 219.995 2036 4222 950 
 218.497 2027 4358 1173 
 220.995 116 4157 901 
 218.497 2322 4532 1485 
 219.995 1793 4455 2260 
 218.497 2088 4394 1717 
 217.997 2276 4258 2182 
 262.998 116 4399 739 
 217.499 223 4146 750 
 216.99 2082 4036 441 
 220.995 2011 4024 1068 
 217.499 2154 4363 1510 
 216.492 2052 4335 1318 
 218.997 2728 4693 2055 
 218.997 2600 4337 2387 
 219.995 2768 4343 1203 
 226.997 2619 4318 2166 
 217.499 129 4306 2152 
 218.497 133 4599 1519 
 219.995 2960 4655 2418 
 222.997 2884 4489 2572 
 217.997 2780 4303 2352 
 217.499 2383 4219 2165 
 220.497 2586 4354 2223 
 220.497 172 4689 2184 
 220.497 2498 4465 2341 
 217.499 132 4362 2182 
 217.997 2412 4560 2199 
 219.995 209 4578 2202 
 217.499 128 4385 2238 
 220.995 118 4476 2334 
 217.997 2285 4738 2397 
 219.995 136 4568 2536 
 219.995 2297 4432 2537 
 216.492 2543 4624 2465 
 217.499 2213 4413 2393 
 220.497 171 4401 1478 
 227.499 2176 4386 2327 
 218.997 2425 4488 2321 
 220.995 2424 4484 2440 
 217.499 2181 4560 2569 
 229.991 149 4673 2643 
 221.494 2449 4754 2715 
 217.997 172 4607 2694 
 218.497 2523 4626 2691 
 217.499 2427 4733 2764 
 218.497 130 4843 2971 
 219.995 118 5023 3057 
 434.498 2445 4801 2940 
 219.494 141 4862 3005 
 221.494 2226 4849 2907 
 217.997 186 4872 2934 
 219.995 128 4879 1953 
 219.995 358 4984 2996 
 219.995 136 4931 3002 
 238.981 126 4828 3014 
 220.995 1850 4981 2912 
 218.497 112 4898 2724 
 221.494 162 4588 2619 
 220.497 195 4617 2578 
 217.499 200 4543 2482 
 220.995 2281 4754 2579 
 229.991 1687 5415 3149 
 219.995 1917 5546 3400 
 2071 5645 3500 
 221.494 2106 5650 3591 
 219.494 126 5709 3520 
 219.995 1952 5631 3472 
 217.499 1919 5620 3601 
 218.997 131 5649 3589 
 220.497 111 5679 3690 
 218.997 125 5900 3747 
 218.497 2267 5855 3914 
 219.494 160 5785 3830 
 219.995 2038 5871 3875 
 220.497 2183 6069 4017 
 218.997 1984 6112 4057 
 219.995 1854 5983 4023 
 223.485 131 5927 3909 
 219.995 112 6034 3862 
 240.493 2210 6040 3854 
 221.988 2231 6027 3895 
 219.494 2170 5984 3867 
 222.492 120 5906 3841 
 218.997 2349 5826 3891 
 229.486 2197 5932 3907 
 221.494 2148 6164 3955 
 221.494 124 6097 4077 
 218.497 119 6136 4123 
 219.995 2453 6034 3996 
 218.497 2699 6042 3897 
 216.99 2410 6056 3810 
 220.497 2454 5796 3800 
 219.995 2578 5949 3807 
 219.494 2320 5798 3767 
 228.475 2520 6147 3862 
 219.995 113 6221 4186 
 221.494 462 6581 4434 
 225.494 2391 6456 4724 
 219.995 114 6386 4487 
 218.997 2563 5987 4184 
 225.494 2374 5559 3871 
 224.488 2099 5563 3563 
 218.997 2141 5502 3411 
 220.497 147 5337 3170 
 218.497 2362 5420 3159 
 219.995 130 5143 3111 
 219.494 2139 5000 2894 
 223.986 161 5060 2844 
 220.995 167 5162 2852 
 218.497 2363 4971 2802 
 231.991 2353 5047 2745 
 219.995 2500 4947 2634 
 219.494 2746 4893 2673 
 216.99 2631 4926 2518 
 219.995 2560 4790 2441 
 217.997 2679 4824 2544 
 219.995 2072 4832 2417 
 219.995 2352 4774 2321 
 217.499 2702 4658 2266 
 221.494 2452 4502 2277 
 221.988 2364 4594 1265 
 218.997 2520 4683 2069 
 218.497 121 4626 2057 
 219.494 2485 4526 723 
 221.988 2486 4539 1412 
 245.991 2683 4553 2013 
 218.997 361 4715 2138 
 295.995 2417 4678 2146 
 221.494 2734 4543 2112 
 229.486 2511 4414 1014 
 219.494 139 4468 442 
 217.499 220 4576 1102 
 223.485 2810 4793 1112 
 217.499 116 4717 1104 
 227.995 199 4510 932 
 226.497 2450 4271 814 
 220.995 2596 4434 823 
 219.494 2011 4477 929 
 220.497 2382 4391 547 
 216.99 2574 4421 989 
 219.995 2565 4448 912 
 220.497 2505 4495 567 
 218.997 335 4296 1046 
 217.997 172 4378 1165 
 222.997 2559 4478 2132 
 218.997 2689 4446 1031 
 219.995 2564 4671 1704 
 219.995 294 4530 1379 
 218.997 138 4488 1202 
 228.993 2486 4502 1120 
 217.499 2502 4524 1200 
 220.995 2494 4334 614 
 227.995 2401 4210 990 
 220.995 2264 4220 956 
 218.497 2224 4350 1163 
 220.995 116 4137 877 
 218.497 2547 4335 1469 
 219.995 1992 4463 1479 
 218.497 2176 4392 1719 
 218.497 2297 4282 2173 
 262.998 116 4401 739 
 217.499 227 4142 754 
 216.492 2073 4019 449 
 220.995 1956 4034 1071 
 217.499 2020 4371 1555 
 216.492 1974 4328 1312 
 218.997 2597 4671 2314 
 219.494 2517 4370 2377 
 219.995 2607 4453 2258 
 226.997 2416 4328 2177 
 217.499 122 4310 2155 
 218.497 130 4623 1532 
 219.995 2759 4682 2466 
 223.485 2715 4462 2542 
 218.497 2487 4294 2363 
 217.499 2063 4232 2146 
 220.497 2305 4396 2223 
 220.995 185 4742 2194 
 219.995 2256 4417 2354 
 217.499 126 4360 2194 
 217.997 2143 4519 2226 
 220.497 204 4607 2195 
 217.499 127 4352 2261 
 220.995 114 4506 2330 
 217.499 2028 4766 2403 
 220.497 134 4602 2517 
 220.497 1979 4444 2522 
 216.492 2308 4460 2458 
 216.99 2028 4392 2398 
 220.497 177 4393 1457 
 228.993 2016 4370 2308 
 218.997 2227 4453 2312 
 220.995 2265 4500 2111 
 217.499 2058 4536 2550 
 230.484 145 4668 2615 
 222.492 2370 4740 2740 
 217.499 173 4600 2701 
 218.497 2459 4587 2691 
 217.499 2412 4786 2778 
 218.497 129 4832 2943 
 120 5015 3065 
 434.997 2424 4749 2930 
 218.997 133 4836 3005 
 223.986 2304 4856 2903 
 217.997 188 4875 2928 
 219.995 293 4899 2953 
 219.995 355 4976 2689 
 218.997 118 4892 2992 
 238.981 126 4845 2985 
 220.995 2101 4980 2914 
 218.497 2170 4893 2749 
 220.995 163 4570 2618 
 220.995 196 4604 2592 
 217.499 198 4521 2479 
 220.995 176 4751 2591 
 229.991 1975 5423 3123 
 219.995 2138 5545 3406 
 217.997 2272 5664 3476 
 221.988 2219 5656 3583 
 220.497 126 5710 3526 
 219.995 2130 5631 3456 
 217.499 1997 5614 3598 
 218.497 130 5632 3560 
 220.995 1685 5694 3720 
 218.997 128 5899 3757 
 218.497 2357 5850 3916 
 219.494 159 5782 3838 
 219.995 2160 5875 3894 
 219.995 2188 6056 3984 
 218.997 2018 6102 4072 
 220.497 1856 5990 4042 
 220.995 132 5906 3926 
 219.995 2278 6046 3866 
 240.983 2156 6017 3868 
 222.997 2126 6030 3879 
 226.497 2065 6009 3864 
 225.999 117 5909 3846 
 218.997 2247 5799 3895 
 229.486 2097 5936 3926 
 224.488 2053 6173 3972 
 221.494 132 6087 4077 
 218.497 2376 6164 4126 
 220.497 2261 6053 4022 
 218.497 2409 6002 3914 
 216.492 2138 6022 3821 
 219.995 2244 5955 3790 
 219.494 2340 5943 3797 
 219.995 2202 5791 3756 
 224.975 2340 6149 3872 
 219.995 121 6222 4203 
 220.995 331 6580 4436 
 225.494 2327 6454 4736 
 219.995 114 6395 4503 
 218.997 2606 6000 4152 
 225.494 2439 5626 3867 
 224.488 2219 5579 3540 
 219.995 2222 5464 3423 
 217.997 147 5276 3162 
 218.997 2528 5401 3135 
 219.995 126 5122 3132 
 219.494 2300 5057 2876 
 223.986 163 5095 2861 
 220.497 168 5133 2862 
 218.497 111 5014 2777 
 226.997 2537 5022 2730 
 219.995 2691 4943 2626 
 219.494 2990 4895 2657 
 216.99 2951 4949 2530 
 219.995 2775 4804 2426 
 217.997 2895 4841 2545 
 219.995 2288 4826 2432 
 219.995 2530 4769 2329 
 217.997 2895 4679 2234 
 221.494 2622 4494 2267 
 221.988 2513 4598 2082 
 218.997 2813 4679 2086 
 218.497 124 4629 2053 
 219.494 2663 4555 740 
 222.492 2587 4559 1414 
 245.499 2691 4551 2025 
 218.997 353 4735 2167 
 295.499 2540 4642 2142 
 221.494 2645 4567 2130 
 231.991 2363 4398 1023 
 218.997 136 4455 453 
 216.99 299 4594 1124 
 224.975 2746 4788 2086 
 217.499 116 4726 1128 
 227.995 202 4349 951 
 227.499 2277 4282 821 
 220.995 2343 4411 619 
 219.995 1715 4364 938 
 220.497 2052 4388 554 
 217.997 2243 4404 1005 
