radius area area area 
 221.494 2312 4997 2754 
 221.494 176 4789 2782 
 219.494 119 4984 2644 
 217.499 2350 4996 2687 
 217.997 2559 4940 2650 
 217.997 2575 4876 2589 
 216.492 2763 4909 2659 
 218.997 2471 4772 2442 
 217.997 2621 4759 2457 
 219.494 159 4813 2377 
 220.995 2284 4776 2421 
 216.99 116 4601 2165 
 218.497 2476 4404 2174 
 218.497 2254 4537 2045 
 218.497 120 4536 2049 
 220.497 114 4555 2022 
 219.494 125 4521 1988 
 216.99 2496 4539 966 
 218.997 2676 4492 1809 
 218.497 175 4704 1436 
 217.997 355 4698 2076 
 220.995 2710 4610 1005 
 217.499 2557 4490 1963 
 218.997 139 4533 934 
 216.99 317 4421 764 
 218.497 2629 4480 1240 
 216.99 2611 4657 1356 
 221.988 112 4545 1096 
 216.99 186 4322 819 
 217.499 2686 4187 707 
 219.494 2197 4161 627 
 220.497 2426 4083 906 
 219.494 2579 4212 738 
 217.499 2474 4071 562 
 219.995 2414 4336 811 
 218.997 2657 4455 688 
 218.997 253 4276 746 
 218.497 2412 4385 1745 
 217.997 2794 4237 968 
 224.488 2559 4336 1220 
 219.995 2633 4518 973 
 217.997 281 4299 2038 
 216.492 2585 4105 1249 
 221.494 2504 4424 1264 
 220.995 2456 4365 1171 
 218.997 2480 3975 752 
 219.995 2042 4186 681 
 219.995 115 3995 922 
 220.497 2135 4186 659 
 217.997 2512 4253 1160 
 220.497 157 4116 1163 
 216.492 2240 4062 1145 
 217.997 2101 4169 2014 
 217.997 2200 4247 1052 
 216.99 229 3989 769 
 217.499 1984 4119 875 
 219.995 1599 4015 362 
 216.492 1948 4055 1094 
 215.49 1997 4129 749 
 218.497 2565 4268 1437 
 219.494 2209 4219 2146 
 217.499 2218 4176 1193 
 220.497 119 4597 2223 
 222.492 2506 4434 2443 
 217.997 2560 4389 2319 
 220.497 2244 4145 2095 
 221.988 2172 4606 2105 
 218.497 153 4537 2207 
 215.974 117 4481 2231 
 217.997 2210 4230 2150 
 219.995 2284 4296 2162 
 216.492 150 4632 2155 
 217.997 125 4347 2194 
 217.997 111 4457 2288 
 218.497 126 4514 2446 
 219.494 1961 4577 2437 
 215.974 2351 4628 2411 
 216.99 2213 4488 2306 
 219.995 2042 4304 2270 
 219.494 2240 4192 1769 
 215.974 2177 4278 2181 
 218.497 2319 4571 1692 
 220.497 2141 4392 2240 
 219.494 2473 4594 2514 
 219.494 161 4623 2550 
 222.492 153 4646 2633 
 217.997 2560 4535 2585 
 217.499 117 4545 2621 
 216.99 119 4738 2735 
 135 4763 2807 
 423.995 132 4692 2856 
 218.997 131 4673 2805 
 222.492 181 4766 2820 
 221.494 173 4720 2702 
 217.997 193 4768 1380 
 219.494 2685 4761 2846 
 218.997 393 4854 2865 
 218.997 130 4745 2866 
 217.997 2200 4925 2871 
 220.497 114 4877 2695 
 223.485 152 4616 2626 
 221.988 126 4580 2500 
 217.997 200 4481 2482 
 225.999 2425 4592 2382 
 219.494 13483 5337 2938 
 224.488 2170 5487 3235 
 224.488 1869 5494 3411 
 223.986 2047 5549 3460 
 219.494 120 5639 3506 
 217.997 119 5653 3496 
 216.492 111 5580 3505 
 220.497 2348 5460 3539 
 217.997 1100 5634 3561 
 216.99 127 5897 3590 
 217.499 2078 5859 3895 
 218.997 2242 5738 3799 
 217.997 129 5814 3734 
 219.494 2047 5876 3772 
 219.494 1889 5990 3904 
 219.494 2116 5914 3996 
 224.975 1964 5867 3943 
 216.99 2207 5995 3834 
 218.997 2164 5881 3862 
 219.494 2113 5924 3787 
 215.974 128 5858 3817 
 218.497 117 5780 3860 
 216.99 17628 5882 3853 
 218.997 1858 6061 3815 
 218.497 1988 6111 3984 
 219.995 2352 6064 4041 
 219.995 140 6004 4000 
 217.997 2405 5967 3874 
 218.497 2281 5818 3878 
 219.995 2327 5839 3710 
 222.492 2487 5683 3766 
 221.988 2432 5949 3697 
 219.494 2335 5927 3744 
 219.995 2058 6246 3950 
 221.494 112 6419 4095 
 219.995 2105 6277 4373 
 219.995 2426 6055 4268 
 222.492 116 5905 3987 
 218.497 2559 5655 3721 
 217.499 2198 5333 3473 
 216.99 2607 5193 3329 
 218.497 145 5226 3098 
 217.997 130 4968 3030 
 219.995 132 5123 2964 
 218.997 211 4737 2911 
 221.494 2490 4980 2754 
 221.494 172 4992 2784 
 219.494 120 4962 2643 
 217.499 2450 4957 2674 
 217.997 2790 4958 2641 
 217.997 2777 4883 2593 
 216.492 3056 4950 2642 
 218.997 2732 4746 2421 
 218.497 2816 4757 2485 
 219.494 158 4825 2372 
 220.497 2499 4774 2436 
 216.99 118 4590 2191 
 218.497 2650 4410 2187 
 218.997 2475 4538 2075 
 218.497 122 4531 1484 
 220.497 117 4559 2033 
 219.494 124 4527 1986 
 216.99 2501 4529 984 
 218.997 2795 4495 1970 
 218.497 218 4711 1424 
 217.997 363 4664 2076 
 220.995 2557 4625 2094 
 217.499 2454 4516 1947 
 218.997 140 4536 1051 
 216.99 316 4408 766 
 218.497 2398 4494 1254 
 216.99 2330 4611 1348 
 221.988 114 4513 716 
 216.99 187 4323 994 
 217.499 2296 4202 410 
 219.494 1794 4265 625 
 220.497 2045 4081 920 
 219.494 2160 4154 735 
 217.499 2065 4063 557 
 219.995 2017 4365 966 
 219.494 2255 4497 683 
 218.997 246 4142 745 
 218.497 2127 4420 1334 
 218.497 2473 4235 959 
 224.488 2202 4388 1232 
 219.995 2296 4505 988 
 217.997 275 4274 2050 
 216.492 2336 4116 1257 
 221.494 2265 4413 1271 
 220.497 2252 4346 1172 
 218.997 2258 3985 757 
 219.995 1838 4195 683 
 219.494 114 3993 936 
 220.497 1953 4162 657 
 218.497 2402 4220 1124 
 220.497 162 4124 1313 
 216.99 2263 4100 1143 
 217.997 2168 4173 2011 
 217.997 2265 4274 1058 
 217.499 226 4013 763 
 217.997 2178 4118 864 
 219.995 1574 3919 360 
 216.492 2193 3854 1101 
 215.49 2315 4177 725 
 218.497 2895 4243 1411 
 219.494 2574 4212 1316 
 217.499 2622 4337 1660 
 220.497 119 4594 1756 
 222.492 2859 4468 2418 
 218.497 2974 4370 2354 
 220.497 2704 4106 2089 
 221.988 2532 4620 1257 
 218.497 157 4491 2219 
 215.974 118 4494 2239 
 217.997 2517 4265 2143 
 219.995 2477 4285 2176 
 215.974 207 4624 2147 
 217.997 128 4344 2182 
 217.997 115 4460 2293 
 218.497 124 4501 2423 
 219.494 2074 4553 2447 
 215.974 2408 4603 2401 
 216.99 2289 4497 2313 
 219.995 2097 4284 2260 
 219.494 2237 4175 1771 
 216.492 2210 4258 2173 
 218.497 2290 4372 1700 
 220.497 2120 4393 2257 
 219.494 2419 4727 2531 
 219.494 161 4650 2553 
 222.492 150 4615 2626 
 217.997 2475 4540 2577 
 217.499 122 4568 2606 
 216.99 123 4878 1584 
 219.494 134 4765 2829 
 423.497 133 4687 2876 
 218.997 127 4689 2826 
 222.492 206 4751 2820 
 221.988 111 4722 2703 
 217.997 187 4781 2811 
 218.997 2514 4725 2834 
 218.997 395 4878 2894 
 218.997 132 4715 2868 
 217.997 1821 4911 2904 
 220.497 114 4864 2679 
 223.485 153 4595 2661 
 221.988 129 4589 2508 
 217.997 199 4491 2470 
 225.999 172 4598 2377 
 219.494 13417 5336 2925 
 224.975 2155 5461 3239 
 224.488 1947 5471 3412 
 224.488 2060 5599 3462 
 219.494 122 5625 3519 
 217.997 124 5650 3468 
 215.974 113 5563 3511 
 220.497 2392 5492 3540 
 217.997 117 5620 3566 
 216.99 128 5887 3596 
 217.499 2105 5860 3915 
 219.494 2254 5740 3767 
 217.997 125 5804 3755 
 219.494 2172 5845 3792 
 219.494 1974 5989 3893 
 219.494 2191 5941 3941 
 224.975 2116 5873 3948 
 216.99 2375 5976 3816 
 218.997 2334 5888 3828 
 219.494 2273 5920 3768 
 215.974 137 5853 3825 
 218.497 112 5790 3853 
 216.99 17638 5851 3870 
 218.997 1900 6065 3800 
 218.497 2092 6109 3986 
 219.995 2442 6072 4043 
 220.995 148 6008 4036 
 217.997 2400 5979 3861 
 218.497 2298 5774 3886 
 219.995 2340 5835 3719 
 221.988 2432 5667 3755 
 221.988 2260 5849 3698 
 218.997 2175 5959 3757 
 219.995 1869 6082 3938 
 221.988 117 6392 4088 
 219.995 1914 6283 4379 
 219.995 2210 5993 4260 
 222.492 115 5869 3969 
 218.497 2283 5640 3740 
 217.499 1914 5341 3490 
 216.99 2333 5199 3333 
 218.497 147 5090 3098 
 217.997 2134 4931 3020 
 219.995 132 5123 2953 
 218.997 2049 4738 2908 
 220.995 2151 4981 2751 
 221.988 163 4778 2779 
 219.494 114 4996 2645 
 217.997 2275 4988 2698 
 217.997 2483 4955 2634 
 218.497 2499 4887 2595 
 216.99 2653 4922 2656 
 218.997 2478 4762 2420 
 217.997 2699 4764 2476 
 219.494 159 4839 2378 
 220.497 2384 4739 2411 
 216.99 2621 4614 2198 
 218.497 2639 4434 2158 
 218.497 2537 4527 2047 
 218.497 2596 4531 1471 
 220.497 2890 4556 2012 
 219.494 121 4535 1988 
 216.99 2685 4533 838 
 218.997 3060 4478 1776 
 218.497 118 4674 1107 
 217.997 175 4684 2085 
 220.995 2897 4602 1009 
 216.99 2772 4512 1936 
 218.997 140 4529 923 
 216.99 312 4414 758 
 218.497 2715 4468 1234 
 217.499 2695 4650 1349 
 221.988 112 4547 1082 
 216.99 187 4254 818 
 217.499 2674 4188 705 
 219.494 2200 4150 620 
 220.497 2424 4083 1026 
 219.494 2537 4213 732 
 217.499 2509 4075 559 
 219.995 2411 4362 962 
 219.494 2561 4480 684 
 218.997 259 4242 744 
 218.497 2237 4396 1321 
 218.497 2605 4244 964 
 224.488 2333 4370 1232 
 219.995 2399 4506 979 
 217.997 279 4285 2037 
 216.492 2400 4103 1248 
 221.494 2312 4399 1273 
 221.988 2326 4353 1154 
 218.997 2360 3981 753 
 219.995 1900 4185 689 
 219.995 113 4080 936 
 220.497 1962 4006 665 
 217.997 2339 4230 1144 
 220.995 165 4116 1650 
 216.492 2182 4060 1145 
 217.997 2056 4334 2016 
 217.997 2204 4256 1065 
 216.99 230 4025 765 
 217.499 2013 4118 864 
 219.995 1591 3942 350 
 216.492 2061 3851 1095 
 215.49 2131 4354 1817 
 218.497 2737 4249 1414 
 219.995 2396 4222 2150 
 217.499 2381 4146 1668 
 220.497 117 4592 1749 
 222.492 2674 4450 2394 
 217.997 2770 4362 2339 
 220.497 2461 4130 2077 
 221.988 2352 4638 2101 
 218.497 178 4497 2208 
 215.974 123 4506 2222 
 217.997 2432 4214 2135 
 219.995 2428 4267 2153 
 215.974 203 4615 2155 
 218.497 128 4344 2198 
 217.997 115 4446 2287 
 218.497 124 4497 2426 
 218.997 2090 4563 2433 
 215.974 2469 4569 2384 
 216.492 2354 4490 2300 
 219.995 2157 4306 2247 
 219.494 2355 4183 1816 
 216.492 2234 4272 2177 
 218.497 2353 4366 2255 
 220.497 2181 4393 2353 
 219.494 2559 4725 2505 
 219.494 166 4638 2562 
 222.492 148 4620 2641 
 217.997 2614 4528 2588 
 217.499 122 4579 2604 
 118 4879 1589 
 216.99 137 4734 2811 
 423.995 134 4677 2871 
 218.997 128 4702 2818 
 222.492 178 4733 2833 
 221.494 170 4720 2705 
 217.997 188 4809 2816 
 219.494 2568 4731 2834 
 218.997 393 4873 2888 
 218.997 129 4686 2881 
 217.997 1816 4907 2880 
 219.995 112 4868 2683 
 223.485 154 4599 2624 
 221.988 125 4597 2500 
 217.997 197 4502 2453 
 225.999 2162 4594 2383 
 219.494 13261 5334 2905 
 224.488 2029 5458 3244 
 222.492 1718 5464 3394 
 223.986 1894 5556 3446 
 219.494 121 5644 3521 
 217.997 2202 5655 3486 
 215.974 17183 5585 3491 
 220.995 2266 5485 3522 
 217.997 121 5619 3570 
 216.99 127 5910 3609 
 217.499 2013 5880 3887 
 219.494 113 5753 3772 
 217.997 132 5797 3742 
 219.494 1981 5800 3795 
 219.494 1801 5989 3886 
 219.494 2135 5938 3964 
 224.975 1959 5869 3943 
 216.99 2228 5979 3829 
 218.997 2249 5884 3864 
 219.494 2183 5900 3797 
 215.974 129 5844 3821 
 218.497 117 5808 3877 
 216.99 2060 5895 3868 
 219.494 1999 6040 3801 
 218.497 2153 6145 3988 
 219.995 2419 6049 4056 
 219.995 1282 6008 4005 
 217.997 2592 6118 3862 
 218.497 2455 5804 3890 
 219.995 2527 5797 3719 
 222.492 2634 5674 3769 
 221.988 2603 5946 3691 
 219.494 2431 5934 3755 
 219.995 2118 6256 3939 
 221.494 114 6423 4079 
 219.995 2150 6276 4371 
 219.995 2463 6030 4260 
 222.492 121 5907 3989 
 218.497 2478 5670 3736 
 217.499 2086 5322 3469 
 217.499 2502 5209 3319 
 218.497 150 5096 3097 
 217.997 2184 4980 3031 
 219.995 131 5130 2970 
 218.997 156 4877 2891 
 220.995 2306 4813 2740 
 221.494 169 4781 2789 
 219.494 120 4993 2640 
 217.499 2389 4991 2686 
 217.997 2573 4938 2625 
 217.997 2685 4877 2593 
 216.492 2829 4909 2643 
 218.997 2554 4771 2440 
 218.497 2676 4751 2457 
 219.494 159 4818 2376 
 220.995 2345 4783 2413 
 216.99 112 4593 2168 
 218.497 2539 4419 2181 
 218.497 2372 4554 2053 
 218.497 113 4545 2065 
 220.497 112 4548 2014 
 219.494 125 4530 2002 
 216.99 2453 4513 843 
 218.997 2669 4492 1801 
 218.497 245 4678 1105 
 217.997 364 4669 2084 
 2527 4624 2084 
 217.499 2374 4519 1960 
 218.997 145 4552 1050 
 216.99 315 4429 751 
 218.497 2477 4490 1234 
 216.99 2493 4662 1356 
 221.988 115 4540 694 
 216.99 200 4337 811 
 217.499 2556 4095 710 
 219.494 2132 4143 619 
 220.497 2346 4063 916 
 219.494 2503 4190 732 
 217.499 2431 4094 539 
 219.995 2338 4190 966 
 218.997 2578 4464 682 
 218.997 245 4268 745 
 218.497 2400 4379 1338 
 218.497 2749 4224 968 
 224.975 2484 4334 1227 
 219.995 2597 4507 979 
 217.997 288 4316 829 
 216.492 2498 4104 1249 
 221.494 2501 4412 1274 
 220.995 2473 4332 1162 
 218.997 2520 3980 750 
 220.497 2108 4102 684 
 219.995 125 4077 938 
 220.497 2203 4180 667 
 217.997 2554 4228 1147 
 220.497 165 4089 1644 
 216.492 2283 4056 1156 
 218.497 2238 4155 1175 
 217.997 2292 4221 1064 
 217.499 226 3987 767 
 217.499 2147 4086 859 
 219.995 1570 3958 355 
 216.492 1991 3846 1094 
 215.974 2129 4336 730 
 218.497 2633 4257 1422 
 219.995 2259 4203 1311 
 217.499 2230 4348 1192 
 220.497 118 4602 1751 
 222.492 2588 4444 2423 
 217.997 2633 4379 2334 
 220.497 2305 4131 2090 
 221.988 2201 4589 2091 
 218.497 175 4520 2230 
 216.492 117 4488 2241 
 217.997 2151 4243 2124 
 219.995 2229 4301 2149 
 215.974 185 4640 2162 
 218.497 129 4359 2199 
 217.997 2220 4455 2285 
 218.497 115 4498 2418 
 219.494 1962 4579 2440 
 215.974 2335 4637 2400 
 216.492 2160 4308 2312 
 219.995 1974 4297 2264 
 218.997 2160 4226 1781 
 215.974 2165 4260 2195 
 218.497 2270 4381 1713 
 220.497 2095 4392 2248 
 219.494 2455 4717 2530 
 219.494 162 4629 2537 
 220.995 149 4624 2639 
 217.997 2535 4532 2609 
 217.499 129 4548 2619 
 216.99 122 4759 2735 
 219.995 139 4769 2811 
 423.995 136 4721 2864 
 218.997 133 4669 2804 
 222.492 185 4750 2854 
 221.494 178 4778 2712 
 217.997 186 4781 1361 
 219.494 2616 4773 2850 
 218.997 395 4856 2889 
 218.497 132 4718 2888 
 217.997 2061 4874 2889 
 219.995 117 4873 2680 
 223.485 157 4645 2647 
 221.988 123 4563 2502 
 217.997 199 4471 2472 
 225.494 2563 4614 2389 
 219.494 13583 5339 2919 
 224.975 2301 5476 3234 
 222.492 1987 5477 3405 
 224.488 2127 5560 3457 
 219.494 120 5626 3513 
 217.997 120 5654 3477 
 215.974 111 5577 3497 
 220.497 2444 5477 3547 
 217.997 118 5645 3566 
 216.99 125 5898 3604 
 217.499 2135 5875 3908 
 218.997 2336 5745 3784 
 217.997 129 5787 3732 
 219.494 2108 5822 3778 
 219.494 1945 5975 3886 
 219.494 2174 5919 3975 
 224.975 2033 5861 3935 
 216.99 2254 5973 3835 
 218.997 2190 5893 3865 
 219.494 2150 5915 3788 
 215.974 131 5850 3810 
 218.497 113 5805 3854 
 216.99 17641 5874 3841 
 218.997 1852 6047 3815 
 218.497 1984 6117 3987 
 219.995 2329 6048 4038 
 219.995 992 6012 4022 
 217.997 2340 5972 3864 
 218.497 2193 5796 3895 
 219.995 2275 5914 3725 
 222.492 2392 5700 3774 
 221.494 2242 5978 3699 
 219.494 2210 5944 3770 
 219.995 1846 6250 3943 
 221.494 117 6424 4091 
 219.995 1996 6288 4368 
 219.995 2287 6041 4207 
 222.492 114 5899 3970 
 218.497 2397 5655 3718 
 217.997 2064 5309 3473 
 216.99 2472 5281 3341 
 218.497 152 5082 3088 
 218.497 2216 4959 3039 
 219.995 136 5134 2968 
 218.997 202 4914 2904 
 221.494 2384 4984 2748 
 221.494 171 4745 2780 
 219.494 125 4950 2624 
 217.499 2476 4956 2681 
 217.997 2754 4961 2636 
 217.997 2838 4901 2590 
 216.492 2952 4927 2641 
 218.997 2625 4753 2426 
 217.997 2962 4752 2450 
 219.494 155 4830 2402 
 220.995 2557 4765 2413 
 216.99 111 4602 2176 
 218.497 2727 4418 2172 
 218.497 2617 4530 2037 
 218.497 120 4527 1475 
 220.497 2917 4553 2035 
 219.494 123 4528 1980 
 216.99 2620 4543 853 
 218.997 2918 4479 1796 
 218.497 180 4712 1103 
 217.997 317 4692 2068 
 220.995 2674 4631 2089 
 217.499 2488 4520 1949 
 219.494 141 4561 1051 
 216.99 310 4410 770 
 218.497 2429 4481 1242 
 216.99 2398 4628 1354 
 221.988 113 4519 709 
 216.99 186 4339 817 
 217.499 2396 4213 710 
 219.494 1938 4244 630 
 220.497 2212 4092 908 
 219.494 2250 4151 744 
 217.499 2100 4070 565 
 219.995 2089 4361 971 
 218.997 2281 4463 689 
 218.997 186 4154 754 
 218.497 2109 4412 1562 
 218.497 2456 4260 954 
 224.488 2195 4382 1222 
 219.995 2366 4500 977 
 217.997 281 4262 829 
 216.492 2302 4114 1259 
 221.494 2253 4426 1269 
 220.995 2218 4331 1177 
 218.997 2256 3976 759 
 219.995 1877 4183 679 
 219.995 115 4007 930 
 220.497 1894 4202 1545 
 217.997 2389 4221 1142 
 220.995 152 4092 1313 
 216.99 2189 4104 1138 
 217.997 2094 4351 1171 
 217.997 2236 4232 1048 
 216.99 225 3999 769 
 217.499 2139 4106 863 
 219.995 1590 3896 349 
 216.492 2129 3859 1105 
 215.49 2242 4329 722 
 218.497 2840 4258 1419 
 219.494 2562 4213 2155 
 217.499 2595 4152 1658 
 220.497 120 4604 1737 
 222.492 2827 4470 2417 
 217.997 2925 4367 2365 
 220.497 2649 4110 2095 
 221.988 2510 4619 2089 
 218.497 158 4470 2210 
 215.974 118 4511 2245 
 217.997 2614 4243 2129 
 219.995 2490 4281 2174 
 215.974 218 4628 2149 
 217.997 124 4322 2198 
 217.997 114 4463 2300 
 218.497 117 4506 2436 
 219.494 2091 4578 2447 
 215.974 2487 4437 2403 
 216.492 2418 4487 2298 
 219.995 2162 4281 2265 
 219.494 2349 4185 1771 
 216.492 2325 4270 2179 
 218.497 2389 4556 1702 
 220.497 2209 4386 2237 
 219.995 2503 4708 2514 
 219.494 161 4652 2562 
 221.494 145 4628 2630 
 217.997 111 4539 2567 
 217.499 123 4556 2603 
 216.99 122 4880 1568 
 219.995 126 4739 2833 
 423.995 127 4678 2874 
 218.997 129 4708 2818 
 222.492 204 4742 2839 
 221.494 180 4711 2720 
 217.997 186 4809 1384 
 218.997 2484 4732 2841 
 218.997 394 4850 2886 
 218.997 135 4716 2876 
 217.997 1844 4889 2911 
 219.995 111 4879 2693 
 223.485 156 4600 2619 
 221.988 125 4617 2496 
 217.997 193 4507 2459 
 225.999 2285 4596 2374 
 219.494 8391 5345 2910 
 224.975 2118 5466 3236 
 222.492 1895 5478 3404 
 223.986 2031 5547 3442 
 219.494 118 5635 3528 
 217.997 117 5662 3486 
 215.974 111 5580 3500 
 220.497 2334 5479 3534 
 217.997 121 5627 3568 
 216.99 122 5880 3608 
 217.499 2090 5861 3910 
 218.997 2240 5726 3780 
 217.997 131 5815 3740 
 219.494 2057 5838 3764 
 219.494 1915 6009 3904 
 219.494 2207 5916 3975 
 224.975 2159 5881 3938 
 216.99 2362 5976 3824 
 218.997 2351 5891 3848 
 219.494 2289 5898 3784 
 215.974 137 5864 3823 
 218.497 114 5795 3850 
 17648 5870 3881 
 219.494 1969 6071 3818 
 218.497 2040 6103 4000 
 219.995 2352 6058 4040 
 219.995 1063 6021 4009 
 217.997 2410 5990 3852 
 218.497 2284 5811 3875 
 219.995 2314 5807 3721 
 221.988 2445 5697 3755 
 221.988 2260 5987 3690 
 219.494 2228 5963 3767 
 219.995 1937 6259 3937 
 221.494 116 6400 4093 
 219.995 1951 6279 4380 
 219.995 2263 6014 4252 
 222.492 111 5854 3981 
 218.497 2365 5642 3740 
 217.997 1996 5350 3482 
 217.499 2347 5292 3335 
 218.497 148 5107 3103 
 217.997 2102 4985 3035 
 219.995 132 5136 2970 
 218.997 136 4757 2923 
 221.494 2235 4989 2741 
 221.988 174 4778 2776 
 219.995 123 4975 2641 
 217.499 2323 4963 2688 
 217.997 2540 4945 2649 
 217.997 2512 4885 2603 
 216.99 2637 4902 2645 
 218.997 2390 4765 2439 
 217.997 2632 4747 2449 
 219.494 151 4825 2385 
 220.995 2255 4783 2428 
 216.99 119 4594 2197 
 218.497 2559 4436 2161 
 218.497 2504 4518 2049 
 218.997 123 4531 2052 
 220.497 117 4564 2016 
 219.494 121 4516 1999 
 216.99 2629 4529 843 
 218.997 2922 4478 1798 
 218.497 117 4676 1443 
 217.997 362 4686 2070 
 220.995 2784 4611 2070 
 217.499 2707 4507 1970 
 218.997 141 4550 1038 
 216.99 313 4431 758 
 218.497 2735 4489 1066 
 217.499 2711 4659 1361 
 221.988 118 4558 1087 
 217.499 185 4318 820 
 217.499 2697 4220 712 
 219.494 2238 4160 625 
 220.497 2376 4061 909 
 219.494 2622 4215 726 
 217.499 2494 4087 559 
 219.995 2425 4379 850 
 218.997 2595 4462 685 
 218.997 245 4160 748 
 218.497 2383 4394 1741 
 217.997 2741 4239 960 
 224.488 2433 4347 1221 
 219.995 2547 4511 969 
 217.997 114 4323 827 
 216.492 2475 4117 1249 
 221.494 2376 4418 1269 
 220.995 2367 4356 1175 
 218.997 2381 3996 752 
 220.497 1972 4187 691 
 219.995 115 4065 941 
 220.497 1995 4178 970 
 217.997 2414 4230 1160 
 220.497 156 4167 1166 
 216.492 2230 4087 1148 
 218.497 2057 4153 2026 
 217.997 2168 4231 1067 
 217.499 229 4004 773 
 217.499 2013 4127 876 
 219.995 1590 3953 359 
 216.492 1972 3882 1118 
 215.49 2037 4141 1819 
 218.497 2720 4255 1422 
 219.494 2431 4291 2155 
 217.499 2394 4168 1176 
 220.497 121 4604 1750 
 222.492 2605 4456 2413 
 217.997 2638 4381 2359 
 220.497 2393 4161 2091 
 221.988 2274 4623 1268 
 218.497 156 4515 2219 
 215.974 118 4529 2231 
 217.997 2337 4289 2149 
 219.995 2371 4296 2155 
 215.974 195 4613 2154 
 217.997 125 4345 2194 
 217.997 116 4468 2283 
 218.497 121 4503 2414 
 219.494 2006 4564 2447 
 215.974 2433 4580 2399 
 216.492 2273 4476 2288 
 219.995 2060 4296 2261 
 219.494 2260 4176 1799 
 216.492 2231 4275 2175 
 218.497 2336 4574 2269 
 2208 4392 2353 
 219.494 2489 4591 2515 
 219.494 161 4634 2534 
 220.995 149 4608 2623 
 217.997 2465 4527 2572 
 217.499 123 4571 2600 
 216.99 120 4891 1588 
 132 4736 2845 
 423.995 133 4699 2867 
 218.997 132 4689 2815 
 222.492 182 4743 2829 
 221.988 180 4708 2708 
 217.997 193 4847 1371 
 218.997 2634 4728 2845 
 218.997 396 4855 2895 
 218.997 147 4730 2901 
 217.997 2024 4898 2875 
 220.497 115 4847 2682 
 223.485 161 4611 2666 
 221.988 123 4595 2509 
 217.997 201 4502 2468 
 225.494 2319 4578 2397 
 219.494 8323 5326 2930 
 224.975 2026 5475 3232 
 224.488 1793 5488 3396 
 224.488 1958 5549 3450 
 219.494 118 5615 3525 
 217.997 2051 5645 3482 
 216.492 111 5553 3512 
 220.497 2240 5478 3526 
 217.997 1099 5631 3559 
 216.99 133 5887 3608 
 217.499 2071 5867 3904 
 218.997 2182 5773 3785 
 217.997 134 5789 3729 
 219.494 2012 5828 3783 
 219.494 1909 6015 3894 
 219.494 2218 5913 3986 
 224.975 1957 5873 3942 
 216.99 2194 5978 3835 
 218.997 2211 5891 3859 
 219.494 2160 5910 3799 
 215.974 135 5845 3820 
 218.497 114 5785 3854 
 216.99 17655 5884 3856 
 218.997 1914 6038 3809 
 218.497 2070 6150 3984 
 219.995 2389 6085 4045 
 219.995 1170 6022 4009 
 217.997 2521 5952 3871 
 218.497 2363 5814 3872 
 219.995 2468 5805 3709 
 222.492 2637 5669 3771 
 221.494 2632 5927 3705 
 219.494 2493 5959 3742 
 219.995 2112 6249 3939 
 221.494 116 6399 4092 
 219.995 2247 6260 4389 
 219.995 2508 6095 4259 
 222.492 116 5905 3975 
 218.497 2626 5677 3740 
 217.499 2267 5371 3478 
 217.499 2625 5220 3330 
 218.497 150 5088 3114 
 217.997 126 4960 3032 
 219.995 130 5108 2961 
 218.997 195 4719 2906 
 220.995 2373 4818 2755 
 221.494 168 4792 2765 
 219.494 118 5008 2648 
 217.997 2394 5001 2681 
 217.997 2587 4953 2648 
 218.497 2662 4887 2595 
 216.492 2792 4910 2649 
 218.997 2530 4757 2436 
 217.997 2679 4748 2475 
 219.494 157 4825 2375 
 220.995 2395 4768 2438 
 216.99 121 4603 2204 
 218.497 2595 4409 2167 
 218.497 2455 4533 2061 
 218.497 124 4544 1471 
 220.497 116 4557 2022 
 219.494 123 4530 1992 
 216.99 2556 4528 847 
 218.997 2688 4507 1815 
 218.497 262 4719 1424 
 217.997 166 4645 2066 
 220.995 2429 4640 1017 
 217.499 2312 4490 1959 
 218.997 141 4559 1054 
 216.99 302 4461 766 
 218.497 2387 4496 1242 
 216.99 2312 4639 1359 
 221.988 2245 4524 701 
 216.99 187 4330 816 
 217.499 2403 4235 714 
 219.995 1932 4229 629 
 220.497 2122 4085 914 
 219.494 2387 4158 736 
 217.499 2286 4080 562 
 219.995 2226 4365 844 
 218.997 2430 4476 683 
 218.997 257 4129 745 
 218.497 2252 4399 1333 
 217.997 2646 4243 965 
 224.488 2365 4335 1229 
 219.995 2481 4496 983 
 217.997 276 4288 2047 
 216.492 2466 4116 1254 
 221.494 2397 4429 1270 
 220.995 2375 4372 1174 
 218.997 2387 3981 750 
 220.497 2064 4195 683 
 219.995 122 4005 934 
 220.497 2050 4000 1551 
 217.997 2544 4227 1139 
 220.497 164 4147 1665 
 216.492 2343 4089 1389 
 217.997 2249 4160 2013 
 217.997 2324 4217 1064 
 216.99 224 3987 772 
 217.997 2184 4120 872 
 219.995 1582 3919 357 
 216.492 2148 3856 1100 
 215.974 2263 4140 729 
 218.497 2859 4223 1427 
 219.494 2512 4192 2162 
 217.499 2428 4320 1666 
 220.497 121 4583 1744 
 222.492 2631 4449 2407 
 218.497 2683 4389 2329 
 220.497 2452 4154 2074 
 221.988 2311 4599 2092 
 218.497 157 4510 2208 
 216.492 121 4507 2231 
 217.997 2338 4268 2154 
 219.995 2307 4297 2164 
 215.974 191 4622 2158 
 217.997 128 4338 2198 
