radius area area area 
 219.494 123 5646 3502 
 217.997 120 5655 3464 
 215.974 118 5584 3507 
 220.497 2312 5461 3532 
 217.997 1077 5635 3513 
 216.99 132 5879 3584 
 217.499 2035 5861 3887 
 219.494 2206 5743 3774 
 217.997 127 5780 3716 
 219.494 2051 5859 3788 
 219.494 1901 5998 3891 
 219.494 2245 5902 3956 
 224.975 2051 5841 3915 
 216.99 2253 5979 3836 
 218.997 2241 5872 3835 
 219.494 2193 5900 3776 
 215.974 142 5849 3805 
 218.497 138 5769 3838 
 216.99 17627 5864 3856 
 218.997 1862 6040 3800 
 218.497 2023 6089 3973 
 220.497 2327 6079 4038 
 219.995 152 5999 4005 
 217.997 2469 6024 3859 
 218.497 2298 5791 3863 
 219.995 2398 5918 3718 
 221.988 2513 5687 3737 
 221.494 2466 5956 3691 
 219.494 2343 5833 3745 
 219.995 2037 6106 3944 
 221.494 122 6406 4072 
 219.995 2167 6263 4371 
 219.995 2444 6024 4210 
 219.995 119 5873 3942 
 218.497 2631 5672 3708 
 217.997 2246 5337 3448 
 216.99 2609 5302 3283 
 218.497 153 5221 3095 
 217.997 133 4956 3014 
 219.995 136 5124 2975 
 218.997 212 4907 2911 
 221.494 2454 4983 2747 
 221.494 180 4768 2779 
 219.995 128 4969 2649 
 217.499 116 4971 2669 
 217.997 2662 4939 2645 
 218.497 2742 4870 2588 
 216.492 2902 4914 2636 
 218.997 2613 4755 2413 
 217.997 2706 4736 2465 
 219.494 170 4791 2375 
 220.995 2363 4766 2435 
 216.99 125 4602 2181 
 218.497 2584 4403 2180 
 218.997 2460 4542 2044 
 218.497 119 4527 2040 
 220.497 116 4558 2014 
 219.494 128 4530 1986 
 216.99 2528 4518 857 
 218.997 2791 4503 1796 
 218.497 209 4708 1103 
 217.997 365 4649 2067 
 221.494 2547 4633 2082 
 216.99 2401 4493 1940 
 218.997 142 4556 929 
 216.492 330 4432 771 
 218.497 2314 4498 1239 
 217.499 125 4607 1366 
 221.494 117 4520 1100 
 216.99 191 4306 827 
 217.499 2285 4116 411 
 219.494 1817 4230 619 
 220.497 2068 4074 913 
 219.995 2247 4180 735 
 217.499 2127 4068 557 
 219.995 2085 4361 834 
 218.997 2325 4476 675 
 218.497 268 4139 746 
 218.997 2170 4420 1337 
 217.997 2594 4243 975 
 224.488 2270 4385 1226 
 219.995 2395 4504 977 
 217.997 286 4289 816 
 216.492 2403 4113 1261 
 221.494 2331 4405 963 
 220.995 2289 4364 1180 
 218.997 2293 3956 764 
 219.995 1887 4193 667 
 219.995 115 3986 940 
 220.497 2034 4172 665 
 217.997 2462 4223 1132 
 220.497 167 4082 1156 
 216.492 2329 4059 1369 
 217.997 2190 4142 1171 
 217.997 111 4225 1057 
 216.99 236 3986 758 
 217.997 2173 4099 866 
 219.494 1564 3929 353 
 216.492 2139 3857 1083 
 215.49 2261 4336 725 
 218.497 2860 4229 1411 
 219.494 2536 4234 2138 
 217.499 2566 4149 2005 
 220.995 131 4567 2187 
 222.492 2803 4430 2413 
 217.997 2891 4368 2352 
 220.497 2532 4122 2080 
 221.988 2439 4583 1242 
 218.497 157 4500 2210 
 215.974 116 4517 2237 
 217.997 2408 4224 2132 
 219.995 2412 4284 2165 
 215.974 199 4618 2155 
 217.997 130 4338 2169 
 217.997 117 4444 2282 
 218.497 126 4497 2406 
 218.997 1959 4584 2442 
 215.974 2344 4627 2394 
 216.99 2116 4487 2305 
 219.995 1988 4290 2263 
 219.494 2198 4202 1788 
 216.492 2152 4282 2182 
 217.997 2289 4380 1713 
 220.497 2156 4425 2243 
 219.995 2450 4739 2497 
 219.494 164 4649 2526 
 221.988 149 4610 2616 
 217.997 113 4533 2599 
 217.499 125 4560 2600 
 216.99 121 4685 2717 
 219.494 133 4746 2810 
 423.995 123 4692 2876 
 218.997 134 4677 2798 
 221.988 185 4737 2810 
 221.494 177 4703 2684 
 217.997 185 4792 2767 
 218.997 2514 4733 1979 
 218.997 402 4883 2842 
 218.997 137 4728 2868 
 218.497 1937 4907 2879 
 220.497 114 4870 2676 
 223.485 160 4600 2646 
 221.988 126 4564 2497 
 217.997 202 4472 2462 
 225.999 115 4591 2400 
 219.494 13534 5321 2938 
 224.488 12930 5479 3201 
 222.492 1983 5480 3392 
 223.986 2102 5580 3436 
 219.494 124 5653 3499 
 218.497 125 5639 3471 
 215.974 114 5564 3494 
 220.995 2446 5465 3510 
 217.997 1070 5624 3566 
 216.99 129 5894 3571 
 217.499 2159 5853 3895 
 219.494 118 5744 3760 
 217.997 131 5785 3735 
 219.494 2139 5819 3773 
 219.494 1990 5996 3899 
 219.494 2229 5930 3945 
 224.975 2080 5899 3939 
 216.99 2354 5953 3820 
 219.494 2299 5897 3825 
 219.494 2266 5910 3764 
 215.974 179 5848 3793 
 218.497 118 5789 3832 
 17623 5863 3849 
 218.997 1892 6050 3806 
 218.497 2036 6096 3984 
 219.995 2358 6066 4018 
 221.494 1072 6008 3998 
 217.997 2408 5977 3860 
 218.497 2234 5791 3870 
 219.995 2202 5764 3715 
 222.492 2393 5656 3733 
 221.988 2192 5846 3688 
 219.494 2080 5986 3753 
 219.995 1840 6094 3925 
 221.494 120 6408 4069 
 219.995 1870 6249 4363 
 219.995 2180 6003 4235 
 219.995 116 5870 3949 
 218.497 2229 5623 3704 
 217.997 1853 5331 3450 
 216.99 2223 5269 3304 
 218.497 161 5085 3082 
 218.497 2012 4959 3013 
 219.995 136 5123 2963 
 218.997 1994 4861 2882 
 221.494 2114 4970 2747 
 221.494 171 4792 2786 
 219.494 130 5011 2662 
 217.499 114 4989 2689 
 217.997 2568 4948 2648 
 218.497 2687 4897 2591 
 216.99 2889 4940 2643 
 218.997 2603 4752 2429 
 217.997 2778 4755 2437 
 219.494 172 4813 2382 
 220.995 2476 4786 2412 
 216.99 119 4584 2159 
 218.497 2697 4418 2170 
 218.497 2601 4524 2046 
 218.497 125 4532 1471 
 220.497 2960 4539 1997 
 219.494 124 4528 2004 
 216.99 2802 4556 841 
 218.997 3073 4474 1957 
 218.497 122 4656 1104 
 217.997 373 4669 2080 
 221.494 2795 4597 998 
 216.99 2679 4493 1936 
 218.997 143 4522 915 
 216.99 310 4425 758 
 218.497 2649 4484 1277 
 216.99 2617 4658 1349 
 221.494 119 4528 1082 
 216.99 193 4300 816 
 217.499 2654 4195 390 
 219.494 2165 4130 621 
 220.497 2330 4065 1026 
 219.494 2486 4218 733 
 217.499 2403 4080 537 
 219.995 2308 4325 956 
 219.494 2444 4483 675 
 218.997 263 4268 751 
 218.997 2213 4417 1751 
 217.997 2589 4219 964 
 224.975 2291 4358 1229 
 219.995 2375 4487 967 
 217.997 289 4293 818 
 216.492 2380 4089 1263 
 221.494 2301 4421 1274 
 220.995 2210 4350 1182 
 218.997 2246 3967 760 
 219.995 1860 4171 668 
 219.995 119 4080 939 
 220.497 1928 4184 660 
 217.997 2363 4232 925 
 220.497 170 4087 1146 
 216.492 2230 4073 1372 
 217.997 2072 4140 2009 
 217.997 112 4234 1871 
 216.99 239 3996 757 
 217.499 2024 4123 857 
 1571 3929 344 
 216.492 2027 3854 1072 
 215.49 2129 4142 713 
 218.997 2772 4235 1327 
 219.494 2436 4215 2139 
 217.499 2466 4144 1192 
 220.995 124 4577 1719 
 222.492 2735 4432 2429 
 217.997 2857 4368 2368 
 220.497 2522 4119 2081 
 221.988 2429 4601 2081 
 218.497 158 4511 2210 
 215.974 125 4493 2232 
 217.997 2526 4244 2120 
 219.995 2534 4272 2172 
 216.492 220 4604 2141 
 218.497 131 4347 2187 
 217.997 115 4454 2283 
 218.497 125 4504 2392 
 219.494 2139 4555 2438 
 215.974 2535 4587 2391 
 216.492 2426 4494 2314 
 219.995 2127 4286 2255 
 219.494 2362 4201 1798 
 216.492 2325 4282 2180 
 218.497 2469 4378 1713 
 220.497 2132 4422 2244 
 219.995 2568 4720 2488 
 219.494 164 4646 2551 
 220.995 156 4614 2632 
 217.997 113 4524 2587 
 219.494 130 4558 2599 
 216.99 124 4704 2714 
 219.494 137 4761 2804 
 423.995 123 4696 2855 
 218.997 138 4694 2792 
 222.492 186 4754 2821 
 221.494 183 4708 2690 
 217.997 191 4794 2792 
 218.997 2450 4737 2855 
 218.997 398 4846 2889 
 218.997 133 4673 2866 
 217.997 1765 4885 2866 
 220.497 114 4863 2683 
 223.485 160 4619 2613 
 221.988 127 4596 2487 
 217.997 204 4489 2444 
 225.999 167 4587 2389 
 219.494 8232 5342 2907 
 224.488 2027 5492 3223 
 224.488 1652 5484 3392 
 224.488 1881 5545 3443 
 219.494 126 5661 3504 
 217.997 2090 5652 3460 
 215.974 118 5584 3489 
 220.995 2252 5456 3535 
 217.997 116 5598 3571 
 216.99 131 5876 3578 
 217.499 2001 5904 3911 
 218.997 114 5742 3766 
 217.997 133 5771 3750 
 219.494 1959 5827 3789 
 219.494 1854 5976 3910 
 219.494 2160 5916 3956 
 224.975 2021 5870 3926 
 216.99 2274 5969 3810 
 219.494 2268 5881 3831 
 219.494 2268 5907 3785 
 215.974 137 5853 3809 
 123 5785 3851 
 216.99 17603 5889 3844 
 218.997 2009 6041 3797 
 218.497 2178 6117 3987 
 219.995 2481 6064 4036 
 220.995 152 5992 3993 
 217.997 2631 6151 3851 
 218.497 2441 5801 3858 
 219.995 2522 5811 3711 
 221.988 2654 5688 3745 
 221.988 2579 5788 3702 
 219.494 2357 5910 3743 
 219.995 2055 6235 3943 
 221.494 124 6422 4076 
 219.995 2069 6273 4373 
 219.995 2330 6004 4239 
 219.995 120 5889 3971 
 218.497 2396 5635 3709 
 217.997 2000 5330 3466 
 217.499 2420 5183 3310 
 218.497 165 5074 3070 
 218.497 2192 4999 3017 
 219.995 135 5136 2979 
 218.997 169 4880 2907 
 220.995 2304 4990 2757 
 221.494 171 4783 2779 
 219.995 125 4996 2643 
 217.997 114 4975 2686 
 217.997 2576 4933 2656 
 218.497 2646 4883 2579 
 216.492 2796 4911 2637 
 218.997 2501 4765 2458 
 217.997 2635 4738 2433 
 219.494 163 4819 2353 
 220.497 118 4782 2396 
 216.99 121 4588 2164 
 218.497 2493 4434 2167 
 218.497 2276 4539 2035 
 218.497 126 4526 2038 
 220.497 119 4547 1998 
 219.494 126 4512 1994 
 216.99 2467 4509 842 
 218.997 2680 4514 1803 
 218.497 224 4690 1113 
 217.997 357 4684 2091 
 220.995 2709 4612 2066 
 216.99 2504 4506 1940 
 218.997 145 4542 1035 
 216.99 325 4419 746 
 218.997 2618 4472 1228 
 217.499 2568 4648 1360 
 221.988 118 4539 1088 
 216.99 199 4333 828 
 217.499 2628 4216 705 
 219.494 2175 4130 623 
 220.497 2434 4057 920 
 219.494 2555 4186 732 
 217.499 2525 4071 537 
 219.995 2389 4353 954 
 218.997 2612 4453 678 
 218.997 271 4155 756 
 218.997 2426 4405 1348 
 217.997 2749 4234 970 
 224.488 2511 4345 1118 
 219.995 2610 4532 975 
 217.997 291 4310 816 
 216.492 2526 4113 1251 
 221.494 2486 4398 1268 
 220.995 2469 4357 1165 
 218.997 2466 3968 769 
 220.497 2028 4191 680 
 219.494 124 3984 936 
 220.497 2091 4199 664 
 217.997 2477 4228 1161 
 220.497 165 4060 1157 
 216.492 2235 4074 1146 
 217.997 2076 4148 2006 
 217.997 2212 4235 1063 
 216.99 232 4020 770 
 217.499 2004 4117 870 
 219.995 1570 4000 357 
 216.492 1930 3871 1085 
 215.49 1991 4145 732 
 219.494 2590 4257 1440 
 219.494 2182 4205 1311 
 217.499 2201 4340 1184 
 220.995 121 4603 2204 
 222.492 2525 4449 2420 
 217.997 2541 4381 2341 
 220.497 2281 4138 2079 
 221.988 2139 4585 2079 
 218.497 160 4545 2208 
 215.974 129 4489 2227 
 217.997 2207 4249 2138 
 219.995 2283 4294 2169 
 216.492 159 4606 2159 
 218.497 129 4350 2175 
 217.997 113 4449 2284 
 218.497 126 4513 2413 
 218.997 1935 4587 2438 
 215.974 2315 4640 2409 
 216.492 2175 4485 2305 
 219.995 1981 4295 2260 
 219.494 2187 4221 1785 
 216.492 2125 4297 2190 
 217.997 2309 4566 1719 
 219.995 2142 4397 2245 
 219.995 2475 4595 2508 
 219.494 168 4648 2529 
 220.995 153 4622 2634 
 217.997 111 4519 2595 
 217.499 126 4574 2596 
 216.99 121 4858 2721 
 219.494 132 4748 2792 
 423.497 126 4663 2854 
 218.997 131 4663 2795 
 222.492 214 4733 2817 
 221.988 178 4702 2701 
 218.497 195 4780 2777 
 219.494 2626 4726 2848 
 218.997 402 4879 2883 
 218.997 133 4716 2884 
 217.997 2158 4931 2874 
 219.995 116 4858 2690 
 223.485 158 4602 2661 
 221.988 124 4571 2487 
 217.997 205 4477 2456 
 223.986 112 4577 2402 
 219.494 8558 5312 2927 
 224.488 12880 5473 3188 
 224.488 1916 5480 3395 
 224.488 2057 5535 3449 
 219.494 122 5641 3490 
 217.997 131 5648 3465 
 215.974 116 5568 3510 
 220.995 2329 5455 3535 
 217.997 1078 5618 3547 
 216.99 128 5881 3568 
 217.499 2081 5857 3905 
 219.494 111 5724 3770 
 217.997 131 5795 3727 
 219.494 2033 5850 3775 
 219.494 1859 6004 3879 
 218.997 2100 5899 3971 
 224.975 1968 5869 3907 
 216.99 114 5995 3828 
 218.997 2202 5896 3843 
 219.494 2134 5890 3774 
 215.974 152 5834 3802 
 218.497 122 5800 3833 
 216.99 17621 5877 3836 
 218.997 1859 6046 3815 
 218.497 2004 6121 3976 
 219.995 2308 6069 4029 
 220.995 118 6005 4010 
 217.997 2391 5994 3873 
 218.497 2243 5807 3879 
 219.995 2289 5812 3716 
 222.492 2440 5679 3753 
 221.988 2329 5984 3689 
 219.494 2306 5827 3753 
 219.995 2013 6258 3933 
 221.494 117 6432 4078 
 219.995 2089 6261 4355 
 219.995 2390 5995 4245 
 219.995 115 5917 3969 
 218.497 2530 5655 3718 
 217.997 2161 5310 3468 
 217.499 2589 5199 3311 
 218.497 166 5207 3109 
 218.497 139 4957 3023 
 219.995 133 5122 2958 
 218.997 211 4900 2925 
 221.494 2506 4982 2749 
 221.494 169 4763 2766 
 219.494 127 4969 2649 
 217.499 118 4985 2686 
 217.997 2834 4956 2648 
 218.497 2795 4895 2580 
 216.492 3048 4930 2645 
 218.997 2745 4761 2433 
 217.997 2953 4752 2414 
 219.494 163 4797 2376 
 220.497 113 4779 2417 
 216.99 124 4583 2189 
 218.997 2644 4425 2181 
 218.997 2478 4540 2047 
 218.497 120 4525 1463 
 220.497 115 4548 2017 
 219.494 127 4499 1979 
 216.99 2526 4514 863 
 218.997 2823 4491 1793 
 218.497 198 4705 1445 
 217.997 370 4670 2081 
 220.995 2574 4626 2079 
 216.99 2492 4500 1950 
 218.997 140 4558 1058 
 216.99 320 4406 769 
 218.497 2428 4504 1252 
 217.499 120 4608 1362 
 221.988 115 4518 1108 
 216.99 199 4318 834 
 217.499 2326 4220 427 
 219.494 1797 4264 629 
 220.497 2089 4087 914 
 219.494 2154 4154 734 
 216.99 2078 4075 556 
 219.995 2034 4375 841 
 219.494 2264 4249 680 
 218.997 242 4258 752 
 218.497 2080 4420 1364 
 218.497 2423 4230 971 
 224.488 2178 4391 1231 
 219.995 2353 4509 979 
 217.997 111 4274 816 
 216.492 2337 4101 1271 
 221.494 2278 4439 955 
 220.995 2234 4336 1179 
 218.997 2224 3984 762 
 219.995 1859 4180 677 
 219.995 118 3992 939 
 220.497 1917 4190 961 
 217.997 2408 4219 1167 
 220.497 164 4100 1145 
 216.99 2231 4096 1362 
 217.997 2104 4167 1172 
 217.997 2273 4212 1057 
 216.99 234 3999 756 
 217.997 2160 4125 849 
 219.995 1588 3898 347 
 216.492 2169 3848 1076 
 215.974 2255 4154 725 
 219.494 2890 4235 1415 
 219.494 2549 4280 2142 
 217.499 2619 4314 1175 
 220.497 119 4576 1719 
 222.492 2831 4448 2432 
 217.997 2964 4347 2366 
 220.497 2655 4116 2070 
 221.988 2517 4598 2069 
 218.497 159 4493 2223 
 215.974 119 4494 2217 
 217.997 2528 4205 2125 
 219.995 2441 4292 2170 
 216.492 210 4624 2130 
 217.997 131 4359 2189 
 217.997 115 4470 2282 
 218.497 124 4514 2403 
 219.494 2069 4560 2453 
 215.974 2441 4616 2403 
 216.99 2242 4505 2299 
 219.995 2071 4303 2260 
 219.494 2243 4189 1775 
 216.492 2231 4267 2193 
 218.497 2344 4558 1724 
 220.497 2147 4399 2254 
 219.995 2429 4605 2492 
 219.494 169 4640 2540 
 220.995 153 4627 2629 
 217.997 114 4549 2577 
 217.499 125 4587 2598 
 216.99 120 4871 2716 
 135 4765 2830 
 423.497 121 4682 2843 
 218.997 132 4706 2787 
 221.988 190 4753 2818 
 221.494 112 4709 2691 
 217.997 187 4786 2793 
 218.997 2527 4719 2847 
 218.997 401 4850 2888 
 218.997 133 4713 2863 
 218.497 1826 4900 2883 
 219.995 115 4888 2685 
 223.485 164 4616 2658 
 221.988 127 4609 2499 
 217.997 203 4489 2460 
 225.494 175 4569 2403 
 219.494 13441 5318 2938 
 223.986 2130 5485 3213 
 224.488 1916 5482 3396 
 224.488 2028 5544 3438 
 219.494 122 5644 3480 
 217.997 126 5656 3459 
 215.974 114 5571 3503 
 220.497 2388 5464 3521 
 217.997 122 5607 3564 
 216.99 135 5891 3575 
 217.499 2067 5858 3892 
 219.494 111 5739 3762 
 217.997 127 5795 3732 
 219.494 2134 5832 3776 
 219.494 1921 6008 3906 
 219.494 2165 5940 3950 
 224.975 2141 5882 3926 
 216.99 2331 5956 3808 
 219.494 2341 5886 3808 
 219.494 2245 5908 3782 
 215.974 137 5848 3808 
 218.497 122 5776 3860 
 216.99 17647 5861 3873 
 218.997 1919 6053 3794 
 218.497 2057 6103 3975 
 220.497 2330 6051 4029 
 219.995 137 6012 4036 
 217.997 2434 5959 3870 
 218.497 2298 5766 3873 
 219.995 2350 5835 3732 
 222.492 2451 5702 3753 
 221.494 2297 5865 3702 
 219.494 2194 5953 3759 
 219.995 1917 6265 3938 
 221.494 124 6396 4064 
 219.995 1947 6258 4372 
 219.995 2200 6010 4247 
 219.494 121 5819 3963 
 218.497 2286 5642 3705 
 217.499 1881 5337 3451 
 216.99 2292 5240 3283 
 218.497 158 5228 3070 
 217.997 2109 4968 3007 
 219.995 134 5125 2962 
 218.997 114 4853 2921 
 221.494 2169 4967 2747 
 221.494 182 4995 2770 
 219.995 132 4997 2653 
 217.499 111 5020 2669 
 217.997 2478 4939 2658 
 217.997 2482 4878 2583 
 216.492 2631 4899 2644 
 218.997 2388 4752 2423 
 217.997 2656 4747 2435 
 219.494 175 4807 2373 
 220.995 2357 4782 2419 
 216.99 115 4583 2169 
 218.497 2626 4430 2163 
 218.497 2478 4509 2042 
 218.497 126 4530 2046 
 220.497 2898 4546 2004 
 219.494 125 4527 2002 
 216.99 2626 4532 833 
 218.997 3003 4477 1778 
 218.497 125 4680 1108 
 217.997 377 4668 2084 
 221.494 2861 4606 1002 
 217.499 2804 4516 1934 
 218.997 143 4538 914 
 216.99 317 4418 755 
 218.497 2783 4458 1223 
 216.99 2698 4633 1360 
 221.988 115 4536 1090 
 216.99 197 4245 823 
 217.499 2698 4212 704 
 219.494 2190 4140 621 
 220.497 2431 4068 798 
 219.494 2562 4214 723 
 217.499 2546 4088 553 
 219.995 2427 4368 956 
 218.997 2592 4469 671 
 218.997 263 4259 743 
 218.997 2291 4405 1356 
 218.497 2645 4235 970 
 224.488 2365 4380 1234 
 219.995 2456 4506 979 
 217.997 281 4160 2020 
 216.492 2418 4247 1268 
 221.494 2380 4407 970 
 220.497 2290 4360 1181 
 218.997 2328 3965 756 
 219.995 1936 4187 675 
 219.494 118 3983 937 
 220.497 1945 4166 663 
 217.997 2351 4228 1160 
 220.995 166 4088 1627 
 216.99 2158 4063 1366 
 217.997 2033 4147 2004 
 217.997 2172 4254 1065 
 216.99 226 3997 760 
 217.499 1982 4111 871 
 219.995 1562 3941 356 
 216.492 1996 3843 1084 
 215.49 2084 4143 728 
 218.497 2760 4255 1409 
 219.494 2425 4246 2147 
 217.499 2391 4164 1656 
 220.995 125 4593 1727 
 222.492 2636 4429 2434 
 218.497 2713 4371 2348 
 220.497 2444 4139 2081 
 221.988 2326 4609 2095 
 218.497 159 4485 2214 
 215.974 120 4501 2237 
 217.997 2380 4216 2130 
 219.995 2414 4275 2179 
 216.492 201 4614 2144 
 217.997 134 4338 2181 
 217.997 114 4461 2294 
 218.497 123 4498 2384 
 219.494 2037 4554 2443 
 215.974 2501 4577 2402 
 216.99 2323 4487 2305 
 219.995 2147 4290 2257 
 219.494 2313 4186 1798 
 215.974 2292 4276 2154 
 218.497 2311 4378 1718 
 220.497 2213 4404 2365 
 219.995 2483 4665 2491 
 219.494 165 4629 2558 
 222.492 147 4616 2606 
 217.997 2543 4550 2562 
 217.499 129 4566 2580 
 216.99 122 4867 1566 
 219.494 141 4762 2819 
 423.497 127 4685 2855 
 218.997 131 4691 2790 
 222.492 188 4757 2817 
 221.988 185 4713 2679 
 218.497 196 4797 2797 
 218.997 2569 4732 1986 
 218.997 402 4858 2886 
 218.997 130 4669 2894 
 217.997 1815 4887 2861 
 219.995 117 4868 2683 
 223.485 162 4613 2654 
 221.988 126 4598 2491 
 217.997 203 4482 2460 
 225.999 165 4574 2402 
 219.494 8263 5325 2922 
 224.488 2019 5481 3228 
 222.492 1689 5497 3393 
 224.488 1859 5551 3438 
 219.494 122 5646 3502 
 217.997 2042 5649 3472 
 215.974 118 5583 3483 
 220.497 2220 5449 3507 
 217.997 1088 5595 3542 
 216.99 132 5891 3603 
 217.499 2059 5858 3891 
 218.997 112 5752 3755 
 217.997 134 5766 3731 
 219.494 2009 5844 3769 
 219.494 1841 5998 3919 
 219.494 2134 5941 3951 
 224.975 1952 5876 3926 
 216.99 2243 5989 3820 
 219.494 2218 5866 3848 
 219.494 2165 5900 3785 
 215.974 152 5843 3800 
 218.497 128 5786 3856 
 216.99 17660 5891 3847 
 218.997 1995 6044 3813 
 218.497 2103 6135 3973 
 219.995 2393 6066 4035 
 219.995 144 6006 4011 
 217.997 2605 6128 3854 
 218.497 2460 5804 3879 
 219.995 2549 5815 3702 
 221.988 2692 5699 3739 
 221.494 2633 5931 3685 
 219.494 114 5826 3743 
 219.995 2080 6253 3912 
 221.494 118 6404 4086 
 219.995 2206 6263 4352 
 219.995 2456 6034 4250 
 219.995 118 5898 3964 
 218.497 2548 5643 3700 
 217.499 2158 5313 3451 
 216.99 2528 5173 3307 
 218.497 153 5073 3054 
 217.997 111 4977 3018 
 219.995 137 5129 2969 
 218.997 169 4867 2880 
 221.494 2312 4984 2728 
 221.494 176 4784 2771 
 219.494 124 4988 2652 
 217.499 2357 5006 2697 
 217.997 2591 4932 2655 
 217.997 2656 4885 2591 
 216.492 2798 4901 2635 
 218.997 2546 4769 2436 
 217.997 2709 4748 2423 
 219.494 168 4810 2375 
 220.995 2370 4751 2407 
 216.99 122 4581 2162 
 218.497 2544 4404 2170 
 218.497 2382 4530 2044 
 218.497 117 4538 2032 
 220.497 118 4575 2006 
 219.494 124 4501 1999 
 216.99 2427 4495 846 
 218.997 2693 4509 1789 
 218.497 259 4683 1108 
 217.997 321 4654 2089 
 220.995 2456 4624 2069 
 216.99 2359 4505 685 
 218.997 141 4564 931 
 216.492 332 4400 755 
 218.497 2471 4485 1234 
 217.499 2326 4615 1363 
 221.988 115 4488 1104 
 216.99 207 4333 819 
 217.499 2502 4208 714 
 219.995 2054 4130 622 
 220.497 2272 4063 912 
 219.494 2466 4210 738 
 217.499 2407 4075 551 
 219.995 2319 4365 841 
 218.997 2522 4468 672 
 218.997 269 4276 747 
 218.497 2358 4394 1335 
 217.997 2759 4236 969 
 224.488 2557 4355 1230 
 219.995 2539 4524 980 
 217.997 280 4286 819 
 216.492 2524 4098 1256 
 221.494 2454 4431 966 
 220.995 2442 4364 1181 
 218.997 2444 3977 764 
 219.995 2097 4178 676 
 219.995 116 3981 927 
 220.497 2134 4181 961 
 217.997 2550 4231 1150 
 220.995 163 4078 1161 
 216.492 2321 4061 1369 
 217.997 2266 4152 2028 
 217.997 113 4227 1064 
 216.99 232 3986 760 
 217.499 2238 3937 852 
 219.995 1588 3956 354 
 216.492 2089 3837 1095 
 215.49 2203 4339 720 
 218.497 2777 4237 1417 
 219.494 2336 4287 2140 
 217.499 2314 4161 1678 
 220.497 124 4591 1750 
 222.492 2528 4471 2409 
 217.997 2592 4372 2345 
 220.497 2338 4118 2082 
 221.988 2238 4569 2095 
 218.497 160 4527 2192 
 215.974 127 4504 2222 
 217.997 2165 4229 2128 
 219.995 2186 4294 2173 
 216.492 136 4612 2153 
 218.497 125 4339 2190 
 217.997 113 4416 2285 
 218.497 130 4531 2396 
 218.997 1903 4585 2438 
 215.974 2309 4625 2397 
 216.99 2151 4486 2318 
 219.995 1994 4306 2261 
 219.494 2163 4211 1790 
 215.974 2140 4279 2195 
 217.997 2318 4377 1699 
 220.497 2129 4394 2367 
 219.995 2453 4596 2473 
 219.494 166 4638 2544 
 220.995 154 4610 2632 
 217.997 113 4518 2631 
 217.499 127 4551 1546 
 216.99 124 4891 2725 
 219.494 144 4737 2807 
 423.995 127 4656 2863 
 218.997 131 4655 2796 
 222.492 187 4730 2810 
 221.988 111 4731 2696 
 217.997 190 4779 2803 
 218.997 2609 4775 1985 
 218.997 400 4862 2870 
 218.997 136 4732 2905 
 218.497 2095 4923 2852 
 220.497 119 4859 2678 
 223.485 160 4612 2647 
 221.988 124 4590 2494 
 217.997 205 4462 2451 
 225.999 165 4596 2409 
 219.494 8616 5307 2926 
 224.488 2342 5453 3216 
 224.488 2030 5477 3382 
 224.488 2175 5533 3432 
 219.494 128 5645 3492 
 218.497 123 5671 3461 
 215.974 114 5594 3488 
 220.497 2361 5459 3509 
 217.997 123 5624 3555 
 216.99 127 5880 3594 
 217.499 2163 5869 3883 
 218.997 2352 5753 3783 
 217.997 138 5802 3736 
 219.494 2086 5828 3775 
 219.494 1951 5998 3917 
 219.494 2180 5946 3980 
 224.975 1967 5861 3923 
 216.99 2261 5962 3828 
 218.997 2187 5871 3835 
 219.494 2141 5899 3770 
 215.974 151 5871 3804 
 218.497 124 5778 3860 
 216.99 17617 5852 3838 
 218.997 1826 6045 3830 
 218.497 1962 6110 3991 
 219.995 2232 6077 4012 
 219.995 964 5999 3995 
 217.997 2302 5973 3862 
 218.497 2165 5795 3870 
 219.995 2253 5801 3695 
 221.988 2317 5678 3756 
 221.988 2254 5996 3699 
 219.494 2125 5960 3744 
 219.995 1779 6260 3925 
 221.494 122 6403 4077 
 219.995 1933 6257 4374 
 219.995 2183 5997 4204 
 219.995 116 5904 3954 
 218.497 2354 5611 3703 
 217.499 2014 5304 3452 
 217.499 2447 5294 3313 
 218.497 154 5255 3098 
 217.997 2206 4945 3017 
 219.995 137 5129 2976 
 218.997 199 4893 2886 
 221.494 2377 4981 2763 
 221.494 179 4982 2783 
 219.494 128 4966 2644 
 217.499 113 4974 2682 
 217.997 2738 4975 2638 
 218.497 2800 4880 2589 
 216.492 2993 4936 2639 
 218.997 2652 4751 2444 
 217.997 2994 4752 2418 
 219.494 157 4822 2363 
 220.497 2528 4774 2415 
 216.99 116 4589 2180 
 218.497 2746 4415 2162 
 218.997 2630 4509 2041 
 218.497 128 4528 2049 
 220.497 2968 4532 2009 
 219.494 125 4516 1997 
 216.99 2639 4530 855 
 218.997 2962 4475 1800 
 218.497 164 4688 1113 
 217.997 362 4658 2084 
 220.995 2692 4622 2068 
 216.99 2564 4511 1957 
 219.494 143 4566 1031 
 216.492 317 4405 758 
 218.497 2437 4493 1242 
 216.99 2454 4622 1376 
 221.988 117 4498 1102 
 216.99 204 4318 823 
 217.499 2437 4207 419 
 219.494 1950 4272 632 
 220.497 2179 4091 916 
 219.494 2267 4161 739 
 217.499 2147 4066 561 
