radius area area area 
 217.499 115 4616 2680 
 216.99 111 4807 1613 
 219.494 126 4833 2910 
 423.995 171 4778 2932 
 218.997 127 4743 2918 
 222.492 175 4833 2947 
 221.494 166 4863 2810 
 217.997 192 4898 1427 
 218.997 2715 4815 2932 
 218.997 388 4908 2971 
 218.997 126 4799 2961 
 218.497 2227 4993 2970 
 219.995 2295 4913 2747 
 222.997 149 4656 2713 
 221.494 133 4634 2547 
 217.997 200 4523 2531 
 225.999 166 4631 2437 
 219.494 8560 5387 3000 
 224.488 2151 5502 3259 
 221.494 1913 5511 3458 
 224.488 2074 5593 3510 
 219.494 118 5668 3550 
 217.997 112 5685 3520 
 215.974 17347 5616 3551 
 220.497 2368 5542 3615 
 217.499 1133 5718 3635 
 216.99 133 5948 3664 
 217.499 2090 5888 3957 
 218.997 114 5788 3847 
 217.997 131 5892 3787 
 219.494 2021 5879 3830 
 219.494 1904 6009 3954 
 218.997 2177 5932 4026 
 224.975 2046 5910 3972 
 216.99 112 6010 3888 
 218.997 2231 5924 3879 
 219.494 2175 5946 3829 
 215.974 117 5890 3843 
 218.497 111 5836 3901 
 216.99 2103 5950 3898 
 218.997 1905 6087 3875 
 218.497 2085 6166 4031 
 217.997 2372 6105 4088 
 219.995 114 6021 4058 
 217.997 2419 5992 3910 
 218.497 2340 5846 3928 
 219.995 2368 5854 3768 
 221.494 2509 5732 3822 
 221.988 111 5973 3766 
 219.494 2347 5885 3819 
 219.995 2101 6291 4003 
 221.494 118 6501 4189 
 219.995 2156 6493 4620 
 218.997 2523 6335 4580 
 219.494 2897 6160 4288 
 218.497 2622 5870 4074 
 217.499 2272 5509 3720 
 216.99 2652 5386 3514 
 218.497 140 5218 3309 
 217.997 134 5091 3164 
 219.995 133 5195 3070 
 218.997 211 4995 3025 
 221.494 2541 5072 2834 
 221.494 163 5075 2863 
 219.494 123 5052 2740 
 217.499 2499 5024 2798 
 217.997 2786 5001 2720 
 217.997 2785 4932 2628 
 216.492 3001 4968 2692 
 218.997 2663 4806 2472 
 217.997 2815 4792 2520 
 219.494 150 4835 2413 
 220.995 2426 4801 2470 
 216.99 115 4636 2210 
 218.497 2611 4467 2235 
 218.497 2445 4589 2126 
 218.497 118 4570 1503 
 220.497 117 4607 2081 
 219.494 121 4579 2029 
 216.99 2538 4577 1012 
 218.497 2803 4570 2031 
 218.497 228 4745 1458 
 217.997 353 4692 2125 
 220.995 2561 4681 2132 
 217.499 2478 4545 1998 
 219.494 135 4583 952 
 216.99 298 4475 806 
 218.497 2345 4575 1298 
 217.499 128 4681 1396 
 221.988 2241 4571 1154 
 216.99 184 4424 868 
 217.997 2327 4301 746 
 219.494 1804 4325 647 
 219.995 2068 4158 951 
 219.494 2151 4246 770 
 217.499 2115 4153 587 
 219.995 2064 4449 1018 
 218.997 2287 4362 712 
 218.997 248 4208 781 
 218.497 2176 4502 1814 
 218.497 2577 4333 1019 
 223.986 2265 4481 1322 
 219.995 2378 4638 1018 
 217.997 281 4430 2178 
 216.492 2424 4212 1329 
 221.494 2321 4516 1339 
 220.995 2306 4482 1242 
 218.997 2333 4080 789 
 219.995 1928 4265 722 
 219.494 2129 4091 993 
 220.497 1988 4103 1632 
 217.997 2424 4327 1233 
 220.497 155 4242 1747 
 216.492 2300 4227 1450 
 217.997 2213 4284 2133 
 217.997 2289 4355 1138 
 216.99 215 4121 859 
 217.499 2187 4206 904 
 219.995 1612 3994 367 
 216.492 2243 3931 1162 
 215.49 2320 4225 747 
 218.497 2932 4281 1462 
 219.995 2532 4262 2210 
 217.499 2611 4209 1729 
 220.497 127 4599 1778 
 222.492 2857 4529 2475 
 217.997 2976 4392 2415 
 220.497 2682 4167 2141 
 221.988 2460 4631 2130 
 218.497 160 4534 2278 
 215.974 122 4561 2282 
 217.997 2491 4270 2191 
 219.995 2480 4342 2224 
 216.492 208 4640 2221 
 217.997 125 4375 2235 
 217.997 116 4511 2314 
 218.497 116 4529 2472 
 219.494 112 4592 2490 
 215.974 2461 4624 2457 
 216.99 2284 4353 2367 
 219.995 2093 4338 2347 
 219.494 2239 4254 1833 
 215.974 2212 4338 2245 
 218.497 2344 4443 1788 
 219.995 2162 4472 2332 
 218.497 2470 4624 2579 
 219.494 156 4696 2603 
 217.997 153 4685 2708 
 217.997 2529 4571 2633 
 217.499 124 4641 2659 
 216.99 119 4966 2785 
 219.995 131 4808 2903 
 423.995 174 4751 2955 
 218.997 129 4765 2923 
 222.492 148 4834 2957 
 221.494 179 4813 2798 
 217.997 187 4893 2912 
 218.997 2572 4839 2941 
 218.997 384 4936 2977 
 218.997 124 4789 2976 
 217.997 1889 4978 2962 
 219.995 1985 4928 2763 
 222.997 157 4646 2737 
 221.988 132 4655 2548 
 218.497 198 4522 2516 
 223.485 160 4658 2442 
 219.494 13578 5376 2981 
 224.488 2250 5520 3293 
 223.485 1991 5512 3451 
 224.488 2127 5631 3495 
 219.494 116 5669 3557 
 217.997 120 5685 3534 
 215.974 12298 5589 3547 
 220.497 2461 5560 3618 
 217.997 1095 5682 3665 
 216.99 141 5925 3659 
 217.499 2105 5889 3953 
 218.997 113 5793 3851 
 217.997 127 5856 3804 
 219.494 2185 5858 3832 
 219.494 2050 6045 3948 
 219.494 2237 5956 3998 
 224.975 2126 5916 3982 
 216.99 2376 5990 3867 
 218.997 2362 5931 3893 
 219.494 2289 5948 3813 
 215.974 117 5894 3854 
 218.497 2199 5835 3904 
 17814 5927 3936 
 218.997 1931 6084 3864 
 218.497 144 6165 4030 
 217.997 2423 6098 4085 
 219.995 137 6056 4039 
 217.997 2434 6017 3918 
 218.497 2299 5833 3930 
 219.995 2317 5871 3777 
 221.494 2457 5735 3845 
 221.988 113 6046 3763 
 218.997 2160 5984 3825 
 219.494 1908 6314 4001 
 221.494 118 6504 4189 
 219.995 1919 6491 4616 
 218.997 2237 6300 4585 
 219.494 115 6123 4328 
 218.497 2294 5833 4077 
 217.499 1910 5518 3709 
 216.99 2384 5375 3512 
 218.497 149 5230 3267 
 218.497 2141 5080 3179 
 219.995 136 5167 3083 
 218.997 2035 4796 2983 
 220.995 2123 5071 2825 
 221.494 167 4866 2872 
 219.494 118 5089 2754 
 217.499 2272 5030 2787 
 217.499 2476 4980 2714 
 217.997 2612 4920 2649 
 216.492 2772 4950 2702 
 218.997 2594 4809 2490 
 217.997 2791 4786 2499 
 219.494 154 4860 2422 
 220.497 2411 4778 2451 
 216.99 2629 4650 2223 
 218.497 2719 4504 2221 
 218.497 2617 4586 2101 
 218.497 113 4571 2102 
 220.497 2910 4587 2063 
 219.494 121 4564 2047 
 216.99 2729 4582 877 
 218.497 3089 4537 2034 
 218.497 117 4733 1123 
 217.997 362 4707 2126 
 219.494 2873 4645 2116 
 217.499 2789 4534 1970 
 219.494 137 4574 1063 
 216.99 308 4489 777 
 218.997 2692 4539 1341 
 217.499 2655 4690 1397 
 221.988 113 4629 1149 
 216.99 192 4418 881 
 217.499 2764 4295 738 
 219.494 2216 4219 641 
 219.995 2435 4135 952 
 219.995 2563 4301 749 
 217.499 2500 4187 584 
 219.995 2386 4445 1026 
 218.997 2523 4557 715 
 218.497 241 4195 787 
 218.497 2244 4498 1652 
 217.997 2694 4342 1021 
 224.488 2341 4494 1308 
 219.995 2410 4642 2195 
 217.997 277 4440 890 
 216.492 2462 4242 1329 
 221.494 2351 4497 1336 
 220.995 2310 4469 1237 
 218.997 2329 4079 799 
 219.995 1898 4261 733 
 218.997 116 4082 988 
 220.497 1947 4110 1658 
 217.997 2340 4341 1234 
 220.995 158 4288 1757 
 216.492 2212 4203 1453 
 217.997 2069 4264 2157 
 217.997 2242 4324 1130 
 216.99 218 4146 865 
 217.499 2018 4067 901 
 219.995 1622 4019 360 
 216.492 2085 3913 1132 
 215.974 2145 4224 1855 
 218.497 2793 4294 1470 
 219.494 2418 4279 2215 
 217.499 2452 4227 2079 
 220.497 120 4611 1793 
 222.492 2729 4506 2456 
 217.997 2811 4392 2407 
 220.497 2530 4151 2139 
 221.988 2392 4645 2145 
 218.497 159 4521 2258 
 215.974 121 4535 2286 
 217.997 2457 4249 2203 
 219.995 113 4331 2228 
 215.974 203 4646 2218 
 217.997 122 4368 2244 
 217.997 115 4451 2311 
 218.497 117 4518 2442 
 218.997 118 4594 2467 
 215.974 2560 4619 2474 
 216.99 2461 4548 2361 
 219.995 2237 4337 2321 
 219.494 2342 4246 2212 
 216.492 2273 4332 2241 
 218.497 2487 4437 2361 
 219.995 2230 4482 2440 
 218.497 2656 4635 2589 
 219.494 157 4685 2615 
 217.997 145 4670 2698 
 217.997 2633 4587 2638 
 217.997 117 4626 2685 
 216.99 128 4955 1607 
 131 4805 2900 
 424.498 175 4781 2936 
 218.497 127 4765 2924 
 222.492 173 4830 2965 
 221.988 176 4794 2794 
 217.997 184 4886 1415 
 218.997 2571 4781 2014 
 218.497 384 4936 2978 
 218.997 125 4759 2951 
 217.997 1804 4959 2992 
 220.497 1921 4937 2761 
 222.997 156 4651 2671 
 221.494 133 4636 2541 
 217.997 208 4543 2494 
 225.494 166 4657 2441 
 219.494 115 5386 2980 
 224.488 2042 5523 3279 
 223.485 1692 5507 3465 
 224.488 1915 5578 3497 
 219.494 113 5671 3559 
 217.997 2168 5702 3520 
 215.974 115 5624 3541 
 220.497 2275 5531 3588 
 217.997 1134 5685 3646 
 216.99 135 5947 3669 
 217.499 2026 5926 3960 
 218.997 2177 5820 3838 
 217.997 114 5840 3815 
 219.494 2004 5878 3834 
 219.494 1861 6024 3963 
 219.494 2158 5948 4027 
 224.975 2010 5908 3982 
 216.99 112 5998 3868 
 218.997 2242 5947 3901 
 219.494 2211 5938 3821 
 215.974 124 5886 3843 
 218.497 2174 5838 3898 
 17801 5945 3899 
 219.494 2021 6084 3862 
 218.497 2204 6185 4015 
 217.997 2440 6112 4078 
 219.995 2457 6044 4058 
 217.997 2604 6164 3914 
 218.497 2464 5848 3935 
 219.995 2533 5856 3760 
 221.494 2696 5736 3833 
 221.988 114 5984 3749 
 219.494 2411 5986 3813 
 219.494 2135 6293 3999 
 221.494 117 6521 4193 
 219.995 2141 6457 4623 
 218.997 2499 6314 4591 
 219.494 2767 6181 4305 
 218.497 2495 5863 4071 
 217.499 2101 5530 3701 
 216.99 2450 5360 3529 
 218.497 146 5216 3269 
 217.997 2235 5115 3163 
 219.995 130 5201 3079 
 218.997 171 4786 2994 
 220.995 2347 5056 2830 
 221.494 164 5065 2878 
 219.494 112 5096 2760 
 217.499 2408 5053 2794 
 217.997 2608 4970 2727 
 217.997 2684 4909 2644 
 216.492 2793 4920 2702 
 218.997 2541 4802 2503 
 217.997 2704 4785 2472 
 219.494 151 4839 2409 
 220.995 2348 4795 2438 
 216.99 2547 4630 2219 
 218.997 2540 4460 2231 
 218.997 2362 4610 2099 
 218.497 116 4581 2123 
 220.497 113 4594 2066 
 219.494 126 4570 2040 
 216.99 2466 4591 870 
 218.497 2673 4536 1855 
 218.497 221 4746 1483 
 217.997 361 4715 2129 
 220.995 2536 4665 2121 
 217.499 2432 4548 2002 
 218.997 138 4576 1070 
 216.99 306 4482 798 
 218.497 2553 4549 1285 
 216.99 2558 4708 1386 
 221.988 2499 4603 2007 
 216.99 191 4420 871 
 217.997 2671 4191 740 
 219.494 2168 4217 648 
 220.497 2332 4127 1143 
 219.494 2504 4274 761 
 217.499 2457 4185 588 
 219.995 2346 4449 1022 
 219.494 2613 4569 714 
 218.997 244 4211 786 
 218.497 2438 4490 1807 
 217.997 2815 4343 2131 
 223.986 2536 4488 1301 
 219.995 2639 4664 1026 
 217.997 282 4448 2160 
 216.492 2583 4223 1321 
 221.494 2541 4534 1350 
 220.995 2519 4505 1235 
 218.997 2514 4084 786 
 219.995 2094 4256 735 
 218.997 114 4099 979 
 220.497 2148 4113 1655 
 217.997 2552 4332 1227 
 220.497 161 4241 2115 
 216.492 2324 4205 1464 
 217.997 2274 4289 2134 
 217.997 2299 4350 1130 
 216.99 214 4152 859 
 217.499 2134 4046 898 
 219.995 1611 4000 374 
 216.492 1983 3910 1145 
 215.49 2117 4207 1875 
 218.497 2634 4310 1483 
 219.494 2306 4272 2200 
 217.499 2236 4240 1233 
 220.497 113 4626 2265 
 222.492 2584 4502 2481 
 218.497 2611 4369 2380 
 220.497 2275 4185 2139 
 221.988 2148 4614 2134 
 218.497 157 4560 2276 
 215.974 122 4523 2287 
 217.997 2157 4288 2181 
 219.995 2254 4351 2212 
 215.974 166 4649 2215 
 217.997 131 4383 2243 
 217.997 111 4458 2303 
 217.997 119 4534 2460 
 219.494 111 4613 2478 
 215.974 2356 4670 2461 
 216.492 2238 4548 2367 
 219.995 2006 4329 2323 
 219.494 2172 4264 1848 
 216.492 2195 4323 2272 
 218.497 2323 4429 1792 
 2120 4471 2340 
 218.497 2492 4594 2587 
 219.494 157 4682 2597 
 217.997 148 4691 2712 
 217.997 2544 4586 2659 
 217.499 122 4626 2671 
 216.99 112 4937 2804 
 219.494 126 4835 2900 
 423.995 175 4791 2933 
 218.997 125 4724 2905 
 222.492 169 4828 2957 
 221.494 173 4892 2792 
 217.997 185 4856 2927 
 218.997 2671 4851 2925 
 218.997 388 4939 2963 
 218.497 128 4794 2953 
 218.497 2155 4978 2971 
 220.497 2238 4908 2760 
 222.997 155 4683 2723 
 221.494 132 4650 2550 
 217.997 205 4514 2514 
 225.999 122 4647 2441 
 219.494 13716 5366 2984 
 224.488 2352 5515 3270 
 221.494 1976 5500 3446 
 224.488 2149 5578 3499 
 219.494 111 5664 3558 
 217.997 120 5692 3519 
 215.974 111 5614 3563 
 220.497 2414 5543 3614 
 217.997 120 5698 3651 
 216.99 131 5934 3645 
 217.499 2135 5899 3964 
 218.997 2304 5787 3844 
 217.997 126 5852 3788 
 219.494 2097 5907 3819 
 219.494 1893 6012 3948 
 219.494 2193 5934 4035 
 224.975 2014 5911 3965 
 216.99 111 6009 3888 
 218.997 2221 5902 3897 
 219.494 2179 5946 3825 
 215.49 126 5892 3845 
 218.497 2187 5837 3902 
 216.99 17816 5902 3887 
 218.997 1853 6060 3872 
 218.497 1976 6148 4032 
 217.997 2331 6117 4084 
 2161 6016 4059 
 217.997 2317 6015 3907 
 218.497 2189 5836 3925 
 219.995 2300 5869 3767 
 221.494 2371 5740 3821 
 221.988 2284 6023 3756 
 219.494 2271 5992 3798 
 219.995 1906 6297 3986 
 221.494 114 6534 4191 
 219.995 2023 6503 4630 
 219.494 2377 6337 4587 
 219.995 113 6177 4309 
 218.497 2480 5848 4082 
 217.499 2115 5516 3721 
 216.99 2544 5470 3543 
 218.497 161 5237 3272 
 217.997 121 5100 3155 
 219.995 123 5221 3078 
 218.997 206 4983 3017 
 220.995 2492 5079 2822 
 221.494 163 5075 2872 
 219.494 120 5058 2749 
 217.499 2519 5020 2785 
 217.997 2823 4991 2707 
 217.997 2838 4931 2631 
 216.492 3010 4976 2699 
 218.997 2727 4787 2518 
 217.997 2959 4769 2499 
 219.494 148 4864 2416 
 220.497 2550 4780 2458 
 216.99 2708 4622 2215 
 218.497 2721 4470 2226 
 218.497 2606 4594 2089 
 218.497 118 4563 2101 
 220.497 2925 4594 2081 
 219.494 120 4570 2028 
 216.99 2620 4585 883 
 218.997 2848 4532 1847 
 218.497 182 4758 1459 
 217.997 368 4723 2119 
 219.494 2655 4673 2124 
 216.99 2505 4555 1999 
 218.997 140 4582 1066 
 216.99 299 4479 806 
 218.497 2461 4558 1289 
 216.99 2390 4667 1381 
 221.988 111 4557 2010 
 216.99 204 4433 1050 
 217.997 2471 4300 759 
 219.494 1892 4307 645 
 219.995 2173 4145 1141 
 219.494 2284 4203 768 
 217.499 2080 4160 587 
 219.995 2097 4464 1029 
 218.997 2282 4560 721 
 218.997 218 4199 779 
 218.497 2119 4334 1642 
 218.497 2464 4345 2146 
 223.986 2216 4496 1314 
 219.995 2350 4627 1024 
 217.997 285 4424 2178 
 216.492 2323 4225 1346 
 221.494 2314 4499 1353 
 220.497 2282 4470 1244 
 218.997 2286 4093 800 
 220.497 1866 4256 734 
 218.997 112 4107 1012 
 220.497 1977 4297 1015 
 217.997 2397 4333 1244 
 220.497 156 4256 2120 
 216.492 2262 4241 1453 
 218.497 2120 4282 2141 
 217.997 2263 4359 1122 
 217.499 221 4129 858 
 217.499 2167 4041 901 
 219.995 1597 3987 362 
 216.492 2168 3915 1150 
 215.49 2304 4225 1865 
 218.497 2883 4296 1477 
 219.494 2550 4224 2213 
 217.499 2599 4217 1722 
 220.497 114 4608 1786 
 222.492 2824 4486 2483 
 218.497 2949 4400 2404 
 220.497 2675 4144 2133 
 221.988 2548 4654 2144 
 218.497 157 4519 2255 
 216.492 124 4536 2267 
 217.997 2627 4258 2186 
 219.995 2483 4321 2235 
 216.492 210 4631 2205 
 217.997 124 4364 2229 
 217.997 114 4465 2325 
 218.497 119 4522 2471 
 219.494 2133 4600 2492 
 215.974 2576 4633 2473 
 216.492 2403 4534 2370 
 219.995 2173 4339 2323 
 219.494 2366 4247 1834 
 216.492 2310 4339 2253 
 218.497 2426 4443 1777 
 219.995 2212 4456 2342 
 218.497 2516 4596 2584 
 219.494 159 4697 2611 
 217.997 151 4674 2707 
 217.997 2486 4575 2632 
 217.997 115 4615 2666 
 216.99 111 4953 1625 
 132 4805 2957 
 424.498 171 4758 2948 
 218.997 130 4763 2905 
 222.492 165 4835 2963 
 221.494 173 4836 2824 
 217.997 186 4882 1435 
 218.997 2536 4807 2940 
 218.497 385 4931 2965 
 218.497 121 4791 2963 
 217.997 1904 4995 2994 
 220.497 1997 4929 2754 
 222.492 158 4647 2676 
 221.988 134 4627 2543 
 217.997 202 4532 2503 
 223.485 168 4635 2447 
 219.494 112 5381 2991 
 224.488 2113 5507 3273 
 220.995 1930 5501 3449 
 224.488 2049 5584 3495 
 219.494 117 5660 3579 
 217.997 117 5673 3525 
 215.974 17296 5615 3547 
 220.497 2368 5570 3600 
 217.997 118 5715 3655 
 216.99 133 5939 3657 
 217.499 2102 5893 3964 
 218.997 2241 5810 3839 
 217.997 128 5880 3804 
 219.494 2103 5897 3841 
 219.494 1978 6028 3964 
 219.494 2177 5945 4029 
 224.975 2152 5913 3970 
 216.99 2377 6002 3859 
 218.997 2412 5921 3869 
 219.494 2338 5942 3811 
 215.974 113 5915 3855 
 218.497 2186 5827 3914 
 216.99 2088 5905 3926 
 218.997 1982 6084 3849 
 218.497 131 6144 4023 
 219.995 2346 6082 4076 
 219.995 127 6041 4079 
 217.997 2414 6006 3898 
 218.497 2325 5829 3926 
 219.995 2304 5966 3765 
 221.494 2455 5718 3820 
 221.988 112 6039 3752 
 219.494 2277 5984 3816 
 219.494 1917 6309 3992 
 221.494 117 6507 4191 
 219.995 1964 6497 4625 
 219.494 2315 6312 4593 
 219.494 2575 6120 4303 
 218.497 2372 5850 4067 
 217.499 1983 5525 3694 
 216.99 2318 5336 3541 
 218.497 155 5230 3285 
 218.497 2147 5105 3154 
 219.995 127 5182 3082 
 218.997 142 4791 2997 
 221.494 2293 4896 2819 
 221.494 165 4863 2868 
 219.494 118 5097 2744 
 217.997 2323 5014 2770 
 217.499 2504 4992 2709 
 217.997 2530 4911 2634 
 216.492 2658 4961 2692 
 218.997 2405 4801 2491 
 217.997 2643 4778 2510 
 219.494 150 4826 2406 
 220.995 2259 4789 2459 
 216.99 114 4616 2215 
 218.497 2612 4487 2221 
 218.497 2530 4594 2102 
 218.497 2584 4572 2099 
 220.497 2862 4595 2061 
 219.494 125 4572 2051 
 216.99 2617 4581 994 
 218.997 2991 4525 1831 
 218.497 129 4728 1482 
 217.997 359 4711 2125 
 220.995 2849 4652 1031 
 217.499 2737 4524 1987 
 218.997 136 4574 1061 
 216.99 299 4486 794 
 218.497 2794 4539 1283 
 216.99 2709 4692 1397 
 221.494 112 4598 1130 
 216.99 199 4333 873 
 217.997 2748 4260 751 
 219.494 2248 4208 648 
 220.497 2489 4145 948 
 219.494 2609 4284 751 
 217.499 2511 4166 584 
 219.995 2463 4460 1029 
 218.997 2634 4555 714 
 218.497 244 4211 783 
 218.497 2398 4496 1836 
 217.997 2819 4330 1008 
 224.488 2425 4481 1314 
 219.995 2533 4656 1026 
 217.997 278 4447 2178 
 216.492 2454 4213 2009 
 221.494 2395 4504 1335 
 220.497 2375 4459 1241 
 218.997 2393 4073 798 
 220.497 1943 4282 731 
 218.997 111 4090 989 
 220.497 2040 4110 1633 
 217.997 2430 4339 1239 
 220.497 158 4279 1751 
 216.492 2220 4216 1459 
 218.497 2067 4278 2137 
 217.997 2182 4351 1142 
 216.99 221 4143 866 
 217.499 1984 4073 909 
 1613 4036 379 
 216.492 1998 3925 1151 
 215.49 2042 4221 1860 
 218.497 2738 4299 1470 
 219.494 2439 4278 1343 
 217.499 2404 4218 1711 
 220.497 132 4581 1796 
 221.988 2659 4504 2463 
 218.497 2651 4409 2418 
 220.497 2439 4192 2124 
 221.988 2291 4622 2144 
 218.497 158 4549 2262 
 215.974 122 4554 2282 
 217.997 2365 4269 2197 
 219.995 2408 4325 2234 
 215.974 189 4633 2214 
 217.997 124 4372 2237 
 217.997 113 4499 2321 
 217.997 119 4538 2454 
 219.494 112 4595 2463 
 215.974 2504 4614 2466 
 216.492 2306 4528 2362 
 219.995 2149 4344 2325 
 219.494 2328 4220 2213 
 216.492 2236 4330 2237 
 218.497 2407 4439 1784 
 219.995 2242 4490 2444 
 218.497 2571 4608 2574 
 219.494 162 4688 2641 
 217.997 155 4672 2696 
 217.997 2573 4560 2630 
 217.997 122 4622 2664 
 216.99 2065 4770 1622 
 126 4805 2932 
 423.995 174 4766 2947 
 218.997 127 4755 2913 
 222.492 173 4831 2960 
 221.494 170 4819 2802 
 217.997 187 4902 1417 
 218.997 2650 4777 2942 
 218.497 390 4939 2973 
 218.997 130 4780 2979 
 217.997 1955 4964 2955 
 219.995 2016 4935 2756 
 222.997 155 4660 2727 
 221.494 131 4652 2541 
 217.997 209 4547 2507 
 225.494 2258 4646 2448 
 219.494 113 5391 2969 
 224.488 2022 5496 3283 
 223.485 1784 5503 3442 
 224.488 1929 5587 3507 
 219.494 114 5662 3552 
 217.997 2163 5668 3527 
 215.974 17232 5632 3548 
 220.497 2259 5547 3622 
 217.499 111 5696 3658 
 216.99 134 5924 3656 
 217.499 2071 5912 3962 
 218.997 2201 5832 3839 
 217.997 128 5861 3799 
 219.494 2005 5846 3846 
 219.494 1886 6031 3974 
 219.494 2154 5950 4042 
 224.975 1984 5909 3971 
 216.99 115 5996 3875 
 218.997 2213 5925 3878 
 219.494 2189 5943 3821 
 215.974 116 5882 3844 
 218.497 2173 5839 3894 
 216.99 2099 5927 3909 
 218.997 1935 6055 3872 
 218.497 2121 6192 4025 
 217.997 2401 6138 4075 
 2426 6048 4063 
 217.997 2571 6039 3893 
 218.497 2439 5863 3928 
 219.995 2536 5860 3774 
 221.494 2689 5718 3823 
 221.988 2665 5978 3753 
 219.494 2484 5968 3806 
 219.494 2155 6310 4016 
 221.494 118 6490 4206 
 219.995 2260 6478 4610 
 219.494 2579 6336 4608 
 219.494 116 6177 4304 
 218.497 2673 5877 4086 
 217.499 2273 5510 3696 
 217.499 2640 5379 3506 
 218.497 159 5234 3266 
 217.997 138 5088 3170 
 219.995 130 5182 3083 
 218.997 194 4782 2988 
 220.995 2381 5066 2832 
 221.494 161 4863 2861 
 219.494 119 5093 2756 
 2417 5039 2785 
 217.997 2610 4978 2715 
 217.997 2665 4917 2639 
 216.492 2808 4947 2715 
 218.997 2589 4796 2479 
 217.997 2720 4777 2520 
 219.494 146 4834 2409 
 220.497 2406 4799 2453 
 216.99 113 4627 2208 
 218.497 2614 4457 2212 
 218.497 2482 4603 2119 
 218.497 117 4582 2099 
 220.497 115 4615 2066 
 219.494 124 4571 2039 
 216.99 2534 4570 994 
 218.997 2682 4549 1861 
 218.497 270 4768 1462 
 217.997 350 4693 2114 
 220.995 2436 4675 2125 
 216.99 2372 4561 692 
 218.997 141 4592 1076 
 216.99 306 4464 800 
 218.497 2402 4548 1308 
 216.99 128 4672 1401 
 221.988 111 4580 1161 
 216.99 194 4443 875 
 217.499 2471 4275 747 
 219.494 1972 4209 835 
 220.497 2191 4131 944 
 219.494 2430 4274 754 
 217.499 2372 4183 586 
 219.995 2286 4441 1022 
 218.997 2476 4563 723 
 218.997 241 4187 781 
 218.497 2319 4483 1636 
 217.997 2710 4336 1019 
 223.986 2433 4472 1312 
 219.995 2534 4662 1760 
 217.997 283 4456 2178 
 216.492 2527 4219 1325 
 221.494 2446 4516 1344 
 220.497 2403 4465 1238 
 218.997 2438 4099 785 
 220.497 2067 4252 738 
 218.997 2260 4091 997 
 220.497 2185 4115 1661 
 217.997 2587 4330 1250 
 220.995 161 4248 1768 
 216.492 2371 4218 1460 
 217.997 2284 4274 2152 
 217.997 2333 4335 1128 
 216.99 219 4140 856 
 217.499 2179 4029 904 
 1599 4011 370 
 216.492 2178 3917 1145 
 215.49 2309 4396 1847 
 218.497 2846 4288 1473 
 219.494 2486 4272 2203 
 217.499 2421 4242 1721 
 220.497 117 4568 1797 
 222.492 2649 4476 2468 
 218.497 2688 4403 2410 
 220.497 2440 4192 2126 
 221.988 2303 4619 2150 
 218.497 163 4548 2260 
 216.492 122 4560 2288 
 217.997 2262 4284 2205 
 219.995 2299 4341 2209 
 215.974 168 4647 2211 
 217.997 126 4365 2236 
 217.997 114 4456 2319 
 217.997 119 4514 2447 
 218.997 115 4613 2482 
 215.974 2364 4674 2465 
 216.99 2248 4368 2362 
 219.995 2067 4330 2332 
 219.494 2224 4270 1825 
 216.492 2177 4326 2258 
 218.497 2357 4444 1788 
 219.995 2134 4471 2331 
 217.997 2434 4663 2588 
 219.494 160 4699 2596 
 218.497 152 4686 2701 
 217.997 2513 4574 2673 
 217.997 122 4630 2685 
 216.99 113 4943 2815 
 132 4807 2904 
 423.995 172 4775 2957 
 218.997 128 4749 2913 
 222.492 173 4836 2969 
 221.494 171 4902 2806 
 217.997 181 4859 2905 
 219.494 2633 4848 2021 
 218.497 386 4940 2977 
 218.997 124 4798 2969 
 218.497 2065 4964 2976 
 219.995 2163 4908 2770 
 222.492 159 4681 2716 
 221.494 131 4633 2542 
 217.997 203 4544 2509 
 225.999 2588 4679 2443 
 219.494 8629 5369 2971 
 224.488 2359 5528 3281 
 223.485 2060 5510 3455 
 224.488 2243 5620 3508 
 219.494 116 5669 3562 
 217.997 121 5685 3524 
 215.974 12388 5620 3547 
 220.497 2423 5541 3588 
 217.997 115 5700 3685 
 216.99 132 5956 3666 
 217.499 2171 5910 3954 
 218.997 2323 5800 3842 
 217.997 129 5855 3810 
 219.494 2143 5881 3825 
 219.494 2018 6024 3980 
 219.494 2223 5970 4042 
 224.975 2067 5894 3971 
 216.99 2302 6013 3870 
 218.997 2266 5941 3908 
 219.494 2191 5940 3828 
 215.974 120 5886 3856 
 218.497 2200 5858 3889 
 2096 5927 3886 
 218.997 1854 6085 3867 
 218.497 136 6116 4029 
 217.997 2251 6097 4093 
 969 6012 4055 
 217.997 2270 6020 3917 
 218.497 2158 5825 3923 
 219.995 2190 5866 3764 
 221.494 2390 5719 3832 
 221.494 2206 6045 3740 
 219.494 2106 5982 3817 
 219.995 1718 6313 3990 
 221.494 114 6491 4201 
 219.995 1925 6453 4630 
 219.494 2125 6303 4597 
 219.494 117 6190 4318 
 218.497 2329 5874 4062 
 217.499 1929 5516 3721 
 216.99 2368 5381 3529 
 218.497 151 5253 3264 
 217.997 2211 5091 3159 
 219.995 133 5199 3091 
 218.997 188 4806 3007 
 220.995 2338 5067 2833 
 221.494 171 5076 2865 
 219.494 121 5051 2760 
 217.499 2461 5021 2764 
 217.499 2737 4985 2704 
 218.497 2793 4942 2649 
 216.492 2927 4974 2700 
 218.997 2601 4813 2498 
 217.997 2942 4781 2490 
 219.494 151 4863 2407 
