radius area area area 
 221.988 2293 4407 1291 
 218.497 159 4540 2257 
 215.974 125 4557 2292 
 217.997 2406 4283 2203 
 219.995 2420 4325 2226 
 215.974 186 4636 2226 
 217.997 124 4367 2246 
 217.997 113 4468 2315 
 218.497 118 4532 2464 
 218.997 2040 4608 2482 
 215.974 2528 4621 2464 
 216.99 2383 4537 2366 
 219.995 2154 4380 2341 
 219.494 2355 4237 2218 
 215.974 2286 4350 2249 
 218.497 2441 4455 2381 
 2241 4492 2466 
 218.497 2543 4628 2581 
 219.494 159 4701 2627 
 217.997 148 4686 2681 
 217.997 2641 4572 2644 
 220.995 120 4632 2673 
 216.99 112 4787 1630 
 219.494 130 4804 2922 
 424.498 170 4782 2954 
 218.997 120 4778 2925 
 222.492 174 4862 2945 
 176 4826 2805 
 217.997 182 4917 2916 
 219.494 2643 4787 2928 
 218.497 389 4919 2980 
 218.997 125 4778 2962 
 218.497 1920 4969 2980 
 219.995 1966 4926 2777 
 222.997 157 4654 2716 
 221.988 139 4654 2546 
 217.997 201 4521 2508 
 225.999 168 4653 2443 
 219.494 114 5380 2982 
 224.488 2019 5523 3284 
 223.485 1730 5508 3455 
 224.488 1949 5580 3502 
 219.494 118 5653 3577 
 217.997 2136 5680 3514 
 215.974 17248 5624 3556 
 220.497 2253 5544 3615 
 217.499 1106 5712 3646 
 216.99 127 5959 3675 
 217.499 2062 5911 3967 
 218.997 2221 5801 3849 
 217.997 114 5853 3794 
 219.494 2004 5888 3860 
 219.494 1883 6048 3969 
 219.494 2150 5946 4028 
 224.975 1983 5922 3981 
 216.99 2229 5994 3869 
 218.997 2239 5939 3903 
 219.995 2199 5944 3815 
 215.974 120 5895 3864 
 218.497 2176 5825 3906 
 216.99 2090 5920 3909 
 219.494 2017 6071 3869 
 218.497 2148 6176 4016 
 217.997 2462 6155 4089 
 2437 6053 4060 
 217.997 2574 5991 3919 
 218.497 2476 5868 3929 
 219.995 2559 5875 3773 
 221.494 2715 5715 3825 
 221.494 112 5989 3761 
 219.494 2494 5970 3819 
 219.995 2138 6307 3999 
 221.494 118 6512 4197 
 219.995 2247 6513 4645 
 219.494 2565 6394 4644 
 219.494 116 6192 4321 
 218.497 2641 5882 4083 
 217.499 2229 5571 3746 
 216.99 2584 5381 3563 
 218.497 155 5236 3290 
 218.497 115 5081 3166 
 219.995 136 5195 3093 
 218.997 165 4801 2989 
 220.995 2350 5083 2846 
 221.494 167 4883 2892 
 219.494 119 5084 2765 
 217.499 2393 5065 2775 
 217.499 2600 4976 2734 
 217.997 2717 4938 2651 
 216.492 2836 4956 2710 
 218.997 2557 4793 2477 
 217.997 2716 4775 2524 
 219.494 2352 4851 2423 
 220.995 2374 4810 2446 
 216.99 2582 4627 2221 
 218.497 2601 4493 2235 
 218.497 2433 4627 2114 
 218.497 119 4592 2106 
 220.497 115 4618 2067 
 219.494 121 4573 2047 
 216.99 2429 4575 881 
 218.997 2669 4569 1858 
 218.497 271 4752 1465 
 217.997 352 4714 2113 
 220.995 2504 4683 2140 
 216.492 2353 4558 2012 
 218.997 139 4595 1081 
 216.99 303 4475 803 
 218.497 2446 4559 1291 
 217.499 130 4694 1386 
 221.988 111 4621 1154 
 216.99 207 4448 1074 
 218.497 2523 4206 747 
 219.494 2018 4231 652 
 219.995 2277 4153 1148 
 219.494 2448 4260 766 
 217.499 2404 4189 591 
 219.995 2282 4489 1037 
 219.494 2563 4584 727 
 218.997 236 4216 794 
 218.497 2382 4487 1843 
 218.497 2764 4368 1029 
 222.997 2444 4501 1346 
 219.995 2578 4699 1027 
 217.997 283 4471 2204 
 216.492 2508 4244 1344 
 221.494 2489 4548 1349 
 220.995 2418 4488 1249 
 218.997 2453 4105 799 
 219.995 2116 4161 733 
 218.997 2326 4115 1007 
 220.497 2216 4140 1661 
 217.997 2584 4355 1254 
 220.995 156 4314 1789 
 216.492 2337 4213 1494 
 217.997 2243 4312 2174 
 217.997 2335 4355 1146 
 217.499 214 4166 867 
 217.499 2190 4068 907 
 1607 4052 370 
 216.492 2207 3926 1163 
 215.49 2244 4235 1866 
 218.497 2794 4312 1472 
 219.494 2400 4267 2224 
 217.499 2333 4248 1228 
 220.497 119 4583 2287 
 222.492 2628 4528 2473 
 218.497 2612 4414 2387 
 220.497 2370 4200 2142 
 221.988 2253 4415 2143 
 218.497 159 4553 2267 
 215.974 128 4552 2280 
 217.997 2257 4280 2209 
 219.995 2266 4358 2216 
 216.492 181 4643 2232 
 218.497 123 4390 2256 
 217.997 114 4472 2320 
 218.497 114 4534 2448 
 218.997 114 4623 2472 
 215.974 2341 4681 2454 
 216.99 2233 4539 2375 
 219.995 2057 4349 2334 
 219.494 2214 4279 1829 
 215.974 2172 4339 2272 
 218.497 2335 4460 1800 
 219.995 2139 4489 2468 
 218.497 2534 4616 2601 
 219.494 155 4706 2599 
 217.997 150 4686 2737 
 217.997 2510 4583 2659 
 221.494 120 4640 2683 
 216.99 113 4900 2800 
 219.494 134 4862 2912 
 423.995 173 4814 2965 
 218.997 125 4737 2932 
 222.492 145 4853 2966 
 221.988 175 4918 2812 
 217.997 184 4840 1414 
 218.997 2656 4853 2957 
 218.497 384 4951 2976 
 218.997 128 4781 2962 
 218.497 2109 4976 2985 
 219.995 112 4931 2767 
 222.997 154 4678 2720 
 221.494 132 4658 2546 
 217.997 208 4535 2518 
 225.999 2581 4670 2440 
 219.494 116 5355 2979 
 224.488 2373 5527 3290 
 220.995 2092 5518 3475 
 224.488 2279 5577 3508 
 219.494 116 5661 3566 
 217.997 117 5674 3521 
 215.974 2185 5627 3547 
 220.497 2411 5556 3608 
 217.997 1106 5695 3658 
 216.99 135 5948 3676 
 217.499 2158 5924 3959 
 218.997 2350 5796 3846 
 217.997 124 5863 3795 
 219.494 2137 5869 3850 
 219.494 2046 6024 3970 
 218.997 2230 5957 4028 
 224.488 2068 5894 3973 
 216.99 2317 5997 3872 
 218.997 2290 5916 3896 
 219.995 2187 5944 3835 
 215.974 123 5889 3855 
 218.497 2175 5869 3923 
 216.99 2115 5922 3891 
 219.494 1848 6092 3872 
 218.497 1977 6143 4016 
 217.997 2311 6081 4083 
 219.995 974 6055 4060 
 217.997 2287 6010 3913 
 217.997 2182 5847 3930 
 219.995 2235 5877 3786 
 221.494 2345 5736 3840 
 221.494 111 5885 3753 
 219.494 2105 5907 3828 
 219.494 1774 6327 3995 
 221.494 121 6539 4200 
 219.995 1960 6510 4634 
 219.494 2185 6335 4605 
 219.995 115 6213 4325 
 218.497 2405 5877 4080 
 217.499 2048 5539 3734 
 216.99 2426 5478 3531 
 218.497 150 5277 3290 
 217.997 2232 5111 3176 
 219.995 130 5209 3086 
 218.997 190 4796 3005 
 220.995 2384 4907 2836 
 221.494 176 4856 2878 
 219.494 116 5082 2756 
 217.499 2496 5033 2792 
 217.499 2777 4989 2708 
 217.997 2845 4945 2629 
 216.492 2958 4981 2699 
 218.997 2592 4796 2473 
 217.997 2992 4769 2488 
 219.494 2560 4863 2412 
 220.497 2487 4809 2458 
 216.99 112 4638 2222 
 218.497 2848 4486 2224 
 218.497 2740 4593 2113 
 218.497 113 4568 2106 
 220.497 2949 4600 2061 
 219.494 123 4569 2035 
 216.99 2691 4550 879 
 218.997 2991 4530 1843 
 218.497 114 4746 1472 
 217.997 354 4736 2122 
 220.995 2734 4650 2141 
 216.99 2643 4545 2001 
 219.494 144 4589 953 
 216.99 304 4463 801 
 218.497 2454 4563 1290 
 217.499 121 4690 1404 
 221.988 112 4586 1144 
 216.99 189 4449 1092 
 218.497 2547 4311 746 
 219.494 1995 4215 655 
 219.995 2256 4145 1146 
 219.494 2296 4221 769 
 217.499 2228 4161 590 
 219.995 2152 4323 1031 
 218.997 2314 4389 728 
 218.997 202 4313 783 
 218.497 2169 4512 1655 
 218.497 2557 4378 2158 
 222.997 2243 4533 1330 
 219.995 2304 4669 1770 
 217.997 274 4343 2191 
 216.492 2306 4253 1331 
 221.494 2289 4503 1348 
 220.995 2229 4453 1248 
 218.997 2259 4115 801 
 219.995 1876 4294 735 
 218.997 2099 4117 1025 
 220.497 1948 4164 1044 
 217.997 2364 4353 1250 
 220.497 150 4273 2130 
 216.492 2253 4283 1443 
 217.997 2104 4291 2182 
 217.997 2243 4378 2001 
 216.99 223 4169 881 
 217.499 2127 4060 901 
 219.995 1611 4001 362 
 216.492 2190 3923 1158 
 215.49 2275 4230 749 
 218.497 2852 4291 1479 
 219.494 2510 4273 2222 
 217.499 2554 4220 1738 
 220.497 113 4625 1798 
 221.988 2846 4525 2456 
 218.497 2925 4388 2411 
 220.497 2673 4171 2157 
 221.988 2542 4654 2139 
 218.497 176 4509 2258 
 216.492 121 4542 2297 
 217.997 2638 4261 2205 
 219.995 2564 4329 2233 
 216.492 203 4625 2230 
 217.997 129 4365 2241 
 217.997 118 4478 2314 
 218.497 120 4536 2471 
 218.997 113 4599 2486 
 215.974 2567 4623 2485 
 216.492 2481 4543 2371 
 219.995 2241 4363 2338 
 219.494 2398 4252 1832 
 215.974 2368 4336 2272 
 218.497 2500 4446 1789 
 219.494 2251 4470 2336 
 218.497 2555 4612 2590 
 219.494 155 4698 2613 
 217.997 151 4682 2703 
 217.997 2494 4584 2659 
 220.995 118 4639 2672 
 216.99 116 4794 2808 
 219.995 131 4826 2956 
 424.498 179 4765 2961 
 218.997 122 4774 2935 
 222.492 168 4857 2955 
 221.988 176 4802 2805 
 217.997 188 4912 1437 
 218.997 2493 4811 2943 
 218.997 391 4942 2971 
 218.997 126 4814 2939 
 217.997 1834 4965 2975 
 220.497 1956 4907 2778 
 222.997 157 4644 2685 
 221.988 132 4679 2549 
 217.997 200 4537 2507 
 225.999 2292 4659 2435 
 219.494 115 5385 2991 
 224.975 2068 5530 3300 
 221.494 1854 5508 3463 
 223.986 2034 5577 3506 
 219.494 119 5666 3572 
 217.997 2226 5694 3530 
 215.974 111 5633 3555 
 220.995 2346 5550 3596 
 217.997 117 5686 3681 
 216.99 129 5953 3666 
 217.499 2071 5915 3966 
 218.997 111 5790 3855 
 217.997 126 5899 3805 
 219.494 2086 5910 3834 
 219.494 1916 6019 3952 
 219.494 2219 5948 4044 
 224.975 2148 5908 3971 
 216.99 113 6014 3863 
 218.997 2372 5914 3894 
 219.494 2360 5960 3818 
 215.974 122 5900 3861 
 218.497 2198 5826 3908 
 216.99 2090 5936 3918 
 218.997 2021 6084 3864 
 218.497 142 6172 4033 
 219.995 2486 6124 4099 
 219.995 2325 6026 4072 
 217.997 2435 6016 3898 
 217.499 2336 5829 3915 
 219.995 2343 5879 3789 
 221.494 2540 5724 3829 
 221.494 2347 6033 3771 
 218.997 2220 6004 3820 
 219.494 1951 6162 3996 
 221.494 124 6514 4200 
 219.995 1975 6513 4648 
 218.997 2351 6353 4637 
 219.995 113 6145 4333 
 218.497 2420 5878 4095 
 217.499 2017 5543 3744 
 216.99 2365 5374 3575 
 218.497 150 5248 3310 
 217.997 2149 5101 3183 
 219.995 127 5202 3090 
 218.997 124 4807 3021 
 220.995 2232 5083 2837 
 221.494 161 5091 2871 
 219.494 2304 5090 2765 
 217.499 2370 5029 2780 
 217.499 2573 4993 2732 
 217.997 2582 4942 2637 
 216.492 2738 4980 2707 
 218.997 2480 4789 2521 
 217.997 2588 4787 2507 
 219.494 2223 4838 2416 
 220.995 2227 4798 2471 
 216.99 111 4643 2223 
 218.497 2510 4504 2238 
 218.497 2456 4612 2111 
 218.497 122 4572 2100 
 220.497 114 4598 2065 
 219.494 125 4568 2042 
 216.99 2600 4571 876 
 218.997 2958 4547 1827 
 218.497 130 4746 1135 
 217.997 325 4725 2120 
 220.995 2797 4642 2129 
 216.99 2699 4523 2005 
 218.997 139 4568 1067 
 216.99 296 4514 798 
 218.497 2706 4548 1351 
 217.499 2712 4707 1401 
 221.988 116 4619 2017 
 217.499 190 4446 1076 
 218.497 2794 4201 758 
 219.995 2246 4249 649 
 220.497 2451 4147 1084 
 219.494 2614 4288 757 
 217.499 2536 4182 583 
 219.995 2412 4341 1036 
 218.997 2675 4589 729 
 218.997 244 4224 781 
 217.997 2451 4502 1427 
 217.997 2826 4334 2153 
 222.997 2519 4516 1320 
 219.995 2603 4681 1790 
 217.997 278 4340 2209 
 216.492 2554 4255 1350 
 221.494 2444 4532 1354 
 220.995 2415 4468 1239 
 218.997 2378 4107 795 
 219.995 1949 4269 741 
 219.494 111 4105 1002 
 220.497 2004 4157 1653 
 217.997 2412 4357 1262 
 220.995 158 4298 1781 
 216.492 2245 4220 1490 
 217.997 2050 4299 2167 
 217.997 2208 4361 1149 
 216.99 221 4176 891 
 217.499 1964 4110 935 
 219.995 1613 4075 380 
 216.492 1979 3943 1158 
 215.49 2128 4399 1888 
 218.497 2697 4329 1490 
 219.494 2410 4284 2228 
 217.499 2289 4264 2086 
 220.497 132 4655 2273 
 222.492 2660 4496 2471 
 218.497 2665 4418 2409 
 220.497 2396 4190 2137 
 221.988 2264 4643 2154 
 218.497 156 4555 2254 
 216.492 128 4562 2282 
 217.997 2336 4284 2209 
 219.995 2341 4346 2229 
 215.974 196 4655 2229 
 217.997 129 4391 2258 
 217.997 114 4471 2335 
 218.497 115 4539 2474 
 218.997 119 4620 2488 
 215.974 2372 4613 2458 
 216.99 2313 4543 2371 
 219.995 2059 4359 2336 
 219.494 2254 4253 2208 
 215.974 2195 4333 2240 
 218.497 2399 4438 1801 
 220.497 2189 4481 2467 
 218.497 2522 4606 2597 
 219.494 154 4686 2619 
 217.997 140 4699 2691 
 217.997 2549 4581 2630 
 220.995 120 4642 2677 
 216.99 2062 4828 1624 
 219.494 128 4822 2934 
 423.995 170 4778 2966 
 218.997 123 4773 2936 
 222.492 170 4842 2974 
 221.988 172 4809 2806 
 217.997 185 4907 1439 
 219.494 2790 4833 2935 
 218.997 381 4933 2978 
 218.497 118 4806 2989 
 217.997 2118 5006 2976 
 219.995 2139 4903 2764 
 222.997 149 4658 2721 
 221.988 134 4656 2545 
 217.997 204 4519 2522 
 225.494 163 4662 2439 
 219.494 116 5412 2999 
 224.488 2053 5516 3285 
 223.485 1889 5499 3464 
 224.488 2068 5596 3509 
 219.494 119 5661 3566 
 217.997 2232 5676 3538 
 216.492 17380 5616 3547 
 220.497 2293 5560 3619 
 217.997 111 5699 3635 
 216.99 131 5948 3666 
 217.499 2060 5894 3961 
 218.997 2221 5808 3867 
 217.997 124 5865 3806 
 219.494 2015 5879 3824 
 219.494 1933 6018 3955 
 219.494 2201 5945 4024 
 224.975 2032 5913 3968 
 216.99 115 5991 3871 
 218.997 2209 5933 3895 
 219.494 2175 5934 3820 
 215.974 120 5906 3841 
 218.497 2174 5855 3906 
 216.99 17766 5927 3908 
 219.494 1894 6076 3870 
 218.497 2057 6173 4024 
 217.997 2350 6140 4105 
 133 6052 4061 
 217.997 2517 6049 3895 
 218.497 2355 5868 3948 
 219.995 2435 5872 3773 
 221.494 2582 5731 3833 
 221.494 2593 5986 3758 
 219.494 2400 5887 3797 
 219.995 2139 6305 4013 
 221.494 113 6501 4205 
 219.995 2285 6483 4635 
 218.997 2536 6368 4613 
 219.995 117 6187 4317 
 218.497 2707 5932 4105 
 217.499 2288 5549 3727 
 216.99 2653 5377 3549 
 218.497 150 5252 3317 
 217.997 128 5103 3180 
 219.995 134 5220 3079 
 218.997 197 4988 3012 
 220.995 2426 5063 2835 
 221.494 174 4876 2876 
 219.494 120 5081 2754 
 217.499 2428 5042 2777 
 217.997 2668 4970 2722 
 217.997 2690 4920 2643 
 216.492 2809 4961 2696 
 218.997 2541 4798 2486 
 217.997 2753 4779 2531 
 219.494 143 4846 2414 
 220.995 2366 4780 2470 
 216.99 111 4618 2241 
 218.497 2639 4481 2225 
 218.497 2526 4593 2125 
 218.497 112 4589 1498 
 220.497 112 4600 2073 
 219.494 124 4572 2048 
 216.99 2570 4579 1004 
 218.997 2845 4557 1853 
 218.497 217 4772 1463 
 217.997 355 4693 2107 
 220.995 2511 4681 2133 
 216.99 2443 4562 2016 
 218.997 141 4605 1071 
 216.99 300 4488 819 
 218.497 2339 4552 1310 
 217.499 130 4679 1397 
 221.988 112 4566 1154 
 216.99 195 4457 903 
 218.497 2411 4227 757 
 219.494 1844 4231 650 
 220.497 2094 4171 1146 
 219.494 2326 4274 765 
 217.499 2199 4175 588 
 219.995 2147 4474 1034 
 218.997 2422 4587 722 
 218.997 249 4304 789 
 218.497 2245 4508 1831 
 217.997 2709 4356 1019 
 222.997 2358 4497 1322 
 219.995 2496 4660 1030 
 217.997 274 4463 2198 
 216.492 2436 4264 2009 
 221.494 2399 4546 1343 
 220.497 2340 4507 1259 
 218.997 2376 4118 805 
 219.995 2012 4282 731 
 218.997 111 4111 1003 
 220.497 2122 4136 1667 
 217.997 2579 4365 1251 
 220.497 157 4237 1782 
 216.492 2360 4254 1480 
 217.997 2255 4301 2177 
 217.997 2317 4351 1146 
 216.99 219 4158 877 
 217.499 2173 4063 907 
 1611 4018 372 
 216.492 2155 3937 1138 
 215.974 2308 4242 1874 
 218.497 2881 4294 1476 
 219.494 2545 4299 2222 
 217.499 2541 4197 2083 
 220.497 117 4620 1796 
 221.988 2736 4511 2470 
 217.997 2804 4387 2410 
 220.497 2503 4171 2135 
 221.988 2372 4609 2140 
 218.497 153 4548 2266 
 215.974 119 4549 2281 
 217.997 2373 4306 2213 
 219.995 2402 4334 2226 
 216.492 193 4634 2215 
 217.997 129 4370 2244 
 217.997 113 4484 2309 
 218.497 115 4525 2462 
 218.997 114 4604 2469 
 215.974 2372 4635 2468 
 216.99 2191 4574 2361 
 219.995 2041 4342 2332 
 219.494 2233 4273 1850 
 216.492 2226 4343 2248 
 218.497 2396 4449 1782 
 219.995 2200 4487 2345 
 218.497 2576 4609 2574 
 219.494 156 4708 2608 
 217.997 144 4689 2700 
 217.997 2549 4593 2658 
 221.494 115 4627 2677 
 216.99 114 4962 2802 
 219.494 129 4819 2921 
 423.995 169 4760 2951 
 218.997 120 4759 2944 
 222.492 149 4840 2987 
 221.988 175 4856 2811 
 217.997 191 4864 2918 
 219.494 2592 4852 2015 
 218.497 386 4927 2984 
 218.497 164 4800 2965 
 217.997 2002 4986 2968 
 219.995 2087 4939 2774 
 222.997 159 4670 2709 
 221.494 135 4662 2550 
 217.997 202 4542 2517 
 225.494 157 4664 2447 
 219.494 114 5374 2990 
 224.488 2327 5548 3283 
 223.485 1965 5515 3471 
 224.488 2237 5626 3489 
 219.494 118 5676 3564 
 218.497 112 5682 3536 
 215.974 12808 5634 3550 
 220.497 2491 5546 3592 
 217.997 124 5698 3670 
 216.99 134 5936 3664 
 217.499 2186 5911 3965 
 218.997 2343 5823 3834 
 217.997 121 5852 3810 
 219.494 2183 5863 3848 
 219.494 2027 6010 3952 
 219.494 2223 5966 4026 
 224.975 2071 5894 3984 
 216.99 2347 6002 3873 
 218.997 2352 5932 3899 
 219.494 2328 5945 3808 
 215.974 117 5905 3844 
 218.497 2183 5853 3904 
 216.99 2095 5920 3915 
 219.494 1895 6099 3876 
 218.497 133 6141 4028 
 217.997 2313 6102 4091 
 219.995 1064 6056 4050 
 217.997 2336 6022 3916 
 218.497 2212 5830 3924 
 219.995 2227 5850 3782 
 221.494 2362 5735 3833 
 221.494 111 6051 3746 
 218.997 2062 6017 3814 
 219.494 1885 6315 3994 
 221.494 121 6533 4202 
 219.995 1865 6502 4641 
 218.997 2288 6384 4638 
 219.995 2484 6195 4345 
 218.497 2154 5880 4095 
 217.499 1842 5521 3739 
 216.99 2239 5391 3541 
 218.497 144 5244 3279 
 217.997 2063 5133 3172 
 219.995 137 5208 3115 
 218.997 118 4791 2987 
 220.995 2192 5078 2828 
 221.494 172 4872 2874 
 219.494 117 5088 2755 
 217.499 2369 5046 2793 
 217.997 2632 4993 2717 
 217.997 2701 4942 2651 
 216.492 2857 4979 2694 
 218.997 2575 4822 2491 
 217.997 2827 4782 2496 
 219.494 139 4857 2422 
 220.995 2432 4785 2449 
 216.99 112 4629 2210 
 218.497 2796 4484 2228 
 218.997 2711 4585 2109 
 218.497 2723 4583 2114 
 220.497 2970 4590 2064 
 219.494 127 4564 2049 
 216.99 2759 4566 865 
 218.997 3063 4522 2013 
 218.497 118 4744 1474 
 217.997 366 4727 2117 
 220.995 2797 4638 2130 
 216.492 2701 4548 1991 
 219.494 140 4563 1070 
 216.99 308 4508 802 
 218.997 2696 4562 1296 
 216.99 2658 4709 1399 
 221.988 115 4618 1161 
 216.99 193 4435 895 
 218.497 2669 4189 744 
 219.494 2116 4323 835 
 220.497 2342 4156 964 
 219.494 2414 4258 755 
 217.499 2351 4203 597 
 219.995 2227 4482 1036 
 218.997 2434 4596 725 
 218.997 238 4317 796 
 218.497 2220 4523 1667 
 217.997 2636 4377 1013 
 222.997 2280 4525 1329 
 219.995 2386 4663 1023 
 217.997 284 4454 2219 
 216.492 2400 4258 1344 
 221.494 2340 4513 1364 
 220.497 2270 4473 1249 
 218.997 2269 4097 792 
 219.995 1921 4286 742 
 218.997 2073 4116 995 
 220.497 1987 4157 1025 
 217.997 2411 4375 1250 
 220.497 161 4286 2163 
 216.492 2265 4248 1471 
 217.997 2129 4491 2178 
 217.997 2254 4373 2023 
 216.99 223 4162 874 
 217.997 2126 4073 893 
 219.995 1620 3989 354 
 216.492 2110 3910 1166 
 215.974 2233 4230 1860 
 218.497 2817 4299 1465 
 219.494 2529 4265 2240 
 217.499 2475 4227 1719 
 220.497 113 4630 1810 
 221.988 2821 4531 2476 
 218.497 2852 4428 2418 
 220.497 2625 4151 2136 
 221.988 2472 4657 2150 
 218.497 160 4503 2258 
 215.974 124 4539 2291 
 217.997 2587 4241 2209 
 219.995 113 4318 2220 
 216.492 210 4616 2230 
 218.497 123 4355 2257 
 217.997 114 4452 2320 
 218.497 121 4536 2452 
 218.997 114 4596 2468 
 215.974 2622 4629 2461 
 216.99 2485 4553 2393 
 219.995 2251 4351 2336 
 219.494 2380 4271 2206 
 215.974 2369 4343 2249 
 218.497 2481 4454 1777 
 219.995 2233 4497 2485 
 218.497 2597 4626 2596 
 219.494 155 4691 2617 
 217.499 145 4684 2705 
 217.997 2591 4586 2646 
 221.494 116 4636 2691 
 216.99 113 4955 1619 
 219.494 129 4826 2939 
 423.995 171 4785 2955 
 218.497 126 4765 2915 
 221.988 173 4856 2976 
 221.988 173 4816 2806 
 217.997 191 4897 1418 
 219.494 2492 4820 2933 
 218.497 382 4912 2965 
 218.497 126 4768 2961 
 218.497 1818 4967 2994 
 220.497 112 4931 2763 
 222.997 158 4631 2673 
 221.494 132 4659 2558 
 217.997 201 4525 2509 
 225.999 111 4664 2422 
 219.494 115 5411 2973 
 224.488 2020 5534 3276 
 223.485 1765 5510 3455 
 223.986 1986 5593 3508 
 219.494 114 5672 3591 
 217.997 2186 5692 3540 
 215.974 17225 5630 3548 
 220.497 2280 5542 3593 
 217.997 115 5706 3667 
 216.99 129 5967 3664 
 217.499 2034 5923 3964 
 218.997 2200 5815 3843 
 217.997 111 5872 3813 
 219.494 2001 5864 3839 
 219.494 1941 6007 3974 
 218.997 2219 5953 4036 
 224.975 2094 5904 3973 
 216.99 2334 6017 3870 
 218.997 2291 5918 3916 
 219.995 2225 5945 3836 
 215.974 120 5910 3851 
 218.497 2179 5837 3923 
 216.99 17786 5915 3914 
 219.494 2072 6076 3858 
 218.497 2256 6191 4012 
 217.997 2552 6123 4088 
 219.995 121 6031 4051 
 217.997 2563 5984 3923 
 218.497 2423 5844 3934 
 219.995 2427 5879 3784 
 221.494 2661 5724 3835 
 221.988 113 5999 3747 
 219.494 2305 5997 3819 
 219.494 2018 6313 4017 
 221.494 123 6518 4211 
 219.995 2017 6503 4650 
 219.494 2381 6344 4608 
 219.995 114 6182 4315 
 218.497 2421 5859 4101 
 217.499 2031 5536 3736 
 217.499 2424 5369 3577 
 218.497 140 5247 3278 
 217.997 2230 5136 3157 
 219.995 134 5206 3083 
 218.997 154 4799 3012 
 220.995 2300 5085 2821 
 221.494 156 4873 2884 
 219.494 113 5092 2754 
 217.997 2359 5071 2798 
 217.997 2575 4986 2720 
 217.997 2600 4937 2639 
 216.492 2745 4976 2698 
 218.997 2484 4804 2514 
 217.997 2662 4783 2485 
 219.494 151 4864 2407 
 220.995 2298 4788 2455 
 216.99 111 4626 2211 
 218.497 2497 4476 2234 
 218.497 2334 4610 2128 
 218.497 117 4592 2106 
 220.497 115 4600 2060 
 219.494 122 4586 2049 
 216.99 2541 4593 876 
 218.997 2815 4553 1846 
 218.497 168 4728 1476 
 217.997 173 4722 2124 
 220.995 2773 4641 2131 
 216.99 2596 4536 2011 
 218.997 138 4579 1067 
 216.99 279 4478 803 
 218.497 2664 4502 1354 
 216.99 2613 4710 1404 
 221.988 113 4630 2007 
 216.99 201 4433 883 
 217.997 2737 4297 747 
 219.494 2227 4231 655 
 220.497 2439 4164 956 
 219.494 2623 4305 761 
 217.499 2522 4201 596 
 219.995 2440 4331 1032 
 218.997 2679 4593 720 
 218.997 238 4337 785 
 218.497 2500 4482 1843 
 218.497 2847 4341 2147 
 222.997 2554 4522 1328 
 219.995 2657 4686 1779 
 217.997 278 4477 2212 
 216.492 2598 4243 1343 
 221.494 2545 4537 1345 
 220.995 2496 4440 1247 
 218.997 2491 4114 809 
 219.995 1992 4134 744 
 218.997 112 4117 996 
 220.497 2124 4146 1676 
 217.997 2495 4363 1252 
 220.497 163 4276 2121 
 216.492 2277 4216 1493 
 217.997 2092 4286 2148 
 217.997 2190 4365 1154 
 216.99 217 4185 892 
 217.997 2000 4093 917 
 1619 4039 374 
 216.492 1993 3947 1161 
 215.49 2023 4227 761 
 218.497 2621 4306 1481 
 219.494 2277 4286 2226 
 217.499 2246 4246 2067 
 220.497 111 4567 2280 
 222.492 2555 4508 2485 
 217.997 2577 4403 2391 
 220.497 2308 4191 2133 
 221.988 2217 4615 2144 
 218.497 158 4558 2273 
 215.974 125 4561 2276 
 217.997 2312 4274 2209 
 219.995 2362 4345 2213 
 215.974 172 4649 2230 
 217.997 123 4402 2237 
 217.997 111 4462 2306 
 218.497 122 4542 2462 
 218.997 115 4625 2494 
 215.974 2357 4670 2472 
 216.99 2263 4368 2373 
 219.995 2048 4329 2353 
 219.494 2233 4270 1839 
 215.974 2168 4349 2248 
 218.497 2377 4446 1801 
 219.995 2145 4474 2332 
 217.997 2520 4594 2577 
 219.494 163 4674 2608 
 217.997 151 4685 2709 
 217.997 2594 4579 2652 
 221.494 123 4625 2658 
 216.99 113 4819 2807 
 219.995 129 4843 2919 
 424.498 175 4803 2956 
 218.997 126 4740 2915 
 222.492 163 4836 2983 
 221.988 177 4845 2805 
 217.997 183 4886 1435 
 219.494 2778 4843 2931 
 218.997 389 4920 2987 
 218.997 126 4799 2956 
 218.497 2221 4992 2981 
 219.995 2242 4910 2749 
 222.997 150 4672 2712 
 221.494 131 4657 2542 
 218.497 202 4543 2516 
 225.999 172 4650 2444 
 219.494 111 5378 2996 
 224.488 2185 5492 3273 
 219.995 1923 5506 3452 
 224.488 2048 5600 3508 
 219.494 116 5672 3562 
 217.997 114 5684 3520 
 215.974 17317 5616 3560 
 220.497 2353 5553 3624 
 217.997 112 5716 3655 
 216.99 131 5950 3665 
 217.499 2096 5899 3955 
 218.997 2241 5809 3866 
 217.997 124 5881 3800 
 219.494 2009 5908 3849 
 219.494 1868 6008 3954 
 218.997 2176 5941 4040 
 224.975 1995 5905 3978 
 216.99 2250 6030 3878 
 218.997 2232 5953 3908 
 219.494 2164 5951 3826 
 215.974 117 5888 3855 
 218.497 2182 5839 3900 
 216.99 2097 5939 3897 
 218.997 1914 6097 3862 
 218.497 135 6169 4008 
 217.997 2342 6110 4095 
 219.995 138 6025 4043 
 217.997 2452 5995 3918 
 218.497 2286 5875 3917 
 219.995 2366 5858 3756 
 221.494 2537 5732 3833 
 221.988 2400 5996 3751 
