radius area area area 
 17778 5950 3893 
 218.997 1871 6104 3882 
 218.497 2013 6187 4025 
 217.997 2410 6141 4100 
 219.995 2214 6032 4064 
 217.997 2382 6033 3917 
 218.497 2256 5849 3930 
 219.995 2304 5879 3778 
 221.494 2465 5730 3841 
 221.988 118 6008 3757 
 219.494 2306 5882 3828 
 219.995 2048 6303 4009 
 221.988 118 6540 4227 
 219.995 2102 6533 4669 
 218.997 2470 6404 4673 
 219.494 113 6217 4367 
 218.497 2574 5926 4147 
 217.499 2200 5558 3785 
 216.99 2606 5413 3591 
 218.497 146 5396 3303 
 217.997 133 5126 3183 
 219.995 133 5212 3106 
 218.997 205 4834 3027 
 220.995 2510 5080 2853 
 221.494 171 4876 2897 
 219.494 119 5097 2778 
 217.499 2506 5058 2809 
 217.997 2831 5003 2733 
 217.997 2841 4935 2656 
 216.492 3029 4978 2708 
 218.997 2701 4807 2517 
 217.997 2897 4792 2517 
 219.494 147 4870 2408 
 220.995 2506 4791 2460 
 216.99 2670 4643 2239 
 218.497 2684 4479 2258 
 218.497 2559 4627 2126 
 218.497 111 4590 1508 
 220.497 114 4617 2101 
 219.494 127 4568 2026 
 216.99 2536 4591 1021 
 218.997 2789 4594 2045 
 218.497 189 4775 1468 
 217.997 366 4731 2131 
 220.995 2582 4681 2134 
 216.99 2495 4558 2000 
 219.494 142 4598 1081 
 216.99 215 4526 816 
 218.497 2432 4552 1304 
 216.99 2359 4680 1402 
 221.988 2369 4599 2050 
 216.99 201 4466 1108 
 217.499 2387 4275 757 
 219.494 1855 4335 849 
 220.497 2086 4186 1185 
 219.494 2160 4249 779 
 217.499 2090 4205 602 
 219.995 2053 4333 920 
 218.997 2247 4409 728 
 218.997 241 4317 795 
 218.497 2156 4528 1850 
 218.497 2505 4397 2153 
 223.485 2162 4574 1353 
 219.995 2396 4694 1805 
 217.997 278 4492 2234 
 216.492 2387 4260 1375 
 221.494 2340 4558 1372 
 220.995 2271 4519 1273 
 218.997 2302 4150 812 
 219.995 1870 4306 743 
 218.997 2154 4153 1035 
 220.497 1998 4161 1063 
 217.997 2464 4387 1275 
 220.497 154 4303 1831 
 216.492 2287 4319 1496 
 218.497 2146 4328 2222 
 217.997 2308 4397 1156 
 217.499 215 4207 896 
 217.499 2182 4264 927 
 1610 4047 374 
 216.492 2225 3940 1174 
 215.974 2290 4263 753 
 218.497 2898 4302 1490 
 219.494 2565 4267 2239 
 217.499 2619 4258 1762 
 220.497 116 4621 1815 
 222.492 2887 4546 2489 
 217.499 2967 4402 2420 
 220.497 2681 4176 2156 
 221.988 2514 4654 2156 
 218.497 157 4553 2279 
 215.974 130 4536 2299 
 217.997 2570 4273 2204 
 219.995 2497 4349 2255 
 216.492 193 4630 2243 
 218.497 123 4385 2260 
 217.997 116 4504 2329 
 218.497 117 4538 2470 
 219.494 117 4593 2494 
 215.974 2493 4626 2479 
 216.99 2326 4549 2392 
 219.995 2194 4391 2356 
 219.494 2280 4255 1854 
 215.974 2253 4349 2274 
 218.497 2377 4456 1799 
 219.995 2171 4491 2369 
 218.497 2503 4641 2611 
 219.494 160 4707 2621 
 217.499 147 4703 2715 
 217.997 2491 4591 2651 
 219.494 2243 4638 2707 
 216.99 118 4972 1633 
 132 4815 2949 
 423.995 181 4803 2968 
 218.997 126 4795 2936 
 222.492 169 4851 2989 
 221.494 168 4825 2829 
 218.497 184 4896 1437 
 218.997 2593 4818 2938 
 218.997 384 4948 2983 
 218.997 124 4802 2970 
 217.997 1883 5015 2994 
 220.497 112 4930 2771 
 222.997 159 4661 2712 
 221.988 141 4678 2554 
 217.997 202 4552 2527 
 225.999 161 4662 2456 
 219.494 112 5370 2989 
 224.488 2168 5506 3288 
 223.485 1959 5523 3469 
 224.488 2076 5630 3513 
 219.494 114 5686 3577 
 217.997 118 5691 3529 
 215.974 17391 5616 3555 
 220.497 2387 5550 3597 
 217.997 117 5699 3680 
 216.99 133 5937 3671 
 217.499 2080 5909 3974 
 218.997 2252 5816 3846 
 217.997 123 5907 3825 
 219.494 2151 5909 3850 
 219.494 1933 6021 3968 
 219.494 2158 5961 4027 
 224.975 2175 5933 3989 
 216.99 111 6003 3862 
 218.997 2350 5939 3887 
 219.494 2288 5944 3818 
 215.49 113 5904 3869 
 218.497 2195 5856 3913 
 216.99 17857 5911 3942 
 218.997 1908 6098 3868 
 218.497 2086 6166 4054 
 217.997 2335 6114 4085 
 219.995 129 6064 4075 
 217.997 2427 6026 3915 
 218.497 2302 5830 3941 
 219.995 2349 5874 3788 
 221.494 2460 5713 3862 
 221.988 116 6046 3756 
 219.494 2199 5996 3831 
 219.995 1922 6166 4020 
 221.494 116 6516 4200 
 219.995 1971 6529 4660 
 218.997 2279 6376 4663 
 219.494 111 6191 4390 
 218.497 2357 5903 4120 
 217.499 1945 5581 3763 
 216.99 2330 5406 3586 
 218.497 154 5278 3305 
 217.997 2178 5136 3189 
 219.995 128 5240 3090 
 218.997 117 4812 3032 
 220.995 2229 4903 2845 
 221.494 168 5111 2896 
 219.995 115 5118 2776 
 217.499 2346 5051 2807 
 217.499 2514 5006 2726 
 217.997 2505 4923 2645 
 216.99 2569 4942 2723 
 218.997 2397 4812 2494 
 217.997 2649 4795 2535 
 219.494 2315 4863 2420 
 220.995 2369 4796 2458 
 216.99 2588 4631 2231 
 218.497 2666 4472 2239 
 218.497 2561 4604 2124 
 218.997 111 4579 2128 
 220.497 2861 4599 2067 
 219.494 125 4577 2059 
 216.99 2633 4595 1000 
 218.497 3018 4549 1846 
 218.497 152 4735 1482 
 217.997 359 4735 2127 
 219.494 2873 4664 2131 
 216.99 2769 4540 2005 
 219.494 139 4582 1338 
 216.99 302 4522 803 
 218.497 2723 4562 1352 
 216.99 2697 4718 1399 
 221.494 117 4620 1159 
 216.99 191 4451 921 
 217.499 2757 4225 755 
 219.494 2240 4234 663 
 220.497 2426 4170 1097 
 219.494 2621 4232 765 
 217.499 2560 4206 596 
 219.995 2446 4504 1054 
 219.494 2597 4585 728 
 218.497 244 4235 789 
 217.997 2399 4531 1864 
 218.497 2729 4388 2176 
 223.485 2361 4554 1366 
 219.995 2464 4707 1801 
 217.997 284 4494 2256 
 216.492 2451 4274 1372 
 221.494 2434 4557 1367 
 220.995 2342 4501 1264 
 218.997 2340 4162 805 
 220.497 1947 4183 760 
 218.997 112 4152 1016 
 220.497 1982 4175 1695 
 217.997 2404 4399 1283 
 220.497 157 4328 1823 
 216.492 2195 4275 1504 
 217.997 2091 4324 2208 
 217.997 2234 4423 1170 
 217.499 216 4198 910 
 217.499 2006 4119 919 
 219.995 1615 4096 375 
 216.492 2014 3924 1169 
 215.974 2136 4246 752 
 218.497 2779 4324 1483 
 219.995 2454 4292 2241 
 217.499 2431 4239 1748 
 220.497 112 4610 1808 
 221.988 2652 4521 2494 
 217.997 2722 4396 2428 
 220.497 2514 4200 2150 
 221.988 2350 4641 2149 
 218.497 179 4543 2269 
 215.974 118 4567 2298 
 217.997 2411 4279 2213 
 219.995 2468 4352 2241 
 216.492 189 4639 2241 
 217.997 125 4390 2258 
 217.997 112 4497 2324 
 218.497 118 4546 2465 
 218.997 111 4630 2479 
 215.974 2533 4614 2468 
 216.99 2331 4552 2378 
 219.995 2199 4383 2353 
 219.494 2329 4259 2231 
 216.492 2277 4352 2255 
 218.497 2382 4470 2385 
 219.995 2221 4492 2471 
 218.497 2605 4621 2597 
 219.494 155 4706 2623 
 217.499 146 4699 2718 
 217.997 2644 4594 2658 
 219.494 116 4649 2682 
 216.99 137 4779 1633 
 219.494 125 4833 2951 
 423.995 179 4797 2972 
 218.997 124 4791 2937 
 222.492 174 4880 2972 
 221.988 175 4822 2813 
 217.997 187 4938 2926 
 219.494 2605 4793 2958 
 218.997 372 4965 2991 
 218.997 127 4770 2984 
 217.997 1899 4993 2984 
 219.995 112 4948 2764 
 222.997 154 4654 2697 
 221.494 133 4671 2550 
 217.997 202 4541 2522 
 225.999 179 4651 2445 
 219.494 115 5390 2977 
 224.488 2041 5525 3286 
 223.485 1730 5515 3471 
 224.488 1960 5598 3495 
 219.494 120 5669 3580 
 217.997 2050 5695 3537 
 215.974 17352 5624 3564 
 220.497 2287 5549 3597 
 217.997 1109 5732 3645 
 216.99 137 5949 3671 
 217.499 2083 5924 3977 
 218.997 112 5809 3865 
 217.997 117 5863 3808 
 219.494 1969 5886 3865 
 219.494 1801 6038 3949 
 218.997 2147 5965 4029 
 224.975 1988 5891 3993 
 216.99 111 6028 3884 
 218.997 2227 5947 3905 
 219.995 2221 5956 3829 
 215.974 114 5907 3850 
 218.497 2183 5851 3904 
 216.99 2090 5946 3913 
 218.997 1987 6081 3874 
 218.497 135 6183 4031 
 217.997 2479 6122 4100 
 219.995 2406 6061 4050 
 217.997 2599 6177 3925 
 218.497 2450 5876 3933 
 219.995 2521 5873 3778 
 221.494 2679 5730 3843 
 221.988 111 5986 3763 
 219.494 2467 5875 3816 
 219.995 2148 6314 4020 
 221.494 119 6516 4208 
 219.995 2215 6512 4672 
 219.494 2527 6403 4676 
 219.494 113 6218 4377 
 218.497 2568 5916 4148 
 217.499 2189 5538 3762 
 216.99 2574 5415 3603 
 218.497 153 5266 3323 
 217.997 2284 5090 3195 
 219.995 132 5202 3128 
 218.997 168 4823 2984 
 220.995 2333 4923 2852 
 221.494 164 4885 2887 
 219.494 122 5115 2773 
 217.997 2397 5071 2814 
 217.499 2602 4969 2733 
 217.997 2664 4932 2660 
 216.492 2823 4953 2707 
 218.997 2570 4800 2521 
 217.997 2719 4793 2510 
 219.494 143 4850 2427 
 220.995 2401 4799 2458 
 216.99 2543 4629 2227 
 218.497 2611 4487 2228 
 218.497 2469 4604 2133 
 218.497 115 4597 2123 
 220.497 114 4618 2063 
 219.494 124 4581 2052 
 216.99 2450 4599 889 
 218.497 2701 4592 1867 
 218.497 255 4781 1473 
 217.997 340 4744 2116 
 219.494 2514 4686 2145 
 216.99 2382 4572 2031 
 219.494 136 4590 1080 
 216.99 305 4487 818 
 218.497 2512 4577 1315 
 216.99 117 4701 1406 
 221.988 116 4629 1152 
 216.99 197 4395 1114 
 217.499 2622 4307 764 
 219.494 2104 4254 661 
 220.497 2295 4178 1172 
 219.494 2489 4293 770 
 217.499 2420 4239 604 
 219.995 2298 4343 1050 
 218.997 2548 4601 733 
 218.997 243 4249 799 
 218.497 2422 4520 1843 
 218.497 2793 4391 1034 
 223.485 2478 4520 1347 
 219.995 2569 4728 2251 
 217.997 279 4511 2248 
 216.492 2550 4257 1381 
 221.494 2522 4586 1358 
 220.497 2459 4387 1266 
 218.997 2492 4144 817 
 220.497 2119 4309 762 
 218.997 115 4148 1033 
 220.497 2227 4165 1709 
 217.997 2557 4372 1284 
 220.497 159 4319 2194 
 216.492 2346 4272 1519 
 217.997 2255 4323 2210 
 217.997 2330 4389 1173 
 216.99 214 4175 883 
 217.499 2168 4114 909 
 1615 4058 380 
 216.492 2062 3947 1170 
 215.974 2191 4269 1892 
 218.497 2748 4321 1484 
 219.494 2410 4301 2242 
 217.499 2332 4266 1754 
 220.497 115 4640 2286 
 222.492 2633 4525 2489 
 217.997 2651 4416 2392 
 220.497 2369 4216 2156 
 221.988 2245 4628 2162 
 218.497 159 4567 2268 
 215.974 121 4582 2297 
 217.997 2216 4280 2214 
 219.995 2297 4352 2233 
 215.974 140 4651 2240 
 217.997 127 4414 2261 
 217.997 113 4475 2321 
 218.497 117 4540 2455 
 218.997 117 4628 2485 
 215.974 2417 4677 2476 
 216.99 2266 4401 2383 
 219.995 2106 4351 2356 
 219.494 2208 4288 1850 
 216.492 2172 4339 2284 
 218.497 2327 4456 1804 
 219.995 2151 4493 2348 
 218.497 2515 4623 2619 
 219.494 156 4717 2611 
 217.499 146 4692 2720 
 217.997 2569 4587 2699 
 219.494 123 4642 2682 
 216.99 119 4961 2830 
 133 4858 2942 
 425 182 4799 2970 
 218.997 124 4749 2927 
 222.492 145 4850 2987 
 172 4897 2829 
 217.997 186 4859 1409 
 218.997 2673 4883 2942 
 218.497 387 4947 2993 
 218.997 126 4798 2979 
 218.497 2121 4985 2987 
 220.497 114 4931 2767 
 222.997 156 4685 2737 
 221.494 136 4648 2545 
 217.997 202 4562 2521 
 225.999 163 4667 2442 
 219.494 118 5384 2993 
 224.488 2340 5511 3282 
 223.485 2041 5517 3475 
 223.986 2193 5626 3518 
 219.494 141 5666 3583 
 217.997 119 5682 3537 
 215.974 17425 5628 3559 
 220.497 2412 5567 3610 
 217.997 116 5701 3680 
 216.99 133 5967 3699 
 217.499 2168 5925 3959 
 218.997 2326 5820 3850 
 217.997 131 5884 3814 
 219.494 2093 5900 3853 
 219.494 1997 6003 3997 
 218.997 2205 5955 4043 
 224.975 2045 5880 3986 
 216.99 2272 6023 3882 
 218.997 2215 5917 3911 
 219.494 2189 5964 3829 
 215.974 120 5900 3866 
 218.497 2188 5856 3911 
 216.99 2105 5918 3906 
 218.997 1830 6100 3890 
 218.497 1963 6181 4026 
 217.997 2260 6116 4088 
 219.995 2164 6062 4056 
 217.997 2271 6009 3911 
 217.499 2177 5859 3946 
 219.995 2256 5903 3782 
 221.494 2358 5745 3837 
 221.494 114 5896 3763 
 219.494 2153 6011 3818 
 219.995 1871 6325 4015 
 221.494 118 6525 4211 
 219.995 2026 6527 4648 
 219.494 2299 6395 4670 
 219.494 2617 6230 4378 
 218.497 2416 5921 4160 
 217.499 2080 5574 3761 
 216.99 2450 5410 3583 
 218.497 156 5303 3307 
 217.997 2252 5136 3185 
 219.995 134 5225 3101 
 218.997 191 4844 3011 
 220.995 2380 5097 2852 
 221.494 169 4861 2895 
 219.494 118 5074 2768 
 2533 5032 2800 
 217.499 2742 4998 2726 
 217.997 2850 4950 2645 
 216.492 2988 4976 2710 
 218.997 2672 4805 2519 
 217.997 2994 4782 2510 
 219.494 146 4859 2405 
 220.995 2561 4801 2450 
 216.99 2762 4639 2224 
 218.497 2805 4489 2235 
 218.497 2700 4594 2129 
 218.497 118 4579 2114 
 220.497 2944 4608 2073 
 219.494 125 4579 2042 
 216.99 2633 4582 1012 
 218.997 2911 4564 1863 
 218.497 121 4752 1469 
 217.997 360 4724 2117 
 219.494 2668 4671 2146 
 216.492 2608 4571 2017 
 219.494 141 4597 1074 
 216.99 292 4512 812 
 218.997 2527 4571 1310 
 216.99 119 4685 1412 
 221.988 114 4597 1175 
 216.99 197 4475 1087 
 217.499 2515 4244 775 
 219.494 1967 4348 848 
 220.497 2258 4192 1178 
 219.494 2315 4279 776 
 217.499 2171 4198 606 
 219.995 2160 4366 1048 
 218.997 2260 4614 734 
 218.997 193 4195 793 
 218.497 2131 4551 1428 
 218.497 2533 4389 1021 
 223.485 2166 4572 1359 
 219.995 2336 4684 2278 
 217.997 276 4370 2237 
 216.492 2351 4269 2069 
 221.494 2330 4532 1365 
 220.995 2252 4501 1259 
 218.997 2277 4153 819 
 219.995 1834 4309 743 
 218.997 2135 4144 1031 
 220.497 1954 4180 1697 
 217.997 2413 4395 1271 
 220.497 156 4301 1805 
 216.492 2206 4317 1503 
 217.997 2113 4335 2214 
 217.997 2245 4398 2069 
 216.99 219 4205 895 
 217.499 2122 4086 915 
 219.995 1624 4033 372 
 216.492 2165 3936 1171 
 215.49 2257 4259 756 
 218.497 2864 4314 1490 
 219.494 2568 4301 2250 
 217.499 2614 4212 2113 
 220.497 112 4625 1810 
 221.988 2830 4539 2493 
 217.997 2931 4407 2431 
 220.497 2658 4182 2147 
 221.988 2536 4650 1300 
 218.497 148 4520 2263 
 215.974 122 4546 2293 
 217.997 2629 4249 2226 
 219.995 2554 4336 2254 
 216.492 206 4647 2247 
 217.997 127 4369 2258 
 217.997 118 4489 2332 
 218.497 118 4557 2475 
 219.494 112 4613 2497 
 215.974 2566 4632 2486 
 216.99 2448 4552 2377 
 219.995 2260 4364 2352 
 219.494 2372 4257 1842 
 216.492 2337 4347 2279 
 217.997 2468 4454 1789 
 219.494 2246 4502 2367 
 218.497 2595 4616 2605 
 219.494 159 4714 2626 
 217.499 149 4705 2719 
 217.499 2487 4589 2661 
 218.997 112 4640 2708 
 216.99 114 4817 1616 
 219.995 127 4840 2960 
 423.995 180 4789 2974 
 218.997 124 4790 2948 
 222.492 173 4865 2977 
 221.988 173 4846 2827 
 217.997 186 4914 1448 
 218.997 2517 4802 2952 
 218.497 381 4954 2984 
 218.997 127 4803 2953 
 217.997 1920 4995 2995 
 219.995 2018 4929 2751 
 222.997 153 4650 2709 
 221.988 135 4695 2562 
 218.497 203 4544 2515 
 225.999 2284 4650 2447 
 219.494 8444 5396 2982 
 224.488 2122 5517 3297 
 223.485 1886 5518 3468 
 224.488 2055 5599 3512 
 219.494 116 5674 3573 
 217.997 2108 5684 3533 
 215.974 115 5639 3561 
 220.497 2305 5557 3604 
 217.499 113 5710 3679 
 216.99 134 5950 3676 
 217.499 2118 5921 3971 
 218.997 2220 5816 3864 
 217.997 111 5896 3820 
 219.494 2079 5906 3839 
 219.494 1952 6018 3961 
 219.494 2195 5949 4046 
 224.488 2166 5921 3982 
 216.99 113 6021 3868 
 218.997 2332 5944 3892 
 219.995 2290 5964 3841 
 215.49 116 5910 3851 
 218.497 2165 5871 3908 
 216.99 17804 5948 3933 
 218.997 2007 6103 3870 
 218.497 2113 6173 4042 
 217.997 2426 6117 4076 
 219.995 137 6043 4070 
 217.997 2392 6028 3912 
 218.497 2298 5839 3932 
 219.995 2299 5974 3789 
 221.494 2494 5740 3822 
 221.494 113 6049 3772 
 218.997 2242 6012 3811 
 219.995 1971 6328 4011 
 221.494 116 6524 4211 
 219.995 1982 6542 4665 
 219.494 2320 6361 4671 
 219.494 2606 6169 4372 
 218.497 2387 5911 4138 
 217.499 2016 5569 3780 
 216.99 2359 5387 3591 
 218.497 152 5271 3323 
 217.997 2168 5139 3180 
 219.995 128 5225 3112 
 218.997 114 4822 3029 
 220.995 2246 4905 2836 
 221.494 161 5101 2889 
 219.494 117 5109 2767 
 217.499 2337 5055 2798 
 217.499 2563 4996 2728 
 218.497 2546 4935 2642 
 216.492 2669 4973 2712 
 218.997 2459 4806 2520 
 217.997 2641 4795 2505 
 219.494 2229 4850 2422 
 220.995 2284 4783 2461 
 216.99 2433 4641 2240 
 218.497 2513 4495 2250 
 218.497 2518 4614 2129 
 218.497 2552 4577 2116 
 220.497 2795 4612 2072 
 219.494 123 4576 2065 
 216.99 2594 4578 878 
 218.497 2889 4564 1868 
 218.497 120 4750 1482 
 217.997 370 4731 2119 
 220.995 2817 4658 2147 
 216.492 2707 4553 2018 
 219.494 142 4582 956 
 216.99 304 4513 803 
 218.497 2704 4552 1309 
 217.499 2759 4711 1414 
 221.988 114 4636 1172 
 216.99 197 4459 913 
 217.499 2778 4230 767 
 219.494 2262 4239 852 
 220.497 2437 4177 1091 
 219.494 2644 4320 770 
 217.499 2529 4203 604 
 219.995 2432 4360 1055 
 218.997 2630 4604 731 
 218.497 244 4249 791 
 217.997 2425 4524 1867 
 217.997 2873 4376 1437 
 223.485 2491 4517 1337 
 219.995 2603 4718 1810 
 217.997 280 4496 2236 
 216.492 2482 4271 2061 
 221.494 2442 4556 1363 
 220.995 2364 4500 1274 
 218.997 2337 4128 827 
 220.497 1938 4322 758 
 218.997 114 4224 1006 
 220.497 2090 4170 1700 
 217.997 2411 4396 1276 
 220.995 161 4347 1814 
 216.492 2219 4271 1491 
 217.997 2065 4321 2205 
 217.997 2171 4406 1173 
 216.99 222 4222 908 
 217.499 1949 4120 938 
 219.995 1635 4068 383 
 216.492 1947 3967 1178 
 215.49 2041 4271 1911 
 218.497 2648 4323 1510 
 219.494 2388 4318 2233 
 217.499 2305 4262 2096 
 220.497 111 4594 1813 
 221.988 2625 4500 2478 
 217.499 2587 4426 2416 
 220.497 2401 4204 2144 
 221.988 2249 4652 2170 
 218.497 158 4556 2252 
 215.974 124 4570 2296 
 217.997 2357 4293 2224 
 219.995 2405 4348 2238 
 215.974 193 4650 2241 
 218.497 130 4383 2266 
 217.997 112 4489 2336 
 218.497 118 4540 2483 
 218.997 121 4619 2489 
 215.974 2421 4628 2483 
 216.99 2298 4556 2378 
 219.995 2108 4354 2355 
 219.494 2263 4269 2240 
 216.492 2203 4350 2255 
 218.497 2394 4456 2386 
 219.995 2233 4509 2479 
 218.497 2551 4615 2615 
 219.494 159 4699 2633 
 217.499 143 4714 2719 
 217.997 2656 4607 2648 
 218.997 121 4609 2717 
 216.99 128 4970 2825 
 219.494 128 4834 2946 
 424.498 180 4772 2982 
 218.997 128 4792 2951 
 222.492 170 4861 3003 
 221.988 172 4847 2824 
 217.997 188 4915 2936 
 218.997 2748 4823 2952 
 218.497 383 4929 2988 
 218.997 129 4798 2982 
 218.497 2103 5017 3004 
 220.497 2126 4934 2765 
 222.997 160 4657 2726 
 221.494 137 4678 2544 
 217.997 204 4530 2523 
 225.999 2315 4671 2447 
 219.494 115 5403 2993 
 224.488 2089 5523 3291 
 1817 5512 3473 
 224.488 2021 5587 3508 
 219.494 119 5670 3576 
 217.997 2211 5691 3544 
 215.974 12197 5620 3568 
 220.497 2284 5563 3619 
 217.997 114 5710 3658 
 216.99 138 5948 3677 
 217.499 2080 5920 3985 
 218.997 2231 5810 3861 
 217.997 125 5867 3802 
 219.494 2031 5877 3849 
 219.494 1907 6009 3981 
 219.494 2254 5945 4048 
 224.975 2073 5911 3989 
 216.99 2237 5992 3879 
 218.997 2227 5933 3912 
 219.995 2179 5956 3843 
 215.974 119 5918 3861 
 218.497 2176 5838 3907 
 216.99 2128 5966 3920 
 218.997 1930 6088 3884 
 218.497 2054 6192 4020 
 217.997 2338 6140 4104 
 2373 6055 4064 
 217.997 2522 6047 3911 
 218.497 2366 5857 3927 
 219.995 2492 5880 3782 
 221.494 2618 5724 3831 
 221.988 111 5980 3777 
 219.494 2453 5898 3821 
 219.995 2149 6305 4019 
 221.494 120 6517 4217 
 219.995 2271 6495 4671 
 218.997 2585 6401 4653 
 219.494 2940 6230 4367 
 217.997 2701 5942 4143 
 217.499 2263 5599 3762 
 216.99 2666 5403 3588 
 218.497 144 5280 3322 
 217.997 129 5151 3176 
 219.995 127 5224 3099 
 218.997 186 4818 3022 
 221.494 2432 5096 2848 
 221.494 166 4896 2897 
 219.494 116 5101 2775 
 217.997 2466 5060 2792 
 217.499 2644 4988 2737 
 217.997 2697 4936 2654 
 216.492 2831 4942 2718 
 218.997 2552 4804 2491 
 217.997 2742 4780 2527 
 219.494 145 4849 2419 
 220.497 2422 4812 2455 
 216.99 115 4641 2235 
 218.497 2656 4494 2249 
 218.497 2504 4613 2120 
 218.497 117 4581 2107 
 220.497 2832 4612 2081 
 219.494 125 4579 2049 
 216.99 2529 4580 1018 
 218.497 2752 4586 2051 
 218.497 260 4775 1476 
 217.997 364 4713 2144 
 220.995 2445 4680 2133 
 216.99 2373 4563 1993 
 219.494 142 4590 1079 
 216.99 305 4514 817 
 218.497 2315 4551 1295 
 216.99 2283 4675 1411 
 221.988 116 4591 1177 
 216.99 202 4480 1099 
 217.499 2384 4235 774 
 219.494 1856 4302 663 
 220.497 2159 4160 969 
 219.494 2355 4292 778 
 217.499 2256 4199 605 
 219.995 2175 4367 1047 
 218.997 2411 4601 736 
 218.997 247 4321 799 
 218.497 2280 4537 1670 
 218.497 2742 4379 2160 
 223.485 2352 4533 1358 
 219.995 2498 4728 1037 
 217.997 277 4490 2235 
 216.492 2428 4280 2074 
 221.988 2392 4558 1369 
 220.497 2368 4513 1266 
 218.997 2403 4133 820 
 219.995 1951 4319 756 
 218.997 116 4150 1029 
 220.497 2115 4182 1719 
 217.997 2553 4381 1274 
 220.995 156 4316 1817 
 216.492 2383 4310 1490 
 218.497 2239 4329 2214 
 217.997 2320 4376 1167 
 216.99 216 4203 906 
 217.499 2164 4085 916 
 219.995 1616 4076 381 
 216.492 2201 3950 1156 
 215.974 2269 4255 1889 
 218.497 2871 4309 1489 
 219.494 2559 4262 2246 
 217.499 2516 4235 2111 
 220.497 125 4563 1792 
 222.492 2729 4532 2499 
 217.997 2719 4411 2421 
 220.497 2474 4211 2136 
 221.988 2335 4632 2155 
 218.497 155 4570 2258 
 215.974 122 4565 2285 
 217.997 2328 4303 2225 
 219.995 117 4365 2238 
 216.492 199 4643 2244 
 217.997 126 4383 2266 
 217.997 112 4490 2315 
 218.497 119 4530 2455 
 218.997 113 4615 2486 
 215.974 2354 4672 2476 
 216.99 2222 4563 2385 
 219.995 2063 4368 2346 
 219.494 2288 4290 1844 
 215.974 2237 4351 2281 
 218.497 2389 4471 1801 
 2179 4501 2362 
 218.497 2544 4642 2611 
 219.494 158 4719 2607 
 217.499 152 4707 2719 
 217.997 2473 4591 2670 
 219.494 122 4646 2686 
 216.99 116 4813 2823 
 219.995 128 4816 2917 
 423.995 176 4778 2980 
 218.997 130 4758 2950 
 222.492 166 4861 2993 
 221.988 172 4879 2823 
 218.497 187 4850 2952 
 219.494 2602 4870 2036 
 218.997 388 4943 2991 
 218.997 128 4808 2995 
 217.997 2062 4992 2996 
 220.497 111 4912 2775 
 222.997 156 4696 2728 
 221.494 141 4665 2574 
 218.497 196 4573 2531 
 225.494 2547 4660 2450 
 219.494 13728 5380 2995 
 224.488 2347 5537 3288 
 219.494 2072 5514 3479 
 224.488 2321 5635 3512 
 219.494 115 5691 3554 
 217.997 120 5692 3536 
 215.974 12766 5628 3548 
 220.497 2471 5552 3611 
 217.997 115 5723 3683 
 216.99 134 5965 3674 
 217.499 2209 5905 3978 
 218.997 2348 5840 3854 
 217.997 126 5862 3822 
 219.494 2139 5850 3857 
 219.494 2016 6035 3947 
 218.997 2259 5962 4027 
 224.975 2112 5914 3985 
 216.99 113 6014 3887 
 218.997 2321 5953 3917 
 219.494 2253 5948 3834 
 215.974 121 5914 3860 
 218.497 2188 5866 3915 
 216.99 2128 5927 3919 
 218.997 1870 6104 3889 
 218.497 1992 6172 4029 
 217.997 2295 6136 4090 
 219.995 983 6041 4077 
 217.997 2275 6007 3925 
 218.497 2179 5830 3934 
 219.995 2215 5851 3781 
 221.494 2377 5749 3850 
 221.988 117 6040 3767 
 219.494 2049 6021 3823 
 219.995 1868 6338 4018 
 221.494 118 6532 4217 
 219.995 1879 6539 4689 
 219.494 2141 6362 4665 
 219.494 116 6230 4371 
 218.497 2196 5892 4131 
 217.499 1812 5571 3763 
 216.99 2260 5416 3587 
 218.497 151 5264 3319 
 217.997 2098 5142 3194 
 219.995 125 5206 3124 
 218.997 152 4972 2995 
 220.995 2253 5097 2858 
 221.494 173 5113 2890 
 219.494 115 5085 2773 
 217.499 2435 5047 2807 
 217.499 2650 5002 2739 
 217.997 2734 4964 2661 
 216.492 2831 4975 2706 
 218.997 2579 4814 2514 
 217.997 2870 4783 2514 
 219.494 145 4872 2414 
 220.995 2446 4778 2455 
 216.99 2680 4641 2221 
 218.997 2851 4510 2242 
 218.497 2741 4596 2123 
 218.497 112 4570 2115 
 220.497 2986 4605 2053 
 219.494 123 4581 2055 
 216.99 2768 4576 881 
 218.997 3008 4542 1852 
 218.497 129 4757 1494 
 217.997 170 4719 2141 
 220.995 2770 4650 2139 
 216.99 2676 4544 2014 
 219.494 139 4585 1067 
 216.492 300 4502 801 
 218.997 2716 4565 1362 
 216.99 2634 4718 1409 
 221.988 116 4625 1166 
 216.99 201 4477 1114 
 217.499 2657 4325 760 
 219.494 2131 4252 850 
 220.497 2325 4184 1094 
 219.494 2395 4236 786 
 217.499 2308 4203 603 
 219.995 2214 4341 1050 
 218.997 2389 4610 735 
 218.997 246 4212 800 
 217.997 2249 4521 1858 
 217.997 2604 4409 2177 
 223.485 2283 4560 1351 
 219.995 2334 4679 1793 
 217.997 282 4469 2249 
 216.492 2395 4267 1359 
 221.494 2298 4545 1367 
 220.995 2236 4351 1278 
 218.997 2237 4145 820 
 219.995 1886 4310 758 
