radius area area area 
 216.99 219 4206 903 
 217.499 2178 4110 937 
 1630 4084 374 
 216.492 2204 3958 1188 
 215.974 2302 4261 762 
 218.497 2913 4306 1501 
 219.494 2539 4284 2251 
 217.499 2552 4229 2124 
 220.497 112 4570 2269 
 221.988 2754 4519 2519 
 217.499 2797 4397 2438 
 220.497 2500 4184 2150 
 221.988 2361 4393 2143 
 218.497 160 4566 2271 
 215.974 126 4542 2289 
 217.997 2340 4300 2210 
 219.995 2375 4343 2262 
 216.492 196 4661 2241 
 217.997 123 4399 2252 
 217.997 112 4468 2336 
 217.997 119 4547 2453 
 218.997 114 4628 2504 
 215.974 2353 4670 2490 
 216.99 2195 4571 2407 
 219.995 2404 4411 2327 
 219.494 2213 4252 1866 
 216.492 2214 4358 2279 
 217.997 2369 4486 1801 
 219.494 2176 4522 2358 
 218.497 2556 4649 2607 
 219.494 159 4710 2629 
 217.499 148 4710 2721 
 217.997 2532 4592 2732 
 219.494 116 4649 2711 
 216.99 170 4965 2813 
 218.997 127 4833 2914 
 425 174 4800 2973 
 218.497 128 4772 2962 
 222.492 168 4858 3003 
 221.988 112 4883 2829 
 218.497 185 4908 2929 
 219.494 2663 4852 2055 
 218.997 382 4931 2991 
 218.997 123 4816 2999 
 218.497 1975 5000 2993 
 219.995 2091 4944 2783 
 222.997 153 4665 2740 
 221.988 133 4665 2538 
 217.997 206 4552 2515 
 225.999 162 4661 2458 
 219.494 119 5364 3010 
 224.488 2273 5518 3277 
 223.485 1947 5535 3462 
 223.986 2229 5626 3499 
 219.494 115 5699 3557 
 217.997 113 5680 3542 
 215.974 12801 5631 3558 
 220.497 2494 5560 3615 
 217.997 113 5718 3684 
 216.99 137 5928 3675 
 217.499 2172 5930 3991 
 218.997 2352 5802 3841 
 217.997 120 5855 3828 
 219.494 2149 5918 3856 
 219.494 2026 6051 3970 
 218.997 2252 5977 4032 
 224.975 2145 5975 3982 
 216.99 113 6014 3884 
 218.997 2296 5966 3915 
 219.494 2289 5937 3833 
 215.974 114 5880 3854 
 218.497 2178 5860 3913 
 216.99 2089 5915 3913 
 218.997 1922 6108 3897 
 218.497 2033 6171 4025 
 217.997 2351 6134 4086 
 219.995 2180 6063 4080 
 217.997 2334 6029 3914 
 217.997 2177 5846 3952 
 219.995 2191 5865 3781 
 221.494 2384 5770 3854 
 221.494 116 6035 3764 
 219.494 2046 6020 3841 
 219.494 1840 6176 4024 
 221.494 119 6542 4230 
 219.995 1868 6512 4685 
 219.494 2278 6347 4656 
 219.494 115 6206 4364 
 218.497 2168 5903 4128 
 217.499 1842 5542 3764 
 216.99 2253 5417 3595 
 218.497 149 5263 3299 
 218.497 2061 5140 3205 
 219.995 130 5223 3115 
 218.997 118 4809 3021 
 220.995 2190 5117 2854 
 221.494 160 4898 2908 
 219.494 111 5109 2793 
 2391 5085 2821 
 218.497 2618 5020 2739 
 217.997 2736 4931 2659 
 216.492 2804 4976 2701 
 218.997 2605 4812 2505 
 217.997 2824 4780 2497 
 219.494 152 4861 2418 
 220.995 2429 4816 2464 
 216.99 2669 4630 2219 
 218.497 2769 4486 2250 
 218.497 2730 4615 2114 
 218.497 115 4579 2125 
 220.497 2983 4599 2084 
 219.494 124 4601 2045 
 216.99 2750 4604 878 
 220.497 3027 4549 1862 
 218.497 146 4729 1506 
 217.997 365 4700 2155 
 220.995 2786 4648 2129 
 216.492 2707 4550 1993 
 219.494 141 4578 1059 
 216.99 299 4493 800 
 218.497 2643 4549 1365 
 216.99 2687 4710 1421 
 221.988 115 4623 1184 
 216.99 195 4496 906 
 217.499 2716 4230 767 
 219.494 2150 4273 662 
 220.497 2350 4159 979 
 219.494 2392 4285 787 
 217.499 2362 4200 606 
 219.995 2250 4374 1050 
 219.494 2426 4603 730 
 218.497 239 4251 803 
 218.497 2203 4523 1882 
 217.997 2626 4389 2190 
 223.986 2286 4561 1343 
 219.995 2351 4690 1805 
 217.997 280 4348 2230 
 216.492 2375 4258 1379 
 221.494 2315 4559 1378 
 220.995 2205 4344 1294 
 218.997 2245 4148 827 
 219.995 1881 4319 763 
 218.997 113 4159 1039 
 220.497 1992 4375 1880 
 217.997 2405 4413 1285 
 220.497 156 4346 2195 
 216.492 2240 4299 1481 
 217.997 2094 4343 2221 
 217.997 2210 4382 2096 
 216.99 216 4208 910 
 217.499 2056 4122 910 
 1618 4055 368 
 216.492 2077 3944 1153 
 215.974 2216 4265 1878 
 218.497 2819 4331 1501 
 219.494 2495 4267 2258 
 217.499 2475 4256 2123 
 220.497 134 4615 2276 
 222.492 2813 4508 2523 
 217.499 2877 4413 2446 
 220.497 2621 4181 2139 
 221.988 2477 4415 2148 
 218.497 173 4536 2286 
 215.974 123 4553 2305 
 217.997 2603 4282 2210 
 219.995 111 4338 2268 
 215.974 200 4631 2252 
 217.997 127 4372 2260 
 217.997 111 4498 2339 
 218.497 123 4548 2450 
 218.997 111 4624 2501 
 215.974 2635 4660 2485 
 216.492 2487 4409 2399 
 219.995 2548 4406 2324 
 219.494 2382 4266 2221 
 215.974 2351 4359 2280 
 217.997 2505 4458 1808 
 219.494 2181 4497 2368 
 218.497 2638 4646 2598 
 219.494 155 4714 2632 
 217.499 138 4682 2731 
 217.997 2599 4602 2686 
 219.494 119 4665 2688 
 216.99 113 4947 2825 
 131 4862 2932 
 423.995 185 4788 2965 
 218.997 121 4767 2922 
 222.492 147 4879 2981 
 221.988 174 4817 2821 
 218.497 186 4874 2966 
 218.997 2508 4829 2957 
 218.997 388 4955 3000 
 218.997 125 4752 2971 
 218.497 1843 4978 2977 
 219.995 1887 4941 2795 
 222.997 158 4656 2711 
 221.988 134 4678 2551 
 217.997 201 4548 2504 
 225.999 168 4657 2463 
 219.494 13412 5408 2975 
 224.488 2013 5552 3282 
 223.485 1716 5534 3478 
 224.488 1967 5590 3506 
 219.494 112 5704 3561 
 217.997 2140 5697 3529 
 215.974 17292 5633 3556 
 220.497 2245 5540 3608 
 217.997 116 5694 3695 
 216.99 139 5923 3690 
 217.499 2056 5944 3958 
 218.997 2221 5814 3845 
 217.997 119 5881 3815 
 219.494 2039 5917 3849 
 219.494 1899 6051 3999 
 218.997 2221 5952 4040 
 224.488 2103 5918 3977 
 216.99 2312 6020 3893 
 218.997 2297 5921 3893 
 219.494 2255 5948 3832 
 215.974 118 5905 3853 
 218.497 2187 5838 3911 
 216.99 2085 5908 3930 
 218.997 2055 6107 3893 
 218.497 2264 6167 4029 
 217.997 2552 6142 4096 
 219.995 2439 6074 4063 
 217.997 2563 6017 3919 
 218.497 2424 5844 3937 
 219.995 2413 5874 3792 
 221.494 2667 5749 3837 
 221.988 2493 6045 3770 
 219.494 2321 5968 3826 
 219.494 1999 6330 4021 
 221.494 117 6538 4214 
 219.995 2021 6513 4689 
 218.997 2362 6357 4641 
 219.494 112 6144 4381 
 218.497 2393 5888 4105 
 217.499 2005 5568 3740 
 217.499 2353 5427 3583 
 218.497 143 5273 3287 
 217.997 2205 5137 3212 
 219.995 134 5222 3096 
 218.997 154 4789 3011 
 220.995 2275 4966 2860 
 221.494 157 4901 2892 
 219.494 117 5109 2781 
 217.499 2378 5071 2802 
 218.497 2541 5010 2736 
 217.997 2625 4897 2644 
 216.492 2721 4949 2687 
 218.997 2472 4797 2525 
 217.997 2662 4775 2500 
 219.494 153 4825 2410 
 220.497 2272 4793 2461 
 216.99 114 4625 2225 
 218.497 2499 4528 2254 
 218.497 2350 4618 2121 
 218.497 115 4562 2118 
 220.497 2695 4611 2087 
 219.494 123 4574 2052 
 216.99 2515 4618 889 
 220.497 2788 4569 1876 
 218.497 137 4716 1493 
 217.997 317 4712 2147 
 220.995 2772 4642 2128 
 216.99 2650 4571 1996 
 219.494 137 4589 952 
 216.99 299 4500 802 
 218.497 2644 4559 1368 
 216.99 2626 4704 1433 
 221.494 116 4593 1174 
 216.99 198 4466 905 
 216.99 2767 4312 762 
 219.494 2231 4248 659 
 220.497 2434 4166 1106 
 219.995 2650 4250 774 
 217.499 2526 4208 603 
 219.995 2425 4369 1053 
 218.997 2704 4597 730 
 218.997 241 4261 895 
 218.497 2518 4510 1886 
 218.497 2900 4363 2188 
 223.485 2524 4528 1337 
 219.995 2647 4717 1044 
 217.997 282 4473 907 
 216.492 2611 4262 2114 
 221.494 2501 4567 1366 
 220.995 2491 4522 1276 
 218.997 2489 4164 824 
 219.995 2060 4314 755 
 218.997 112 4148 1046 
 220.497 2122 4210 1715 
 217.997 2487 4419 1300 
 220.497 149 4366 1842 
 216.492 2226 4296 1516 
 217.997 2072 4315 2220 
 217.997 2195 4409 1176 
 216.99 212 4214 906 
 217.499 1979 4259 939 
 219.494 1597 4083 386 
 216.492 1957 3972 1171 
 215.49 2021 4423 770 
 218.497 2596 4346 1503 
 219.494 2273 4330 2251 
 217.499 2243 4252 2101 
 220.497 113 4634 2288 
 222.492 2531 4544 2500 
 217.499 2532 4406 2433 
 220.497 2307 4188 2140 
 221.988 2196 4612 2149 
 218.497 164 4573 2282 
 215.974 125 4559 2285 
 217.997 2323 4301 2202 
 219.995 115 4374 2268 
 216.492 175 4629 2243 
 217.997 128 4399 2247 
 217.997 114 4462 2333 
 218.497 121 4576 2452 
 218.997 113 4637 2512 
 215.974 2369 4682 2492 
 216.492 2226 4367 2396 
 219.995 2413 4435 2331 
 219.494 2187 4276 1868 
 216.492 2181 4365 2304 
 218.497 2367 4463 1800 
 219.995 2154 4502 2376 
 218.497 2533 4636 2596 
 219.494 157 4718 2636 
 217.499 155 4692 2718 
 217.997 2629 4596 2691 
 219.494 126 4620 2697 
 216.99 115 4858 2814 
 127 4850 2941 
 425 182 4794 2962 
 218.497 129 4782 2932 
 222.492 171 4845 2986 
 221.988 175 4879 2816 
 218.497 184 4910 2934 
 219.494 2793 4828 2961 
 218.997 385 4950 2997 
 218.497 127 4783 2973 
 217.997 2184 5008 2997 
 219.995 2249 4931 2767 
 222.997 157 4668 2734 
 221.988 133 4656 2553 
 217.997 204 4564 2518 
 225.999 2396 4649 2465 
 219.494 113 5382 3022 
 224.975 2204 5530 3270 
 219.995 1927 5531 3483 
 223.986 2077 5590 3519 
 219.494 114 5696 3552 
 217.997 113 5709 3535 
 215.974 17358 5647 3578 
 220.497 2333 5550 3625 
 217.499 121 5723 3660 
 216.99 131 5938 3667 
 217.499 2093 5905 3957 
 218.997 2232 5796 3854 
 217.997 128 5885 3794 
 219.494 2023 5903 3868 
 219.494 1882 6059 3964 
 218.997 2159 5959 4024 
 224.975 2060 5917 3983 
 216.99 2229 6008 3905 
 218.997 2218 5928 3896 
 219.995 2151 5960 3830 
 215.974 113 5890 3861 
 218.497 2180 5851 3910 
 216.99 2090 5913 3911 
 219.494 1900 6092 3894 
 218.497 131 6180 4032 
 217.997 2310 6095 4108 
 2279 6044 4070 
 217.997 2447 6146 3913 
 218.497 2335 5862 3957 
 219.995 2372 5862 3797 
 221.494 2525 5747 3835 
 221.988 115 5994 3766 
 219.494 2331 6005 3813 
 219.494 2091 6310 4018 
 221.494 114 6376 4215 
 219.995 2193 6564 4661 
 218.997 2483 6419 4670 
 219.494 111 6242 4347 
 218.497 2634 5940 4142 
 217.499 2268 5526 3741 
 216.99 2641 5409 3554 
 218.497 150 5408 3333 
 217.997 126 5160 3217 
 219.995 130 5209 3113 
 218.997 209 4819 3043 
 220.995 2540 5088 2849 
 221.494 174 5105 2887 
 219.494 119 5098 2789 
 217.499 2498 5069 2823 
 218.497 2799 4996 2733 
 217.997 2817 4914 2655 
 216.492 3006 4974 2703 
 218.997 2653 4825 2502 
 217.997 2817 4785 2510 
 219.494 144 4822 2412 
 220.497 2393 4807 2476 
 216.99 2577 4672 2235 
 218.497 2618 4479 2262 
 218.497 2495 4615 2130 
 218.497 2523 4573 1509 
 220.497 115 4613 2078 
 219.494 120 4577 2033 
 216.99 2526 4584 1025 
 220.497 2755 4601 2046 
 218.497 217 4754 1483 
 217.997 351 4712 2153 
 220.995 2571 4691 2146 
 216.99 2503 4542 705 
 219.494 140 4625 1077 
 216.492 306 4537 830 
 218.497 2290 4601 1318 
 217.499 131 4687 1431 
 221.988 113 4574 1190 
 216.99 187 4465 1107 
 216.99 2375 4341 761 
 219.494 1798 4369 861 
 219.995 2072 4223 1175 
 219.494 2140 4290 784 
 217.499 2124 4190 611 
 219.995 2050 4524 1037 
 219.494 2283 4612 728 
 218.497 227 4256 811 
 218.497 2160 4572 1692 
 218.497 2587 4394 2182 
 223.485 2230 4580 1334 
 219.995 2402 4696 1035 
 217.997 281 4465 2237 
 216.492 2383 4273 1392 
 221.494 2360 4564 1366 
 220.995 2273 4512 1300 
 218.997 2344 4184 834 
 219.995 1925 4338 761 
 218.997 2142 4134 1049 
 220.497 2021 4195 1888 
 217.997 2478 4428 1301 
 220.995 160 4350 1837 
 216.492 2295 4299 1500 
 217.997 2189 4340 2224 
 217.997 2325 4388 2095 
 216.99 221 4225 910 
 217.997 2184 4116 946 
 1622 4069 378 
 216.492 2176 3939 1169 
 215.49 2260 4260 761 
 218.497 2882 4325 1493 
 219.494 2527 4285 2242 
 217.499 2604 4249 2124 
 220.497 112 4605 2270 
 221.988 2867 4526 2525 
 217.499 2984 4418 2436 
 220.497 2684 4180 2162 
 221.988 2517 4448 2142 
 218.497 180 4537 2284 
 215.974 119 4566 2303 
 217.997 2492 4293 2204 
 219.995 2459 4362 2265 
 215.974 189 4649 2250 
 217.997 130 4410 2245 
 217.997 115 4480 2334 
 218.497 122 4560 2444 
 218.997 117 4633 2496 
 215.974 2443 4541 2494 
 216.492 2287 4573 2396 
 219.995 2426 4427 2312 
 219.494 2256 4283 1858 
 216.492 2171 4356 2292 
 218.497 2338 4468 1814 
 2147 4522 2371 
 218.497 2492 4632 2573 
 219.494 153 4719 2641 
 217.499 143 4702 2722 
 217.997 2579 4616 2679 
 219.494 121 4658 2693 
 216.99 111 4785 2808 
 218.997 130 4867 2930 
 423.995 182 4789 2973 
 218.497 126 4809 2947 
 221.988 142 4859 2972 
 221.988 170 4831 2817 
 217.997 189 4908 2945 
 219.494 2563 4812 2948 
 218.997 389 4942 2994 
 218.997 125 4789 2999 
 218.497 1888 4993 2984 
 219.995 112 4937 2780 
 222.997 155 4668 2760 
 221.988 138 4679 2580 
 217.997 199 4549 2538 
 223.485 166 4623 2462 
 219.494 122 5365 3011 
 224.488 131 5518 3270 
 222.997 1973 5526 3460 
 223.986 2156 5619 3509 
 219.494 113 5686 3547 
 217.997 115 5701 3545 
 215.974 12344 5640 3577 
 220.497 2460 5556 3649 
 217.997 114 5729 3690 
 216.99 129 5940 3680 
 217.499 2190 5898 3972 
 218.997 2331 5815 3853 
 217.997 123 5856 3815 
 219.494 2134 5904 3846 
 219.494 2024 6028 3952 
 218.997 2236 5990 4038 
 224.975 2160 5981 3992 
 216.99 112 5990 3863 
 218.997 2323 5946 3881 
 219.494 2303 5934 3842 
 215.974 120 5917 3860 
 218.497 2187 5851 3932 
 2087 5940 3954 
 218.997 1937 6096 3870 
 218.497 136 6169 4041 
 217.997 2365 6108 4110 
 219.995 1051 6066 4099 
 217.997 2398 6023 3926 
 218.497 2253 5841 3946 
 219.995 2298 5851 3790 
 221.494 2442 5765 3830 
 221.494 116 6044 3757 
 219.494 2144 6021 3828 
 219.494 1877 6326 4022 
 221.494 122 6401 4228 
 219.995 1914 6513 4681 
 218.997 2266 6343 4656 
 219.494 115 6162 4359 
 218.497 2295 5925 4134 
 217.499 1887 5553 3761 
 216.99 2318 5407 3565 
 218.497 154 5261 3316 
 217.997 2081 5143 3217 
 219.995 127 5207 3102 
 218.997 2036 4806 3019 
 220.995 2116 4962 2849 
 221.494 164 4882 2894 
 219.494 119 5089 2787 
 217.499 2253 5086 2817 
 218.497 2445 4984 2734 
 217.997 2617 4919 2652 
 216.492 2739 4954 2710 
 218.997 2509 4817 2495 
 217.997 2734 4779 2507 
 219.494 143 4835 2410 
 220.995 2391 4807 2447 
 216.99 2606 4612 2222 
 218.497 2693 4506 2256 
 218.497 2593 4622 2120 
 218.497 2628 4602 2119 
 220.497 2882 4602 2068 
 219.494 127 4598 2047 
 216.99 2730 4608 889 
 219.995 3048 4572 1875 
 218.497 137 4726 1490 
 217.997 370 4712 2154 
 219.494 2840 4647 2127 
 216.99 2779 4559 1972 
 219.494 136 4571 1057 
 216.99 298 4490 799 
 218.497 2696 4541 1380 
 216.99 2640 4710 1435 
 221.988 115 4627 1190 
 216.99 198 4473 906 
 217.499 2738 4216 750 
 219.995 2221 4216 849 
 220.497 2434 4157 1094 
 219.494 2594 4329 766 
 217.499 2481 4247 600 
 219.995 2358 4535 1047 
 218.997 2570 4601 724 
 218.997 244 4231 800 
 217.997 2280 4553 1876 
 218.497 2709 4370 2182 
 223.485 2333 4550 1359 
 219.995 2453 4701 1815 
 217.997 282 4457 2233 
 216.492 2422 4264 2094 
 221.494 2367 4548 1374 
 220.497 2343 4513 1292 
 218.997 2340 4147 824 
 219.995 1880 4311 758 
 218.997 111 4144 1050 
 220.497 1966 4216 1067 
 217.997 2338 4430 1294 
 220.497 155 4376 1836 
 216.492 2185 4324 1494 
 217.997 2080 4320 2235 
 217.997 2272 4412 2069 
 216.99 219 4214 894 
 217.499 2037 4114 928 
 219.995 1617 4071 368 
 216.492 2065 3956 1167 
 215.49 2131 4245 751 
 218.497 2767 4339 1494 
 219.494 2445 4285 2257 
 217.499 2433 4246 2134 
 220.497 125 4621 2270 
 222.492 2704 4504 2521 
 217.499 2805 4437 2452 
 220.497 2520 4166 2138 
 221.988 2392 4645 2140 
 218.497 160 4534 2280 
 215.974 116 4562 2301 
 217.997 2471 4280 2205 
 219.995 121 4361 2271 
 215.974 197 4632 2253 
 217.997 126 4380 2250 
 217.997 114 4535 2339 
 217.997 125 4548 2441 
 219.494 115 4603 2501 
 215.974 2552 4669 2491 
 216.99 2454 4564 2393 
 219.995 2507 4420 2314 
 219.494 2323 4276 2225 
 216.492 2311 4336 2261 
 217.997 2439 4487 2391 
 219.494 2231 4512 2489 
 218.497 2599 4640 2595 
 219.494 154 4727 2652 
 217.499 154 4691 2715 
 217.997 2630 4611 2668 
 219.494 118 4651 2689 
 216.99 113 4966 2813 
 219.494 128 4852 2950 
 423.995 177 4782 2969 
 218.997 128 4796 2929 
 222.492 172 4894 2998 
 221.494 182 4819 2819 
 218.497 189 4855 2941 
 218.997 2538 4836 2952 
 218.997 380 4956 2974 
 218.997 125 4746 2985 
 218.497 1833 4979 3009 
 219.995 1897 4939 2794 
 222.997 156 4677 2731 
 221.988 137 4683 2551 
 217.997 199 4552 2502 
 225.494 162 4644 2465 
 219.494 117 5404 2989 
 224.488 1992 5542 3287 
 222.997 1706 5524 3480 
 223.986 1950 5596 3510 
 219.494 119 5697 3564 
 217.997 2124 5703 3524 
 215.974 17279 5659 3568 
 220.497 2284 5545 3601 
 217.997 116 5693 3686 
 216.99 133 5921 3680 
 217.499 2021 5954 3968 
 218.997 2191 5808 3842 
 217.997 121 5869 3810 
 219.494 1978 5914 3838 
 219.494 1893 6037 3997 
 219.494 2162 5967 4036 
 224.975 2013 5904 3988 
 216.99 2266 6004 3865 
 218.997 2290 5941 3909 
 219.494 2235 5937 3820 
 215.974 111 5897 3851 
 218.497 2193 5841 3913 
 2116 5943 3901 
 218.997 2005 6085 3893 
 218.497 2205 6162 4040 
 217.997 2508 6146 4078 
 2444 6042 4094 
 217.997 2558 6003 3926 
 217.997 2443 5853 3934 
 219.995 2540 5856 3810 
 221.494 2693 5734 3833 
 221.988 112 6018 3769 
 219.494 2407 5887 3827 
 219.494 2142 6313 4015 
 221.494 118 6398 4235 
 219.995 2154 6518 4681 
 218.997 2480 6378 4660 
 219.494 112 6227 4345 
 218.497 2503 5888 4119 
 217.499 2103 5567 3742 
 216.99 2430 5395 3592 
 218.497 143 5267 3304 
 217.997 2244 5141 3201 
 219.995 124 5221 3107 
 218.997 170 4800 3006 
 220.995 2348 5119 2861 
 221.494 158 4888 2902 
 219.494 114 5094 2791 
 217.499 2389 5070 2811 
 218.497 2557 4990 2734 
 218.497 2670 4915 2639 
 216.492 2794 4965 2691 
 218.997 2519 4813 2529 
 217.997 2673 4790 2488 
 219.494 2307 4853 2401 
 220.995 2361 4786 2456 
 216.99 2532 4648 2226 
 218.497 2514 4491 2259 
 218.497 2383 4618 2118 
 218.497 116 4576 2128 
 220.497 115 4607 2076 
 219.494 121 4590 2056 
 216.99 2471 4617 890 
 219.995 2638 4589 1872 
 218.497 258 4744 1492 
 217.997 364 4717 2165 
 220.995 2547 4656 2147 
 216.99 2447 4559 1997 
 218.997 144 4596 1063 
 216.99 294 4481 807 
 218.997 2548 4562 1317 
 216.99 2502 4698 1432 
 221.494 116 4603 1174 
 216.99 202 4478 905 
 216.99 2694 4319 772 
 219.494 2133 4239 663 
 220.497 2366 4157 975 
 219.494 2543 4311 778 
 217.499 2445 4216 606 
 219.995 2371 4519 1043 
 219.494 2594 4607 726 
 218.497 244 4266 808 
 218.497 2451 4533 1884 
 217.997 2892 4354 2180 
 223.986 2495 4553 1356 
 219.995 2616 4732 2256 
 217.997 273 4489 908 
 216.492 2542 4256 1369 
 221.494 2526 4561 1376 
 220.497 2495 4405 1273 
 218.997 2526 4164 825 
 219.995 2069 4201 757 
 218.997 2306 4136 1041 
 220.497 2187 4205 1709 
 217.997 2527 4417 1287 
 220.497 150 4367 2201 
 216.492 2271 4293 1257 
 217.997 2232 4353 2215 
 217.997 2307 4416 2084 
 217.499 211 4205 891 
 217.499 2076 4104 940 
 1611 4075 386 
 216.492 2021 3955 1181 
 215.974 2120 4247 765 
 218.497 2634 4344 1502 
 219.494 2303 4317 2240 
 217.499 2268 4258 2127 
 220.497 113 4600 1806 
 222.492 2571 4534 2495 
 217.499 2620 4397 2440 
 220.497 2340 4186 2151 
 221.988 2181 4612 2139 
 218.497 162 4562 2276 
 215.974 126 4571 2302 
 217.997 2220 4301 2214 
 219.995 2203 4369 2268 
 216.492 144 4637 2236 
 217.997 126 4388 2254 
 217.997 115 4478 2325 
 218.497 121 4568 2453 
 218.997 122 4637 2503 
 215.974 2373 4666 2486 
 216.99 2234 4393 2400 
 219.995 2350 4414 2320 
 218.997 2202 4282 1872 
 216.492 2176 4356 2311 
 217.997 2365 4458 1813 
 2150 4526 2356 
 218.497 2521 4639 2624 
 219.494 155 4726 2630 
 217.997 143 4687 2739 
 217.997 112 4576 2688 
 219.494 113 4640 2690 
 216.99 112 4852 2829 
 219.494 126 4826 2931 
 423.995 180 4773 2974 
 218.997 128 4745 2944 
 222.492 176 4840 2992 
 221.988 171 4894 2832 
 218.497 187 4857 2962 
 219.494 2709 4847 2960 
 218.997 387 4908 2990 
 218.497 128 4814 2983 
 217.997 2183 5009 2977 
 219.995 2255 4930 2777 
 222.997 159 4660 2744 
 221.988 140 4656 2555 
 217.997 203 4539 2511 
 225.494 127 4648 2456 
 219.494 116 5363 3002 
 224.488 2297 5520 3277 
 223.485 1968 5526 3473 
 224.488 2126 5591 3499 
 219.494 120 5698 3578 
 217.997 118 5686 3533 
 215.974 111 5649 3565 
 220.497 2406 5548 3631 
 217.997 1131 5704 3677 
 216.99 133 5931 3681 
 217.499 2158 5915 3967 
 218.997 2281 5809 3854 
 217.997 127 5874 3803 
 219.494 2045 5906 3850 
 219.494 1916 6017 3970 
 218.997 2182 5983 4031 
 224.975 1994 5921 3966 
 216.99 111 5996 3891 
 218.997 2224 5948 3875 
 219.995 2165 5936 3828 
 215.974 117 5890 3855 
 218.497 2175 5848 3912 
 2105 5882 3904 
 219.494 1882 6076 3902 
 218.497 139 6181 4038 
 217.997 2291 6125 4086 
 989 6063 4100 
 217.997 2288 6019 3913 
 218.497 2190 5849 3950 
 219.995 2257 5879 3792 
 221.494 2393 5728 3841 
 221.494 119 6065 3779 
 219.494 2246 5986 3836 
 219.494 1945 6311 4006 
 221.494 119 6547 4222 
 219.995 2032 6514 4679 
 218.997 2406 6363 4635 
 219.995 112 6229 4365 
 218.497 2531 5904 4120 
 217.499 2160 5526 3748 
 216.99 2570 5408 3591 
 218.497 144 5294 3302 
 217.997 118 5148 3221 
 219.995 129 5202 3105 
 218.997 203 4981 3022 
 220.995 2465 4897 2866 
 221.494 157 4871 2898 
 219.494 111 5101 2778 
 217.499 2489 5074 2798 
 218.497 2786 4989 2742 
 217.997 2881 4940 2648 
 216.492 3000 4964 2707 
 218.997 2696 4793 2513 
 217.997 2976 4777 2487 
 219.494 144 4834 2408 
 220.995 2539 4812 2452 
 216.99 111 4626 2220 
 218.497 2707 4526 2256 
 218.997 2565 4624 2127 
 218.497 121 4584 2117 
 220.497 2884 4605 2073 
 219.494 125 4579 2038 
 216.99 2587 4623 901 
 219.995 2865 4577 1867 
 218.497 196 4742 1487 
 217.997 356 4711 2144 
 219.494 2609 4675 2156 
 216.99 2518 4547 2010 
 219.494 141 4612 1073 
 216.492 301 4525 808 
 218.997 2411 4593 1317 
 216.99 2380 4689 1431 
 221.988 118 4586 1172 
 216.99 198 4447 918 
 216.99 2485 4347 781 
 219.494 1905 4365 867 
 220.497 2168 4198 975 
 219.494 2230 4292 781 
 217.499 2107 4180 602 
 219.995 2131 4363 1044 
 218.997 2258 4414 735 
 218.997 174 4239 800 
 218.497 2143 4554 1889 
 217.997 2523 4375 2187 
 223.485 2158 4570 1337 
 219.995 2390 4703 1039 
 217.997 284 4353 915 
 216.492 2354 4267 1377 
 221.494 2310 4567 1362 
 220.995 2254 4352 1295 
 218.997 2279 4151 820 
 219.995 1829 4183 754 
 218.997 2120 4150 1040 
 220.497 1972 4188 1875 
 217.997 2398 4408 1297 
 220.497 154 4357 1448 
 216.492 2224 4316 1473 
 217.997 2139 4331 2224 
 217.997 2261 4405 2065 
 217.499 222 4202 912 
 217.499 2136 4109 938 
 1613 4062 373 
 216.492 2179 3943 1179 
 215.974 2318 4254 758 
 218.497 2899 4317 1495 
 219.494 2546 4251 2262 
 217.499 2575 4245 2122 
 220.497 129 4618 1799 
 222.492 2893 4516 2514 
 217.499 2955 4411 2444 
 220.497 2671 4170 2145 
 221.988 2554 4625 2142 
 218.497 154 4546 2289 
 215.974 124 4544 2290 
 217.997 2630 4267 2203 
 219.995 115 4357 2267 
 215.974 210 4651 2223 
 217.997 124 4395 2239 
 217.997 118 4480 2326 
 217.997 119 4554 2455 
 218.997 116 4610 2515 
 215.974 2519 4486 2502 
 216.99 2422 4569 2410 
 219.995 2532 4420 2330 
 219.494 2334 4280 1865 
 215.974 2317 4359 2318 
 218.497 2403 4458 1795 
 219.494 2191 4512 2362 
 217.997 2558 4653 2600 
 219.494 154 4720 2645 
 217.997 140 4695 2723 
 217.997 2477 4608 2647 
 219.494 119 4668 2694 
 216.99 129 4959 2793 
 219.494 134 4869 2968 
 423.995 184 4789 2970 
 218.497 123 4798 2932 
 222.492 146 4883 2985 
 221.988 169 4818 2836 
 218.497 184 4874 2955 
 218.997 2614 4818 2969 
 218.997 382 4938 2992 
 218.497 132 4775 2983 
 218.497 1874 4983 2982 
 219.995 1936 4939 2779 
 222.997 152 4679 2734 
 221.988 140 4655 2564 
 218.497 203 4574 2520 
 225.999 161 4655 2468 
 219.494 8426 5394 3010 
 224.975 2133 5528 3275 
 221.494 132 5530 3463 
 223.986 2127 5578 3500 
 219.494 118 5695 3562 
 217.997 115 5703 3530 
 215.974 17415 5634 3559 
 220.497 2343 5549 3640 
 217.997 114 5720 3687 
 216.99 132 5942 3688 
 217.499 2109 5901 3964 
 218.997 2237 5796 3849 
 217.997 123 5901 3822 
 219.494 2126 5914 3839 
 219.494 1952 6038 4006 
 218.997 2224 5959 4037 
 224.975 2193 5920 3996 
 216.99 2373 5982 3878 
 218.997 2288 5942 3881 
 219.494 2309 5961 3850 
 215.974 123 5910 3856 
 218.497 2189 5856 3933 
 2068 5910 3951 
 219.494 1945 6095 3893 
