radius area area area 
 219.995 2138 4497 2362 
 218.497 2489 4606 2605 
 219.494 159 4688 2608 
 217.997 159 4701 2733 
 217.997 2560 4575 2659 
 221.494 118 4633 2686 
 216.99 114 4959 2805 
 219.494 126 4840 2929 
 424.498 175 4807 2960 
 218.997 128 4756 2939 
 222.492 168 4836 2964 
 221.494 163 4865 2813 
 218.497 186 4858 1439 
 218.997 2718 4853 2938 
 218.997 386 4934 2995 
 218.997 122 4812 2981 
 217.997 2190 5005 2982 
 219.995 111 4921 2754 
 222.997 155 4678 2701 
 221.494 140 4640 2540 
 218.497 204 4525 2516 
 225.999 165 4654 2442 
 219.494 112 5377 2992 
 224.488 2256 5511 3296 
 1948 5504 3462 
 224.488 2079 5582 3505 
 219.494 115 5665 3563 
 217.997 122 5696 3530 
 215.974 17312 5629 3567 
 220.497 2364 5544 3632 
 217.499 117 5720 3663 
 216.99 135 5944 3672 
 217.499 2115 5920 3976 
 218.997 2237 5799 3871 
 217.997 130 5871 3800 
 219.494 2051 5907 3847 
 219.494 1894 6030 3968 
 218.997 2119 5944 4039 
 224.975 1997 5900 3981 
 216.99 111 6023 3890 
 218.997 2214 5928 3899 
 219.995 2194 5948 3832 
 215.974 118 5903 3860 
 218.497 2175 5843 3894 
 216.99 17795 5921 3901 
 219.494 1851 6089 3867 
 218.497 2041 6167 4042 
 217.499 2309 6105 4093 
 2233 6043 4065 
 217.997 2391 6005 3917 
 218.497 2220 5844 3932 
 219.995 2310 5881 3775 
 221.494 2464 5739 3845 
 221.494 111 6018 3766 
 219.494 111 5898 3816 
 219.494 2011 6299 4003 
 221.494 119 6535 4203 
 219.995 2147 6504 4651 
 218.997 2455 6389 4654 
 219.995 113 6191 4356 
 218.497 2549 5915 4113 
 217.499 2225 5541 3757 
 217.499 2617 5484 3568 
 218.497 144 5264 3303 
 217.997 136 5114 3179 
 219.995 132 5219 3097 
 218.997 207 4837 3018 
 221.494 2519 5094 2845 
 221.494 166 4877 2882 
 219.494 119 5073 2778 
 217.499 2489 5029 2791 
 217.997 2825 4989 2716 
 217.997 2838 4951 2643 
 216.492 3046 4976 2698 
 218.997 2706 4809 2516 
 217.997 2883 4793 2520 
 219.494 149 4853 2426 
 220.497 2494 4788 2460 
 216.99 2655 4625 2242 
 218.497 2673 4471 2245 
 218.497 2545 4602 2119 
 218.497 115 4585 2130 
 220.497 113 4604 2080 
 219.494 125 4574 2034 
 216.99 2552 4587 1018 
 218.997 2798 4562 1878 
 218.497 195 4757 1465 
 217.997 354 4715 2116 
 2589 4678 2151 
 216.492 2487 4543 1991 
 219.494 141 4592 1083 
 216.99 304 4512 817 
 218.497 2411 4550 1304 
 216.99 123 4676 1419 
 221.494 111 4584 1169 
 217.499 197 4456 899 
 219.995 2407 4329 771 
 219.494 1865 4299 838 
 219.995 2162 4173 1160 
 219.494 2179 4251 772 
 217.499 2135 4182 599 
 219.995 2057 4494 1032 
 218.997 2277 4392 726 
 218.997 209 4236 783 
 218.497 2178 4500 1663 
 218.497 2502 4391 1019 
 222.997 2220 4542 1347 
 219.995 2415 4681 1022 
 217.997 281 4345 2221 
 216.492 2394 4271 1352 
 221.494 2281 4531 1354 
 220.497 2274 4481 1257 
 218.997 2274 4116 807 
 219.995 1899 4148 737 
 218.997 2122 4130 1015 
 220.497 2039 4132 1673 
 217.997 2423 4356 1263 
 220.497 160 4297 1812 
 216.492 2299 4284 1474 
 217.997 2134 4312 2184 
 217.997 2305 4388 1143 
 216.99 221 4168 889 
 217.499 2169 4067 908 
 1634 4024 372 
 216.492 2203 3941 1164 
 215.974 2326 4240 1873 
 218.497 2876 4303 1491 
 219.494 2559 4243 2234 
 217.499 2617 4233 1739 
 220.497 112 4621 1807 
 222.492 2836 4530 2475 
 218.497 2948 4399 2426 
 220.497 2677 4150 2143 
 221.988 2551 4652 2144 
 218.497 162 4545 2276 
 215.974 118 4552 2297 
 217.997 2568 4268 2197 
 219.995 2473 4351 2232 
 216.492 205 4638 2226 
 217.997 129 4374 2270 
 217.997 115 4509 2331 
 218.497 120 4538 2468 
 219.494 114 4607 2487 
 215.974 2467 4636 2474 
 216.99 2367 4556 2380 
 219.995 2133 4367 2341 
 219.494 2308 4239 1849 
 216.492 2248 4349 2273 
 217.997 2405 4437 1793 
 219.995 2184 4494 2362 
 218.497 2497 4613 2579 
 219.494 160 4695 2605 
 217.499 155 4684 2718 
 217.997 2494 4565 2646 
 221.494 118 4635 2689 
 216.99 113 4983 1623 
 219.995 127 4810 2927 
 423.995 176 4787 2974 
 218.997 125 4780 2942 
 221.988 167 4876 2978 
 221.988 172 4801 2820 
 217.997 192 4914 2930 
 219.494 2607 4833 2914 
 218.997 383 4929 2989 
 218.997 119 4806 2961 
 217.997 1972 4999 2967 
 219.995 113 4947 2778 
 222.997 153 4666 2740 
 221.988 133 4657 2543 
 218.497 209 4536 2532 
 225.999 2338 4641 2453 
 219.494 118 5376 2999 
 224.488 2188 5511 3284 
 219.995 134 5506 3466 
 224.488 2104 5636 3501 
 219.494 116 5662 3583 
 217.997 121 5697 3524 
 215.974 17366 5606 3563 
 220.497 2396 5566 3618 
 217.997 1123 5700 3674 
 216.99 132 5945 3680 
 217.499 2112 5898 3966 
 218.997 2288 5804 3853 
 217.997 111 5889 3816 
 219.494 2208 5895 3850 
 219.494 1989 5998 3954 
 219.494 2201 5951 4029 
 224.975 2147 5898 3991 
 216.99 2341 6010 3855 
 218.997 2340 5935 3884 
 219.494 2288 5931 3835 
 215.49 120 5906 3854 
 218.497 2202 5854 3914 
 216.99 2113 5916 3928 
 218.997 1899 6111 3856 
 218.497 2065 6153 4038 
 217.997 2416 6104 4091 
 125 6046 4075 
 217.997 2424 6014 3918 
 218.497 2304 5830 3938 
 219.995 2342 5873 3778 
 221.494 2494 5740 3843 
 221.988 2313 6040 3771 
 219.494 2205 6001 3832 
 219.494 1937 6158 4010 
 221.494 118 6386 4208 
 219.995 1942 6512 4668 
 218.997 2322 6332 4647 
 219.494 2536 6164 4342 
 218.497 2332 5899 4108 
 217.499 1916 5558 3751 
 216.99 2302 5397 3576 
 218.497 147 5230 3296 
 217.997 2173 5119 3169 
 219.995 129 5215 3092 
 218.997 2104 4811 3006 
 220.995 2196 5079 2836 
 221.494 168 4881 2878 
 219.494 117 5104 2773 
 217.499 2306 5045 2787 
 217.997 2531 4997 2721 
 217.997 2550 4931 2645 
 216.492 2660 4947 2704 
 218.997 2442 4799 2490 
 217.997 2678 4796 2527 
 219.494 2295 4840 2417 
 220.995 2385 4776 2463 
 216.99 2559 4629 2220 
 218.497 2659 4502 2226 
 218.497 2544 4589 2125 
 218.997 121 4588 2123 
 220.497 2879 4603 2061 
 219.494 122 4572 2055 
 216.99 2668 4578 873 
 218.997 3013 4536 2028 
 218.497 138 4737 1488 
 217.997 358 4714 2117 
 220.995 2873 4656 2140 
 216.99 2755 4541 1991 
 218.997 137 4580 1057 
 216.99 291 4505 794 
 218.497 2702 4556 1348 
 216.99 2698 4699 1399 
 221.988 117 4627 1155 
 216.99 199 4449 905 
 219.995 2781 4226 746 
 219.494 2244 4220 651 
 220.497 2414 4154 960 
 219.494 2614 4295 758 
 217.499 2565 4180 587 
 219.995 2467 4503 1031 
 218.997 2603 4596 730 
 218.997 241 4208 885 
 217.997 2399 4504 1848 
 217.997 2713 4380 2153 
 222.997 2377 4529 1337 
 219.995 2522 4707 2241 
 217.997 284 4481 2220 
 216.492 2511 4257 1361 
 221.494 2416 4537 1360 
 220.995 2367 4489 1270 
 218.997 2375 4122 811 
 219.995 1959 4263 738 
 218.997 2149 4118 1015 
 220.497 2039 4134 1666 
 217.997 2390 4360 1254 
 220.497 157 4286 1796 
 216.492 2182 4253 1230 
 217.997 2058 4294 2180 
 217.997 2217 4383 1167 
 217.499 215 4158 886 
 217.499 2011 4087 922 
 219.995 1599 4061 376 
 216.492 2042 3931 1161 
 215.49 2170 4234 1879 
 218.497 2781 4294 1480 
 219.494 2463 4264 2233 
 217.499 2413 4222 1744 
 220.497 119 4609 1812 
 222.492 2627 4530 2456 
 218.497 2717 4409 2425 
 220.497 2496 4189 2132 
 221.988 2330 4630 2162 
 218.497 162 4546 2259 
 215.974 118 4553 2293 
 217.997 2401 4269 2227 
 219.995 2465 4331 2236 
 216.492 188 4635 2222 
 217.997 125 4379 2252 
 217.997 2385 4482 2337 
 218.497 119 4541 2460 
 218.997 111 4604 2476 
 215.974 2490 4628 2463 
 216.99 2347 4541 2377 
 219.995 2149 4367 2329 
 219.494 2339 4239 2222 
 216.492 2301 4338 2258 
 218.497 2372 4459 1797 
 220.497 2209 4496 2475 
 218.497 2523 4632 2589 
 219.494 154 4709 2611 
 217.499 148 4676 2698 
 217.997 2640 4593 2655 
 220.995 123 4637 2699 
 216.99 124 4786 1626 
 219.494 125 4817 2957 
 423.995 175 4798 2978 
 218.997 124 4766 2937 
 222.492 147 4845 2986 
 221.988 176 4804 2801 
 217.997 189 4859 2923 
 219.494 2639 4794 2928 
 218.997 379 4933 2987 
 218.497 125 4804 2967 
 218.497 1913 4969 2998 
 220.497 1948 4921 2760 
 222.997 153 4661 2695 
 221.494 131 4664 2549 
 217.997 208 4530 2518 
 225.494 169 4653 2444 
 219.494 119 5386 2994 
 224.488 2017 5513 3293 
 223.485 1755 5512 3462 
 224.488 1941 5598 3506 
 219.494 112 5660 3577 
 217.997 2171 5681 3539 
 215.974 17333 5604 3564 
 220.497 2280 5548 3619 
 217.997 1102 5710 3657 
 216.99 133 5947 3672 
 217.499 2073 5917 3967 
 218.997 2202 5835 3853 
 217.997 124 5868 3805 
 219.494 2015 5845 3848 
 219.494 1848 6031 3991 
 219.494 2121 5952 4034 
 224.975 2010 5911 4006 
 216.99 2263 6016 3878 
 218.997 2267 5924 3908 
 219.494 2249 5959 3824 
 215.974 117 5897 3843 
 218.497 2167 5845 3913 
 216.99 2101 5928 3920 
 218.997 2004 6080 3866 
 218.497 137 6184 4030 
 217.997 2444 6140 4102 
 219.995 1240 6055 4065 
 217.997 2598 6052 3917 
 218.497 2474 5865 3936 
 219.995 2562 5886 3779 
 221.494 2727 5734 3839 
 221.988 113 6002 3755 
 219.494 2497 5872 3820 
 219.995 2162 6314 4021 
 221.494 116 6512 4204 
 219.995 2214 6507 4663 
 219.494 2513 6404 4665 
 219.494 2859 6209 4339 
 218.497 2571 5883 4107 
 217.499 2194 5549 3760 
 216.99 2553 5372 3587 
 218.497 149 5256 3305 
 217.997 2287 5124 3191 
 219.995 130 5216 3104 
 218.997 174 4801 3014 
 220.995 2308 5074 2822 
 221.494 168 4869 2880 
 219.494 118 5110 2767 
 217.499 2405 5050 2791 
 217.997 2607 4997 2726 
 217.997 2644 4923 2655 
 216.492 2786 4946 2708 
 218.997 2558 4803 2511 
 217.997 2687 4782 2524 
 219.494 143 4843 2430 
 220.497 2384 4815 2459 
 216.99 2563 4630 2213 
 218.497 2558 4497 2241 
 218.497 2418 4619 2127 
 218.497 120 4590 2111 
 220.497 111 4618 2074 
 219.494 121 4574 2042 
 216.99 2468 4587 1005 
 218.997 2644 4575 1843 
 218.497 254 4734 1473 
 217.997 168 4730 2132 
 220.995 2477 4653 2142 
 216.492 2417 4561 2021 
 219.494 138 4587 1071 
 216.99 314 4497 807 
 218.497 2517 4561 1314 
 217.499 115 4708 1402 
 221.988 113 4625 2020 
 216.99 203 4468 895 
 219.995 2621 4215 765 
 219.494 2112 4238 647 
 220.497 2311 4164 1160 
 219.494 2502 4264 773 
 217.499 2451 4189 589 
 219.995 2345 4474 1038 
 218.997 2583 4583 723 
 218.997 246 4237 788 
 218.497 2452 4511 1664 
 218.497 2787 4370 2163 
 222.997 2497 4512 1336 
 219.995 2594 4714 1806 
 217.997 282 4484 2225 
 216.492 2514 4274 2051 
 221.494 2481 4558 1351 
 220.995 2461 4500 1247 
 218.997 2515 4110 803 
 219.995 2170 4167 734 
 218.997 2294 4122 1022 
 220.497 2236 4129 1680 
 217.997 2578 4374 1265 
 220.995 150 4292 1439 
 216.492 2346 4227 1485 
 217.997 2258 4323 2177 
 217.997 2312 4389 1148 
 216.99 222 4161 886 
 217.499 2188 4084 900 
 1601 4075 374 
 216.492 2107 3939 1167 
 215.49 2201 4231 1892 
 218.497 2783 4306 1475 
 219.494 2400 4280 2236 
 217.499 2323 4254 2088 
 220.497 111 4634 2276 
 222.492 2571 4518 2481 
 218.497 2634 4432 2378 
 220.497 2381 4201 2150 
 221.988 2206 4474 2147 
 218.497 162 4574 2273 
 215.974 118 4560 2292 
 217.997 2222 4287 2203 
 219.995 2327 4343 2221 
 215.974 170 4649 2248 
 217.997 127 4385 2263 
 217.997 115 4492 2321 
 217.997 120 4537 2452 
 218.997 114 4631 2474 
 215.974 2364 4679 2472 
 216.99 2326 4569 2366 
 219.995 2068 4345 2341 
 219.494 2200 4296 1835 
 215.974 2194 4352 2269 
 218.497 2347 4454 1802 
 219.995 2162 4506 2349 
 218.497 2472 4630 2609 
 219.494 156 4706 2608 
 217.499 150 4708 2713 
 217.997 2508 4577 2666 
 221.494 125 4625 2689 
 216.99 2032 4957 2822 
 219.494 127 4872 2916 
 423.995 174 4808 2964 
 218.997 128 4741 2946 
 221.988 175 4833 3002 
 221.988 174 4914 2819 
 217.997 190 4843 2936 
 218.997 2674 4873 2961 
 218.997 376 4952 2981 
 218.497 122 4799 2961 
 217.997 2047 4997 2984 
 220.497 116 4927 2770 
 222.997 158 4693 2712 
 221.494 134 4639 2545 
 217.997 208 4526 2513 
 225.999 2590 4662 2443 
 219.494 111 5368 2991 
 224.488 2350 5535 3292 
 223.485 2047 5510 3476 
 224.488 2214 5624 3509 
 219.494 116 5661 3583 
 217.997 120 5686 3522 
 215.974 12751 5630 3558 
 220.497 2432 5548 3616 
 217.997 119 5700 3660 
 216.99 133 5951 3680 
 217.499 2199 5900 3967 
 218.997 2357 5812 3860 
 217.997 131 5844 3805 
 219.494 2120 5884 3869 
 219.494 1973 6012 3974 
 218.997 2222 5965 4026 
 224.488 2027 5912 3987 
 216.99 111 6001 3861 
 218.997 2289 5932 3886 
 219.494 2199 5951 3843 
 215.974 121 5911 3866 
 218.497 2164 5837 3918 
 216.99 2118 5920 3885 
 218.997 1852 6106 3886 
 218.497 133 6178 4025 
 217.997 2276 6109 4087 
 2182 6058 4062 
 217.997 2299 6000 3914 
 218.497 2195 5863 3942 
 219.995 2229 5871 3772 
 221.494 2343 5730 3838 
 221.988 114 6058 3766 
 219.494 2138 5998 3823 
 219.995 1824 6319 4014 
 221.494 119 6540 4213 
 219.995 1990 6508 4653 
 219.494 2261 6380 4641 
 219.995 2620 6211 4368 
 218.497 2410 5875 4121 
 217.499 2045 5517 3750 
 216.99 2501 5395 3577 
 218.497 161 5245 3308 
 217.997 2236 5109 3188 
 219.995 134 5208 3110 
 218.997 203 4971 3007 
 220.995 2416 5077 2843 
 221.494 160 5084 2892 
 219.494 115 5067 2762 
 217.997 2511 5029 2820 
 217.997 2770 5001 2725 
 217.997 2832 4958 2645 
 216.492 2878 4970 2702 
 218.997 2658 4810 2521 
 217.997 2982 4776 2481 
 219.494 146 4854 2413 
 220.497 2597 4777 2449 
 216.99 2783 4638 2210 
 218.497 2783 4488 2238 
 218.497 2653 4601 2127 
 218.497 115 4572 2121 
 220.497 2942 4611 2067 
 219.494 123 4571 2033 
 216.99 2641 4578 1014 
 218.497 2910 4538 1849 
 218.497 124 4755 1481 
 217.997 353 4730 2126 
 220.995 2695 4665 2147 
 216.492 2643 4560 2013 
 218.997 135 4577 1071 
 216.99 307 4482 815 
 218.497 2461 4564 1304 
 217.499 119 4672 1407 
 221.988 114 4577 2029 
 216.99 200 4457 896 
 219.995 2527 4333 763 
 219.494 1931 4316 660 
 220.497 2220 4172 959 
 219.494 2298 4257 773 
 217.499 2164 4193 594 
 219.995 2122 4465 1043 
 219.494 2320 4599 720 
 218.997 225 4211 789 
 218.497 2112 4525 1670 
 218.497 2515 4376 2152 
 222.997 2168 4552 1336 
 219.995 2335 4679 2234 
 217.997 281 4460 2207 
 216.492 2337 4262 1344 
 221.494 2316 4532 1357 
 220.497 2232 4478 1255 
 218.997 2274 4126 801 
 219.995 1835 4292 742 
 218.997 2144 4123 1019 
 220.497 1953 4150 1837 
 217.997 2412 4386 1239 
 220.497 153 4258 2157 
 216.492 2223 4253 1473 
 217.997 2112 4309 2179 
 217.997 2251 4372 2032 
 216.99 218 4185 884 
 217.499 2119 4070 909 
 1614 4006 369 
 216.492 2175 3935 1168 
 215.49 2278 4251 1888 
 218.497 2869 4301 1487 
 219.494 2567 4282 2236 
 217.499 2593 4225 1739 
 220.497 113 4616 1799 
 222.492 2845 4520 2467 
 218.497 2933 4408 2428 
 220.497 2692 4182 2152 
 221.988 2561 4639 2143 
 218.497 177 4512 2261 
 215.974 124 4563 2287 
 217.997 2651 4242 2200 
 219.995 2521 4340 2239 
 216.492 209 4642 2229 
 217.997 124 4373 2239 
 217.997 117 4478 2322 
 218.497 115 4530 2480 
 218.997 112 4601 2497 
 215.974 2528 4618 2478 
 216.99 2450 4542 2373 
 219.995 2197 4354 2344 
 219.494 2389 4258 1837 
 216.492 2336 4345 2273 
 217.997 2438 4444 1794 
 219.995 2245 4489 2354 
 218.497 2536 4622 2587 
 219.494 152 4704 2612 
 217.499 146 4678 2720 
 217.997 2496 4580 2661 
 220.995 116 4648 2698 
 216.99 115 4830 1625 
 219.995 126 4811 2946 
 424.498 182 4784 2979 
 218.997 123 4773 2922 
 222.492 142 4868 2985 
 221.988 176 4832 2828 
 217.997 186 4925 1445 
 218.997 2537 4811 2928 
 218.497 383 4924 2984 
 218.497 123 4799 2945 
 217.997 1828 4946 2993 
 220.497 112 4924 2770 
 222.492 158 4660 2673 
 221.988 132 4635 2554 
 217.997 208 4547 2499 
 225.999 2309 4651 2433 
 219.494 8485 5393 2977 
 224.488 135 5506 3279 
 219.995 1903 5505 3473 
 224.488 2043 5592 3503 
 219.494 116 5654 3565 
 217.997 116 5682 3532 
 215.974 17378 5632 3546 
 220.995 2318 5556 3590 
 217.997 119 5708 3685 
 216.99 134 5938 3658 
 217.499 2097 5906 3980 
 218.997 2244 5802 3840 
 217.997 112 5900 3818 
 219.494 2091 5896 3835 
 219.494 1912 6032 3976 
 219.494 2192 5960 4021 
 224.975 2145 5920 3981 
 216.99 2383 5991 3866 
 218.997 2360 5926 3884 
 219.494 2284 5960 3837 
 215.974 125 5906 3850 
 218.497 2195 5845 3895 
 216.99 2090 5916 3917 
 218.997 1988 6091 3858 
 218.497 2127 6181 4030 
 217.997 2377 6110 4071 
 137 6038 4083 
 217.997 2422 6014 3905 
 218.497 2303 5856 3936 
 219.995 2314 5891 3810 
 221.494 2496 5742 3812 
 221.494 115 6041 3764 
 219.494 2213 5996 3819 
 219.494 1956 6316 4014 
 221.494 119 6523 4192 
 219.995 1980 6501 4659 
 218.997 2328 6374 4652 
 219.494 113 6163 4362 
 218.497 2403 5880 4114 
 217.499 2018 5539 3755 
 216.99 2368 5391 3580 
 218.497 150 5261 3323 
 217.997 2136 5138 3168 
 219.995 129 5212 3089 
 218.997 129 4947 3024 
 221.494 2223 4929 2834 
 221.494 163 5086 2873 
 219.494 120 5095 2756 
 217.499 2303 5056 2798 
 217.997 2573 5013 2733 
 217.997 2567 4936 2639 
 216.492 2633 4964 2697 
 218.997 2402 4802 2506 
 217.997 2609 4794 2512 
 219.494 2227 4837 2410 
 220.995 2268 4806 2458 
 216.99 2472 4636 2235 
 218.497 2493 4476 2234 
 218.497 2504 4588 2119 
 218.497 112 4571 2106 
 220.497 113 4605 2070 
 219.494 125 4568 2049 
 216.99 2611 4575 1003 
 218.997 2883 4544 1860 
 218.497 143 4748 1472 
 217.997 362 4716 2126 
 219.494 2843 4647 2137 
 216.492 2709 4550 2011 
 218.997 138 4574 1063 
 216.99 298 4494 792 
 218.497 2735 4550 1304 
 217.499 2776 4711 1402 
 221.988 117 4639 1137 
 216.99 189 4457 896 
 219.995 2798 4310 752 
 219.494 2260 4235 650 
 220.497 2430 4155 1072 
 219.494 2647 4197 761 
 217.499 2541 4203 592 
 219.995 2456 4315 1046 
 219.494 2661 4609 720 
 218.997 255 4236 873 
 218.497 2470 4499 1850 
 218.497 2845 4359 2163 
 222.997 2542 4500 1335 
 219.995 2598 4701 1771 
 217.997 281 4456 2215 
 216.492 2505 4248 1351 
 221.494 2474 4556 1357 
 220.995 2372 4491 1260 
 218.997 2361 4128 803 
 219.995 1947 4272 751 
 218.997 111 4115 1010 
 220.497 2003 4141 1686 
 217.997 2426 4358 1258 
 220.497 162 4321 2139 
 216.492 2231 4251 1488 
 217.997 2074 4307 2177 
 217.997 2146 4390 1159 
 217.499 216 4175 884 
 217.499 1998 4113 922 
 219.995 1621 4072 377 
 216.492 1962 3941 1166 
 215.49 2071 4239 1880 
 218.497 2677 4322 1493 
 219.494 2437 4299 2230 
 217.499 2374 4264 1743 
 220.497 119 4630 2290 
 222.492 2658 4511 2474 
 217.997 2645 4421 2412 
 220.497 2401 4192 2136 
 221.988 2278 4637 2147 
 218.497 159 4545 2271 
 215.974 121 4584 2297 
 217.997 2349 4284 2204 
 219.995 2394 4311 2240 
 215.974 200 4645 2234 
 217.997 127 4394 2251 
 217.997 113 4485 2320 
 217.997 118 4537 2467 
 218.997 117 4601 2478 
 215.974 2451 4641 2483 
 216.99 2314 4523 2370 
 219.995 2090 4355 2338 
 219.494 2243 4252 2215 
 215.974 2237 4340 2260 
 218.497 2391 4438 2365 
 219.995 2225 4486 2469 
 218.497 2509 4605 2605 
 219.494 154 4685 2623 
 217.997 149 4714 2698 
 217.997 2548 4597 2641 
 220.995 116 4616 2708 
 216.99 111 4953 1634 
 219.494 130 4807 2952 
 423.995 173 4780 2971 
 218.997 128 4777 2939 
 222.492 146 4839 3012 
 221.988 171 4833 2821 
 217.997 187 4901 2937 
 219.494 2770 4797 2933 
 218.997 387 4940 2994 
 218.497 127 4802 2976 
 217.997 2074 4968 2997 
 219.995 2104 4950 2774 
 222.997 152 4637 2725 
 221.988 132 4654 2547 
 217.997 207 4547 2519 
 225.999 129 4665 2441 
 219.494 116 5400 2987 
 224.488 2034 5514 3293 
 223.485 1810 5511 3467 
 224.488 1975 5582 3515 
 219.494 114 5660 3580 
 217.997 2056 5684 3541 
 215.974 112 5617 3553 
 220.497 2252 5558 3610 
 217.997 112 5701 3654 
 216.99 135 5938 3674 
 217.499 2047 5910 3962 
 218.997 2196 5822 3855 
 217.997 129 5855 3811 
 219.494 2041 5883 3847 
 219.494 1917 5999 3986 
 219.494 2251 5943 4045 
 224.975 2044 5915 3987 
 216.99 2255 5989 3859 
 218.997 2197 5933 3915 
 219.494 2174 5950 3827 
 215.974 124 5898 3858 
 218.497 2165 5815 3910 
 216.99 2078 5962 3932 
 218.997 1906 6098 3866 
 218.497 2094 6181 4045 
 217.997 2419 6159 4091 
 219.995 2349 6047 4067 
 217.997 2541 6046 3935 
 218.497 2384 5881 3939 
 219.995 2486 5870 3783 
 221.494 2641 5726 3841 
 221.494 2634 5998 3771 
 219.494 2452 5974 3812 
 219.995 2114 6307 4005 
 221.494 117 6485 4210 
 219.995 2274 6511 4654 
 219.494 2580 6377 4621 
 219.995 114 6208 4341 
 218.497 2702 5916 4117 
 217.499 2332 5582 3703 
 217.499 2666 5409 3546 
 218.497 154 5244 3326 
 217.997 123 5123 3165 
 219.995 126 5233 3103 
 218.997 193 4832 3009 
 220.995 2436 5053 2851 
 221.494 176 4874 2884 
 219.494 120 5078 2759 
 217.499 2439 5048 2792 
 217.499 2673 4988 2726 
 217.997 2692 4934 2649 
 216.492 2834 4949 2727 
 218.997 2557 4811 2491 
 217.997 2740 4781 2541 
 219.494 145 4844 2421 
 220.995 2421 4790 2466 
 216.99 113 4642 2219 
 218.497 2644 4485 2241 
 218.497 2493 4625 2104 
 218.497 126 4580 2109 
 220.497 112 4610 2074 
 219.494 123 4580 2041 
 216.99 2523 4573 1009 
 218.997 2742 4573 1855 
 218.497 259 4775 1469 
 217.997 168 4710 2125 
 220.995 2488 4680 2141 
 216.99 2358 4558 2007 
 218.997 141 4584 1077 
 216.99 303 4507 818 
 218.497 2340 4566 1310 
 217.499 130 4679 1401 
 221.988 112 4585 2024 
 216.99 196 4445 902 
 219.995 2409 4304 762 
 219.494 1828 4250 841 
 220.497 2092 4156 1160 
 219.494 2308 4279 765 
 217.499 2246 4198 598 
 219.995 2158 4261 1034 
 218.997 2439 4407 727 
 218.997 242 4232 787 
 217.997 2328 4506 1843 
 218.497 2721 4366 2154 
 222.997 2383 4498 1336 
 219.995 2479 4693 2255 
 217.997 279 4465 2222 
 216.492 2459 4248 2039 
 221.494 2423 4558 1357 
 220.995 2376 4479 1252 
 218.997 2435 4137 809 
 219.995 1989 4292 745 
 218.997 115 4124 1008 
 220.497 2155 4150 1681 
 217.997 2568 4367 1247 
 220.497 155 4315 1274 
 216.492 2359 4268 1225 
 217.997 2292 4319 2169 
 217.997 2340 4377 1151 
 216.99 220 4170 890 
 217.499 2207 4098 912 
 1606 4034 378 
 216.492 2159 3935 1172 
 215.974 2298 4240 1892 
 218.497 2870 4314 1476 
 219.995 2581 4294 2233 
 217.499 2508 4220 2104 
 220.497 116 4568 1791 
 222.492 2764 4505 2461 
 218.497 2783 4433 2410 
 220.497 2461 4199 2119 
 221.988 2324 4632 2154 
 218.497 157 4550 2260 
 216.492 124 4576 2268 
 217.997 2319 4278 2217 
 219.995 2358 4338 2218 
 216.492 176 4645 2241 
 217.997 125 4388 2258 
 217.997 113 4475 2321 
 218.497 120 4536 2449 
 218.997 111 4600 2494 
 215.974 2357 4651 2473 
 216.99 2191 4556 2379 
 219.995 2002 4325 2332 
 219.494 2246 4277 1859 
 216.492 2169 4349 2260 
 218.497 2403 4454 1797 
 219.995 2162 4496 2353 
 218.497 2536 4647 2602 
 219.494 161 4702 2600 
 217.997 150 4696 2726 
 217.997 2497 4581 2667 
 221.494 116 4647 2686 
 216.99 119 4970 2822 
 134 4826 2908 
 423.995 175 4764 2971 
 218.997 122 4755 2953 
 222.492 171 4852 3004 
 221.988 174 4927 2815 
 185 4872 2927 
 219.494 2603 4859 2043 
 218.497 383 4937 2979 
 218.497 126 4812 2979 
 217.997 2014 4969 2977 
 219.995 111 4920 2764 
 222.997 158 4696 2734 
 221.494 134 4640 2544 
 218.497 200 4556 2529 
 225.999 132 4661 2454 
 219.494 111 5374 2994 
 224.488 2376 5549 3296 
 221.494 2053 5520 3462 
 224.488 2305 5618 3510 
 219.494 117 5681 3572 
 217.997 120 5678 3527 
 215.974 12435 5621 3548 
 220.497 2470 5549 3600 
 217.997 112 5680 3655 
 216.99 132 5952 3670 
 217.499 2168 5910 3982 
 218.997 2381 5807 3840 
 217.997 123 5878 3817 
 219.494 2155 5874 3852 
 219.494 2006 6007 3960 
 218.997 2237 5951 4042 
 224.975 2131 5911 3983 
 216.99 116 6004 3868 
 218.997 2317 5933 3897 
 219.494 2266 5944 3831 
 215.974 116 5888 3863 
 2178 5852 3898 
 218.497 2112 5919 3903 
 218.997 1926 6087 3871 
 218.497 2029 6177 4029 
 217.997 2320 6116 4103 
 2180 6059 4070 
 217.997 2301 6010 3915 
 218.497 2202 5809 3936 
 219.995 2221 5885 3777 
 221.494 2376 5746 3834 
 221.988 111 6039 3754 
 218.997 2042 6013 3809 
 219.494 1868 6326 4007 
 221.988 117 6521 4207 
 219.995 1906 6513 4644 
 219.494 2150 6355 4660 
 219.995 113 6214 4349 
 218.497 2196 5875 4099 
 217.499 1859 5529 3757 
 217.499 2223 5401 3562 
 218.497 151 5267 3299 
 217.997 2101 5125 3181 
 219.995 132 5205 3111 
 218.997 159 4804 2995 
 220.995 2255 5066 2837 
 221.494 172 4873 2886 
 219.494 117 5085 2752 
 2426 5028 2802 
