radius area area area 
 216.99 2434 4542 2379 
 219.995 2227 4380 2348 
 219.494 2374 4253 1876 
 215.974 2329 4354 2257 
 218.497 2476 4459 1802 
 219.995 2244 4501 2477 
 218.497 2577 4636 2599 
 219.494 152 4717 2637 
 217.499 148 4679 2739 
 217.499 2657 4586 2657 
 218.997 116 4645 2686 
 216.99 2020 4839 2816 
 218.997 132 4825 2928 
 425 179 4784 2968 
 218.497 122 4795 2946 
 222.492 169 4852 2990 
 221.988 175 4821 2827 
 187 4921 2929 
 219.494 2527 4797 2938 
 218.497 385 4953 2976 
 218.997 130 4781 2975 
 217.997 1797 4971 2996 
 220.497 115 4938 2760 
 222.997 152 4660 2694 
 221.494 133 4656 2549 
 217.997 205 4535 2505 
 225.999 168 4647 2436 
 219.494 119 5406 2973 
 224.488 2027 5517 3274 
 223.485 1705 5534 3468 
 223.986 1980 5588 3516 
 219.494 119 5677 3592 
 217.997 2207 5696 3527 
 216.492 2047 5617 3559 
 220.497 2288 5553 3611 
 217.997 1106 5705 3676 
 216.99 135 5945 3672 
 217.499 2022 5943 3966 
 218.997 2184 5818 3856 
 217.997 111 5854 3822 
 219.494 1999 5876 3850 
 219.494 1887 6023 3978 
 219.494 2150 5959 4025 
 224.975 1993 5921 3997 
 216.99 2291 5996 3890 
 218.997 2281 5911 3909 
 219.494 2263 5931 3834 
 215.974 121 5914 3861 
 218.497 2217 5845 3912 
 216.99 2095 5939 3903 
 219.494 2031 6096 3878 
 218.497 2220 6187 4028 
 217.997 2534 6114 4099 
 219.995 2454 6043 4052 
 217.997 2606 5992 3928 
 218.497 2455 5860 3923 
 219.995 2505 5883 3784 
 221.494 2722 5726 3834 
 221.988 111 5844 3759 
 219.494 2349 5893 3815 
 219.494 2082 6306 4010 
 221.494 116 6546 4206 
 219.995 2067 6534 4664 
 218.997 2404 6378 4654 
 219.995 2694 6225 4351 
 218.497 2441 5885 4131 
 217.499 2051 5570 3757 
 216.99 2395 5416 3592 
 218.497 140 5280 3305 
 217.997 2247 5163 3190 
 219.995 130 5204 3104 
 218.997 168 4808 3021 
 220.995 2359 5102 2855 
 221.494 165 4897 2901 
 219.494 112 5109 2769 
 217.997 2394 5053 2803 
 217.997 2615 5030 2719 
 217.997 2648 4929 2648 
 216.492 2701 4947 2700 
 218.997 2495 4801 2512 
 217.997 2669 4789 2499 
 219.494 152 4835 2419 
 220.497 2299 4808 2445 
 216.99 112 4637 2208 
 218.997 2538 4502 2240 
 218.497 2323 4611 2127 
 218.497 115 4584 2124 
 220.497 111 4606 2075 
 219.494 125 4591 2046 
 216.99 2498 4599 1006 
 218.497 2652 4569 1888 
 218.497 225 4757 1481 
 217.997 363 4730 2123 
 219.494 2697 4660 2145 
 216.99 2510 4532 2000 
 219.494 139 4581 1335 
 216.99 306 4549 808 
 218.497 2635 4551 1318 
 216.99 2584 4724 1399 
 221.988 112 4635 1160 
 216.99 199 4455 1108 
 218.497 2711 4239 762 
 219.494 2197 4248 850 
 220.497 2410 4169 1171 
 219.494 2577 4296 768 
 217.499 2515 4215 596 
 219.995 2379 4498 901 
 219.494 2641 4603 727 
 218.997 240 4241 800 
 218.497 2507 4515 1867 
 217.997 2889 4368 2160 
 223.485 2533 4523 1356 
 219.995 2661 4706 1037 
 217.997 281 4504 2244 
 216.492 2581 4261 1366 
 221.494 2525 4567 1364 
 220.995 2505 4517 1270 
 218.997 2511 4146 820 
 219.995 2060 4176 761 
 218.997 113 4133 1030 
 220.497 2087 4159 1701 
 217.997 2486 4412 1263 
 220.497 166 4304 2178 
 216.492 2260 4276 1523 
 217.997 2133 4319 2209 
 217.997 2273 4401 1166 
 217.499 219 4210 898 
 217.499 2022 4126 926 
 219.995 1630 4085 381 
 216.492 1980 3956 1179 
 215.974 2052 4260 1903 
 218.497 2593 4337 1503 
 219.494 2250 4310 2243 
 217.499 2193 4262 2087 
 220.497 115 4628 2290 
 222.492 2551 4541 2496 
 217.499 2565 4416 2399 
 220.497 2281 4200 2150 
 221.988 2153 4623 2139 
 218.497 157 4582 2293 
 216.492 126 4560 2293 
 217.997 2236 4307 2221 
 219.995 2320 4368 2228 
 215.974 155 4656 2246 
 217.997 127 4391 2251 
 217.997 116 4479 2318 
 217.997 116 4524 2483 
 218.997 117 4627 2495 
 215.974 2396 4689 2482 
 216.99 2232 4560 2387 
 219.995 2084 4362 2364 
 219.494 2216 4283 1857 
 215.974 2183 4336 2276 
 218.497 2335 4478 1807 
 2170 4486 2354 
 218.497 2505 4598 2613 
 219.494 155 4707 2611 
 217.499 147 4724 2716 
 217.997 2571 4592 2671 
 219.494 115 4644 2689 
 216.99 113 4972 2822 
 218.997 132 4872 2919 
 423.995 178 4815 2958 
 218.497 132 4741 2939 
 221.988 146 4872 2954 
 221.988 169 4897 2822 
 217.997 185 4854 1443 
 218.997 2731 4860 2932 
 218.497 384 4965 3005 
 218.497 125 4822 2973 
 218.497 2193 5002 3005 
 220.497 2254 4941 2764 
 222.997 153 4669 2705 
 221.988 135 4644 2556 
 217.997 207 4527 2510 
 225.999 125 4666 2448 
 219.494 13654 5393 3006 
 224.488 2259 5512 3297 
 223.485 1942 5518 3458 
 224.488 2077 5578 3502 
 219.494 118 5664 3569 
 217.997 119 5692 3543 
 215.974 17331 5634 3567 
 220.497 2393 5552 3621 
 217.499 119 5710 3665 
 216.99 135 5977 3672 
 217.499 2119 5911 3974 
 218.997 2240 5809 3876 
 217.997 126 5879 3803 
 219.494 2035 5887 3850 
 219.494 1919 5998 3964 
 219.494 2157 5957 4034 
 224.975 1998 5913 3979 
 216.99 111 6044 3894 
 218.997 2238 5922 3893 
 219.494 2184 5940 3837 
 215.974 111 5917 3862 
 218.497 2187 5826 3911 
 216.99 2107 5931 3901 
 218.997 1863 6087 3882 
 218.497 2012 6168 4025 
 217.997 2338 6111 4102 
 219.995 1048 6050 4069 
 217.997 2400 6024 3927 
 218.997 2241 5863 3941 
 219.995 2298 5871 3773 
 221.494 2464 5730 3842 
 221.494 2412 6010 3758 
 219.494 2303 5980 3821 
 219.494 2067 6309 4004 
 221.494 123 6390 4214 
 219.995 2147 6516 4674 
 218.997 2455 6407 4674 
 219.494 113 6233 4378 
 218.497 2539 5917 4144 
 217.499 2195 5580 3760 
 216.99 2623 5428 3597 
 218.497 152 5258 3322 
 217.997 134 5115 3183 
 219.995 130 5231 3096 
 218.997 199 4830 3025 
 221.494 2509 5108 2853 
 221.494 174 4878 2891 
 219.494 121 5089 2766 
 217.499 2498 5029 2808 
 217.499 2802 4981 2736 
 217.997 2839 4959 2651 
 216.492 3064 4994 2711 
 218.997 2709 4797 2513 
 217.997 2908 4779 2514 
 219.494 149 4867 2428 
 220.995 2497 4783 2467 
 216.99 2654 4636 2235 
 218.497 2667 4484 2243 
 218.497 2560 4614 2128 
 218.497 111 4597 1509 
 220.497 2871 4623 2086 
 219.494 122 4591 2030 
 216.99 2568 4596 1024 
 218.497 2809 4569 2048 
 218.497 196 4757 1460 
 217.997 360 4713 2129 
 219.494 2620 4680 2138 
 216.99 2482 4561 1987 
 219.494 136 4598 1079 
 216.99 303 4500 824 
 218.497 2356 4600 1305 
 216.99 2332 4694 1415 
 221.494 115 4593 1178 
 217.499 204 4489 1092 
 218.997 2377 4256 754 
 219.494 1828 4340 658 
 219.995 2091 4171 1170 
 219.494 2186 4234 787 
 217.499 2061 4183 603 
 219.995 2051 4521 1054 
 218.997 2290 4412 726 
 218.997 224 4237 790 
 218.497 2159 4536 1862 
 218.497 2450 4384 1021 
 223.986 2155 4564 1356 
 219.995 2369 4694 2272 
 217.997 275 4473 2256 
 216.492 2371 4267 1374 
 221.494 2312 4551 1372 
 220.497 2286 4504 1270 
 218.997 2294 4168 813 
 219.995 1877 4184 755 
 218.997 2143 4147 1043 
 220.497 2027 4160 1686 
 217.997 2441 4375 1275 
 220.497 157 4311 1828 
 216.492 2289 4303 1487 
 217.997 2148 4317 2200 
 217.997 2284 4376 1154 
 216.99 221 4177 888 
 217.499 2170 4082 920 
 1626 4026 374 
 216.492 2206 3941 1187 
 215.974 2348 4252 1891 
 218.497 2906 4320 1482 
 219.494 2558 4244 2239 
 217.499 2632 4231 1758 
 220.497 111 4638 1811 
 221.988 2884 4535 2498 
 217.499 2954 4400 2408 
 220.497 2674 4183 2152 
 221.988 2492 4641 2152 
 218.497 160 4537 2271 
 215.974 120 4552 2292 
 217.997 2548 4258 2200 
 219.995 2471 4341 2246 
 216.492 198 4652 2238 
 217.997 123 4382 2261 
 217.997 116 4478 2328 
 218.497 121 4547 2466 
 219.494 112 4622 2495 
 215.974 2522 4639 2474 
 216.99 2315 4389 2396 
 219.995 2151 4388 2354 
 219.494 2280 4242 1837 
 215.974 2262 4345 2279 
 218.497 2385 4455 1796 
 219.995 2187 4490 2358 
 218.497 2478 4611 2612 
 219.494 157 4702 2636 
 217.499 144 4711 2731 
 217.997 2510 4589 2650 
 219.494 112 4658 2700 
 216.99 112 4823 1631 
 219.494 126 4834 2940 
 424.498 177 4787 2981 
 218.997 131 4776 2953 
 222.492 173 4848 2966 
 221.494 176 4838 2821 
 217.997 191 4897 2935 
 218.997 2635 4821 2967 
 218.997 381 4950 2993 
 218.997 126 4799 2972 
 217.997 1938 4997 2993 
 219.995 1985 4929 2783 
 222.997 156 4667 2720 
 221.988 137 4662 2551 
 217.997 199 4550 2533 
 225.999 2360 4664 2449 
 219.494 122 5385 3001 
 224.488 2206 5500 3295 
 219.995 1955 5520 3464 
 224.488 2103 5633 3506 
 219.494 116 5665 3568 
 217.997 121 5695 3538 
 215.974 17363 5624 3555 
 220.497 2407 5573 3624 
 217.997 124 5688 3673 
 216.99 136 5951 3684 
 217.499 2099 5913 3968 
 218.997 2245 5801 3867 
 217.997 128 5892 3817 
 219.494 2164 5902 3862 
 219.494 1963 6018 3950 
 219.494 2193 5969 4027 
 224.975 2150 5916 3993 
 216.99 2335 6004 3858 
 218.997 2343 5942 3873 
 219.494 2286 5950 3831 
 215.974 118 5891 3861 
 218.497 2180 5830 3917 
 216.99 2079 5943 3927 
 218.997 1942 6087 3855 
 218.497 134 6183 4030 
 217.997 2384 6111 4091 
 219.995 118 6055 4067 
 217.997 2425 6017 3903 
 218.497 2284 5817 3934 
 219.995 2362 5866 3770 
 221.494 2458 5744 3860 
 221.494 116 6043 3763 
 219.494 2175 5983 3829 
 219.494 1938 6327 4000 
 221.494 117 6528 4218 
 219.995 1962 6517 4653 
 218.997 2261 6361 4666 
 219.494 119 6164 4370 
 218.497 2357 5913 4139 
 217.499 1916 5576 3769 
 217.499 2342 5435 3569 
 218.497 139 5261 3298 
 217.997 2155 5131 3199 
 219.995 132 5204 3107 
 218.997 2094 4802 3014 
 220.995 2217 5073 2847 
 221.494 167 5100 2905 
 219.494 115 5099 2749 
 2281 5065 2823 
 217.499 2485 5021 2732 
 217.997 2507 4938 2653 
 216.492 2697 4946 2722 
 218.997 2438 4811 2499 
 217.997 2682 4788 2529 
 219.494 152 4858 2416 
 220.497 2368 4784 2463 
 216.99 2590 4630 2242 
 218.497 2674 4521 2227 
 218.497 2574 4609 2131 
 218.497 2623 4567 2116 
 220.497 2892 4600 2069 
 219.494 125 4584 2051 
 216.99 2655 4592 882 
 218.497 3006 4569 2039 
 218.497 142 4760 1489 
 217.997 169 4734 2137 
 219.494 2895 4645 2137 
 216.99 2792 4531 2011 
 219.494 139 4575 1068 
 216.99 300 4502 798 
 218.497 2712 4542 1319 
 217.499 2688 4693 1405 
 221.988 112 4644 1159 
 216.99 195 4384 903 
 218.497 2771 4306 758 
 219.494 2216 4248 659 
 220.497 2434 4190 958 
 219.494 2584 4304 767 
 217.499 2553 4208 590 
 219.995 2423 4517 912 
 218.997 2644 4609 731 
 218.997 248 4247 787 
 218.497 2365 4530 1860 
 217.997 2717 4375 2182 
 223.986 2337 4560 1366 
 219.995 2498 4720 1803 
 217.997 279 4476 2246 
 216.492 2478 4262 2061 
 221.494 2409 4559 1370 
 220.995 2373 4503 1271 
 218.997 2391 4162 808 
 219.995 1913 4294 760 
 218.997 115 4142 1025 
 220.497 2015 4159 1695 
 217.997 2379 4397 1278 
 220.995 158 4343 1829 
 216.492 2184 4273 1501 
 217.997 2077 4305 2193 
 217.997 2230 4406 1171 
 216.99 220 4206 903 
 217.499 1995 4112 913 
 219.995 1606 4090 377 
 216.492 2018 3958 1177 
 215.974 2120 4250 1894 
 218.497 2785 4319 1487 
 219.494 2473 4309 2240 
 217.499 2421 4228 2103 
 220.497 113 4613 1811 
 222.492 2674 4506 2472 
 217.997 2710 4418 2427 
 220.497 2454 4201 2132 
 221.988 2344 4636 1287 
 218.497 159 4551 2272 
 215.974 124 4557 2288 
 217.997 2408 4287 2210 
 219.995 2450 4348 2237 
 215.974 197 4648 2236 
 217.997 132 4389 2264 
 217.997 115 4478 2325 
 218.497 120 4541 2448 
 218.997 114 4598 2484 
 215.974 2510 4619 2476 
 216.99 2358 4557 2367 
 219.995 2196 4369 2353 
 219.494 2351 4258 2237 
 215.974 2277 4346 2258 
 218.497 2422 4468 1799 
 219.995 2209 4495 2477 
 218.497 2569 4633 2609 
 219.494 156 4694 2614 
 217.499 147 4718 2709 
 217.997 111 4593 2645 
 218.997 119 4673 2712 
 216.99 111 4988 1624 
 219.494 129 4815 2952 
 423.995 169 4798 2966 
 218.997 129 4787 2943 
 222.492 176 4882 2985 
 174 4787 2809 
 217.997 191 4905 2937 
 219.494 2645 4816 2939 
 218.997 388 4928 3001 
 218.997 156 4794 2986 
 217.997 1892 4976 2973 
 219.995 1983 4932 2761 
 222.997 161 4659 2711 
 221.494 133 4663 2543 
 217.997 202 4546 2520 
 225.999 170 4649 2435 
 219.494 113 5407 2990 
 224.488 1994 5526 3291 
 223.485 1742 5524 3465 
 224.488 1968 5594 3519 
 219.494 116 5674 3572 
 217.997 2182 5685 3538 
 215.974 12591 5630 3563 
 220.497 2286 5558 3606 
 217.997 1099 5703 3658 
 216.99 136 5950 3672 
 217.499 2059 5917 3985 
 218.997 2200 5827 3840 
 217.997 111 5869 3824 
 219.494 1986 5866 3859 
 219.494 1872 6048 3976 
 218.997 2128 5956 4042 
 224.975 2007 5904 3993 
 216.99 2278 5999 3874 
 218.997 2263 5937 3898 
 219.494 2207 5949 3831 
 215.974 122 5920 3851 
 218.497 2172 5844 3911 
 216.99 2092 5949 3914 
 219.494 2012 6075 3877 
 218.497 2122 6188 4021 
 217.997 2448 6128 4092 
 219.995 2415 6049 4062 
 217.997 2603 6059 3932 
 217.499 2447 5848 3951 
 219.995 2564 5865 3774 
 221.494 2711 5746 3838 
 221.988 113 5994 3773 
 219.494 2487 5892 3829 
 219.995 2119 6320 4014 
 221.494 122 6379 4210 
 219.995 2196 6512 4662 
 219.494 2520 6388 4658 
 219.995 112 6229 4359 
 218.497 2592 5911 4145 
 217.499 2179 5534 3757 
 216.99 2518 5418 3554 
 218.497 152 5285 3326 
 217.997 2292 5125 3194 
 219.995 120 5197 3096 
 218.997 178 4825 3012 
 220.995 2361 4920 2850 
 221.494 158 4902 2873 
 219.494 118 5107 2768 
 217.499 2414 5048 2801 
 217.997 2581 4991 2729 
 217.997 2662 4917 2651 
 216.492 2751 4941 2712 
 218.997 2574 4803 2498 
 217.997 2691 4789 2527 
 219.494 145 4869 2422 
 220.995 2360 4786 2468 
 216.99 2583 4639 2221 
 218.497 2585 4504 2240 
 218.497 2423 4605 2120 
 218.497 2477 4593 2117 
 220.497 114 4613 2062 
 219.494 124 4585 2049 
 216.99 2438 4584 880 
 218.497 2637 4580 1881 
 218.497 271 4766 1475 
 217.997 362 4730 2137 
 219.494 2529 4676 2157 
 216.492 2424 4561 2023 
 219.494 135 4600 1078 
 216.99 310 4527 805 
 218.497 2568 4569 1316 
 217.499 2396 4694 2130 
 221.988 115 4598 2016 
 216.99 199 4469 1112 
 218.497 2600 4216 
 219.494 2065 4249 849 
 220.497 2302 4175 1161 
 219.494 2479 4275 770 
 217.499 2399 4215 606 
 219.995 2338 4496 1036 
 218.997 2500 4586 738 
 218.997 243 4251 796 
 218.497 2432 4532 1843 
 217.997 2815 4374 1024 
 223.485 2479 4509 1354 
 219.995 2599 4706 2255 
 217.997 283 4503 2240 
 216.492 2517 4270 1377 
 221.494 2521 4571 1370 
 220.995 2426 4493 1259 
 218.997 2502 4130 818 
 220.497 2138 4301 757 
 218.997 2346 4124 1039 
 220.497 2257 4130 1706 
 217.997 2578 4381 1277 
 220.497 154 4344 1817 
 216.492 2346 4284 1517 
 217.997 2222 4324 2216 
 217.997 2340 4395 1165 
 216.99 217 4182 882 
 217.499 2184 4093 913 
 219.494 1601 4067 374 
 216.492 2115 3924 1179 
 215.49 2223 4250 1893 
 218.497 2816 4323 1482 
 219.494 2402 4290 2242 
 217.499 2329 4258 2096 
 220.497 117 4581 2296 
 221.988 2604 4524 2487 
 217.499 2688 4403 2389 
 220.497 2374 4195 2154 
 221.988 2246 4632 2155 
 218.497 158 4552 2290 
 123 4567 2302 
 217.997 2211 4283 2218 
 219.995 2300 4355 2217 
 215.974 162 4672 2236 
 217.997 129 4383 2257 
 217.997 111 4463 2322 
 218.497 117 4542 2463 
 218.997 118 4637 2490 
 215.974 2381 4680 2477 
 216.99 2243 4561 2385 
 219.995 2040 4348 2355 
 219.494 2203 4284 1832 
 216.492 2142 4343 2262 
 218.497 2323 4458 1806 
 219.995 2094 4498 2348 
 218.497 2464 4613 2608 
 219.494 154 4698 2603 
 217.499 149 4695 2726 
 217.997 2508 4594 2676 
 219.494 117 4640 2694 
 216.99 113 4836 2830 
 134 4833 2937 
 423.995 176 4811 2975 
 218.997 122 4756 2930 
 222.492 165 4853 3001 
 221.988 178 4918 2840 
 217.997 188 4835 2922 
 218.997 2638 4870 2948 
 218.497 384 4945 3000 
 218.997 123 4806 2953 
 217.997 2104 4988 2996 
 219.995 2175 4920 2767 
 222.997 155 4684 2710 
 221.494 132 4653 2553 
 218.497 202 4564 2520 
 225.999 161 4665 2459 
 219.494 118 5394 2981 
 224.488 2351 5544 3307 
 219.995 2058 5522 3468 
 224.488 2203 5595 3514 
 219.494 111 5668 3577 
 217.997 116 5694 3537 
 215.974 17464 5597 3554 
 220.497 2476 5550 3623 
 217.499 115 5717 3670 
 216.99 135 5956 3686 
 217.499 2183 5916 3974 
 218.997 2360 5826 3855 
 217.997 124 5890 3814 
 219.494 2116 5878 3860 
 219.494 1995 6034 3977 
 218.997 2222 5975 4031 
 224.488 2071 5916 3988 
 216.99 112 6013 3893 
 218.997 2254 5945 3893 
 219.494 2197 5928 3838 
 215.974 116 5889 3860 
 218.497 2183 5861 3912 
 216.99 2111 5937 3898 
 218.997 1861 6098 3900 
 218.497 1984 6177 4031 
 217.997 2288 6126 4096 
 219.995 996 6067 4060 
 217.997 2290 6016 3909 
 217.997 2185 5847 3940 
 219.995 2238 5900 3776 
 221.494 2376 5739 3851 
 221.494 116 6063 3760 
 219.494 2106 6010 3818 
 219.494 1873 6335 4010 
 221.494 118 6531 4210 
 219.995 1979 6524 4666 
 219.494 2268 6396 4660 
 219.995 112 6241 4372 
 218.497 2419 5873 4138 
 217.499 2050 5556 3768 
 216.99 2461 5389 3573 
 218.497 144 5277 3298 
 217.997 2252 5116 3193 
 219.995 126 5207 3112 
 218.997 194 5008 3032 
 220.995 2405 5077 2858 
 221.494 163 5106 2894 
 219.494 114 5068 2769 
 217.997 2522 5049 2816 
 217.997 2751 5019 2722 
 217.997 2821 4943 2648 
 216.492 2939 4981 2707 
 218.997 2664 4801 2524 
 217.997 3014 4788 2502 
 219.494 148 4842 2407 
 220.497 2582 4789 2455 
 216.99 2789 4634 2221 
 218.497 2776 4506 2231 
 218.497 2678 4588 2117 
 218.497 2715 4574 2106 
 220.497 2945 4608 2075 
 219.494 124 4590 2039 
 216.99 2644 4594 1015 
 218.497 2913 4549 1860 
 218.497 148 4749 1478 
 217.997 170 4730 2137 
 219.494 2691 4668 2140 
 216.492 2606 4555 2005 
 219.494 141 4580 1072 
 216.99 302 4519 815 
 218.497 2505 4577 1304 
 217.499 118 4685 1419 
 221.494 117 4599 1166 
 216.99 198 4463 1097 
 218.997 2553 4359 767 
 219.494 1962 4324 661 
 220.497 2217 4153 1180 
 219.494 2278 4281 787 
 217.499 2204 4193 599 
 219.995 2108 4498 913 
 218.997 2301 4607 736 
 218.997 184 4227 793 
 218.497 2161 4543 1840 
 218.497 2514 4396 1023 
 223.485 2216 4550 1359 
 219.995 2336 4694 2258 
 217.997 271 4353 2236 
 216.492 2343 4281 2062 
 221.494 2296 4559 1367 
 220.497 2210 4336 1261 
 218.997 2270 4132 814 
 219.995 1871 4306 752 
 218.997 111 4137 1036 
 220.497 1906 4167 1041 
 217.997 2371 4381 1268 
 220.497 158 4343 1281 
 216.492 2221 4299 1490 
 217.997 2121 4321 2199 
 217.997 2248 4405 2072 
 217.499 223 4173 903 
 217.997 2138 4094 910 
 219.995 1612 4015 370 
 216.492 2127 3943 1174 
 215.974 2264 4256 1890 
 218.497 2846 4314 1480 
 219.494 2557 4264 2246 
 217.499 2610 4234 1748 
 220.497 111 4643 1808 
 222.492 2857 4502 2480 
 217.997 2904 4404 2418 
 220.497 2672 4172 2156 
 221.988 2530 4656 1298 
 218.497 154 4509 2272 
 215.974 123 4544 2297 
 217.997 2636 4275 2207 
 219.995 2591 4334 2240 
 215.974 208 4638 2230 
 218.497 130 4367 2250 
 217.997 115 4464 2332 
 218.497 114 4529 2484 
 219.494 114 4614 2494 
 215.974 2601 4646 2497 
 216.99 2468 4384 2392 
 219.995 2265 4378 2354 
 219.494 2399 4246 1833 
 216.492 2361 4340 2281 
 218.497 2499 4449 1804 
 219.494 2232 4485 2347 
 218.497 2622 4612 2594 
 219.494 156 4693 2617 
 217.499 148 4707 2724 
 217.499 2540 4580 2657 
 219.494 121 4649 2699 
 216.99 116 4964 1627 
 219.494 125 4832 2951 
 423.995 180 4766 2976 
 218.997 125 4788 2941 
 222.492 174 4885 2990 
 221.988 173 4841 2837 
 218.497 188 4889 1448 
 218.997 2571 4818 2935 
 218.497 385 4939 2988 
 218.497 129 4816 2950 
 217.997 1898 4989 2988 
 219.995 113 4925 2754 
 222.997 158 4663 2687 
 221.988 140 4660 2556 
 218.497 199 4537 2516 
 225.999 2314 4656 2441 
 219.494 114 5386 2991 
 224.488 2104 5523 3302 
 219.995 1881 5498 3471 
 223.986 2048 5599 3522 
 219.494 118 5665 3575 
 217.997 2096 5691 3542 
 215.974 17322 5640 3552 
 220.497 2313 5549 3607 
 217.997 117 5711 3677 
 216.99 136 5944 3679 
 217.499 2108 5901 3973 
 218.997 2259 5799 3855 
 217.997 116 5881 3820 
 219.494 2089 5904 3850 
 219.494 1885 6011 3974 
 219.494 2192 5962 4048 
 224.975 2115 5916 3990 
 216.99 112 6026 3871 
 218.997 2397 5922 3910 
 219.494 2283 5946 3821 
 215.974 116 5887 3867 
 218.497 2202 5843 3925 
 2092 5933 3940 
 218.997 2016 6093 3880 
 218.497 2128 6173 4035 
 217.997 2429 6109 4077 
 219.995 134 6055 4068 
 217.997 2450 6005 3898 
 218.497 2292 5845 3929 
 219.995 2321 5965 3812 
 221.494 2468 5739 3841 
 221.988 113 6039 3763 
 219.494 2234 5992 3817 
 219.995 1912 6315 4023 
 221.494 123 6520 4219 
 219.995 2031 6531 4657 
 218.997 2360 6360 4676 
 219.494 113 6222 4374 
 218.497 2412 5875 4132 
 217.499 2001 5543 3755 
 216.99 2377 5411 3576 
 218.497 138 5278 3316 
 217.997 2164 5141 3202 
 219.995 129 5217 3107 
 218.997 133 4810 3023 
 220.995 2265 5076 2849 
 221.494 164 4868 2897 
 219.494 118 5099 2760 
 217.499 2356 5048 2796 
 217.997 2599 4999 2728 
 217.997 2588 4938 2646 
 216.492 2678 4969 2704 
 218.997 2437 4803 2526 
 217.997 2612 4784 2508 
 219.494 2242 4846 2421 
 220.995 2209 4815 2455 
 216.99 2435 4637 2247 
 218.497 2504 4492 2260 
 218.497 2503 4589 2131 
 218.497 2518 4580 2116 
 220.497 112 4614 2087 
 219.494 126 4572 2048 
 216.99 2610 4577 1002 
 218.497 2929 4548 1868 
 218.497 143 4749 1481 
 217.997 323 4738 2127 
 2799 4661 2144 
 216.99 2721 4533 2020 
 219.494 138 4583 1072 
 216.99 293 4507 795 
 218.497 2714 4569 1312 
 216.99 2727 4719 1406 
 221.494 115 4636 1165 
 216.99 193 4463 911 
 218.997 2806 4233 760 
 219.494 2244 4255 847 
 220.497 2445 4167 1094 
 219.494 2630 4317 763 
 217.499 2539 4192 594 
 219.995 2438 4522 1050 
 219.494 2638 4605 725 
 218.997 245 4265 786 
 217.997 2419 4529 1864 
 217.997 2861 4370 2166 
 223.986 2488 4525 1346 
 219.995 2582 4728 1039 
 217.997 275 4349 2224 
 216.492 2513 4264 1375 
 221.494 2447 4563 1369 
 220.995 2382 4511 1278 
 218.997 2409 4151 822 
 220.497 1907 4175 762 
 218.997 114 4132 1010 
 220.497 2086 4168 1721 
 217.997 2406 4399 1283 
 220.497 161 4340 2174 
 216.492 2224 4248 1498 
 218.497 2070 4331 2205 
 217.997 2166 4409 1174 
 216.99 217 4191 907 
 217.499 1992 4109 933 
 219.995 1619 4065 385 
 216.492 1974 3954 1172 
 215.974 2068 4255 1901 
 218.497 2671 4339 1501 
 219.494 2392 4321 2240 
 217.499 2340 4262 1762 
 220.497 111 4592 2301 
 222.492 2639 4538 2487 
 217.997 2606 4410 2406 
 220.497 2426 4212 2139 
 221.988 2219 4632 2163 
 218.497 163 4562 2255 
 215.974 125 4571 2310 
 217.997 2355 4297 2220 
 219.995 124 4354 2253 
 215.974 203 4648 2248 
 217.997 130 4385 2263 
 217.997 113 4488 2331 
 218.497 124 4540 2488 
 218.997 118 4618 2480 
 215.974 2403 4653 2481 
 216.99 2272 4555 2379 
 219.995 2113 4357 2348 
 219.494 2265 4267 2219 
 216.492 2215 4346 2261 
 218.497 2366 4453 1799 
 2216 4507 2488 
 218.497 2544 4602 2610 
 219.494 152 4704 2633 
 217.499 141 4702 2710 
 217.997 2557 4596 2647 
 218.997 117 4657 2696 
 216.99 113 4991 1634 
 219.494 127 4811 2960 
 425 179 4784 2972 
 218.997 128 4794 2948 
 221.988 137 4840 3001 
 170 4830 2830 
 217.997 181 4935 2926 
 218.997 2769 4830 2947 
 218.497 382 4946 3003 
 218.497 119 4819 3000 
 217.997 2103 5003 3003 
 219.995 2141 4930 2765 
 222.997 153 4663 2745 
 221.494 134 4671 2557 
 217.997 201 4541 2523 
 225.999 163 4663 2451 
 219.494 122 5387 2992 
 224.488 2052 5508 3299 
 223.485 1840 5519 3468 
 224.488 2046 5585 3508 
 219.494 114 5672 3578 
 217.997 2180 5701 3541 
 215.974 12244 5614 3563 
 220.497 2239 5541 3619 
 217.997 111 5718 3658 
 216.99 135 5952 3665 
 217.499 2062 5901 3975 
 218.997 2217 5791 3863 
 217.997 125 5893 3806 
 219.494 2041 5898 3843 
 219.494 1964 6001 3960 
 219.494 2250 5937 4027 
 224.488 2085 5907 3988 
 216.99 115 6007 3877 
 218.997 2176 5957 3911 
 219.494 2192 5931 3837 
 215.974 117 5904 3854 
 218.497 2177 5836 3901 
 216.99 2094 5941 3926 
 219.494 1890 6100 3874 
 218.497 2048 6193 4016 
 217.997 2327 6146 4092 
 1153 6048 4075 
 217.997 2489 6038 3904 
 217.997 2355 5859 3939 
 219.995 2497 5885 3781 
 221.494 2646 5724 3853 
 221.988 117 6003 3769 
 219.494 2471 5875 3828 
 219.494 2148 6313 4020 
 221.494 118 6495 4209 
 219.995 2255 6499 4671 
 219.494 2566 6390 4670 
 219.494 112 6207 4350 
 218.497 2691 5913 4151 
 217.499 2317 5539 3745 
 216.99 2665 5425 3566 
 218.497 145 5289 3322 
 217.997 130 5126 3196 
