radius area area area 
 423.995 175 4788 2957 
 218.497 125 4793 2956 
 222.492 174 4855 2988 
 221.988 168 4806 2812 
 217.997 181 4924 2933 
 219.494 2608 4802 2937 
 218.997 378 4939 3002 
 218.497 125 4789 2988 
 217.997 1891 4963 2988 
 219.995 111 4938 2770 
 222.997 157 4658 2697 
 221.988 134 4650 2550 
 217.997 202 4537 2512 
 225.494 131 4653 2448 
 219.494 114 5382 2980 
 224.488 2018 5515 3301 
 223.485 1718 5529 3467 
 224.488 1977 5626 3508 
 219.494 118 5675 3570 
 217.997 2143 5683 3541 
 215.974 17340 5626 3544 
 220.497 2266 5550 3625 
 217.997 117 5709 3664 
 216.99 134 5944 3692 
 217.499 2097 5914 3970 
 218.997 2187 5822 3858 
 217.997 115 5845 3818 
 219.494 2001 5871 3849 
 219.494 1815 6021 3964 
 219.494 2151 5967 4032 
 224.975 1998 5888 3973 
 216.99 115 6001 3875 
 218.997 2248 5940 3914 
 219.494 2220 5956 3841 
 215.974 125 5894 3846 
 218.497 2174 5837 3913 
 216.99 2121 5921 3922 
 218.997 1996 6078 3868 
 218.497 2122 6201 4019 
 217.997 2383 6131 4106 
 219.995 1269 6057 4071 
 217.997 2566 6051 3911 
 218.497 2436 5874 3936 
 219.995 2557 5879 3772 
 221.494 2700 5711 3850 
 221.988 112 5979 3758 
 219.494 2493 5989 3814 
 219.995 2185 6342 4013 
 221.494 117 6510 4206 
 219.995 2221 6511 4663 
 219.494 2548 6409 4652 
 219.995 2889 6224 4373 
 218.497 2579 5898 4120 
 217.499 2188 5556 3751 
 217.499 2511 5379 3548 
 218.497 147 5258 3297 
 217.997 2286 5123 3181 
 219.995 128 5204 3106 
 218.997 166 4797 2991 
 220.995 2352 5075 2837 
 221.494 156 5070 2881 
 219.494 2395 5098 2778 
 217.499 2443 5059 2798 
 217.997 2594 5006 2734 
 217.997 2666 4918 2656 
 216.492 2845 4959 2707 
 218.997 2552 4801 2493 
 217.997 2706 4799 2521 
 219.494 143 4840 2427 
 220.497 2391 4781 2448 
 216.99 2582 4631 2225 
 218.497 2613 4486 2236 
 218.497 2465 4617 2119 
 218.497 117 4572 2121 
 220.497 114 4608 2070 
 219.494 122 4579 2048 
 216.99 2478 4583 1014 
 218.497 2690 4543 1843 
 218.497 244 4750 1469 
 217.997 362 4733 2125 
 219.494 2526 4680 2146 
 216.492 2374 4570 2026 
 218.997 137 4579 959 
 216.99 308 4494 814 
 218.497 2539 4548 1306 
 217.499 2444 4695 1409 
 221.988 122 4625 2039 
 216.99 204 4470 894 
 219.494 2610 4301 764 
 219.494 2068 4291 651 
 220.497 2352 4160 1168 
 219.494 2503 4272 772 
 217.499 2423 4221 592 
 219.995 2336 4502 906 
 218.997 2535 4604 739 
 218.997 242 4231 794 
 217.997 2398 4497 1852 
 218.497 2807 4361 1024 
 222.997 2447 4512 1353 
 219.995 2588 4700 1792 
 217.997 284 4478 2222 
 216.492 2537 4256 1361 
 221.494 2514 4558 1350 
 220.497 2469 4358 1257 
 218.997 2508 4132 807 
 219.995 2130 4289 740 
 218.997 2292 4137 1014 
 220.497 2196 4145 1047 
 217.997 2554 4347 1277 
 220.995 151 4364 2154 
 216.492 2288 4235 1496 
 217.997 2235 4311 2180 
 217.997 2323 4372 1153 
 216.99 216 4180 887 
 217.499 2186 4082 907 
 1603 4045 372 
 216.492 2077 3918 1163 
 215.974 2145 4249 1885 
 218.497 2743 4312 1479 
 219.494 2339 4294 2231 
 217.499 2320 4276 1243 
 220.497 115 4647 2287 
 222.492 2597 4523 2456 
 217.997 2626 4410 2396 
 220.497 2376 4230 2147 
 221.988 2243 4621 2138 
 218.497 159 4559 2288 
 215.974 124 4556 2295 
 217.997 2189 4284 2216 
 219.995 2229 4348 2235 
 215.974 150 4667 2242 
 218.497 128 4398 2255 
 217.997 112 4459 2315 
 217.997 112 4529 2463 
 218.997 115 4634 2483 
 215.974 2405 4680 2463 
 216.99 2306 4582 2378 
 219.995 2061 4350 2338 
 219.494 2217 4291 1830 
 216.492 2179 4349 2279 
 218.497 2336 4447 1800 
 219.995 2177 4482 2345 
 218.497 2469 4622 2608 
 219.494 154 4694 2602 
 217.499 148 4692 2722 
 217.997 2579 4594 2682 
 221.988 123 4635 2696 
 216.99 114 4797 2823 
 132 4868 2913 
 423.995 175 4805 2975 
 218.997 126 4751 2969 
 221.988 172 4829 2990 
 221.988 113 4925 2806 
 217.997 184 4861 2935 
 218.997 2645 4893 2939 
 218.497 390 4961 2972 
 218.497 171 4811 2974 
 217.997 2096 4990 2987 
 220.497 2188 4915 2752 
 222.997 160 4686 2726 
 221.494 139 4645 2558 
 217.997 205 4561 2530 
 225.494 158 4667 2438 
 219.494 112 5380 2990 
 224.488 2305 5532 3295 
 219.995 2051 5512 3470 
 224.488 2167 5617 3512 
 219.494 112 5679 3579 
 217.997 115 5678 3531 
 215.974 2155 5606 3562 
 220.497 2456 5542 3617 
 217.997 114 5717 3653 
 216.99 131 5958 3682 
 217.499 2203 5915 3981 
 218.997 2346 5810 3870 
 217.997 127 5844 3800 
 219.494 2145 5896 3838 
 219.494 2003 5982 3972 
 219.494 2233 5944 4032 
 224.975 2074 5907 3980 
 216.99 2292 6008 3886 
 218.997 2260 5942 3913 
 219.494 2176 5948 3836 
 215.974 115 5894 3871 
 218.497 2173 5852 3917 
 216.99 2103 5935 3895 
 219.494 1849 6089 3876 
 218.497 1968 6151 4032 
 219.995 2293 6119 4098 
 219.995 993 6037 4074 
 217.997 2304 6020 3917 
 217.997 2187 5853 3926 
 219.995 2229 5877 3794 
 221.494 2346 5746 3850 
 221.494 2293 6059 3764 
 219.494 2137 5894 3838 
 219.494 1903 6326 4010 
 221.494 118 6532 4220 
 219.995 2000 6501 4655 
 218.997 2260 6376 4640 
 219.494 117 6227 4336 
 218.497 2372 5904 4139 
 217.499 2050 5517 3749 
 217.499 2468 5373 3561 
 218.497 149 5271 3309 
 217.997 2267 5117 3184 
 219.995 126 5228 3096 
 218.997 194 4811 3017 
 221.494 2407 5070 2842 
 221.494 162 4865 2884 
 219.494 117 5089 2760 
 217.499 2508 5036 2809 
 217.997 2758 4994 2710 
 217.997 2821 4937 2633 
 216.492 2917 4992 2696 
 218.997 2634 4798 2509 
 217.997 3004 4785 2484 
 219.494 145 4874 2421 
 220.497 2542 4780 2459 
 216.99 2751 4647 2229 
 218.497 2770 4500 2240 
 218.497 2632 4607 2116 
 218.497 113 4578 2097 
 220.497 2886 4601 2086 
 219.494 120 4571 2039 
 216.99 2603 4574 1019 
 218.997 2946 4548 1865 
 218.497 159 4760 1487 
 217.997 363 4735 2125 
 220.995 2662 4671 2142 
 216.99 2577 4549 2016 
 218.997 144 4587 1066 
 216.99 300 4511 815 
 218.497 2469 4558 1307 
 216.99 123 4682 1420 
 221.494 115 4578 1160 
 216.99 201 4462 1090 
 219.494 2539 4335 749 
 219.494 1931 4320 662 
 220.497 2229 4163 1160 
 219.494 2310 4229 775 
 217.499 2132 4199 593 
 219.995 2111 4496 1033 
 218.997 2289 4389 724 
 218.997 192 4207 790 
 218.497 2130 4530 1857 
 218.497 2570 4361 2158 
 222.997 2268 4537 1340 
 219.995 2312 4699 1796 
 217.997 270 4338 2210 
 216.492 2327 4269 1347 
 221.494 2347 4544 1354 
 220.995 2255 4483 1267 
 218.997 2280 4130 798 
 219.995 1907 4287 732 
 218.997 111 4118 1023 
 220.497 1936 4151 1844 
 217.997 2411 4366 1254 
 220.995 153 4289 2155 
 216.492 2240 4283 1478 
 217.997 2102 4317 2189 
 217.997 2249 4371 1146 
 216.99 217 4172 891 
 217.997 2113 4077 906 
 219.995 1624 4005 369 
 216.492 2199 3940 1175 
 215.49 2271 4241 756 
 218.497 2853 4312 1486 
 219.494 2552 4236 2239 
 217.499 2578 4238 1750 
 220.497 111 4643 1814 
 222.492 2873 4527 2477 
 217.997 2938 4399 2431 
 220.497 2704 4163 2158 
 221.988 2574 4438 2140 
 218.497 160 4516 2266 
 215.974 121 4545 2296 
 217.997 2638 4264 2201 
 219.995 2622 4321 2237 
 216.492 207 4651 2233 
 217.997 130 4380 2245 
 217.997 115 4498 2313 
 218.497 119 4542 2479 
 219.494 113 4591 2497 
 215.974 2552 4477 2480 
 216.492 2453 4554 2384 
 219.995 2231 4353 2344 
 219.494 2404 4245 1837 
 215.974 2354 4324 2266 
 217.997 2480 4439 1788 
 219.494 2237 4478 2355 
 218.497 2604 4610 2605 
 219.494 155 4712 2598 
 217.499 153 4684 2716 
 217.997 2481 4574 2667 
 221.988 121 4636 2688 
 216.99 113 4763 2802 
 219.995 125 4810 2951 
 423.995 175 4789 2982 
 218.497 126 4770 2927 
 221.988 171 4835 2980 
 221.494 171 4850 2819 
 217.997 185 4938 1439 
 218.997 2549 4801 2943 
 218.497 376 4904 2992 
 218.997 124 4791 2949 
 217.997 1866 4969 3000 
 219.995 1968 4934 2774 
 222.997 158 4645 2684 
 221.988 137 4669 2547 
 218.497 199 4535 2509 
 225.999 2332 4655 2441 
 219.494 18931 5398 3001 
 224.488 2129 5508 3289 
 219.995 1899 5503 3468 
 223.986 2054 5592 3507 
 219.494 112 5672 3570 
 217.997 2107 5690 3532 
 215.974 17322 5629 3555 
 220.497 2323 5551 3607 
 217.997 115 5714 3674 
 216.99 139 5943 3666 
 217.499 2103 5905 3966 
 218.997 2235 5820 3831 
 217.997 112 5896 3814 
 219.494 2034 5908 3864 
 219.494 1900 6005 3960 
 218.997 2168 5962 4040 
 224.975 2132 5902 3989 
 216.99 2400 6008 3868 
 218.997 2368 5940 3903 
 219.494 2337 5947 3813 
 215.49 114 5895 3856 
 218.497 2194 5860 3909 
 216.99 17753 5932 3916 
 218.997 2019 6096 3863 
 218.497 2122 6175 4044 
 217.997 2458 6111 4089 
 135 6034 4078 
 217.997 2415 6019 3909 
 218.497 2272 5837 3922 
 219.995 2327 5890 3801 
 221.494 2480 5747 3811 
 221.494 113 6053 3761 
 218.997 2230 5886 3816 
 219.995 1912 6169 4020 
 221.494 123 6527 4213 
 219.995 1984 6503 4648 
 219.494 2350 6357 4657 
 219.494 113 6198 4343 
 218.497 2392 5880 4132 
 217.499 2013 5544 3747 
 216.99 2337 5412 3576 
 218.497 143 5243 3296 
 217.997 2150 5143 3184 
 219.995 132 5208 3088 
 218.997 124 4803 3013 
 220.995 2283 5075 2829 
 221.494 164 4895 2875 
 219.494 116 5086 2749 
 217.997 2370 5055 2789 
 217.997 2603 4996 2738 
 217.997 2591 4934 2638 
 216.492 2668 4981 2707 
 218.997 2432 4793 2511 
 217.997 2596 4790 2511 
 219.494 142 4842 2425 
 220.497 2256 4793 2459 
 216.99 2462 4631 2226 
 218.497 2525 4515 2234 
 218.497 2534 4590 2112 
 218.497 111 4575 1504 
 220.497 117 4598 2062 
 219.494 127 4581 2060 
 216.99 2587 4549 1000 
 218.497 2903 4557 1837 
 218.497 142 4737 1476 
 217.997 361 4726 2118 
 220.995 2826 4659 2137 
 216.99 2723 4543 1995 
 219.494 137 4584 942 
 216.99 299 4502 799 
 218.497 2707 4567 1301 
 217.499 2740 4700 1408 
 221.988 115 4626 1156 
 216.99 199 4474 909 
 219.494 2797 4208 758 
 219.494 2253 4226 654 
 220.497 2454 4188 1089 
 219.494 2628 4323 766 
 217.499 2554 4173 592 
 219.995 2411 4488 1044 
 218.997 2634 4601 720 
 218.997 237 4246 779 
 218.497 2454 4479 1846 
 218.497 2858 4340 1427 
 222.997 2519 4495 1336 
 219.995 2635 4683 1024 
 217.997 278 4360 2236 
 216.492 2508 4261 1352 
 221.494 2447 4568 1353 
 220.995 2403 4521 1250 
 218.997 2391 4127 805 
 219.995 1963 4299 746 
 218.997 2195 4127 1010 
 220.497 2066 4161 713 
 217.997 2450 4374 1253 
 220.497 164 4319 1783 
 216.492 2233 4256 1509 
 217.997 2064 4306 2176 
 217.997 2186 4385 1154 
 216.99 221 4182 894 
 217.499 1993 4105 927 
 219.995 1602 4097 382 
 216.492 2008 3941 1162 
 215.49 2108 4409 767 
 218.497 2691 4319 1486 
 219.494 2383 4309 2239 
 217.499 2321 4257 1232 
 220.497 114 4622 2290 
 222.492 2629 4517 2473 
 217.997 2578 4411 2417 
 220.497 2400 4204 2152 
 221.988 2249 4647 2160 
 218.497 158 4554 2256 
 215.974 123 4566 2294 
 217.997 2354 4286 2207 
 219.995 2324 4337 2235 
 215.974 195 4644 2229 
 217.997 127 4377 2252 
 217.997 116 4484 2338 
 218.497 124 4537 2463 
 218.997 114 4619 2488 
 215.974 2452 4625 2462 
 216.99 2267 4537 2369 
 219.995 2063 4362 2346 
 219.494 2280 4251 2219 
 216.492 2250 4335 2244 
 218.497 2408 4451 1794 
 219.995 2244 4519 2466 
 218.497 2535 4640 2610 
 219.494 157 4705 2620 
 217.499 151 4717 2709 
 217.997 111 4589 2650 
 221.988 117 4624 2702 
 216.99 113 4837 1637 
 219.494 130 4814 2947 
 423.995 178 4770 2990 
 218.997 125 4783 2939 
 221.988 165 4840 2969 
 221.494 169 4828 2826 
 217.997 179 4873 2921 
 219.494 2717 4815 2936 
 218.997 384 4942 2986 
 218.997 131 4804 2978 
 217.997 2092 4999 3002 
 219.995 2140 4933 2793 
 222.997 158 4655 2722 
 221.494 130 4666 2557 
 218.497 204 4548 2519 
 225.999 2308 4659 2439 
 219.494 114 5389 2989 
 224.488 2078 5496 3300 
 223.485 1834 5504 3468 
 224.488 2044 5599 3522 
 219.494 114 5673 3563 
 217.997 2137 5683 3530 
 215.974 17318 5611 3554 
 220.497 2279 5554 3626 
 217.997 1110 5721 3647 
 216.99 133 5944 3674 
 217.499 2025 5913 3981 
 218.997 2180 5808 3860 
 217.997 124 5878 3807 
 219.494 2022 5882 3834 
 219.494 1905 6005 3990 
 219.494 2249 5961 4042 
 224.975 2078 5917 3980 
 216.99 2235 6008 3879 
 218.997 2193 5931 3912 
 219.995 2184 5952 3838 
 215.974 119 5902 3864 
 218.497 2177 5838 3897 
 17829 5938 3927 
 218.997 1909 6083 3878 
 218.497 2047 6196 4009 
 217.997 2350 6145 4102 
 219.995 143 6048 4045 
 217.997 2494 6148 3912 
 217.499 2349 5870 3924 
 219.995 2490 5885 3779 
 221.494 2577 5724 3836 
 221.988 112 6001 3764 
 219.494 2428 5907 3818 
 219.995 2146 6319 4028 
 221.494 119 6505 4206 
 219.995 2303 6484 4654 
 219.494 2564 6348 4659 
 219.995 114 6196 4348 
 217.997 2700 5933 4121 
 217.499 2306 5556 3739 
 217.499 2649 5405 3589 
 218.497 146 5256 3337 
 217.997 134 5116 3160 
 219.995 128 5224 3090 
 218.997 191 4975 3012 
 220.995 2412 5075 2834 
 221.494 172 4891 2893 
 219.494 116 5098 2767 
 217.499 2439 5045 2809 
 217.997 2667 4969 2725 
 217.997 2658 4908 2649 
 216.492 2836 4953 2731 
 218.997 2551 4807 2485 
 217.997 2751 4780 2530 
 219.494 148 4845 2408 
 220.497 2420 4794 2460 
 216.99 2601 4624 2236 
 218.497 2672 4478 2233 
 218.497 2527 4618 2125 
 218.497 117 4568 2109 
 220.497 116 4617 2077 
 219.494 121 4581 2035 
 216.99 2538 4595 1011 
 218.497 2747 4591 1866 
 218.497 235 4769 1470 
 217.997 173 4703 2134 
 220.995 2507 4699 2137 
 216.99 2379 4545 2002 
 218.997 141 4611 1079 
 216.492 307 4478 814 
 218.497 2393 4570 1299 
 216.99 2341 4683 1406 
 221.988 112 4575 1153 
 216.99 198 4465 1088 
 219.494 2411 4305 753 
 219.494 1893 4231 837 
 220.497 2154 4159 1160 
 219.494 2336 4269 759 
 217.499 2273 4211 588 
 219.995 2172 4329 1041 
 219.494 2423 4395 727 
 218.997 243 4215 798 
 218.497 2292 4497 1837 
 218.497 2700 4375 2170 
 222.997 2368 4518 1340 
 219.995 2481 4716 1028 
 217.997 284 4485 2236 
 216.492 2436 4259 2033 
 221.494 2416 4545 1349 
 220.995 2352 4490 1260 
 218.997 2415 4146 804 
 219.995 1993 4305 745 
 218.997 112 4124 1018 
 220.497 2119 4146 1684 
 217.997 2561 4365 1254 
 220.497 160 4317 1798 
 216.492 2356 4250 1504 
 218.497 2267 4323 2196 
 217.997 2318 4365 1161 
 216.99 215 4167 891 
 217.499 2203 4090 909 
 1606 4043 377 
 216.492 2172 3937 1150 
 215.974 2322 4260 752 
 218.497 2870 4320 1472 
 219.494 2539 4297 2239 
 217.499 2487 4226 1733 
 220.497 115 4572 2275 
 222.492 2715 4513 2487 
 217.997 2774 4414 2410 
 220.497 2447 4216 2131 
 221.988 2313 4414 2150 
 218.497 154 4557 2258 
 215.974 122 4552 2282 
 217.997 2312 4292 2222 
 219.995 114 4336 2234 
 215.974 198 4643 2234 
 217.997 131 4370 2246 
 217.997 120 4509 2313 
 218.497 112 4539 2452 
 218.997 113 4605 2491 
 215.974 2343 4658 2473 
 216.99 2216 4562 2371 
 219.995 2077 4343 2347 
 219.494 2233 4276 1842 
 216.492 2185 4334 2266 
 218.497 2387 4458 1798 
 219.995 2183 4498 2354 
 218.497 2527 4626 2618 
 219.494 156 4706 2600 
 217.499 146 4688 2706 
 217.997 2484 4576 2666 
 221.494 114 4659 2706 
 216.99 115 4964 2825 
 130 4812 2910 
 424.498 178 4775 2971 
 218.997 128 4766 2947 
 222.492 200 4849 2967 
 221.988 175 4877 2802 
 217.997 184 4867 2933 
 218.997 2644 4867 2039 
 218.997 382 4948 2975 
 218.997 116 4787 2997 
 217.997 2020 4986 2980 
 219.995 2139 4936 2771 
 222.997 156 4696 2745 
 221.494 133 4656 2542 
 217.997 202 4562 2530 
 225.999 159 4653 2450 
 219.494 115 5371 2997 
 224.488 2365 5546 3279 
 223.485 2119 5521 3460 
 224.488 2301 5619 3505 
 219.494 116 5681 3576 
 217.997 115 5679 3529 
 215.974 112 5606 3552 
 220.497 2474 5560 3588 
 217.997 114 5722 3671 
 216.99 136 5930 3668 
 217.499 2170 5920 3980 
 218.997 2353 5806 3838 
 217.997 115 5846 3812 
 219.494 2131 5882 3830 
 219.494 2055 5992 3943 
 218.997 2254 5959 4036 
 224.975 2115 5882 3990 
 216.99 111 6007 3882 
 218.997 2313 5961 3909 
 219.494 2273 5940 3827 
 215.974 119 5908 3858 
 218.497 2192 5854 3919 
 2091 5929 3895 
 219.494 1865 6094 3868 
 218.497 2034 6170 4041 
 217.997 2291 6101 4088 
 219.995 2205 6042 4066 
 217.997 2284 6029 3915 
 218.497 2114 5815 3918 
 219.995 2178 5843 3787 
 221.494 2374 5726 3829 
 221.494 117 6052 3759 
 219.494 2015 5991 3816 
 219.995 1804 6163 4008 
 221.988 123 6521 4210 
 219.995 1891 6512 4650 
 219.494 2152 6354 4640 
 219.494 115 6214 4371 
 218.497 2198 5888 4116 
 217.499 1830 5552 3745 
 216.99 2213 5382 3582 
 218.497 155 5291 3300 
 217.997 2084 5123 3192 
 219.995 126 5209 3105 
 218.997 148 4795 2983 
 220.995 2261 5080 2835 
 221.494 169 5089 2878 
 219.494 112 5089 2772 
 217.499 2426 5037 2807 
 217.499 2636 5005 2724 
 217.997 2751 4937 2641 
 216.492 2876 4980 2700 
 218.997 2620 4808 2508 
 217.997 2884 4777 2513 
 219.494 144 4881 2410 
 220.995 2493 4786 2456 
 216.99 114 4644 2221 
 218.497 2857 4485 2227 
 218.997 2742 4604 2125 
 218.497 120 4580 2114 
 220.497 2988 4600 2057 
 219.494 122 4577 2052 
 216.99 2770 4562 875 
 218.497 3063 4532 2032 
 218.497 138 4741 1471 
 217.997 356 4730 2118 
 220.995 2776 4643 2140 
 216.99 2687 4551 2002 
 218.997 138 4583 946 
 216.492 300 4499 801 
 218.997 2709 4546 1346 
 216.99 2674 4715 1402 
 221.988 117 4611 1155 
 216.99 201 4456 1095 
 219.494 2665 4221 763 
 219.494 2134 4297 654 
 220.497 2337 4171 1154 
 219.494 2388 4276 769 
 217.499 2319 4208 601 
 219.995 2232 4497 1039 
 218.997 2401 4408 726 
 218.997 241 4226 790 
 218.497 2195 4517 1670 
 218.497 2618 4390 2150 
 222.997 2257 4544 1330 
 219.995 2309 4684 2248 
 217.997 280 4485 2219 
 216.492 2307 4258 2038 
 221.494 2284 4519 1355 
 220.995 2208 4310 1248 
 218.997 2249 4114 814 
 219.995 1880 4268 747 
 218.997 111 4136 1030 
 220.497 1971 4154 1861 
 217.997 2411 4362 1244 
 220.497 157 4288 2150 
 216.492 2236 4278 1457 
 217.997 2128 4326 2172 
 217.997 2229 4383 2039 
 216.99 218 4183 883 
 217.997 2079 4113 902 
 219.995 1603 4003 358 
 216.492 2107 3934 1168 
 215.49 2207 4270 1878 
 218.497 2819 4313 1477 
 219.494 2513 4249 2242 
 217.499 2489 4241 1742 
 220.497 111 4557 1803 
 222.492 2796 4506 2482 
 217.997 2847 4403 2421 
 220.497 2639 4172 2154 
 221.988 2491 4653 1308 
 218.497 156 4506 2277 
 215.974 123 4556 2302 
 217.997 2624 4281 2215 
 219.995 2672 4322 2230 
 216.492 208 4611 2230 
 217.997 127 4358 2252 
 217.997 113 4463 2329 
 218.497 121 4545 2439 
 218.997 116 4625 2467 
 215.974 2636 4614 2480 
 216.99 2484 4559 2386 
 219.995 2260 4344 2339 
 219.494 2408 4275 1861 
 216.492 2389 4340 2254 
 217.997 2483 4466 1784 
 219.494 2197 4497 2369 
 218.497 2599 4624 2595 
 219.494 160 4698 2609 
 217.499 149 4696 2716 
 217.997 2595 4571 2654 
 221.988 121 4642 2696 
 216.99 115 4975 1627 
 219.494 130 4809 2941 
 425 172 4786 2973 
 218.497 131 4792 2955 
 221.988 143 4844 2985 
 221.988 170 4825 2822 
 217.997 193 4896 2921 
 219.494 2507 4799 2921 
 218.497 374 4921 2989 
 218.997 133 4799 2968 
 218.497 1798 4967 2975 
 219.995 1899 4920 2774 
 222.997 154 4658 2660 
 221.494 135 4652 2559 
 218.497 208 4535 2506 
 225.999 171 4646 2429 
 219.494 119 5389 2991 
 224.488 2045 5514 3304 
 223.485 1783 5505 3467 
 223.986 2026 5605 3508 
 219.494 115 5674 3576 
 217.997 2197 5692 3537 
 215.974 17305 5642 3544 
 220.497 2290 5558 3598 
 217.997 114 5692 3670 
 216.99 135 5967 3683 
 217.499 2081 5931 3959 
 218.997 2205 5812 3842 
 217.997 117 5867 3814 
 219.494 2058 5849 3873 
 219.494 1906 6014 3953 
 219.494 2204 5951 4031 
 224.975 2132 5929 3993 
 216.99 116 6028 3875 
 218.997 2322 5929 3905 
 219.494 2271 5941 3823 
 215.49 113 5899 3856 
 218.497 2176 5855 3910 
 17809 5942 3910 
 218.997 2060 6080 3873 
 218.497 2237 6167 4020 
 217.997 2479 6138 4088 
 219.995 1222 6039 4092 
 217.997 2512 5987 3904 
 218.497 2406 5843 3923 
 219.995 2394 5870 3774 
 221.494 2632 5731 3831 
 221.494 2449 5864 3765 
 219.494 2317 5907 3826 
 219.995 2033 6312 4003 
 221.494 115 6524 4212 
 219.995 2002 6499 4673 
 218.997 2371 6344 4656 
 219.494 113 6205 4339 
 218.497 2416 5896 4104 
 217.499 2071 5534 3751 
 216.99 2370 5401 3574 
 218.497 145 5286 3280 
 217.997 2190 5152 3185 
 219.995 131 5219 3095 
 218.997 139 4793 3005 
 220.995 2284 5088 2836 
 221.494 160 4888 2887 
 219.494 114 5097 2766 
 217.499 2347 5051 2793 
 217.499 2554 4989 2728 
 217.997 2597 4938 2643 
 216.492 2722 4968 2703 
 218.997 2466 4811 2511 
 217.997 2645 4794 2499 
 219.494 147 4849 2420 
 220.497 2247 4801 2441 
 216.99 112 4637 2209 
 218.497 2512 4471 2225 
 218.497 2373 4629 2123 
 218.497 119 4578 2103 
 220.497 113 4606 2080 
 219.494 120 4584 2054 
 216.99 2595 4577 999 
 218.497 2810 4553 1857 
 218.497 164 4746 1478 
 217.997 361 4730 2124 
 220.995 2770 4630 2136 
 216.492 2616 4552 2020 
 219.494 137 4569 1074 
 216.99 304 4504 806 
 218.497 2682 4544 1304 
 216.99 2640 4717 2142 
 221.988 115 4618 1150 
 216.99 191 4451 909 
 219.494 2753 4195 757 
 219.995 2254 4259 659 
 220.497 2451 4162 965 
 219.494 2634 4220 757 
 217.499 2543 4195 596 
 219.995 2468 4492 904 
 218.997 2684 4595 729 
 218.997 242 4237 792 
 217.997 2524 4472 1854 
 218.497 2886 4351 1420 
 223.485 2526 4511 1345 
 219.995 2632 4701 1779 
 217.997 280 4502 2226 
 216.492 2559 4262 1360 
 221.494 2505 4547 1356 
 220.995 2484 4485 1255 
 218.997 2484 4136 816 
 219.995 2009 4295 750 
 218.997 2199 4123 1001 
 220.497 2053 4161 713 
 217.997 2481 4378 1255 
 220.497 162 4323 2149 
 216.492 2247 4226 1487 
 218.497 2114 4337 2182 
 217.997 2210 4365 1151 
 216.99 226 4173 888 
 217.997 1982 4112 924 
 219.494 1607 4075 379 
 216.492 1940 3959 1147 
 215.974 2006 4235 767 
 218.497 2588 4335 1505 
 219.494 2257 4290 2232 
 217.499 2223 4254 1251 
 220.497 113 4577 2293 
 222.492 2577 4523 2484 
 217.499 2590 4414 2408 
 220.497 2268 4197 2143 
 221.988 2216 4620 2151 
 218.497 158 4544 2270 
 215.974 122 4560 2269 
 217.997 2282 4277 2221 
 219.995 2369 4356 2227 
 215.974 189 4653 2238 
 218.497 134 4408 2244 
 217.997 2229 4466 2325 
 218.497 121 4528 2472 
 218.997 111 4624 2499 
 215.974 2385 4678 2472 
 216.99 2254 4391 2375 
 219.995 2063 4345 2350 
 219.494 2244 4264 1850 
 215.974 2173 4334 2258 
 218.497 2373 4445 1796 
 219.494 2198 4483 2356 
 218.497 2526 4591 2584 
 219.494 160 4689 2617 
 217.997 143 4715 2719 
 217.997 2548 4588 2649 
 221.988 120 4614 2680 
 216.99 2047 4825 2815 
 219.494 130 4835 2934 
 423.995 171 4799 2948 
 218.997 129 4755 2937 
 222.492 174 4850 2976 
 221.988 168 4847 2818 
 217.997 186 4884 1440 
 219.494 2772 4837 2924 
 218.497 386 4929 2981 
 218.497 128 4809 2973 
 218.497 2223 5002 2987 
 220.497 2199 4939 2777 
 222.997 154 4660 2726 
 221.494 133 4652 2549 
 218.497 199 4530 2546 
 225.999 2352 4653 2442 
 219.494 13574 5414 3004 
 224.488 2116 5508 3278 
 1888 5505 3463 
 224.488 2084 5597 3510 
 219.494 114 5676 3567 
 217.997 2256 5685 3535 
 215.974 2083 5614 3562 
 220.497 2338 5546 3609 
 217.499 120 5712 3659 
 216.99 130 5958 3675 
 217.499 2086 5906 3972 
 218.997 2220 5799 3852 
 217.997 127 5878 3811 
 219.494 2013 5914 3838 
 219.494 1897 6038 3958 
 219.494 2230 5951 4041 
 224.975 2056 5904 3985 
 216.99 2253 6029 3876 
 218.997 2259 5930 3882 
 219.494 2203 5937 3844 
 215.974 121 5918 3853 
 218.497 2182 5867 3917 
 216.99 2081 5943 3907 
 218.997 1909 6088 3875 
 218.497 2056 6166 4023 
 217.997 2318 6110 4074 
 219.995 2329 6041 4061 
 217.997 2462 6028 3930 
 218.497 2349 5877 3929 
 219.995 2397 5860 3781 
 221.494 2574 5734 3843 
 221.988 113 5981 3761 
 219.494 2368 5996 3816 
 219.995 2097 6323 4003 
 221.988 117 6503 4203 
 219.995 2189 6510 4647 
 218.997 2500 6396 4638 
 219.995 111 6211 4361 
 218.497 2679 5908 4116 
 217.499 2286 5541 3742 
 216.99 2641 5412 3562 
 218.497 150 5421 3318 
 217.997 134 5138 3193 
 219.995 129 5237 3087 
 218.997 208 4834 3020 
 220.995 2560 5087 2844 
 221.494 158 5073 2891 
 219.494 115 5058 2755 
 217.499 2534 5035 2794 
 217.997 2758 4990 2737 
 217.997 2745 4937 2648 
 216.492 2961 4959 2688 
 218.997 2658 4791 2485 
 217.997 2776 4787 2534 
 219.494 2402 4840 2402 
 220.995 2365 4804 2472 
