radius area area area 
 220.497 2418 4133 954 
 219.494 2578 4286 761 
 217.499 2516 4184 596 
 219.995 2400 4477 1030 
 218.997 2621 4552 719 
 218.997 241 4212 789 
 217.997 2373 4485 1821 
 218.497 2679 4328 1015 
 223.485 2386 4470 1313 
 219.995 2492 4656 1762 
 217.997 277 4426 2190 
 216.492 2461 4213 1336 
 221.494 2381 4516 1350 
 220.497 2334 4451 1243 
 218.997 2350 4076 809 
 219.995 1952 4260 747 
 218.997 2140 4091 998 
 220.497 2030 4111 1682 
 217.997 2368 4383 1264 
 220.497 152 4240 2135 
 216.492 2211 4221 1477 
 218.497 2066 4267 2180 
 217.997 2182 4360 1145 
 216.99 217 4140 871 
 217.997 1983 4226 915 
 219.995 1601 4077 381 
 216.492 2028 3929 1162 
 215.49 2123 4407 1881 
 218.497 2754 4334 1473 
 219.494 2474 4284 2229 
 217.499 2394 4249 1734 
 220.497 115 4626 1811 
 222.492 2613 4502 2471 
 217.499 2673 4407 2412 
 220.497 2430 4188 2148 
 221.988 2318 4637 2148 
 218.497 155 4539 2255 
 215.974 125 4535 2290 
 217.997 2380 4269 2208 
 219.995 2311 4342 2227 
 215.974 195 4636 2241 
 217.997 123 4369 2261 
 217.997 114 4487 2317 
 217.997 113 4522 2452 
 219.494 2064 4596 2484 
 215.974 2470 4609 2467 
 216.99 2380 4349 2367 
 220.497 2396 4375 982 
 219.494 2330 4237 2216 
 215.974 2227 4319 2248 
 217.997 2406 4437 2342 
 219.995 2221 4459 2465 
 218.497 2543 4608 2588 
 219.494 152 4685 2614 
 217.499 154 4661 2690 
 217.997 2656 4565 2644 
 218.997 116 4615 2701 
 216.99 117 4922 1625 
 127 4810 2937 
 423.995 171 4752 2965 
 218.997 127 4756 2934 
 222.492 169 4839 2955 
 221.988 170 4791 2789 
 218.497 189 4893 1413 
 218.997 2646 4776 2932 
 218.997 381 4928 2989 
 218.997 123 4767 2980 
 217.997 2010 4962 2995 
 219.995 1999 4912 2771 
 222.997 154 4655 2723 
 221.988 133 4644 2548 
 217.997 201 4530 2514 
 225.999 170 4637 2441 
 219.494 125 5365 2975 
 224.488 2026 5510 3281 
 223.485 1747 5524 3472 
 223.986 1950 5584 3503 
 219.494 116 5673 3575 
 217.997 2166 5681 3527 
 215.974 17283 5623 3562 
 220.497 2272 5536 3598 
 217.499 1105 5717 3660 
 216.99 130 5947 3655 
 217.499 2086 5914 3975 
 218.997 2209 5826 3839 
 217.997 124 5842 3805 
 219.494 2005 5865 3855 
 219.494 1876 6022 3979 
 219.494 2141 5968 4035 
 224.975 1997 5921 3998 
 216.99 2228 6000 3870 
 218.997 2178 5938 3906 
 219.494 2195 5942 3829 
 215.974 119 5882 3857 
 218.497 2179 5844 3907 
 17802 5918 3911 
 218.997 1931 6076 3867 
 218.497 2078 6172 4027 
 217.997 2339 6114 4099 
 219.995 1194 6037 4091 
 217.997 2534 6150 3926 
 218.497 2426 5897 3931 
 219.995 2504 5864 3761 
 221.494 2673 5715 3846 
 221.494 2640 5984 3763 
 219.494 2482 5873 3818 
 219.995 2116 6308 3997 
 221.494 119 6515 4195 
 219.995 2223 6469 4608 
 219.494 2529 6320 4582 
 219.494 113 6144 4279 
 218.497 2631 5858 4080 
 217.499 2210 5493 3701 
 217.499 2571 5345 3512 
 218.497 149 5201 3271 
 217.997 2271 5107 3168 
 219.995 129 5192 3092 
 218.997 178 4791 2990 
 220.995 2338 5062 2829 
 221.494 159 5037 2885 
 219.494 116 5065 2747 
 217.499 2420 5042 2770 
 217.997 2605 4958 2743 
 217.997 2689 4918 2648 
 216.492 2762 4921 2705 
 218.997 2558 4794 2490 
 217.997 2732 4758 2526 
 219.494 2344 4831 2423 
 220.497 2377 4785 2451 
 216.99 2556 4637 2234 
 218.497 2568 4461 2223 
 218.497 2434 4579 2125 
 218.497 118 4580 2117 
 220.497 113 4621 2070 
 219.494 126 4565 2047 
 216.99 2472 4575 1002 
 219.995 2649 4577 1864 
 218.497 265 4759 1461 
 217.997 348 4690 2118 
 219.494 2490 4667 2141 
 216.492 2407 4551 2020 
 219.494 139 4583 1069 
 216.99 294 4459 802 
 218.997 2455 4540 1301 
 216.99 2354 4670 1398 
 221.494 114 4570 1142 
 216.99 192 4429 878 
 216.99 2570 4170 748 
 219.494 2031 4264 835 
 220.497 2258 4130 1151 
 219.494 2443 4289 762 
 217.499 2386 4168 592 
 219.995 2305 4466 1026 
 219.494 2520 4580 722 
 218.997 235 4215 776 
 218.497 2380 4487 1829 
 218.497 2737 4327 1020 
 223.485 2426 4481 1319 
 219.995 2570 4650 1782 
 217.997 114 4430 2188 
 216.492 2495 4209 1338 
 221.494 2516 4518 1335 
 220.995 2461 4469 1236 
 218.997 2447 4087 802 
 219.995 2112 4133 744 
 219.494 114 4103 1009 
 220.497 2221 4124 1649 
 217.997 2582 4351 1266 
 220.995 159 4245 1789 
 216.492 2320 4222 1476 
 217.997 2229 4281 2181 
 217.997 2328 4341 1140 
 216.99 223 4132 869 
 217.499 2179 4229 908 
 1610 4041 370 
 216.492 2125 3919 1158 
 215.49 2224 4226 1878 
 218.497 2775 4311 1478 
 219.995 2447 4298 2230 
 217.499 2358 4247 1750 
 220.497 118 4568 2283 
 222.492 2606 4501 2482 
 217.499 2643 4425 2400 
 220.497 2367 4167 2144 
 221.988 2238 4605 2147 
 218.497 155 4555 2269 
 216.492 122 4555 2281 
 217.997 2213 4270 2195 
 219.995 2245 4335 2201 
 216.492 160 4640 2240 
 218.497 129 4367 2247 
 217.997 112 4468 2321 
 218.497 118 4548 2461 
 218.997 115 4632 2486 
 215.974 2396 4665 2462 
 216.99 2209 4547 2373 
 220.497 2334 4381 984 
 219.494 2260 4278 1825 
 215.974 2162 4322 2254 
 217.997 2347 4449 1786 
 220.497 2160 4485 2344 
 218.497 2456 4636 2591 
 219.494 156 4700 2609 
 217.997 153 4676 2707 
 217.997 2515 4577 2658 
 219.494 125 4629 2686 
 216.99 116 4939 2799 
 219.494 124 4793 2904 
 423.995 172 4744 2949 
 218.497 130 4745 2924 
 222.492 170 4830 2982 
 221.988 175 4885 2795 
 218.497 186 4838 2922 
 219.494 2711 4837 2941 
 218.997 382 4922 2984 
 218.997 123 4775 2964 
 217.997 2067 4976 2999 
 220.497 2185 4908 2760 
 222.997 158 4689 2727 
 221.988 132 4638 2564 
 217.997 205 4541 2524 
 225.999 163 4642 2433 
 219.494 13705 5372 2988 
 224.975 2337 5522 3299 
 221.494 2033 5500 3467 
 223.986 2250 5592 3518 
 219.494 115 5660 3574 
 217.997 116 5682 3535 
 216.492 12297 5628 3546 
 220.497 2402 5543 3605 
 217.997 119 5710 3668 
 216.99 127 5945 3678 
 217.499 2158 5923 3967 
 218.997 2364 5807 3844 
 217.997 131 5848 3813 
 219.494 2143 5859 3850 
 219.494 1957 6040 3986 
 218.997 2216 5985 4043 
 224.975 1999 5924 3995 
 216.99 2249 6011 3885 
 218.997 2268 5926 3919 
 219.995 2214 5939 3843 
 215.974 123 5897 3862 
 218.497 2179 5827 3932 
 216.99 2117 5918 3916 
 218.997 1815 6084 3873 
 218.497 1939 6136 4024 
 217.997 2298 6104 4107 
 219.995 951 6050 4072 
 217.997 2271 6014 3897 
 218.497 2164 5851 3938 
 219.995 2214 5877 3793 
 221.494 2346 5718 3835 
 221.988 111 6042 3763 
 219.494 2124 5991 3807 
 219.995 1777 6305 4013 
 221.494 115 6500 4189 
 219.995 1957 6466 4627 
 219.494 2211 6282 4582 
 219.995 111 6132 4293 
 218.497 2329 5825 4063 
 217.499 2002 5477 3719 
 217.499 2443 5436 3526 
 218.497 151 5248 3264 
 217.997 2175 5076 3168 
 219.995 131 5191 3103 
 218.997 191 4781 2998 
 220.995 2361 5058 2825 
 221.494 160 5070 2881 
 219.494 113 5046 2756 
 217.499 2467 5017 2790 
 217.997 2718 4987 2717 
 217.997 2844 4922 2641 
 216.492 2926 4964 2689 
 218.997 2624 4802 2488 
 217.997 2965 4783 2504 
 219.494 2555 4850 2414 
 220.995 2503 4789 2453 
 216.99 114 4617 2227 
 218.497 2828 4484 2226 
 218.497 2705 4580 2111 
 218.497 115 4568 2111 
 219.995 2933 4598 2069 
 219.494 125 4562 2032 
 216.99 2668 4589 1002 
 220.497 2971 4531 1842 
 218.497 111 4735 1469 
 217.997 364 4712 2123 
 220.497 2736 4653 2129 
 216.99 2688 4541 2023 
 219.494 140 4582 1065 
 216.99 303 4455 810 
 218.497 2525 4544 1300 
 217.499 2486 4674 1407 
 221.988 115 4556 2008 
 216.99 190 4420 1072 
 217.499 2579 4298 753 
 219.494 1944 4345 655 
 220.497 2242 4149 1158 
 219.494 2300 4218 770 
 217.499 2190 4166 601 
 219.995 2163 4493 1035 
 219.494 2334 4570 722 
 218.997 157 4187 778 
 218.497 2116 4348 1818 
 218.497 2533 4324 1004 
 223.986 2167 4507 1317 
 219.995 2289 4641 1768 
 217.997 279 4395 2188 
 216.492 2298 4220 2006 
 221.494 2291 4497 1337 
 220.995 2216 4492 1245 
 218.997 2253 4088 809 
 219.995 1843 4274 746 
 219.494 114 4082 1006 
 220.497 1961 4132 701 
 217.997 2398 4341 1241 
 220.995 164 4237 1790 
 216.492 2256 4244 1461 
 217.997 2104 4270 2165 
 217.997 111 4339 1129 
 216.99 219 4137 860 
 217.997 2117 4053 912 
 1624 3995 365 
 216.492 2109 3925 1166 
 215.974 2255 4240 1885 
 218.497 2847 4302 1475 
 219.494 2508 4233 2229 
 217.499 2534 4222 1732 
 220.497 114 4615 1807 
 222.492 2807 4514 2480 
 217.499 2924 4381 2410 
 220.497 2625 4155 2142 
 221.988 2512 4625 2162 
 218.497 155 4506 2253 
 215.974 122 4534 2301 
 217.997 2679 4228 2199 
 219.995 111 4310 2229 
 216.492 206 4629 2234 
 217.997 129 4365 2249 
 217.997 113 4490 2327 
 218.497 123 4539 2473 
 218.997 112 4579 2493 
 215.974 2564 4636 2482 
 216.99 2423 4531 2365 
 219.995 2493 4383 978 
 219.494 2388 4250 1839 
 216.492 2318 4318 2255 
 218.497 2455 4443 1787 
 219.995 2233 4467 2337 
 218.497 2552 4617 2593 
 219.494 157 4703 2618 
 217.499 150 4677 2721 
 217.997 2496 4591 2639 
 219.494 124 4627 2697 
 216.99 112 4755 1622 
 219.494 131 4810 2943 
 423.995 175 4784 2969 
 218.997 129 4772 2918 
 222.492 173 4826 2986 
 221.494 112 4798 2816 
 218.497 189 4865 1414 
 218.997 2562 4789 2937 
 218.997 386 4907 2974 
 218.497 131 4773 2948 
 218.497 1826 4969 3007 
 219.995 1943 4917 2769 
 222.997 158 4659 2688 
 221.988 135 4645 2566 
 217.997 199 4537 2521 
 225.999 2300 4641 2432 
 219.494 13449 5378 2988 
 224.488 2111 5534 3282 
 223.485 1858 5516 3480 
 223.986 2021 5590 3506 
 219.494 114 5680 3574 
 217.997 2224 5693 3543 
 215.974 17355 5624 3558 
 220.995 2318 5531 3605 
 217.997 1108 5696 3668 
 216.99 132 5954 3665 
 217.499 2093 5895 3949 
 218.997 2238 5803 3844 
 217.997 128 5862 3820 
 219.494 2096 5891 3848 
 219.494 1920 6032 3974 
 218.997 2216 5946 4029 
 224.975 2101 5894 4000 
 216.99 2378 5993 3871 
 218.997 2384 5928 3913 
 219.494 2362 5939 3835 
 215.974 119 5878 3862 
 218.497 2202 5834 3903 
 216.99 2061 5907 3932 
 218.997 2027 6094 3861 
 218.497 2135 6147 4048 
 217.997 2453 6121 4075 
 219.995 1138 6038 4076 
 217.997 2455 6019 3904 
 217.499 2311 5826 3942 
 219.995 2315 5838 3793 
 221.494 2515 5727 3824 
 221.988 2315 6056 3765 
 219.494 2235 5999 3816 
 219.995 1954 6144 4011 
 221.494 119 6502 4194 
 219.995 1989 6487 4642 
 219.494 2362 6303 4560 
 219.494 114 6090 4277 
 218.497 2387 5832 4036 
 217.499 2034 5527 3700 
 216.99 2328 5426 3510 
 218.497 143 5226 3265 
 217.997 2170 5097 3142 
 219.995 127 5184 3069 
 218.997 127 4768 3008 
 220.995 2216 5078 2830 
 221.494 161 5060 2880 
 219.494 116 5075 2735 
 217.499 2332 5055 2775 
 217.997 2527 4964 2726 
 217.997 2585 4914 2629 
 216.99 2653 4947 2704 
 218.997 2443 4797 2495 
 217.997 2586 4778 2506 
 219.494 2232 4830 2434 
 220.497 2246 4806 2456 
 216.99 2463 4613 2238 
 218.497 2502 4492 2242 
 218.497 2435 4601 2111 
 218.497 112 4585 2099 
 220.497 113 4588 2062 
 219.494 125 4583 2039 
 216.99 2572 4591 1001 
 219.995 2864 4543 1855 
 218.497 112 4736 1465 
 217.997 171 4700 2128 
 220.995 2731 4646 2136 
 216.492 2683 4559 2012 
 219.494 139 4568 1059 
 216.99 295 4482 801 
 218.997 2757 4528 1352 
 216.99 2679 4692 1397 
 221.494 116 4612 1135 
 216.99 197 4418 1073 
 217.499 2829 4170 747 
 219.494 2213 4210 660 
 220.497 2475 4119 1083 
 219.494 2654 4290 759 
 217.499 2547 4179 598 
 219.995 2469 4462 1035 
 218.997 2668 4546 726 
 218.997 233 4214 780 
 217.997 2462 4474 1835 
 217.997 2822 4323 1005 
 223.485 2526 4492 1303 
 219.995 2596 4651 1775 
 217.997 278 4443 907 
 216.492 2544 4233 1328 
 221.494 2460 4509 1351 
 220.497 2368 4449 1241 
 218.997 2439 4081 803 
 219.995 1918 4282 743 
 218.997 2145 4107 992 
 220.497 2036 4300 1673 
 217.997 2416 4367 1245 
 220.497 163 4274 2143 
 216.492 2210 4235 1471 
 217.997 2076 4279 2185 
 217.997 2200 4356 1151 
 216.99 221 4173 862 
 217.997 1991 4220 917 
 1610 4053 389 
 216.492 1974 3948 1160 
 215.974 2055 4223 1903 
 218.497 2665 4316 1490 
 219.494 2369 4351 2228 
 217.499 2256 4220 2078 
 220.497 114 4558 2290 
 221.988 2630 4471 2478 
 217.499 2587 4431 2413 
 220.497 2370 4186 2131 
 221.988 2255 4588 2157 
 218.497 160 4552 2254 
 215.974 121 4540 2287 
 217.997 2327 4292 2198 
 219.995 2370 4336 2233 
 216.492 197 4655 2221 
 217.997 125 4368 2255 
 217.997 115 4464 2335 
 218.497 126 4530 2457 
 218.997 112 4603 2486 
 215.974 2386 4660 2474 
 216.99 2232 4548 2373 
 219.995 2357 4369 978 
 219.494 2253 4265 2208 
 215.974 2207 4339 2240 
 217.997 2399 4515 1785 
 219.995 2193 4451 2466 
 218.497 2553 4594 2587 
 219.494 159 4694 2619 
 217.499 146 4677 2696 
 217.997 2526 4572 2643 
 219.494 120 4629 2691 
 216.99 112 4835 1625 
 129 4797 2929 
 423.995 171 4761 2969 
 218.497 129 4770 2931 
 222.492 172 4820 2989 
 221.988 170 4801 2800 
 218.497 187 4874 1436 
 218.997 2731 4798 2934 
 218.997 384 4912 2986 
 218.497 131 4794 2987 
 218.497 2090 4977 2964 
 220.497 111 4901 2762 
 222.997 155 4645 2739 
 221.988 129 4677 2568 
 217.997 208 4534 2531 
 225.999 2311 4642 2443 
 219.494 8451 5374 2988 
 224.488 2115 5524 3291 
 223.485 1867 5510 3470 
 223.986 1977 5581 3520 
 219.494 116 5658 3571 
 217.997 2192 5675 3544 
 216.492 17277 5615 3555 
 220.497 2286 5548 3621 
 217.997 113 5693 3664 
 216.99 133 5939 3667 
 217.499 2025 5896 3979 
 218.997 112 5802 3853 
 217.997 128 5880 3809 
 219.494 2013 5878 3835 
 219.494 1914 6019 3969 
 218.997 2184 5950 4042 
 224.488 2057 5901 3987 
 216.99 112 5985 3886 
 218.997 2183 5943 3920 
 219.494 2164 5949 3848 
 215.49 124 5890 3859 
 218.497 2171 5839 3899 
 2092 5926 3928 
 218.997 1911 6084 3876 
 218.497 2067 6175 4007 
 217.997 2362 6103 4108 
 219.995 2354 6030 4073 
 217.997 2536 6038 3923 
 218.497 2374 5841 3924 
 219.995 2470 5853 3782 
 2658 5725 3829 
 221.988 112 5999 3763 
 219.494 2411 5963 3815 
 219.995 2136 6305 4007 
 221.494 116 6505 4190 
 219.995 2262 6454 4633 
 219.494 2550 6297 4589 
 219.995 112 6157 4283 
 218.497 2682 5866 4074 
 217.499 2300 5486 3698 
 216.99 2648 5388 3527 
 218.497 142 5396 3283 
 217.997 129 5071 3143 
 219.995 127 5197 3063 
 218.997 197 4796 2998 
 220.995 2451 5061 2837 
 221.494 166 4865 2870 
 219.494 112 5077 2745 
 217.499 2473 5057 2778 
 217.997 2638 4944 2729 
 217.997 2680 4923 2633 
 216.492 2795 4934 2698 
 218.997 2549 4801 2477 
 217.997 2735 4770 2536 
 219.494 149 4827 2422 
 220.995 2393 4784 2463 
 216.99 2560 4629 2233 
 218.497 2625 4473 2246 
 218.997 2497 4592 2105 
 218.497 112 4549 2110 
 219.995 113 4610 2079 
 219.494 124 4547 2035 
 216.99 2521 4561 1001 
 219.995 2726 4579 2041 
 218.497 218 4731 1460 
 217.997 368 4701 2121 
 220.995 2487 4669 2137 
 216.492 2369 4539 2001 
 219.494 141 4586 1074 
 216.99 212 4508 817 
 218.497 2337 4547 1302 
 216.99 128 4673 1395 
 221.988 117 4561 749 
 216.99 192 4437 1077 
 216.99 2379 4171 751 
 219.494 1824 4296 645 
 220.497 2115 4116 961 
 219.494 2265 4261 759 
 217.499 2212 4140 595 
 219.995 2126 4454 1031 
 219.494 2359 4391 723 
 218.997 237 4191 787 
 218.497 2244 4504 1822 
 217.997 2691 4332 1013 
 223.986 2347 4495 1316 
 219.995 2503 4648 2213 
 217.997 277 4418 2202 
 216.492 2450 4205 1336 
 221.494 2405 4508 1351 
 220.995 2341 4506 1250 
 218.997 2353 4108 801 
 219.995 1971 4293 743 
 219.494 111 4097 999 
 220.497 2067 4130 1673 
 217.997 2528 4366 1256 
 220.497 155 4257 1795 
 216.492 2342 4187 1497 
 218.497 2212 4290 2170 
 217.997 2312 4356 1136 
 216.99 218 4135 869 
 217.499 2170 4063 916 
 219.995 1614 4032 369 
 216.492 2189 3925 1167 
 215.49 2287 4251 1873 
 218.497 2871 4311 1484 
 219.494 2523 4279 2231 
 217.499 2569 4397 2098 
 220.497 112 4606 1802 
 222.492 2753 4481 2464 
 217.499 2767 4407 2403 
 220.497 2469 4199 2133 
 221.988 2364 4619 2144 
 218.497 159 4540 2259 
 216.492 125 4545 2275 
 217.997 2350 4270 2200 
 219.995 2307 4330 2212 
 215.974 191 4645 2235 
 217.997 129 4371 2250 
 217.997 112 4495 2315 
 218.497 118 4519 2454 
 218.997 111 4596 2484 
 215.974 2330 4660 2477 
 216.99 2178 4541 2359 
 219.995 2296 4384 979 
 218.997 2237 4252 2211 
 215.974 2247 4325 2242 
 217.997 2333 4452 1785 
 219.995 2202 4483 2336 
 218.497 2512 4708 2577 
 219.494 153 4702 2596 
 217.997 143 4668 2723 
 217.997 112 4579 2660 
 219.494 113 4636 2693 
 112 4950 2803 
 219.494 127 4804 2908 
 423.995 177 4760 2959 
 218.497 125 4771 2917 
 222.492 147 4830 2978 
 221.988 169 4825 2815 
 218.497 180 4834 2935 
 218.997 2647 4843 2941 
 218.997 393 4927 2978 
 218.997 133 4793 2980 
 218.497 1989 4980 2984 
 220.497 112 4939 2774 
 222.997 158 4674 2724 
 221.988 131 4620 2557 
 217.997 199 4521 2513 
 225.999 2518 4646 2439 
 219.494 13688 5367 2981 
 224.488 2311 5527 3287 
 1986 5513 3474 
 223.986 2249 5607 3518 
 219.494 115 5671 3567 
 217.997 114 5681 3530 
 215.974 12383 5618 3549 
 220.497 2518 5549 3608 
 217.997 113 5717 3661 
 216.99 127 5935 3655 
 217.499 2214 5913 3970 
 218.997 2356 5808 3858 
 217.997 127 5821 3823 
 219.494 2162 5867 3843 
 219.494 2044 6032 3950 
 219.494 2232 5974 4034 
 224.975 2072 5913 4010 
 216.99 2310 5987 3877 
 218.997 2253 5924 3896 
 219.494 2264 5933 3838 
 215.974 120 5891 3855 
 218.497 2188 5842 3918 
 216.99 2119 5905 3916 
 218.997 1912 6085 3867 
 218.497 2019 6147 4036 
 217.997 2289 6109 4095 
 219.995 2188 6059 4063 
 217.997 2379 6008 3928 
 218.497 2189 5812 3933 
 219.995 2203 5848 3777 
 221.494 2334 5751 3837 
 221.988 112 6025 3763 
 219.494 2065 6014 3810 
 219.995 1817 6154 4001 
 221.494 117 6371 4202 
 219.995 1877 6468 4639 
 219.494 2235 6269 4589 
 219.995 111 6138 4284 
 218.497 2165 5854 4041 
 217.997 1868 5518 3724 
 216.99 2218 5364 3510 
 218.497 151 5199 3298 
 218.497 2066 5096 3157 
 219.995 128 5216 3079 
 218.997 116 4780 2978 
 221.494 2186 5080 2837 
 221.494 157 5061 2875 
 219.494 114 5091 2746 
 217.997 2359 5063 2792 
 217.997 2581 4976 2718 
 218.497 2684 4924 2630 
 216.492 2819 4952 2712 
 218.997 2557 4804 2492 
 217.997 2806 4788 2521 
 219.494 147 4865 2433 
 220.497 2429 4819 2460 
 216.99 2640 4610 2240 
 218.497 2749 4505 2232 
 218.497 2688 4589 2122 
 218.497 112 4575 2105 
 220.497 2923 4605 2070 
 219.494 124 4579 2042 
 216.99 2782 4579 871 
 219.995 3025 4531 1844 
 218.497 132 4736 1470 
 217.997 323 4699 2119 
 220.995 2800 4643 2149 
 216.492 2679 4546 1999 
 219.494 140 4568 938 
 216.99 302 4484 807 
 218.497 2668 4533 1312 
 216.99 2656 4708 1394 
 221.988 117 4595 1137 
 216.99 197 4449 883 
 217.499 2710 4184 749 
 219.494 2125 4194 843 
 219.995 2355 4129 959 
 219.494 2446 4249 765 
 217.499 2355 4159 593 
 219.995 2243 4497 901 
 219.494 2430 4581 720 
 218.997 243 4202 785 
 218.497 2236 4477 1656 
 217.997 2616 4337 2141 
 223.485 2274 4496 1322 
 219.995 2355 4634 1766 
 217.997 279 4417 2190 
 216.492 2442 4198 1329 
 221.494 2297 4501 1340 
 220.995 2234 4308 1248 
 218.997 2273 4091 800 
 219.995 1829 4282 745 
 219.494 115 4107 997 
 220.497 1958 4145 1671 
 217.997 2409 4360 1248 
 220.497 160 4261 1264 
 216.492 2264 4238 1452 
 218.497 2097 4286 2164 
 217.997 2239 4345 2016 
 216.99 218 4136 878 
 217.997 2099 4221 898 
 219.995 1619 4002 364 
 216.492 2082 3944 1165 
 215.49 2201 4237 1873 
 218.497 2814 4301 1481 
 219.494 2511 4272 2223 
 217.499 2515 4204 2075 
 220.497 113 4604 1804 
 222.492 2804 4508 2477 
 217.499 4397 2415 
 220.497 2592 4173 2144 
 221.988 2477 4625 2145 
 218.497 159 4511 2250 
 215.974 121 4541 2282 
 217.997 2579 4249 2211 
 219.995 115 4309 2225 
 216.492 212 4626 2230 
 218.497 130 4356 2242 
 217.997 118 4481 2323 
 218.497 123 4530 2463 
 218.997 114 4602 2469 
 215.974 2612 4636 2466 
 216.99 2459 4564 2363 
 219.995 2487 4380 979 
 219.494 2365 4249 2210 
 216.492 2338 4328 2246 
 218.497 2527 4444 1779 
 219.494 2184 4471 2342 
 218.497 2628 4635 2605 
 219.494 155 4708 2615 
 217.499 149 4688 2713 
 217.997 2558 4570 2661 
 219.494 118 4640 2687 
 216.99 114 4950 2795 
 219.494 127 4826 2925 
 423.995 174 4768 2956 
 218.997 129 4770 2914 
 222.492 139 4841 2959 
 221.494 169 4789 2815 
 218.497 185 4872 1436 
 218.997 2497 4788 2928 
 218.997 392 4932 2949 
 218.997 131 4740 2943 
 217.997 1784 4957 2995 
 220.497 1902 4925 2775 
 222.997 158 4667 2677 
 221.988 126 4649 2580 
 217.997 206 4539 2498 
 225.999 166 4641 2419 
 219.494 13363 5386 2983 
 224.975 2063 5535 3293 
 221.494 1714 5526 3452 
 224.488 1999 5577 3515 
 219.494 111 5688 3574 
 217.997 2197 5675 3542 
 215.974 17237 5635 3556 
 220.497 2246 5539 3605 
 217.997 1109 5660 3655 
 216.99 128 5928 3673 
 217.499 2025 5933 3983 
 218.997 2216 5813 3851 
 217.997 126 5856 3817 
 219.494 2027 5889 3866 
 219.494 1866 6018 3972 
 218.997 2188 5935 4031 
 224.975 2065 5897 4011 
 216.99 2305 6003 3876 
 218.997 2295 5898 3915 
 219.494 2273 5949 3842 
 215.974 120 5882 3854 
 218.497 2184 5830 3904 
 216.99 2087 5930 3910 
 218.997 2042 6080 3866 
 218.497 137 6164 4031 
 217.997 2529 6090 4100 
 219.995 1254 6028 4056 
 217.997 2569 6007 3915 
 218.497 2457 5832 3930 
 219.995 2406 5854 3781 
 221.494 2624 5735 3829 
 221.988 2480 6030 3760 
 219.494 2300 5852 3812 
 219.995 2018 6308 4009 
 221.494 117 6501 4211 
 219.995 1997 6472 4628 
 219.494 2347 6294 4558 
 219.494 112 6114 4299 
 218.497 2417 5851 4061 
 217.499 2059 5502 3702 
 216.99 2381 5355 3523 
 218.497 143 5237 3262 
 218.497 2194 5090 3152 
 219.995 132 5199 3082 
 218.997 153 4781 2988 
 220.995 2278 4898 2830 
 221.494 164 4876 2881 
 219.494 115 5081 2745 
 217.499 2336 5061 2785 
 218.497 2563 4991 2717 
 218.497 2590 4914 2641 
 216.492 2720 4933 2691 
 218.997 2447 4793 2479 
 217.997 2645 4768 2482 
 219.494 149 4827 2435 
 220.995 2295 4823 2444 
 216.492 2510 4612 2215 
 218.497 2477 4503 2220 
 218.497 2312 4620 2120 
 218.497 115 4566 2104 
 220.497 113 4602 2067 
 219.494 121 4568 2042 
 216.99 2542 4596 1000 
 220.497 2753 4557 1871 
 218.497 184 4742 1476 
 217.997 172 4720 2128 
 220.995 2706 4640 2139 
 216.99 2624 4559 2024 
 219.494 136 4574 1058 
 216.99 297 4484 801 
 218.997 2616 4534 1306 
 217.499 2609 4701 2118 
 221.988 2563 4587 1150 
 216.99 191 4416 869 
 217.499 2779 4173 744 
 219.494 2228 4173 838 
 220.497 2401 4125 1150 
 219.494 2629 4289 763 
 217.499 2495 4191 594 
 219.995 2429 4483 1050 
 219.494 2641 4552 723 
 218.997 244 4203 786 
 218.497 2455 4475 1638 
 217.997 2833 4337 1011 
 223.485 2526 4462 1304 
 219.995 2640 4659 1020 
 217.997 279 4432 2192 
 216.492 2546 4211 1327 
 221.494 2488 4530 1341 
 220.497 2496 4470 1246 
 218.997 2489 4121 804 
 219.995 2012 4263 745 
 219.494 112 4100 964 
 220.497 2118 4306 1688 
 217.997 2495 4377 1260 
 220.497 156 4251 2145 
 216.492 2220 4176 1510 
 217.997 2100 4278 2174 
 217.997 2213 4362 1140 
 216.99 217 4159 864 
 217.499 2006 4064 916 
 1596 4074 382 
 216.492 1947 3938 1152 
 215.49 2042 4213 1895 
 218.497 2615 4324 1499 
 219.494 2267 4291 2223 
 217.499 2277 4237 1249 
 220.497 126 4632 2290 
 222.492 2530 4521 2477 
 217.499 2524 4406 2392 
 220.497 2298 4195 2155 
 221.988 2177 4603 2158 
 218.497 160 4561 2278 
 215.974 124 4544 2293 
 217.997 2258 4289 2209 
 219.995 2306 4341 2222 
 216.492 177 4646 2239 
 217.997 123 4385 2252 
 217.997 116 4486 2321 
 218.497 115 4535 2470 
 219.494 114 4595 2501 
 215.974 2375 4662 2464 
 216.99 2206 4541 2372 
 219.995 2315 4397 976 
 219.494 2228 4262 1834 
 216.492 2176 4319 2244 
 217.997 2378 4441 1781 
 219.995 2167 4457 2461 
 218.497 2523 4618 2592 
 219.494 158 4680 2616 
 217.997 153 4660 2706 
 217.997 2603 4568 2644 
 219.494 123 4611 2686 
 216.99 114 4830 1618 
 219.494 129 4816 2910 
 423.995 173 4757 2947 
 218.997 131 4757 2932 
 222.492 143 4818 2954 
 221.988 167 4822 2819 
 218.497 185 4893 1434 
 218.997 2743 4820 2912 
 218.997 386 4902 2961 
 218.997 132 4796 2958 
 217.997 2198 4971 2975 
 220.497 2210 4927 2748 
 222.492 152 4654 2726 
 221.988 133 4634 2553 
