radius area area area 
 217.997 2449 3781 1928 
 218.497 127 3787 1385 
 220.497 117 3766 1871 
 219.494 124 3763 1844 
 216.99 2588 3753 808 
 218.497 2830 3716 1227 
 217.997 220 3922 1050 
 217.997 372 3921 1315 
 219.494 2569 3922 942 
 216.99 2460 3811 639 
 218.997 139 3743 873 
 216.99 323 3655 722 
 218.497 2354 3751 913 
 216.99 126 3785 623 
 221.988 115 3749 663 
 216.492 202 3580 753 
 217.997 2302 3511 389 
 219.494 1804 3500 588 
 220.497 2085 3472 703 
 217.997 2197 3422 636 
 217.499 2136 3392 490 
 219.995 2043 3384 733 
 219.494 2293 3587 628 
 218.497 259 3525 684 
 218.497 2199 3589 1098 
 217.997 2523 3636 867 
 225.999 2261 3551 1067 
 219.995 2373 3647 921 
 217.997 112 3504 746 
 216.492 2367 3473 684 
 220.995 2268 3552 903 
 221.494 2271 3500 1014 
 218.997 2269 3240 689 
 219.995 1900 3283 607 
 220.497 123 3325 810 
 220.497 1979 3251 621 
 218.497 2444 3305 837 
 219.995 168 3381 1043 
 216.492 2263 3447 867 
 217.997 2161 3459 918 
 218.997 2294 3442 220 
 217.499 231 3417 698 
 428.992 2225 3323 740 
 404.498 4114 3265 323 
 216.492 2189 3287 1004 
 215.974 2279 3611 690 
 219.494 2869 3754 1264 
 219.494 2561 3646 1231 
 216.99 2584 3587 622 
 220.995 128 3806 1633 
 222.492 2821 3928 1649 
 217.997 2919 3764 2213 
 220.995 2665 3623 1264 
 221.988 2488 3754 1167 
 218.497 159 3929 2063 
 215.974 128 3756 2066 
 218.497 2427 3711 1997 
 219.995 119 3760 2027 
 216.99 200 3808 1986 
 218.497 133 3859 2060 
 217.997 114 3888 2175 
 218.497 129 3972 2262 
 218.997 1967 3997 2286 
 215.974 2395 3862 2280 
 216.99 2164 3660 2168 
 219.995 2018 3732 2091 
 218.497 2174 3642 1679 
 216.492 2180 3664 2028 
 218.997 2271 3804 1594 
 220.497 2155 3847 2106 
 218.497 2466 3976 2373 
 218.997 165 4015 2380 
 219.494 157 4035 2437 
 217.997 112 4009 2438 
 217.499 123 3989 1437 
 216.99 123 4113 1470 
 218.497 136 4235 2635 
 423.995 133 4067 2694 
 217.997 2129 4064 2550 
 219.995 146 3954 2547 
 216.99 186 3932 625 
 219.494 185 4066 1377 
 1682 4092 1880 
 218.997 398 4291 2690 
 218.497 129 4216 2732 
 216.99 1899 4224 2682 
 219.995 118 4228 2519 
 223.485 160 4066 2457 
 220.995 126 4049 2348 
 218.997 208 3945 2296 
 223.485 131 4076 2255 
 219.494 13458 4693 2766 
 229.486 2246 4968 3075 
 220.995 1959 4975 3196 
 224.975 2109 5045 3284 
 219.494 120 5111 3337 
 217.499 127 5125 3300 
 216.492 114 5105 3342 
 219.995 2471 4947 3357 
 217.499 125 5054 3412 
 216.99 131 5398 3410 
 217.499 2136 5427 3752 
 218.997 113 5242 3595 
 217.997 136 5296 3604 
 219.494 2147 5385 3648 
 222.997 1885 5507 3704 
 220.497 2223 5444 3800 
 223.986 2133 5377 3770 
 216.99 2274 5442 3634 
 219.494 2288 5325 3660 
 221.988 2253 5397 3629 
 216.492 140 5356 3648 
 218.497 125 5259 3688 
 215.974 17567 5276 3716 
 218.997 1896 5524 3668 
 218.497 2030 5662 3822 
 219.995 2304 5605 3884 
 219.995 124 5466 3856 
 217.997 2393 5470 3730 
 217.499 2236 5258 3702 
 219.995 2270 5213 3557 
 222.492 2416 5158 3600 
 222.492 2221 5309 3566 
 219.494 2077 5287 3616 
 219.995 1828 5597 3809 
 221.988 123 5726 3968 
 220.497 1870 5672 4243 
 219.995 2200 5355 4044 
 219.995 117 5194 3780 
 218.497 2219 4979 3496 
 217.499 1863 4669 3295 
 217.997 2233 4485 3113 
 218.497 166 4478 2927 
 217.997 1989 4413 2872 
 219.995 138 4458 2833 
 218.997 1981 4177 2736 
 219.995 2101 4192 2610 
 221.494 176 4191 1526 
 219.494 124 4197 2514 
 217.499 2255 4190 2556 
 217.499 2529 4125 2515 
 218.497 2619 4125 2445 
 216.492 2797 4135 2502 
 218.497 2544 4045 2303 
 217.997 2735 3963 2295 
 219.494 162 4009 2255 
 220.497 2400 3969 2263 
 216.99 119 3856 2024 
 218.497 2628 3694 2034 
 217.997 2577 3773 1927 
 218.497 122 3749 1041 
 220.497 2936 3789 1870 
 219.494 128 3747 1849 
 216.99 2753 3730 789 
 218.497 3120 3706 1200 
 217.997 127 3908 1045 
 217.997 374 3946 1136 
 219.494 2825 3889 929 
 216.99 2726 3794 623 
 218.997 141 3795 866 
 216.99 313 3665 702 
 218.497 2689 3742 977 
 216.99 2609 3794 590 
 221.988 114 3779 642 
 216.99 202 3572 484 
 217.997 2677 3471 372 
 219.494 2173 3508 581 
 219.995 2417 3498 726 
 217.499 2493 3407 636 
 217.499 2447 3369 495 
 219.995 2346 3393 764 
 218.997 2499 3575 627 
 218.497 250 3556 685 
 218.497 2247 3593 1110 
 217.997 2612 3641 865 
 225.494 2314 3541 1069 
 219.995 2388 3656 923 
 217.997 113 3510 748 
 216.492 2387 3479 687 
 220.995 2289 3525 908 
 221.988 2260 3510 1087 
 218.997 2250 3250 690 
 219.995 1823 3291 612 
 220.497 123 3321 689 
 220.497 1887 3247 626 
 218.497 2326 3334 825 
 219.494 159 3375 1043 
 216.492 2216 3438 1038 
 217.997 2066 3447 1020 
 218.497 115 3455 974 
 217.499 236 3405 703 
 427.988 2070 3349 819 
 405.497 4149 3275 317 
 216.492 2023 3290 987 
 215.974 2136 3610 690 
 219.494 2733 3753 1261 
 219.494 2408 3655 1227 
 216.99 2384 3584 1090 
 220.995 127 3797 1642 
 222.492 2685 3926 1627 
 217.997 2761 3777 2223 
 220.995 2540 3620 1262 
 222.492 2366 3765 1169 
 218.497 164 3921 2083 
 215.974 119 3788 2084 
 218.497 2438 3724 2001 
 219.995 122 3740 2031 
 216.492 214 3812 1997 
 218.497 134 3850 2056 
 218.497 119 3885 2175 
 218.497 128 3954 2275 
 218.997 2111 4011 2284 
 215.974 2557 3876 2267 
 216.492 2355 3652 2149 
 219.995 2129 3724 2080 
 218.497 2322 3649 1686 
 216.492 2297 3665 2030 
 218.997 2406 3806 1610 
 219.494 2187 3848 2112 
 218.497 2574 3954 2370 
 218.997 163 4041 2390 
 219.995 153 4038 2438 
 217.997 113 4027 2430 
 217.499 127 3985 1448 
 216.99 119 4110 1481 
 218.497 133 4215 2638 
 424.498 134 4060 2697 
 217.997 2238 4059 2562 
 219.995 144 3945 2550 
 216.492 180 3944 630 
 219.494 187 4056 1372 
 1676 4111 1856 
 219.494 398 4290 2715 
 218.497 127 4211 2721 
 216.99 1781 4252 2706 
 220.497 111 4217 2504 
 222.997 157 4041 2429 
 220.995 128 4048 2342 
 218.997 202 3937 2304 
 223.485 172 4069 2266 
 219.494 13238 4702 2758 
 228.993 2034 4954 3069 
 221.494 1675 4981 3211 
 224.488 1876 5045 3292 
 219.494 124 5115 3354 
 217.499 2163 5105 3293 
 216.492 113 5106 3350 
 220.497 2243 4939 3342 
 217.997 1124 5042 3401 
 216.99 135 5430 3423 
 217.499 1983 5428 3771 
 218.997 114 5238 3601 
 217.997 127 5291 3599 
 219.494 1990 5396 3628 
 222.997 1756 5483 3716 
 220.497 2168 5463 3818 
 224.488 1992 5396 3773 
 216.99 111 5461 3653 
 219.494 2258 5330 3662 
 221.494 2226 5420 3634 
 216.492 161 5326 3634 
 218.497 126 5292 3691 
 215.974 17544 5309 3684 
 219.494 2015 5506 3669 
 218.497 2202 5649 3846 
 220.497 2474 5632 3858 
 219.995 126 5442 3854 
 217.997 2590 5444 3725 
 217.499 2445 5269 3682 
 219.995 2541 5198 3567 
 222.997 2670 5180 3606 
 222.492 2585 5263 3545 
 219.494 2370 5273 3603 
 219.995 2083 5615 3823 
 221.988 120 5745 3950 
 220.497 2076 5685 4240 
 219.995 2378 5361 4063 
 219.494 115 5211 3783 
 218.497 2376 4989 3517 
 217.499 2009 4662 3269 
 217.997 2379 4547 3132 
 218.497 164 4483 2922 
 217.997 2163 4411 2859 
 219.995 135 4457 2835 
 218.997 171 4168 2742 
 219.995 2333 4182 2606 
 221.494 176 4180 1538 
 219.494 122 4214 2505 
 217.499 2352 4199 2547 
 217.499 2563 4129 2500 
 218.497 2681 4116 2460 
 216.492 2788 4136 2497 
 218.997 2474 4039 2329 
 217.997 2643 3994 2296 
 219.494 165 4021 2235 
 220.497 116 3967 2255 
 216.99 120 3849 2039 
 218.497 2500 3694 2052 
 217.997 2311 3775 880 
 218.497 130 3768 1045 
 220.497 120 3767 1859 
 219.494 126 3770 1867 
 216.99 2434 3747 796 
 218.497 2656 3720 1206 
 217.997 277 3931 1044 
 217.997 368 3938 1304 
 219.494 2543 3922 931 
 217.499 2455 3788 633 
 218.997 143 3776 869 
 216.99 322 3682 699 
 218.497 2588 3739 680 
 216.99 2513 3802 1231 
 221.988 121 3771 646 
 216.99 206 3581 753 
 217.997 2669 3484 377 
 219.494 2128 3509 587 
 220.497 2382 3506 707 
 217.997 2588 3401 631 
 217.499 2509 3364 500 
 219.995 2355 3399 720 
 218.997 2620 3578 626 
 218.497 270 3548 680 
 218.497 2456 3614 1103 
 217.997 2758 3612 867 
 225.999 2522 3528 1055 
 219.995 2663 3663 910 
 217.997 284 3509 754 
 216.492 2536 3475 667 
 220.995 2492 3557 895 
 221.494 2436 3501 1082 
 218.997 2472 3244 689 
 220.497 2047 3291 617 
 220.497 121 3325 690 
 220.497 2167 3250 619 
 217.997 2516 3322 832 
 219.494 163 3375 1003 
 216.492 2254 3446 910 
 217.997 2232 3454 1003 
 218.497 2263 3419 219 
 216.99 227 3410 709 
 422.498 2144 3352 818 
 406.998 3302 323 
 216.492 1950 3306 1009 
 215.974 2082 3575 706 
 219.494 2617 3749 1283 
 219.995 2289 3667 1236 
 216.99 2242 3619 641 
 220.995 126 3866 1425 
 222.492 2526 3882 2311 
 217.997 2558 3768 1600 
 220.995 2289 3614 1304 
 221.988 2120 3799 1193 
 218.497 159 3955 2065 
 215.974 129 3752 2095 
 217.997 2205 3715 1992 
 219.995 2194 3770 2041 
 216.492 145 3813 1998 
 218.497 127 3868 2045 
 217.997 116 3933 2187 
 218.497 128 3965 2271 
 219.494 1926 3995 2289 
 215.974 2335 3893 2263 
 216.99 2166 3674 2167 
 219.995 1933 3715 2097 
 218.497 2152 3677 1670 
 216.492 2162 3662 2041 
 218.997 2276 3805 1598 
 219.494 2114 3838 2090 
 218.497 2473 3959 2366 
 218.997 165 4029 2375 
 219.494 153 4048 2439 
 217.997 113 4001 2435 
 217.499 130 3990 1458 
 216.99 122 4105 1469 
 135 4205 2637 
 423.995 126 4071 2710 
 217.997 2210 4076 2554 
 219.995 151 3950 2555 
 216.99 180 3928 2382 
 218.997 191 4063 1386 
 1681 4087 1873 
 219.494 390 4303 2722 
 218.497 135 4191 2718 
 216.99 2137 4252 2689 
 220.497 118 4200 2515 
 222.492 161 4075 2457 
 220.995 126 4054 2347 
 219.494 202 3944 2300 
 225.494 113 4069 2260 
 219.995 13549 4688 2775 
 229.486 2186 4953 3061 
 220.995 1909 4997 3226 
 224.488 2055 5059 3285 
 219.494 125 5127 3336 
 217.997 132 5125 3305 
 216.492 115 5114 3351 
 220.497 2381 4944 3352 
 217.499 1150 5061 3404 
 216.99 129 5415 3408 
 217.499 2112 5423 3744 
 218.997 112 5249 3594 
 217.997 132 5286 3582 
 219.494 2035 5394 3639 
 222.997 1768 5499 3726 
 220.497 2153 5471 3823 
 224.488 1946 5384 3766 
 216.99 2199 5430 3646 
 219.494 2216 5322 3641 
 221.988 2109 5398 3627 
 216.492 144 5348 3637 
 218.497 120 5252 3699 
 215.974 17584 5320 3675 
 218.997 1827 5495 3656 
 218.497 1954 5644 3844 
 219.995 2248 5636 3865 
 219.995 1057 5440 3841 
 217.997 2355 5466 3741 
 217.499 2251 5250 3686 
 219.995 2321 5209 3552 
 222.997 2441 5167 3583 
 222.492 2290 5288 3562 
 219.494 2248 5284 3604 
 219.995 1935 5602 3808 
 221.988 121 5745 3949 
 219.995 2055 5691 4239 
 219.995 2377 5339 4079 
 219.995 120 5183 3777 
 218.497 2506 5012 3514 
 217.499 2130 4674 3287 
 217.499 2567 4547 3123 
 218.497 166 4470 2941 
 217.997 138 4425 2854 
 219.995 128 4495 2838 
 218.997 212 4194 2779 
 219.995 2517 4183 2604 
 221.494 170 4137 2648 
 219.494 125 4174 2516 
 217.499 118 4151 2554 
 217.997 2782 4142 2528 
 218.497 2879 4162 2453 
 216.492 3102 4145 2505 
 218.497 2724 4070 2320 
 218.497 2941 3958 2300 
 219.494 165 4021 970 
 220.497 116 3969 1565 
 216.99 122 3844 2029 
 218.497 2631 3699 2044 
 217.997 2509 3785 885 
 218.497 128 3779 1066 
 220.497 2934 3774 1859 
 219.494 125 3774 1838 
 216.99 2569 3770 815 
 218.497 2825 3730 1639 
 217.997 219 3935 1050 
 217.997 370 3928 1313 
 219.494 2611 3927 935 
 216.99 2470 3810 635 
 218.997 142 3739 873 
 216.99 323 3644 708 
 218.497 2431 3739 1137 
 216.99 111 3774 1243 
 221.988 115 3766 656 
 216.99 198 3585 492 
 217.997 2361 3486 389 
 219.494 1826 3498 586 
 220.497 2099 3485 717 
 217.499 2163 3411 640 
 217.499 2091 3380 493 
 219.995 2039 3409 766 
 219.494 2250 3587 617 
 218.497 173 3546 682 
 218.997 2132 3591 1096 
 218.497 2384 3643 857 
 225.999 2103 3552 1067 
 219.995 2385 3644 921 
 217.997 277 3496 755 
 216.492 2303 3446 690 
 220.995 2226 3515 906 
 221.494 2220 3505 1012 
 218.997 2245 3256 670 
 219.995 1884 3275 608 
 220.497 119 3302 697 
 220.497 1891 3266 615 
 218.497 2439 3309 829 
 219.995 164 3369 1030 
 216.492 2227 3447 1030 
 217.997 2083 3483 1018 
 218.997 113 3431 976 
 217.499 232 3403 697 
 429.999 2199 3355 813 
 4118 3283 318 
 216.492 2129 3295 980 
 215.49 2274 3594 691 
 219.494 2839 3743 1256 
 219.494 2524 3651 1231 
 216.99 2546 3585 1084 
 220.995 129 3807 1373 
 222.492 2798 3945 1517 
 217.997 2946 3783 2218 
 220.995 2692 3604 1260 
 221.988 2554 3755 1172 
 218.497 157 3927 2065 
 215.974 123 3796 2074 
 218.497 2600 3717 1996 
 219.995 111 3742 2036 
 216.492 212 3816 1993 
 217.997 129 3865 2060 
 217.997 116 3885 2181 
 218.497 125 3992 2285 
 218.997 113 3991 2289 
 215.974 2468 3877 2269 
 216.492 135 3653 2158 
 219.995 2102 3733 2101 
 218.497 2254 3652 1665 
 216.492 2244 3680 2041 
 218.997 2338 3814 1608 
 219.995 2152 3836 2110 
 218.497 2455 3946 2377 
 218.997 164 4044 2398 
 219.995 155 4036 2451 
 217.997 112 4003 2434 
 217.499 126 3994 2432 
 216.99 117 4126 1487 
 218.497 139 4209 1969 
 424.498 127 4067 2694 
 217.499 2220 4056 2549 
 219.995 149 3946 2533 
 216.99 182 3928 642 
 219.494 194 4060 1382 
 218.497 1707 4092 1874 
 219.494 395 4304 2717 
 218.497 133 4216 2713 
 217.499 1862 4261 2694 
 220.497 113 4236 2512 
 223.485 163 4049 2451 
 221.494 132 4044 2350 
 219.494 205 3929 2317 
 223.485 167 4074 2263 
 219.995 13426 4712 2768 
 229.486 17349 4951 3076 
 220.995 1863 4993 3207 
 224.488 2061 5050 3291 
 219.494 122 5133 3355 
 217.499 119 5116 3300 
 216.492 117 5119 3336 
 220.497 2369 4932 3360 
 217.997 1133 5043 3411 
 216.99 128 5404 3415 
 217.499 2093 5438 3749 
 218.997 118 5278 3612 
 217.997 131 5287 3590 
 219.494 2101 5397 3641 
 222.997 1865 5496 3711 
 220.497 2185 5451 3792 
 224.488 2152 5397 3779 
 216.99 2373 5454 3627 
 219.494 2319 5323 3655 
 221.988 2279 5388 3634 
 216.492 150 5362 3618 
 218.497 120 5254 3697 
 215.974 17582 5277 3718 
 218.997 1930 5513 3654 
 218.497 2024 5657 3841 
 218.497 2383 5609 3876 
 127 5473 3875 
 217.997 2390 5456 3720 
 217.499 2247 5259 3686 
 219.995 2303 5210 3556 
 222.492 2457 5160 3591 
 222.492 2287 5301 3573 
 218.997 2163 5287 3623 
 219.995 1860 5586 3810 
 221.988 122 5712 3941 
 220.497 1930 5676 4228 
 219.995 2210 5358 4056 
 219.995 114 5188 3776 
 218.497 2315 4978 3538 
 217.499 1867 4677 3290 
 217.499 2263 4488 3121 
 218.497 163 4512 2917 
 217.997 2058 4418 2859 
 219.494 140 4478 2817 
 218.997 116 4179 2778 
 219.995 2166 4166 2606 
 221.494 177 4180 1527 
 219.995 124 4216 2500 
 217.997 111 4181 2559 
 217.499 2475 4125 2512 
 218.497 2513 4129 2469 
 216.492 2632 4137 2512 
 218.997 2451 4050 2300 
 218.497 2617 3980 2307 
 219.494 2286 4015 974 
 220.995 2357 3962 2266 
 216.99 115 3849 2033 
 218.497 2582 3689 2041 
 217.997 2525 3762 873 
 218.497 117 3760 1045 
 220.497 115 3790 1871 
 219.494 129 3755 1860 
 216.99 2643 3727 666 
 218.497 3028 3714 1204 
 217.997 115 3927 1050 
 217.997 380 3939 1293 
 2859 3904 926 
 216.99 2788 3793 634 
 218.997 141 3794 853 
 216.99 320 3676 706 
 218.497 2746 3734 971 
 216.99 2670 3796 1227 
 221.988 116 3778 639 
 216.99 198 3570 750 
 217.997 2671 3484 377 
 219.494 2207 3497 586 
 220.497 2442 3504 702 
 217.499 2564 3415 633 
 217.499 2537 3361 498 
 219.995 2447 3406 739 
 218.997 2633 3579 631 
 218.997 264 3539 677 
 218.497 2345 3608 1109 
 218.497 2667 3631 862 
 225.494 2371 3529 1057 
 219.995 2481 3668 922 
 217.997 119 3493 759 
 216.492 2441 3464 1145 
 220.995 2356 3521 915 
 221.988 2321 3502 1022 
 218.997 2330 3258 686 
 219.995 1919 3276 616 
 220.497 121 3316 694 
 220.497 1948 3251 621 
 218.497 2375 3312 834 
 219.494 169 3375 1046 
 216.492 2177 3453 918 
 217.997 2037 3439 1020 
 218.497 2146 3465 988 
 216.99 237 3414 704 
 428.992 1984 3345 818 
 4219 3300 322 
 216.492 1949 3310 1008 
 215.49 2081 3607 692 
 219.494 2709 3754 1262 
 219.494 2449 3654 1232 
 216.99 2368 3607 1097 
 220.995 122 3829 1419 
 222.492 2571 3902 2284 
 217.997 2656 3780 2224 
 220.995 2468 3609 1266 
 221.988 2300 3772 1174 
 218.497 164 3931 2067 
 215.974 126 3750 2073 
 217.997 2378 3694 2006 
 219.995 2339 3743 2034 
 216.99 202 3811 1997 
 218.497 133 3864 2061 
 218.497 114 3897 2164 
 218.497 123 3991 2277 
 218.997 2009 3980 2299 
 215.974 2455 3869 2256 
 216.99 2246 3657 2145 
 219.995 2078 3739 785 
 218.497 2299 3654 1698 
 216.492 2263 3675 2031 
 218.997 2403 3820 1611 
 2160 3835 2098 
 218.997 2541 3950 2364 
 218.997 160 4032 2395 
 219.995 252 4054 2456 
 217.997 2585 4021 2421 
 217.499 129 3983 1467 
 216.99 118 4120 1483 
 218.497 134 4196 2643 
 423.995 129 4056 2697 
 217.997 2250 4046 2552 
 219.995 148 3955 2542 
 216.99 181 3943 2370 
 218.997 192 4068 1371 
 1665 4104 1858 
 218.997 396 4291 2695 
 218.497 136 4195 2728 
 216.99 1861 4259 2678 
 220.497 115 4231 2507 
 222.997 163 4065 2447 
 220.995 128 4039 2353 
 219.494 201 3933 2298 
 222.997 127 4067 2256 
 219.995 13337 4696 2761 
 229.486 12713 4960 3076 
 220.995 1701 4985 3207 
 224.975 1862 5046 3293 
 219.494 124 5122 3350 
 217.499 2156 5123 3286 
 216.492 116 5125 3361 
 219.995 2222 4939 3366 
 217.997 1139 5039 3401 
 216.99 134 5402 3414 
 217.997 2046 5422 3761 
 218.997 112 5237 3594 
 217.997 135 5300 3579 
 219.494 1989 5415 3614 
 222.997 1763 5492 3702 
 218.997 2128 5464 3803 
 224.488 1935 5397 3771 
 216.99 2227 5434 3615 
 219.995 2212 5327 3673 
 221.988 2180 5400 3627 
 216.492 148 5342 3621 
 218.497 126 5277 3691 
 215.974 17577 5315 3689 
 219.494 1979 5520 3659 
 218.497 2093 5645 3824 
 219.995 2401 5610 3873 
 219.995 1250 5426 3843 
 217.997 2569 5455 3717 
 216.99 2443 5249 3703 
 219.995 2531 5223 3552 
 222.997 2711 5189 3594 
 222.492 2664 5264 3550 
 219.494 2438 5296 3604 
 220.497 2095 5615 3804 
 221.988 120 5732 3948 
 219.995 2183 5676 4215 
 219.995 2481 5359 4085 
 219.995 116 5190 3763 
 217.997 2600 5027 3522 
 217.499 2175 4664 3295 
 217.997 2541 4513 3106 
 218.497 158 4469 2906 
 217.997 134 4411 2860 
 219.995 141 4465 2838 
 218.997 176 4178 2728 
 219.995 2320 4185 2600 
 221.494 173 4189 1551 
 219.494 124 4221 2496 
 217.499 2380 4190 2565 
 217.499 2572 4128 2509 
 218.497 2650 4117 2469 
 216.99 2775 4127 2507 
 218.997 2504 4047 2290 
 218.497 2677 3977 2304 
 219.494 163 4019 2252 
 220.995 2370 3980 2267 
 216.99 124 3837 2032 
 218.497 2525 3695 2040 
 217.997 2428 3786 879 
 218.497 122 3781 1045 
 220.497 119 3757 1858 
 219.494 127 3740 1858 
 216.99 2415 3754 797 
 218.497 2656 3714 1638 
 217.997 302 3921 1054 
 217.997 367 3928 1322 
 219.494 2486 3921 940 
 216.99 2384 3800 633 
 218.997 145 3766 872 
 216.99 317 3674 712 
 218.497 2488 3744 691 
 216.99 114 3801 1238 
 221.988 114 3768 652 
 216.99 208 3585 756 
 217.997 2473 3482 382 
 219.995 2026 3521 580 
 220.497 2230 3490 707 
 217.997 2426 3410 632 
 217.499 2390 3359 490 
 219.995 2296 3402 740 
 219.494 2542 3581 627 
 218.497 264 3542 686 
 218.497 2335 3604 1087 
 217.997 2700 3627 861 
 225.494 2458 3539 1057 
 219.995 2548 3670 921 
 217.997 123 3519 754 
 216.492 2499 3464 685 
 220.995 2463 3552 904 
 221.988 2357 3500 1077 
 218.997 2418 3241 694 
 220.497 2087 3271 614 
 220.497 118 3317 696 
 220.497 2163 3258 616 
 218.497 2515 3311 836 
 219.995 167 3376 1045 
 216.99 2291 3450 1040 
 217.997 2203 3459 680 
 218.997 2282 3425 223 
 217.499 230 3401 699 
 423.497 2235 3344 816 
 4127 3292 324 
 216.492 2124 3303 979 
 215.49 2231 3598 689 
 219.494 2729 3743 1259 
 219.995 2410 3647 1225 
 216.99 2294 3619 614 
 220.995 123 3863 1422 
 222.492 2592 3887 2274 
 217.997 2608 3773 1602 
 220.995 2429 3623 1938 
 221.988 15869 3798 1178 
 218.497 162 3941 2061 
 215.974 120 3752 2088 
 217.997 2252 3715 1142 
 219.995 2176 3752 2043 
 216.492 153 3816 2021 
 218.497 129 3866 2050 
 217.997 111 3934 2176 
 218.497 127 3983 2260 
 219.494 1899 4000 2287 
 215.974 2302 3893 2255 
 216.492 2098 3683 2162 
 219.995 2011 3719 782 
 218.497 2190 3678 1663 
 216.492 2174 3663 2046 
 218.997 2320 3797 1597 
 219.995 2109 3846 2089 
 218.497 2438 3971 2359 
 218.997 166 4023 2387 
 219.995 154 4046 2459 
 217.997 112 4005 2459 
 217.499 130 3988 1447 
 216.99 121 4126 2567 
 133 4203 2640 
 424.498 127 4067 2710 
 217.997 2143 4069 2562 
 219.995 150 3939 2567 
 216.492 178 3905 624 
 219.494 186 4068 1364 
 1698 4115 1878 
 219.494 401 4296 2688 
 218.497 133 4215 2719 
 216.99 2049 4230 2685 
 220.497 115 4187 2519 
 222.997 160 4077 2464 
 220.995 122 4059 2343 
 219.494 204 3965 2301 
 222.997 2571 4046 2270 
 219.494 8596 4699 2768 
 229.486 2339 4968 3071 
 221.494 1999 4992 3207 
 224.488 2225 5046 3283 
 219.494 127 5125 3343 
 217.499 122 5137 3300 
 216.492 117 5136 3354 
 220.497 2390 4945 3340 
 217.997 1122 5042 3407 
 216.99 130 5440 3407 
 217.499 2180 5429 3754 
 218.997 113 5235 3603 
 217.997 132 5298 3589 
 219.494 2119 5393 3627 
 222.997 1849 5518 3707 
 219.995 2219 5457 3812 
 224.488 2055 5393 3773 
 216.99 112 5447 3655 
 219.995 2217 5313 3667 
 221.988 2147 5403 3640 
 216.492 162 5369 3650 
 218.497 125 5252 3686 
 215.974 17605 5276 3665 
 218.997 1813 5516 3672 
 218.497 1955 5675 3839 
 219.995 2256 5631 3874 
 219.995 961 5517 3852 
 217.997 2260 5464 3726 
 217.499 2207 5263 3702 
 219.995 2176 5215 3568 
 222.492 2313 5142 3588 
 222.492 2209 5317 3560 
 219.494 112 5290 3617 
 220.497 1734 5588 3801 
 221.988 119 5706 3958 
 219.995 1930 5669 4241 
 219.995 2038 5327 4041 
 219.995 127 5204 3790 
 218.497 2271 4991 3482 
 217.499 1922 4673 3278 
 217.997 2399 4503 3113 
 218.497 164 4485 2918 
 217.997 2147 4423 2857 
 219.995 135 4480 2822 
 218.997 197 4175 2756 
 220.497 2341 4171 2611 
 221.494 173 4167 1540 
 219.494 127 4189 2503 
 217.997 2486 4140 2553 
 217.997 2724 4146 2501 
 218.497 2818 4151 2470 
 216.99 2904 4130 2505 
 218.997 2583 4043 2317 
 217.997 2974 3960 2297 
 219.494 175 4008 974 
 220.497 113 3967 2261 
 216.99 122 3852 2038 
 218.497 2809 3695 2037 
 217.499 2673 3775 1927 
 218.997 113 3757 1050 
 220.497 2981 3784 1856 
 219.494 125 3768 1847 
 216.99 2640 3743 784 
 218.497 2984 3719 1630 
 217.997 123 3908 1048 
 217.997 364 3923 1300 
 219.494 2781 3916 939 
 217.499 2689 3792 633 
 218.997 147 3781 866 
 216.99 325 3661 712 
 218.497 2486 3742 696 
 216.99 112 3787 1245 
 221.988 112 3759 652 
 216.492 199 3584 750 
 217.997 2495 3498 388 
 219.494 1975 3492 587 
 220.497 2221 3483 700 
 217.499 2287 3423 663 
 217.499 2211 3380 487 
 219.995 2130 3395 730 
 219.494 2275 3578 627 
 218.497 185 3544 683 
 218.497 2105 3582 1106 
 217.997 2504 3646 856 
 225.494 2257 3556 1047 
 219.995 2260 3640 919 
 217.997 276 3484 759 
 216.492 2268 3451 685 
 220.995 2226 3537 899 
 221.988 2195 3489 1074 
 218.997 2211 3286 687 
 219.995 1850 3278 608 
 220.497 123 3320 686 
 220.497 1839 3250 617 
 218.497 2353 3306 819 
 219.995 167 3376 1054 
 216.492 2189 3454 1034 
 217.997 2103 3445 913 
 218.497 112 3418 980 
 217.499 234 3412 685 
 428.491 2179 3330 818 
 4176 3296 316 
 216.492 2113 3290 998 
 215.49 2257 3601 697 
 219.494 2846 3755 1257 
 219.494 2489 3654 1229 
 216.99 2552 3575 1088 
 220.995 120 3801 1375 
 222.492 2814 3934 2280 
 217.997 2929 3768 2212 
 220.995 2707 3602 1273 
 221.988 2514 3772 1178 
 218.497 158 3924 2068 
 215.974 127 3791 2077 
 218.497 2632 3725 2002 
 219.995 2526 3739 2031 
 216.99 217 3823 1996 
 218.497 127 3849 2049 
 217.997 113 3890 2182 
 218.497 125 3992 2271 
 218.997 2109 3993 2280 
 215.974 2496 3872 2270 
 216.492 2347 3664 2176 
 219.995 2160 3733 2110 
 218.497 2366 3646 1668 
 216.492 2319 3664 2037 
 218.997 2398 3807 1597 
 219.995 2178 3833 2094 
 218.497 2590 3955 2363 
 218.997 164 4048 2373 
 220.497 149 4036 2436 
 217.997 2409 4015 2431 
 217.499 129 3985 1467 
 216.99 124 4111 1487 
 218.497 136 4220 2647 
 424.498 127 4066 2674 
 217.499 2100 4060 2552 
 219.995 149 3953 2526 
 216.492 178 3935 646 
 219.494 183 4083 1392 
 218.997 1665 4107 1870 
 218.997 396 4295 2696 
