radius area area area 
 219.494 168 4008 969 
 220.995 2562 3969 2252 
 216.99 119 3844 2035 
 218.497 2713 3693 2027 
 217.997 2600 3764 1919 
 218.497 123 3759 1059 
 220.497 2874 3777 1855 
 219.494 126 3761 1845 
 216.99 2617 3730 677 
 218.497 2950 3702 1635 
 217.997 185 3916 1040 
 217.997 364 3929 1306 
 219.494 2659 3905 934 
 216.99 2582 3791 627 
 218.997 145 3764 863 
 216.99 322 3655 704 
 218.497 2481 3740 913 
 216.99 2386 3781 612 
 221.988 118 3750 657 
 216.99 197 3571 749 
 217.499 2458 3491 390 
 219.494 1946 3487 586 
 220.497 2181 3496 731 
 217.499 2248 3426 648 
 217.499 2131 3366 492 
 219.995 2096 3396 723 
 219.494 2267 3583 619 
 218.497 164 3533 677 
 218.497 2105 3599 1112 
 217.997 2438 3636 852 
 225.494 2205 3553 1049 
 219.995 2272 3643 913 
 217.997 283 3480 757 
 216.492 2330 3450 670 
 220.995 2250 3544 900 
 221.494 2177 3497 1075 
 218.997 2222 3272 686 
 219.995 1808 3293 516 
 220.497 119 3317 705 
 220.497 1833 3259 616 
 218.497 2352 3311 824 
 219.995 163 3378 1046 
 216.492 2199 3466 1042 
 217.997 2077 3492 920 
 218.997 115 3450 215 
 216.99 231 3425 701 
 216.492 2117 3330 716 
 899 3290 324 
 216.492 2110 3305 1006 
 215.974 2211 3609 699 
 219.494 2831 3770 1275 
 219.995 2552 3664 1231 
 216.99 2579 3585 1088 
 217.997 121 3807 1423 
 222.492 2843 3941 2280 
 217.499 2918 3777 2221 
 220.995 2687 3617 1276 
 221.988 2535 3785 1178 
 218.497 161 3933 2080 
 215.974 127 3787 2084 
 218.497 2609 3724 2014 
 219.995 2462 3762 2046 
 216.492 219 3811 2000 
 218.497 128 3856 2062 
 217.997 118 3888 2174 
 218.497 128 3966 2282 
 218.997 111 3998 2302 
 215.974 2539 3872 2268 
 216.99 2346 3655 2153 
 219.995 2203 3739 2126 
 218.497 2341 3654 1666 
 216.492 2352 3667 2056 
 218.997 2432 3805 1601 
 219.995 2198 3845 2099 
 218.497 2551 3955 2358 
 218.997 166 4027 2393 
 219.995 152 4055 2439 
 217.997 2448 4019 2438 
 217.499 128 3993 1457 
 216.99 123 4135 1474 
 218.497 132 4211 1976 
 424.498 129 4054 2686 
 217.997 2148 4069 2566 
 219.995 148 3966 2570 
 216.492 176 3965 649 
 218.997 186 4107 1387 
 218.497 1655 4099 1879 
 219.494 395 4280 2718 
 218.497 182 4210 2696 
 216.99 1828 4231 2698 
 219.995 114 4227 2491 
 222.997 160 4054 2417 
 220.995 131 4038 2338 
 219.494 205 3933 2309 
 223.485 112 4062 2026 
 219.995 8363 4691 2773 
 229.486 2131 4960 3078 
 221.494 1847 4968 3204 
 224.488 1978 5052 3306 
 219.494 123 5129 3330 
 217.499 2225 5096 3282 
 216.492 114 5105 3350 
 219.995 2278 4941 3344 
 217.997 123 5035 3395 
 216.99 134 5411 3409 
 217.499 2062 5418 3747 
 218.997 2233 5257 3591 
 217.997 135 5292 3575 
 219.494 2043 5391 3629 
 218.997 1816 5493 3735 
 220.497 2150 5477 3794 
 224.488 2109 5392 3780 
 216.99 111 5450 3622 
 219.494 2361 5329 3657 
 221.988 2301 5397 3625 
 216.492 143 5369 3634 
 218.497 121 5248 3689 
 215.974 17569 5284 3707 
 218.997 2013 5517 3659 
 218.997 2097 5647 3837 
 219.995 2370 5617 3858 
 219.995 147 5441 3859 
 217.997 2397 5489 3716 
 217.499 2301 5259 3669 
 219.995 2294 5215 3542 
 222.997 2469 5148 3562 
 222.492 2303 5290 3556 
 219.494 2201 5274 3598 
 219.995 1910 5596 3807 
 221.988 121 5707 3948 
 220.497 1958 5669 4214 
 220.497 2251 5332 4050 
 219.995 119 5173 3781 
 218.497 2359 4965 3495 
 217.499 1938 4671 3276 
 217.499 2351 4504 3120 
 218.497 172 4480 2917 
 217.997 2063 4405 2846 
 219.995 133 4465 2811 
 218.997 131 4173 2765 
 219.995 2207 4164 2614 
 221.494 184 4189 2638 
 219.494 125 4192 2498 
 217.997 118 4159 2550 
 217.499 2557 4129 2536 
 218.497 2580 4127 2458 
 216.492 2658 4132 2500 
 218.997 2390 4042 2304 
 217.997 2585 3983 2298 
 219.494 164 4015 2249 
 220.995 119 3975 2270 
 216.99 121 3824 2042 
 218.497 2439 3684 2036 
 217.997 2444 3773 873 
 218.497 125 3749 1049 
 220.497 117 3782 1859 
 219.494 127 3740 1855 
 216.99 2610 3723 785 
 218.497 2950 3712 1192 
 217.997 147 3894 1043 
 217.997 369 3933 1295 
 219.494 2813 3899 925 
 216.99 2661 3779 633 
 218.997 140 3776 860 
 216.99 318 3683 704 
 218.497 2756 3721 691 
 216.99 2662 3798 1225 
 221.988 114 3775 641 
 216.99 197 3568 748 
 217.997 2753 3481 372 
 219.494 2235 3489 580 
 220.497 2419 3491 701 
 217.499 2588 3412 640 
 217.499 2524 3347 495 
 219.995 2440 3404 757 
 219.494 2629 3579 621 
 218.497 265 3545 675 
 218.497 2405 3606 1111 
 218.497 2763 3610 846 
 225.999 2492 3528 1060 
 219.995 2578 3656 912 
 217.997 286 3512 755 
 216.492 2453 3449 1057 
 220.995 2371 3543 912 
 221.494 2344 3496 1023 
 218.997 2339 3252 588 
 220.497 1932 3302 631 
 219.995 118 3319 697 
 220.497 1981 3245 622 
 218.497 2422 3313 826 
 219.995 170 3390 1054 
 216.492 2196 3452 918 
 217.997 2028 3476 696 
 218.497 2127 3454 980 
 217.499 230 3424 292 
 216.492 2005 3331 737 
 219.494 887 3305 331 
 216.492 1944 3309 1010 
 215.49 2030 3561 713 
 219.494 2633 3752 1291 
 219.995 2367 3676 1241 
 216.99 2314 3626 1036 
 218.497 122 3843 1420 
 222.492 2582 3891 2286 
 217.997 2547 3769 2225 
 220.995 2434 3612 1270 
 221.988 2206 3791 1174 
 218.497 160 3939 2063 
 215.974 126 3752 2077 
 217.997 2305 3723 2001 
 219.995 2254 3780 2053 
 216.492 189 3816 1836 
 218.497 137 3851 2065 
 217.997 121 3910 2183 
 218.497 122 3979 2277 
 218.997 113 3990 2291 
 215.974 2355 3877 2263 
 216.99 2195 3653 2165 
 219.995 2018 3726 2101 
 218.497 2240 3651 1687 
 216.492 2209 3676 2035 
 218.997 2370 3801 1616 
 219.494 2193 3842 2115 
 218.497 2497 3938 2367 
 218.997 167 4029 2399 
 219.494 151 4032 2467 
 217.997 2524 4013 2424 
 217.499 127 3992 2425 
 216.99 121 4113 1481 
 218.497 135 4198 2653 
 424.498 124 4067 2681 
 217.499 2314 4068 2571 
 219.995 147 3965 2561 
 216.99 174 3956 2401 
 219.494 198 4095 1391 
 218.497 1678 4099 1871 
 219.494 393 4272 2694 
 219.494 126 4219 2728 
 216.99 2058 4245 2672 
 219.995 114 4227 2514 
 222.997 158 4043 2436 
 221.494 130 4047 2351 
 218.497 205 3933 2320 
 223.485 2276 4079 2258 
 219.995 18769 4695 2769 
 229.486 17272 4963 3076 
 221.494 1788 4980 3213 
 224.975 1967 5043 3290 
 219.995 120 5125 3355 
 217.499 2191 5132 3304 
 216.492 118 5114 3361 
 220.497 2253 4946 3359 
 217.997 1114 5046 3380 
 216.99 125 5393 3417 
 217.499 2052 5413 3762 
 218.997 115 5263 3603 
 217.997 130 5288 3568 
 219.494 1966 5385 3622 
 218.997 1814 5490 3735 
 220.497 2260 5463 3812 
 224.488 1975 5384 3777 
 216.99 2177 5431 3623 
 219.995 2170 5329 3672 
 221.988 2132 5402 3625 
 216.492 133 5356 3633 
 218.497 119 5278 3693 
 215.974 17624 5314 3697 
 218.997 1879 5513 3667 
 218.497 2025 5666 3838 
 219.995 2319 5618 3879 
 219.995 1134 5426 3842 
 217.997 2472 5471 3713 
 217.499 2362 5256 3695 
 219.995 2441 5201 3553 
 222.997 2572 5185 3585 
 222.492 2582 5261 3538 
 219.494 2383 5296 3582 
 220.497 2092 5617 3812 
 221.988 120 5694 3939 
 219.995 2207 5645 4213 
 219.995 2480 5338 4051 
 219.995 126 5166 3765 
 218.497 2630 4996 3523 
 217.499 2250 4658 3272 
 217.499 2602 4522 3112 
 218.497 153 4479 2908 
 217.997 138 4413 2849 
 219.995 140 4472 2823 
 218.997 200 4182 2740 
 219.995 2395 4152 2611 
 221.494 181 4186 1535 
 219.494 123 4203 2486 
 217.499 2419 4175 2553 
 217.499 2602 4127 2498 
 218.497 2657 4121 2450 
 216.492 2801 4137 2514 
 218.997 2546 4035 2291 
 217.997 2738 3973 2305 
 219.494 172 4009 2250 
 220.497 112 3974 1572 
 216.99 118 3836 2042 
 218.497 2566 3694 2027 
 217.997 2477 3773 873 
 218.497 119 3777 1048 
 220.497 115 3779 1849 
 219.494 124 3757 1842 
 216.99 2525 3755 782 
 218.497 2740 3714 1184 
 217.997 266 3927 1043 
 217.997 325 3911 1903 
 219.494 2473 3923 935 
 216.99 2366 3805 632 
 218.997 139 3735 870 
 216.99 328 3652 718 
 218.497 2334 3738 692 
 216.99 130 3794 1230 
 221.988 121 3761 641 
 216.492 197 3581 747 
 217.997 2332 3503 379 
 219.494 1850 3493 582 
 220.497 2156 3494 701 
 217.499 2308 3408 640 
 217.499 2283 3362 495 
 219.995 2181 3379 764 
 219.494 2392 3567 626 
 218.497 257 3531 682 
 218.497 2272 3618 1102 
 217.997 2618 3620 873 
 225.999 2357 3522 1061 
 219.995 2459 3669 915 
 217.997 121 3504 758 
 216.492 2408 3481 694 
 220.995 2373 3538 913 
 221.494 2370 3501 1077 
 218.997 2364 3250 683 
 220.497 1941 3291 530 
 220.497 122 3315 695 
 220.497 2065 3251 622 
 218.497 2511 3319 840 
 219.995 163 3401 1057 
 216.492 2319 3471 1045 
 217.997 2191 3477 694 
 218.997 2292 3443 985 
 217.499 227 3441 290 
 216.492 2176 3313 726 
 3301 321 
 216.492 2123 3301 997 
 215.49 2240 3605 702 
 219.494 2846 3751 1263 
 219.995 2542 3659 966 
 217.499 2489 3597 1084 
 217.997 126 3824 1421 
 222.492 2676 3895 2275 
 217.499 2721 3780 2213 
 220.995 2464 3622 1289 
 222.492 2312 3795 1179 
 218.497 157 3944 2072 
 215.974 126 3766 2097 
 218.497 2311 3718 2014 
 219.995 2263 3744 2045 
 216.492 170 3825 2023 
 217.997 132 3857 2068 
 217.997 113 3918 2178 
 218.497 124 3980 2280 
 219.494 1901 3981 2299 
 215.974 2317 3895 2274 
 216.492 2094 3671 2161 
 219.995 1973 3728 2101 
 218.497 2201 3665 1671 
 216.492 2212 3659 2040 
 218.997 2335 3814 1595 
 219.995 2143 3853 2112 
 218.497 2509 3950 2368 
 218.997 166 4039 2400 
 219.995 152 4033 2440 
 217.997 2462 4004 2450 
 217.499 121 3986 1433 
 216.99 119 4108 1473 
 218.497 135 4184 2633 
 424.498 125 4083 2724 
 217.499 2190 4079 2571 
 219.995 145 3958 2604 
 216.99 184 3962 2371 
 218.997 182 4070 1369 
 218.497 1658 4094 1866 
 219.494 398 4278 2681 
 218.497 176 4193 2722 
 216.99 1959 4242 2682 
 220.497 112 4199 2512 
 222.997 161 4085 2428 
 221.494 127 4050 2338 
 218.997 202 3961 2303 
 223.485 167 4054 2257 
 219.995 8620 4689 2771 
 229.486 2373 4972 3059 
 221.494 2047 4975 3203 
 224.975 2251 5034 3299 
 219.995 123 5115 3344 
 217.499 127 5132 3301 
 216.492 112 5115 3355 
 220.497 2448 4949 3333 
 217.997 117 5052 3413 
 216.99 135 5403 3408 
 217.499 2162 5420 3746 
 218.497 112 5240 3592 
 217.997 128 5276 3575 
 219.494 2147 5401 3634 
 218.997 1916 5492 3699 
 220.497 2244 5444 3792 
 224.488 2085 5375 3772 
 216.99 2271 5434 3647 
 219.995 2293 5331 3670 
 221.494 2183 5399 3632 
 216.492 138 5346 3638 
 218.497 118 5240 3692 
 215.974 17564 5282 3679 
 218.997 1862 5523 3652 
 218.497 1981 5666 3851 
 219.995 2271 5610 3853 
 219.995 1015 5482 3861 
 217.997 2314 5444 3739 
 217.499 2153 5237 3678 
 219.995 2194 5200 3550 
 222.997 2361 5150 3574 
 222.492 2162 5290 3558 
 218.997 2018 5282 3617 
 219.995 1794 5587 3805 
 221.988 124 5707 3925 
 220.497 1850 5679 4218 
 220.497 2050 5340 4032 
 219.995 122 5182 3762 
 218.497 2159 4970 3486 
 217.499 1773 4669 3276 
 217.997 2217 4481 3104 
 218.497 148 4483 2913 
 217.997 2047 4400 2862 
 219.995 136 4453 2812 
 218.997 155 4161 2737 
 219.995 2245 4166 2594 
 221.494 179 4172 1534 
 219.494 125 4199 2500 
 217.997 2416 4135 2556 
 217.997 2612 4119 2498 
 218.497 2720 4143 2453 
 216.492 2894 4132 2501 
 218.997 2623 4036 2299 
 217.997 2814 3951 2292 
 219.494 162 4014 971 
 220.497 2462 3970 2260 
 216.99 119 3850 2031 
 218.497 2743 3683 2037 
 217.499 2687 3757 1929 
 218.497 118 3761 1047 
 220.497 2980 3766 1852 
 219.494 122 3752 1852 
 216.99 2770 3714 660 
 218.497 3049 3704 1153 
 217.997 127 3906 1046 
 217.997 367 3928 1288 
 219.494 2758 3892 927 
 216.99 2639 3776 631 
 218.997 141 3771 859 
 216.99 316 3683 703 
 218.497 2666 3738 692 
 217.499 2632 3784 1228 
 221.988 117 3756 638 
 216.99 206 3572 750 
 217.499 2634 3481 379 
 219.494 2027 3501 589 
 220.497 2272 3479 703 
 217.499 2352 3420 642 
 217.499 2276 3379 488 
 219.995 2232 3382 714 
 218.997 2357 3580 625 
 218.497 249 3534 683 
 218.497 2192 3599 1102 
 217.997 2529 3642 852 
 225.999 2264 3536 1055 
 219.995 2304 3645 915 
 217.997 284 3486 759 
 216.492 2341 3439 671 
 220.995 2213 3538 907 
 221.494 2183 3500 1068 
 218.997 2197 3280 695 
 219.995 1788 3293 611 
 220.497 118 3317 701 
 220.497 1920 3246 617 
 218.497 2371 3331 827 
 219.995 166 3384 1050 
 216.492 2232 3459 1255 
 217.997 2085 3486 676 
 218.497 111 3426 984 
 216.99 229 3430 694 
 216.492 2129 3311 835 
 855 3294 309 
 216.492 2063 3297 981 
 215.49 2176 3613 695 
 219.494 2791 3749 1263 
 219.995 2487 3661 959 
 216.99 2500 3587 617 
 218.497 124 3815 1426 
 222.492 2760 3938 1518 
 217.997 2878 3780 2202 
 220.995 2662 3604 1273 
 221.988 2515 3750 1175 
 218.497 166 3926 2079 
 215.974 123 3795 2085 
 218.497 2610 3722 2021 
 219.995 2494 3758 2040 
 216.492 219 3819 2008 
 218.497 126 3865 2059 
 217.997 112 3891 2170 
 218.497 127 3990 2271 
 219.494 2096 3995 2289 
 215.974 2565 3871 2279 
 216.492 2346 3664 2178 
 219.995 2148 3735 2079 
 218.497 2341 3667 1677 
 216.492 2354 3656 2023 
 218.997 2457 3801 1611 
 219.995 2161 3850 2095 
 218.497 2632 3967 2364 
 218.997 162 4031 2395 
 219.494 148 4058 2449 
 217.997 2536 4010 2445 
 217.499 131 3984 1460 
 216.99 119 4130 2550 
 218.497 138 4228 2646 
 423.995 124 4090 2690 
 217.997 2085 4054 2567 
 219.995 147 3989 2569 
 216.99 184 3955 636 
 218.997 188 4061 1381 
 1665 4108 1865 
 219.494 400 4279 2711 
 218.997 179 4207 2709 
 216.99 1757 4243 2651 
 219.995 117 4244 2506 
 222.997 157 4046 2428 
 220.995 124 4036 2352 
 219.494 207 3930 2299 
 222.997 170 4071 2258 
 219.995 8268 4708 2762 
 229.486 2037 4972 3075 
 220.995 1739 4982 3215 
 224.488 1956 5045 3287 
 219.494 119 5102 3345 
 217.499 2171 5060 3303 
 216.492 115 5096 3342 
 220.497 2230 4929 3353 
 217.997 1119 5041 3408 
 216.99 133 5403 3431 
 217.499 2044 5422 3749 
 218.997 113 5245 3585 
 217.997 131 5287 3574 
 219.494 2018 5384 3628 
 218.997 1853 5505 3737 
 220.497 2207 5452 3794 
 224.488 111 5404 3767 
 216.99 2337 5456 3631 
 219.494 2323 5304 3673 
 221.988 2255 5406 3618 
 216.492 135 5341 3630 
 218.497 117 5266 3701 
 215.974 17660 5325 3720 
 219.494 1996 5500 3650 
 218.497 2217 5665 3845 
 220.497 2472 5636 3867 
 219.995 1205 5435 3861 
 217.997 2542 5465 3716 
 217.499 2368 5261 3669 
 219.995 2359 5202 3545 
 222.997 2565 5191 3573 
 222.492 2412 5263 3546 
 219.494 2259 5260 3618 
 219.995 2005 5579 3808 
 221.988 120 5708 3950 
 219.995 1956 5668 4236 
 219.995 2241 5342 4042 
 219.995 120 5191 3746 
 218.497 2366 4976 3467 
 217.499 2008 4661 3263 
 217.997 2329 4475 3104 
 218.497 159 4480 2909 
 217.997 2135 4377 2845 
 219.995 136 4465 2812 
 218.997 136 4165 2764 
 220.497 2268 4197 2612 
 221.494 168 4179 1522 
 219.494 128 4202 2512 
 217.997 2333 4186 2554 
 217.499 2486 4130 2506 
 218.497 2608 4112 2453 
 216.492 2686 4135 2507 
 218.997 2444 4060 2302 
 217.997 2637 3968 2305 
 219.494 169 4011 972 
 220.497 118 3964 2245 
 216.99 121 3840 2027 
 218.497 2420 3695 2033 
 217.997 2314 3779 1907 
 218.497 131 3763 1043 
 220.497 116 3769 1854 
 219.494 126 3759 1848 
 216.99 2591 3728 784 
 218.497 2867 3706 1178 
 217.997 167 3916 1043 
 217.997 382 3932 1296 
 219.494 2746 3898 925 
 216.99 2597 3773 632 
 218.997 141 3792 872 
 216.99 319 3674 705 
 218.497 2646 3728 689 
 216.99 2636 3795 1223 
 221.988 112 3771 642 
 216.99 197 3577 743 
 217.499 2738 3474 371 
 219.494 2207 3500 583 
 220.497 2402 3490 703 
 217.499 2598 3407 651 
 217.499 2518 3368 493 
 219.995 2435 3393 716 
 219.494 2626 3559 622 
 218.997 256 3538 674 
 218.497 2440 3605 1098 
 218.497 2764 3613 853 
 225.999 2502 3542 1053 
 219.995 2613 3669 914 
 217.997 274 3513 749 
 216.492 2516 3455 668 
 220.995 2427 3543 897 
 221.988 2438 3503 1074 
 218.997 2449 3246 592 
 220.497 1938 3282 532 
 220.497 118 3319 694 
 220.497 2038 3264 621 
 217.997 2469 3344 834 
 219.995 168 3383 1044 
 216.99 2194 3454 871 
 217.997 2014 3474 1036 
 218.497 2153 3446 230 
 217.499 230 3426 714 
 216.492 1977 3336 838 
 219.494 830 3310 322 
 216.492 1908 3306 994 
 215.49 1963 3567 712 
 219.494 2581 3762 1355 
 219.494 2295 3675 1239 
 216.99 2245 3616 641 
 218.497 127 3873 1420 
 222.492 2527 3893 2306 
 217.997 2533 3775 2204 
 220.995 2355 3628 1289 
 221.988 2238 3788 1188 
 218.497 166 3949 2078 
 215.974 127 3759 2092 
 217.997 2297 3720 2009 
 219.995 2262 3772 2046 
 216.492 180 3812 2005 
 217.997 128 3876 2056 
 217.997 118 3919 2179 
 218.497 120 3982 2289 
 219.494 1912 3994 2301 
 215.974 2327 3891 2259 
 216.99 2134 3669 2174 
 219.995 1979 3732 2095 
 218.497 2180 3668 1687 
 216.492 2190 3682 2026 
 218.997 2345 3816 1610 
 219.995 2152 3838 2095 
 218.497 2543 3943 2367 
 218.997 165 4032 2387 
 219.995 153 4042 2450 
 217.997 112 4002 2441 
 217.499 128 3982 1450 
 216.99 121 4112 1484 
 218.497 137 4210 2642 
 424.498 124 4077 2707 
 217.499 2252 4081 2550 
 219.995 146 3978 2566 
 216.99 179 3947 2412 
 219.494 190 4083 1388 
 218.497 1681 4108 1873 
 218.997 397 4275 2698 
 218.497 131 4193 2712 
 216.99 2177 4244 2672 
 219.995 119 4209 2511 
 223.485 159 4069 2446 
 220.995 127 4034 2353 
 218.997 209 3934 2306 
 223.485 130 4080 2251 
 219.995 8467 4684 2779 
 229.486 2140 4960 3061 
 220.995 1892 4986 3209 
 224.488 2024 5055 3285 
 219.995 118 5130 3345 
 217.997 123 5120 3315 
 216.492 121 5115 3356 
 220.497 2302 4923 3361 
 217.997 1160 5045 3380 
 216.99 127 5399 3407 
 217.499 2047 5411 3754 
 218.997 2179 5268 3618 
 217.997 127 5303 3588 
 219.494 2011 5398 3626 
 218.997 1815 5499 3724 
 220.497 2182 5471 3798 
 224.488 2060 5395 3768 
 216.99 115 5452 3653 
 219.494 2246 5319 3656 
 221.988 2135 5378 3631 
 215.974 148 5345 3639 
 218.497 122 5263 3700 
 215.974 17656 5296 3683 
 218.997 1882 5505 3646 
 218.997 2018 5661 3837 
 219.995 2349 5603 3886 
 220.497 139 5430 3849 
 217.997 2478 5452 3722 
 217.499 2306 5235 3679 
 219.995 2352 5205 3549 
 222.997 2520 5182 3578 
 222.492 2434 5251 3532 
 219.494 2307 5296 3608 
 220.497 2016 5614 3802 
 221.988 121 5712 3937 
 219.995 2139 5678 4214 
 220.497 2415 5325 4041 
 219.995 115 5174 3765 
 218.497 2618 4977 3503 
 217.997 2224 4658 3284 
 217.499 2605 4549 3092 
 218.497 157 4474 2912 
 217.997 140 4406 2850 
 219.995 137 4452 2822 
 218.997 215 4186 2768 
 219.995 2530 4178 2590 
 221.494 170 4164 1522 
 219.494 124 4163 2503 
 217.499 2530 4151 2541 
 217.499 2693 4121 2489 
 218.497 2734 4128 2444 
 216.492 2942 4128 2508 
 218.997 2638 4056 2295 
 217.997 2737 3975 2304 
 219.494 166 4011 2246 
 220.995 2367 3960 1577 
 216.99 121 3827 2047 
 218.497 2561 3687 2041 
 217.997 2443 3766 1926 
 218.497 123 3775 1069 
 220.497 115 3744 1861 
 219.494 129 3751 1844 
 216.99 2525 3763 803 
 218.497 2821 3709 1646 
 217.997 233 3922 1050 
 217.997 374 3916 1307 
 219.494 2553 3927 940 
 216.99 2410 3809 630 
 219.494 144 3731 870 
 216.99 324 3650 713 
 218.497 2326 3745 700 
 216.99 125 3785 1241 
 221.988 116 3750 658 
 216.99 208 3579 492 
 217.997 2295 3492 386 
 219.494 1757 3488 508 
 220.497 2018 3478 697 
 217.997 2155 3430 638 
 217.499 2083 3369 493 
 219.995 2000 3394 764 
 219.494 2260 3583 623 
 218.497 254 3524 679 
 218.497 2177 3595 1096 
 217.997 2539 3633 860 
 225.999 2271 3561 1057 
 219.995 2357 3642 922 
 217.997 117 3503 754 
 216.492 2421 3463 682 
 220.995 2299 3555 901 
 221.988 2284 3500 1022 
 218.997 2308 3242 671 
 219.995 1898 3275 614 
 220.497 116 3329 689 
 220.497 1959 3249 623 
 218.497 2432 3304 834 
 219.995 172 3385 1045 
 216.492 2293 3455 933 
 217.997 2181 3472 683 
 218.997 2291 3451 221 
 216.99 231 3430 712 
 216.492 2209 3322 728 
 219.995 832 3288 320 
 216.492 2187 3308 1010 
 215.974 2273 3601 694 
 219.494 2895 3764 1271 
 219.995 2547 3663 1235 
 216.99 2597 3584 1091 
 218.497 131 3800 1639 
 222.492 2825 3916 1508 
 217.997 2985 3784 2227 
 220.995 2694 3617 1272 
 221.988 2490 3777 1175 
 218.497 163 3930 2074 
 216.492 127 3758 2082 
 218.497 2399 3737 2005 
 219.995 123 3764 2042 
 216.99 200 3817 2016 
 217.997 129 3866 2055 
 217.997 113 3900 2166 
 218.497 126 3983 2273 
 218.997 112 3998 2289 
 215.974 2379 3869 2279 
 216.99 2211 3650 2171 
 219.995 1959 3735 784 
 218.497 2190 3667 1681 
 216.492 2195 3667 2044 
 218.997 2308 3807 1606 
 219.995 2109 3849 2110 
 218.497 2432 3985 2371 
 218.997 161 4041 2384 
 219.995 155 4049 2438 
 217.997 111 4027 2441 
 217.499 127 3988 1448 
 216.99 123 4125 1480 
 218.497 138 4215 2642 
 424.498 122 4066 2714 
 217.997 2080 4061 2566 
 219.995 152 3965 2587 
 216.99 184 3958 2393 
 218.997 182 4086 1380 
 1678 4087 1883 
 218.997 399 4291 2699 
 218.497 130 4212 2727 
 216.99 1843 4238 2670 
 219.995 119 4223 2510 
 223.485 160 4067 2447 
 220.995 128 4039 2352 
 219.494 207 3957 2304 
 222.997 2410 4058 2257 
 219.494 13092 4696 2755 
 229.486 12929 4972 3060 
 220.995 1946 4997 3201 
 224.975 2085 5041 3299 
 219.995 127 5121 3354 
 217.499 122 5131 3291 
 216.492 112 5109 3361 
 220.497 2480 4941 3344 
 217.997 122 5052 3404 
 216.99 123 5399 3398 
 217.499 2151 5419 3739 
 218.497 117 5260 3588 
 217.997 130 5288 3585 
 219.494 2155 5380 3627 
 218.997 1926 5508 3708 
 220.497 2231 5468 3782 
 223.986 2126 5365 3765 
 216.99 112 5431 3614 
 219.995 2343 5342 3660 
 221.988 2241 5394 3627 
 216.492 142 5362 3640 
 217.997 125 5253 3681 
 215.974 17614 5279 3708 
 219.494 1912 5528 3651 
 218.497 2023 5656 3835 
 220.497 2354 5624 3888 
 219.995 1046 5462 3858 
 217.997 2391 5456 3734 
 216.99 2259 5275 3685 
 219.995 2244 5200 3543 
 222.997 2399 5139 3578 
 222.492 2230 5293 3563 
 219.494 2061 5268 3604 
 220.497 1829 5586 3805 
 221.988 119 5729 3952 
 219.995 1868 5659 4230 
 220.497 2192 5350 4031 
 219.995 115 5187 3757 
 218.497 2184 4965 3469 
 217.499 1816 4659 3262 
 217.997 2239 4495 3098 
 218.497 162 4483 2900 
 217.997 1979 4400 2859 
 219.995 134 4466 2813 
 218.997 1981 4176 2737 
 219.995 2076 4188 2599 
 221.494 176 4192 1537 
 219.995 126 4216 2499 
 217.997 2231 4182 2557 
 217.499 2519 4118 2507 
 218.497 2629 4132 2450 
 216.99 2801 4136 2515 
 218.997 2520 4041 2304 
 217.997 2728 3967 2289 
 219.494 163 4013 971 
 220.995 2371 3967 2262 
 216.99 123 3860 2036 
 218.497 2642 3688 2027 
 217.997 2626 3760 1925 
 218.497 124 3746 1046 
 220.497 2895 3772 1846 
 219.494 128 3755 1862 
 216.99 2783 3732 772 
 218.497 3076 3712 1193 
 217.997 123 3915 1040 
 217.997 371 3954 1287 
 219.494 2821 3886 923 
 216.99 2725 3791 631 
 219.494 143 3780 858 
 216.99 319 3663 703 
 218.497 2677 3734 684 
 216.99 2603 3789 1235 
 221.988 115 3773 632 
 216.492 200 3572 750 
 217.499 2702 3480 369 
 219.494 2206 3488 579 
 220.497 2372 3502 688 
 217.499 2530 3409 634 
 217.499 2431 3361 497 
 219.995 2338 3391 723 
 219.494 2489 3559 624 
 218.497 251 3531 684 
 218.497 2246 3589 1094 
 218.497 2603 3631 868 
 225.494 2324 3545 1068 
 219.995 2411 3660 912 
 217.997 112 3510 751 
 216.492 2432 3471 664 
 220.995 2292 3526 905 
 221.988 2281 3498 1082 
 218.997 2260 3249 666 
 219.995 1881 3289 615 
 220.497 124 3323 699 
 220.497 1905 3262 623 
 218.497 2317 3348 833 
 219.995 162 3401 1052 
 216.492 2177 3450 1037 
 217.997 2072 3478 683 
 218.997 2215 3430 217 
 216.99 235 3422 703 
 216.492 2085 3320 833 
 832 3284 310 
 216.492 2024 3305 1007 
 215.49 2127 3618 689 
 219.494 2746 3760 1256 
 219.494 2463 3656 969 
 216.99 2430 3589 1097 
 217.997 124 3814 1643 
 222.492 2680 3927 1539 
 217.997 2801 3778 2218 
 220.995 2567 3617 1275 
 221.988 2393 3773 1183 
 218.497 161 3935 2083 
 215.974 118 3790 2093 
 218.497 2439 3723 2024 
 219.995 2440 3756 2043 
 216.99 213 3824 2008 
 217.997 131 3858 2059 
 217.997 121 3886 2186 
 218.497 124 3974 2271 
 218.997 2114 4011 2295 
 215.974 2537 3859 2263 
 216.99 2380 3662 2140 
 219.995 2123 3745 787 
 218.497 2322 3668 1683 
 216.492 2275 3668 2020 
 218.997 2415 3808 1614 
 219.494 2187 3848 2100 
 217.997 2569 3971 2371 
 218.997 166 4046 2392 
 219.494 155 4040 2456 
 217.997 2541 4022 2438 
 217.499 129 3992 1441 
 216.99 118 4116 1479 
 218.497 138 4224 2630 
