radius area area area 
 219.995 121 5218 3713 
 218.497 2423 5017 3453 
 217.499 2056 4663 3226 
 217.499 2485 4507 3056 
 218.497 166 4485 2895 
 217.997 2223 4426 2839 
 219.494 134 4495 2786 
 218.997 206 4211 2716 
 219.995 2426 4208 2577 
 220.995 174 4134 1519 
 219.494 123 4187 2447 
 217.997 2485 4182 2539 
 217.997 2723 4162 2456 
 218.497 2802 4169 2435 
 216.492 2908 4135 2506 
 218.997 2593 4085 2261 
 217.997 2954 3974 2289 
 219.494 163 4015 960 
 220.497 112 3962 2250 
 216.99 121 3875 2027 
 218.497 2701 3696 2013 
 217.997 2573 3792 1913 
 218.997 129 3772 1372 
 220.497 2861 3777 1841 
 219.494 124 3762 1821 
 216.99 2612 3745 667 
 218.497 2975 3717 1193 
 217.997 184 3916 864 
 217.997 368 3946 1439 
 219.494 2633 3912 926 
 216.99 2533 3763 624 
 218.997 143 3762 857 
 216.99 327 3691 705 
 218.497 2442 3748 898 
 216.99 2363 3793 593 
 221.988 112 3776 630 
 216.99 209 3593 480 
 218.997 2448 3521 382 
 219.494 1888 3514 579 
 220.497 2155 3518 686 
 217.499 2252 3435 628 
 217.499 2115 3397 494 
 219.995 2084 3379 714 
 218.997 2239 3606 619 
 218.497 184 3560 667 
 218.497 2104 3611 1079 
 217.997 2483 3653 843 
 225.494 2177 3545 1024 
 219.995 2304 3677 885 
 217.997 112 3506 749 
 216.492 2249 3478 649 
 220.995 2271 3554 871 
 221.494 2209 3508 888 
 219.494 2204 3243 647 
 220.497 1809 3300 500 
 219.995 117 3327 669 
 220.497 1859 3259 609 
 217.997 2419 3327 809 
 219.995 162 3386 1001 
 216.492 2185 3484 1017 
 217.997 2077 3464 672 
 218.497 2188 3446 612 
 217.499 229 3414 259 
 216.492 2368 3382 867 
 216.492 2111 3298 982 
 215.49 2261 3596 693 
 219.494 2863 3739 1233 
 219.494 2504 3680 934 
 216.99 2583 3611 1053 
 220.995 129 3814 1398 
 222.492 2847 3927 1473 
 217.997 2937 3774 1558 
 220.995 2703 3627 1234 
 221.988 2513 3745 1177 
 218.497 159 3911 2036 
 216.492 125 3802 2066 
 217.997 2629 3734 1991 
 219.995 2475 3749 2004 
 216.99 216 3841 1992 
 218.497 131 3865 2025 
 217.997 115 3899 2142 
 218.497 126 3979 2276 
 218.997 2036 4024 2268 
 215.974 2535 3877 2226 
 216.99 2328 3677 2118 
 219.995 2094 3753 757 
 218.497 2343 3688 1619 
 216.492 2344 3700 2016 
 219.494 2331 3834 1543 
 219.494 2195 3836 2069 
 218.997 2458 3972 2353 
 218.997 165 4024 2333 
 219.494 155 4047 2399 
 217.997 113 4034 2376 
 217.499 123 3990 2412 
 216.99 116 4142 1460 
 218.497 138 4182 1927 
 423.995 126 4053 2632 
 217.997 2170 4070 2479 
 219.995 146 3944 2456 
 218.997 180 3923 615 
 219.494 191 4075 1356 
 218.497 1677 4134 1826 
 219.494 396 4318 2654 
 218.497 131 4196 2662 
 216.99 1828 4275 2659 
 219.995 112 4218 2443 
 222.997 156 4057 2365 
 220.995 126 4030 2324 
 219.494 208 3983 2273 
 222.997 166 4089 2220 
 219.494 8447 4712 2745 
 229.486 17309 5008 3040 
 220.995 1891 4989 3197 
 224.975 2046 5042 3277 
 219.494 123 5141 3342 
 217.499 2227 5135 3284 
 216.492 115 5105 3324 
 219.995 2318 4956 3323 
 217.997 1193 5083 3365 
 216.99 135 5407 3392 
 217.499 2059 5447 3705 
 218.997 116 5297 3575 
 217.997 115 5301 3543 
 219.494 2078 5435 3623 
 222.997 1786 5491 3699 
 220.497 2196 5462 3777 
 224.488 2064 5426 3731 
 216.99 2378 5466 3591 
 219.995 2355 5329 3621 
 221.494 2305 5416 3600 
 216.492 132 5352 3617 
 218.497 122 5246 3641 
 17605 5311 3700 
 218.997 1947 5503 3603 
 218.497 2040 5679 3830 
 220.497 2375 5641 3820 
 219.995 134 5444 3839 
 217.997 2400 5478 3695 
 217.499 2241 5259 3687 
 219.995 2307 5218 3533 
 222.997 2469 5176 3544 
 222.492 2296 5303 3540 
 219.494 2161 5299 3579 
 219.995 1889 5591 3780 
 221.988 124 5734 3942 
 219.995 1921 5730 4194 
 219.494 2234 5398 3987 
 219.995 115 5225 3725 
 217.997 2345 5004 3421 
 217.997 1921 4657 3227 
 217.499 2286 4486 3068 
 218.497 161 4476 2879 
 217.997 2081 4442 2825 
 219.995 137 4471 2787 
 218.997 132 4215 2731 
 219.995 2253 4201 2578 
 220.995 180 4149 1512 
 219.494 123 4175 2459 
 217.997 2311 4157 2544 
 217.997 2522 4160 2462 
 218.497 2543 4157 2434 
 216.492 2608 4139 2516 
 218.997 2366 4056 2281 
 217.997 2593 3998 2296 
 219.494 165 4008 966 
 220.497 2237 3949 1557 
 216.99 115 3864 2023 
 218.497 2557 3701 2008 
 217.997 2479 3780 875 
 218.497 117 3767 1352 
 220.497 118 3776 1834 
 219.494 123 3750 1840 
 216.99 2624 3762 767 
 218.497 2975 3716 1151 
 217.997 149 3919 1022 
 217.997 371 3965 1264 
 219.494 2849 3886 919 
 216.99 2715 3802 623 
 218.997 142 3798 831 
 216.99 326 3653 699 
 218.497 2681 3740 958 
 216.99 2681 3791 1193 
 221.494 116 3766 616 
 216.492 207 3601 720 
 218.997 2770 3495 368 
 219.494 2222 3510 575 
 220.497 2405 3538 688 
 217.997 2605 3437 635 
 217.499 2524 3361 491 
 219.995 2420 3424 725 
 219.494 2621 3610 630 
 218.497 269 3539 662 
 218.497 2416 3627 1065 
 217.997 2752 3668 845 
 224.975 2472 3563 1026 
 219.995 2534 3690 886 
 217.997 287 3524 740 
 216.492 2456 3466 631 
 220.995 2341 3570 901 
 221.494 2331 3486 889 
 218.997 2327 3232 653 
 219.995 1951 3306 514 
 220.497 119 3328 717 
 220.497 2022 3247 626 
 217.997 2427 3322 892 
 219.494 163 3403 994 
 216.492 2176 3452 853 
 217.997 2051 3472 676 
 218.497 2191 3434 225 
 216.99 228 3408 290 
 216.492 2200 3360 855 
 216.492 1945 3304 986 
 215.49 2025 3585 708 
 219.494 2671 3767 1306 
 219.995 2437 3658 1226 
 216.99 2338 3608 1053 
 220.995 127 3828 1410 
 222.492 2617 3926 2239 
 217.997 2669 3776 1574 
 220.995 2427 3635 1240 
 222.492 2231 3769 1168 
 218.497 182 3930 2028 
 215.974 126 3778 2074 
 218.497 2329 3714 1981 
 219.995 113 3755 2001 
 216.99 201 3824 1978 
 217.997 132 3865 2031 
 217.997 116 3893 2139 
 218.497 128 4005 2253 
 218.997 111 4007 2276 
 215.974 2376 3865 2218 
 216.99 2184 3672 2102 
 219.995 1992 3749 2061 
 218.497 2218 3676 1636 
 216.492 2196 3688 2006 
 218.997 2319 3819 1549 
 219.494 2186 3839 2063 
 218.997 2506 3975 2336 
 218.997 163 4006 2332 
 219.494 158 4066 2419 
 217.997 115 4027 2378 
 217.499 124 3993 2408 
 216.99 123 4131 1468 
 218.497 131 4209 1922 
 423.995 125 4052 2636 
 217.997 2322 4064 2460 
 219.995 146 3942 2483 
 218.997 180 3919 2332 
 218.997 192 4056 1350 
 218.497 1699 4101 1802 
 218.997 391 4318 2657 
 218.497 135 4199 2673 
 216.99 1964 4286 2627 
 219.995 114 4241 2451 
 222.997 161 4055 2377 
 221.494 128 4042 2319 
 218.997 213 3969 2291 
 223.485 2260 4089 1960 
 219.995 13402 4713 2765 
 228.993 17287 5004 3034 
 220.995 1790 5005 3174 
 224.488 1955 5068 3288 
 219.995 125 5118 3337 
 217.499 2173 5142 3281 
 216.492 116 5092 3332 
 219.995 2222 4963 3329 
 217.997 1189 5068 3348 
 216.99 130 5411 3374 
 217.499 2071 5435 3721 
 218.997 112 5264 3558 
 217.997 132 5324 3548 
 219.494 1973 5400 3602 
 222.997 1768 5502 3693 
 220.497 2233 5457 3790 
 223.986 1959 5396 3754 
 216.99 116 5449 3584 
 219.494 2204 5320 3643 
 221.988 2137 5425 3592 
 216.492 128 5338 3598 
 218.497 125 5292 3632 
 215.974 17622 5317 3676 
 218.997 1905 5516 3622 
 218.497 2023 5668 3824 
 218.497 2362 5645 3839 
 219.995 2314 5443 3836 
 217.997 2506 5451 3697 
 217.499 2379 5269 3640 
 219.995 2480 5234 3525 
 222.997 2618 5182 3574 
 222.492 2615 5291 3515 
 219.494 2434 5334 3582 
 219.995 2143 5646 3785 
 221.988 117 5724 3912 
 220.497 2247 5691 4202 
 219.494 2492 5346 3991 
 219.494 115 5202 3688 
 217.997 2621 5032 3445 
 217.499 2223 4665 3253 
 217.499 2586 4561 3078 
 218.497 154 4500 2872 
 217.997 142 4426 2828 
 219.995 138 4490 2771 
 218.997 192 4225 2714 
 219.995 2385 4203 2584 
 221.494 175 4152 1522 
 219.494 127 4202 2462 
 2391 4175 2524 
 217.997 2606 4152 2456 
 218.497 2642 4170 2418 
 216.492 2761 4130 2505 
 218.997 2471 4048 2274 
 217.997 2676 3989 2312 
 219.494 170 4010 2246 
 219.995 2364 3949 1556 
 216.99 117 3864 2035 
 218.497 2550 3708 2015 
 217.997 2432 3802 1910 
 218.997 114 3772 1364 
 220.497 115 3768 1832 
 219.494 124 3780 1833 
 216.99 2476 3788 662 
 218.497 2645 3719 863 
 217.997 310 3936 1025 
 217.997 169 3961 1109 
 219.494 2491 3906 929 
 216.99 2303 3805 630 
 218.997 142 3768 855 
 216.99 328 3687 712 
 218.497 2360 3763 894 
 216.99 141 3797 582 
 221.988 116 3769 586 
 216.492 206 3597 510 
 218.997 2348 3500 368 
 219.494 1887 3533 578 
 219.995 2155 3510 686 
 217.499 2350 3415 658 
 217.499 2312 3393 493 
 219.995 2219 3409 714 
 218.997 2415 3590 619 
 218.997 256 3577 662 
 218.497 2266 3614 1075 
 218.497 2687 3640 875 
 225.494 2387 3555 1037 
 219.995 2473 3691 901 
 217.997 115 3525 747 
 216.492 2427 3455 654 
 220.995 2407 3596 900 
 221.494 2360 3466 882 
 218.997 2366 3238 648 
 219.995 2003 3297 510 
 219.995 121 3333 686 
 220.497 2069 3250 612 
 218.497 2552 3328 811 
 219.995 166 3369 995 
 216.99 2323 3483 853 
 217.997 2197 3472 669 
 218.497 112 3438 954 
 216.99 230 3439 678 
 216.492 2388 3353 865 
 216.492 2129 3300 996 
 215.49 2210 3615 692 
 219.494 2824 3760 1224 
 219.494 2455 3669 954 
 216.99 2408 3591 1056 
 220.995 129 3824 1363 
 222.492 2644 3901 2249 
 217.997 2655 3789 1558 
 220.995 2469 3630 1914 
 221.988 2315 3790 1183 
 218.497 159 3928 2011 
 215.974 126 3783 2070 
 218.497 2298 3717 1126 
 219.995 111 3753 2001 
 216.492 171 3834 1990 
 217.997 129 3864 2041 
 217.997 118 3891 2150 
 218.497 136 4005 2261 
 218.997 1900 3999 2279 
 215.974 2309 3869 2217 
 216.99 2161 3667 2115 
 219.995 1977 3750 769 
 218.497 2192 3676 1622 
 216.492 2196 3694 2001 
 218.997 2314 3821 1555 
 220.497 2101 3862 2064 
 218.997 2433 3972 2328 
 218.997 162 4007 2314 
 219.995 149 4049 2386 
 217.997 112 4033 2393 
 217.499 128 3996 1420 
 216.99 121 4130 1447 
 218.997 133 4210 1884 
 423.995 127 4052 2667 
 217.997 2115 4061 2497 
 219.494 147 3917 2483 
 219.494 180 3953 607 
 218.997 187 4043 1328 
 1702 4123 1792 
 219.494 396 4313 2657 
 218.497 135 4187 2670 
 216.99 1984 4254 2627 
 219.995 111 4213 2444 
 222.997 154 4084 2392 
 220.995 130 4056 2331 
 218.997 204 3977 2287 
 222.997 169 4044 2193 
 219.494 13605 4696 2758 
 228.993 17545 5011 3039 
 220.995 2036 4991 3181 
 224.488 2164 5040 3291 
 219.494 126 5107 3329 
 217.499 121 5148 3286 
 216.492 117 5116 3333 
 219.995 2402 4952 3328 
 217.997 1194 5077 3344 
 216.99 128 5398 3367 
 217.499 2145 5447 3730 
 218.497 2352 5277 3556 
 217.997 119 5312 3573 
 219.494 2129 5425 3616 
 222.997 1927 5501 3677 
 220.497 2253 5462 3783 
 223.986 2063 5394 3745 
 216.99 2288 5465 3584 
 219.494 2242 5313 3664 
 221.494 2195 5394 3605 
 216.492 140 5344 3595 
 218.497 120 5262 3638 
 215.974 17645 5310 3666 
 218.997 1855 5490 3633 
 218.497 1944 5685 3817 
 220.497 2244 5626 3837 
 219.995 966 5448 3833 
 217.997 2258 5477 3674 
 217.499 2133 5286 3654 
 219.995 2159 5226 3534 
 222.997 2315 5174 3557 
 222.492 111 5318 3524 
 219.494 2013 5272 3584 
 219.995 1800 5596 3784 
 221.988 119 5751 3919 
 219.995 1873 5720 4202 
 219.995 2097 5372 3993 
 219.995 120 5206 3711 
 218.497 2183 4993 3430 
 217.499 1842 4675 3219 
 217.997 2229 4538 3053 
 218.497 161 4459 2865 
 217.997 2079 4433 2837 
 219.995 137 4492 2780 
 218.997 180 4218 2711 
 219.995 2261 4198 2582 
 220.995 174 4116 1514 
 219.494 117 4198 2448 
 217.499 111 4182 2538 
 217.997 2627 4153 2446 
 218.497 2756 4165 2441 
 216.492 2887 4145 2505 
 218.997 2566 4071 2264 
 217.997 2901 3977 2282 
 219.494 165 4018 959 
 220.497 2465 3964 2252 
 216.99 127 3879 2031 
 218.497 2770 3702 2001 
 217.499 2681 3767 1915 
 218.497 2765 3772 1033 
 220.497 2962 3778 1838 
 219.494 128 3738 1839 
 216.99 2763 3756 779 
 218.497 3041 3712 1619 
 217.997 132 3910 870 
 217.997 382 3971 1267 
 219.494 2753 3888 918 
 216.99 2644 3794 622 
 218.997 142 3796 835 
 216.99 324 3672 705 
 218.497 2581 3757 689 
 216.99 2537 3794 1186 
 221.988 115 3780 615 
 216.99 213 3603 497 
 218.997 2528 3524 372 
 219.494 2019 3524 583 
 219.995 2277 3518 678 
 217.499 2334 3428 642 
 217.499 2272 3387 494 
 219.995 2176 3388 723 
 219.494 2331 3605 629 
 218.497 253 3550 670 
 218.497 2161 3617 1176 
 218.497 2533 3647 841 
 225.494 2271 3558 1023 
 219.995 2280 3670 891 
 217.997 116 3505 752 
 216.492 2328 3476 1076 
 220.995 2234 3554 895 
 221.494 2217 3508 878 
 219.494 2206 3263 644 
 220.497 1856 3307 504 
 219.995 120 3332 673 
 220.497 1896 3260 611 
 217.997 2399 3335 876 
 219.494 164 3401 1005 
 216.492 2255 3490 1022 
 217.997 2067 3462 1001 
 218.497 2195 3461 603 
 216.99 229 3395 653 
 216.492 2340 3372 857 
 216.492 2096 3292 989 
 215.974 2216 3600 686 
 219.494 2830 3754 1233 
 219.995 2539 3689 953 
 216.99 2540 3608 1053 
 220.995 126 3812 1400 
 222.492 2766 3925 1491 
 217.997 2895 3786 1559 
 220.995 2671 3638 1238 
 222.492 2501 3771 1173 
 218.497 158 3904 2005 
 215.974 128 3798 2076 
 218.497 2585 3732 1970 
 219.995 2550 3743 2006 
 216.492 222 3814 1988 
 218.497 133 3863 2031 
 217.997 114 3898 2141 
 218.497 130 3973 2261 
 219.494 2096 4019 2268 
 215.974 2552 3861 2232 
 216.492 2359 3669 2099 
 219.995 2135 3749 761 
 218.497 2340 3673 1624 
 216.492 2389 3682 1992 
 218.997 2449 3822 1558 
 2166 3835 2066 
 218.997 2539 3963 2338 
 218.997 165 4021 2338 
 219.995 152 4058 2392 
 217.997 114 4036 2382 
 217.499 125 4006 2413 
 216.99 116 4120 1458 
 218.497 140 4175 1928 
 423.995 127 4058 2632 
 217.997 2127 4074 2488 
 219.995 147 3947 2472 
 218.997 184 3941 2348 
 219.494 187 4085 1363 
 218.997 1687 4125 1830 
 218.997 396 4307 2644 
 218.497 132 4203 2660 
 216.99 1746 4263 2653 
 219.995 112 4220 2440 
 222.997 159 4061 2370 
 220.995 128 4032 2305 
 219.494 210 3962 2261 
 222.997 113 4088 2210 
 219.995 13312 4730 2758 
 229.486 17310 4975 3047 
 220.995 1767 4997 3185 
 224.488 1924 5050 3278 
 219.494 125 5140 3329 
 217.499 2188 5126 3280 
 216.492 118 5120 3327 
 219.995 2240 4953 3319 
 217.997 1173 5073 3365 
 216.99 130 5400 3367 
 217.499 2024 5434 3721 
 218.497 115 5258 3566 
 217.997 131 5323 3550 
 219.494 2026 5423 3608 
 222.997 1788 5511 3687 
 220.497 2180 5429 3770 
 224.488 2075 5413 3763 
 216.99 115 5458 3590 
 219.995 2279 5324 3659 
 221.494 2230 5431 3605 
 216.492 150 5337 3595 
 217.997 120 5277 3638 
 215.974 17607 5283 3677 
 219.494 2008 5498 3618 
 218.497 2138 5671 3819 
 219.995 2510 5637 3834 
 219.995 1166 5449 3848 
 217.997 2511 5460 3693 
 217.499 2330 5268 3672 
 219.995 2357 5216 3535 
 222.997 2476 5185 3543 
 222.492 2345 5278 3529 
 219.494 2215 5295 3595 
 219.995 1972 5619 3792 
 221.988 121 5753 3930 
 219.995 1987 5718 4204 
 219.494 2239 5391 3975 
 219.995 125 5228 3705 
 218.497 2384 5014 3432 
 217.499 1998 4667 3234 
 217.499 2342 4495 3065 
 218.497 165 4463 2885 
 217.997 2151 4432 2821 
 219.995 139 4476 2774 
 218.997 142 4204 2730 
 219.995 2254 4202 2587 
 220.995 170 4189 1517 
 219.494 121 4218 2472 
 217.499 2309 4180 2537 
 217.997 2513 4164 2473 
 218.497 2577 4161 2426 
 216.492 2750 4135 2495 
 218.997 2487 4066 2280 
 217.997 2648 3965 2290 
 219.494 2232 4010 952 
 220.497 2269 3962 2260 
 216.99 115 3876 2024 
 218.497 2467 3704 1999 
 217.997 2331 3801 1908 
 218.497 130 3764 1352 
 220.497 115 3771 1837 
 219.494 124 3760 1834 
 216.99 2578 3762 768 
 218.497 2905 3731 1141 
 217.997 163 3916 1019 
 217.997 327 3980 1266 
 219.494 2777 3891 922 
 216.99 2630 3799 625 
 218.997 144 3795 842 
 216.99 322 3657 701 
 218.497 2677 3746 675 
 217.499 2636 3784 1204 
 221.988 113 3765 612 
 216.492 206 3592 727 
 218.997 2774 3499 372 
 219.494 2257 3497 576 
 220.497 2409 3530 691 
 217.499 2614 3432 624 
 217.499 2517 3357 491 
 219.995 2409 3422 714 
 218.997 2645 3626 616 
 218.497 265 3540 660 
 218.497 2465 3629 1130 
 218.497 2764 3658 836 
 224.975 2511 3565 1029 
 219.995 2612 3682 890 
 217.997 113 3528 742 
 216.492 2549 3455 634 
 220.995 2392 3584 889 
 221.494 2423 3474 876 
 218.997 2409 3248 667 
 219.995 1968 3295 522 
 220.497 113 3324 783 
 220.497 2020 3249 616 
 217.997 2442 3320 882 
 219.995 160 3412 1006 
 216.99 2208 3463 855 
 217.997 2047 3465 678 
 218.497 2165 3447 225 
 217.499 236 3388 677 
 216.492 2209 3336 853 
 216.492 1928 3306 981 
 215.49 2037 3625 703 
 219.494 2589 3766 1253 
 219.494 2369 3666 1222 
 217.499 2265 3617 1066 
 220.995 120 3861 1423 
 222.492 2541 3910 2267 
 217.997 2521 3776 2164 
 220.995 2372 3623 1265 
 221.988 2242 3796 1185 
 218.497 159 3927 2027 
 215.974 122 3768 2064 
 218.497 2295 3715 1994 
 219.995 2193 3743 2002 
 216.492 168 3817 1979 
 218.497 133 3876 2034 
 217.997 115 3916 2140 
 218.497 128 4000 2265 
 218.997 1904 4010 2265 
 215.974 2330 3854 2224 
 216.492 2177 3655 2095 
 219.995 1960 3746 2043 
 218.497 2196 3666 1322 
 216.492 2182 3691 2000 
 218.997 2324 3835 1560 
 220.497 2113 3831 2074 
 218.497 2471 4004 2333 
 218.997 166 4018 2337 
 219.494 154 4069 2406 
 217.997 2469 4037 2381 
 217.499 124 3994 1442 
 216.99 119 4138 1471 
 218.997 134 4213 1928 
 423.995 128 4069 2631 
 217.997 2312 4073 2471 
 219.995 149 3940 2470 
 218.997 173 3918 2355 
 218.997 182 4079 1352 
 218.997 1671 4124 1804 
 219.494 397 4326 2654 
 218.497 133 4186 2660 
 216.99 2171 4247 2634 
 219.995 112 4203 2437 
 222.997 159 4048 2374 
 221.494 125 4043 2328 
 218.997 203 3980 2289 
 223.485 170 4064 2184 
 219.995 8449 4709 2766 
 229.486 17418 4985 3052 
 221.494 1894 5005 3185 
 224.488 2020 5053 3289 
 219.494 128 5117 3331 
 217.499 2170 5149 3285 
 216.492 114 5111 3331 
 219.995 2246 4954 3327 
 217.997 1180 5074 3337 
 216.99 128 5421 3371 
 217.499 2052 5451 3730 
 218.997 113 5298 3565 
 217.997 117 5311 3564 
 219.494 2035 5441 3612 
 222.997 1777 5491 3695 
 220.497 2274 5441 3789 
 223.986 2081 5422 3744 
 216.99 2216 5464 3576 
 219.494 2219 5329 3654 
 221.988 2166 5415 3613 
 216.492 158 5339 3608 
 218.497 126 5263 3631 
 215.974 17613 5311 3673 
 218.997 1845 5506 3616 
 218.497 2024 5681 3810 
 220.497 2306 5646 3848 
 219.995 146 5432 3816 
 217.997 2429 5456 3701 
 217.499 2288 5276 3664 
 219.995 2388 5250 3517 
 222.997 2509 5197 3568 
 222.492 2485 5278 3531 
 219.494 114 5333 3590 
 219.995 2071 5636 3781 
 221.988 123 5713 3935 
 219.995 2163 5696 4163 
 219.995 2437 5356 3992 
 219.995 119 5225 3696 
 218.497 2647 5062 3434 
 217.499 2239 4688 3246 
 217.997 2623 4543 3087 
 218.497 167 4508 2899 
 217.997 132 4432 2825 
 219.995 136 4493 2778 
 218.997 210 4205 2736 
 219.995 2504 4214 2585 
 220.995 180 4140 1518 
 219.494 124 4178 2461 
 217.997 2496 4155 2539 
 217.499 2685 4158 2468 
 218.497 2690 4161 2430 
 216.492 2909 4135 2500 
 218.497 2550 4047 2276 
 218.497 2727 3998 2317 
 219.494 161 4007 2232 
 219.995 2378 3946 1558 
 216.99 111 3862 2034 
 218.497 2547 3701 2025 
 217.997 2467 3806 1029 
 218.997 133 3784 1366 
 220.497 115 3781 1846 
 219.494 126 3785 1826 
 216.99 2535 3763 664 
 218.497 2768 3714 1108 
 217.997 216 3928 876 
 217.997 362 3949 1270 
 219.494 2547 3921 933 
 216.99 2430 3804 627 
 218.997 140 3777 857 
 216.99 317 3665 705 
 218.497 2298 3746 904 
 216.99 130 3787 1199 
 221.988 118 3770 630 
 216.492 206 3597 726 
 218.997 2281 3515 371 
 219.494 1796 3523 574 
 220.497 2078 3515 685 
 217.499 2192 3423 630 
 217.499 2124 3385 492 
 219.995 2065 3389 717 
 218.997 2309 3609 627 
 218.497 266 3563 659 
 218.497 2214 3617 1174 
 217.997 2597 3648 850 
 225.494 2339 3547 1032 
 219.995 2371 3682 894 
 217.997 287 3533 747 
 216.492 2388 3453 654 
 220.995 2317 3573 898 
 221.494 2295 3482 1025 
 218.997 2273 3233 644 
 220.497 1881 3294 507 
 220.497 118 3332 680 
 220.497 1994 3254 609 
 218.497 2475 3326 894 
 219.995 165 3387 999 
 216.99 2324 3488 1023 
 217.997 2174 3478 1002 
 218.497 119 3453 946 
 217.499 235 3432 673 
 216.492 2408 3373 862 
 216.492 2208 3291 985 
 215.49 2238 3598 694 
 219.494 2884 3751 1298 
 219.494 2519 3679 1223 
 216.99 2520 3591 1046 
 220.995 124 3816 1393 
 222.492 2794 3921 1584 
 217.997 2947 3788 2174 
 220.995 2625 3641 1236 
 221.988 2432 3760 1176 
 218.497 162 3930 2011 
 215.974 122 3778 2069 
 217.997 2358 3719 1122 
 219.995 2285 3760 2000 
 216.492 211 3833 1977 
 217.997 134 3860 2038 
 217.997 117 3882 2148 
 218.497 129 3977 2254 
 218.997 1919 4021 2273 
 215.974 2316 3865 2224 
 216.492 2105 3657 2115 
 219.995 1941 3755 2057 
 218.497 2197 3676 1615 
 216.492 2142 3668 2004 
 218.997 2267 3812 1558 
 219.494 2115 3851 2058 
 218.497 2504 3968 2341 
 218.997 168 4012 2345 
 219.995 150 4057 2396 
 217.997 111 4033 2370 
 217.499 126 3992 1433 
 216.99 120 4137 1460 
 218.997 140 4193 1900 
 423.995 125 4065 2637 
 217.997 2171 4065 2491 
 219.995 142 3931 2448 
 219.494 177 3937 2331 
 219.494 194 4058 1338 
 218.497 1693 4138 1809 
 218.997 397 4307 2648 
 218.497 125 4194 2672 
 216.99 1933 4265 2601 
 220.497 112 4202 2438 
 222.492 155 4084 2390 
 221.494 128 4038 2327 
 219.494 211 3976 2289 
 223.485 2422 4040 2201 
 219.995 8585 4709 2750 
 228.993 17440 5003 3042 
 220.497 1988 4985 3188 
 224.488 2157 5049 3292 
 219.494 124 5107 3333 
 217.499 122 5115 3276 
 216.492 113 5102 3322 
 220.497 2496 4967 3329 
 217.997 1167 5069 3356 
 217.499 129 5408 3386 
 217.499 2155 5445 3744 
 218.997 112 5263 3560 
 217.997 117 5301 3573 
 219.494 2125 5405 3635 
 222.997 1938 5486 3643 
 219.995 2218 5425 3755 
 224.488 2076 5392 3743 
 216.99 2303 5444 3580 
 219.995 2315 5313 3615 
 221.494 2217 5422 3615 
 216.492 140 5357 3605 
 217.997 128 5255 3634 
 215.974 17644 5314 3679 
 218.997 1899 5507 3626 
 218.497 2023 5672 3812 
 218.497 2322 5628 3849 
 219.995 2181 5449 3825 
 217.997 2367 5481 3704 
 217.499 2236 5269 3660 
 219.995 2233 5228 3514 
 222.997 2358 5178 3548 
 222.492 2194 5318 3530 
 219.494 113 5305 3573 
 220.497 1809 5599 3794 
 221.988 127 5743 3925 
 219.995 1849 5722 4197 
 219.494 2165 5389 3990 
 219.995 120 5226 3725 
 217.997 2220 4998 3432 
 217.499 1813 4669 3224 
 217.499 2247 4510 3067 
 218.497 163 4479 2876 
 217.997 1999 4422 2846 
 219.995 139 4480 2779 
 218.997 2019 4197 2706 
 219.995 2119 4197 2592 
 220.995 179 4170 1516 
 219.494 121 4218 2446 
 217.499 2282 4166 2539 
 217.997 2579 4159 2465 
 218.497 2697 4168 2420 
 216.492 2835 4145 2514 
 218.997 2567 4084 2282 
 217.997 2793 3983 2284 
 219.494 168 4015 2251 
 219.995 117 3970 2244 
 216.99 118 3870 2040 
 218.497 2676 3703 2003 
 217.997 2602 3786 1898 
 218.497 132 3764 1349 
 220.497 2922 3764 1837 
 219.494 124 3760 1844 
 216.99 2796 3746 762 
 218.497 3085 3723 1591 
 217.997 126 3906 1028 
 217.997 372 3971 1897 
 219.494 2799 3897 920 
 216.99 2669 3791 621 
 218.997 145 3799 839 
 216.99 314 3651 699 
 218.497 2614 3747 684 
 216.99 2573 3794 1192 
 221.988 116 3775 609 
 216.99 211 3600 713 
 218.997 2670 3490 366 
 219.494 2175 3507 577 
 219.995 2363 3515 687 
 217.499 2504 3417 622 
 217.499 2417 3390 495 
 219.995 2296 3387 718 
 218.997 2460 3615 615 
 218.497 268 3560 663 
 217.997 2224 3620 1065 
 218.497 2584 3641 840 
 225.494 2297 3546 1029 
 219.995 2355 3674 889 
 217.997 278 3503 747 
 216.492 2333 3477 636 
 220.995 2272 3562 887 
 221.494 2226 3509 880 
 218.997 2240 3252 666 
 220.497 1829 3301 515 
 220.497 119 3327 672 
 219.995 1889 3259 616 
 217.997 2383 3322 810 
 219.995 158 3393 997 
 216.492 2229 3474 854 
 217.997 2066 3473 671 
 218.497 111 3439 599 
 217.499 231 3429 268 
 216.492 2304 3355 856 
 216.492 2077 3298 992 
 215.974 2138 3606 692 
 218.997 2783 3755 1234 
 219.494 2472 3687 1217 
 217.499 2427 3596 1014 
 220.995 123 3822 1361 
 222.492 2696 3935 2234 
 217.997 2804 3782 1568 
 220.995 2593 3636 1234 
 221.988 2410 3749 1168 
 218.497 163 3909 2019 
 215.974 126 3798 2061 
 218.497 2497 3722 1971 
 219.995 2453 3741 2010 
 216.99 218 3821 1974 
 217.997 131 3874 2043 
 217.997 114 3922 2146 
 218.497 132 3965 2251 
 218.997 113 4026 2284 
 215.974 2523 3872 2214 
 216.492 2354 3672 2103 
 219.995 2128 3754 771 
 218.497 2317 3665 1336 
