radius area area area 
 221.494 114 4617 741 
 216.99 198 4482 1099 
 217.499 2418 4231 768 
 219.494 1845 4335 876 
 220.497 2084 4182 1162 
 219.494 2207 4258 799 
 217.499 2084 4247 622 
 219.995 2057 4343 943 
 219.494 2289 4606 770 
 218.997 221 4341 782 
 218.497 2181 4537 1984 
 217.997 2567 4389 1043 
 222.997 2252 4558 1372 
 219.995 2382 4727 1803 
 217.997 282 4366 1292 
 216.492 2386 4303 1357 
 221.494 2368 4571 1380 
 220.497 2308 4367 1233 
 218.997 2305 4137 827 
 219.995 1909 4330 756 
 218.997 113 4165 998 
 220.497 2041 4158 749 
 217.997 2452 4381 1295 
 220.497 159 4350 1843 
 216.492 2298 4325 1509 
 217.997 2179 4339 2219 
 217.997 2315 4427 1167 
 216.99 216 4188 871 
 217.499 2169 4236 901 
 219.494 1617 4031 372 
 216.492 2218 3946 1186 
 215.974 2283 4257 1913 
 218.497 2891 4329 1484 
 219.494 2527 4294 2264 
 217.499 2590 4225 1238 
 220.497 117 4638 1803 
 221.988 2866 4572 2449 
 217.997 2983 4435 2413 
 220.497 2637 4160 2136 
 221.988 2513 4656 2182 
 218.497 155 4553 2276 
 215.974 122 4551 2299 
 217.997 2467 4256 2246 
 219.995 114 4355 2229 
 216.492 200 4646 2246 
 218.497 127 4354 2277 
 217.997 116 4486 2326 
 218.497 115 4534 2484 
 219.494 116 4628 2483 
 215.974 2434 4631 2495 
 216.99 2269 4568 2378 
 219.995 2260 4427 2310 
 219.494 2243 4259 2209 
 216.492 2198 4341 2266 
 218.497 2345 4456 2367 
 219.995 2154 4506 2488 
 218.497 2493 4606 2612 
 219.494 154 4733 2600 
 217.499 149 4720 2689 
 217.997 2544 4586 2657 
 218.997 120 4634 2730 
 216.99 122 4989 1619 
 219.494 133 4814 2940 
 424.498 184 4795 3015 
 218.997 125 4777 2979 
 221.494 166 4853 3017 
 221.494 173 4812 2819 
 218.497 183 4885 1430 
 218.997 2591 4870 2916 
 218.497 379 4955 2971 
 218.997 123 4823 2940 
 217.997 1959 4990 3014 
 220.497 114 4941 2774 
 222.997 157 4668 2678 
 221.494 139 4663 2574 
 217.997 202 4542 2520 
 225.999 162 4665 2402 
 219.494 114 5382 3027 
 224.488 2195 5539 3281 
 223.485 1956 5527 3436 
 224.488 2105 5631 3556 
 219.494 116 5679 3587 
 217.997 117 5691 3528 
 215.974 17430 5601 3586 
 220.497 2434 5569 3586 
 217.997 122 5693 3663 
 216.99 140 5959 3650 
 217.499 2191 5915 3965 
 218.997 2289 5813 3874 
 217.997 123 5866 3823 
 219.494 2131 5913 3857 
 219.494 1986 6005 3943 
 219.494 2210 5959 4011 
 224.975 2132 5892 3951 
 216.99 2354 6020 3855 
 218.997 2304 5951 3856 
 219.494 2257 5956 3858 
 215.974 121 5924 3860 
 218.497 2206 5848 3912 
 217.499 17809 5932 3931 
 218.997 1948 6101 3869 
 218.497 2073 6149 4048 
 217.997 2346 6119 4085 
 219.995 124 6034 4073 
 217.997 2393 6018 3913 
 218.497 2262 5825 3957 
 219.995 2288 5870 3784 
 221.494 2448 5751 3833 
 221.988 117 6068 3773 
 219.494 2161 6019 3798 
 219.995 1814 6173 4027 
 221.494 120 6530 4211 
 219.995 1913 6547 4674 
 219.494 2240 6363 4671 
 219.494 113 6198 4383 
 218.497 2305 5913 4158 
 217.499 1908 5558 3778 
 216.99 2302 5390 3586 
 218.497 144 5246 3321 
 217.997 2085 5142 3193 
 219.995 124 5212 3115 
 218.997 2063 4957 2969 
 220.995 2133 4911 2860 
 221.494 172 4875 2901 
 219.494 112 5115 2781 
 217.997 2269 5038 2825 
 217.997 2497 4947 2747 
 218.497 2580 4949 2662 
 216.492 2767 4965 2740 
 218.997 2523 4810 2487 
 217.997 2749 4787 2536 
 219.494 149 4883 2428 
 220.497 2414 4758 2453 
 216.99 2589 4663 2250 
 218.497 2688 4521 2261 
 218.497 2602 4596 2122 
 218.497 117 4594 2117 
 219.995 2884 4610 2065 
 219.494 120 4574 2044 
 216.99 2730 4569 1016 
 219.494 3055 4569 1849 
 218.497 121 4756 1440 
 217.997 372 4741 2127 
 220.995 2836 4644 2165 
 216.492 2765 4558 2027 
 218.997 140 4596 1065 
 216.99 302 4504 817 
 218.997 2698 4579 1325 
 216.99 2684 4687 1376 
 221.988 119 4649 732 
 216.99 197 4455 1087 
 217.499 2764 4242 750 
 219.494 2227 4249 873 
 220.497 2450 4178 1167 
 219.494 2555 4328 790 
 217.499 2483 4214 604 
 219.995 2386 4510 923 
 218.997 2567 4612 766 
 218.497 245 4302 778 
 217.997 2260 4520 1435 
 217.997 2656 4384 1048 
 222.997 2318 4546 1380 
 219.995 2434 4722 1812 
 217.997 282 4515 2256 
 216.492 2429 4283 2068 
 221.494 2358 4561 1385 
 220.995 2290 4513 1238 
 218.997 2330 4143 819 
 219.995 1867 4202 762 
 218.997 2074 4170 961 
 219.995 1985 4140 757 
 217.997 2343 4405 1309 
 220.497 156 4370 2211 
 216.492 2189 4272 1368 
 217.997 2070 4342 2241 
 217.997 2271 4432 1172 
 216.99 220 4165 876 
 217.997 2015 4085 898 
 219.995 1607 4028 364 
 216.492 2060 3953 1194 
 215.49 2134 4263 1913 
 218.497 2791 4327 1479 
 219.494 2472 4271 2273 
 217.499 2386 4227 1766 
 220.497 121 4578 1809 
 221.988 2721 4561 2441 
 217.997 2761 4394 2406 
 220.497 2508 4182 2112 
 221.988 2404 4650 2186 
 218.497 156 4533 2262 
 215.974 122 4554 2297 
 217.997 2473 4270 2243 
 219.995 2486 4354 2226 
 216.492 201 4643 2247 
 217.997 129 4365 2273 
 217.997 111 4480 2336 
 218.497 121 4546 2491 
 218.997 113 4614 2508 
 215.974 2598 4646 2490 
 216.99 2462 4565 2389 
 219.995 2379 4433 1042 
 219.494 2355 4274 2216 
 215.974 2286 4344 2259 
 218.497 2460 4463 2372 
 218.997 2246 4499 2511 
 218.497 2560 4637 2599 
 219.494 156 4699 2612 
 217.997 141 4716 2708 
 217.997 2617 4587 2653 
 219.494 112 4638 2726 
 216.99 114 4991 1629 
 219.494 126 4833 2951 
 425 179 4814 3032 
 218.497 122 4802 2969 
 221.494 141 4865 3001 
 221.988 171 4819 2832 
 218.497 187 4906 1430 
 218.997 2569 4811 2928 
 218.997 381 4946 2976 
 218.497 125 4802 2971 
 217.997 1805 4959 3004 
 219.995 111 4941 2738 
 222.997 156 4664 2700 
 221.494 136 4668 2587 
 217.997 199 4560 2526 
 225.999 163 4673 2393 
 219.494 111 5401 3009 
 224.488 1973 5532 3286 
 219.995 1685 5501 3442 
 224.488 1924 5603 3562 
 219.494 117 5672 3570 
 217.997 2157 5704 3520 
 215.974 17266 5615 3588 
 220.497 2278 5552 3580 
 217.997 116 5705 3666 
 216.99 137 5948 3650 
 217.499 2010 5933 3967 
 218.997 2178 5819 3882 
 217.997 124 5844 3826 
 219.494 1985 5891 3837 
 219.494 1812 6018 3934 
 218.997 2138 5959 4045 
 224.975 2004 5914 3986 
 216.99 2291 6045 3854 
 219.494 2277 5916 3879 
 219.494 2256 5964 3849 
 215.974 114 5905 3863 
 218.497 2171 5860 3883 
 216.99 2082 5926 3912 
 218.997 2026 6074 3884 
 218.497 2209 6192 4048 
 217.997 2504 6162 4100 
 219.995 2435 6064 4055 
 217.997 2611 6074 3898 
 218.497 2463 5878 3942 
 219.995 2587 5887 3785 
 221.494 2740 5736 3830 
 221.494 112 6007 3781 
 219.494 2458 6014 3803 
 220.497 2107 6312 4010 
 221.494 116 6514 4215 
 219.995 2144 6520 4670 
 219.494 2496 6364 4671 
 219.995 117 6216 4356 
 218.497 2485 5913 4141 
 217.499 2112 5554 3766 
 216.99 2453 5392 3548 
 218.497 139 5223 3325 
 217.997 2233 5162 3211 
 219.995 134 5213 3118 
 218.997 168 4832 2998 
 220.995 2341 4909 2854 
 221.494 171 4914 2890 
 219.494 116 5112 2774 
 217.499 2404 5081 2817 
 218.497 2615 4976 2762 
 217.997 2660 4944 2649 
 216.492 2795 4961 2738 
 218.997 2512 4806 2494 
 217.997 2698 4800 2513 
 219.494 143 4839 2406 
 220.995 2280 4785 2463 
 216.99 111 4649 2257 
 218.497 2518 4503 2253 
 218.497 2368 4628 2133 
 218.497 118 4603 2099 
 219.995 114 4607 2071 
 219.494 121 4582 2047 
 216.99 2464 4579 1019 
 219.995 2601 4572 2032 
 218.497 257 4744 1437 
 217.997 169 4739 2136 
 220.995 2510 4673 2162 
 216.492 2386 4553 704 
 218.997 138 4603 1077 
 216.492 301 4506 816 
 218.497 2560 4587 1323 
 216.99 114 4712 1384 
 221.988 114 4646 
 216.99 196 4483 733 
 217.499 2683 4331 752 
 219.494 2153 4250 876 
 219.995 2385 4189 1167 
 219.494 2528 4297 799 
 217.499 2473 4230 623 
 219.995 2372 4346 
 218.997 2609 4619 766 
 218.997 235 4260 780 
 218.497 2443 4502 1985 
 217.997 2872 4340 1043 
 223.485 2505 1368 
 219.995 2667 4530 1816 
 217.997 275 4541 2244 
 216.492 2579 4265 1331 
 221.494 2539 4576 1369 
 220.497 2527 4501 1223 
 218.997 2522 811 
 219.995 2133 4135 649 
 218.997 2296 4319 950 
 220.497 742 
 217.997 4169 1303 
 220.995 2235 4375 1309 
 216.492 2253 4271 1519 
 218.497 2304 4335 2235 
 217.997 2312 4398 1162 
 216.99 218 4188 885 
 217.499 4110 891 
 219.995 4063 374 
 216.492 2023 3949 1172 
 215.49 4285 1127 
 218.497 2676 4327 1498 
 219.494 2324 4319 2267 
 217.499 2276 4268 1264 
 220.497 117 4647 2308 
 221.988 2584 4546 2485 
 217.997 2646 4436 2383 
 220.497 2318 4211 2147 
 2155 4450 2194 
 218.497 159 4564 2270 
 215.974 121 4575 2327 
 2179 4287 2212 
 219.995 2248 4350 2235 
 216.492 161 4661 2253 
 218.497 124 4379 2278 
 111 4458 2335 
 122 4537 2474 
 217.997 116 4618 2486 
 215.974 2372 4675 2495 
 216.99 2254 4399 2381 
 219.995 2220 4415 2309 
 219.494 2200 4290 2224 
 215.974 2183 4343 2260 
 217.997 2336 4466 2369 
 219.995 2141 4499 2363 
 218.497 2483 4623 2635 
 219.494 159 4710 2607 
 217.997 147 4728 2696 
 217.997 2564 4578 2664 
 218.997 122 4640 2736 
 216.99 111 4965 1621 
 219.494 124 4886 2949 
 425 179 4837 2996 
 218.997 130 4760 2958 
 222.492 140 4847 2981 
 221.494 173 4891 2843 
 217.997 190 4850 1421 
 218.997 2741 4862 2909 
 218.497 386 4966 2997 
 218.997 130 4826 2943 
 217.997 2188 4984 3017 
 219.995 2263 4926 2758 
 222.997 155 4678 2688 
 221.988 139 4657 2575 
 217.997 201 4543 2525 
 225.999 163 4677 2392 
 219.494 115 5389 3012 
 224.488 2281 5532 3287 
 223.485 1962 5510 3441 
 224.488 2116 5600 3564 
 219.494 113 5670 3586 
 217.997 121 5700 3524 
 215.974 12665 5618 3594 
 220.497 2398 5553 3579 
 217.499 116 5712 3670 
 216.99 135 5940 3654 
 217.499 2150 5925 3950 
 218.997 2293 5815 3859 
 217.997 124 5876 3812 
 219.494 2089 5916 3864 
 219.494 1917 6014 3948 
 218.997 2157 5960 4059 
 224.975 2016 5925 3971 
 216.99 111 6016 3846 
 218.997 2241 5927 3888 
 219.995 2183 5962 3850 
 215.974 114 5899 3859 
 218.497 2189 5839 3896 
 216.99 2083 5958 3919 
 218.997 1848 6115 3890 
 218.497 2002 6185 4050 
 217.997 2283 6118 4095 
 2193 6036 4056 
 217.997 2366 6003 3914 
 217.499 2255 5843 3965 
 219.995 2283 5881 3802 
 221.494 2401 5733 3816 
 221.988 115 6027 3774 
 219.494 2242 6003 3810 
 219.995 1903 6149 4030 
 221.494 117 6547 4210 
 219.995 2056 6536 4664 
 219.494 2408 6400 4648 
 219.995 115 6250 4354 
 218.497 2504 5915 4130 
 217.499 2161 5568 3770 
 216.99 2511 5422 3578 
 218.497 146 5258 3322 
 217.997 115 5156 3187 
 219.995 131 5243 3128 
 218.997 201 4828 2996 
 220.995 2479 5110 2863 
 221.494 164 5103 2893 
 219.494 114 5084 2773 
 217.499 2479 5059 2826 
 217.997 2771 4943 2749 
 217.997 2870 4955 2653 
 216.99 3026 4981 2738 
 218.997 2739 4825 2495 
 217.997 2980 4790 2512 
 219.494 2490 4880 2422 
 220.995 2551 4771 2474 
 216.99 113 4654 2252 
 218.497 2713 4517 2254 
 218.497 2580 4625 2147 
 218.497 2616 4585 2132 
 219.995 2837 4618 2065 
 219.494 125 4591 2039 
 216.99 2591 4568 1027 
 219.995 2851 4585 2029 
 218.497 193 4776 1458 
 217.997 170 4753 2122 
 219.494 2619 4683 2156 
 216.99 2503 4574 2000 
 218.997 139 4575 1069 
 216.99 300 4504 822 
 218.497 2476 4597 1331 
 216.99 2398 4710 1393 
 221.494 114 4629 742 
 216.99 188 4486 1094 
 217.499 2498 4213 765 
 219.494 1898 4333 871 
 220.497 2169 4204 1166 
 219.494 2229 4268 795 
 217.499 2104 4224 615 
 219.995 2110 4515 930 
 219.494 2265 4424 759 
 218.997 150 4191 779 
 218.497 2160 4531 1868 
 218.497 2442 4396 1042 
 222.997 2113 4548 1378 
 219.995 2362 4703 1809 
 217.997 283 4472 2251 
 216.492 2337 4283 1348 
 221.494 2312 4552 1382 
 220.497 2264 4480 1245 
 218.997 2264 4155 820 
 219.995 1849 4327 641 
 218.997 2144 4165 1164 
 220.497 1962 4148 746 
 217.997 2405 4389 1303 
 220.497 160 4326 1849 
 216.492 2231 4315 1377 
 217.997 2161 4348 2228 
 217.997 2260 4396 1161 
 216.99 213 4183 870 
 217.499 2166 4253 899 
 219.494 1616 4046 368 
 216.492 2207 3956 1188 
 215.49 2264 4265 1117 
 218.497 2883 4349 1486 
 219.494 2534 4305 2274 
 217.499 2598 4246 1246 
 220.497 115 4636 2301 
 221.988 2853 4563 2451 
 217.997 2947 4405 2383 
 220.497 2656 4186 2141 
 221.988 2505 4649 2188 
 218.497 157 4530 2268 
 215.974 126 4553 2305 
 217.997 2625 4243 2238 
 219.995 111 4352 2219 
 216.492 198 4626 2250 
 217.997 129 4364 2267 
 217.997 113 4474 2323 
 217.997 120 4539 2488 
 219.494 117 4625 2487 
 215.974 2496 4625 2502 
 216.492 2392 4565 2371 
 219.995 2324 4437 2321 
 219.494 2288 4273 2212 
 216.492 2271 4340 2251 
 217.997 2366 4459 1789 
 219.494 2196 4509 2498 
 218.497 2490 4634 2619 
 219.494 154 4702 2600 
 217.499 154 4725 2707 
 217.997 2464 4599 2652 
 219.494 123 4639 2760 
 216.99 111 4832 1619 
 219.494 129 4826 2958 
 424.498 182 4797 3045 
 218.997 127 4807 2976 
 221.494 167 4833 2995 
 221.988 177 4828 2837 
 218.497 194 4887 1442 
 219.494 2660 4866 2916 
 218.497 381 4956 2980 
 218.997 128 4830 2956 
 217.997 1877 4974 3000 
 219.995 1954 4931 2779 
 222.997 154 4676 2686 
 221.494 138 4661 2586 
 217.997 204 4561 2530 
 225.999 166 4670 2413 
 219.494 117 5388 3016 
 224.488 2137 5510 3281 
 219.494 1894 5517 3458 
 223.986 2057 5618 3553 
 219.494 118 5651 3583 
 217.997 2264 5699 3543 
 215.974 2116 5591 3587 
 220.497 2347 5541 3588 
 217.997 113 5694 3653 
 216.99 135 5959 3650 
 217.499 2110 5903 3963 
 218.997 2226 5796 3872 
 217.997 126 5918 3827 
 219.494 2119 5906 3849 
 219.494 1975 6029 3951 
 218.997 2214 5969 4039 
 224.975 2131 5899 3974 
 216.99 115 6032 3849 
 218.997 2364 5936 3870 
 219.494 2312 5959 3867 
 215.974 119 5906 3852 
 218.497 2182 5861 3918 
 216.99 2071 5927 3919 
 218.997 1946 6102 3874 
 218.497 138 6164 4055 
 217.499 2375 6120 4088 
 219.995 125 6028 4076 
 217.997 2398 6016 3906 
 218.497 2292 5847 3958 
 219.995 2316 5897 3771 
 221.494 2481 5733 3806 
 221.494 118 6047 3780 
 218.997 2220 5989 3793 
 219.995 1887 6329 4030 
 221.494 120 6547 4215 
 219.995 1953 6515 4666 
 218.997 2305 6381 4655 
 219.995 112 6185 4351 
 218.497 2377 5892 4131 
 217.499 1948 5548 3772 
 216.99 2337 5391 3579 
 218.497 139 5405 3324 
 217.997 2119 5156 3206 
 219.995 125 5226 3110 
 218.997 129 4841 2990 
 220.995 2262 5079 2845 
 221.494 165 4861 2903 
 219.494 119 5097 2780 
 217.499 2337 5043 2832 
 217.997 2521 4974 2745 
 217.997 2545 4950 2662 
 216.492 2560 4960 2735 
 218.997 2402 4804 2490 
 217.997 2628 4807 2534 
 219.494 2212 4855 2415 
 220.497 2327 4785 2452 
 216.99 2510 4646 2251 
 218.497 2606 4495 2258 
 218.497 2528 4602 2140 
 218.497 112 4570 2112 
 219.995 2839 4612 2077 
 219.494 121 4557 2054 
 216.99 2598 4566 1018 
 219.995 2936 4560 2034 
 218.497 127 4743 1441 
 217.997 353 4730 2126 
 220.995 2810 4650 2162 
 216.492 2753 4563 705 
 218.997 142 4597 1065 
 216.99 305 4495 814 
 218.497 2725 4578 1323 
 216.99 2687 4710 1373 
 221.988 116 4642 741 
 216.99 189 4457 1093 
 217.499 2803 4240 741 
 219.494 2230 4248 867 
 219.995 2444 4185 1174 
 219.494 2602 4327 1086 
 217.499 2535 4208 613 
 219.995 2423 4523 932 
 218.997 2585 4626 770 
 218.497 243 4253 779 
 218.497 2415 4510 1859 
 217.997 2777 4369 1038 
 222.997 2364 4537 1375 
 219.995 2553 4719 1019 
 217.997 281 4535 2257 
 216.492 2463 4276 2059 
 221.494 2420 4571 1379 
 220.995 2360 4484 1249 
 218.997 2352 4112 828 
 220.497 1932 4326 766 
 218.997 113 4171 986 
 220.497 2068 4150 756 
 217.997 2453 4370 1316 
 220.497 155 4371 2228 
 216.492 2208 4270 1509 
 217.997 2058 4320 2224 
 217.997 2232 4422 1166 
 216.99 217 4180 893 
 217.499 1992 4092 905 
 219.995 1610 4106 377 
 216.492 1975 3951 1185 
 215.974 2113 4281 1125 
 218.497 2743 4323 1487 
 219.494 2499 4298 2259 
 217.499 2377 4224 2099 
 220.497 114 4579 2299 
 221.988 2670 4537 2444 
 217.499 2676 4420 2412 
 220.497 2435 4212 2124 
 221.988 2333 4638 2176 
 218.497 159 4549 2272 
 215.974 122 4541 2312 
 217.997 2399 4265 2246 
 219.995 2386 4359 2232 
 215.974 199 4651 2264 
 217.997 128 4364 2263 
 217.997 114 4484 2319 
 218.497 117 4541 2486 
 218.997 117 4623 2500 
 215.974 2447 4623 2485 
 216.99 2339 4550 2375 
 219.995 2320 4431 2300 
 219.494 2323 4249 2218 
 216.492 2221 4362 2285 
 218.497 2427 4474 2364 
 219.995 2214 4499 2489 
 218.497 2587 4617 2605 
 219.494 153 4728 2603 
 217.997 156 4715 2709 
 217.997 2563 4599 2663 
 219.494 120 4647 2757 
 216.99 114 4965 1626 
 219.494 129 4846 2959 
 424.498 183 4797 3034 
 218.997 129 4782 2981 
 222.492 161 4877 3005 
 221.988 167 4827 2835 
 217.997 184 4872 1438 
 219.494 2649 4840 2929 
 218.497 390 4964 2969 
 218.997 127 4840 2969 
 218.497 1988 4985 3024 
 219.995 111 4948 2763 
 222.997 155 4666 2674 
 221.494 136 4676 2573 
 217.997 206 4531 2510 
 225.494 122 4667 2405 
 219.494 120 5392 3029 
 224.488 2065 5528 3296 
 219.494 1758 5516 3448 
 224.488 1948 5601 3546 
 219.494 122 5677 3595 
 217.997 2174 5703 3544 
 215.974 2030 5608 3599 
 220.497 2249 5556 3594 
 217.499 111 5694 3666 
 216.99 133 5942 3653 
 217.499 2079 5911 3962 
 218.997 2194 5836 3858 
 217.997 128 5868 3817 
 219.494 1983 5896 3848 
 219.494 1852 6033 3959 
 218.997 2170 5968 4043 
 224.975 1986 5914 3980 
 216.99 2226 6033 3868 
 218.997 2200 5946 3875 
 219.995 2166 5943 3862 
 215.974 118 5908 3860 
 218.497 2187 5858 3877 
 216.99 2101 5943 3909 
 218.997 1970 6093 3882 
 218.497 2099 6198 4052 
 217.997 2424 6148 4093 
 219.995 1190 6056 4072 
 217.997 2536 6172 3905 
 218.497 2444 5874 3949 
 219.995 2506 5897 3798 
 221.494 2644 5739 3844 
 221.988 114 6008 3789 
 219.494 2480 6007 3810 
 220.497 2178 6165 4006 
 221.494 119 6503 4212 
 219.995 2235 6505 4661 
 219.494 2561 6420 4662 
 219.494 111 6209 4380 
 217.997 2654 5938 4161 
 217.499 2255 5600 3773 
 216.99 2616 5416 3580 
 218.497 150 5393 3320 
 217.997 125 5129 3196 
 219.995 130 5214 3105 
 218.997 183 4831 2995 
 220.995 2377 5076 2877 
 221.494 166 5118 2886 
 219.494 121 5093 2777 
 217.997 2408 5067 2813 
 217.997 2634 4972 2757 
 217.997 2661 4953 2665 
 216.492 2842 4970 2724 
 218.997 2571 4795 2491 
 217.997 2697 4804 2535 
 219.494 150 4854 2414 
 220.995 2382 4797 2460 
 216.99 2568 4654 2253 
 218.497 2605 4496 2266 
 218.497 2478 4624 2127 
 218.497 111 4591 1501 
 220.497 114 4612 2071 
 219.494 119 4566 2051 
 216.99 2459 4591 1023 
 219.995 2634 4586 2037 
 217.997 268 4774 2138 
 217.997 318 4716 2122 
 219.494 2457 4691 2158 
 216.492 2345 4581 698 
 218.997 141 4578 1069 
 216.99 304 4509 823 
 218.497 2430 4579 1321 
 216.99 2328 4711 1388 
 221.988 118 4631 738 
 216.99 188 4468 1090 
 217.499 2541 4237 766 
 219.494 1980 4329 874 
 220.497 2235 4191 1172 
 219.494 2404 4306 790 
 217.499 2336 4232 618 
 219.995 2249 4502 935 
 218.997 2470 4611 770 
 218.997 237 4245 782 
 217.997 2347 4496 1995 
 218.497 2711 4350 1046 
 222.997 2372 4518 1381 
 219.995 2514 4713 1826 
 217.997 283 4532 2235 
 216.492 2488 4274 1361 
 221.494 2462 4594 1381 
 220.995 2406 4503 1246 
 218.997 2452 4152 818 
 220.497 2036 4341 763 
 218.997 111 4160 954 
 220.497 2219 4160 753 
 217.997 2596 4377 1306 
 220.497 149 4363 2208 
 216.492 2370 4309 1378 
 217.997 2267 4338 2240 
 217.997 2332 4407 1153 
 216.99 216 4182 872 
 217.499 2177 4084 906 
 1607 4052 371 
 216.492 2143 3938 1190 
 215.49 2259 4261 1905 
 218.497 2826 4318 1468 
 219.494 2453 4279 2263 
 217.499 2373 4240 1248 
 220.497 111 4645 2300 
 221.988 2612 4521 2471 
 217.997 2640 4415 2397 
 220.497 2444 4209 2144 
 221.988 2307 4668 2188 
 218.497 176 4551 2278 
 215.974 122 4573 2323 
 217.997 2250 4286 2207 
 219.995 119 4355 2244 
 215.974 172 4642 2249 
 217.997 128 4368 2269 
 217.997 111 4479 2340 
 217.997 123 4530 2480 
 218.997 112 4613 2489 
 215.974 2363 4644 2500 
 216.99 2247 4385 2374 
 219.995 2226 4413 1029 
 219.494 2263 4302 2214 
 216.492 2192 4363 2267 
 217.997 2369 4454 1797 
 219.995 2128 4506 2357 
 218.497 2525 4607 2629 
 219.494 155 4710 2626 
 217.499 146 4719 2686 
 217.997 2503 4595 2648 
 218.997 112 4644 2729 
 216.99 116 4966 1617 
 128 4860 2952 
 424.498 184 4801 3012 
 218.997 131 4755 2998 
 221.494 159 4843 2989 
 221.988 179 4899 2828 
 218.497 184 4838 1417 
 219.494 2672 4864 2913 
 218.497 383 4968 2990 
 218.997 127 4795 2952 
 218.497 2103 4970 3003 
 220.497 2121 4955 2754 
 222.997 158 4693 2679 
 221.988 136 4678 2588 
 217.997 201 4576 2539 
 225.999 170 4669 2402 
 219.494 13756 5380 3029 
 224.488 2316 5556 3294 
 219.494 2011 5514 3444 
 224.488 2215 5630 3565 
 219.494 114 5661 3570 
 217.499 113 5704 3560 
 215.974 17525 5610 3587 
 220.497 2417 5543 3593 
 217.997 1134 5697 3650 
 216.99 131 5968 3645 
 217.499 2177 5915 3971 
 218.997 2335 5825 3869 
 217.997 124 5876 3825 
 219.494 2135 5913 3851 
 219.494 1996 6018 3961 
 218.997 2228 5972 4049 
 224.488 2056 5924 3992 
 216.99 112 6021 3827 
 218.997 2233 5948 3890 
 219.494 2179 5968 3859 
 215.974 116 5902 3876 
 218.497 2183 5858 3884 
 2102 5938 3924 
 219.494 1856 6102 3891 
 218.497 1972 6165 4048 
 217.997 2268 6130 4092 
 219.995 2156 6011 4085 
 217.997 2243 6030 3920 
 218.497 2162 5862 3956 
 219.995 2194 5912 3783 
 221.494 2381 5745 3805 
 221.494 119 6056 3774 
 219.494 2083 6018 3800 
 219.995 1756 6172 4016 
 221.494 124 6548 4211 
 219.995 1938 6526 4676 
 219.494 2135 6362 4634 
 219.494 112 6218 4366 
 218.497 2295 5910 4127 
 217.499 1933 5546 3772 
 216.99 2337 5371 3557 
 218.497 150 5256 3329 
 217.997 2201 5138 3183 
 219.494 126 5240 3118 
 218.997 173 4836 2979 
 220.995 2359 5096 2877 
 221.494 172 5086 2892 
 219.494 112 5110 2777 
 217.499 2482 5062 2819 
 217.997 2705 4955 2760 
 217.997 2812 4956 2654 
 216.492 2959 4982 2738 
 218.997 2639 4819 2491 
 217.997 2872 4790 2511 
 219.494 2516 4872 2425 
 220.497 2461 4785 2465 
 216.99 111 4658 2255 
 218.497 2826 4509 2271 
 218.497 2725 4597 2113 
 218.497 113 4584 2104 
 220.497 2969 4615 2068 
 219.494 122 4573 2040 
 216.99 2708 4563 747 
 219.995 2984 4566 2037 
 218.497 137 4753 1446 
 217.997 325 4731 2126 
 219.494 2758 4648 2164 
 216.99 2712 4557 2010 
 218.997 139 4594 1067 
 216.492 293 4509 816 
 218.497 2586 4591 1323 
 216.99 114 4694 1383 
 221.494 121 4619 740 
 216.99 194 4477 1086 
 217.499 2600 4230 765 
 219.494 2003 4359 875 
 220.497 2304 4192 1090 
 219.494 2333 4304 798 
 217.499 2275 4337 625 
 219.995 2167 4499 955 
 218.997 2360 4617 768 
 218.997 236 4320 787 
 218.497 2157 4528 1428 
 218.497 2550 4406 1041 
 222.997 2229 4551 1366 
 219.995 2298 4697 1794 
 217.997 278 4370 2245 
 216.492 2368 4290 1330 
 221.494 2310 4558 1383 
 220.497 2202 4348 1235 
 218.997 2273 4161 820 
 219.995 1861 4318 853 
 218.997 111 4146 957 
 220.497 1946 4158 754 
 217.997 2380 4383 1299 
 220.497 154 4335 1838 
 216.492 2234 4332 1500 
 217.997 2093 4352 2236 
 217.997 2210 4412 1157 
 217.499 219 4170 876 
 217.499 2085 4110 895 
 1639 4029 367 
 216.492 2116 3950 1181 
 215.974 2192 4259 1923 
 218.497 2842 4330 1476 
 219.494 2529 4261 2265 
 217.499 2566 4255 1240 
 220.497 118 4643 2295 
 222.492 2836 4548 2454 
 217.997 2954 4404 2412 
 220.497 2661 4215 2117 
 221.988 2537 4663 2182 
 218.497 153 4511 2261 
 215.974 128 4550 2314 
 217.997 2613 4269 2248 
 219.995 2636 4322 2232 
 216.492 199 4621 2232 
 217.997 130 4357 2277 
 217.997 113 4467 2328 
 218.497 120 4548 2489 
 218.997 114 4634 2492 
 215.974 2626 4626 2487 
 216.99 2427 4559 2373 
 219.995 2449 4431 1022 
 219.494 2393 4265 2222 
 216.492 2357 4332 2276 
 217.997 2471 4454 1793 
 219.494 2219 4522 2362 
 218.497 2578 4629 2632 
 219.494 160 4729 2598 
 217.499 143 4708 2699 
 217.997 2562 4597 2658 
 218.997 118 4650 2736 
 216.99 132 4980 1621 
 219.494 134 4808 2961 
 425 178 4798 3034 
 218.997 127 4805 2968 
 222.492 161 4837 2987 
 221.988 183 4838 2839 
 218.497 189 4874 1418 
 218.997 2488 4826 2924 
 218.497 383 4956 2994 
 218.997 124 4806 2946 
 217.997 1820 5016 2995 
 219.995 1920 4956 2766 
 222.997 156 4667 2682 
