radius area area area 
 219.995 2494 5892 3785 
 221.494 2669 5748 3823 
 221.494 115 6005 3773 
 219.494 2477 5919 3802 
 220.497 2115 6306 4027 
 221.494 120 6505 4226 
 219.995 2241 6501 4680 
 219.494 2562 6386 4669 
 219.494 114 6196 4423 
 218.497 2685 5923 4159 
 217.499 2276 5556 3788 
 217.499 2643 5419 3610 
 218.497 154 5291 3357 
 217.997 124 5163 3207 
 219.995 133 5253 3127 
 218.997 185 4848 2975 
 220.995 2405 5121 2886 
 221.494 164 4904 2898 
 219.494 117 5112 2788 
 217.499 2447 5050 2821 
 217.997 2579 4985 2730 
 217.997 2677 4955 2687 
 216.492 2771 4975 2724 
 218.997 2527 4811 2494 
 217.997 2713 4819 2540 
 219.494 147 4851 2403 
 220.497 2371 4764 1696 
 216.99 2611 4645 2258 
 218.497 2647 4516 2273 
 218.497 2505 4621 2137 
 218.497 115 4586 1495 
 220.497 118 4595 2080 
 219.494 122 4567 2055 
 216.99 2539 4591 754 
 219.995 2699 4596 2036 
 218.497 260 4784 1444 
 217.997 171 4723 2137 
 219.494 2485 4691 2177 
 216.492 2351 4571 713 
 218.997 141 4579 1075 
 216.99 283 4517 838 
 218.997 2362 4620 1331 
 216.99 138 4726 1398 
 221.494 116 4640 738 
 216.99 204 4482 1104 
 217.499 2482 4267 758 
 219.494 1932 4349 894 
 220.497 2168 4227 1187 
 219.494 2405 4360 1324 
 217.499 2336 4267 623 
 219.995 2212 4523 944 
 219.494 2486 4630 785 
 218.997 243 4245 792 
 217.997 2327 4513 2020 
 217.997 2747 4395 1054 
 223.485 2347 4556 1388 
 219.995 2495 4745 1703 
 217.997 278 4575 2265 
 216.492 2482 4296 1381 
 221.494 2429 4594 1397 
 220.995 2373 4372 1243 
 218.997 2398 4149 831 
 219.995 2040 4206 768 
 218.997 113 4184 952 
 220.497 2139 4194 777 
 217.997 2529 4409 1340 
 220.497 159 4365 1314 
 216.492 2347 4361 1502 
 217.997 2238 4359 2241 
 217.997 2318 4418 1174 
 216.99 214 4168 883 
 217.499 2192 4118 900 
 219.995 1615 4061 374 
 216.492 2173 3978 1188 
 215.49 2287 4271 1129 
 218.497 2862 4341 1482 
 219.494 2508 4271 2268 
 217.499 2445 4248 1247 
 220.497 117 4662 2308 
 221.988 2648 4535 2476 
 217.499 2684 4404 2391 
 220.497 2409 4222 2145 
 221.988 2291 4459 2193 
 218.497 159 4567 2275 
 215.974 119 4563 2333 
 217.997 2298 4272 2209 
 219.995 115 4362 2256 
 216.492 179 4643 2248 
 217.997 129 4369 2274 
 217.997 113 4473 2344 
 217.997 125 4561 2481 
 218.997 114 4624 2495 
 215.974 2403 4623 2503 
 216.492 2248 4596 2386 
 219.995 141 4366 1079 
 219.494 2272 4293 2238 
 215.974 2220 4348 2279 
 218.497 2394 4473 2364 
 219.494 2150 4515 2360 
 218.497 2554 4639 2631 
 219.494 157 4720 2629 
 217.997 148 4736 2702 
 217.499 2508 4613 2662 
 218.997 118 4648 2735 
 216.99 116 4933 1608 
 126 4841 2962 
 423.995 180 4819 3032 
 218.497 124 4766 2990 
 221.494 173 4858 3007 
 221.988 172 4896 2831 
 218.497 191 4865 1420 
 218.997 2597 4897 2932 
 218.997 384 4952 2968 
 218.497 129 4777 2954 
 217.997 2036 4973 3000 
 220.497 2163 4949 2781 
 222.492 154 4715 2675 
 221.988 135 4699 2589 
 217.997 199 4611 2520 
 225.999 163 4633 2396 
 219.494 114 5379 3027 
 224.488 2359 5577 3289 
 223.485 2081 5534 3433 
 223.986 2259 5652 3572 
 219.494 117 5663 3579 
 217.997 116 5685 3545 
 215.974 12415 5622 3591 
 220.497 2429 5540 3607 
 217.997 123 5692 3659 
 216.99 128 5941 3660 
 217.499 2163 5924 3971 
 218.997 2316 5828 3885 
 217.997 133 5870 3828 
 219.494 2132 5924 3838 
 218.997 1985 6002 3980 
 218.997 2222 5961 4046 
 224.975 2131 5925 3972 
 216.99 2301 6045 3852 
 218.997 2318 5918 3875 
 219.494 2193 5981 3877 
 215.974 113 5909 3872 
 218.497 2186 5832 3891 
 216.99 2115 5921 3924 
 218.997 1885 6103 3870 
 218.497 2004 6161 4070 
 217.499 2320 6135 4111 
 219.995 2164 6039 4038 
 217.997 2294 6018 3915 
 217.499 2167 5881 3960 
 219.995 2178 5981 3792 
 221.494 2339 5746 3815 
 221.988 120 6050 3771 
 219.494 2063 6023 3801 
 219.995 1773 6328 4030 
 221.494 117 6421 4212 
 219.995 1886 6555 4675 
 219.494 2155 6373 4678 
 219.494 114 6244 4381 
 218.497 2237 5923 4133 
 217.997 1890 5552 3786 
 216.99 2235 5434 3579 
 218.497 146 5254 3348 
 217.997 2182 5161 3235 
 219.995 132 5240 3132 
 218.997 172 4862 3012 
 220.995 2306 5097 2874 
 221.494 166 4893 2898 
 219.494 118 5092 2786 
 217.997 2417 5074 2819 
 217.997 2649 4945 2745 
 217.997 2766 4991 2671 
 216.492 2965 4984 2752 
 218.997 2623 4835 2491 
 217.997 2869 4808 2523 
 219.494 149 4884 2416 
 220.995 2509 4761 1688 
 216.99 2728 4670 2247 
 218.497 2823 4514 2273 
 218.497 2726 4618 2135 
 218.497 114 4586 2118 
 220.497 2975 4608 2077 
 219.494 123 4564 2067 
 216.99 2712 4554 763 
 220.497 2995 4579 2033 
 218.497 136 4765 2135 
 217.997 357 4746 2156 
 220.995 2752 4652 2164 
 216.492 2646 4572 707 
 218.997 141 4604 1067 
 216.492 306 4493 817 
 218.497 2536 4625 1337 
 216.99 2530 4719 1390 
 221.494 114 4659 744 
 216.99 195 4497 1106 
 217.499 2648 4330 758 
 219.494 2021 4281 902 
 220.497 2282 4213 1180 
 219.494 2371 4316 1886 
 217.499 2263 4250 633 
 219.995 2239 4520 944 
 218.997 2396 4626 779 
 218.497 243 4239 781 
 218.497 2238 4518 2009 
 217.997 2599 4395 1045 
 223.485 2221 4544 1389 
 219.995 2354 4730 1812 
 217.997 275 4531 2265 
 216.492 2312 4323 2064 
 221.494 2275 4576 1390 
 220.995 2248 4487 1256 
 218.997 2279 4185 837 
 219.995 1846 4336 657 
 218.997 2123 4168 952 
 220.497 1999 4173 758 
 217.997 2395 4422 1317 
 220.497 156 4370 1873 
 216.492 2201 4367 1399 
 217.997 2104 4354 2252 
 217.997 2231 4437 1167 
 217.499 213 4212 872 
 217.499 2074 4252 897 
 219.995 1626 4056 368 
 216.492 2142 3953 1194 
 215.974 2216 4271 1923 
 218.497 2861 4348 1491 
 219.494 2511 4279 2259 
 217.499 2508 4275 2118 
 220.497 115 4636 2320 
 221.988 2806 4559 2452 
 217.499 2926 4425 2406 
 220.497 2605 4214 2125 
 221.988 2470 4667 2191 
 218.497 161 4503 2271 
 215.974 127 4560 2315 
 217.997 2631 4276 2240 
 219.995 121 4356 2229 
 216.492 202 4634 2249 
 217.997 123 4373 2273 
 217.997 115 4470 2327 
 218.497 114 4549 2475 
 218.997 117 4632 2504 
 215.974 2577 4643 2509 
 216.99 2442 4562 2371 
 219.995 142 4353 1085 
 219.494 2384 4257 2225 
 215.974 2371 4354 2285 
 217.997 2550 4479 2367 
 219.995 2190 4535 2510 
 218.497 2640 4626 2635 
 219.494 154 4693 2614 
 217.499 149 4692 2713 
 217.997 2542 4611 2676 
 219.494 117 4651 2749 
 216.99 115 4813 1608 
 219.494 129 4834 2976 
 424.498 180 4807 3045 
 218.997 123 4784 2968 
 221.494 140 4862 3000 
 221.988 169 4809 2842 
 218.497 182 4882 2933 
 218.997 2538 4812 2932 
 218.997 384 4958 2968 
 218.997 128 4804 2936 
 218.497 1816 4978 3020 
 220.497 1938 4945 2752 
 222.997 155 4687 2702 
 221.988 139 4688 2583 
 217.997 205 4558 2553 
 225.999 165 4682 2397 
 219.494 121 5391 3021 
 224.488 2066 5509 3296 
 223.485 1816 5529 3429 
 224.488 1973 5626 3554 
 219.494 113 5670 3587 
 217.997 2228 5702 3538 
 215.974 17332 5610 3592 
 220.497 2302 5555 3588 
 217.997 120 5696 3653 
 216.99 138 5964 3642 
 217.499 2064 5928 3971 
 218.997 2222 5818 3887 
 217.997 127 5889 3827 
 219.494 2041 5903 3838 
 218.997 1926 6017 3957 
 218.997 2221 5963 4046 
 224.488 2083 5947 3977 
 216.99 2329 6041 3837 
 218.997 2324 5932 3864 
 219.494 2315 5965 3855 
 215.974 117 5930 3855 
 218.497 2210 5830 3881 
 216.99 2089 5958 3936 
 219.494 1991 6080 3873 
 218.497 2165 6206 4062 
 217.997 2487 6144 4079 
 219.995 2341 6037 4066 
 217.997 2481 5996 3917 
 218.497 2363 5869 3949 
 219.995 2355 5897 3789 
 221.494 2568 5756 3801 
 221.988 119 6029 3785 
 219.494 2269 5943 3791 
 220.497 1964 6158 4023 
 221.494 121 6552 4213 
 219.995 1993 6514 4672 
 219.494 2352 6393 4684 
 219.494 112 6202 4387 
 218.497 2410 5908 4160 
 217.499 2047 5550 3773 
 216.99 2371 5399 3583 
 218.497 158 5264 3361 
 217.997 2198 5156 3212 
 219.995 135 5241 3120 
 218.997 139 4844 2986 
 220.995 2265 5087 2870 
 221.494 161 4920 2912 
 219.494 117 5106 2791 
 217.499 2343 5067 2836 
 217.997 2504 4974 2741 
 217.997 2571 4951 2656 
 216.492 2674 4983 2755 
 218.997 2488 4829 2490 
 217.997 2632 4795 2524 
 219.494 145 4873 2416 
 220.995 2215 4770 2474 
 216.99 113 4655 2249 
 218.497 2506 4523 2271 
 218.497 2396 4608 2141 
 218.497 118 4598 2117 
 220.497 117 4615 2085 
 219.494 128 4577 2064 
 216.99 2600 4552 759 
 219.995 2870 4580 2034 
 218.497 151 4759 1443 
 217.997 168 4771 2130 
 220.995 2784 4663 2179 
 216.492 2675 4555 2017 
 218.997 138 4612 1076 
 216.99 288 4533 819 
 218.497 2703 4612 1328 
 216.99 2669 4707 1382 
 221.494 116 4644 744 
 216.99 201 4420 1110 
 217.499 2830 4265 748 
 219.494 2261 4319 885 
 220.497 2481 4218 1182 
 219.494 2664 4246 798 
 217.499 2504 4210 624 
 219.995 2451 4393 944 
 218.997 2683 4639 772 
 218.997 240 4244 777 
 218.497 2500 4534 1988 
 218.497 2847 4398 1049 
 223.485 2486 4550 1385 
 219.995 2664 4770 2277 
 217.997 282 4582 2290 
 216.492 2572 4269 1357 
 221.494 2487 4569 1393 
 220.995 2450 4484 1245 
 218.997 2462 4148 833 
 219.995 2010 4332 657 
 218.997 2169 4167 955 
 220.497 2084 4191 756 
 217.499 2421 4414 1330 
 220.995 161 4382 1322 
 216.492 2249 4329 1508 
 217.997 2077 4327 2221 
 217.997 2182 4444 1188 
 216.99 220 4168 892 
 217.499 1942 4095 913 
 1628 4089 382 
 216.492 1961 3954 1182 
 215.974 1987 4273 1142 
 218.497 2648 4354 1509 
 219.494 2378 4344 2275 
 217.499 2301 4272 2127 
 220.497 117 4657 2301 
 221.988 2570 4541 2489 
 217.499 2592 4403 2405 
 220.497 2370 4218 2143 
 221.988 2212 4686 2195 
 218.497 160 4562 2274 
 215.974 123 4585 2330 
 217.997 2197 4299 2242 
 219.995 2330 4365 2252 
 215.974 175 4652 2246 
 218.497 130 4366 2289 
 217.997 117 4484 2317 
 218.497 116 4538 2479 
 218.997 118 4631 2482 
 215.974 2374 4614 2500 
 216.492 2218 4405 2378 
 219.995 141 4361 1080 
 219.494 2213 4249 2225 
 215.974 2207 4358 2294 
 218.497 2395 4650 2374 
 219.995 2164 4527 2521 
 218.497 2539 4675 2633 
 219.494 160 4700 2612 
 217.997 151 4674 2721 
 217.499 2603 4628 2663 
 219.494 113 4614 2738 
 114 4815 1603 
 218.997 129 4854 2974 
 425 176 4819 3031 
 218.497 132 4774 2996 
 221.494 195 4874 2969 
 221.494 169 4813 2839 
 218.497 181 4885 2947 
 218.997 2772 4851 2929 
 218.997 384 4970 2980 
 218.497 123 4834 2963 
 217.997 2190 4992 3030 
 219.995 112 4939 2769 
 222.997 153 4712 2689 
 221.988 131 4674 2593 
 217.997 204 4563 2544 
 225.999 2383 4678 2404 
 219.494 13593 5370 3018 
 224.488 2140 5525 3261 
 219.494 1876 5525 3410 
 223.986 2092 5598 3591 
 219.494 116 5657 3581 
 217.997 2245 5699 3532 
 215.974 12992 5601 3595 
 220.497 2340 5550 3598 
 217.499 119 5688 3662 
 216.99 136 5975 3649 
 217.499 2070 5914 3961 
 218.997 2215 5814 3867 
 217.997 128 5894 3842 
 219.494 2016 5925 3870 
 218.997 1940 6049 3972 
 218.997 2228 5974 4076 
 224.975 2048 5952 3967 
 216.99 113 6034 3847 
 218.997 2238 5939 3859 
 219.494 2192 5976 3866 
 215.49 119 5921 3864 
 218.497 2195 5844 3859 
 217.499 2110 5932 3954 
 218.997 1897 6090 3870 
 218.497 2072 6216 4064 
 217.997 2322 6157 4095 
 219.995 121 6068 4066 
 217.997 2468 6208 3903 
 218.497 2346 5870 3955 
 219.995 2385 5902 3787 
 221.494 2567 5758 3819 
 221.988 115 6015 3782 
 219.494 2372 5990 3787 
 219.995 2059 6190 4032 
 221.494 116 6515 4224 
 219.995 2203 6508 4683 
 219.494 2527 6423 4643 
 219.995 2894 6193 4396 
 218.497 2684 5936 4167 
 217.499 2286 5597 3785 
 217.499 2658 5440 3590 
 218.497 146 5286 3345 
 217.997 130 5162 3206 
 219.995 129 5272 3131 
 218.997 207 4821 2987 
 221.494 2501 5122 2864 
 221.494 158 4869 2907 
 219.494 115 5112 2789 
 217.499 2489 5048 2819 
 217.997 2681 4972 2754 
 217.997 2773 4979 2676 
 216.492 2884 4994 2731 
 218.997 2606 4812 2493 
 217.997 2736 4816 2533 
 219.494 142 4886 2407 
 220.497 2342 4762 2460 
 216.99 112 4653 2221 
 218.497 2636 4484 2256 
 218.497 2517 4604 2153 
 218.497 120 4594 2128 
 220.497 115 4620 2060 
 219.494 127 4587 2047 
 216.99 2544 4575 755 
 219.995 2765 4605 2032 
 218.497 201 4768 1458 
 217.997 173 4732 2135 
 219.494 2577 4673 2183 
 216.99 2443 4576 703 
 218.997 143 4580 1081 
 216.99 301 4561 838 
 218.497 2344 4613 1341 
 216.99 122 4712 1386 
 221.494 117 4628 753 
 216.99 204 4505 1109 
 217.499 2413 4327 751 
 219.494 1858 4353 896 
 220.497 2080 4219 1171 
 219.494 2240 4319 809 
 217.499 2131 4253 623 
 219.995 2089 4379 953 
 219.494 2343 4624 786 
 218.997 239 4250 791 
 218.497 2201 4523 2023 
 217.997 2672 4397 1061 
 223.485 2304 4553 1388 
 219.995 2433 4717 1819 
 217.997 277 4588 1309 
 216.492 2431 4287 1363 
 221.494 2351 4597 1399 
 220.995 2312 4491 1248 
 218.997 2325 4153 840 
 220.497 1913 4331 657 
 218.997 2193 4189 949 
 220.497 2094 4187 773 
 217.997 2498 4403 1326 
 220.995 156 4378 2253 
 216.492 2348 4337 1525 
 217.997 2224 4370 2214 
 217.997 2333 4431 1179 
 216.99 212 4199 885 
 217.499 2175 4256 899 
 219.995 1617 4046 379 
 216.492 2183 3979 1202 
 215.974 2294 4291 1126 
 218.497 2892 4332 1500 
 219.494 2521 4267 2271 
 217.499 2583 4261 1253 
 220.497 115 4644 1813 
 221.988 2831 4569 2456 
 217.499 2923 4422 2401 
 220.497 2579 4186 2141 
 221.988 2397 4450 2172 
 218.497 159 4552 2267 
 215.974 122 4568 2322 
 217.997 2399 4281 2226 
 219.995 2436 4358 2246 
 216.492 186 4638 2253 
 217.997 126 4357 2279 
 217.997 113 4476 2328 
 218.497 112 4563 2480 
 218.997 117 4640 2488 
 215.974 2395 4634 2508 
 216.99 2192 4414 2379 
 219.995 146 4366 1097 
 219.494 2177 4283 2226 
 215.974 2174 4351 2285 
 217.997 2354 4469 2378 
 219.494 2186 4525 2504 
 218.497 2533 4627 2607 
 219.494 157 4730 2608 
 217.499 148 4701 2713 
 217.997 2592 4593 2667 
 219.494 115 4654 2740 
 216.99 112 4983 1608 
 130 4845 2954 
 423.995 180 4812 3036 
 218.497 125 4779 2982 
 221.494 142 4880 2994 
 221.988 175 4883 2824 
 218.497 185 4859 1422 
 218.997 2614 4863 2910 
 218.497 381 4965 2974 
 218.997 124 4801 2962 
 218.497 1964 4991 3006 
 220.497 2065 4938 2780 
 222.997 156 4681 2686 
 221.988 137 4658 2585 
 217.997 201 4602 2532 
 225.999 161 4653 2406 
 219.494 13714 5371 3017 
 224.488 2272 5565 3288 
 219.995 1989 5536 3424 
 223.986 2195 5658 3572 
 219.494 117 5683 3579 
 217.997 113 5668 3537 
 215.974 12367 5631 3595 
 220.497 2500 5572 3590 
 217.997 122 5696 3654 
 216.99 134 5970 3646 
 217.499 2179 5921 3965 
 218.997 2326 5824 3880 
 217.997 126 5865 3821 
 219.494 2158 5919 3837 
 218.997 2051 6012 3957 
 218.997 2241 5963 4035 
 224.975 2098 5912 3953 
 216.99 112 6034 3884 
 218.997 2311 5939 3868 
 219.494 2270 5969 3871 
 215.974 114 5911 3854 
 218.497 2184 5862 3893 
 216.99 2114 5928 3930 
 218.997 1929 6096 3872 
 218.497 2062 6182 4068 
 217.997 2325 6121 4088 
 219.995 2291 6038 4056 
 217.997 2410 6022 3906 
 217.499 2228 5845 3962 
 219.995 2240 5888 3808 
 221.494 2413 5765 3794 
 221.988 120 6039 3770 
 219.494 2063 6003 3799 
 220.497 1800 6166 4034 
 221.494 113 6549 4227 
 219.995 1920 6540 4668 
 219.494 2262 6404 4646 
 219.494 121 6190 4396 
 218.497 2290 5903 4141 
 217.499 1873 5542 3774 
 216.99 2197 5494 3597 
 218.497 160 5243 3347 
 217.997 2021 5164 3198 
 219.995 125 5228 3126 
 218.997 2077 5004 3011 
 220.995 2151 5090 2895 
 221.494 168 4897 2899 
 219.494 118 5105 2789 
 2303 5051 2820 
 217.997 2567 4945 2740 
 217.997 2699 4960 2683 
 216.492 2826 4985 2724 
 218.997 2545 4844 2480 
 217.997 2791 4796 2525 
 219.494 2360 4884 2414 
 220.497 2435 4778 1696 
 216.99 2629 4692 2249 
 218.497 2753 4512 2274 
 218.497 2674 4614 2125 
 218.497 116 4593 2112 
 219.995 2943 4608 2072 
 219.494 123 4570 2065 
 216.99 2788 4577 1050 
 219.995 3049 4579 2053 
 218.497 155 4756 2136 
 217.997 352 4749 2124 
 219.494 2856 4646 2173 
 216.99 2754 4575 708 
 218.997 141 4583 1081 
 216.99 221 4526 827 
 218.497 2679 4595 1331 
 217.499 2659 4702 2121 
 221.988 117 4656 736 
 216.99 201 4494 1100 
 217.499 2780 4274 742 
 219.494 2230 4257 900 
 220.497 2407 4225 1183 
 219.494 2511 4348 804 
 217.499 2417 4249 624 
 219.995 2333 4539 940 
 218.997 2439 4632 787 
 218.497 241 4236 790 
 217.997 2279 4528 2003 
 217.997 2635 4402 1053 
 223.485 2286 4562 1386 
 219.995 2432 4728 1828 
 217.997 277 4424 2274 
 216.492 2414 4301 2072 
 221.494 2320 4580 1396 
 220.995 2240 4494 1253 
 219.494 2247 4158 832 
 219.995 1841 4350 657 
 218.997 112 4178 957 
 220.497 1962 4175 761 
 217.997 2363 4405 1327 
 220.497 161 4413 1872 
 216.492 2216 4318 1383 
 217.997 2104 4353 2230 
 217.997 2221 4419 1170 
 217.499 217 4172 882 
 217.499 2065 4103 902 
 219.995 1620 4051 370 
 216.492 2079 3964 1195 
 215.49 2157 4269 1924 
 218.497 2758 4332 1474 
 219.494 2427 4271 2270 
 217.499 2442 4269 1241 
 220.497 135 4648 1819 
 221.988 2726 4563 2472 
 217.499 2853 4405 2402 
 220.497 2531 4191 2132 
 221.988 2443 4458 2189 
 218.497 155 4523 2288 
 215.974 125 4558 2317 
 217.997 2519 4256 2227 
 219.995 114 4350 2247 
 216.492 207 4625 2252 
 218.497 130 4376 2268 
 217.997 119 4457 2342 
 218.497 117 4547 2481 
 219.494 114 4643 2511 
 215.974 2612 4643 2481 
 216.99 2445 4573 2397 
 219.995 140 4335 1092 
 219.494 2395 4262 2229 
 215.974 2354 4362 2289 
 217.997 2522 4471 2373 
 219.494 2227 4512 2514 
 218.497 2627 4642 2607 
 219.494 149 4714 2618 
 217.997 155 4730 2715 
 217.997 2602 4596 2666 
 219.494 119 4669 2744 
 216.99 132 4976 1602 
 219.494 134 4842 2953 
 423.995 175 4811 3049 
 218.997 129 4803 3005 
 221.494 168 4852 2995 
 221.494 173 4806 2828 
 218.497 184 4889 2941 
 218.997 2510 4810 2032 
 218.997 382 4965 2972 
 218.497 122 4807 2942 
 217.997 1785 4968 3014 
 220.497 1912 4941 2749 
 222.492 157 4688 2699 
 221.988 133 4679 2572 
 217.997 209 4564 2524 
 225.999 126 4685 2399 
 219.494 119 5399 2995 
 224.975 2008 5522 3295 
 218.997 1679 5534 3420 
 223.986 1973 5610 3570 
 219.494 119 5653 3566 
 217.499 2179 5713 3531 
 215.974 17364 5614 3601 
 220.497 2285 5561 3592 
 217.499 116 5706 3650 
 216.99 134 5951 3636 
 217.499 2036 5919 3958 
 218.997 2211 5819 3870 
 217.997 118 5874 3822 
 219.494 2032 5940 3834 
 219.494 1861 5995 3971 
 218.997 2163 5970 4030 
 224.975 2027 5956 3971 
 216.99 112 6040 3859 
 218.997 2307 5913 3864 
 219.494 2294 5952 3855 
 215.974 117 5930 3878 
 218.497 2175 5866 3856 
 216.99 17800 5943 3920 
 218.997 2035 6086 3873 
 218.497 138 6200 4057 
 217.997 2540 6165 4091 
 219.995 133 6060 4051 
 217.997 2615 6203 3908 
 217.997 2479 5856 3955 
 219.995 2497 5890 3809 
 221.494 2725 5748 3816 
 221.988 120 6012 3791 
 219.494 2363 5911 3791 
 220.497 2071 6148 4035 
 221.494 115 6358 4211 
 219.995 2055 6403 4676 
 219.494 2434 4669 
 219.494 116 6210 4391 
 218.497 2439 5910 4121 
 217.499 2083 5559 3758 
 216.99 2443 5399 3580 
 218.497 151 5233 3330 
 217.997 2225 5164 3213 
 219.995 122 5218 3105 
 218.997 151 4826 2971 
 220.995 2321 4938 2884 
 221.494 171 4919 2902 
 219.494 113 5091 2797 
 217.997 2345 5074 2826 
 217.997 2554 4989 2752 
 217.997 2657 4950 2669 
 216.492 2707 5004 2745 
 218.997 2478 4803 2482 
 217.997 2655 4816 2518 
 219.494 154 4846 2410 
 220.497 2301 4770 2499 
 216.99 111 4670 2263 
 218.497 2522 4516 2266 
 218.497 2296 4632 2146 
 218.497 116 4587 2099 
 219.995 118 4605 2071 
 219.494 122 4562 2060 
 216.99 2412 4592 762 
 220.497 2642 4589 2034 
 218.497 210 4742 1439 
 217.997 320 4752 2132 
 220.995 2713 4658 2168 
 216.492 2502 4580 2015 
 218.997 142 4602 1074 
 216.99 303 4506 819 
 218.997 2621 4596 1335 
 216.99 2534 4699 1393 
 221.494 118 4647 742 
 216.99 208 4478 1103 
 217.499 2762 4350 743 
 219.494 2193 4261 881 
 219.995 2381 4224 1181 
 219.494 2618 4347 1321 
 217.499 2508 4241 630 
 219.995 2406 4392 948 
 218.997 2640 4640 777 
 218.497 242 4246 784 
 217.997 2494 4526 2021 
 217.997 2825 4373 1052 
 223.485 2516 4550 1379 
 219.995 2654 4742 1819 
 217.997 281 4578 1296 
 216.492 2552 4278 1357 
 221.494 2535 4581 1387 
 220.497 2502 4494 1241 
 218.997 2510 4145 836 
 219.995 2063 4203 653 
 218.997 2278 4164 945 
 220.497 2165 4165 774 
 217.997 2560 4404 1336 
 220.995 160 4397 1319 
 216.492 2267 4301 1515 
 217.997 2161 4338 2218 
 217.997 2273 4430 1168 
 216.99 218 4197 893 
 217.499 2031 4239 903 
 219.995 1643 4080 382 
 216.492 2020 3962 1197 
 215.49 2067 4296 1133 
 218.497 2645 4319 1508 
 219.494 2252 4338 2291 
 217.499 2221 4278 1272 
 220.497 114 4646 2296 
 221.988 2519 4522 2504 
 217.499 2540 4405 2408 
 220.497 2262 4209 2145 
 221.988 2165 4455 2205 
 218.497 153 4578 2277 
 215.974 121 4569 2334 
 217.997 2209 4300 2224 
 219.995 2291 4377 2254 
 216.492 153 4658 2237 
 217.997 134 4397 2268 
 217.997 113 4476 2334 
 217.997 120 4539 2477 
 218.997 120 4618 2482 
 215.974 2331 4659 2509 
 216.99 2201 4580 2373 
 219.995 142 4357 1069 
 219.494 2225 4265 2228 
 216.492 2134 4355 2289 
 218.497 2378 4484 1795 
 219.494 2138 4530 2497 
 218.497 2544 4648 2633 
 219.494 157 4686 2610 
 217.997 150 4705 2709 
 217.997 2535 4630 2653 
 219.494 117 4635 2745 
 119 4815 1618 
 219.494 127 4900 2978 
 423.995 181 4838 3022 
 218.997 128 4773 2991 
 221.494 147 4859 3002 
 221.988 175 4902 2833 
 218.497 170 4864 1446 
 218.997 2723 4885 2035 
 218.997 382 4978 2974 
 218.997 125 4808 2923 
 217.997 2222 4978 3031 
 220.497 2256 4928 2758 
 222.997 159 4676 2669 
 221.988 136 4657 2586 
 217.997 199 4582 2526 
 225.999 162 4675 2408 
 219.494 114 5389 3000 
 224.975 2171 5530 3282 
 219.494 1939 5518 3433 
 223.986 2097 5605 3572 
 219.494 114 5658 3591 
 217.997 114 5697 3526 
 215.974 17430 5626 3599 
 220.497 2347 5568 3591 
 217.997 120 5690 3679 
 216.99 136 5973 3648 
 217.499 2099 5917 3971 
 218.997 2265 5826 3865 
 217.997 124 5873 3831 
 219.494 2061 5908 3853 
 218.997 1882 6038 3961 
 219.494 2134 5962 4068 
 224.975 2010 5955 3978 
 216.99 2221 6041 3845 
 218.997 2224 5909 3872 
 219.995 2165 5968 3869 
 215.974 115 5916 3870 
 218.497 2190 5825 3870 
 216.99 2091 5934 3917 
 218.997 1859 6102 3875 
 218.497 2021 6191 4054 
 217.499 2357 6162 4100 
 219.995 2287 6057 4038 
 217.997 2420 5997 3912 
 218.497 2251 5870 3950 
 219.995 2292 5909 3791 
 221.494 2477 5768 3805 
 221.988 115 6021 3783 
 219.494 2312 6010 3808 
 220.497 1972 6310 4019 
 221.494 121 6383 4226 
 219.995 2121 6509 4678 
 219.494 2457 6371 4666 
 219.995 114 6225 4410 
 218.497 2563 5973 4149 
 217.499 2221 5586 3768 
 216.99 2628 5433 3584 
 218.497 148 5322 3327 
 217.997 123 5156 3207 
 219.995 125 5243 3101 
 218.997 209 4835 2985 
 220.497 2555 4941 2875 
 221.494 162 4890 2905 
 219.494 115 5104 2794 
 2512 5098 2843 
 217.997 2801 4955 2758 
 217.997 2849 4948 2661 
 216.492 3053 4997 2755 
 218.997 2704 4826 2488 
 217.997 2912 4797 2534 
 219.494 2473 4896 2417 
 220.497 2501 4783 2465 
 216.99 2662 4678 2234 
 218.497 2665 4503 2267 
 218.497 2497 4609 2154 
 218.497 113 4589 2132 
 220.497 112 4620 2061 
 219.494 125 4588 2034 
 216.99 2510 4574 763 
 219.995 2754 4589 2048 
 218.497 201 4761 2149 
 217.997 360 4743 2148 
 219.494 2555 4696 2179 
 216.492 2513 4559 2014 
 218.997 140 4599 1078 
 216.99 302 4563 835 
 218.997 2351 4598 1341 
 216.99 136 4707 1393 
 221.988 119 4622 750 
 216.99 204 4495 904 
 217.499 2453 4248 774 
 219.494 1820 4334 896 
 220.497 2073 4226 1111 
 219.494 2187 4327 814 
 217.499 2077 4265 631 
 219.995 2050 4310 947 
 218.997 2241 4442 779 
 218.997 153 4216 781 
 217.997 2126 4526 1455 
 217.997 2483 4425 1052 
 223.485 2148 4568 1383 
 219.995 2351 4729 2284 
 217.997 277 4536 1298 
 216.492 2362 4301 1365 
 221.494 2313 4589 1380 
 220.995 2288 4495 1243 
 218.997 2263 4142 834 
 220.497 1873 4209 766 
 218.997 2128 4176 948 
 220.497 2004 4198 755 
 217.997 2420 4380 1322 
 220.497 146 4381 1856 
 216.492 2278 4367 1377 
 217.997 2127 4373 2220 
 218.497 2263 4408 1171 
 216.99 216 4193 871 
 217.499 2173 4265 899 
