radius area area area 
 219.494 2162 4252 769 
 217.499 2112 4172 611 
 219.995 2016 4513 911 
 219.494 2333 4400 742 
 218.997 243 4208 780 
 218.497 2190 4508 1834 
 217.997 2618 4363 1019 
 223.986 2287 4508 1333 
 219.995 2401 4682 2231 
 217.997 280 4452 2218 
 216.492 2419 4252 1348 
 221.494 2343 4530 1352 
 220.995 2308 4469 1228 
 218.997 2324 4119 799 
 219.995 1926 4156 751 
 218.997 2144 4101 1007 
 220.497 2053 4126 715 
 217.997 2473 4348 1271 
 220.497 149 4318 2159 
 216.492 2336 4236 1475 
 217.997 2230 4301 2183 
 217.997 2322 4361 1142 
 216.99 220 4152 866 
 217.499 2197 4072 914 
 219.995 1628 4022 365 
 216.492 2192 3938 1165 
 215.49 2307 4256 1888 
 218.497 2884 4314 1477 
 219.494 2570 4290 1357 
 217.499 2653 4233 2088 
 220.497 111 4609 1798 
 222.492 2878 4527 2450 
 217.997 2978 4398 2402 
 220.497 2632 4188 2148 
 221.988 2481 4633 2155 
 218.497 156 4548 2247 
 215.974 124 4564 2288 
 217.997 2428 4279 2215 
 219.995 2439 4342 2218 
 215.974 185 4647 2255 
 218.497 123 4370 2250 
 217.997 114 4485 2325 
 218.497 117 4539 2478 
 218.997 119 4604 2488 
 215.974 2410 4638 2457 
 216.99 2248 4558 2369 
 219.995 2391 4374 988 
 219.494 2220 4271 1846 
 215.974 2176 4335 2254 
 218.497 2316 4442 1797 
 2183 4496 2355 
 218.497 2506 4648 2603 
 219.494 160 4710 2619 
 217.997 150 4677 2717 
 217.997 2555 4600 2655 
 219.494 120 4635 2703 
 216.99 112 4783 1622 
 219.494 130 4823 2916 
 425 173 4764 2972 
 218.997 129 4757 2955 
 222.492 167 4847 2953 
 221.988 169 4799 2816 
 218.497 186 4884 2935 
 219.494 2639 4813 2943 
 218.997 387 4940 2976 
 218.997 121 4805 2977 
 218.497 1954 4984 2996 
 220.497 111 4929 2751 
 222.997 153 4645 2696 
 221.988 140 4648 2569 
 217.997 204 4530 2524 
 225.999 120 4660 2423 
 219.494 112 5367 2996 
 224.488 2258 5533 3307 
 2007 5521 3459 
 224.488 2155 5622 3531 
 219.494 119 5667 3585 
 217.997 119 5695 3546 
 215.974 2242 5609 3570 
 220.995 2462 5555 3610 
 217.997 114 5694 3655 
 216.99 135 5936 3659 
 217.499 2171 5920 3996 
 218.997 2372 5818 3857 
 217.997 125 5859 3839 
 219.494 2143 5890 3850 
 219.494 2045 6020 3938 
 219.494 2223 5970 4011 
 224.975 2098 5935 4009 
 216.99 2317 6001 3869 
 218.997 2248 5939 3897 
 219.494 2261 5935 3833 
 215.974 122 5898 3866 
 218.497 2198 5828 3913 
 216.99 2088 5906 3928 
 218.997 1905 6086 3888 
 218.497 2063 6166 4023 
 217.997 2352 6123 4099 
 219.995 2228 6051 4077 
 217.997 2368 6008 3909 
 217.499 2233 5822 3922 
 219.995 2251 5955 3759 
 221.494 2407 5737 3838 
 221.988 112 6044 3754 
 219.494 2059 6024 3805 
 220.497 1855 6181 4008 
 221.494 115 6521 4207 
 219.995 1870 6483 4650 
 219.494 2247 6308 4654 
 219.494 2507 6189 4328 
 218.497 2242 5864 4110 
 217.499 1848 5497 3729 
 216.99 2223 5365 3535 
 218.497 153 5239 3286 
 217.997 2056 5108 3188 
 219.995 130 5196 3111 
 218.997 2046 4786 2993 
 221.494 2119 5099 2842 
 221.494 165 4876 2888 
 219.494 116 5093 2753 
 2324 5051 2796 
 217.997 2569 4959 2724 
 217.997 2689 4928 2657 
 216.492 2806 4972 2714 
 218.997 2561 4803 2486 
 217.997 2789 4787 2524 
 219.494 144 4884 2422 
 220.995 2413 4794 2462 
 216.99 114 4618 2244 
 218.497 2723 4480 2231 
 218.497 2625 4600 2129 
 218.497 117 4583 2098 
 220.497 2939 4612 2074 
 219.494 123 4581 2042 
 216.99 2819 4573 990 
 219.995 3025 4531 1849 
 218.497 136 4737 1462 
 217.997 353 4700 2115 
 220.995 2794 4645 2151 
 216.99 2678 4545 2034 
 219.494 141 4586 1052 
 216.99 306 4498 809 
 218.497 2656 4537 1301 
 216.99 2648 4712 1384 
 221.494 114 4625 1147 
 216.99 191 4422 1062 
 217.499 2760 4307 739 
 219.995 2210 4236 834 
 220.497 2403 4145 1147 
 219.494 2528 4301 771 
 217.499 2440 4176 595 
 219.995 2285 4500 1039 
 219.494 2457 4582 730 
 218.997 232 4181 785 
 218.497 2245 4513 1834 
 218.497 2677 4358 1023 
 223.986 2308 4491 1332 
 219.995 2387 4660 1023 
 217.997 286 4436 2214 
 216.492 2402 4243 1345 
 221.494 2304 4530 1344 
 220.497 2255 4470 1230 
 218.997 2282 4124 809 
 219.995 1886 4289 743 
 219.494 2040 4118 995 
 220.497 1937 4143 717 
 217.997 2362 4370 1269 
 220.497 159 4254 1800 
 216.492 2272 4251 1485 
 217.997 2112 4285 2176 
 217.997 2253 4347 1125 
 216.99 223 4181 868 
 217.499 2056 4084 913 
 219.995 1607 4012 364 
 216.492 2062 3948 1175 
 215.49 2157 4251 1869 
 218.497 2754 4315 1485 
 219.494 2483 4287 2228 
 217.499 2471 4216 1746 
 220.497 112 4593 1805 
 222.492 2747 4510 2461 
 217.499 2822 4393 2412 
 220.497 2578 4172 2141 
 221.988 2388 4654 2163 
 218.497 159 4517 2249 
 216.492 120 4540 2293 
 217.997 2512 4241 2220 
 219.995 118 4310 2220 
 215.974 206 4607 2250 
 217.997 125 4361 2262 
 217.997 112 4460 2327 
 218.497 122 4538 2472 
 218.997 111 4594 2489 
 215.974 2565 4616 2484 
 216.99 2476 4551 2363 
 219.995 2582 4372 1006 
 219.494 2362 4276 2224 
 215.974 2357 4333 2262 
 218.497 2447 4452 2338 
 219.995 2223 4482 2486 
 218.497 2559 4629 2603 
 219.494 155 4712 2612 
 217.499 149 4684 2716 
 217.997 2616 4605 2647 
 219.494 121 4649 2716 
 216.99 111 4775 1626 
 219.494 131 4845 2935 
 423.995 175 4786 2958 
 218.997 128 4773 2929 
 222.492 170 4866 2976 
 221.494 174 4788 2817 
 218.497 185 4896 1424 
 218.997 2517 4786 2927 
 218.997 385 4933 2976 
 218.997 126 4764 2963 
 217.997 1799 4970 3014 
 220.497 1894 4923 2752 
 222.997 153 4660 2676 
 221.988 134 4669 2571 
 217.997 202 4537 2527 
 225.999 167 4644 2424 
 219.494 111 5388 2996 
 224.488 1982 5531 3287 
 221.494 1717 5528 3464 
 223.986 1956 5586 3519 
 219.494 118 5676 3578 
 217.997 2142 5685 3548 
 215.974 12159 5620 3560 
 220.497 2225 5533 3605 
 217.997 1114 5674 3677 
 216.99 134 5931 3669 
 217.499 2015 5931 3969 
 218.997 2182 5800 3854 
 217.997 128 5854 3811 
 219.494 1990 5879 3838 
 219.494 1896 6027 3966 
 219.494 2180 5945 4038 
 224.975 2051 5903 3994 
 216.99 2322 5989 3869 
 218.997 2272 5914 3893 
 219.494 2302 5944 3827 
 215.974 117 5890 3850 
 218.497 2186 5834 3890 
 216.99 17706 5935 3913 
 218.997 2031 6075 3876 
 218.497 2233 6181 4032 
 217.997 2553 6132 4101 
 219.995 122 6023 4080 
 217.997 2603 5992 3924 
 218.497 2454 5847 3954 
 219.995 2518 5869 3780 
 221.494 2708 5736 3852 
 221.988 113 5980 3766 
 218.997 2375 5893 3830 
 220.497 2121 6314 4008 
 221.494 118 6516 4197 
 219.995 2053 6505 4668 
 218.997 2411 6339 4609 
 219.494 114 6164 4318 
 218.497 2412 5870 4084 
 217.499 2065 5538 3702 
 216.99 2416 5333 3525 
 218.497 150 5221 3274 
 217.997 2196 5127 3171 
 219.995 121 5199 3101 
 218.997 164 4787 2992 
 220.995 2321 5087 2832 
 221.494 159 4882 2902 
 219.494 2327 5103 2751 
 217.499 2392 5048 2799 
 217.997 2556 5005 2732 
 218.497 2602 4920 2639 
 216.492 2759 4950 2718 
 218.997 2460 4799 2491 
 217.997 2683 4800 2510 
 219.494 2267 4833 2427 
 220.995 2301 4803 2457 
 216.99 2500 4618 2238 
 218.497 2478 4480 2232 
 218.497 2313 4611 2121 
 218.497 2420 4589 2110 
 220.497 113 4612 2078 
 219.494 122 4571 2042 
 216.99 2413 4597 1007 
 219.995 2602 4562 1862 
 218.497 251 4738 1466 
 217.997 362 4723 2124 
 220.995 2586 4667 2154 
 216.99 2462 4548 2029 
 219.494 135 4585 1064 
 216.99 305 4501 810 
 218.497 2582 4554 1304 
 216.99 2556 4702 1389 
 221.988 116 4607 733 
 216.99 192 4422 1089 
 217.499 2728 4297 749 
 219.494 2202 4220 851 
 220.497 2367 4141 958 
 219.494 2599 4258 1277 
 217.499 2457 4182 605 
 219.995 2405 4337 1042 
 218.997 2622 4593 736 
 218.997 245 4215 781 
 218.497 2486 4483 1959 
 217.997 2852 4335 1019 
 223.986 2506 4486 1337 
 219.995 2642 4674 1778 
 217.997 277 4331 2223 
 216.492 2536 4244 1325 
 221.494 2534 4541 1355 
 220.497 2492 4476 1222 
 218.997 2489 4115 806 
 220.497 2080 4301 746 
 218.997 112 4091 1004 
 220.497 2147 4303 708 
 217.997 2500 4395 1263 
 220.995 150 4290 2167 
 216.492 2229 4242 1365 
 217.997 2195 4308 2173 
 217.997 2256 4348 1142 
 216.99 220 4152 876 
 217.499 2074 4074 910 
 219.995 1622 4072 378 
 216.492 1988 3934 1168 
 215.49 2059 4242 1900 
 218.497 2649 4334 1489 
 219.494 2236 4283 2237 
 217.499 2229 4246 1256 
 220.497 116 4617 2307 
 221.988 2527 4524 2491 
 217.499 2537 4407 2404 
 220.497 2290 4177 2148 
 221.988 2161 4609 2160 
 218.497 162 4576 2273 
 216.492 127 4545 2299 
 217.997 2241 4293 2211 
 219.995 115 4352 2234 
 216.492 152 4648 2249 
 217.997 131 4390 2268 
 217.997 113 4476 2323 
 218.497 116 4535 2480 
 219.494 112 4618 2496 
 215.974 2377 4673 2464 
 216.99 2199 4361 2369 
 219.995 2412 4366 992 
 219.494 2214 4276 1848 
 215.974 2143 4337 2258 
 217.997 2366 4451 1782 
 219.995 2164 4485 2357 
 218.497 2513 4606 2602 
 219.494 156 4697 2600 
 217.499 148 4698 2709 
 217.997 2592 4582 2665 
 219.494 122 4614 2707 
 216.99 1981 4956 1618 
 219.494 128 4834 2898 
 425 174 4770 2968 
 218.997 125 4742 2937 
 222.492 173 4853 2974 
 221.494 172 4902 2820 
 218.497 180 4854 1434 
 218.997 2707 4826 2909 
 218.997 380 4930 2989 
 218.997 123 4809 2978 
 217.997 2148 5006 2999 
 219.995 2272 4925 2740 
 222.997 150 4657 2683 
 221.988 131 4660 2580 
 217.997 203 4543 2518 
 225.999 163 4657 2424 
 219.494 115 5382 3005 
 224.975 2240 5519 3307 
 1949 5510 3472 
 223.986 2119 5595 3538 
 219.494 119 5665 3580 
 217.997 117 5681 3539 
 216.492 17366 5613 3569 
 220.497 2388 5548 3618 
 217.997 111 5692 3659 
 216.99 128 5942 3678 
 217.499 2149 5912 3974 
 218.997 2262 5791 3863 
 217.997 132 5832 3824 
 219.494 2040 5890 3846 
 219.494 1866 6022 3965 
 219.494 2138 5957 4054 
 224.975 2017 5906 4000 
 216.99 2182 6001 3891 
 218.997 2203 5929 3908 
 219.995 2166 5950 3849 
 215.974 116 5892 3853 
 218.497 2176 5832 3903 
 17800 5925 3908 
 218.997 1836 6103 3881 
 218.497 2032 6161 4031 
 217.997 2356 6123 4099 
 219.995 2229 6050 4065 
 217.997 2381 6014 3908 
 218.497 2259 5857 3917 
 219.995 2313 5846 3791 
 221.494 2460 5740 3834 
 221.988 2378 5880 3765 
 219.494 2292 5893 3824 
 220.497 2106 6164 4014 
 221.494 118 6511 4203 
 219.995 2121 6500 4627 
 218.997 2433 6330 4618 
 219.494 112 6198 4327 
 218.497 2550 5872 4116 
 217.499 2210 5494 3752 
 216.99 2581 5372 3526 
 218.497 141 5235 3278 
 217.997 136 5092 3191 
 219.995 130 5210 3088 
 218.997 202 4982 3011 
 221.494 2508 5076 2837 
 221.494 171 5082 2881 
 219.494 119 5067 2745 
 217.997 2505 5029 2808 
 217.997 2812 4989 2709 
 217.997 2847 4962 2641 
 216.492 3042 4983 2709 
 218.997 2707 4810 2482 
 217.997 2910 4785 2529 
 219.494 148 4852 2422 
 220.497 2489 4796 2461 
 216.99 2628 4626 2232 
 218.497 2640 4470 2242 
 218.997 2506 4610 2161 
 218.497 2595 4580 2121 
 219.995 113 4613 2073 
 219.494 122 4555 2043 
 216.99 2522 4600 1026 
 220.497 2773 4582 2045 
 218.497 211 4761 1461 
 217.997 348 4706 2127 
 220.995 2590 4668 2158 
 216.492 2474 4536 1992 
 218.997 138 4576 1078 
 216.492 304 4522 817 
 218.497 2381 4559 1302 
 217.499 126 4674 1407 
 221.988 4585 736 
 216.99 190 4453 1076 
 217.499 2365 4304 762 
 219.494 1836 4360 849 
 219.995 2098 4152 965 
 219.494 2192 4243 773 
 217.499 2085 4115 604 
 219.995 2032 4473 920 
 219.494 2254 4389 737 
 218.497 179 4163 778 
 218.497 2129 4499 1838 
 217.997 2456 4336 1026 
 223.986 2167 4535 1338 
 219.995 2375 4662 1019 
 217.997 275 4459 2218 
 216.492 2356 4223 1334 
 221.494 2304 4510 1342 
 220.995 2236 4479 1228 
 218.997 2256 4109 803 
 219.995 1865 4161 732 
 218.997 112 4104 986 
 220.497 1994 4137 1684 
 217.997 2432 4340 1274 
 220.497 161 4285 1797 
 216.492 2266 4268 1457 
 218.497 2155 4297 2182 
 217.997 2282 4351 1129 
 216.99 222 4154 868 
 217.997 2176 4057 912 
 219.494 1612 4015 372 
 216.492 2201 3944 1165 
 215.974 2289 4231 1895 
 218.497 2907 4297 1478 
 219.494 2540 4249 2239 
 217.499 2605 4221 1733 
 220.497 116 4613 1802 
 222.492 2844 4529 2464 
 217.499 2985 4388 2397 
 220.497 2661 4162 2151 
 221.988 2531 4630 2164 
 218.497 179 4527 2263 
 215.974 122 4541 2304 
 217.997 2573 4299 2222 
 219.995 118 4320 2228 
 216.492 200 4657 2243 
 217.997 127 4374 2263 
 217.997 115 4486 2336 
 217.997 115 4537 2489 
 218.997 111 4589 2495 
 215.974 2480 4634 2472 
 216.492 2329 4531 2358 
 219.995 2500 4376 2337 
 219.494 2298 4250 1842 
 215.974 2268 4336 2263 
 218.497 2405 4448 1781 
 219.995 2166 4474 2349 
 218.497 2522 4599 2605 
 219.494 156 4695 2613 
 217.997 142 4698 2687 
 217.997 2446 4591 2648 
 219.494 116 4639 2719 
 216.99 114 4771 1627 
 129 4819 2930 
 423.995 174 4777 2984 
 218.997 127 4756 2935 
 222.492 170 4841 2985 
 221.988 169 4837 2833 
 218.497 188 4888 1425 
 218.997 2654 4806 2909 
 218.997 385 4921 2975 
 218.497 168 4765 2968 
 218.497 1882 4981 3008 
 219.995 1996 4927 2762 
 222.492 156 4654 2684 
 221.988 133 4647 2567 
 217.997 203 4535 2516 
 225.999 163 4633 2427 
 219.494 114 5370 2996 
 224.488 2151 5500 3300 
 223.485 1924 5508 3464 
 223.986 2155 5631 3521 
 219.494 116 5659 3597 
 217.997 114 5679 3542 
 215.974 2125 5614 3561 
 220.497 2392 5556 3603 
 217.997 1140 5695 3673 
 216.99 139 5947 3676 
 217.499 2106 5904 3970 
 218.997 2273 5797 3852 
 217.997 120 5866 3814 
 219.494 2188 5869 3850 
 219.494 1970 6029 3949 
 218.997 2193 5951 4026 
 224.488 2123 5908 4003 
 216.99 111 5991 3845 
 218.997 2298 5943 3883 
 219.494 2278 5944 3834 
 215.974 119 5897 3872 
 2190 5831 3900 
 216.99 2089 5913 3933 
 219.494 1912 6085 3858 
 218.497 2077 6138 4043 
 217.997 2373 6108 4083 
 118 6045 4061 
 217.997 2383 6013 3917 
 218.497 2248 5817 3937 
 219.995 2287 5870 3776 
 221.494 2467 5731 3833 
 221.494 112 6032 3764 
 219.494 2160 5890 3812 
 220.497 1985 6323 4021 
 221.494 121 6524 4220 
 219.995 1941 6481 4639 
 218.997 2310 6343 4611 
 219.494 114 6143 4299 
 218.497 2326 5876 4103 
 217.499 1917 5542 3737 
 216.99 2318 5340 3567 
 218.497 146 5231 3293 
 217.997 2114 5118 3166 
 219.995 129 5180 3093 
 218.997 2079 4933 3007 
 221.494 2208 5073 2835 
 221.494 176 4862 2889 
 219.494 113 5082 2755 
 2236 5064 2799 
 217.997 2488 4983 2713 
 217.997 2466 4920 2635 
 216.492 2626 4933 2728 
 218.997 2425 4798 2480 
 217.997 2668 4786 2543 
 219.494 145 4841 2422 
 220.497 2360 4782 2465 
 216.99 2548 4625 2241 
 218.497 2611 4479 2244 
 218.497 2540 4596 2122 
 218.497 119 4577 2112 
 220.497 2883 4599 2065 
 219.494 120 4578 2037 
 216.99 2665 4606 1001 
 219.995 2994 4543 1855 
 218.497 143 4741 1461 
 217.997 320 4716 2129 
 220.995 2854 4645 2154 
 216.99 2755 4544 2012 
 219.494 140 4593 1058 
 216.99 300 4516 808 
 218.497 2773 4535 1301 
 216.99 2638 4730 1383 
 221.988 113 4619 1138 
 216.99 199 4419 1068 
 217.499 2799 4201 748 
 219.494 2234 4302 848 
 219.995 2398 4124 1067 
 219.494 2593 4254 769 
 217.499 2514 4185 600 
 219.995 2383 4494 919 
 218.997 2621 4587 738 
 218.997 248 4228 778 
 218.497 2339 4498 1837 
 218.497 2700 4366 1017 
 223.485 2326 4513 1345 
 219.995 2466 4677 1018 
 217.997 279 4468 2220 
 216.492 2421 4242 1348 
 221.494 2358 4494 1355 
 220.497 2350 4497 1232 
 218.997 2387 4106 795 
 219.995 1904 4291 750 
 218.997 114 4166 988 
 220.497 2041 4331 723 
 217.997 2378 4376 1258 
 220.497 152 4287 1800 
 216.492 2167 4267 1492 
 218.497 2066 4280 2194 
 217.997 2224 4363 1135 
 216.99 216 4169 883 
 217.499 1973 4242 912 
 1613 4075 374 
 216.492 2008 3931 1162 
 215.49 2104 4242 1888 
 218.497 2761 4321 1484 
 219.494 2436 4312 2242 
 217.499 2387 4246 1756 
 220.497 116 4559 2295 
 221.988 2626 4501 2452 
 217.499 2748 4409 2400 
 220.497 2477 4182 2132 
 221.988 2340 4629 2177 
 218.497 155 4539 2253 
 215.974 127 4552 2283 
 217.997 2399 4273 2235 
 219.995 2422 4341 2216 
 215.974 189 4630 2227 
 217.997 128 4392 2264 
 217.997 113 4487 2315 
 218.497 122 4539 2464 
 218.997 113 4605 2480 
 215.974 2458 4615 2457 
 216.99 2343 4533 2361 
 219.995 2538 4397 2351 
 219.494 2327 4244 2216 
 215.974 2267 4332 2256 
 217.997 2348 4445 2343 
 219.995 2236 4481 2496 
 218.497 2543 4644 2595 
 219.494 155 4697 2610 
 217.499 143 4680 2711 
 217.997 2574 4582 2651 
 219.494 117 4653 2708 
 216.99 1992 4776 1631 
 126 4835 2935 
 423.995 177 4784 2985 
 218.997 127 4769 2962 
 222.492 147 4836 2993 
 221.988 175 4799 2810 
 217.997 175 4915 2933 
 219.494 2658 4790 2909 
 218.997 384 4929 2981 
 218.997 129 4773 2992 
 217.997 1893 4951 3019 
 220.497 115 4935 2748 
 222.997 151 4667 2685 
 221.988 132 4659 2559 
 217.997 204 4550 2514 
 225.999 163 4642 2414 
 219.494 112 5373 2982 
 224.488 2055 5497 3295 
 223.485 1729 5511 3467 
 223.986 1889 5584 3519 
 219.494 120 5674 3577 
 217.997 2036 5694 3543 
 215.974 17292 5631 3557 
 220.995 2290 5544 3604 
 217.997 114 5729 3663 
 216.99 127 5952 3680 
 217.499 2080 5903 3978 
 218.997 2165 5819 3868 
 217.997 126 5851 3806 
 219.494 1962 5849 3849 
 219.494 1865 6035 3945 
 218.997 2127 5966 4038 
 224.975 1973 5925 3990 
 216.99 2251 6028 3866 
 218.997 2271 5919 3902 
 219.494 2225 5959 3851 
 215.974 114 5884 3874 
 2177 5834 3897 
 218.497 2123 5940 3925 
 218.997 2000 6067 3889 
 218.497 2113 6197 4030 
 217.997 2486 6140 4098 
 219.995 1253 6050 4074 
 217.997 2565 6049 3900 
 218.497 2471 5854 3926 
 219.995 2558 6021 3761 
 221.494 2723 5715 3844 
 221.494 114 5981 3763 
 219.494 2494 5981 3808 
 220.497 2233 6310 3995 
 221.494 122 6499 4196 
 219.995 2204 6477 4628 
 219.494 2518 6335 4620 
 219.494 2851 6204 4310 
 218.497 2577 5871 4119 
 217.499 2208 5487 3734 
 216.99 2537 5378 3525 
 218.497 146 5253 3299 
 217.997 2245 5116 3177 
 219.995 131 5189 3102 
 218.997 167 4791 2993 
 220.995 2348 4919 2836 
 221.494 167 4879 2889 
 219.494 115 5084 2747 
 217.499 2396 5054 2805 
 217.997 2578 4965 2725 
 217.997 2645 4917 2656 
 216.492 2787 4937 2722 
 218.997 2542 4804 2492 
 217.997 2688 4782 2524 
 219.494 2322 4828 2427 
 220.497 2343 4799 2462 
 216.99 2542 4621 2238 
 218.497 2570 4476 2230 
 218.497 2410 4605 2127 
 218.497 2456 4584 2119 
 220.497 112 4603 2073 
 219.494 123 4570 2051 
 216.99 2424 4560 1003 
 220.497 2608 4575 2036 
 218.497 262 4772 2147 
 217.997 168 4728 2125 
 220.995 2527 4669 2161 
 216.99 2393 4551 1998 
 218.997 140 4562 1064 
 216.99 302 4487 808 
 218.997 2468 4565 1307 
 217.499 112 4693 1390 
 221.988 117 4610 2032 
 216.99 204 4437 1076 
 217.499 2606 4276 754 
 219.494 2056 4214 848 
 220.497 2299 4160 1146 
 219.494 2471 4283 766 
 217.499 2382 4175 598 
 219.995 2317 4324 1031 
 218.997 2509 4566 736 
 218.997 244 4334 782 
 218.497 2398 4512 1827 
 217.997 2761 4348 1013 
 223.485 2455 4487 1341 
 219.995 2552 4681 2227 
 217.997 281 4449 2218 
 216.492 2514 4242 1333 
 221.494 2497 4544 1348 
 220.497 2478 4471 1235 
 218.997 2503 4128 797 
 219.995 2068 4271 744 
 218.997 111 4117 1006 
 220.497 2206 4131 711 
 217.997 2575 4361 1269 
 220.497 153 4310 1812 
 216.492 2308 4230 1500 
 217.997 2264 4292 2195 
 217.997 2328 4346 1139 
 216.99 220 4158 874 
 217.997 2180 4217 909 
 1604 4021 371 
 216.492 2129 3904 1169 
 215.49 2202 4241 1886 
 218.497 2833 4307 1479 
 219.494 2389 4280 2227 
 217.499 2339 4242 1239 
 220.497 118 4575 2300 
 222.492 2604 4501 2481 
 217.499 2630 4415 2386 
 220.497 2373 4195 2162 
 221.988 2234 4618 2157 
 218.497 157 4551 2279 
 215.974 121 4549 2302 
 217.997 2224 4283 2188 
 219.995 2253 4359 2219 
 216.492 148 4646 2239 
 218.497 127 4375 2266 
 217.997 115 4468 2317 
 218.497 119 4549 2474 
 219.494 117 4631 2490 
 215.974 2375 4663 2484 
 216.99 2252 4535 2354 
 219.995 2415 4384 983 
 219.494 2206 4268 1831 
 216.492 2168 4331 2273 
 218.497 2327 4446 1797 
 219.995 2130 4487 2342 
 218.497 2462 4617 2609 
 219.494 156 4694 2600 
 217.499 141 4670 2708 
 217.997 2516 4560 2667 
 219.494 120 4628 2703 
 216.99 160 4947 1612 
 219.494 132 4795 2915 
 423.995 172 4758 2955 
 218.997 124 4746 2933 
 222.492 165 4844 2972 
 221.988 171 4920 2831 
 218.497 185 4862 1412 
 218.997 2668 4839 2915 
 218.997 383 4946 2983 
 218.997 122 4791 2991 
 217.997 2089 4993 3012 
 220.497 112 4911 2767 
 222.997 161 4671 2698 
 221.988 133 4652 2554 
 217.997 203 4529 2517 
 225.999 2604 4653 2436 
 219.494 13295 5373 2984 
 224.488 2320 5526 3289 
 223.485 2036 5506 3447 
 223.986 2164 5584 3499 
 219.494 115 5649 3585 
 217.997 121 5689 3548 
 215.974 2101 5634 3562 
 220.497 2409 5552 3600 
 217.499 112 5718 3687 
 216.99 140 5925 3663 
 217.499 2175 5910 3949 
 218.997 2333 5815 3864 
 217.997 125 5828 3807 
 219.494 2124 5897 3853 
 219.494 1950 6016 3971 
 219.494 2233 5943 4044 
 224.975 2060 5920 4001 
 216.99 111 5998 3879 
 218.997 2213 5923 3924 
 219.494 2156 5944 3846 
 215.974 129 5883 3862 
 218.497 2206 5852 3895 
 216.99 2095 5920 3907 
 218.997 1808 6094 3864 
 218.497 1999 6141 4044 
 217.997 2255 6103 4100 
 2117 6055 4088 
 217.997 2299 6021 3914 
 218.497 2154 5830 3934 
 219.995 2230 5981 3800 
 221.494 2337 5733 3841 
 221.988 113 6044 3783 
 219.494 2134 5977 3805 
 219.995 1861 6142 4021 
 221.494 118 6511 4207 
 219.995 1977 6505 4647 
 218.997 2266 6324 4587 
 219.995 2627 6210 4335 
 218.497 2382 5880 4086 
 217.499 2061 5508 3741 
 217.499 2481 5392 3522 
 218.497 148 5223 3284 
 217.997 2239 5092 3166 
 219.995 132 5200 3097 
 218.997 194 4973 3010 
 220.995 2416 5057 2840 
 221.494 169 5095 2890 
 219.494 120 5077 2745 
 217.499 2471 5019 2800 
 217.997 2741 5020 2731 
 217.997 2818 4936 2630 
 216.492 2947 4973 2715 
 218.997 2643 4791 2498 
 217.997 2982 4784 2523 
 219.494 2548 4868 2419 
 220.995 2551 4781 2464 
 216.99 2759 4625 2243 
 218.497 2765 4483 2233 
 218.997 2635 4592 2127 
 218.497 114 4576 1509 
 219.995 2954 4595 2060 
 219.494 121 4585 2042 
 216.99 2607 4582 1022 
 219.995 2909 4545 1867 
 217.997 153 4746 1463 
 217.997 359 4725 2117 
 220.995 2648 4670 2139 
 216.99 2614 4558 2032 
 218.997 138 4587 1060 
 216.492 298 4513 813 
 218.497 2458 4560 1306 
 217.499 117 4674 1398 
 221.988 116 4574 1142 
 216.99 190 4443 1079 
 217.499 2524 4289 755 
 219.494 1940 4324 848 
 220.497 2225 4145 1167 
 219.494 2264 4218 769 
 217.499 2171 4173 603 
 219.995 2093 4499 1039 
 218.997 2284 4384 734 
 218.497 184 4227 785 
 218.497 2086 4539 1832 
 217.997 2472 4353 2155 
 223.485 2206 4515 1331 
 219.995 2295 4693 2236 
 217.997 284 4407 2207 
 216.492 2299 4234 1342 
 221.494 2365 4515 1354 
 220.995 2222 4484 1236 
 218.997 2229 4109 796 
 219.995 1912 4296 733 
 219.494 113 4115 997 
 220.497 1938 4136 705 
 217.997 2396 4366 1256 
 220.995 162 4320 1801 
 216.492 2252 4276 1459 
 217.997 2121 4290 2183 
 217.997 2241 4378 1131 
 216.99 218 4139 871 
 217.997 2134 4085 911 
 219.995 1633 4009 358 
 216.492 2136 3930 1162 
 215.974 2268 4241 759 
 218.497 2876 4293 1473 
 219.494 2497 4245 2242 
 217.499 2547 4213 1743 
 220.497 117 4606 1808 
 222.492 2833 4516 2451 
 217.499 2947 4406 2393 
 220.497 2652 4167 2138 
 221.988 2541 4638 2173 
 218.497 159 4511 2254 
 215.974 122 4538 2310 
 217.997 2645 4259 2211 
 219.995 2573 4328 2214 
 215.974 210 4631 2243 
 218.497 130 4375 2269 
 217.997 112 4499 2329 
 218.497 121 4542 2487 
 218.997 111 4596 2488 
 215.974 2587 4631 2472 
 216.99 2402 4344 2378 
 220.497 2584 4382 2346 
 219.494 2355 4269 1832 
 215.974 2324 4341 2253 
 218.497 2417 4434 1779 
 2198 4488 2343 
 218.497 2528 4629 2627 
 219.494 149 4712 2627 
 217.499 147 4691 2721 
 217.997 2449 4588 2638 
 219.494 118 4631 2704 
 216.99 112 4967 1628 
 219.494 131 4819 2939 
 423.995 180 4771 3008 
 218.997 129 4771 2931 
 222.492 149 4852 2987 
 221.494 112 4811 2835 
 218.497 186 4898 1432 
 218.997 2579 4821 2944 
 218.997 376 4928 2967 
 218.497 128 4796 2960 
 218.497 1839 4962 3003 
 219.995 112 4908 2763 
 222.997 154 4640 2670 
 221.988 135 4657 2578 
 217.997 207 4523 2508 
 225.999 159 4639 2410 
 219.494 113 5384 2991 
