radius area area area 
 217.499 2163 5913 3973 
 218.997 2372 5805 3871 
 217.997 131 5864 3796 
 219.494 2119 5897 3845 
 219.494 2004 6020 3974 
 219.494 2243 5946 4026 
 224.975 2034 5901 3992 
 216.99 111 6020 3878 
 218.997 2224 5928 3902 
 219.494 2181 5950 3835 
 215.974 117 5882 3861 
 218.497 2174 5855 3913 
 216.99 2135 5933 3896 
 219.494 1838 6084 3878 
 218.497 141 6140 4029 
 219.995 2293 6115 4091 
 991 6056 4082 
 217.997 2322 6019 3911 
 217.499 2184 5869 3921 
 219.995 2253 5960 3796 
 221.494 2339 5732 3827 
 221.494 111 6038 3769 
 219.494 2153 6006 3823 
 219.995 1850 6326 4009 
 221.494 120 6527 4207 
 219.995 2012 6483 4651 
 219.494 2247 6323 4640 
 219.995 113 6217 4344 
 218.497 2377 5865 4116 
 217.499 1999 5532 3721 
 216.99 2454 5373 3530 
 218.497 156 5263 3302 
 217.997 2239 5109 3184 
 219.995 137 5185 3088 
 218.997 198 4975 3013 
 220.995 2389 5073 2842 
 221.494 164 5074 2877 
 219.494 115 5068 2756 
 217.997 2511 5024 2802 
 217.997 2747 5026 2716 
 217.997 2811 4923 2653 
 216.492 2910 4977 2695 
 218.997 2610 4808 2509 
 217.997 2984 4801 2493 
 219.494 152 4849 2419 
 220.497 2548 4789 2454 
 216.99 2780 4633 2215 
 218.497 2774 4479 2228 
 218.497 2688 4591 2125 
 218.497 2703 4572 1501 
 220.497 2941 4595 2072 
 219.494 124 4578 2032 
 216.99 2667 4580 1011 
 218.997 2893 4548 1859 
 218.497 114 4754 1474 
 217.997 366 4733 2118 
 220.995 2708 4660 2146 
 216.492 2584 4558 2023 
 218.997 144 4594 1070 
 216.99 300 4470 812 
 218.497 2468 4553 1298 
 216.99 115 4667 1404 
 221.988 112 4571 1159 
 216.99 205 4455 1082 
 217.499 2529 4238 762 
 219.494 1957 4305 650 
 220.497 2211 4162 962 
 219.494 2306 4215 770 
 217.499 2181 4186 596 
 219.995 2157 4483 1045 
 218.997 2262 4394 723 
 218.997 185 4214 791 
 218.497 2130 4503 1652 
 217.997 2575 4365 1421 
 222.492 2272 4518 1329 
 219.995 2327 4665 1792 
 217.997 276 4458 2212 
 216.492 2320 4246 1338 
 221.494 2322 4532 1352 
 220.497 2229 4320 1263 
 218.997 2274 4091 798 
 219.995 1847 4285 735 
 218.997 2124 4114 1015 
 220.497 1954 4136 1651 
 217.997 2423 4342 1241 
 220.497 158 4289 1419 
 216.492 2214 4263 1469 
 217.997 2131 4316 2156 
 217.997 2241 4376 1130 
 216.99 219 4173 876 
 217.499 2144 4242 903 
 219.494 1625 4017 370 
 216.492 2178 3943 1158 
 215.974 2268 4253 1868 
 218.497 2853 4293 1474 
 219.494 2551 4275 2220 
 217.499 2629 4204 1728 
 220.497 119 4622 1800 
 222.492 2858 4505 2454 
 217.997 2914 4390 2417 
 220.497 2684 4159 2133 
 221.988 2533 4643 2153 
 218.497 158 4511 2265 
 215.974 122 4549 2295 
 217.997 2615 4241 2195 
 219.995 2565 4331 2227 
 216.492 205 4650 2236 
 217.997 133 4363 2234 
 217.997 116 4464 2326 
 218.497 115 4540 2469 
 218.997 113 4618 2494 
 215.974 2592 4632 2490 
 216.99 2404 4554 2373 
 219.995 2264 4359 2333 
 219.494 2387 4258 1833 
 216.492 2372 4333 2266 
 217.997 2491 4635 1798 
 219.995 2236 4474 2343 
 218.497 2558 4648 2594 
 219.494 155 4696 2618 
 217.499 148 4687 2708 
 217.997 111 4570 2643 
 220.995 116 4631 2684 
 216.99 114 4792 2803 
 219.494 131 4813 2936 
 424.498 174 4789 2975 
 218.997 123 4789 2940 
 222.492 170 4838 2955 
 221.988 174 4823 2814 
 217.997 186 4911 1432 
 218.997 2553 4810 2945 
 218.997 381 4941 2990 
 218.997 125 4806 2932 
 217.997 1842 4977 2983 
 220.497 1969 4926 2766 
 222.997 158 4643 2677 
 221.988 134 4649 2549 
 217.997 208 4537 2508 
 225.999 133 4643 2441 
 219.494 113 5380 2988 
 224.488 2138 5497 3289 
 223.485 1916 5500 3474 
 223.986 2100 5576 3509 
 219.494 112 5658 3565 
 217.997 2122 5685 3532 
 215.974 12636 5620 3543 
 220.497 2324 5554 3612 
 217.997 1095 5727 3678 
 216.99 139 5942 3661 
 217.499 2084 5901 3957 
 218.997 2245 5809 3848 
 217.997 114 5899 3789 
 219.494 2076 5912 3841 
 219.494 1951 6028 3974 
 218.997 2228 5948 4032 
 224.488 2158 5910 3989 
 216.99 2381 5984 3870 
 218.997 2385 5919 3887 
 219.494 2319 5953 3802 
 215.974 119 5895 3868 
 218.497 2193 5845 3898 
 216.99 2089 5934 3914 
 218.997 2034 6084 3864 
 218.497 2146 6161 4046 
 219.995 2492 6087 4090 
 219.995 137 6052 4072 
 217.997 2450 5989 3912 
 217.499 2314 5822 3932 
 219.995 2323 5869 3790 
 221.494 2495 5721 3828 
 221.494 2319 6043 3765 
 218.997 2267 5889 3802 
 219.995 1993 6306 4014 
 221.494 115 6518 4199 
 219.995 1979 6499 4646 
 219.494 2320 6360 4636 
 219.494 117 6145 4328 
 218.497 2395 5887 4092 
 217.499 2007 5543 3736 
 216.99 2369 5380 3567 
 218.497 159 5242 3275 
 217.997 2143 5129 3187 
 219.995 130 5221 3083 
 218.997 124 4813 3003 
 221.494 2226 5098 2844 
 221.494 174 5079 2880 
 219.494 116 5098 2759 
 217.499 2304 5049 2790 
 217.997 2541 4997 2729 
 217.997 2576 4922 2638 
 216.492 2652 4971 2702 
 218.997 2434 4802 2507 
 217.997 2608 4792 2507 
 219.494 2190 4836 2419 
 220.995 2229 4791 2453 
 216.99 112 4635 2237 
 218.497 2513 4481 2235 
 218.497 2487 4591 2108 
 218.497 2543 4575 2103 
 220.497 116 4600 2065 
 219.494 126 4565 2046 
 216.99 2612 4576 879 
 218.997 2889 4550 1831 
 218.497 117 4741 1480 
 217.997 362 4718 2125 
 220.995 2808 4648 2121 
 216.99 2711 4539 1999 
 218.997 140 4581 1070 
 216.99 295 4507 797 
 218.497 2727 4553 1304 
 217.499 2729 4712 1407 
 221.988 113 4622 746 
 216.99 193 4449 894 
 217.499 2779 4204 755 
 219.494 2261 4224 656 
 219.995 2476 4154 952 
 219.494 2632 4286 757 
 217.499 2545 4181 590 
 219.995 2480 4491 1041 
 219.494 2622 4589 714 
 218.497 239 4234 784 
 218.497 2429 4491 1842 
 218.497 2847 4319 1002 
 222.492 2518 4506 1327 
 219.995 2610 4677 1033 
 217.997 282 4477 2222 
 216.492 2509 4255 1338 
 221.494 2470 4542 1353 
 220.995 2379 4328 1264 
 218.997 2377 4123 808 
 219.995 1942 4296 740 
 218.997 2169 4121 1010 
 220.497 2019 4321 709 
 217.997 2462 4369 1239 
 220.497 157 4321 1795 
 216.492 2214 4253 1236 
 217.997 2064 4291 2172 
 217.997 2200 4358 1156 
 216.99 220 4163 879 
 217.499 1987 4093 930 
 219.995 1602 4076 382 
 216.492 1968 3956 1164 
 215.974 2044 4240 1892 
 218.497 2684 4321 1486 
 219.494 2403 4294 2225 
 217.499 2336 4231 1742 
 220.497 113 4617 2285 
 222.492 2616 4520 2458 
 217.997 2636 4420 2415 
 220.497 2404 4208 2136 
 221.988 2250 4653 2155 
 218.497 157 4552 2257 
 215.974 123 4570 2293 
 217.997 2344 4272 2208 
 219.995 2351 4336 2228 
 215.974 189 4638 2238 
 217.997 129 4371 2244 
 217.997 117 4477 2323 
 217.997 116 4523 2455 
 218.997 113 4600 2477 
 215.974 2455 4640 2473 
 216.99 2300 4365 2364 
 219.995 2063 4348 2338 
 219.494 2284 4263 2217 
 215.974 2219 4344 2245 
 218.497 2393 4438 2360 
 219.494 2227 4490 2466 
 218.497 2556 4590 2595 
 219.494 159 4689 2618 
 217.997 161 4713 2695 
 217.997 2590 4576 2644 
 221.494 117 4629 2689 
 216.99 2026 4968 1625 
 219.494 124 4825 2944 
 425 169 4782 2970 
 218.997 125 4788 2918 
 221.988 143 4844 2944 
 221.988 169 4824 2806 
 217.997 190 4902 2925 
 218.997 2749 4808 2938 
 218.497 387 4939 2986 
 218.497 125 4810 2997 
 218.497 2081 5000 3002 
 220.497 2131 4930 2765 
 222.997 152 4642 2723 
 221.494 136 4660 2550 
 217.997 203 4521 2539 
 225.494 163 4665 2453 
 219.494 13487 5401 2991 
 224.488 2049 5504 3286 
 221.494 1837 5512 3454 
 224.488 2023 5589 3518 
 219.494 118 5668 3577 
 217.997 2057 5699 3530 
 215.974 17282 5618 3568 
 220.497 2279 5578 3609 
 217.499 114 5712 3648 
 216.99 133 5966 3657 
 217.499 2066 5890 3960 
 218.997 2220 5812 3862 
 217.997 125 5868 3801 
 219.494 2028 5853 3828 
 219.494 1933 6014 3993 
 218.997 2273 5948 4024 
 224.975 2057 5905 3977 
 216.99 115 6005 3878 
 218.997 2205 5938 3898 
 219.494 2188 5943 3823 
 215.974 115 5902 3854 
 218.497 2178 5853 3905 
 216.99 17796 5939 3905 
 218.997 1924 6080 3869 
 218.497 2080 6186 4033 
 217.997 2441 6161 4105 
 219.995 1155 6035 4075 
 217.997 2540 6067 3911 
 218.497 2385 5854 3935 
 219.995 2472 5888 3781 
 221.494 2630 5737 3839 
 221.988 2612 5990 3770 
 219.494 2455 5900 3815 
 219.995 2183 6169 4000 
 221.494 118 6483 4197 
 219.995 2264 6492 4640 
 219.494 2596 6351 4635 
 219.494 116 6205 4322 
 218.497 2697 5923 4108 
 217.499 2339 5525 3724 
 216.99 2661 5398 3548 
 218.497 146 5270 3321 
 217.997 127 5113 3177 
 219.995 130 5200 3078 
 218.997 197 4814 2998 
 221.494 2439 5068 2848 
 221.494 165 4878 2878 
 219.494 118 5074 2778 
 217.499 2434 5061 2779 
 217.997 2646 4979 2731 
 217.997 2656 4931 2639 
 216.492 2754 4970 2703 
 218.997 2569 4801 2471 
 217.997 2711 4785 2532 
 219.494 147 4832 2406 
 220.995 2404 4801 2471 
 216.99 112 4622 2227 
 218.497 2633 4476 2232 
 218.497 2488 4608 2101 
 218.497 129 4576 2107 
 220.497 113 4609 2074 
 219.494 120 4588 2032 
 216.99 2611 4593 874 
 218.997 2765 4577 1846 
 218.497 245 4774 1457 
 217.997 349 4695 2121 
 220.995 2469 4685 2137 
 216.492 2367 4548 2013 
 218.997 140 4596 1078 
 216.492 305 4499 810 
 218.497 2339 4561 1300 
 217.499 132 4675 1399 
 221.988 114 4576 2020 
 216.99 196 4456 1081 
 217.997 2373 4307 763 
 219.494 1845 4302 646 
 220.497 2104 4172 1148 
 219.494 2279 4266 766 
 217.499 2228 4184 595 
 219.995 2170 4478 1044 
 218.997 2415 4584 732 
 218.997 245 4208 793 
 218.497 2298 4504 1650 
 218.497 2708 4357 2164 
 222.997 2358 4493 1338 
 219.995 2495 4686 1784 
 217.997 280 4497 2213 
 216.492 2450 4238 2033 
 221.494 2436 4547 1364 
 220.497 2363 4468 1239 
 218.997 2413 4111 806 
 220.497 2005 4291 741 
 219.494 113 4125 1008 
 220.497 2112 4149 710 
 217.997 2533 4347 1251 
 220.497 161 4261 1779 
 216.492 2347 4261 1473 
 218.497 2264 4311 2161 
 217.997 2345 4351 1146 
 216.99 217 4161 880 
 217.499 2202 4089 904 
 1607 4025 371 
 216.492 2217 3903 1172 
 215.974 2304 4237 1889 
 218.497 2883 4298 1480 
 219.494 2584 4272 2219 
 217.499 2561 4211 2088 
 220.497 113 4605 1794 
 222.492 2752 4511 2465 
 218.497 2773 4424 2421 
 220.497 2472 4204 2128 
 221.988 2337 4413 2154 
 218.497 159 4538 2254 
 215.974 123 4575 2282 
 217.997 2321 4291 2205 
 219.995 2379 4351 2220 
 216.492 194 4651 2229 
 217.997 125 4386 2248 
 217.997 115 4497 2317 
 218.497 118 4538 2454 
 218.997 111 4595 2477 
 215.974 2360 4669 2475 
 216.99 2229 4555 2371 
 219.995 2065 4331 2335 
 219.494 2233 4265 1846 
 216.492 2209 4338 2262 
 218.497 2359 4462 1788 
 219.995 2187 4494 2347 
 218.497 2494 4636 2609 
 219.494 157 4710 2595 
 217.499 143 4675 2720 
 217.997 2501 4585 2656 
 221.494 122 4628 2663 
 113 4961 2813 
 219.494 133 4802 2912 
 423.995 176 4763 2970 
 218.997 128 4751 2939 
 222.492 149 4854 2973 
 221.988 172 4900 2799 
 217.997 180 4875 2926 
 219.494 2599 4857 2044 
 218.997 394 4945 2967 
 218.997 126 4793 2976 
 217.997 2018 4975 2973 
 219.995 2106 4913 2773 
 222.997 154 4686 2732 
 221.494 135 4652 2531 
 217.997 204 4548 2519 
 225.494 163 4648 2435 
 219.494 111 5377 2994 
 224.488 135 5549 3288 
 221.494 2082 5509 3458 
 224.488 2276 5624 3510 
 219.494 116 5681 3559 
 217.997 118 5679 3524 
 215.974 12341 5608 3546 
 220.497 2450 5544 3595 
 217.997 1093 5696 3684 
 216.99 136 5951 3665 
 217.499 2185 5901 3978 
 218.997 2345 5810 3846 
 217.997 129 5860 3803 
 219.494 2153 5880 3833 
 219.494 2047 6012 3949 
 219.494 2265 5966 4034 
 224.975 2109 5900 3992 
 216.99 111 6001 3877 
 218.997 2306 5916 3890 
 219.494 2233 5941 3834 
 215.974 119 5891 3847 
 218.497 2202 5823 3907 
 2110 5916 3882 
 218.997 1890 6097 3866 
 218.497 1989 6154 4028 
 219.995 2270 6100 4094 
 2183 6047 4048 
 217.997 2300 6011 3921 
 218.497 2177 5815 3920 
 219.995 2211 5879 3768 
 221.494 2357 5728 3840 
 221.988 117 6048 3762 
 219.494 2048 6001 3812 
 219.995 1842 6322 4005 
 221.494 117 6506 4202 
 219.995 1893 6515 4648 
 218.997 2157 6336 4639 
 219.995 116 6205 4338 
 218.497 2207 5870 4103 
 217.499 1841 5509 3747 
 216.99 2269 5377 3575 
 218.497 150 5248 3296 
 217.997 2109 5121 3195 
 219.995 129 5211 3114 
 218.997 158 4808 2985 
 220.995 2285 5065 2830 
 221.494 169 4864 2878 
 219.494 2461 5086 2751 
 217.499 2424 5035 2783 
 217.997 2649 4986 2723 
 218.497 2790 4941 2635 
 216.492 2911 4972 2696 
 218.997 2578 4798 2491 
 217.997 2894 4778 2497 
 219.494 149 4862 2414 
 220.995 2433 4806 2453 
 216.99 2691 4635 2220 
 218.497 2828 4481 2223 
 218.997 2722 4606 2110 
 218.497 2789 4579 2107 
 220.497 3019 4593 2062 
 219.494 122 4570 2050 
 216.99 2766 4570 874 
 218.497 3009 4533 2030 
 218.497 116 4725 1477 
 217.997 359 4721 2129 
 219.494 2750 4652 2130 
 216.99 2658 4542 1984 
 218.997 138 4562 1065 
 216.492 297 4538 798 
 218.997 2702 4563 1305 
 216.99 2695 4692 1397 
 221.494 117 4618 1145 
 216.99 201 4446 1086 
 217.499 2680 4305 763 
 219.494 2061 4218 652 
 219.995 2338 4147 957 
 219.494 2417 4288 769 
 217.499 2315 4186 595 
 219.995 2248 4487 1046 
 218.997 2395 4581 722 
 218.997 246 4216 789 
 218.497 2213 4517 1835 
 218.497 2592 4389 2165 
 222.492 2264 4523 1328 
 219.995 2296 4672 1782 
 217.997 281 4446 2208 
 216.492 2389 4244 1356 
 221.494 2335 4521 1345 
 220.497 2211 4298 1253 
 218.997 2284 4123 807 
 219.995 1863 4293 739 
 218.997 2095 4106 1014 
 220.497 1957 4146 1832 
 217.997 2452 4352 1251 
 220.497 158 4262 2141 
 216.492 2221 4288 1459 
 217.997 2149 4333 2179 
 217.997 2226 4363 1140 
 216.99 220 4182 876 
 217.499 2090 4101 897 
 219.995 1623 4011 361 
 216.492 2091 3918 1163 
 215.49 2223 4250 1857 
 218.497 2824 4314 1469 
 219.995 2550 4278 2219 
 217.499 2530 4231 1728 
 220.497 115 4613 1791 
 222.492 2797 4509 2479 
 218.497 2872 4403 2414 
 220.497 2612 4161 2132 
 221.988 2497 4658 1282 
 218.497 159 4498 2269 
 215.974 125 4557 2283 
 217.997 2624 4233 2214 
 219.995 2574 4328 2224 
 216.492 209 4618 2225 
 217.997 126 4372 2252 
 217.997 113 4481 2314 
 218.497 121 4540 2451 
 218.997 118 4617 2481 
 215.974 2621 4618 2466 
 216.99 2467 4376 2377 
 219.995 2229 4351 2343 
 218.997 2383 4270 2221 
 215.974 2359 4337 2248 
 217.997 2481 4451 1791 
 219.995 2191 4486 2361 
 218.497 2597 4619 2600 
 219.494 154 4711 2612 
 217.499 140 4698 2708 
 217.997 2535 4564 2655 
 220.995 119 4642 2688 
 216.99 114 4797 1627 
 219.494 131 4814 2940 
 425.495 177 4778 2970 
 218.497 123 4755 2927 
 221.988 174 4884 2969 
 221.988 171 4826 2813 
 187 4901 1432 
 219.494 2508 4797 2925 
 218.497 381 4946 2985 
 218.497 130 4801 2958 
 217.997 1815 5000 2983 
 219.995 1898 4935 2751 
 222.997 158 4658 2657 
 221.494 132 4660 2557 
 218.497 200 4533 2506 
 225.999 168 4649 2423 
 219.494 112 5397 2982 
 224.488 2046 5522 3297 
 1794 5498 3468 
 223.986 1964 5591 3511 
 219.494 114 5667 3564 
 217.997 2141 5697 3524 
 215.974 111 5626 3551 
 220.497 2291 5559 3611 
 217.499 113 5690 3679 
 216.99 134 5938 3674 
 217.499 2060 5929 3957 
 218.997 2239 5820 3837 
 217.997 117 5884 3814 
 219.494 2072 5872 3849 
 219.494 1942 6003 3971 
 219.494 2220 5956 4049 
 224.488 2169 5926 3987 
 216.99 2408 6027 3875 
 218.997 2335 5902 3902 
 219.494 2300 5934 3828 
 215.974 123 5887 3858 
 218.497 2184 5855 3894 
 216.99 2117 5939 3907 
 218.997 2071 6083 3873 
 218.497 2241 6171 4031 
 217.997 2509 6116 4094 
 219.995 2400 6015 4078 
 217.997 2553 6010 3903 
 218.497 2432 5855 3926 
 219.995 2408 5885 3772 
 221.494 2634 5727 3840 
 221.988 2474 6028 3748 
 219.494 2305 5886 3817 
 219.995 1997 6310 4008 
 221.494 119 6517 4208 
 219.995 2002 6508 4660 
 219.494 2320 6356 4636 
 219.995 2661 6168 4339 
 218.497 2406 5876 4109 
 217.499 2031 5539 3741 
 216.99 2385 5392 3553 
 218.497 145 5252 3284 
 217.997 2187 5125 3165 
 219.995 134 5204 3089 
 218.997 142 4785 3014 
 221.494 2261 5080 2844 
 221.494 174 4882 2888 
 219.494 117 5093 2764 
 217.997 2330 5055 2798 
 217.499 2518 4984 2709 
 217.997 2584 4920 2634 
 216.492 2728 4963 2713 
 218.997 2449 4793 2508 
 217.997 2636 4794 2486 
 219.494 149 4839 2428 
 220.995 2257 4779 2449 
 216.99 112 4633 2214 
 218.497 2497 4477 2224 
 218.497 2346 4634 2119 
 218.497 116 4584 2107 
 220.497 111 4602 2076 
 219.494 122 4584 2027 
 216.99 2565 4578 998 
 218.997 2834 4548 1830 
 218.497 127 4734 1476 
 217.997 324 4717 2132 
 220.995 2761 4636 2136 
 216.99 2587 4537 2016 
 218.997 136 4571 1071 
 216.99 224 4489 798 
 218.497 2699 4549 1302 
 217.499 2669 4702 2128 
 221.988 114 4618 1161 
 216.99 194 4450 897 
 217.499 2771 4201 753 
 219.494 2246 4245 647 
 220.497 2492 4143 962 
 219.494 2663 4249 760 
 217.499 2564 4175 593 
 219.995 2462 4491 906 
 218.997 2676 4596 725 
 218.497 238 4248 786 
 217.997 2485 4492 1843 
 217.997 2851 4312 2153 
 222.997 2528 4501 1327 
 219.995 2637 4688 1025 
 217.997 112 4501 2222 
 216.492 2593 4241 1352 
 221.494 2497 4534 1348 
 220.995 2472 4487 1241 
 218.997 2482 4119 800 
 219.995 2027 4294 748 
 218.997 2178 4125 995 
 220.497 2106 4147 1674 
 217.997 2508 4348 1251 
 220.497 159 4278 1795 
 216.492 2246 4230 1487 
 217.997 2119 4291 2195 
 217.997 2206 4359 1158 
 216.99 222 4161 886 
 217.997 2005 4085 916 
 219.995 1621 4069 377 
 216.492 1960 3954 1159 
 215.49 1991 4242 1894 
 218.497 2612 4333 1508 
 219.494 2329 4393 2226 
 217.499 2230 4245 1251 
 220.497 113 4573 2287 
 222.492 2555 4528 2479 
 217.997 2542 4434 2389 
 220.497 2327 4196 2135 
 221.988 2231 4416 2148 
 218.497 164 4557 2268 
 215.974 124 4559 2284 
 217.997 2308 4281 2211 
 219.995 2384 4359 2225 
 215.974 197 4667 2235 
 218.497 128 4400 2241 
 217.997 112 4487 2318 
 218.497 114 4528 2468 
 218.997 113 4616 2491 
 215.974 2406 4674 2470 
 216.99 2259 4549 2368 
 219.995 2069 4333 2332 
 219.494 2179 4280 2205 
 215.974 2197 4339 2262 
 218.497 2394 4513 1795 
 219.494 2191 4500 2357 
 218.497 2549 4598 2591 
 219.494 152 4679 2616 
 217.997 155 4705 2697 
 217.997 2573 4573 2651 
 220.995 119 4631 2673 
 216.99 112 4925 2807 
 219.995 133 4840 2928 
 423.995 176 4774 2953 
 218.997 124 4748 2919 
 222.492 172 4857 2954 
 221.494 172 4863 2797 
 217.997 183 4886 1442 
 219.494 2796 4828 2920 
 218.997 379 4919 2967 
 218.997 123 4810 2963 
 218.497 2199 4978 2985 
 219.995 2264 4915 2767 
 222.997 157 4646 2730 
 221.988 130 4648 2556 
 217.997 207 4533 2518 
 225.999 167 4651 2442 
 219.494 118 5396 2982 
 224.488 2152 5515 3273 
 223.485 1907 5506 3455 
 223.986 2046 5592 3499 
 219.494 115 5662 3566 
 217.997 2261 5683 3530 
 215.974 12643 5616 3567 
 220.497 2321 5553 3617 
 217.499 111 5693 3656 
 216.99 133 5951 3650 
 217.499 2076 5904 3955 
 218.997 2237 5816 3864 
 217.997 119 5879 3793 
 219.494 2024 5888 3842 
 219.494 1919 6009 3951 
 219.494 2198 5943 4032 
 224.975 2024 5918 3974 
 216.99 2242 6005 3886 
 218.997 2258 5932 3891 
 219.494 2206 5946 3825 
 215.974 117 5913 3831 
 218.497 2174 5845 3906 
 216.99 2103 5925 3904 
 218.997 1902 6104 3863 
 218.497 2028 6177 4027 
 217.997 2279 6098 4086 
 219.995 119 6029 4068 
 217.997 2443 6120 3921 
 218.497 2313 5843 3929 
 219.995 2364 5864 3780 
 221.494 2560 5721 3830 
 221.494 112 5989 3769 
 218.997 2343 5997 3803 
 219.995 2080 6303 3996 
 221.988 119 6361 4205 
 219.995 2210 6489 4644 
 218.997 2491 6362 4641 
 219.494 112 6206 4339 
 217.997 2680 5895 4089 
 217.499 2285 5578 3735 
 216.99 2645 5384 3554 
 218.497 145 5274 3302 
 217.997 140 5110 3171 
 219.995 132 5190 3078 
 218.997 210 4819 3015 
 220.995 2547 4896 2829 
 221.494 160 4839 2885 
 219.494 116 5060 2759 
 217.499 2532 5030 2799 
 217.997 2756 4987 2737 
 217.997 2734 4928 2641 
 216.492 2927 4965 2704 
 218.997 2643 4803 2479 
 217.997 2773 4795 2527 
 219.494 144 4846 2408 
 220.497 2367 4799 2469 
 216.99 2552 4628 2224 
 218.497 2601 4490 2228 
 218.497 2495 4599 2117 
 218.497 116 4592 1522 
 220.497 117 4614 2085 
 219.494 129 4579 2033 
 216.99 2540 4585 1007 
 218.997 2781 4554 1872 
 218.497 214 4767 1465 
 217.997 322 4688 2120 
 219.494 2562 4679 2139 
 216.99 2441 4574 2010 
 218.997 141 4583 1081 
 216.99 301 4493 819 
 218.497 2336 4552 1300 
 216.99 2264 4675 1408 
 221.988 114 4590 756 
 216.99 197 4479 1083 
 217.499 2374 4314 767 
 219.494 1830 4322 651 
 219.995 2089 4168 1156 
 219.494 2221 4235 761 
 217.499 2126 4181 591 
 219.995 2079 4506 1026 
 219.494 2328 4600 726 
 218.997 241 4219 784 
 217.997 2170 4535 1651 
 218.497 2642 4375 1027 
 222.492 2278 4541 1338 
 219.995 2406 4673 1026 
 217.997 273 4471 2211 
 216.492 2426 4231 1349 
 221.494 2331 4552 1354 
 220.497 2331 4467 1258 
 218.997 2336 4125 815 
 219.995 1916 4279 736 
 219.494 111 4120 1012 
 220.497 2025 4109 1665 
 217.997 2493 4352 1244 
 220.497 159 4261 1780 
 216.492 2363 4253 1460 
 217.997 2233 4293 2180 
 217.997 2326 4375 1139 
 216.99 217 4172 882 
 217.997 2176 4070 909 
 1613 4035 374 
 216.492 2195 3941 1163 
 215.49 2316 4243 1879 
 218.497 2881 4302 1473 
 219.494 2582 4279 2226 
 217.499 2611 4227 1729 
 220.497 114 4628 2271 
 221.988 2830 4522 2476 
 218.497 2940 4405 2414 
 220.497 2616 4176 2132 
 221.988 2475 4638 2144 
 218.497 158 4548 2265 
 215.974 120 4567 2288 
 217.997 2471 4270 2207 
 219.995 2462 4340 2224 
 216.492 199 4642 2227 
 217.997 128 4371 2258 
 217.997 122 4468 2319 
 217.997 117 4513 2472 
 218.997 114 4600 2484 
 215.974 2413 4619 2457 
 216.99 2230 4546 2372 
 219.995 2046 4356 2337 
 219.494 2264 4251 1841 
 216.492 2179 4333 2265 
 218.497 2357 4454 1789 
 219.995 2204 4499 2362 
 218.497 2502 4631 2588 
 219.494 161 4720 2631 
 217.997 148 4700 2682 
 217.997 2536 4584 2646 
 220.995 119 4649 2688 
 216.99 114 4838 2810 
 219.494 129 4809 2920 
 423.995 175 4786 2959 
 218.997 123 4775 2935 
 222.492 169 4870 2960 
 221.494 178 4810 2804 
 218.497 186 4854 1411 
 219.494 2580 4828 2955 
 218.997 382 4948 2985 
 218.997 121 4824 2998 
 217.997 1940 4977 2972 
 219.995 2005 4924 2760 
 222.997 151 4670 2720 
 221.494 135 4640 2557 
 217.997 199 4527 2518 
 225.494 2407 4653 2436 
 219.494 116 5378 2989 
 224.488 2265 5523 3290 
 223.485 131 5524 3459 
 224.488 2179 5626 3512 
 219.494 115 5678 3566 
 217.997 116 5688 3534 
 215.974 13129 5610 3557 
 220.497 2515 5556 3608 
 217.997 117 5697 3669 
 216.99 129 5949 3662 
 217.499 2132 5925 3977 
 218.997 2346 5827 3853 
 217.997 113 5868 3826 
 219.494 2142 5887 3833 
 219.494 2029 6008 3950 
 219.494 2231 5948 4013 
 224.975 2106 5902 3992 
 216.99 2316 6002 3873 
 218.997 2307 5940 3881 
 219.995 2258 5948 3828 
 215.974 114 5895 3856 
 218.497 2203 5857 3909 
 216.99 2096 5918 3925 
 218.997 1935 6071 3877 
 218.497 2075 6183 4022 
 217.997 2341 6093 4087 
 1062 6040 4065 
 217.997 2391 6000 3940 
 217.499 2266 5817 3952 
 219.995 2246 5866 3780 
 221.494 2422 5733 3842 
 221.988 111 6053 3759 
 219.494 2118 5996 3816 
 219.995 1874 6325 4005 
 221.494 119 6513 4208 
 219.995 1907 6506 4645 
 218.997 2275 6350 4655 
 219.494 2538 6193 4341 
 218.497 2292 5872 4112 
 217.499 1905 5526 3734 
 217.499 2269 5380 3565 
 218.497 145 5251 3295 
 217.997 2043 5130 3170 
 219.995 132 5194 3091 
 218.997 2052 4817 3006 
 220.995 2118 5065 2836 
 221.494 169 4882 2877 
 219.494 118 5099 2768 
 217.499 2262 5055 2809 
 217.997 2561 4981 2721 
 217.997 2657 4936 2658 
 216.492 2772 4966 2704 
 218.997 2568 4801 2484 
 217.997 2753 4779 2512 
 219.494 152 4869 2430 
 220.995 2410 4775 2458 
 216.99 2621 4654 2221 
 218.497 2692 4481 2230 
 218.497 2609 4598 2120 
 218.497 2674 4573 2115 
 220.497 2933 4598 2068 
 219.494 128 4566 2042 
 216.99 2763 4563 985 
 218.997 3082 4541 2042 
 218.497 139 4735 1482 
 217.997 361 4729 2134 
 220.995 2888 4629 2142 
 216.99 2768 4548 2008 
 219.494 141 4592 1063 
 216.99 303 4513 798 
 218.997 2721 4549 1297 
 216.99 2668 4703 1393 
 221.988 115 4632 1141 
 216.99 188 4438 902 
 217.997 2761 4198 746 
 219.494 2231 4228 841 
 220.497 2452 4167 1063 
 219.494 2559 4268 766 
 217.499 2488 4193 589 
 219.995 2390 4319 1044 
