radius area area area 
 221.494 2294 4489 1338 
 220.497 2284 4455 1238 
 218.997 2275 4072 798 
 219.995 1787 4109 718 
 219.494 2107 4081 992 
 220.497 1944 4115 1626 
 217.997 2408 4326 1225 
 220.497 151 4252 1749 
 216.492 2255 4224 1455 
 218.497 2125 4279 2144 
 217.997 2282 4350 1129 
 217.499 226 4131 866 
 217.499 2156 4043 897 
 219.995 1620 4000 366 
 216.492 2201 3907 1142 
 215.49 2315 4223 1869 
 218.497 2908 4283 1468 
 219.494 2603 4275 2213 
 217.499 2631 4205 1731 
 220.995 116 4619 1776 
 222.492 2867 4514 2484 
 218.497 2967 4384 2414 
 220.497 2696 4157 2135 
 221.988 2545 4639 2138 
 218.497 156 4519 2263 
 215.974 120 4542 2275 
 217.997 2563 4259 2181 
 219.995 2520 4315 2226 
 216.492 200 4658 2212 
 217.997 126 4362 2243 
 217.997 114 4462 2326 
 218.497 118 4540 2460 
 219.494 115 4616 2483 
 215.974 2508 4617 2460 
 216.99 2355 4526 2364 
 219.995 2153 4372 2326 
 219.494 2311 4235 1823 
 215.974 2251 4325 2264 
 217.997 2373 4441 1774 
 219.995 2211 4469 2338 
 218.497 2480 4592 2588 
 219.494 163 4698 2620 
 217.997 148 4673 2686 
 217.997 2478 4578 2642 
 217.499 114 4628 2665 
 216.99 112 4807 1618 
 219.494 128 4819 2927 
 423.995 173 4775 2926 
 218.997 127 4773 2894 
 221.988 170 4839 2966 
 221.988 172 4814 2792 
 217.997 186 4855 1438 
 218.997 2594 4800 2915 
 218.997 388 4928 2969 
 218.497 130 4788 2943 
 217.997 1889 4976 2956 
 220.497 112 4909 2753 
 222.492 156 4648 2677 
 221.494 130 4640 2541 
 217.997 194 4521 2507 
 225.999 2314 4646 2441 
 219.494 13509 5364 2987 
 224.488 2178 5490 3270 
 223.485 1944 5511 3458 
 224.488 2072 5628 3489 
 219.494 118 5663 3575 
 217.997 111 5673 3517 
 215.974 17361 5628 3535 
 220.497 2362 5546 3601 
 217.997 114 5686 3656 
 216.99 132 5934 3668 
 217.499 2085 5886 3949 
 218.997 113 5792 3831 
 217.997 130 5890 3799 
 219.494 2165 5907 3843 
 219.494 1934 5986 3966 
 219.494 2195 5935 4005 
 224.975 2108 5902 3964 
 216.99 2355 5994 3849 
 218.997 2353 5920 3867 
 219.494 2269 5945 3830 
 215.974 123 5892 3852 
 218.497 2195 5845 3902 
 216.99 2084 5911 3917 
 218.997 1919 6097 3856 
 218.497 2089 6155 4026 
 217.997 2402 6097 4080 
 219.995 1114 6016 4077 
 217.997 2415 6007 3899 
 217.499 2297 5813 3929 
 219.995 2333 5868 3768 
 221.494 2461 5714 3827 
 221.494 2326 6038 3746 
 219.494 2198 5985 3820 
 219.494 1926 6310 4004 
 221.988 120 6514 4200 
 219.995 1958 6493 4608 
 218.997 2299 6292 4592 
 219.995 120 6142 4304 
 218.497 2329 5843 4049 
 217.499 1921 5532 3703 
 216.99 2338 5364 3535 
 218.497 158 5244 3270 
 218.497 2169 5101 3163 
 219.995 129 5191 3072 
 218.997 111 4795 2990 
 220.995 2221 5058 2826 
 221.494 172 4870 2858 
 219.995 118 5092 2752 
 217.499 2302 5017 2777 
 217.997 2504 4999 2714 
 218.497 2531 4912 2639 
 216.99 2623 4939 2692 
 218.997 2442 4799 2478 
 217.997 2664 4788 2510 
 219.494 2314 4848 2403 
 220.497 2362 4790 2453 
 216.99 111 4625 2210 
 218.497 2664 4469 2230 
 218.497 2557 4591 2109 
 218.497 122 4568 2095 
 220.497 2881 4593 2055 
 219.494 126 4568 2048 
 216.99 2675 4569 877 
 218.997 2996 4524 2018 
 218.497 134 4736 1487 
 217.997 166 4720 2123 
 219.494 2874 4634 1028 
 216.99 2790 4556 1999 
 219.494 144 4568 942 
 216.99 300 4485 797 
 218.497 2717 4528 1340 
 216.99 2688 4681 1404 
 221.988 113 4604 1141 
 216.99 189 4402 874 
 217.997 2716 4278 747 
 219.494 2246 4199 644 
 220.497 2458 4141 1056 
 219.494 2577 4278 751 
 217.499 2567 4167 584 
 219.995 2451 4292 1019 
 218.997 2623 4562 706 
 218.997 249 4212 774 
 218.497 2308 4484 1835 
 217.997 2709 4346 2138 
 224.488 2360 4497 1310 
 219.995 2456 4649 2214 
 217.997 279 4282 2171 
 216.492 2461 4218 1326 
 221.494 2381 4491 1339 
 220.995 2312 4465 1238 
 219.494 2344 4095 791 
 220.497 1893 4262 728 
 218.997 111 4063 990 
 220.497 1992 4109 1020 
 217.997 2398 4311 1227 
 220.995 161 4282 1757 
 216.492 2194 4189 1451 
 217.997 2054 4263 2133 
 217.997 2195 4355 1138 
 216.99 223 4156 851 
 217.997 2034 4203 912 
 219.995 1624 4040 372 
 216.492 2063 3907 1148 
 215.49 2114 4225 745 
 218.497 2794 4304 1463 
 219.494 2470 4243 2199 
 217.499 2418 4217 1725 
 220.497 128 4619 1792 
 222.492 2698 4489 2478 
 217.997 2737 4403 2412 
 220.497 2496 4192 2125 
 221.988 2362 4622 1286 
 218.497 156 4533 2258 
 215.974 118 4548 2274 
 217.997 2409 4269 2193 
 219.995 2478 4327 2220 
 215.974 187 4629 2209 
 217.997 128 4365 2226 
 217.997 2388 4495 2320 
 218.497 116 4524 2447 
 219.494 114 4597 2474 
 215.974 2516 4619 2460 
 216.99 2351 4527 2359 
 219.995 2159 4351 2324 
 219.494 2335 4243 1854 
 216.492 2279 4320 2228 
 217.997 2381 4446 2355 
 219.995 2232 4461 2451 
 218.497 2548 4649 2558 
 219.494 156 4687 2608 
 217.997 148 4671 2675 
 217.997 2616 4575 2643 
 217.499 119 4636 2670 
 216.99 2069 4965 1615 
 219.494 128 4808 2925 
 423.995 170 4769 2925 
 218.997 128 4769 2920 
 222.492 175 4843 2963 
 221.494 170 4824 2798 
 217.997 184 4893 2915 
 218.997 2607 4786 2041 
 218.997 390 4946 2967 
 218.997 125 4747 2960 
 218.497 1881 4967 2971 
 220.497 1954 4918 2757 
 222.997 155 4661 2708 
 221.494 132 4648 2532 
 217.997 204 4508 2495 
 225.999 166 4638 2441 
 219.494 18780 5377 2972 
 224.488 1997 5522 3291 
 223.485 1703 5508 3467 
 224.488 1881 5581 3489 
 219.494 113 5693 3545 
 217.997 2043 5674 3509 
 215.974 12205 5624 3564 
 220.497 2277 5545 3621 
 217.997 1145 5720 3643 
 216.99 129 5952 3671 
 217.499 2096 5919 3961 
 218.997 2215 5824 3845 
 217.997 129 5853 3795 
 219.494 1998 5861 3832 
 219.494 1844 6009 3963 
 219.494 2152 5962 4012 
 224.975 1972 5895 3974 
 216.99 2237 6014 3868 
 218.997 2266 5911 3888 
 219.494 2218 5952 3828 
 215.974 116 5889 3842 
 218.497 2214 5842 3899 
 216.99 2087 5944 3907 
 219.494 2029 6080 3862 
 218.497 143 6167 4011 
 217.997 2455 6145 4069 
 219.995 2452 6051 4052 
 217.997 2603 6028 3887 
 218.497 2449 5857 3926 
 219.995 2556 5883 3776 
 221.494 2694 5722 3828 
 221.988 111 5823 3754 
 219.494 2470 5977 3813 
 219.995 2157 6314 4000 
 221.494 117 6482 4195 
 219.995 2237 6481 4599 
 219.494 2539 6332 4575 
 219.995 2883 6176 4291 
 218.497 2615 5886 4057 
 217.499 2188 5499 3713 
 216.99 2559 5372 3523 
 218.497 156 5229 3273 
 217.997 2287 5120 3160 
 219.995 133 5198 3080 
 218.997 169 4783 2979 
 220.995 2343 5079 2835 
 221.494 172 5046 2854 
 219.494 118 5072 2743 
 217.499 2382 5050 2780 
 217.997 2599 4981 2717 
 217.997 2686 4919 2637 
 216.492 2778 4927 2690 
 218.997 2546 4796 2491 
 217.997 2697 4776 2498 
 219.494 151 4836 2415 
 220.995 2372 4800 2449 
 216.99 117 4617 2216 
 218.497 2592 4473 2214 
 218.497 2414 4602 2112 
 218.497 116 4579 2107 
 220.497 114 4614 2053 
 219.494 125 4575 2052 
 216.99 2442 4576 873 
 218.497 2668 4563 1842 
 218.497 253 4745 1138 
 217.997 350 4726 2121 
 219.494 2541 4666 2123 
 217.499 2370 4567 1994 
 218.997 140 4586 1071 
 216.99 306 4462 797 
 218.497 2482 4552 1289 
 216.99 114 4693 1399 
 221.988 2311 4600 1993 
 216.99 196 4431 860 
 217.499 2575 4267 733 
 219.494 2045 4203 648 
 220.497 2280 4142 946 
 219.494 2486 4248 761 
 217.499 2407 4159 588 
 219.995 2319 4461 1010 
 218.997 2573 4540 711 
 218.997 250 4223 782 
 218.497 2399 4468 1818 
 218.497 2787 4323 2135 
 223.986 2503 4458 1299 
 219.995 2587 4656 1013 
 217.997 278 4453 2170 
 216.492 2527 4230 1321 
 221.494 2532 4498 1335 
 220.995 2468 4477 1238 
 218.997 2478 4067 789 
 219.995 2110 4258 728 
 218.997 2333 4085 989 
 220.497 2221 4113 1634 
 217.997 2554 4324 1241 
 220.995 159 4202 1741 
 216.492 2329 4175 1452 
 218.497 2239 4279 2141 
 217.997 2312 4354 1132 
 216.99 224 4118 858 
 217.499 2165 4202 888 
 219.995 1606 4043 366 
 216.492 2070 3911 1147 
 215.49 2208 4231 1854 
 218.497 2764 4293 1465 
 219.494 2383 4273 2202 
 217.499 2289 4231 1224 
 220.497 111 4572 2256 
 222.492 2629 4530 2474 
 218.497 2659 4414 2403 
 220.497 2324 4183 2128 
 221.988 2241 4619 2137 
 218.497 177 4544 2259 
 215.974 126 4552 2270 
 217.997 2195 4283 2196 
 219.995 2254 4341 2211 
 215.974 156 4650 2211 
 217.997 123 4393 2239 
 217.997 113 4457 2309 
 218.497 116 4543 2448 
 219.494 113 4630 2489 
 215.974 2360 4666 2482 
 216.99 2261 4568 2381 
 219.995 2036 4342 2329 
 219.494 2199 4267 1828 
 215.974 2175 4318 2264 
 218.497 2309 4447 1787 
 219.995 2131 4486 2322 
 218.497 2464 4631 2582 
 219.494 156 4708 2586 
 217.997 146 4693 2706 
 217.997 2582 4603 2673 
 217.499 121 4611 2677 
 216.99 116 4961 2815 
 219.494 132 4839 2914 
 423.995 176 4780 2949 
 218.997 128 4745 2906 
 222.492 173 4821 2971 
 221.494 171 4911 2780 
 217.997 187 4844 2921 
 219.494 2664 4847 2953 
 218.997 384 4941 2967 
 218.997 124 4802 2955 
 218.497 2093 4979 2984 
 219.995 111 4921 2761 
 222.997 158 4685 2708 
 221.494 131 4645 2542 
 217.997 204 4538 2502 
 225.494 161 4664 2440 
 219.494 13765 5366 2983 
 224.488 2338 5511 3285 
 221.494 2078 5501 3461 
 224.488 2171 5616 3491 
 219.494 118 5670 3570 
 217.997 116 5672 3523 
 215.974 17352 5625 3541 
 220.497 2401 5548 3603 
 217.997 1113 5702 3647 
 216.99 131 5953 3669 
 217.499 2197 5911 3961 
 218.997 2343 5799 3836 
 217.997 129 5835 3795 
 219.494 2117 5873 3839 
 219.494 1966 5994 3967 
 219.494 2172 5949 4029 
 224.975 2010 5916 3955 
 216.99 112 6007 3879 
 218.997 2239 5925 3883 
 219.494 2184 5932 3827 
 215.974 116 5892 3854 
 218.497 2195 5856 3905 
 216.99 2107 5928 3890 
 218.997 1821 6086 3876 
 218.497 1956 6157 4023 
 217.997 2267 6109 4089 
 219.995 2162 6031 4046 
 217.997 2298 6016 3903 
 218.497 2184 5826 3921 
 219.995 2235 5865 3778 
 221.494 2327 5739 3834 
 221.988 2261 6057 3762 
 219.494 2116 5981 3813 
 219.494 1844 6311 4008 
 221.494 121 6522 4181 
 219.995 1989 6483 4633 
 219.494 2224 6312 4602 
 219.494 116 6163 4298 
 218.497 2410 5853 4061 
 217.499 2063 5499 3696 
 216.99 2496 5365 3528 
 218.497 155 5224 3257 
 217.997 2273 5100 3153 
 219.995 131 5200 3073 
 218.997 196 4821 2993 
 220.995 2389 5062 2828 
 221.494 164 5059 2875 
 219.494 120 5072 2742 
 217.499 2496 5032 2781 
 217.997 2751 4985 2715 
 217.997 2853 4928 2626 
 216.492 2960 4989 2701 
 218.997 2649 4809 2499 
 217.997 3006 4788 2467 
 219.494 2533 4855 2403 
 220.497 2544 4793 2442 
 216.99 112 4639 2211 
 218.497 2775 4499 2230 
 218.497 2693 4590 2103 
 218.497 114 4569 2095 
 220.497 2955 4586 2070 
 219.494 122 4577 2014 
 216.99 2647 4576 1007 
 218.997 2947 4541 1858 
 218.497 112 4753 1478 
 217.997 362 4728 2124 
 219.494 2687 4667 2131 
 217.499 2591 4551 1998 
 218.997 139 4599 1072 
 216.99 304 4472 802 
 218.497 2493 4539 1297 
 216.99 111 4668 1409 
 221.494 2405 4555 1998 
 216.99 200 4427 1059 
 217.499 2488 4283 433 
 219.494 1956 4303 646 
 220.497 2200 4142 1139 
 219.494 2249 4232 763 
 217.499 2149 4152 588 
 219.995 2116 4479 1023 
 218.997 2311 4561 708 
 218.997 167 4199 783 
 218.497 2070 4502 1809 
 217.997 2453 4335 2140 
 223.986 2174 4509 1321 
 219.995 2299 4656 1015 
 217.997 278 4424 2156 
 216.492 2345 4235 1314 
 221.494 2316 4496 1337 
 220.995 2227 4463 1255 
 218.997 2287 4082 800 
 219.995 1891 4262 726 
 218.997 116 4094 994 
 220.497 1940 4093 1006 
 217.997 2389 4338 1224 
 220.497 154 4270 2111 
 216.492 2238 4229 1459 
 218.497 2106 4263 2150 
 217.997 2244 4352 1120 
 216.99 216 4139 854 
 217.997 2117 4034 892 
 219.995 1603 3963 363 
 216.492 2196 3914 1140 
 215.49 2280 4229 745 
 218.497 2864 4290 1471 
 219.494 2526 4219 2215 
 217.499 2623 4201 1722 
 220.995 114 4619 1780 
 222.492 2879 4538 2476 
 217.997 2960 4407 2403 
 220.497 2679 4141 1402 
 221.988 2527 4643 2125 
 218.497 158 4504 2265 
 216.492 124 4535 2289 
 217.997 2629 4231 2189 
 219.995 2585 4314 2223 
 216.492 212 4635 2205 
 217.997 130 4356 2238 
 217.997 113 4487 2322 
 218.497 115 4540 2454 
 219.494 111 4600 2485 
 215.974 2584 4620 2492 
 216.492 2419 4509 2353 
 219.995 2240 4337 2327 
 219.494 2384 4237 1828 
 215.974 2384 4330 2264 
 218.497 2471 4437 1788 
 219.995 2229 4458 2338 
 218.497 2510 4605 2590 
 219.494 158 4704 2598 
 217.997 150 4683 2710 
 217.997 111 4563 2643 
 217.499 120 4637 2667 
 216.99 118 4967 2787 
 219.494 127 4808 2940 
 423.995 171 4767 2950 
 218.997 127 4770 2908 
 222.492 172 4838 2970 
 221.988 174 4826 2800 
 217.997 188 4904 1433 
 218.997 2535 4792 2941 
 218.497 390 4905 2985 
 218.997 127 4788 2948 
 217.997 1863 4988 2978 
 219.995 1958 4921 2763 
 222.997 156 4640 2684 
 221.988 137 4664 2539 
 218.497 200 4528 2522 
 225.999 2300 4643 2439 
 219.494 8407 5397 2994 
 224.975 2088 5528 3279 
 223.485 1875 5503 3452 
 223.986 2025 5592 3490 
 219.494 115 5669 3555 
 217.997 2104 5675 3511 
 215.974 17310 5619 3535 
 220.497 2352 5548 3596 
 217.499 122 5695 3669 
 216.99 135 5936 3666 
 217.499 2049 5894 3959 
 218.997 2245 5792 3839 
 217.997 134 5871 3808 
 219.494 2064 5862 3831 
 219.494 1938 6027 3962 
 218.997 2192 5942 4033 
 224.975 2148 5910 3978 
 216.99 2409 5997 3861 
 218.997 2414 5913 3887 
 219.995 2357 5948 3812 
 215.974 117 5888 3842 
 218.497 2195 5847 3904 
 216.99 2119 5917 3923 
 218.997 2011 6101 3857 
 218.497 136 6143 4034 
 217.997 2437 6107 4079 
 219.995 2289 6028 4078 
 217.997 2458 6005 3897 
 218.497 2350 5828 3918 
 219.995 2315 5868 3753 
 221.494 2488 5729 3799 
 221.494 2322 6060 3758 
 219.494 2252 5992 3806 
 219.995 1918 6332 3998 
 221.494 122 6497 4188 
 219.995 2000 6476 4626 
 218.997 2320 6294 4583 
 219.995 112 6127 4290 
 218.497 2398 5853 4066 
 217.499 2009 5522 3730 
 216.99 2341 5358 3556 
 218.497 146 5231 3261 
 217.997 2154 5126 3143 
 219.995 134 5197 3085 
 218.997 131 4786 3014 
 220.995 2259 5048 2826 
 221.494 172 4864 2865 
 219.494 118 5081 2730 
 217.499 2354 5050 2776 
 217.997 2566 5004 2730 
 217.997 2606 4928 2624 
 216.492 2659 4954 2687 
 218.997 2391 4807 2483 
 217.997 2611 4784 2489 
 219.494 152 4839 2415 
 220.995 2199 4794 2455 
 216.99 112 4637 2212 
 218.497 2492 4496 2224 
 218.497 2493 4612 2097 
 218.497 122 4559 2100 
 220.497 118 4593 2069 
 219.494 122 4575 2054 
 216.99 2628 4560 988 
 218.997 2905 4544 1845 
 218.497 131 4738 1484 
 217.997 362 4718 2135 
 220.995 2810 4635 2120 
 217.499 2700 4526 1993 
 218.997 137 4574 1061 
 216.99 317 4476 796 
 218.497 2803 4536 1296 
 216.99 2742 4698 1392 
 221.988 111 4609 1141 
 216.99 201 4405 861 
 217.499 2748 4267 762 
 219.494 2264 4209 638 
 220.497 2462 4128 1064 
 219.494 2623 4293 746 
 216.99 2566 4174 581 
 219.995 2447 4317 1022 
 219.494 2676 4571 715 
 218.997 240 4217 786 
 217.997 2426 4465 1837 
 218.497 2808 4310 2134 
 224.488 2524 4457 1313 
 219.995 2591 4652 1761 
 217.997 284 4435 2163 
 216.492 2508 4216 1322 
 221.494 2454 4492 1337 
 220.995 2371 4459 1247 
 218.997 2365 4064 798 
 219.995 1987 4240 735 
 218.997 112 4080 977 
 220.497 2024 4118 1652 
 217.997 2444 4338 1233 
 220.497 158 4267 2100 
 216.492 2205 4199 1443 
 217.997 2058 4259 2135 
 217.997 2147 4352 1146 
 216.99 226 4159 859 
 217.499 1967 4197 921 
 219.494 1607 4036 374 
 216.492 1956 3947 1142 
 215.49 2025 4194 757 
 218.497 2669 4327 1479 
 219.494 2346 4272 2207 
 217.499 2380 4231 1724 
 220.995 113 4589 1804 
 222.492 2589 4497 2482 
 217.997 2616 4404 2399 
 220.497 2427 4196 2133 
 221.988 2236 4636 2134 
 218.497 157 4539 2259 
 215.974 124 4544 2285 
 217.997 2350 4281 2196 
 219.995 2380 4334 2225 
 215.974 192 4645 2211 
 217.997 129 4384 2239 
 217.997 112 4480 2319 
 217.997 118 4542 2449 
 218.997 117 4611 2487 
 215.974 2427 4619 2465 
 216.99 2297 4523 2351 
 219.995 2088 4341 2327 
 219.494 2264 4238 2191 
 215.974 2229 4336 2243 
 218.497 2390 4432 1781 
 219.995 2219 4461 2463 
 218.497 2522 4599 2565 
 219.494 153 4696 2615 
 217.997 148 4684 2667 
 217.997 2615 4602 2637 
 217.499 116 4629 2674 
 216.99 112 4969 1624 
 219.494 126 4810 2929 
 423.995 171 4739 2939 
 218.997 127 4753 2906 
 222.492 176 4839 2958 
 221.494 171 4810 2790 
 217.997 188 4895 1424 
 218.997 2736 4797 2917 
 218.497 390 4930 2967 
 218.997 122 4787 2981 
 218.497 2088 4963 2971 
 219.995 112 4926 2746 
 222.997 151 4641 2728 
 221.494 132 4636 2535 
 217.997 208 4529 2519 
 225.494 165 4638 2447 
 219.494 112 5377 2980 
 224.488 2059 5501 3276 
 1818 5510 3451 
 224.488 2000 5584 3483 
 219.494 116 5658 3562 
 217.997 2208 5692 3521 
 215.974 12628 5595 3565 
 220.497 2299 5551 3602 
 217.997 1107 5696 3658 
 216.99 133 5958 3647 
 217.499 2065 5902 3957 
 218.997 2229 5808 3849 
 217.997 131 5845 3793 
 219.494 2017 5876 3826 
 219.494 1948 6001 3981 
 219.494 2241 5952 4023 
 224.975 2046 5887 3948 
 216.99 2230 5993 3859 
 218.997 2172 5921 3894 
 219.494 2155 5957 3830 
 215.974 119 5877 3842 
 218.497 2194 5847 3899 
 216.99 2091 5941 3898 
 218.997 1884 6082 3868 
 218.497 2049 6169 4027 
 217.997 2416 6155 4078 
 219.995 1145 6039 4042 
 217.997 2518 6049 3908 
 218.497 2360 5868 3937 
 219.995 2464 5872 3777 
 221.494 2571 5723 3823 
 221.494 2603 5825 3754 
 219.494 2422 5895 3798 
 219.995 2132 6300 4003 
 221.494 119 6516 4192 
 219.995 2275 6471 4623 
 219.494 2548 6373 4590 
 219.995 115 6163 4280 
 217.997 2679 5896 4061 
 217.499 2263 5515 3704 
 216.99 2655 5445 3520 
 218.497 149 5241 3293 
 217.997 138 5094 3157 
 219.995 129 5177 3066 
 218.997 194 4961 3000 
 221.494 2417 5069 2833 
 221.494 172 4854 2856 
 219.494 118 5069 2750 
 217.997 2414 5043 2771 
 217.997 2664 4981 2712 
 217.997 2676 4929 2640 
 216.492 2821 4947 2712 
 218.997 2545 4796 2475 
 217.997 2720 4784 2512 
 219.494 2365 4837 2421 
 220.995 2434 4792 2466 
 216.99 2593 4623 2230 
 218.497 2660 4470 2235 
 218.497 2491 4596 2096 
 218.497 120 4575 2101 
 220.497 118 4599 2066 
 219.494 126 4567 2044 
 216.99 2560 4573 871 
 218.997 2755 4579 1867 
 218.497 255 4762 1138 
 217.997 329 4700 2122 
 220.995 2480 4673 2135 
 216.99 2351 4547 2000 
 218.997 140 4587 1078 
 216.492 308 4510 799 
 218.497 2342 4537 1297 
 216.99 119 4674 2113 
 221.988 112 4564 2008 
 216.99 193 4416 1062 
 217.499 2353 4277 421 
 219.494 1843 4265 640 
 220.497 2133 4136 1065 
 219.494 2306 4257 760 
 217.499 2217 4145 587 
 219.995 2175 4451 1022 
 218.997 2403 4560 715 
 218.997 249 4205 781 
 218.497 2254 4488 1814 
 218.497 2700 4323 1011 
 223.986 2417 4468 1314 
 219.995 2469 4642 2210 
 217.997 280 4431 882 
 216.492 2454 4218 1318 
 221.494 2404 4488 1336 
 220.497 2361 4482 1229 
 218.997 2399 4078 800 
 219.995 2042 4250 727 
 219.494 117 4097 985 
 220.497 2131 4269 1634 
 217.997 2534 4307 1222 
 220.497 156 4198 1763 
 216.492 2353 4217 1455 
 217.997 2269 4277 2145 
 217.997 2296 4346 1133 
 217.499 216 4144 847 
 217.499 2197 4057 897 
 219.995 1607 4005 370 
 216.492 2160 3923 1147 
 215.974 2282 4215 1866 
 218.497 2896 4296 1462 
 219.494 2581 4270 2209 
 217.499 2543 4220 2080 
 220.497 112 4613 2261 
 222.492 2732 4507 2460 
 218.497 2772 4433 2395 
 220.497 2452 4196 2128 
 221.988 2337 4633 2146 
 218.497 174 4550 2253 
 215.974 128 4552 2279 
 217.997 2331 4281 2200 
 219.995 2306 4326 2211 
 216.492 194 4641 2216 
 217.997 127 4382 2233 
 217.997 118 4478 2304 
 218.497 120 4534 2450 
 218.997 112 4578 2484 
 215.974 2415 4673 2466 
 216.99 2190 4365 2361 
 219.995 2032 4338 2325 
 219.494 2237 4266 1846 
 216.492 2239 4325 2248 
 218.497 2403 4446 1788 
 219.995 2207 4474 2335 
 217.997 2523 4602 2603 
 219.494 162 4696 2585 
 217.997 148 4691 2680 
 217.997 2556 4577 2654 
 217.499 117 4615 2681 
 216.99 125 4906 2816 
 133 4797 2901 
 423.995 166 4766 2959 
 218.997 126 4770 2922 
 222.492 143 4835 2964 
 221.494 176 4852 2806 
 217.997 180 4832 2899 
 218.997 2608 4832 2930 
 218.997 395 4941 2957 
 218.997 130 4790 2986 
 217.997 2023 4978 2981 
 219.995 111 4903 2751 
 222.997 154 4697 2718 
 221.494 130 4654 2538 
 217.997 201 4546 2522 
 225.999 2533 4670 2438 
 219.494 13704 5367 2990 
 224.488 2388 5551 3274 
 223.485 2066 5515 3453 
 224.488 2283 5617 3491 
 219.494 120 5671 3569 
 217.997 118 5673 3511 
 215.974 12365 5618 3548 
 220.497 2484 5549 3584 
 217.997 114 5715 3669 
 216.99 132 5944 3649 
 217.499 2156 5918 3959 
 218.997 2361 5802 3825 
 217.997 125 5847 3807 
 219.494 2169 5898 3825 
 219.494 2018 6025 3948 
 219.494 2245 5951 4021 
 224.975 2106 5920 3970 
 216.99 2271 5997 3869 
 218.997 2330 5924 3913 
 219.494 2269 5932 3810 
 215.49 122 5896 3832 
 218.497 2186 5859 3897 
 216.99 2090 5902 3886 
 218.997 1916 6091 3870 
 218.497 2010 6160 4030 
 217.997 2287 6108 4085 
 219.995 2224 6048 4049 
 217.997 2341 6005 3918 
 218.497 2179 5829 3921 
 219.995 2166 5931 3778 
 221.988 2374 5719 3817 
 221.988 2181 6042 3756 
 219.494 2049 6010 3803 
 219.494 1852 6325 4008 
 221.494 123 6504 4201 
 219.995 1883 6487 4638 
 219.494 2143 6274 4562 
 219.494 119 6155 4298 
 218.497 2177 5859 4041 
 217.499 1808 5509 3692 
 216.99 2233 5389 3522 
 218.497 151 5245 3260 
 217.997 2098 5130 3160 
 219.995 123 5190 3060 
 218.997 148 4784 2967 
 221.494 2250 4881 2827 
 221.494 169 4852 2869 
 219.494 119 5078 2755 
 217.499 2424 5043 2778 
 217.499 2653 5024 2714 
 217.997 2720 4919 2623 
 216.492 2911 4973 2687 
 218.997 2616 4792 2484 
 217.997 2908 4769 2475 
 219.494 156 4831 2410 
 220.497 2511 4783 2447 
 216.99 2712 4623 2209 
 218.497 2805 4483 2221 
 218.497 2742 4578 2112 
 218.497 113 4557 2101 
 220.497 3036 4587 2056 
 219.494 119 4576 2044 
 216.99 2777 4570 862 
 218.497 3053 4532 1835 
 218.497 119 4726 1124 
 217.997 319 4723 2114 
 219.494 2754 4649 2122 
 217.499 2659 4546 2007 
 218.997 140 4559 1063 
 216.99 305 4491 796 
 218.997 2626 4541 1340 
 216.99 2659 4701 1396 
 221.494 113 4589 1133 
 216.99 197 4422 868 
 217.499 2655 4286 749 
 219.494 2085 4214 648 
 220.497 2293 4125 947 
 219.494 2418 4234 760 
 217.499 2335 4156 589 
 219.995 2230 4456 1029 
 218.997 2420 4558 716 
 218.997 238 4177 783 
 218.497 2203 4474 1820 
 218.497 2577 4344 1010 
 223.986 2277 4493 1304 
 219.995 2345 4629 1770 
 217.997 274 4435 2165 
 216.492 2363 4190 1311 
 221.494 2311 4499 1344 
 220.497 2223 4460 1232 
 218.997 2269 4057 791 
 219.995 1880 4262 736 
 218.997 2063 4090 1002 
 220.497 1955 4112 1003 
 217.997 2400 4335 1224 
 220.497 155 4236 2108 
 216.492 2231 4226 1442 
 217.997 2128 4287 2131 
 217.997 2216 4358 2009 
 216.99 223 4139 857 
 217.997 2091 4065 886 
 219.995 1612 3989 349 
 216.492 2137 4067 1154 
 215.974 2206 4225 1843 
 218.497 2827 4283 1454 
 219.995 2466 4264 2215 
 217.499 2475 4229 1726 
 220.995 112 4614 1790 
 222.492 2792 4517 2474 
 218.497 2909 4400 2410 
 220.497 2633 4152 2137 
 221.988 2503 4459 2138 
 218.497 162 4499 2254 
 215.974 121 4536 2276 
 217.997 2635 4254 2193 
 219.995 111 4318 2233 
 216.492 211 4616 2220 
 217.997 126 4366 2239 
 217.997 115 4501 2327 
 217.997 121 4539 2436 
 218.997 2170 4603 2478 
 215.974 2625 4620 2468 
 216.492 2475 4531 2373 
 219.995 2226 4335 2327 
 219.494 2402 4259 1844 
 216.492 2401 4340 2250 
 217.997 2480 4443 1786 
 219.995 2168 4465 2338 
 218.497 2613 4631 2595 
 219.494 158 4700 2600 
 217.997 144 4688 2713 
 217.997 2544 4573 2634 
 217.499 118 4635 2683 
 216.99 111 4758 2791 
 218.997 130 4824 2920 
 423.995 172 4773 2928 
 218.497 125 4769 2896 
 221.988 166 4858 2952 
 221.494 172 4803 2799 
 217.997 180 4872 1424 
 218.997 2499 4783 2908 
 218.997 387 4944 2975 
 218.497 126 4777 2944 
 217.997 1787 4972 2972 
 220.497 112 4909 2736 
 222.997 158 4652 2660 
 221.494 130 4652 2544 
 217.997 204 4535 2496 
 225.494 168 4655 2433 
 219.494 18861 5392 2971 
 224.488 2044 5526 3272 
 1785 5524 3462 
 223.986 1970 5585 3483 
 219.494 121 5674 3565 
 217.997 2206 5686 3508 
 215.974 12197 5639 3543 
