radius area area area 
 222.492 166 4862 2997 
 221.988 171 4834 2818 
 218.497 189 4918 2942 
 218.997 2544 4818 2950 
 218.497 381 4945 2987 
 218.997 122 4763 2969 
 217.997 1832 4972 2999 
 219.995 1894 4930 2757 
 222.997 156 4651 2713 
 221.988 136 4657 2560 
 217.997 204 4552 2523 
 225.999 130 4660 2460 
 219.494 115 5392 2978 
 224.488 2014 5554 3282 
 219.995 1740 5523 3466 
 223.986 1952 5593 3499 
 219.494 112 5701 3576 
 217.997 2151 5683 3531 
 215.974 112 5629 3553 
 220.497 2293 5546 3616 
 217.997 118 5698 3686 
 216.99 139 5948 3680 
 217.499 2045 5929 3972 
 218.997 2225 5826 3851 
 217.997 121 5872 3815 
 219.494 2015 5908 3853 
 219.494 1869 6058 3978 
 219.494 2162 5963 4040 
 224.975 2061 5916 3983 
 216.99 2268 5995 3906 
 219.494 2326 5925 3899 
 219.494 2252 5954 3821 
 215.974 120 5896 3866 
 218.497 2189 5823 3916 
 216.99 2101 5954 3914 
 218.997 2058 6101 3887 
 218.497 2216 6178 4025 
 217.997 2556 6159 4098 
 219.995 2449 6045 4063 
 217.997 2617 6055 3912 
 218.497 2441 5857 3949 
 219.995 2493 5877 3787 
 221.494 2692 5740 3831 
 221.988 111 6006 3765 
 219.494 2351 5964 3820 
 219.995 2064 6314 4015 
 221.988 119 6543 4221 
 219.995 2051 6533 4692 
 218.997 2417 6377 4683 
 219.494 114 6224 4350 
 218.497 2417 5909 4124 
 217.499 2104 5561 3757 
 216.99 2415 5407 3580 
 218.497 141 5281 3306 
 217.997 2215 5150 3190 
 219.995 131 5210 3113 
 218.997 170 4814 3025 
 220.995 2322 4946 2869 
 221.494 162 4912 2897 
 219.494 116 5119 2777 
 217.499 2398 5074 2805 
 217.997 2577 4986 2746 
 217.997 2630 4921 2635 
 216.492 2757 4953 2705 
 218.997 2533 4805 2524 
 217.997 2643 4785 2492 
 219.494 2262 4826 2416 
 220.995 2305 4834 2449 
 216.99 2505 4618 2215 
 218.497 2501 4486 2258 
 218.497 2337 4624 2121 
 218.497 118 4587 2117 
 220.497 115 4611 2073 
 219.494 122 4603 2064 
 216.99 2457 4607 886 
 220.497 2647 4589 1859 
 218.497 202 4757 1491 
 217.997 355 4728 2135 
 220.995 2695 4653 2134 
 216.99 2531 4562 2004 
 219.494 140 4582 1065 
 216.99 297 4483 807 
 218.497 2646 4571 1367 
 217.499 2577 4712 1418 
 221.988 117 4636 1163 
 216.99 199 4463 1103 
 216.99 2722 4232 761 
 219.494 2213 4248 654 
 220.497 2397 4162 1174 
 219.494 2611 4328 776 
 217.499 2518 4207 603 
 219.995 2430 4501 1051 
 218.997 2648 4612 729 
 218.997 252 4250 897 
 218.497 2525 4515 1870 
 218.497 2874 4383 2165 
 223.485 2492 4552 1358 
 219.995 2667 4711 1047 
 217.997 282 4499 2264 
 216.492 2577 4283 1374 
 221.494 2574 4569 1383 
 220.995 2510 4555 1275 
 218.997 2491 4160 830 
 219.995 2105 4339 761 
 218.997 2264 4140 1046 
 220.497 2164 4184 1708 
 217.997 2527 4448 1290 
 220.497 159 4353 2196 
 216.492 2304 4291 1506 
 217.997 2134 4341 2217 
 217.997 2260 4405 1179 
 216.99 221 4228 903 
 217.499 2011 4105 940 
 219.995 1621 4098 382 
 216.492 1983 3946 1170 
 215.49 2089 4255 771 
 218.497 2595 4353 1505 
 219.494 2225 4318 2243 
 217.499 2214 4261 1258 
 220.497 114 4595 2282 
 221.988 2532 4535 2496 
 217.499 2554 4422 2405 
 220.497 2252 4193 2148 
 221.988 2143 4408 2148 
 218.497 155 4583 2287 
 216.492 126 4567 2287 
 217.997 2189 4309 2219 
 219.995 116 4364 2237 
 216.492 159 4643 2242 
 217.997 127 4378 2261 
 217.997 112 4481 2321 
 218.497 111 4542 2465 
 218.997 117 4641 2484 
 215.974 2340 4679 2485 
 216.99 2215 4401 2394 
 220.995 2044 4352 2358 
 219.494 2227 4277 1851 
 215.974 2160 4342 2295 
 218.497 2371 4460 1810 
 219.995 2165 4482 2377 
 218.497 2523 4633 2597 
 219.494 151 4712 2624 
 217.499 147 4721 2727 
 217.997 2590 4599 2662 
 219.494 117 4634 2688 
 216.99 112 4966 2825 
 127 4855 2943 
 425 179 4825 2966 
 218.997 127 4759 2939 
 222.492 173 4844 2994 
 221.988 173 4897 2812 
 218.497 188 4874 2939 
 219.494 2726 4866 2961 
 218.997 381 4928 2992 
 218.997 131 4805 2983 
 217.997 2283 4984 3018 
 219.995 2291 4937 2781 
 222.997 152 4680 2725 
 221.494 136 4642 2553 
 217.997 201 4538 2534 
 225.999 170 4653 2454 
 219.494 112 5385 2999 
 224.488 2207 5525 3273 
 219.995 1937 5528 3470 
 223.986 2114 5602 3524 
 219.494 116 5665 3559 
 217.997 124 5686 3553 
 215.974 17402 5633 3572 
 220.497 2382 5567 3626 
 217.997 117 5695 3662 
 216.99 130 5959 3665 
 217.499 2126 5910 3990 
 218.997 2257 5823 3860 
 217.997 131 5876 3809 
 219.494 2028 5906 3842 
 219.494 1891 6037 3957 
 218.997 2143 5950 4039 
 224.975 2015 5931 3977 
 216.99 2258 6021 3883 
 218.997 2241 5938 3910 
 219.494 2173 5952 3839 
 215.49 120 5906 3851 
 218.497 2177 5868 3915 
 216.99 2100 5933 3894 
 218.997 1882 6101 3884 
 218.497 140 6192 4032 
 217.997 2337 6129 4097 
 219.995 2228 6061 4074 
 217.997 2406 6025 3927 
 218.997 2284 5861 3950 
 219.995 2294 5877 3784 
 221.494 2470 5739 3843 
 221.988 114 5868 3774 
 219.494 2306 5910 3820 
 219.494 2084 6304 4018 
 221.494 119 6408 4220 
 219.995 2161 6524 4662 
 218.997 2454 6410 4668 
 219.995 118 6226 4373 
 218.497 2571 5943 4145 
 217.499 2236 5594 3771 
 216.99 2623 5428 3585 
 218.497 146 5274 3324 
 217.997 128 5131 3180 
 219.995 126 5242 3117 
 218.997 207 4826 3029 
 220.995 2526 5106 2847 
 221.494 160 5090 2896 
 219.494 113 5096 2767 
 217.499 2512 5050 2810 
 217.997 2831 5000 2733 
 217.997 2862 4967 2646 
 216.492 3037 4995 2707 
 218.997 2731 4809 2511 
 217.997 2899 4781 2519 
 219.494 150 4860 2416 
 220.995 2514 4818 2459 
 216.99 2642 4630 2234 
 218.497 2652 4503 2249 
 218.497 2509 4627 2135 
 218.497 120 4578 1522 
 219.995 2875 4612 2098 
 219.494 125 4591 2042 
 216.99 2533 4608 1029 
 220.497 2772 4595 2048 
 218.497 187 4762 1476 
 217.997 371 4704 2139 
 219.494 2614 4692 2154 
 216.99 2509 4556 2014 
 219.494 138 4603 1081 
 216.99 294 4507 823 
 218.497 2379 4578 1310 
 217.499 139 4687 1426 
 221.988 115 4601 1180 
 216.99 202 4468 1119 
 216.99 2413 4368 771 
 219.494 1826 4359 663 
 220.497 2079 4195 970 
 219.494 2159 4249 784 
 217.499 2098 4206 601 
 219.995 2018 4521 915 
 218.997 2239 4420 728 
 218.997 195 4226 907 
 218.497 2137 4545 1863 
 218.497 2505 4382 2179 
 223.986 2159 4585 1360 
 219.995 2359 4697 2275 
 217.997 282 4360 2248 
 216.492 2334 4261 1383 
 221.494 2299 4570 1365 
 220.497 2266 4543 1287 
 218.997 2263 4150 832 
 219.995 1802 4320 761 
 218.997 111 4153 1053 
 220.497 1996 4179 1711 
 217.997 2418 4394 1280 
 220.995 146 4330 1822 
 216.492 2245 4304 1509 
 217.997 2139 4342 2219 
 217.997 2306 4393 1169 
 216.99 224 4199 909 
 217.997 2160 4109 924 
 219.995 1624 4066 381 
 216.492 2179 3954 1172 
 215.974 2332 4265 1899 
 218.497 2879 4321 1494 
 219.494 2578 4270 2241 
 217.499 2634 4248 2126 
 220.497 113 4623 2311 
 221.988 2878 4518 2504 
 217.499 2992 4396 2438 
 220.497 2683 4187 2159 
 221.988 2531 4639 2163 
 218.497 161 4542 2284 
 215.974 119 4562 2290 
 217.997 2521 4281 2213 
 219.995 2493 4346 2244 
 216.492 201 4650 2241 
 217.997 129 4384 2261 
 217.997 118 4508 2329 
 218.497 117 4549 2460 
 218.997 116 4607 2492 
 215.974 2503 4658 2484 
 216.99 2332 4384 2384 
 220.995 2147 4349 2351 
 219.494 2316 4240 1858 
 215.974 2226 4362 2272 
 217.997 2347 4470 1814 
 219.995 2170 4499 2364 
 218.497 2478 4662 2600 
 219.494 154 4729 2628 
 217.499 150 4695 2721 
 217.997 2497 4587 2657 
 219.494 114 4688 2705 
 216.99 111 4960 1636 
 219.494 131 4840 2977 
 423.995 179 4789 2961 
 218.997 122 4781 2952 
 222.492 168 4889 2971 
 221.988 174 4846 2814 
 218.497 182 4902 1440 
 219.494 2668 4823 2968 
 218.997 387 4936 3004 
 218.497 131 4785 2972 
 218.497 1881 4975 2990 
 219.995 113 4943 2806 
 222.997 156 4660 2736 
 221.988 138 4645 2562 
 218.497 209 4536 2541 
 225.999 165 4658 2456 
 219.494 117 5372 3002 
 224.488 2136 5521 3285 
 222.997 1918 5523 3479 
 223.986 2102 5614 3505 
 219.494 115 5678 3560 
 217.997 115 5694 3528 
 215.974 12725 5629 3550 
 220.497 2389 5567 3612 
 217.997 118 5717 3686 
 216.99 135 5927 3668 
 217.499 2101 5901 3981 
 218.997 2280 5793 3844 
 217.997 126 5878 3827 
 219.494 2178 5910 3851 
 219.494 1997 6031 3950 
 218.997 2191 5976 4022 
 224.975 2199 5915 3987 
 216.99 2400 6008 3862 
 218.997 2352 5929 3890 
 219.494 2288 5976 3830 
 215.974 118 5914 3859 
 218.497 2190 5857 3914 
 216.99 2091 5917 3938 
 218.997 1919 6101 3871 
 218.497 2097 6178 4034 
 217.997 2368 6115 4099 
 219.995 2298 6063 4086 
 217.997 2442 6002 3923 
 217.499 2311 5841 3937 
 219.995 2352 5850 3793 
 221.494 2479 5748 3850 
 221.988 116 6048 3770 
 219.494 2229 5993 3825 
 219.995 1920 6334 4017 
 221.988 120 6522 4228 
 219.995 1930 6533 4680 
 218.997 2340 6376 4682 
 219.995 111 6163 4384 
 218.497 2340 5903 4137 
 217.499 1943 5575 3753 
 216.99 2321 5428 3589 
 218.497 150 5300 3329 
 217.997 2143 5131 3204 
 219.995 122 5217 3097 
 218.997 2102 4987 3043 
 220.995 2242 5085 2841 
 221.494 167 4881 2877 
 219.494 112 5105 2784 
 217.499 2316 5079 2812 
 217.997 2494 4992 2740 
 217.997 2513 4921 2647 
 216.99 2637 4944 2711 
 218.997 2416 4811 2495 
 217.997 2663 4784 2522 
 219.494 141 4860 2418 
 220.497 2328 4816 2453 
 216.99 2570 4628 2217 
 218.497 2649 4521 2245 
 218.497 2598 4598 2122 
 218.497 2604 4581 2108 
 220.497 2862 4605 2079 
 219.494 122 4601 2055 
 216.99 2665 4600 879 
 220.497 2997 4552 1871 
 218.497 137 4760 1502 
 217.997 354 4725 2141 
 2857 4663 2136 
 216.99 2834 4546 2003 
 219.494 139 4602 1060 
 216.99 298 4511 797 
 218.497 2750 4556 1299 
 217.499 2686 4727 1407 
 221.988 115 4631 1175 
 216.99 199 4388 914 
 216.99 2758 4226 764 
 219.494 2287 4239 857 
 220.497 2418 4163 1100 
 219.494 2572 4320 771 
 217.499 2506 4229 601 
 219.995 2444 4534 1047 
 219.494 2590 4582 727 
 218.497 246 4264 807 
 218.497 2348 4548 1869 
 217.997 2739 4396 1042 
 223.485 2347 4558 1356 
 219.995 2489 4706 1816 
 217.997 273 4337 2241 
 216.492 2455 4267 2082 
 221.494 2404 4563 1369 
 220.497 2336 4393 1274 
 218.997 2349 4157 835 
 219.995 1957 4201 760 
 218.997 111 4134 1032 
 220.497 1992 4185 718 
 217.997 2376 4433 1297 
 220.497 154 4351 1831 
 216.492 2222 4289 1505 
 217.997 2086 4340 2228 
 217.997 2225 4393 1174 
 217.499 221 4233 915 
 217.997 2001 4107 929 
 219.995 1622 4090 382 
 216.492 2007 3973 1186 
 215.974 2116 4243 1896 
 218.497 2778 4339 1486 
 219.494 2394 4294 2241 
 217.499 2418 4262 1752 
 220.497 114 4621 1812 
 221.988 2624 4510 2496 
 217.499 2669 4397 2444 
 220.497 2466 4186 2162 
 221.988 2310 4643 2130 
 218.497 157 4552 2270 
 215.974 127 4561 2299 
 217.997 2398 4292 2218 
 219.995 2428 4351 2242 
 215.974 192 4655 2247 
 217.997 127 4397 2255 
 217.997 114 4501 2330 
 218.497 117 4552 2453 
 218.997 114 4629 2500 
 215.974 2497 4631 2482 
 216.99 2356 4557 2385 
 220.497 2178 4372 2357 
 219.494 2360 4261 1892 
 216.492 2340 4341 2266 
 218.497 2388 4457 2389 
 219.494 2264 4495 2488 
 218.497 2596 4645 2603 
 219.494 161 4711 2620 
 217.499 152 4704 2712 
 217.997 2655 4594 2654 
 219.494 121 4663 2712 
 216.99 1997 4845 2814 
 127 4838 2956 
 424.498 185 4800 2964 
 218.997 129 4791 2948 
 222.492 145 4865 2997 
 221.988 175 4819 2819 
 218.497 184 4916 1419 
 219.494 2646 4816 2979 
 218.497 383 4953 2987 
 218.997 133 4793 3002 
 217.997 1902 4984 2990 
 220.497 1947 4946 2777 
 222.997 158 4664 2726 
 221.494 138 4659 2554 
 218.497 203 4541 2504 
 225.999 165 4658 2441 
 219.494 121 5390 2989 
 224.488 1999 5507 3296 
 220.995 1711 5510 3467 
 223.986 1930 5606 3508 
 219.494 116 5689 3581 
 217.997 2158 5700 3539 
 215.974 17382 5626 3567 
 220.497 2262 5560 3610 
 217.499 113 5703 3679 
 216.99 137 5958 3672 
 217.499 2093 5914 3973 
 218.997 2204 5809 3852 
 217.997 113 5869 3820 
 219.494 1980 5913 3849 
 219.494 1849 6058 3994 
 219.494 2158 5978 4030 
 224.975 1993 5929 3994 
 216.99 114 6003 3885 
 218.997 2228 5928 3910 
 219.494 2224 5957 3845 
 215.974 115 5897 3851 
 218.497 2166 5863 3911 
 216.99 2088 5950 3922 
 218.997 2013 6086 3877 
 218.497 137 6199 4037 
 217.997 2451 6130 4093 
 219.995 2425 6064 4078 
 217.997 2569 5982 3920 
 218.497 2431 5855 3951 
 219.995 2543 5875 3806 
 221.494 2718 5738 3842 
 221.988 116 6000 3763 
 219.494 2461 5893 3837 
 219.995 2202 6326 4005 
 221.494 115 6524 4222 
 219.995 2258 6519 4662 
 218.997 2569 6400 4683 
 219.494 116 6230 4361 
 218.497 2588 5942 4137 
 217.499 2209 5536 3766 
 216.99 2515 5430 3578 
 218.497 149 5268 3323 
 217.997 2275 5156 3180 
 219.995 128 5226 3126 
 218.997 158 4814 2997 
 220.995 2332 4923 2836 
 221.494 172 4905 2887 
 219.494 121 5107 2779 
 217.499 2385 5075 2820 
 217.997 2611 4997 2735 
 217.997 2697 4926 2646 
 216.492 2782 4946 2717 
 218.997 2527 4818 2510 
 217.997 2711 4775 2509 
 219.494 149 4850 2423 
 220.497 2370 4805 2461 
 216.99 2571 4631 2222 
 218.497 2598 4495 2235 
 218.997 2427 4614 2121 
 218.497 118 4574 2125 
 220.497 115 4606 2074 
 219.494 124 4576 2061 
 216.99 2466 4599 884 
 220.497 2667 4596 1883 
 218.497 251 4754 1489 
 217.997 357 4708 2141 
 220.995 2489 4668 2148 
 216.492 2386 4567 2008 
 219.494 141 4598 1077 
 216.99 305 4515 818 
 218.497 2568 4553 1310 
 216.99 2414 4702 1420 
 221.988 112 4616 757 
 216.99 191 4499 1101 
 216.99 2645 4238 773 
 219.494 2059 4234 663 
 220.497 2317 4183 983 
 219.494 2522 4288 778 
 217.499 2425 4222 604 
 219.995 2296 4337 920 
 219.494 2545 4610 737 
 218.997 243 4261 808 
 218.497 2456 4528 1862 
 217.997 2856 4367 2179 
 223.986 2448 4561 1359 
 219.995 2608 4722 1046 
 217.997 281 4494 2249 
 216.492 2543 4274 1380 
 221.494 2529 4558 1367 
 220.497 2464 4504 1280 
 218.997 2528 4169 816 
 220.497 2083 4330 759 
 218.997 2350 4164 1038 
 220.497 2247 4179 1709 
 217.997 2570 4425 1296 
 220.497 157 4347 1833 
 216.492 2343 4279 1524 
 217.997 2297 4358 2225 
 217.997 2330 4379 1183 
 216.99 218 4185 906 
 217.499 2229 4113 907 
 219.995 1599 4089 382 
 216.492 2120 3945 1167 
 215.974 2237 4248 1891 
 218.497 2783 4341 1478 
 219.494 2396 4315 2240 
 217.499 2275 4253 2116 
 220.497 112 4634 2294 
 221.988 2573 4512 2487 
 217.499 2595 4415 2411 
 220.497 2365 4193 2147 
 221.988 2200 4612 2154 
 218.497 156 4560 2273 
 215.974 122 4554 2291 
 217.997 2193 4304 2199 
 219.995 2261 4358 2241 
 215.974 144 4650 2235 
 217.997 127 4390 2256 
 217.997 114 4464 2326 
 218.497 115 4556 2462 
 218.997 119 4634 2499 
 215.974 2356 4669 2481 
 216.99 2285 4574 2388 
 220.995 2083 4354 2359 
 219.494 2208 4285 1862 
 216.492 2172 4347 2277 
 218.497 2373 4460 1810 
 219.995 2137 4508 2364 
 218.497 2478 4641 2605 
 219.494 154 4733 2626 
 217.499 144 4696 2738 
 217.997 2533 4574 2686 
 219.494 123 4657 2689 
 216.99 115 4993 2831 
 128 4877 2947 
 423.995 183 4795 2966 
 218.997 126 4756 2968 
 222.492 169 4867 2984 
 221.494 174 4928 2814 
 218.497 182 4843 2944 
 218.997 2668 4861 2970 
 218.997 394 4940 2997 
 218.997 123 4794 2975 
 217.997 2120 4990 2987 
 220.497 2208 4922 2790 
 222.997 159 4695 2739 
 221.494 135 4663 2557 
 218.497 203 4533 2529 
 225.999 135 4668 2456 
 219.494 111 5376 3003 
 224.488 2300 5517 3293 
 223.485 2016 5527 3481 
 223.986 2245 5610 3518 
 219.494 117 5677 3576 
 217.997 116 5695 3544 
 215.974 17392 5636 3551 
 220.497 2419 5553 3613 
 217.997 1112 5725 3670 
 216.99 132 5935 3687 
 217.499 2172 5913 3983 
 218.997 2351 5821 3864 
 217.997 126 5880 3808 
 219.494 2098 5873 3867 
 219.494 1963 6040 3999 
 218.997 2205 5950 4038 
 224.975 2061 5906 3978 
 216.99 113 6016 3880 
 218.997 2206 5922 3906 
 219.995 2200 5948 3831 
 215.974 117 5910 3881 
 218.497 2174 5839 3913 
 216.99 2104 5891 3909 
 218.997 1845 6098 3876 
 218.497 1989 6172 4037 
 217.997 2266 6125 4105 
 219.995 2202 6074 4092 
 217.997 2327 6017 3913 
 218.497 2185 5858 3929 
 219.995 2245 5879 3787 
 221.494 2338 5726 3828 
 221.988 116 6065 3767 
 219.494 2151 5991 3827 
 219.995 1835 6333 4016 
 221.494 114 6516 4227 
 219.995 1990 6512 4664 
 218.997 2288 6375 4688 
 219.995 115 6242 4372 
 218.497 2407 5891 4142 
 217.499 2059 5547 3766 
 216.99 2496 5415 3586 
 218.497 147 5280 3305 
 217.997 2280 5105 3194 
 219.995 132 5219 3118 
 218.997 190 4973 3013 
 220.995 2400 5077 2859 
 221.494 169 5100 2897 
 219.494 113 5103 2790 
 217.499 2496 5031 2823 
 217.997 2742 5000 2745 
 218.497 2810 4932 2656 
 216.492 2988 4972 2706 
 218.997 2666 4822 2521 
 217.997 3009 4791 2495 
 219.494 151 4853 2410 
 220.995 2579 4821 2442 
 216.99 2761 4618 2217 
 218.497 2813 4504 2247 
 218.497 2665 4603 2126 
 218.497 2694 4593 1505 
 219.995 2938 4605 2075 
 219.494 120 4592 2054 
 216.99 2601 4596 896 
 219.995 2919 4553 1880 
 218.497 147 4760 1489 
 217.997 323 4721 2139 
 220.995 2695 4669 2141 
 216.99 2637 4573 2011 
 219.494 137 4585 954 
 216.99 308 4531 810 
 218.497 2473 4579 1313 
 216.99 2438 4688 1427 
 221.988 115 4576 1179 
 216.99 192 4484 1107 
 216.99 2555 4256 760 
 219.494 1965 4279 854 
 219.995 2228 4159 1176 
 219.494 2299 4248 780 
 217.499 2129 4192 608 
 219.995 2139 4358 1059 
 219.494 2260 4420 736 
 218.997 224 4351 903 
 217.997 2154 4566 1860 
 217.997 2539 4390 2180 
 223.485 2181 4598 1358 
 219.995 2322 4716 1817 
 217.997 272 4354 2244 
 216.492 2349 4284 1385 
 221.494 2330 4577 1368 
 220.497 2250 4526 1284 
 218.997 2272 4161 829 
 219.995 1836 4329 759 
 218.997 2121 4147 1046 
 220.497 1963 4191 1870 
 217.997 2389 4405 1272 
 220.497 152 4349 2215 
 216.492 2225 4307 1476 
 217.997 2110 4357 2238 
 217.997 2251 4391 2077 
 216.99 212 4202 894 
 217.499 2141 4099 915 
 1621 4058 377 
 216.492 2183 3947 1169 
 215.49 2260 4263 1885 
 218.497 2888 4316 1486 
 219.494 2565 4297 2241 
 217.499 2592 4227 1753 
 220.497 112 4610 1799 
 221.988 2861 4531 2499 
 217.499 2924 4388 2436 
 220.497 2671 4182 2147 
 221.988 2492 4638 2150 
 218.497 158 4522 2273 
 215.974 127 4553 2281 
 217.997 2643 4265 2202 
 219.995 2562 4340 2246 
 216.492 209 4639 2242 
 217.997 129 4395 2266 
 217.997 114 4509 2332 
 218.497 118 4551 2475 
 218.997 116 4624 2496 
 215.974 2574 4645 2501 
 216.99 2442 4555 2387 
 220.995 2220 4350 2342 
 219.494 2365 4272 1840 
 215.974 2344 4347 2283 
 218.497 2478 4477 1810 
 219.995 2237 4505 2363 
 218.497 2545 4646 2609 
 219.494 152 4717 2634 
 217.997 141 4684 2741 
 217.997 2449 4608 2664 
 219.494 2172 4664 2710 
 216.99 112 4991 1625 
 219.494 131 4836 2958 
 425 177 4792 2988 
 218.997 128 4807 2936 
 222.492 175 4878 2978 
 221.988 177 4852 2831 
 218.497 185 4931 1439 
 219.494 2544 4836 2958 
 218.997 390 4937 2987 
 218.997 130 4801 2967 
 217.997 1823 4979 2989 
 220.497 111 4939 2749 
 222.997 160 4671 2691 
 221.988 137 4661 2553 
 217.997 202 4560 2518 
 225.999 2326 4664 2452 
 219.494 113 5377 3000 
 224.488 135 5523 3291 
 1891 5534 3476 
 223.986 2036 5600 3517 
 219.494 117 5681 3560 
 217.997 2180 5716 3541 
 215.974 17385 5634 3570 
 220.497 2331 5550 3597 
 217.997 116 5714 3684 
 216.99 136 5937 3679 
 217.499 2091 5915 3974 
 218.997 2263 5821 3856 
 217.997 111 5893 3811 
 219.494 2052 5917 3858 
 219.494 1915 6032 3972 
 218.997 2188 5956 4038 
 224.488 2160 5921 3979 
 216.99 112 6009 3877 
 218.997 2375 5930 3898 
 219.494 2301 5947 3835 
 215.974 122 5898 3864 
 218.497 2191 5859 3913 
 216.99 2073 5910 3931 
 219.494 1998 6104 3866 
 218.497 2130 6181 4042 
 217.499 2426 6101 4086 
 131 6049 4080 
 217.997 2387 6027 3921 
 218.497 2316 5828 3933 
 219.995 2281 5875 3805 
 221.494 2486 5754 3830 
 221.494 113 6034 3778 
 219.494 2234 6010 3827 
 219.995 1953 6320 4017 
 221.494 115 6411 4224 
 219.995 1963 6535 4687 
 218.997 2328 6399 4675 
 219.494 114 6155 4389 
 218.497 2415 5909 4135 
 217.499 2035 5545 3765 
 217.499 2350 5493 3610 
 218.497 151 5259 3303 
 217.997 2150 5160 3189 
 219.995 126 5221 3104 
 218.997 115 4825 3039 
 221.494 2207 5113 2844 
 221.494 169 5089 2888 
 219.494 113 5114 2781 
 217.499 2344 5052 2782 
 217.997 2577 5027 2739 
 217.997 2560 4931 2650 
 216.492 2652 4964 2707 
 218.997 2381 4808 2514 
 217.997 2622 4783 2516 
 219.494 147 4840 2413 
 220.995 2223 4815 2469 
 216.99 2459 4633 2231 
 218.497 2501 4505 2239 
 218.497 2501 4604 2106 
 218.497 117 4591 2111 
 220.497 114 4607 2077 
 219.494 123 4585 2054 
 216.99 2635 4592 881 
 220.497 2880 4558 1852 
 217.997 113 4747 1488 
 217.997 170 4706 2140 
 220.995 2789 4661 2137 
 216.99 2714 4581 2012 
 219.494 140 4569 953 
 216.99 305 4507 810 
 218.497 2776 4578 1304 
 217.499 2743 4722 1410 
 221.988 119 4624 1168 
 217.499 196 4469 922 
 216.99 2843 4227 769 
 219.494 2286 4340 857 
 220.497 2454 4184 1090 
 219.494 2641 4305 768 
 217.499 2558 4224 599 
 219.995 2471 4335 1049 
 218.997 2640 4606 728 
 218.997 238 4260 805 
 217.997 2444 4531 1889 
 217.997 2834 4388 2196 
 223.485 2504 4511 1366 
 219.995 2599 4726 1817 
 217.997 281 4464 2252 
 216.492 2471 4259 1377 
 221.494 2455 4557 1381 
 220.995 2370 4523 1290 
 218.997 2385 4172 837 
 220.497 1974 4187 763 
 218.997 116 4146 1037 
 220.497 2037 4197 1708 
 217.997 2429 4416 1291 
 220.497 1850 4360 1821 
 216.492 2234 4297 1247 
 218.497 2051 4339 2229 
 217.997 2185 4409 1181 
 216.99 221 4214 908 
 217.499 1971 4097 945 
 1627 4090 389 
 216.492 1991 3969 1185 
 215.974 2057 4246 766 
 218.497 2681 4338 1514 
 219.494 2391 4309 2251 
 217.499 2354 4262 1765 
 220.497 115 4642 1820 
 222.492 2669 4522 2494 
 217.499 2668 4401 2423 
 220.497 2406 4205 2137 
 221.988 2268 4642 2161 
 218.497 153 4550 2275 
 215.974 123 4558 2296 
 217.997 2318 4289 2204 
 219.995 2395 4342 2250 
 215.974 195 4655 2244 
 217.997 134 4380 2261 
 217.997 113 4489 2335 
 217.997 117 4538 2454 
 218.997 117 4619 2499 
 215.974 2429 4659 2475 
 216.99 2275 4402 2377 
 220.995 2087 4375 2346 
 219.494 2259 4277 2230 
 215.974 2263 4345 2272 
 218.497 2378 4472 1809 
 219.995 2236 4488 2488 
 218.497 2505 4624 2606 
 219.494 156 4709 2637 
 217.499 150 4713 2727 
 217.997 2537 4579 2642 
 219.494 115 4663 2697 
 216.99 2010 4990 1639 
 134 4843 2955 
 423.995 177 4802 2962 
 218.997 126 4792 2951 
 222.492 170 4866 2988 
 171 4835 2827 
 218.497 185 4903 2944 
 218.997 2690 4811 2975 
 218.997 378 4931 2978 
 218.997 126 4801 2983 
 217.997 2048 5002 2985 
 219.995 2119 4929 2784 
 222.492 152 4700 2738 
 221.988 133 4687 2549 
 218.497 204 4563 2519 
 225.999 163 4654 2471 
 219.494 113 5396 2998 
 224.488 2098 5539 3276 
 223.485 1850 5522 3473 
 224.488 1992 5585 3506 
 219.494 113 5680 3569 
 217.997 2168 5686 3532 
 215.974 17341 5639 3564 
 220.497 2273 5557 3616 
 217.499 114 5735 3672 
 216.99 134 5952 3667 
 217.499 2049 5913 3975 
 218.997 2225 5815 3871 
 217.997 118 5866 3805 
 219.494 2008 5898 3854 
 219.494 1966 6047 3974 
 219.494 2267 5955 4039 
 224.975 2080 5918 3981 
 216.99 2232 5984 3897 
 219.494 2194 5954 3908 
 219.494 2191 5947 3839 
 215.974 119 5884 3842 
 218.497 2191 5852 3911 
 216.99 2144 5921 3916 
 218.997 1911 6102 3882 
 218.497 2088 6189 4026 
 217.997 2378 6105 4096 
 219.995 2358 6050 4065 
 217.997 2462 6055 3909 
 218.497 2368 5849 3937 
 219.995 2468 5876 3792 
 221.494 2622 5727 3846 
 221.494 119 6015 3760 
 218.997 2451 5884 3828 
 219.995 2177 6307 4015 
 221.494 114 6379 4220 
 219.995 2249 6516 4674 
 218.997 2571 6433 4669 
 219.494 112 6223 4374 
 218.497 2680 5946 4150 
 217.499 2295 5597 3748 
 216.99 2657 5416 3597 
 218.497 150 5272 3334 
 217.997 128 5131 3189 
 219.995 131 5215 3102 
 218.997 191 4962 3028 
 220.995 2433 5081 2853 
 221.494 164 4888 2889 
 219.494 113 5123 2784 
 217.499 2483 5071 2829 
 217.997 2639 4973 2734 
 217.997 2700 4935 2653 
 216.492 2859 4945 2719 
 218.997 2587 4794 2494 
 217.997 2762 4778 2528 
 219.494 146 4839 2416 
 220.995 2357 4801 2475 
 216.99 119 4656 2241 
 218.497 2659 4494 2233 
