radius area area area 
 216.492 2725 4140 2503 
 218.997 2494 4035 2307 
 217.997 2661 3992 2306 
 219.494 160 4009 973 
 219.995 2304 3949 2268 
 216.99 122 3861 2030 
 218.497 2485 3691 2037 
 217.499 2241 3774 878 
 218.497 131 3761 1046 
 220.497 114 3783 1848 
 219.494 124 3760 1848 
 216.99 2490 3745 773 
 218.497 2673 3711 1372 
 217.997 220 3908 1036 
 217.997 372 3961 1291 
 219.494 2634 3884 932 
 217.499 2529 3783 637 
 218.997 145 3796 861 
 216.99 314 3661 705 
 218.497 2681 3733 913 
 216.99 2587 3785 1214 
 221.988 117 3756 632 
 216.99 195 3570 728 
 217.997 2670 3476 371 
 219.494 2196 3503 585 
 220.497 2423 3504 702 
 217.499 2579 3403 635 
 217.499 2510 3353 495 
 219.995 2412 3386 731 
 219.494 2629 3570 630 
 218.997 269 3532 674 
 218.497 2431 3609 1091 
 218.497 2796 3626 852 
 225.494 2543 3537 1041 
 219.995 2637 3657 899 
 217.997 281 3505 745 
 216.492 2544 3451 651 
 220.995 2433 3547 892 
 221.494 2453 3479 1062 
 219.494 2450 3228 656 
 219.995 2026 3286 523 
 220.497 119 3308 678 
 220.497 2104 3229 625 
 217.997 2523 3301 835 
 219.995 164 3375 1026 
 216.492 2233 3421 912 
 217.997 2114 3426 675 
 218.997 2192 3423 222 
 216.99 236 3374 696 
 431.495 1897 3351 851 
 4289 3285 323 
 216.492 1954 3283 1000 
 215.49 1978 3571 703 
 219.494 2595 3734 1266 
 219.995 2222 3642 1230 
 216.99 2224 3620 1076 
 220.995 122 3859 1657 
 222.492 2486 3870 2293 
 217.997 2509 3775 2179 
 220.995 2311 3620 1940 
 221.988 2126 3795 1190 
 218.497 160 3937 2044 
 215.974 126 3760 2089 
 217.997 2190 3693 1141 
 219.995 2231 3756 2010 
 216.99 143 3821 1999 
 218.497 131 3861 2045 
 217.997 116 3912 2171 
 218.497 128 3972 2256 
 218.997 1909 3985 2283 
 215.974 2342 3879 2248 
 216.99 2095 3653 2141 
 219.995 1921 3726 2082 
 218.497 2217 3649 1646 
 216.492 2167 3659 2020 
 218.997 2304 3801 1592 
 220.497 2095 3847 2106 
 218.497 2451 3947 2365 
 218.997 168 4022 2381 
 219.995 150 4063 2433 
 217.997 2497 4016 2423 
 217.499 127 3980 1449 
 216.99 117 4114 1475 
 218.497 133 4205 2610 
 424.498 126 4049 2677 
 217.997 2150 4064 2516 
 219.995 149 3922 2511 
 218.997 176 3917 2362 
 219.494 186 4046 1378 
 218.497 1639 4091 1842 
 219.494 401 4296 2702 
 218.997 132 4200 2694 
 216.99 2132 4259 2674 
 220.497 120 4186 2486 
 222.997 162 4064 2421 
 220.995 127 4028 2342 
 218.997 211 3948 2316 
 223.485 172 4071 2237 
 219.995 13093 4685 2769 
 229.486 2191 4967 3058 
 221.494 1895 4991 3201 
 224.488 2045 5061 3285 
 219.494 121 5124 3351 
 217.499 122 5112 3288 
 216.492 116 5110 3363 
 219.995 2313 4944 3350 
 217.997 114 5062 3374 
 217.499 125 5392 3398 
 217.499 2079 5418 3739 
 218.997 2241 5283 3608 
 217.997 128 5295 3561 
 219.494 2024 5420 3633 
 222.997 1750 5482 3725 
 220.497 2139 5444 3807 
 224.488 1941 5412 3760 
 216.99 2218 5454 3649 
 219.494 2209 5298 3670 
 221.988 2129 5391 3628 
 216.492 183 5335 3639 
 218.497 119 5261 3686 
 215.974 17652 5322 3678 
 218.997 1888 5518 3667 
 218.997 2011 5677 3841 
 220.497 2326 5613 3885 
 219.995 130 5429 3851 
 217.997 2427 5458 3731 
 217.499 2281 5253 3691 
 219.995 2301 5208 3546 
 222.997 2488 5174 3588 
 222.492 2376 5264 3539 
 219.494 2292 5294 3605 
 219.995 2014 5614 3798 
 221.988 114 5714 3934 
 219.995 2093 5658 4202 
 219.995 2363 5325 4044 
 219.995 119 5162 3773 
 218.497 2558 4989 3497 
 217.499 2169 4648 3291 
 217.997 2597 4536 3096 
 218.497 151 4467 2916 
 217.499 144 4420 2852 
 219.995 133 4483 2807 
 218.997 212 4206 2776 
 219.995 2517 4172 2594 
 221.494 173 4114 1530 
 219.494 128 4154 2500 
 217.499 112 4148 2561 
 217.499 2773 4137 2496 
 218.497 2805 4151 2466 
 216.492 3018 4133 2501 
 218.997 2705 4046 2291 
 217.997 2861 3971 2308 
 219.494 158 4009 964 
 220.497 116 3957 1578 
 216.99 121 3835 2052 
 218.497 2576 3713 2042 
 217.997 2440 3778 907 
 218.497 123 3765 1382 
 220.497 115 3755 1862 
 219.494 126 3774 1842 
 216.99 2503 3764 682 
 218.497 2766 3722 1220 
 217.997 220 3928 1035 
 217.997 354 3936 1450 
 219.494 2583 3911 937 
 217.499 2473 3792 637 
 218.997 146 3741 870 
 216.99 319 3653 714 
 218.497 2343 3722 972 
 216.99 135 3772 613 
 221.988 113 3753 648 
 216.492 192 3565 489 
 217.997 2239 3501 392 
 219.494 1789 3483 587 
 220.497 2047 3484 699 
 217.997 2169 3429 664 
 217.499 2069 3373 486 
 219.995 2004 3388 729 
 219.494 2257 3568 631 
 218.497 207 3543 676 
 218.497 2143 3592 1101 
 217.997 2459 3640 853 
 225.999 2192 3552 1054 
 219.995 2338 3648 907 
 217.997 111 3508 749 
 216.492 2371 3452 673 
 220.995 2237 3518 898 
 221.494 2231 3496 1053 
 218.997 2226 3239 658 
 219.995 1879 3265 510 
 220.497 115 3309 686 
 220.497 1945 3216 614 
 218.497 2394 3295 831 
 219.995 166 3377 1033 
 216.492 2235 3439 1023 
 217.997 2131 3445 667 
 218.997 121 3423 959 
 217.499 235 3396 683 
 431.99 2103 3341 825 
 416.991 4122 3260 325 
 216.492 2198 3279 994 
 215.974 2287 3582 690 
 219.494 2876 3749 1259 
 219.995 2547 3650 968 
 216.99 2599 3576 1066 
 220.995 129 3798 1366 
 222.492 2834 3935 1492 
 217.997 2954 3774 2190 
 220.995 2692 3611 1259 
 221.988 2502 3754 1169 
 218.497 163 3915 2061 
 215.974 119 3783 2079 
 218.497 2492 3694 1990 
 219.995 2422 3745 2022 
 216.492 199 3808 1989 
 217.997 133 3858 2039 
 217.997 117 3887 2162 
 218.497 120 3987 2283 
 219.494 1990 3990 2281 
 215.974 2390 3862 2255 
 216.99 2173 3646 2152 
 219.995 2044 3735 779 
 218.497 2225 3645 1656 
 216.492 2236 3675 2029 
 218.997 2312 3809 1591 
 220.497 2140 3841 2095 
 218.997 2417 3941 2365 
 218.997 161 4005 2378 
 219.995 156 4034 2424 
 217.997 114 4014 2427 
 217.499 131 3985 1460 
 216.99 122 4101 1478 
 218.497 141 4181 1941 
 423.995 129 4046 2673 
 217.997 2169 4064 2537 
 219.494 142 3939 2512 
 219.494 181 3886 2362 
 219.494 189 4061 1360 
 218.497 1656 4089 1855 
 219.494 395 4289 2710 
 218.997 140 4206 2692 
 216.99 1816 4264 2666 
 219.995 116 4220 2483 
 222.997 160 4050 2443 
 221.494 131 4028 2343 
 219.494 211 3956 2323 
 223.485 129 4066 2234 
 219.995 13442 4727 2774 
 229.486 2211 4973 3059 
 220.995 1953 4985 3222 
 224.975 2062 5047 3289 
 219.494 124 5107 3351 
 217.499 127 5141 3288 
 216.492 115 5101 3348 
 219.995 2382 4945 3351 
 217.997 119 5057 3384 
 216.99 129 5382 3399 
 217.499 2117 5424 3743 
 218.997 114 5269 3580 
 217.997 133 5291 3578 
 219.494 2118 5398 3625 
 222.997 1852 5488 3667 
 220.497 2195 5436 3780 
 223.986 2113 5396 3777 
 216.99 2346 5442 3609 
 219.494 2326 5337 3640 
 221.988 2243 5402 3629 
 216.492 174 5363 3645 
 218.497 123 5265 3676 
 215.974 17603 5303 3711 
 218.997 1905 5499 3641 
 218.497 2038 5670 3843 
 219.995 2340 5619 3861 
 147 5433 3855 
 217.997 2414 5468 3714 
 217.499 2240 5239 3682 
 219.995 2297 5212 3555 
 222.997 2422 5163 3575 
 222.492 2230 5296 3547 
 219.494 114 5278 3603 
 219.995 1854 5585 3800 
 221.988 120 5711 3951 
 219.995 1912 5687 4208 
 219.995 2152 5365 4036 
 219.995 114 5187 3765 
 218.497 2239 4958 3478 
 217.499 1862 4648 3278 
 217.997 2247 4475 3104 
 218.497 163 4484 2913 
 217.997 2088 4407 2855 
 219.995 139 4489 2808 
 218.997 1999 4179 2764 
 219.995 2107 4185 2608 
 221.494 173 4164 1532 
 219.494 125 4203 2483 
 217.499 2240 4165 2562 
 217.997 2441 4122 2498 
 218.497 2538 4137 2450 
 216.492 2607 4145 2520 
 218.997 2457 4035 2297 
 217.997 2699 3986 2338 
 219.494 166 4012 2250 
 219.995 2407 3964 1567 
 216.99 116 3874 1303 
 218.497 2613 3691 2026 
 217.997 2532 3761 1911 
 218.497 125 3745 1054 
 220.497 2896 3777 1843 
 219.494 125 3752 1842 
 216.99 2691 3744 781 
 218.497 3049 3703 1201 
 217.997 123 3917 1044 
 217.997 381 3950 1285 
 219.494 2890 3903 929 
 217.499 2745 3797 634 
 218.997 142 3779 855 
 216.99 319 3651 713 
 218.497 2709 3739 900 
 216.99 2601 3773 1220 
 221.494 118 3767 624 
 216.492 207 3575 661 
 217.997 2643 3477 373 
 219.494 2186 3490 578 
 220.497 2391 3497 697 
 217.997 2556 3402 657 
 217.499 2488 3361 496 
 219.995 2391 3382 728 
 219.494 2536 3571 630 
 218.997 262 3539 668 
 218.497 2272 3592 1102 
 217.997 2575 3623 863 
 225.494 2335 3524 1056 
 219.995 2419 3663 915 
 217.997 290 3510 755 
 216.492 2401 3463 675 
 220.995 2340 3545 905 
 221.988 2298 3484 1050 
 218.997 2288 3229 678 
 219.995 1859 3285 527 
 220.497 123 3307 692 
 220.497 1898 3225 617 
 218.497 2345 3309 824 
 219.995 169 3372 1027 
 216.492 2146 3431 864 
 217.997 2030 3425 685 
 218.497 2175 3423 220 
 217.499 230 3357 685 
 431.99 1926 3345 836 
 417.994 4168 321 
 216.492 2021 3287 1000 
 215.49 2119 3589 691 
 219.494 2746 3751 1250 
 219.494 2452 3656 1221 
 216.99 2433 3577 1009 
 220.995 119 3806 1379 
 222.492 2660 3921 2276 
 217.997 2718 3769 2200 
 220.995 2520 3610 1259 
 222.492 2361 3761 1176 
 218.497 177 3890 2066 
 216.492 124 3775 2077 
 218.497 2420 3712 1987 
 219.995 2408 3724 2020 
 216.492 200 3813 2002 
 218.497 124 3855 2057 
 217.997 114 3882 2169 
 218.497 124 3970 2268 
 218.997 2046 4009 2292 
 215.974 2443 3862 2243 
 216.492 2347 3642 2133 
 219.995 2133 3732 784 
 218.497 2309 3649 1669 
 216.492 2295 3663 2024 
 218.997 2399 3795 1586 
 2193 3840 2091 
 218.497 2512 3950 2355 
 218.997 166 4015 2391 
 219.494 153 4028 2447 
 217.997 112 4016 2405 
 217.499 127 3981 1469 
 216.99 121 4090 1477 
 218.997 135 4185 2624 
 423.995 127 4032 2691 
 217.997 2225 4065 2538 
 219.995 149 3922 2506 
 218.997 176 3926 2359 
 218.997 185 4059 1358 
 1668 4094 1839 
 219.494 390 4286 2691 
 218.997 136 4212 2698 
 216.99 1806 4237 2689 
 219.995 112 4249 2490 
 222.997 159 4034 2416 
 221.494 128 4039 2337 
 219.494 204 3931 2306 
 222.997 168 4066 2235 
 219.995 8223 4716 2753 
 229.486 17276 4959 3083 
 221.494 1680 4997 3189 
 224.975 1867 5055 3290 
 219.494 122 5123 3340 
 217.499 2128 5114 3293 
 216.492 116 5118 3345 
 219.995 2219 4939 3331 
 217.997 116 5029 3367 
 216.99 129 5401 3424 
 217.499 2022 5421 3766 
 218.997 114 5227 3585 
 217.997 131 5283 3582 
 219.494 1966 5410 3636 
 222.997 1744 5473 3709 
 220.497 2151 5456 3795 
 224.488 1970 5402 3781 
 216.99 2219 5452 3626 
 219.494 2244 5306 3667 
 221.988 2165 5423 3621 
 215.974 148 5323 3636 
 218.497 134 5285 3679 
 215.974 17572 5320 3671 
 218.997 1995 5502 3654 
 218.497 2149 5655 3833 
 219.995 2463 5630 3874 
 219.995 151 5442 3852 
 217.997 2612 5455 3733 
 217.499 2456 5264 3688 
 219.995 2531 5204 3554 
 222.997 2629 5178 3588 
 222.492 2620 5261 3530 
 219.494 2413 5298 3599 
 219.995 2071 5615 3807 
 221.988 111 5715 3941 
 219.995 2153 5656 4194 
 219.995 2423 5341 4047 
 219.995 124 5164 3765 
 217.997 2488 4984 3480 
 217.499 2082 4641 3256 
 217.997 2442 4479 3090 
 218.497 164 4462 2909 
 217.997 2182 4402 2853 
 219.995 134 4456 2822 
 218.997 180 4172 2744 
 219.995 2315 4178 2601 
 221.494 169 4193 1534 
 219.494 128 4192 2484 
 217.499 111 4179 2555 
 217.997 2562 4120 2495 
 218.497 2650 4123 2456 
 216.492 2798 4141 2512 
 218.997 2536 4044 2291 
 217.997 2681 3992 2308 
 219.494 160 4007 2243 
 219.995 111 3972 2259 
 216.99 119 3836 2036 
 218.497 2498 3706 2034 
 217.997 2373 3775 866 
 218.497 122 3755 1047 
 220.497 114 3774 1861 
 219.494 121 3768 1847 
 216.99 2445 3757 781 
 218.497 2711 3718 1205 
 217.997 268 3922 1042 
 217.997 377 3938 1290 
 219.494 2511 3920 930 
 217.499 2348 3768 629 
 218.997 142 3773 869 
 216.99 319 3690 700 
 218.497 2527 3724 690 
 216.99 2498 3800 589 
 221.988 120 3755 642 
 216.99 202 3583 527 
 217.997 2555 3484 377 
 219.494 2055 3514 579 
 219.995 2269 3496 697 
 217.499 2497 3407 630 
 217.499 2402 3364 495 
 219.995 2320 3383 720 
 218.997 2523 3564 627 
 218.497 280 3539 678 
 218.497 2402 3595 1110 
 217.997 2727 3608 866 
 225.999 2459 3534 1051 
 219.995 2602 3660 909 
 217.997 122 3506 754 
 216.492 2501 3459 664 
 220.995 2431 3556 902 
 221.494 2431 3472 909 
 218.997 2477 3223 658 
 220.497 2062 3272 522 
 220.497 121 3296 679 
 220.497 2115 3237 619 
 217.997 2535 3298 827 
 219.995 162 3375 1014 
 216.99 2297 3431 920 
 217.997 2218 3452 680 
 218.997 2275 3402 219 
 217.499 233 3376 689 
 428.992 2032 3339 842 
 4248 3280 328 
 216.492 1997 3281 987 
 215.974 2063 3578 692 
 219.494 2636 3748 1338 
 219.494 2285 3660 1234 
 216.99 2258 3605 1082 
 220.995 129 3860 1426 
 222.492 2537 3876 2287 
 217.997 2579 3762 2177 
 220.995 2353 3618 1936 
 221.988 2184 3804 1193 
 218.497 182 3954 2046 
 215.974 130 3747 2077 
 217.997 2173 3711 1132 
 219.995 2131 3740 2017 
 216.99 137 3796 2007 
 218.497 129 3862 2057 
 217.997 2163 3923 2193 
 218.497 129 3972 2277 
 218.997 1889 3995 2287 
 215.974 2319 3885 2251 
 216.99 2141 3659 2158 
 219.995 1933 3725 2069 
 218.497 2175 3668 1647 
 216.492 2139 3650 2030 
 218.997 2273 3809 1574 
 220.497 2124 3836 2068 
 218.997 2442 3948 2362 
 218.997 169 4013 2371 
 219.494 157 4041 2446 
 217.997 114 4014 2447 
 217.499 128 3973 1438 
 216.99 124 4106 1475 
 218.497 135 4196 2623 
 423.995 124 4042 2703 
 217.997 2258 4062 2548 
 219.995 149 3908 2518 
 219.494 179 3908 628 
 219.494 186 4050 1375 
 1665 4101 1840 
 218.997 400 4283 2698 
 218.997 132 4176 2692 
 216.99 2046 4235 2664 
 220.497 115 4201 2501 
 222.492 156 4060 2435 
 221.494 125 4045 2344 
 218.997 205 3948 2297 
 223.485 111 4049 2227 
 219.995 13613 4691 2764 
 228.993 2306 4980 3058 
 220.995 1954 4989 3209 
 224.488 2113 5049 3287 
 219.494 121 5134 3336 
 217.499 128 5121 3298 
 216.492 115 5119 3348 
 220.497 2366 4948 3350 
 217.997 1187 5038 3375 
 216.99 132 5382 3430 
 217.499 2120 5441 3748 
 218.497 112 5226 3594 
 217.997 134 5290 3574 
 219.494 2076 5383 3625 
 222.997 1801 5479 3712 
 220.497 2192 5446 3808 
 224.488 1957 5385 3775 
 216.99 116 5462 3635 
 219.995 2192 5306 3655 
 221.988 2115 5397 3615 
 216.492 136 5345 3635 
 218.497 126 5262 3693 
 215.974 17587 5288 3666 
 219.494 1816 5512 3670 
 218.497 142 5652 3837 
 220.497 2295 5622 3856 
 996 5441 3880 
 217.997 2302 5463 3718 
 217.499 2125 5271 3679 
 219.995 2250 5215 3544 
 222.997 2297 5166 3588 
 222.492 2243 5298 3548 
 219.494 113 5271 3595 
 219.995 1827 5600 3812 
 221.988 120 5737 3958 
 220.497 2007 5679 4204 
 219.995 2268 5335 4038 
 219.995 118 5177 3758 
 218.497 2426 4985 3509 
 217.499 2053 4643 3262 
 217.499 2447 4512 3108 
 218.497 157 4468 2914 
 217.997 2174 4424 2853 
 219.995 137 4479 2809 
 218.997 205 4196 2770 
 219.995 2373 4177 2602 
 221.494 176 4119 1527 
 219.494 126 4167 2500 
 217.499 2500 4158 2563 
 217.499 2735 4144 2493 
 218.497 2785 4145 2462 
 216.492 2950 4129 2506 
 218.997 2666 4061 2296 
 217.997 2965 3958 2293 
 219.494 166 4015 2248 
 219.995 2585 3956 2256 
 216.99 121 3858 803 
 218.497 2711 3707 2024 
 217.997 2580 3778 1902 
 218.997 128 3762 1048 
 220.497 2869 3781 1869 
 219.494 124 3771 1832 
 216.99 2593 3742 804 
 218.497 2952 3700 1637 
 217.997 185 3907 1036 
 217.997 380 3931 1907 
 219.494 2669 3904 940 
 217.499 2564 3768 643 
 218.997 139 3761 873 
 216.99 324 3659 716 
 218.497 2425 3732 693 
 216.99 2400 3771 609 
 221.988 119 3754 642 
 216.492 199 3578 737 
 217.997 2410 3496 387 
 219.494 1908 3489 589 
 220.497 2173 3499 705 
 217.499 2232 3419 639 
 217.499 2135 3371 492 
 219.995 2117 3373 730 
 218.997 2239 3579 619 
 218.497 149 3527 682 
 218.497 2103 3587 1097 
 218.497 2395 3635 851 
 225.999 2171 3551 1048 
 219.995 2299 3645 907 
 217.997 285 3489 753 
 216.492 2285 3445 662 
 220.995 2270 3526 898 
 221.988 2224 3505 913 
 218.997 2241 3249 678 
 220.497 1844 3280 516 
 220.497 117 3309 803 
 220.497 1873 3234 619 
 218.497 2400 3308 819 
 219.995 161 3372 1005 
 216.492 2202 3463 1032 
 217.997 2087 3458 673 
 218.497 122 3428 614 
 217.499 236 3391 684 
 431.99 2074 3336 845 
 416.991 4189 3258 324 
 216.492 2116 3287 995 
 215.49 2201 3594 693 
 219.494 2844 3759 1259 
 219.995 2533 3642 960 
 216.99 2548 3581 1051 
 220.995 121 3801 1411 
 222.492 2794 3921 2266 
 217.499 2926 3774 2203 
 220.995 2687 3614 1259 
 221.988 2496 3754 1176 
 218.497 160 3913 2062 
 215.974 131 3779 2085 
 218.497 2595 3703 1971 
 219.995 2426 3731 2012 
 216.99 222 3819 1987 
 218.497 132 3851 2053 
 217.997 118 3879 2163 
 218.497 123 3981 2278 
 218.997 2042 4004 2294 
 215.974 2509 3858 2254 
 216.492 2307 3643 2149 
 219.995 2130 3736 773 
 218.497 2324 3652 1653 
 216.492 2334 3678 2035 
 218.997 2399 3808 1581 
 220.497 2173 3839 2107 
 218.997 2487 3959 2369 
 218.997 170 4019 2379 
 219.494 155 4031 2431 
 217.997 113 4008 2428 
 217.499 126 3989 2428 
 216.99 127 4098 1486 
 218.497 139 4186 2635 
 423.995 138 4055 2664 
 217.997 2167 4059 2515 
 219.995 145 3931 2519 
 219.494 182 3923 2375 
 219.494 189 4066 1375 
 218.497 1659 4089 1853 
 219.494 402 4288 2697 
 218.997 136 4199 2707 
 216.99 1826 4260 2699 
 219.995 114 4240 2481 
 222.997 162 4052 2422 
 221.494 126 4046 2346 
 219.494 209 3938 2308 
 225.999 171 4079 2245 
 219.995 8383 4678 2763 
 229.486 2083 4960 3066 
 220.995 1875 4984 3213 
 224.488 1995 5049 3278 
 219.494 126 5119 3352 
 217.499 114 5115 3284 
 216.492 114 5109 3346 
 220.497 2316 4927 3343 
 217.997 1191 5053 3378 
 216.99 131 5409 3405 
 217.997 2060 5430 3752 
 218.497 2215 5258 3604 
 217.997 132 5291 3585 
 219.494 2063 5415 3624 
 222.997 1784 5476 3715 
 220.497 2168 5459 3807 
 224.488 2143 5408 3771 
 216.99 116 5463 3622 
 219.494 2352 5325 3630 
 221.988 2300 5394 3616 
 216.492 142 5342 3638 
 218.497 121 5248 3683 
 215.974 17610 5302 3706 
 218.997 1962 5525 3639 
 218.497 2021 5657 3829 
 219.995 2362 5629 3857 
 219.995 130 5428 3884 
 217.997 2384 5484 3720 
 217.499 2276 5247 3683 
 219.995 2320 5201 3549 
 222.997 2441 5161 3573 
 222.492 2278 5301 3561 
 219.494 2204 5283 3616 
 220.497 1902 5580 3799 
 221.988 121 5707 3949 
 220.497 1945 5680 4212 
 219.494 2191 5356 4057 
 219.995 118 5182 3771 
 218.497 2348 4968 3505 
 217.499 1920 4662 3266 
 217.499 2309 4479 3115 
 218.497 166 4473 2923 
 217.997 2077 4399 2861 
 219.995 136 4488 2811 
 218.997 133 4183 2764 
 219.995 2229 4178 2597 
 221.494 164 4148 2647 
 219.494 127 4187 2496 
 217.499 2324 4154 2559 
 217.499 2531 4133 2510 
 218.497 2474 4132 2458 
 216.492 2585 4148 2509 
 218.997 2404 4043 2288 
 217.997 2615 3987 2316 
 219.494 161 4017 2260 
 219.995 112 3958 1574 
 216.99 119 3843 2044 
 218.497 2555 3686 2025 
 217.997 2489 3766 1911 
 218.497 126 3746 1060 
 220.497 119 3776 1850 
 219.494 124 3738 1850 
 216.99 2651 3738 769 
 218.497 2929 3703 1196 
 217.997 114 3920 1040 
 217.997 364 3938 1285 
 219.494 2793 3891 934 
 216.99 2679 3769 633 
 218.997 146 3794 863 
 216.492 329 3665 706 
 218.497 2723 3735 687 
 216.99 2651 3783 584 
 221.988 116 3774 624 
 216.99 198 3577 731 
 217.997 2684 3481 375 
 219.494 2223 3493 575 
 220.497 2366 3501 704 
 217.499 2564 3408 638 
 217.499 2507 3347 496 
 219.995 2430 3386 722 
 219.494 2578 3567 624 
 218.997 267 3547 673 
 218.497 2408 3612 1102 
 218.497 2744 3605 873 
 225.999 2452 3531 1036 
 219.995 2516 3666 900 
 217.997 116 3505 758 
 216.492 2464 3459 668 
 220.995 2349 3538 905 
 221.988 2343 3492 1001 
 219.494 2314 3231 659 
 220.497 1972 3270 512 
 220.497 120 3309 696 
 219.995 2023 3227 611 
 217.997 2429 3300 826 
 219.995 164 3379 1042 
 216.99 2228 3432 863 
 217.997 2052 3457 673 
 218.997 120 3419 231 
 217.499 230 3371 290 
 431.99 1877 3347 850 
 416.991 4274 3296 331 
 216.492 1971 3298 982 
 215.49 2003 3554 702 
 219.494 2707 3737 1319 
 219.995 2422 3642 1234 
 216.99 2355 3605 1070 
 220.995 116 3823 1369 
 222.492 2619 3891 1505 
 217.997 2694 3765 2189 
 220.995 2430 3607 1264 
 221.988 2268 3770 1176 
 218.497 159 3928 2059 
 215.974 124 3759 2086 
 217.997 2304 3711 2001 
 219.995 115 3748 2020 
 216.492 202 3819 1978 
 218.497 131 3860 2050 
 217.997 118 3902 2165 
 218.497 131 3981 2267 
 218.997 1972 3993 2291 
 215.974 2374 3852 2236 
 216.99 2172 3660 2133 
 219.995 2048 3727 776 
 218.497 2242 3651 1682 
 216.492 2197 3675 2010 
 218.997 2287 3792 1589 
 2196 3826 2193 
 218.497 2487 3938 2363 
 218.997 163 4019 2383 
 219.995 156 4030 2461 
 217.997 2530 4012 2402 
 217.499 125 3979 2425 
 216.99 119 4114 1493 
 218.497 141 4181 2647 
 423.995 127 4048 2690 
 217.997 2261 4046 2504 
 219.995 150 3945 2504 
 218.997 182 3935 2357 
 218.997 189 4066 1374 
 1670 4102 1844 
 219.494 402 4286 2687 
 218.997 130 4208 2720 
 216.99 1957 4245 2668 
 220.497 112 4228 2498 
 222.997 158 4031 2448 
 220.995 128 4040 2353 
 219.494 210 3929 2306 
 225.999 168 4066 2230 
 219.995 8359 4682 2772 
 228.993 17335 4975 3050 
 220.995 1772 4993 3198 
 224.975 1889 5046 3298 
 219.494 124 5117 3347 
 217.499 2141 5133 3299 
 216.492 117 5107 3351 
 219.995 2202 4949 3345 
 217.997 1179 5048 3379 
 216.99 128 5387 3412 
 217.499 2042 5422 3744 
 218.497 111 5249 3585 
 217.997 129 5281 3580 
 219.494 2012 5384 3620 
 222.997 1781 5493 3720 
 220.497 2219 5453 3811 
 223.986 1933 5383 3777 
 216.99 2179 5443 3609 
 219.995 2182 5318 3665 
 221.988 2119 5399 3625 
 216.492 142 5344 3631 
 218.497 116 5273 3681 
 215.974 17570 5321 3692 
 219.494 1898 5521 3647 
 218.497 2056 5643 3834 
 218.497 2363 5623 3871 
 1169 5430 3829 
 217.997 2521 5461 3725 
 217.499 2363 5285 3671 
 219.995 2474 5221 3552 
 222.997 2598 5185 3592 
 222.492 2602 5249 3538 
 219.494 2365 5302 3604 
 219.995 2084 5610 3784 
 221.988 120 5719 3942 
 219.995 2180 5662 4202 
 219.494 2483 5332 4058 
 219.995 121 5177 3778 
 218.497 2620 4991 3508 
 217.499 2208 4656 3270 
 217.499 2593 4520 3118 
 218.497 173 4462 2905 
 217.997 143 4418 2853 
 219.995 137 4479 2811 
 218.997 194 4178 2725 
 219.995 2365 4174 2594 
 221.494 173 4176 1542 
 219.494 123 4197 2504 
 217.499 2384 4184 2548 
 217.997 2583 4124 2516 
 218.497 2627 4129 2426 
 216.492 2806 4146 2521 
 218.997 2551 4045 2288 
 217.997 2724 3997 2317 
 219.494 160 4021 973 
 220.497 2354 3964 1577 
 216.99 119 3852 2033 
 218.497 2569 3702 2025 
 217.997 2416 3778 876 
 218.497 124 3761 1047 
 220.497 118 3757 1857 
 219.494 128 3762 1837 
 216.99 2481 3753 789 
 218.497 2694 3720 1179 
 217.997 270 3913 1042 
 217.997 373 3941 1296 
 219.494 2479 3923 945 
 216.99 2296 3818 637 
 218.997 147 3751 867 
 216.99 322 3678 710 
 218.497 2407 3737 690 
 216.99 133 3775 1220 
 221.988 119 3753 639 
 216.99 194 3574 483 
 218.497 2378 3496 377 
 219.494 1875 3510 579 
 219.995 2131 3489 701 
 217.499 2329 3403 635 
 217.499 2292 3361 495 
 219.995 2170 3361 736 
 219.494 2442 3577 628 
 218.497 261 3533 672 
 218.497 2295 3603 1215 
 218.497 2638 3616 857 
 225.999 2391 3529 1059 
 219.995 2467 3669 918 
 217.997 120 3515 761 
 216.492 2452 3465 669 
 220.995 2363 3556 901 
 221.494 2322 3489 915 
 218.997 2388 3238 677 
 220.497 1960 3304 527 
 220.497 119 3311 688 
 220.497 2073 3225 614 
 218.497 2525 3311 905 
 219.995 168 3358 1037 
 216.99 2340 3455 858 
 217.997 2200 3459 682 
 218.997 2309 3404 222 
 216.99 230 3402 684 
 428.992 2118 3330 840 
 4114 3260 321 
 216.492 2123 3286 996 
 215.49 2291 3590 687 
 219.494 2848 3745 1253 
 219.995 2518 3647 1231 
 217.499 2469 3585 1082 
 220.995 127 3828 1371 
 222.492 2607 3897 2260 
 217.997 2649 3751 2176 
 220.995 2445 3611 1278 
 221.988 2301 3786 1190 
 218.497 161 3934 2054 
 215.974 123 3752 2095 
 218.497 2242 3702 1131 
 219.995 119 3758 2018 
 216.492 176 3806 2007 
 218.497 131 3870 2050 
 217.997 114 3888 2173 
 217.997 126 3983 2264 
 219.494 1872 3981 2297 
 215.974 2342 3878 2250 
 216.99 2120 3668 2147 
 219.995 1983 3713 2078 
 217.997 2182 3657 1656 
 216.492 2183 3666 2023 
 218.997 2329 3800 1583 
 219.494 2145 3843 2088 
 218.497 2435 3947 2359 
 218.997 164 4011 2369 
 219.494 157 4019 2445 
 217.997 116 4021 2443 
 217.499 130 3989 1454 
 216.99 119 4108 1461 
 218.497 141 4186 2610 
