radius area area area 
 217.997 183 4903 2940 
 219.494 2674 4808 2937 
 218.997 380 4941 2992 
 218.997 126 4815 2992 
 217.997 1975 4988 3006 
 219.995 2022 4937 2771 
 222.997 158 4659 2711 
 221.494 135 4680 2549 
 217.997 207 4538 2530 
 225.999 127 4655 2451 
 219.494 113 5392 2985 
 224.488 2044 5533 3300 
 219.995 1759 5509 3469 
 224.488 1980 5599 3516 
 219.494 114 5667 3577 
 217.997 2135 5681 3546 
 215.974 12204 5619 3554 
 220.497 2265 5561 3611 
 217.997 111 5724 3665 
 216.99 131 5956 3675 
 217.499 2089 5917 3979 
 218.997 2270 5815 3865 
 217.997 116 5905 3798 
 219.494 2032 5873 3850 
 219.494 1887 6013 3990 
 219.494 2170 5966 4048 
 224.975 2017 5915 3988 
 216.99 112 6027 3869 
 218.997 2266 5931 3916 
 219.995 2206 5960 3831 
 215.974 117 5902 3862 
 218.497 2169 5848 3902 
 216.99 2105 5933 3916 
 218.997 2007 6085 3877 
 218.497 134 6193 4013 
 217.997 2432 6145 4094 
 219.995 2406 6060 4059 
 217.997 2560 6063 3910 
 218.497 2427 5863 3948 
 219.995 2541 5885 3789 
 221.494 2680 5733 3847 
 221.988 2682 5990 3779 
 219.494 2488 5901 3818 
 219.995 2182 6317 4021 
 221.494 120 6518 4218 
 219.995 2277 6518 4682 
 219.494 2542 6385 4657 
 219.494 111 6206 4364 
 217.997 2617 5917 4121 
 217.499 2241 5538 3778 
 217.499 2557 5426 3604 
 218.497 147 5254 3315 
 217.997 124 5129 3191 
 219.995 132 5222 3110 
 218.997 171 4819 2998 
 220.995 2321 5082 2854 
 221.494 170 4910 2900 
 219.494 112 5110 2776 
 217.997 2392 5060 2800 
 217.499 2585 4984 2745 
 217.997 2655 4930 2653 
 216.492 2804 4939 2715 
 218.997 2544 4803 2494 
 217.997 2731 4790 2538 
 219.494 147 4844 2426 
 220.497 2370 4786 2466 
 216.99 2571 4634 2226 
 218.497 2594 4501 2243 
 218.497 2432 4621 2123 
 218.497 114 4597 2119 
 220.497 111 4617 2088 
 219.494 122 4557 2051 
 216.99 2366 4570 1020 
 218.497 2669 4588 1863 
 218.497 271 4778 1481 
 217.997 164 4727 2128 
 220.995 2466 4679 2139 
 216.492 2362 4566 2023 
 219.494 140 4601 1083 
 216.99 307 4468 814 
 218.497 2428 4574 1314 
 216.99 2322 4702 1402 
 221.988 113 4636 1163 
 216.99 199 4496 1102 
 217.997 2485 4233 765 
 219.494 2061 4270 656 
 220.497 2252 4192 1169 
 219.494 2437 4288 773 
 217.499 2387 4234 607 
 219.995 2299 4510 1045 
 218.997 2522 4404 732 
 218.997 236 4261 800 
 218.497 2419 4533 1431 
 218.497 2771 4384 2168 
 223.485 2429 4515 1356 
 219.995 2557 4729 1812 
 217.997 284 4515 2243 
 216.492 2527 4268 1382 
 221.494 2525 4574 1362 
 220.497 2455 4514 1272 
 218.997 2493 4147 811 
 220.497 2072 4316 759 
 218.997 2323 4143 1038 
 220.497 2216 4157 1707 
 217.997 2623 4399 1283 
 220.497 152 4333 1821 
 216.492 2337 4263 1493 
 217.997 2292 4345 2225 
 217.997 2335 4388 1175 
 216.99 217 4185 891 
 217.499 2232 4113 911 
 219.995 1619 4042 372 
 216.492 2221 3937 1165 
 215.49 2330 4264 749 
 218.497 2820 4322 1486 
 219.494 2441 4283 2248 
 217.499 2379 4266 1764 
 220.497 111 4630 2295 
 222.492 2639 4538 2491 
 217.997 2653 4408 2402 
 220.497 2390 4216 2158 
 221.988 2263 4641 2162 
 218.497 157 4549 2273 
 215.974 125 4559 2296 
 217.997 2227 4287 2205 
 219.995 2296 4346 2223 
 215.974 150 4663 2249 
 218.497 127 4383 2251 
 217.997 111 4472 2321 
 218.497 118 4539 2452 
 218.997 114 4626 2488 
 215.974 2406 4679 2484 
 216.99 2236 4564 2380 
 219.995 2081 4358 2356 
 218.997 2227 4288 1835 
 215.974 2209 4364 2294 
 218.497 2390 4469 1818 
 219.995 2154 4500 2352 
 217.997 2541 4623 2623 
 219.494 155 4712 2608 
 217.499 150 4690 2716 
 217.997 2531 4583 2680 
 219.494 114 4648 2696 
 216.99 113 4977 2818 
 219.494 126 4824 2942 
 423.995 180 4805 2969 
 218.997 128 4756 2946 
 221.988 174 4847 2995 
 221.494 167 4922 2825 
 217.997 186 4894 1414 
 218.997 2639 4873 2953 
 218.997 381 4961 3004 
 218.997 126 4808 2979 
 218.497 2110 4975 3012 
 219.995 2185 4921 2795 
 222.997 154 4677 2734 
 221.494 139 4648 2548 
 217.997 201 4554 2530 
 225.494 2592 4686 2453 
 219.494 112 5377 2996 
 224.488 2365 5539 3293 
 2086 5520 3461 
 224.488 2252 5624 3523 
 219.494 116 5675 3579 
 217.997 113 5687 3529 
 215.974 17376 5646 3556 
 220.497 2444 5560 3595 
 217.997 118 5713 3700 
 216.99 127 5961 3668 
 217.499 2150 5917 3980 
 218.997 2352 5801 3872 
 217.997 124 5898 3806 
 219.494 2131 5884 3855 
 219.494 1994 6023 3982 
 218.997 2228 5938 4035 
 224.975 2058 5900 3979 
 216.99 111 6002 3887 
 218.997 2238 5924 3905 
 219.494 2192 5943 3833 
 215.974 120 5915 3846 
 218.497 2163 5864 3900 
 216.99 2105 5923 3902 
 218.997 1853 6103 3877 
 218.497 1972 6156 4033 
 217.997 2326 6116 4080 
 219.995 2201 6069 4072 
 217.997 2317 6017 3926 
 218.497 2232 5847 3945 
 219.995 2238 5895 3792 
 221.494 2331 5745 3840 
 221.494 114 5890 3766 
 219.494 2144 5984 3814 
 219.494 1839 6310 4016 
 221.494 118 6530 4230 
 219.995 1955 6510 4660 
 218.997 2213 6370 4668 
 219.494 115 6246 4378 
 218.497 2380 5906 4143 
 217.499 2023 5558 3751 
 216.99 2435 5414 3593 
 218.497 156 5296 3325 
 217.997 2249 5126 3197 
 219.995 130 5221 3095 
 218.997 192 4810 3011 
 220.995 2345 5078 2858 
 221.494 167 4868 2890 
 219.494 2537 5078 2779 
 217.499 2506 5037 2814 
 217.499 2722 4997 2728 
 217.997 2818 4959 2654 
 216.492 2941 4994 2720 
 218.997 2640 4794 2527 
 217.997 3015 4806 2492 
 219.494 147 4868 2416 
 220.497 2494 4809 2466 
 216.99 111 4621 2224 
 218.497 2800 4501 2230 
 218.497 2680 4614 2130 
 218.497 117 4574 2115 
 220.497 2921 4596 2075 
 219.494 123 4591 2039 
 216.99 2646 4575 1008 
 218.497 2972 4573 1875 
 218.497 150 4737 1473 
 217.997 357 4726 2111 
 220.995 2721 4668 2143 
 216.99 2686 4534 2008 
 219.494 141 4588 955 
 216.99 304 4505 813 
 218.497 2539 4578 1310 
 216.99 2428 4693 1407 
 221.988 115 4581 1174 
 216.99 198 4487 1100 
 217.997 2550 4338 782 
 219.494 1994 4272 654 
 220.497 2261 4171 1174 
 219.494 2294 4248 784 
 217.499 2213 4206 598 
 219.995 2162 4510 1043 
 218.997 2340 4618 734 
 218.997 211 4204 801 
 218.497 2192 4537 1859 
 218.497 2576 4384 2164 
 223.485 2243 4566 1352 
 219.995 2342 4695 1804 
 217.997 277 4356 2242 
 216.492 2312 4268 1374 
 221.494 2372 4548 1372 
 220.497 2252 4341 1278 
 218.997 2290 4143 821 
 219.995 1889 4305 761 
 218.997 112 4159 1043 
 220.497 1947 4182 1673 
 217.997 2394 4402 1268 
 220.497 162 4311 2189 
 216.492 2283 4330 1476 
 217.997 2131 4337 2198 
 217.997 2235 4394 2068 
 217.499 217 4194 898 
 217.499 2137 4085 915 
 219.995 1622 4054 371 
 216.492 2112 3939 1159 
 215.49 2235 4253 752 
 218.497 2858 4315 1486 
 219.494 2539 4262 2245 
 217.499 2598 4222 1763 
 220.497 116 4637 1794 
 222.492 2860 4548 2482 
 217.997 2913 4412 2424 
 220.497 2663 4159 2150 
 221.988 2506 4639 1303 
 218.497 158 4526 2275 
 215.974 121 4564 2291 
 217.997 2648 4261 2207 
 219.995 2608 4332 2256 
 216.492 206 4622 2241 
 218.497 124 4378 2262 
 217.997 116 4483 2341 
 218.497 121 4541 2479 
 218.997 116 4625 2508 
 215.974 2537 4633 2486 
 216.99 2473 4385 2405 
 219.995 2236 4365 2362 
 219.494 2400 4265 1858 
 215.974 2350 4354 2284 
 218.497 2493 4458 1812 
 219.494 2232 4497 2368 
 218.497 2551 4629 2626 
 219.494 150 4700 2626 
 217.499 154 4695 2722 
 217.499 2481 4603 2660 
 218.997 119 4655 2705 
 216.99 115 4988 1626 
 219.995 130 4823 2932 
 423.995 176 4793 2980 
 218.997 129 4801 2964 
 221.988 167 4875 2995 
 221.988 178 4833 2828 
 217.997 189 4913 1434 
 218.997 2533 4833 2932 
 218.497 387 4950 2995 
 218.497 127 4786 2977 
 218.497 1850 4989 2989 
 219.995 1943 4936 2789 
 222.997 157 4655 2706 
 221.988 137 4669 2574 
 217.997 204 4543 2513 
 225.999 168 4663 2443 
 219.494 112 5389 3002 
 224.488 2129 5524 3293 
 223.485 1896 5532 3459 
 223.986 2017 5602 3506 
 219.494 112 5667 3577 
 217.997 2083 5695 3529 
 215.974 12655 5627 3558 
 220.497 2312 5549 3606 
 217.997 120 5709 3693 
 216.99 136 5959 3686 
 217.499 2079 5906 3968 
 218.997 2255 5809 3868 
 217.997 113 5890 3812 
 219.494 2087 5885 3842 
 219.494 1946 6034 3975 
 218.997 2181 5954 4041 
 224.975 2057 5916 4009 
 216.99 115 6042 3888 
 218.997 2349 5915 3901 
 219.995 2358 5939 3821 
 215.974 119 5904 3858 
 218.497 2182 5834 3909 
 2085 5944 3939 
 218.997 2039 6105 3869 
 218.497 2135 6187 4050 
 217.997 2526 6125 4088 
 219.995 2321 6044 4089 
 217.997 2482 6023 3912 
 217.499 2344 5849 3943 
 219.995 2325 5879 3811 
 221.494 2496 5737 3836 
 221.494 118 6043 3763 
 218.997 2254 5983 3816 
 219.494 1883 6337 4024 
 221.494 121 6518 4220 
 219.995 2000 6525 4672 
 218.997 2344 6395 4679 
 219.995 112 6171 4354 
 218.497 2390 5897 4173 
 217.499 2052 5531 3765 
 216.99 2363 5419 3585 
 218.497 144 5258 3313 
 217.997 2195 5132 3199 
 219.995 129 5209 3104 
 218.997 145 4819 3031 
 220.995 2255 4933 2843 
 221.494 172 4886 2888 
 219.494 121 5090 2772 
 217.499 2321 5051 2807 
 217.997 2532 4986 2734 
 217.997 2579 4930 2644 
 216.492 2718 4974 2701 
 218.997 2467 4802 2530 
 217.997 2607 4797 2513 
 219.494 150 4840 2419 
 220.995 2255 4791 2450 
 216.99 2479 4630 2229 
 218.497 2527 4475 2237 
 218.497 2477 4594 2118 
 218.997 114 4588 2110 
 220.497 115 4590 2077 
 219.494 122 4577 2053 
 216.99 2629 4557 876 
 218.497 2953 4559 1862 
 218.497 143 4744 1481 
 217.997 329 4725 2130 
 220.497 2800 4653 2136 
 216.99 2697 4549 2014 
 219.494 138 4596 948 
 216.99 296 4514 797 
 218.497 2749 4569 1310 
 216.99 2715 4723 1414 
 221.494 116 4628 1161 
 216.99 198 4447 922 
 217.997 2791 4240 754 
 219.494 2249 4258 853 
 219.995 2491 4172 1156 
 219.494 2641 4258 768 
 217.499 2560 4199 603 
 219.995 2448 4346 1053 
 218.997 2631 4614 738 
 218.997 249 4240 897 
 217.997 2485 4521 1872 
 218.497 2851 4371 2185 
 223.986 2543 4515 1345 
 219.995 2581 4737 1787 
 217.997 280 4356 2244 
 216.492 2509 4281 1357 
 221.494 2467 4572 1365 
 220.995 2389 4514 1268 
 218.997 2355 4168 820 
 219.995 1964 4309 767 
 218.997 116 4142 1026 
 220.497 2068 4170 1694 
 217.997 2411 4395 1281 
 220.497 163 4357 1813 
 216.492 2229 4237 1267 
 217.997 2053 4337 2212 
 217.997 2172 4404 1183 
 216.99 223 4188 898 
 217.499 1959 4116 933 
 219.995 1608 4089 379 
 216.492 1951 3959 1180 
 215.49 2081 4247 766 
 218.497 2664 4332 1510 
 219.494 2386 4308 2253 
 217.499 2324 4259 2097 
 220.497 111 4630 1809 
 221.988 2659 4507 2489 
 217.997 2626 4412 2425 
 220.497 2398 4218 2147 
 221.988 2281 4421 1298 
 218.497 158 4550 2263 
 215.974 121 4564 2298 
 217.997 2340 4299 2218 
 219.995 2379 4345 2244 
 215.974 200 4662 2235 
 218.497 127 4381 2256 
 217.997 113 4473 2338 
 218.497 119 4553 2468 
 218.997 113 4603 2478 
 215.974 2405 4654 2476 
 216.99 2272 4576 2374 
 219.995 2114 4356 2370 
 219.494 2240 4282 2220 
 215.974 2244 4342 2259 
 217.997 2426 4445 1803 
 219.995 2209 4504 2489 
 218.497 2584 4618 2602 
 219.494 155 4703 2639 
 217.499 147 4715 2725 
 217.997 2567 4589 2661 
 219.494 2376 4633 2706 
 216.99 113 4958 2819 
 219.494 126 4826 2960 
 423.995 182 4784 2982 
 218.997 122 4783 2943 
 222.492 171 4850 2979 
 221.988 113 4829 2830 
 217.997 184 4904 1449 
 218.997 2718 4817 2936 
 218.497 375 4925 2984 
 218.997 126 4820 2971 
 217.997 2082 4992 3008 
 220.497 2140 4932 2770 
 222.997 155 4660 2764 
 221.494 136 4653 2562 
 217.997 199 4564 2524 
 225.999 2299 4655 2457 
 219.494 117 5389 2994 
 224.488 2078 5515 3291 
 219.995 1875 5518 3473 
 224.488 2042 5590 3515 
 219.494 113 5663 3568 
 217.997 2222 5697 3543 
 215.974 2047 5624 3560 
 220.497 2295 5560 3622 
 217.997 1136 5710 3656 
 216.99 132 5954 3676 
 217.499 2048 5911 3975 
 218.997 2210 5806 3873 
 217.997 125 5894 3799 
 219.494 2042 5859 3852 
 219.494 1920 6031 3978 
 219.494 2214 5965 4042 
 224.975 2079 5912 3987 
 216.99 2260 5997 3879 
 218.997 2249 5936 3906 
 219.995 2172 5942 3847 
 215.974 114 5901 3850 
 218.497 2183 5843 3916 
 216.99 2095 5939 3934 
 219.494 1909 6096 3873 
 218.497 2069 6181 4032 
 217.997 2426 6128 4104 
 219.995 1146 6053 4061 
 217.997 2526 6054 3907 
 217.997 2376 5871 3931 
 219.995 2455 5891 3781 
 221.494 2600 5738 3849 
 221.988 111 5859 3754 
 218.997 2390 5905 3811 
 219.494 2159 6171 4031 
 221.494 120 6524 4218 
 219.995 2235 6511 4674 
 218.997 2572 6403 4669 
 219.995 112 6215 4363 
 217.997 2695 5936 4154 
 217.499 2318 5587 3737 
 216.99 2640 5433 3589 
 218.497 153 5279 3336 
 217.997 128 5152 3204 
 219.995 129 5220 3098 
 218.997 189 4833 3011 
 220.995 2458 5071 2859 
 221.494 173 4886 2891 
 219.494 111 5105 2789 
 217.499 2475 5045 2811 
 217.499 2666 5001 2731 
 217.997 2679 4945 2653 
 216.492 2840 4967 2710 
 218.997 2563 4804 2488 
 217.997 2726 4783 2532 
 219.494 150 4852 2417 
 220.497 2392 4807 2465 
 216.99 2607 4642 2233 
 218.497 2646 4494 2232 
 218.497 2503 4622 2126 
 218.497 120 4587 2114 
 220.497 114 4621 2077 
 219.494 125 4575 2038 
 216.99 2526 4583 887 
 218.497 2814 4580 1859 
 218.497 223 4782 1484 
 217.997 171 4694 2142 
 2527 4678 2134 
 216.99 2413 4571 2003 
 219.494 144 4600 1089 
 216.99 298 4531 819 
 218.497 2425 4568 1297 
 216.99 137 4687 1435 
 221.988 117 4577 1181 
 216.99 191 4477 1111 
 217.997 2435 4244 775 
 219.494 1880 4312 663 
 219.995 2131 4161 1175 
 219.494 2316 4292 783 
 217.499 2209 4220 602 
 219.995 2159 4352 1048 
 219.494 2380 4608 733 
 218.997 245 4239 809 
 217.997 2274 4531 1431 
 217.997 2704 4394 2171 
 223.485 2358 4540 1345 
 219.995 2476 4724 2256 
 217.997 281 4491 2245 
 216.492 2470 4276 2059 
 221.494 2426 4589 1363 
 220.497 2367 4510 1285 
 218.997 2367 4147 821 
 219.995 1951 4310 763 
 218.997 115 4144 1031 
 220.497 2100 4160 1708 
 217.997 2564 4389 1288 
 220.497 154 4344 1833 
 216.492 2351 4309 1496 
 217.997 2227 4347 2211 
 217.997 2350 4392 1163 
 216.99 215 4199 905 
 217.499 2176 4097 925 
 1629 4056 378 
 216.492 2227 3935 1164 
 215.974 2287 4263 758 
 218.497 2875 4323 1491 
 219.494 2529 4310 2242 
 217.499 2530 4237 2111 
 220.497 129 4578 2289 
 221.988 2745 4523 2485 
 217.997 2757 4416 2421 
 220.497 2510 4197 2136 
 221.988 2351 4622 2150 
 218.497 157 4552 2274 
 215.974 122 4565 2278 
 217.997 2341 4287 2231 
 219.995 2369 4348 2236 
 216.492 195 4657 2239 
 217.997 128 4374 2239 
 217.997 118 4480 2318 
 218.497 123 4547 2460 
 218.997 114 4607 2497 
 215.974 2403 4670 2472 
 216.99 2240 4577 2391 
 219.995 2058 4343 2352 
 219.494 2233 4277 1867 
 216.492 2200 4348 2281 
 218.497 2374 4468 1809 
 219.995 2194 4513 2366 
 218.497 2551 4648 2605 
 219.494 156 4730 2626 
 217.499 154 4685 2751 
 217.997 2539 4588 2672 
 219.494 113 4640 2707 
 216.99 113 4968 2828 
 125 4819 2920 
 423.995 181 4776 2983 
 218.997 127 4779 2967 
 222.492 146 4851 3008 
 221.988 178 4896 2821 
 217.997 184 4889 2944 
 218.997 2649 4848 2050 
 218.997 380 4966 2986 
 218.997 124 4795 3005 
 217.997 2021 4986 3016 
 220.497 113 4948 2796 
 222.997 157 4672 2720 
 221.494 136 4660 2553 
 217.997 200 4568 2527 
 223.986 161 4668 2454 
 219.494 114 5381 3004 
 224.488 2305 5565 3299 
 219.494 1974 5514 3471 
 224.488 2250 5622 3516 
 219.494 118 5670 3587 
 217.997 118 5684 3533 
 215.974 12802 5629 3568 
 220.497 2492 5557 3607 
 217.997 117 5719 3680 
 216.99 132 5957 3676 
 217.499 2229 5910 3992 
 218.997 2349 5827 3860 
 217.997 124 5851 3831 
 219.494 2155 5910 3860 
 219.494 2029 6017 3969 
 218.997 2226 5962 4028 
 224.975 2145 5911 3990 
 216.99 2338 6018 3880 
 218.997 2313 5928 3911 
 219.494 2244 5954 3824 
 215.974 125 5912 3848 
 218.497 2200 5874 3903 
 216.99 17791 5909 3925 
 218.997 1889 6107 3863 
 218.497 139 6164 4024 
 217.997 2279 6115 4090 
 2203 6041 4052 
 217.997 2360 6021 3929 
 218.497 2182 5828 3930 
 219.995 2208 5868 3789 
 221.494 2423 5730 3843 
 221.988 114 5901 3757 
 219.494 2070 6016 3818 
 219.995 1853 6157 4017 
 221.494 121 6537 4223 
 219.995 1866 6514 4666 
 218.997 2243 6413 4683 
 219.494 116 6238 4373 
 218.497 2214 5887 4142 
 217.499 1874 5535 3781 
 216.99 2228 5419 3577 
 218.497 160 5269 3304 
 217.997 2064 5146 3207 
 219.995 131 5209 3117 
 218.997 117 4830 3003 
 220.995 2213 5098 2848 
 221.494 162 5099 2894 
 219.494 113 5089 2777 
 217.499 2388 5061 2810 
 217.997 2626 5026 2747 
 217.997 2717 4972 2658 
 216.492 2812 4991 2731 
 218.997 2559 4799 2502 
 217.997 2838 4790 2525 
 219.494 144 4882 2430 
 220.497 2477 4793 2457 
 216.99 111 4637 2230 
 218.497 2778 4509 2247 
 218.497 2692 4585 2117 
 218.497 119 4589 2118 
 220.497 3010 4607 2067 
 219.494 123 4573 2060 
 216.99 2776 4560 998 
 218.497 3065 4574 1861 
 218.497 148 4748 1485 
 217.997 170 4721 2136 
 220.995 2815 4637 2134 
 216.99 2686 4551 1992 
 219.494 138 4567 1069 
 216.99 302 4513 810 
 218.997 2663 4560 1352 
 217.499 2629 4731 1411 
 221.988 115 4623 1167 
 216.99 204 4472 901 
 217.997 2725 4221 763 
 219.494 2134 4255 658 
 219.995 2381 4184 1102 
 219.494 2455 4293 780 
 216.99 2354 4218 606 
 219.995 2257 4482 1054 
 218.997 2433 4606 734 
 218.997 251 4239 902 
 217.997 2223 4534 1862 
 217.997 2657 4407 2175 
 223.485 2235 4550 1353 
 219.995 2319 4701 1812 
 217.997 283 4473 2247 
 216.492 2350 4270 1375 
 221.494 2304 4528 1360 
 220.995 2209 4502 1281 
 218.997 2212 4135 818 
 219.995 1884 4317 764 
 218.997 2084 4143 1035 
 220.497 1991 4169 1062 
 217.997 2393 4389 1276 
 220.995 154 4339 1816 
 216.492 2195 4298 1501 
 217.997 2077 4338 2212 
 217.997 2228 4406 2050 
 216.99 216 4208 898 
 217.997 2078 4244 911 
 219.995 1626 4035 361 
 216.492 2072 3949 1190 
 215.49 2219 4252 1885 
 218.497 2783 4334 1494 
 219.494 2467 4256 2244 
 217.499 2480 4222 2113 
 220.497 135 4628 1808 
 222.492 2803 4536 2492 
 217.997 2882 4403 2417 
 220.497 2583 4173 2155 
 221.988 2483 4445 2154 
 218.497 161 4517 2265 
 215.974 122 4555 2302 
 217.997 2646 4290 2219 
 219.995 115 4322 2241 
 216.492 200 4624 2260 
 217.997 124 4358 2268 
 217.997 112 4470 2319 
 218.497 120 4544 2461 
 218.997 113 4613 2503 
 215.974 2620 4484 2470 
 216.99 2508 4370 2380 
 219.995 2255 4381 2356 
 219.494 2389 4252 1877 
 216.492 2388 4356 2264 
 218.497 2546 4461 1806 
 219.494 2162 4497 2371 
 218.497 2640 4626 2612 
 219.494 155 4697 2623 
 217.499 146 4699 2728 
 217.997 2608 4585 2662 
 218.997 121 4641 2687 
 216.99 115 4834 2819 
 219.494 129 4838 2947 
 423.995 184 4772 2956 
 218.497 124 4785 2945 
 222.492 143 4862 3001 
 221.988 175 4829 2830 
 217.997 188 4901 1438 
 218.997 2568 4813 2942 
 218.997 388 4965 2987 
 218.497 128 4774 2950 
 217.997 1845 4971 2997 
 219.995 1906 4947 2790 
 222.997 155 4670 2690 
 221.988 132 4670 2563 
 217.997 203 4538 2508 
 225.999 168 4657 2442 
 219.494 123 5405 2993 
 224.488 2053 5528 3285 
 223.485 1751 5519 3457 
 223.986 2002 5594 3503 
 219.494 116 5681 3582 
 217.997 2203 5702 3543 
 215.974 12215 5623 3562 
 220.497 2277 5555 3602 
 217.997 1129 5711 3689 
 216.99 135 5963 3677 
 217.499 2045 5938 3958 
 218.997 2239 5827 3868 
 217.997 121 5872 3816 
 219.494 2017 5883 3847 
 219.494 1871 6014 3971 
 218.997 2203 5954 4043 
 224.975 2056 5911 3987 
 216.99 112 6034 3897 
 218.997 2302 5907 3902 
 219.494 2261 5937 3835 
 215.974 116 5911 3863 
 218.497 2184 5857 3899 
 216.99 17753 5929 3922 
 219.494 2076 6082 3882 
 218.497 2272 6191 4028 
 217.997 2530 6121 4093 
 219.995 1227 6038 4076 
 217.997 2584 6007 3917 
 218.497 2388 5862 3926 
 219.995 2416 5870 3784 
 221.494 2619 5744 3838 
 221.988 112 6009 3760 
 219.494 2329 5893 3821 
 219.995 1980 6152 4023 
 221.494 120 6541 4225 
 219.995 2021 6527 4687 
 219.494 2346 6365 4672 
 219.494 114 6255 4368 
 218.497 2422 5892 4137 
 217.499 2073 5537 3755 
 216.99 2399 5360 3578 
 218.497 147 5271 3317 
 217.997 2236 5141 3171 
 219.995 130 5225 3099 
 218.997 159 4806 3020 
 221.494 2318 4936 2854 
 221.494 158 4893 2882 
 219.494 114 5114 2771 
 217.499 2357 5068 2809 
 217.997 2584 5008 2728 
 217.997 2597 4917 2636 
 216.492 2720 4969 2716 
 218.997 2490 4801 2527 
 217.997 2661 4768 2483 
 219.494 2238 4838 2419 
 220.995 2345 4792 2459 
 216.99 2545 4627 2205 
 218.497 2540 4529 2245 
 218.497 2326 4614 2137 
 218.497 120 4578 2119 
 220.497 111 4601 2071 
 219.494 120 4592 2047 
 216.99 2510 4600 1007 
 218.497 2823 4548 1860 
 218.497 130 4763 1484 
 217.997 354 4721 2135 
 219.494 2742 4651 2152 
 216.99 2600 4551 2010 
 219.494 138 4590 1068 
 216.99 310 4495 801 
 218.497 2694 4563 1357 
 216.99 2654 4717 1403 
 221.988 114 4621 1156 
 216.99 199 4472 916 
 217.997 2788 4213 766 
 219.494 2212 4251 848 
 220.497 2452 4179 1090 
 219.494 2643 4318 768 
 217.499 2511 4223 600 
 219.995 2463 4503 1047 
 219.494 2691 4597 733 
 218.997 250 4246 802 
 218.497 2518 4516 1869 
 218.497 2907 4356 2182 
 223.485 2542 4503 1347 
 219.995 2676 4710 1813 
 217.997 282 4504 2249 
 216.492 2580 4274 1371 
 221.988 2517 4559 1373 
 220.995 2494 4506 1263 
 218.997 2484 4154 822 
 219.995 2058 4190 772 
 218.997 2231 4134 1023 
 220.497 2158 4158 1709 
 217.997 2478 4410 1278 
 220.497 161 4363 2183 
 216.492 2269 4264 1486 
 217.997 2105 4339 2194 
 217.997 2202 4410 1168 
 216.99 219 4216 906 
 217.499 2017 4252 939 
 219.995 1607 4095 382 
 216.492 1966 3945 1167 
 215.49 2081 4250 768 
 218.497 2611 4338 1508 
 219.494 2286 4303 2251 
 217.499 2234 4262 2094 
 220.497 112 4649 2289 
 222.492 2525 4507 2500 
 217.997 2550 4410 2425 
 220.497 2310 4214 2137 
 221.988 2192 4639 2160 
 218.497 160 4569 2283 
 215.974 125 4562 2281 
 217.997 2297 4287 2213 
 219.995 2308 4355 2244 
 215.974 162 4647 2245 
 217.997 129 4379 2257 
 217.997 117 4478 2333 
 218.497 120 4548 2466 
 218.997 113 4622 2478 
 215.974 2391 4665 2481 
 216.99 2237 4560 2404 
 219.995 2083 4343 2342 
 219.494 2209 4292 1863 
 216.492 2169 4350 2272 
 218.497 2371 4459 1809 
 219.995 2178 4487 2370 
 218.497 2551 4635 2601 
 219.494 157 4705 2618 
 217.499 145 4703 2720 
 217.997 2572 4599 2661 
 218.997 121 4648 2668 
 216.99 113 4937 2816 
 131 4869 2933 
 424.498 170 4799 2971 
 218.997 125 4770 2941 
 221.988 171 4851 2995 
 173 4890 2834 
 217.997 181 4886 1444 
 219.494 2761 4859 2949 
 218.997 384 4942 2987 
 218.997 129 4824 2994 
 218.497 2256 4996 2988 
 219.995 2276 4917 2759 
 222.997 152 4655 2734 
 221.494 134 4632 2549 
 217.997 199 4539 2553 
 225.999 2441 4670 2450 
 219.494 112 5405 2998 
 224.488 2151 5504 3266 
 220.995 1916 5510 3471 
 224.488 2075 5591 3536 
 219.494 115 5670 3570 
 217.997 119 5679 3536 
 215.974 17324 5639 3561 
 220.497 2345 5552 3627 
 217.499 118 5708 3648 
 216.99 136 5958 3682 
 217.499 2065 5914 3974 
 218.997 2223 5815 3857 
 217.997 125 5872 3802 
 219.494 2046 5932 3846 
 219.494 1853 6034 3962 
 219.494 2201 5957 4056 
 224.975 2070 5911 3970 
 216.99 2259 6022 3893 
 218.997 2285 5925 3899 
 219.995 2174 5951 3838 
 215.974 122 5913 3864 
 218.497 2175 5848 3917 
 216.99 17794 5921 3916 
 219.494 1882 6103 3862 
 218.497 2044 6176 4036 
 217.997 2347 6128 4095 
 219.995 2275 6031 4074 
 217.997 2462 6004 3937 
 218.497 2302 5860 3935 
 219.995 2388 5870 3788 
 221.494 2508 5737 3863 
 221.494 2463 6008 3766 
 218.997 2343 5879 3825 
 219.995 2088 6319 4027 
 221.494 120 6533 4216 
 219.995 2187 6516 4669 
 218.997 2480 6457 4675 
 219.494 2851 6210 4379 
 218.497 2633 5939 4146 
 217.499 2264 5580 3756 
 216.99 2642 5429 3586 
 218.497 149 5310 3339 
 217.997 133 5157 3195 
 219.995 138 5253 3101 
 218.997 207 4991 3035 
 221.494 2524 5103 2831 
 221.494 170 4851 2898 
 219.494 117 5074 2768 
 217.499 2515 5063 2812 
 217.499 2793 5008 2735 
 217.997 2794 4943 2642 
 216.492 2974 4986 2711 
 218.997 2689 4798 2505 
 217.997 2850 4793 2534 
 219.494 146 4851 2428 
 220.995 2425 4797 2469 
 216.99 2601 4626 2227 
 218.497 2607 4476 2255 
 218.497 2489 4630 2142 
