radius area area area 
 220.497 113 4600 2064 
 219.494 123 4566 2038 
 216.99 2447 4577 1002 
 218.997 2626 4581 1856 
 218.497 269 4763 1471 
 217.997 350 4700 2125 
 220.995 2466 4666 2133 
 216.492 2341 4566 2005 
 219.494 140 4586 1069 
 216.99 304 4461 797 
 218.497 2450 4554 1289 
 216.99 121 4684 1394 
 221.988 111 4572 2006 
 216.99 204 4457 872 
 217.499 2441 4276 754 
 219.494 1950 4285 830 
 220.497 2215 4120 1068 
 219.494 2404 4259 755 
 217.499 2319 4156 589 
 219.995 2276 4468 1027 
 218.997 2507 4581 726 
 218.997 252 4205 783 
 217.997 2301 4478 1650 
 218.497 2712 4364 1023 
 223.986 2448 4482 1316 
 219.995 2529 4656 1018 
 217.997 115 4449 2182 
 216.492 2509 4221 1334 
 221.494 2468 4519 1342 
 220.497 2409 4460 1242 
 218.997 2454 4100 790 
 220.497 2113 4259 735 
 218.997 2299 4098 995 
 220.497 2211 4125 1631 
 217.997 2582 4334 1233 
 220.497 154 4276 1772 
 216.492 2367 4199 1445 
 218.497 2290 4478 2141 
 217.997 2336 4344 1137 
 216.99 215 4156 873 
 217.499 2204 4073 899 
 219.995 1597 3999 372 
 216.492 2228 3929 1153 
 215.974 2327 4225 1842 
 218.497 2870 4291 1464 
 219.494 2471 4304 2220 
 217.499 2416 4234 1720 
 220.497 116 4582 2265 
 222.492 2666 4498 2473 
 217.997 2656 4411 2392 
 220.497 2417 4198 2132 
 221.988 2281 4418 2144 
 218.497 156 4540 2260 
 215.974 118 4544 2280 
 217.997 2263 4288 2202 
 219.995 2278 4334 2208 
 215.974 176 4641 2224 
 217.997 128 4385 2245 
 217.997 2195 4481 2305 
 218.497 122 4521 2451 
 218.997 1935 4622 2478 
 215.974 2364 4672 2461 
 216.492 2222 4570 2366 
 219.995 2062 4341 2322 
 219.494 2217 4270 1831 
 216.492 2187 4328 2264 
 218.497 2372 4440 1791 
 2143 4493 2325 
 218.497 2424 4773 2611 
 219.494 160 4718 2589 
 217.997 150 4676 2707 
 217.997 2504 4567 2661 
 217.997 120 4625 2683 
 216.99 164 4955 2809 
 219.494 131 4816 2909 
 423.995 170 4775 2958 
 218.997 127 4743 2919 
 222.492 167 4842 2990 
 221.494 171 4922 2799 
 218.497 185 4829 2910 
 218.997 2617 4851 2937 
 218.497 388 4946 2985 
 218.997 128 4793 2959 
 217.997 2072 4970 2945 
 220.497 2156 4921 2752 
 222.997 155 4671 2698 
 221.494 135 4648 2539 
 217.997 200 4546 2511 
 225.999 129 4662 2447 
 219.494 111 5367 2982 
 224.488 2392 5533 3276 
 223.485 2065 5524 3463 
 224.488 2260 5627 3511 
 219.494 114 5664 3565 
 217.997 115 5682 3524 
 215.974 12772 5613 3556 
 220.497 2441 5536 3621 
 217.997 1124 5704 3677 
 216.99 140 5950 3662 
 217.499 2183 5913 3972 
 218.997 111 5803 3843 
 217.997 131 5840 3823 
 219.494 2143 5879 3861 
 219.494 2014 6015 3956 
 219.494 2212 5955 4033 
 224.488 2092 5916 3986 
 216.99 111 6005 3885 
 218.997 2273 5932 3894 
 219.494 2213 5950 3832 
 215.974 122 5905 3858 
 218.497 2164 5846 3906 
 216.99 2091 5926 3876 
 218.997 1874 6097 3886 
 218.497 1963 6138 4025 
 217.997 2258 6085 4087 
 219.995 2178 6026 4058 
 217.997 2273 6009 3918 
 218.497 2172 5826 3947 
 219.995 2187 5855 3775 
 221.494 2364 5726 3827 
 221.988 2202 6068 3762 
 219.494 2098 5993 3812 
 219.494 1776 6315 4005 
 221.494 123 6522 4188 
 219.995 1892 6484 4626 
 219.494 2129 6301 4595 
 219.494 114 6190 4304 
 218.497 2292 5865 4080 
 217.499 1925 5527 3711 
 216.99 2353 5375 3544 
 218.497 148 5231 3298 
 217.997 2210 5067 3172 
 219.995 131 5192 3092 
 218.997 190 4822 3003 
 221.494 2332 4885 2821 
 221.494 165 5072 2863 
 219.494 115 5074 2745 
 217.499 2454 5038 2800 
 217.997 2695 4998 2710 
 217.997 2790 4943 2642 
 216.492 2902 4959 2702 
 218.997 2609 4805 2495 
 217.997 2962 4765 2486 
 219.494 152 4849 2418 
 220.497 2491 4797 2447 
 216.99 2737 4635 2217 
 218.497 2847 4498 2233 
 218.997 2732 4605 2096 
 218.497 2765 4577 2093 
 220.497 2953 4597 2065 
 219.494 124 4565 2044 
 216.99 2710 4577 876 
 218.997 2992 4531 1852 
 218.497 132 4729 1472 
 217.997 358 4722 2129 
 219.494 2774 4652 2136 
 216.99 2721 4525 1990 
 219.494 142 4570 1064 
 216.99 308 4496 793 
 218.497 2609 4543 1299 
 216.99 2527 4662 1405 
 221.494 113 4573 1150 
 216.99 202 4434 879 
 217.499 2576 4309 743 
 219.494 2030 4299 831 
 220.497 2265 4145 1141 
 219.494 2311 4217 764 
 217.499 2199 4174 594 
 219.995 2171 4464 893 
 218.997 2346 4391 717 
 218.997 243 4168 795 
 218.497 2128 4499 1840 
 218.497 2576 4344 1414 
 223.986 2294 4489 1315 
 219.995 2301 4656 1773 
 217.997 271 4313 2188 
 216.492 2353 4233 1316 
 221.494 2270 4500 1337 
 220.995 2227 4463 1242 
 218.997 2286 4071 792 
 219.995 1905 4269 729 
 219.494 112 4084 1008 
 220.497 1918 4116 1022 
 217.997 2391 4327 1230 
 220.497 153 4235 1390 
 216.492 2215 4219 1447 
 217.997 2108 4478 2153 
 217.997 2225 4387 1126 
 216.99 222 4143 861 
 217.499 2130 4221 894 
 219.995 1608 3989 364 
 216.492 2166 3917 1148 
 215.49 2255 4214 1852 
 218.497 2846 4300 1473 
 219.494 2530 4221 2217 
 217.499 2522 4209 1728 
 220.497 114 4621 1788 
 222.492 2864 4521 2470 
 217.997 2964 4395 2406 
 220.497 2658 4166 2139 
 221.988 2526 4638 2130 
 218.497 159 4512 2258 
 215.974 121 4528 2290 
 217.997 2633 4255 2196 
 219.995 2584 4317 2224 
 216.492 210 4633 2214 
 217.997 126 4347 2232 
 217.997 115 4490 2316 
 218.497 120 4538 2449 
 219.494 115 4613 2483 
 215.974 2617 4610 2473 
 216.492 2494 4540 2363 
 219.995 2246 4339 2329 
 218.997 2403 4241 1836 
 216.492 2393 4324 2267 
 217.997 2536 4452 1795 
 2241 4452 2331 
 218.497 2623 4636 2582 
 219.494 160 4705 2598 
 217.997 143 4677 2696 
 217.997 2550 4584 2650 
 220.995 116 4634 2661 
 216.99 112 4966 2799 
 219.995 125 4821 2966 
 423.995 172 4788 2947 
 218.997 131 4768 2915 
 222.492 169 4843 2964 
 221.494 111 4808 2799 
 178 4894 2913 
 219.494 2526 4790 2934 
 218.997 392 4921 2971 
 218.497 131 4783 2946 
 217.997 1826 4979 2977 
 220.497 1946 4900 2755 
 222.997 154 4645 2673 
 221.988 130 4659 2553 
 217.997 205 4541 2520 
 225.999 165 4644 2442 
 219.494 8376 5391 2976 
 224.488 2030 5534 3272 
 221.988 1857 5512 3461 
 223.986 2036 5594 3509 
 219.494 121 5680 3559 
 217.997 2105 5689 3529 
 215.974 2026 5631 3538 
 220.497 2311 5538 3605 
 217.499 115 5684 3681 
 216.99 128 5938 3661 
 217.499 2064 5909 3945 
 218.997 2254 5815 3828 
 217.997 127 5880 3807 
 219.494 2092 5889 3851 
 219.494 1940 6015 3967 
 219.494 2224 5928 4013 
 224.975 2074 5909 3982 
 216.99 2310 6002 3866 
 218.997 2364 5903 3898 
 219.494 2357 5931 3816 
 215.974 117 5879 3833 
 218.497 2199 5834 3906 
 216.99 17792 5921 3918 
 219.494 2035 6065 3855 
 218.497 2191 6163 4026 
 217.997 2514 6124 4091 
 1154 6040 4080 
 217.997 2456 6016 3896 
 217.499 2342 5832 3931 
 219.995 2328 5841 3787 
 221.494 2515 5741 3837 
 221.988 2347 6046 3749 
 218.997 2240 5998 3809 
 219.995 1976 6304 4006 
 221.494 118 6516 4190 
 219.995 1995 6465 4639 
 218.997 2330 6310 4611 
 219.995 113 6136 4319 
 218.497 2420 5858 4071 
 217.499 2080 5526 3732 
 216.99 2405 5344 3555 
 218.497 159 5252 3278 
 218.497 2195 5115 3167 
 219.995 132 5189 3082 
 218.997 151 4797 3012 
 220.995 2268 5094 2831 
 221.494 162 4885 2865 
 219.494 116 5092 2734 
 217.499 2339 5065 2799 
 217.997 2585 5017 2733 
 217.997 2631 4935 2637 
 216.492 2750 4968 2683 
 218.997 2510 4801 2495 
 217.997 2617 4774 2489 
 219.494 153 4827 2428 
 220.497 2192 4785 2448 
 216.99 112 4622 2214 
 218.997 2492 4483 2227 
 218.497 2431 4587 2104 
 218.497 116 4577 2098 
 220.497 116 4595 2063 
 219.494 125 4581 2047 
 216.99 2591 4564 877 
 218.997 2908 4528 1846 
 218.497 133 4734 1476 
 217.997 170 4722 2123 
 220.995 2826 4638 2122 
 216.492 2671 4530 1997 
 219.494 137 4568 1067 
 216.99 311 4499 792 
 218.497 2754 4541 1351 
 217.499 2677 4703 1397 
 221.988 2646 4596 1143 
 217.499 193 4415 873 
 217.499 2774 4180 755 
 219.494 2215 4213 649 
 219.995 2475 4128 1080 
 219.494 2617 4282 755 
 217.499 2511 4166 583 
 219.995 2456 4454 1032 
 218.997 2677 4563 716 
 218.997 249 4210 777 
 218.497 2448 4472 1836 
 217.997 2843 4326 1006 
 224.488 2534 4466 1298 
 219.995 2621 4666 1017 
 217.997 283 4455 2199 
 216.492 2564 4221 1319 
 221.494 2462 4509 1336 
 220.995 2433 4455 1238 
 218.997 2424 4081 798 
 219.995 1987 4278 744 
 219.494 2199 4098 990 
 220.497 2037 4116 705 
 217.997 2418 4338 1245 
 220.497 161 4275 1405 
 216.492 2207 4198 1469 
 217.997 2072 4288 2154 
 217.997 2219 4366 1139 
 216.99 217 4135 871 
 217.499 1966 4084 928 
 1617 4054 374 
 216.492 1961 3941 1159 
 215.49 2061 4229 1895 
 218.497 2667 4322 1492 
 219.494 2397 4292 2224 
 217.499 2336 4247 2053 
 220.497 115 4636 2270 
 222.492 2603 4514 2468 
 218.497 2569 4419 2408 
 220.497 2378 4208 2129 
 221.988 2239 4640 2157 
 218.497 162 4550 2266 
 215.974 123 4553 2281 
 217.997 2270 4269 2204 
 219.995 112 4348 2223 
 215.974 197 4641 2220 
 218.497 124 4394 2244 
 217.997 114 4475 2318 
 217.997 115 4528 2469 
 219.494 114 4622 2475 
 215.974 2396 4661 2470 
 216.492 2234 4373 2367 
 219.995 2075 4335 2332 
 219.494 2248 4258 2212 
 216.492 2162 4322 2246 
 218.497 2397 4433 2363 
 219.995 2164 4474 2470 
 218.497 2541 4607 2584 
 219.494 156 4683 2606 
 217.997 148 4694 2704 
 217.997 2519 4576 2632 
 220.995 119 4629 2687 
 113 4838 1625 
 219.494 133 4810 2926 
 423.995 169 4768 2961 
 218.997 128 4762 2905 
 222.492 172 4839 2959 
 221.494 174 4822 2807 
 217.997 191 4887 1425 
 219.494 2798 4811 2926 
 218.497 387 4938 2988 
 218.497 116 4796 2976 
 217.997 2165 4970 2976 
 220.497 112 4922 2752 
 222.997 158 4652 2718 
 221.988 130 4657 2541 
 218.497 198 4522 2537 
 225.494 172 4645 2446 
 219.494 18913 5395 2998 
 224.488 133 5509 3281 
 223.485 1876 5491 3457 
 224.488 2047 5590 3498 
 219.494 115 5649 3557 
 217.997 2179 5689 3524 
 215.974 17352 5615 3556 
 220.497 2305 5550 3610 
 217.997 117 5705 3632 
 216.99 134 5933 3658 
 217.499 2060 5897 3966 
 218.997 2211 5790 3846 
 217.997 124 5868 3799 
 219.494 2093 5911 3829 
 219.494 1953 6007 3953 
 219.494 2250 5956 4032 
 224.975 2054 5891 3981 
 216.99 2260 5984 3868 
 218.997 2233 5922 3917 
 219.494 2193 5944 3827 
 215.974 123 5909 3855 
 218.497 2215 5855 3899 
 216.99 2094 5921 3913 
 218.997 1876 6103 3860 
 218.497 2025 6176 4027 
 217.997 2310 6124 4093 
 140 6044 4042 
 217.997 2467 6042 3923 
 218.497 2352 5865 3941 
 219.995 2416 5857 3778 
 221.494 2534 5724 3833 
 221.988 2579 5977 3755 
 219.494 2393 5862 3808 
 219.494 2129 6311 4013 
 221.494 119 6513 4184 
 219.995 2238 6485 4619 
 218.997 2549 6348 4579 
 219.494 113 6180 4308 
 218.497 2729 5892 4084 
 217.499 2288 5533 3704 
 216.99 2638 5493 3553 
 218.497 143 5239 3298 
 218.497 135 5090 3142 
 219.995 134 5221 3074 
 218.997 199 4828 2993 
 220.995 2497 5052 2833 
 221.494 169 4856 2879 
 219.494 118 5058 2757 
 217.499 2459 5053 2778 
 217.997 2688 4984 2729 
 217.997 2691 4922 2651 
 216.492 2845 4955 2702 
 218.997 2579 4817 2476 
 217.997 2764 4787 2527 
 219.494 147 4826 2409 
 220.995 2366 4797 2461 
 216.99 2577 4631 2213 
 218.497 2646 4474 2240 
 218.497 2517 4618 2106 
 218.497 118 4579 2100 
 220.497 114 4607 2071 
 219.494 123 4559 2031 
 216.99 2558 4584 1000 
 218.997 2856 4542 1849 
 218.497 205 4755 1474 
 217.997 357 4684 2127 
 220.995 2558 4680 2127 
 216.99 2434 4548 2016 
 218.997 137 4601 1074 
 216.99 211 4489 806 
 218.497 2315 4552 1299 
 217.499 137 4668 1389 
 221.988 113 4583 754 
 216.99 192 4438 1058 
 217.499 2353 4213 746 
 219.494 1815 4230 831 
 220.497 2089 4120 1144 
 219.494 2216 4260 759 
 217.499 2159 4165 587 
 219.995 2130 4478 1017 
 218.997 2373 4587 715 
 218.997 240 4214 785 
 218.497 2232 4506 1650 
 217.997 2657 4351 2148 
 224.488 2338 4479 1325 
 219.995 2443 4663 1779 
 217.997 280 4454 2193 
 216.492 2437 4221 1336 
 221.494 2351 4519 1342 
 220.497 2344 4475 1248 
 218.997 2344 4072 805 
 219.995 1979 4267 734 
 219.494 2214 4102 1002 
 220.497 2059 4124 699 
 217.997 2497 4335 1229 
 220.497 163 4234 1752 
 216.492 2393 4240 1212 
 218.497 2227 4292 2161 
 217.997 2322 4341 1153 
 217.499 224 4152 848 
 217.499 2203 4054 900 
 219.995 1600 3994 371 
 216.492 2196 3914 1139 
 215.49 2304 4206 748 
 218.497 2872 4287 1475 
 219.494 2545 4235 2231 
 217.499 2614 4213 2091 
 220.497 118 4606 2270 
 222.492 2780 4508 2470 
 217.997 2843 4407 2419 
 220.497 2507 4179 2137 
 221.988 2393 4634 2143 
 218.497 153 4542 2243 
 215.974 121 4558 2274 
 217.997 2385 4283 2199 
 219.995 2452 4332 2228 
 216.492 189 4645 2221 
 217.997 129 4373 2249 
 217.997 115 4475 2320 
 218.497 121 4540 2453 
 219.494 1999 4613 2484 
 215.974 2378 4624 2461 
 216.99 2216 4572 2368 
 219.995 2029 4329 2342 
 219.494 2234 4267 1853 
 215.974 2158 4334 2242 
 218.497 2350 4455 1785 
 2193 4488 2342 
 218.497 2494 4633 2571 
 219.494 159 4693 2605 
 217.997 151 4683 2674 
 217.997 2510 4592 2650 
 219.494 118 4633 2683 
 216.99 113 4822 2799 
 219.494 128 4817 2899 
 423.995 172 4760 2946 
 218.997 122 4764 2915 
 222.492 150 4854 2972 
 221.494 173 4867 2802 
 217.997 181 4871 2905 
 218.997 2605 4830 2045 
 218.997 386 4927 2971 
 218.997 133 4797 2968 
 217.997 1983 4979 2969 
 219.995 2091 4930 2750 
 222.997 156 4651 2718 
 221.494 135 4646 2550 
 217.997 200 4543 2504 
 225.999 2492 4660 2446 
 219.494 8576 5358 2988 
 224.488 2315 5525 3273 
 221.494 1981 5515 3456 
 224.488 2162 5608 3497 
 219.494 116 5677 3564 
 217.997 119 5676 3530 
 215.974 2231 5601 3548 
 220.497 2492 5562 3587 
 217.997 120 5717 3673 
 216.99 132 5934 3670 
 217.499 2138 5908 3981 
 218.997 2335 5810 3834 
 217.997 126 5856 3822 
 219.494 2147 5884 3828 
 219.494 2030 6020 3957 
 218.997 2266 5961 4026 
 224.975 2099 5913 3984 
 216.99 2364 6006 3859 
 218.997 2369 5930 3886 
 219.995 2270 5936 3825 
 215.974 118 5880 3843 
 218.497 2201 5844 3892 
 216.99 17834 5910 3901 
 218.997 1899 6092 3870 
 218.497 134 6154 4030 
 219.995 2327 6092 4078 
 1068 6027 4058 
 217.997 2384 6009 3927 
 218.497 2222 5854 3919 
 219.995 2222 5865 3786 
 221.494 2385 5729 3842 
 221.494 112 6032 3751 
 219.494 2072 5899 3836 
 219.494 1902 6322 3993 
 221.494 115 6521 4201 
 219.995 1873 6486 4650 
 218.997 2308 6316 4606 
 219.995 118 6152 4309 
 218.497 2238 5847 4084 
 217.499 1830 5528 3713 
 216.99 2250 5396 3541 
 218.497 148 5229 3270 
 217.997 2078 5101 3172 
 219.995 131 5215 3082 
 218.997 2079 4787 2992 
 221.494 2141 5076 2841 
 221.494 171 4869 2869 
 219.995 122 5106 2773 
 217.499 2312 5051 2776 
 217.997 2614 4993 2726 
 218.497 2719 4927 2654 
 216.492 2864 4973 2694 
 218.997 2552 4793 2488 
 217.997 2806 4792 2496 
 219.494 2401 4850 2413 
 220.995 2487 4783 2449 
 216.99 2653 4630 2224 
 218.497 2734 4479 2222 
 218.497 2677 4591 2105 
 218.497 2719 4564 2105 
 220.497 2936 4591 2054 
 219.494 120 4563 2045 
 216.99 2747 4556 867 
 218.997 3080 4528 2013 
 218.497 130 4726 1471 
 217.997 362 4710 2129 
 219.494 2836 4640 2121 
 216.99 2717 4544 1974 
 218.997 138 4565 1065 
 216.99 302 4505 798 
 218.997 2702 4541 1339 
 216.99 2674 4697 1396 
 221.988 112 4612 1140 
 216.99 190 4426 1056 
 217.499 2720 4276 750 
 219.494 2184 4208 647 
 219.995 2431 4115 1138 
 219.494 2490 4248 761 
 217.499 2395 4159 592 
 219.995 2280 4450 1016 
 219.494 2432 4392 722 
 218.997 236 4206 783 
 218.497 2251 4491 1650 
 217.997 2662 4343 2152 
 223.986 2327 4472 1311 
 219.995 2403 4640 1784 
 217.997 284 4425 2183 
 216.492 2394 4218 1311 
 221.494 2340 4501 1340 
 220.497 2268 4471 1239 
 218.997 2295 4085 799 
 219.995 1873 4261 734 
 219.494 112 4093 999 
 220.497 1985 4132 1632 
 217.997 2397 4361 1229 
 220.497 159 4276 1764 
 216.492 2224 4240 1447 
 217.997 2100 4295 2155 
 217.997 2263 4341 1121 
 216.99 220 4165 861 
 217.499 2085 4050 903 
 219.995 1618 3993 353 
 216.492 2056 3908 1148 
 215.49 2202 4211 1859 
 218.497 2806 4296 1463 
 219.494 2505 4231 2220 
 217.499 2481 4219 2078 
 220.497 132 4623 1788 
 222.492 2770 4529 2487 
 218.497 2869 4401 2401 
 220.497 2579 4176 2134 
 221.988 2450 4639 2132 
 218.497 159 4514 2262 
 215.974 117 4549 2280 
 217.997 2571 4257 2195 
 219.995 2536 4308 2222 
 216.492 210 4617 2215 
 218.497 124 4357 2234 
 217.997 113 4477 2319 
 218.497 121 4543 2454 
 218.997 2145 4616 2469 
 215.974 2590 4624 2480 
 216.492 2490 4355 2369 
 219.995 2245 4350 2329 
 219.494 2389 4270 2208 
 215.974 2351 4338 2234 
 217.997 2496 4441 1790 
 219.494 2226 4470 2466 
 218.497 2600 4627 2578 
 219.494 157 4705 2614 
 217.997 146 4673 2694 
 217.997 2601 4568 2644 
 219.995 116 4634 2675 
 216.99 111 4954 2796 
 132 4818 2916 
 423.995 177 4789 2943 
 218.497 129 4774 2944 
 221.988 173 4851 2934 
 221.988 176 4783 2817 
 217.997 188 4889 2911 
 218.997 2509 4780 2929 
 218.997 389 4920 2960 
 218.997 126 4776 2946 
 218.497 1799 4960 2995 
 219.995 116 4927 2746 
 222.997 159 4647 2679 
 221.494 131 4658 2561 
 217.997 203 4505 2510 
 225.999 2159 4642 2426 
 219.494 8276 5383 2961 
 224.488 2006 5509 3281 
 221.494 1710 5516 3454 
 224.488 2034 5598 3506 
 219.494 114 5676 3543 
 217.997 2221 5684 3536 
 215.974 12192 5626 3540 
 220.497 2286 5539 3589 
 217.997 116 5678 3664 
 216.99 136 5946 3650 
 217.499 2055 5919 3959 
 218.997 2186 5808 3843 
 217.997 116 5843 3802 
 219.494 2028 5882 3838 
 219.494 1907 6016 3965 
 219.494 2205 5943 4039 
 224.975 2007 5906 3983 
 216.99 113 6023 3869 
 218.997 2284 5912 3906 
 219.995 2258 5945 3824 
 215.974 124 5874 3850 
 218.497 2191 5852 3892 
 216.99 17755 5930 3908 
 218.997 2042 6089 3871 
 218.497 2228 6172 4013 
 219.995 2530 6125 4089 
 219.995 2464 6036 4040 
 217.997 2625 6030 3910 
 218.497 2423 5846 3907 
 219.995 2448 5875 3768 
 221.494 2682 5738 3839 
 221.988 2558 6002 3742 
 219.494 2318 5970 3814 
 219.995 2028 6297 4005 
 221.494 118 6536 4191 
 219.995 2044 6472 4620 
 218.997 2395 6337 4585 
 219.995 112 6167 4292 
 218.497 2406 5877 4066 
 217.499 2074 5548 3737 
 217.499 2445 5360 3538 
 218.497 143 5238 3278 
 217.997 2199 5116 3166 
 219.995 129 5203 3092 
 218.997 162 4779 3017 
 220.995 2341 5077 2830 
 221.494 160 4880 2873 
 219.494 117 5095 2759 
 217.499 2368 5046 2790 
 217.997 2585 4979 2706 
 217.997 2604 4910 2638 
 216.492 2747 4945 2699 
 218.997 2472 4796 2519 
 217.997 2658 4779 2477 
 219.494 2288 4837 2396 
 220.995 2323 4782 2443 
 216.99 2526 4616 2212 
 218.497 2539 4501 2229 
 218.497 2321 4608 2107 
 218.997 114 4566 2104 
 220.497 115 4598 2071 
 219.494 125 4574 2039 
 216.99 2485 4587 875 
 218.497 2699 4534 1862 
 218.497 192 4740 1472 
 217.997 354 4714 2122 
 220.995 2680 4645 2135 
 216.492 2556 4546 1983 
 219.494 141 4580 1070 
 216.99 305 4515 800 
 218.497 2631 4535 1302 
 217.499 2585 4702 1401 
 221.988 113 4617 1139 
 216.99 189 4381 880 
 217.499 2728 4281 750 
 219.494 2206 4217 645 
 220.497 2426 4138 1077 
 219.494 2643 4258 759 
 217.499 2526 4187 587 
 219.995 2456 4456 1030 
 218.997 2666 4570 712 
 218.497 259 4221 778 
 217.997 2501 4472 1823 
 217.997 2847 4322 1016 
 223.986 2549 4477 1317 
 219.995 2662 4660 1010 
 217.997 276 4466 2182 
 216.492 2578 4231 1321 
 221.494 2526 4526 1340 
 220.497 2514 4469 1229 
 218.997 2502 4089 797 
 219.995 2097 4277 733 
 219.494 2252 4083 991 
 220.497 2136 4123 1659 
 217.997 2538 4334 1244 
 220.497 162 4277 2110 
 216.492 2274 4224 1451 
 218.497 2171 4298 2150 
 217.997 2222 4346 1145 
 216.99 214 4125 867 
 217.499 1994 4222 921 
 219.995 1618 4054 379 
 216.492 1959 3934 1157 
 215.49 2032 4222 1878 
 218.497 2630 4319 1478 
 219.494 2211 4281 2212 
 217.499 2235 4250 2050 
 220.497 113 4632 2276 
 221.988 2536 4495 2468 
 217.997 2545 4402 2393 
 220.497 2293 4183 2133 
 221.988 2179 4605 2139 
 218.497 179 4566 2273 
 215.974 120 4532 2279 
 217.997 2264 4289 2202 
 219.995 2318 4336 2242 
 215.974 162 4651 2209 
 218.497 127 4384 2235 
 217.997 112 4487 2322 
 218.497 128 4527 2461 
 218.997 114 4601 2477 
 215.974 2355 4659 2463 
 216.99 2254 4557 2360 
 219.995 2035 4341 2330 
 219.494 2218 4276 1830 
 216.492 2159 4336 2267 
 218.497 2373 4443 1793 
 219.995 2158 4476 2343 
 218.497 2504 4596 2595 
 219.494 158 4679 2599 
 217.997 149 4711 2706 
 217.997 2545 4575 2634 
 220.995 119 4627 2690 
 216.99 111 4945 1617 
 127 4856 2918 
 423.995 167 4775 2945 
 218.997 126 4763 2902 
 222.492 171 4833 2968 
 174 4851 2794 
 217.997 182 4873 1445 
 218.997 2732 4843 2904 
 218.997 382 4924 2984 
 218.497 127 4792 2959 
 218.497 2165 4978 2972 
 220.497 2275 4903 2766 
 222.997 155 4678 2716 
 221.494 132 4631 2540 
 217.997 198 4544 2509 
 225.999 162 4652 2445 
 219.494 13647 5367 2993 
 224.488 2169 5510 3269 
 221.494 1915 5504 3475 
 224.488 2112 5587 3500 
 219.494 118 5653 3542 
 217.997 116 5679 3521 
 215.974 17342 5611 3554 
 220.497 2386 5549 3629 
 217.997 1126 5706 3650 
 216.99 130 5935 3654 
 217.499 2073 5908 3961 
 218.997 2240 5791 3854 
 217.997 124 5892 3795 
 219.494 2058 5907 3839 
 219.494 1882 6008 3951 
 218.997 2150 5933 4012 
 224.975 1994 5908 3976 
 216.99 2244 6015 3875 
 218.997 2242 5909 3886 
 219.494 2165 5944 3836 
 215.974 124 5888 3853 
 218.497 2192 5822 3902 
 2092 5935 3912 
 218.997 1906 6069 3865 
 218.497 2014 6154 4013 
 217.997 2379 6107 4096 
 219.995 141 6033 4053 
 217.997 2413 5997 3921 
 218.497 2278 5831 3928 
 219.995 2337 5865 3760 
 221.494 2500 5721 3828 
 221.494 2447 5985 3751 
 219.494 2339 5975 3817 
 219.494 2088 6306 4003 
 221.494 124 6520 4202 
 219.995 2140 6471 4636 
 219.494 2510 6341 4621 
 219.494 111 6188 4313 
 218.497 2610 5912 4081 
 217.499 2218 5524 3715 
 216.99 2633 5390 3533 
 218.497 141 5245 3301 
 217.997 139 5093 3165 
 219.995 132 5203 3079 
 218.997 207 4823 3005 
 221.494 2540 5078 2823 
 221.494 161 4837 2876 
 219.494 117 5060 2748 
 217.499 2503 5040 2786 
 217.997 2815 5002 2733 
 217.997 2842 4929 2632 
 216.492 3053 4993 2681 
 218.997 2737 4794 2474 
 217.997 2859 4785 2507 
 219.494 152 4831 2406 
 220.497 2492 4786 2463 
 216.99 2632 4635 2218 
 218.497 2653 4480 2243 
 218.497 2500 4615 2123 
 218.497 119 4571 1504 
 220.497 114 4612 2078 
 219.494 124 4578 2023 
 216.99 2539 4585 1012 
 218.997 2797 4577 2037 
 218.497 208 4748 1466 
 217.997 323 4706 2132 
 219.494 2585 4681 2143 
 216.492 2468 4540 1996 
 219.494 140 4597 1076 
 216.99 311 4514 812 
 218.497 2380 4537 1285 
 216.99 137 4670 1412 
 221.988 2305 4552 2032 
 216.99 196 4435 873 
 217.499 2331 4198 747 
 219.995 1818 4328 827 
 220.497 2041 4125 1153 
 219.494 2167 4248 764 
 217.499 2073 4147 593 
 219.995 2066 4485 1024 
 219.494 2299 4567 717 
 218.997 202 4167 793 
 218.497 2116 4506 1818 
 218.497 2493 4349 1017 
 223.986 2214 4500 1322 
 219.995 2337 4662 1769 
 217.997 280 4277 2183 
 216.492 2386 4230 1325 
 221.494 2339 4499 1348 
 220.995 2301 4456 1240 
 218.997 2337 4079 796 
 219.995 1911 4263 737 
 218.997 111 4097 1004 
 220.497 1954 4119 1628 
 217.997 2437 4356 1237 
 220.497 159 4236 1779 
 216.492 2277 4237 1448 
 217.997 2165 4279 2154 
 217.997 2299 4358 1140 
 216.99 224 4152 856 
 217.499 2185 4207 898 
 1610 3981 369 
 216.492 2224 3917 1146 
 215.49 2295 4229 747 
 218.497 2886 4295 1470 
 219.494 2544 4252 2220 
 217.499 2642 4219 2073 
 220.497 123 4591 2278 
 222.492 2869 4530 2480 
 217.997 2956 4388 2408 
 220.497 2708 4141 2140 
 221.988 2566 4656 2147 
 218.497 160 4506 2264 
 215.974 123 4555 2298 
 217.997 2564 4258 2179 
 219.995 2454 4332 2236 
 216.492 205 4646 2231 
 218.497 124 4383 2248 
 217.997 112 4483 2317 
 218.497 118 4536 2470 
 219.494 117 4590 2484 
 215.974 2426 4620 2467 
 216.492 2304 4545 2355 
 219.995 2086 4348 2329 
 219.494 2265 4259 1836 
 215.974 2213 4334 2264 
 218.497 2361 4443 1789 
 219.995 2153 4484 2339 
 218.497 2510 4623 2589 
 219.494 159 4712 2607 
 217.997 152 4674 2701 
