radius area area area 
 216.99 2649 5430 3567 
 218.497 138 5257 3322 
 218.497 133 5121 3183 
 219.995 124 5204 3099 
 218.997 198 4993 3013 
 221.494 2450 5051 2836 
 221.494 170 5060 2881 
 219.494 117 5091 2762 
 217.499 2440 5046 2794 
 217.997 2679 4993 2732 
 217.997 2688 4930 2644 
 216.492 2839 4954 2698 
 218.997 2556 4802 2469 
 217.997 2733 4789 2526 
 219.494 149 4846 2424 
 220.995 2386 4797 2471 
 216.99 114 4635 2240 
 218.497 2616 4471 2234 
 218.497 2513 4615 2123 
 218.497 117 4588 1504 
 220.497 112 4619 2079 
 219.494 121 4580 2037 
 216.99 2557 4579 1005 
 218.997 2791 4567 1866 
 218.497 224 4764 1467 
 217.997 171 4701 2127 
 220.497 2532 4693 2148 
 216.99 2400 4556 1996 
 218.997 140 4607 1082 
 216.99 218 4520 822 
 218.497 2378 4556 1296 
 217.499 128 4680 1406 
 221.988 2240 4583 1170 
 216.99 197 4450 894 
 217.997 2375 4248 755 
 219.494 1813 4242 652 
 219.995 2091 4149 1084 
 219.494 2278 4281 757 
 217.499 2190 4196 596 
 219.995 2144 4316 1031 
 218.997 2361 4585 727 
 218.997 245 4211 786 
 218.497 2264 4497 1832 
 218.497 2692 4370 1024 
 222.997 2359 4502 1336 
 219.995 2474 4696 1029 
 217.997 277 4472 921 
 216.492 2436 4253 1336 
 221.494 2378 4531 1349 
 220.497 2341 4477 1265 
 218.997 2372 4106 807 
 220.497 1958 4286 754 
 218.997 113 4121 1001 
 220.497 2096 4145 1668 
 217.997 2567 4356 1258 
 220.497 161 4304 1785 
 216.492 2363 4262 1466 
 217.997 2227 4315 2176 
 217.997 2324 4353 1154 
 216.99 219 4154 884 
 217.499 2169 4071 903 
 219.995 1608 4023 373 
 216.492 2170 3938 1155 
 215.974 2293 4230 1880 
 218.497 2885 4291 1484 
 219.494 2534 4251 2223 
 217.499 2567 4226 2099 
 220.497 118 4567 2277 
 221.988 2735 4514 2479 
 218.497 2812 4424 2419 
 220.497 2475 4202 2124 
 221.988 2379 4634 2139 
 218.497 155 4534 2259 
 215.974 124 4567 2278 
 217.997 2353 4291 2212 
 219.995 2425 4338 2218 
 215.974 195 4655 2235 
 217.997 121 4365 2260 
 217.997 114 4469 2325 
 218.497 121 4546 2455 
 218.997 1964 4611 2476 
 215.974 2369 4656 2470 
 216.99 2229 4579 2385 
 219.995 2034 4340 2332 
 219.494 2237 4270 1849 
 216.492 2219 4332 2261 
 217.997 2381 4457 1794 
 219.995 2200 4485 2339 
 218.497 2516 4622 2582 
 219.494 149 4711 2604 
 217.997 143 4699 2727 
 217.997 2505 4568 2677 
 221.494 117 4627 2704 
 216.99 128 4962 2810 
 219.494 128 4807 2914 
 423.995 174 4770 2966 
 218.997 128 4763 2936 
 222.492 144 4853 2988 
 221.494 176 4878 2812 
 217.997 186 4870 2921 
 219.494 2636 4874 2035 
 218.997 385 4946 2977 
 218.997 127 4799 2990 
 217.997 2009 4989 2978 
 219.995 117 4911 2768 
 222.997 153 4678 2721 
 221.494 134 4661 2550 
 217.997 208 4555 2517 
 225.494 163 4669 2436 
 219.494 113 5386 3000 
 224.488 2340 5541 3285 
 223.485 2005 5515 3463 
 224.488 2220 5621 3509 
 219.494 118 5676 3574 
 217.997 119 5678 3527 
 215.974 17481 5615 3540 
 220.497 2491 5555 3603 
 217.997 630 5715 3675 
 216.99 140 5966 3666 
 217.499 2205 5915 3987 
 218.997 2322 5818 3850 
 217.997 127 5861 3813 
 219.494 2140 5882 3857 
 219.494 2035 6033 3966 
 219.494 2244 5972 4010 
 224.975 2094 5900 3992 
 216.99 2353 6017 3883 
 218.997 2332 5935 3884 
 219.494 2279 5937 3825 
 215.49 120 5920 3850 
 218.497 2179 5847 3908 
 216.99 2104 5903 3901 
 218.997 1895 6068 3863 
 218.497 2018 6178 4017 
 217.997 2330 6115 4089 
 219.995 2233 6045 4074 
 217.997 2334 6015 3923 
 217.499 2169 5807 3933 
 219.995 2192 5858 3782 
 221.494 2358 5737 3842 
 221.494 111 5899 3752 
 218.997 2013 6015 3822 
 219.995 1814 6152 4008 
 221.494 120 6525 4209 
 219.995 1869 6504 4650 
 219.494 2252 6354 4641 
 219.995 113 6205 4335 
 218.497 2177 5887 4101 
 217.499 1828 5531 3750 
 216.99 2219 5384 3564 
 218.497 147 5227 3290 
 217.997 2081 5123 3178 
 219.995 138 5200 3106 
 218.997 132 4795 3002 
 220.995 2235 5075 2844 
 221.494 174 4880 2890 
 219.494 115 5092 2757 
 217.499 2378 5044 2796 
 217.499 2614 4996 2729 
 218.497 2712 4938 2645 
 216.492 2778 4976 2689 
 218.997 2599 4814 2496 
 217.997 2859 4784 2502 
 219.494 154 4857 2416 
 220.995 2452 4779 2462 
 216.99 2682 4628 2204 
 218.497 2805 4493 2237 
 218.997 2739 4589 2111 
 218.497 123 4568 2125 
 220.497 2962 4598 2059 
 219.494 125 4566 2052 
 216.99 2782 4565 869 
 218.497 3057 4524 1836 
 218.497 139 4744 1478 
 217.997 355 4719 2125 
 220.995 2858 4625 1037 
 216.99 2710 4544 1982 
 219.494 137 4576 1060 
 216.492 306 4501 805 
 218.997 2693 4555 1297 
 216.99 2711 4701 1399 
 221.988 115 4618 1150 
 216.99 194 4444 897 
 217.997 2712 4299 761 
 219.494 2166 4222 652 
 220.497 2342 4157 1164 
 219.494 2481 4285 770 
 217.499 2388 4180 600 
 219.995 2274 4348 1046 
 218.997 2423 4582 726 
 218.997 248 4191 792 
 218.497 2245 4497 1836 
 218.497 2675 4384 1023 
 222.997 2321 4518 1325 
 219.995 2339 4663 1023 
 217.997 287 4331 2216 
 216.492 2363 4255 1352 
 221.494 2304 4530 1362 
 220.995 2207 4317 1257 
 219.494 2253 4113 811 
 219.995 1816 4289 746 
 218.997 112 4100 1002 
 220.497 1956 4134 1648 
 217.997 2414 4373 1248 
 220.497 154 4283 1776 
 216.492 2198 4226 1465 
 217.997 2098 4300 2164 
 217.997 2240 4371 2027 
 216.99 219 4174 878 
 217.499 2088 4053 902 
 219.995 1627 4008 363 
 216.492 2061 3923 1162 
 215.974 2222 4244 1865 
 218.497 2793 4310 1475 
 219.494 2483 4267 2242 
 217.499 2492 4229 1735 
 220.497 117 4623 1798 
 222.492 2793 4544 2454 
 217.997 2905 4417 2410 
 220.497 2579 4167 2139 
 221.988 2470 4670 2149 
 218.497 160 4512 2267 
 215.974 122 4542 2290 
 217.997 2589 4260 2207 
 219.995 2589 4326 2228 
 216.492 198 4607 2238 
 217.997 124 4372 2249 
 217.997 115 4475 2330 
 218.497 119 4532 2449 
 218.997 113 4609 2487 
 215.974 2624 4610 2474 
 216.99 2496 4354 2396 
 219.995 2257 4355 2338 
 219.494 2417 4247 2226 
 216.492 2376 4349 2235 
 218.497 2510 4465 1790 
 219.494 2192 4472 2348 
 218.497 2609 4609 2589 
 219.494 152 4706 2612 
 217.499 147 4701 2726 
 217.997 2589 4578 2641 
 221.494 113 4642 2678 
 216.99 2049 4833 1619 
 219.494 136 4823 2918 
 423.995 174 4783 2961 
 218.497 124 4775 2930 
 222.492 178 4836 2969 
 221.988 175 4828 2812 
 217.997 191 4905 1432 
 219.494 2494 4801 2940 
 218.497 376 4929 2979 
 218.497 124 4794 2954 
 217.997 1784 4998 2986 
 220.497 1875 4933 2765 
 222.997 156 4640 2677 
 221.494 133 4644 2567 
 217.997 205 4518 2516 
 225.999 163 4647 2435 
 219.494 112 5392 2983 
 224.488 2028 5503 3291 
 223.485 1753 5512 3464 
 223.986 2009 5589 3515 
 219.494 111 5666 3569 
 218.497 2191 5682 3530 
 215.974 17294 5620 3546 
 220.497 2263 5541 3595 
 217.997 114 5689 3679 
 216.99 133 5955 3665 
 217.499 2043 5925 3962 
 218.997 2216 5825 3841 
 217.997 113 5868 3815 
 219.494 2022 5859 3845 
 219.494 1893 6008 3956 
 218.997 2200 5953 4027 
 224.975 2089 5914 3988 
 216.99 112 6010 3878 
 218.997 2295 5901 3909 
 219.494 2245 5951 3829 
 215.49 121 5898 3850 
 218.497 2182 5850 3901 
 216.99 17743 5945 3922 
 218.997 2032 6085 3867 
 218.497 2273 6173 4005 
 217.997 2554 6116 4091 
 219.995 2441 6040 4059 
 217.997 2564 5991 3917 
 217.499 2437 5877 3922 
 219.995 2453 5874 3781 
 221.494 2656 5736 3832 
 221.988 113 5843 3754 
 219.494 2315 5989 3816 
 219.995 2044 6304 4016 
 221.494 117 6533 4215 
 219.995 2012 6498 4652 
 219.494 2379 6351 4621 
 219.494 115 6212 4321 
 218.497 2421 5877 4111 
 217.499 2062 5524 3760 
 216.99 2377 5372 3573 
 218.497 141 5270 3302 
 217.997 2229 5142 3180 
 219.995 129 5230 3101 
 218.997 153 4776 3014 
 220.995 2310 4928 2828 
 221.494 164 4866 2887 
 219.494 117 5104 2760 
 217.997 2349 5053 2798 
 217.997 2584 4986 2733 
 217.997 2590 4922 2643 
 216.492 2751 4955 2702 
 218.997 2505 4796 2522 
 217.997 2652 4799 2490 
 219.494 153 4839 2420 
 220.497 2312 4787 2444 
 216.99 116 4647 2215 
 218.497 2474 4474 2225 
 218.497 2328 4614 2118 
 218.497 124 4578 2103 
 220.497 114 4607 2072 
 219.494 122 4585 2046 
 216.99 2529 4563 874 
 218.997 2782 4542 1853 
 218.497 184 4738 1470 
 217.997 357 4714 2128 
 220.995 2681 4636 2138 
 216.99 2581 4549 703 
 219.494 138 4578 1064 
 216.99 305 4490 799 
 218.497 2687 4548 1355 
 216.99 2680 4694 1397 
 221.988 117 4606 1153 
 216.99 197 4441 888 
 217.997 2782 4192 755 
 219.494 2236 4225 834 
 219.995 2495 4156 1082 
 219.494 2638 4298 764 
 217.499 2519 4189 590 
 219.995 2476 4304 1026 
 218.997 2670 4575 729 
 218.997 252 4247 780 
 217.997 2485 4496 1833 
 217.997 2881 4343 1417 
 222.492 2519 4504 1329 
 219.995 2664 4673 1779 
 217.997 283 4482 2207 
 216.492 2577 4252 1354 
 221.494 2511 4543 1352 
 220.995 2538 4486 1252 
 218.997 2488 4134 812 
 219.995 2020 4291 747 
 218.997 115 4111 987 
 220.497 2134 4158 1679 
 217.997 2522 4367 1252 
 220.497 157 4286 2147 
 216.492 2282 4222 1496 
 217.997 2107 4315 2178 
 217.997 2194 4385 1154 
 216.99 219 4146 897 
 217.499 1981 4247 920 
 219.995 1630 4069 382 
 216.492 1966 3951 1159 
 215.49 1998 4234 768 
 217.997 2599 4322 1490 
 219.494 2273 4385 2222 
 217.499 2211 4251 2084 
 220.497 113 4635 2280 
 222.492 2516 4529 2487 
 217.997 2532 4425 2396 
 220.497 2273 4194 2140 
 221.988 2208 4601 2147 
 218.497 159 4557 2267 
 215.974 126 4558 2283 
 217.997 2277 4288 2199 
 219.995 2300 4365 2219 
 215.974 182 4657 2228 
 217.997 124 4393 2232 
 217.997 113 4474 2313 
 218.497 112 4519 2454 
 218.997 112 4606 2494 
 215.974 2373 4664 2468 
 216.99 2200 4555 2374 
 219.995 2045 4354 2347 
 219.494 2239 4271 1838 
 215.974 2140 4345 2269 
 218.497 2395 4452 1804 
 2171 4487 2352 
 218.497 2528 4602 2597 
 219.494 158 4703 2614 
 217.997 154 4692 2708 
 217.997 2577 4579 2652 
 221.494 118 4602 2692 
 216.99 114 4816 2818 
 219.494 126 4843 2904 
 423.995 177 4807 2938 
 218.997 126 4752 2911 
 222.492 146 4859 2960 
 221.494 168 4862 2804 
 217.997 189 4866 2930 
 218.997 2751 4828 2933 
 218.997 385 4940 2988 
 218.997 130 4814 2948 
 217.997 2246 4982 2995 
 219.995 117 4922 2761 
 222.997 153 4667 2731 
 221.988 132 4646 2552 
 217.997 200 4530 2524 
 225.999 166 4658 2437 
 219.494 112 5383 2999 
 224.488 2149 5518 3270 
 221.494 1911 5503 3480 
 224.488 2100 5585 3508 
 219.494 117 5653 3555 
 217.997 118 5694 3536 
 215.974 17395 5632 3560 
 220.497 2333 5550 3623 
 217.997 1126 5715 3643 
 216.99 132 5949 3671 
 217.499 2080 5898 3964 
 218.997 2209 5804 3860 
 217.997 127 5876 3800 
 219.494 2010 5917 3838 
 219.494 1883 6023 3955 
 218.997 2180 5932 4027 
 224.488 2061 5937 3975 
 216.99 111 6025 3872 
 218.997 2216 5944 3895 
 219.494 2170 5941 3831 
 215.974 115 5902 3847 
 218.497 2196 5845 3890 
 216.99 17761 5944 3896 
 218.997 1910 6097 3875 
 218.497 137 6164 4033 
 217.997 2314 6112 4088 
 219.995 112 6020 4070 
 217.997 2486 5974 3926 
 218.497 2313 5862 3921 
 219.995 2394 5871 3772 
 221.494 2562 5744 3839 
 221.988 2463 5979 3767 
 218.997 2371 5904 3811 
 219.995 2124 6292 4011 
 221.494 119 6507 4205 
 219.995 2195 6520 4651 
 219.494 2499 6393 4655 
 219.995 112 6192 4331 
 218.497 2627 5918 4101 
 217.499 2291 5539 3741 
 216.99 2641 5423 3570 
 218.497 144 5242 3312 
 218.497 134 5128 3173 
 219.995 136 5207 3098 
 218.997 206 4989 3017 
 220.995 2569 5099 2841 
 221.494 165 4840 2897 
 219.494 112 5067 2755 
 217.499 2498 5033 2786 
 217.997 2842 5028 2731 
 217.997 2812 4931 2644 
 216.492 3044 4971 2697 
 218.997 2665 4808 2490 
 217.997 2830 4786 2529 
 219.494 153 4843 2405 
 220.497 2482 4802 2469 
 216.99 2557 4642 2210 
 218.497 2616 4471 2240 
 218.497 2467 4605 2137 
 218.497 114 4580 1512 
 220.497 111 4616 2091 
 219.494 123 4580 2029 
 216.99 2544 4590 1020 
 218.997 2767 4573 1860 
 218.497 209 4772 1472 
 217.997 360 4689 2129 
 220.995 2595 4700 2136 
 216.492 2469 4558 2000 
 218.997 137 4587 1087 
 216.99 314 4485 816 
 218.497 2385 4566 1300 
 217.499 2304 4669 1400 
 221.494 113 4587 1155 
 216.99 199 4466 1083 
 217.997 2339 4329 768 
 219.494 1821 4343 656 
 219.995 2069 4164 1158 
 219.494 2139 4260 772 
 217.499 2105 4176 593 
 219.995 2037 4492 1035 
 218.997 2284 4404 729 
 218.997 233 4205 797 
 217.997 2167 4503 1830 
 218.497 2566 4372 2157 
 222.492 2258 4530 1323 
 219.995 2379 4699 1788 
 217.997 279 4459 2214 
 216.492 2392 4257 1346 
 221.494 2339 4536 1353 
 220.497 2285 4481 1247 
 218.997 2319 4130 808 
 219.995 1865 4281 746 
 218.997 2144 4129 1010 
 220.497 2003 4134 1675 
 217.997 2446 4354 1249 
 220.497 157 4258 1803 
 216.492 2273 4298 1214 
 217.997 2208 4301 2168 
 217.997 2294 4366 1154 
 216.99 219 4178 876 
 217.997 2185 4074 908 
 219.995 1622 4026 367 
 216.492 2201 3925 1166 
 215.49 2294 4232 1877 
 218.497 2883 4307 1476 
 219.995 2531 4243 2228 
 217.499 2607 4235 1744 
 220.497 111 4619 2279 
 222.492 2852 4532 2463 
 217.997 2998 4395 2415 
 220.497 2722 4150 2158 
 221.988 2522 4474 2156 
 218.497 157 4533 2261 
 215.974 120 4549 2294 
 217.997 2502 4274 2213 
 219.995 2491 4341 2225 
 216.492 207 4649 2230 
 218.497 123 4373 2250 
 217.997 114 4475 2316 
 218.497 121 4533 2463 
 219.494 114 4611 2484 
 215.974 2417 4619 2466 
 216.99 2300 4551 2375 
 219.995 2087 4368 2343 
 218.997 2276 4262 1838 
 216.492 2190 4337 2252 
 218.497 2322 4442 1789 
 219.995 2146 4483 2357 
 218.497 2489 4627 2592 
 219.494 156 4706 2622 
 217.997 151 4707 2695 
 217.997 2554 4580 2649 
 221.494 122 4639 2682 
 216.99 113 4971 1625 
 219.494 130 4800 2910 
 423.995 176 4778 2951 
 218.997 124 4791 2942 
 222.492 168 4859 2968 
 221.988 176 4820 2818 
 217.997 185 4891 2913 
 218.997 2597 4849 2945 
 218.997 383 4946 2996 
 218.997 125 4819 2977 
 217.997 1860 5002 2981 
 219.995 111 4913 2776 
 222.997 156 4645 2729 
 221.494 135 4662 2552 
 217.997 202 4539 2541 
 225.999 2358 4660 2439 
 219.494 13605 5372 2995 
 224.488 2196 5510 3291 
 223.485 1986 5529 3471 
 224.488 2102 5629 3514 
 219.494 115 5672 3563 
 217.997 121 5680 3535 
 215.974 2140 5618 3550 
 220.497 2430 5574 3596 
 217.499 115 5683 3673 
 216.99 135 5938 3671 
 217.499 2172 5894 3971 
 218.997 2283 5790 3848 
 217.997 111 5862 3834 
 219.494 2147 5866 3841 
 219.494 1988 6012 3952 
 218.997 2204 5959 4024 
 224.975 2158 5927 3984 
 216.99 2348 6014 3852 
 218.997 2320 5941 3881 
 219.494 2280 5948 3840 
 215.49 113 5903 3868 
 218.497 2190 5844 3904 
 216.99 2080 5940 3926 
 218.997 1909 6089 3860 
 218.497 2111 6148 4047 
 217.997 2353 6099 4096 
 219.995 2294 6035 4054 
 217.997 2424 6028 3921 
 218.497 2261 5814 3946 
 219.995 2298 5869 3782 
 221.494 2459 5738 3848 
 221.988 2222 6038 3755 
 218.997 2164 5988 3820 
 219.995 1881 6309 4013 
 221.494 122 6525 4215 
 219.995 1924 6506 4652 
 218.997 2258 6319 4646 
 219.494 116 6166 4361 
 218.497 2320 5874 4114 
 217.499 1946 5511 3741 
 216.99 2362 5360 3569 
 218.497 155 5260 3301 
 217.997 2150 5105 3171 
 219.995 131 5194 3081 
 218.997 2069 4965 3009 
 220.995 2161 5059 2835 
 221.494 164 5089 2895 
 219.494 116 5100 2752 
 217.997 2300 5047 2810 
 217.499 2550 5020 2718 
 218.497 2626 4929 2652 
 216.492 2738 4962 2700 
 218.997 2550 4795 2477 
 217.997 2779 4784 2520 
 219.494 149 4858 2411 
 220.497 2404 4779 2455 
 216.99 2615 4636 2216 
 218.497 2710 4511 2239 
 218.497 2614 4592 2106 
 218.497 113 4553 2104 
 220.497 2928 4601 2067 
 219.494 123 4572 2051 
 216.99 2736 4568 869 
 218.497 3107 4545 1838 
 218.497 140 4744 1481 
 217.997 351 4720 2126 
 220.995 2882 4619 2134 
 216.99 2798 4555 2015 
 219.494 138 4580 1065 
 216.99 303 4486 796 
 218.997 2746 4543 1356 
 216.99 2677 4702 1398 
 221.494 111 4625 1154 
 216.99 197 4373 891 
 217.997 2751 4295 757 
 219.494 2257 4226 644 
 220.497 2440 4163 1075 
 219.494 2593 4295 758 
 217.499 2518 4181 590 
 219.995 2406 4338 1042 
 218.997 2523 4581 717 
 218.497 248 4217 789 
 218.497 2275 4519 1655 
 218.497 2651 4379 1027 
 222.997 2325 4526 1330 
 219.995 2450 4695 1024 
 217.997 279 4331 2198 
 216.492 2448 4262 2035 
 221.494 2393 4538 1350 
 220.497 2338 4504 1252 
 218.997 2299 4122 808 
 219.995 1907 4279 747 
 218.997 111 4111 1009 
 220.497 1917 4150 709 
 217.997 2388 4372 1254 
 220.497 158 4291 1435 
 216.492 2209 4249 1478 
 217.997 2073 4306 2180 
 217.997 2240 4367 1147 
 216.99 222 4166 888 
 217.499 2056 4094 914 
 219.995 1603 4050 371 
 216.492 2065 3925 1162 
 215.974 2161 4249 1885 
 218.497 2790 4307 1475 
 219.494 2477 4244 2229 
 217.499 2408 4213 2090 
 220.497 113 4614 1796 
 222.492 2727 4504 2474 
 218.497 2828 4407 2434 
 220.497 2503 4175 2138 
 221.988 2389 4656 2138 
 218.497 161 4529 2255 
 215.974 123 4540 2295 
 217.997 2459 4253 2212 
 219.995 2475 4338 2222 
 216.492 205 4630 2230 
 218.497 129 4359 2253 
 217.997 115 4461 2323 
 218.497 116 4537 2442 
 218.997 113 4609 2483 
 215.974 2596 4610 2471 
 216.99 2425 4535 2379 
 219.995 2181 4358 2348 
 219.494 2338 4245 2226 
 215.974 2284 4343 2250 
 218.497 2466 4459 1793 
 219.995 2228 4500 2462 
 218.497 2603 4624 2602 
 219.494 157 4696 2632 
 217.997 146 4675 2698 
 217.997 2623 4599 2629 
 221.494 119 4635 2674 
 216.99 2058 4963 2803 
 219.494 135 4816 2907 
 423.995 167 4771 2953 
 218.497 123 4775 2930 
 221.988 173 4860 2968 
 221.988 172 4824 2801 
 217.997 185 4916 2921 
 218.997 2587 4787 2947 
 218.497 382 4927 2979 
 218.997 127 4782 2947 
 217.997 1809 4968 2984 
 220.497 1927 4918 2777 
 222.997 154 4655 2689 
 221.494 137 4655 2550 
 217.997 204 4535 2501 
 225.999 164 4653 2435 
 219.494 114 5395 2979 
 224.488 2034 5507 3272 
 223.485 1729 5508 3471 
 224.488 1945 5590 3498 
 219.494 113 5680 3567 
 217.997 2119 5691 3530 
 215.974 113 5626 3561 
 220.497 2286 5549 3606 
 217.997 1143 5708 3659 
 216.99 132 5944 3674 
 217.499 2026 5919 3968 
 218.997 2199 5798 3857 
 217.997 123 5830 3823 
 219.494 1982 5884 3857 
 219.494 1879 6025 3972 
 219.494 2196 5948 4019 
 224.975 2048 5902 3984 
 216.99 113 6028 3881 
 218.997 2274 5916 3907 
 219.494 2251 5944 3826 
 215.974 116 5879 3856 
 218.497 2179 5842 3892 
 216.99 2085 5924 3896 
 218.997 2042 6073 3878 
 218.497 134 6191 4027 
 217.997 2521 6123 4094 
 219.995 2457 6039 4060 
 217.997 2610 6025 3923 
 217.499 2494 5850 3939 
 219.995 2544 5865 3789 
 221.494 2714 5714 3849 
 221.494 2649 5994 3768 
 219.494 111 5902 3826 
 219.995 2160 6305 4015 
 221.494 117 6511 4203 
 219.995 2163 6502 4647 
 219.494 2476 6360 4644 
 219.995 111 6205 4342 
 218.497 2453 5870 4105 
 217.499 2121 5528 3743 
 217.499 2463 5365 3562 
 218.497 150 5277 3313 
 217.997 2236 5123 3181 
 219.995 123 5193 3105 
 218.997 170 4803 2987 
 220.995 2338 5066 2839 
 221.494 161 4866 2870 
 219.494 117 5098 2757 
 217.499 2381 5048 2814 
 217.499 2607 4976 2720 
 217.997 2671 4915 2635 
 216.492 2770 4952 2703 
 218.497 2496 4809 2507 
 217.997 2664 4782 2502 
 219.494 149 4835 2412 
 220.995 2302 4804 2448 
 216.99 2481 4623 2213 
 218.497 2497 4482 2233 
 218.997 2332 4615 2125 
 218.497 119 4585 2113 
 220.497 113 4608 2067 
 219.494 123 4570 2054 
 216.99 2426 4591 881 
 218.997 2632 4534 1867 
 218.497 245 4750 1478 
 217.997 356 4734 2120 
 220.995 2499 4654 2135 
 216.99 2382 4564 2007 
 218.997 141 4573 954 
 216.99 307 4504 811 
 218.497 2605 4562 1354 
 217.499 2519 4704 1398 
 221.988 118 4606 1152 
 216.99 204 4472 1097 
 217.997 2659 4220 760 
 219.494 2156 4240 652 
 220.497 2372 4145 1156 
 219.494 2541 4276 767 
 217.499 2469 4212 589 
 219.995 2371 4328 1033 
 218.997 2627 4599 728 
 218.997 244 4227 793 
 217.997 2435 4505 1852 
 218.497 2882 4354 2146 
 222.997 2534 4494 1324 
 219.995 2655 4696 1801 
 217.997 281 4488 2221 
 216.492 2574 4252 1348 
 221.494 2556 4560 1350 
 220.995 2530 4474 1247 
 218.997 2515 4133 807 
 219.995 2050 4302 752 
 218.997 111 4126 1015 
 220.497 2237 4146 1675 
 217.997 2545 4362 1267 
 220.497 162 4275 1783 
 216.492 2269 4234 1485 
 217.997 2317 4303 2193 
 217.997 2282 4370 1158 
 216.99 215 4154 887 
 217.997 2170 4052 902 
 219.995 1630 4058 378 
 216.492 2061 3922 1163 
 215.974 2144 4229 1878 
 218.497 2663 4328 1486 
 219.494 2305 4309 2224 
 217.499 2274 4251 1247 
 220.497 111 4573 2291 
 221.988 2584 4482 2491 
 218.497 2632 4424 2397 
 220.497 2302 4200 2147 
 221.988 2165 4650 2147 
 218.497 162 4551 2288 
 215.974 121 4551 2278 
 217.997 2184 4307 2196 
 219.995 2248 4358 2219 
 215.974 149 4658 2231 
 217.997 126 4398 2252 
 217.997 114 4456 2308 
 217.997 119 4529 2451 
 218.997 117 4605 2476 
 215.974 2379 4676 2470 
 216.99 2260 4378 2371 
 219.995 2025 4348 2357 
 219.494 2210 4261 1832 
 215.974 2157 4347 2279 
 218.497 2330 4444 1792 
 219.995 2141 4485 2337 
 218.497 2488 4638 2613 
 219.494 153 4698 2592 
 217.997 148 4707 2700 
 217.997 111 4583 2675 
 220.995 114 4622 2697 
 216.99 2043 4915 2814 
 219.494 121 4850 2924 
 425 176 4800 2956 
 218.997 124 4740 2934 
 221.988 175 4828 2973 
 221.988 173 4895 2811 
 217.997 189 4849 1418 
 219.494 2675 4862 2920 
 218.497 381 4944 2995 
 218.997 125 4814 2958 
 218.497 2157 4981 2979 
 219.995 111 4911 2769 
 222.997 151 4689 2691 
 221.988 135 4664 2548 
 217.997 202 4534 2518 
 223.485 166 4660 2443 
 219.494 114 5381 2992 
 224.488 2324 5522 3286 
 223.485 120 5500 3468 
 224.488 2163 5603 3515 
 219.494 117 5668 3575 
 217.997 119 5688 3535 
 215.974 17360 5618 3563 
 220.497 2428 5544 3602 
 217.997 112 5715 3653 
 216.99 133 5962 3673 
 217.499 2186 5908 3953 
 218.997 2322 5800 3863 
 217.997 114 5873 3798 
 219.494 2089 5867 3843 
 219.494 1923 6025 3985 
 219.494 2179 5957 4036 
 224.488 2023 5893 3977 
 216.99 2238 6009 3867 
 218.997 2259 5934 3916 
 219.494 2173 5944 3840 
 215.974 118 5898 3870 
 218.497 2208 5840 3915 
 2093 5933 3893 
 218.997 1856 6080 3873 
 218.497 1994 6158 4032 
 217.997 2318 6110 4089 
 219.995 2168 6033 4069 
 217.997 2328 6004 3917 
 218.497 2211 5859 3920 
 219.995 2287 5882 3775 
 221.494 2398 5744 3842 
 221.988 2315 6031 3761 
 219.494 2230 6005 3816 
 219.995 1976 6322 4008 
 221.494 120 6526 4210 
 219.995 2089 6509 4650 
 219.494 2406 6407 4633 
 219.995 116 6204 4347 
 218.497 2464 5935 4121 
 217.499 2148 5554 3757 
 216.99 2524 5388 3590 
 218.497 152 5244 3302 
 217.997 112 5117 3180 
 219.995 130 5215 3096 
 218.997 202 4992 3006 
 220.995 2474 5075 2845 
 221.494 157 4823 2893 
 219.494 118 5083 2763 
 217.499 2501 5031 2784 
 217.997 2820 5001 2712 
 217.997 2855 4948 2640 
 216.492 3039 4978 2697 
 218.497 2746 4806 2518 
 217.997 2974 4782 2499 
 219.494 2520 4864 2415 
 220.497 2591 4799 2453 
 216.99 2743 4638 2228 
 218.497 2695 4458 2246 
 218.497 2585 4596 2110 
 218.497 124 4574 2105 
 220.497 2911 4590 2078 
 219.494 122 4582 2033 
 216.99 2631 4580 1014 
 218.997 2825 4546 1861 
 218.497 176 4744 1465 
 217.997 365 4733 2130 
 220.995 2644 4674 2130 
 216.492 2530 4560 1995 
 219.494 141 4600 1072 
 216.99 296 4479 813 
 218.497 2426 4557 1297 
 216.99 2423 4682 1398 
 221.988 115 4590 2036 
 216.99 196 4458 900 
 217.997 2505 4245 755 
 219.494 1926 4254 659 
 220.497 2190 4172 961 
 219.494 2201 4221 777 
 217.499 2099 4186 592 
 219.995 2067 4491 1041 
 218.997 2265 4593 725 
 218.997 168 4192 784 
 218.497 2092 4537 1651 
 218.497 2469 4367 1017 
 222.492 2139 4527 1322 
 219.995 2378 4676 1028 
 217.997 274 4323 2220 
 216.492 2334 4258 1348 
 221.494 2325 4535 1352 
 220.497 2296 4496 1246 
 218.997 2299 4109 807 
 219.995 1880 4287 737 
 218.997 112 4133 1019 
 220.497 1966 4299 1648 
 217.997 2440 4365 1236 
 220.497 151 4275 2153 
 216.492 2255 4277 1465 
 217.997 2127 4319 2187 
 217.997 2287 4383 1151 
 216.99 221 4167 881 
 217.499 2173 4068 908 
 1607 4014 375 
 216.492 2202 3917 1161 
 215.49 2292 4257 1884 
 218.497 2895 4308 1480 
 219.494 2604 4261 2235 
 217.499 2614 4215 1741 
 220.497 115 4619 1793 
 221.988 2890 4511 2486 
