radius area area area 
 222.997 158 4061 2424 
 220.995 123 4052 2349 
 219.494 205 3958 2304 
 225.999 114 4038 2234 
 219.995 13603 4702 2769 
 228.993 12982 4976 3063 
 221.494 2001 4991 3205 
 224.488 2163 5065 3295 
 219.494 125 5130 3344 
 217.499 123 5117 3298 
 216.492 115 5102 3341 
 220.497 2381 4949 3331 
 217.997 113 5048 3393 
 216.99 134 5417 3409 
 217.499 2129 5420 3757 
 218.997 2353 5237 3595 
 217.997 131 5282 3577 
 219.494 2111 5388 3628 
 222.997 1884 5503 3713 
 220.497 2223 5436 3809 
 224.488 1961 5381 3780 
 216.99 2264 5449 3632 
 219.995 2210 5328 3678 
 221.494 2131 5374 3626 
 216.492 140 5351 3647 
 218.497 120 5260 3702 
 215.974 17608 5300 3670 
 219.494 1807 5515 3670 
 218.497 1927 5653 3828 
 220.497 2279 5613 3871 
 219.995 952 5471 3838 
 217.997 2276 5468 3724 
 217.499 2149 5255 3681 
 219.995 2194 5207 3544 
 222.492 2303 5166 3593 
 222.492 2200 5288 3545 
 219.494 2031 5275 3606 
 220.497 1780 5588 3815 
 221.988 121 5723 3944 
 219.995 1902 5686 4205 
 219.995 2106 5349 4020 
 219.995 120 5195 3760 
 218.497 2314 4993 3486 
 217.499 1940 4668 3270 
 217.499 2345 4470 3096 
 218.497 163 4477 2904 
 217.997 2145 4419 2851 
 219.995 136 4473 2814 
 218.997 201 4197 2750 
 219.995 2344 4162 2601 
 221.494 172 4138 1541 
 219.995 126 4177 2499 
 217.499 111 4143 2548 
 217.997 2689 4150 2493 
 218.497 2781 4159 2468 
 216.492 2933 4121 2500 
 218.997 2635 4043 2305 
 217.997 2939 3968 2284 
 219.494 169 4012 981 
 219.995 112 3957 2267 
 216.99 114 3842 2040 
 218.497 2745 3681 2027 
 217.997 2658 3766 869 
 218.497 128 3747 1047 
 220.497 2965 3781 1851 
 219.494 125 3734 1853 
 216.99 2662 3738 790 
 218.497 2951 3715 1163 
 217.997 154 3904 1042 
 217.997 367 3928 1297 
 219.494 2725 3899 926 
 216.99 2629 3789 636 
 218.997 142 3765 863 
 216.99 320 3684 714 
 218.497 2545 3752 686 
 216.99 2449 3801 1226 
 221.988 116 3757 645 
 216.99 200 3581 490 
 217.997 2495 3497 392 
 219.494 1961 3493 584 
 220.497 2214 3486 704 
 217.499 2314 3432 638 
 217.499 2206 3371 493 
 219.995 2135 3372 728 
 219.494 2300 3584 626 
 218.497 188 3534 675 
 218.497 2120 3583 1086 
 217.997 2464 3635 850 
 225.999 2181 3553 1047 
 219.995 2252 3654 902 
 217.997 276 3475 757 
 216.492 2271 3451 673 
 220.995 2234 3530 897 
 221.494 2187 3506 1062 
 218.997 2261 3248 668 
 219.995 1857 3269 615 
 220.497 124 3316 689 
 220.497 1881 3223 613 
 218.497 2345 3303 834 
 219.995 165 3355 1038 
 216.492 2194 3457 1036 
 217.997 2043 3462 668 
 218.497 2164 3416 209 
 216.99 234 3406 695 
 431.99 2051 3343 830 
 414.994 4201 3273 318 
 216.492 2083 3279 997 
 215.49 2227 3595 694 
 219.494 2837 3746 1257 
 219.494 2493 3643 1230 
 216.99 2530 3579 1058 
 220.995 125 3798 1372 
 222.492 2789 3937 1515 
 217.997 2935 3767 2191 
 220.995 2636 3600 1257 
 221.988 2479 3756 1169 
 218.497 157 3919 2067 
 215.974 126 3780 2082 
 218.497 2613 3712 1995 
 219.995 2496 3739 2036 
 216.492 220 3813 1990 
 218.497 129 3847 2047 
 217.997 117 3877 2166 
 217.997 125 3983 2277 
 218.997 111 3986 2287 
 215.974 2487 3862 2250 
 216.99 2349 3646 2160 
 219.995 2168 3731 2092 
 218.497 2343 3651 1661 
 216.492 2340 3665 2030 
 218.997 2417 3808 1590 
 219.995 2179 3826 2081 
 218.497 2502 3949 2361 
 218.997 170 4027 2373 
 219.494 154 4037 2430 
 217.997 115 4009 2429 
 217.499 122 3984 1465 
 216.99 118 4108 1477 
 218.997 139 4207 2635 
 424.498 128 4049 2679 
 217.997 2169 4052 2535 
 219.995 151 3942 2527 
 219.494 180 3933 2382 
 219.494 186 4062 1379 
 218.497 1705 4097 1862 
 218.997 399 4285 2685 
 218.997 141 4201 2706 
 216.99 1831 4249 2678 
 220.497 114 4240 2491 
 222.997 155 4048 2422 
 221.494 130 4038 2353 
 219.494 206 3938 2296 
 223.485 129 4062 2240 
 219.995 13358 4698 2762 
 229.486 17324 4962 3073 
 220.995 1842 4974 3189 
 224.488 2013 5069 3283 
 219.494 127 5110 3339 
 217.499 114 5116 3299 
 216.492 115 5106 3348 
 220.497 2314 4938 3352 
 217.997 112 5061 3395 
 216.99 129 5388 3414 
 217.997 2054 5418 3752 
 218.497 2222 5258 3586 
 217.997 131 5282 3576 
 219.494 2061 5400 3615 
 222.997 1796 5493 3722 
 220.497 2160 5449 3799 
 224.488 2078 5404 3777 
 216.99 2362 5461 3622 
 219.494 2391 5316 3646 
 221.988 2308 5388 3617 
 216.492 138 5343 3626 
 218.497 122 5264 3689 
 215.974 17606 5299 3697 
 218.997 1995 5503 3639 
 218.497 2117 5649 3847 
 219.995 2443 5611 3866 
 219.995 1134 5454 3883 
 217.997 2453 5474 3704 
 217.499 2312 5258 3668 
 219.995 2304 5202 3551 
 222.997 2474 5155 3573 
 222.492 111 5274 3564 
 218.997 2188 5280 3601 
 219.995 1885 5589 3803 
 221.988 120 5722 3952 
 220.497 1952 5682 4222 
 219.995 2249 5359 4060 
 219.995 118 5182 3777 
 218.497 2333 4965 3475 
 217.499 1970 4675 3276 
 217.499 2321 4488 3116 
 218.497 153 4481 2920 
 217.997 2130 4386 2848 
 219.995 138 4462 2815 
 218.997 122 4178 2777 
 219.995 2235 4194 2606 
 221.494 176 4199 2632 
 219.995 130 4194 2514 
 217.499 2280 4171 2531 
 217.499 2510 4113 2516 
 218.497 2581 4138 2441 
 216.99 2640 4135 2499 
 218.997 2440 4039 2301 
 217.997 2567 3994 2307 
 219.494 2155 4014 2243 
 220.497 114 3958 2267 
 216.99 111 3834 2030 
 218.497 2463 3694 2022 
 217.997 2429 3780 1903 
 218.497 125 3771 1051 
 220.497 117 3776 1857 
 219.494 124 3741 1858 
 216.99 2615 3730 789 
 218.497 2924 3708 1206 
 217.997 155 3914 1044 
 217.997 369 3947 1294 
 219.494 2789 3892 932 
 216.99 2612 3771 630 
 218.997 143 3780 869 
 216.99 322 3668 707 
 218.497 2683 3735 680 
 216.99 2601 3802 1227 
 221.988 115 3782 633 
 216.492 200 3576 479 
 217.997 2694 3467 375 
 219.494 2209 3483 584 
 219.995 2414 3505 696 
 217.499 2580 3402 655 
 217.499 2517 3353 495 
 219.995 2417 3403 727 
 219.494 2591 3581 626 
 218.997 270 3538 671 
 218.497 2406 3611 1109 
 217.997 2742 3614 867 
 225.999 2510 3527 1037 
 219.995 2543 3665 909 
 217.997 277 3515 748 
 216.492 2494 3465 1019 
 220.995 2373 3531 909 
 221.988 2342 3480 1070 
 219.494 2371 3237 664 
 220.497 1927 3283 522 
 220.497 117 3311 681 
 220.995 1992 3244 614 
 218.497 2381 3295 812 
 219.494 164 3378 1021 
 216.492 2218 3437 864 
 217.997 2007 3443 680 
 218.497 117 3406 231 
 217.499 241 3394 693 
 431.99 1879 3352 842 
 4336 3283 329 
 216.492 1941 3308 978 
 215.49 2040 3555 704 
 219.494 2650 3733 1273 
 219.995 2344 3649 1224 
 216.99 2249 3612 1066 
 220.995 126 3843 1411 
 222.492 2620 3888 2282 
 217.997 2594 3755 1596 
 220.995 2401 3615 1268 
 221.988 2245 3788 1172 
 218.497 159 3923 2054 
 215.974 128 3753 2089 
 217.997 2278 3711 2001 
 219.995 2237 3744 2018 
 216.99 179 3807 1989 
 218.497 124 3860 2048 
 217.997 117 3912 2168 
 218.497 126 3969 2271 
 218.997 1923 3981 2291 
 215.974 2325 3872 2254 
 216.492 2147 3660 2159 
 219.995 1942 3736 2061 
 218.497 2192 3661 1672 
 216.492 2190 3674 2022 
 218.997 2316 3788 1605 
 220.497 2132 3834 2078 
 218.997 2448 3930 2368 
 218.997 163 4018 2386 
 219.494 162 4042 2436 
 217.997 113 4025 2417 
 217.499 124 3980 2412 
 216.99 117 4113 1486 
 218.997 132 4185 2636 
 424.498 131 4055 2671 
 217.997 2230 4050 2505 
 219.995 151 3937 2511 
 219.494 181 3907 636 
 218.997 190 4054 1381 
 218.497 1670 4089 1849 
 218.997 404 4290 2706 
 218.997 137 4193 2708 
 216.99 2088 4245 2674 
 219.995 112 4223 2496 
 222.997 162 4069 2436 
 221.494 126 4050 2340 
 219.494 211 3936 2324 
 225.999 2294 4063 2232 
 219.995 8391 4702 2771 
 228.993 2118 4951 3076 
 220.995 1855 4985 3208 
 224.975 1960 5056 3292 
 219.494 127 5127 3328 
 217.997 2214 5117 3304 
 216.492 116 5121 3354 
 219.995 2211 4930 3358 
 217.997 1162 5045 3378 
 216.99 129 5399 3424 
 217.499 2066 5419 3740 
 218.997 112 5266 3597 
 217.997 130 5270 3576 
 219.494 2031 5382 3643 
 222.997 1798 5483 3714 
 220.497 2210 5455 3817 
 224.488 2048 5399 3782 
 216.99 114 5430 3634 
 219.995 2206 5323 3681 
 221.988 2128 5402 3627 
 216.492 146 5352 3622 
 218.497 119 5266 3703 
 215.974 17593 5289 3708 
 219.494 1844 5510 3632 
 218.497 2017 5667 3827 
 220.497 2327 5626 3881 
 1121 5420 3842 
 217.997 2438 5449 3726 
 217.499 2316 5290 3698 
 219.995 2428 5214 3546 
 222.997 2515 5185 3585 
 222.492 2534 5268 3539 
 219.494 112 5302 3589 
 219.995 2086 5615 3799 
 221.988 112 5702 3940 
 219.995 2200 5679 4211 
 219.494 2468 5337 4036 
 219.995 122 5189 3785 
 218.497 2631 5023 3500 
 217.499 2279 4643 3273 
 217.997 2613 4530 3115 
 218.497 168 4472 2906 
 217.997 138 4418 2857 
 219.995 137 4501 2803 
 218.997 210 4187 2770 
 219.995 2451 4167 2612 
 221.494 173 4163 1544 
 219.995 126 4185 2476 
 217.499 2498 4151 2546 
 217.499 2610 4127 2497 
 218.497 2658 4142 2434 
 216.492 2829 4140 2518 
 218.997 2529 4027 2290 
 217.997 2706 3993 2312 
 219.494 163 4006 2255 
 220.497 2403 3956 1585 
 216.99 116 3845 2028 
 218.497 2583 3699 2034 
 217.499 2458 3785 1905 
 218.997 121 3769 1057 
 220.497 117 3765 1866 
 219.494 125 3753 1850 
 216.99 2547 3769 672 
 218.497 2787 3720 1179 
 217.997 256 3921 1045 
 217.997 363 3920 1461 
 219.494 2509 3939 936 
 217.499 2345 3793 631 
 218.997 145 3746 873 
 216.99 325 3645 713 
 218.497 2316 3729 681 
 216.99 131 3777 1225 
 221.988 116 3754 636 
 216.492 209 3587 530 
 217.997 2288 3513 380 
 219.494 1794 3484 586 
 220.497 2047 3487 720 
 217.997 2182 3414 637 
 217.499 2193 3362 492 
 219.995 2116 3379 722 
 219.494 2360 3583 632 
 218.497 264 3532 672 
 218.497 2214 3594 1103 
 217.997 2639 3609 862 
 225.999 2311 3531 1063 
 219.995 2395 3664 911 
 217.997 277 3515 757 
 216.492 2400 3461 677 
 220.995 2320 3551 910 
 221.988 2305 3492 1063 
 218.997 2329 3239 666 
 219.995 1956 3277 516 
 220.497 121 3304 695 
 220.497 2001 3239 613 
 218.497 2480 3296 833 
 219.494 167 3364 1011 
 216.492 2324 3436 915 
 217.997 2184 3448 1016 
 218.497 2289 3407 221 
 216.99 229 3397 284 
 429.999 2087 3311 737 
 417.994 4109 3277 321 
 216.492 2108 3278 993 
 215.49 2289 3599 690 
 219.494 2847 3750 1256 
 219.494 2474 3649 961 
 216.99 2533 3566 1073 
 220.995 128 3822 1418 
 222.492 2690 3894 1513 
 217.499 2765 3773 2203 
 220.995 2465 3619 1278 
 221.988 2329 3787 1165 
 218.497 158 3922 2048 
 215.974 128 3755 2081 
 218.497 2362 3719 1998 
 219.995 2253 3737 2036 
 216.99 200 3809 2009 
 218.497 130 3868 2055 
 217.997 114 3885 2165 
 218.497 135 3976 2272 
 218.997 1930 3991 2280 
 215.974 2292 3858 2239 
 216.492 2026 3665 2137 
 219.995 1917 3727 2078 
 218.497 2200 3673 1668 
 216.492 2173 3667 2013 
 218.997 2318 3813 1579 
 220.497 2162 3853 2099 
 218.997 2482 3952 2368 
 218.997 166 4028 2362 
 219.494 158 4053 2427 
 217.997 2469 4008 2451 
 217.499 126 3975 1438 
 216.99 124 4100 1477 
 139 4190 2615 
 424.498 125 4057 2707 
 217.997 2179 4070 2546 
 219.995 144 3920 2530 
 218.997 184 3926 2343 
 219.494 187 4045 1362 
 1650 4092 1856 
 218.997 394 4278 2675 
 218.997 133 4197 2719 
 217.499 1950 4230 2669 
 219.995 111 4185 2497 
 222.997 164 4063 2438 
 220.995 125 4041 2352 
 219.494 204 3957 2306 
 223.485 131 4040 2245 
 219.995 13532 4712 2756 
 229.486 12558 4987 3078 
 221.494 1982 4982 3204 
 224.975 2185 5035 3300 
 219.494 121 5096 3332 
 217.499 130 5137 3303 
 216.492 113 5104 3343 
 220.497 2453 4939 3336 
 217.997 114 5048 3395 
 216.99 127 5403 3400 
 217.499 2147 5424 3773 
 218.497 2331 5213 3580 
 217.997 124 5260 3593 
 219.494 2142 5392 3634 
 222.997 1920 5515 3697 
 220.497 2252 5444 3804 
 224.488 2035 5379 3769 
 216.99 115 5446 3628 
 219.995 2273 5316 3679 
 221.988 2210 5392 3612 
 216.492 136 5351 3626 
 217.997 119 5252 3689 
 215.974 17521 5300 3698 
 219.494 1883 5521 3655 
 218.497 1990 5655 3849 
 220.497 2288 5610 3855 
 219.995 1015 5464 3846 
 217.997 2262 5465 3728 
 217.499 2151 5269 3679 
 219.995 2143 5202 3547 
 222.997 2319 5153 3584 
 222.492 2170 5293 3566 
 219.494 2034 5289 3605 
 220.497 1785 5578 3808 
 221.988 121 5707 3935 
 219.995 1863 5676 4210 
 219.494 2148 5344 4045 
 219.494 121 5182 3759 
 217.997 2114 4972 3483 
 217.997 1764 4659 3277 
 217.499 2200 4506 3098 
 218.497 168 4492 2907 
 217.997 2003 4402 2858 
 219.995 136 4469 2827 
 218.997 128 4184 2728 
 220.497 2147 4177 2593 
 221.494 169 4171 1534 
 219.494 123 4208 2487 
 217.997 2367 4152 2553 
 217.499 2633 4139 2497 
 218.497 2718 4143 2449 
 216.492 2843 4121 2508 
 218.997 2544 4055 2298 
 218.497 2824 3959 2306 
 219.494 170 4013 2252 
 219.995 2459 3976 2257 
 216.99 121 3861 2049 
 218.497 2733 3681 2023 
 217.997 2663 3774 868 
 218.497 125 3757 1046 
 220.497 3013 3785 1855 
 219.494 127 3743 1855 
 216.99 2753 3735 784 
 218.497 3117 3708 1192 
 217.997 122 3911 1040 
 217.997 367 3961 1131 
 219.494 2789 3895 924 
 217.499 2638 3775 625 
 218.997 142 3790 865 
 216.99 311 3695 704 
 218.497 2654 3730 688 
 217.499 2617 3795 1223 
 221.988 117 3765 635 
 216.492 202 3574 747 
 217.997 2627 3480 376 
 219.494 2088 3502 583 
 220.497 2312 3495 696 
 217.499 2420 3407 633 
 217.499 2325 3367 489 
 219.995 2253 3373 720 
 218.997 2399 3572 626 
 218.497 253 3543 680 
 218.997 2191 3583 1092 
 218.497 2541 3625 856 
 225.494 2289 3544 1046 
 219.995 2307 3640 914 
 217.997 279 3484 757 
 216.492 2331 3454 1034 
 220.995 2212 3532 911 
 221.988 2222 3503 1061 
 218.997 2187 3262 575 
 219.995 1827 3264 611 
 220.497 119 3318 691 
 220.497 1872 3247 609 
 218.497 2379 3308 825 
 219.995 170 3371 1035 
 216.492 2231 3437 1028 
 217.997 2036 3440 679 
 218.497 2169 3419 205 
 217.499 232 3396 691 
 431.495 1971 3323 822 
 4241 3261 316 
 216.492 2064 3273 988 
 215.49 2148 3586 686 
 219.494 2772 3749 1249 
 219.494 2444 3658 957 
 216.99 2431 3574 1062 
 220.995 128 3798 1415 
 222.492 2732 3934 1623 
 217.997 2870 3775 2210 
 220.995 2599 3607 1253 
 222.492 2456 3765 1175 
 218.497 157 3912 2059 
 215.974 120 3782 2077 
 217.997 2552 3712 1995 
 219.995 117 3739 2020 
 216.492 220 3801 1988 
 218.497 127 3845 2039 
 217.997 115 3880 2165 
 218.497 127 3968 2277 
 218.997 111 4001 2282 
 215.974 2524 3857 2259 
 216.99 2377 3654 2143 
 219.995 2196 3728 787 
 218.497 2337 3643 1678 
 216.492 2342 3663 2027 
 218.997 2462 3784 1592 
 220.497 2151 3838 2106 
 218.997 2566 3941 2358 
 218.997 168 4026 2363 
 219.494 153 4033 2436 
 217.997 114 4010 2447 
 217.499 124 3985 1455 
 216.99 122 4100 1466 
 218.497 135 4195 2634 
 423.995 129 4046 2685 
 217.997 2135 4046 2545 
 219.995 150 3928 2511 
 218.997 183 3918 631 
 218.997 193 4051 1378 
 218.497 1691 4104 1856 
 219.494 394 4280 2703 
 218.497 130 4200 2693 
 216.99 1777 4228 2679 
 219.995 118 4234 2491 
 222.997 160 4044 2406 
 220.995 129 4035 2341 
 219.494 204 3928 2299 
 223.485 116 4071 2245 
 219.494 8253 4699 2753 
 229.486 17307 4962 3063 
 220.995 1690 4982 3186 
 224.488 1907 5041 3290 
 219.494 123 5114 3332 
 217.499 2179 5075 3297 
 216.492 117 5096 3343 
 220.497 2226 4927 3333 
 217.997 1191 5034 3402 
 216.99 133 5411 3411 
 217.499 2036 5427 3754 
 218.497 2201 5234 3594 
 217.997 132 5287 3580 
 219.494 1998 5393 3634 
 222.997 1773 5494 3721 
 220.497 2208 5460 3801 
 223.986 2087 5395 3784 
 216.99 2296 5460 3609 
 219.494 2317 5313 3677 
 221.988 2221 5422 3624 
 216.492 147 5336 3623 
 218.497 136 5263 3697 
 215.974 17617 5320 3673 
 219.494 2038 5519 3642 
 218.497 2211 5665 3840 
 219.995 2532 5615 3867 
 219.995 128 5432 3859 
 217.997 2549 5455 3721 
 217.499 2426 5261 3664 
 219.995 2443 5216 3549 
 222.997 2630 5168 3564 
 222.492 2469 5261 3540 
 219.494 2260 5278 3614 
 219.995 1988 5598 3814 
 221.988 119 5731 3951 
 219.995 1933 5665 4217 
 219.494 2280 5351 4036 
 219.995 120 5180 3740 
 218.497 2338 4989 3439 
 217.499 1971 4657 3269 
 217.499 2347 4485 3106 
 218.497 164 4491 2911 
 217.997 2133 4384 2845 
 219.995 137 4467 2814 
 218.997 151 4168 2772 
 219.995 2245 4201 2608 
 221.494 178 4189 1522 
 219.995 127 4217 2508 
 217.499 2339 4196 2544 
 217.499 2520 4120 2500 
 218.497 2564 4125 2466 
 216.99 2708 4139 2496 
 218.997 2438 4038 2316 
 217.997 2626 3982 2302 
 219.494 168 4022 2239 
 219.995 2300 3970 2253 
 216.99 114 3858 2027 
 218.497 2392 3696 2039 
 217.997 2282 3782 876 
 218.497 124 3785 1051 
 220.497 117 3769 1856 
 219.494 123 3762 1848 
 216.99 2509 3744 663 
 218.497 2818 3711 1200 
 217.997 184 3902 1045 
 217.997 374 3946 1297 
 219.494 2741 3894 926 
 216.99 2588 3785 633 
 218.997 141 3787 867 
 216.99 320 3673 707 
 218.497 2619 3742 682 
 216.99 2579 3796 595 
 221.988 115 3766 639 
 216.99 197 3585 481 
 217.997 2720 3472 375 
 219.494 2219 3495 584 
 219.995 2416 3502 706 
 217.499 2651 3401 632 
 217.499 2533 3353 494 
 219.995 2449 3398 723 
 218.997 2632 3581 629 
 218.997 268 3543 675 
 218.497 2414 3605 1102 
 217.997 2762 3620 847 
 225.494 2506 3531 1046 
 219.995 2625 3660 916 
 217.997 289 3499 746 
 216.492 2534 3459 654 
 220.995 2463 3544 906 
 221.494 2456 3465 986 
 219.494 2467 3230 661 
 220.497 1999 3284 519 
 219.995 124 3303 676 
 220.497 2101 3243 619 
 218.497 2490 3296 829 
 219.494 168 3366 1022 
 216.99 2265 3434 866 
 217.997 2068 3445 681 
 218.497 2166 3426 225 
 216.99 235 3384 687 
 430.496 1883 3358 853 
 4331 3286 330 
 216.492 1933 3290 997 
 215.49 1980 3565 708 
 219.494 2555 3731 1270 
 219.494 2217 3654 1228 
 216.99 2210 3602 1084 
 220.995 123 3860 1277 
 222.492 2465 3890 2280 
 217.997 2546 3774 2178 
 220.995 2296 3613 1951 
 221.988 2176 3799 1197 
 218.497 159 3932 2043 
 215.974 121 3741 2088 
 217.997 2272 3694 1146 
 219.995 2271 3748 2026 
 216.492 159 3790 2012 
 218.497 137 3858 2044 
 217.997 113 3926 2164 
 218.497 130 3973 2279 
 218.997 1890 3993 2274 
 215.974 2297 3872 2243 
 216.99 2107 3662 2145 
 219.995 1927 3722 2083 
 218.497 2160 3670 1662 
 216.492 2163 3666 2026 
 218.997 2295 3796 1584 
 219.995 2130 3837 2100 
 218.997 2424 3954 2373 
 218.997 167 4026 2372 
 219.995 155 4053 2445 
 217.997 111 4001 2438 
 217.499 130 3970 1444 
 216.99 121 4125 1475 
 218.997 137 4203 2627 
 423.995 126 4054 2689 
 217.997 2214 4059 2537 
 219.995 150 3930 2525 
 219.494 178 3906 629 
 219.494 190 4074 1380 
 218.497 1651 4096 1851 
 218.997 403 4296 2685 
 218.997 142 4203 2711 
 216.99 2165 4246 2676 
 219.995 113 4173 2495 
 222.997 155 4059 2417 
 220.995 128 4023 2354 
 218.497 208 3944 2305 
 223.485 169 4064 2237 
 219.995 8480 4691 2775 
 229.486 12836 4963 3059 
 220.995 1881 4978 3200 
 224.488 2042 5064 3289 
 219.494 119 5128 3322 
 217.499 113 5100 3299 
 216.492 117 5115 3353 
 219.995 2328 4929 3349 
 217.997 424 5064 3378 
 216.99 125 5386 3418 
 217.499 2092 5423 3755 
 218.497 2197 5279 3603 
 217.997 132 5281 3576 
 219.494 1987 5397 3648 
 222.997 1768 5497 3724 
 220.497 2179 5437 3803 
 224.488 1964 5391 3761 
 216.99 116 5452 3648 
 219.494 2186 5312 3660 
 221.988 2142 5397 3629 
 216.492 151 5351 3624 
 218.497 124 5265 3677 
 17598 5311 3666 
 218.997 1890 5491 3657 
 218.997 2010 5660 3829 
 220.497 2336 5626 3862 
 219.995 111 5453 3851 
 217.997 2426 5456 3729 
 217.499 2304 5256 3668 
 219.995 2353 5201 3537 
 222.997 2493 5176 3592 
 222.492 2427 5276 3525 
 219.494 2262 5288 3591 
 219.995 2038 5628 3799 
 221.988 120 5727 3949 
 219.995 2126 5661 4217 
 219.995 2415 5311 4040 
 219.995 118 5174 3767 
 218.497 2572 4996 3516 
 217.499 2216 4659 3286 
 217.997 2579 4523 3110 
 218.497 155 4469 2907 
 217.997 143 4411 2864 
 219.995 138 4483 2804 
 218.997 213 4196 2774 
 219.995 2493 4192 2606 
 221.494 173 4150 1530 
 219.494 130 4160 2507 
 217.499 2537 4139 2551 
 217.499 2778 4138 2508 
 218.497 2762 4143 2448 
 216.492 2952 4135 2515 
 218.997 2623 4044 2284 
 217.997 2772 3996 2322 
 219.494 161 4017 2247 
 219.995 2412 3967 1584 
 216.99 115 3824 2045 
 218.497 2534 3700 2038 
 217.997 2405 3779 1049 
 218.497 128 3787 1387 
 220.497 117 3751 1857 
 219.494 127 3768 1836 
 216.99 2536 3763 806 
 218.497 2766 3712 1130 
 217.997 238 3917 1041 
 217.997 378 3931 1289 
 219.494 2575 3930 939 
 217.499 2460 3808 637 
 218.997 140 3729 873 
 216.99 329 3656 717 
 218.497 2339 3733 694 
 216.99 127 3774 1227 
 221.988 111 3763 641 
 216.99 203 3572 530 
 217.997 2251 3495 389 
 219.494 1801 3493 586 
 220.497 2045 3479 706 
 217.499 2114 3417 639 
 217.499 2111 3385 494 
 219.995 2014 3402 724 
 219.494 2260 3589 621 
 218.497 205 3537 682 
 218.497 2126 3573 1094 
 217.997 2500 3629 860 
 225.999 2262 3553 1063 
 219.995 2347 3653 921 
 217.997 119 3502 753 
 216.492 2354 3457 1050 
 220.995 2289 3536 894 
 221.494 2242 3496 999 
 218.997 2250 3238 578 
 219.995 1832 3277 519 
 220.497 121 3310 686 
 220.497 1948 3231 615 
 218.497 2427 3296 824 
 219.995 166 3361 1041 
 216.492 2262 3434 866 
 217.997 2147 3454 679 
 218.997 2249 3413 221 
 217.499 233 3377 286 
 432.489 2068 3320 835 
 4067 3269 325 
 216.492 2174 3284 988 
 215.49 2263 3579 690 
 219.494 2861 3746 1256 
 219.494 2498 3647 1226 
 217.499 2579 3576 1066 
 220.995 126 3794 1641 
 222.492 2833 3925 1493 
 217.997 2952 3764 2204 
 220.995 2680 3602 1256 
 221.988 2508 3748 1172 
 218.497 178 3927 2058 
 215.974 124 3758 2075 
 218.497 2463 3703 1995 
 219.995 2349 3736 2023 
 216.492 199 3811 1830 
 218.497 130 3860 2048 
 217.997 115 3885 2163 
 218.497 122 3982 2283 
 218.997 1978 3990 2282 
 215.974 2385 3860 2242 
 216.99 140 3646 2157 
 219.995 1988 3737 2082 
 218.497 2201 3652 1654 
 216.492 2142 3671 2026 
 218.997 2270 3803 1582 
 219.494 2094 3843 2098 
 218.997 2424 3951 2374 
 218.997 162 4015 2386 
 219.995 157 4036 2426 
 217.997 115 4011 2431 
 217.499 124 3983 1438 
 216.99 121 4107 1476 
 218.497 130 4204 2625 
 424.498 132 4039 2674 
 217.997 2228 4046 2531 
 219.494 150 3930 2502 
 218.997 178 3910 2375 
 219.494 186 4062 1370 
 218.497 1673 4101 1849 
 219.494 396 4290 2704 
 218.997 139 4206 2705 
 216.99 1862 4257 2690 
 220.497 114 4214 2500 
 222.997 156 4055 2449 
 221.494 130 4028 2335 
 218.997 204 3940 2300 
 225.999 128 4060 2243 
 219.995 13478 4706 2771 
 228.993 2169 4979 3052 
 220.995 1936 4998 3194 
 224.975 2090 5049 3285 
 219.494 126 5117 3338 
 217.499 122 5129 3302 
 216.492 118 5096 3346 
 220.497 2424 4942 3359 
 217.997 1182 5058 3389 
 216.99 129 5398 3395 
 217.499 2120 5423 3745 
 218.497 113 5251 3585 
 217.997 129 5266 3589 
 219.494 2128 5372 3622 
 222.997 1829 5501 3698 
 220.497 2196 5452 3788 
 223.986 2080 5384 3776 
 216.99 111 5442 3612 
 219.494 2299 5313 3651 
 221.988 2237 5395 3632 
 216.492 148 5385 3620 
 218.497 129 5245 3683 
 215.974 17566 5279 3707 
 218.997 1891 5515 3658 
 218.497 2028 5664 3851 
 219.995 2346 5601 3864 
 219.995 134 5459 3852 
 217.997 2419 5494 3729 
 217.499 2239 5265 3693 
 219.995 2282 5211 3541 
 222.997 2428 5171 3582 
 222.492 2215 5307 3564 
 219.494 2100 5287 3606 
 219.995 1828 5590 3811 
 221.988 120 5700 3940 
 219.995 1887 5679 4229 
 219.995 2181 5352 4086 
 219.995 121 5183 3767 
 218.497 2251 4974 3498 
 217.499 1872 4659 3279 
 217.997 2326 4449 3100 
 218.497 168 4487 2922 
 217.997 2080 4400 2874 
 219.995 136 4468 2818 
 218.997 1998 4180 2759 
 219.995 2149 4162 2609 
 221.494 172 4182 1524 
 219.995 128 4207 2475 
 217.997 113 4160 2553 
 217.499 2477 4119 2489 
 218.497 2555 4123 2450 
 216.492 2736 4134 2500 
 218.497 2520 4029 2289 
 217.997 2712 3965 2309 
 219.494 162 4007 970 
 220.497 114 3965 2257 
 216.99 125 3862 2034 
 218.497 2632 3696 2030 
 217.997 2562 3762 1912 
 218.997 127 3758 1056 
 220.497 2899 3787 1846 
 219.494 123 3740 1865 
 216.99 2735 3734 773 
 218.497 3104 3706 1195 
 217.997 124 3915 1042 
 217.997 369 3937 1111 
 219.494 2842 3882 930 
 217.499 2739 3785 630 
 219.494 140 3793 858 
 216.99 322 3655 704 
 218.497 2734 3736 961 
 216.99 2615 3799 1220 
 221.988 119 3770 631 
 216.99 208 3581 737 
 217.997 2690 3482 373 
 219.494 2211 3501 583 
