radius area area area 
 219.995 2006 6303 4014 
 221.494 117 6489 4204 
 219.995 1950 6476 4638 
 219.494 2301 6301 4577 
 219.995 117 6104 4297 
 218.497 2360 5853 4079 
 217.499 1981 5502 3711 
 216.99 2291 5336 3526 
 218.497 149 5207 3280 
 217.997 2120 5111 3149 
 219.995 125 5189 3076 
 218.997 127 4792 3004 
 220.995 2251 5064 2836 
 221.494 172 5060 2889 
 219.494 115 5073 2748 
 217.499 2326 5034 2779 
 217.997 2435 4956 2709 
 217.997 2513 4919 2637 
 216.492 2607 4930 2734 
 218.997 2377 4792 2479 
 217.997 2606 4779 2538 
 219.494 147 4820 2423 
 220.497 2307 4790 2467 
 216.99 111 4620 2229 
 218.497 2596 4487 2245 
 218.497 2527 4577 2130 
 218.497 2555 4578 2119 
 220.497 2799 4594 2060 
 219.494 124 4579 2048 
 216.99 2589 4578 1008 
 219.995 2948 4542 1847 
 218.497 119 4735 1461 
 217.997 358 4711 2107 
 220.995 2838 4625 2152 
 216.492 2724 4536 2027 
 219.494 141 4580 1053 
 216.99 291 4494 809 
 218.497 2734 4531 1302 
 217.499 2711 4703 1370 
 221.988 115 4610 727 
 216.99 200 4407 1051 
 217.499 2769 4282 748 
 219.494 2231 4215 844 
 220.497 2405 4125 955 
 219.494 2605 4247 761 
 217.499 2498 4173 582 
 219.995 2408 4467 907 
 218.997 2589 4564 729 
 218.997 243 4206 776 
 217.997 2390 4503 1408 
 218.497 2748 4338 1018 
 223.485 2387 4492 1327 
 219.995 2509 4663 1757 
 217.997 283 4289 2179 
 216.492 2446 4216 1321 
 221.494 2392 4499 1348 
 220.497 2336 4468 1221 
 218.997 2363 4073 788 
 219.995 1845 4260 744 
 218.997 2136 4102 987 
 220.497 2023 4123 720 
 217.997 2398 4349 1257 
 220.497 148 4270 2136 
 216.492 2211 4212 1361 
 217.997 2062 4276 2181 
 217.997 2166 4366 1134 
 216.99 217 4151 872 
 217.499 1969 4196 906 
 219.995 1631 4055 382 
 216.492 1955 3923 1159 
 215.974 2099 4390 1900 
 218.497 2710 4316 1470 
 219.494 2424 4316 2230 
 217.499 2352 4244 1751 
 220.497 117 4591 1801 
 222.492 2626 4515 2472 
 217.499 2647 4398 2384 
 220.497 2430 4178 2130 
 221.988 2312 4616 2160 
 218.497 176 4552 2251 
 215.974 124 4538 2287 
 217.997 2371 4264 2213 
 219.995 111 4316 2217 
 216.492 202 4645 2227 
 217.997 128 4375 2267 
 217.997 114 4473 2323 
 218.497 117 4532 2474 
 219.494 112 4597 2475 
 215.974 2431 4628 2459 
 216.99 2337 4526 2356 
 219.995 2525 4403 991 
 219.494 2319 4228 2205 
 216.492 2230 4345 2252 
 218.497 2430 4443 2336 
 220.497 2216 4454 2462 
 218.497 2530 4617 2569 
 219.494 158 4681 2598 
 217.499 151 4672 2703 
 217.997 2617 4556 2643 
 219.494 119 4631 2711 
 216.99 1970 4782 1636 
 219.494 127 4805 2925 
 423.995 173 4752 2966 
 218.997 125 4764 2929 
 222.492 173 4835 2977 
 221.988 172 4793 2818 
 218.497 191 4890 1416 
 218.997 2697 4781 2914 
 218.997 392 4907 2992 
 218.997 120 4782 2992 
 217.997 2064 4976 2987 
 219.995 112 4926 2757 
 222.997 156 4666 2697 
 221.988 133 4631 2562 
 218.497 200 4543 2501 
 225.999 2254 4647 2423 
 219.494 112 5385 2983 
 224.488 2024 5495 3280 
 223.485 1760 5508 3459 
 223.986 1909 5571 3525 
 219.494 118 5669 3578 
 217.997 2126 5683 3536 
 215.974 1982 5620 3570 
 220.497 2234 5542 3597 
 217.997 1136 5708 3666 
 216.99 131 5931 3672 
 217.499 2078 5921 3963 
 218.997 2218 5806 3866 
 217.997 126 5838 3817 
 219.494 2021 5878 3842 
 219.494 1877 6012 3944 
 218.997 2174 5985 4034 
 224.975 2014 5914 4001 
 216.99 2219 5996 3881 
 218.997 2200 5922 3894 
 219.995 2189 5934 3846 
 215.974 126 5883 3865 
 218.497 2183 5830 3886 
 216.99 2090 5947 3916 
 218.997 1924 6084 3878 
 218.497 2068 6172 4027 
 217.997 2364 6120 4111 
 219.995 2350 6055 4066 
 217.997 2537 5988 3923 
 218.997 2397 5853 3936 
 219.995 2509 5868 3758 
 221.494 2670 5716 3845 
 221.988 2632 5990 3757 
 219.494 2469 5884 3812 
 219.995 2214 6294 4005 
 221.494 113 6497 4204 
 219.995 2301 6463 4620 
 218.997 2560 6306 4601 
 219.995 114 6149 4305 
 217.997 2658 5851 4083 
 217.499 2249 5490 3715 
 217.499 2611 5370 3530 
 218.497 142 5197 3280 
 217.997 122 5065 3166 
 219.995 128 5199 3081 
 218.997 184 4792 2984 
 221.494 2362 5050 2832 
 221.494 168 4867 2887 
 219.494 117 5081 2739 
 217.499 2393 5030 2786 
 217.997 2577 4953 2725 
 218.497 2682 4914 2638 
 216.492 2726 4941 2722 
 218.997 2560 4789 2484 
 217.997 2728 4749 2521 
 219.494 2344 4841 2420 
 220.995 2348 4774 2469 
 216.99 2578 4633 2238 
 218.497 2621 4462 2223 
 218.497 2461 4611 2116 
 218.497 2549 4575 1496 
 219.995 116 4595 2068 
 219.494 125 4551 2042 
 216.99 2469 4562 996 
 219.995 2673 4578 1871 
 218.497 284 4754 1452 
 217.997 324 4694 2106 
 220.995 2483 4658 2155 
 216.99 2382 4558 2002 
 219.494 140 4599 1073 
 216.99 307 4474 809 
 218.497 2347 4555 1295 
 217.499 2319 4681 1386 
 221.494 113 4565 727 
 216.99 189 4425 1068 
 217.499 2500 4271 737 
 219.494 2000 4204 842 
 219.995 2210 4146 1150 
 219.494 2423 4243 773 
 217.499 2332 4175 593 
 219.995 2279 4421 906 
 218.997 2464 4563 725 
 218.497 241 4280 781 
 218.497 2332 4476 1821 
 217.997 2710 4331 1012 
 223.485 2383 4502 1321 
 219.995 2544 4648 1777 
 217.997 285 4424 2190 
 216.492 2501 4230 1320 
 221.494 2486 4507 1338 
 220.995 2389 4494 1224 
 218.997 2455 4094 787 
 219.995 2080 4270 738 
 218.997 2305 4090 988 
 220.497 2199 4129 701 
 217.997 2584 4335 1256 
 220.497 150 4259 2128 
 216.492 2340 4210 1474 
 217.997 2270 4274 2179 
 217.997 2330 4320 1129 
 216.99 218 4133 872 
 217.499 2189 4039 903 
 1624 4035 370 
 216.492 2141 3913 1165 
 215.49 2326 4223 1881 
 218.497 2832 4295 1477 
 219.494 2458 4266 2228 
 217.499 2399 4234 1231 
 220.497 114 4578 1814 
 222.492 2655 4512 2449 
 217.499 2657 4416 2381 
 220.497 2426 4182 2129 
 221.988 2276 4624 2150 
 218.497 157 4559 2264 
 215.974 123 4530 2292 
 217.997 2221 4266 2198 
 219.995 2251 4330 2221 
 216.492 162 4643 2230 
 217.997 130 4383 2261 
 217.997 113 4481 2314 
 218.497 125 4539 2466 
 219.494 117 4610 2479 
 215.974 2366 4662 2473 
 216.99 2242 4349 2360 
 219.995 2449 4360 2330 
 219.494 2249 4251 1842 
 215.974 2190 4316 2247 
 218.497 2385 4438 1777 
 219.995 2150 4476 2323 
 218.497 2449 4651 2576 
 219.494 156 4690 2593 
 217.499 141 4686 2692 
 217.997 2495 4568 2667 
 219.494 119 4626 2682 
 216.99 113 4820 2807 
 132 4804 2924 
 423.995 170 4736 2957 
 218.497 125 4739 2921 
 222.492 173 4827 2982 
 221.988 172 4861 2798 
 218.497 185 4814 2918 
 218.997 2683 4827 2919 
 218.997 381 4889 2998 
 218.997 124 4792 2961 
 217.997 2065 4986 2999 
 220.497 2152 4890 2765 
 222.492 158 4681 2696 
 221.988 133 4647 2566 
 217.997 204 4521 2520 
 225.999 167 4660 2426 
 219.494 111 5365 2990 
 224.975 2328 5515 3298 
 223.485 2004 5510 3461 
 223.986 2231 5602 3522 
 219.494 119 5652 3573 
 217.997 116 5688 3550 
 216.492 12323 5631 3556 
 220.497 2404 5536 3595 
 217.997 112 5692 3662 
 216.99 131 5954 3675 
 217.499 2181 5907 3968 
 218.997 2337 5800 3847 
 217.997 129 5842 3828 
 219.494 2121 5868 3845 
 219.494 1989 6024 3966 
 218.997 2205 5963 4028 
 224.975 2076 5889 4003 
 216.99 2256 5991 3861 
 218.997 2234 5924 3930 
 219.494 2228 5933 3846 
 215.49 117 5907 3865 
 218.497 2187 5838 3899 
 216.99 2116 5905 3917 
 218.997 1840 6096 3871 
 218.497 1972 6152 4026 
 217.997 2243 6122 4107 
 219.995 2163 6020 4063 
 217.997 2254 6010 3899 
 218.497 2165 5803 3930 
 219.995 2187 5952 3786 
 221.494 2361 5721 3838 
 221.988 112 6050 3758 
 219.494 2075 6012 3811 
 219.995 1790 6150 4014 
 221.494 115 6500 4202 
 219.995 1935 6475 4636 
 218.997 2108 6284 4598 
 219.995 2498 6151 4307 
 218.497 2293 5845 4066 
 217.499 1920 5486 3718 
 216.99 2337 5346 3509 
 218.497 146 5226 3261 
 217.997 2175 5088 3168 
 219.995 126 5192 3087 
 218.997 185 4792 2999 
 221.494 2334 5064 2833 
 221.494 159 4839 2882 
 219.494 117 5060 2741 
 217.499 2438 5030 2794 
 217.997 2659 4969 2719 
 218.497 2799 4927 2640 
 216.492 2904 4956 2728 
 218.997 2662 4795 2486 
 217.997 2945 4776 2518 
 219.494 2543 4867 2420 
 220.995 2508 4787 2464 
 216.99 2714 4626 2239 
 218.497 2817 4489 2221 
 218.497 2700 4587 2122 
 218.497 116 4564 1505 
 220.497 2951 4598 2066 
 219.494 125 4568 2031 
 216.99 2709 4572 1005 
 219.995 2947 4533 1849 
 218.497 118 4738 1455 
 217.997 323 4704 2116 
 220.497 2758 4644 2152 
 216.492 2716 4542 2032 
 219.494 140 4599 1056 
 216.99 303 4473 811 
 218.497 2529 4543 1300 
 217.499 2486 4671 1391 
 221.988 115 4554 732 
 216.99 189 4411 1065 
 217.499 2607 4285 735 
 219.995 2001 4309 661 
 220.497 2260 4131 1148 
 219.494 2331 4197 768 
 217.499 2229 4158 599 
 219.995 2171 4477 1043 
 219.494 2355 4552 736 
 218.997 236 4315 775 
 218.497 2140 4503 1814 
 217.997 2540 4336 1011 
 223.986 2227 4514 1325 
 219.995 2248 4663 1769 
 217.997 280 4414 2192 
 216.492 2335 4227 1309 
 221.494 2294 4498 1348 
 220.995 2235 4282 1211 
 218.997 2244 4074 786 
 219.995 1866 4268 734 
 219.494 114 4083 987 
 220.497 1948 4127 714 
 217.997 2396 4358 1248 
 220.497 159 4247 1772 
 216.492 2209 4230 1227 
 218.497 2068 4267 2162 
 217.997 2221 4342 1130 
 216.99 216 4104 862 
 217.997 2085 4057 897 
 219.995 1619 3985 359 
 216.492 2110 3934 1166 
 215.974 2242 4229 1881 
 218.497 2834 4297 1479 
 219.494 2498 4230 2229 
 217.499 2549 4222 1732 
 220.497 113 4616 1803 
 222.492 2856 4514 2448 
 217.499 2918 4381 2387 
 220.497 2626 4157 2138 
 221.988 2478 4625 2156 
 218.497 158 4521 2260 
 215.974 119 4534 2298 
 217.997 2620 4253 2212 
 219.995 2605 4325 2211 
 216.492 207 4620 2236 
 217.997 125 4361 2262 
 217.997 115 4477 2321 
 218.497 115 4540 2482 
 218.997 113 4613 2482 
 215.974 2549 4609 2465 
 216.492 2417 4521 2353 
 220.497 2548 4362 982 
 219.494 2369 4250 1848 
 215.974 2396 4319 2254 
 218.497 2474 4442 1785 
 219.995 2222 4452 2337 
 218.497 2549 4605 2592 
 219.494 154 4684 2600 
 217.499 148 4685 2706 
 217.997 2502 4584 2636 
 219.494 123 4636 2700 
 216.99 114 4956 1621 
 133 4813 2938 
 425 174 4760 2993 
 218.997 126 4770 2925 
 222.492 168 4827 2982 
 221.494 173 4806 2811 
 218.497 184 4881 1429 
 218.997 2480 4788 2928 
 218.997 386 4903 2981 
 218.997 129 4763 2933 
 218.497 1841 4974 2999 
 219.995 112 4909 2744 
 222.997 156 4638 2663 
 221.988 135 4654 2568 
 217.997 204 4510 2507 
 225.999 2223 4632 2414 
 219.494 111 5398 2985 
 224.975 2099 5530 3300 
 1870 5516 3471 
 223.986 2001 5576 3527 
 219.494 120 5679 3573 
 217.997 2187 5680 3528 
 215.974 17291 5642 3565 
 220.995 2296 5528 3611 
 217.997 1139 5697 3673 
 216.99 132 5934 3676 
 217.499 2080 5907 3941 
 218.997 2274 5800 3848 
 217.997 125 5863 3808 
 219.494 2083 5892 3852 
 219.494 1911 6001 3954 
 219.494 2245 5939 4043 
 224.975 2098 5902 3994 
 216.99 2366 6001 3863 
 218.997 2351 5924 3903 
 219.494 2295 5933 3839 
 215.974 121 5902 3863 
 218.497 2183 5836 3899 
 216.99 2075 5911 3916 
 218.997 2020 6087 3859 
 218.497 2159 6172 4031 
 217.997 2481 6112 4087 
 219.995 1142 6038 4067 
 217.997 2461 5998 3921 
 218.497 2354 5838 3939 
 219.995 2339 5990 3806 
 221.494 2548 5753 3835 
 221.988 2367 6031 3765 
 219.494 2240 5961 3803 
 219.995 1991 6297 4011 
 221.494 121 6495 4195 
 219.995 1965 6459 4627 
 218.997 2343 6286 4565 
 219.995 118 6105 4307 
 218.497 2405 5845 4041 
 217.499 2045 5506 3704 
 216.99 2354 5337 3514 
 218.497 147 5236 3260 
 217.997 2174 5094 3150 
 219.995 126 5191 3077 
 218.997 120 4766 2988 
 220.995 2242 5070 2815 
 221.494 157 4859 2899 
 219.494 119 5086 2749 
 217.499 2315 5035 2808 
 217.997 2487 4965 2710 
 217.997 2593 4925 2634 
 216.492 2744 4964 2705 
 218.997 2482 4810 2498 
 217.997 2603 4773 2515 
 219.494 148 4837 2426 
 220.995 2260 4804 2453 
 216.492 2442 4618 2241 
 218.497 2501 4460 2236 
 218.497 2418 4594 2118 
 218.497 111 4572 1507 
 220.497 112 4601 2071 
 219.494 126 4564 2033 
 216.99 2551 4579 999 
 220.497 2872 4542 1856 
 218.497 126 4730 1454 
 217.997 169 4702 2121 
 220.995 2725 4643 2145 
 216.99 2700 4547 2009 
 218.997 143 4573 1055 
 216.492 308 4496 800 
 218.997 2716 4543 1302 
 216.99 2668 4689 1392 
 221.988 115 4599 2016 
 216.99 188 4419 1061 
 217.499 2813 4271 744 
 219.494 2279 4308 838 
 220.497 2455 4123 1144 
 219.494 2609 4285 762 
 217.499 2536 4172 592 
 219.995 2441 4471 1034 
 218.997 2645 4554 725 
 218.997 238 4201 776 
 218.497 2450 4459 1823 
 218.497 2812 4326 1002 
 223.485 2540 4447 1324 
 219.995 2604 4665 1011 
 217.997 270 4435 2198 
 216.492 2526 4227 1326 
 221.494 2478 4508 1343 
 220.995 2426 4461 1213 
 218.997 2389 4096 793 
 219.995 1949 4261 746 
 219.494 115 4090 950 
 220.497 2066 4137 714 
 217.997 2420 4351 1259 
 220.995 157 4251 1258 
 216.492 2210 4216 1470 
 217.997 2065 4284 2165 
 217.997 2188 4346 1137 
 216.99 217 4144 870 
 217.499 1968 4072 914 
 219.995 1612 4035 384 
 216.492 1953 3939 1160 
 215.974 2020 4199 1897 
 218.497 2644 4322 1490 
 219.494 2354 4273 2228 
 217.499 2258 4229 1247 
 220.497 118 4614 2299 
 222.492 2622 4495 2471 
 217.499 2578 4400 2385 
 220.497 2344 4196 2136 
 221.988 2242 4608 2155 
 218.497 155 4544 2250 
 215.974 122 4527 2284 
 217.997 2269 4278 2220 
 219.995 2330 4351 2208 
 216.492 186 4648 2236 
 218.497 129 4381 2250 
 217.997 116 4462 2320 
 218.497 115 4551 2477 
 218.997 115 4625 2471 
 215.974 2384 4677 2464 
 216.99 2228 4556 2351 
 219.995 2397 4369 981 
 219.494 2190 4258 2205 
 216.492 2168 4318 2257 
 217.997 2366 4434 2355 
 2184 4433 2459 
 218.497 2532 4611 2599 
 219.494 158 4678 2610 
 217.499 150 4678 2710 
 217.997 2516 4562 2637 
 219.494 121 4622 2714 
 216.99 2002 4948 1623 
 219.494 134 4787 2924 
 423.995 176 4753 2967 
 218.497 124 4770 2942 
 222.492 142 4836 2966 
 221.988 172 4824 2819 
 218.497 182 4865 2904 
 218.997 2755 4795 2910 
 218.997 384 4919 2991 
 218.997 127 4773 2963 
 217.997 2139 4987 3007 
 219.995 2169 4915 2747 
 222.997 155 4639 2697 
 221.988 136 4636 2536 
 217.997 198 4539 2535 
 225.999 166 4642 2431 
 219.494 13533 5388 2990 
 224.488 2160 5504 3299 
 223.485 1897 5521 3456 
 223.986 1999 5588 3520 
 219.494 117 5669 3573 
 217.997 2226 5690 3534 
 215.974 12614 5635 3576 
 220.497 2321 5533 3609 
 217.997 112 5697 3645 
 216.99 128 5945 3674 
 217.499 2050 5897 3976 
 218.997 2219 5778 3867 
 217.997 130 5872 3823 
 219.494 2033 5878 3841 
 219.494 1917 6034 3958 
 219.494 2208 5937 4051 
 224.975 2026 5910 3982 
 216.99 2220 6000 3879 
 218.997 2188 5935 3910 
 219.494 2164 5944 3849 
 215.974 121 5884 3853 
 218.497 2201 5850 3897 
 216.99 2090 5910 3919 
 218.997 1902 6089 3866 
 218.497 2069 6162 4039 
 217.997 2342 6092 4092 
 219.995 1130 6041 4075 
 217.997 2507 6024 3905 
 217.499 2365 5852 3947 
 219.995 2445 5872 3769 
 221.494 2592 5738 3839 
 221.988 2565 6003 3758 
 219.494 2395 5881 3812 
 219.995 2150 6307 3996 
 221.494 114 6490 4188 
 219.995 2248 6460 4619 
 218.997 2525 6303 4578 
 219.494 2892 6143 4306 
 218.497 2660 5872 4072 
 217.499 2288 5535 3703 
 216.99 2648 5349 3540 
 218.497 150 5218 3288 
 217.997 128 5081 3149 
 219.995 127 5203 3079 
 218.997 201 4788 2989 
 221.494 2473 5055 2836 
 221.494 161 4847 2874 
 219.494 114 5079 2746 
 217.499 2487 5047 2780 
 217.997 2690 4948 2720 
 217.997 2690 4923 2620 
 216.492 2862 4954 2719 
 218.997 2547 4806 2478 
 217.997 2729 4775 2543 
 219.494 2348 4833 2406 
 220.995 2392 4777 2461 
 216.99 2571 4624 2229 
 218.497 2598 4477 2244 
 218.997 2473 4597 2134 
 218.497 2544 4557 2128 
 219.995 114 4608 2057 
 219.494 123 4567 2038 
 216.99 2518 4559 1006 
 219.995 2756 4585 2030 
 218.497 248 4749 2136 
 217.997 356 4701 2115 
 220.995 2540 4663 2134 
 216.99 2361 4536 1993 
 219.494 140 4598 1077 
 216.99 295 4524 811 
 218.497 2332 4554 1312 
 216.99 2246 4666 1378 
 221.494 113 4584 739 
 216.99 196 4415 1063 
 216.99 2387 4284 751 
 219.494 1827 4314 838 
 220.497 2075 4143 1149 
 219.995 2274 4252 773 
 217.499 2169 4172 603 
 219.995 2117 4454 1039 
 219.494 2377 4558 744 
 218.997 245 4202 771 
 218.497 2226 4492 1407 
 218.497 2625 4328 1017 
 223.986 2319 4476 1321 
 219.995 2451 4667 1767 
 217.997 285 4415 2201 
 216.492 2450 4218 1325 
 221.494 2377 4516 1344 
 220.995 2323 4491 1217 
 218.997 2305 4058 793 
 219.995 1952 4272 729 
 219.494 112 4098 952 
 220.497 2026 4127 707 
 217.997 2503 4326 1255 
 220.497 152 4257 1794 
 216.492 2329 4212 1471 
 217.997 2218 4286 2162 
 217.997 2338 4333 1136 
 216.99 226 4134 855 
 217.499 2184 4064 902 
 219.494 1624 4012 368 
 216.492 2190 3925 1166 
 215.49 2290 4215 1880 
 218.497 2851 4294 1471 
 219.494 2523 4227 2230 
 217.499 2593 4201 1731 
 220.497 114 4607 1798 
 222.492 2745 4484 2462 
 217.499 2775 4396 2390 
 220.497 2503 4200 2119 
 221.988 2382 4618 2159 
 218.497 153 4531 2242 
 215.974 125 4530 2270 
 217.997 2345 4273 2191 
 219.995 121 4317 2206 
 215.974 198 4639 2242 
 217.997 126 4364 2268 
 217.997 116 4502 2310 
 218.497 121 4526 2478 
 218.997 1980 4603 2484 
 215.974 2358 4655 2464 
 216.99 2211 4546 2351 
 219.995 2369 4346 979 
 219.494 2222 4265 1845 
 216.492 2191 4314 2250 
 217.997 2348 4445 1783 
 219.995 2189 4484 2341 
 218.497 2488 4617 2603 
 219.494 159 4697 2610 
 217.499 146 4676 2687 
 217.997 2532 4590 2649 
 219.494 122 4635 2709 
 216.99 112 4801 1601 
 219.494 131 4812 2907 
 423.995 172 4756 2973 
 218.497 127 4756 2932 
 222.492 171 4821 2965 
 221.988 173 4826 2806 
 218.497 190 4849 1404 
 218.997 2614 4821 2921 
 218.997 391 4931 2977 
 218.497 127 4789 2969 
 218.497 1973 5005 3004 
 220.497 111 4921 2750 
 222.997 155 4657 2694 
 221.988 131 4638 2568 
 217.997 203 4520 2513 
 225.999 121 4655 2429 
 219.494 13694 5359 3004 
 224.488 2274 5529 3304 
 221.494 1968 5523 3466 
 223.986 2232 5607 3532 
 219.494 122 5685 3578 
 217.997 114 5673 3542 
 215.974 12380 5617 3563 
 220.497 2503 5548 3599 
 217.997 1113 5700 3665 
 216.99 133 5946 3649 
 217.499 2147 5903 3987 
 218.997 2314 5798 3861 
 217.997 126 5845 3824 
 219.494 2156 5876 3839 
 219.494 1996 6014 3949 
 219.494 2229 5967 4030 
 224.975 2148 5902 4008 
 216.99 2311 6019 3857 
 218.997 2298 5918 3896 
 219.494 2274 5931 3842 
 215.974 119 5891 3874 
 218.497 2192 5835 3891 
 216.99 17764 5896 3917 
 218.997 1895 6080 3884 
 218.497 2054 6165 4031 
 217.997 2326 6094 4105 
 1041 6035 4070 
 217.997 2381 5996 3909 
 218.497 2217 5832 3944 
 219.995 2216 5850 3778 
 221.494 2403 5694 3814 
 221.988 115 6044 3761 
 219.494 2067 6005 3811 
 219.995 1881 6146 3997 
 221.494 120 6514 4187 
 219.995 1905 6468 4638 
 219.494 2282 6290 4588 
 219.995 115 6145 4269 
 218.497 2281 5833 4059 
 217.997 1834 5507 3695 
 216.99 2219 5353 3527 
 218.497 144 5231 3291 
 217.997 2035 5109 3171 
 219.995 124 5202 3097 
 218.997 2017 4795 2977 
 221.494 2171 4914 2838 
 221.494 175 4860 2880 
 219.494 121 5079 2750 
 217.499 2319 5038 2788 
 217.997 2590 4970 2716 
 217.997 2697 4929 2646 
 216.492 2756 4961 2713 
 218.997 2541 4791 2496 
 217.997 2767 4792 2524 
 219.494 144 4854 2425 
 220.995 2422 4796 2449 
 216.99 111 4620 2237 
 218.497 2702 4482 2222 
 218.497 2648 4584 2118 
 218.497 116 4566 1496 
 220.497 2956 4595 2073 
 219.494 127 4568 2034 
 216.99 2751 4588 996 
 219.995 3031 4534 1833 
 218.497 134 4726 1447 
 217.997 169 4701 2105 
 220.995 2782 4646 2152 
 216.492 2696 4531 2030 
 219.494 142 4580 939 
 216.99 300 4476 805 
 218.497 2665 4540 1304 
 216.99 2657 4693 2107 
 221.988 114 4601 1125 
 216.99 190 4414 1060 
 217.499 2752 4166 743 
 219.494 2158 4192 842 
 219.995 2390 4130 1145 
 219.494 2461 4241 768 
 217.499 2406 4148 592 
 219.995 2248 4482 900 
 219.494 2447 4548 729 
 218.497 239 4186 774 
 218.497 2239 4487 1400 
 218.497 2616 4327 1018 
 223.986 2306 4490 1332 
 219.995 2393 4662 1007 
 217.997 281 4420 2190 
 216.492 2394 4198 1997 
 221.494 2295 4510 1344 
 220.995 2262 4466 1213 
 218.997 2257 4064 797 
 219.995 1863 4277 735 
 218.997 114 4098 992 
 220.497 1977 4144 704 
 217.997 2368 4343 1254 
 220.497 162 4231 1786 
 216.492 2243 4217 1460 
 217.997 2119 4282 2162 
 217.997 2206 4340 1117 
 216.99 224 4131 851 
 217.997 2085 4222 894 
 1619 3986 349 
 216.492 2078 3918 1160 
 215.49 2184 4244 1886 
 218.497 2763 4308 1467 
 219.494 2473 4283 2229 
 217.499 2452 4386 1730 
 220.497 112 4609 1796 
 221.988 2748 4500 2462 
 217.499 2883 4364 2392 
 220.497 2553 4165 2137 
 221.988 2460 4625 2163 
 218.497 161 4514 2252 
 215.974 118 4523 2285 
 217.997 2586 4245 2205 
 219.995 2592 4319 2206 
 216.492 208 4635 2229 
 217.997 130 4355 2245 
 217.997 117 4492 2314 
 217.997 118 4532 2468 
 218.997 116 4607 2468 
 215.974 2565 4617 2455 
 216.99 2466 4546 2348 
 219.995 2594 4371 2332 
 219.494 2397 4255 2208 
 216.492 2330 4324 2255 
 217.997 2526 4439 2344 
 219.995 2238 4492 2469 
 218.497 2623 4598 2584 
 219.494 155 4705 2613 
 217.499 148 4678 2697 
 217.997 2607 4580 2643 
 219.494 117 4625 2704 
 216.99 114 4752 1621 
 219.494 130 4837 2924 
 424.498 180 4758 2966 
 218.997 123 4768 2924 
 222.492 174 4833 2971 
 221.988 174 4770 2819 
 218.497 190 4885 1427 
 219.494 2518 4789 2910 
 218.997 392 4925 2970 
 218.997 168 4748 2952 
 217.997 1795 4960 3013 
 220.497 112 4927 2768 
 222.997 156 4651 2675 
 221.988 130 4636 2565 
 217.997 202 4528 2511 
 225.999 2153 4635 2425 
 219.494 13379 5389 2991 
 224.975 2008 5533 3301 
 221.494 1713 5531 3459 
 223.986 1969 5596 3519 
 219.494 115 5678 3567 
 217.997 2161 5684 3543 
 215.974 114 5631 3545 
 220.497 2243 5542 3596 
 217.997 1143 5677 3654 
 216.99 133 5924 3665 
 217.499 2029 5939 3973 
 218.997 2231 5805 3841 
 217.997 124 5837 3820 
 219.494 2037 5874 3864 
 219.494 1869 6044 3972 
 219.494 2181 5945 4049 
 224.975 2052 5907 4007 
 216.99 2344 6012 3876 
 218.997 2339 5913 3919 
 219.494 2271 5932 3833 
 215.974 123 5883 3867 
 218.497 2172 5832 3898 
 216.99 2080 5930 3906 
 218.997 2045 6087 3865 
 218.497 137 6181 4027 
 219.995 2537 6107 4096 
 219.995 114 6029 4078 
 217.997 2605 6146 3920 
 218.497 2468 5860 3946 
 219.995 2492 5853 3768 
 221.494 2646 5716 3824 
 221.494 2564 5992 3752 
 219.494 2350 5962 3807 
 219.995 2088 6302 4007 
 221.494 116 6527 4189 
 219.995 2056 6469 4634 
 219.494 2372 6279 4569 
 219.995 2626 6126 4280 
 218.497 2415 5854 4051 
 217.499 2037 5520 3688 
 216.99 2387 5339 3499 
 218.497 147 5215 3276 
 217.997 2181 5117 3158 
 219.995 134 5202 3090 
 218.997 153 4773 2988 
 220.995 2279 5069 2827 
 221.494 171 5064 2898 
 219.494 114 5077 2740 
 217.997 2381 5041 2797 
 217.997 2533 4953 2717 
 218.497 2601 4908 2637 
 216.492 2740 4930 2698 
 218.997 2469 4807 2503 
 217.997 2663 4780 2497 
 219.494 140 4846 2423 
 220.497 2298 4798 2447 
 216.99 2514 4628 2228 
 218.497 2488 4483 2216 
 218.497 2282 4594 2136 
 218.497 120 4579 2107 
 220.497 111 4600 2076 
 219.494 122 4566 2036 
 216.99 2469 4572 999 
 220.497 2714 4535 1864 
 218.497 186 4731 1455 
 217.997 350 4711 2131 
 220.995 2701 4645 2154 
 216.492 2579 4518 2007 
 219.494 137 4590 1054 
 216.99 296 4483 804 
 218.997 2643 4530 1307 
 216.99 2576 4713 1378 
 221.988 113 4594 732 
 216.99 189 4355 866 
 217.499 2740 4166 747 
 219.494 2198 4217 846 
 220.497 2408 4122 943 
 219.995 2612 4251 769 
 217.499 2467 4177 598 
 219.995 2439 4472 1034 
 218.997 2666 4533 726 
 218.997 245 4211 778 
 217.997 2454 4492 1809 
 218.497 2851 4318 1017 
 223.485 2509 4471 1310 
 219.995 2665 4673 1763 
 217.997 280 4437 2192 
 216.492 2564 4223 1321 
 221.494 2471 4496 1341 
 220.497 2481 4473 1219 
 218.997 2515 4094 797 
 219.995 2029 4266 745 
 219.494 2198 4082 949 
 220.497 2127 4284 718 
 217.997 2495 4346 1249 
 220.497 162 4282 1255 
 216.492 2232 4216 1226 
 217.997 2098 4272 2166 
 217.997 2186 4369 1131 
 216.99 217 4137 867 
 217.499 1973 4070 917 
 219.995 1619 4057 378 
 216.492 1945 3939 1160 
