radius area area area 
 217.997 276 4277 2134 
 216.492 2428 4214 1313 
 221.494 2306 4517 1323 
 220.497 2293 4455 1220 
 218.997 2303 4057 779 
 219.995 1884 4250 722 
 219.494 2125 4078 983 
 220.497 1993 4087 692 
 217.997 2482 4316 1215 
 220.497 152 4237 1734 
 216.492 2309 4205 1435 
 217.997 2223 4260 2117 
 217.997 2340 4330 1120 
 217.499 217 4106 842 
 217.499 2199 4039 900 
 1604 3968 366 
 216.492 2183 3915 1141 
 215.49 2320 4375 1861 
 218.497 2913 4269 1462 
 219.494 2538 4228 2195 
 217.499 2620 4207 1714 
 220.497 111 4601 1769 
 222.492 2862 4505 2448 
 218.497 3002 4390 2405 
 220.497 2678 4173 2128 
 221.988 2520 4624 2113 
 218.497 156 4531 2245 
 215.974 122 4553 2278 
 217.997 2488 4262 2175 
 219.995 2462 4331 2208 
 216.492 205 4650 2198 
 217.997 130 4357 2224 
 217.997 113 4477 2314 
 218.497 121 4534 2455 
 219.494 113 4587 2479 
 215.974 2452 4602 2439 
 216.492 2254 4345 2352 
 219.995 2102 4351 2310 
 219.494 2226 4234 1823 
 215.974 2172 4310 2232 
 217.997 2340 4425 1768 
 219.995 2126 4451 2335 
 218.497 2461 4605 2577 
 219.494 160 4688 2590 
 217.997 152 4658 2702 
 217.997 2549 4584 2618 
 217.499 124 4636 2674 
 216.99 2070 4791 2772 
 126 4813 2874 
 423.995 165 4761 2923 
 218.997 127 4757 2895 
 222.492 176 4834 2929 
 221.494 178 4798 2786 
 217.997 184 4874 2892 
 218.997 2611 4817 2932 
 218.997 386 4934 2964 
 218.997 126 4801 2969 
 217.997 1910 4987 2946 
 219.995 2000 4918 2753 
 222.997 154 4649 2701 
 221.988 133 4652 2537 
 217.997 203 4521 2506 
 225.494 164 4640 2438 
 219.494 13589 5367 2982 
 224.488 2258 5525 3268 
 221.494 1989 5516 3453 
 224.488 2101 5612 3485 
 219.494 114 5671 3557 
 217.997 121 5677 3519 
 215.974 12675 5624 3546 
 220.497 2437 5548 3603 
 217.997 121 5693 3649 
 216.99 138 5938 3646 
 217.499 2183 5898 3954 
 218.997 111 5802 3837 
 217.997 129 5862 3800 
 219.494 2117 5875 3834 
 219.494 1958 6024 3937 
 219.494 2200 5967 3998 
 224.975 2178 5897 3959 
 216.99 2358 5988 3850 
 218.997 2329 5914 3853 
 219.494 2300 5941 3821 
 215.974 126 5881 3842 
 218.497 2187 5835 3898 
 2092 5903 3909 
 218.997 1903 6085 3849 
 218.497 2096 6161 4017 
 217.997 2387 6078 4078 
 219.995 140 6075 4055 
 217.997 2437 5997 3918 
 218.497 2296 5820 3928 
 219.995 2303 5844 3778 
 221.494 2446 5739 3816 
 221.988 2290 6039 3740 
 219.494 2121 6005 3807 
 219.995 1863 6301 3993 
 221.494 117 6506 4173 
 219.995 1922 6452 4612 
 218.997 2276 6292 4558 
 219.494 114 6075 4255 
 218.497 2292 5846 4010 
 217.499 1894 5494 3681 
 216.99 2320 5354 3492 
 218.497 150 5222 3240 
 217.997 2096 5102 3147 
 219.995 132 5171 3060 
 218.997 2039 4778 3003 
 221.494 2150 5047 2806 
 221.494 162 4844 2857 
 219.494 124 5081 2744 
 217.997 2281 5032 2766 
 217.997 2529 4993 2708 
 217.997 2600 4909 2625 
 216.492 2730 4959 2693 
 218.997 2541 4792 2477 
 217.997 2774 4772 2504 
 219.494 2354 4853 2393 
 220.497 2395 4778 2447 
 216.99 2620 4634 2218 
 218.497 2674 4491 2207 
 218.497 2580 4581 2107 
 218.497 115 4582 2097 
 220.497 2917 4588 2057 
 219.494 126 4566 2036 
 216.99 2718 4570 859 
 218.997 3063 4522 1830 
 218.497 132 4730 1124 
 217.997 369 4710 2122 
 220.995 2897 4631 2123 
 217.499 2818 4537 1967 
 218.997 140 4561 941 
 216.99 300 4468 787 
 218.997 2748 4521 1283 
 217.499 2685 4694 1382 
 221.988 2572 4606 1129 
 216.99 194 4402 853 
 217.997 2733 4257 740 
 219.494 2207 4194 641 
 219.995 2431 4118 1053 
 219.494 2553 4233 750 
 217.499 2508 4159 583 
 219.995 2378 4449 1015 
 219.494 2536 4556 705 
 218.497 247 4164 779 
 218.497 2230 4478 1629 
 217.997 2657 4318 1009 
 224.488 2346 4466 1300 
 219.995 2435 4625 1007 
 217.997 284 4420 2143 
 216.492 2450 4218 1307 
 221.494 2343 4476 1316 
 220.995 2326 4428 1228 
 218.997 2301 4052 789 
 219.995 1916 4258 715 
 218.997 2087 4067 972 
 220.497 1935 4122 685 
 217.997 2348 4356 1226 
 220.497 159 4217 1738 
 216.492 2214 4187 1435 
 217.997 2086 4242 2131 
 217.997 2236 4334 1120 
 216.99 223 4128 837 
 217.997 2049 4065 891 
 1608 4005 360 
 216.492 2064 3902 1142 
 215.49 2172 4214 738 
 218.497 2776 4295 1456 
 219.494 2460 4231 2216 
 217.499 2424 4216 1709 
 220.497 115 4612 1784 
 222.492 2697 4503 2465 
 218.497 2819 4374 2390 
 220.497 2551 4158 2140 
 221.988 2374 4633 1284 
 218.497 163 4538 2252 
 215.974 127 4535 2277 
 217.997 2443 4267 2197 
 219.995 2437 4318 2217 
 215.974 203 4631 2206 
 217.997 127 4364 2240 
 217.997 115 4468 2309 
 218.497 117 4534 2442 
 219.494 2110 4606 2466 
 215.974 2589 4615 2462 
 216.492 2461 4338 2348 
 219.995 2194 4341 2304 
 219.494 2342 4235 2187 
 215.974 2313 4320 2225 
 218.497 2475 4439 1784 
 220.497 2214 4473 2424 
 218.497 2608 4632 2569 
 219.494 159 4679 2608 
 217.997 149 4668 2670 
 217.997 2574 4594 2633 
 217.499 115 4611 2679 
 216.99 2099 4778 1617 
 219.494 130 4788 2890 
 423.995 172 4766 2941 
 218.997 125 4761 2896 
 221.988 173 4840 2952 
 221.988 175 4793 2776 
 217.997 186 4900 1418 
 218.997 2586 4799 2928 
 218.997 392 4942 2962 
 218.997 133 4736 2930 
 218.497 1838 4962 2949 
 220.497 1918 4921 2752 
 222.997 159 4640 2684 
 221.494 130 4648 2534 
 218.497 205 4515 2495 
 225.999 2166 4631 2425 
 219.494 8276 5367 2960 
 224.488 2019 5497 3276 
 1727 5501 3449 
 224.488 1947 5577 3488 
 219.494 120 5661 3567 
 217.997 2127 5668 3518 
 215.974 12578 5637 3538 
 220.497 2283 5539 3589 
 217.997 116 5701 3638 
 216.99 133 5935 3672 
 217.499 2031 5917 3955 
 218.997 112 5819 3841 
 217.997 112 5823 3802 
 219.494 1996 5855 3829 
 219.494 1874 6011 3953 
 218.997 2173 5941 4025 
 224.975 2001 5886 3988 
 216.99 2267 6007 3859 
 218.997 2263 5929 3907 
 219.494 2232 5945 3822 
 215.974 131 5890 3850 
 218.497 2191 5840 3886 
 216.99 2068 5939 3883 
 218.997 2013 6070 3849 
 218.497 2221 6172 4012 
 217.997 2490 6151 4080 
 219.995 1275 6035 4043 
 217.997 2616 5976 3911 
 218.497 2452 5837 3922 
 219.995 2539 5862 3763 
 221.494 2716 5727 3822 
 221.988 2644 5990 3744 
 219.494 2435 5893 3802 
 219.995 2135 6308 4000 
 221.494 120 6511 4180 
 219.995 2150 6466 4595 
 219.494 2457 6322 4553 
 219.494 111 6141 4270 
 218.497 2486 5860 4010 
 217.499 2113 5485 3669 
 216.99 2469 5361 3503 
 218.497 160 5230 3237 
 217.997 2236 5090 3138 
 219.995 135 5196 3070 
 218.997 174 4783 2971 
 220.995 2336 5078 2817 
 221.494 170 5066 2856 
 219.494 117 5088 2748 
 217.499 2403 5049 2774 
 217.997 2570 4972 2708 
 217.997 2652 4926 2626 
 216.492 2790 4922 2687 
 218.997 2555 4802 2492 
 217.997 2714 4770 2479 
 219.494 157 4822 2404 
 220.995 2319 4804 2439 
 216.99 2497 4615 2202 
 218.997 2495 4479 2224 
 218.997 2354 4582 2095 
 218.497 116 4580 2102 
 220.497 115 4592 2055 
 219.494 122 4563 2031 
 216.99 2428 4565 865 
 218.997 2650 4558 1851 
 218.497 259 4732 1466 
 217.997 355 4722 2123 
 220.995 2519 4639 2124 
 217.499 2400 4559 2015 
 218.997 137 4580 1061 
 216.99 317 4485 790 
 218.497 2534 4544 1345 
 216.99 2507 4688 1391 
 221.988 111 4565 1138 
 216.99 195 4394 852 
 217.499 2615 4263 737 
 219.494 2143 4206 634 
 220.497 2343 4125 1064 
 219.494 2542 4268 756 
 217.499 2434 4157 585 
 219.995 2383 4439 1018 
 218.997 2593 4544 706 
 218.997 246 4220 782 
 218.497 2416 4455 1625 
 217.997 2811 4295 1004 
 223.986 2551 4452 1300 
 219.995 2602 4622 1745 
 217.997 112 4433 869 
 216.492 2575 4201 1295 
 221.494 2521 4491 1321 
 220.497 2493 4444 1234 
 218.997 2466 4074 782 
 219.995 2062 4264 717 
 219.494 2295 4072 965 
 220.497 2163 4112 686 
 217.997 2542 4324 1217 
 220.995 156 4234 1735 
 216.492 2288 4195 1202 
 217.997 2292 4256 2119 
 217.997 2272 4337 1121 
 216.99 222 4122 836 
 217.997 2142 4212 884 
 1618 4039 369 
 216.492 2042 3903 1150 
 215.974 2114 4205 751 
 218.497 2669 4325 1474 
 219.494 2277 4267 2187 
 217.499 2232 4225 2055 
 220.497 121 4638 2254 
 222.492 2541 4494 2468 
 217.997 2587 4410 2382 
 220.497 2319 4197 2116 
 221.988 2187 4632 2124 
 218.497 157 4540 2255 
 215.974 127 4537 2283 
 217.997 2166 4299 2179 
 219.995 2279 4331 2205 
 215.974 152 4639 2208 
 217.997 130 4377 2232 
 217.997 116 4462 2303 
 218.497 111 4519 2449 
 219.494 114 4616 2477 
 215.974 2365 4673 2438 
 216.492 2200 4376 2343 
 219.995 2025 4335 2318 
 219.494 2216 4253 1810 
 215.974 2160 4316 2261 
 218.497 2366 4428 1774 
 219.995 2154 4442 2302 
 218.497 2534 4599 2577 
 219.494 161 4687 2595 
 217.997 148 4674 2689 
 217.997 2549 4574 2652 
 217.499 120 4601 2663 
 216.99 113 4797 2796 
 131 4857 2891 
 423.995 173 4794 2931 
 218.997 131 4729 2907 
 222.492 172 4819 2963 
 221.988 174 4879 2782 
 217.997 193 4818 2877 
 218.997 2708 4847 2028 
 218.997 383 4905 2960 
 218.997 123 4790 2930 
 218.497 2168 4977 2949 
 219.995 112 4911 2727 
 222.997 154 4678 2701 
 221.988 129 4623 2519 
 218.497 205 4537 2494 
 225.999 2567 4644 2434 
 219.494 8658 5378 2966 
 224.488 2258 5515 3270 
 223.485 1961 5511 3451 
 224.488 2117 5576 3490 
 219.494 115 5662 3560 
 217.997 120 5685 3493 
 216.492 112 5622 3549 
 220.497 2380 5542 3601 
 217.997 115 5687 3644 
 216.99 128 5935 3649 
 217.499 2155 5899 3942 
 218.997 2287 5805 3837 
 217.997 129 5856 3797 
 219.494 2089 5870 3815 
 219.494 1914 6007 3961 
 219.494 2176 5947 4038 
 224.975 1992 5902 3965 
 216.99 114 5999 3860 
 218.997 2203 5933 3897 
 219.494 2130 5944 3806 
 215.974 125 5889 3841 
 218.497 2190 5835 3888 
 216.99 17864 5919 3883 
 218.997 1868 6076 3872 
 218.497 1970 6171 4011 
 217.997 2311 6082 4069 
 219.995 2186 6034 4067 
 217.997 2294 6014 3887 
 218.497 2210 5830 3900 
 219.995 2270 5836 3768 
 221.494 2404 5729 3808 
 221.494 2312 6041 3733 
 219.494 2219 5985 3815 
 219.995 1897 6303 4002 
 221.494 114 6386 4186 
 219.995 2043 6448 4584 
 219.494 2391 6303 4560 
 219.494 115 6154 4274 
 218.497 2477 5843 4037 
 217.499 2111 5472 3663 
 216.99 2542 5357 3519 
 218.497 148 5206 3246 
 217.997 113 5074 3140 
 219.995 136 5191 3055 
 218.997 206 4973 2985 
 220.995 2468 5043 2819 
 221.494 165 5077 2855 
 219.494 116 5046 2732 
 2518 4998 2759 
 217.997 2791 4990 2706 
 217.997 2841 4915 2623 
 216.492 2998 4961 2678 
 218.997 2671 4794 2484 
 217.997 2967 4785 2488 
 219.494 2508 4867 2398 
 220.497 2560 4784 2448 
 216.99 111 4619 2215 
 218.497 2715 4474 2217 
 218.497 2570 4595 2093 
 218.497 119 4566 2094 
 220.497 2894 4591 2074 
 219.494 123 4566 2016 
 216.99 2631 4568 888 
 218.997 2863 4525 1834 
 218.497 170 4736 1447 
 217.997 359 4717 2119 
 2626 4668 2117 
 217.499 2518 4554 708 
 218.997 141 4589 1077 
 216.99 298 4457 806 
 218.497 2431 4548 1280 
 216.99 2421 4662 1382 
 221.494 113 4549 2004 
 216.99 192 4413 850 
 217.499 2423 4277 729 
 219.494 1890 4293 641 
 220.497 2182 4140 1136 
 219.494 2178 4203 766 
 217.499 2098 4282 590 
 219.995 2137 4480 1012 
 218.997 2245 4561 701 
 218.997 214 4175 778 
 218.497 2120 4322 1624 
 218.497 2480 4315 999 
 223.986 2196 4476 1289 
 219.995 2355 4624 1751 
 217.997 113 4428 2153 
 216.492 2311 4195 1300 
 221.494 2302 4477 1324 
 220.995 2259 4449 1223 
 218.997 2271 4051 778 
 219.995 1886 4237 717 
 218.997 112 4082 996 
 220.497 1971 4095 681 
 217.997 2426 4313 1213 
 220.497 157 4192 1386 
 216.492 2255 4221 1435 
 217.997 2110 4440 2125 
 217.997 111 4388 1976 
 216.99 221 4106 839 
 217.499 2154 4197 893 
 1598 3986 365 
 216.492 2163 3911 1147 
 215.49 2299 4223 1863 
 218.497 2890 4264 1461 
 219.494 2554 4254 2193 
 217.499 2591 4202 1730 
 220.497 116 4617 1768 
 222.492 2852 4524 2487 
 218.497 2890 4398 2403 
 220.497 2688 4159 2128 
 221.988 2523 4646 2130 
 218.497 161 4515 2263 
 215.974 126 4527 2279 
 217.997 2622 4222 2171 
 219.995 2484 4313 2224 
 216.492 215 4636 2199 
 217.997 128 4376 2245 
 217.997 114 4476 2319 
 218.497 123 4545 2462 
 219.494 114 4577 2482 
 215.974 2490 4623 2459 
 216.492 2368 4522 2360 
 219.995 2166 4333 2314 
 219.494 2339 4227 1818 
 215.974 2297 4333 2245 
 218.497 2403 4429 1774 
 219.995 2214 4465 2326 
 218.497 2512 4596 2566 
 219.494 159 4675 2592 
 217.997 145 4675 2692 
 217.997 2467 4561 2629 
 217.499 117 4616 2654 
 216.99 114 4948 1610 
 219.494 128 4805 2920 
 425 176 4757 2942 
 218.997 132 4779 2903 
 222.492 145 4837 2943 
 221.494 174 4812 2798 
 217.997 187 4887 1433 
 218.997 2580 4801 2913 
 218.497 392 4909 2929 
 218.997 130 4791 2954 
 217.997 1919 4983 2959 
 220.497 1973 4912 2740 
 222.997 154 4628 2660 
 221.988 131 4628 2538 
 217.997 203 4544 2504 
 225.999 2309 4626 2434 
 219.494 13107 5375 2969 
 224.488 2129 5492 3264 
 1943 5495 3443 
 224.488 2051 5587 3501 
 219.494 116 5659 3561 
 217.997 111 5667 3527 
 215.974 111 5632 3551 
 220.995 2384 5545 3597 
 217.997 118 5703 3648 
 216.99 133 5950 3651 
 217.499 2101 5884 3959 
 218.997 2239 5810 3831 
 217.997 128 5867 3789 
 219.494 2111 5904 3831 
 219.494 1987 6002 3945 
 219.494 2235 5948 4032 
 224.975 2154 5900 3969 
 216.99 111 6005 3849 
 218.997 2348 5922 3863 
 219.995 2301 5930 3814 
 215.974 126 5880 3850 
 218.497 2176 5854 3906 
 216.99 17775 5905 3909 
 218.997 1929 6081 3857 
 218.497 141 6156 4014 
 217.997 2378 6122 4072 
 219.995 2252 6039 4067 
 217.997 2435 6009 3888 
 218.497 2285 5826 3917 
 219.995 2329 5888 3758 
 221.494 2457 5733 3808 
 221.988 2310 6035 3750 
 219.494 113 5998 3814 
 219.995 1931 6308 3986 
 221.494 116 6504 4169 
 219.995 1951 6471 4613 
 219.494 2313 6276 4557 
 219.995 111 6116 4244 
 218.497 2382 5848 4019 
 217.499 1976 5508 3680 
 216.99 2347 5347 3494 
 218.497 159 5204 3266 
 217.997 2141 5083 3140 
 219.995 132 5173 3080 
 218.997 134 4803 3000 
 220.995 2261 5068 2814 
 221.494 172 4844 2854 
 219.494 121 5063 2731 
 217.499 2315 5028 2770 
 217.499 2473 4986 2702 
 218.497 2509 4931 2626 
 216.492 2626 4936 2690 
 218.997 2397 4803 2484 
 217.997 2640 4771 2513 
 219.494 143 4826 2406 
 220.995 2272 4788 2446 
 216.99 113 4630 2225 
 218.497 2620 4486 2207 
 218.497 2558 4571 2098 
 218.497 117 4561 2093 
 220.497 116 4587 2044 
 219.494 128 4564 2048 
 216.99 2636 4541 871 
 218.997 2964 4539 1819 
 218.497 118 4730 1475 
 217.997 356 4722 2112 
 220.995 2829 4641 2112 
 217.499 2714 4533 687 
 218.997 138 4566 946 
 216.99 299 4479 787 
 218.497 2788 4520 1275 
 216.99 2714 4694 1383 
 221.494 2681 4588 1120 
 216.99 197 4400 863 
 217.499 2716 4257 737 
 219.494 2234 4309 824 
 219.995 2445 4114 1060 
 219.494 2607 4279 743 
 217.499 2497 4165 573 
 219.995 2458 4458 995 
 218.997 2580 4524 706 
 218.497 252 4217 783 
 218.497 2406 4467 1822 
 217.997 2748 4322 1410 
 224.488 2441 4476 1289 
 219.995 2536 4638 1005 
 217.997 279 4411 861 
 216.492 2525 4206 1318 
 221.494 2411 4492 1330 
 220.995 2357 4444 1228 
 219.494 2393 4038 783 
 219.995 1981 4252 724 
 218.997 113 4088 988 
 220.497 2080 4114 1611 
 217.997 2436 4327 1227 
 220.497 158 4233 1227 
 216.492 2211 4156 1431 
 218.497 2052 4260 2133 
 217.997 2202 4332 1126 
 216.99 220 4129 850 
 217.499 1964 4197 908 
 219.494 1603 4049 367 
 216.492 1985 3916 1146 
 215.49 2102 4207 745 
 218.497 2764 4294 1461 
 219.494 2435 4253 2198 
 217.499 2398 4211 1707 
 220.995 122 4605 1785 
 222.492 2678 4495 2457 
 218.497 2743 4410 2407 
 220.497 2439 4188 2121 
 221.988 2320 4630 2133 
 218.497 177 4544 2262 
 215.974 125 4554 2269 
 217.997 2402 4265 2191 
 219.995 2373 4306 2219 
 215.974 190 4660 2203 
 218.497 122 4376 2230 
 217.997 119 4510 2310 
 218.497 118 4546 2452 
 218.997 2031 4598 2465 
 215.974 2452 4604 2451 
 216.99 2359 4521 2342 
 219.995 2155 4354 2307 
 219.494 2334 4232 2191 
 215.974 2250 4321 2240 
 218.497 2386 4436 1777 
 219.995 2221 4463 2428 
 217.997 2552 4597 2567 
 219.494 158 4688 2596 
 217.997 148 4658 2667 
 217.997 2544 4594 2628 
 217.499 125 4607 2658 
 216.99 2089 4952 1615 
 219.995 130 4801 2934 
 423.995 173 4769 2915 
 218.997 124 4762 2911 
 222.492 169 4829 2961 
 221.988 175 4783 2777 
 217.997 183 4890 1417 
 218.997 2667 4783 2913 
 218.997 389 4916 2961 
 218.997 131 4737 2973 
 218.497 1957 4945 2957 
 219.995 111 4927 2737 
 222.997 157 4640 2703 
 221.494 131 4648 2544 
 217.997 205 4531 2484 
 225.494 161 4632 2430 
 219.494 8342 5386 2975 
 224.488 2050 5519 3278 
 221.494 1759 5507 3454 
 224.488 1988 5595 3504 
 219.494 121 5657 3544 
 217.997 2122 5687 3513 
 215.974 112 5608 3537 
 220.497 2243 5535 3595 
 217.997 112 5720 3648 
 216.99 133 5940 3654 
 217.499 2069 5902 3957 
 218.997 2220 5817 3841 
 217.997 130 5858 3800 
 219.494 2009 5875 3826 
 219.494 1874 6016 3944 
 219.494 2119 5965 4019 
 224.975 1998 5923 3973 
 216.99 116 5994 3854 
 218.997 2222 5924 3890 
 219.494 2197 5935 3805 
 215.974 128 5876 3847 
 218.497 2174 5834 3900 
 216.99 17753 5939 3902 
 218.997 1941 6059 3863 
 218.497 2118 6184 4004 
 217.997 2425 6152 4086 
 219.995 1221 6063 4046 
 217.997 2535 6040 3894 
 218.497 2420 5854 3932 
 219.995 2528 5870 3763 
 221.494 2641 5719 3807 
 221.988 2660 5981 3739 
 219.494 112 5877 3785 
 219.494 2109 6306 3994 
 221.494 116 6346 4180 
 219.995 2235 6451 4584 
 219.494 2573 6304 4573 
 219.995 113 6135 4256 
 218.497 2663 5859 4023 
 217.499 2246 5512 3699 
 217.499 2611 5437 3505 
 218.497 163 5209 3236 
 217.997 136 5064 3134 
 219.995 133 5192 3067 
 218.997 182 4952 2973 
 220.995 2366 4878 2814 
 221.494 170 4848 2860 
 219.494 121 5068 2722 
 217.499 2352 5050 2756 
 217.997 2569 4981 2708 
 217.997 2647 4922 2639 
 216.492 2830 4952 2690 
 218.997 2568 4796 2476 
 217.997 2699 4772 2524 
 219.494 150 4834 2410 
 220.995 2377 4790 2444 
 216.99 115 4623 2214 
 218.497 2601 4446 2209 
 218.497 2492 4608 2099 
 218.497 126 4575 2105 
 220.497 113 4610 2057 
 219.494 124 4573 2040 
 216.99 2484 4564 874 
 218.497 2698 4569 1856 
 218.497 245 4749 1462 
 217.997 353 4726 2116 
 220.995 2495 4665 2116 
 217.499 2364 4552 1989 
 218.997 140 4601 1070 
 216.492 303 4450 800 
 218.497 2465 4540 1283 
 216.99 131 4656 1384 
 221.988 2262 4581 1131 
 216.99 193 4428 854 
 217.499 2436 4271 736 
 219.494 2028 4205 637 
 220.497 2241 4153 936 
 219.494 2432 4244 745 
 217.499 2346 4147 576 
 219.995 2286 4470 884 
 218.997 2463 4537 704 
 218.997 245 4314 782 
 218.497 2313 4476 1618 
 218.497 2727 4318 2118 
 224.488 2441 4457 1292 
 219.995 2500 4629 2190 
 217.997 282 4434 2151 
 216.492 2497 4208 1302 
 221.494 2463 4487 1316 
 220.497 2410 4463 1220 
 218.997 2438 4056 794 
 219.995 2018 4256 732 
 218.997 114 4088 982 
 220.497 2149 4107 1612 
 217.997 2570 4302 1222 
 220.497 156 4215 1740 
 216.492 2370 4176 1215 
 217.997 2257 4272 2125 
 217.997 2327 4319 1117 
 216.99 216 4121 854 
 217.499 2194 4047 886 
 219.995 1602 4009 367 
 216.492 2133 3902 1151 
 215.49 2323 4194 1845 
 218.497 2889 4291 1463 
 219.494 2460 4252 2205 
 217.499 2434 4216 1715 
 220.497 119 4626 1789 
 222.492 2643 4510 2461 
 217.997 2680 4409 2382 
 220.497 2384 4188 2120 
 221.988 2265 4617 2127 
 218.497 163 4543 2260 
 215.974 120 4558 2267 
 217.997 2254 4277 2192 
 219.995 2297 4322 2207 
 216.492 170 4646 2210 
 217.997 123 4372 2246 
 217.997 116 4470 2309 
 218.497 114 4528 2434 
 218.997 1915 4622 2471 
 215.974 2353 4667 2459 
 216.492 2223 4540 2356 
 219.995 2078 4330 2321 
 219.494 2230 4259 1840 
 216.492 2207 4330 2247 
 218.497 2348 4436 1772 
 2125 4471 2319 
 217.997 2451 4618 2574 
 219.494 161 4692 2583 
 220.995 135 4667 2709 
 217.997 2530 4574 2672 
 217.499 118 4619 2664 
 216.99 114 4831 2804 
 219.995 126 4776 2888 
 423.995 169 4746 2954 
 218.997 124 4739 2914 
 221.988 168 4828 2949 
 221.494 178 4900 2782 
 217.997 190 4824 2886 
 219.494 2677 4868 2037 
 218.997 388 4938 2969 
 218.997 129 4784 2961 
 218.497 2061 4967 2969 
 219.995 2165 4885 2741 
 222.997 160 4679 2705 
 221.494 134 4642 2531 
 217.997 201 4545 2496 
 225.494 2596 4644 2438 
 219.494 13332 5364 2970 
 224.488 2362 5525 3275 
 223.485 2053 5515 3455 
 224.488 2235 5614 3489 
 219.494 117 5662 3557 
 217.997 119 5679 3509 
 215.974 17425 5612 3548 
 220.497 2448 5543 3590 
 217.997 114 5684 3663 
 216.99 129 5931 3656 
 217.499 2160 5887 3959 
 218.997 2366 5789 3847 
 217.997 131 5830 3807 
 219.494 2150 5852 3827 
 219.494 1999 6017 3965 
 218.997 2242 5949 4029 
 224.488 2103 5904 3971 
 216.99 2323 6002 3865 
 218.997 2249 5918 3892 
 219.494 2203 5955 3817 
 215.974 123 5901 3842 
 218.497 2193 5849 3885 
 216.99 2087 5891 3870 
 218.997 1860 6083 3864 
 218.497 136 6131 4025 
 217.997 2268 6118 4080 
 219.995 988 6016 4047 
 217.997 2321 6010 3903 
 218.497 2179 5822 3911 
 219.995 2205 5867 3768 
 221.494 2381 5732 3822 
 221.988 2190 6042 3751 
 219.494 112 5989 3805 
 219.494 1770 6304 3998 
 221.494 119 6499 4176 
 219.995 1933 6468 4595 
 219.494 2125 6261 4567 
 219.995 118 6102 4248 
 218.497 2304 5847 4013 
 217.499 1912 5479 3696 
 216.99 2371 5448 3509 
 218.497 144 5251 3245 
 217.997 2201 5080 3141 
 219.995 127 5173 3072 
 218.997 181 4790 2997 
 221.494 2335 5048 2823 
 221.494 169 5068 2851 
 219.494 121 5064 2738 
 217.499 2450 5006 2758 
 217.499 2704 4987 2702 
 217.997 2770 4932 2633 
 216.492 2905 4970 2692 
 218.997 2631 4799 2497 
 217.997 2898 4791 2494 
 219.494 150 4854 2414 
 220.995 2489 4780 2453 
 216.99 2717 4642 2199 
 218.497 2826 4500 2217 
 218.497 2721 4578 2095 
 218.497 112 4555 2094 
 220.497 2953 4595 2048 
 219.494 121 4563 2031 
 216.99 2707 4563 991 
 218.997 2990 4519 1845 
 218.497 136 4727 1462 
 217.997 360 4711 2101 
 220.995 2718 4648 1030 
 216.99 2711 4531 1980 
 218.997 143 4568 1059 
 216.99 309 4460 793 
 218.497 2520 4560 1272 
 216.99 2532 4673 1391 
 221.494 114 4594 1989 
 216.99 184 4392 857 
 217.499 2562 4281 737 
 219.494 2060 4200 641 
 219.995 2291 4117 948 
 219.494 2353 4215 759 
 217.499 2281 4139 556 
 219.995 2194 4456 1013 
 218.997 2360 4323 702 
 218.997 241 4176 778 
 218.497 2179 4483 1804 
 218.497 2521 4313 2119 
 223.986 2244 4470 1291 
 219.995 2314 4629 1014 
 217.997 277 4410 2130 
 216.492 2344 4195 1303 
 221.494 2273 4476 1327 
 220.497 2254 4266 1222 
 218.997 2285 4046 779 
 219.995 1869 4255 723 
 219.494 2074 4048 980 
 220.497 1940 4103 999 
 217.997 2387 4317 1211 
 220.497 156 4176 1729 
 216.492 2224 4251 1420 
 217.997 2100 4260 2128 
 217.997 2224 4337 1108 
 216.99 219 4105 822 
 217.499 2117 4015 887 
 1625 3982 359 
 216.492 2170 3906 1138 
 215.49 2266 4397 745 
 218.497 2816 4293 1457 
 219.494 2496 4245 2216 
 217.499 2504 4189 1708 
 220.497 115 4605 1779 
 222.492 2842 4513 2472 
 217.997 2934 4383 2399 
 220.497 2640 4146 2122 
 221.988 2501 4638 2129 
 218.497 154 4514 2247 
 215.974 120 4520 2277 
 217.997 2631 4242 2183 
 219.995 114 4311 2224 
 215.974 206 4614 2206 
 218.497 126 4353 2236 
 217.997 113 4452 2309 
 218.497 119 4540 2466 
 219.494 114 4612 2472 
 215.974 2554 4613 2457 
 216.492 2461 4534 2364 
 219.995 2247 4320 2318 
 219.494 2415 4247 1810 
 216.492 2391 4326 2247 
 217.997 2508 4429 1770 
 219.494 2236 4461 2317 
 218.497 2650 4611 2579 
 219.494 159 4682 2590 
 217.997 155 4665 2694 
 217.997 2501 4581 2627 
 217.499 118 4619 2658 
 216.99 123 4787 2790 
 219.995 127 4806 2920 
 425 168 4760 2922 
 218.997 128 4768 2911 
 222.492 179 4850 2933 
 221.494 182 4797 2794 
 217.997 188 4891 2886 
 219.494 2591 4794 2918 
 218.497 391 4936 2953 
 218.997 132 4768 2928 
 217.997 1812 4973 2962 
 219.995 112 4913 2753 
 222.997 154 4639 2669 
 221.988 126 4664 2547 
 217.997 198 4534 2497 
 223.485 167 4639 2421 
 219.494 8398 5376 2970 
 224.488 2061 5509 3282 
 221.494 1870 5510 3440 
 223.986 2016 5586 3478 
 219.494 114 5671 3552 
 217.997 2221 5687 3503 
 216.492 17345 5629 3540 
 220.995 2310 5542 3588 
 217.997 112 5708 3658 
 216.99 132 5946 3654 
