radius area area area 
 218.997 113 5375 3620 
 219.995 2309 5370 3651 
 218.997 2039 5477 3636 
 215.974 131 5434 3617 
 222.997 162 5378 3648 
 216.492 969 5297 3687 
 219.494 1953 5443 3667 
 218.497 2130 5707 3773 
 217.499 2592 5667 3855 
 126 5629 3915 
 220.497 2393 5493 3706 
 216.492 2392 5427 3672 
 219.995 2597 5309 3507 
 220.995 2644 5276 3543 
 219.995 2501 5226 3577 
 223.485 2372 5314 3488 
 219.995 2263 5538 3660 
 220.995 123 5658 3945 
 221.494 2143 5816 4205 
 217.997 2672 5513 4121 
 217.997 123 5297 3910 
 218.997 2538 5107 3517 
 217.499 2263 4805 3311 
 218.497 2325 4813 3101 
 218.997 2174 4555 2999 
 219.995 151 4588 2884 
 222.997 137 4519 2861 
 219.995 216 4250 2767 
 218.997 2314 4251 2568 
 218.997 183 4201 1241 
 216.99 2383 4306 2505 
 218.497 125 4170 2499 
 217.997 2370 4205 2504 
 218.497 2520 4191 2496 
 217.499 2572 4143 2490 
 218.497 2545 4080 2286 
 217.997 2726 4022 2305 
 219.494 2091 4026 747 
 219.995 2623 4048 1347 
 216.99 2448 3880 2113 
 218.497 2475 3739 2062 
 216.99 1284 3753 1936 
 218.997 2635 3800 1883 
 218.497 2934 3767 1904 
 219.494 129 3779 1862 
 218.497 2465 3722 808 
 218.997 2681 3718 1026 
 217.997 2151 3903 1213 
 217.997 376 3917 1005 
 219.995 2528 3900 822 
 229.486 2284 3800 532 
 218.497 138 3782 817 
 216.492 317 3643 544 
 220.497 161 3731 959 
 1552 3821 992 
 217.499 114 3794 900 
 216.492 203 3630 697 
 216.99 2373 3537 540 
 219.995 1984 3516 463 
 219.995 2350 3614 620 
 216.99 2337 3546 547 
 217.499 2340 3443 396 
 220.497 2390 3506 690 
 218.497 2613 3623 547 
 217.997 283 3550 599 
 217.499 2382 3658 215 
 218.997 2593 3646 659 
 220.497 2601 3621 1035 
 219.995 1886 3694 670 
 218.497 301 3604 665 
 216.99 2488 3575 1079 
 217.499 1229 3563 945 
 220.497 2673 3511 875 
 221.494 2246 3464 615 
 219.494 2288 3319 573 
 217.997 2338 3356 790 
 219.995 2365 3475 398 
 217.997 119 3289 985 
 219.494 163 3439 932 
 216.99 2262 3534 985 
 217.499 2271 3642 921 
 218.497 2248 3462 905 
 228.475 218 3459 625 
 217.499 234 3418 480 
 217.997 2162 3383 882 
 215.974 2196 3606 705 
 217.997 2375 3633 1102 
 219.494 2355 3703 1204 
 216.99 2167 3640 974 
 225.494 115 3753 1447 
 222.492 2817 4036 1383 
 217.499 2698 3857 1503 
 220.995 2331 3638 1087 
 220.995 2473 3779 1949 
 218.497 160 3922 2029 
 215.974 122 3842 2071 
 217.997 124 3794 918 
 219.995 120 3758 1161 
 216.492 212 3781 1971 
 218.497 127 3818 1229 
 217.997 117 3945 2152 
 218.497 131 4018 2238 
 218.997 4009 2342 
 216.492 2297 3909 2291 
 216.492 2207 3701 2174 
 220.497 2087 3747 2072 
 217.997 2064 3701 1498 
 216.492 2040 3643 2043 
 218.497 2295 3797 1311 
 217.499 2198 3839 1841 
 217.997 2416 3929 2253 
 230.484 149 4005 2350 
 217.499 2371 4087 2494 
 217.997 122 4037 2412 
 218.997 120 3991 1275 
 216.492 1475 4132 2459 
 218.497 127 4182 1700 
 421.995 120 4292 2728 
 216.99 114 4061 2560 
 221.494 147 3955 2483 
 217.499 2198 4011 2387 
 218.997 185 4085 1201 
 312 4101 1602 
 220.995 369 4307 2393 
 218.497 140 4249 2732 
 218.497 2324 4208 2669 
 218.997 2198 4308 2484 
 222.997 154 4144 2406 
 224.975 2278 3988 2313 
 218.497 199 3977 2312 
 220.995 2618 3973 2213 
 222.492 1939 4666 2734 
 221.494 2545 4982 3013 
 219.494 1993 4986 3107 
 219.995 2271 5105 3308 
 220.995 139 5128 3353 
 216.492 125 5125 3359 
 216.99 118 5138 3348 
 218.497 2260 4952 3344 
 217.997 115 5075 3303 
 217.997 126 5413 3375 
 216.99 2194 5429 3713 
 218.497 2433 5300 3658 
 217.997 127 5301 3580 
 219.995 2054 5474 3611 
 218.997 2139 5611 3773 
 218.997 2116 5520 3723 
 225.494 2136 5368 3739 
 218.997 115 5379 3613 
 219.494 2314 5370 3659 
 218.997 1976 5470 3644 
 215.974 134 5423 3631 
 222.997 133 5334 3658 
 216.492 961 5288 3700 
 219.494 1867 5491 3660 
 218.497 1993 5693 3761 
 217.499 2464 5629 3880 
 219.995 136 5625 3931 
 220.497 2187 5503 3718 
 216.492 2081 5398 3690 
 219.995 2207 5299 3489 
 220.995 2319 5287 3542 
 219.995 2170 5237 3577 
 223.485 2094 5258 3487 
 220.497 1887 5561 3678 
 220.995 123 5641 3948 
 220.995 1965 5847 4217 
 218.497 2356 5527 4151 
 217.997 122 5297 3923 
 218.997 2369 5099 3532 
 217.499 2084 4809 3285 
 218.497 2271 4831 3123 
 218.997 2100 4531 2986 
 219.995 152 4579 2861 
 222.997 136 4522 2854 
 219.995 216 4243 2774 
 218.997 2358 4280 2561 
 218.497 126 4225 1245 
 217.499 2527 4289 2503 
 125 4190 2516 
 217.997 2561 4187 2496 
 218.997 2642 4172 2491 
 217.499 2688 4183 2497 
 218.497 2708 4106 2295 
 217.997 2987 4031 2290 
 219.494 164 4018 744 
 219.494 2691 4059 1342 
 216.99 116 3883 2132 
 218.497 2723 3740 2051 
 216.99 1272 3757 1947 
 218.497 2780 3796 1901 
 218.997 3224 3751 1905 
 219.494 126 3763 1858 
 218.497 2662 3752 776 
 218.997 2913 3755 1070 
 218.497 2425 3917 1045 
 217.997 374 3917 1009 
 219.995 2789 3918 819 
 229.486 2492 3799 536 
 218.497 142 3785 812 
 216.492 322 3633 545 
 219.995 154 3737 898 
 216.99 1546 3820 990 
 217.499 116 3790 909 
 216.492 209 3620 713 
 216.99 2310 3544 561 
 219.995 1924 3527 462 
 219.995 2224 3584 625 
 216.99 2177 3527 559 
 217.499 2173 3398 400 
 220.497 2146 3494 738 
 218.497 2251 3621 557 
 217.997 277 3589 601 
 217.499 2122 3632 1152 
 218.997 2522 3667 656 
 219.995 2348 3614 1030 
 219.995 1879 3668 663 
 218.497 115 3612 658 
 216.99 2236 3597 997 
 217.499 1238 3572 953 
 220.995 2406 3545 877 
 221.988 2031 3456 625 
 219.494 2025 3302 562 
 218.497 116 3359 783 
 219.995 2141 3480 811 
 217.997 119 3323 967 
 219.494 1885 3453 927 
 216.99 2231 3545 992 
 217.499 2172 3631 930 
 218.497 2176 3433 904 
 228.475 220 3441 621 
 217.499 245 3388 565 
 217.997 2184 3378 875 
 215.974 2242 3626 708 
 217.997 2454 3674 1102 
 218.997 2535 3692 1191 
 216.99 2397 3617 977 
 224.975 111 3735 1425 
 222.492 3211 4023 1487 
 217.499 2976 3868 1496 
 220.995 2614 3613 1050 
 220.995 2802 3788 1108 
 218.497 178 3932 1999 
 215.974 122 3807 2091 
 217.997 129 3798 2004 
 219.995 2448 3775 2058 
 216.492 215 3787 1951 
 218.497 122 3818 2062 
 217.997 122 3945 2146 
 218.497 128 4018 2245 
 1252 4032 2321 
 216.492 2490 3895 2287 
 216.492 2352 3696 2158 
 220.497 2217 3721 2086 
 217.997 2241 3743 1496 
 215.974 2167 3674 2041 
 218.497 2380 3804 1316 
 217.499 2322 3839 1869 
 217.997 2462 3953 2279 
 230.484 148 4003 2352 
 217.499 2424 4075 2475 
 217.997 2344 4040 2396 
 218.997 121 3983 2472 
 216.492 1521 4142 2460 
 218.497 124 4205 1714 
 421.995 122 4288 2728 
 216.492 115 4046 2538 
 221.494 141 3935 2464 
 217.499 2082 4026 2370 
 218.997 189 4100 1221 
 218.997 298 4146 1613 
 220.497 371 4319 2371 
 218.497 143 4244 2722 
 218.497 2144 4220 2663 
 219.494 2022 4268 2463 
 222.997 150 4089 2386 
 224.975 2046 4012 2324 
 218.497 202 3974 2324 
 220.995 124 3945 2218 
 222.492 112 4690 2738 
 221.494 2383 4992 3046 
 219.494 1821 5005 3104 
 219.995 2069 5103 3326 
 220.995 142 5123 3376 
 216.492 126 5136 3348 
 216.99 115 5140 3341 
 218.997 2136 4977 3351 
 217.997 122 5066 3307 
 217.997 120 5425 3398 
 216.99 2137 5427 3711 
 218.497 2367 5289 3666 
 217.997 128 5307 3560 
 219.494 2024 5470 3612 
 218.997 2070 5600 3749 
 218.997 2074 5505 3761 
 224.975 2177 5381 3697 
 218.997 151 5371 3597 
 219.494 2437 5372 3646 
 218.997 2030 5483 3620 
 215.974 115 5429 3615 
 222.997 136 5352 3669 
 216.492 995 5280 3658 
 219.494 1997 5475 3661 
 218.497 2154 5714 3791 
 217.499 2543 5645 3885 
 1213 5594 3919 
 220.497 2288 5508 3734 
 216.492 2207 5392 3691 
 219.995 2334 5311 3504 
 220.995 2470 5274 3538 
 219.995 2279 5224 3562 
 223.485 2242 5261 3501 
 219.995 1990 5535 3675 
 220.995 119 5640 3960 
 220.995 1962 5832 4216 
 218.497 2526 5503 4160 
 217.997 117 5353 3912 
 218.997 2362 5094 3531 
 217.499 2102 4794 3294 
 218.497 2165 4771 3115 
 218.997 2021 4553 2996 
 219.995 145 4588 2877 
 222.997 138 4530 2861 
 219.995 213 4248 2763 
 218.997 2218 4252 2559 
 218.497 173 4209 1238 
 216.99 111 4289 2500 
 218.497 118 4158 2509 
 217.997 2337 4179 1833 
 218.497 2405 4177 2503 
 216.99 2442 4180 2511 
 218.997 2378 4095 2287 
 217.997 2605 4022 2308 
 219.494 165 4020 754 
 219.995 2328 4054 1361 
 216.99 2325 3874 2133 
 218.497 2412 3744 2045 
 216.99 1276 3757 1934 
 218.497 2693 3785 1290 
 218.997 3147 3770 1895 
 219.494 127 3751 1856 
 218.497 2584 3770 800 
 218.997 2879 3756 1032 
 218.497 2437 3906 1040 
 217.997 386 3888 1004 
 219.494 2869 3913 810 
 229.486 2552 3797 529 
 218.497 141 3766 807 
 216.99 314 3630 545 
 220.497 160 3729 953 
 216.99 1549 3823 993 
 217.499 112 3794 901 
 216.492 205 3618 689 
 216.99 2425 3565 538 
 219.995 2201 3502 463 
 219.995 2454 3609 608 
 216.99 2475 3533 552 
 217.499 2459 3444 392 
 220.497 2456 3539 739 
 218.997 2636 3626 536 
 217.997 287 3551 591 
 217.499 2451 3653 1153 
 218.497 2580 3642 656 
 220.497 2592 3615 1024 
 219.995 1868 3704 656 
 218.497 296 3623 666 
 216.492 2421 3565 981 
 217.499 1244 3558 951 
 220.497 2581 3537 880 
 221.494 2175 3464 624 
 219.494 2121 3319 567 
 217.997 112 3345 791 
 219.995 2272 3485 402 
 217.997 121 3308 991 
 219.995 159 3448 941 
 216.99 2230 3541 986 
 217.499 2110 3660 927 
 218.497 111 3461 516 
 228.475 219 3431 628 
 217.499 244 3407 500 
 217.997 2002 3397 889 
 215.974 2073 3580 722 
 217.997 2375 3629 1116 
 218.997 2362 3694 1200 
 216.99 2210 3639 985 
 224.975 116 3771 1163 
 222.492 2839 4044 1385 
 217.499 2720 3860 1492 
 220.995 2332 3644 1068 
 220.995 2509 3785 1944 
 218.497 157 3921 1659 
 215.974 117 3850 2094 
 217.997 127 3800 1995 
 219.995 121 3744 2058 
 216.492 216 3777 1947 
 218.497 125 3811 2050 
 217.997 119 3941 2132 
 218.497 133 4032 2250 
 1280 4041 2327 
 216.492 2391 3909 2278 
 216.492 2196 3680 2169 
 220.497 2071 3729 2054 
 217.997 2118 3714 1494 
 216.492 2100 3667 2016 
 218.497 2336 3810 1327 
 217.499 2258 3850 1869 
 217.997 2495 3975 2312 
 230.484 151 4004 2352 
 217.499 2401 4074 2458 
 217.997 142 4033 2397 
 218.997 121 3986 2452 
 1496 4135 2453 
 216.492 128 4193 1726 
 421.995 120 4305 2749 
 216.99 111 4050 2541 
 221.494 141 3927 2491 
 217.499 2253 3999 2394 
 218.497 189 4097 1201 
 218.497 307 4142 1597 
 220.995 366 4317 2386 
 218.497 136 4244 2726 
 218.497 2274 4229 2658 
 218.997 2120 4266 2492 
 223.485 154 4083 2399 
 224.975 2156 4003 2287 
 218.497 207 3959 2320 
 220.995 120 3940 2193 
 222.492 1732 4690 2724 
 221.494 2367 4995 3024 
 219.494 1780 4996 3101 
 219.995 2026 5108 3333 
 220.995 136 5113 3369 
 216.99 124 5125 3363 
 216.99 117 5148 3303 
 218.497 2100 4970 3337 
 217.499 123 5065 3299 
 217.997 128 5410 3378 
 216.99 2094 5435 3712 
 217.997 2378 5296 3641 
 217.997 126 5302 3560 
 219.494 2021 5476 3602 
 218.997 2125 5631 3745 
 218.997 2179 5519 3723 
 224.975 2103 5386 3713 
 218.997 116 5391 3617 
 219.995 2268 5371 3661 
 218.997 1999 5474 3633 
 215.974 135 5433 3617 
 223.485 129 5360 3664 
 216.492 968 5283 3682 
 219.494 1899 5448 3667 
 218.497 2099 5711 3794 
 217.499 2524 5632 3858 
 219.995 1274 5592 3926 
 220.497 2321 5497 3721 
 216.492 2304 5422 3684 
 219.995 2439 5308 3539 
 220.995 2534 5283 3547 
 219.995 2444 5250 3569 
 223.485 2361 5301 3499 
 219.995 2217 5544 3667 
 220.995 112 5672 3941 
 221.494 2191 5813 4211 
 218.497 2733 5505 4134 
 217.997 121 5337 3903 
 218.997 2651 5094 3540 
 217.499 2380 4785 3311 
 218.497 2389 4834 3124 
 218.997 2319 4530 3011 
 219.995 146 4579 2857 
 222.997 140 4508 2859 
 219.995 216 4245 2779 
 218.997 2382 4271 2571 
 218.497 176 4211 1240 
 217.499 2465 4299 2503 
 218.497 123 4175 2498 
 217.997 2382 4196 2504 
 218.997 2521 4188 2493 
 217.499 2593 4162 2488 
 218.497 2550 4090 2302 
 217.997 2721 4015 2294 
 219.494 162 4009 755 
 219.995 2526 4031 1371 
 216.99 116 3869 2128 
 218.497 2570 3731 2066 
 217.499 1277 3756 1933 
 218.997 2709 3790 1901 
 218.997 3116 3750 1904 
 219.494 127 3759 1865 
 218.497 2524 3719 810 
 218.997 2784 3725 1062 
 218.497 2175 3906 1045 
 217.997 374 3910 1017 
 219.494 2552 3892 823 
 229.486 2270 3775 543 
 218.497 139 3782 825 
 216.99 320 3681 543 
 220.497 148 3754 953 
 216.99 1561 3871 993 
 217.499 115 3803 903 
 216.492 194 3610 698 
 217.499 2152 3530 538 
 219.995 1797 3512 460 
 219.995 2166 3589 617 
 216.99 2150 3529 553 
 217.499 2174 3415 394 
 220.497 2253 3510 693 
 218.497 2469 3615 540 
 217.997 284 3577 593 
 217.499 2271 3658 1158 
 218.997 2615 3639 670 
 219.995 2463 3620 1035 
 219.995 1879 3701 670 
 218.997 302 3606 657 
 216.492 12442 3570 907 
 217.499 1220 3588 943 
 220.497 2556 3526 887 
 221.494 2206 3468 618 
 219.494 2166 3313 570 
 217.997 2297 3356 788 
 219.995 2327 3476 397 
 217.997 121 3323 993 
 219.494 154 3457 934 
 216.99 2311 3536 998 
 217.499 2289 3629 917 
 218.497 2283 3459 520 
 228.475 219 3445 614 
 217.499 244 3382 486 
 217.997 2222 3390 885 
 215.974 2289 3627 461 
 217.997 2509 3641 1106 
 218.997 2529 3690 907 
 216.99 2351 3624 981 
 225.494 114 3756 1423 
 222.492 2970 4043 1487 
 217.499 2811 3852 1501 
 220.995 2411 3643 1077 
 220.995 2621 3774 1928 
 218.497 156 3938 2011 
 216.492 118 3841 2071 
 217.997 122 3785 927 
 219.995 113 3756 1170 
 216.492 215 3779 1955 
 218.497 126 3804 2031 
 217.997 114 3941 2149 
 218.497 128 4031 2243 
 219.494 1281 4013 2353 
 216.492 2315 3916 2290 
 216.492 2178 3698 2159 
 220.497 2034 3764 2053 
 217.997 2082 3688 1508 
 215.974 2090 3635 2047 
 218.497 2312 3808 1316 
 217.499 2209 3831 1851 
 217.997 2449 3914 2262 
 150 4004 2353 
 217.499 2354 4067 2476 
 217.997 2396 4051 2402 
 219.494 122 3980 1284 
 216.492 1524 4139 2478 
 218.997 123 4207 1690 
 421.995 126 4294 2728 
 216.492 114 4083 2568 
 221.494 146 3957 2502 
 217.499 2140 4018 2382 
 218.497 189 4084 1190 
 301 4134 1586 
 220.995 368 4319 2387 
 218.497 139 4245 2718 
 218.497 2198 4200 2677 
 218.997 2035 4309 2478 
 222.997 149 4139 2409 
 224.975 2174 3999 2312 
 218.497 202 3953 2309 
 220.995 163 3956 2191 
 222.492 116 4660 2736 
 221.494 2566 4951 3016 
 219.494 1976 4987 3112 
 219.995 2330 5109 3312 
 220.995 137 5121 3374 
 216.492 122 5124 3356 
 216.99 113 5143 3346 
 218.997 2341 4961 3334 
 217.997 119 5083 3297 
 217.997 127 5416 3401 
 216.99 2145 5436 3712 
 218.497 2463 5305 3672 
 217.997 127 5303 3545 
 219.494 2121 5462 3593 
 218.997 2180 5605 3769 
 218.997 2182 5518 3742 
 224.488 2186 5388 3692 
 218.997 148 5378 3621 
 219.995 2385 5371 3657 
 218.997 2053 5473 3626 
 215.974 127 5422 3624 
 223.485 138 5348 3663 
 216.492 981 5250 3698 
 219.494 1933 5467 3667 
 218.497 2059 5708 3746 
 217.997 2464 5624 3853 
 219.995 145 5621 3924 
 219.995 2182 5501 3730 
 216.492 2089 5408 3674 
 219.995 2173 5320 3494 
 220.497 2298 5279 3538 
 219.995 2132 5239 3573 
 223.485 2078 5278 3506 
 219.995 1851 5557 3667 
 220.995 114 5663 3960 
 220.995 1782 5846 4216 
 217.997 2271 5507 4133 
 217.997 123 5344 3920 
 218.997 2171 5095 3504 
 217.499 1889 4801 3295 
 218.497 2038 4793 3069 
 218.997 123 4565 2977 
 219.494 148 4579 2894 
 222.997 134 4529 2853 
 219.995 211 4244 2762 
 218.997 2190 4254 2562 
 218.497 180 4206 1253 
 216.99 2386 4317 2502 
 121 4201 2499 
 217.997 2428 4184 2491 
 218.497 2587 4154 2497 
 217.499 2574 4182 2499 
 218.997 2608 4115 2287 
 217.997 2820 4043 2306 
 219.494 165 4016 750 
 219.494 2679 4052 1341 
 216.99 117 3873 2117 
 218.497 2732 3728 2070 
 216.99 1280 3755 1944 
 218.997 2812 3796 1271 
 218.497 3297 3751 1911 
 219.995 128 3759 1856 
 218.497 2734 3778 765 
 218.997 2952 3754 1033 
 218.497 2482 3916 1044 
 217.997 368 3902 1006 
 219.494 2819 3901 825 
 229.486 2521 3796 534 
 218.497 140 3778 804 
 216.99 307 3618 542 
 220.497 151 3744 959 
 216.99 1549 3818 982 
 217.499 114 3794 919 
 216.492 205 3613 697 
 217.499 2434 3532 543 
 219.995 2044 3513 467 
 220.497 2329 3607 622 
 216.99 2330 3553 555 
 217.499 2231 3415 395 
 220.497 2288 3498 685 
 218.997 2429 3636 556 
 217.997 281 3571 600 
 217.499 2190 3620 1159 
 218.997 2582 3646 661 
 219.995 2406 3611 1023 
 219.995 1895 3677 655 
 218.497 294 3605 661 
 216.492 2242 3612 1079 
 217.499 1234 3574 950 
 220.497 2443 3545 869 
 220.995 2031 3449 616 
 219.494 2020 3338 567 
 218.497 111 3339 791 
 219.995 2158 3467 394 
 217.997 118 3298 794 
 219.494 156 3438 921 
 216.99 2183 3531 990 
 217.499 2145 3636 916 
 218.497 2178 3438 884 
 228.475 220 3442 615 
 216.492 238 3395 561 
 217.997 2118 3390 857 
 215.974 2202 3609 451 
 217.997 2440 3667 1100 
 218.997 2496 3676 901 
 217.499 2411 3619 973 
 224.975 112 3733 1432 
 222.492 3146 4031 1489 
 217.499 2917 3862 1491 
 220.995 2543 3627 1065 
 220.995 2777 3782 1925 
 218.497 181 3930 2004 
 215.974 117 3816 2088 
 217.997 128 3788 1996 
 219.995 2504 3784 2044 
 216.492 216 3766 1962 
 218.497 116 3816 2045 
 217.997 118 3955 2152 
 218.497 134 4016 2233 
 1270 4030 2354 
 216.99 2511 3900 2287 
 216.492 2399 3688 2160 
 219.995 2260 3731 2056 
 217.997 2263 3713 1480 
 215.974 2165 3651 2031 
 218.497 2444 3800 1316 
 217.499 2445 3847 1855 
 217.997 2575 3939 2279 
 146 4000 2337 
 217.499 2496 4076 2471 
 217.997 126 4045 2407 
 219.494 122 3995 2471 
 216.492 1525 4138 2456 
 218.497 121 4218 1722 
 422.997 124 4307 2739 
 216.492 114 4051 2552 
 221.494 145 3933 2503 
 216.99 2048 3993 2384 
 218.497 194 4114 1214 
 218.497 306 4118 1604 
 220.497 367 4327 2374 
 218.497 141 4285 2715 
 218.497 2043 4227 2650 
 218.997 1925 4248 2458 
 222.997 153 4075 2405 
 224.975 1954 4016 2327 
 218.497 200 3959 2319 
 220.995 120 3943 2201 
 222.492 111 4684 2735 
 221.494 2287 5005 3039 
 219.494 1721 5000 3115 
 220.497 2019 5083 3318 
 220.995 137 5116 3366 
 216.99 127 5127 3351 
 216.99 111 5142 3349 
 218.997 2093 4969 3345 
 217.997 119 5067 3298 
 217.997 123 5407 3400 
 216.99 2115 5442 3714 
 217.997 2335 5298 3683 
 217.997 124 5299 3557 
 219.494 2064 5484 3610 
 218.997 2092 5612 3750 
 218.997 2139 5496 3732 
 224.975 2163 5375 3712 
 218.997 113 5381 3626 
 219.494 2386 5384 3666 
 218.997 2032 5484 3624 
 215.974 129 5435 3601 
 223.485 120 5373 3647 
 976 5285 3682 
 219.494 2103 5453 3676 
 218.497 2279 5737 3785 
 217.499 2667 5645 3866 
 113 5595 3919 
 220.497 2395 5501 3729 
 216.492 2369 5401 3706 
 219.995 2486 5293 3498 
 220.995 2548 5282 3526 
 219.995 2345 5239 3571 
 223.485 2312 5293 3494 
 219.995 2108 5537 3662 
 220.995 120 5638 3963 
 221.494 1975 5834 4192 
 218.497 2499 5500 4138 
 217.997 119 5316 3902 
 218.997 2413 5121 3529 
 217.499 2110 4812 3265 
 218.497 2199 4762 3103 
 218.997 2081 4566 2988 
 219.995 156 4584 2877 
 222.997 134 4510 2844 
 219.995 212 4253 2767 
 218.997 2251 4247 2560 
 218.497 164 4211 1240 
 216.99 2361 4319 2506 
 218.497 122 4162 2512 
 217.997 2279 4215 2512 
 218.497 2434 4203 2496 
 217.499 2486 4166 2516 
 218.497 2505 4092 2289 
 217.997 2654 4034 2285 
 219.494 156 4030 740 
 219.995 4376 4051 1320 
 216.99 114 3886 2138 
 218.497 2322 3738 2067 
 216.99 1281 3758 893 
 218.997 2556 3782 1892 
 218.997 3006 3764 1910 
 219.494 121 3749 1863 
 218.497 2514 3757 805 
 218.997 2768 3763 1054 
 218.497 2343 3908 1048 
 217.997 375 3891 995 
 219.494 2752 3905 814 
 229.486 2507 3801 533 
 218.497 139 3782 816 
 216.492 320 3635 534 
 220.497 159 3733 953 
 1551 3826 985 
 217.499 2561 3781 904 
 216.492 204 3619 699 
 216.99 2454 3558 546 
 219.995 2169 3502 645 
 219.995 2469 3619 616 
 216.99 2485 3527 438 
 217.499 2494 3442 395 
 220.497 2484 3528 739 
 218.997 2700 3622 546 
 217.997 288 3549 593 
 217.499 2500 3654 1150 
 218.497 2536 3649 664 
 220.497 2626 3604 1032 
 219.995 1882 3677 661 
 218.497 111 3603 658 
 216.492 12625 3575 1076 
 217.499 1228 3575 946 
 220.995 2709 3515 868 
 220.995 2269 3471 616 
 219.494 2120 3318 564 
 217.997 115 3351 793 
 219.995 2311 3476 404 
 217.997 126 3300 992 
 219.494 159 3435 941 
 216.99 2211 3525 854 
 217.499 2162 3631 927 
 218.497 2168 3473 896 
 228.475 215 3443 627 
 216.492 242 3416 503 
 217.997 1970 3382 894 
 215.974 2026 3592 723 
 217.997 2265 3640 1198 
 219.494 2308 3704 1197 
 216.99 2119 3635 996 
 224.975 115 3756 1177 
 222.492 2750 4031 1390 
 217.499 2690 3858 2249 
 220.995 2255 3642 1082 
 220.995 2498 3776 1942 
 218.497 154 3934 2013 
 215.974 124 3840 2068 
 217.997 124 3798 1991 
 219.995 117 3764 1184 
 216.492 212 3778 1955 
 218.497 117 3796 1238 
 218.497 118 3933 2143 
 218.497 133 4009 2247 
 1280 4028 2339 
 216.492 2306 3908 2280 
 216.492 2189 3702 2168 
 220.497 2044 3757 2075 
 217.997 2068 3701 1508 
 215.974 2020 3667 2022 
 218.497 2308 3818 1338 
 2236 3848 1856 
 217.997 2528 3973 2282 
 230.484 149 3994 2338 
 217.499 2436 4070 2479 
 217.997 148 4055 2407 
 218.997 121 3998 2484 
 216.492 1476 4112 2461 
 218.997 129 4213 1700 
 421.995 118 4278 2731 
 216.492 116 4062 2548 
 221.494 141 3943 2470 
 217.499 2305 4022 2387 
 218.497 192 4086 1219 
 218.497 297 4142 1603 
 220.995 354 4301 2388 
 218.497 143 4228 2713 
 218.497 2405 4205 2680 
 218.997 2185 4258 2479 
 223.485 154 4088 2398 
 224.975 2218 4003 2303 
 218.497 204 3962 2302 
 220.995 2397 3944 2192 
 222.492 115 4668 2743 
 221.494 2414 4995 3051 
 219.494 1898 4991 3095 
 220.497 2098 5088 3322 
 220.995 137 5120 3379 
 216.492 129 5121 3370 
 216.99 115 5150 3307 
 218.497 2161 4976 3332 
 217.997 2188 5070 3311 
 217.997 125 5414 3379 
 216.99 2061 5428 3726 
 218.497 2347 5281 3643 
 217.997 128 5313 3565 
 219.995 2020 5475 3598 
 218.997 2068 5590 3774 
 218.997 2128 5502 3730 
 224.975 2082 5373 3753 
 218.997 112 5389 3606 
 219.995 2262 5353 3651 
 218.997 2008 5472 3628 
 215.974 128 5422 3617 
 222.997 132 5349 3669 
 216.492 957 5273 3685 
 219.494 1933 5473 3665 
 218.497 2119 5702 3771 
 217.499 2485 5638 3884 
 139 5582 3908 
 220.497 2313 5520 3730 
 216.492 2210 5398 3665 
 219.995 2384 5273 3525 
 220.995 2437 5278 3537 
 219.995 2392 5247 3565 
 223.485 2378 5313 3489 
 219.995 2119 5532 3675 
 220.995 111 5678 3945 
 220.995 2116 5812 4201 
 218.497 2662 5496 4134 
 217.997 118 5320 3923 
 218.997 2652 5096 3521 
 217.499 2345 4804 3299 
 218.497 2397 4821 3135 
 218.497 2318 4539 3012 
 219.995 150 4573 2853 
 222.997 136 4516 2854 
 221.988 215 4257 2768 
 218.997 2518 4252 2568 
 218.497 2576 4225 1241 
 217.499 119 4287 2504 
 4160 2502 
 217.997 2524 4172 2501 
 218.497 2554 4166 2487 
 217.499 2656 4171 2501 
 218.497 2627 4095 2299 
 218.497 2793 4022 2295 
 219.494 157 4032 752 
 219.494 2542 4033 1375 
 216.99 115 3877 2080 
 218.497 2471 3748 2039 
 216.99 1296 3756 1972 
 218.997 2627 3789 1305 
 218.497 3030 3761 1893 
 219.494 128 3754 1856 
 218.497 2566 3723 769 
 218.997 2825 3728 1063 
 218.497 2241 3918 1042 
 217.997 382 3905 1005 
 219.995 2651 3895 834 
 229.486 2330 3791 527 
 218.497 140 3780 835 
 216.99 313 3670 544 
 220.497 2551 3728 976 
 216.99 1537 3836 1000 
 217.499 119 3787 895 
 216.492 204 3619 696 
 216.99 2113 3534 554 
 219.995 1743 3539 465 
 219.995 2092 3591 621 
 216.99 2093 3532 554 
 217.499 2080 3409 396 
 220.497 2110 3488 781 
 218.497 2256 3617 548 
 217.997 287 3572 588 
 217.997 2225 3638 1141 
 218.997 2555 3671 665 
 219.995 2377 3617 1028 
 219.995 1887 3687 658 
 218.497 295 3616 660 
 216.492 2296 3561 997 
 217.499 1242 3561 947 
 220.995 2504 3535 879 
 221.494 2120 3470 619 
 219.494 2058 3310 565 
 218.497 113 3369 783 
 219.995 2202 3471 397 
 217.997 119 3315 969 
 219.494 161 3453 925 
 216.99 2272 3536 988 
 217.499 2250 3640 929 
 218.497 2287 3442 515 
 228.475 215 3437 620 
 216.492 247 3389 487 
 217.997 2235 3387 887 
 215.974 2305 3624 467 
 217.997 2502 3676 1105 
 218.997 2578 3693 1197 
 216.99 2493 3612 970 
 225.494 115 3735 1417 
 222.997 3231 4031 1476 
 217.499 3017 3868 1495 
