radius area area area 
 219.494 130 4865 2910 
 423.995 177 4803 2953 
 218.497 130 4740 2941 
 221.988 170 4848 2995 
 221.988 111 4898 2802 
 218.497 192 4854 2925 
 218.997 2683 4849 2932 
 218.997 375 4939 2977 
 218.497 122 4798 2966 
 218.497 2180 4997 2972 
 220.497 2261 4921 2753 
 222.997 153 4682 2701 
 221.988 129 4667 2553 
 217.997 208 4526 2498 
 225.999 161 4663 2451 
 219.494 114 5376 2985 
 224.488 2290 5522 3293 
 223.485 1942 5503 3460 
 224.488 2123 5587 3509 
 219.494 118 5667 3562 
 217.997 114 5686 3533 
 215.974 13071 5631 3565 
 220.497 2400 5566 3630 
 217.997 116 5693 3655 
 216.99 133 5957 3659 
 217.499 2149 5912 3965 
 218.997 2330 5812 3870 
 217.997 123 5874 3799 
 219.494 2122 5866 3828 
 219.494 1941 6019 3951 
 218.997 2189 5951 4038 
 224.975 1991 5903 3984 
 216.99 114 6031 3881 
 218.997 2217 5945 3897 
 219.494 2183 5940 3833 
 215.974 120 5886 3858 
 218.497 2195 5854 3910 
 2084 5951 3896 
 219.494 1863 6086 3884 
 218.497 1994 6179 4036 
 217.997 2277 6102 4099 
 219.995 991 6034 4060 
 217.997 2296 6178 3904 
 218.497 2194 5843 3917 
 219.995 2312 5976 3782 
 221.494 2387 5736 3838 
 221.494 116 5992 3762 
 219.494 2255 5918 3825 
 219.995 1940 6321 4012 
 221.494 117 6536 4218 
 219.995 2086 6536 4642 
 219.494 2398 6370 4631 
 219.494 2797 6195 4339 
 218.497 2531 5898 4132 
 217.499 2183 5548 3751 
 217.499 2567 5482 3576 
 218.497 143 5244 3318 
 217.997 138 5111 3176 
 219.995 132 5226 3090 
 218.997 201 4838 3003 
 220.995 2499 4915 2841 
 221.494 163 5067 2872 
 219.494 118 5090 2752 
 217.499 2489 5031 2795 
 217.997 2797 4999 2704 
 217.997 2887 4974 2638 
 216.492 3029 4968 2700 
 218.997 2725 4798 2501 
 217.997 2953 4794 2506 
 219.494 153 4857 2429 
 220.497 2568 4792 2451 
 216.99 2726 4640 2233 
 218.497 2694 4497 2247 
 218.497 2608 4599 2108 
 218.497 2678 4579 1515 
 220.497 2926 4599 2076 
 219.494 127 4573 2025 
 216.99 2597 4602 1010 
 218.497 2877 4557 1873 
 218.497 175 4743 2143 
 217.997 367 4723 2117 
 219.494 2631 4671 2143 
 216.99 2488 4564 1994 
 219.494 138 4588 1081 
 216.99 307 4486 816 
 218.497 2416 4554 1306 
 217.499 2361 4686 1402 
 221.494 116 4587 1168 
 216.99 197 4463 1100 
 219.995 2436 4316 755 
 219.494 1907 4292 657 
 220.497 2154 4189 967 
 219.494 2216 4227 776 
 217.499 2081 4144 597 
 219.995 2096 4484 1041 
 218.997 2248 4391 727 
 218.997 163 4200 786 
 218.497 2095 4539 1854 
 218.497 2495 4374 1023 
 222.997 2139 4529 1344 
 219.995 2383 4657 1028 
 217.997 273 4433 2234 
 216.492 2326 4257 1344 
 221.494 2301 4524 1353 
 220.497 2244 4462 1260 
 218.997 2262 4121 803 
 219.995 1861 4288 736 
 218.997 114 4135 1026 
 220.497 1980 4136 1664 
 217.997 2400 4357 1258 
 220.497 154 4307 1784 
 216.492 2244 4284 1480 
 218.497 2106 4299 2189 
 217.997 2267 4349 2018 
 216.99 217 4155 881 
 217.499 2160 4249 900 
 1609 4021 369 
 216.492 2192 3928 1173 
 215.974 2294 4236 1881 
 218.497 2884 4303 1486 
 219.494 2605 4245 2237 
 217.499 2603 4218 1737 
 220.497 114 4609 1804 
 222.492 2870 4532 2458 
 218.497 2973 4419 2422 
 220.497 2668 4167 2149 
 221.988 2521 4636 1294 
 218.497 159 4514 2268 
 215.974 124 4558 2297 
 217.997 2620 4262 2194 
 219.995 2523 4338 2238 
 216.492 204 4633 2231 
 217.997 124 4379 2244 
 217.997 115 4485 2331 
 218.497 124 4533 2462 
 218.997 112 4604 2486 
 215.974 2535 4615 2492 
 216.99 2378 4548 2364 
 219.995 2194 4357 2342 
 219.494 2333 4246 1831 
 216.492 2316 4335 2266 
 218.497 2409 4443 1799 
 219.995 2231 4479 2355 
 218.497 2552 4601 2605 
 219.494 158 4696 2611 
 217.997 143 4714 2704 
 217.997 2448 4598 2649 
 221.494 121 4641 2687 
 216.99 112 4963 1621 
 131 4820 2939 
 424.498 173 4776 2981 
 218.997 124 4780 2939 
 222.492 147 4848 2991 
 221.988 173 4816 2821 
 217.997 183 4894 1438 
 218.997 2590 4806 2932 
 218.997 387 4943 2994 
 218.497 171 4795 2961 
 217.997 1912 4977 2998 
 220.497 113 4938 2754 
 222.997 159 4645 2671 
 221.988 135 4664 2539 
 217.997 201 4527 2509 
 225.999 167 4643 2454 
 219.494 115 5372 2989 
 224.975 2174 5515 3291 
 219.995 134 5515 3453 
 224.488 2049 5592 3506 
 219.494 116 5668 3572 
 217.997 117 5684 3521 
 215.974 2065 5621 3551 
 220.497 2383 5543 3599 
 217.997 117 5703 3675 
 216.99 131 5935 3665 
 217.499 2125 5892 3961 
 218.997 112 5786 3846 
 217.997 130 5902 3807 
 219.494 2133 5907 3838 
 219.494 1987 6027 3959 
 219.494 2259 5940 4025 
 224.975 2185 5930 3999 
 216.99 2371 5998 3869 
 218.997 2367 5920 3880 
 219.494 2311 5943 3828 
 215.974 123 5908 3856 
 218.497 2193 5828 3908 
 17839 5924 3931 
 218.997 1951 6098 3867 
 218.497 2089 6147 4043 
 217.997 2395 6106 4087 
 219.995 1083 6051 4080 
 217.997 2413 5989 3919 
 218.497 2324 5850 3938 
 219.995 2323 5879 3785 
 221.494 2472 5744 3825 
 221.988 2312 6051 3759 
 219.494 2264 5999 3819 
 219.494 1928 6169 4000 
 221.494 117 6520 4222 
 219.995 1989 6519 4649 
 218.997 2319 6349 4645 
 219.995 2595 6165 4328 
 218.497 2388 5890 4092 
 217.499 1964 5551 3754 
 217.499 2325 5406 3570 
 218.497 150 5262 3299 
 217.997 2125 5119 3177 
 219.995 130 5208 3100 
 218.997 144 4808 3030 
 220.995 2271 5077 2835 
 221.494 170 4844 2882 
 219.494 118 5086 2755 
 217.499 2331 5020 2787 
 217.997 2520 4996 2728 
 217.997 2544 4928 2639 
 216.492 2637 4968 2694 
 218.997 2428 4803 2504 
 217.997 2649 4800 2522 
 219.494 147 4829 2416 
 220.995 2312 4806 2463 
 216.99 2536 4630 2223 
 218.497 2648 4500 2228 
 218.497 2558 4605 2115 
 218.497 111 4572 2115 
 220.497 2819 4612 2068 
 219.494 124 4570 2048 
 216.99 2628 4558 880 
 218.997 2949 4530 2028 
 218.497 123 4733 1487 
 217.997 368 4723 2125 
 220.995 2825 4638 1040 
 216.492 2787 4538 1980 
 218.997 135 4587 1061 
 216.99 301 4482 797 
 218.497 2755 4546 1306 
 217.499 2679 4704 1398 
 221.494 112 4623 1149 
 216.99 197 4420 911 
 219.995 2794 4180 745 
 219.494 2228 4224 841 
 220.497 2457 4154 1079 
 219.494 2606 4305 758 
 217.499 2523 4184 588 
 219.995 2447 4468 1039 
 218.997 2586 4590 729 
 218.997 248 4223 786 
 217.997 2437 4473 1843 
 218.497 2820 4380 2158 
 222.492 2424 4523 1331 
 219.995 2521 4683 1789 
 217.997 283 4466 2233 
 216.492 2469 4278 1355 
 221.494 2429 4534 1362 
 220.995 2345 4486 1264 
 218.997 2384 4123 806 
 219.995 1976 4295 748 
 218.997 118 4128 998 
 220.497 2027 4161 705 
 217.997 2411 4381 1263 
 220.497 159 4277 1784 
 216.492 2207 4206 1504 
 217.997 2048 4304 2177 
 217.997 2212 4361 1158 
 216.99 222 4160 891 
 217.997 2023 4089 923 
 1621 4087 378 
 216.492 1965 3950 1155 
 215.49 2078 4238 1883 
 218.497 2754 4317 1483 
 219.494 2492 4271 2222 
 217.499 2412 4234 1743 
 220.497 118 4570 1803 
 222.492 2684 4522 2486 
 218.497 2663 4416 2425 
 220.497 2428 4201 2145 
 221.988 2334 4626 2139 
 218.497 156 4532 2270 
 215.974 119 4572 2297 
 217.997 2389 4280 2225 
 219.995 115 4343 2222 
 216.492 187 4635 2236 
 217.997 129 4391 2249 
 217.997 118 4473 2325 
 218.497 119 4548 2462 
 218.997 114 4611 2482 
 215.974 2444 4632 2472 
 216.99 2342 4541 2369 
 219.995 2150 4379 2346 
 219.494 2304 4252 2217 
 216.492 2216 4339 2260 
 218.497 2421 4464 1794 
 2214 4483 2471 
 218.497 2528 4630 2590 
 219.494 158 4699 2611 
 217.499 152 4693 2695 
 217.997 2563 4594 2646 
 220.995 121 4619 2685 
 216.99 2036 4991 1636 
 126 4820 2948 
 423.995 176 4758 2966 
 218.997 130 4786 2926 
 222.492 140 4877 2971 
 221.988 168 4812 2812 
 217.997 185 4904 1423 
 219.494 2674 4808 2938 
 218.997 388 4931 2988 
 218.997 124 4779 2980 
 218.497 1983 4982 2974 
 220.497 114 4934 2775 
 222.997 155 4650 2726 
 221.494 136 4681 2558 
 217.997 205 4524 2529 
 225.494 163 4645 2447 
 219.494 18917 5376 2988 
 224.488 2028 5498 3293 
 223.485 1787 5514 3477 
 224.488 1998 5610 3505 
 219.494 116 5665 3572 
 217.997 2192 5680 3544 
 215.974 17337 5607 3547 
 220.497 2278 5538 3614 
 217.997 111 5705 3652 
 216.99 130 5947 3683 
 217.499 2104 5903 3977 
 218.997 2220 5821 3854 
 217.997 111 5881 3793 
 219.494 1985 5857 3859 
 219.494 1930 6027 3968 
 218.997 2205 5956 4033 
 224.975 2001 5902 3993 
 216.99 2239 5995 3881 
 218.997 2198 5936 3896 
 219.494 2191 5948 3834 
 215.974 121 5899 3856 
 218.497 2182 5865 3914 
 216.99 2092 5920 3923 
 218.997 1924 6076 3874 
 218.497 2087 6193 4020 
 217.997 2404 6135 4080 
 219.995 2366 6067 4061 
 217.997 2519 5991 3915 
 217.499 2397 5841 3928 
 219.995 2494 5879 3774 
 221.494 2669 5734 3842 
 221.988 116 5971 3766 
 219.494 2479 5899 3809 
 219.494 2152 6304 4012 
 221.494 119 6488 4209 
 219.995 2239 6505 4652 
 218.997 2561 6365 4651 
 219.995 113 6211 4337 
 218.497 2653 5906 4122 
 217.499 2230 5563 3736 
 216.99 2604 5381 3570 
 218.497 145 5246 3300 
 217.997 130 5109 3182 
 219.995 130 5215 3085 
 218.997 180 4819 3004 
 220.995 2359 5057 2843 
 221.494 167 4897 2877 
 219.494 113 5107 2759 
 217.997 2414 5054 2790 
 217.997 2599 4978 2723 
 217.997 2676 4927 2638 
 216.492 2795 4958 2705 
 218.997 2591 4788 2497 
 217.997 2701 4780 2532 
 219.494 2358 4839 2404 
 220.995 2377 4775 2452 
 216.99 2582 4626 2229 
 218.497 2606 4478 2229 
 218.497 2494 4620 2129 
 218.497 2515 4586 2116 
 220.497 112 4612 2064 
 219.494 121 4573 2032 
 216.99 2481 4574 880 
 218.997 2664 4565 1859 
 218.497 274 4766 1475 
 217.997 163 4707 2128 
 220.995 2466 4678 2151 
 216.99 2352 4573 2011 
 218.997 139 4588 1080 
 216.99 296 4467 803 
 218.497 2420 4566 1293 
 217.499 140 4685 1404 
 221.988 112 4580 1155 
 216.99 198 4472 1088 
 219.995 2421 4310 764 
 219.494 1941 4298 843 
 220.497 2193 4155 1145 
 219.494 2411 4271 761 
 217.499 2384 4190 597 
 219.995 2251 4329 1035 
 218.997 2502 4593 734 
 218.997 247 4321 791 
 217.997 2406 4501 1663 
 218.497 2754 4347 1018 
 222.492 2419 4495 1337 
 219.995 2553 4693 1032 
 217.997 287 4466 2223 
 216.492 2505 4276 1341 
 221.494 2486 4545 1356 
 220.497 2425 4469 1259 
 218.997 2436 4115 801 
 219.995 2080 4289 753 
 218.997 2279 4132 1003 
 219.995 2187 4129 1674 
 217.997 2610 4360 1270 
 220.497 1987 4306 1790 
 216.492 2366 4218 1227 
 217.997 2273 4305 2191 
 217.997 2325 4357 1143 
 216.99 218 4165 874 
 217.499 2216 4067 917 
 219.995 1601 4013 369 
 216.492 2188 3930 1159 
 215.974 2333 4258 749 
 218.497 2874 4296 1477 
 219.494 2519 4259 1353 
 217.499 2454 4234 1732 
 220.497 117 4598 1805 
 222.492 2638 4515 2467 
 218.497 2684 4421 2405 
 220.497 2396 4204 2144 
 221.988 2252 4634 2129 
 218.497 159 4538 2266 
 215.974 124 4571 2291 
 217.997 2265 4278 2216 
 219.995 2312 4321 2215 
 215.974 162 4652 2234 
 217.997 129 4359 2254 
 217.997 118 4480 2309 
 218.497 115 4527 2466 
 218.997 114 4613 2477 
 215.974 2381 4661 2471 
 216.99 2233 4367 2364 
 219.995 2103 4349 2341 
 219.494 2221 4275 1845 
 216.492 2221 4353 2257 
 218.497 2343 4449 1800 
 219.995 2162 4484 2337 
 218.497 2491 4620 2609 
 219.494 158 4700 2596 
 217.499 143 4696 2722 
 217.997 2517 4580 2665 
 221.494 125 4632 2692 
 216.99 111 4954 2817 
 219.494 129 4847 2922 
 424.498 167 4794 2966 
 218.997 125 4755 2939 
 222.492 144 4856 2993 
 221.988 176 4912 2828 
 217.997 183 4844 2926 
 219.494 2629 4851 2934 
 218.497 379 4942 2980 
 218.497 119 4806 2969 
 217.997 2098 4992 2987 
 220.497 112 4919 2769 
 222.997 156 4668 2712 
 221.988 130 4667 2534 
 217.997 202 4557 2526 
 225.494 126 4678 2435 
 219.494 13734 5387 2987 
 224.488 2372 5543 3295 
 219.995 2084 5521 3455 
 224.488 2220 5625 3506 
 219.494 117 5659 3589 
 217.997 118 5687 3532 
 215.974 17443 5613 3562 
 220.497 2462 5550 3584 
 217.997 120 5702 3669 
 216.99 137 5954 3666 
 217.499 2199 5910 3957 
 218.997 2353 5794 3838 
 217.997 127 5870 3815 
 219.494 2121 5882 3854 
 219.494 2012 6018 3971 
 219.494 2240 5948 4031 
 224.975 2084 5924 3982 
 216.99 2301 6017 3897 
 218.997 2283 5932 3906 
 219.494 2191 5957 3832 
 215.974 123 5902 3850 
 218.497 2174 5844 3909 
 216.99 2099 5929 3901 
 218.997 1864 6086 3884 
 218.497 143 6134 4034 
 217.997 2244 6110 4089 
 219.995 987 6018 4070 
 217.997 2316 6028 3930 
 218.497 2214 5840 3954 
 219.995 2213 5883 3764 
 221.494 2413 5733 3833 
 221.988 115 6041 3767 
 219.494 2113 5993 3823 
 219.494 1810 6327 4004 
 221.494 121 6509 4213 
 219.995 1924 6496 4660 
 219.494 2192 6384 4645 
 219.494 117 6205 4330 
 218.497 2334 5889 4107 
 217.499 1950 5507 3737 
 216.99 2350 5388 3532 
 218.497 145 5276 3312 
 217.997 2208 5096 3169 
 219.995 128 5213 3107 
 218.997 186 4809 3012 
 220.995 2313 5067 2839 
 221.494 163 4859 2873 
 219.494 117 5076 2772 
 217.499 2437 5029 2807 
 217.499 2694 5014 2723 
 218.497 2826 4940 2637 
 216.492 2949 4983 2701 
 218.997 2628 4791 2503 
 217.997 2925 4780 2499 
 219.494 152 4867 2410 
 220.497 2495 4792 2460 
 216.99 2750 4630 2215 
 218.497 2849 4503 2225 
 218.497 2725 4606 2112 
 218.497 2778 4571 2114 
 220.497 2976 4606 2050 
 219.494 121 4571 2034 
 216.99 2696 4558 876 
 218.997 2974 4531 1845 
 218.497 120 4736 1465 
 217.997 358 4728 2113 
 219.494 2774 4652 2126 
 216.99 2721 4544 2001 
 218.997 143 4567 951 
 216.99 307 4476 800 
 218.497 2577 4576 1297 
 217.499 2495 4679 1398 
 221.494 114 4573 2027 
 216.99 197 4447 1079 
 217.499 2618 4306 759 
 219.494 2026 4302 847 
 220.497 2329 4166 951 
 219.494 2386 4275 768 
 217.499 2259 4179 603 
 219.995 2207 4317 1042 
 218.997 2341 4411 721 
 218.997 236 4217 798 
 218.497 2194 4522 1849 
 218.497 2555 4372 1023 
 222.492 2259 4531 1333 
 219.995 2292 4686 1793 
 217.997 284 4338 909 
 216.492 2356 4254 1346 
 221.494 2329 4516 1354 
 220.995 2201 4314 1262 
 218.997 2276 4106 806 
 220.497 1900 4153 737 
 218.997 112 4104 1024 
 220.497 1900 4323 1035 
 217.997 2388 4359 1244 
 220.497 155 4301 1784 
 216.492 2256 4280 1464 
 217.997 2098 4314 2172 
 217.997 2232 4364 2046 
 216.99 219 4168 883 
 217.499 2138 4088 905 
 1594 4009 361 
 216.492 2145 3936 1156 
 215.49 2217 4237 1863 
 218.497 2859 4300 1478 
 219.494 2541 4283 2232 
 217.499 2576 4217 1733 
 220.497 114 4631 1805 
 221.988 2833 4531 2479 
 218.497 2915 4401 2410 
 220.497 2661 4176 2143 
 221.988 2507 4653 1288 
 218.497 159 4507 2258 
 215.974 124 4550 2286 
 217.997 2606 4275 2210 
 219.995 2543 4337 2234 
 216.492 210 4629 2231 
 217.997 128 4373 2251 
 217.997 112 4460 2323 
 218.497 115 4541 2467 
 218.997 118 4614 2497 
 215.974 2576 4605 2473 
 216.99 2467 4566 2381 
 219.995 2251 4357 2347 
 218.997 2436 4238 1838 
 216.492 2381 4346 2269 
 218.497 2455 4464 1793 
 219.995 2223 4469 2338 
 218.497 2620 4612 2608 
 219.494 162 4727 2616 
 217.499 145 4704 2714 
 217.499 2471 4583 2657 
 220.995 122 4646 2693 
 216.99 111 4781 1622 
 219.995 127 4827 2937 
 423.995 173 4782 2948 
 218.997 126 4783 2930 
 222.492 173 4845 2976 
 221.494 174 4804 2838 
 217.997 180 4915 2924 
 219.494 2535 4819 2926 
 218.497 383 4910 2977 
 218.997 123 4779 2959 
 217.997 1841 4979 3002 
 220.497 1926 4932 2757 
 222.997 156 4650 2683 
 221.494 129 4663 2547 
 218.497 205 4529 2515 
 225.999 2284 4652 2432 
 219.494 113 5391 2997 
 224.488 2070 5498 3291 
 223.986 1844 5517 3458 
 223.986 2040 5591 3505 
 219.494 114 5673 3583 
 217.997 113 5692 3531 
 215.974 17323 5624 3557 
 220.497 2327 5557 3607 
 217.997 115 5705 3680 
 216.99 135 5958 3666 
 217.499 2081 5903 3966 
 218.997 2253 5818 3849 
 217.997 119 5891 3811 
 219.494 2101 5898 3863 
 219.494 1951 6011 3980 
 218.997 2248 5944 4034 
 224.975 2102 5906 3990 
 216.99 2339 6043 3878 
 218.997 2360 5918 3916 
 219.494 2321 5948 3842 
 215.49 114 5920 3869 
 218.497 2171 5845 3915 
 216.99 2112 5938 3928 
 218.997 2035 6093 3866 
 218.497 2160 6183 4031 
 217.997 2504 6140 4075 
 1159 6032 4075 
 217.997 2454 6043 3905 
 218.497 2348 5853 3916 
 219.995 2334 5874 3782 
 221.494 2536 5736 3821 
 221.494 115 6036 3755 
 218.997 2227 5993 3821 
 219.494 1935 6321 4004 
 221.494 120 6514 4215 
 219.995 1992 6511 4662 
 219.494 2341 6364 4657 
 219.494 114 6178 4351 
 218.497 2417 5888 4117 
 217.499 2039 5536 3752 
 216.99 2350 5356 3587 
 218.497 151 5266 3297 
 217.997 2171 5142 3176 
 219.995 130 5213 3097 
 218.997 149 4807 3004 
 220.995 2257 5093 2831 
 221.494 168 4864 2892 
 219.494 116 5101 2747 
 217.499 2309 5063 2805 
 217.499 2566 5012 2730 
 218.497 2591 4923 2639 
 216.492 2684 4962 2700 
 218.997 2501 4804 2513 
 217.997 2620 4792 2500 
 219.494 2254 4845 2428 
 220.497 2240 4791 2456 
 216.99 2415 4630 2219 
 218.497 2497 4493 2230 
 218.497 2461 4617 2116 
 218.497 114 4582 2104 
 220.497 114 4603 2077 
 219.494 123 4575 2054 
 216.99 2587 4552 873 
 218.997 2895 4527 1840 
 218.497 157 4736 1480 
 217.997 360 4737 2115 
 220.995 2779 4640 2116 
 216.492 2702 4555 2013 
 219.494 141 4605 1074 
 216.99 305 4504 803 
 218.497 2716 4550 1300 
 217.499 2691 4714 1399 
 221.988 115 4616 1156 
 216.99 202 4443 893 
 219.995 2769 4213 758 
 219.494 2247 4237 649 
 219.995 2448 4155 958 
 219.494 2630 4272 763 
 217.499 2524 4197 591 
 219.995 2424 4499 1038 
 219.494 2683 4575 732 
 218.997 240 4228 785 
 218.497 2414 4487 1836 
 217.997 2826 4356 2159 
 222.492 2530 4480 1331 
 219.995 2623 4670 1793 
 217.997 275 4495 2215 
 216.492 2566 4264 1345 
 221.494 2472 4549 1345 
 220.497 2422 4511 1253 
 218.997 2397 4120 803 
 219.995 1984 4162 749 
 218.997 2150 4132 1000 
 220.497 2065 4138 1690 
 217.997 2421 4372 1265 
 220.497 165 4319 2141 
 216.492 2255 4235 1248 
 217.997 2084 4313 2190 
 217.997 2200 4376 1151 
 216.99 213 4154 893 
 217.997 1950 4110 925 
 219.995 1613 4081 378 
 216.492 1967 3932 1164 
 215.49 2061 4244 1899 
 218.497 2653 4329 1501 
 219.494 2378 4292 2230 
 217.499 2256 4244 1252 
 220.497 115 4627 2295 
 221.988 2601 4530 2484 
 218.497 2631 4415 2417 
 220.497 2379 4198 2143 
 221.988 2222 4644 2146 
 218.497 162 4562 2271 
 215.974 119 4563 2288 
 217.997 2271 4280 2205 
 219.995 2378 4340 2224 
 215.974 204 4658 2222 
 217.997 129 4393 2247 
 217.997 114 4462 2326 
 218.497 118 4528 2464 
 218.997 112 4604 2494 
 215.974 2379 4651 2473 
 216.99 2217 4565 2371 
 219.995 2088 4345 2346 
 219.494 2234 4234 2207 
 215.974 2198 4333 2253 
 218.497 2392 4438 1810 
 219.995 2190 4506 2344 
 218.497 2525 4628 2599 
 219.494 155 4696 2608 
 217.997 143 4700 2718 
 217.997 2546 4593 2658 
 220.995 120 4626 2687 
 216.99 112 4954 1619 
 219.494 132 4819 2929 
 423.995 177 4769 2974 
 218.997 125 4770 2926 
 222.492 169 4834 2991 
 167 4842 2830 
 217.997 189 4904 1431 
 218.997 2748 4816 2925 
 218.997 388 4951 2994 
 218.997 133 4790 2964 
 217.997 2180 5003 2995 
 220.497 114 4934 2783 
 222.997 158 4655 2733 
 221.494 133 4655 2547 
 217.997 204 4538 2527 
 225.494 167 4653 2451 
 219.494 115 5389 2981 
 224.488 2117 5515 3287 
 223.485 1880 5499 3460 
 224.488 2044 5597 3501 
 219.494 116 5654 3582 
 217.997 2243 5678 3534 
 215.974 17354 5611 3565 
 220.497 2341 5565 3610 
 217.499 115 5702 3655 
 216.99 132 5941 3665 
 217.499 2051 5890 3950 
 218.997 2216 5811 3878 
 217.997 128 5887 3812 
 219.494 2037 5917 3827 
 219.494 1949 6009 3936 
 219.494 2208 5959 4025 
 224.975 2014 5905 3969 
 216.99 111 5998 3873 
 218.997 2262 5935 3896 
 219.995 2204 5944 3833 
 215.974 121 5901 3853 
 218.497 2174 5842 3895 
 216.99 2095 5928 3912 
 218.997 1903 6101 3865 
 218.497 134 6174 4028 
 217.997 2351 6110 4072 
 219.995 133 6021 4064 
 217.997 2504 6043 3918 
 218.497 2363 5851 3950 
 219.995 2446 5897 3783 
 221.494 2574 5699 3844 
 221.988 114 5999 3756 
 219.494 2434 5905 3812 
 219.494 2126 6299 4003 
 221.494 121 6524 4189 
 219.995 2227 6504 4649 
 219.494 2570 6371 4649 
 219.494 112 6223 4331 
 218.497 2711 5916 4128 
 217.499 2310 5579 3738 
 216.99 2666 5409 3545 
 218.497 137 5250 3313 
 217.997 129 5106 3175 
 219.995 129 5207 3089 
 218.997 203 5001 3019 
 220.995 2482 4907 2841 
 221.494 171 5101 2885 
 219.494 116 5078 2760 
 217.499 2471 5042 2805 
 217.997 2685 4997 2731 
 217.997 2713 4937 2645 
 216.492 2890 4966 2710 
 218.997 2562 4812 2486 
 217.997 2722 4781 2523 
 219.494 144 4867 2405 
 220.497 2399 4798 2462 
 216.99 111 4646 2227 
 218.497 2624 4486 2248 
 218.497 2490 4610 2112 
 218.497 118 4579 2117 
 220.497 112 4604 2076 
 219.494 126 4571 2036 
 216.99 2544 4589 1006 
 218.997 2793 4578 1866 
 218.497 213 4781 1464 
 217.997 357 4685 2122 
 219.494 2505 4688 2133 
 216.99 2408 4554 1992 
 218.997 140 4580 1085 
 216.99 300 4497 813 
 218.497 2313 4580 1295 
 217.499 121 4522 1398 
 221.988 114 4591 2041 
 216.99 198 4445 1083 
 219.995 2420 4330 765 
 219.494 1841 4234 656 
 219.995 2085 4158 1157 
 219.494 2263 4279 766 
 217.499 2160 4194 599 
 219.995 2113 4465 1027 
 218.997 2392 4594 735 
 218.997 243 4203 783 
 218.497 2242 4506 1838 
 218.497 2678 4379 1023 
 222.997 2310 4556 1340 
 219.995 2445 4701 1775 
 217.997 285 4493 2219 
 216.492 2454 4254 1357 
 221.494 2386 4554 1354 
 220.497 2337 4518 1255 
 218.997 2356 4126 808 
 220.497 1941 4291 741 
 218.997 2228 4126 1010 
 220.497 2070 4161 1672 
 217.997 2490 4353 1263 
 220.497 158 4276 1793 
 216.492 2368 4296 1236 
 217.997 2235 4326 2185 
 217.997 2336 4375 1151 
 216.99 219 4178 880 
 217.499 2179 4071 912 
 1601 4036 379 
 216.492 2181 3927 1157 
 215.974 2294 4246 1877 
 218.497 2885 4309 1472 
 219.494 2534 4249 2233 
 217.499 2637 4220 2098 
 220.497 114 4562 2284 
 222.492 2758 4523 2478 
 218.497 2765 4418 2403 
 220.497 2519 4202 2133 
 221.988 2358 4404 2147 
 218.497 155 4554 2256 
 215.974 120 4558 2283 
 217.997 2379 4287 2208 
 219.995 2393 4350 2224 
 216.492 197 4656 2224 
 217.997 123 4378 2262 
 217.997 113 4468 2322 
 218.497 123 4540 2466 
 218.997 116 4627 2498 
 215.974 2417 4629 2464 
 216.99 2227 4563 2367 
 219.995 2042 4344 2342 
 219.494 2258 4274 1843 
 215.974 2193 4342 2253 
 218.497 2423 4461 1803 
 220.497 2198 4505 2355 
 218.497 2529 4632 2593 
 219.494 157 4707 2613 
 217.499 151 4704 2720 
 217.997 2524 4563 2652 
 221.494 117 4640 2678 
 216.99 113 4965 2834 
 128 4817 2898 
 424.498 174 4771 2963 
 218.997 123 4769 2941 
 222.492 170 4855 2963 
 221.494 169 4852 2815 
 217.997 187 4891 2919 
 219.494 2614 4861 2038 
 218.497 387 4952 2989 
 218.997 125 4817 2981 
 217.997 1968 4993 2984 
 219.995 2034 4911 2779 
 222.997 156 4670 2726 
 221.494 134 4652 2552 
 217.997 199 4542 2543 
 225.494 162 4675 2441 
 219.494 13670 5375 2985 
 224.488 2325 5544 3295 
 221.494 2016 5523 3464 
 223.986 2199 5627 3510 
 219.494 121 5677 3561 
 217.997 115 5686 3542 
 215.974 12400 5612 3554 
 220.497 2519 5564 3625 
 217.499 123 5700 3672 
 216.99 131 5947 3684 
 217.499 2162 5922 3996 
 218.997 2354 5802 3837 
 217.997 123 5857 3822 
 219.494 2179 5897 3843 
 219.494 2018 6020 3949 
 219.494 2243 5974 4033 
 224.975 2151 5906 3992 
 216.99 2315 5990 3861 
 218.997 2347 5925 3905 
 219.995 2290 5954 3837 
 215.49 117 5916 3871 
 218.497 2208 5859 3906 
 216.99 2084 5909 3915 
 218.997 1900 6082 3874 
 218.497 2045 6160 4017 
 219.995 2358 6119 4092 
 219.995 2191 6051 4051 
 217.997 2352 6016 3925 
 218.497 2220 5828 3921 
 219.995 2248 5861 3787 
 221.494 2384 5725 3837 
 221.988 2206 6049 3748 
 219.494 2082 5997 3816 
 219.494 1855 6312 4019 
 221.494 121 6394 4215 
 219.995 1906 6492 4643 
 219.494 2311 6354 4642 
 219.995 112 6204 4350 
 218.497 2239 5879 4112 
 217.499 1818 5514 3722 
 216.99 2230 5399 3573 
 218.497 144 5257 3308 
 217.997 2051 5125 3194 
 219.995 130 5207 3107 
 218.997 2065 4803 2987 
 221.494 2179 5083 2830 
 221.494 167 5103 2882 
 219.494 118 5102 2759 
 2337 5031 2805 
 217.997 2626 5023 2729 
 217.997 2692 4923 2642 
 216.492 2865 4982 2698 
 218.997 2583 4793 2492 
 217.997 2784 4793 2507 
 219.494 148 4858 2407 
 220.995 2465 4786 2448 
