radius area area area 
 222.997 157 4680 2728 
 221.988 140 4650 2552 
 217.997 206 4550 2526 
 225.999 131 4654 2462 
 219.494 13691 5369 2998 
 224.488 2319 5520 3282 
 222.997 2013 5531 3470 
 223.986 2219 5616 3508 
 219.494 117 5691 3572 
 217.997 113 5694 3530 
 215.974 12325 5628 3560 
 220.497 2493 5557 3608 
 217.499 111 5701 3702 
 216.99 133 5933 3670 
 217.499 2138 5936 3985 
 218.997 2326 5828 3851 
 217.997 121 5864 3824 
 219.494 2139 5910 3856 
 219.494 1996 6034 3963 
 218.997 2249 5964 4017 
 224.975 2050 5946 3975 
 216.99 2342 6003 3887 
 218.997 2295 5942 3900 
 219.494 2273 5952 3841 
 215.974 117 5931 3860 
 218.497 2180 5846 3918 
 216.99 2090 5919 3927 
 219.494 1907 6084 3904 
 218.497 2020 6191 4029 
 217.997 2314 6131 4094 
 219.995 2228 6059 4077 
 217.997 2340 6025 3938 
 218.497 2209 5854 3951 
 219.995 2198 5870 3791 
 221.494 2367 5764 3833 
 221.494 114 6051 3774 
 219.494 2060 6032 3833 
 219.494 1846 6171 4026 
 221.494 119 6541 4224 
 219.995 1874 6525 4690 
 218.997 2229 6381 4664 
 219.494 116 6195 4358 
 218.497 2187 5894 4117 
 217.499 1836 5567 3762 
 216.99 2258 5425 3605 
 218.497 149 5271 3311 
 217.997 2066 5153 3205 
 219.995 126 5219 3114 
 218.997 114 4816 3023 
 221.494 2203 5115 2871 
 221.494 174 4899 2902 
 219.494 111 5109 2806 
 217.499 2396 5082 2829 
 218.997 2647 5022 2738 
 217.997 2754 4940 2658 
 216.99 2914 4988 2710 
 218.997 2612 4803 2514 
 217.997 2855 4787 2496 
 219.494 150 4850 2408 
 220.497 2471 4817 2454 
 216.99 2670 4627 2224 
 218.497 2781 4511 2237 
 218.497 2714 4620 2121 
 218.497 2752 4583 2131 
 220.497 2963 4596 2076 
 219.494 122 4595 2057 
 216.99 2781 4598 878 
 219.995 3054 4546 1863 
 218.497 143 4752 1495 
 217.997 356 4713 2141 
 219.494 2820 4646 2141 
 216.99 2694 4560 1993 
 219.494 144 4575 955 
 216.99 300 4488 813 
 218.497 2696 4567 1363 
 216.99 2652 4709 1423 
 221.494 114 4639 1180 
 216.99 201 4488 922 
 217.499 2707 4331 759 
 219.494 2159 4250 663 
 219.995 2358 4174 1170 
 219.494 2430 4282 781 
 217.499 2359 4214 605 
 219.995 2252 4524 1045 
 218.997 2394 4594 738 
 218.997 247 4240 804 
 218.497 2249 4561 1878 
 218.497 2647 4395 2179 
 223.986 2274 4546 1355 
 219.995 2350 4703 1814 
 217.997 281 4461 909 
 216.492 2341 4290 1393 
 221.494 2264 4530 1382 
 220.497 2224 4373 1283 
 218.997 2266 4169 831 
 219.995 1873 4325 764 
 218.997 112 4150 1046 
 220.497 1997 4209 1882 
 217.997 2412 4437 1278 
 220.497 156 4358 1465 
 216.492 2223 4297 1473 
 217.997 2107 4347 2219 
 217.997 2254 4394 2107 
 216.99 217 4202 901 
 217.499 2070 4125 915 
 1624 4048 370 
 216.492 2117 3943 1180 
 215.49 2194 4255 748 
 218.497 2794 4320 1489 
 219.494 2499 4264 2267 
 217.499 2475 4241 2119 
 220.497 111 4620 1788 
 222.492 2796 4518 2508 
 217.499 2872 4403 2457 
 220.497 2621 4163 2141 
 221.988 2447 4620 2155 
 218.497 155 4522 2271 
 215.974 122 4546 2295 
 217.997 2605 4273 2210 
 219.995 112 4343 2264 
 215.974 205 4619 2241 
 217.997 121 4390 2253 
 217.997 112 4539 2341 
 218.497 115 4567 2446 
 218.997 116 4630 2504 
 215.974 2674 4647 2492 
 216.99 2454 4407 2399 
 219.995 2449 4367 2352 
 219.494 2364 4285 2229 
 216.492 2362 4357 2273 
 218.497 2520 4456 1817 
 219.494 2223 4521 2360 
 218.497 2636 4656 2598 
 219.494 155 4733 2651 
 217.499 145 4712 2732 
 217.997 2547 4612 2678 
 219.494 115 4674 2689 
 216.99 114 4939 2807 
 219.494 124 4874 2941 
 423.995 182 4782 2973 
 218.997 123 4794 2933 
 222.492 172 4870 2978 
 221.988 173 4837 2829 
 217.997 191 4884 2957 
 218.997 2473 4832 2960 
 218.997 377 4958 2989 
 218.997 125 4771 2984 
 217.997 1819 4985 2984 
 219.995 111 4932 2778 
 222.997 155 4674 2711 
 221.988 138 4659 2560 
 217.997 203 4547 2518 
 223.485 169 4641 2464 
 219.494 113 5412 2986 
 224.488 2065 5548 3290 
 223.485 1747 5546 3477 
 223.986 1968 5587 3515 
 219.494 112 5707 3577 
 217.997 2135 5685 3540 
 215.974 17330 5644 3559 
 220.497 2278 5570 3614 
 217.997 115 5678 3695 
 216.99 132 5927 3685 
 217.499 2065 5940 3959 
 218.997 2239 5815 3848 
 217.997 125 5876 3812 
 219.494 2046 5914 3860 
 219.494 1908 6060 3978 
 219.494 2234 5960 4035 
 224.975 2151 5919 3972 
 216.492 2346 6008 3878 
 219.494 2380 5917 3895 
 219.494 2248 5948 3827 
 215.974 120 5885 3853 
 218.497 2187 5867 3924 
 216.99 17821 5912 3910 
 219.494 2035 6076 3874 
 218.497 136 6178 4036 
 217.997 2538 6140 4101 
 219.995 117 6055 4071 
 217.997 2566 6158 3922 
 217.499 2467 5851 3941 
 219.995 2471 5872 3791 
 221.494 2679 5747 3839 
 221.494 118 6035 3752 
 219.494 2339 5962 3816 
 219.995 2089 6323 4012 
 221.494 114 6550 4227 
 219.995 1990 6523 4694 
 219.494 2364 6339 4682 
 219.995 2646 6187 4359 
 217.997 2426 5880 4130 
 217.499 2022 5568 3770 
 216.99 2379 5426 3579 
 218.497 143 5274 3293 
 217.997 2218 5158 3185 
 219.995 131 5230 3109 
 218.997 140 4790 3037 
 220.995 2286 4960 2855 
 221.494 168 4907 2890 
 219.494 117 5093 2782 
 217.997 2335 5068 2818 
 219.494 2541 4979 2739 
 218.497 2582 4917 2654 
 216.492 2758 4937 2710 
 218.997 2441 4804 2526 
 217.997 2668 4778 2496 
 219.494 148 4829 2419 
 220.497 2317 4812 2434 
 216.492 111 4628 2227 
 218.497 2518 4505 2250 
 218.497 2358 4631 2121 
 218.497 113 4568 2111 
 220.497 112 4614 2077 
 219.494 122 4584 2050 
 216.99 2521 4624 895 
 220.497 2795 4583 1867 
 218.497 161 4743 1497 
 217.997 325 4732 2146 
 220.995 2772 4654 2127 
 216.492 2635 4578 1988 
 219.494 137 4583 1061 
 216.99 306 4513 805 
 218.497 2660 4550 1368 
 217.499 2607 4702 1423 
 221.494 114 4613 1175 
 216.99 203 4464 909 
 216.99 2793 4355 751 
 219.494 2264 4234 662 
 220.497 2437 4156 1177 
 219.494 2639 4233 776 
 217.499 2522 4237 600 
 219.995 2449 4533 1052 
 218.997 2635 4608 730 
 218.997 247 4254 813 
 217.997 2480 4531 1872 
 217.997 2864 4372 2197 
 223.485 2504 4541 1357 
 219.995 2670 4732 1048 
 217.997 276 4480 2241 
 216.492 2550 4265 1384 
 221.494 2504 4587 1370 
 220.995 2499 4532 1284 
 218.997 2488 4173 831 
 220.497 1993 4309 762 
 218.997 118 4132 1035 
 220.497 2124 4206 1728 
 217.997 2473 4433 1285 
 220.497 155 4348 2204 
 216.492 2231 4249 1525 
 217.997 2089 4347 2239 
 217.997 2198 4414 1176 
 216.99 216 4204 919 
 217.499 1985 4113 945 
 1610 4069 387 
 216.492 1964 3975 1164 
 215.49 2005 4259 1899 
 218.497 2591 4338 1513 
 219.494 2262 4334 2264 
 217.499 2257 4255 2105 
 220.497 114 4643 2290 
 221.988 2520 4525 2497 
 217.499 2528 4420 2432 
 220.497 2291 4196 2142 
 221.988 2214 4610 2160 
 218.497 155 4575 2268 
 215.974 126 4542 2292 
 217.997 2297 4301 2212 
 219.995 2334 4343 2269 
 216.492 166 4665 2260 
 217.997 126 4391 2253 
 217.997 116 4468 2337 
 217.997 120 4577 2439 
 219.494 119 4646 2510 
 215.974 2376 4683 2487 
 216.99 2219 4395 2389 
 219.995 2296 4383 2350 
 219.494 2264 4283 1872 
 215.974 2163 4344 2301 
 218.497 2400 4470 1821 
 219.995 2175 4490 2373 
 218.497 2528 4617 2592 
 219.494 157 4714 2618 
 217.499 150 4711 2720 
 217.997 2560 4596 2686 
 219.494 116 4622 2679 
 216.99 114 4987 2805 
 219.494 126 4847 2944 
 425 172 4789 2969 
 218.997 130 4767 2936 
 222.492 170 4840 3004 
 221.988 174 4866 2812 
 218.497 188 4914 2941 
 218.997 2761 4839 2958 
 218.997 387 4938 3003 
 218.997 129 4812 2977 
 217.997 2255 5003 2997 
 219.995 2264 4931 2765 
 222.997 154 4661 2751 
 221.494 137 4656 2560 
 217.997 202 4551 2532 
 225.999 2395 4649 2463 
 219.494 113 5365 3012 
 224.488 2156 5520 3261 
 219.995 120 5533 3482 
 223.986 2068 5589 3507 
 219.494 114 5697 3555 
 217.997 114 5702 3531 
 215.974 17357 5641 3568 
 220.497 2367 5552 3633 
 217.997 1151 5725 3663 
 216.99 130 5939 3675 
 217.499 2067 5910 3950 
 218.997 2238 5805 3858 
 217.997 124 5887 3807 
 219.494 2066 5911 3863 
 219.494 1888 6063 3971 
 219.494 2154 5955 4029 
 224.975 2032 5919 3988 
 216.99 2260 6000 3903 
 218.997 2186 5931 3895 
 219.494 2174 5937 3828 
 215.974 115 5917 3850 
 218.497 2182 5865 3913 
 216.99 2098 5914 3902 
 219.494 1888 6097 3874 
 218.497 2057 6181 4032 
 217.997 2342 6139 4084 
 219.995 2248 6060 4084 
 217.997 2451 6025 3928 
 218.497 2283 5874 3941 
 219.995 2388 6000 3802 
 221.494 2503 5753 3837 
 221.494 113 6020 3770 
 219.494 2353 5979 3837 
 219.494 2104 6313 4013 
 221.494 119 6528 4220 
 219.995 2163 6534 4669 
 219.494 2509 6452 4677 
 219.995 111 6264 4358 
 218.497 2655 5924 4132 
 217.499 2273 5571 3736 
 216.99 2641 5394 3578 
 218.497 140 5298 3320 
 217.997 128 5122 3221 
 219.995 128 5231 3108 
 218.997 205 4978 3032 
 220.995 2553 5086 2860 
 221.494 160 4876 2893 
 219.494 116 5100 2784 
 217.499 2536 5054 2824 
 218.997 2772 5022 2745 
 217.997 2797 4960 2654 
 216.492 2966 4979 2716 
 218.997 2624 4812 2485 
 217.997 2804 4774 2518 
 219.494 142 4842 2414 
 220.995 2419 4816 2468 
 216.99 112 4663 2216 
 218.497 2641 4491 2255 
 218.997 2466 4618 2136 
 218.497 120 4571 1516 
 220.497 115 4608 2093 
 219.494 122 4564 2036 
 216.99 2529 4584 1032 
 220.497 2801 4597 2033 
 218.497 226 4763 1468 
 217.997 364 4722 2139 
 220.995 2539 4679 2151 
 216.492 2493 4543 2009 
 219.494 139 4611 1080 
 216.99 303 4532 817 
 218.997 2348 4591 1313 
 216.99 122 4687 1432 
 221.988 114 4587 1181 
 216.99 190 4457 908 
 217.499 2383 4265 767 
 219.494 1802 4373 661 
 220.497 2094 4186 979 
 219.494 2206 4252 783 
 217.499 2130 4191 602 
 219.995 2052 4541 1055 
 219.494 2274 4440 736 
 218.997 241 4320 807 
 217.997 2211 4561 1704 
 218.497 2610 4385 2195 
 223.986 2229 4581 1360 
 219.995 2401 4696 1812 
 217.997 278 4474 2247 
 216.492 2379 4265 1396 
 221.494 2359 4566 1381 
 220.497 2322 4543 1291 
 218.997 2312 4157 821 
 219.995 1936 4205 752 
 218.997 2134 4151 1045 
 220.497 2023 4184 1711 
 217.997 2439 4416 1288 
 220.497 147 4317 1465 
 216.492 2322 4314 1503 
 217.997 2195 4333 2234 
 217.997 2325 4386 1163 
 217.499 219 4197 901 
 217.997 2167 4115 934 
 1620 4060 379 
 216.492 2191 3937 1177 
 215.49 2296 4266 758 
 218.497 2933 4326 1493 
 219.494 2588 4271 2254 
 217.499 2628 4229 2125 
 220.497 115 4626 2273 
 222.492 2875 4520 2514 
 217.499 2978 4401 2445 
 220.497 2686 4162 2163 
 221.988 2496 4629 2159 
 218.497 174 4542 2283 
 215.974 121 4572 2293 
 217.997 2488 4284 2194 
 219.995 2484 4360 2253 
 215.974 192 4632 2239 
 217.997 125 4391 2258 
 217.997 114 4487 2345 
 218.497 119 4562 2461 
 218.997 118 4607 2491 
 215.974 2411 4665 2485 
 216.99 2320 4579 2390 
 219.995 2343 4398 2358 
 219.494 2255 4296 1860 
 215.974 2201 4359 2281 
 217.997 2349 4452 1800 
 219.494 2124 4525 2374 
 218.497 2506 4642 2593 
 219.494 156 4740 2628 
 217.499 148 4688 2727 
 217.997 2505 4612 2651 
 219.494 115 4667 2685 
 216.99 163 4983 2809 
 219.494 124 4858 2951 
 423.995 180 4783 2958 
 218.497 126 4783 2935 
 222.492 148 4838 2991 
 221.988 173 4832 2838 
 218.497 186 4932 2941 
 218.997 2635 4801 2065 
 218.997 377 4944 2993 
 218.497 123 4811 2985 
 218.497 1900 4997 2971 
 219.995 114 4948 2781 
 222.492 151 4669 2736 
 221.988 135 4652 2553 
 217.997 207 4525 2523 
 225.999 166 4643 2458 
 219.494 116 5378 3003 
 224.488 2198 5518 3279 
 223.485 1963 5535 3457 
 224.488 2171 5621 3498 
 219.494 114 5692 3572 
 217.997 119 5677 3537 
 215.974 17393 5635 3563 
 220.497 2465 5579 3625 
 217.997 112 5717 3676 
 216.99 137 5951 3681 
 217.499 2201 5900 3974 
 218.997 2329 5808 3862 
 217.997 124 5881 3821 
 219.494 2133 5905 3840 
 219.494 2023 6067 3975 
 219.494 2278 5981 4034 
 224.975 2107 5954 3988 
 216.99 2394 5983 3877 
 218.997 2281 5941 3877 
 219.995 2288 5961 3846 
 215.974 123 5921 3866 
 218.497 2178 5857 3927 
 216.99 2084 5914 3926 
 219.494 1919 6106 3898 
 218.497 2093 6192 4017 
 217.997 2390 6131 4110 
 219.995 135 6074 4055 
 217.997 2425 6026 3921 
 217.997 2257 5856 3937 
 219.995 2292 5949 3792 
 221.494 2447 5756 3837 
 221.494 118 6044 3766 
 219.494 2135 6019 3838 
 219.494 1903 6171 4019 
 221.494 124 6534 4232 
 219.995 1923 6521 4670 
 218.997 2272 6376 4679 
 219.995 115 6165 4362 
 218.497 2321 5909 4137 
 217.499 1940 5570 3761 
 216.99 2345 5432 3566 
 218.497 150 5276 3296 
 217.997 2129 5133 3209 
 219.995 125 5227 3113 
 218.997 2011 4799 3005 
 221.494 2127 5118 2861 
 221.494 170 4893 2898 
 219.494 117 5101 2789 
 217.499 2240 5072 2822 
 218.997 2480 5021 2725 
 217.997 2594 4918 2662 
 216.492 2736 4945 2710 
 218.997 2519 4804 2496 
 217.997 2746 4783 2497 
 219.494 144 4859 2414 
 220.995 2371 4821 2459 
 216.99 112 4618 2227 
 218.497 2706 4528 2248 
 218.497 2576 4615 2122 
 218.497 120 4578 2114 
 220.497 2911 4602 2080 
 219.494 123 4593 2061 
 216.99 2746 4604 889 
 220.497 3024 4563 1871 
 218.497 132 4740 1498 
 217.997 170 4703 2149 
 219.494 2871 4658 1032 
 216.492 2793 4559 688 
 219.494 140 4570 1057 
 216.99 293 4508 801 
 218.497 2719 4583 1327 
 216.99 2678 4716 1424 
 221.494 117 4626 1178 
 216.99 198 4475 910 
 217.499 2771 4232 761 
 219.494 2234 4247 659 
 220.497 2413 4162 1097 
 219.494 2584 4253 771 
 217.499 2499 4247 598 
 219.995 2392 4524 1054 
 219.494 2530 4632 725 
 218.997 238 4242 808 
 218.497 2298 4554 1879 
 218.497 2729 4370 2188 
 223.986 2328 4557 1355 
 219.995 2449 4722 1813 
 217.997 271 4348 2248 
 216.492 2442 4262 1384 
 221.494 2393 4588 1367 
 220.497 2315 4523 1294 
 218.997 2331 4179 836 
 219.995 1880 4303 760 
 218.997 2107 4148 1050 
 220.497 1974 4202 1692 
 217.997 2338 4418 1287 
 220.497 155 4373 1844 
 216.492 2217 4302 1481 
 217.997 2090 4339 2230 
 217.997 2253 4413 2059 
 216.99 215 4226 910 
 217.499 2039 4124 930 
 219.995 1624 4081 370 
 216.492 2105 3937 1176 
 215.49 2140 4247 755 
 217.997 2779 4347 1508 
 219.494 2439 4319 2253 
 217.499 2404 4257 2115 
 220.497 116 4611 2276 
 221.988 2712 4516 2524 
 217.499 2821 4422 2446 
 220.497 2512 4198 2147 
 221.988 2404 4644 2148 
 218.497 155 4533 2283 
 216.492 123 4551 2301 
 217.997 2466 4271 2210 
 219.995 2523 4351 2264 
 216.492 202 4650 2255 
 217.997 125 4392 2251 
 217.997 114 4524 2336 
 218.497 121 4557 2439 
 218.997 117 4617 2497 
 215.974 2609 4516 2492 
 216.99 2487 4569 2390 
 220.497 2459 4393 2353 
 219.494 2343 4276 2230 
 216.492 2291 4358 2261 
 218.497 2466 4465 1809 
 2242 4516 2484 
 218.497 2646 4653 2597 
 219.494 156 4723 2650 
 217.499 148 4690 2726 
 217.997 2631 4613 2662 
 219.494 118 4660 2683 
 216.99 113 4959 2816 
 128 4854 2939 
 424.498 175 4789 2956 
 218.997 129 4804 2931 
 221.988 145 4860 2988 
 221.988 174 4817 2820 
 218.497 189 4903 2941 
 218.997 2571 4827 2971 
 218.997 382 4965 3005 
 218.497 122 4769 3000 
 217.997 1824 4958 2999 
 219.995 112 4950 2792 
 222.997 156 4668 2710 
 221.988 140 4683 2544 
 217.997 205 4543 2510 
 225.999 128 4653 2465 
 219.494 116 5403 2979 
 224.975 1970 5555 3298 
 223.485 1708 5527 3479 
 223.986 1921 5587 3504 
 219.494 116 5687 3563 
 217.997 2150 5702 3542 
 215.974 114 5638 3563 
 220.497 2273 5544 3604 
 217.997 1146 5700 3664 
 216.99 132 5932 3691 
 217.499 1989 5943 3959 
 218.997 2142 5800 3840 
 217.997 130 5861 3824 
 219.494 1979 5871 3865 
 219.494 1872 6050 3990 
 218.997 2151 5978 4045 
 224.975 2013 5913 3993 
 216.99 113 6012 3884 
 218.997 2263 5926 3898 
 219.494 2228 5961 3834 
 215.974 125 5903 3855 
 218.497 2217 5842 3912 
 216.99 2075 5949 3904 
 218.997 2020 6079 3887 
 218.497 2184 6185 4053 
 217.997 2456 6119 4099 
 219.995 121 6066 4073 
 217.997 2596 6061 3921 
 218.497 2442 5865 3947 
 219.995 2548 5894 3811 
 221.494 2710 5739 3837 
 221.988 120 6011 3776 
 219.494 2458 5898 3824 
 219.995 2124 6305 4016 
 221.494 119 6540 4209 
 219.995 2150 6536 4691 
 218.997 2482 6398 4637 
 219.995 112 6237 4353 
 218.497 2518 5903 4133 
 217.499 2121 5556 3771 
 216.99 2469 5411 3585 
 218.497 154 5264 3300 
 218.497 2214 5160 3208 
 219.995 128 5235 3112 
 218.997 167 4808 3014 
 220.995 2344 5100 2855 
 221.494 165 4900 2891 
 219.494 112 5109 2790 
 217.499 2397 5066 2809 
 218.997 2571 4990 2751 
 217.997 2686 4921 2650 
 216.492 2788 4947 2707 
 218.997 2572 4815 2519 
 217.997 2726 4776 2493 
 219.494 152 4857 2410 
 220.497 2353 4777 2456 
 216.99 115 4647 2228 
 218.497 2576 4515 2247 
 218.497 2374 4606 2112 
 218.497 115 4595 2136 
 220.497 116 4630 2063 
 219.494 119 4574 2060 
 216.99 2462 4614 879 
 220.497 2615 4599 1874 
 218.497 272 4753 1491 
 217.997 361 4711 2153 
 219.494 2523 4676 1039 
 216.492 2437 4567 2007 
 219.494 144 4588 1064 
 216.492 300 4491 807 
 218.497 2547 4575 1361 
 216.99 2516 4674 1429 
 221.494 119 4614 1174 
 216.99 198 4492 909 
 216.99 2620 4221 775 
 219.494 2165 4247 661 
 220.497 2350 4153 982 
 219.494 2519 4292 780 
 217.499 2444 4225 602 
 219.995 2369 4528 1055 
 218.997 2594 4623 731 
 218.497 246 4384 817 
 218.497 2480 4537 1689 
 217.997 2836 4362 2175 
 223.986 2516 4527 1352 
 219.995 2629 4716 1817 
 217.997 281 4325 2256 
 216.492 2582 4284 1395 
 221.494 2564 4584 1383 
 220.497 2535 4538 1279 
 218.997 2508 4158 828 
 220.497 2076 4339 769 
 218.997 112 4144 1046 
 219.995 2216 4199 1723 
 217.997 2563 4434 1288 
 220.497 150 4348 1847 
 216.492 2313 4303 1519 
 217.997 2317 4345 2227 
 217.997 2306 4417 2069 
 216.99 215 4236 916 
 217.499 2129 4098 921 
 219.995 1619 4091 382 
 216.492 2043 3938 1178 
 215.49 2080 4254 1899 
 218.497 2641 4346 1504 
 219.494 2322 4295 2252 
 217.499 2249 4256 2110 
 220.497 112 4640 2278 
 221.988 2554 4537 2493 
 217.499 2585 4443 2439 
 220.497 2301 4192 2152 
 221.988 2172 4617 2152 
 218.497 178 4565 2273 
 216.492 124 4560 2291 
 217.997 2191 4296 2215 
 219.995 2277 4363 2245 
 216.492 181 4643 2256 
 217.997 133 4394 2245 
 217.997 113 4463 2321 
 217.997 117 4573 2456 
 219.494 118 4636 2499 
 215.974 2367 4686 2483 
 216.492 2230 4368 2401 
 220.497 2276 4386 2351 
 219.494 2222 4280 2208 
 216.492 2149 4354 2293 
 218.497 2384 4464 1802 
 219.995 2156 4500 2361 
 218.497 2539 4654 2597 
 219.494 154 4707 2627 
 217.997 145 4710 2737 
 217.997 2590 4587 2686 
 219.494 114 4617 2694 
 216.99 116 4989 2836 
 128 4842 2931 
 423.995 178 4809 2976 
 218.997 129 4741 2941 
 222.492 143 4850 2992 
 221.494 170 4905 2817 
 218.497 187 4876 2964 
 218.997 2723 4854 2971 
 218.997 388 4937 2998 
 218.497 130 4815 2992 
 217.997 2190 5023 2988 
 220.497 2260 4939 2791 
 222.997 159 4662 2746 
 221.988 134 4658 2551 
 217.997 198 4540 2526 
 225.999 2539 4654 2454 
 219.494 115 5373 2974 
 224.488 2267 5524 3278 
 221.494 1940 5534 3477 
 223.986 2137 5587 3506 
 219.494 117 5694 3571 
 217.997 118 5687 3527 
 215.974 17448 5645 3562 
 220.497 2384 5559 3624 
 217.997 115 5714 3658 
 216.99 137 5928 3677 
 217.499 2154 5920 3967 
 218.997 2310 5799 3866 
 217.997 124 5865 3821 
 219.494 2078 5894 3835 
 219.494 1904 6024 3974 
 219.494 2163 5963 4046 
 224.975 1994 5899 3981 
 216.99 2216 6015 3897 
 218.997 2197 5929 3905 
 219.494 2176 5940 3842 
 215.974 116 5907 3859 
 218.497 2160 5850 3922 
 216.99 2101 5900 3899 
 218.997 1890 6092 3904 
 218.497 2008 6186 4043 
 217.997 2326 6112 4082 
 219.995 1028 6065 4071 
 217.997 2299 6012 3914 
 218.497 2241 5855 3942 
 219.995 2308 5900 3792 
 221.494 2388 5744 3840 
 221.988 116 6057 3762 
 219.494 2265 5984 3832 
 219.995 1960 6158 4008 
 221.494 121 6540 4223 
 219.995 2059 6544 4661 
 218.997 2436 6400 4662 
 219.995 114 6250 4368 
 217.997 2523 5906 4149 
 217.499 2180 5545 3765 
 216.99 2505 5436 3586 
 218.497 152 5292 3309 
 217.997 126 5121 3212 
 219.995 136 5241 3107 
 218.997 197 4987 3024 
 220.995 2457 5089 2846 
 221.494 168 4862 2883 
 219.494 119 5101 2783 
 217.499 2539 5068 2809 
 218.997 2807 5031 2735 
 217.997 2869 4923 2651 
 216.492 3038 4970 2708 
 218.997 2737 4819 2516 
 217.997 2960 4786 2474 
 219.494 146 4849 2417 
 220.497 2542 4816 2453 
 216.99 115 4631 2223 
 218.497 2707 4521 2248 
 218.997 2574 4630 2119 
 218.497 113 4575 2121 
 220.497 2862 4611 2081 
 219.494 126 4589 2037 
 216.99 2594 4608 1025 
 219.995 2893 4586 1878 
 218.497 186 4746 1486 
 217.997 177 4725 2144 
 220.995 2570 4675 2142 
 216.492 2502 4547 696 
 219.494 140 4612 1081 
 216.492 302 4494 832 
 218.497 2436 4567 1320 
 217.499 2372 4682 1419 
 221.988 116 4590 2055 
 216.99 192 4460 905 
 216.99 2498 4336 777 
 219.494 1888 4363 680 
 220.497 2176 4180 1189 
 219.494 2191 4280 789 
 217.499 2089 4194 608 
 219.995 2053 4527 912 
 219.494 2269 4431 730 
 218.497 182 4216 808 
 218.497 2179 4547 1882 
 217.997 2495 4377 2192 
 223.485 2156 4586 1360 
 219.995 2364 4712 2263 
 217.997 281 4392 2228 
 216.492 2260 4285 1384 
 221.494 2327 4567 1379 
 220.497 2266 4506 1285 
 218.997 2240 4161 835 
 219.995 1759 4327 759 
 218.997 112 4154 1043 
 220.497 1960 4187 1708 
 217.997 2381 4409 1291 
 220.497 158 4374 1819 
 216.492 2226 4305 1505 
 217.997 2124 4362 2231 
 217.997 2253 4385 1181 
 217.499 222 4207 912 
 217.499 2152 4120 922 
 1603 4060 379 
 216.492 2198 3942 1158 
 215.49 2282 4250 755 
 218.497 2883 4339 1491 
 219.494 2573 4267 2248 
 217.499 2592 4225 2110 
 220.497 114 4603 2277 
 222.492 2873 4524 2508 
 217.499 2982 4408 2439 
 220.497 2694 4177 2145 
 221.988 2531 4620 2153 
 218.497 162 4542 2266 
 215.974 119 4545 2283 
 217.997 2647 4275 2206 
 219.995 116 4357 2256 
 215.974 204 4656 2241 
 217.997 128 4398 2235 
 217.997 111 4497 2321 
 218.497 117 4562 2449 
 218.997 118 4602 2507 
 215.974 2586 4664 2505 
 216.492 2413 4406 2392 
 219.995 2468 4390 2344 
 219.494 2334 4263 1873 
 215.974 2306 4364 2308 
 217.997 2433 4468 1806 
 219.995 2230 4506 2355 
 218.497 2532 4641 2614 
 219.494 153 4732 2623 
 217.499 143 4683 2723 
 217.997 2471 4605 2662 
 219.494 117 4652 2700 
 216.99 111 4799 2797 
 219.494 128 4853 2983 
 425 180 4798 2964 
 218.997 123 4790 2948 
 222.492 163 4875 2992 
 221.988 170 4841 2828 
 218.497 182 4902 2941 
 218.997 2612 4814 2947 
 218.997 388 4949 3003 
 218.997 133 4767 2975 
 218.497 1923 4990 2987 
 219.995 2018 4938 2783 
 222.997 155 4670 2720 
 221.988 139 4664 2558 
 217.997 203 4533 2520 
 225.494 2326 4657 2453 
 219.494 118 5377 2998 
 224.488 2116 5528 3276 
 221.494 1932 5530 3471 
 223.986 2116 5595 3500 
 219.494 114 5685 3565 
 217.997 114 5691 3529 
 215.974 2089 5623 3562 
 220.497 2354 5564 3611 
 217.499 117 5738 3694 
 216.99 135 5950 3687 
 217.499 2092 5920 3971 
 218.997 2242 5811 3852 
 217.997 123 5893 3819 
 219.494 2092 5903 3860 
 219.494 1979 6057 3994 
 219.494 2190 5977 4035 
 224.975 2180 5906 3989 
 216.99 111 6013 3877 
 218.997 2371 5953 3890 
 219.494 2352 5945 3829 
 215.974 116 5907 3861 
 218.497 2178 5859 3912 
 216.99 17829 5912 3936 
 218.997 1933 6092 3877 
 218.497 2054 6171 4041 
 217.997 2383 6120 4105 
 219.995 112 6064 4075 
 217.997 2422 6001 3902 
 218.497 2270 5843 3926 
 219.995 2297 5885 3785 
 221.494 2476 5742 3833 
 221.494 115 6033 3759 
 219.494 2249 6017 3817 
 219.995 1928 6336 4024 
 221.494 119 6527 4216 
 219.995 1962 6536 4685 
 218.997 2314 6397 4677 
 219.494 114 6171 4369 
 218.497 2404 5879 4154 
 217.499 1969 5577 3779 
 216.99 2305 5370 3602 
 218.497 152 5292 3317 
 217.997 2132 5147 3208 
 219.995 128 5227 3090 
 218.997 129 4805 3037 
 220.995 2255 5072 2854 
 221.494 170 4886 2904 
 219.494 114 5106 2780 
 217.499 2299 5076 2809 
 219.494 2515 5015 2747 
 217.997 2500 4923 2648 
 216.99 2610 4949 2712 
 218.997 2406 4809 2510 
 217.997 2602 4777 2520 
 219.494 150 4851 2427 
 220.995 2319 4821 2465 
 216.492 117 4628 2224 
 218.497 2645 4490 2245 
 218.497 2553 4597 2117 
 218.497 2612 4568 2109 
 220.497 2858 4603 2077 
 219.494 123 4591 2063 
 216.99 2653 4610 870 
 220.497 2935 4556 1870 
 218.497 120 4750 1501 
 217.997 349 4715 2134 
