radius area area area 
 219.494 2267 4308 2240 
 217.499 2225 4251 2108 
 220.497 118 4588 2292 
 222.492 2520 4524 2491 
 217.499 2570 4424 2417 
 220.497 2300 4179 2148 
 221.988 2174 4617 2140 
 218.497 179 4560 2279 
 215.974 122 4562 2294 
 217.997 2206 4287 2211 
 219.995 2290 4359 2247 
 216.492 155 4635 2241 
 217.997 126 4389 2251 
 217.997 112 4466 2332 
 218.497 121 4578 2458 
 218.997 120 4633 2504 
 215.974 2355 4670 2476 
 216.492 2211 4555 2392 
 219.995 2237 4403 982 
 219.494 2235 4269 2212 
 215.974 2138 4350 2286 
 217.997 2350 4457 1800 
 220.497 2123 4517 2353 
 218.497 2491 4660 2603 
 219.494 155 4702 2618 
 217.499 150 4684 2729 
 217.997 2515 4575 2683 
 219.494 121 4629 2684 
 216.99 111 4951 2821 
 219.494 129 4841 2924 
 423.995 173 4774 2966 
 218.997 126 4748 2939 
 222.492 170 4834 3001 
 221.988 168 4890 2825 
 218.497 186 4875 2946 
 219.494 2739 4837 2963 
 218.997 381 4929 3005 
 218.497 130 4783 2991 
 217.997 2167 4979 2985 
 219.995 2248 4937 2785 
 222.997 153 4670 2756 
 221.988 135 4663 2556 
 217.997 202 4536 2515 
 225.999 162 4630 2464 
 219.494 114 5366 3004 
 224.975 2279 5520 3288 
 221.494 1970 5543 3471 
 223.986 2157 5590 3510 
 219.494 116 5687 3571 
 217.997 118 5695 3533 
 215.974 12333 5638 3566 
 220.497 2416 5560 3627 
 217.997 1125 5704 3648 
 216.99 135 5939 3669 
 217.499 2194 5931 3974 
 218.997 2318 5803 3867 
 217.997 122 5874 3810 
 219.494 2095 5896 3849 
 218.997 1959 6052 3956 
 218.997 2178 5962 4029 
 224.975 1992 5934 3989 
 216.99 2260 6010 3892 
 218.997 2189 5925 3903 
 219.494 2113 5953 3842 
 215.974 122 5902 3859 
 218.497 2181 5852 3922 
 216.99 2082 5899 3895 
 218.997 1870 6081 3894 
 218.497 1990 6183 4036 
 217.997 2305 6128 4084 
 219.995 2206 6053 4073 
 217.997 2364 5993 3915 
 218.497 2243 5854 3944 
 219.995 2290 5997 3781 
 221.494 2392 5737 3853 
 221.988 2346 6046 3765 
 219.494 2220 5980 3825 
 219.494 1929 6325 4010 
 221.494 123 6531 4213 
 219.995 2061 6490 4662 
 218.997 2398 6369 4621 
 219.995 114 6229 4328 
 218.497 2463 5876 4096 
 217.499 2117 5510 3739 
 216.99 2523 5380 3578 
 218.497 156 5268 3314 
 217.997 2266 5128 3208 
 219.995 130 5217 3100 
 218.997 209 4812 3010 
 221.494 2465 5082 2848 
 221.494 162 4868 2893 
 219.494 117 5079 2760 
 217.499 2548 5070 2803 
 218.497 2786 4988 2732 
 217.997 2836 4970 2641 
 216.492 3046 4965 2701 
 218.997 2685 4823 2507 
 217.997 2968 4775 2483 
 219.494 140 4840 2410 
 220.995 2552 4820 2475 
 216.99 2713 4643 2231 
 218.497 2693 4491 2247 
 218.497 2566 4599 2120 
 218.497 120 4568 1510 
 220.497 2883 4602 2082 
 219.494 124 4586 2028 
 216.99 2598 4610 900 
 219.995 2827 4584 2036 
 218.497 198 4758 1479 
 217.997 325 4712 2148 
 219.494 2611 4683 2147 
 216.99 2492 4540 2018 
 219.494 138 4582 952 
 216.492 298 4523 822 
 218.997 2483 4594 2041 
 217.499 2386 4686 1435 
 221.988 114 4566 2035 
 216.99 204 4446 1107 
 217.499 2478 4329 772 
 219.494 1863 4347 667 
 220.497 2133 4197 983 
 219.494 2216 4256 784 
 217.499 2101 4181 604 
 219.995 2078 4525 1036 
 218.997 2285 4411 731 
 218.997 167 4232 806 
 218.497 2150 4535 1865 
 217.997 2494 4373 2186 
 223.485 2145 4570 1336 
 219.995 2380 4706 1804 
 217.997 283 4467 2209 
 216.492 2308 4270 1366 
 221.494 2379 4552 1361 
 220.995 2296 4497 1276 
 218.997 2270 4125 828 
 219.995 1883 4322 754 
 219.494 113 4134 1037 
 220.497 1942 4176 1059 
 217.997 2392 4382 1280 
 220.497 156 4314 2180 
 216.492 2243 4311 1470 
 217.997 2140 4339 2199 
 217.997 2264 4369 1167 
 216.99 219 4204 901 
 217.499 2162 4094 918 
 219.995 1628 4062 377 
 216.492 2208 3930 1166 
 215.974 2251 4243 763 
 218.497 2891 4323 1497 
 219.494 2573 4260 2259 
 217.499 2611 4236 2120 
 220.497 113 4616 2272 
 222.492 2876 4515 2515 
 217.499 2980 4395 2436 
 220.497 2689 4183 2143 
 221.988 2543 4618 1280 
 218.497 160 4543 2283 
 215.974 126 4544 2284 
 217.997 2615 4269 2197 
 219.995 2535 4354 2254 
 216.492 211 4661 2237 
 217.997 131 4385 2242 
 217.997 114 4492 2318 
 217.997 115 4556 2457 
 218.997 123 4613 2498 
 215.974 2513 4664 2494 
 216.99 2378 4572 2386 
 219.995 2438 4428 972 
 219.494 2329 4269 1855 
 216.492 2319 4345 2290 
 217.997 2361 4446 1811 
 2222 4485 2360 
 218.497 2512 4635 2600 
 219.494 154 4719 2631 
 217.499 141 4698 2715 
 217.997 2449 4601 2651 
 219.494 117 4666 2677 
 216.99 118 4774 2801 
 219.494 131 4852 2969 
 423.995 177 4790 2970 
 218.497 129 4789 2922 
 222.492 171 4885 2982 
 221.988 174 4803 2822 
 218.497 177 4916 2947 
 218.997 2587 4817 2964 
 218.997 384 4922 2987 
 218.497 131 4778 2969 
 218.497 1879 4975 2991 
 219.995 1954 4932 2806 
 222.997 158 4667 2717 
 221.988 138 4668 2557 
 217.997 202 4566 2510 
 225.494 168 4652 2461 
 219.494 13608 5381 3017 
 224.975 2109 5538 3281 
 1949 5525 3473 
 224.488 2092 5585 3508 
 219.494 113 5679 3566 
 217.997 2124 5699 3535 
 215.974 2070 5627 3552 
 220.497 2340 5556 3613 
 217.499 122 5709 3684 
 216.99 126 5951 3673 
 217.499 2100 5897 3965 
 218.997 2236 5789 3863 
 217.997 124 5898 3824 
 219.494 2106 5880 3852 
 219.494 1970 6051 3983 
 219.494 2183 5971 4045 
 224.975 2130 5928 3989 
 216.99 2369 5994 3892 
 218.997 2369 5954 3881 
 219.995 2334 5947 3845 
 215.974 116 5917 3872 
 218.497 2191 5832 3925 
 216.99 2087 5902 3942 
 218.997 1942 6102 3871 
 217.997 139 6173 4047 
 217.997 2355 6136 4097 
 219.995 2245 6052 4087 
 217.997 2398 6003 3901 
 218.497 2290 5858 3940 
 219.995 2332 5861 3786 
 221.494 2451 5755 3834 
 221.988 112 6040 3746 
 219.494 2269 5982 3818 
 219.995 1958 6173 4012 
 221.494 114 6531 4198 
 219.995 1972 6490 4658 
 218.997 2334 6338 4648 
 219.995 113 6144 4352 
 218.497 2395 5870 4124 
 217.499 1948 5576 3740 
 217.499 2344 5396 3562 
 218.497 161 5274 3297 
 217.997 2125 5130 3185 
 219.995 135 5223 3096 
 218.997 131 4800 3032 
 220.995 2266 5088 2851 
 221.494 171 5088 2899 
 219.494 117 5095 2778 
 217.499 2328 5090 2783 
 217.997 2520 4990 2741 
 218.497 2494 4917 2656 
 216.492 2596 4948 2706 
 218.997 2407 4807 2504 
 217.997 2619 4782 2503 
 219.494 145 4848 2422 
 220.497 2265 4804 2468 
 216.99 2498 4621 2220 
 218.497 2606 4518 2258 
 218.497 2524 4610 2110 
 218.497 112 4574 2103 
 220.497 113 4604 2074 
 219.494 125 4592 2055 
 216.99 2632 4608 882 
 219.995 2929 4552 1865 
 218.497 143 4748 1496 
 217.997 169 4713 2142 
 219.494 2850 4655 2128 
 216.99 2754 4559 2008 
 219.494 142 4585 1066 
 216.99 301 4485 802 
 218.497 2739 4551 1357 
 217.499 2708 4713 1416 
 221.988 113 4612 1179 
 216.99 200 4369 892 
 217.499 2780 4321 748 
 219.494 2235 4240 657 
 220.497 2431 4143 1098 
 219.494 2646 4330 770 
 217.499 2506 4223 598 
 219.995 2440 4512 1038 
 218.997 2632 4587 726 
 218.997 239 4238 800 
 217.997 2445 4530 1865 
 218.497 2794 4368 2170 
 223.485 2376 4552 1332 
 219.995 2556 4690 1039 
 217.997 289 4323 2225 
 216.492 2471 4246 1373 
 221.494 2440 4566 1371 
 220.497 2385 4368 1296 
 218.997 2364 4149 827 
 219.995 1963 4315 764 
 218.997 112 4122 1035 
 220.497 2017 4193 721 
 217.997 2415 4417 1277 
 220.497 163 4324 1820 
 216.492 2218 4295 1502 
 217.997 2054 4313 2230 
 217.997 2167 4391 1179 
 216.99 222 4223 900 
 217.997 1972 4103 937 
 219.995 1630 4081 385 
 216.492 1945 3963 1173 
 215.974 2086 4250 761 
 218.497 2732 4348 1504 
 219.494 2513 4312 2240 
 217.499 2411 4249 1758 
 220.497 113 4619 1806 
 221.988 2648 4501 2506 
 217.499 2695 4421 2442 
 220.497 2470 4191 2144 
 221.988 2308 4642 2159 
 218.497 164 4549 2270 
 216.492 123 4544 2307 
 217.997 2382 4291 2204 
 219.995 112 4350 2251 
 216.492 185 4655 2233 
 217.997 127 4396 2243 
 217.997 112 4502 2322 
 218.497 117 4541 2461 
 218.997 112 4612 2494 
 215.974 2400 4656 2473 
 216.99 2334 4550 2393 
 219.995 2403 4405 2358 
 219.494 2338 4241 2224 
 215.974 2244 4356 2271 
 218.497 2407 4463 1809 
 219.995 2227 4488 2483 
 218.497 2564 4641 2601 
 219.494 155 4702 2658 
 217.499 146 4690 2717 
 217.997 2600 4579 2646 
 219.494 112 4648 2697 
 216.99 114 4791 1634 
 219.494 129 4822 2956 
 424.498 186 4782 2967 
 218.497 124 4774 2922 
 222.492 171 4878 2984 
 221.494 169 4802 2823 
 218.497 183 4905 2947 
 219.494 2674 4808 2942 
 218.997 384 4923 2991 
 218.997 127 4770 2992 
 218.497 1983 4968 2999 
 219.995 112 4943 2762 
 222.997 155 4670 2736 
 221.988 133 4690 2557 
 217.997 202 4573 2507 
 225.999 2276 4638 2460 
 219.494 113 5392 2995 
 224.488 2013 5532 3280 
 221.494 1784 5532 3465 
 223.986 1919 5573 3509 
 219.494 118 5689 3584 
 217.997 2111 5702 3533 
 215.974 17265 5634 3555 
 220.497 2223 5561 3611 
 217.997 118 5722 3670 
 216.99 135 5937 3664 
 217.499 2070 5921 3972 
 218.997 2206 5810 3858 
 217.997 129 5866 3807 
 219.494 2029 5910 3852 
 219.494 1891 6035 4000 
 219.494 2141 5986 4048 
 224.975 1981 5955 3989 
 216.99 112 5985 3880 
 218.997 2235 5952 3895 
 219.494 2182 5922 3833 
 215.49 121 5892 3849 
 218.497 2192 5840 3913 
 216.99 2099 5917 3915 
 218.997 1935 6082 3878 
 218.497 2113 6164 4051 
 217.997 2358 6124 4095 
 219.995 1193 6040 4074 
 217.997 2537 6061 3910 
 218.997 2377 5845 3965 
 219.995 2485 5873 3796 
 221.494 2633 5756 3834 
 221.494 113 6007 3768 
 218.997 2492 5989 3824 
 219.494 2204 6310 4010 
 221.494 116 6522 4202 
 219.995 2248 6503 4644 
 218.997 2592 6368 4643 
 219.995 111 6232 4326 
 218.497 2644 5913 4119 
 217.499 2251 5534 3728 
 217.499 2605 5387 3553 
 218.497 148 5268 3301 
 217.997 130 5113 3172 
 219.995 128 5225 3109 
 218.997 187 4804 3015 
 220.995 2382 4934 2853 
 221.494 170 5096 2891 
 219.494 117 5091 2779 
 2381 5072 2808 
 217.997 2580 4986 2743 
 218.497 2688 4922 2668 
 216.492 2814 4949 2708 
 218.997 2604 4807 2503 
 217.997 2736 4787 2513 
 219.494 151 4837 2411 
 220.497 2399 4799 2458 
 216.99 2573 4651 2206 
 218.497 2645 4521 2245 
 218.497 2474 4618 2113 
 218.497 118 4571 2129 
 220.497 113 4601 2083 
 219.494 122 4563 2056 
 216.99 2478 4589 882 
 219.995 2676 4582 1876 
 218.497 251 4761 1485 
 217.997 365 4711 2149 
 219.494 2488 4681 2143 
 216.99 2367 4541 2014 
 219.494 139 4589 961 
 216.99 295 4514 813 
 218.997 2434 4575 1318 
 216.99 142 4693 1419 
 221.494 111 4574 1172 
 216.99 188 4441 1089 
 216.99 2540 4223 767 
 219.494 2015 4318 663 
 220.497 2245 4164 1097 
 219.494 2406 4305 780 
 217.499 2378 4187 602 
 219.995 2292 4515 1038 
 218.997 2467 4608 729 
 218.997 247 4251 801 
 218.497 2338 4538 1857 
 217.997 2744 4364 2173 
 223.986 2366 4555 1345 
 219.995 2520 4689 1790 
 217.997 280 4453 904 
 216.492 2495 4247 1375 
 221.494 2434 4560 1367 
 220.497 2395 4519 1290 
 218.997 2407 4151 828 
 219.995 2094 4325 751 
 218.997 2248 4142 1035 
 220.497 2196 4181 1701 
 217.997 2597 4403 1275 
 220.497 150 4347 2208 
 216.492 2331 4270 1495 
 217.997 2272 4331 2206 
 217.997 2316 4400 1163 
 216.99 218 4194 890 
 217.997 2193 4260 923 
 219.995 1630 4087 381 
 216.492 2179 3923 1186 
 215.974 2303 4233 752 
 218.497 2820 4341 1487 
 219.494 2428 4290 2258 
 217.499 2378 4261 1760 
 220.497 114 4576 1788 
 222.492 2659 4514 2490 
 217.499 2654 4409 2435 
 220.497 2407 4196 2135 
 221.988 2299 4600 2158 
 218.497 153 4570 2267 
 215.974 124 4540 2288 
 217.997 2260 4303 2210 
 219.995 2289 4368 2256 
 216.492 172 4646 2242 
 217.997 131 4385 2249 
 217.997 112 4474 2326 
 218.497 116 4574 2451 
 218.997 114 4650 2484 
 215.974 2382 4671 2479 
 216.99 2235 4563 2402 
 219.995 2307 4395 2330 
 219.494 2271 4269 2221 
 216.492 2221 4356 2294 
 218.497 2371 4454 1792 
 2142 4519 2350 
 218.497 2454 4624 2590 
 219.494 155 4704 2620 
 217.499 153 4687 2749 
 217.997 2517 4579 2709 
 219.494 112 4644 2709 
 216.99 116 4977 2825 
 219.494 128 4858 2931 
 423.995 176 4777 2965 
 218.497 130 4748 2941 
 222.492 169 4844 2995 
 221.988 171 4886 2808 
 218.497 185 4879 2923 
 218.997 2690 4844 2061 
 218.997 385 4916 2982 
 218.497 123 4793 2988 
 218.497 2068 4991 2982 
 220.497 2173 4936 2781 
 222.997 160 4680 2735 
 221.988 133 4640 2563 
 217.997 204 4552 2518 
 225.999 165 4646 2455 
 219.494 13766 5359 2999 
 224.488 2402 5521 3278 
 223.485 2048 5526 3474 
 223.986 2238 5610 3519 
 219.494 116 5701 3567 
 217.997 116 5681 3533 
 215.974 17446 5630 3552 
 220.497 2441 5552 3620 
 217.997 118 5691 3699 
 216.99 130 5927 3683 
 217.499 2161 5929 3965 
 218.997 111 5804 3844 
 217.997 128 5824 3803 
 219.494 2152 5901 3852 
 219.494 2009 6033 4005 
 219.494 2215 5975 4033 
 224.975 2051 5945 3993 
 216.99 2283 5990 3897 
 218.997 2261 5945 3898 
 219.494 2208 5943 3835 
 215.974 117 5891 3854 
 218.497 2182 5832 3896 
 216.99 17811 5912 3901 
 218.997 1829 6092 3885 
 218.497 1965 6178 4042 
 217.997 2288 6124 4086 
 219.995 2192 6020 4072 
 217.997 2303 6015 3927 
 218.497 2161 5851 3936 
 219.995 2197 5896 3787 
 221.494 2355 5744 3857 
 221.988 112 6037 3780 
 219.494 2066 5991 3827 
 219.494 1792 6166 4016 
 221.494 123 6520 4228 
 219.995 1896 6516 4672 
 219.494 2144 6365 4637 
 219.494 113 6202 4341 
 218.497 2302 5885 4096 
 217.499 1926 5536 3753 
 216.99 2361 5483 3589 
 218.497 144 5246 3283 
 217.997 2201 5109 3199 
 219.995 130 5205 3113 
 218.997 179 4810 3001 
 221.494 2362 5087 2853 
 221.494 171 4872 2886 
 219.494 112 5094 2767 
 217.499 2468 5065 2799 
 217.997 2720 4986 2740 
 217.997 2789 4949 2647 
 216.492 2922 4974 2702 
 218.997 2653 4812 2512 
 217.997 2890 4784 2504 
 219.494 145 4849 2413 
 220.497 2498 4816 2457 
 216.99 2752 4626 2227 
 218.497 2832 4507 2240 
 218.497 2746 4594 2122 
 218.497 2798 4564 2114 
 220.497 2946 4587 2060 
 219.494 124 4597 2049 
 216.99 2717 4600 888 
 219.995 2938 4576 1859 
 218.497 134 4754 1493 
 217.997 361 4705 2129 
 220.995 2726 4657 2136 
 216.492 2741 4539 1973 
 219.494 141 4577 1054 
 216.99 302 4477 809 
 218.497 2576 4561 1312 
 217.499 2493 4699 1430 
 221.988 114 4577 2030 
 216.99 194 4465 1093 
 217.499 2607 4339 771 
 219.494 2019 4268 664 
 220.497 2311 4163 858 
 219.494 2313 4300 790 
 217.499 2206 4205 606 
 219.995 2199 4538 914 
 218.997 2343 4597 731 
 218.997 242 4233 812 
 218.497 2198 4539 1695 
 217.997 2556 4374 2193 
 223.986 2219 4567 1328 
 219.995 2292 4699 1045 
 217.997 274 4357 2218 
 216.492 2348 4267 1371 
 221.494 2294 4533 1359 
 220.995 2214 4335 1283 
 218.997 2265 4131 826 
 219.995 1873 4315 749 
 218.997 2095 4139 1044 
 220.497 1928 4197 1869 
 217.997 2398 4399 1279 
 220.497 149 4335 2191 
 216.492 2207 4303 1470 
 217.997 2100 4328 2210 
 217.997 2211 4369 2084 
 217.499 213 4196 899 
 217.499 2103 4088 910 
 219.995 1605 4047 369 
 216.492 2148 3951 1165 
 215.49 2214 4270 758 
 218.497 2862 4323 1494 
 219.494 2501 4255 2247 
 217.499 2523 4245 2105 
 220.497 114 4621 2285 
 221.988 2810 4502 2489 
 217.499 2932 4405 2444 
 220.497 2625 4178 2152 
 221.988 2512 4614 2156 
 218.497 157 4532 2290 
 216.492 127 4563 2302 
 217.997 2632 4268 2204 
 219.995 2561 4335 2257 
 215.974 210 4636 2233 
 217.997 128 4386 2260 
 217.997 116 4512 2332 
 218.497 117 4528 2470 
 218.997 112 4618 2493 
 215.974 2603 4638 2497 
 216.99 2470 4565 2387 
 219.995 2500 4413 2326 
 219.494 2402 4265 1871 
 215.974 2374 4355 2279 
 218.497 2465 4460 1804 
 219.494 2251 4496 2496 
 218.497 2552 4631 2589 
 219.494 158 4709 2628 
 217.499 146 4686 2716 
 217.997 2506 4605 2660 
 219.494 119 4664 2698 
 216.99 127 4959 2807 
 219.494 124 4848 2959 
 425 174 4788 2963 
 218.997 130 4790 2937 
 222.492 172 4868 2983 
 221.988 172 4834 2823 
 218.497 188 4899 1441 
 219.494 2500 4832 2965 
 218.997 389 4927 2996 
 218.497 128 4776 2965 
 218.497 1825 4993 2997 
 220.497 114 4945 2781 
 222.997 160 4685 2690 
 221.494 134 4655 2541 
 217.997 202 4559 2509 
 225.494 2272 4651 2453 
 219.494 117 5399 2995 
 224.488 2069 5551 3299 
 220.995 128 5534 3482 
 224.488 1999 5581 3507 
 219.494 115 5690 3582 
 217.997 2209 5689 3532 
 215.974 17352 5635 3549 
 220.497 2295 5552 3607 
 217.997 114 5692 3704 
 216.99 135 5907 3676 
 217.499 2048 5944 3969 
 218.997 2233 5805 3847 
 217.997 123 5872 3818 
 219.494 2071 5901 3854 
 219.494 1908 6042 3995 
 219.494 2240 5953 4037 
 224.975 2092 5917 3994 
 216.99 112 5995 3889 
 218.997 2368 5919 3910 
 219.494 2293 5946 3830 
 215.974 117 5887 3853 
 218.497 2182 5830 3904 
 216.99 2085 5918 3915 
 219.494 2021 6090 3882 
 218.497 2159 6175 4026 
 217.997 2474 6118 4095 
 1160 6055 4088 
 217.997 2462 6020 3906 
 218.497 2372 5846 3930 
 219.995 2346 5855 3798 
 221.494 2540 5736 3819 
 221.988 112 6049 3779 
 219.494 2206 5997 3821 
 219.995 1958 6319 4019 
 221.494 119 6525 4222 
 219.995 1978 6507 4682 
 218.997 2354 6350 4631 
 219.995 118 6123 4342 
 217.997 2413 5882 4112 
 217.499 2024 5569 3743 
 216.99 2352 5367 3568 
 218.497 147 5264 3282 
 217.997 2189 5141 3186 
 219.995 132 5198 3097 
 218.997 131 4788 3031 
 220.995 2242 5099 2849 
 221.494 161 4901 2890 
 219.494 118 5094 2776 
 217.499 2358 5073 2804 
 217.997 2495 4981 2747 
 218.497 2648 4955 2652 
 216.99 2689 4947 2715 
 218.997 2449 4798 2535 
 217.997 2608 4784 2498 
 219.494 147 4843 2421 
 220.497 2179 4803 2470 
 216.99 112 4634 2218 
 218.497 2541 4494 2244 
 218.497 2419 4614 2132 
 218.497 117 4565 2115 
 220.497 112 4601 2071 
 219.494 121 4568 2055 
 216.99 2619 4593 881 
 220.497 2866 4555 1869 
 218.497 146 4737 1502 
 217.997 352 4710 2146 
 219.494 2747 4656 2134 
 216.492 2648 4560 2011 
 218.997 142 4585 1330 
 216.492 306 4501 805 
 218.497 2714 4550 1358 
 216.99 2710 4721 1417 
 221.988 115 4610 1178 
 216.99 191 4448 895 
 216.99 2819 4318 764 
 219.494 2306 4250 661 
 220.497 2446 4152 1169 
 219.494 2652 4319 771 
 217.499 2546 4220 596 
 219.995 2443 4355 1038 
 218.997 2680 4598 721 
 218.997 235 4277 799 
 218.497 2460 4515 1871 
 218.497 2849 4369 1018 
 223.485 2518 4532 1345 
 219.995 2610 4711 1045 
 217.997 277 4458 897 
 216.492 2575 4238 1364 
 221.494 2433 4525 1371 
 220.497 2429 4520 1277 
 218.997 2420 4153 827 
 219.995 1958 4173 754 
 218.997 2164 4143 1028 
 220.497 2088 4208 1699 
 217.997 2414 4423 1283 
 220.995 151 4312 1843 
 216.492 2219 4279 1485 
 217.997 2077 4325 2217 
 217.997 2174 4428 1165 
 216.99 217 4202 897 
 217.997 1944 4085 944 
 219.995 1625 4076 388 
 216.492 1931 3962 1163 
 215.974 2039 4213 772 
 218.497 2675 4346 1504 
 219.494 2368 4295 2246 
 217.499 2233 4253 2111 
 220.497 124 4596 2289 
 221.988 2614 4514 2494 
 217.499 2600 4394 2430 
 220.497 2362 4184 2140 
 221.988 2291 4387 2145 
 218.497 153 4567 2261 
 215.974 124 4537 2293 
 217.997 2265 4310 2220 
 219.995 2329 4353 2243 
 215.974 196 4648 2243 
 218.497 127 4400 2250 
 217.997 112 4455 2334 
 218.497 123 4558 2453 
 218.997 111 4626 2501 
 215.974 2396 4674 2480 
 216.99 2273 4391 2395 
 219.995 2261 4429 976 
 218.997 2263 4274 2229 
 216.492 2192 4341 2289 
 217.997 2406 4444 1803 
 219.995 2206 4472 2363 
 218.497 2543 4611 2588 
 219.494 151 4690 2635 
 217.499 152 4685 2728 
 217.997 2499 4597 2661 
 219.494 115 4636 2691 
 216.99 112 4967 1625 
 219.494 131 4845 2942 
 423.995 175 4776 2977 
 218.497 126 4782 2922 
 222.492 168 4861 2988 
 221.988 169 4865 2816 
 218.497 192 4870 2941 
 218.997 2722 4807 2958 
 218.997 383 4947 2981 
 218.497 125 4769 3003 
 217.997 2150 4967 2984 
 219.995 113 4915 2767 
 222.997 158 4679 2739 
 221.988 131 4658 2553 
 217.997 203 4558 2524 
 225.999 2341 4638 2470 
 219.494 112 5394 3003 
 224.488 2153 5559 3261 
 219.494 1882 5542 3461 
 223.986 2002 5575 3502 
 219.494 117 5689 3566 
 217.997 2193 5687 3535 
 215.974 113 5636 3566 
 220.497 2289 5541 3620 
 217.997 111 5736 3659 
 216.99 132 5929 3663 
 217.499 2023 5919 3968 
 218.997 2221 5788 3861 
 217.997 119 5880 3790 
 219.494 2044 5896 3863 
 219.494 1964 6069 3954 
 219.494 2250 5953 4031 
 224.975 2060 5917 3967 
 216.99 112 5992 3906 
 218.997 2252 5939 3904 
 219.995 2238 5948 3824 
 215.974 123 5913 3851 
 218.497 2179 5847 3912 
 216.99 2113 5919 3921 
 218.997 1874 6082 3874 
 218.497 2050 6160 4029 
 217.997 2370 6148 4094 
 130 6048 4072 
 217.997 2499 6147 3909 
 218.497 2338 5847 3950 
 219.995 2412 6006 3800 
 221.494 2563 5753 3839 
 221.988 2514 6001 3758 
 219.494 2426 5957 3820 
 219.494 2131 6333 4025 
 221.494 120 6521 4202 
 219.995 2238 6516 4658 
 219.494 2576 6373 4629 
 219.494 114 6222 4324 
 218.497 2712 5923 4133 
 217.499 2312 5556 3751 
 216.99 2655 5386 3558 
 218.497 138 5271 3333 
 217.997 130 5089 3194 
 219.995 128 5221 3099 
 218.997 200 4964 3025 
 220.995 2463 5086 2860 
 221.494 164 4874 2885 
 219.494 118 5099 2795 
 217.499 2495 5068 2800 
 217.997 2694 4978 2741 
 217.997 2694 4910 2653 
 216.492 2838 4944 2724 
 218.997 2543 4832 2482 
 217.997 2714 4779 2531 
 219.494 2354 4846 2419 
 220.497 2359 4780 2466 
 216.99 115 4656 2233 
 218.497 2613 4499 2255 
 218.997 2543 4601 2120 
 218.497 115 4560 1510 
 220.497 117 4607 2082 
 219.494 123 4556 2060 
 216.99 2526 4586 901 
 219.995 2781 4603 1882 
 218.497 215 4751 1486 
 217.997 320 4695 2142 
 220.995 2548 4672 2147 
 216.99 2432 4547 2005 
 219.494 139 4618 955 
 216.99 230 4498 820 
 218.497 2270 4577 1307 
 216.99 120 4682 1430 
 221.494 117 4587 1180 
 216.99 198 4437 909 
 216.99 2400 4332 766 
 219.494 1852 4273 660 
 220.497 2091 4182 1104 
 219.494 2238 4281 772 
 217.499 2150 4198 606 
 219.995 2122 4336 1039 
 218.997 2379 4611 729 
 218.497 241 4356 905 
 218.497 2222 4545 1860 
 217.997 2679 4365 2178 
 223.986 2339 4549 1341 
 219.995 2430 4681 1810 
 217.997 281 4461 901 
 216.492 2397 4244 1382 
 221.494 2366 4547 1377 
 220.995 2342 4499 1278 
 218.997 2361 4150 823 
 219.995 1932 4321 747 
 218.997 2190 4122 1037 
 220.497 2021 4202 1693 
 217.997 2499 4404 1274 
 220.497 152 4326 1839 
 216.492 2367 4282 1484 
 217.997 2241 4339 2201 
 217.997 2336 4390 1177 
 216.99 215 4219 902 
 217.997 2176 4111 925 
 219.995 1618 4078 376 
 216.492 2170 3942 1179 
 215.974 2292 4261 1900 
 218.497 2890 4323 1488 
 219.995 2572 4261 2250 
 217.499 2564 4274 2123 
 220.497 114 4624 2278 
 222.492 2800 4501 2518 
 217.499 2839 4416 2438 
 220.497 2530 4167 2155 
 221.988 2375 4387 2142 
 218.497 157 4556 2278 
 215.974 123 4568 2286 
 217.997 2400 4293 2207 
 219.995 114 4365 2256 
 216.492 194 4639 2236 
 217.997 130 4393 2246 
 217.997 112 4524 2335 
 218.497 121 4546 2458 
 218.997 117 4620 2500 
 215.974 2403 4670 2479 
 216.99 2203 4554 2390 
 219.995 2240 4406 2345 
 219.494 2207 4268 1853 
 215.974 2185 4340 2274 
 218.497 2376 4482 1810 
 219.995 2186 4529 2370 
 218.497 2534 4643 2602 
 219.494 159 4730 2620 
 217.499 146 4675 2731 
 217.997 2518 4606 2674 
 219.494 117 4665 2699 
 216.99 113 4965 2826 
 127 4856 2920 
 423.995 177 4783 2975 
 218.497 132 4789 2945 
 222.492 149 4866 3002 
 221.988 170 4835 2825 
 218.497 182 4898 2932 
 218.997 2634 4826 2069 
 218.997 383 4938 2968 
 218.497 127 4782 2990 
 218.497 1933 5014 2989 
 219.995 2054 4929 2786 
 222.997 152 4676 2738 
 221.988 134 4659 2552 
 217.997 202 4539 2532 
 225.999 132 4631 2456 
 219.494 115 5367 2991 
 224.488 2276 5516 3284 
 223.485 2017 5532 3480 
 223.986 2200 5611 3505 
 219.494 118 5695 3566 
 217.997 117 5677 3536 
 215.974 2229 5626 3549 
 220.497 2500 5542 3615 
 217.997 1110 5725 3694 
 216.99 133 5927 3663 
 217.499 2141 5937 3982 
 218.997 2374 5813 3868 
 217.997 127 5855 3826 
 219.494 2192 5900 3846 
 219.494 2067 6044 3983 
 219.494 2265 5981 4032 
 224.488 2115 5935 3982 
 216.99 114 5987 3877 
 218.997 2278 5947 3893 
 219.494 2305 5938 3825 
 215.974 117 5905 3852 
 218.497 2179 5855 3903 
 216.99 2121 5904 3914 
 218.997 1911 6080 3885 
 218.497 2028 6190 4032 
 217.997 2319 6151 4090 
 219.995 1054 6074 4065 
