radius area area area 
 220.995 163 4305 2162 
 216.492 2256 4309 1488 
 217.997 2137 4533 2213 
 217.997 2259 4382 2046 
 216.99 220 4186 894 
 217.499 2106 4077 903 
 219.995 1621 4041 359 
 216.492 2117 3941 1170 
 215.49 2237 4247 1883 
 218.497 2836 4326 1474 
 219.494 2526 4265 2228 
 217.499 2541 4237 1743 
 220.497 115 4619 1806 
 222.492 2800 4541 2488 
 217.997 2905 4397 2408 
 220.497 2620 4178 2150 
 221.988 2531 4468 2153 
 218.497 158 4510 2278 
 215.974 122 4559 2295 
 217.997 2676 4257 2220 
 219.995 2646 4336 2243 
 216.492 206 4616 2236 
 217.997 126 4365 2247 
 217.997 113 4450 2326 
 218.497 118 4537 2443 
 218.997 113 4617 2472 
 215.974 2609 4635 2465 
 216.492 2479 4372 2373 
 219.995 2251 4360 2354 
 219.494 2397 4255 2230 
 215.974 2360 4345 2257 
 217.997 2501 4458 1794 
 219.494 2220 4497 2368 
 218.497 2603 4607 2606 
 219.494 158 4714 2629 
 217.499 143 4687 2728 
 217.997 2534 4581 2647 
 221.988 121 4636 2677 
 216.99 164 4772 2805 
 131 4815 2944 
 423.995 180 4779 2968 
 218.497 125 4771 2938 
 222.492 166 4869 2980 
 221.494 175 4825 2837 
 217.997 189 4913 1430 
 218.997 2475 4795 2944 
 218.497 388 4948 2993 
 218.497 130 4761 2953 
 217.997 1803 4995 2986 
 220.497 111 4939 2763 
 222.997 156 4668 2700 
 221.494 135 4675 2560 
 218.497 208 4527 2514 
 225.999 178 4664 2422 
 219.494 114 5398 2983 
 224.488 2042 5525 3295 
 1743 5529 3461 
 223.986 1974 5599 3512 
 219.494 115 5666 3578 
 217.997 2173 5698 3537 
 215.974 12999 5637 3543 
 220.497 2280 5553 3610 
 217.997 121 5699 3684 
 216.99 134 5961 3671 
 217.499 2050 5921 3978 
 218.997 2220 5831 3849 
 217.997 111 5886 3827 
 219.494 2061 5885 3860 
 219.494 1947 6004 3967 
 219.494 2248 5937 4034 
 224.975 2087 5913 3979 
 216.99 114 6032 3871 
 218.997 2313 5923 3923 
 219.494 2237 5945 3830 
 215.974 119 5911 3862 
 218.497 2183 5820 3908 
 216.99 2080 5927 3922 
 218.997 2027 6092 3885 
 218.497 2229 6169 4020 
 217.997 2526 6123 4083 
 219.995 2387 6037 4091 
 217.997 2519 6139 3912 
 218.497 2396 5855 3931 
 219.995 2370 5884 3779 
 221.494 2614 5715 3846 
 221.494 112 5868 3762 
 218.997 2311 5889 3809 
 219.995 2025 6312 4016 
 221.494 122 6525 4227 
 219.995 2001 6512 4658 
 218.997 2364 6350 4660 
 219.494 118 6194 4359 
 218.497 2412 5882 4130 
 217.499 2053 5535 3756 
 217.499 2401 5393 3615 
 218.497 148 5268 3303 
 217.997 2203 5154 3198 
 219.995 128 5209 3085 
 218.997 145 4803 3015 
 221.494 2292 4935 2850 
 221.494 158 5075 2900 
 219.494 113 5104 2754 
 217.499 2356 5072 2806 
 217.499 2538 5001 2724 
 217.997 2544 4919 2647 
 216.492 2702 4949 2715 
 218.997 2492 4796 2509 
 217.997 2658 4789 2493 
 219.494 153 4856 2432 
 220.497 2331 4784 2456 
 216.99 2483 4638 2223 
 218.497 2452 4490 2238 
 218.497 2341 4622 2122 
 218.497 118 4591 2107 
 220.497 112 4600 2074 
 219.494 122 4589 2029 
 216.99 2584 4565 1004 
 218.497 2827 4563 1858 
 218.497 113 4747 1486 
 217.997 319 4733 2139 
 219.494 2804 4664 2142 
 216.492 2637 4545 2005 
 219.494 139 4592 1071 
 216.99 309 4507 798 
 218.497 2705 4552 1299 
 216.99 2702 4704 1407 
 221.988 113 4618 2026 
 216.99 193 4452 911 
 218.997 2789 4200 762 
 219.494 2237 4261 843 
 220.497 2473 4184 1158 
 219.494 2641 4284 768 
 217.499 2511 4197 598 
 219.995 2449 4493 914 
 219.494 2669 4600 736 
 218.497 241 4233 786 
 217.997 2489 4483 1846 
 217.997 2835 4358 2165 
 223.485 2537 4519 1346 
 219.995 2627 4715 1034 
 217.997 284 4485 2239 
 216.492 2573 4266 1356 
 221.494 2494 4574 1371 
 220.995 2477 4503 1260 
 218.997 2503 4161 810 
 219.995 1973 4299 751 
 218.997 112 4134 1004 
 220.497 2024 4162 1701 
 217.997 2466 4390 1264 
 220.497 159 4320 2168 
 216.492 2260 4249 1496 
 217.997 2083 4314 2195 
 217.997 2192 4397 1169 
 216.99 218 4185 900 
 217.499 1966 4244 931 
 219.995 1618 4104 378 
 216.492 1981 3946 1161 
 215.974 2003 4243 1900 
 218.497 2606 4341 1510 
 219.995 2296 4305 2232 
 217.499 2240 4253 2080 
 220.497 113 4590 2291 
 221.988 2582 4543 2477 
 217.499 2572 4419 2396 
 220.497 2348 4214 2134 
 221.988 2210 4399 2168 
 218.497 154 4554 2278 
 216.492 122 4561 2293 
 217.997 2273 4284 2214 
 219.995 111 4333 2240 
 215.974 196 4659 2234 
 217.997 124 4405 2256 
 217.997 116 4469 2324 
 218.497 116 4535 2484 
 218.997 118 4609 2500 
 215.974 2350 4506 2477 
 216.99 2268 4554 2388 
 219.995 2067 4353 2353 
 219.494 2232 4266 1852 
 216.492 2171 4336 2268 
 217.997 2385 4453 1799 
 220.497 2179 4489 2361 
 218.497 2535 4607 2603 
 219.494 153 4698 2607 
 217.499 148 4694 2721 
 217.997 2573 4587 2655 
 221.988 115 4634 2700 
 216.99 113 4955 2814 
 219.494 129 4828 2919 
 423.995 174 4802 2961 
 218.997 126 4759 2917 
 222.492 166 4846 2982 
 221.494 170 4880 2824 
 217.997 184 4864 1446 
 218.997 2742 4828 2934 
 218.997 388 4938 2992 
 218.997 129 4813 2978 
 217.997 2210 4992 2996 
 220.497 2249 4915 2764 
 222.997 154 4670 2730 
 221.494 134 4644 2551 
 217.997 201 4535 2517 
 225.999 168 4647 2444 
 219.494 112 5388 3005 
 224.488 2139 5516 3284 
 223.485 1893 5522 3460 
 224.488 2092 5585 3511 
 219.494 111 5666 3561 
 217.997 115 5693 3545 
 215.974 111 5621 3565 
 220.497 2318 5544 3624 
 217.997 1128 5710 3671 
 216.99 131 5942 3676 
 217.499 2049 5886 3972 
 218.997 2229 5799 3865 
 217.997 117 5872 3810 
 219.494 2030 5925 3839 
 219.494 1880 6018 3950 
 218.997 2185 5959 4030 
 224.488 2013 5909 3975 
 216.99 2225 6015 3893 
 218.997 2252 5929 3904 
 219.995 2188 5939 3835 
 215.974 113 5904 3843 
 218.497 2190 5852 3918 
 216.99 2095 5934 3906 
 218.997 1886 6085 3871 
 218.497 140 6174 4028 
 217.997 2280 6119 4095 
 1066 6035 4071 
 217.997 2455 6009 3923 
 217.499 2344 5859 3939 
 219.995 2403 5893 3786 
 221.494 2534 5733 3858 
 221.494 116 5992 3760 
 218.997 2367 5869 3815 
 219.995 2108 6316 4002 
 221.494 119 6500 4215 
 219.995 2238 6535 4659 
 218.997 2492 6397 4661 
 219.995 114 6210 4347 
 218.497 2694 5927 4135 
 217.499 2291 5559 3744 
 217.499 2647 5398 3614 
 217.997 146 5265 3308 
 217.997 133 5121 3176 
 219.995 133 5203 3104 
 218.997 202 4835 3011 
 220.995 2546 5077 2839 
 221.494 160 5099 2897 
 219.494 2557 5075 2768 
 2535 5022 2822 
 217.997 2757 4989 2741 
 217.997 2744 4937 2636 
 216.492 2983 4972 2718 
 218.997 2646 4805 2496 
 217.997 2774 4794 2535 
 219.494 2367 4852 2431 
 220.497 2398 4797 2472 
 216.99 2564 4634 2230 
 218.497 2628 4499 2244 
 218.497 2503 4627 2145 
 218.497 120 4582 1517 
 220.497 2792 4610 2087 
 219.494 127 4579 2034 
 216.99 2545 4586 1015 
 218.497 2800 4559 1879 
 218.497 193 4764 1464 
 217.997 357 4723 2130 
 219.494 2606 4691 2158 
 216.99 2440 4547 2002 
 219.494 140 4598 1072 
 216.99 293 4523 814 
 218.497 2344 4597 1308 
 217.499 136 4687 1403 
 221.988 115 4583 1179 
 216.99 193 4479 1109 
 218.997 2345 4267 769 
 219.494 1819 4318 656 
 220.497 2083 4158 969 
 219.494 2222 4292 770 
 217.499 2098 4197 600 
 219.995 2070 4500 1037 
 218.997 2335 4598 739 
 218.997 242 4224 785 
 217.997 2219 4529 1846 
 218.497 2611 4394 2171 
 222.997 2284 4549 1360 
 219.995 2413 4713 2245 
 217.997 273 4465 2236 
 216.492 2426 4283 1372 
 221.494 2378 4555 1361 
 220.497 2337 4503 1266 
 218.997 2357 4136 806 
 219.995 1884 4162 756 
 218.997 2167 4145 1030 
 220.497 2049 4159 1689 
 217.997 2475 4390 1264 
 220.497 155 4320 1817 
 216.492 2362 4299 1489 
 217.997 2192 4325 2194 
 217.997 2313 4399 1167 
 216.99 216 4143 902 
 217.499 2181 4089 916 
 219.995 1614 4036 377 
 216.492 2212 3928 1164 
 215.974 2296 4247 1897 
 218.497 2914 4313 1493 
 219.995 2527 4293 2231 
 217.499 2564 4238 1743 
 220.497 117 4634 1799 
 222.492 2860 4528 2480 
 217.499 2943 4413 2420 
 220.497 2619 4188 2155 
 221.988 2473 4641 1289 
 218.497 153 4539 2259 
 215.974 124 4571 2291 
 217.997 2420 4302 2217 
 219.995 2448 4347 2230 
 216.492 190 4659 2234 
 217.997 129 4377 2262 
 217.997 114 4492 2318 
 218.497 117 4556 2462 
 219.494 111 4614 2486 
 215.974 2381 4620 2469 
 216.99 2227 4562 2391 
 219.995 2067 4357 2347 
 219.494 2218 4274 1857 
 215.974 2134 4349 2256 
 218.497 2333 4471 1802 
 219.995 2148 4484 2358 
 218.497 2507 4625 2613 
 219.494 154 4734 2627 
 217.499 147 4700 2712 
 217.997 2543 4588 2648 
 221.988 118 4639 2690 
 216.99 115 4991 1627 
 219.494 130 4827 2940 
 423.995 182 4790 2970 
 218.997 126 4793 2941 
 222.492 167 4846 2985 
 173 4818 2821 
 217.997 192 4932 2911 
 218.997 2601 4827 2956 
 218.997 382 4936 2977 
 218.497 122 4819 3001 
 217.997 1940 5001 2996 
 220.497 112 4939 2746 
 222.997 153 4643 2737 
 221.494 135 4626 2548 
 217.997 203 4559 2525 
 225.494 122 4679 2455 
 219.494 121 5369 2989 
 224.488 2214 5521 3288 
 219.494 1954 5523 3461 
 224.488 2172 5618 3527 
 219.494 120 5674 3574 
 217.997 114 5699 3534 
 215.974 12349 5601 3548 
 220.497 2487 5563 3615 
 217.997 119 5690 3674 
 216.99 126 5950 3678 
 217.499 2111 5903 3974 
 218.997 2282 5808 3843 
 217.997 123 5879 3850 
 219.494 2150 5888 3845 
 219.494 2051 6008 3951 
 219.494 2218 5969 4020 
 224.975 2162 5918 4000 
 216.99 112 6001 3869 
 218.997 2370 5940 3896 
 219.494 2322 5947 3822 
 215.49 119 5903 3862 
 218.497 2188 5866 3904 
 216.99 2097 5915 3924 
 218.997 1923 6105 3871 
 218.497 2116 6185 4035 
 217.997 2365 6137 4098 
 127 6049 4067 
 217.997 2400 6015 3936 
 218.497 2274 5844 3941 
 219.995 2293 5875 3780 
 221.494 2456 5732 3845 
 221.494 114 6043 3764 
 219.494 2127 5898 3823 
 219.995 1933 6174 4012 
 221.494 117 6522 4225 
 219.995 1930 6501 4681 
 219.494 2283 6375 4666 
 219.995 114 6175 4368 
 218.497 2313 5893 4128 
 217.499 1954 5533 3772 
 217.499 2314 5400 3586 
 218.497 148 5257 3299 
 217.997 2108 5127 3181 
 219.995 129 5182 3100 
 218.997 2052 4811 3013 
 220.995 2153 5101 2838 
 221.494 173 4897 2889 
 219.494 117 5105 2780 
 217.499 2233 5055 2803 
 217.997 2545 5009 2733 
 217.997 2637 4935 2652 
 216.492 2668 4951 2725 
 218.997 2530 4792 2494 
 217.997 2767 4796 2511 
 219.494 151 4873 2424 
 220.497 2368 4793 2462 
 216.492 2611 4636 2229 
 218.497 2699 4519 2233 
 218.497 2620 4614 2129 
 218.497 2682 4579 2114 
 220.497 2930 4615 2054 
 219.494 126 4578 2059 
 216.99 2774 4583 866 
 218.997 3048 4548 1842 
 218.497 148 4734 1486 
 217.997 174 4711 2118 
 219.494 2828 4628 2140 
 216.99 2730 4543 1993 
 219.494 143 4583 946 
 216.99 306 4511 796 
 218.997 2687 4543 1354 
 216.99 2631 4705 1397 
 221.494 118 4629 1161 
 216.99 195 4476 1106 
 218.997 2738 4313 765 
 219.995 2234 4251 848 
 219.995 2437 4155 1083 
 219.995 2576 4320 766 
 217.499 2502 4195 601 
 219.995 2408 4506 1044 
 219.494 2490 4605 739 
 218.997 240 4240 784 
 218.497 2280 4530 1859 
 218.497 2689 4382 1027 
 223.485 2346 4561 1349 
 219.995 2466 4715 1790 
 217.997 280 4476 2252 
 216.492 2448 4266 1372 
 221.494 2396 4551 1355 
 220.497 2331 4517 1257 
 218.997 2304 4155 793 
 219.995 1834 4303 759 
 218.997 2104 4137 1018 
 220.497 1959 4179 1688 
 217.997 2363 4399 1273 
 220.497 155 4299 1439 
 216.492 2273 4255 1492 
 217.997 2097 4299 2187 
 217.997 2279 4389 1169 
 217.499 219 4158 883 
 217.997 2074 4075 906 
 1623 4053 366 
 216.492 2076 3929 1172 
 215.974 2208 4279 1860 
 218.497 2769 4304 1472 
 219.995 2482 4265 2239 
 217.499 2436 4240 2095 
 220.497 117 4615 1799 
 222.492 2737 4538 2499 
 217.997 2835 4402 2428 
 220.497 2550 4178 2145 
 221.988 2412 4645 2146 
 218.497 157 4534 2279 
 215.974 118 4550 2289 
 217.997 2479 4246 2223 
 219.995 2548 4342 2239 
 215.974 205 4625 2233 
 217.997 127 4372 2248 
 217.997 112 4483 2317 
 218.497 119 4523 2452 
 218.997 113 4613 2499 
 215.974 2572 4631 2473 
 216.99 2451 4565 2377 
 219.995 2234 4345 2339 
 219.494 2409 4268 1872 
 216.492 2311 4356 2249 
 217.997 2521 4465 1802 
 219.995 2223 4496 2462 
 218.497 2631 4646 2596 
 219.494 156 4722 2630 
 217.499 135 4682 2735 
 217.499 2597 4588 2642 
 221.988 117 4639 2684 
 216.99 114 4958 2797 
 219.494 132 4823 2939 
 423.995 176 4792 2968 
 218.497 126 4791 2952 
 221.988 144 4838 2971 
 221.988 174 4826 2823 
 217.997 180 4906 2936 
 218.997 2572 4807 2950 
 218.997 395 4945 2971 
 218.497 129 4795 2975 
 218.497 1823 4970 2988 
 220.497 112 4943 2762 
 222.997 158 4651 2676 
 221.494 134 4646 2566 
 217.997 208 4514 2505 
 225.999 2190 4659 2448 
 219.494 113 5396 2968 
 224.488 2000 5515 3297 
 223.485 1712 5522 3458 
 223.986 1932 5590 3511 
 219.494 118 5683 3582 
 217.997 2182 5698 3526 
 215.974 17332 5643 3557 
 220.497 2280 5540 3601 
 217.997 1107 5696 3677 
 216.99 134 5954 3673 
 217.499 1997 5937 3968 
 218.997 2178 5820 3852 
 217.997 121 5849 3825 
 219.494 2002 5868 3840 
 219.494 1874 6018 3972 
 218.997 2180 5946 4011 
 224.488 2022 5915 3995 
 216.99 112 6009 3872 
 218.997 2307 5918 3901 
 219.494 2239 5966 3828 
 215.49 113 5884 3856 
 218.497 2193 5857 3908 
 216.99 2106 5914 3915 
 218.997 2040 6069 3870 
 218.497 2220 6184 4026 
 217.997 2537 6116 4090 
 219.995 2463 6053 4058 
 217.997 2580 6037 3920 
 217.499 2459 5851 3929 
 219.995 2495 5871 3781 
 221.494 2704 5736 3834 
 221.988 115 5986 3762 
 219.494 2394 6000 3823 
 219.995 2158 6309 4011 
 221.494 115 6528 4218 
 219.995 2111 6511 4647 
 218.997 2430 6371 4644 
 219.995 114 6214 4356 
 218.497 2473 5875 4114 
 217.499 2103 5544 3740 
 216.99 2445 5375 3550 
 218.497 146 5253 3307 
 217.997 2217 5133 3193 
 219.995 127 5193 3098 
 218.997 169 4805 3027 
 220.995 2324 5082 2846 
 221.494 167 5081 2883 
 219.494 117 5100 2759 
 217.499 2374 5061 2804 
 217.997 2578 4991 2732 
 217.997 2652 4929 2646 
 216.492 2741 4940 2699 
 218.997 2493 4802 2509 
 217.997 2670 4787 2491 
 219.494 151 4859 2419 
 220.995 2334 4807 2446 
 216.99 114 4633 2209 
 218.497 2543 4519 2246 
 218.997 2340 4605 2128 
 218.497 120 4579 2117 
 220.497 114 4610 2067 
 219.494 127 4570 2053 
 216.99 2452 4593 997 
 218.497 2647 4559 1871 
 218.497 241 4749 1486 
 217.997 361 4721 2135 
 220.995 2552 4669 2142 
 216.99 2526 4546 2026 
 218.997 137 4578 1068 
 216.99 303 4505 814 
 218.497 2596 4552 1352 
 217.499 2538 4716 1408 
 221.988 114 4624 2025 
 216.99 200 4477 1103 
 218.997 2706 4224 761 
 219.494 2137 4250 651 
 219.995 2386 4176 855 
 219.494 2540 4270 771 
 217.499 2492 4202 600 
 219.995 2380 4333 1042 
 219.494 2607 4601 733 
 218.997 245 4242 801 
 218.497 2499 4488 1666 
 217.997 2845 4347 2162 
 222.997 2502 4509 1342 
 219.995 2667 4699 1802 
 217.997 288 4513 2239 
 216.492 2558 4263 1357 
 221.494 2556 4567 1364 
 220.995 2520 4499 1255 
 218.997 2532 4163 809 
 219.995 2095 4306 748 
 218.997 2299 4136 1017 
 220.497 2219 4149 1702 
 217.997 2536 4366 1265 
 220.497 159 4356 2161 
 216.492 2284 4232 1495 
 217.997 2234 4325 2185 
 217.997 2288 4382 1151 
 216.99 218 4177 895 
 217.499 2105 4080 916 
 219.995 1608 4077 371 
 216.492 1983 3930 1168 
 215.974 2092 4243 1899 
 218.497 2648 4329 1496 
 219.494 2301 4310 1362 
 217.499 2257 4252 2092 
 220.497 135 4640 2292 
 221.988 2567 4527 2498 
 217.499 2575 4402 2390 
 220.497 2296 4212 2146 
 221.988 2134 4654 2153 
 218.497 158 4563 2288 
 215.974 119 4551 2299 
 217.997 2234 4310 2212 
 219.995 116 4366 2226 
 215.974 158 4655 2231 
 217.997 126 4401 2250 
 217.997 116 4476 2314 
 218.497 119 4546 2459 
 218.997 113 4625 2488 
 215.974 2415 4694 2474 
 216.99 2215 4571 2385 
 219.995 2039 4359 2355 
 219.494 2202 4274 1838 
 215.974 2185 4337 2289 
 218.497 2313 4461 1807 
 219.995 2155 4501 2349 
 218.497 2484 4607 2626 
 219.494 155 4700 2610 
 217.499 146 4705 2716 
 217.997 2560 4594 2664 
 221.988 119 4626 2688 
 216.99 112 4819 2810 
 219.995 130 4865 2923 
 423.995 174 4804 2961 
 218.997 121 4762 2932 
 222.492 169 4841 2989 
 221.988 169 4903 2811 
 217.997 186 4849 1431 
 218.997 2738 4852 2954 
 218.497 384 4944 2989 
 218.497 123 4806 2976 
 218.497 2218 4991 2989 
 219.995 114 4922 2773 
 222.997 152 4682 2695 
 221.494 137 4634 2556 
 217.997 202 4529 2517 
 225.999 2547 4656 2445 
 219.494 115 5368 2984 
 224.488 2276 5495 3284 
 221.494 1950 5505 3457 
 224.488 2136 5595 3517 
 219.494 115 5666 3564 
 218.497 119 5693 3538 
 215.974 17355 5625 3560 
 220.497 2385 5563 3613 
 217.997 119 5717 3662 
 216.99 135 5961 3667 
 217.499 2154 5911 3977 
 218.997 2272 5807 3871 
 217.997 129 5870 3801 
 219.494 2050 5876 3837 
 219.494 1902 5992 3952 
 218.997 2153 5953 4032 
 224.975 1974 5916 3972 
 216.99 2196 6012 3885 
 219.494 2230 5926 3893 
 219.995 2101 5965 3844 
 215.974 119 5881 3852 
 218.497 2181 5851 3918 
 216.99 2092 5945 3894 
 218.997 1897 6082 3872 
 218.497 2002 6169 4023 
 217.997 2233 6123 4096 
 219.995 2219 6042 4076 
 217.997 2345 6005 3921 
 217.499 2234 5852 3933 
 219.995 2293 5886 3796 
 221.494 2470 5728 3833 
 221.988 2328 6038 3765 
 219.494 2279 5918 3821 
 219.995 1993 6316 4008 
 221.494 117 6546 4192 
 219.995 2089 6529 4658 
 219.494 2425 6395 4663 
 219.494 112 6237 4351 
 218.497 2522 5914 4127 
 217.499 2185 5546 3755 
 216.99 2573 5396 3589 
 218.497 147 5235 3324 
 217.997 127 5129 3191 
 219.995 130 5223 3098 
 218.997 209 4841 3019 
 220.995 2516 4910 2833 
 221.494 164 5088 2884 
 219.494 115 5076 2760 
 217.499 2509 5020 2811 
 217.997 2833 5000 2718 
 217.997 2876 4947 2632 
 216.492 3046 4986 2714 
 218.997 2755 4820 2523 
 217.997 2971 4792 2502 
 219.494 2506 4860 2424 
 220.995 2544 4790 2453 
 216.99 2685 4637 2241 
 218.497 2712 4492 2239 
 218.497 2575 4613 2116 
 218.497 112 4584 2119 
 220.497 2926 4598 2078 
 219.494 120 4580 2042 
 216.99 2576 4592 1018 
 218.997 2810 4551 1879 
 218.497 182 4749 1462 
 217.997 355 4731 2117 
 220.995 2625 4670 2138 
 216.492 2500 4570 2005 
 219.494 138 4588 1076 
 216.99 295 4496 819 
 218.497 2419 4585 1303 
 217.499 2379 4672 1409 
 221.988 115 4603 1167 
 216.99 198 4484 1092 
 218.997 2456 4334 766 
 219.494 1873 4311 661 
 219.995 2151 4170 1161 
 219.494 2197 4239 779 
 217.499 2108 4171 595 
 219.995 2056 4507 1029 
 219.494 2287 4414 734 
 218.997 161 4209 790 
 218.497 2149 4546 1851 
 218.497 2496 4380 1027 
 222.997 2143 4576 1341 
 219.995 2370 4676 1803 
 217.997 274 4471 2236 
 216.492 2330 4266 2056 
 221.494 2303 4523 1355 
 220.497 2288 4510 1269 
 218.997 2243 4150 803 
 219.995 1829 4314 750 
 218.997 2113 4135 1026 
 220.497 1938 4165 1678 
 217.997 2392 4354 1275 
 220.497 156 4286 1813 
 216.492 2260 4306 1474 
 218.497 2110 4314 2190 
 217.997 2294 4377 1148 
 216.99 216 4207 899 
 217.499 2163 4089 908 
 219.995 1607 4034 372 
 216.492 2171 3930 1167 
 215.974 2290 4236 1880 
 218.497 2897 4307 1482 
 219.494 2529 4251 2231 
 217.499 2609 4216 1744 
 220.497 114 4633 1803 
 222.492 2864 4485 2481 
 217.997 2964 4400 2417 
 220.497 2691 4161 2139 
 221.988 2551 4649 2141 
 218.497 177 4516 2274 
 215.974 124 4539 2282 
 217.997 2622 4270 2194 
 219.995 2472 4338 2246 
 215.974 204 4643 2229 
 217.997 128 4389 2250 
 217.997 116 4496 2322 
 218.497 122 4535 2470 
 219.494 116 4610 2502 
 215.974 2499 4618 2481 
 216.99 2399 4370 2373 
 219.995 2213 4411 2350 
 219.494 2301 4232 1855 
 215.974 2253 4347 2269 
 217.997 2416 4447 1803 
 219.494 2214 4491 2359 
 218.497 2516 4604 2588 
 219.494 156 4706 2612 
 217.499 147 4698 2733 
 217.499 2483 4594 2662 
 221.988 112 4642 2699 
 216.99 114 4956 1622 
 219.995 128 4834 2939 
 424.498 179 4802 2972 
 218.997 127 4788 2942 
 222.492 169 4831 2984 
 221.988 176 4829 2829 
 217.997 189 4906 2921 
 218.997 2602 4818 2950 
 218.997 383 4940 2990 
 218.997 126 4812 2960 
 217.997 1898 4983 3001 
 220.497 2000 4917 2774 
 222.997 154 4651 2687 
 221.988 137 4665 2554 
 217.997 205 4528 2528 
 225.999 2372 4667 2450 
 219.494 111 5372 2996 
 224.488 2125 5499 3289 
 223.485 1946 5511 3461 
 224.488 2074 5593 3512 
 219.494 112 5665 3580 
 217.997 116 5700 3513 
 215.974 17394 5618 3549 
 220.497 2376 5552 3611 
 217.997 119 5692 3672 
 216.99 132 5941 3674 
 217.499 2102 5895 3971 
 218.997 2269 5801 3847 
 217.997 122 5892 3839 
 219.494 2141 5904 3848 
 219.494 2019 5986 3959 
 219.494 2201 5951 4031 
 224.975 2182 5907 4010 
 216.99 2354 6017 3856 
 218.997 2360 5937 3886 
 219.494 2299 5959 3834 
 215.49 119 5912 3867 
 218.497 2194 5845 3919 
 2099 5921 3937 
 219.494 1936 6104 3868 
 218.497 137 6146 4028 
 217.997 2381 6099 4069 
 219.995 134 6047 4077 
 217.997 2423 6028 3899 
 218.497 2286 5826 3921 
 219.995 2323 5870 3767 
 221.494 2491 5734 3835 
 221.494 113 6041 3759 
 218.997 2243 5993 3817 
 219.494 1933 6322 4003 
 221.494 116 6375 4230 
 219.995 1972 6493 4650 
 218.997 2306 6377 4648 
 219.494 2600 6191 4364 
 218.497 2365 5906 4131 
 217.499 1947 5555 3752 
 216.99 2297 5488 3582 
 218.497 151 5263 3325 
 217.997 2146 5116 3176 
 219.995 126 5197 3090 
 218.997 124 4815 3042 
 220.995 2225 5076 2841 
 221.494 176 4888 2883 
 219.494 113 5095 2756 
 217.499 2306 5068 2804 
 217.499 2503 4998 2721 
 217.997 2529 4927 2651 
 216.492 2611 4960 2703 
 218.997 2419 4814 2488 
 217.997 2666 4787 2533 
 219.494 152 4851 2430 
 220.497 2362 4779 2463 
 216.99 2554 4634 2229 
 218.497 2645 4506 2239 
 218.497 2560 4600 2121 
 218.497 117 4569 2110 
 220.497 2809 4609 2075 
 219.494 125 4572 2058 
 216.99 2625 4593 878 
 218.497 2976 4573 1845 
 218.497 121 4735 1483 
 217.997 331 4722 2133 
 220.995 2817 4654 2137 
 216.99 2753 4542 1991 
 219.494 135 4593 1061 
 216.492 289 4491 797 
 218.497 2736 4552 1342 
 217.499 2715 4696 1403 
 221.494 2622 4645 1166 
 216.99 203 4386 914 
 218.997 2759 4214 760 
 219.494 2229 4248 848 
 220.497 2456 4166 1081 
 219.494 2569 4316 768 
 217.499 2539 4190 586 
 219.995 2473 4492 919 
 219.494 2645 4599 733 
 218.997 241 4236 789 
 217.997 2419 4515 1856 
 217.997 2746 4367 1017 
 222.997 2401 4527 1351 
 219.995 2532 4718 1790 
 217.997 284 4462 2230 
 216.492 2453 4262 1370 
 221.494 2439 4555 1365 
 220.995 2401 4383 1250 
 218.997 2368 4154 811 
 219.995 1951 4316 750 
 218.997 2159 4138 1017 
 220.497 2010 4184 1694 
 217.997 2398 4361 1266 
 220.497 155 4338 1448 
 216.492 2188 4271 1504 
 217.997 2056 4316 2205 
 217.997 2186 4392 1166 
 216.99 222 4186 904 
 217.499 1977 4112 922 
 219.995 1610 4066 379 
 216.492 1992 3948 1164 
 215.49 2119 4242 1895 
 218.497 2782 4308 1486 
 219.494 2480 4273 2227 
 217.499 2418 4243 1740 
 220.497 111 4625 1800 
 222.492 2690 4520 2477 
 217.997 2701 4414 2435 
 220.497 2457 4206 2149 
 221.988 2320 4620 2139 
 218.497 161 4542 2262 
 215.974 120 4557 2296 
 217.997 2406 4289 2206 
 219.995 2436 4344 2242 
 215.974 196 4641 2232 
 218.497 124 4382 2266 
 217.997 116 4478 2331 
 218.497 115 4541 2464 
 218.997 114 4594 2479 
 215.974 2515 4638 2475 
 216.492 2380 4390 2354 
 219.995 2171 4397 2343 
 219.494 2347 4250 2224 
 215.974 2280 4334 2261 
 218.497 2477 4471 2371 
 2216 4493 2470 
 218.497 2520 4636 2596 
 219.494 148 4719 2622 
 217.499 149 4708 2706 
 217.997 2672 4572 2656 
 221.988 112 4641 2695 
 216.99 2024 4981 1629 
 127 4821 2939 
 425 181 4795 2979 
 218.997 122 4777 2942 
 222.492 172 4887 2987 
 221.988 173 4802 2824 
 217.997 184 4922 1410 
 218.997 2660 4823 2935 
 218.497 378 4944 2977 
 218.497 127 4802 3000 
 218.497 1983 4963 2996 
 219.995 1978 4927 2768 
 222.997 160 4661 2696 
 221.494 134 4665 2543 
 217.997 203 4559 2540 
 225.999 168 4656 2433 
 219.494 119 5375 2985 
 224.488 1990 5536 3291 
 219.494 1725 5521 3465 
 224.488 1954 5591 3517 
 219.494 116 5669 3587 
 217.997 2120 5684 3530 
 215.974 17318 5616 3569 
 220.497 2282 5555 3618 
 217.997 119 5731 3654 
 216.99 133 5964 3670 
 217.499 2082 5921 3974 
 218.997 2228 5817 3848 
 217.997 117 5852 3810 
 219.494 2042 5884 3845 
 219.494 1868 6021 3973 
 218.997 2154 5973 4033 
