radius area area area 
 217.499 2406 5254 3690 
 219.995 2475 5192 3564 
 222.997 2656 5170 3581 
 222.492 2606 5263 3563 
 219.494 2458 5309 3593 
 219.995 2087 5612 3802 
 221.988 119 5726 3936 
 219.995 2200 5655 4228 
 219.995 2466 5336 4049 
 219.995 120 5179 3752 
 218.497 2603 5015 3510 
 217.499 2207 4690 3290 
 217.997 2605 4539 3118 
 218.497 169 4466 2924 
 217.997 130 4396 2857 
 219.494 133 4477 2814 
 218.997 194 4174 2739 
 219.995 2345 4164 2612 
 221.494 171 4193 1539 
 219.494 127 4210 2502 
 217.997 111 4197 2548 
 217.499 2574 4125 2495 
 218.497 2667 4115 2439 
 216.492 2763 4129 2521 
 218.997 2531 4045 2299 
 217.997 2693 3974 2310 
 219.494 162 4033 2256 
 220.497 115 3970 1569 
 216.99 120 3826 2038 
 218.497 2562 3693 2036 
 217.499 2400 3773 871 
 218.497 127 3780 1055 
 220.497 115 3762 1862 
 219.494 122 3756 1860 
 216.99 2486 3744 672 
 218.497 2641 3720 1172 
 217.997 285 3913 1050 
 217.997 362 3930 1315 
 219.494 2473 3933 937 
 216.99 2326 3811 628 
 218.997 141 3749 875 
 216.99 324 3659 702 
 218.497 2445 3749 689 
 216.99 135 3785 1235 
 221.988 114 3757 650 
 216.99 205 3578 747 
 217.997 2446 3509 377 
 219.494 1939 3507 584 
 220.497 2155 3489 710 
 217.997 2444 3410 634 
 217.499 2314 3369 497 
 219.995 2278 3385 738 
 219.494 2439 3574 627 
 218.497 265 3538 678 
 218.497 2302 3610 1096 
 217.997 2667 3618 880 
 225.999 2383 3529 1066 
 219.995 2525 3659 920 
 217.997 114 3516 758 
 216.492 2487 3477 694 
 220.995 2454 3551 907 
 221.494 2397 3497 383 
 218.997 2426 3256 676 
 219.995 2006 3289 526 
 220.497 121 3321 693 
 220.497 2101 3262 623 
 218.497 2540 3320 829 
 219.995 161 3400 1046 
 216.99 2303 3443 920 
 217.997 2182 3481 681 
 218.997 111 3432 971 
 217.499 239 3422 699 
 216.99 2094 3384 823 
 435 3280 324 
 216.492 2128 3296 989 
 215.974 2222 3598 692 
 219.494 2798 3760 1267 
 219.995 2437 3652 969 
 216.99 2360 3609 1095 
 220.995 130 3870 1418 
 222.492 2614 3889 2281 
 217.997 2632 3774 2212 
 220.995 2466 3624 1280 
 221.988 2255 3800 1192 
 218.497 160 3940 2069 
 215.974 121 3756 2090 
 217.997 2266 3715 1145 
 219.995 127 3757 2053 
 216.99 143 3818 2024 
 218.497 126 3873 2068 
 217.997 120 3931 2182 
 218.497 125 3976 2264 
 219.494 111 3993 2285 
 215.974 2334 3877 2274 
 216.99 2119 3681 2187 
 219.995 1995 3711 2085 
 218.497 2219 3669 1682 
 216.492 2185 3669 2036 
 218.997 2339 3802 1599 
 219.995 2122 3845 2099 
 218.497 2463 3935 2368 
 218.997 167 4024 2384 
 219.995 157 4055 2463 
 217.997 114 4011 2469 
 217.499 127 3993 1447 
 216.99 120 4120 2577 
 218.497 137 4203 2636 
 424.498 134 4074 2726 
 217.997 2168 4067 2584 
 219.995 148 3942 2594 
 216.492 185 3953 2382 
 219.494 186 4072 1373 
 218.497 1699 4125 1888 
 219.494 395 4275 2705 
 218.497 135 4198 2728 
 216.99 2034 4238 2674 
 219.995 116 4165 2519 
 222.997 161 4065 2460 
 220.995 125 4051 2353 
 218.997 203 3965 2315 
 223.485 130 4051 2265 
 219.494 13277 4689 2771 
 229.486 12557 4975 3080 
 220.995 2038 4986 3232 
 224.975 2189 5048 3303 
 219.494 120 5119 3367 
 217.499 122 5115 3295 
 216.492 115 5133 3347 
 220.497 2429 4935 3346 
 217.997 120 5053 3396 
 216.99 132 5430 3420 
 217.499 2192 5414 3769 
 218.997 2325 5240 3603 
 217.997 133 5289 3581 
 219.494 2153 5377 3637 
 222.997 1866 5494 3708 
 219.995 2220 5462 3823 
 224.488 2096 5404 3780 
 216.99 112 5456 3651 
 219.995 2235 5314 3674 
 221.988 2157 5398 3641 
 216.492 140 5354 3648 
 218.497 121 5264 3700 
 215.974 17616 5287 3690 
 218.997 1837 5511 3680 
 218.497 1950 5654 3833 
 219.995 2306 5624 3885 
 219.995 982 5516 3856 
 217.997 2246 5455 3712 
 216.99 2165 5264 3695 
 219.995 2190 5206 3562 
 222.492 2354 5154 3596 
 222.492 2149 5292 3565 
 219.494 2016 5294 3615 
 219.995 1746 5595 3799 
 221.988 122 5719 3952 
 219.995 1876 5673 4224 
 219.995 2050 5346 4042 
 219.995 119 5180 3776 
 217.997 2260 4973 3491 
 217.499 1865 4668 3282 
 217.997 2321 4527 3117 
 218.497 151 4487 2915 
 217.997 2138 4415 2872 
 219.995 135 4457 2823 
 218.997 192 4177 2761 
 219.995 2330 4171 2600 
 221.494 173 4154 1536 
 219.494 125 4184 2486 
 217.499 2447 4146 2577 
 217.499 2678 4133 2511 
 218.497 2770 4144 2466 
 216.492 2930 4144 2497 
 218.997 2607 4063 2305 
 217.997 2909 3966 2309 
 219.494 167 4008 2248 
 220.497 2437 3976 2269 
 216.99 117 3842 2031 
 218.497 2767 3686 2032 
 217.997 2699 3769 1931 
 218.997 119 3749 1047 
 220.497 2947 3784 1860 
 219.494 124 3754 1843 
 216.99 2656 3738 795 
 218.497 2984 3721 1184 
 217.997 155 3905 1057 
 217.997 368 3930 1299 
 219.494 2742 3905 930 
 216.99 2692 3788 625 
 219.494 144 3773 871 
 216.99 328 3699 700 
 218.497 2583 3733 694 
 216.99 2480 3791 1254 
 221.988 118 3769 647 
 216.492 202 3572 752 
 217.997 2563 3513 390 
 219.494 1994 3491 588 
 220.497 2270 3484 708 
 217.499 2343 3428 666 
 217.499 2231 3379 500 
 219.995 2156 3406 732 
 218.997 2335 3589 624 
 218.497 205 3550 688 
 218.497 2144 3598 1111 
 218.497 2495 3644 857 
 225.494 2261 3548 1053 
 219.995 2230 3639 918 
 217.997 112 3474 764 
 216.492 2300 3458 1055 
 220.995 2252 3544 908 
 221.494 2183 3497 1022 
 218.997 2197 3269 696 
 219.995 1817 3283 617 
 220.497 123 3316 818 
 220.497 1853 3247 619 
 217.997 2375 3317 889 
 219.494 162 3380 1053 
 216.492 2184 3469 1034 
 217.997 2048 3456 678 
 218.497 117 3440 206 
 216.99 232 3422 693 
 216.492 2109 3371 833 
 219.494 3290 319 
 216.492 2073 3296 1003 
 215.49 2190 3597 693 
 219.494 2818 3756 1259 
 219.494 2525 3665 1226 
 216.99 2534 3576 1100 
 220.995 125 3812 1411 
 222.492 2834 3944 2269 
 217.997 2903 3777 2218 
 220.995 2672 3612 1268 
 221.988 2523 3759 1169 
 218.497 186 3933 2083 
 215.974 124 3793 2087 
 218.497 2654 3718 2010 
 219.995 2524 3749 2044 
 216.492 217 3819 2003 
 218.497 129 3861 2062 
 217.997 119 3884 2185 
 218.497 124 3969 2268 
 218.997 2099 3988 2296 
 215.974 2538 3876 2270 
 216.99 2362 3668 2170 
 219.995 2185 3736 2133 
 218.497 2388 3660 1677 
 216.492 2358 3675 2053 
 218.997 2445 3818 1614 
 219.995 2178 3847 2104 
 218.497 2544 3947 2361 
 218.997 162 4040 2396 
 219.995 154 4059 2446 
 217.997 112 4016 2449 
 217.499 128 3985 1463 
 216.99 119 4117 1481 
 218.497 135 4235 1986 
 424.498 125 4077 2683 
 217.499 2135 4052 2547 
 219.995 148 3966 2550 
 216.99 180 3947 2398 
 218.997 187 4085 1376 
 218.497 1681 4101 1866 
 218.997 397 4281 2714 
 218.497 133 4201 2711 
 216.99 1795 4246 2690 
 219.995 113 4235 2504 
 223.485 161 4045 2419 
 221.494 123 4048 2342 
 219.494 207 3933 2303 
 225.999 168 4066 2260 
 219.995 8338 4713 2774 
 228.993 2020 4971 3069 
 220.995 1805 4997 3221 
 224.488 1983 5043 3286 
 219.494 122 5115 3345 
 217.499 2183 5078 3314 
 216.492 115 5110 3350 
 220.497 2272 4938 3343 
 217.997 1128 5040 3402 
 216.99 134 5411 3409 
 217.997 2023 5432 3759 
 218.997 2204 5257 3607 
 217.997 135 5304 3574 
 219.494 2033 5391 3633 
 222.997 1801 5486 3723 
 220.497 2221 5446 3815 
 224.488 2101 5389 3769 
 216.99 2319 5451 3629 
 219.494 2327 5334 3661 
 221.988 2267 5398 3633 
 216.492 171 5342 3624 
 218.497 119 5256 3715 
 215.974 17582 5276 3718 
 218.997 1972 5524 3666 
 218.497 2135 5665 3849 
 220.497 2434 5631 3872 
 1118 5454 3872 
 217.997 2420 5453 3714 
 217.499 2356 5268 3673 
 219.995 2319 5216 3543 
 222.997 2530 5172 3585 
 222.492 2356 5289 3561 
 219.494 2191 5270 3618 
 219.995 1909 5585 3800 
 221.988 112 5724 3953 
 219.995 1963 5676 4235 
 219.995 2286 5360 4054 
 219.995 115 5177 3792 
 218.497 2367 4982 3506 
 217.499 2002 4667 3274 
 217.997 2333 4489 3111 
 218.497 158 4490 2920 
 217.997 2110 4411 2859 
 219.995 136 4478 2826 
 218.997 148 4163 2794 
 219.995 2256 4190 2598 
 221.494 169 4194 1529 
 219.995 123 4207 2510 
 217.997 111 4173 2544 
 217.997 2489 4114 2507 
 218.497 2579 4149 2465 
 216.492 2719 4144 2505 
 218.997 2475 4039 2309 
 217.997 2577 3981 2319 
 219.494 161 4009 970 
 220.497 2181 3986 2262 
 216.99 116 3839 2037 
 218.497 2458 3704 2039 
 217.997 2399 3785 874 
 218.497 124 3756 1054 
 220.497 117 3778 1857 
 219.494 124 3761 1855 
 216.99 2620 3732 785 
 218.497 2912 3717 1195 
 217.997 119 3915 1048 
 217.997 372 3949 551 
 219.494 2783 3905 933 
 217.499 2646 3765 627 
 218.997 141 3783 868 
 216.99 313 3691 705 
 218.497 2727 3745 688 
 216.99 2656 3802 595 
 221.988 118 3772 648 
 216.99 137 3595 754 
 217.997 2736 3479 376 
 219.494 2193 3506 584 
 220.497 2418 3494 703 
 217.499 2619 3399 635 
 217.499 2515 3366 497 
 219.995 2425 3399 738 
 219.494 2665 3587 622 
 218.497 267 3540 680 
 218.497 2463 3609 1122 
 217.997 2727 3620 852 
 225.999 2537 3542 1048 
 219.995 2601 3671 919 
 217.997 116 3519 754 
 216.492 2529 3470 663 
 220.995 2447 3554 905 
 221.494 2398 3506 1080 
 218.997 2380 3252 693 
 219.995 1952 3289 618 
 220.497 118 3324 691 
 220.497 1989 3264 623 
 218.497 2420 3333 841 
 219.995 166 3393 1027 
 216.492 2180 3444 867 
 217.997 2035 3471 1024 
 218.997 2159 3433 985 
 217.499 228 3414 711 
 216.492 1945 3357 823 
 219.494 421 3299 329 
 216.492 1918 3300 996 
 215.49 2014 3564 712 
 219.494 2647 3749 1354 
 219.494 2341 3671 1242 
 216.99 2244 3611 1106 
 220.995 129 3863 1415 
 222.492 2593 3908 2293 
 217.997 2559 3768 2213 
 220.995 2401 3612 1278 
 221.988 12606 3798 1182 
 218.497 163 3947 2070 
 215.974 123 3759 2068 
 217.997 2277 3714 1996 
 219.995 2262 3764 2044 
 216.99 179 3825 2001 
 218.497 128 3868 2044 
 218.497 115 3925 2175 
 217.997 126 3979 2267 
 218.997 1895 3988 2297 
 215.974 2322 3887 2273 
 216.492 2204 3671 2173 
 219.995 2003 3743 779 
 218.497 2180 3657 1696 
 216.492 2210 3675 2035 
 218.997 2347 3819 1611 
 220.497 2167 3832 2110 
 218.497 2567 3938 2371 
 218.997 166 4030 2405 
 219.494 155 4047 2447 
 217.997 2455 4012 2425 
 217.499 124 3988 1465 
 216.99 118 4116 1476 
 218.497 130 4195 2654 
 424.498 130 4078 2679 
 217.997 2295 4066 2555 
 219.995 148 3958 2544 
 216.99 181 3954 2401 
 219.494 191 4069 1386 
 1688 4103 1870 
 218.997 394 4284 2705 
 218.497 130 4219 2715 
 216.99 2099 4243 2680 
 220.497 111 4220 2514 
 222.997 160 4044 2456 
 220.995 130 4053 2370 
 219.494 207 3940 2317 
 223.485 2346 4080 2263 
 219.494 8424 4726 2773 
 229.486 17389 4964 3065 
 220.995 1827 4981 3214 
 224.975 1985 5057 3290 
 219.494 124 5142 3354 
 217.499 2236 5128 3294 
 216.492 117 5124 3360 
 220.497 2282 4945 3359 
 217.997 1113 5055 3389 
 216.99 128 5408 3406 
 217.499 1994 5430 3763 
 218.997 114 5254 3600 
 217.997 135 5296 3565 
 219.494 2022 5392 3636 
 222.997 1795 5503 3719 
 220.497 2205 5458 3797 
 223.986 1951 5372 3782 
 216.99 2182 5449 3654 
 219.494 2200 5327 3659 
 221.988 2169 5402 3627 
 216.492 151 5343 3628 
 218.497 119 5252 3694 
 215.974 17598 5294 3717 
 218.997 1875 5516 3647 
 218.997 2017 5679 3840 
 220.497 2322 5614 3891 
 219.995 147 5435 3862 
 217.997 2486 5449 3737 
 217.499 2334 5262 3710 
 219.995 2396 5216 3564 
 222.492 2523 5182 3602 
 222.492 2519 5247 3541 
 218.997 2339 5309 3615 
 220.497 2067 5612 3813 
 221.988 117 5737 3936 
 219.995 2186 5676 4222 
 219.995 2443 5337 4046 
 219.995 120 5196 3761 
 218.497 2634 5009 3528 
 217.499 2238 4663 3294 
 217.499 2591 4561 3112 
 218.497 150 4473 2927 
 217.997 135 4413 2871 
 219.995 131 4491 2819 
 218.997 211 4193 2776 
 219.995 2463 4159 2611 
 221.494 174 4177 1543 
 219.494 122 4214 2490 
 217.997 2469 4165 2559 
 217.499 2672 4126 2509 
 218.497 2679 4123 2429 
 216.492 2861 4134 2521 
 218.997 2561 4047 2288 
 217.997 2717 3987 2326 
 219.494 159 4016 973 
 220.995 2385 3970 1590 
 216.99 119 3838 2052 
 218.497 2566 3704 2046 
 217.499 2486 3778 1936 
 218.997 127 3783 1058 
 220.497 118 3767 1862 
 219.494 123 3774 1851 
 216.99 2563 3774 676 
 218.497 2840 3725 1188 
 217.997 232 3913 1046 
 217.997 365 3917 556 
 219.494 2537 3938 942 
 216.99 2448 3813 641 
 218.997 140 3739 877 
 216.99 320 3652 717 
 218.497 2301 3737 1140 
 216.99 124 3770 618 
 221.988 121 3755 469 
 216.99 205 3571 490 
 217.997 2319 3513 378 
 219.494 1805 3485 588 
 219.995 2034 3493 703 
 217.997 2173 3416 668 
 217.499 2110 3373 497 
 219.995 2120 3398 724 
 218.997 2346 3577 630 
 218.497 270 3530 687 
 218.497 2248 3606 1096 
 218.497 2583 3639 872 
 225.999 2313 3525 1070 
 219.995 2427 3666 912 
 217.997 285 3521 759 
 216.492 2409 3468 1140 
 220.995 2321 3549 910 
 221.494 2315 3492 1076 
 218.997 2298 3237 686 
 219.995 1952 3277 615 
 220.497 120 3314 693 
 220.497 2030 3257 624 
 218.497 2479 3313 828 
 219.494 167 3398 1044 
 216.99 2337 3445 919 
 217.997 2206 3463 687 
 218.997 2309 3421 975 
 217.499 235 3426 700 
 216.99 2225 3378 823 
 219.995 413 3272 324 
 216.492 2157 3301 1002 
 215.49 2255 3604 693 
 219.494 2848 3757 1262 
 219.494 2510 3659 1234 
 217.499 2575 3587 1093 
 220.995 121 3806 1642 
 222.492 2794 3914 1503 
 217.997 2838 3773 2209 
 220.995 2595 3625 1263 
 221.988 2353 3794 1188 
 218.497 162 3933 2066 
 215.974 123 3764 2074 
 218.497 2392 3705 2007 
 219.995 2288 3753 2041 
 216.492 198 3824 2015 
 218.497 135 3865 2053 
 217.997 115 3893 2180 
 218.497 128 3980 2269 
 218.997 111 3999 2289 
 215.974 2343 3878 2275 
 216.99 2151 3674 2175 
 219.995 1958 3729 788 
 218.497 2179 3665 1679 
 216.492 2169 3662 2027 
 218.997 2315 3816 1610 
 219.494 2145 3846 2101 
 218.497 2525 3966 2365 
 218.997 164 4022 2390 
 219.995 146 4039 2440 
 217.997 111 4004 2459 
 217.499 128 3990 1436 
 216.99 119 4111 1475 
 218.497 138 4208 2635 
 424.498 127 4068 2723 
 217.997 2132 4068 2574 
 219.494 144 3971 2581 
 216.99 179 3939 2382 
 219.494 186 4052 1373 
 218.997 1678 4099 1874 
 219.494 400 4292 2698 
 218.997 137 4212 2745 
 216.99 1952 4248 2701 
 219.995 113 4204 2536 
 223.485 160 4072 2454 
 220.995 126 4063 2349 
 219.494 202 3942 2309 
 223.485 2479 4049 2258 
 219.995 13135 4703 2771 
 229.486 17526 4988 3062 
 220.995 1970 4982 3202 
 224.975 2108 5032 3303 
 219.494 125 5122 3330 
 217.499 127 5139 3317 
 216.492 116 5104 3350 
 220.497 2494 4947 3356 
 217.997 115 5028 3403 
 216.99 133 5395 3424 
 217.499 2115 5413 3766 
 218.997 113 5244 3585 
 217.997 133 5287 3592 
 219.494 2100 5376 3634 
 222.997 1840 5509 3706 
 220.497 2245 5449 3818 
 224.488 2091 5379 3768 
 216.99 2346 5445 3611 
 219.995 2316 5320 3678 
 221.494 2229 5398 3638 
 216.492 127 5365 3629 
 218.497 131 5249 3702 
 215.974 17638 5289 3692 
 218.997 1903 5509 3673 
 218.497 2006 5663 3828 
 220.497 2271 5618 3877 
 219.995 1070 5486 3854 
 217.997 2393 5492 3738 
 217.499 2222 5272 3695 
 219.995 2233 5221 3529 
 222.997 2357 5156 3576 
 222.492 2226 5303 3551 
 219.494 2048 5286 3607 
 220.497 1844 5583 3802 
 221.988 126 5703 3956 
 219.995 1853 5663 4240 
 219.995 2229 5346 4076 
 219.995 120 5185 3793 
 218.497 2203 4981 3496 
 217.499 1785 4669 3282 
 217.499 2231 4541 3106 
 218.497 154 4488 2908 
 217.997 2034 4415 2870 
 219.995 141 4466 2835 
 218.997 2057 4160 2737 
 219.995 2158 4179 2594 
 221.494 171 4191 1526 
 219.494 124 4230 2500 
 217.499 2304 4168 2565 
 217.499 2613 4126 2510 
 218.497 2681 4132 2465 
 216.492 2853 4136 2508 
 218.497 2571 4043 2307 
 217.997 2759 3959 2307 
 219.494 163 4015 2255 
 220.497 2454 3967 2264 
 216.99 122 3834 2041 
 218.497 2670 3696 2034 
 217.997 2635 3784 866 
 218.997 124 3754 1048 
 220.497 2965 3781 1870 
 219.494 127 3765 1863 
 216.99 2781 3733 785 
 218.497 3085 3731 1627 
 217.997 111 3913 1053 
 217.997 381 3951 1307 
 219.494 2822 3899 931 
 216.99 2672 3774 632 
 219.494 141 3790 871 
 216.99 322 3685 698 
 218.497 2629 3736 687 
 216.99 2601 3808 1227 
 221.988 118 3763 640 
 216.99 202 3593 753 
 217.997 2658 3488 375 
 219.494 2118 3512 586 
 220.497 2365 3487 700 
 217.499 2477 3419 640 
 217.499 2385 3377 494 
 219.995 2261 3393 734 
 219.494 2381 3578 618 
 218.497 260 3531 684 
 218.497 2250 3621 1104 
 218.497 2558 3635 864 
 225.999 2285 3551 1063 
 219.995 2407 3654 923 
 217.997 118 3503 756 
 216.492 2371 3452 1037 
 220.995 2280 3538 906 
 221.988 2203 3493 1088 
 218.997 2228 3275 695 
 219.995 1861 3290 616 
 220.497 126 3319 699 
 220.497 1924 3277 619 
 218.497 2394 3340 837 
 219.995 163 3383 1050 
 216.492 2216 3451 913 
 217.997 2078 3468 681 
 218.497 117 3427 969 
 216.99 232 3416 705 
 216.99 2092 3381 747 
 219.494 395 3275 319 
 216.492 2056 3295 987 
 215.49 2159 3605 693 
 219.494 2788 3750 1260 
 219.995 2484 3654 964 
 216.99 2489 3580 1090 
 220.995 128 3809 1379 
 222.492 2729 3926 2298 
 217.997 2880 3773 2223 
 220.995 2598 3606 1268 
 221.988 2463 3768 1174 
 218.497 162 3916 2072 
 215.974 123 3784 2095 
 217.997 2527 3723 1990 
 219.995 2537 3748 2035 
 216.492 220 3820 1997 
 218.497 134 3863 2054 
 217.997 118 3882 2164 
 218.497 131 3978 2263 
 218.997 111 3994 2287 
 215.974 2538 3871 2273 
 216.492 2390 3659 2172 
 219.995 2146 3743 2071 
 218.497 2361 3648 1687 
 216.492 2335 3663 2035 
 218.997 2421 3804 1611 
 219.995 2174 3844 2114 
 218.497 2623 3958 2374 
 218.997 165 4029 2389 
 219.995 157 4045 2446 
 217.997 115 4017 2455 
 217.499 128 3988 1451 
 216.99 119 4123 1477 
 218.497 138 4224 2654 
 424.498 130 4071 2695 
 217.499 2211 4051 2557 
 219.995 147 3958 2535 
 216.99 176 3949 2402 
 219.494 186 4057 1378 
 1665 4108 1864 
 219.494 399 4288 2707 
 218.497 137 4204 2710 
 216.99 1795 4245 2679 
 219.995 114 4235 2507 
 222.997 158 4055 2416 
 220.995 127 4052 2339 
 219.494 204 3931 2296 
 225.494 170 4065 2256 
 219.494 13286 4700 2770 
 228.993 2010 4975 3072 
 220.995 1678 4988 3207 
 224.488 1931 5047 3299 
 219.494 126 5114 3346 
 217.499 2182 5073 3293 
 216.492 120 5109 3349 
 219.995 2253 4927 3360 
 217.997 120 5045 3421 
 216.99 131 5423 3402 
 217.499 2036 5420 3753 
 218.997 2168 5231 3588 
 217.997 130 5291 3601 
 219.494 2012 5384 3635 
 222.997 1746 5498 3728 
 220.497 2173 5462 3813 
 224.488 2025 5403 3768 
 216.99 2322 5471 3637 
 219.494 2317 5321 3646 
 221.988 2230 5402 3614 
 216.492 134 5346 3624 
 218.497 126 5292 3694 
 215.974 17580 5327 3687 
 219.494 2025 5516 3663 
 218.497 2192 5675 3837 
 219.995 2508 5621 3869 
 219.995 1271 5434 3853 
 217.997 2577 5451 3745 
 217.499 2428 5260 3692 
 219.995 2464 5194 3562 
 222.997 2640 5203 3587 
 222.492 2513 5272 3565 
 219.494 2302 5287 3602 
 219.995 2028 5608 3801 
 221.988 111 5735 3962 
 219.995 1972 5667 4240 
 219.995 2297 5347 4056 
 219.995 117 5206 3771 
 218.497 2367 4995 3497 
 217.499 1974 4669 3274 
 217.499 2394 4516 3108 
 218.497 160 4475 2924 
 217.997 2154 4398 2871 
 219.995 138 4442 2832 
 218.997 153 4162 2767 
 219.995 2287 4187 2604 
 221.494 180 4190 1536 
 219.995 128 4208 2494 
 217.499 112 4196 2562 
 217.499 2516 4129 2512 
 218.497 2619 4123 2468 
 216.492 2727 4142 2511 
 218.997 2477 4042 2312 
 217.997 2628 3982 2297 
 219.494 160 4020 973 
 220.497 2277 3982 2255 
 216.99 124 3841 2031 
 218.497 2480 3696 2049 
 217.997 2240 3777 1914 
 218.497 130 3766 1054 
 220.497 118 3774 1868 
 219.494 129 3769 1860 
 216.492 2514 3729 665 
 218.497 2722 3723 1221 
 217.997 209 3907 1047 
 217.997 363 3929 1313 
 219.494 2747 3904 935 
 216.99 2551 3778 638 
 219.494 137 3787 868 
 216.99 329 3685 707 
 218.497 2625 3734 690 
 216.99 2590 3799 594 
 221.988 118 3771 650 
 216.99 201 3590 533 
 217.997 2661 3500 379 
 219.494 2141 3511 583 
 220.497 2386 3500 714 
 217.997 2574 3408 640 
 217.499 2516 3373 499 
 219.995 2418 3392 762 
 219.494 2632 3587 620 
 218.997 269 3546 692 
 218.497 2448 3611 1110 
 217.997 2810 3617 860 
 225.494 2543 3529 1061 
 219.995 2628 3658 912 
 217.997 113 3513 749 
 216.492 2551 3468 666 
 220.995 2424 3551 898 
 221.494 2470 3495 1020 
 218.997 2468 3244 673 
 220.497 2062 3291 614 
 220.497 120 3325 695 
 220.497 2138 3259 625 
 218.497 2485 3322 843 
 219.995 164 3373 1038 
 216.99 2256 3444 1045 
 217.997 2107 3483 683 
 218.997 2193 3449 224 
 217.499 233 3429 712 
 216.492 1942 3355 822 
 392 3302 330 
 216.492 1938 3297 998 
 215.49 2014 3564 709 
 219.494 2631 3751 1344 
 219.995 2238 3674 1233 
 216.99 2206 3615 1089 
 220.995 125 3872 1432 
 222.492 2534 3892 2285 
 217.997 2549 3775 2202 
 220.995 2334 3625 1299 
 222.492 2189 3782 1202 
 218.497 161 3943 2067 
 215.974 122 3749 2077 
 217.997 2226 3714 2013 
 219.995 2246 3750 2049 
 216.492 136 3805 2018 
 217.997 129 3868 2053 
 217.997 115 3922 2189 
 218.497 120 3997 2269 
 218.997 1883 3990 2288 
 215.974 2341 3878 2258 
 216.99 2147 3659 2165 
 219.995 1968 3747 2104 
 218.497 2206 3667 1668 
 216.492 2174 3675 2041 
 218.997 2308 3806 1593 
 219.995 2126 3852 2100 
 218.497 2517 3946 2371 
 218.997 169 4033 2398 
 219.494 154 4050 2444 
 217.997 2524 4021 2443 
 217.499 126 3983 1458 
 216.99 122 4114 1475 
 218.497 131 4218 2641 
 424.498 127 4079 2703 
 217.499 2257 4081 2550 
 219.995 144 3953 2543 
 216.99 182 3935 2404 
 219.494 181 4081 1394 
 1687 4116 1865 
 219.494 392 4288 2723 
 218.497 181 4200 2720 
 216.99 2153 4248 2680 
 220.497 113 4210 2505 
 222.997 156 4078 2438 
 220.995 124 4045 2347 
 219.494 199 3926 2305 
 223.485 131 4075 2255 
 219.494 13439 4688 2776 
 229.486 2165 4974 3065 
 220.995 1882 4998 3209 
 224.975 2057 5038 3287 
 219.494 120 5126 3332 
 217.499 126 5115 3302 
 216.492 120 5104 3367 
 220.497 2341 4937 3361 
 217.997 118 5048 3384 
 216.99 126 5404 3419 
 217.499 2057 5415 3758 
 218.997 2230 5260 3619 
 217.997 136 5286 3577 
 219.494 2056 5397 3642 
 222.997 1750 5521 3730 
 220.497 2142 5449 3796 
 224.488 1971 5400 3764 
 216.99 111 5448 3658 
 219.494 2192 5332 3643 
 221.988 2119 5407 3637 
 216.492 149 5337 3634 
 218.497 117 5259 3688 
 215.974 17614 5287 3685 
 218.997 1901 5509 3666 
 218.997 2009 5644 3852 
 219.995 111 5615 3867 
 219.995 1064 5444 3852 
 217.997 2418 5475 3744 
 217.499 2254 5251 3699 
 219.995 2313 5208 3567 
 222.997 2489 5175 3588 
 222.492 2394 5289 3551 
 219.494 2260 5285 3612 
 220.497 2030 5632 3808 
 221.988 124 5725 3951 
 219.995 2107 5684 4231 
 219.995 2366 5338 4076 
 219.995 126 5205 3768 
 218.497 2568 5014 3535 
 217.499 2189 4683 3289 
 217.499 2576 4534 3133 
 218.497 163 4474 2943 
 217.997 148 4402 2867 
 219.995 132 4480 2823 
 218.997 214 4191 2783 
 219.995 2545 4168 2611 
 221.494 169 4177 1526 
 219.494 127 4178 2503 
 217.499 111 4167 2550 
 217.499 2787 4132 2515 
 218.497 2813 4130 2463 
 216.492 3008 4140 2500 
 218.997 2681 4045 2299 
 217.997 2829 3986 2307 
 219.494 2418 4008 968 
 220.995 2496 3963 1569 
 216.99 113 3825 2036 
 218.497 2582 3698 2039 
 217.997 2486 3778 898 
 218.497 129 3784 1071 
 220.497 118 3751 1869 
 219.494 127 3770 1839 
 216.99 2518 3757 812 
 218.497 2814 3723 1628 
 217.997 213 3922 1047 
 217.997 375 3936 1305 
 219.494 2558 3921 943 
 216.99 2463 3811 642 
 218.997 141 3727 870 
 216.99 320 3645 719 
 218.497 2355 3736 699 
 216.99 136 3785 1249 
 221.988 114 3766 661 
 216.492 197 3583 491 
 217.997 2297 3495 396 
 219.494 1807 3484 587 
 220.497 2059 3488 710 
 217.997 2189 3420 648 
 217.499 2061 3380 496 
 219.995 2053 3402 737 
 219.494 2276 3583 626 
 218.497 249 3527 678 
 218.497 2200 3605 1108 
 218.497 2465 3645 866 
 225.999 2233 3561 1059 
 219.995 2383 3653 913 
 217.997 119 3515 756 
 216.492 2351 3458 1156 
 220.995 2298 3537 908 
 221.988 2242 3504 1081 
 218.997 2270 3250 671 
 219.995 1856 3279 610 
 220.497 116 3312 816 
 220.497 1970 3231 618 
 218.497 2408 3311 840 
 219.995 165 3390 1036 
 216.492 2265 3463 872 
 217.997 2104 3476 681 
 218.997 113 3417 226 
 216.99 233 3425 285 
 216.492 2203 3373 740 
 380 3272 317 
 216.492 2185 3294 1000 
 215.49 2274 3617 695 
 219.494 2894 3763 1263 
 219.995 2510 3666 1231 
 217.499 2590 3580 1103 
 220.995 128 3814 1371 
 222.492 2827 3936 1637 
 217.499 2948 3777 2216 
