radius area area area 
 217.499 2088 5906 3960 
 218.997 2253 5815 3855 
 217.997 117 5889 3815 
 219.494 2139 5916 3841 
 219.494 1968 6034 3975 
 219.494 2167 5988 4046 
 224.975 2175 5933 3977 
 216.99 111 6005 3863 
 218.997 2326 5954 3874 
 219.494 2255 5951 3838 
 215.974 120 5904 3865 
 218.497 2212 5841 3927 
 216.99 2072 5904 3933 
 218.997 1918 6100 3885 
 218.497 2057 6157 4032 
 217.997 2429 6127 4113 
 219.995 123 6081 4091 
 217.997 2414 6024 3913 
 218.497 2291 5850 3938 
 219.995 2346 5878 3791 
 221.494 2477 5763 3850 
 221.988 112 6039 3769 
 219.494 2203 6012 3818 
 219.995 1921 6165 4036 
 221.494 122 6531 4221 
 219.995 1968 6511 4667 
 219.494 2314 6379 4671 
 219.995 112 6166 4375 
 218.497 2354 5909 4131 
 217.499 1927 5587 3780 
 216.99 2313 5421 3581 
 218.497 152 5297 3313 
 217.997 2140 5156 3202 
 219.995 130 5217 3099 
 218.997 2096 4811 3023 
 220.995 2240 4932 2842 
 221.494 169 4889 2884 
 219.494 111 5107 2764 
 217.499 2289 5063 2814 
 217.499 2509 4999 2734 
 218.497 2487 4915 2638 
 216.492 2690 4942 2700 
 218.997 2441 4813 2503 
 217.997 2692 4785 2507 
 219.494 147 4847 2413 
 220.497 2387 4815 2458 
 216.99 2603 4630 2219 
 218.497 2646 4500 2244 
 218.497 2582 4601 2128 
 218.497 117 4568 2127 
 220.497 2876 4590 2072 
 219.494 125 4591 2052 
 216.99 2696 4612 881 
 220.497 2980 4555 1875 
 218.497 142 4752 1499 
 217.997 365 4715 2140 
 220.995 2844 4660 2141 
 216.492 2792 4562 1992 
 219.494 142 4583 1058 
 216.99 308 4506 796 
 218.497 2745 4560 1365 
 216.99 2708 4726 1422 
 221.494 116 4630 1176 
 216.99 204 4381 910 
 216.99 2803 4329 760 
 219.494 2254 4250 659 
 220.497 2407 4159 1095 
 219.494 2610 4243 770 
 217.499 2526 4233 600 
 219.995 2458 4375 1053 
 218.997 2616 4592 732 
 218.997 249 4259 800 
 218.497 2378 4532 1882 
 218.497 2730 4389 2182 
 223.485 2360 4554 1342 
 219.995 2465 4688 2256 
 217.997 281 4464 2242 
 216.492 2426 4259 2085 
 221.494 2367 4557 1374 
 220.497 2346 4517 1291 
 218.997 2403 4166 835 
 219.995 1883 4336 767 
 218.997 2138 4143 1044 
 220.497 2034 4188 1700 
 217.997 2385 4427 1294 
 220.497 157 4380 1838 
 216.492 2177 4314 1491 
 217.997 2063 4347 2226 
 217.997 2187 4425 1172 
 216.99 220 4234 914 
 217.997 2002 4102 932 
 1614 4084 376 
 216.492 2068 3968 1163 
 215.49 2126 4242 759 
 218.497 2801 4344 1496 
 219.494 2403 4312 2245 
 217.499 2363 4272 1746 
 220.497 115 4629 1804 
 221.988 2687 4526 2503 
 217.499 2727 4417 2458 
 220.497 2460 4203 2144 
 221.988 2345 4638 2141 
 218.497 157 4545 2280 
 215.974 123 4561 2296 
 217.997 2419 4279 2206 
 219.995 2467 4344 2258 
 215.974 188 4641 2241 
 217.997 130 4400 2246 
 217.997 113 4493 2333 
 218.497 117 4546 2447 
 218.997 114 4605 2493 
 215.974 2482 4643 2483 
 216.99 2405 4561 2394 
 220.497 2409 4395 2357 
 219.494 2337 4267 2231 
 216.492 2319 4342 2279 
 217.997 2390 4456 1819 
 219.995 2233 4485 2491 
 218.497 2545 4661 2594 
 219.494 155 4711 2648 
 217.997 147 4682 2722 
 217.997 2615 4605 2652 
 219.494 112 4651 2684 
 115 4775 1645 
 216.99 129 4851 2952 
 423.995 175 4790 2961 
 218.997 127 4801 2934 
 222.492 148 4873 2993 
 221.988 173 4822 2818 
 218.497 184 4891 2950 
 218.997 2644 4802 2962 
 218.997 386 4934 2975 
 218.997 125 4767 2993 
 217.997 1861 4964 2997 
 220.497 1952 4963 2766 
 222.997 156 4667 2722 
 221.988 138 4687 2549 
 217.997 203 4556 2521 
 225.999 156 4655 2454 
 219.494 116 5392 2984 
 224.488 2009 5530 3294 
 222.997 1723 5533 3468 
 223.986 1937 5599 3502 
 219.494 112 5695 3562 
 217.997 2126 5700 3519 
 215.974 114 5639 3566 
 220.497 2232 5557 3622 
 217.997 112 5719 3672 
 216.99 137 5945 3687 
 217.499 2077 5928 3986 
 218.997 2212 5803 3867 
 217.997 126 5880 3838 
 219.494 1996 5906 3849 
 219.494 1861 6023 3980 
 218.997 2140 5978 4037 
 224.488 1983 5918 4000 
 216.99 2257 6013 3885 
 219.494 2210 5940 3910 
 219.995 2191 5945 3815 
 215.974 119 5899 3860 
 218.497 2193 5855 3899 
 17803 5936 3907 
 218.997 1995 6090 3889 
 218.497 139 6183 4019 
 217.997 2454 6151 4098 
 219.995 1272 6035 4067 
 217.997 2601 6057 3917 
 218.497 2475 5857 3953 
 219.995 2561 5872 3803 
 221.494 2686 5753 3839 
 221.494 117 6001 3769 
 219.494 2451 5880 3832 
 219.995 2175 6314 4010 
 221.494 116 6533 4212 
 219.995 2203 6537 4681 
 218.997 2533 6412 4658 
 219.494 113 6229 4378 
 218.497 2612 5921 4127 
 217.499 2209 5561 3753 
 217.499 2511 5413 3577 
 218.497 144 5268 3298 
 217.997 2286 5157 3173 
 219.995 126 5235 3111 
 218.997 165 4807 2995 
 220.995 2320 5117 2845 
 221.494 169 4901 2897 
 219.494 111 5118 2783 
 217.499 2400 5082 2826 
 217.499 2603 4968 2729 
 218.497 2681 4925 2655 
 216.492 2784 4951 2715 
 218.997 2524 4817 2500 
 217.997 2704 4778 2515 
 219.494 151 4843 2412 
 220.995 2370 4791 2461 
 216.99 2544 4647 2211 
 218.497 2576 4488 2249 
 218.497 2423 4610 2117 
 218.497 114 4577 2126 
 220.497 116 4621 2070 
 219.494 123 4557 2060 
 216.99 2431 4590 892 
 220.497 2632 4581 1881 
 218.497 246 4746 1485 
 217.997 354 4701 2151 
 2513 4682 2131 
 216.492 2393 4569 1998 
 219.494 138 4600 1073 
 216.99 298 4489 820 
 218.497 2559 4562 1314 
 217.499 2362 4711 1419 
 221.988 113 4612 1177 
 216.99 187 4497 916 
 216.99 2633 4318 770 
 219.494 2103 4242 855 
 220.497 2323 4174 1183 
 219.494 2490 4302 774 
 217.499 2413 4240 612 
 219.995 2301 4520 1048 
 218.997 2526 4633 735 
 218.997 251 4245 806 
 217.997 2428 4537 1865 
 218.497 2854 4366 2185 
 223.986 2480 4576 1343 
 219.995 2600 4717 1047 
 217.997 277 4363 2243 
 216.492 2536 4286 2082 
 221.494 2525 4571 1375 
 220.497 2460 4536 1272 
 218.997 2512 4177 827 
 219.995 2125 4334 751 
 218.997 111 4151 1049 
 220.497 2190 4203 1724 
 217.997 2580 4447 1288 
 220.497 152 4366 1838 
 216.492 2384 4291 1524 
 217.997 2267 4348 2225 
 217.997 2321 4402 1172 
 216.99 220 4200 905 
 217.499 2216 4091 910 
 1649 4085 382 
 216.492 2145 3948 1179 
 215.49 2189 4271 1887 
 218.497 2787 4343 1485 
 219.494 2352 4316 2243 
 217.499 2293 4238 1765 
 220.497 119 4628 2289 
 221.988 2610 4508 2490 
 217.499 2634 4430 2433 
 220.995 2358 4198 2142 
 221.988 2221 4601 2148 
 218.497 161 4591 2273 
 215.974 124 4560 2291 
 217.997 2163 4306 2210 
 219.995 115 4355 2247 
 215.974 162 4656 2238 
 217.997 122 4396 2245 
 217.997 115 4465 2327 
 218.497 120 4559 2450 
 219.494 111 4641 2501 
 215.974 2352 4693 2485 
 216.492 2215 4398 2394 
 220.497 2268 4384 2355 
 219.494 2206 4288 2222 
 216.492 2182 4351 2283 
 217.997 2355 4470 1799 
 219.995 2119 4502 2357 
 218.497 2529 4640 2600 
 219.494 159 4719 2625 
 217.997 149 4710 2729 
 217.997 2520 4599 2710 
 219.494 112 4651 2706 
 216.99 122 4988 2833 
 219.494 132 4862 2931 
 425 183 4776 2972 
 218.997 125 4755 2969 
 222.492 171 4848 3001 
 221.988 178 4893 2825 
 217.997 183 4872 2944 
 218.997 2686 4857 2953 
 218.997 388 4947 2998 
 218.997 125 4813 2985 
 217.997 2105 5009 2993 
 219.995 2218 4944 2795 
 222.492 157 4686 2747 
 221.988 138 4653 2552 
 217.997 202 4545 2537 
 225.999 165 4668 2463 
 219.494 13818 5371 2997 
 224.488 2318 5521 3287 
 223.485 2063 5540 3468 
 223.986 2253 5619 3520 
 219.494 120 5680 3567 
 217.997 112 5692 3531 
 215.974 12357 5642 3546 
 220.497 2441 5558 3630 
 217.997 111 5708 3669 
 216.99 137 5940 3680 
 217.499 2191 5918 3978 
 218.997 2352 5815 3860 
 217.997 122 5863 3818 
 219.494 2145 5905 3847 
 219.494 2007 6046 3978 
 219.494 2233 5951 4021 
 224.975 2006 5933 3993 
 216.99 2275 6005 3883 
 218.997 2207 5938 3901 
 219.494 2179 5945 3831 
 215.974 119 5895 3864 
 218.497 2206 5848 3921 
 216.99 2110 5917 3910 
 219.494 1820 6093 3883 
 218.497 1994 6161 4034 
 217.997 2290 6126 4083 
 219.995 2141 6015 4083 
 217.997 2262 6035 3914 
 218.497 2158 5855 3940 
 219.995 2231 5894 3802 
 221.494 2336 5750 3860 
 221.988 114 6051 3772 
 219.494 2135 6010 3833 
 219.995 1810 6320 4018 
 221.494 114 6528 4214 
 219.995 1969 6511 4685 
 218.997 2268 6386 4676 
 219.995 112 6259 4354 
 218.497 2395 5902 4145 
 217.499 2029 5561 3754 
 216.99 2509 5420 3586 
 217.997 146 5280 3300 
 217.997 2256 5117 3210 
 219.995 132 5207 3117 
 218.997 190 4813 3027 
 221.494 2414 5098 2853 
 221.494 169 4886 2904 
 219.494 114 5098 2775 
 217.499 2500 5065 2817 
 217.499 2743 4998 2742 
 218.497 2840 4972 2637 
 216.492 2946 4972 2714 
 218.997 2691 4822 2526 
 217.997 3007 4784 2495 
 219.494 150 4865 2415 
 220.497 2583 4815 2458 
 216.99 2785 4617 2214 
 218.497 2789 4536 2243 
 218.997 2650 4609 2125 
 218.497 121 4588 2112 
 219.995 2929 4602 2079 
 219.494 125 4594 2054 
 216.99 2600 4604 1021 
 220.497 2889 4590 1883 
 218.497 152 4735 1491 
 217.997 170 4711 2147 
 220.995 2722 4651 2144 
 216.492 2626 4575 1999 
 219.494 140 4587 953 
 216.99 290 4502 825 
 218.497 2522 4587 1307 
 217.499 2448 4681 1436 
 221.988 114 4584 1170 
 216.99 201 4464 912 
 216.99 2523 4354 778 
 219.494 1929 4360 670 
 220.497 2195 4187 1179 
 219.494 2307 4295 790 
 217.499 2145 4214 610 
 219.995 2124 4390 918 
 218.997 2263 4626 736 
 218.497 155 4217 808 
 217.997 2066 4549 1874 
 217.997 2525 4387 2179 
 223.986 2197 4575 1352 
 219.995 2298 4708 1801 
 217.997 276 4477 2238 
 216.492 2283 4278 1391 
 221.988 2320 4565 1373 
 220.497 2246 4366 1297 
 218.997 2281 4148 835 
 219.995 1745 4324 748 
 219.494 2109 4142 1055 
 220.497 1916 4196 1869 
 217.997 2371 4409 1279 
 220.995 154 4357 2198 
 216.492 2217 4310 1493 
 217.997 2133 4358 2231 
 217.997 2252 4391 2112 
 216.99 216 4211 896 
 217.499 2117 4102 926 
 219.494 1609 4053 373 
 216.492 2129 3942 1176 
 215.974 2290 4277 756 
 218.497 2861 4323 1492 
 219.494 2523 4263 2249 
 217.499 2594 4260 2115 
 220.497 113 4619 1797 
 221.988 2858 4526 2509 
 217.499 2953 4404 2431 
 220.497 2691 4180 2159 
 221.988 2500 4631 1283 
 218.497 155 4533 2287 
 215.974 123 4549 2298 
 217.997 2638 4268 2209 
 219.995 121 4339 2259 
 215.974 205 4647 2235 
 217.997 129 4374 2253 
 217.997 113 4508 2336 
 217.997 120 4531 2471 
 218.997 116 4608 2494 
 215.974 2576 4529 2507 
 216.99 2432 4572 2397 
 220.497 2493 4379 2337 
 219.494 2370 4289 1850 
 216.492 2372 4354 2297 
 218.497 2510 4469 1812 
 219.995 2238 4479 2356 
 218.497 2560 4629 2624 
 219.494 154 4713 2620 
 217.499 155 4698 2709 
 217.997 2492 4599 2665 
 219.494 121 4672 2708 
 216.99 115 4995 2825 
 219.494 127 4853 2970 
 425 186 4790 2976 
 218.997 128 4799 2930 
 222.492 176 4869 2970 
 221.988 173 4845 2837 
 217.997 187 4904 2947 
 219.494 2535 4811 2966 
 218.997 385 4953 2988 
 218.997 133 4808 2981 
 217.997 1872 4978 2983 
 220.497 1969 4945 2764 
 222.997 158 4669 2691 
 221.988 139 4686 2567 
 217.997 201 4554 2517 
 223.485 165 4647 2457 
 219.494 114 5391 2997 
 224.975 2100 5551 3288 
 219.995 1877 5522 3464 
 223.986 2057 5584 3513 
 219.494 112 5695 3577 
 217.997 2109 5684 3539 
 215.974 17329 5651 3551 
 220.497 2294 5560 3609 
 217.997 112 5703 3691 
 216.99 130 5936 3681 
 217.499 2090 5905 3979 
 218.997 2241 5811 3842 
 217.997 126 5909 3824 
 219.494 2062 5886 3856 
 219.494 1909 6052 3986 
 218.997 2215 5952 4055 
 224.975 2133 5916 3999 
 216.99 115 6015 3883 
 218.997 2390 5930 3903 
 219.494 2338 5949 3822 
 215.974 117 5891 3862 
 218.497 2198 5856 3909 
 216.99 2106 5913 3934 
 218.997 2017 6096 3876 
 218.497 2123 6181 4051 
 217.997 2428 6121 4086 
 137 6085 4088 
 217.997 2428 6018 3895 
 217.997 2309 5828 3918 
 219.995 2313 5890 3808 
 221.494 2487 5752 3817 
 221.988 112 6047 3774 
 219.494 2216 5977 3828 
 219.494 1962 6328 4008 
 221.494 123 6526 4220 
 219.995 1999 6514 4670 
 218.997 2343 6394 4661 
 219.494 111 6186 4365 
 218.497 2421 5870 4135 
 217.499 2021 5559 3762 
 216.99 2334 5407 3593 
 218.497 149 5272 3297 
 217.997 2158 5152 3203 
 219.995 131 5224 3107 
 218.997 133 4797 3040 
 220.995 2260 4938 2848 
 221.494 162 4895 2899 
 219.494 116 5128 2781 
 217.499 2352 5071 2806 
 217.499 2560 4996 2739 
 218.497 2613 4937 2656 
 216.492 2697 4967 2713 
 218.997 2446 4809 2521 
 217.997 2610 4795 2510 
 219.494 147 4844 2425 
 220.497 2223 4821 2469 
 216.492 115 4643 2217 
 218.497 2521 4497 2240 
 218.497 2503 4612 2131 
 218.497 114 4586 2118 
 220.497 114 4600 2067 
 219.494 124 4585 2053 
 216.99 2623 4589 880 
 219.995 2908 4557 1854 
 218.497 144 4748 1502 
 217.997 170 4715 2126 
 220.995 2830 4658 2134 
 216.492 2710 4553 2012 
 219.494 139 4579 1065 
 216.99 308 4514 804 
 218.497 2775 4560 2045 
 217.499 2741 4705 1414 
 221.988 118 4626 2052 
 216.99 202 4455 908 
 216.99 2844 4235 767 
 219.494 2247 4258 662 
 219.995 2442 4158 986 
 219.494 2648 4291 773 
 217.499 2532 4222 597 
 219.995 2464 4364 1054 
 218.997 2608 4605 728 
 218.997 241 4276 802 
 218.497 2488 4543 1877 
 217.997 2847 4383 2190 
 223.485 2517 4527 1357 
 219.995 2593 4727 1819 
 217.997 277 4471 916 
 216.492 2503 4254 1386 
 221.494 2447 4556 1379 
 220.497 2378 4551 1285 
 218.997 2382 4181 838 
 219.995 1952 4316 764 
 218.997 2206 4145 1026 
 220.497 2046 4221 1721 
 217.997 2416 4436 1286 
 220.497 153 4346 2190 
 216.492 2198 4317 1530 
 218.497 2066 4326 2234 
 217.997 2194 4430 1186 
 216.99 219 4228 901 
 217.499 1988 4118 950 
 219.995 1615 4080 383 
 216.492 1989 3968 1177 
 215.49 2023 4264 1902 
 218.497 2658 4352 1505 
 219.494 2365 4310 2247 
 217.499 2321 4264 1764 
 220.497 114 4628 2284 
 222.492 2574 4546 2496 
 217.499 2624 4446 2440 
 220.497 2385 4197 2151 
 221.988 2235 4624 1297 
 218.497 153 4541 2271 
 215.974 124 4565 2303 
 217.997 2338 4297 2203 
 219.995 2336 4367 2253 
 216.492 193 4655 2251 
 218.497 120 4399 2265 
 217.997 121 4473 2337 
 218.497 118 4549 2457 
 219.494 116 4616 2498 
 215.974 2401 4674 2482 
 216.99 2295 4392 2387 
 220.497 2306 4408 2363 
 219.494 2289 4266 2238 
 215.974 2217 4333 2270 
 218.497 2350 4459 1816 
 219.995 2218 4482 2381 
 218.497 2531 4620 2603 
 219.494 156 4709 2645 
 217.997 144 4690 2735 
 217.997 2596 4588 2652 
 219.494 113 4650 2705 
 216.99 114 4973 2818 
 127 4830 2961 
 423.995 179 4775 2960 
 218.997 129 4802 2941 
 222.492 146 4862 2984 
 221.494 176 4845 2806 
 218.497 184 4892 2941 
 219.494 2709 4822 2963 
 218.997 387 4926 2985 
 218.997 126 4812 2994 
 217.997 2085 4990 2972 
 219.995 111 4946 2785 
 222.997 153 4679 2742 
 221.988 135 4694 2551 
 217.997 200 4562 2544 
 225.999 2298 4651 2468 
 219.494 117 5402 2991 
 224.488 2075 5534 3291 
 223.485 1827 5534 3474 
 223.986 1959 5583 3496 
 219.494 115 5685 3563 
 218.497 2131 5691 3532 
 215.974 17330 5634 3572 
 220.497 2236 5549 3627 
 217.997 113 5730 3663 
 216.99 138 5952 3667 
 217.499 2054 5921 3973 
 218.997 2226 5815 3859 
 217.997 123 5895 3805 
 219.494 2001 5889 3838 
 219.494 1894 6043 3982 
 218.997 2252 5961 4038 
 224.975 2051 5939 3982 
 216.99 2244 6018 3881 
 218.997 2229 5968 3904 
 219.494 2185 5939 3827 
 215.974 113 5906 3843 
 218.497 2191 5861 3902 
 216.99 2134 5945 3925 
 219.494 1910 6097 3878 
 218.497 2044 6184 4033 
 217.997 2351 6143 4097 
 219.995 2321 6053 4068 
 217.997 2486 6056 3929 
 218.497 2351 5866 3962 
 219.995 2485 5871 3785 
 221.494 2623 5749 3844 
 221.494 115 6017 3773 
 218.997 2483 5888 3816 
 219.494 2148 6320 4027 
 221.494 117 6382 4212 
 219.995 2270 6516 4677 
 219.494 2576 6425 4664 
 219.494 2934 6241 4353 
 218.497 2680 5924 4158 
 217.499 2291 5612 3732 
 216.99 2653 5440 3572 
 218.497 147 5286 3323 
 217.997 129 5117 3198 
 219.995 133 5196 3106 
 218.997 193 4803 3012 
 220.995 2437 4911 2859 
 221.494 161 4902 2904 
 219.494 115 5112 2793 
 217.499 2465 5083 2807 
 217.997 2667 4958 2744 
 217.997 2674 4922 2655 
 216.492 2820 4962 2701 
 218.997 2540 4811 2491 
 217.997 2742 4795 2526 
 219.494 147 4845 2408 
 220.995 2409 4812 2474 
 216.99 2586 4653 2232 
 218.497 2658 4490 2239 
 218.497 2545 4612 2134 
 218.497 123 4576 2111 
 219.995 112 4617 2072 
 219.494 126 4576 2062 
 216.99 2573 4606 889 
 219.995 2785 4595 1870 
 218.497 253 4765 1487 
 217.997 317 4701 2138 
 220.995 2516 4683 2152 
 216.99 2405 4554 2010 
 219.494 142 4607 1075 
 216.99 302 4509 818 
 218.497 2351 4577 1312 
 217.499 129 4666 1433 
 221.988 111 4589 1182 
 216.99 191 4476 920 
 216.99 2426 4349 768 
 219.494 1895 4274 657 
 220.497 2163 4156 1179 
 219.494 2332 4293 772 
 217.499 2275 4207 607 
 219.995 2190 4518 1046 
 218.997 2431 4634 726 
 218.997 245 4225 797 
 218.497 2318 4536 1890 
 217.997 2750 4371 2189 
 223.986 2353 4567 1359 
 219.995 2500 4739 1038 
 217.997 281 4484 2236 
 216.492 2437 4284 1384 
 221.494 2421 4568 1383 
 220.995 2372 4543 1290 
 218.997 2404 4164 826 
 219.995 2008 4192 759 
 219.494 113 4145 1056 
 220.497 2174 4186 1722 
 217.997 2547 4444 1284 
 220.497 152 4350 1847 
 216.492 2385 4302 1512 
 218.497 2244 4356 2225 
 217.997 2334 4399 1158 
 216.99 219 4223 907 
 217.499 2216 4103 934 
 1620 4091 375 
 216.492 2142 3931 1174 
 215.49 2266 4255 758 
 218.497 2857 4328 1485 
 219.494 2558 4282 2260 
 217.499 2494 4254 2121 
 220.497 115 4618 2280 
 222.492 2729 4528 2507 
 217.499 2749 4420 2434 
 220.497 2441 4197 2151 
 221.988 2340 4410 2149 
 218.497 170 4555 2275 
 215.974 122 4558 2284 
 217.997 2337 4298 2216 
 219.995 2329 4357 2262 
 215.974 192 4643 2235 
 217.997 131 4385 2252 
 217.997 116 4501 2330 
 217.997 117 4560 2455 
 218.997 118 4622 2501 
 215.974 2384 4680 2484 
 216.99 2218 4570 2394 
 220.497 2279 4394 2362 
 219.494 2221 4276 2217 
 215.974 2196 4359 2286 
 217.997 2403 4472 1803 
 219.995 2210 4523 2371 
 217.997 2518 4645 2599 
 219.494 157 4725 2620 
 217.499 146 4695 2753 
 217.997 2524 4592 2698 
 219.494 118 4664 2709 
 216.99 115 4861 2832 
 219.494 128 4831 2923 
 423.995 181 4772 2987 
 218.997 127 4767 2965 
 222.492 147 4855 3007 
 221.988 173 4901 2827 
 218.497 180 4860 2930 
 219.494 2663 4840 2982 
 218.997 383 4936 2969 
 218.497 128 4813 3004 
 217.997 1989 5000 3005 
 219.995 2133 4944 2783 
 222.997 157 4680 2738 
 221.494 138 4669 2560 
 217.997 204 4548 2530 
 225.999 2536 4658 2465 
 219.494 114 5369 2997 
 224.488 2373 5530 3273 
 2097 5523 3473 
 224.488 2301 5625 3496 
 219.494 118 5703 3575 
 217.997 118 5703 3532 
 215.974 12392 5643 3554 
 220.497 2467 5546 3609 
 217.997 1100 5704 3676 
 216.99 134 5941 3674 
 217.499 2152 5923 3979 
 218.997 2358 5800 3857 
 217.997 121 5873 3820 
 219.494 2149 5898 3859 
 219.494 1951 6019 3953 
 219.494 2244 5978 4050 
 224.975 2063 5951 3986 
 216.99 2309 5991 3888 
 218.997 2321 5942 3900 
 219.494 2246 5942 3834 
 215.974 116 5922 3868 
 218.497 2169 5842 3912 
 216.99 2089 5907 3910 
 218.997 1873 6087 3901 
 218.497 2029 6175 4025 
 217.997 2307 6131 4085 
 2231 6055 4075 
 217.997 2339 6045 3927 
 218.497 2166 5903 3931 
 219.995 2178 5875 3787 
 221.494 2352 5771 3847 
 221.988 113 6056 3780 
 219.494 2056 6032 3818 
 219.995 1873 6330 4020 
 221.494 119 6400 4218 
 219.995 1892 6518 4685 
 218.997 2167 6368 4678 
 219.494 116 6236 4360 
 218.497 2197 5921 4132 
 217.499 1833 5577 3757 
 216.99 2237 5411 3584 
 218.497 145 5283 3297 
 217.997 2105 5153 3202 
 219.995 130 5220 3117 
 218.997 153 4803 3010 
 221.494 2294 5095 2856 
 221.494 171 5111 2894 
 219.494 118 5125 2781 
 217.499 2440 5078 2807 
 217.499 2669 5017 2740 
 218.497 2750 4935 2647 
 216.99 2880 4987 2702 
 218.997 2632 4816 2519 
 217.997 2842 4793 2510 
 219.494 153 4864 2420 
 220.995 2476 4817 2456 
 216.99 2697 4633 2222 
 218.497 2838 4506 2246 
 218.497 2748 4610 2121 
 218.497 2739 4589 2115 
 220.497 2993 4599 2061 
 219.494 126 4592 2062 
 216.99 2722 4590 883 
 219.995 2990 4565 1889 
 218.497 153 4743 1494 
 217.997 171 4705 2136 
 220.995 2763 4666 2151 
 216.492 2674 4554 1977 
 219.494 140 4593 1064 
 216.99 306 4516 807 
 218.497 2670 4561 1366 
 216.99 2650 4716 1414 
 221.988 114 4620 1173 
 216.99 201 4491 917 
 216.99 2667 4233 770 
 219.494 2064 4359 671 
 219.995 2270 4157 1172 
 219.494 2396 4286 784 
 217.499 2256 4193 603 
 219.995 2236 4352 1060 
 218.997 2368 4412 734 
 218.997 241 4243 904 
 218.497 2242 4544 1877 
 218.497 2599 4400 2181 
 223.986 2233 4574 1362 
 219.995 2336 4709 1810 
 217.997 279 4450 2252 
 216.492 2316 4270 2070 
 221.494 2286 4547 1373 
 220.995 2214 4364 1280 
 218.997 2296 4161 834 
 219.995 1897 4320 751 
 218.997 112 4148 1056 
 220.497 1957 4217 1864 
 217.997 2430 4421 1295 
 220.995 149 4324 2197 
 216.492 2253 4304 1482 
 217.997 2101 4350 2225 
 217.997 2220 4379 2076 
 216.99 215 4187 900 
 217.499 2077 4091 912 
 219.494 1602 4049 362 
 216.492 2111 3949 1173 
 215.49 2170 4274 1881 
 218.497 2788 4311 1492 
 219.494 2501 4273 2245 
 217.499 2505 4242 2120 
 220.497 114 4613 1794 
 222.492 2799 4506 2505 
 217.499 2955 4405 2426 
 220.497 2624 4194 2150 
 221.988 2508 4628 2140 
 218.497 151 4528 2282 
 215.974 123 4552 2306 
 217.997 2653 4263 2207 
 219.995 111 4319 2252 
 215.974 198 4621 2236 
 218.497 128 4396 2241 
 217.997 117 4537 2338 
 217.997 117 4560 2452 
 218.997 114 4630 2504 
 215.974 2622 4643 2495 
 216.99 2422 4398 2389 
 220.497 2459 4386 2362 
 219.494 2376 4290 2229 
 216.492 2373 4359 2279 
 218.497 2501 4457 1810 
 219.995 2215 4486 2357 
 218.497 2620 4661 2610 
 219.494 155 4727 2611 
 217.499 147 4712 2722 
 217.997 2577 4614 2665 
 219.494 116 4670 2684 
 216.99 127 4975 2802 
 219.494 128 4852 2953 
 423.995 179 4796 2947 
 218.997 127 4791 2943 
 222.492 145 4879 2981 
 221.988 111 4803 2835 
 217.997 190 4905 2939 
 218.997 2526 4814 2953 
 218.997 385 4916 3001 
 218.997 127 4785 2974 
 217.997 1805 4990 2991 
 220.497 1897 4961 2757 
 222.997 152 4673 2695 
 221.988 137 4674 2561 
 217.997 207 4543 2516 
 225.999 171 4660 2454 
 219.494 115 5390 2981 
 224.975 2049 5556 3296 
 1796 5542 3469 
 223.986 2008 5600 3494 
 219.494 114 5693 3579 
 217.997 2198 5686 3537 
 215.974 17357 5639 3557 
 220.995 2305 5558 3609 
 217.499 115 5702 3696 
 216.99 129 5926 3677 
 217.499 2066 5933 3986 
 218.997 2251 5805 3864 
 217.997 126 5898 3811 
 219.494 2055 5911 3879 
 219.494 1892 6073 3978 
 218.997 2220 5960 4037 
 224.975 2143 5913 3977 
 216.99 2344 5976 3869 
 218.997 2318 5937 3900 
 219.494 2296 5952 3819 
 215.974 112 5891 3876 
 218.497 2193 5857 3913 
 216.99 2102 5929 3922 
 218.997 2046 6097 3862 
 218.497 2257 6166 4039 
 217.997 2531 6137 4099 
 219.995 115 6043 4084 
 217.997 2536 6017 3917 
 218.497 2456 5845 3937 
 219.995 2410 5878 3789 
 221.494 2642 5726 3844 
 221.494 111 6034 3766 
 219.494 2292 5889 3826 
 219.995 2056 6331 4014 
 221.494 118 6553 4220 
 219.995 2006 6510 4695 
 218.997 2362 6391 4675 
 219.494 112 6206 4399 
 218.497 2416 5907 4128 
 217.499 2021 5575 3749 
 217.499 2378 5411 3584 
 218.497 142 5284 3281 
 217.997 2190 5158 3200 
 219.995 134 5226 3118 
 218.997 149 4929 3016 
 221.494 2277 5122 2849 
 221.494 172 4891 2875 
 219.494 112 5106 2760 
 217.499 2309 5056 2816 
 217.997 2532 4993 2734 
 218.497 2575 4912 2653 
 216.492 2714 4947 2711 
 218.997 2441 4807 2525 
 217.997 2645 4780 2494 
 219.494 2269 4835 2426 
 220.995 2278 4820 2453 
 216.99 2497 4635 2222 
 218.497 2463 4507 2244 
 218.497 2349 4626 2127 
 218.497 2402 4594 2113 
 220.497 111 4608 2073 
 219.494 125 4584 2058 
 216.99 2562 4626 891 
 219.995 2838 4545 1888 
 218.497 124 4745 1498 
 217.997 360 4709 2141 
 220.995 2801 4653 2128 
 216.99 2643 4544 2015 
 219.494 137 4600 952 
 216.99 299 4514 811 
 218.497 2621 4573 1303 
 217.499 2671 4712 1422 
 221.494 116 4613 1176 
 216.99 201 4463 906 
 216.99 2817 4230 770 
 219.494 2253 4245 848 
 220.497 2446 4150 1091 
 219.494 2652 4322 768 
 217.499 2514 4219 603 
 219.995 2457 4517 1051 
 218.997 2669 4602 727 
