radius area area area 
 221.988 2187 5408 3627 
 215.974 141 5318 3624 
 218.497 127 5287 3678 
 215.974 17618 5321 3672 
 218.997 1975 5507 3657 
 218.497 2136 5649 3830 
 219.995 2425 5636 3888 
 219.995 1263 5433 3858 
 217.997 2581 5458 3721 
 217.499 2434 5270 3691 
 219.995 2528 5221 3564 
 222.997 2673 5178 3579 
 222.492 2632 5249 3542 
 219.494 2443 5303 3591 
 220.497 2100 5624 3807 
 221.988 121 5715 3943 
 219.995 2166 5663 4222 
 219.494 2417 5333 4048 
 219.995 116 5166 3780 
 218.497 2482 4961 3487 
 217.499 2126 4663 3280 
 217.997 2506 4497 3116 
 218.497 164 4475 2917 
 217.997 2193 4390 2863 
 219.494 137 4464 2820 
 218.997 185 4170 2730 
 219.995 2321 4164 2600 
 221.494 176 4191 1532 
 219.995 125 4210 2507 
 217.499 117 4189 2551 
 217.499 2541 4132 2518 
 218.497 2613 4114 2461 
 216.492 2759 4136 2514 
 218.997 2580 4046 2311 
 217.997 2671 3981 2318 
 219.494 169 4019 979 
 220.497 2348 3962 1547 
 216.99 2539 3836 2029 
 218.497 2527 3697 2048 
 217.997 2350 3756 1920 
 218.497 129 3763 1041 
 220.497 117 3765 1862 
 219.494 121 3748 1860 
 216.492 2387 3752 788 
 218.497 2651 3724 1104 
 217.997 275 3927 1042 
 217.997 334 3923 1933 
 219.494 2512 3898 797 
 216.99 2398 3782 627 
 218.997 139 3765 870 
 216.99 332 3682 707 
 218.497 2533 3740 688 
 216.99 115 3807 1225 
 221.988 114 3766 640 
 216.99 197 3573 750 
 217.997 2556 3480 377 
 219.494 2106 3517 582 
 219.995 2302 3489 703 
 217.997 2472 3404 632 
 217.499 2411 3358 493 
 219.995 2316 3397 733 
 219.494 2537 3550 629 
 218.497 268 3543 677 
 218.497 2354 3588 1094 
 217.997 2741 3609 873 
 225.999 2554 3524 1056 
 219.995 2613 3668 913 
 217.997 116 3496 754 
 216.492 2504 3463 666 
 220.995 2466 3552 898 
 221.988 2471 3481 995 
 218.997 2471 3236 663 
 220.497 2097 3260 615 
 220.497 121 3308 689 
 220.995 2139 3220 615 
 217.997 2549 3306 824 
 219.995 167 3374 849 
 216.99 2254 3415 870 
 217.997 2223 3460 680 
 218.497 2287 3429 951 
 217.499 229 3368 694 
 425.994 2092 3321 811 
 4209 3297 321 
 216.492 2035 3288 988 
 215.974 2145 3593 702 
 219.494 2681 3745 1254 
 219.995 2319 3653 1227 
 216.99 2280 3610 1085 
 220.995 126 3857 1654 
 222.492 2571 3881 2298 
 217.997 2584 3773 2189 
 220.995 2344 3620 1940 
 221.988 2163 3799 1190 
 218.497 161 3936 2047 
 216.492 123 3747 2082 
 217.997 2144 3700 1139 
 219.995 2128 3758 2033 
 216.99 135 3817 2000 
 218.497 130 3860 2047 
 217.997 118 3930 2180 
 218.497 128 3979 2263 
 218.997 112 3997 2285 
 215.974 2310 3879 2256 
 216.99 2155 3658 2166 
 219.995 1954 3721 2090 
 218.497 2215 3656 1651 
 216.492 2134 3660 2033 
 218.997 2302 3800 1584 
 220.497 2134 3829 2079 
 218.997 2419 3951 2360 
 218.997 165 4033 2377 
 219.494 156 4039 2452 
 217.997 2479 4026 2445 
 217.499 128 3978 1433 
 216.99 121 4108 1475 
 218.497 132 4197 2622 
 424.498 121 4063 2703 
 217.997 2223 4069 2552 
 219.995 149 3936 2519 
 218.997 181 3923 2349 
 219.494 189 4035 1368 
 218.497 1669 4097 1860 
 219.494 399 4267 2708 
 218.997 134 4198 2703 
 216.99 2089 4253 2687 
 219.995 116 4186 2509 
 222.997 158 4076 2442 
 220.995 127 4044 2340 
 218.497 213 3956 2305 
 222.997 169 4044 2249 
 219.494 13589 4696 2778 
 229.486 12544 4980 3059 
 221.494 1973 4983 3226 
 224.488 2117 5038 3300 
 219.494 121 5132 3350 
 217.997 126 5116 3298 
 216.492 115 5112 3348 
 220.497 2366 4930 3338 
 217.997 1178 5038 3401 
 216.99 129 5416 3412 
 217.499 2114 5436 3777 
 218.997 2296 5243 3587 
 217.997 126 5292 3575 
 219.494 2076 5379 3612 
 222.997 1808 5504 3714 
 220.497 2169 5460 3812 
 224.488 1947 5394 3776 
 216.99 2202 5453 3652 
 219.995 2186 5326 3660 
 221.494 2098 5408 3628 
 216.492 139 5359 3643 
 218.497 129 5252 3685 
 215.974 17612 5315 3679 
 218.997 1833 5522 3666 
 218.497 1957 5658 3850 
 219.995 2247 5613 3847 
 982 5458 3840 
 217.997 2298 5469 3724 
 217.499 2147 5273 3679 
 219.995 2240 5209 3531 
 222.997 2281 5173 3583 
 222.492 114 5296 3549 
 219.494 112 5280 3610 
 219.995 1845 5601 3802 
 221.988 121 5715 3947 
 219.995 1966 5674 4207 
 219.995 2256 5335 4038 
 219.995 124 5164 3786 
 217.997 2392 4984 3490 
 217.499 2052 4649 3279 
 217.997 2465 4515 3112 
 218.497 162 4488 2908 
 217.997 2207 4416 2856 
 219.995 132 4477 2812 
 218.997 201 4178 2756 
 219.995 2437 4161 2608 
 221.494 182 4169 1518 
 219.995 127 4166 2496 
 217.499 2495 4152 2552 
 217.499 2749 4135 2510 
 218.497 2838 4154 2466 
 216.492 2985 4134 2488 
 218.997 2666 4055 2302 
 217.997 2964 3966 2292 
 219.494 165 4008 2251 
 219.995 2540 3959 2264 
 216.99 116 3849 2036 
 218.497 2683 3689 2033 
 217.997 2587 3767 880 
 218.997 125 3751 1061 
 220.497 2920 3793 1860 
 219.494 127 3758 1844 
 216.99 2625 3742 796 
 218.497 2971 3711 993 
 217.997 173 3910 1041 
 217.997 375 3923 1299 
 219.494 2642 3906 932 
 216.99 2615 3774 629 
 219.494 142 3764 865 
 216.99 325 3658 719 
 218.497 2466 3736 697 
 216.99 2355 3767 1222 
 221.988 116 3755 646 
 216.492 198 3570 751 
 217.997 2386 3499 385 
 219.494 1898 3475 511 
 220.497 2128 3493 704 
 217.997 2217 3426 665 
 217.499 2109 3376 492 
 219.995 2074 3393 728 
 218.997 2249 3576 628 
 218.497 177 3542 673 
 218.497 2085 3584 1103 
 217.997 2475 3629 854 
 225.999 2162 3555 1047 
 219.995 2313 3636 907 
 217.997 278 3494 753 
 216.492 2273 3451 1128 
 220.995 2283 3511 897 
 221.988 2225 3490 1054 
 218.997 2247 3245 684 
 219.995 1803 3264 613 
 220.497 116 3301 695 
 220.497 1888 3241 605 
 218.497 2378 3295 811 
 219.995 166 3367 1035 
 216.492 2213 3453 1015 
 217.997 2089 3451 914 
 218.997 2223 3417 213 
 216.99 235 3387 273 
 431.495 2100 3333 814 
 411.497 4184 3278 322 
 216.492 2166 3289 993 
 215.974 2252 3600 693 
 219.494 2829 3738 1266 
 219.494 2532 3670 1224 
 216.99 2539 3575 621 
 220.995 125 3796 1366 
 222.492 2843 3942 2272 
 217.997 2943 3761 2199 
 220.995 2684 3608 1258 
 221.988 12893 3762 1171 
 218.497 162 3926 2068 
 215.974 123 3786 2075 
 218.497 2609 3714 1984 
 219.995 121 3740 2030 
 216.492 223 3814 1988 
 218.497 130 3860 2062 
 217.997 116 3889 2175 
 218.497 126 3974 2285 
 218.997 2073 3990 2277 
 215.974 2491 3855 2261 
 216.492 2327 3661 2147 
 219.995 2150 3735 2089 
 218.497 2309 3645 1646 
 216.492 2324 3669 2039 
 218.997 2373 3798 1595 
 219.995 2190 3837 2093 
 218.997 2475 3953 2342 
 218.997 169 4030 2376 
 219.995 150 4039 2440 
 217.997 115 4013 2429 
 217.499 126 3981 1463 
 216.99 120 4110 1483 
 218.497 138 4188 2647 
 424.498 129 4053 2667 
 217.997 2222 4056 2540 
 219.995 151 3923 2544 
 219.494 184 3921 637 
 219.494 193 4067 1384 
 1698 4094 1861 
 218.997 404 4291 2710 
 218.997 133 4209 2704 
 216.99 1840 4248 2692 
 220.497 117 4243 2514 
 222.997 163 4047 2417 
 220.995 128 4034 2344 
 219.494 209 3932 2296 
 223.485 122 4075 2255 
 219.494 8411 4692 2759 
 229.486 17379 4960 3067 
 220.995 1877 4982 3210 
 224.488 1991 5062 3285 
 219.494 123 5122 3347 
 217.997 2166 5107 3295 
 216.492 116 5120 3350 
 220.497 2302 4936 3348 
 217.997 1183 5049 3400 
 216.99 126 5395 3400 
 217.499 2072 5415 3754 
 218.997 112 5278 3589 
 131 5301 3590 
 219.494 2027 5405 3636 
 222.997 1794 5487 3714 
 220.497 2195 5447 3797 
 224.488 2112 5389 3776 
 216.99 111 5453 3622 
 219.494 2379 5339 3666 
 221.988 2287 5403 3627 
 216.492 142 5344 3641 
 218.497 121 5261 3677 
 215.974 17560 5280 3711 
 218.997 1983 5514 3629 
 218.497 2057 5650 3824 
 220.497 2355 5630 3859 
 219.995 132 5450 3873 
 217.997 2436 5460 3712 
 217.499 2294 5261 3676 
 219.995 2342 5206 3557 
 222.997 2442 5158 3579 
 222.492 111 5287 3553 
 219.494 2179 5279 3607 
 219.995 1862 5588 3813 
 221.988 119 5710 3944 
 219.995 1958 5668 4231 
 219.494 2245 5341 4043 
 219.995 120 5178 3785 
 218.497 2352 4958 3510 
 217.499 1938 4662 3275 
 217.499 2289 4498 3115 
 218.497 165 4477 2909 
 217.997 2083 4407 2850 
 219.995 133 4468 2816 
 218.997 113 4179 2767 
 219.995 2248 4169 2602 
 221.494 177 4182 1529 
 219.995 119 4192 2512 
 217.499 2260 4161 2550 
 217.997 2487 4125 2523 
 218.497 2504 4149 2456 
 216.492 2561 4132 2504 
 218.997 2405 4021 2298 
 217.997 2587 3984 2309 
 219.494 2206 4010 2251 
 219.995 2297 3972 1567 
 216.99 119 3849 2034 
 218.497 2540 3693 2026 
 217.997 2462 3776 878 
 218.497 125 3754 1373 
 220.497 117 3784 1850 
 219.494 125 3755 1855 
 216.99 2609 3732 781 
 218.497 2931 3718 1618 
 217.997 127 3919 1056 
 217.997 370 3934 550 
 219.494 2832 3906 813 
 216.99 2681 3768 628 
 218.997 145 3768 857 
 216.99 330 3684 700 
 218.497 2742 3725 687 
 216.99 2676 3796 597 
 221.988 119 3767 632 
 216.99 201 3574 476 
 217.997 2723 3471 370 
 219.494 2215 3491 580 
 220.497 2384 3502 703 
 217.499 2583 3411 631 
 217.499 2483 3345 495 
 219.995 2405 3393 727 
 219.494 2603 3578 621 
 218.997 271 3544 674 
 218.497 2401 3591 1098 
 217.997 2735 3617 843 
 225.494 2439 3509 1042 
 219.995 2526 3656 911 
 217.997 288 3508 758 
 216.492 2392 3449 683 
 220.995 2351 3520 906 
 221.988 2331 3500 1061 
 218.997 2314 3254 578 
 219.995 1922 3290 529 
 220.497 122 3319 696 
 220.497 1987 3238 617 
 218.497 2402 3320 829 
 219.995 165 3357 1026 
 216.492 2166 3419 918 
 217.997 2030 3434 681 
 218.497 2136 3421 230 
 217.499 230 3387 697 
 431.495 1923 3339 838 
 412.488 4285 3288 326 
 216.492 1951 3296 989 
 215.49 2033 3561 694 
 219.494 2697 3733 1260 
 219.494 2420 3638 970 
 216.99 2344 3611 1073 
 220.995 122 3838 1366 
 222.492 2611 3890 1517 
 217.997 2658 3780 2206 
 220.995 2447 3605 1261 
 221.988 2271 3781 1174 
 218.497 161 3919 2067 
 215.974 120 3764 2068 
 217.997 2326 3703 1982 
 219.995 127 3744 2032 
 216.99 207 3808 1834 
 218.497 127 3860 2049 
 217.997 114 3917 2181 
 218.497 125 3980 2265 
 218.997 1967 3999 2277 
 215.974 2400 3849 2246 
 216.99 2208 3655 2140 
 219.995 2035 3731 2074 
 218.497 2269 3651 1670 
 216.492 2213 3655 2023 
 218.997 2317 3803 1587 
 219.494 2162 3836 2078 
 218.997 2499 3948 2369 
 218.997 160 4019 2383 
 219.995 155 4036 2461 
 217.997 2487 4009 2417 
 217.499 120 3991 1456 
 216.99 118 4108 1487 
 218.497 132 4172 2629 
 423.995 128 4055 2678 
 217.997 2258 4049 2517 
 219.995 150 3937 2529 
 218.997 177 3925 2371 
 219.494 186 4073 1365 
 1667 4094 1855 
 219.494 397 4289 2683 
 218.497 128 4211 2726 
 216.99 1978 4245 2669 
 220.497 119 4241 2513 
 222.997 160 4049 2438 
 220.995 128 4027 2350 
 219.494 209 3926 2315 
 222.997 132 4063 2238 
 219.995 8344 4700 2760 
 228.993 2089 4971 3054 
 220.995 1752 4991 3195 
 224.975 1942 5045 3292 
 219.494 124 5130 3345 
 217.499 2119 5114 3284 
 216.492 114 5117 3337 
 219.995 2226 4948 3345 
 217.997 1187 5043 3384 
 216.99 128 5406 3412 
 217.499 2094 5410 3752 
 218.497 116 5250 3608 
 217.997 131 5287 3572 
 219.494 1983 5414 3629 
 222.997 1778 5487 3719 
 220.497 2216 5453 3820 
 223.986 1963 5391 3779 
 216.99 2193 5443 3636 
 219.995 2182 5317 3679 
 221.988 2118 5401 3625 
 216.492 177 5346 3624 
 218.497 119 5271 3693 
 215.974 17642 5317 3695 
 219.494 1889 5519 3645 
 218.497 2059 5673 3846 
 220.497 2410 5631 3857 
 219.995 1193 5447 3829 
 217.997 2475 5444 3711 
 217.499 2354 5263 3667 
 219.995 2487 5207 3574 
 222.997 2610 5172 3581 
 222.492 2615 5269 3542 
 219.494 2476 5297 3598 
 220.497 2055 5607 3796 
 221.988 117 5709 3943 
 219.995 2232 5668 4218 
 219.995 2491 5314 4053 
 219.995 126 5182 3753 
 218.497 2628 4973 3512 
 217.499 2225 4668 3290 
 217.997 2574 4512 3107 
 218.497 161 4443 2906 
 217.997 138 4403 2859 
 219.995 133 4479 2820 
 218.997 195 4170 2742 
 219.995 2385 4153 2589 
 221.494 169 4185 1543 
 219.995 128 4200 2504 
 217.499 2396 4205 2551 
 217.499 2615 4113 2497 
 218.497 2644 4125 2436 
 216.492 2793 4127 2528 
 218.997 2524 4037 2286 
 218.497 2689 3976 2299 
 219.494 167 4015 2255 
 219.995 112 3958 1580 
 216.99 116 3838 2035 
 218.497 2559 3703 2025 
 217.997 2450 3765 1911 
 218.497 120 3774 1050 
 220.497 119 3755 1850 
 219.494 125 3744 1841 
 216.99 2505 3752 661 
 218.497 2672 3711 1177 
 217.997 269 3920 1039 
 217.997 374 3925 1453 
 219.494 2455 3932 930 
 216.99 2297 3801 636 
 218.997 144 3732 866 
 216.99 321 3662 711 
 218.497 2359 3740 688 
 216.99 128 3777 1227 
 221.988 117 3767 642 
 216.492 191 3561 740 
 217.997 2284 3505 378 
 219.494 1862 3506 579 
 220.497 2108 3490 702 
 217.499 2311 3404 636 
 217.499 2293 3369 494 
 219.995 2216 3378 727 
 218.997 2452 3567 621 
 218.497 264 3531 675 
 218.997 2298 3603 1087 
 217.997 2679 3618 880 
 225.999 2367 3530 1055 
 219.995 2454 3662 913 
 217.997 289 3502 758 
 216.492 2458 3473 676 
 220.995 2367 3552 905 
 221.494 2331 3490 913 
 218.997 2403 3230 664 
 219.995 2021 3291 522 
 220.497 121 3296 688 
 220.497 2074 3227 614 
 218.497 2549 3314 815 
 219.995 165 3381 1020 
 216.99 2377 3431 911 
 217.997 2226 3447 1007 
 218.497 114 3425 218 
 216.99 237 3389 688 
 426.494 2114 3336 831 
 416.991 4114 3269 326 
 216.492 2109 3294 997 
 215.49 2295 3589 687 
 219.494 2889 3748 1249 
 219.494 2557 3640 1217 
 217.499 2433 3579 1064 
 220.995 128 3848 1413 
 222.492 2612 3887 2292 
 217.997 2685 3765 2195 
 220.995 2437 3609 1931 
 221.988 2277 3786 1174 
 218.497 168 3936 2065 
 215.974 127 3761 2091 
 217.997 2275 3717 1135 
 219.995 2198 3743 2028 
 216.492 165 3814 2010 
 218.497 126 3863 2046 
 217.997 118 3912 2174 
 218.497 126 3983 2265 
 218.997 111 3984 2286 
 215.974 2267 3884 2243 
 216.99 2142 3657 2156 
 219.995 1960 3715 785 
 218.497 2170 3665 1667 
 216.492 2201 3666 2022 
 218.997 2287 3813 1577 
 220.497 2119 3835 2082 
 218.497 2384 3940 2367 
 218.997 163 4024 2365 
 219.995 158 4042 2439 
 217.997 111 4008 2448 
 217.499 125 3987 1435 
 216.99 124 4115 1461 
 218.997 138 4180 2626 
 424.498 125 4073 2705 
 217.499 2095 4057 2552 
 219.995 147 3920 2539 
 218.997 183 3921 2358 
 218.997 194 4076 1370 
 1662 4090 1865 
 219.494 403 4271 2699 
 218.997 134 4185 2722 
 216.99 1945 4237 2655 
 219.995 117 4189 2491 
 222.997 159 4071 2419 
 220.995 123 4039 2334 
 219.494 210 3953 2333 
 223.485 172 4057 2241 
 219.995 13238 4700 2765 
 228.993 13008 4975 3065 
 220.995 2041 4994 3197 
 224.975 2188 5053 3285 
 219.494 125 5111 3351 
 217.997 124 5139 3308 
 216.492 114 5107 3336 
 220.497 2408 4946 3328 
 217.997 117 5044 3401 
 216.99 132 5408 3419 
 217.499 2182 5421 3745 
 218.997 111 5247 3598 
 217.997 125 5278 3578 
 219.494 2175 5386 3632 
 222.997 1914 5502 3716 
 220.497 2241 5434 3818 
 224.488 2136 5385 3779 
 216.99 2280 5440 3618 
 219.995 2257 5333 3679 
 221.988 2172 5398 3626 
 216.492 148 5361 3634 
 218.497 130 5269 3685 
 215.974 17580 5280 3680 
 218.997 1870 5514 3670 
 218.497 1967 5655 3829 
 220.497 2246 5629 3892 
 219.995 967 5486 3858 
 217.997 2265 5448 3738 
 217.499 2150 5245 3684 
 219.995 2169 5211 3545 
 222.997 2326 5150 3582 
 222.492 2171 5296 3556 
 219.494 1994 5273 3606 
 219.995 1786 5597 3812 
 221.988 123 5699 3949 
 220.497 1872 5672 4240 
 219.995 2052 5347 4050 
 219.995 123 5190 3784 
 217.997 2175 4985 3491 
 217.499 1805 4665 3271 
 217.997 2247 4506 3103 
 218.497 170 4485 2917 
 217.997 2102 4393 2868 
 219.995 133 4473 2821 
 218.997 183 4177 2745 
 219.995 2242 4159 2607 
 221.494 176 4165 1535 
 219.494 122 4192 2489 
 217.499 2432 4149 2568 
 217.499 2651 4140 2508 
 218.497 2709 4152 2451 
 216.492 2837 4130 2520 
 218.997 2567 4059 2294 
 217.997 2852 3965 2294 
 219.494 165 4012 2237 
 220.497 2428 3957 2265 
 216.99 121 3855 2030 
 218.497 2752 3690 2034 
 217.997 2668 3772 1906 
 218.497 123 3741 1038 
 220.497 2973 3777 1849 
 219.494 125 3747 1843 
 216.99 2706 3735 781 
 218.497 3022 3709 1170 
 217.997 139 3910 1042 
 217.997 375 3924 1449 
 219.494 2743 3909 933 
 216.99 2632 3767 632 
 218.997 138 3786 864 
 216.99 317 3688 703 
 218.497 2576 3748 697 
 216.99 2551 3801 1229 
 221.988 112 3765 641 
 216.492 195 3561 746 
 217.997 2547 3515 381 
 219.494 2009 3484 583 
 219.995 2216 3480 704 
 217.499 2331 3422 644 
 217.499 2271 3371 494 
 219.995 2202 3366 718 
 219.494 2361 3574 626 
 218.497 256 3536 683 
 218.497 2197 3581 1098 
 218.497 2558 3639 844 
 225.494 2279 3545 1047 
 219.995 2292 3632 905 
 217.997 284 3483 759 
 216.492 2334 3440 658 
 220.995 2247 3541 897 
 221.988 2213 3490 906 
 218.997 2229 3272 680 
 219.995 1821 3269 520 
 220.497 121 3318 797 
 220.497 1882 3249 614 
 217.997 2353 3307 821 
 219.494 169 3360 1024 
 216.492 2201 3441 1036 
 217.997 2040 3449 1005 
 218.497 113 3409 205 
 216.99 233 3394 688 
 430.496 2058 3335 814 
 413.499 4255 3259 314 
 216.492 2109 3289 992 
 215.49 2192 3587 679 
 219.494 2810 3734 1253 
 219.995 2498 3640 953 
 217.499 2501 3564 1070 
 220.995 126 3790 1370 
 222.492 2784 3926 2259 
 217.997 2863 3759 2212 
 220.995 2648 3594 1266 
 221.988 2520 3749 1177 
 218.497 164 3916 2058 
 216.492 125 3782 2069 
 217.997 2607 3707 1985 
 219.995 2517 3742 2034 
 216.99 217 3801 1835 
 218.497 126 3857 2041 
 217.997 114 3867 2161 
 217.997 132 3980 2266 
 218.997 2083 3991 2288 
 215.974 2544 3854 2259 
 216.99 2385 3654 2158 
 219.995 2144 3728 2067 
 218.497 2360 3659 1674 
 216.492 2339 3659 2024 
 218.997 2460 3789 1595 
 219.995 2133 3841 2098 
 218.997 2526 3948 2368 
 218.997 160 4036 2379 
 219.995 153 4037 2449 
 217.997 112 4011 2438 
 217.499 128 3983 2432 
 216.99 123 4118 1468 
 138 4200 1978 
 424.498 128 4056 2669 
 217.997 2104 4051 2530 
 219.995 150 3933 2525 
 218.997 181 3937 2375 
 219.494 187 4057 1384 
 1680 4089 1874 
 219.494 392 4272 2696 
 218.997 134 4209 2694 
 216.99 1759 4248 2678 
 220.497 112 4216 2495 
 222.997 156 4054 2408 
 221.494 127 4023 2345 
 219.494 202 3931 2288 
 223.485 131 4070 2237 
 219.494 13297 4701 2752 
 229.486 2128 4954 3050 
 221.494 1797 4993 3197 
 224.488 1912 5053 3285 
 219.494 128 5116 3343 
 217.499 2113 5059 3301 
 216.492 116 5102 3350 
 220.497 2274 4936 3346 
 217.997 119 5029 3401 
 216.99 130 5417 3421 
 217.499 2025 5414 3742 
 218.997 114 5242 3588 
 217.997 132 5280 3572 
 219.494 2027 5389 3625 
 222.997 1746 5484 3714 
 220.497 2203 5464 3809 
 224.488 2067 5400 3765 
 216.99 2322 5442 3632 
 219.494 2360 5311 3665 
 221.988 2257 5395 3626 
 216.492 137 5347 3633 
 218.497 130 5276 3685 
 215.974 17609 5281 3706 
 219.494 2020 5500 3643 
 218.497 2136 5660 3855 
 220.497 2454 5634 3891 
 219.995 1195 5414 3872 
 217.997 2525 5473 3713 
 217.499 2405 5260 3677 
 219.995 2365 5200 3539 
 222.997 2522 5158 3587 
 222.492 2362 5296 3553 
 219.494 2252 5261 3610 
 219.995 1993 5595 3802 
 221.988 123 5710 3958 
 219.995 1947 5698 4225 
 219.995 2256 5344 4035 
 219.995 125 5176 3777 
 218.497 2369 4986 3482 
 217.499 1984 4675 3274 
 217.997 2335 4488 3104 
 218.497 162 4490 2914 
 217.997 2128 4389 2850 
 219.995 134 4461 2808 
 218.997 139 4162 2773 
 219.995 2262 4181 2618 
 221.494 183 4189 1526 
 219.995 125 4210 2497 
 217.499 2303 4197 2550 
 217.997 2512 4125 2506 
 218.497 2588 4111 2458 
 216.99 2730 4152 2491 
 218.997 2472 4049 2316 
 217.997 2622 3982 2307 
 219.494 2189 4012 2256 
 219.995 2223 3966 2250 
 216.99 119 3835 2031 
 218.497 2434 3689 2030 
 217.997 2329 3777 1913 
 218.497 121 3760 1047 
 220.497 2695 3769 1849 
 219.494 127 3762 1849 
 216.99 2553 3740 784 
 218.497 2878 3722 1623 
 217.997 164 3906 1044 
 217.997 378 3951 1287 
 219.494 2734 3902 934 
 216.99 2611 3774 633 
 218.997 141 3784 863 
 216.99 332 3674 707 
 218.497 2731 3733 688 
 216.99 2632 3801 1227 
 221.988 121 3766 637 
 216.99 200 3587 525 
 217.997 2703 3479 377 
 219.494 2237 3504 580 
 220.497 2417 3500 692 
 217.499 2619 3406 630 
 217.499 2511 3354 495 
 219.995 2461 3404 720 
 218.997 2626 3559 623 
 218.997 269 3542 681 
 218.497 2448 3610 1098 
 218.497 2776 3608 836 
 225.999 2513 3537 1038 
 219.995 2599 3650 909 
 217.997 111 3516 745 
 216.492 2540 3452 654 
 220.995 2434 3538 895 
 221.494 2406 3484 1063 
 218.997 2469 3231 660 
 220.497 1908 3280 623 
 220.497 117 3314 683 
 220.497 2004 3259 626 
 218.497 2442 3326 821 
 219.995 164 3369 1032 
 216.99 2191 3426 1033 
 217.997 2065 3447 681 
 218.497 116 3412 961 
 217.499 233 3372 701 
 429.497 1928 3332 843 
 413.995 4314 3289 318 
 216.492 1929 3294 988 
 215.974 1969 3568 705 
 219.494 2575 3743 1265 
 219.494 2289 3655 1227 
 216.99 2220 3612 1076 
 220.995 124 3862 1427 
 222.492 2499 3886 2301 
 217.997 2564 3764 1597 
 220.995 2383 3600 1277 
 222.492 2259 3784 1186 
 218.497 180 3935 2069 
 215.974 123 3760 2074 
 217.997 2290 3715 2012 
 219.995 2224 3753 2030 
 216.492 186 3810 1998 
 218.497 135 3855 2038 
 217.997 119 3908 2167 
 218.497 129 3989 2270 
 218.997 1934 3979 2287 
 215.974 2302 3892 2261 
 216.99 2163 3653 2154 
 219.995 1960 3739 2087 
 218.497 2218 3634 1672 
 216.492 2198 3668 2031 
 218.997 2315 3804 1587 
 220.497 2137 3836 2102 
 218.997 2469 3946 2371 
 218.997 165 4017 2389 
 219.995 155 4037 2433 
 217.997 112 4006 2427 
 217.499 124 3969 1457 
 216.99 121 4118 1480 
 218.997 134 4187 2627 
 424.498 126 4066 2679 
 217.997 2234 4074 2516 
 219.995 149 3940 2516 
 219.494 173 3915 640 
 219.494 187 4060 1387 
 1646 4094 1842 
 219.494 400 4280 2694 
 218.997 175 4203 2719 
 216.99 2136 4251 2682 
 220.497 116 4207 2509 
 223.485 156 4060 2429 
 220.995 127 4029 2338 
 219.494 207 3927 2318 
 223.485 164 4070 2256 
 219.995 8381 4693 2759 
 229.486 17380 4971 3073 
 221.494 1858 4976 3201 
 224.975 1990 5051 3284 
 219.494 125 5124 3351 
 217.499 2211 5112 3294 
 216.492 17213 5114 3356 
 219.995 2283 4944 3348 
 217.997 120 5065 3376 
 216.99 128 5394 3409 
 217.499 2030 5434 3749 
 218.997 113 5257 3599 
 217.997 127 5299 3561 
 219.494 2003 5385 3630 
 222.997 1771 5511 3722 
 220.497 2220 5464 3807 
 223.986 112 5410 3766 
 216.99 2210 5449 3649 
 219.995 2177 5313 3663 
 221.988 2155 5406 3630 
 216.492 146 5350 3620 
 218.497 125 5264 3704 
 215.974 17580 5297 3706 
 219.494 1842 5494 3653 
 218.497 2002 5677 3851 
 219.995 2298 5622 3864 
 219.995 128 5416 3846 
 217.997 2433 5454 3728 
 217.499 2293 5262 3691 
 219.995 2400 5212 3566 
 222.492 2512 5181 3582 
 222.492 2461 5265 3558 
 219.494 2317 5297 3614 
 219.995 2059 5611 3809 
 221.988 119 5702 3933 
 219.995 2189 5682 4200 
 219.494 2452 5325 4035 
 219.995 117 5171 3755 
 218.497 2608 5005 3503 
 217.499 2235 4659 3280 
 217.499 2641 4518 3100 
 218.497 166 4471 2918 
 217.997 142 4408 2861 
 219.995 131 4482 2810 
 218.497 203 4199 2773 
 219.995 2491 4172 2608 
 221.494 181 4167 1534 
 219.494 127 4170 2506 
 217.499 115 4148 2558 
 217.499 2670 4115 2506 
 218.497 2658 4139 2436 
 216.492 2875 4143 2516 
 218.997 2556 4038 2292 
 217.997 2743 3967 2303 
 219.494 171 4020 2247 
 220.497 2399 3971 1582 
 216.99 117 3831 2040 
 218.497 2572 3689 2035 
 217.997 2455 3770 1934 
 218.997 125 3776 1382 
 220.497 121 3755 1863 
 219.494 123 3755 1837 
 216.99 2568 3762 792 
 218.497 2796 3718 1171 
 217.997 216 3911 1039 
 217.997 368 3917 1292 
 219.494 2546 3929 941 
 216.99 2430 3811 637 
 218.997 140 3745 873 
 216.99 325 3645 718 
 218.497 2284 3740 692 
 216.99 123 3771 615 
 221.988 114 3752 645 
 216.99 202 3581 747 
 217.997 2261 3500 384 
 219.494 1793 3495 583 
 219.995 2076 3476 706 
 217.499 2172 3411 632 
 217.499 2128 3371 501 
 219.995 2048 3377 720 
 218.997 2292 3587 625 
 218.497 254 3526 681 
 218.497 2173 3595 1098 
 218.497 2552 3620 854 
 225.999 2309 3539 1048 
 219.995 2378 3662 914 
 217.997 114 3511 760 
 216.492 2377 3468 672 
 220.995 2304 3541 902 
 221.988 2274 3483 1069 
 218.997 2250 3238 664 
 219.995 1888 3274 613 
 220.497 124 3299 688 
 220.497 1986 3225 618 
 218.497 2433 3297 826 
 219.494 165 3358 1035 
 216.492 2301 3435 868 
 217.997 2159 3452 680 
 218.997 2297 3410 219 
 217.499 230 3379 681 
 429.999 2140 3324 838 
