radius area area area 
 219.494 157 4700 2598 
 217.997 142 4685 2716 
 217.997 2537 4594 2673 
 221.494 115 4630 2691 
 216.99 118 4951 2822 
 219.494 131 4850 2910 
 423.995 176 4782 2960 
 218.997 130 4749 2920 
 222.492 139 4824 2985 
 221.494 178 4912 2804 
 217.997 183 4837 2928 
 218.997 2621 4865 2941 
 218.997 382 4959 2979 
 218.997 138 4804 2985 
 217.997 2075 4967 2998 
 220.497 113 4928 2754 
 222.997 153 4678 2718 
 221.494 132 4667 2545 
 218.497 208 4535 2522 
 225.494 2595 4659 2447 
 219.494 118 5379 2981 
 224.488 2368 5531 3284 
 219.494 2046 5525 3470 
 224.488 2224 5625 3508 
 219.494 114 5653 3563 
 217.997 113 5692 3526 
 215.974 12324 5617 3543 
 220.497 2465 5552 3595 
 217.997 114 5695 3662 
 216.99 133 5945 3667 
 217.499 2162 5904 3958 
 218.997 2331 5823 3844 
 217.997 131 5855 3815 
 219.494 2144 5897 3843 
 219.494 1972 5997 3977 
 219.494 2251 5955 4030 
 224.975 2100 5901 3984 
 216.99 112 6006 3865 
 218.997 2298 5939 3901 
 219.494 2208 5947 3818 
 215.974 120 5893 3858 
 218.497 2187 5857 3902 
 216.99 2086 5916 3887 
 218.997 1853 6092 3872 
 218.497 1959 6162 4029 
 217.997 2264 6122 4084 
 2171 6056 4063 
 217.997 2280 5998 3903 
 218.497 2165 5843 3939 
 219.995 2183 5850 3783 
 221.494 2411 5726 3832 
 221.494 2190 6054 3754 
 219.494 2086 5976 3815 
 219.995 1787 6337 4017 
 221.494 124 6514 4192 
 219.995 1896 6493 4640 
 219.494 2158 6346 4622 
 219.995 2542 6197 4357 
 218.497 2305 5865 4095 
 217.499 1928 5527 3732 
 217.499 2340 5362 3573 
 218.497 152 5256 3297 
 217.997 2170 5097 3168 
 219.995 129 5195 3084 
 218.997 173 4811 2990 
 220.995 2328 5065 2827 
 221.494 172 5077 2874 
 219.494 114 5078 2762 
 217.499 2476 5031 2805 
 217.499 2705 5017 2710 
 218.497 2788 4958 2650 
 216.492 2904 4978 2699 
 218.997 2611 4782 2504 
 217.997 2956 4786 2497 
 219.494 153 4869 2404 
 220.995 2534 4784 2439 
 216.99 111 4630 2216 
 218.497 2840 4490 2226 
 218.497 2714 4597 2108 
 218.497 113 4579 2112 
 220.497 2983 4596 2058 
 219.494 126 4557 2037 
 216.99 2707 4567 1000 
 218.997 2962 4531 1847 
 218.497 116 4736 1466 
 217.997 351 4727 2112 
 220.995 2769 4650 2130 
 216.99 2701 4552 1993 
 218.997 144 4556 1059 
 216.99 298 4479 798 
 218.497 2573 4552 1294 
 216.99 2529 4673 1402 
 221.988 111 4599 1160 
 216.99 193 4461 1064 
 218.497 2608 4324 760 
 219.494 2049 4227 840 
 220.497 2270 4158 1156 
 219.494 2383 4217 771 
 217.499 2227 4179 591 
 219.995 2186 4478 1040 
 218.997 2333 4364 722 
 218.997 235 4179 796 
 217.997 2156 4513 1653 
 218.497 2590 4362 2161 
 222.997 2272 4521 1318 
 219.995 2303 4665 1785 
 217.997 279 4449 2202 
 216.492 2288 4245 2022 
 221.988 2344 4508 1352 
 220.497 2239 4466 1242 
 218.997 2256 4100 811 
 219.995 1894 4281 744 
 218.997 112 4122 1017 
 220.497 1952 4115 1029 
 217.997 2362 4349 1239 
 220.497 153 4263 1781 
 216.492 2212 4246 1471 
 217.997 2079 4314 2170 
 217.997 111 4371 2017 
 216.99 220 4141 873 
 217.499 2120 4074 903 
 219.494 1620 4003 368 
 216.492 2125 3917 1150 
 215.49 2232 4250 1872 
 218.497 2833 4298 1470 
 219.494 2515 4238 2233 
 217.499 2535 4214 1742 
 220.497 112 4625 1801 
 222.492 2860 4539 2471 
 217.997 2943 4405 2425 
 220.497 2655 4156 2135 
 221.988 2525 4639 2149 
 218.497 159 4513 2260 
 215.974 122 4557 2283 
 217.997 2643 4270 2191 
 219.995 2639 4328 2237 
 215.974 201 4614 2235 
 217.997 130 4364 2248 
 217.997 116 4466 2318 
 217.997 122 4515 2463 
 218.997 114 4594 2486 
 215.974 2615 4491 2470 
 216.99 2463 4359 2369 
 219.995 2211 4360 2338 
 219.494 2415 4238 1841 
 216.492 2390 4332 2271 
 218.497 2495 4447 1789 
 219.494 2212 4481 2350 
 218.497 2572 4640 2593 
 219.494 160 4693 2604 
 217.997 149 4688 2710 
 217.997 2566 4577 2643 
 221.494 122 4626 2680 
 216.99 116 4790 2810 
 132 4808 2946 
 423.995 175 4770 2940 
 218.497 129 4772 2919 
 222.492 145 4854 2955 
 221.494 175 4802 2804 
 217.997 184 4896 1430 
 218.997 2504 4805 2912 
 218.497 387 4925 2985 
 218.497 144 4801 2951 
 217.997 1857 4969 3002 
 219.995 111 4924 2752 
 222.492 154 4659 2671 
 221.988 133 4655 2545 
 217.997 205 4540 2509 
 225.999 2250 4651 2424 
 219.494 114 5382 2982 
 224.488 2051 5521 3283 
 223.485 1870 5507 3461 
 223.986 2017 5581 3489 
 219.494 117 5676 3562 
 217.997 2096 5688 3525 
 215.974 17339 5636 3548 
 220.497 2329 5557 3604 
 217.997 117 5703 3683 
 216.99 138 5948 3664 
 217.499 2081 5921 3963 
 218.997 2266 5811 3846 
 217.997 118 5895 3805 
 219.494 2093 5923 3847 
 219.494 1915 6019 3971 
 218.997 2230 5948 4016 
 224.975 2070 5920 3977 
 216.99 2308 6005 3869 
 218.997 2338 5933 3901 
 219.995 2316 5945 3810 
 215.974 118 5891 3847 
 218.497 2187 5839 3882 
 2087 5926 3921 
 218.997 2028 6094 3860 
 218.497 2150 6153 4030 
 219.995 2497 6119 4085 
 219.995 2330 6049 4076 
 217.997 2462 6004 3902 
 218.497 2355 5848 3933 
 219.995 2337 5888 3785 
 221.494 2567 5733 3823 
 221.494 2357 6050 3759 
 218.997 2237 5998 3810 
 219.494 1941 6160 4000 
 221.494 123 6515 4216 
 219.995 1983 6502 4632 
 219.494 2359 6316 4608 
 219.995 114 6214 4329 
 218.497 2410 5887 4097 
 217.499 2034 5546 3738 
 216.99 2391 5346 3589 
 218.497 156 5278 3285 
 218.497 2189 5123 3162 
 219.995 132 5217 3089 
 218.997 134 4796 3012 
 220.995 2248 5091 2822 
 221.494 159 4873 2892 
 219.494 116 5098 2747 
 217.499 2339 5060 2781 
 217.499 2546 4982 2727 
 217.997 2625 4928 2628 
 216.492 2743 4961 2712 
 218.997 2466 4801 2499 
 217.997 2632 4776 2500 
 219.494 146 4845 2418 
 220.497 2247 4809 2438 
 216.99 2427 4622 2220 
 218.497 2480 4465 2221 
 218.497 2404 4619 2111 
 218.497 2483 4582 2111 
 220.497 112 4598 2067 
 219.494 122 4570 2051 
 216.99 2593 4564 996 
 218.997 2877 4558 1827 
 218.497 119 4743 1466 
 217.997 328 4716 2118 
 220.995 2753 4633 2146 
 216.492 2653 4547 1994 
 218.997 138 4569 1072 
 216.99 296 4495 797 
 218.497 2689 4546 1354 
 217.499 2675 4705 1389 
 221.988 115 4604 1133 
 216.99 197 4444 1086 
 218.497 2777 4203 762 
 219.494 2273 4221 837 
 220.497 2478 4155 1071 
 219.494 2649 4211 763 
 217.499 2550 4185 593 
 219.995 2453 4316 1040 
 219.494 2681 4579 723 
 218.997 235 4221 779 
 218.497 2449 4494 1842 
 217.997 2850 4342 2171 
 222.997 2549 4493 1314 
 219.995 2607 4678 1780 
 217.997 282 4489 2199 
 216.492 2587 4244 1338 
 221.494 2471 4542 1361 
 220.995 2437 4475 1248 
 218.997 2444 4129 797 
 219.995 2017 4283 749 
 218.997 114 4110 960 
 220.497 2091 4144 1653 
 217.997 2438 4369 1252 
 220.497 153 4263 1788 
 216.492 2254 4207 1464 
 217.997 2069 4301 2171 
 217.997 2199 4369 1151 
 216.99 220 4172 887 
 217.499 1972 4091 918 
 219.995 1593 4074 382 
 216.492 1973 3945 1160 
 215.49 2042 4240 763 
 218.497 2658 4316 1496 
 219.494 2322 4300 2227 
 217.499 2234 4245 1251 
 220.497 117 4579 2278 
 222.492 2626 4517 2461 
 217.997 2575 4419 2402 
 220.497 2366 4201 2140 
 221.988 2247 4640 2149 
 218.497 161 4552 2256 
 215.974 122 4557 2290 
 217.997 2325 4286 2210 
 219.995 2320 4333 2219 
 216.492 196 4637 2227 
 217.997 130 4389 2255 
 217.997 113 4475 2321 
 217.997 119 4545 2475 
 218.997 117 4614 2490 
 215.974 2416 4675 2474 
 216.492 2259 4550 2380 
 219.995 2089 4336 2346 
 219.494 2250 4237 1845 
 216.492 2236 4324 2246 
 218.497 2409 4446 1782 
 219.494 2220 4485 2353 
 218.497 2562 4618 2583 
 219.494 162 4676 2620 
 217.997 146 4710 2703 
 217.997 2573 4577 2638 
 221.494 121 4643 2679 
 216.99 113 4829 1617 
 132 4836 2938 
 423.995 173 4769 2962 
 218.997 126 4776 2929 
 222.492 169 4855 2956 
 221.988 170 4825 2815 
 217.997 188 4897 1437 
 218.997 2811 4820 2932 
 218.497 384 4949 2989 
 218.997 127 4786 2969 
 217.997 2124 5005 2973 
 219.995 111 4923 2756 
 222.997 157 4646 2732 
 221.494 134 4656 2548 
 217.997 202 4537 2533 
 225.999 170 4648 2446 
 219.494 112 5388 2998 
 224.488 2094 5504 3275 
 219.995 1864 5523 3453 
 224.488 2018 5605 3513 
 219.494 114 5658 3572 
 217.997 2214 5677 3517 
 215.974 12237 5611 3570 
 220.497 2280 5550 3611 
 217.499 1118 5702 3649 
 216.99 135 5927 3665 
 217.499 2046 5898 3976 
 218.997 2184 5808 3859 
 217.997 123 5874 3784 
 219.494 2065 5914 3833 
 219.494 1982 6025 3940 
 218.997 2249 5938 4024 
 224.975 2017 5904 3975 
 216.99 2266 6005 3877 
 219.494 2233 5945 3903 
 219.494 2179 5945 3814 
 215.974 119 5884 3847 
 218.497 2201 5841 3896 
 216.99 2092 5929 3906 
 218.997 1895 6099 3864 
 218.497 2061 6168 4020 
 217.997 2373 6110 4091 
 136 6038 4058 
 217.997 2512 6049 3920 
 218.497 2351 5864 3922 
 219.995 2428 5876 3776 
 221.494 2547 5725 3841 
 221.988 119 6001 3767 
 218.997 2426 5980 3818 
 219.494 2114 6317 4011 
 221.494 122 6498 4206 
 219.995 2259 6508 4653 
 218.997 2550 6350 4645 
 219.995 113 6191 4324 
 218.497 2679 5926 4091 
 217.499 2292 5530 3733 
 216.99 2648 5432 3533 
 218.497 151 5245 3314 
 217.997 134 5114 3171 
 219.995 130 5220 3087 
 218.997 205 4829 3009 
 221.494 2507 5079 2841 
 221.494 164 4864 2878 
 219.494 121 5079 2769 
 217.499 2492 5043 2801 
 217.997 2690 4980 2728 
 217.997 2711 4915 2648 
 216.492 2853 4973 2710 
 218.997 2582 4805 2492 
 217.997 2735 4778 2538 
 219.494 145 4848 2423 
 220.995 2374 4788 2462 
 216.99 2585 4631 2223 
 218.497 2626 4489 2245 
 218.497 2490 4607 2119 
 218.497 126 4590 1503 
 220.497 116 4609 2078 
 219.494 123 4567 2035 
 216.99 2578 4585 1006 
 218.997 2819 4587 1858 
 218.497 209 4765 1469 
 217.997 166 4697 2124 
 220.995 2538 4680 2135 
 216.99 2400 4555 696 
 218.997 138 4603 1080 
 216.492 215 4488 816 
 218.497 2341 4573 1304 
 217.499 2277 4665 1400 
 221.988 114 4575 1140 
 216.99 200 4444 1072 
 218.497 2398 4331 762 
 219.494 1818 4298 644 
 220.497 2098 4154 964 
 219.494 2223 4273 762 
 217.499 2147 4178 598 
 219.995 2095 4456 1039 
 219.494 2349 4574 729 
 218.997 236 4215 787 
 218.497 2230 4503 1653 
 218.497 2625 4382 1020 
 223.485 2333 4513 1334 
 219.995 2404 4672 1785 
 217.997 274 4484 2199 
 216.492 2428 4254 1359 
 221.494 2355 4529 1352 
 220.497 2353 4460 1245 
 218.997 2345 4113 796 
 219.995 1940 4286 746 
 218.997 2226 4113 1005 
 220.497 2086 4150 1672 
 217.997 2490 4355 1242 
 220.497 159 4274 1785 
 216.492 2391 4260 1481 
 217.997 2232 4295 2173 
 217.997 2316 4358 1159 
 216.99 211 4146 875 
 217.997 2155 4058 906 
 219.995 1606 3991 374 
 216.492 2216 3928 1164 
 215.49 2271 4240 1873 
 218.497 2864 4294 1478 
 219.494 2555 4245 2236 
 217.499 2599 4222 2095 
 220.497 114 4561 2265 
 222.492 2831 4534 2458 
 217.997 2833 4408 2398 
 220.995 2510 4198 2137 
 221.988 2416 4636 2160 
 218.497 157 4540 2260 
 215.974 123 4562 2281 
 217.997 2402 4285 2209 
 219.995 2447 4343 2234 
 216.492 190 4644 2227 
 217.997 124 4362 2254 
 217.997 117 4463 2330 
 218.497 117 4540 2466 
 218.997 112 4600 2487 
 215.974 2390 4616 2474 
 216.492 2231 4573 2375 
 219.995 2040 4341 2327 
 219.494 2190 4272 1863 
 215.974 2207 4327 2255 
 218.497 2366 4449 1797 
 219.995 2169 4484 2353 
 218.497 2528 4633 2579 
 219.494 154 4713 2614 
 217.997 156 4681 2720 
 217.997 2551 4582 2658 
 220.995 116 4631 2680 
 216.99 113 4985 2821 
 219.494 130 4798 2914 
 423.995 175 4765 2967 
 218.997 127 4773 2947 
 222.492 145 4863 2972 
 221.494 113 4832 2811 
 217.997 183 4858 2908 
 218.997 2600 4855 2041 
 218.997 385 4936 2988 
 218.997 127 4809 2981 
 217.997 1989 4999 2971 
 220.497 2055 4924 2766 
 222.997 157 4666 2727 
 221.494 135 4633 2561 
 217.997 207 4557 2515 
 225.999 18057 4660 2444 
 219.494 114 5369 2991 
 224.488 2295 5542 3278 
 223.485 1997 5520 3462 
 224.488 2192 5626 3508 
 219.494 117 5684 3573 
 217.997 119 5680 3531 
 215.974 112 5615 3547 
 220.497 2519 5557 3607 
 217.997 1106 5719 3677 
 216.99 129 5938 3662 
 217.499 2179 5915 3967 
 218.997 2353 5800 3839 
 217.997 116 5851 3811 
 219.494 2144 5860 3851 
 219.494 2003 6016 3951 
 218.997 2256 5956 4043 
 224.975 2110 5911 3987 
 216.99 2362 6001 3871 
 218.997 2305 5911 3891 
 219.995 2285 5950 3825 
 215.974 114 5912 3847 
 218.497 2207 5840 3898 
 216.99 2089 5900 3915 
 218.997 1897 6086 3861 
 218.497 139 6154 4039 
 217.997 2313 6122 4101 
 219.995 2253 6040 4055 
 217.997 2362 6008 3928 
 218.497 2227 5828 3921 
 219.995 2224 5872 3773 
 221.494 2403 5742 3827 
 221.988 111 6045 3755 
 219.494 112 6006 3815 
 219.494 1873 6145 3993 
 221.494 117 6517 4200 
 219.995 1876 6501 4652 
 218.997 2299 6334 4652 
 219.995 114 6193 4341 
 218.497 2265 5872 4098 
 217.499 1843 5527 3724 
 216.99 2202 5385 3567 
 218.497 142 5249 3295 
 217.997 2043 5124 3158 
 219.995 132 5196 3084 
 218.997 2064 4798 2985 
 221.494 2159 5094 2837 
 221.494 167 4898 2876 
 219.494 120 5102 2758 
 217.499 2312 5048 2782 
 217.997 2612 4989 2722 
 217.997 2698 4933 2632 
 216.492 2832 4973 2687 
 218.997 2594 4797 2498 
 217.997 2800 4780 2514 
 219.494 154 4862 2416 
 220.497 2420 4786 2449 
 216.492 111 4652 2228 
 218.497 2786 4485 2230 
 218.997 2672 4615 
 218.497 117 4574 2115 
 220.497 2955 4590 2050 
 219.494 125 4563 2048 
 216.99 2785 4555 864 
 218.497 3086 4524 2025 
 218.497 139 4722 1471 
 217.997 171 4725 2118 
 219.494 2849 4633 2138 
 216.99 2720 4545 1989 
 218.997 142 4584 1070 
 216.492 300 4524 804 
 218.997 2667 4557 1354 
 216.99 2672 4702 1383 
 221.988 113 4612 1134 
 216.99 197 4443 902 
 217.997 2767 4284 764 
 219.494 2172 4280 837 
 219.995 2435 4159 948 
 219.494 2499 4277 756 
 217.499 2378 4198 592 
 219.995 2314 4485 1045 
 218.997 2414 4584 721 
 218.497 243 4218 790 
 218.497 2243 4511 1666 
 217.997 2672 4364 1014 
 222.997 2310 4499 1327 
 219.995 2407 4666 1023 
 217.997 284 4446 2210 
 216.492 2397 4240 1344 
 221.494 2302 4526 1353 
 220.995 2227 4475 1244 
 218.997 2292 4103 799 
 219.995 1871 4279 749 
 218.997 111 4104 991 
 220.497 1927 4136 707 
 217.997 2389 4365 1246 
 220.497 162 4287 1785 
 216.492 2243 4229 1467 
 217.997 2118 4285 2167 
 217.997 2211 4364 2021 
 219 4174 874 
 217.997 2065 4068 909 
 219.995 1610 3997 359 
 216.492 2083 3910 1156 
 215.974 2189 4223 1859 
 218.497 2795 4303 1476 
 219.494 2502 4272 2234 
 217.499 2476 4208 2077 
 220.497 115 4619 1808 
 222.492 2776 4534 2463 
 218.497 2820 4392 2412 
 220.497 2571 4167 2144 
 221.988 2424 4636 2150 
 218.497 156 4504 2263 
 216.492 124 4552 2289 
 217.997 2560 4258 2204 
 219.995 2555 4328 2212 
 215.974 206 4614 2225 
 218.497 127 4353 2251 
 217.997 114 4464 2314 
 218.497 125 4522 2457 
 218.997 111 4614 2480 
 215.974 2609 4613 2469 
 216.99 2509 4364 2381 
 219.995 2271 4334 2325 
 219.494 2395 4272 2204 
 216.492 2342 4344 2250 
 217.997 2505 4445 1789 
 219.494 2189 4490 2348 
 218.497 2637 4610 2600 
 219.494 158 4678 2618 
 217.997 148 4703 2711 
 217.499 2648 4570 2647 
 221.494 121 4644 2695 
 216.99 134 4953 2807 
 219.494 129 4806 2916 
 425 176 4774 2966 
 218.497 128 4787 2937 
 222.492 144 4842 2982 
 221.988 173 4838 2823 
 217.997 180 4898 2916 
 219.494 2525 4807 2934 
 218.497 377 4933 2974 
 218.497 123 4770 2971 
 218.497 1828 4971 2995 
 220.497 1912 4938 2752 
 222.997 156 4652 2669 
 221.494 129 4643 2563 
 218.497 207 4516 2511 
 225.999 167 4639 2430 
 219.494 116 5400 2967 
 224.488 2030 5518 3296 
 223.485 1731 5507 3450 
 223.986 2028 5603 3514 
 219.494 113 5677 3560 
 217.997 2222 5698 3524 
 215.974 17286 5633 3555 
 220.497 2280 5542 3592 
 217.997 119 5683 3668 
 216.99 130 5952 3667 
 217.499 2059 5914 3953 
 218.997 2218 5818 3862 
 217.997 116 5859 3809 
 219.494 2071 5871 3854 
 219.494 1901 6010 3962 
 219.494 2174 5950 4026 
 224.975 2045 5921 3990 
 216.99 2287 6026 3872 
 218.997 2321 5913 3902 
 219.995 2268 5939 3817 
 215.974 115 5885 3838 
 218.497 2172 5841 3915 
 2084 5937 3910 
 218.997 2051 6059 3859 
 218.497 139 6175 4019 
 217.997 2538 6134 4090 
 219.995 2455 6032 4052 
 217.997 2594 6137 3919 
 218.497 2442 5857 3924 
 219.995 2432 5872 3768 
 221.494 2625 5724 3822 
 221.988 2518 6012 3751 
 219.494 2325 5983 3813 
 219.995 2063 6297 4001 
 221.494 122 6518 4206 
 219.494 2034 6494 4633 
 218.997 2395 6350 4603 
 219.494 117 6196 4306 
 218.497 2406 5870 4101 
 217.499 2035 5528 3722 
 217.499 2423 5476 3555 
 218.497 147 5237 3300 
 217.997 2235 5126 3178 
 219.995 131 5204 3089 
 218.997 153 4800 3007 
 220.995 2324 4928 2828 
 221.494 167 5072 2874 
 219.494 119 5108 2749 
 217.997 2370 5051 2795 
 217.997 2574 4978 2717 
 217.997 2628 4916 2647 
 216.492 2746 4957 2697 
 218.997 2464 4810 2510 
 217.997 2659 4792 2485 
 219.494 150 4842 2416 
 220.497 2256 4810 2448 
 216.99 113 4639 2212 
 218.497 2529 4488 2242 
 218.497 2272 4604 2106 
 218.497 121 4567 2113 
 220.497 114 4592 2061 
 219.494 123 4584 2037 
 216.99 2494 4582 1002 
 218.997 2710 4544 1858 
 218.497 190 4759 1472 
 217.997 357 4725 2125 
 220.995 2671 4652 2135 
 216.99 2625 4535 2000 
 218.997 142 4569 1069 
 216.99 309 4483 804 
 218.497 2659 4537 2025 
 217.499 2599 4697 1405 
 221.988 119 4628 1146 
 216.99 196 4429 899 
 218.497 2746 4217 759 
 219.995 2183 4210 645 
 220.497 2417 4170 1077 
 219.494 2625 4299 761 
 217.499 2505 4186 589 
 219.995 2458 4464 1026 
 218.997 2669 4578 725 
 218.997 247 4214 787 
 217.997 2467 4494 1830 
 217.997 2856 4346 1020 
 223.485 2554 4494 1328 
 219.995 2635 4688 1026 
 217.997 286 4488 2213 
 216.492 2560 4251 1333 
 221.494 2542 4537 1346 
 220.497 2473 4518 1256 
 218.997 2482 4115 802 
 219.995 2086 4140 743 
 218.997 112 4108 997 
 220.497 2124 4135 1660 
 217.997 2513 4358 1245 
 220.995 158 4308 2118 
 216.492 2276 4206 1481 
 217.997 2130 4285 2155 
 217.997 2206 4367 1157 
 216.99 221 4160 888 
 217.499 1995 4218 923 
 219.995 1617 4074 377 
 216.492 1994 3941 1157 
 215.974 2041 4215 1895 
 218.497 2624 4323 1491 
 219.494 2246 4290 1358 
 217.499 2231 4250 1233 
 220.497 111 4630 2275 
 221.988 2533 4504 2486 
 217.997 2534 4415 2389 
 220.497 2253 4197 2140 
 221.988 2162 4601 2142 
 218.497 154 4573 2279 
 215.974 122 4553 2284 
 217.997 2254 4283 2217 
 219.995 2305 4333 2229 
 215.974 160 4657 2217 
 217.997 124 4382 2252 
 217.997 112 4462 2317 
 217.997 119 4538 2473 
 218.997 113 4601 2481 
 215.974 2363 4674 2468 
 216.492 2239 4550 2366 
 219.995 2047 4324 2344 
 219.494 2199 4282 1823 
 216.492 2166 4342 2262 
 218.497 2351 4456 1801 
 219.995 2163 4473 2351 
 218.497 2526 4613 2586 
 219.494 155 4688 2610 
 217.997 150 4699 2707 
 217.997 2586 4581 2655 
 220.995 111 4613 2689 
 216.99 111 4948 1612 
 219.494 130 4866 2920 
 423.995 173 4805 2951 
 218.997 123 4752 2913 
 222.492 175 4831 2980 
 172 4884 2804 
 221.494 186 4855 1432 
 218.997 2773 4852 2933 
 218.497 387 4940 2968 
 218.497 122 4806 2959 
 218.497 2211 4973 2986 
 219.995 2280 4917 2766 
 222.997 151 4663 2699 
 221.988 131 4626 2540 
 217.997 204 4532 2518 
 225.999 170 4663 2439 
 219.494 13636 5373 2996 
 224.488 2197 5517 3271 
 219.995 1941 5514 3471 
 224.488 2060 5587 3502 
 219.494 114 5662 3556 
 218.497 123 5688 3536 
 215.974 2080 5617 3572 
 220.497 2381 5553 3612 
 217.997 120 5708 3657 
 216.99 134 5941 3666 
 217.499 2100 5893 3966 
 218.997 2255 5806 3853 
 217.997 125 5875 3819 
 219.494 2009 5910 3843 
 219.494 1875 6001 3967 
 218.997 2161 5962 4036 
 224.488 2009 5901 3989 
 216.99 2234 6020 3882 
 218.997 2254 5911 3897 
 219.494 2173 5945 3836 
 215.974 123 5897 3854 
 218.497 2195 5849 3904 
 216.99 17792 5933 3906 
 219.494 1907 6082 3870 
 218.497 2027 6171 4001 
 217.997 2347 6114 4091 
 219.995 1059 6043 4062 
 217.997 2403 5993 3925 
 217.499 2246 5860 3911 
 219.995 2336 5865 3771 
 221.494 2500 5722 3825 
 221.494 113 6007 3756 
 219.494 2325 5992 3824 
 219.494 2103 6301 4004 
 221.494 120 6518 4192 
 219.995 2144 6503 4649 
 219.494 2484 6389 4634 
 219.494 111 6201 4342 
 218.497 2609 5878 4101 
 217.499 2243 5539 3742 
 216.99 2631 5395 3552 
 218.497 145 5248 3307 
 217.997 138 5121 3170 
 219.995 130 5226 3084 
 218.997 207 4824 3011 
 221.494 2572 5094 2841 
 221.494 164 4841 2875 
 219.494 118 5053 2758 
 217.499 2503 5023 2795 
 217.499 2816 4989 2714 
 217.997 2832 4961 2637 
 216.492 3018 4977 2695 
 218.997 2680 4803 2502 
 217.997 2864 4780 2524 
 219.494 2459 4850 2407 
 220.995 2451 4778 2461 
 216.99 2632 4642 2226 
 218.497 2643 4504 2246 
 218.497 2506 4618 2135 
 218.497 112 4584 1514 
 220.497 2776 4607 2085 
 219.494 123 4569 2022 
 216.99 2519 4587 1014 
 218.997 2764 4575 1878 
 218.497 218 4763 1122 
 217.997 319 4709 2113 
 220.995 2613 4690 2134 
 216.492 2466 4545 1997 
 218.997 142 4607 1077 
 216.99 297 4515 816 
 218.497 2393 4539 1305 
 217.499 126 4675 1404 
 221.988 114 4576 2033 
 216.99 195 4466 1085 
 218.497 2363 4321 756 
 219.494 1864 4310 655 
 220.497 2122 4167 947 
 219.494 2184 4264 766 
 217.499 2069 4165 590 
 219.995 2051 4492 1040 
 218.997 2254 4400 733 
 218.997 210 4316 791 
 217.997 2158 4515 1832 
 218.497 2513 4373 2148 
 222.997 2202 4536 1337 
 219.995 2377 4666 1780 
 217.997 276 4455 2206 
 216.492 2403 4235 2032 
 221.494 2363 4540 1354 
 220.995 2274 4482 1253 
 218.997 2323 4109 801 
 219.995 1912 4273 737 
 218.997 2158 4112 990 
 220.497 2018 4125 694 
 217.997 2447 4347 1250 
 220.497 155 4277 1782 
 216.492 2304 4236 1462 
 217.997 2156 4298 2183 
 217.997 2306 4239 1991 
 217.499 220 4145 887 
 217.499 2192 4077 909 
 219.995 1617 3994 366 
 216.492 2272 3909 1161 
 215.974 2279 4411 1885 
 218.497 2938 4309 1479 
 219.494 2533 4284 2229 
 217.499 2627 4202 1730 
 220.497 116 4627 1788 
 222.492 2883 4536 2488 
 218.497 2962 4392 2414 
 220.497 2702 4170 2161 
 221.988 2559 4647 2153 
 218.497 157 4529 2267 
 215.974 119 4550 2302 
 217.997 2546 4247 2194 
 219.995 2464 4337 2226 
 215.974 200 4641 2228 
 217.997 127 4371 2254 
 217.997 115 4480 2328 
 217.997 126 4530 2457 
 219.494 113 4596 2486 
 215.974 2433 4626 2465 
 216.492 2367 4558 2372 
 219.995 2106 4380 2338 
 219.494 2290 4247 1846 
 216.492 2233 4324 2269 
 218.497 2363 4442 1794 
 219.995 2144 4480 2356 
 218.497 2478 4602 2594 
 219.494 157 4695 2605 
 217.997 149 4691 2697 
 217.997 2527 4571 2648 
 221.494 117 4633 2688 
 216.99 111 4947 2802 
 219.494 128 4819 2922 
 423.995 179 4785 2956 
 218.997 127 4776 2944 
 222.492 166 4883 2967 
 221.494 176 4817 2818 
 217.997 183 4895 1427 
 218.997 2587 4802 2919 
 218.997 384 4949 2981 
 218.997 131 4816 2933 
 217.997 1873 4975 2988 
 220.497 114 4930 2769 
 222.492 157 4664 2711 
 221.494 132 4633 2552 
 217.997 203 4535 2530 
 225.999 170 4649 2440 
 219.494 111 5378 2989 
 224.488 2193 5502 3294 
 223.485 1937 5513 3457 
 224.488 2142 5620 3510 
 219.494 118 5661 3584 
 217.997 120 5691 3527 
 215.974 12255 5616 3548 
 220.497 2407 5556 3613 
 217.499 118 5695 3680 
 216.99 132 5943 3667 
 217.499 2119 5880 3965 
 218.997 111 5798 3850 
 217.997 124 5888 3810 
 219.494 2121 5897 3841 
 219.494 2025 6013 3956 
 219.494 2211 5960 4033 
 224.975 2151 5900 3981 
 216.99 2379 6029 3865 
 218.997 2366 5938 3891 
 219.494 2292 5939 3805 
 215.974 117 5918 3865 
 218.497 2181 5860 3907 
 216.99 2069 5921 3917 
 218.997 1932 6083 3870 
 218.497 2078 6158 4032 
 217.997 2388 6114 4087 
 219.995 141 6033 4083 
 217.997 2431 6011 3911 
 218.497 2305 5832 3935 
 219.995 2335 5860 3771 
 221.494 2466 5737 3829 
 221.494 111 6028 3749 
 218.997 111 6006 3813 
 219.995 1898 6334 4009 
 221.494 118 6518 4201 
 219.995 1943 6503 4623 
 218.997 2303 6356 4635 
 219.995 113 6148 4329 
 218.497 2331 5886 4092 
 217.499 1942 5538 3761 
 217.499 2297 5377 3576 
 218.497 148 5231 3312 
 217.997 2152 5099 3154 
 219.995 127 5208 3090 
 218.997 2055 4816 2998 
 221.494 2183 5083 2832 
 221.494 163 5058 2866 
 219.494 113 5093 2752 
 217.499 2287 5044 2788 
 217.997 2529 5009 2717 
