radius area area area 
 217.997 2263 4170 1871 
 218.497 2295 4174 2453 
 217.499 2454 4140 2483 
 218.997 2464 4059 2286 
 217.997 2606 4004 2286 
 219.494 167 3996 727 
 219.995 2369 4027 1346 
 216.99 122 3872 2098 
 218.497 2722 3755 2009 
 216.99 2507 3706 892 
 218.997 2662 3758 1867 
 218.997 3154 3732 1072 
 219.494 127 3740 1846 
 218.497 2585 3718 820 
 218.997 2925 3727 1051 
 218.497 2450 3900 899 
 217.997 390 3895 990 
 219.494 2927 3892 786 
 229.486 2588 3767 1122 
 218.997 144 3752 736 
 216.99 323 3601 535 
 220.995 151 3707 637 
 1543 3793 987 
 217.499 114 3758 573 
 216.492 202 3575 645 
 217.499 2405 3521 538 
 219.995 2187 3473 445 
 220.497 2426 3565 708 
 216.99 2465 3507 538 
 217.499 2447 3389 368 
 220.497 2436 3460 665 
 218.997 2617 3568 508 
 217.997 290 3524 579 
 217.997 2395 3623 1136 
 218.997 2545 3615 655 
 219.995 2510 3585 1009 
 219.995 1858 3619 654 
 218.497 115 3566 629 
 216.99 12424 3563 954 
 217.499 1232 3518 908 
 220.497 2560 3483 863 
 221.988 2154 3410 599 
 219.494 2109 3288 540 
 218.497 112 3292 751 
 219.995 2220 3416 392 
 217.997 119 3262 946 
 219.494 156 3378 916 
 216.99 2178 3495 981 
 217.499 2099 3583 904 
 218.497 2139 3405 861 
 228.475 224 3341 597 
 217.997 2091 3311 750 
 217.997 1979 3373 871 
 215.974 2101 3540 903 
 217.997 2403 3599 1084 
 219.494 2451 3667 1158 
 216.99 2242 3618 930 
 225.494 114 3744 1059 
 222.997 2908 4014 1450 
 217.499 2738 3828 1470 
 220.995 2337 3612 1054 
 220.995 2547 3785 1933 
 218.497 185 3909 2000 
 215.974 125 3827 2077 
 217.997 125 3782 1968 
 219.995 2260 3745 1985 
 215.974 222 3777 1931 
 218.497 119 3786 2023 
 218.497 115 3933 2141 
 218.497 129 3997 2241 
 219.494 1255 4013 2318 
 216.492 2370 3880 2269 
 216.492 2269 3672 2105 
 220.497 111 3724 2028 
 218.497 2110 3686 1502 
 216.492 2025 3625 2013 
 218.497 2343 3790 1325 
 217.499 2264 3796 1829 
 217.997 111 3890 2284 
 230.997 148 3960 2309 
 217.499 2397 4054 2457 
 217.997 140 4025 2432 
 219.494 117 3945 1272 
 1467 4110 1170 
 218.497 126 4173 1674 
 421.995 124 4271 2686 
 216.492 118 4022 2532 
 220.497 143 3908 2452 
 217.499 2188 3966 2356 
 218.497 188 4064 1166 
 305 4103 1614 
 221.494 372 4325 2395 
 218.997 139 4233 2628 
 218.497 2196 4199 2609 
 218.497 1546 4190 2487 
 222.997 152 4091 2378 
 224.975 2079 4013 2287 
 218.497 205 3948 2276 
 220.995 161 3925 2199 
 221.988 1713 4665 2711 
 221.494 2319 4979 3010 
 219.494 1722 5004 3125 
 219.995 1980 5110 3296 
 220.995 145 5085 3324 
 216.99 131 5104 3342 
 216.99 118 5125 3302 
 218.997 2114 4953 3340 
 217.499 120 5041 3323 
 217.997 128 5373 3328 
 216.99 2077 5421 3719 
 217.997 2356 5285 3628 
 217.997 128 5247 3548 
 219.995 2045 5441 3608 
 218.997 114 5596 3761 
 218.997 2045 5475 3703 
 224.975 2040 5396 3709 
 218.997 111 5383 3625 
 219.494 2312 5335 3634 
 218.997 1964 5443 3620 
 215.974 142 5395 3583 
 218.497 131 5309 3668 
 1252 5237 3698 
 219.494 1955 5457 3685 
 218.497 2143 5702 3772 
 217.499 2545 5604 3813 
 1193 5624 3878 
 220.497 2376 5493 3684 
 216.492 2371 5381 3691 
 219.995 2511 5277 3500 
 220.995 2576 5244 3488 
 219.995 2528 5199 3541 
 222.997 2383 5274 3510 
 219.995 2234 5505 3682 
 220.995 119 5638 3889 
 219.995 2193 5752 4150 
 218.497 2716 5432 4048 
 217.997 118 5253 3770 
 218.997 2626 5004 3482 
 217.499 2331 4750 3227 
 218.497 2362 4749 3054 
 218.997 2226 4497 2950 
 219.995 111 4528 2828 
 222.492 137 4479 2799 
 220.497 214 4203 2711 
 219.494 2327 4203 2569 
 218.497 203 4201 1228 
 216.99 2387 4263 2513 
 117 4140 2489 
 217.997 2400 4161 2511 
 218.497 2522 4163 2481 
 217.499 2537 4123 2495 
 218.497 2564 4056 2289 
 217.997 2692 4008 2289 
 219.494 2066 3983 726 
 221.494 2497 4009 1351 
 217.499 111 3878 2119 
 218.497 112 3776 2016 
 216.99 2439 3733 897 
 218.997 2678 3758 1858 
 219.494 3066 3730 1071 
 219.494 130 3771 1836 
 218.497 2465 3689 826 
 218.997 2690 3714 1025 
 218.497 2109 3918 1038 
 217.997 378 3890 985 
 219.494 2454 3893 794 
 229.486 2253 3777 1808 
 218.497 142 3741 741 
 216.99 322 3657 538 
 220.995 2652 3718 942 
 216.99 1556 3806 985 
 217.997 2276 3765 579 
 216.492 206 3559 648 
 217.499 2183 3489 543 
 219.995 1859 3498 452 
 220.497 2239 3564 720 
 216.99 2271 3497 543 
 217.499 2265 3371 398 
 220.497 2303 3451 666 
 218.997 2475 3597 525 
 217.997 286 3526 581 
 217.997 2355 3607 1128 
 218.997 2606 3636 670 
 219.995 2466 3572 1024 
 219.995 1864 3628 643 
 218.497 113 3582 629 
 216.99 12427 3545 580 
 217.499 1222 3512 904 
 220.497 2641 3461 858 
 221.494 2246 3424 595 
 219.995 2181 3269 541 
 217.997 116 3297 756 
 219.995 2323 3392 388 
 217.997 117 3233 957 
 219.494 162 3395 914 
 216.99 2294 3484 992 
 217.499 2275 3591 901 
 217.997 2230 3408 862 
 228.475 226 3381 607 
 217.499 2257 3296 743 
 217.997 2237 3332 864 
 215.974 2234 3567 888 
 217.997 2414 3583 1093 
 219.494 2417 3656 1142 
 216.99 2240 3609 931 
 224.975 120 3729 1066 
 222.997 2824 4009 1458 
 217.499 2748 3829 1452 
 220.995 2337 3615 1065 
 220.995 2512 3757 1917 
 218.497 159 3893 1701 
 215.974 115 3802 2054 
 217.997 127 3764 1967 
 219.995 2202 3735 1132 
 216.492 223 3763 1926 
 218.497 123 3791 2032 
 218.497 116 3936 2132 
 218.497 135 4019 2242 
 219.494 1255 4030 2310 
 216.492 2326 3882 2273 
 216.492 2162 3666 2099 
 220.497 2067 3700 2021 
 218.497 2088 3674 1216 
 216.492 2026 3639 2000 
 218.497 2291 3795 1311 
 217.997 2207 3802 1795 
 217.997 2452 3869 2260 
 230.997 151 3966 2305 
 217.499 2345 4041 2480 
 217.997 2366 4024 2420 
 219.494 123 3945 1278 
 216.492 1492 4116 1147 
 218.497 130 4177 1675 
 421.995 124 4275 2692 
 216.99 116 4050 2558 
 221.494 139 3932 2445 
 217.499 2135 3968 2361 
 218.497 190 4048 1182 
 218.497 309 4106 1612 
 220.497 371 4265 2394 
 218.497 146 4215 2629 
 218.497 2265 4175 2620 
 218.497 2156 4280 2501 
 223.485 149 4070 2385 
 225.494 2179 3985 2262 
 218.497 199 3953 2270 
 220.995 164 3946 2197 
 222.492 1995 4659 2708 
 221.494 2577 4960 3022 
 219.494 1966 4984 3104 
 220.497 2279 5103 3293 
 220.995 138 5092 3348 
 216.99 129 5111 3350 
 216.99 117 5157 3313 
 218.997 2260 4947 3327 
 217.997 125 5044 3299 
 217.997 130 5381 3361 
 216.99 2168 5432 3728 
 217.997 2398 5301 3637 
 217.997 128 5266 3553 
 219.995 2055 5443 3610 
 218.997 2164 5599 3783 
 218.997 2146 5489 3681 
 224.488 2169 5391 3727 
 218.997 151 5371 3614 
 219.995 2373 5335 3628 
 218.997 1988 5445 3631 
 215.49 137 5396 3606 
 218.497 137 5343 3662 
 216.492 1248 5211 3696 
 219.494 1872 5445 3688 
 218.497 2053 5703 3769 
 217.499 2488 5611 3807 
 1191 5597 3879 
 220.497 2217 5478 3693 
 216.492 2106 5392 3680 
 219.995 2199 5287 3519 
 220.497 2360 5241 3479 
 220.497 2097 5236 3568 
 223.485 2135 5257 3481 
 219.995 1832 5520 3683 
 220.995 122 5639 3910 
 219.995 1833 5775 4157 
 217.997 2236 5440 4032 
 217.997 122 5257 3795 
 218.997 2204 5049 3462 
 217.499 1957 4750 3222 
 218.497 2165 4732 3057 
 218.497 2057 4508 2920 
 219.494 151 4529 2838 
 222.492 137 4473 2795 
 219.995 216 4213 2709 
 219.494 2285 4218 2561 
 218.497 173 4197 1230 
 216.99 2469 4266 2512 
 119 4159 2474 
 217.997 2457 4149 2518 
 218.497 2613 4154 2470 
 217.499 2647 4141 2496 
 218.497 2647 4072 2289 
 217.997 2841 4007 2300 
 219.494 167 3995 729 
 219.995 2643 4045 1350 
 217.499 116 3870 2126 
 218.497 2943 3761 2018 
 216.99 2703 3706 895 
 218.997 2832 3750 1862 
 219.494 3256 3746 1884 
 219.494 126 3728 1830 
 218.497 2675 3705 816 
 218.997 2934 3713 1057 
 218.497 2429 3906 905 
 217.997 378 3884 988 
 219.995 2809 3883 785 
 229.486 2538 3775 1095 
 218.497 141 3755 741 
 216.492 318 3606 528 
 220.995 2814 3717 948 
 216.99 1544 3794 979 
 217.499 113 3760 860 
 216.492 205 3566 649 
 216.99 2383 3482 549 
 219.995 1982 3505 448 
 220.497 2283 3539 631 
 216.99 2252 3499 552 
 217.499 2243 3353 374 
 220.497 2223 3434 667 
 218.497 2359 3586 530 
 217.997 285 3527 580 
 217.499 2140 3596 1136 
 218.497 2516 3646 663 
 220.497 2378 3585 1015 
 219.995 1873 3608 645 
 218.497 112 3539 632 
 216.99 12321 3535 958 
 217.499 1236 3544 906 
 220.995 2374 3484 863 
 221.494 1992 3410 590 
 219.995 2018 3275 532 
 218.497 116 3303 738 
 219.995 2149 3413 386 
 217.997 120 3251 935 
 219.494 159 3390 917 
 216.99 2183 3478 966 
 217.499 2120 3577 896 
 218.497 2187 3389 863 
 228.475 223 3384 594 
 217.499 2190 3315 738 
 217.997 2164 3344 844 
 215.974 2214 3563 896 
 217.997 2467 3598 1081 
 219.494 2514 3658 873 
 216.99 2436 3607 929 
 225.494 119 3731 1441 
 222.997 3161 4009 1456 
 217.499 2967 3835 2236 
 220.995 2570 3621 1046 
 220.995 2849 3784 1925 
 218.497 180 3884 1992 
 215.974 122 3832 2074 
 217.997 125 3779 1955 
 219.995 2500 3744 1997 
 216.492 217 3790 1927 
 218.497 123 3785 2024 
 217.997 120 3930 2132 
 218.497 132 3988 2229 
 1253 4008 2315 
 216.492 2474 3892 2276 
 216.492 2352 3663 2109 
 220.497 2203 3735 2043 
 217.997 2278 3694 1203 
 215.974 2157 3638 2004 
 218.497 2453 3781 1303 
 217.499 2360 3813 1811 
 217.997 2518 3880 2259 
 230.484 148 3960 2309 
 217.499 2436 4058 2474 
 217.997 2348 4019 2420 
 219.494 126 3963 2452 
 216.492 1470 4107 1163 
 218.497 127 4192 1673 
 422.997 121 4252 2675 
 216.99 120 4016 2538 
 221.494 150 3905 2453 
 217.499 2034 3948 2378 
 218.497 192 4074 1184 
 307 4102 1621 
 220.995 372 4318 2351 
 218.497 139 4240 2634 
 218.497 2082 4196 2624 
 218.997 1437 4190 2475 
 222.997 152 4071 2380 
 224.975 1987 4004 2277 
 218.497 201 3955 2275 
 220.995 124 3931 2210 
 222.492 113 4702 2708 
 221.494 2341 4973 3009 
 218.997 1784 5015 3112 
 220.497 2067 5080 3291 
 220.995 140 5078 3317 
 216.99 126 5101 3352 
 216.99 115 5172 3291 
 218.997 2162 4958 3345 
 217.997 128 5046 3317 
 217.997 121 5389 3366 
 216.99 2086 5391 3725 
 218.497 2339 5289 3642 
 217.997 127 5281 3536 
 219.494 2031 5443 3612 
 218.997 2086 5603 3762 
 218.997 2128 5473 3693 
 224.975 2131 5372 3731 
 219.494 113 5370 3632 
 219.995 2373 5340 3622 
 218.997 2024 5460 3609 
 215.974 133 5402 3581 
 218.497 132 5341 3660 
 216.492 1275 5227 3684 
 219.494 2066 5448 3685 
 218.497 2247 5679 3770 
 217.499 2601 5632 3833 
 220.995 137 5578 3889 
 220.497 2319 5489 3709 
 216.99 2258 5388 3691 
 219.995 2400 5285 3505 
 220.497 2467 5252 3494 
 220.497 2257 5190 3557 
 223.485 2285 5270 3480 
 219.995 1996 5498 3685 
 220.995 114 5608 3910 
 219.995 1924 5770 4144 
 218.497 2493 5425 4041 
 217.997 117 5272 3797 
 218.997 2401 5020 3464 
 217.499 2135 4747 3242 
 218.497 2193 4698 3051 
 218.497 2056 4525 2938 
 219.494 156 4516 2823 
 222.997 137 4473 2801 
 219.995 215 4212 2706 
 219.494 2239 4213 2564 
 218.497 166 4175 2549 
 216.99 2325 4257 2481 
 125 4153 2481 
 217.997 2341 4159 2542 
 218.497 2454 4178 2481 
 217.499 2514 4153 2474 
 218.497 2556 4063 2305 
 217.997 2622 4006 2302 
 219.494 168 3997 732 
 219.995 2420 4022 1353 
 216.99 115 3883 2116 
 218.497 116 3777 2017 
 216.99 2356 3718 900 
 218.997 2614 3762 1257 
 218.997 3063 3731 1880 
 219.494 124 3736 1834 
 218.997 2574 3718 822 
 218.997 2839 3714 1028 
 218.497 2403 3902 907 
 217.997 385 3896 1320 
 219.995 2800 3896 781 
 229.486 2503 3766 1815 
 218.497 142 3739 739 
 216.99 324 3612 529 
 220.995 153 3714 939 
 1554 3790 979 
 217.997 113 3767 573 
 216.492 204 3573 645 
 216.99 2413 3518 539 
 219.995 2189 3469 445 
 220.497 2427 3552 814 
 216.99 2466 3505 537 
 217.499 2483 3400 365 
 220.497 2462 3458 661 
 218.497 2652 3567 517 
 217.997 292 3529 575 
 217.997 2467 3637 1142 
 218.997 2552 3624 659 
 219.995 2609 3585 1005 
 219.995 1867 3630 651 
 218.497 298 3570 632 
 216.99 12511 3533 570 
 217.499 1230 3519 913 
 220.995 2663 3471 861 
 221.988 2227 3413 600 
 219.494 2105 3277 542 
 218.497 113 3275 759 
 219.995 2247 3405 389 
 217.997 119 3255 955 
 219.494 162 3387 938 
 216.99 2187 3499 986 
 217.499 2131 3562 905 
 218.497 2126 3415 876 
 228.475 228 3382 593 
 217.499 2072 3311 745 
 217.997 1917 3373 845 
 215.974 2046 3572 910 
 217.997 2304 3614 1090 
 219.494 2355 3657 1164 
 216.99 2158 3593 952 
 224.975 121 3731 1446 
 222.997 2797 3990 1462 
 217.499 2675 3835 1451 
 220.995 2266 3617 1081 
 220.995 2461 3765 1123 
 218.497 160 3899 1687 
 215.974 119 3816 2063 
 217.997 126 3781 1972 
 219.995 2193 3745 1989 
 216.492 218 3764 1582 
 218.497 126 3804 2020 
 218.497 120 3933 2141 
 218.497 126 4025 2224 
 219.494 1271 4000 2321 
 216.99 2307 3886 2260 
 216.492 2159 3675 2098 
 220.497 2018 3729 2035 
 218.497 2063 3689 1483 
 216.492 2034 3635 2012 
 218.497 2310 3792 1325 
 217.499 2226 3812 1845 
 217.997 2472 3910 2277 
 230.997 152 3948 2316 
 217.499 2393 4049 2468 
 217.997 111 3996 2416 
 219.494 118 3960 1279 
 216.492 1464 4107 1168 
 218.497 130 4183 1676 
 421.995 121 4260 2692 
 216.99 114 4024 2543 
 221.988 141 3904 2462 
 217.499 2276 3970 2363 
 218.997 191 4068 1179 
 218.497 310 4110 1616 
 220.497 360 4315 2366 
 218.997 143 4227 2635 
 218.497 2338 4214 2618 
 218.497 1614 4187 2494 
 223.485 152 4059 2389 
 225.494 2193 3965 2278 
 218.497 204 3943 2278 
 220.995 2372 3924 2190 
 221.988 1795 4691 2733 
 221.494 2413 4973 3014 
 219.494 1840 5005 3120 
 219.995 2069 5092 3277 
 220.995 140 5108 3307 
 216.99 126 5108 3326 
 216.99 116 5153 3283 
 218.997 2166 4965 3343 
 217.997 125 5028 3322 
 217.997 121 5380 3328 
 216.99 2059 5406 3717 
 218.497 2304 5292 3654 
 217.997 126 5275 3561 
 219.494 2030 5446 3627 
 218.997 2150 5592 3764 
 218.997 2132 5485 3693 
 224.975 2080 5395 3720 
 218.997 112 5373 3609 
 219.995 2310 5327 3615 
 218.997 2028 5436 3620 
 215.974 133 5398 3594 
 218.497 135 5345 3644 
 216.492 1264 5251 3689 
 219.494 1904 5463 3687 
 218.497 2073 5681 3777 
 217.997 2467 5598 3829 
 220.995 1204 5591 3861 
 220.995 2304 5505 3680 
 216.492 2263 5374 3696 
 219.995 2397 5274 3481 
 220.995 2491 5234 3498 
 220.497 2369 5214 3549 
 223.485 2356 5289 3523 
 219.995 2192 5511 3679 
 220.995 111 5637 3875 
 219.995 2120 5744 4150 
 218.497 2693 5430 4044 
 217.997 124 5266 3801 
 218.997 2632 5008 3467 
 217.499 2358 4729 3268 
 218.497 2407 4747 3053 
 218.497 2276 4486 2975 
 219.995 151 4511 2803 
 222.997 132 4483 2806 
 219.995 215 4232 2712 
 219.494 2450 4215 2555 
 218.497 113 4197 1225 
 217.499 2475 4266 2521 
 121 4138 2501 
 217.499 2478 4169 2513 
 218.497 2576 4170 2480 
 216.99 2654 4126 2493 
 218.497 2605 4060 2279 
 217.997 2739 4015 2282 
 219.494 160 3986 728 
 220.995 2510 4026 1350 
 217.499 118 3874 2096 
 218.497 2712 3791 2009 
 216.99 2445 3731 1943 
 218.997 2633 3764 1867 
 218.997 3085 3737 1894 
 219.494 127 3759 1847 
 218.497 2533 3693 829 
 218.997 2786 3714 1038 
 218.497 2204 3926 1036 
 217.997 384 3893 997 
 219.995 2570 3895 803 
 229.486 2284 3768 1078 
 218.497 141 3749 747 
 216.492 317 3634 547 
 220.995 153 3724 945 
 1539 3810 994 
 217.997 115 3757 857 
 216.492 211 3562 649 
 217.499 2132 3501 543 
 219.995 1775 3516 453 
 219.995 2099 3538 722 
 216.99 2096 3497 542 
 217.499 2074 3356 377 
 220.497 2176 3435 663 
 218.497 2352 3597 526 
 217.997 281 3525 586 
 217.997 2219 3596 1140 
 218.997 2614 3645 670 
 219.995 2439 3597 1024 
 219.995 1863 3626 928 
 218.497 120 3567 627 
 216.99 2315 3551 962 
 217.499 1231 3523 902 
 220.497 2541 3465 860 
 221.988 2122 3432 593 
 219.995 2101 3275 539 
 218.497 116 3293 747 
 219.995 2241 3404 395 
 217.997 119 3242 961 
 219.494 165 3397 923 
 216.99 2289 3484 981 
 217.499 2232 3568 909 
 218.497 2236 3414 864 
 228.475 221 3389 602 
 217.499 2273 3311 748 
 217.997 2182 3335 848 
 215.974 2253 3569 908 
 217.997 2506 3607 1088 
 219.494 2530 3659 873 
 216.99 2418 3617 928 
 224.975 117 3726 1058 
 222.997 3103 4015 1324 
 217.499 2904 3823 2226 
 220.995 2444 3620 1043 
 220.995 2654 3768 1922 
 218.497 160 3901 1997 
 215.974 117 3827 2056 
 218.497 126 3768 1971 
 219.995 2289 3744 1998 
 216.492 217 3764 1923 
 218.497 120 3790 2012 
 217.997 120 3924 2134 
 218.497 140 3991 2243 
 219.494 1274 4001 2320 
 216.492 2308 3887 2278 
 216.492 2123 3670 2099 
 220.497 2018 3723 2030 
 218.497 2031 3646 1494 
 216.492 2021 3637 2009 
 218.497 2298 3787 1314 
 217.997 2259 3805 1808 
 217.997 111 3872 2274 
 230.997 142 3969 2305 
 217.499 2432 4067 2463 
 217.997 119 4030 2427 
 219.494 128 3949 1277 
 216.492 1484 4121 1159 
 133 4170 1665 
 421.995 120 4275 2696 
 216.492 118 4022 2542 
 221.494 150 3895 2453 
 217.499 2137 3977 2357 
 218.997 188 4055 1166 
 302 4096 1609 
 221.494 364 4270 2389 
 218.997 142 4208 2631 
 218.497 2195 4189 2620 
 218.497 2004 4228 2500 
 222.997 152 4067 2381 
 224.975 2098 3972 2297 
 218.497 202 3949 2281 
 220.995 2478 3937 2205 
 221.988 1916 4642 2723 
 221.494 2550 4954 3017 
 219.494 1958 4980 3099 
 219.995 2265 5096 3283 
 220.995 142 5105 3298 
 216.492 127 5118 3337 
 216.99 118 5133 3296 
 218.997 2417 4968 3339 
 217.997 119 5039 3320 
 217.997 126 5383 3374 
 216.99 2186 5429 3724 
 218.497 2392 5300 3640 
 218.497 130 5251 3531 
 219.494 2131 5451 3612 
 218.997 2153 5595 3764 
 218.997 2161 5489 3691 
 224.975 2176 5397 3706 
 218.997 148 5402 3645 
 219.995 2385 5344 3623 
 218.997 2039 5435 3626 
 215.974 138 5397 3583 
 218.497 132 5326 3672 
 216.492 1258 5234 3680 
 219.494 1951 5448 3684 
 218.497 2078 5700 3779 
 217.997 2481 5659 3821 
 4258 5615 3870 
 220.497 2228 5494 3683 
 216.492 2128 5376 3688 
 219.995 2243 5267 3481 
 220.497 2295 5234 3500 
 220.497 2178 5221 3573 
 223.485 2116 5290 3503 
 220.497 1870 5548 3683 
 220.995 121 5642 3903 
 219.995 1854 5763 4140 
 218.497 2345 5427 4043 
 217.997 115 5259 3802 
 218.997 2187 5007 3455 
 217.499 1936 4740 3235 
 218.497 2007 4721 3060 
 218.497 137 4506 2947 
 219.494 111 4508 2825 
 222.997 143 4474 2806 
 219.995 213 4204 2719 
 219.494 2144 4210 2562 
 218.497 166 4176 1230 
 216.99 2342 4265 2520 
 126 4148 2499 
 217.499 2399 4172 2521 
 218.497 2521 4168 2444 
 217.499 2584 4148 2494 
 218.997 2572 4073 2274 
 217.997 2785 4013 2306 
 219.494 172 4004 729 
 219.995 2555 4037 1346 
 216.99 121 3868 2113 
 218.497 115 3757 2010 
 216.99 2633 3708 1933 
 218.997 2776 3765 1856 
 218.997 3287 3738 1891 
 219.494 124 3745 1831 
 218.497 2751 3708 822 
 218.997 2990 3719 1028 
 218.497 2482 3901 901 
 217.997 383 3883 1905 
 219.995 2838 3894 786 
 229.486 2573 3763 1100 
 218.497 142 3753 742 
 216.99 328 3620 524 
 220.995 156 3716 943 
 216.99 1555 3787 980 
 217.997 116 3765 872 
 216.492 199 3555 643 
 217.499 2428 3526 539 
 219.995 2133 3475 444 
 219.995 2401 3566 722 
 216.99 2396 3500 518 
 217.499 2360 3349 373 
 220.497 2317 3445 670 
 218.497 2416 3591 526 
 217.997 290 3509 584 
 217.499 2226 3612 1133 
 218.997 2562 3644 660 
 219.995 2412 3598 1011 
 219.995 1867 3603 759 
 218.497 111 3565 627 
 216.99 2281 3567 954 
 217.499 1231 3532 900 
 220.497 2479 3490 861 
 221.494 2035 3394 594 
 219.494 1956 3301 541 
 217.997 115 3282 755 
 219.995 2163 3414 388 
 217.997 121 3248 941 
 219.494 160 3394 919 
 216.99 2188 3480 973 
 217.499 2160 3577 975 
 218.497 2154 3402 864 
 228.475 219 3371 598 
 216.99 2147 3303 740 
 217.997 2098 3328 836 
 215.974 2191 3567 896 
 217.997 2405 3596 1088 
 219.494 2470 3663 1142 
 216.99 2330 3628 931 
 224.975 117 3725 1427 
 222.997 3073 4000 1446 
 217.499 2925 3849 1455 
 220.995 2501 3622 1045 
 220.995 2742 3771 1915 
 218.497 164 3904 1991 
 215.974 117 3808 2069 
 218.497 129 3772 1968 
 219.995 117 3743 1986 
 216.492 222 3794 1934 
 218.497 123 3784 2024 
 217.997 114 3936 2125 
 218.497 133 3995 2232 
 219.494 1241 4023 2314 
 216.492 2503 3883 2281 
 216.492 2356 3672 2099 
 220.497 2252 3724 2034 
 217.997 2226 3671 1497 
 216.492 2158 3634 2020 
 218.497 2465 3772 1327 
 217.499 2340 3805 1842 
 217.997 2591 3874 2287 
 230.484 152 3959 2314 
 217.499 2477 4063 2471 
 217.997 114 4032 2408 
 219.494 118 3960 1286 
 216.492 1474 4129 1162 
 218.497 128 4206 1674 
 425 122 4256 2700 
 216.492 112 4011 2531 
 221.494 148 3917 2454 
 217.499 2032 3947 2365 
 218.997 186 4050 1181 
 303 4101 1618 
 220.995 373 4320 2385 
 218.497 140 4254 2652 
 218.497 2055 4202 2643 
 218.997 1421 4182 2489 
 223.485 149 4080 2386 
 225.494 1946 4007 2271 
 218.497 201 3950 2270 
 220.995 2180 3935 2211 
 222.492 1639 4692 2712 
 221.494 2270 5005 2998 
 219.494 1689 5020 3105 
 219.995 1997 5084 3296 
 220.995 139 5095 3313 
 216.99 133 5107 3335 
 216.99 119 5160 3304 
 218.997 2103 4963 3320 
 217.997 121 5053 3324 
 217.997 126 5387 3362 
 216.99 2070 5441 3729 
 217.997 2330 5281 3640 
 217.997 130 5261 3541 
 219.494 1998 5451 3624 
 219.494 2089 5597 3777 
 218.997 2087 5495 3708 
 224.488 2140 5359 3713 
 218.997 152 5389 3608 
 219.995 2351 5344 3637 
 218.997 2070 5465 3625 
 215.974 130 5409 3593 
 218.497 147 5317 3670 
 1241 5230 3704 
 219.494 2066 5446 3689 
 218.497 2223 5690 3787 
 217.997 2620 5611 3821 
 220.995 1197 5622 3854 
 220.497 2424 5497 3678 
 216.492 2412 5387 3681 
 219.995 2497 5269 3529 
 220.995 2542 5224 3486 
 219.995 2422 5186 3560 
 223.485 2379 5274 3494 
 220.497 2159 5523 3694 
 220.497 121 5618 3910 
 219.995 2016 5793 4152 
 218.497 2551 5432 4051 
 217.997 123 5262 3817 
 218.997 2408 5036 3461 
 217.499 2141 4755 3230 
 218.497 2225 4723 3037 
 218.497 2073 4515 2951 
 219.995 152 4516 2810 
 222.492 139 4475 2802 
 219.995 218 4201 2714 
 219.494 2256 4232 2563 
 218.497 163 4159 1213 
 217.499 2330 4259 2512 
 124 4140 2489 
 217.499 2354 4162 1867 
 218.497 2472 4165 2462 
 217.499 2516 4133 2493 
 218.997 2492 4053 2299 
 217.997 2623 4010 2304 
 219.494 163 3986 2271 
 221.494 2377 4046 1346 
 216.99 112 3883 2121 
 218.497 2579 3777 2012 
 216.99 2305 3719 893 
 218.997 2537 3772 1260 
 218.997 2986 3731 1887 
 219.494 126 3740 1844 
 218.497 2450 3698 823 
 218.997 2714 3700 1055 
 218.497 2222 3911 901 
 217.997 386 3891 988 
 219.995 2664 3913 784 
 229.486 2434 3765 1093 
 218.497 142 3755 740 
 216.492 328 3622 537 
 220.995 149 3727 637 
 216.99 1547 3808 984 
 217.997 113 3765 868 
 216.492 203 3573 649 
 216.99 2420 3518 543 
 219.995 2123 3482 446 
 219.995 2414 3555 728 
 216.99 2453 3489 548 
 217.499 2424 3392 397 
 220.497 2480 3453 670 
 218.497 2641 3564 520 
 217.997 292 3525 581 
 217.997 2485 3626 1122 
 218.497 2538 3630 666 
 219.995 2590 3587 1011 
 219.995 1845 3641 919 
 218.497 295 3557 629 
 216.99 12551 3555 952 
 217.499 1231 3497 906 
 220.995 2692 3455 857 
 221.988 2279 3419 592 
 219.995 2231 3279 546 
 218.497 112 3299 761 
 219.995 2295 3405 399 
 217.997 122 3260 950 
 219.494 162 3394 931 
 216.99 2184 3494 995 
 217.499 2201 3585 896 
 218.497 2144 3418 865 
 228.475 225 3361 597 
 217.499 2092 3293 739 
 217.997 1976 3366 843 
 215.974 2049 3572 907 
 217.997 2251 3629 1092 
 219.494 2246 3670 883 
 216.99 2041 3595 954 
 224.975 117 3716 1444 
 222.492 2712 3956 1344 
 217.499 2653 3837 1455 
 220.995 2184 3609 1076 
 220.995 2353 3753 1920 
 218.497 183 3906 1701 
 215.974 115 3827 2066 
 217.997 122 3777 1975 
 219.995 2106 3755 1989 
 216.492 224 3757 1567 
 218.497 118 3806 2024 
 217.997 119 3937 2126 
 218.497 126 4023 2234 
 219.494 1273 4016 2310 
 216.492 2275 3891 2277 
 216.492 2169 3675 2107 
 220.497 2020 3714 2037 
 217.997 2051 3647 1495 
 216.492 2041 3629 2006 
 218.497 2292 3785 1312 
 217.499 2174 3804 1826 
 217.997 2482 3913 2261 
 230.997 154 3946 2312 
 217.499 2409 4045 2475 
 217.997 111 3995 2415 
 219.494 126 3964 1263 
 216.492 1483 4098 1169 
 218.997 134 4177 1672 
 421.995 122 4267 2695 
 216.492 115 4040 2530 
 221.494 145 3922 2449 
 217.499 2265 3966 2374 
 218.497 195 4054 1187 
 315 4106 1625 
 220.995 366 4299 2383 
