radius area area area 
 218.497 2563 4505 2228 
 218.997 2411 4606 2115 
 218.497 117 4583 2118 
 220.497 2711 4612 2071 
 219.494 126 4576 2059 
 216.99 2449 4571 874 
 218.997 2670 4539 1849 
 218.497 254 4747 1469 
 217.997 366 4718 2122 
 220.995 2555 4663 2139 
 216.492 2399 4563 2010 
 218.997 139 4601 1073 
 216.99 316 4481 807 
 218.497 2540 4556 1302 
 217.499 119 4708 1406 
 221.988 116 4628 1158 
 216.99 201 4441 889 
 217.997 2610 4219 758 
 219.494 2126 4324 649 
 220.497 2318 4171 1148 
 219.494 2516 4299 763 
 217.499 2413 4181 594 
 219.995 2366 4324 1038 
 218.997 2577 4588 714 
 218.997 244 4328 792 
 218.497 2410 4491 1845 
 218.497 2863 4346 1023 
 222.492 2503 4500 1327 
 219.995 2618 4679 2237 
 217.997 281 4488 2221 
 216.492 2524 4249 2030 
 221.494 2524 4559 1351 
 220.995 2502 4484 1252 
 218.997 2514 4089 813 
 219.995 2076 4294 750 
 218.997 2343 4119 1012 
 220.497 2231 4127 716 
 217.997 2564 4364 1251 
 220.497 152 4316 1787 
 216.492 2303 4219 1478 
 217.997 2260 4296 2171 
 217.997 2315 4377 1137 
 216.99 222 4166 886 
 217.499 2160 4068 908 
 1614 4074 373 
 216.492 2026 3915 1162 
 215.49 2168 4247 1873 
 218.497 2688 4314 1475 
 219.494 2358 4304 2232 
 217.499 2274 4231 2081 
 220.497 114 4638 2273 
 222.492 2632 4523 2472 
 217.997 2648 4405 2391 
 220.497 2357 4208 2146 
 221.988 2168 4635 2145 
 218.497 157 4564 2283 
 215.974 121 4545 2283 
 217.997 2213 4294 2203 
 219.995 2233 4357 2211 
 215.974 151 4659 2232 
 217.997 121 4388 2243 
 217.997 114 4466 2311 
 217.997 119 4533 2453 
 218.997 114 4634 2489 
 215.974 2371 4655 2467 
 216.99 2220 4553 2381 
 219.995 2007 4342 2341 
 219.494 2190 4293 1827 
 216.492 2152 4321 2283 
 218.497 2331 4458 1799 
 220.497 2108 4479 2348 
 218.497 2444 4630 2608 
 219.494 152 4692 2603 
 217.997 152 4688 2716 
 217.997 2535 4573 2664 
 220.995 112 4617 2704 
 216.99 117 4811 1617 
 128 4857 2918 
 423.995 174 4799 2962 
 218.997 127 4744 2917 
 222.492 172 4844 2953 
 221.494 175 4893 2803 
 217.997 187 4840 2912 
 218.997 2706 4857 2947 
 218.997 384 4948 2991 
 218.497 127 4796 2970 
 218.497 2085 4981 2995 
 219.995 2225 4927 2769 
 222.997 154 4691 2716 
 221.494 131 4644 2544 
 217.997 203 4530 2507 
 225.494 165 4672 2442 
 219.494 113 5375 2987 
 224.488 2318 5511 3287 
 223.485 2006 5486 3464 
 224.488 2142 5625 3505 
 219.494 117 5668 3576 
 217.997 111 5696 3542 
 215.974 114 5617 3566 
 220.497 2423 5555 3620 
 217.997 115 5730 3664 
 216.99 131 5948 3677 
 217.499 2147 5910 3953 
 218.997 2347 5822 3868 
 217.997 127 5902 3805 
 219.494 2122 5888 3855 
 219.494 1971 5999 3950 
 219.494 2169 5954 4016 
 224.975 2005 5905 3985 
 216.99 2261 5986 3881 
 218.997 2264 5929 3885 
 219.494 2197 5941 3839 
 215.974 118 5907 3855 
 218.497 2189 5854 3914 
 216.99 17826 5917 3887 
 218.997 1856 6079 3870 
 218.497 140 6163 4030 
 219.995 2350 6119 4079 
 219.995 2201 6022 4087 
 217.997 2334 6018 3904 
 218.497 2214 5863 3931 
 219.995 2265 5871 3791 
 221.494 2333 5740 3842 
 221.988 2278 6035 3750 
 219.494 2240 5999 3812 
 219.995 1869 6335 4019 
 221.494 114 6549 4215 
 219.995 2033 6503 4640 
 219.494 2336 6347 4624 
 219.494 114 6192 4339 
 218.497 2431 5914 4108 
 217.499 2121 5535 3726 
 216.99 2529 5489 3578 
 218.497 155 5257 3288 
 217.997 2286 5119 3160 
 219.995 130 5216 3084 
 218.997 196 4980 2995 
 220.995 2439 5068 2837 
 221.494 163 4846 2880 
 219.494 112 5079 2758 
 217.499 2520 5048 2803 
 217.997 2790 5005 2725 
 217.997 2856 4929 2642 
 216.492 2930 4971 2688 
 218.997 2669 4803 2501 
 217.997 2984 4793 2505 
 219.494 150 4882 2403 
 220.995 2587 4782 2450 
 216.99 2735 4636 2227 
 218.497 2727 4479 2244 
 218.497 2640 4615 2111 
 218.497 121 4576 1509 
 220.497 2883 4593 2071 
 219.494 127 4577 2023 
 216.99 2607 4583 1009 
 218.497 2932 4560 1851 
 218.497 169 4750 1460 
 217.997 322 4721 2117 
 220.995 2651 4664 2131 
 216.99 2590 4561 2005 
 218.997 136 4593 1078 
 216.99 308 4503 812 
 218.497 2394 4554 1297 
 217.499 2404 4675 1402 
 221.988 114 4576 1165 
 216.99 192 4449 1087 
 217.997 2493 4325 748 
 219.494 1944 4246 651 
 220.497 2215 4156 1156 
 219.494 2265 4251 778 
 217.499 2083 4169 597 
 219.995 2088 4480 1041 
 218.997 2269 4574 719 
 218.997 151 4206 793 
 218.497 2147 4516 1852 
 218.497 2495 4367 1021 
 222.997 2192 4547 1326 
 219.995 2334 4664 1789 
 217.997 287 4320 2211 
 216.492 2305 4266 1365 
 221.494 2325 4510 1363 
 220.995 2249 4501 1251 
 218.997 2280 4122 800 
 219.995 1839 4292 729 
 218.997 2147 4116 1018 
 220.497 1980 4292 1046 
 217.997 2388 4330 1235 
 220.497 156 4271 2138 
 216.492 2220 4247 1459 
 218.497 2129 4316 2177 
 217.997 2258 4359 2003 
 216.99 220 4172 881 
 217.499 2149 4086 908 
 219.494 1614 4007 368 
 216.492 2157 3937 1153 
 215.974 2273 4244 1865 
 218.497 2888 4302 1471 
 219.494 2565 4286 2235 
 217.499 2644 4226 1741 
 220.497 112 4626 1799 
 222.492 2870 4528 2453 
 218.497 2935 4402 2415 
 220.497 2680 4165 2146 
 221.988 2582 4662 2138 
 218.497 159 4519 2267 
 215.974 119 4557 2281 
 217.997 2654 4269 2192 
 219.995 112 4324 2230 
 215.974 207 4636 2211 
 217.997 128 4365 2245 
 217.997 113 4458 2323 
 218.497 119 4544 2461 
 218.997 115 4591 2491 
 215.974 2548 4612 2481 
 216.99 2428 4543 2397 
 219.995 2219 4361 2341 
 219.494 2367 4246 1821 
 216.492 2307 4342 2259 
 217.997 2464 4449 1795 
 219.995 2229 4480 2339 
 218.497 2521 4613 2601 
 219.494 161 4707 2621 
 217.499 152 4713 2704 
 217.997 2493 4559 2642 
 221.494 113 4640 2687 
 216.99 117 4968 1624 
 219.995 128 4808 2949 
 424.498 179 4767 2977 
 218.997 127 4790 2923 
 221.988 175 4859 2983 
 221.988 173 4820 2808 
 217.997 180 4895 1429 
 218.997 2562 4813 2945 
 218.997 389 4925 2971 
 218.997 129 4792 2952 
 217.997 1912 4983 2985 
 220.497 114 4915 2770 
 222.997 156 4646 2687 
 221.988 134 4663 2534 
 217.997 201 4522 2501 
 225.999 168 4654 2439 
 219.494 13541 5392 2997 
 224.488 2103 5492 3283 
 223.485 1923 5511 3455 
 224.488 2049 5593 3514 
 219.494 117 5675 3582 
 217.997 112 5682 3529 
 215.974 111 5627 3544 
 220.497 2352 5551 3597 
 217.997 119 5699 3674 
 216.99 130 5939 3660 
 217.499 2094 5910 3979 
 218.997 2258 5814 3861 
 217.997 131 5878 3803 
 219.494 2072 5865 3846 
 219.494 1917 6021 3957 
 219.494 2195 5954 4040 
 224.975 2213 5902 3992 
 216.99 2392 6016 3866 
 218.997 2360 5927 3861 
 219.494 2321 5945 3838 
 215.974 116 5901 3860 
 218.497 2197 5843 3924 
 216.99 17795 5916 3934 
 218.997 1986 6080 3876 
 218.497 140 6154 4022 
 217.997 2358 6129 4080 
 128 6034 4060 
 217.997 2381 6018 3900 
 218.497 2302 5821 3943 
 219.995 2336 5862 3772 
 221.494 2496 5733 3829 
 221.494 111 6042 3757 
 218.997 2255 6008 3808 
 219.995 1960 6149 4004 
 221.494 122 6524 4208 
 219.995 1993 6501 4640 
 218.997 2335 6347 4634 
 219.494 112 6140 4341 
 218.497 2420 5876 4099 
 217.499 2005 5541 3744 
 216.99 2381 5378 3561 
 218.497 151 5254 3283 
 217.997 2131 5130 3175 
 219.995 133 5211 3089 
 218.997 122 4916 3018 
 221.494 2251 5084 2825 
 221.494 159 5078 2882 
 219.494 117 5096 2747 
 217.499 2344 5011 2780 
 217.499 2563 5007 2721 
 218.497 2525 4926 2647 
 216.492 2591 4943 2703 
 218.997 2446 4800 2496 
 217.997 2598 4783 2517 
 219.494 145 4846 2422 
 220.995 2259 4793 2459 
 216.99 2503 4640 2229 
 218.497 2586 4520 2230 
 218.497 2502 4578 2109 
 218.497 114 4575 2099 
 220.497 115 4598 2069 
 219.494 125 4555 2060 
 216.99 2601 4560 881 
 218.997 2910 4532 1844 
 218.497 114 4738 1483 
 217.997 174 4725 2125 
 220.995 2853 4660 2123 
 216.99 2732 4538 1997 
 218.997 139 4568 1074 
 216.99 287 4503 804 
 218.497 2730 4549 1304 
 217.499 2719 4704 1397 
 221.494 116 4625 1158 
 216.99 194 4435 890 
 217.997 2779 4193 761 
 219.494 2268 4209 841 
 219.995 2455 4152 1081 
 219.494 2628 4292 756 
 217.499 2530 4174 582 
 219.995 2445 4326 1042 
 218.997 2611 4571 718 
 218.997 244 4224 887 
 218.497 2433 4510 1844 
 217.997 2843 4345 2158 
 222.997 2474 4493 1337 
 219.995 2554 4686 1783 
 217.997 284 4469 2217 
 216.492 2478 4252 1351 
 221.494 2426 4538 1339 
 220.995 2360 4479 1255 
 218.997 2371 4111 810 
 219.995 1901 4279 746 
 218.997 2179 4113 1015 
 220.497 1999 4158 1662 
 217.997 2454 4366 1255 
 220.497 161 4265 1793 
 216.492 2217 4218 1477 
 217.997 2071 4291 2158 
 217.997 2187 4367 1155 
 216.99 223 4149 885 
 217.499 1980 4093 916 
 219.995 1601 4073 381 
 216.492 1976 3947 1149 
 215.974 2036 4230 1878 
 218.497 2689 4318 1486 
 219.494 2458 4265 2218 
 217.499 2363 4232 1221 
 220.497 112 4605 1804 
 221.988 2688 4487 2467 
 218.497 2699 4406 2408 
 220.497 2408 4172 2133 
 221.988 2302 4651 2157 
 218.497 158 4535 2274 
 215.974 119 4559 2283 
 217.997 2348 4281 2223 
 219.995 117 4344 2237 
 215.974 190 4642 2237 
 218.497 127 4375 2259 
 217.997 115 4491 2319 
 218.497 127 4544 2476 
 218.997 113 4592 2471 
 215.974 2461 4616 2477 
 216.99 2286 4532 2366 
 219.995 2096 4348 2342 
 219.494 2302 4240 2225 
 215.974 2267 4334 2257 
 217.997 2375 4437 2361 
 219.995 2244 4497 2461 
 218.497 2549 4607 2603 
 154 4687 2607 
 217.997 148 4693 2693 
 217.997 2555 4583 2635 
 221.494 123 4630 2675 
 216.99 111 4842 2797 
 127 4812 2948 
 423.995 174 4775 2970 
 218.997 125 4787 2923 
 221.988 174 4859 2971 
 221.988 174 4817 2810 
 217.997 188 4908 1434 
 218.997 2718 4816 2933 
 218.997 386 4952 2973 
 218.997 124 4797 2996 
 218.497 2029 4979 2995 
 219.995 2068 4930 2768 
 222.997 148 4659 2731 
 221.494 135 4669 2543 
 217.997 204 4541 2521 
 225.999 176 4646 2452 
 219.494 18927 5403 2995 
 224.488 2037 5516 3299 
 221.494 1800 5514 3473 
 224.488 2007 5594 3498 
 219.494 113 5658 3576 
 217.997 2112 5685 3530 
 215.974 17267 5618 3556 
 220.497 2254 5554 3622 
 217.997 111 5702 3665 
 216.99 133 5939 3660 
 217.499 2054 5913 3972 
 218.997 2225 5797 3854 
 217.997 126 5860 3807 
 219.494 2046 5893 3837 
 219.494 1920 6038 3980 
 218.997 2240 5944 4042 
 224.975 2002 5917 3985 
 216.99 2221 6001 3875 
 218.997 2205 5952 3905 
 219.494 2189 5947 3834 
 215.974 120 5882 3845 
 218.497 2174 5854 3897 
 2093 5934 3913 
 218.997 1914 6067 3870 
 218.497 2094 6196 4023 
 217.997 2346 6141 4089 
 219.995 1183 6052 4062 
 217.997 2510 5993 3931 
 217.499 2406 5866 3920 
 219.995 2502 5873 3778 
 221.494 2703 5708 3835 
 221.988 113 5979 3762 
 219.494 2466 6000 3823 
 219.995 2193 6164 3999 
 221.494 120 6487 4199 
 219.995 2254 6496 4639 
 218.997 2559 6364 4644 
 219.995 111 6193 4358 
 218.497 2714 5936 4097 
 217.499 2293 5571 3739 
 217.499 2648 5403 3573 
 218.497 145 5243 3306 
 217.997 126 5122 3160 
 219.995 135 5176 3082 
 218.997 194 4826 3006 
 220.995 2389 5076 2842 
 221.494 156 4875 2873 
 219.494 113 5077 2771 
 217.499 2441 5065 2804 
 217.997 2641 4976 2729 
 218.497 2635 4934 2644 
 216.492 2821 4965 2715 
 218.997 2556 4808 2481 
 217.997 2749 4788 2528 
 219.494 148 4833 2410 
 220.497 2356 4799 2471 
 216.99 112 4618 2233 
 218.497 2612 4474 2231 
 218.497 2473 4630 2104 
 218.497 118 4592 2109 
 220.497 116 4609 2068 
 219.494 125 4575 2041 
 216.99 2562 4574 881 
 218.997 2743 4580 1852 
 218.497 223 4760 1471 
 217.997 311 4697 2130 
 220.995 2477 4689 2142 
 216.99 2374 4558 2020 
 218.997 140 4589 1077 
 216.99 300 4507 805 
 218.497 2408 4569 1308 
 217.499 118 4671 1399 
 221.988 115 4591 2014 
 217.499 202 4465 889 
 217.997 2417 4223 754 
 219.995 1941 4298 834 
 220.497 2155 4144 1159 
 219.494 2382 4270 763 
 217.499 2328 4186 595 
 219.995 2222 4486 1038 
 219.494 2455 4580 726 
 218.997 242 4220 790 
 218.497 2310 4487 1832 
 217.997 2726 4340 1023 
 222.997 2374 4508 1338 
 219.995 2525 4695 1794 
 217.997 271 4478 2214 
 216.492 2485 4252 1350 
 221.494 2437 4545 1350 
 220.497 2389 4467 1256 
 218.997 2425 4114 803 
 219.995 2073 4295 746 
 218.997 111 4119 1009 
 220.497 2148 4147 1676 
 217.997 2573 4355 1248 
 220.497 159 4321 1780 
 216.492 2362 4220 1482 
 217.997 2258 4303 2180 
 217.997 2344 4357 1146 
 216.99 218 4155 876 
 217.499 2177 4067 917 
 219.995 1610 4045 374 
 216.492 2146 3909 1163 
 215.974 2277 4246 1875 
 218.497 2849 4299 1475 
 219.494 2514 4282 2227 
 217.499 2454 4211 1742 
 220.497 116 4634 1796 
 222.492 2679 4520 2483 
 218.497 2702 4417 2405 
 220.497 2439 4208 2121 
 221.988 2299 4626 2163 
 218.497 159 4533 2256 
 215.974 118 4577 2289 
 217.997 2297 4286 2212 
 219.995 2329 4329 2230 
 216.492 179 4653 2231 
 217.997 127 4380 2252 
 217.997 116 4478 2325 
 218.497 120 4528 2472 
 218.997 113 4604 2491 
 215.974 2336 4683 2477 
 216.99 2237 4569 2380 
 219.995 2046 4334 2336 
 219.494 2235 4265 1852 
 215.974 2199 4337 2261 
 218.497 2377 4451 1783 
 219.995 2178 4473 2356 
 218.497 2516 4631 2606 
 219.494 157 4719 2606 
 217.997 147 4683 2723 
 217.997 2485 4587 2664 
 221.494 2286 4636 2679 
 216.99 160 4841 2805 
 219.494 126 4827 2914 
 423.995 168 4783 2978 
 218.997 120 4751 2940 
 222.492 141 4845 2989 
 221.988 170 4902 2804 
 217.997 181 4850 2916 
 219.494 2634 4837 2046 
 218.997 386 4960 2970 
 218.497 126 4807 2994 
 217.997 2056 4964 2975 
 220.497 2145 4910 2776 
 222.997 152 4690 2726 
 221.988 133 4642 2551 
 218.497 203 4560 2500 
 225.999 122 4648 2445 
 219.494 111 5382 2991 
 224.488 2403 5549 3284 
 221.494 2123 5527 3460 
 224.488 2279 5629 3515 
 219.494 118 5674 3577 
 217.997 116 5695 3532 
 215.974 112 5630 3556 
 220.497 2477 5557 3605 
 217.997 114 5722 3672 
 216.99 133 5937 3672 
 217.499 2181 5913 3967 
 218.997 2378 5799 3849 
 217.997 124 5864 3805 
 219.494 2149 5883 3859 
 219.494 2028 6010 3967 
 218.997 2257 5950 4026 
 224.975 2098 5920 3992 
 216.99 2299 6008 3882 
 218.997 2251 5934 3901 
 219.494 2236 5932 3838 
 215.974 116 5899 3858 
 218.497 2169 5857 3922 
 17789 5929 3906 
 218.997 1885 6095 3886 
 218.497 1987 6152 4018 
 219.995 2318 6111 4077 
 219.995 2202 6072 4063 
 217.997 2296 6177 3922 
 217.499 2149 5843 3943 
 219.995 2197 5871 3771 
 221.494 2330 5732 3839 
 221.494 111 6051 3759 
 219.494 2078 5987 3820 
 219.995 1762 6160 4004 
 221.494 122 6506 4213 
 219.995 1899 6498 4639 
 218.997 2136 6347 4635 
 219.494 119 6189 4350 
 218.497 2204 5882 4105 
 217.499 1842 5537 3736 
 216.99 2250 5368 3554 
 218.497 148 5281 3292 
 217.997 2159 5114 3176 
 219.995 128 5204 3100 
 218.997 170 4932 2995 
 221.494 2305 5066 2848 
 221.494 170 5096 2886 
 219.494 120 5083 2749 
 217.499 2421 5037 2812 
 217.997 2669 4996 2721 
 217.997 2774 4932 2655 
 216.492 2922 4967 2706 
 218.997 2605 4812 2497 
 217.997 2908 4789 2509 
 219.494 2494 4864 2416 
 220.497 2461 4801 2455 
 216.99 2710 4625 2229 
 218.497 2818 4478 2236 
 218.997 2751 4586 2123 
 218.497 2789 4564 2109 
 220.497 2974 4596 2062 
 219.494 119 4570 2048 
 216.99 2729 4569 867 
 218.997 2961 4534 1848 
 218.497 133 4738 1483 
 217.997 171 4725 2115 
 219.494 2726 4648 2145 
 216.99 2692 4535 1993 
 218.997 139 4584 1070 
 216.492 311 4529 800 
 218.997 2589 4570 1306 
 216.99 2634 4712 1397 
 221.494 115 4622 1156 
 216.99 192 4451 892 
 217.997 2614 4233 750 
 219.494 2035 4246 653 
 220.497 2329 4161 1155 
 219.494 2372 4262 767 
 217.499 2272 4189 598 
 219.995 2227 4486 1044 
 219.494 2382 4592 726 
 218.997 235 4183 793 
 218.497 2205 4524 1844 
 217.997 2571 4364 2147 
 222.997 2303 4509 1332 
 219.995 2322 4660 1796 
 217.997 279 4323 2202 
 216.492 2419 4243 1346 
 221.494 2337 4509 1348 
 220.497 2210 4301 1260 
 218.997 2260 4093 805 
 219.995 1869 4295 739 
 218.997 111 4127 1025 
 220.497 1971 4140 1034 
 217.997 2412 4359 1248 
 220.497 157 4274 1776 
 216.492 2231 4263 1476 
 217.997 2083 4285 2183 
 217.997 2224 4375 2018 
 216.99 213 4175 869 
 217.499 2102 4075 897 
 1617 4007 359 
 216.492 2094 3939 1149 
 215.974 2224 4242 747 
 218.497 2829 4303 1472 
 219.494 2478 4271 2235 
 217.499 2489 4331 1737 
 220.497 118 4613 1805 
 221.988 2809 4521 2470 
 218.497 2901 4408 2418 
 220.497 2641 4178 2157 
 221.988 2507 4652 2137 
 218.497 161 4517 2267 
 215.974 118 4542 2296 
 217.997 2623 4245 2215 
 219.995 2549 4333 2234 
 216.492 205 4622 2233 
 217.997 127 4344 2241 
 217.997 114 4459 2321 
 218.497 118 4529 2458 
 218.997 112 4608 2480 
 215.974 2574 4606 2479 
 216.99 2490 4558 2378 
 219.995 2200 4354 2339 
 219.494 2418 4252 1849 
 216.492 2409 4329 2270 
 217.997 2547 4453 1792 
 2226 4476 2371 
 218.497 2599 4603 2598 
 219.494 159 4701 2611 
 217.499 148 4679 2723 
 217.997 2546 4576 2656 
 221.494 118 4641 2681 
 216.99 131 4956 2810 
 219.494 129 4828 2946 
 425 184 4779 2949 
 218.997 128 4770 2918 
 221.988 169 4847 2956 
 221.988 168 4804 2810 
 217.997 181 4910 2913 
 218.997 2460 4805 2933 
 218.997 387 4950 2983 
 218.997 132 4793 2960 
 218.497 1826 4995 2983 
 220.497 1885 4920 2782 
 222.997 153 4664 2682 
 221.494 130 4663 2575 
 217.997 201 4542 2520 
 225.999 171 4650 2426 
 219.494 112 5388 2982 
 224.488 2071 5521 3293 
 223.485 1827 5521 3462 
 223.986 1992 5600 3518 
 219.494 115 5662 3559 
 217.997 2159 5688 3532 
 215.974 17285 5624 3553 
 220.497 2264 5546 3592 
 217.997 111 5694 3688 
 216.99 132 5953 3676 
 217.499 2062 5916 3973 
 218.997 2226 5795 3836 
 217.997 115 5896 3816 
 219.494 2083 5899 3847 
 219.494 1936 6022 3979 
 219.494 2227 5952 4044 
 224.488 2088 5914 3987 
 216.99 111 6038 3885 
 218.997 2312 5920 3902 
 219.494 2301 5956 3818 
 215.974 120 5916 3855 
 218.497 2180 5842 3906 
 216.99 2095 5952 3899 
 218.997 2025 6095 3889 
 218.497 2177 6173 4024 
 217.997 2525 6138 4073 
 219.995 2381 6031 4084 
 217.997 2505 6002 3906 
 218.497 2358 5830 3933 
 219.995 2362 5867 3791 
 221.494 2594 5722 3835 
 221.988 2399 6034 3757 
 219.494 2281 5978 3816 
 219.995 1986 6337 4009 
 221.494 119 6508 4221 
 219.995 2013 6487 4660 
 219.494 2359 6350 4618 
 219.995 116 6177 4329 
 218.497 2393 5866 4085 
 217.499 2021 5528 3749 
 216.99 2381 5457 3582 
 218.497 153 5246 3297 
 217.997 2173 5140 3166 
 219.995 129 5206 3088 
 218.997 148 4800 3016 
 220.995 2262 5080 2843 
 221.494 158 5070 2880 
 219.494 113 5109 2758 
 217.499 2327 5054 2797 
 217.997 2556 5003 2728 
 217.997 2616 4930 2631 
 216.492 2746 4966 2698 
 218.997 2474 4796 2513 
 217.997 2654 4782 2497 
 219.494 149 4842 2419 
 220.497 2239 4822 2454 
 216.99 112 4625 2220 
 218.497 2484 4490 2229 
 218.497 2376 4620 2120 
 218.497 118 4586 2112 
 220.497 113 4611 2072 
 219.494 126 4564 2056 
 216.99 2583 4563 874 
 218.997 2864 4524 1840 
 218.497 157 4738 1479 
 217.997 354 4727 2130 
 220.995 2761 4632 2136 
 216.99 2648 4545 2009 
 219.494 137 4581 1062 
 216.99 305 4543 796 
 218.497 2713 4546 1345 
 217.499 2672 4701 1402 
 221.988 113 4621 1150 
 216.99 194 4441 898 
 217.997 2770 4190 761 
 219.494 2264 4224 653 
 220.497 2472 4150 1080 
 219.494 2675 4289 761 
 217.499 2556 4188 588 
 219.995 2427 4484 1043 
 218.997 2665 4583 725 
 218.997 246 4235 788 
 217.997 2450 4495 1863 
 217.997 2838 4346 2167 
 222.997 2549 4508 1323 
 219.995 2620 4685 1024 
 217.997 275 4474 2204 
 216.492 2557 4254 1350 
 221.494 2484 4560 1348 
 220.497 2431 4478 1254 
 218.997 2482 4120 802 
 219.995 1968 4148 747 
 218.997 119 4108 1007 
 220.497 2102 4150 1662 
 217.997 2464 4379 1251 
 220.497 165 4267 2130 
 216.492 2235 4231 1492 
 217.997 2093 4296 2168 
 217.997 2182 4354 1153 
 216.99 221 4171 882 
 217.499 2008 4242 921 
 219.995 1618 4071 378 
 216.492 1991 3939 1147 
 215.974 2017 4238 1890 
 218.497 2654 4326 1493 
 219.494 2347 4293 2223 
 217.499 2252 4248 1244 
 220.497 141 4614 2293 
 222.492 2608 4497 2460 
 217.997 2548 4405 2401 
 220.497 2373 4213 2131 
 221.988 2219 4629 2144 
 218.497 164 4548 2265 
 216.492 121 4559 2279 
 217.997 2288 4285 2209 
 219.995 2362 4360 2219 
 216.492 193 4655 2228 
 218.497 127 4395 2259 
 217.997 112 4469 2322 
 218.497 120 4527 2465 
 218.997 114 4594 2479 
 215.974 2384 4653 2471 
 216.99 2254 4539 2372 
 219.995 2044 4340 2349 
 219.494 2223 4240 1861 
 216.492 2191 4330 2248 
 218.497 2371 4450 1792 
 2167 4471 2351 
 218.497 2580 4602 2575 
 219.494 164 4691 2613 
 217.997 151 4697 2709 
 217.997 2520 4597 2647 
 221.494 121 4632 2688 
 216.99 117 4941 1624 
 219.494 130 4826 2926 
 424.498 170 4773 2975 
 218.997 124 4763 2924 
 221.988 165 4852 2987 
 221.988 171 4813 2825 
 217.997 189 4902 2922 
 219.494 2794 4849 2940 
 218.997 386 4935 2988 
 218.497 129 4797 2976 
 218.497 2186 4980 2984 
 219.995 111 4917 2775 
 222.997 156 4666 2735 
 221.494 134 4647 2555 
 217.997 205 4529 2526 
 225.999 162 4654 2450 
 219.494 111 5390 3008 
 224.488 2110 5523 3280 
 219.995 1904 5509 3470 
 224.488 2051 5581 3509 
 219.494 116 5679 3562 
 217.997 112 5693 3544 
 215.974 17326 5620 3558 
 220.497 2343 5560 3618 
 217.499 113 5708 3659 
 216.99 132 5946 3670 
 217.499 2053 5910 3980 
 218.997 2217 5793 3868 
 217.997 128 5873 3802 
 219.494 2049 5903 3829 
 219.494 1946 6040 3960 
 218.997 2221 5945 4038 
 224.975 2038 5892 3985 
 216.99 2286 6031 3885 
 218.997 2247 5937 3899 
 219.494 2180 5924 3829 
 215.974 118 5874 3844 
 218.497 2180 5837 3895 
 2109 5916 3921 
 218.997 1862 6100 3868 
 218.497 2032 6171 4022 
 217.997 2338 6113 4077 
 219.995 141 6040 4065 
 217.997 2438 5992 3919 
 218.997 2301 5838 3934 
 219.995 2383 5877 3773 
 221.494 2551 5735 3837 
 221.988 2548 5980 3758 
 218.997 2382 5899 3819 
 219.995 2160 6314 4020 
 221.494 120 6512 4204 
 219.995 2223 6488 4646 
 218.997 2556 6376 4642 
 219.494 113 6199 4336 
 218.497 2691 5930 4128 
 217.499 2296 5564 3742 
 216.99 2650 5382 3549 
 218.497 146 5252 3306 
 217.997 135 5114 3176 
 219.995 126 5223 3086 
 218.997 205 4999 3010 
 221.494 2494 5085 2845 
 221.494 165 4883 2880 
 219.494 116 5065 2757 
 217.499 2479 5055 2804 
 217.997 2697 5015 2727 
 217.997 2730 4932 2655 
 216.492 2914 4961 2708 
 218.997 2585 4792 2482 
 217.997 2778 4792 2530 
 219.494 2378 4824 2410 
 220.497 2391 4791 2460 
 216.99 112 4628 2227 
 218.497 2612 4469 2240 
 218.497 2515 4621 2115 
 218.497 116 4588 1507 
 220.497 115 4606 2093 
 219.494 124 4585 2026 
 216.99 2587 4591 885 
 218.997 2826 4565 1865 
 218.497 200 4757 1476 
 217.997 357 4710 2132 
 220.995 2522 4675 2136 
 216.99 2452 4539 2003 
 219.494 143 4578 1078 
 216.99 300 4539 816 
 218.497 2343 4562 1293 
 217.499 126 4677 1414 
 221.988 116 4585 1158 
 216.99 200 4461 894 
 217.997 2331 4229 751 
 219.494 1829 4224 641 
 220.497 2136 4153 811 
 219.494 2275 4260 767 
 217.499 2144 4169 594 
 219.995 2099 4498 899 
 218.997 2361 4394 717 
 218.997 247 4317 786 
 218.497 2217 4524 1656 
 218.497 2623 4378 2140 
 222.997 2316 4530 1340 
 219.995 2434 4681 1786 
 217.997 277 4335 2214 
 216.492 2417 4258 1345 
 221.494 2365 4534 1348 
 220.995 2309 4502 1258 
 218.997 2310 4104 805 
 219.995 1921 4153 747 
 218.997 111 4109 1010 
 220.497 2066 4146 1657 
 217.997 2482 4340 1256 
 220.497 160 4286 1781 
 216.492 2341 4231 1474 
 217.997 2223 4297 2173 
 217.997 2334 4385 1146 
 216.99 215 4160 889 
 217.499 2182 4066 911 
 219.995 1611 4007 371 
 216.492 2209 3933 1162 
 215.974 2259 4250 1873 
 218.497 2876 4312 1476 
 219.494 2559 4273 2218 
 217.499 2547 4216 2098 
 220.497 114 4619 2273 
 222.492 2806 4493 2469 
 218.497 2880 4397 2416 
 220.497 2563 4190 2149 
 221.988 2445 4632 2143 
 218.497 161 4527 2258 
 215.974 122 4566 2278 
 217.997 2396 4280 2217 
 219.995 112 4351 2233 
 216.492 195 4645 2239 
 217.997 128 4373 2244 
 217.997 116 4483 2332 
 218.497 121 4526 2469 
 218.997 116 4584 2491 
 215.974 2391 4628 2472 
 216.492 2215 4550 2379 
 219.995 2065 4370 2339 
 219.494 2268 4254 1842 
 216.492 2200 4338 2262 
 217.997 2353 4460 1788 
 219.995 2206 4489 2362 
