radius area area area 
 217.997 2474 4380 1260 
 220.497 154 4281 1802 
 216.492 2241 4261 1495 
 217.997 2068 4315 2188 
 217.997 2189 4381 1168 
 216.99 217 4183 900 
 217.499 1976 4122 926 
 219.995 1606 4078 380 
 216.492 1984 3949 1170 
 215.974 2046 4243 1900 
 218.497 2690 4328 1490 
 219.494 2375 4302 2248 
 217.499 2344 4272 2081 
 220.497 118 4589 2286 
 221.988 2651 4519 2485 
 217.997 2616 4423 2401 
 220.497 2398 4191 2127 
 221.988 2262 4642 2162 
 218.497 157 4539 2258 
 215.974 124 4560 2308 
 217.997 2298 4273 2222 
 219.995 2338 4352 2218 
 215.974 198 4664 2238 
 218.497 129 4379 2260 
 217.997 113 4485 2326 
 218.497 118 4544 2469 
 218.997 117 4636 2484 
 215.974 2390 4642 2473 
 216.99 2272 4563 2370 
 219.995 2091 4348 2351 
 219.494 2250 4259 2220 
 216.492 2212 4357 2260 
 218.497 2367 4444 1807 
 219.995 2192 4484 2484 
 218.497 2552 4612 2608 
 219.494 158 4690 2614 
 217.499 149 4701 2704 
 217.997 2593 4589 2652 
 221.988 116 4621 2690 
 216.99 143 4981 1632 
 132 4823 2949 
 423.995 177 4789 2962 
 218.997 127 4781 2939 
 222.492 169 4880 2967 
 221.988 175 4815 2808 
 217.997 187 4890 2924 
 218.997 2772 4818 2930 
 218.497 381 4949 2991 
 218.497 129 4796 2984 
 217.997 2097 5007 2985 
 219.995 2112 4929 2775 
 222.997 154 4649 2732 
 221.494 134 4680 2550 
 217.997 206 4534 2529 
 225.999 2315 4659 2450 
 219.494 13523 5391 2999 
 224.488 2071 5510 3289 
 1822 5510 3463 
 224.488 2054 5595 3516 
 219.494 113 5668 3575 
 217.997 2203 5690 3538 
 215.974 13035 5612 3569 
 220.497 2290 5547 3615 
 217.499 1100 5689 3657 
 216.99 135 5941 3675 
 217.499 2051 5901 3971 
 218.997 2177 5809 3868 
 217.997 130 5891 3804 
 219.494 2032 5894 3852 
 219.494 1938 6001 3976 
 219.494 2201 5962 4041 
 224.488 2060 5906 3989 
 216.99 114 6013 3877 
 218.997 2228 5942 3901 
 219.494 2162 5949 3839 
 215.974 121 5908 3855 
 218.497 2176 5845 3911 
 216.99 2096 5929 3915 
 218.997 1907 6091 3872 
 218.497 2064 6183 4031 
 217.997 2362 6132 4100 
 2348 6052 4059 
 217.997 2505 6152 3930 
 218.497 2349 5864 3931 
 219.995 2438 5872 3767 
 221.494 2575 5726 3842 
 221.988 111 5976 3766 
 219.494 111 5913 3811 
 219.995 2150 6312 4010 
 221.494 120 6498 4212 
 219.995 2247 6519 4639 
 218.997 2573 6379 4662 
 219.995 115 6237 4368 
 217.997 2703 5909 4116 
 217.499 2293 5560 3750 
 216.99 2647 5409 3580 
 218.497 141 5279 3314 
 217.997 133 5143 3169 
 219.995 131 5225 3087 
 218.997 196 4828 3013 
 220.995 2457 5097 2841 
 221.494 173 5087 2883 
 219.494 121 5101 2757 
 217.499 2448 5035 2810 
 217.499 2661 4990 2723 
 218.497 2722 4923 2647 
 216.492 2830 4955 2719 
 218.997 2528 4823 2487 
 217.997 2724 4783 2532 
 219.494 139 4858 2416 
 220.497 2381 4798 1698 
 216.99 2600 4640 2228 
 218.497 2638 4484 2250 
 218.497 2507 4608 2113 
 218.497 118 4584 2113 
 220.497 113 4603 2079 
 219.494 125 4577 2030 
 216.99 2574 4591 888 
 218.497 2807 4583 1844 
 218.497 227 4771 1469 
 217.997 354 4684 2137 
 220.995 2496 4683 2144 
 216.492 2357 4562 2007 
 218.997 143 4604 1082 
 216.492 301 4509 815 
 218.497 2365 4578 1304 
 217.499 128 4688 1405 
 221.988 115 4587 1152 
 216.99 200 4482 1104 
 219.494 2380 4317 765 
 219.494 1836 4244 848 
 219.995 2097 4170 959 
 219.494 2260 4285 767 
 217.499 2227 4211 594 
 219.995 2133 4491 1043 
 218.997 2384 4579 731 
 218.997 238 4185 793 
 218.497 2265 4531 1834 
 218.497 2691 4375 2153 
 222.997 2364 4500 1344 
 219.995 2454 4693 2244 
 217.997 280 4489 2221 
 216.492 2476 4274 1351 
 221.494 2376 4557 1359 
 220.497 2370 4487 1256 
 218.997 2394 4122 811 
 219.995 1985 4297 752 
 218.997 113 4139 1003 
 220.497 2081 4311 1676 
 217.997 2559 4376 1253 
 220.497 150 4293 1809 
 216.492 2381 4290 1506 
 217.997 2260 4321 2189 
 217.997 2334 4379 1160 
 216.99 220 4176 893 
 217.499 2189 4064 907 
 219.995 1625 4016 378 
 216.492 2172 3941 1167 
 215.49 2314 4246 748 
 218.497 2917 4306 1474 
 219.494 2547 4299 2234 
 217.499 2591 4225 2097 
 220.497 114 4554 2274 
 222.492 2763 4509 2485 
 217.499 2769 4422 2418 
 220.497 2511 4201 2143 
 221.988 2365 4420 2145 
 218.497 163 4546 2267 
 215.974 127 4584 2276 
 217.997 2368 4291 2210 
 219.995 2381 4338 2226 
 216.492 196 4643 2242 
 217.997 123 4377 2257 
 217.997 113 4487 2320 
 218.497 120 4533 2464 
 218.997 118 4625 2479 
 215.974 2404 4652 2468 
 216.99 2223 4565 2375 
 219.995 2031 4348 2345 
 219.494 2232 4286 1847 
 215.974 2232 4349 2268 
 218.497 2402 4462 1804 
 219.995 2192 4502 2359 
 218.497 2548 4634 2602 
 219.494 157 4699 2606 
 217.499 146 4686 2731 
 217.997 2526 4580 2663 
 221.988 119 4643 2687 
 216.99 134 4993 2815 
 219.995 126 4823 2928 
 423.995 171 4784 2962 
 218.997 130 4758 2960 
 222.492 171 4873 2986 
 221.494 172 4865 2822 
 217.997 188 4862 2921 
 218.997 2617 4871 2930 
 218.997 385 4951 2987 
 218.997 125 4799 2992 
 217.997 1950 4977 2982 
 220.497 112 4930 2750 
 222.997 156 4685 2734 
 221.988 133 4650 2552 
 218.497 202 4546 2530 
 225.999 125 4666 2442 
 219.494 13695 5374 2999 
 224.488 2320 5555 3281 
 219.494 2002 5522 3471 
 224.488 2248 5630 3509 
 219.494 117 5669 3580 
 217.997 115 5679 3527 
 215.974 13204 5611 3554 
 220.497 2506 5567 3590 
 217.997 115 5717 3674 
 216.99 137 5956 3654 
 217.499 2179 5933 3988 
 218.997 2363 5828 3863 
 217.997 125 5867 3823 
 219.494 2151 5875 3844 
 219.494 2012 6020 3952 
 218.997 2226 5953 4023 
 224.975 2094 5914 4003 
 216.99 2358 6013 3880 
 218.997 2321 5927 3908 
 219.494 2255 5939 3826 
 215.974 120 5909 3857 
 218.497 2199 5868 3903 
 2091 5936 3914 
 218.997 1884 6097 3874 
 218.497 2042 6168 4040 
 217.997 2304 6108 4088 
 219.995 2193 6034 4056 
 217.997 2335 6013 3933 
 218.497 2177 5813 3944 
 219.995 2197 5871 3790 
 221.494 2362 5724 3833 
 221.494 113 6040 3757 
 218.997 2059 6029 3822 
 219.494 1855 6316 4018 
 221.494 121 6529 4212 
 219.995 1848 6509 4655 
 219.494 2220 6357 4658 
 219.995 113 6190 4356 
 218.497 2185 5908 4112 
 216.99 1835 5550 3758 
 216.99 2210 5392 3591 
 218.497 154 5284 3307 
 217.997 2075 5143 3186 
 219.995 128 5225 3105 
 218.997 2103 4811 2979 
 221.494 2215 4914 2847 
 221.494 172 4875 2873 
 219.494 116 5103 2764 
 217.499 2363 5058 2795 
 217.499 2621 5017 2734 
 218.497 2701 4936 2636 
 216.492 2865 4973 2709 
 218.997 2579 4810 2503 
 217.997 2826 4791 2512 
 219.494 145 4879 2415 
 220.995 2440 4778 2463 
 216.99 2691 4646 2218 
 218.997 2754 4509 2235 
 218.497 2731 4615 2121 
 218.497 117 4574 2108 
 219.995 3020 4599 2077 
 219.494 123 4568 2058 
 216.99 2772 4561 876 
 218.497 3030 4551 1833 
 218.497 139 4744 1483 
 217.997 172 4734 2128 
 219.494 2791 4638 2147 
 216.99 2695 4554 1993 
 218.997 136 4583 1068 
 216.99 305 4499 801 
 218.997 2683 4564 1358 
 216.99 2690 4698 1400 
 221.988 116 4623 1161 
 216.99 195 4477 907 
 219.494 2711 4229 756 
 219.494 2154 4240 657 
 220.497 2412 4159 968 
 219.494 2469 4294 769 
 217.499 2360 4205 600 
 219.995 2260 4341 1046 
 218.997 2423 4579 732 
 218.997 246 4208 789 
 217.997 2243 4513 1844 
 218.497 2681 4377 2165 
 222.997 2303 4549 1348 
 219.995 2379 4694 1782 
 217.997 285 4352 2249 
 216.492 2385 4276 1362 
 221.494 2340 4534 1349 
 220.497 2243 4330 1253 
 218.997 2233 4119 818 
 219.995 1912 4301 747 
 218.997 2099 4135 1024 
 220.497 1982 4151 1679 
 217.997 2424 4371 1259 
 220.497 163 4337 1808 
 216.492 2267 4254 1457 
 217.997 2092 4316 2186 
 217.997 2234 4390 1141 
 216.99 218 4174 888 
 217.499 2091 4102 906 
 1607 4031 360 
 216.492 2083 3942 1162 
 215.49 2190 4250 1867 
 218.497 2790 4301 1486 
 219.494 2483 4237 2229 
 217.499 2500 4241 2088 
 220.497 111 4633 1811 
 222.492 2777 4535 2464 
 217.997 2899 4398 2411 
 220.497 2618 4170 2137 
 221.988 2473 4657 2146 
 218.497 155 4521 2256 
 215.974 120 4559 2304 
 217.997 2594 4263 2215 
 219.995 2563 4337 2230 
 215.974 199 4620 2233 
 217.997 124 4364 2255 
 217.997 115 4484 2318 
 218.497 118 4527 2463 
 218.997 111 4613 2473 
 215.974 2642 4624 2477 
 216.99 2492 4366 2369 
 219.995 2239 4367 2353 
 219.494 2386 4271 2228 
 216.492 2368 4343 2255 
 217.997 2525 4474 1801 
 2174 4483 2364 
 218.497 2662 4618 2595 
 219.494 151 4719 2619 
 217.499 158 4707 2727 
 217.997 2617 4585 2666 
 221.988 115 4623 2683 
 216.99 142 4795 2812 
 219.494 130 4808 2916 
 425 175 4802 2957 
 218.997 126 4769 2944 
 221.988 143 4841 2966 
 221.988 169 4796 2821 
 217.997 181 4895 2930 
 218.997 2548 4780 2944 
 218.497 384 4931 2986 
 218.997 133 4788 2947 
 217.997 1812 5002 2981 
 219.995 1930 4937 2767 
 222.997 155 4654 2688 
 221.494 134 4679 2568 
 217.997 207 4531 2530 
 225.999 2206 4650 2434 
 219.494 13449 5396 2987 
 224.488 2048 5526 3296 
 223.485 1744 5515 3466 
 223.986 2009 5603 3504 
 219.494 115 5672 3573 
 217.997 2076 5698 3547 
 215.974 12970 5625 3551 
 220.497 2267 5536 3609 
 217.997 118 5700 3671 
 216.99 137 5967 3672 
 217.499 2033 5931 3965 
 218.997 2213 5815 3855 
 217.997 113 5875 3821 
 219.494 2025 5877 3851 
 219.494 1898 6020 3951 
 219.494 2206 5944 4038 
 224.488 2114 5925 3995 
 216.99 112 6023 3870 
 218.997 2278 5933 3909 
 219.995 2266 5939 3816 
 215.974 117 5904 3855 
 218.497 2176 5844 3893 
 216.99 2098 5966 3910 
 219.494 2043 6098 3865 
 218.497 137 6184 4023 
 217.997 2570 6125 4102 
 219.995 134 6059 4067 
 217.997 2567 6128 3921 
 217.499 2397 5851 3924 
 219.995 2436 5874 3800 
 221.494 2661 5739 3832 
 221.494 113 6003 3758 
 219.494 2319 5992 3817 
 219.995 2062 6298 4013 
 221.494 120 6531 4215 
 219.995 2014 6502 4661 
 218.997 2380 6344 4654 
 219.995 113 6212 4350 
 218.497 2417 5899 4119 
 217.499 2025 5528 3731 
 216.99 2396 5399 3577 
 218.497 139 5254 3301 
 217.997 2203 5147 3177 
 219.995 130 5222 3092 
 218.997 153 4800 3029 
 220.995 2283 5110 2840 
 221.494 161 4887 2891 
 219.494 113 5107 2761 
 217.499 2349 5060 2790 
 217.997 2553 4995 2731 
 217.997 2635 4919 2633 
 216.492 2713 4951 2721 
 218.997 2438 4804 2510 
 217.997 2666 4795 2482 
 219.494 151 4833 2430 
 220.995 2249 4780 2443 
 216.99 111 4656 2209 
 218.497 2475 4506 2233 
 218.497 2322 4624 2121 
 218.497 122 4584 2114 
 220.497 115 4602 2080 
 219.494 123 4594 2038 
 216.99 2518 4585 1001 
 218.497 2774 4548 1857 
 218.497 182 4746 1477 
 217.997 327 4733 2130 
 220.995 2735 4639 2141 
 216.492 2620 4562 2004 
 218.997 141 4573 1064 
 216.99 301 4504 812 
 218.497 2651 4560 1308 
 216.99 2635 4710 1402 
 221.988 111 4640 1160 
 216.99 196 4453 1089 
 219.494 2749 4203 759 
 219.494 2227 4242 842 
 220.497 2425 4161 1167 
 219.494 2621 4304 757 
 217.499 2552 4203 593 
 219.995 2444 4475 1030 
 218.997 2682 4597 732 
 218.997 241 4251 792 
 217.997 2522 4512 1853 
 217.997 2875 4357 1017 
 223.485 2528 4525 1343 
 219.995 2659 4692 1035 
 217.997 280 4500 2248 
 216.492 2607 4256 1349 
 221.494 2539 4554 1352 
 220.995 2508 4488 1252 
 218.997 2514 4131 806 
 219.995 2052 4275 757 
 218.997 112 4118 999 
 220.497 2173 4179 1693 
 217.997 2482 4409 1271 
 220.497 154 4339 2163 
 216.492 2255 4239 1487 
 217.997 2114 4314 2182 
 217.997 2180 4390 1160 
 216.99 220 4192 896 
 217.499 2000 4106 924 
 219.995 1620 4099 383 
 216.492 1988 3948 1161 
 215.974 2039 4262 1895 
 218.497 2598 4331 1504 
 219.494 2221 4289 2227 
 217.499 2253 4247 2077 
 220.497 112 4588 2281 
 221.988 2529 4519 2479 
 217.499 2551 4413 2403 
 220.497 2298 4207 2145 
 221.988 2174 4622 2147 
 218.497 160 4569 2283 
 215.974 122 4547 2293 
 217.997 2283 4289 2221 
 219.995 114 4358 2220 
 215.974 176 4662 2233 
 217.997 124 4395 2249 
 217.997 114 4468 2315 
 217.997 115 4529 2460 
 218.997 115 4619 2504 
 215.974 2439 4664 2473 
 216.99 2181 4392 2379 
 219.995 2085 4341 2349 
 219.494 2256 4288 1840 
 216.492 2173 4346 2268 
 218.497 2413 4455 1791 
 219.995 2143 4492 2496 
 218.497 2517 4591 2607 
 219.494 155 4688 2613 
 217.499 143 4696 2721 
 217.997 2574 4570 2660 
 221.988 117 4631 2689 
 216.99 112 4820 1627 
 219.494 126 4843 2915 
 425 174 4809 2973 
 218.997 124 4754 2939 
 222.492 173 4862 2964 
 171 4873 2823 
 221.494 186 4866 1452 
 219.494 2789 4840 2944 
 218.997 386 4943 2966 
 218.497 132 4818 2986 
 218.497 2220 4996 2986 
 219.995 2281 4933 2766 
 222.997 155 4670 2725 
 221.988 134 4637 2551 
 217.997 200 4528 2524 
 225.999 167 4652 2450 
 219.494 13603 5372 3004 
 224.488 2144 5528 3279 
 223.485 1932 5509 3466 
 224.488 2048 5602 3528 
 219.494 112 5655 3550 
 217.997 111 5690 3534 
 215.974 12680 5623 3571 
 220.497 2349 5548 3615 
 217.499 116 5718 3649 
 216.99 131 5963 3679 
 217.499 2085 5921 3973 
 218.997 2239 5815 3873 
 217.997 128 5869 3805 
 219.494 2004 5882 3844 
 219.494 1842 6016 3932 
 218.997 2161 5952 4031 
 224.488 2046 5912 3975 
 216.99 2256 6023 3880 
 218.997 2230 5933 3900 
 219.494 2170 5945 3839 
 215.974 119 5905 3861 
 218.497 2195 5858 3889 
 2071 5935 3896 
 218.997 1913 6090 3866 
 218.497 138 6171 4018 
 217.997 2315 6128 4091 
 219.995 2244 6026 4073 
 217.997 2461 6005 3918 
 218.497 2289 5852 3933 
 219.995 2377 5879 3770 
 221.494 2547 5731 3849 
 221.988 113 6010 3758 
 219.494 2356 5894 3823 
 219.494 2105 6309 4011 
 221.494 116 6503 4195 
 219.995 2215 6510 4654 
 218.997 2488 6426 4663 
 219.995 2875 6210 4357 
 218.497 2638 5910 4129 
 217.499 2272 5571 3735 
 216.99 2647 5403 3586 
 218.497 146 5263 3323 
 217.997 135 5138 3190 
 219.995 133 5224 3095 
 218.997 206 4821 3023 
 220.995 2542 5107 2829 
 221.494 161 4853 2893 
 219.494 114 5081 2781 
 217.499 2521 5033 2795 
 217.997 2808 4996 2721 
 217.997 2803 4978 2645 
 216.492 3012 4971 2709 
 218.997 2690 4791 2485 
 217.997 2839 4785 2544 
 219.494 2399 4843 2427 
 220.497 2445 4803 2464 
 216.99 2576 4630 2218 
 218.497 2640 4486 2253 
 218.497 2485 4621 2145 
 218.497 124 4575 2124 
 220.497 114 4625 2086 
 219.494 124 4584 2028 
 216.99 2522 4588 1020 
 218.997 2795 4584 2056 
 218.497 206 4762 2140 
 217.997 352 4716 2123 
 219.494 2584 4689 2142 
 216.99 2452 4565 2003 
 218.997 138 4600 1077 
 216.99 299 4540 816 
 218.497 2365 4564 1302 
 217.499 2265 4688 1402 
 221.988 113 4592 1169 
 216.99 191 4484 1094 
 219.494 2355 4358 752 
 219.494 1812 4253 654 
 220.497 2075 4186 1169 
 219.494 2169 4279 764 
 217.499 2090 4210 598 
 219.995 2024 4492 906 
 218.997 2243 4407 735 
 218.997 240 4201 798 
 218.497 2193 4517 1840 
 218.497 2553 4404 1031 
 222.997 2272 4549 1337 
 219.995 2390 4686 1789 
 217.997 279 4440 2234 
 216.492 2404 4265 1371 
 221.494 2377 4549 1357 
 220.497 2300 4356 1251 
 218.997 2325 4133 803 
 219.995 1957 4176 752 
 218.997 2127 4131 1025 
 220.497 2051 4310 1671 
 217.997 2433 4384 1268 
 220.995 161 4285 1795 
 216.492 2299 4300 1480 
 217.997 2202 4327 2176 
 217.997 2309 4387 1168 
 216.99 219 4175 890 
 217.499 2185 4083 922 
 1619 4048 370 
 216.492 2219 3926 1166 
 215.49 2270 4252 1881 
 218.497 2914 4312 1486 
 219.494 2542 4249 2237 
 217.499 2587 4223 1732 
 220.497 115 4612 2276 
 221.988 2871 4546 2472 
 217.499 2997 4410 2426 
 220.995 2695 4160 2155 
 221.988 2532 4641 2153 
 218.497 155 4531 2269 
 215.974 121 4559 2297 
 217.997 2479 4285 2215 
 219.995 113 4337 2239 
 216.492 199 4663 2237 
 217.997 124 4384 2247 
 217.997 117 4510 2329 
 218.497 115 4548 2480 
 219.494 112 4598 2492 
 215.974 2400 4612 2477 
 216.492 2306 4561 2385 
 219.995 2108 4376 2337 
 219.494 2243 4252 1852 
 216.492 2180 4327 2257 
 218.497 2369 4467 1793 
 219.995 2152 4493 2363 
 218.497 2539 4621 2605 
 219.494 154 4720 2619 
 217.499 152 4696 2733 
 217.997 2580 4581 2644 
 221.988 118 4633 2690 
 216.99 117 4860 2808 
 219.494 132 4810 2911 
 423.995 177 4796 2988 
 218.997 126 4782 2940 
 222.492 172 4847 2982 
 221.988 178 4832 2791 
 217.997 183 4888 2933 
 218.997 2554 4821 2942 
 218.997 380 4959 2996 
 218.997 127 4805 2980 
 217.997 1893 5004 2980 
 219.995 111 4945 2778 
 222.997 152 4669 2725 
 221.988 135 4653 2544 
 217.997 202 4539 2531 
 225.999 2345 4649 2452 
 219.494 112 5387 3002 
 224.488 2220 5529 3295 
 223.485 1972 5509 3464 
 224.488 2144 5633 3510 
 219.494 118 5662 3579 
 217.997 121 5681 3540 
 215.974 17422 5619 3552 
 220.497 2426 5555 3612 
 217.997 114 5699 3672 
 216.99 132 5945 3688 
 217.499 2192 5888 3966 
 218.997 2284 5822 3848 
 217.997 127 5859 3833 
 219.494 2131 5886 3840 
 219.494 1964 6009 3951 
 218.997 2230 5944 4010 
 224.975 2113 5895 3986 
 216.99 111 6001 3858 
 218.997 2343 5947 3877 
 219.494 2285 5931 3826 
 215.49 115 5906 3870 
 218.497 2191 5844 3918 
 216.99 2090 5923 3935 
 219.494 1910 6094 3862 
 218.497 2096 6177 4022 
 217.997 2393 6118 4102 
 219.995 1071 6031 4072 
 217.997 2423 6013 3919 
 218.497 2292 5810 3929 
 219.995 2307 5871 3776 
 221.494 2470 5730 3843 
 221.988 2302 6042 3745 
 219.494 2186 5901 3822 
 219.995 1913 6313 4007 
 221.494 118 6532 4217 
 219.995 1919 6501 4647 
 218.997 2252 6345 4662 
 219.494 2522 6177 4357 
 218.497 2285 5894 4130 
 217.499 1906 5567 3756 
 216.99 2289 5397 3565 
 218.497 152 5284 3287 
 217.997 2104 5119 3188 
 219.995 132 5225 3112 
 218.997 2041 4805 3025 
 220.995 2115 5075 2836 
 221.494 160 4884 2893 
 219.494 115 5099 2757 
 217.997 2283 5058 2804 
 217.997 2533 5003 2729 
 217.997 2611 4938 2659 
 216.492 2741 4953 2717 
 218.997 2547 4805 2494 
 217.997 2731 4802 2524 
 219.494 150 4870 2428 
 220.497 2369 4782 2444 
 216.99 2580 4631 2234 
 218.497 2674 4482 2228 
 218.497 2619 4595 2125 
 218.497 2672 4576 2111 
 220.497 2914 4609 2067 
 219.494 122 4577 2047 
 216.99 2738 4582 992 
 218.497 3065 4549 2033 
 218.497 145 4746 1475 
 217.997 172 4724 2125 
 220.995 2859 4639 2132 
 216.492 2763 4537 1998 
 219.494 136 4588 1067 
 216.99 301 4504 800 
 218.997 2737 4555 1300 
 216.99 2680 4707 1406 
 221.988 112 4640 1153 
 216.99 191 4379 895 
 218.997 2769 4224 750 
 219.494 2245 4221 838 
 220.497 2474 4168 1086 
 219.494 2555 4294 770 
 217.499 2536 4200 592 
 219.995 2422 4498 922 
 218.997 2538 4604 728 
 218.997 242 4316 791 
 218.497 2277 4527 1428 
 218.497 2656 4383 1033 
 222.997 2327 4548 1350 
 219.995 2443 4691 2240 
 217.997 284 4462 2240 
 216.492 2477 4259 1348 
 221.494 2397 4534 1358 
 220.995 2341 4498 1262 
 218.997 2298 4142 820 
 219.995 1906 4277 751 
 218.997 2079 4139 1030 
 220.497 1921 4165 1696 
 217.997 2337 4406 1270 
 220.497 159 4325 1802 
 216.492 2228 4251 1507 
 217.997 2091 4313 2191 
 217.997 2251 4379 2028 
 216.99 218 4192 903 
 217.499 2037 4117 903 
 219.995 1633 4076 368 
 216.492 2071 3935 1163 
 215.49 2162 4250 1865 
 218.497 2736 4318 1481 
 219.494 2406 4290 2236 
 217.499 2382 4224 2098 
 220.497 117 4623 1799 
 221.988 2699 4521 2484 
 217.499 2789 4402 2419 
 220.497 2519 4169 2160 
 221.988 2389 4640 2145 
 218.497 156 4517 2275 
 216.492 127 4548 2283 
 217.997 2479 4257 2220 
 219.995 2515 4334 2233 
 215.974 197 4621 2227 
 217.997 128 4373 2260 
 217.997 116 4476 2322 
 218.497 125 4519 2453 
 218.997 118 4591 2469 
 215.974 2599 4617 2486 
 216.492 2469 4559 2362 
 219.995 2251 4363 2352 
 219.494 2357 4248 2233 
 215.974 2324 4351 2257 
 218.497 2495 4459 2374 
 219.995 2225 4497 2481 
 218.497 2646 4624 2597 
 219.494 157 4705 2619 
 217.499 156 4692 2690 
 217.997 2623 4597 2645 
 221.988 123 4635 2695 
 216.99 111 4825 2814 
 219.494 134 4829 2925 
 425 175 4806 2967 
 218.497 119 4787 2930 
 221.988 141 4860 2968 
 221.988 172 4841 2810 
 217.997 185 4914 2921 
 218.997 2577 4786 2935 
 218.997 390 4951 2987 
 218.997 125 4772 2959 
 217.997 1826 4966 2989 
 220.497 1907 4922 2744 
 222.997 155 4674 2678 
 221.494 137 4639 2545 
 217.997 201 4527 2507 
 225.999 171 4656 2444 
 219.494 115 5382 2980 
 224.488 1962 5511 3293 
 219.995 1644 5509 3459 
 224.488 1946 5593 3506 
 219.494 142 5672 3574 
 217.997 2160 5684 3527 
 215.974 111 5635 3566 
 220.497 2279 5549 3605 
 217.997 114 5701 3675 
 216.99 136 5950 3676 
 217.499 2014 5922 3970 
 218.997 2188 5815 3859 
 217.997 117 5833 3817 
 219.494 2015 5890 3859 
 219.494 1855 6017 3957 
 219.494 2185 5967 4032 
 224.975 2019 5901 3992 
 216.99 2252 6014 3873 
 218.997 2247 5921 3926 
 219.494 2233 5919 3825 
 215.974 123 5921 3842 
 218.497 2180 5842 3922 
 2086 5944 3904 
 218.997 2065 6084 3867 
 218.497 2217 6186 4028 
 217.997 2508 6149 4097 
 219.995 134 6048 4083 
 217.997 2615 6176 3935 
 218.497 2467 5864 3929 
 219.995 2549 5864 3789 
 221.494 2734 5737 3843 
 221.988 116 6002 3751 
 219.494 2446 5984 3816 
 219.494 2168 6308 4001 
 221.494 114 6531 4213 
 219.995 2190 6504 4662 
 219.494 2503 6383 4655 
 219.494 113 6211 4351 
 218.497 2490 5888 4119 
 217.499 2131 5507 3750 
 216.99 2466 5475 3557 
 218.497 140 5417 3308 
 217.997 2243 5134 3199 
 219.995 128 5198 3090 
 218.997 165 4939 3001 
 220.995 2337 4931 2832 
 221.494 172 4893 2896 
 219.494 116 5120 2777 
 217.499 2379 5062 2819 
 217.997 2592 4974 2738 
 217.997 2687 4929 2649 
 216.492 2796 4944 2704 
 218.997 2534 4812 2520 
 217.997 2721 4791 2491 
 219.494 143 4834 2417 
 220.497 2346 4808 2463 
 216.99 2481 4621 2220 
 218.497 2495 4494 2237 
 218.997 2375 4614 2120 
 218.497 118 4578 2126 
 220.497 113 4612 2072 
 219.494 125 4576 2054 
 216.99 2494 4594 997 
 218.497 2617 4566 1869 
 218.497 270 4767 1477 
 217.997 167 4739 2131 
 2524 4677 2134 
 216.99 2408 4555 2021 
 219.494 136 4571 1078 
 216.99 297 4511 801 
 218.497 2546 4576 1354 
 216.99 2543 4716 1402 
 221.988 115 4626 1164 
 216.99 196 4482 1098 
 219.494 2657 4226 764 
 219.494 2143 4246 847 
 220.497 2392 4172 1158 
 219.494 2550 4313 772 
 217.499 2475 4217 594 
 219.995 2368 4504 1038 
 218.997 2599 4590 731 
 218.997 242 4332 792 
 217.997 2472 4491 1832 
 218.497 2853 4364 1032 
 223.485 2520 4499 1353 
 219.995 2675 4719 1038 
 217.997 283 4510 2221 
 216.492 2576 4270 1349 
 221.494 2526 4570 1359 
 220.995 2550 4502 1242 
 218.997 2520 4125 810 
 219.995 2155 4273 750 
 218.997 2333 4130 1013 
 220.497 2221 4164 1687 
 217.997 2575 4378 1264 
 220.497 154 4321 1814 
 216.492 2262 4255 1483 
 218.497 2308 4331 2195 
 217.997 2327 4396 1149 
 216.99 215 4158 893 
 217.499 2143 4078 915 
 219.995 1605 4088 378 
 216.492 1993 3935 1170 
 215.974 2135 4248 1893 
 218.497 2647 4315 1494 
 219.494 2340 4318 1360 
 217.499 2260 4264 2084 
 220.497 113 4573 2296 
 222.492 2609 4530 2476 
 217.997 2598 4423 2398 
 220.497 2317 4215 2151 
 221.988 2192 4640 2158 
 218.497 162 4573 2291 
 215.974 125 4571 2290 
 217.997 2187 4310 2215 
 219.995 112 4359 2240 
 216.492 170 4655 2248 
 217.997 130 4382 2268 
 217.997 112 4489 2324 
 217.997 117 4544 2455 
 218.997 117 4619 2478 
 215.974 2360 4680 2473 
 216.99 2224 4582 2376 
 219.995 2014 4347 2347 
 219.494 2185 4275 1837 
 216.492 2124 4344 2277 
 218.497 2317 4460 1797 
 219.995 2127 4507 2367 
 218.497 2442 4615 2609 
 219.494 154 4709 2598 
 217.499 154 4710 2722 
 217.997 2540 4596 2665 
 221.988 117 4641 2684 
 216.99 113 4837 2817 
 219.494 128 4855 2924 
 424.498 171 4814 2962 
 218.997 127 4747 2945 
 222.492 145 4854 2967 
 221.494 173 4903 2809 
 217.997 185 4854 1417 
 218.997 2717 4866 2929 
 218.997 383 4957 2982 
 218.997 127 4807 2977 
 218.497 2155 4981 2994 
 220.497 2260 4906 2762 
 222.997 155 4691 2735 
 221.494 138 4652 2547 
 218.497 208 4561 2506 
 225.999 165 4660 2443 
 219.494 112 5380 2980 
 224.488 2300 5528 3299 
 1984 5514 3457 
 224.488 2141 5617 3511 
 219.494 115 5665 3584 
 217.997 115 5677 3531 
 215.974 17397 5621 3569 
 220.497 2451 5555 3627 
 217.997 113 5695 3658 
 216.99 131 5960 3669 
 217.499 2148 5928 3976 
 218.997 2330 5810 3872 
 217.997 129 5884 3797 
 219.494 2086 5893 3837 
 219.494 1925 6018 3954 
 218.997 2202 5955 4034 
