radius area area area 
 218.997 113 4635 2486 
 215.974 2551 4639 2475 
 216.99 2443 4371 2370 
 219.995 2487 4422 2300 
 219.494 2412 4265 2224 
 215.974 2340 4357 2259 
 218.497 2500 4470 2346 
 219.995 2219 4501 2504 
 218.497 2611 4637 2621 
 219.494 153 4709 2613 
 217.499 151 4697 2707 
 217.997 2640 4601 2641 
 219.494 120 4655 2725 
 216.99 2004 4803 1619 
 219.494 133 4799 2933 
 424.498 176 4780 3010 
 218.497 128 4791 2962 
 221.494 171 4871 3014 
 221.988 169 4802 2838 
 218.497 184 4922 1425 
 218.997 2522 4822 2909 
 218.997 384 4942 2970 
 218.497 130 4770 2967 
 217.997 1818 4980 3007 
 220.497 1909 4936 2765 
 222.997 155 4654 2676 
 221.494 135 4685 2571 
 217.997 203 4542 2519 
 225.999 173 4648 2397 
 219.494 114 5397 3018 
 224.488 2014 5506 3279 
 223.485 1709 5519 3452 
 223.986 1948 5612 3542 
 219.494 115 5672 3569 
 217.997 2195 5699 3535 
 215.974 17294 5615 3587 
 220.497 2308 5551 3593 
 217.997 119 5702 3670 
 216.99 135 5960 3646 
 217.499 2028 5950 3958 
 218.997 2210 5812 3870 
 217.997 128 5861 3807 
 219.494 2025 5872 3839 
 219.494 1883 6018 3950 
 219.494 2169 5960 4038 
 224.975 2010 5936 3990 
 216.99 114 6010 3869 
 218.997 2330 5916 3879 
 219.494 2249 5948 3859 
 215.974 112 5904 3876 
 218.497 2193 5836 3878 
 216.99 2102 5955 3917 
 218.997 2034 6096 3886 
 218.497 143 6202 4047 
 217.997 2518 6128 4089 
 219.995 2447 6056 4072 
 217.997 2573 6051 3910 
 217.499 2478 5857 3954 
 219.995 2499 5891 3784 
 221.494 2656 5748 3841 
 221.494 2602 5997 3763 
 219.494 2333 5921 3812 
 220.497 2056 6308 4004 
 221.494 114 6530 4202 
 219.995 2029 6504 4671 
 218.997 2394 6378 4631 
 219.494 112 6208 4351 
 218.497 2426 5881 4111 
 217.499 2061 5538 3745 
 216.99 2399 5389 3555 
 218.497 148 5251 3319 
 217.997 2202 5140 3202 
 219.995 129 5209 3104 
 218.997 152 4811 2999 
 220.995 2310 5086 2877 
 221.494 165 5115 2900 
 219.494 116 5126 2778 
 217.499 2343 5062 2818 
 217.499 2556 4977 2758 
 217.997 2648 4920 2643 
 216.492 2752 4959 2739 
 218.997 2487 4805 2489 
 217.997 2602 4769 2516 
 219.494 149 4845 2405 
 220.497 2239 4768 2476 
 216.99 112 4642 2246 
 218.497 2476 4499 2257 
 218.497 2303 4620 2139 
 218.497 115 4589 2091 
 219.995 114 4612 2066 
 219.494 125 4584 2050 
 216.99 2438 4592 1024 
 219.995 2629 4559 2034 
 218.497 215 4737 1440 
 217.997 169 4734 2121 
 220.995 2674 4653 2152 
 216.99 2506 4547 2012 
 218.997 140 4593 1057 
 216.99 303 4504 818 
 218.497 2603 4568 2046 
 217.499 2558 4723 1387 
 221.988 116 4650 737 
 216.99 195 4457 1098 
 217.499 2767 4234 757 
 219.494 2198 4260 869 
 220.497 2396 4184 1158 
 219.494 2602 4328 793 
 217.499 2494 4208 612 
 219.995 2442 4311 943 
 218.997 2650 4622 753 
 218.997 243 4345 786 
 217.997 2502 4490 1427 
 218.497 2833 4351 1028 
 222.997 2531 4524 1360 
 219.995 2671 4718 2254 
 217.997 282 4503 1283 
 216.492 2573 4264 2039 
 221.494 2567 4560 1375 
 220.995 2496 4492 1235 
 218.997 2484 4147 812 
 220.497 2108 4284 644 
 218.997 2283 4137 954 
 220.497 2200 4147 739 
 217.997 2527 4377 1303 
 220.497 157 4350 1292 
 216.492 2285 4259 1515 
 217.997 2148 4328 2215 
 217.997 2255 4393 1156 
 216.99 215 4172 874 
 217.499 2012 4104 901 
 219.995 1628 4052 376 
 216.492 1986 3935 1179 
 215.49 2068 4269 1130 
 218.497 2659 4312 1484 
 219.494 2261 4295 2270 
 217.499 2231 4259 1262 
 220.497 111 4583 2309 
 221.988 2559 4522 2491 
 217.499 2608 4423 2379 
 220.497 2270 4194 2137 
 221.988 2141 4631 2179 
 218.497 160 4571 2262 
 215.974 123 4578 2319 
 217.997 2199 4297 2199 
 219.995 118 4368 2249 
 216.492 153 4661 2245 
 217.997 131 4392 2277 
 217.997 114 4484 2329 
 217.997 117 4545 2485 
 219.494 115 4623 2473 
 215.974 2407 4674 2468 
 216.99 2190 4379 2370 
 219.995 2288 4420 2278 
 219.494 2222 4272 2217 
 215.974 2168 4351 2246 
 217.997 2379 4462 2388 
 219.995 2161 4493 2353 
 217.997 2528 4636 2617 
 219.494 155 4697 2615 
 217.997 145 4716 2692 
 217.997 2566 4592 2653 
 219.494 114 4634 2735 
 216.99 145 4825 1615 
 219.995 128 4878 2941 
 425 185 4820 2993 
 218.997 125 4746 2954 
 221.494 169 4872 3009 
 221.494 169 4884 2825 
 218.497 184 4834 1438 
 218.997 2714 4863 2915 
 218.997 374 4955 2995 
 218.997 127 4796 2959 
 217.997 2149 4988 3004 
 220.497 111 4930 2744 
 222.997 156 4690 2682 
 221.494 133 4681 2583 
 217.997 201 4540 2538 
 225.999 168 4647 2407 
 219.494 13193 5394 3020 
 224.488 2206 5517 3292 
 223.485 1940 5502 3449 
 224.488 2141 5594 3545 
 219.494 121 5658 3578 
 217.997 121 5694 3535 
 215.974 2136 5624 3575 
 220.497 2365 5550 3595 
 217.499 114 5697 3663 
 216.99 137 5940 3663 
 217.499 2123 5916 3969 
 218.997 2257 5805 3847 
 217.997 125 5883 3827 
 219.494 2068 5919 3855 
 219.494 1861 6002 3971 
 218.997 2132 5952 4067 
 224.975 1998 5916 4001 
 216.99 2212 6031 3846 
 218.997 2187 5935 3915 
 219.494 2155 5939 3857 
 215.974 112 5875 3860 
 218.497 2168 5855 3878 
 216.99 17815 5947 3910 
 219.494 1871 6092 3875 
 218.497 2015 6183 4040 
 217.997 2343 6130 4092 
 219.995 2257 6046 4063 
 217.997 2414 6021 3893 
 218.497 2280 5857 3952 
 219.995 2295 5857 3781 
 221.494 2458 5746 3813 
 221.494 2381 6028 3770 
 219.494 2311 5997 3800 
 220.497 2005 6165 4001 
 221.494 118 6522 4200 
 219.995 2084 6506 4659 
 218.997 2457 6432 4665 
 219.494 116 6228 4366 
 218.497 2536 5919 4146 
 217.499 2201 5543 3774 
 216.99 2612 5386 3568 
 218.497 145 5403 3305 
 217.997 131 5138 3186 
 219.995 125 5223 3133 
 218.997 206 4825 3000 
 220.995 2554 4924 2853 
 221.494 157 5094 2916 
 219.494 120 5084 2770 
 217.997 2491 5028 2831 
 217.499 2832 4964 2731 
 217.997 2806 4938 2655 
 216.492 3039 4980 2739 
 218.997 2681 4810 2493 
 217.997 2921 4786 2534 
 219.494 2462 4863 2413 
 220.497 2443 4775 2456 
 216.99 2629 4644 2231 
 218.497 2639 4485 2250 
 218.497 2537 4630 2151 
 218.497 2577 4590 2120 
 219.995 112 4594 2050 
 219.494 126 4577 2023 
 216.99 2529 4589 1032 
 219.995 2762 4587 2041 
 218.497 206 4778 1463 
 217.997 367 4717 2129 
 219.494 2613 4681 2157 
 216.492 2511 4565 1991 
 218.997 142 4609 954 
 216.99 309 4493 820 
 218.497 2413 4577 1328 
 217.499 135 4688 1401 
 221.988 117 4601 754 
 216.99 191 4461 1102 
 217.499 2406 4332 763 
 219.494 1795 4341 879 
 220.497 2088 4178 1160 
 219.494 2160 4284 788 
 217.499 2067 4213 616 
 219.995 2020 4516 934 
 218.997 2258 4417 752 
 218.497 187 4198 774 
 218.497 2133 4514 1427 
 218.497 2447 4394 1037 
 222.997 2167 4547 1351 
 219.995 2368 4670 2249 
 217.997 283 4512 2249 
 216.492 2352 4262 1331 
 221.494 2291 4538 1374 
 220.995 2287 4487 1227 
 218.997 2281 4138 822 
 219.995 1859 4308 746 
 218.997 111 4141 950 
 220.497 1994 4158 751 
 217.997 2417 4380 1298 
 220.497 155 4314 1833 
 216.492 2272 4313 1494 
 217.997 2141 4325 2223 
 217.997 2284 4402 1158 
 217.499 216 4165 872 
 217.499 2174 4071 895 
 219.494 1612 4032 366 
 216.492 2234 3953 1173 
 215.49 2308 4255 1920 
 218.497 2900 4318 1488 
 219.494 2567 4271 2254 
 217.499 2601 4242 1758 
 220.497 112 4616 1794 
 221.988 2859 4543 2451 
 217.997 2934 4402 2403 
 220.497 2671 4169 2145 
 221.988 2523 4649 2178 
 218.497 158 4540 2269 
 215.974 122 4551 2307 
 217.997 2564 4265 2225 
 219.995 2475 4344 2223 
 215.974 209 4648 2235 
 217.997 126 4357 2279 
 217.997 114 4493 2320 
 217.997 121 4537 2482 
 218.997 117 4600 2490 
 215.974 2477 4630 2498 
 216.99 2373 4551 2367 
 219.995 2403 4428 2293 
 219.494 2311 4248 1855 
 216.492 2278 4345 2261 
 218.497 2418 4437 1795 
 219.995 2191 4488 2479 
 218.497 2531 4626 2592 
 219.494 155 4706 2602 
 217.997 149 4690 2697 
 217.997 2500 4580 2649 
 219.494 115 4662 2737 
 216.99 112 4869 1627 
 219.494 131 4821 2945 
 424.498 179 4784 3030 
 218.997 128 4795 2947 
 221.494 198 4846 3012 
 221.988 170 4818 2832 
 218.497 184 4847 1425 
 218.997 2607 4835 2915 
 218.997 383 4947 2992 
 218.997 124 4834 2955 
 217.997 1894 5001 2980 
 219.995 1988 4951 2731 
 222.492 155 4673 2672 
 221.494 136 4680 2574 
 218.497 199 4535 2511 
 225.999 2303 4663 2405 
 219.494 116 5383 3005 
 224.488 2183 5502 3272 
 219.494 1943 5515 3441 
 224.488 2108 5598 3545 
 219.494 121 5660 3583 
 217.997 118 5689 3546 
 215.974 112 5598 3580 
 220.497 2358 5563 3581 
 217.997 117 5704 3657 
 216.99 135 5950 3646 
 217.499 2070 5902 3964 
 218.997 2214 5800 3860 
 217.997 123 5915 3811 
 219.494 2164 5882 3833 
 219.494 1934 5993 3957 
 218.997 2136 5956 4026 
 224.975 2130 5913 3949 
 216.99 111 6020 3852 
 218.997 2313 5948 3865 
 219.494 2239 5957 3859 
 215.974 115 5919 3857 
 218.497 2197 5842 3902 
 2082 5934 3936 
 218.997 1957 6105 3866 
 218.497 2087 6159 4059 
 217.997 2398 6132 4082 
 219.995 124 6038 4074 
 217.997 2423 6037 3894 
 218.497 2257 5836 3968 
 219.995 2322 5894 3794 
 221.494 2466 5738 3811 
 221.494 114 6053 3766 
 218.997 2205 6013 3813 
 220.497 1873 6324 3999 
 221.494 119 6517 4208 
 219.995 1949 6528 4663 
 219.494 2294 6353 4641 
 219.494 2533 6178 4341 
 218.497 2341 5884 4119 
 217.499 1951 5544 3763 
 217.499 2318 5391 3554 
 218.497 146 5243 3331 
 218.497 5127 3186 
 219.995 2138 5225 3106 
 218.997 2081 4812 2977 
 220.995 2195 5085 2856 
 221.494 160 4897 2888 
 219.494 115 5092 2772 
 2279 5041 2829 
 217.499 2510 4960 2721 
 217.997 2503 4926 2649 
 216.492 2605 4947 2737 
 218.997 2426 4794 2493 
 217.997 2707 4809 2532 
 219.494 146 4844 2433 
 220.497 2385 4788 2483 
 216.99 2594 4643 2249 
 218.497 2685 4498 2255 
 218.497 2558 4602 2120 
 218.497 2595 4584 1493 
 219.995 2828 4600 2062 
 219.494 123 4575 2045 
 2690 4571 1009 
 219.995 3014 4543 1850 
 218.497 141 4753 1444 
 217.997 165 4730 2119 
 220.995 2886 4650 2162 
 216.99 2798 4557 2032 
 218.997 135 4585 1067 
 216.99 306 4477 816 
 218.497 2742 4577 1316 
 216.99 2668 4725 1379 
 221.494 114 4640 735 
 216.99 204 4461 1091 
 217.997 2813 4225 725 
 219.494 2246 4234 874 
 220.497 2471 4170 1161 
 219.494 2623 4324 780 
 217.499 2574 4188 604 
 219.995 2480 4516 1044 
 218.997 2629 4599 758 
 218.497 247 4224 768 
 218.497 2373 4318 1420 
 217.997 2740 4377 1045 
 222.997 2366 4537 1359 
 219.995 2468 4717 2241 
 217.997 284 4357 2242 
 216.492 2445 4279 1352 
 221.494 2411 4548 1365 
 220.497 2354 4487 1229 
 218.997 2332 4113 816 
 219.995 1898 4300 636 
 218.997 2146 4154 961 
 220.497 2052 4152 733 
 217.997 2373 4367 1293 
 220.497 158 4358 2210 
 216.492 2181 4274 1372 
 218.497 2078 4313 2212 
 217.997 2214 4409 1159 
 216.99 220 4156 867 
 217.499 2011 4113 912 
 219.494 1633 4071 368 
 216.492 2019 3942 1176 
 215.49 2138 4260 1902 
 218.497 2763 4313 1478 
 219.494 2461 4273 2262 
 217.499 2456 4244 1750 
 220.497 132 4636 2285 
 221.988 2669 4535 2470 
 217.499 2751 4412 2401 
 220.497 2473 4203 2126 
 221.988 2319 4634 2178 
 218.497 158 4547 2252 
 215.974 120 4561 2291 
 217.997 2414 4278 2236 
 219.995 2454 4347 2223 
 215.974 194 4662 2256 
 217.997 128 4364 2275 
 217.997 113 4468 2332 
 218.497 113 4536 2478 
 218.997 115 4606 2492 
 215.974 2544 4494 2473 
 216.99 2402 4547 2364 
 219.995 2441 4419 2297 
 219.494 2344 4252 2214 
 216.492 2294 4354 2266 
 218.497 2393 4460 2347 
 219.995 2217 4506 2505 
 218.497 2572 4630 2609 
 219.494 155 4706 2608 
 217.997 144 4717 2714 
 217.997 2610 4584 2662 
 218.997 117 4640 2722 
 216.99 1990 4794 1619 
 219.494 129 4824 2945 
 424.498 177 4780 2999 
 218.997 127 4794 2958 
 221.988 169 4855 3006 
 221.988 171 4771 2815 
 217.997 184 4914 1430 
 218.997 2624 4800 2918 
 218.497 380 4939 2991 
 218.997 127 4775 2963 
 217.997 1872 4962 2996 
 220.497 1932 4948 2751 
 222.997 151 4658 2682 
 221.494 130 4664 2588 
 217.997 203 4544 2523 
 225.999 164 4657 2397 
 219.494 117 5383 3016 
 224.488 1991 5499 3296 
 219.494 1697 5521 3447 
 223.986 1873 5585 3542 
 219.494 113 5667 3591 
 217.997 2123 5682 3536 
 215.974 17360 5623 3577 
 220.497 2249 5547 3584 
 217.997 115 5699 3669 
 216.99 132 5963 3660 
 217.499 2058 5929 3949 
 218.997 2196 5828 3855 
 217.997 125 5868 3801 
 219.494 1963 5852 3846 
 219.494 1847 6012 3943 
 218.997 2124 5961 4012 
 224.975 1983 5912 3999 
 216.99 2210 5994 3859 
 218.997 2226 5949 3893 
 219.494 2188 5944 3868 
 215.974 111 5905 3844 
 218.497 2184 5848 3904 
 216.99 17814 5933 3911 
 218.997 2000 6107 3883 
 218.497 2130 6195 4036 
 217.997 2471 6160 4092 
 2455 6046 4076 
 217.997 2610 6055 3906 
 217.499 2457 5848 3951 
 219.995 2565 5881 3783 
 221.494 2677 5727 3825 
 221.988 2645 6002 3772 
 219.494 2454 5908 3788 
 219.995 2178 6331 3997 
 221.494 124 6505 4206 
 219.995 2266 6511 4647 
 219.494 2564 6383 4630 
 219.995 112 6201 4343 
 218.497 2597 5893 4148 
 217.499 2167 5549 3731 
 217.499 2561 5370 3543 
 218.497 145 5246 3299 
 217.997 112 5128 3187 
 219.995 129 5214 3120 
 218.997 164 4817 2993 
 220.995 2329 5086 2853 
 221.494 171 4890 2886 
 219.494 120 5087 2760 
 217.499 2393 5064 2810 
 217.499 2615 4988 2742 
 217.997 2669 4923 2669 
 216.492 2789 4955 2726 
 218.997 2536 4803 2488 
 217.997 2701 4786 2523 
 219.494 142 4842 2430 
 220.497 2337 4803 2467 
 216.99 2584 4628 2240 
 218.497 2570 4478 2251 
 218.497 2463 4615 2135 
 218.497 115 4599 2093 
 220.497 115 4621 2069 
 219.494 120 4574 2049 
 216.99 2458 4595 1009 
 219.995 2653 4598 1854 
 218.497 251 4765 1445 
 217.997 168 4721 2112 
 220.995 2507 4687 2157 
 216.99 2376 4564 1996 
 218.997 138 4566 1069 
 216.99 303 4548 824 
 218.497 2475 4579 1316 
 217.499 2343 4714 1381 
 221.988 115 4600 729 
 216.99 200 4471 1091 
 217.997 2638 4226 749 
 219.494 2064 4313 867 
 220.497 2286 4165 966 
 219.494 2483 4276 785 
 217.499 2364 4242 610 
 219.995 2314 4356 928 
 219.494 2493 4594 752 
 218.997 243 4216 788 
 218.497 2406 4507 1969 
 218.497 2790 4356 1044 
 222.997 2473 4505 1357 
 219.995 2570 4702 1818 
 217.997 283 4522 2251 
 216.492 2549 4270 1335 
 221.494 2538 4571 1379 
 220.497 2475 4485 1232 
 218.997 2499 4150 813 
 219.995 2102 4232 746 
 218.997 111 4139 958 
 220.497 2179 4149 1720 
 217.997 2559 4390 1302 
 220.497 159 4337 1290 
 216.492 2307 4253 1375 
 217.997 2235 4329 2213 
 217.997 2319 4281 1151 
 216.99 208 4167 871 
 217.499 2169 4106 895 
 219.494 1628 4051 362 
 216.492 2136 3958 1179 
 215.49 2220 4256 1910 
 218.497 2800 4301 1487 
 219.995 2386 4293 2264 
 217.499 2312 4273 2086 
 220.497 113 4591 2314 
 221.988 2566 4505 2467 
 217.499 2646 4413 2386 
 220.497 2333 4224 2146 
 221.988 2192 4660 2178 
 218.497 178 4566 2277 
 215.974 122 4571 2309 
 217.997 2188 4293 2203 
 219.995 2286 4353 2216 
 215.974 131 4653 2237 
 217.997 131 4397 2254 
 217.997 114 4465 2334 
 218.497 114 4540 2496 
 218.997 119 4628 2485 
 215.974 2354 4675 2482 
 216.99 2229 4570 2381 
 219.995 2263 4410 2300 
 219.494 2204 4298 2210 
 215.974 2179 4335 2268 
 217.997 2366 4447 1787 
 2148 4498 2360 
 218.497 2475 4622 2623 
 219.494 158 4711 2606 
 217.997 155 4712 2682 
 217.997 2533 4609 2650 
 219.494 118 4640 2738 
 216.99 162 4938 1615 
 130 4851 2951 
 423.995 175 4799 2997 
 218.997 127 4754 2954 
 221.494 166 4854 2994 
 221.988 112 4913 2826 
 217.997 186 4849 1414 
 218.997 2688 4865 2908 
 218.497 380 4949 2954 
 218.997 124 4811 2949 
 217.997 2093 4993 3009 
 219.995 112 4935 2746 
 222.997 154 4688 2669 
 221.494 133 4680 2573 
 217.997 204 4576 2541 
 225.999 161 4658 2412 
 219.494 113 5376 3001 
 224.488 2338 5541 3271 
 223.485 2061 5511 3459 
 223.986 2196 5592 3531 
 219.494 116 5664 3571 
 217.997 117 5675 3545 
 215.974 17408 5633 3570 
 220.497 2437 5556 3596 
 217.997 119 5707 3669 
 216.99 130 5944 3670 
 217.499 2228 5923 3941 
 218.997 2333 5809 3851 
 217.997 130 5857 3802 
 219.494 2148 5906 3857 
 219.494 2008 6019 3957 
 218.997 2198 5974 4071 
 224.975 2052 5895 3983 
 216.99 111 6010 3855 
 218.997 2259 5923 3908 
 219.494 2161 5950 3849 
 215.49 118 5909 3874 
 218.497 2181 5872 3878 
 216.99 2101 5928 3900 
 218.997 1825 6083 3889 
 218.497 1973 6162 4039 
 217.997 2258 6103 4097 
 219.995 2167 6033 4057 
 217.997 2297 6015 3903 
 217.997 2177 5831 3960 
 219.995 2215 5897 3763 
 221.494 2321 5737 3815 
 221.494 2250 6043 3774 
 219.494 2103 6014 3780 
 219.995 1753 6326 3994 
 221.494 114 6532 4212 
 219.995 1986 6518 4675 
 218.997 2211 6363 4633 
 219.995 113 6215 4337 
 218.497 2392 5894 4123 
 217.499 2020 5534 3738 
 217.499 2494 5400 3541 
 218.497 143 5223 3321 
 217.997 2224 5121 3197 
 219.995 126 5213 3101 
 218.997 195 4832 2983 
 221.494 2411 5089 2844 
 221.494 160 5063 2881 
 219.494 115 5084 2774 
 217.499 2496 5029 2826 
 217.499 2730 4973 2732 
 217.997 2838 4978 2647 
 216.492 2992 4972 2741 
 218.997 2636 4821 2475 
 217.997 2975 4790 2520 
 219.494 2570 4872 2422 
 220.995 2559 4775 2458 
 216.99 117 4644 2242 
 218.497 2793 4516 2259 
 218.497 2670 4597 2119 
 218.497 115 4574 2106 
 219.995 2913 4622 2074 
 219.494 126 4577 2044 
 216.99 2610 4570 1020 
 219.995 2916 4557 2028 
 218.497 138 4739 1435 
 217.997 175 4734 2133 
 219.494 2696 4672 2162 
 216.99 2612 4553 2014 
 218.997 138 4590 1066 
 216.99 303 4484 818 
 218.497 2421 4588 1319 
 217.499 2404 4691 1400 
 221.494 117 4609 738 
 216.99 199 4469 1081 
 217.997 2554 4238 747 
 219.494 1945 4327 870 
 220.497 2216 4185 1153 
 219.494 2323 4265 794 
 217.499 2129 4207 612 
 219.995 2120 4331 932 
 218.997 2265 4608 763 
 218.997 161 4315 777 
 218.497 2120 4524 1431 
 218.497 2489 4373 1029 
 223.485 2168 4544 1358 
 219.995 2318 4698 1800 
 217.997 284 4488 2242 
 216.492 2293 4271 1341 
 221.494 2289 4519 1377 
 220.497 2214 4334 1233 
 218.997 2265 4146 807 
 219.995 1886 4276 636 
 218.997 113 4147 993 
 220.497 1923 4173 737 
 217.997 2382 4387 1298 
 220.497 155 4339 1834 
 216.492 2212 4315 1507 
 217.997 2101 4345 2228 
 217.997 2232 4384 1141 
 216.99 220 4171 862 
 217.997 2103 4075 899 
 219.494 1615 4010 366 
 216.492 2161 3933 1186 
 215.974 2238 4265 1904 
 218.497 2863 4305 1478 
 219.494 2577 4267 2270 
 217.499 2589 4249 1238 
 220.497 129 4629 2287 
 222.492 2886 4543 2456 
 217.997 2924 4411 2406 
 220.497 2666 4170 2132 
 221.988 2524 4649 2181 
 218.497 178 4511 2256 
 215.974 125 4561 2302 
 217.997 2601 4238 2231 
 219.995 2524 4338 2219 
 216.492 208 4655 2247 
 218.497 128 4356 2273 
 217.997 119 4487 2324 
 218.497 115 4535 2495 
 218.997 114 4608 2484 
 215.974 2557 4619 2486 
 216.99 2470 4544 2376 
 219.995 2486 4423 2288 
 219.494 2382 4254 1856 
 216.492 2352 4341 2249 
 218.497 2479 4447 2352 
 219.494 2231 4484 2485 
 218.497 2579 4622 2642 
 219.494 156 4701 2604 
 217.997 138 4723 2699 
 217.997 2497 4583 2654 
 219.494 115 4640 2736 
 216.99 115 4971 1624 
 219.995 127 4813 2947 
 424.498 180 4802 3017 
 218.997 128 4786 2969 
 222.492 172 4852 3012 
 221.494 175 4783 2834 
 218.497 185 4885 1415 
 218.997 2528 4817 2930 
 218.997 381 4942 2967 
 218.497 127 4796 2943 
 217.997 1874 4998 3001 
 219.995 111 4937 2745 
 222.997 155 4657 2670 
 221.988 136 4643 2583 
 218.497 206 4536 2522 
 225.999 2286 4650 2393 
 219.494 116 5413 3008 
 224.975 2080 5511 3283 
 223.485 1863 5515 3441 
 223.986 2043 5609 3548 
 219.494 115 5674 3594 
 217.997 2208 5689 3539 
 215.974 12159 5623 3574 
 220.497 2315 5551 3582 
 217.997 120 5706 3641 
 216.99 133 5944 3643 
 217.499 2104 5902 3954 
 218.997 2244 5812 3865 
 217.997 126 5881 3817 
 219.494 2088 5902 3846 
 219.494 1912 6025 3934 
 219.494 2189 5966 4024 
 224.975 2121 5911 3995 
 216.99 2358 6008 3856 
 218.997 2400 5925 3861 
 219.494 2347 5961 3857 
 215.49 121 5895 3850 
 218.497 2190 5865 3902 
 217.499 2102 5934 3941 
 218.997 2003 6089 3867 
 218.497 2145 6175 4051 
 217.997 2450 6137 4080 
 219.995 129 6017 4068 
 217.997 2432 5996 3896 
 217.499 2326 5841 3951 
 219.995 2333 5882 3806 
 221.494 2475 5742 3812 
 221.494 116 6032 3767 
 219.494 2241 6014 3785 
 219.995 1907 6169 4002 
 221.494 115 6515 4185 
 219.995 1998 6509 4679 
 219.494 2314 6360 4619 
 219.494 113 6165 4340 
 218.497 2390 5878 4137 
 217.499 2010 5534 3749 
 216.99 2363 5349 3577 
 218.497 152 5233 3325 
 217.997 2161 5124 3188 
 219.995 131 5191 3110 
 218.997 112 4806 2991 
 221.494 2221 5094 2847 
 221.494 175 4898 2893 
 219.494 120 5094 2765 
 217.499 2339 5048 2820 
 217.499 2521 4962 2737 
 218.497 2613 4932 2629 
 216.492 2634 4959 2749 
 218.997 2409 4799 2498 
 217.997 2587 4788 2535 
 219.494 142 4866 2426 
 220.497 2159 4793 1690 
 216.99 114 4629 2242 
 218.497 2506 4502 2252 
 218.497 2475 4591 2134 
 218.497 2556 4576 1522 
 220.497 2791 4595 2068 
 219.494 124 4578 2060 
 216.99 2602 4559 1008 
 219.995 2873 4569 2039 
 218.497 144 4743 1437 
 217.997 359 4739 2125 
 220.995 2799 4646 2162 
 216.492 2714 4552 2015 
 218.997 140 4602 1065 
 216.99 306 4523 813 
 218.497 2699 4581 1324 
 217.499 2722 4714 1369 
 221.988 113 4634 735 
 216.99 201 4463 1094 
 217.997 2793 4331 750 
 219.494 2231 4245 870 
 220.497 2447 4202 955 
 219.494 2637 4323 780 
 217.499 2523 4202 603 
 219.995 2452 4355 927 
 218.997 2616 4598 757 
 218.997 244 4246 778 
 218.497 2429 4505 1846 
 217.997 2857 4334 1032 
 222.997 2499 4501 1362 
 219.995 2571 4702 1773 
 217.997 283 4364 2238 
 216.492 2497 4291 1332 
 221.494 2444 4566 1370 
 220.995 2372 4472 1241 
 218.997 2373 4129 811 
 219.995 1932 4320 752 
 218.997 2168 4143 956 
 220.497 2040 4165 738 
 217.997 2435 4392 1308 
 220.497 158 4346 2196 
 216.492 2225 4261 1506 
 217.997 2047 4315 2201 
 217.997 2178 4396 1173 
 216.99 216 4176 882 
 217.499 1978 4110 925 
 219.494 1614 4060 376 
 216.492 1962 3955 1167 
 215.974 2050 4258 1113 
 218.497 2686 4329 1481 
 219.995 2420 4374 2252 
 217.499 2335 4273 1250 
 220.497 112 4584 2295 
 222.492 2652 4517 2470 
 217.499 2628 4404 2393 
 220.497 2408 4203 2117 
 221.988 2252 4669 2176 
 218.497 161 4551 2265 
 215.974 128 4569 2301 
 217.997 2361 4288 2240 
 219.995 116 4354 2209 
 215.974 195 4651 2239 
 217.997 126 4367 2277 
 217.997 111 4487 2317 
 218.497 120 4547 2477 
 218.997 117 4604 2473 
 215.974 2417 4622 2464 
 216.99 2252 4557 2372 
 219.995 2332 4429 2300 
 219.494 2242 4254 2199 
 216.492 2169 4350 2263 
 218.497 2392 4456 2346 
 2239 4473 2479 
 218.497 2528 4614 2614 
 219.494 155 4702 2608 
 217.499 238 4711 2693 
 217.997 2557 4595 2648 
 218.997 122 4637 2742 
 216.99 113 4961 1629 
 219.494 131 4842 2940 
 424.498 181 4773 3037 
 218.997 126 4791 2967 
 221.494 167 4860 3002 
 167 4831 2825 
 218.497 188 4924 1440 
 218.997 2698 4799 2916 
 218.997 382 4932 2986 
 218.997 127 4802 2968 
 217.997 2064 4979 2992 
 220.497 112 4938 2741 
 222.997 157 4653 2687 
 221.494 135 4668 2563 
 217.997 199 4556 2528 
 225.999 2316 4672 2406 
 219.494 114 5383 3011 
 224.488 2058 5501 3284 
 219.995 1806 5520 3442 
 224.488 2005 5624 3554 
 219.494 118 5652 3591 
 217.997 2221 5686 3527 
 215.974 12948 5604 3587 
 220.497 2273 5556 3592 
 217.997 120 5705 3665 
 216.99 137 5948 3645 
 217.499 2051 5914 3950 
 218.997 2243 5819 3853 
 217.997 127 5859 3826 
 219.494 2039 5895 3862 
 219.494 1899 5988 3951 
 219.494 2271 5965 4054 
 224.488 2063 5905 3990 
 216.99 111 6009 3863 
 218.997 2164 5945 3876 
 219.494 2176 5961 3865 
 215.974 120 5912 3857 
 218.497 2176 5834 3893 
 216.99 17816 5924 3925 
 218.997 1884 6091 3879 
 218.497 2045 6199 4035 
 217.997 2342 6134 4092 
 2337 6051 4053 
 217.997 2497 6004 3905 
 218.497 2365 5880 3942 
 219.995 2444 5891 3794 
 221.494 2598 5742 3823 
 221.988 119 6002 3775 
 219.494 2437 5911 3795 
 220.497 2155 6313 4000 
 221.494 113 6483 4213 
 219.995 2280 6513 4644 
 218.997 2577 6374 4668 
 219.995 114 6198 4359 
 218.497 2671 5924 4119 
 217.499 2296 5549 3757 
 216.99 2647 5354 3572 
 218.497 153 5243 3298 
