radius area area area 
 216.99 2101 5924 3885 
 218.997 1903 6091 3866 
 218.497 134 6145 3996 
 217.997 2324 6106 4083 
 219.995 142 6025 4045 
 217.997 2430 6001 3923 
 218.497 2259 5853 3918 
 219.995 2346 5871 3790 
 221.494 2510 5722 3821 
 221.988 2405 6002 3733 
 219.494 2339 5963 3800 
 219.995 2034 6296 4002 
 221.988 117 6516 4192 
 219.995 2183 6460 4590 
 219.494 2439 6332 4573 
 219.995 117 6166 4279 
 218.497 2621 5873 4049 
 217.499 2224 5510 3679 
 216.99 2670 5377 3499 
 218.497 157 5222 3275 
 217.997 134 5107 3132 
 219.995 125 5188 3066 
 218.997 211 4810 2999 
 221.494 2503 5056 2816 
 221.494 160 5076 2862 
 219.494 117 5066 2736 
 2507 5020 2770 
 217.499 2807 4989 2703 
 217.997 2796 4960 2635 
 216.492 3035 4972 2680 
 218.997 2716 4802 2488 
 217.997 2862 4788 2506 
 219.494 2448 4853 2407 
 220.995 2470 4785 2462 
 216.99 112 4603 2223 
 218.497 2648 4486 2240 
 218.497 2512 4609 2103 
 218.497 123 4574 1501 
 220.497 112 4618 2070 
 219.494 122 4572 2017 
 216.99 2538 4572 1008 
 218.997 2796 4550 2026 
 218.497 191 4754 1459 
 217.997 168 4697 2113 
 220.995 2616 4680 2123 
 217.499 2497 4553 2001 
 218.997 141 4570 1072 
 216.99 295 4479 805 
 218.497 2398 4543 1285 
 216.99 2346 4675 1408 
 221.988 114 4547 1148 
 216.99 199 4429 1054 
 217.499 2336 4278 434 
 219.494 1827 4215 645 
 220.497 2074 4122 946 
 219.494 2179 4218 761 
 217.499 2089 4157 588 
 219.995 2067 4478 1022 
 218.997 2287 4572 715 
 218.997 241 4210 776 
 218.497 2184 4489 1822 
 218.497 2511 4334 2130 
 223.986 2233 4491 1297 
 219.995 2383 4630 1015 
 217.997 276 4410 2148 
 216.492 2374 4201 1333 
 221.494 2318 4495 1330 
 220.995 2286 4451 1242 
 218.997 2303 4058 790 
 219.995 1852 4246 724 
 219.494 113 4077 993 
 220.497 1967 4107 1015 
 217.997 2431 4319 1220 
 220.497 161 4224 1738 
 216.492 2281 4213 1433 
 218.497 2155 4273 1169 
 217.997 2294 4223 1133 
 216.99 217 4127 856 
 217.499 2195 4040 899 
 219.995 1623 3959 368 
 216.492 2201 3915 1146 
 215.49 2311 4417 1863 
 218.497 2910 4287 1463 
 219.494 2578 4263 2205 
 217.499 2628 4217 2069 
 220.497 113 4606 1786 
 222.492 2876 4491 2470 
 217.997 2951 4389 2413 
 220.497 2681 4148 2139 
 221.988 2491 4636 2138 
 218.497 156 4520 2257 
 215.974 123 4536 2277 
 217.997 2493 4262 2191 
 219.995 2480 4340 2210 
 216.492 202 4653 2209 
 218.497 128 4377 2229 
 217.997 117 4472 2320 
 218.497 116 4533 2466 
 219.494 2056 4608 2482 
 215.974 2423 4617 2450 
 216.492 2306 4533 2356 
 219.995 2135 4343 2335 
 218.997 2292 4235 1835 
 215.974 2251 4322 2247 
 217.997 2356 4435 1774 
 219.995 2162 4467 2321 
 218.497 2484 4617 2572 
 219.494 156 4710 2601 
 218.497 147 4667 2675 
 217.997 2488 4586 2645 
 217.499 125 4634 2668 
 216.99 112 4946 1616 
 219.494 127 4802 2907 
 423.995 174 4764 2948 
 218.997 128 4769 2889 
 222.492 170 4839 2951 
 221.494 171 4806 2800 
 217.997 188 4889 1408 
 218.997 2606 4798 2919 
 218.497 385 4926 2990 
 218.997 124 4798 2958 
 217.997 1906 4985 2970 
 219.995 2008 4918 2757 
 222.997 152 4647 2703 
 221.494 132 4633 2537 
 217.997 203 4517 2507 
 225.999 167 4634 2425 
 219.494 111 5362 2990 
 224.488 17588 5475 3270 
 221.494 1962 5518 3449 
 224.488 2109 5615 3484 
 219.494 118 5639 3563 
 217.997 117 5700 3523 
 215.974 112 5596 3535 
 220.497 2400 5552 3608 
 217.997 115 5687 3649 
 216.99 130 5945 3647 
 217.499 2101 5890 3953 
 218.997 2295 5787 3832 
 217.997 129 5866 3799 
 219.494 2145 5885 3835 
 219.494 1964 6013 3939 
 219.494 2214 5957 4010 
 224.488 2082 5912 3994 
 216.99 2364 6000 3844 
 218.997 2337 5906 3870 
 219.995 2267 5940 3801 
 215.974 124 5878 3852 
 218.497 2201 5837 3909 
 216.99 17802 5892 3907 
 218.997 1951 6086 3847 
 218.497 2120 6144 4021 
 217.997 2382 6105 4077 
 219.995 125 6054 4078 
 217.997 2414 6024 3898 
 218.497 2270 5819 3924 
 219.995 2331 5863 3767 
 221.494 2461 5715 3817 
 221.494 2286 6039 3748 
 219.494 2175 5985 3815 
 219.494 1923 6312 3998 
 221.494 119 6515 4184 
 219.995 1920 6479 4609 
 218.997 2257 6293 4570 
 219.995 116 6117 4274 
 218.497 2299 5851 4066 
 217.499 1919 5532 3698 
 216.99 2284 5456 3511 
 218.497 151 5233 3267 
 218.497 2149 5076 3150 
 219.995 136 5197 3063 
 218.997 2064 4788 3010 
 220.995 2141 5060 2819 
 221.494 161 4848 2869 
 219.995 119 5062 2730 
 217.997 2268 5028 2790 
 217.997 2501 4979 2702 
 217.997 2567 4911 2637 
 216.492 2732 4954 2691 
 218.997 2521 4800 2482 
 217.997 2706 4791 2523 
 219.494 151 4854 2409 
 220.497 2395 4776 2443 
 216.99 2632 4629 2207 
 218.497 2671 4478 2208 
 218.497 2573 4588 2094 
 218.497 2648 4568 2099 
 220.497 2874 4598 2057 
 219.494 123 4561 2037 
 216.99 2727 4561 983 
 218.997 3065 4520 1837 
 218.497 131 4749 1477 
 217.997 362 4712 2116 
 219.494 2855 4608 2128 
 217.499 2808 4541 1992 
 219.494 136 4575 1063 
 216.492 297 4480 786 
 218.997 2713 4526 1344 
 217.499 2677 4690 1388 
 221.988 111 4609 1137 
 216.99 193 4412 1064 
 217.997 2744 4170 740 
 219.494 2219 4201 637 
 220.497 2432 4111 1056 
 219.494 2623 4201 751 
 217.499 2540 4154 579 
 219.995 2417 4479 1021 
 219.494 2586 4553 714 
 218.997 243 4189 783 
 218.497 2263 4481 1644 
 218.497 2656 4335 1019 
 224.488 2368 4490 1303 
 219.995 2452 4619 1021 
 217.997 116 4418 883 
 216.492 2469 4224 1314 
 221.494 2351 4495 1331 
 220.995 2333 4430 1231 
 218.997 2320 4062 785 
 219.995 1888 4255 718 
 218.997 2111 4148 986 
 220.497 1972 4113 1636 
 217.997 2350 4345 1223 
 220.995 155 4279 1753 
 216.492 2189 4189 1454 
 217.997 2062 4272 2144 
 217.997 2223 4347 1952 
 216.99 226 4140 855 
 217.499 2009 4034 900 
 219.995 1618 4016 364 
 216.492 2056 3903 1148 
 215.49 2147 4215 1863 
 218.497 2737 4306 1459 
 219.494 2437 4240 2209 
 217.499 2384 4214 1713 
 220.497 121 4536 1790 
 222.492 2687 4509 2467 
 217.997 2739 4404 2411 
 220.497 2503 4178 2125 
 221.988 2341 4624 2132 
 218.497 156 4520 2255 
 215.974 125 4543 2282 
 217.997 2453 4259 2198 
 219.995 2446 4321 2215 
 216.492 196 4621 2210 
 217.997 132 4366 2238 
 217.997 116 4476 2316 
 218.497 124 4528 2445 
 218.997 112 4600 2467 
 215.974 2529 4604 2460 
 216.492 2425 4344 2348 
 219.995 2222 4351 2317 
 219.494 2359 4237 2204 
 215.974 2312 4332 2237 
 218.497 2397 4443 2339 
 219.995 2233 4466 2442 
 218.497 2611 4645 2571 
 219.494 160 4684 2610 
 217.997 148 4669 2685 
 217.997 2616 4586 2636 
 217.499 122 4626 2659 
 216.99 116 4955 1621 
 219.494 131 4824 2902 
 423.995 170 4766 2929 
 218.997 129 4776 2899 
 222.492 147 4838 2938 
 221.988 171 4812 2794 
 217.997 184 4880 2905 
 218.997 2597 4784 2928 
 218.497 395 4930 2963 
 218.997 135 4762 2961 
 218.497 1878 4974 2961 
 220.497 115 4921 2743 
 222.997 156 4651 2684 
 221.494 132 4643 2537 
 217.997 205 4520 2497 
 225.494 162 4657 2433 
 219.494 111 5387 2960 
 224.488 1996 5508 3283 
 221.494 1703 5519 3453 
 224.488 1887 5591 3489 
 219.494 115 5658 3563 
 217.997 2081 5679 3517 
 215.974 111 5618 3552 
 220.497 2254 5560 3582 
 217.997 113 5694 3645 
 216.99 134 5945 3667 
 217.499 2041 5923 3957 
 218.997 114 5818 3844 
 217.997 128 5852 3790 
 219.494 1994 5849 3844 
 219.494 1840 6029 3976 
 219.494 2171 5970 4013 
 224.975 1992 5906 3969 
 216.99 113 6003 3857 
 218.997 2267 5909 3894 
 219.494 2246 5936 3806 
 215.974 126 5891 3834 
 218.497 2178 5810 3889 
 216.99 2083 5932 3885 
 218.997 2023 6083 3860 
 218.497 2182 6180 4020 
 217.997 2543 6114 4084 
 219.995 135 6038 4044 
 217.997 2627 6044 3902 
 218.497 2488 5821 3932 
 219.995 2559 5865 3766 
 221.494 2739 5711 3824 
 221.988 112 5987 3751 
 219.494 2459 5887 3797 
 219.494 2158 6286 4003 
 221.494 118 6488 4187 
 219.995 2211 6475 4611 
 219.494 2494 6338 4561 
 219.494 115 6157 4267 
 218.497 2565 5851 4016 
 217.499 2203 5502 3716 
 216.99 2513 5442 3531 
 218.497 154 5232 3256 
 217.997 2238 5093 3141 
 219.995 126 5197 3065 
 218.997 162 4781 2977 
 221.494 2328 5073 2828 
 221.494 159 4880 2857 
 219.494 115 5083 2751 
 217.499 2387 5044 2773 
 217.997 2632 4977 2720 
 217.997 2676 4918 2627 
 216.492 2794 4943 2686 
 218.997 2518 4786 2482 
 217.997 2694 4774 2493 
 219.494 155 4851 2401 
 220.995 2307 4788 2447 
 216.99 2516 4620 2213 
 218.497 2560 4476 2218 
 218.497 2397 4606 2099 
 218.497 2441 4596 2102 
 220.497 112 4604 2055 
 219.494 119 4563 2024 
 216.99 2443 4564 870 
 218.497 2664 4555 1846 
 218.997 241 4729 1457 
 217.997 359 4708 2124 
 220.995 2525 4647 2130 
 217.499 2428 4561 703 
 218.997 141 4571 1056 
 216.99 310 4471 804 
 218.497 2558 4530 1345 
 216.99 2495 4689 1388 
 221.988 2388 4596 1148 
 216.99 200 4445 864 
 217.499 2576 4285 757 
 219.494 2106 4190 646 
 220.497 2334 4124 1143 
 219.494 2549 4267 755 
 217.499 2431 4164 585 
 219.995 2350 4279 1013 
 219.494 2565 4561 713 
 218.997 253 4207 784 
 218.497 2388 4472 1801 
 218.497 2796 4325 1017 
 224.488 2520 4468 1305 
 219.995 2638 4648 1017 
 217.997 280 4434 881 
 216.492 2544 4225 1990 
 221.494 2529 4503 1333 
 220.995 2501 4450 1229 
 219.494 2533 4079 782 
 219.995 2111 4259 719 
 218.997 116 4073 991 
 220.497 2166 4097 1622 
 217.997 2542 4340 1223 
 220.497 165 4220 2084 
 216.492 2292 4208 1450 
 218.497 2275 4294 2134 
 217.997 2322 4335 1981 
 216.99 224 4135 855 
 217.499 2160 4040 888 
 219.995 1610 4059 374 
 216.492 2041 3906 1150 
 215.974 2167 4216 750 
 218.497 2713 4313 1459 
 219.494 2334 4346 2204 
 217.499 2272 4233 1220 
 220.497 112 4610 2247 
 222.492 2609 4500 2466 
 217.997 2591 4415 2388 
 220.497 2363 4199 2126 
 221.988 2215 4605 2126 
 218.497 156 4560 2268 
 215.974 120 4539 2268 
 217.997 2214 4298 2188 
 219.995 2255 4337 2215 
 215.974 160 4658 2222 
 217.997 131 4381 2235 
 217.997 113 4472 2302 
 218.497 113 4538 2454 
 218.997 114 4612 2480 
 215.974 2387 4484 2468 
 216.492 2236 4540 2370 
 219.995 2024 4336 2321 
 219.494 2199 4264 1819 
 215.974 2155 4325 2256 
 217.997 2294 4444 1788 
 2115 4466 2307 
 218.497 2492 4617 2578 
 219.494 154 4673 2583 
 217.997 148 4669 2691 
 217.997 2533 4574 2655 
 217.499 125 4607 2674 
 216.99 112 4947 2812 
 127 4835 2878 
 424.498 172 4809 2939 
 218.997 123 4740 2916 
 222.492 169 4821 2970 
 221.494 174 4875 2791 
 217.997 192 4827 2911 
 218.997 2652 4844 2945 
 218.497 390 4931 2957 
 218.497 129 4782 2951 
 218.497 2098 4961 2962 
 219.995 2227 4907 2763 
 222.997 155 4681 2700 
 221.494 131 4650 2544 
 217.997 203 4507 2510 
 225.999 2555 4661 2438 
 219.494 13680 5367 2967 
 224.488 2334 5513 3284 
 221.494 1997 5488 3462 
 224.488 2142 5579 3502 
 219.494 115 5662 3550 
 217.997 113 5677 3532 
 215.974 12294 5616 3543 
 220.497 2413 5539 3607 
 217.997 118 5720 3651 
 216.99 136 5942 3675 
 217.499 2174 5922 3967 
 218.997 2332 5813 3832 
 217.997 126 5834 3811 
 219.494 2117 5901 3832 
 219.494 1956 6000 3951 
 218.997 2166 5957 4026 
 224.975 2008 5889 3977 
 216.492 111 6005 3874 
 218.997 2223 5919 3886 
 219.494 2163 5941 3820 
 215.974 123 5879 3852 
 218.497 2177 5843 3913 
 2129 5939 3894 
 218.997 1851 6081 3870 
 218.497 1988 6169 4013 
 219.995 2340 6106 4071 
 988 6051 4068 
 217.997 2311 6009 3910 
 217.997 2195 5835 3925 
 219.995 2246 5961 3759 
 221.494 2333 5734 3833 
 221.494 2306 6033 3758 
 219.494 2168 5981 3813 
 219.995 1886 6301 3994 
 221.494 119 6518 4189 
 219.995 2010 6486 4605 
 219.494 2329 6312 4528 
 219.995 118 6145 4290 
 218.497 2417 5847 4052 
 217.499 2102 5499 3723 
 216.99 2514 5382 3520 
 218.497 159 5228 3246 
 217.997 2249 5093 3145 
 219.995 134 5204 3075 
 218.997 203 4981 3012 
 220.995 2453 5049 2817 
 221.494 158 5086 2864 
 219.494 117 5059 2728 
 217.997 2510 5049 2775 
 217.499 2782 4981 2713 
 218.497 2874 4946 2636 
 216.492 3008 4981 2677 
 218.997 2705 4789 2486 
 217.997 2986 4785 2489 
 219.494 148 4864 2411 
 220.995 2549 4777 2452 
 216.99 112 4637 2214 
 218.497 2727 4472 2223 
 218.497 2654 4575 2095 
 218.497 112 4585 1491 
 220.497 2923 4593 2059 
 219.494 129 4578 2022 
 216.99 2602 4584 888 
 218.497 2958 4548 1841 
 218.497 164 4731 1466 
 217.997 354 4719 2110 
 220.995 2672 4670 2126 
 217.499 2569 4565 2005 
 219.494 135 4576 1064 
 216.99 305 4456 802 
 218.497 2435 4533 1282 
 216.99 116 4666 1396 
 221.494 2367 4562 1146 
 216.99 192 4426 1056 
 217.997 2419 4289 752 
 219.494 1903 4297 644 
 219.995 2193 4134 1145 
 219.494 2255 4207 763 
 217.499 2126 4152 564 
 219.995 2098 4285 1017 
 219.494 2263 4366 715 
 218.997 156 4290 784 
 218.497 2077 4499 1629 
 218.497 2450 4353 1007 
 223.986 2152 4516 1302 
 219.995 2351 4632 1748 
 217.997 279 4413 2167 
 216.492 2281 4216 1305 
 221.494 2300 4473 1322 
 220.497 2233 4459 1233 
 218.997 2229 4064 786 
 219.995 1875 4260 720 
 218.997 2103 4090 986 
 220.497 1949 4095 1606 
 217.997 2386 4316 1218 
 220.497 152 4254 1234 
 216.492 2231 4247 1441 
 218.497 2094 4284 2127 
 217.997 2249 4347 1122 
 217.499 225 4123 848 
 217.499 2143 4190 893 
 219.995 3980 358 
 216.492 2196 3912 1144 
 215.49 2265 4211 747 
 218.497 2874 4285 1462 
 219.494 2564 4219 2198 
 217.499 2605 4198 1726 
 220.497 117 4618 1782 
 221.988 2869 4489 2473 
 218.497 2950 4382 2411 
 220.497 2676 4154 2133 
 221.988 2544 4649 2133 
 218.497 157 4513 2259 
 215.974 122 4537 2278 
 217.997 2642 4257 2165 
 219.995 2546 4312 2220 
 216.492 213 4628 2206 
 217.997 126 4356 2228 
 217.997 115 4496 2322 
 218.497 118 4536 2464 
 219.494 114 4587 2489 
 215.974 2543 4426 2471 
 216.99 2461 4520 2370 
 219.995 2228 4355 2329 
 218.997 2398 4235 1813 
 216.492 2321 4321 2263 
 217.997 2437 4432 1769 
 219.995 2235 4471 2322 
 218.497 2558 4618 2587 
 219.494 158 4689 2588 
 217.997 150 4686 2706 
 217.997 2491 4571 2626 
 217.499 116 4598 2673 
 216.99 129 4780 1610 
 219.494 135 4804 2935 
 423.995 170 4761 2927 
 218.997 131 4773 2918 
 222.492 171 4837 2939 
 221.988 176 4800 2806 
 217.997 183 4867 2904 
 218.997 2536 4791 2931 
 218.997 393 4922 2952 
 218.997 127 4784 2943 
 217.997 1860 4985 2988 
 219.995 1992 4900 2741 
 222.997 160 4658 2675 
 221.988 135 4655 2532 
 217.997 201 4536 2484 
 225.999 162 4628 2428 
 219.494 18925 5378 2981 
 224.488 2124 5501 3278 
 221.494 1911 5504 3448 
 224.488 2050 5590 3487 
 219.494 116 5668 3573 
 217.997 113 5689 3519 
 215.974 17332 5605 3552 
 220.497 2361 5541 3598 
 217.997 118 5713 3670 
 216.99 127 5934 3663 
 217.499 2066 5902 3960 
 218.997 111 5790 3840 
 217.997 125 5847 3792 
 219.494 2094 5904 3842 
 219.494 1910 6025 3952 
 219.494 2185 5936 4028 
 224.488 2130 5897 3984 
 216.99 2414 6000 3869 
 218.997 2386 5932 3869 
 219.995 2319 5935 3814 
 215.974 115 5882 3839 
 218.497 2199 5860 3895 
 2121 5912 3915 
 218.997 1987 6094 3862 
 218.497 2045 6132 4029 
 217.997 2368 6115 4057 
 219.995 120 6043 4063 
 217.997 2415 5996 3906 
 217.499 2309 5813 3917 
 219.995 2338 5862 3768 
 221.988 2484 5727 3821 
 221.494 2299 5884 3753 
 218.997 2256 5986 3812 
 219.494 1913 6142 4003 
 221.494 121 6490 4199 
 219.995 1984 6480 4597 
 219.494 2328 6273 4581 
 219.494 117 6126 4288 
 218.497 2405 5844 4033 
 217.499 2000 5506 3680 
 217.499 2332 5331 3526 
 218.497 154 5244 3276 
 218.497 2148 5101 3150 
 219.995 128 5186 3062 
 218.997 147 4784 3008 
 220.995 2244 5057 2816 
 221.494 166 4869 2868 
 219.494 122 5072 2750 
 217.499 2345 5050 2777 
 217.499 2543 4999 2725 
 217.997 2534 4927 2643 
 216.492 2623 4934 2700 
 218.997 2406 4800 2490 
 217.997 2601 4773 2498 
 219.494 146 4824 2407 
 220.995 2247 4796 2453 
 216.99 112 4621 2213 
 218.497 2561 4463 2222 
 218.497 2497 4588 2104 
 218.497 118 4556 2099 
 220.497 115 4601 2057 
 219.494 125 4560 2049 
 216.99 2657 4562 866 
 218.497 2907 4516 1838 
 218.497 135 4726 1475 
 217.997 170 4715 2106 
 220.995 2863 4643 2126 
 217.499 2747 4518 1985 
 218.997 141 4563 1056 
 216.99 302 4488 798 
 218.497 2775 4529 1335 
 216.99 2731 4691 1398 
 221.494 115 4603 1140 
 216.99 203 4415 872 
 217.997 2751 4172 742 
 219.494 2249 4211 642 
 219.995 2446 4118 1054 
 219.494 2622 4286 743 
 217.499 2524 4158 575 
 219.995 2428 4288 1003 
 218.997 2658 4556 709 
 218.997 248 4199 784 
 218.497 2408 4471 1819 
 217.997 2771 4314 1006 
 224.488 2493 4467 1287 
 219.995 2556 4639 1009 
 217.997 283 4441 866 
 216.492 2454 4208 2004 
 221.494 2414 4498 1333 
 220.995 2348 4453 1244 
 218.997 2383 4075 793 
 219.995 1960 4273 732 
 218.997 114 4085 948 
 220.497 2056 4109 693 
 217.997 2440 4326 1239 
 220.497 160 4301 1758 
 216.492 2199 4197 1451 
 217.997 2084 4267 2144 
 217.997 2180 4343 1143 
 216.99 217 4157 863 
 217.499 2009 4214 914 
 1597 4054 373 
 216.492 1959 3936 1142 
 215.974 2018 4222 758 
 218.497 2725 4323 1465 
 219.494 2437 4264 1350 
 217.499 2367 4256 1727 
 220.497 116 4631 1789 
 222.492 2602 4499 2458 
 218.497 2638 4392 2410 
 220.497 2417 4192 2124 
 221.988 2312 4644 2128 
 218.497 159 4533 2252 
 215.974 120 4553 2270 
 217.997 2332 4282 2185 
 219.995 2404 4331 2223 
 215.974 192 4649 2212 
 217.997 131 4387 2245 
 217.997 114 4494 2330 
 218.497 119 4537 2449 
 218.997 1982 4607 2481 
 215.974 2417 4612 2455 
 216.492 2272 4546 2366 
 219.995 2109 4339 2320 
 219.494 2273 4228 1853 
 215.974 2221 4317 2234 
 218.497 2352 4425 1776 
 219.995 2235 4469 2449 
 218.497 2552 4587 2595 
 219.494 156 4675 2600 
 217.997 143 4688 2683 
 217.997 2566 4579 2630 
 217.499 117 4622 2644 
 216.99 113 4993 1624 
 219.995 130 4811 2918 
 423.995 170 4751 2942 
 218.997 123 4760 2917 
 222.492 205 4833 2948 
 221.494 169 4821 2788 
 217.997 191 4877 2901 
 219.494 2683 4809 2931 
 218.497 381 4935 2958 
 218.997 132 4783 2963 
 217.997 2065 4971 2955 
 219.995 2091 4920 2749 
 222.997 154 4655 2712 
 221.494 130 4641 2532 
 218.497 207 4520 2514 
 225.494 166 4632 2435 
 219.494 111 5381 2971 
 224.488 2067 5521 3279 
 223.485 1796 5503 3450 
 224.488 1997 5578 3497 
 219.494 117 5643 3551 
 217.997 2159 5674 3538 
 215.974 17289 5624 3561 
 220.497 2277 5538 3607 
 217.499 1132 5700 3634 
 216.99 132 5925 3664 
 217.499 2071 5911 3970 
 218.997 2221 5791 3849 
 217.997 134 5860 3799 
 219.494 2031 5846 3842 
 219.494 1923 6010 3962 
 218.997 2241 5947 4012 
 224.975 2014 5931 3974 
 216.99 2188 5985 3873 
 218.997 2156 5940 3885 
 219.494 2168 5957 3807 
 215.974 129 5874 3844 
 218.497 2177 5845 3892 
 216.99 17795 5916 3901 
 218.997 1912 6078 3861 
 218.497 2066 6181 4019 
 217.997 2350 6129 4082 
 219.995 1175 6050 4044 
 217.997 2522 6152 3895 
 218.497 2380 5843 3922 
 219.995 2476 5866 3761 
 221.494 2640 5720 3834 
 221.988 113 5999 3752 
 219.494 2478 5894 3804 
 219.494 2124 6314 3991 
 221.494 114 6515 4190 
 219.995 2289 6471 4606 
 219.494 2580 6326 4557 
 219.995 115 6146 4276 
 218.497 2671 5890 4066 
 217.499 2271 5517 3701 
 216.99 2615 5342 3509 
 218.497 155 5212 3271 
 217.997 131 5093 3130 
 219.995 133 5174 3077 
 218.997 188 4794 2988 
 220.995 2370 5061 2825 
 221.494 169 4861 2844 
 219.494 117 5079 2726 
 217.499 2433 5055 2777 
 217.997 2614 4971 2712 
 217.997 2680 4911 2645 
 216.492 2797 4943 2694 
 218.997 2568 4801 2473 
 217.997 2732 4775 2515 
 219.494 149 4847 2412 
 220.497 2416 4799 2467 
 216.99 2577 4626 2222 
 218.497 2663 4445 2223 
 218.497 2480 4605 2113 
 218.497 128 4572 2095 
 220.497 115 4601 2062 
 219.494 124 4568 2023 
 216.99 2546 4580 878 
 218.497 2701 4563 1859 
 218.497 264 4751 1457 
 217.997 353 4703 2107 
 220.995 2500 4683 2124 
 216.99 2379 4559 2002 
 218.997 138 4605 1071 
 216.99 297 4486 795 
 218.497 2368 4548 1299 
 216.99 2340 4673 1393 
 221.988 114 4575 1142 
 216.99 192 4432 871 
 217.997 2414 4190 738 
 219.494 1933 4203 635 
 219.995 2132 4120 1062 
 219.494 2376 4252 754 
 217.499 2337 4163 588 
 219.995 2220 4292 1014 
 218.997 2462 4555 711 
 218.997 245 4193 781 
 218.497 2285 4479 1815 
 218.497 2695 4335 2138 
 223.986 2421 4450 1304 
 219.995 2491 4641 1015 
 217.997 279 4446 2160 
 216.492 2476 4208 1325 
 221.494 2434 4513 1327 
 220.497 2382 4441 1245 
 218.997 2412 4051 788 
 220.497 2074 4265 724 
 218.997 120 4093 980 
 220.497 2170 4103 1635 
 217.997 2548 4323 1231 
 220.497 161 4232 1240 
 216.492 2362 4228 1197 
 217.997 2259 4266 2117 
 217.997 2311 4338 1125 
 216.99 223 4116 850 
 217.499 2188 4025 898 
 1608 4006 372 
 216.492 2138 3912 1149 
 215.974 2249 4220 1866 
 218.497 2853 4281 1476 
 219.494 2503 4235 2219 
 217.499 2433 4204 1722 
 220.497 119 4627 1794 
 222.492 2689 4484 2457 
 218.497 2690 4414 2393 
 220.497 2439 4188 2122 
 221.988 2309 4602 2135 
 218.497 157 4545 2249 
 215.974 125 4543 2265 
 217.997 2319 4276 2197 
 219.995 2306 4326 2204 
 215.974 180 4635 2211 
 217.997 129 4374 2241 
 217.997 111 4469 2309 
 218.497 116 4517 2446 
 218.997 113 4608 2468 
 215.974 2361 4473 2449 
 216.99 2227 4547 2377 
 219.995 2056 4319 2333 
 219.494 2264 4265 1832 
 215.974 2215 4332 2239 
 218.497 2384 4436 1784 
 219.995 2157 4491 2320 
 217.997 2524 4636 2571 
 219.494 159 4698 2589 
 217.997 143 4675 2694 
 217.997 2486 4568 2655 
 217.499 118 4620 2675 
 216.99 122 4792 2816 
 219.995 130 4800 2899 
 423.995 173 4766 2953 
 218.997 127 4751 2919 
 221.988 174 4843 2960 
 221.494 176 4882 2784 
 217.997 184 4839 2911 
 218.997 2633 4855 2025 
 218.497 385 4937 2982 
 218.997 133 4778 2967 
 218.497 2048 4961 2964 
 219.995 2102 4926 2768 
 222.997 158 4685 2707 
 221.494 127 4647 2542 
 217.997 205 4555 2508 
 225.494 2564 4643 2441 
 219.494 114 5381 2985 
 224.488 2410 5549 3269 
 223.485 2101 5512 3459 
 224.488 2243 5609 3501 
 219.494 119 5670 3563 
 217.997 119 5679 3535 
 215.974 17431 5626 3554 
 220.995 2473 5535 3590 
 217.499 113 5714 3651 
 216.99 133 5949 3649 
 217.499 2145 5924 3964 
 218.997 2376 5801 3842 
 217.997 127 5851 3794 
 219.494 2145 5870 3840 
 219.494 2016 6023 3953 
 218.997 2240 5944 4034 
 224.975 2161 5901 3974 
 216.99 111 6011 3876 
 218.997 2315 5914 3904 
 219.494 2219 5933 3814 
 215.974 116 5893 3853 
 218.497 2180 5829 3907 
 2094 5913 3887 
 218.997 1880 6104 3864 
 218.497 1987 6145 4031 
 219.995 2258 6109 4090 
 219.995 2194 6046 4050 
 217.997 2333 6008 3906 
 218.497 2190 5817 3921 
 219.995 2187 5874 3763 
 221.494 2353 5731 3824 
 221.494 2183 6040 3755 
 219.494 2070 6000 3800 
 219.995 1794 6320 4008 
 221.494 126 6510 4186 
 219.995 1919 6471 4617 
 219.494 2167 6290 4571 
 219.995 113 6156 4275 
 218.497 2263 5848 4062 
 217.499 1913 5510 3686 
 217.499 2257 5369 3515 
 218.497 152 5245 3257 
 217.997 2127 5110 3153 
 219.995 128 5172 3077 
 218.997 175 4951 2974 
 220.995 2269 5050 2821 
 221.494 171 5080 2866 
 219.494 120 5072 2743 
 217.499 2402 5023 2781 
 217.997 2652 5003 2712 
 217.997 2765 4931 2635 
 216.492 2895 4970 2689 
 218.997 2640 4790 2484 
 217.997 2880 4771 2481 
 219.494 157 4856 2410 
 220.995 2486 4799 2442 
 216.99 2704 4612 2210 
 218.497 2795 4480 2219 
 218.497 2729 4596 2098 
 218.497 118 4560 2107 
 220.497 2996 4596 2057 
 219.494 124 4588 2023 
 216.99 2776 4562 867 
 218.997 3024 4526 1838 
 218.497 117 4726 1471 
 217.997 349 4711 2118 
 220.995 2707 4632 2122 
 217.499 2671 4521 1979 
 218.997 139 4582 1062 
 216.99 308 4483 797 
 218.497 2658 4533 1338 
 216.99 2574 4686 1392 
 221.494 114 4599 1151 
 216.99 198 4436 863 
 217.499 2583 4286 736 
 219.494 2026 4216 648 
 220.497 2268 4123 946 
 219.494 2373 4247 765 
 217.499 2278 4162 565 
 219.995 2215 4419 1016 
 218.997 2384 4550 702 
 218.997 241 4299 779 
 218.497 2173 4499 1816 
 218.497 2555 4332 2127 
 223.986 2262 4490 1306 
 219.995 2291 4628 1019 
 217.997 277 4285 2151 
 216.492 2330 4222 1316 
 221.494 2269 4484 1332 
 220.497 2219 4291 1230 
 218.997 2258 4085 785 
 219.995 1843 4256 722 
 219.494 115 4076 993 
