radius area area area 
 221.494 112 5996 3752 
 219.494 2352 5969 3814 
 219.494 2097 6322 3995 
 221.494 116 6529 4216 
 219.995 2041 6495 4627 
 218.997 2463 6351 4589 
 219.995 117 6200 4322 
 218.497 2427 5872 4072 
 217.499 2058 5534 3743 
 217.499 2409 5370 3544 
 218.497 149 5260 3281 
 217.997 2236 5139 3155 
 219.995 125 5213 3080 
 218.997 171 4786 3014 
 221.494 2339 4933 2822 
 221.494 161 4885 2878 
 219.494 118 5094 2732 
 217.499 2398 5042 2800 
 217.997 2606 4993 2718 
 217.997 2646 4927 2637 
 216.492 2747 4957 2696 
 218.997 2500 4803 2516 
 217.997 2663 4787 2481 
 219.494 149 4838 2410 
 220.995 2280 4788 2450 
 216.99 2477 4626 2208 
 218.497 2476 4506 2233 
 218.497 2323 4605 2121 
 218.497 112 4566 2107 
 220.497 113 4599 2065 
 219.494 123 4577 2049 
 216.99 2498 4591 883 
 218.997 2684 4542 1849 
 218.497 218 4742 1469 
 217.997 167 4727 2134 
 220.995 2713 4661 2138 
 216.99 2517 4538 2010 
 219.494 139 4578 1065 
 216.99 302 4538 794 
 218.497 2639 4546 1294 
 217.499 2563 4705 1399 
 221.988 2533 4616 1158 
 216.99 198 4447 1073 
 217.499 2710 4206 751 
 219.995 2209 4218 833 
 219.995 2381 4121 1074 
 219.494 2599 4285 755 
 217.499 2504 4179 594 
 219.995 2396 4314 1035 
 218.997 2623 4586 712 
 218.997 238 4217 778 
 218.497 2486 4464 1825 
 217.997 2820 4338 1020 
 223.986 2565 4480 1315 
 219.995 2657 4695 1021 
 217.997 280 4485 2189 
 216.492 2588 4241 1327 
 221.494 2534 4540 1346 
 220.995 2527 4478 1244 
 218.997 2495 4101 794 
 219.995 2022 4267 743 
 219.494 113 4118 996 
 220.497 2147 4141 1666 
 217.997 2520 4353 1249 
 220.995 156 4288 2113 
 216.492 2257 4200 1474 
 217.997 2138 4285 2173 
 217.997 2269 4359 1153 
 216.99 220 4166 877 
 217.997 2006 4074 916 
 219.995 1619 4058 376 
 216.492 1991 3916 1149 
 215.49 2049 4203 765 
 218.497 2636 4328 1488 
 219.494 2232 4285 2217 
 217.499 2229 4226 1239 
 220.497 132 4628 2268 
 222.492 2557 4507 2477 
 217.997 2540 4411 2377 
 220.497 2293 4197 2148 
 221.988 2200 4612 2138 
 218.497 157 4554 2270 
 215.974 123 4542 2281 
 217.997 2253 4293 2213 
 219.995 2305 4345 2215 
 215.974 157 4648 2208 
 217.997 125 4392 2254 
 217.997 113 4454 2327 
 218.497 115 4536 2468 
 219.494 115 4629 2477 
 215.974 2329 4665 2469 
 216.492 2274 4391 2359 
 219.995 2024 4331 2336 
 219.494 2213 4274 1838 
 215.974 2156 4331 2268 
 218.497 2367 4438 1785 
 219.995 2161 4478 2352 
 218.497 2532 4593 2590 
 219.494 154 4688 2600 
 217.997 152 4686 2713 
 217.997 2617 4579 2654 
 219.995 119 4592 2684 
 216.99 112 4941 2807 
 219.494 128 4859 2921 
 425.495 171 4790 2934 
 218.997 129 4746 2915 
 222.492 147 4844 2951 
 221.494 178 4921 2790 
 217.997 187 4865 1422 
 218.997 2720 4839 2934 
 218.997 378 4940 2989 
 218.997 122 4805 2957 
 218.497 2160 4988 2975 
 219.995 113 4913 2762 
 222.997 158 4670 2703 
 221.494 130 4649 2545 
 217.997 201 4538 2511 
 225.999 112 4645 2453 
 219.494 13640 5366 2999 
 224.488 2232 5514 3281 
 223.485 1942 5509 3456 
 224.488 2079 5592 3492 
 219.494 116 5664 3560 
 217.997 122 5671 3535 
 215.974 17378 5620 3566 
 220.497 2359 5556 3617 
 217.997 111 5696 3654 
 216.99 137 5946 3668 
 217.499 2108 5896 3960 
 218.997 2268 5783 3856 
 217.997 125 5881 3793 
 219.494 2057 5896 3821 
 219.494 1891 6006 3969 
 219.494 2133 5953 4037 
 224.488 1975 5893 3972 
 216.99 2249 6011 3876 
 218.997 2203 5926 3889 
 219.494 2172 5961 3827 
 215.49 121 5888 3846 
 218.497 2172 5847 3926 
 216.99 2088 5931 3885 
 219.494 1856 6091 3868 
 218.497 139 6158 4029 
 217.997 2315 6111 4082 
 219.995 2239 6041 4053 
 217.997 2420 5993 3932 
 218.997 2279 5844 3930 
 219.995 2329 5862 3772 
 221.494 2479 5729 3827 
 221.494 112 5996 3744 
 219.494 2326 5902 3805 
 219.494 2070 6320 3997 
 221.494 118 6512 4201 
 219.995 2144 6480 4644 
 219.494 2497 6337 4631 
 219.995 2858 6198 4317 
 218.497 2549 5883 4086 
 217.499 2206 5555 3730 
 216.99 2625 5373 3545 
 218.497 156 5257 3300 
 217.997 139 5102 3140 
 219.995 130 5207 3076 
 218.997 211 5003 3021 
 220.995 2500 5076 2837 
 221.494 163 5084 2873 
 219.494 115 5072 2748 
 217.499 2486 5030 2774 
 217.997 2843 4980 2713 
 217.997 2811 4933 2635 
 216.492 3053 4975 2702 
 218.997 2721 4797 2487 
 217.997 2873 4778 2508 
 219.494 2464 4866 2417 
 220.497 2464 4786 2473 
 216.99 2640 4636 2231 
 218.497 2688 4490 2233 
 218.497 2498 4600 2120 
 218.497 119 4579 1517 
 220.497 111 4584 2070 
 219.494 124 4564 2030 
 216.99 2540 4595 1010 
 218.997 2779 4540 1873 
 218.497 176 4750 1468 
 217.997 356 4702 2126 
 220.995 2586 4679 2127 
 216.492 2491 4545 2000 
 219.494 138 4594 1074 
 216.99 295 4502 805 
 218.497 2390 4557 1295 
 217.499 120 4675 1407 
 221.988 116 4574 2030 
 217.499 190 4439 1073 
 217.499 2357 4163 757 
 219.494 1848 4320 646 
 220.497 2129 4138 1156 
 219.494 2213 4248 774 
 217.499 2100 4169 594 
 219.995 2085 4484 1025 
 218.997 2293 4374 711 
 218.997 239 4193 784 
 218.497 2183 4494 1832 
 218.497 2502 4364 2135 
 223.986 2162 4507 1329 
 219.995 2416 4651 1771 
 217.997 273 4444 2190 
 216.492 2400 4237 1323 
 221.494 2278 4514 1343 
 220.995 2301 4352 1245 
 218.997 2307 4088 789 
 219.995 1853 4273 732 
 218.997 111 4113 999 
 220.497 1973 4123 1041 
 217.997 2458 4331 1243 
 220.497 159 4256 1768 
 216.492 2294 4247 1457 
 217.997 2153 4285 2160 
 217.997 2303 4350 1125 
 216.99 223 4156 868 
 217.499 2160 4056 907 
 1608 4001 370 
 216.492 2203 3916 1151 
 215.49 2305 4229 1875 
 218.497 2927 4312 1470 
 219.494 2537 4239 2214 
 217.499 2597 4211 1739 
 220.497 111 4617 1794 
 222.492 2831 4509 2474 
 218.497 2978 4410 2417 
 220.497 2669 4156 2140 
 221.988 2523 4650 2137 
 218.497 159 4523 2256 
 215.974 120 4532 2288 
 217.997 2562 4248 2201 
 219.995 2480 4327 2239 
 216.492 201 4641 2229 
 217.997 130 4377 2253 
 217.997 113 4460 2326 
 218.497 119 4526 2466 
 219.494 115 4598 2486 
 215.974 2444 4636 2466 
 216.492 2344 4539 2375 
 219.995 2086 4357 2331 
 219.494 2299 4231 1840 
 216.492 2230 4357 2248 
 217.997 2357 4454 1785 
 219.995 2154 4475 2346 
 218.497 2477 4614 2577 
 219.494 160 4691 2607 
 217.997 150 4675 2691 
 217.997 2492 4575 2645 
 219.494 121 4632 2678 
 216.99 112 4959 1617 
 219.995 131 4824 2937 
 423.995 175 4793 2944 
 218.997 123 4779 2938 
 222.492 173 4862 2946 
 221.494 170 4819 2810 
 183 4894 2926 
 219.494 2579 4795 2920 
 218.997 375 4948 2974 
 218.497 120 4775 2953 
 217.997 1888 4988 2994 
 219.995 112 4920 2765 
 222.492 157 4660 2718 
 221.988 136 4646 2551 
 217.997 206 4522 2517 
 225.999 165 4644 2448 
 219.494 112 5380 2977 
 224.488 2170 5505 3273 
 221.494 1915 5517 3453 
 224.488 2157 5617 3493 
 219.494 118 5654 3573 
 217.997 118 5699 3532 
 216.492 17433 5607 3552 
 220.497 2387 5555 3616 
 217.997 1108 5683 3658 
 216.99 130 5939 3663 
 217.499 2128 5894 3953 
 218.997 2290 5790 3845 
 217.997 128 5884 3804 
 219.494 2209 5867 3854 
 219.494 1967 6016 3948 
 219.494 2180 5964 4008 
 224.975 2149 5923 3990 
 216.99 2340 6002 3862 
 218.997 2400 5928 3874 
 219.494 2299 5945 3825 
 215.974 114 5904 3851 
 218.497 2181 5858 3909 
 216.99 2076 5908 3918 
 218.997 1931 6102 3862 
 218.497 2072 6147 4050 
 217.997 2389 6126 4082 
 219.995 130 6014 4083 
 217.997 2421 6000 3909 
 218.497 2276 5828 3953 
 219.995 2349 5881 3756 
 221.494 2457 5736 3835 
 221.494 2283 6032 3759 
 218.997 2204 5989 3821 
 219.494 1884 6144 3994 
 221.494 117 6518 4197 
 219.995 1957 6479 4636 
 218.997 2276 6325 4618 
 219.494 115 6128 4334 
 218.497 2317 5874 4084 
 217.499 1912 5547 3718 
 216.99 2340 5395 3554 
 218.497 152 5258 3283 
 217.997 2135 5103 3151 
 219.995 132 5193 3076 
 218.997 2089 4807 3018 
 220.995 2222 4888 2822 
 221.494 174 4865 2866 
 219.494 122 5106 2763 
 217.997 2300 5041 2788 
 217.499 2512 4983 2708 
 217.997 2523 4919 2644 
 216.492 2630 4934 2707 
 218.997 2442 4812 2492 
 217.997 2692 4790 2515 
 219.494 2319 4846 2417 
 220.995 2358 4777 2465 
 216.99 2567 4626 2214 
 218.497 2645 4490 2223 
 218.497 2512 4592 2120 
 218.497 116 4578 2107 
 220.497 113 4596 2065 
 219.494 124 4564 2047 
 216.99 2643 4555 867 
 218.497 2994 4561 1829 
 218.497 119 4730 1487 
 217.997 371 4715 2126 
 220.995 2893 4644 1030 
 216.492 2787 4528 1990 
 218.997 139 4561 946 
 216.99 208 4480 792 
 218.497 2743 4543 1284 
 216.99 2694 4702 1389 
 221.988 115 4617 1136 
 216.99 192 4441 1072 
 217.499 2742 4180 760 
 219.494 2262 4201 839 
 220.497 2395 4146 1071 
 219.494 2585 4295 757 
 217.499 2559 4167 583 
 219.995 2449 4476 1034 
 218.997 2618 4569 724 
 218.997 250 4231 774 
 218.497 2339 4485 1837 
 217.997 2729 4345 2162 
 223.986 2405 4487 1313 
 219.995 2493 4655 1024 
 217.997 277 4473 2192 
 216.492 2473 4241 1346 
 221.494 2414 4525 1342 
 220.995 2380 4456 1244 
 218.997 2381 4100 790 
 220.497 1976 4262 732 
 218.997 112 4103 1008 
 220.497 2038 4111 1029 
 217.997 2410 4362 1241 
 220.497 154 4294 1766 
 216.492 2217 4214 1222 
 218.497 2099 4282 2161 
 217.997 2222 4364 1140 
 216.99 218 4168 868 
 217.499 2041 4235 913 
 219.995 1624 4047 367 
 216.492 2049 3911 1150 
 215.974 2127 4215 1876 
 218.497 2809 4297 1466 
 219.494 2464 4248 2229 
 217.499 2440 4225 1736 
 220.497 114 4546 1795 
 222.492 2698 4495 2492 
 217.997 2734 4409 2411 
 220.497 2499 4179 2135 
 221.988 2373 4629 2141 
 218.497 157 4526 2266 
 215.974 125 4540 2277 
 217.997 2418 4271 2198 
 219.995 2463 4333 2227 
 215.974 188 4632 2226 
 217.997 125 4350 2250 
 217.997 112 4507 2318 
 218.497 126 4531 2457 
 218.997 113 4616 2490 
 215.974 2476 4609 2457 
 216.492 2346 4544 2353 
 219.995 2191 4358 2329 
 219.494 2335 4236 2210 
 216.492 2329 4327 2243 
 218.497 2376 4465 1789 
 2235 4479 2452 
 218.497 2536 4634 2584 
 219.494 160 4701 2624 
 218.497 143 4681 2685 
 217.997 2577 4574 2644 
 219.995 119 4634 2661 
 216.99 112 4799 1630 
 219.494 132 4817 2921 
 423.995 172 4768 2944 
 218.497 123 4771 2927 
 221.988 171 4843 2968 
 221.988 170 4816 2800 
 217.997 184 4903 2922 
 219.494 2620 4792 2052 
 218.497 382 4934 2980 
 218.997 133 4770 2973 
 217.997 1842 4956 2979 
 220.497 113 4933 2751 
 222.997 155 4664 2676 
 221.494 135 4647 2534 
 217.997 205 4514 2503 
 225.999 122 4631 2440 
 219.494 112 5392 2963 
 224.488 2023 5500 3283 
 221.494 1718 5506 3463 
 224.488 1912 5584 3503 
 219.494 112 5663 3568 
 217.997 2122 5679 3526 
 215.974 113 5609 3557 
 220.497 2257 5542 3601 
 217.997 1144 5703 3651 
 216.99 135 5944 3653 
 217.499 2064 5912 3947 
 218.997 2198 5803 3844 
 217.997 129 5852 3809 
 219.494 1991 5864 3839 
 219.494 1849 6018 3974 
 219.494 2148 5954 4034 
 224.975 2025 5900 3981 
 216.99 2226 5988 3864 
 218.997 2243 5913 3914 
 219.494 2205 5939 3821 
 215.974 122 5891 3846 
 218.497 2182 5844 3903 
 216.99 2090 5948 3905 
 218.997 1996 6090 3866 
 218.497 2165 6167 4021 
 217.997 2488 6154 4083 
 2431 6048 4056 
 217.997 2610 6057 3917 
 218.497 2453 5836 3932 
 219.995 2571 5867 3783 
 221.494 2737 5733 3840 
 221.988 2700 5987 3759 
 219.494 2479 5880 3815 
 219.494 2139 6306 4004 
 221.494 120 6511 4208 
 219.995 2223 6521 4635 
 219.494 2562 6350 4609 
 219.494 117 6191 4328 
 218.497 2618 5897 4076 
 217.499 2194 5519 3736 
 216.99 2541 5379 3560 
 218.497 143 5222 3296 
 217.997 2277 5099 3175 
 219.995 130 5194 3077 
 218.997 172 4796 3004 
 220.995 2320 4917 2830 
 221.494 174 4862 2873 
 219.494 119 5093 2754 
 217.499 2360 5042 2784 
 217.499 2605 4997 2729 
 217.997 2652 4920 2649 
 216.492 2790 4947 2705 
 218.997 2584 4784 2509 
 217.997 2691 4779 2508 
 219.494 144 4840 2418 
 220.497 2338 4802 2454 
 216.99 114 4626 2210 
 218.497 2586 4496 2223 
 218.497 2407 4606 2119 
 218.497 119 4583 2111 
 220.497 113 4607 2063 
 219.494 124 4574 2043 
 216.99 2472 4561 877 
 218.997 2651 4562 1869 
 218.497 254 4739 1468 
 217.997 164 4724 2129 
 220.995 2503 4657 2138 
 216.492 2386 4562 2000 
 218.997 139 4580 1070 
 216.99 301 4477 804 
 218.497 2539 4544 1298 
 217.499 2416 4704 1398 
 221.988 114 4627 1142 
 216.99 194 4458 1079 
 217.499 2564 4279 758 
 219.494 2091 4216 831 
 219.995 2279 4136 1146 
 219.494 2508 4265 755 
 217.499 2409 4175 589 
 219.995 2332 4321 1027 
 218.997 2542 4549 714 
 218.997 243 4221 788 
 218.497 2371 4499 1834 
 218.497 2750 4352 1025 
 223.986 2484 4495 1316 
 219.995 2597 4670 1024 
 217.997 275 4460 2192 
 216.492 2559 4242 1335 
 221.494 2525 4510 1345 
 220.995 2465 4483 1255 
 218.997 2484 4092 799 
 219.995 2052 4278 731 
 218.997 2315 4092 1007 
 220.497 2161 4131 1672 
 217.997 2562 4355 1224 
 220.497 160 4267 1250 
 216.492 2304 4203 1467 
 217.997 2243 4277 2152 
 217.997 2317 4340 1145 
 216.99 219 4147 877 
 217.499 2192 4056 898 
 1606 4042 364 
 216.492 2072 3911 1163 
 215.49 2229 4396 1869 
 218.497 2800 4294 1477 
 219.494 2408 4269 2207 
 217.499 2367 4250 1229 
 220.497 117 4582 1792 
 221.988 2597 4502 2475 
 218.497 2637 4401 2399 
 220.497 2409 4182 2130 
 221.988 2211 4402 2140 
 218.497 155 4564 2277 
 215.974 119 4561 2291 
 217.997 2240 4276 2208 
 219.995 2283 4339 2230 
 215.974 157 4673 2228 
 217.997 120 4395 2244 
 217.997 111 4458 2316 
 218.497 117 4532 2446 
 218.997 115 4620 2482 
 215.974 2363 4681 2470 
 216.99 2264 4561 2368 
 219.995 2043 4339 2331 
 219.494 2205 4285 1811 
 215.974 2178 4349 2254 
 218.497 2336 4457 1783 
 219.995 2154 4483 2325 
 218.497 2456 4644 2589 
 219.494 160 4696 2598 
 217.997 145 4699 2711 
 217.997 2517 4579 2668 
 219.494 123 4630 2683 
 216.99 113 4849 2816 
 128 4811 2917 
 424.498 172 4790 2964 
 218.997 125 4745 2937 
 222.492 176 4831 2983 
 221.494 179 4928 2804 
 217.997 191 4857 2912 
 219.494 2653 4867 2030 
 218.997 382 4944 2981 
 218.997 125 4796 2956 
 218.497 2102 4987 2974 
 219.995 112 4920 2765 
 222.997 168 4679 2715 
 221.988 135 4642 2542 
 217.997 201 4528 2513 
 223.485 123 4650 2441 
 219.494 113 5377 2981 
 224.488 2323 5512 3289 
 221.494 1999 5503 3446 
 224.488 2188 5624 3503 
 219.494 118 5656 3562 
 217.997 115 5684 3529 
 215.974 12312 5621 3537 
 220.497 2432 5546 3611 
 217.499 117 5719 3664 
 216.99 130 5949 3671 
 217.499 2196 5913 3972 
 218.997 2321 5805 3849 
 217.997 123 5854 3816 
 219.494 2092 5894 3845 
 219.494 1982 6012 3970 
 219.494 2180 5958 4032 
 224.488 2006 5886 3972 
 216.99 2232 6007 3875 
 218.997 2254 5937 3898 
 219.494 2153 5945 3844 
 215.974 116 5893 3856 
 218.497 2176 5853 3919 
 216.99 2145 5920 3904 
 218.997 1839 6077 3872 
 218.497 1926 6167 4023 
 217.997 2244 6127 4092 
 219.995 980 6062 4068 
 217.997 2292 6002 3896 
 218.497 2166 5837 3919 
 219.995 2249 5865 3773 
 221.494 2321 5724 3837 
 221.494 2234 6031 3758 
 219.494 2134 5986 3817 
 219.494 1879 6316 4009 
 221.494 122 6511 4206 
 219.995 1961 6487 4638 
 219.494 2271 6345 4605 
 219.494 118 6203 4325 
 218.497 2393 5860 4095 
 217.499 2043 5543 3734 
 216.99 2462 5378 3522 
 218.497 144 5232 3269 
 217.997 2252 5093 3174 
 219.995 135 5193 3088 
 218.997 195 4806 3002 
 221.494 2384 4869 2837 
 221.494 165 4872 2877 
 219.494 113 5076 2756 
 217.499 2513 5041 2800 
 217.499 2737 4991 2712 
 217.997 2834 4946 2644 
 216.492 2996 4974 2693 
 218.997 2674 4810 2495 
 217.997 3003 4778 2480 
 219.494 153 4875 2412 
 220.995 2520 4782 2452 
 216.99 2783 4648 2217 
 218.497 2790 4501 2217 
 218.497 2681 4595 2112 
 218.497 2703 4571 2103 
 220.497 2973 4607 2074 
 219.494 126 4566 2032 
 216.99 2666 4580 1003 
 218.497 2923 4552 1855 
 218.497 118 4729 1476 
 217.997 168 4722 2106 
 219.494 2716 4667 2138 
 216.99 2627 4564 2012 
 218.997 139 4580 950 
 216.99 303 4483 805 
 218.497 2451 4547 1290 
 217.499 2431 4682 1407 
 221.494 115 4570 1158 
 216.99 190 4447 1059 
 217.499 2513 4305 766 
 219.494 1954 4326 649 
 220.497 2225 4148 956 
 219.494 2310 4254 768 
 217.499 2210 4185 598 
 219.995 2150 4457 907 
 218.997 2280 4383 721 
 218.997 227 4326 790 
 217.997 2123 4517 1663 
 218.497 2545 4339 2154 
 223.986 2247 4531 1320 
 219.995 2325 4660 1027 
 217.997 274 4443 2194 
 216.492 2357 4244 2023 
 221.494 2296 4512 1346 
 220.995 2246 4459 1248 
 218.997 2285 4086 797 
 219.995 1850 4135 737 
 218.997 2066 4105 1003 
 220.497 1922 4128 701 
 217.997 2366 4331 1240 
 220.497 159 4255 2122 
 216.492 2218 4277 1448 
 217.997 2077 4472 2160 
 217.997 2225 4358 1124 
 216.99 225 4165 865 
 217.499 2144 4084 901 
 219.494 1598 4001 361 
 216.492 2182 3908 1163 
 215.49 2269 4410 1874 
 218.497 2841 4297 1476 
 219.494 2545 4238 2218 
 217.499 2538 4209 1730 
 220.497 111 4622 1788 
 222.492 2849 4516 2479 
 218.497 2924 4390 2429 
 220.497 2675 4165 2136 
 221.988 2537 4639 1276 
 218.497 158 4516 2255 
 215.974 124 4543 2290 
 217.997 2649 4239 2199 
 219.995 2544 4327 2234 
 216.492 207 4636 2217 
 218.497 126 4368 2255 
 217.997 115 4463 2323 
 218.497 124 4537 2457 
 219.494 113 4608 2491 
 215.974 2550 4626 2476 
 216.492 2482 4352 2387 
 219.995 2261 4384 2324 
 219.494 2381 4249 1832 
 216.492 2373 4333 2283 
 217.997 2481 4446 1779 
 2237 4477 2338 
 218.497 2587 4605 2598 
 219.494 158 4695 2611 
 217.997 148 4680 2716 
 217.499 2489 4564 2649 
 219.494 117 4622 2675 
 216.99 116 4957 2795 
 129 4803 2949 
 423.995 169 4776 2953 
 218.997 128 4766 2906 
 222.492 171 4850 2951 
 221.494 176 4819 2804 
 217.997 177 4906 1442 
 218.997 2586 4800 2940 
 218.497 390 4932 2984 
 218.997 134 4808 2945 
 217.997 1877 4958 2976 
 219.995 111 4917 2766 
 222.997 154 4633 2668 
 221.988 134 4641 2541 
 218.497 210 4526 2494 
 225.999 2336 4644 2434 
 219.494 111 5374 2979 
 224.488 2101 5501 3279 
 223.485 1877 5505 3461 
 223.986 2084 5586 3488 
 219.494 115 5672 3579 
 217.997 2244 5673 3516 
 215.974 17365 5623 3545 
 220.497 2328 5547 3600 
 217.499 1099 5702 3667 
 216.99 132 5937 3670 
 217.499 2078 5911 3971 
 218.997 2269 5801 3832 
 217.997 124 5888 3818 
 219.494 2089 5918 3850 
 219.494 1919 6009 3960 
 219.494 2201 5953 4016 
 224.975 2128 5917 3983 
 216.99 2388 6002 3865 
 218.997 2414 5912 3886 
 219.995 2343 5947 3810 
 215.974 118 5903 3854 
 218.497 2182 5836 3908 
 216.99 2097 5932 3919 
 218.997 2015 6078 3864 
 218.497 2117 6158 4034 
 217.997 2395 6104 4078 
 219.995 135 6034 4053 
 217.997 2436 6004 3904 
 218.497 2300 5837 3932 
 219.995 2320 5855 3778 
 221.494 2483 5721 3811 
 221.494 112 6046 3759 
 218.997 2228 5992 3825 
 219.995 1928 6315 3999 
 221.494 117 6502 4200 
 219.995 1980 6505 4630 
 218.997 2320 6321 4625 
 219.494 113 6142 4318 
 218.497 2376 5867 4078 
 217.499 1983 5507 3696 
 216.99 2325 5369 3570 
 218.497 156 5223 3288 
 217.997 2132 5111 3152 
 219.995 128 5207 3075 
 218.997 112 4800 3009 
 221.494 2223 5090 2843 
 221.494 178 4880 2880 
 219.494 114 5087 2760 
 217.499 2320 5058 2787 
 217.499 2535 4995 2726 
 217.997 2590 4930 2632 
 216.492 2574 4950 2700 
 218.997 2392 4796 2499 
 217.997 2578 4793 2514 
 219.494 149 4847 2423 
 220.995 2213 4803 2465 
 216.99 2438 4651 2228 
 218.497 2481 4501 2232 
 218.497 2481 4602 2110 
 218.497 120 4565 2102 
 220.497 115 4603 2062 
 219.494 123 4559 2056 
 216.99 2603 4571 994 
 218.997 2890 4541 1835 
 218.497 133 4740 1480 
 217.997 361 4711 2121 
 220.995 2811 4658 2132 
 216.99 2686 4547 1998 
 219.494 138 4573 953 
 216.99 307 4472 793 
 218.497 2741 4552 1290 
 217.499 2702 4708 1394 
 221.988 112 4618 1155 
 216.99 193 4429 892 
 217.499 2788 4275 756 
 219.494 2253 4215 637 
 220.497 2471 4125 1069 
 219.494 2644 4294 750 
 217.499 2539 4197 585 
 219.995 2460 4313 1029 
 218.997 2661 4585 717 
 218.997 248 4213 783 
 218.497 2441 4475 1843 
 217.997 2796 4332 2148 
 223.986 2549 4493 1323 
 219.995 2640 4669 1024 
 217.997 274 4460 2203 
 216.492 2500 4251 1337 
 221.494 2472 4520 1351 
 220.995 2375 4458 1245 
 218.997 2408 4100 798 
 219.995 1920 4277 745 
 218.997 2168 4108 990 
 220.497 2033 4149 1661 
 217.997 2462 4370 1254 
 220.497 161 4256 1247 
 216.492 2250 4249 1463 
 217.997 2099 4291 2160 
 217.997 2177 4365 1140 
 216.99 213 4180 879 
 217.499 1990 4085 923 
 1619 4046 378 
 216.492 1985 3928 1153 
 215.974 2041 4230 1884 
 218.497 2695 4320 1483 
 219.494 2380 4280 2216 
 217.499 2380 4254 1742 
 220.497 112 4622 2283 
 221.988 2621 4511 2477 
 218.497 2616 4409 2403 
 220.497 2394 4207 2133 
 221.988 2240 4647 2149 
 218.497 159 4565 2262 
 215.974 119 4550 2289 
 217.997 2312 4286 2203 
 219.995 2377 4344 2230 
 215.974 191 4647 2222 
 218.497 132 4386 2245 
 217.997 113 4475 2323 
 218.497 117 4521 2456 
 218.997 111 4604 2484 
 215.974 2411 4647 2467 
 216.99 2270 4357 2366 
 219.995 2112 4344 2344 
 219.494 2214 4247 2224 
 216.492 2219 4335 2234 
 218.497 2359 4457 1792 
 219.995 2227 4495 2357 
 218.497 2523 4610 2590 
 219.494 161 4694 2620 
 217.997 149 4690 2699 
 217.997 2557 4589 2629 
 219.995 118 4633 2667 
 216.99 114 4944 1627 
 133 4795 2926 
 423.995 176 4762 2950 
 218.997 131 4762 2919 
 222.492 175 4872 2970 
 221.988 173 4809 2804 
 217.997 188 4881 1424 
 219.494 2748 4807 2959 
 218.997 386 4910 2975 
 218.997 129 4796 2974 
 218.497 2105 4977 2983 
 220.497 113 4917 2764 
 222.997 152 4651 2717 
 221.988 135 4658 2548 
 217.997 203 4537 2521 
 223.986 172 4657 2455 
 219.494 114 5396 2977 
 224.488 2052 5492 3278 
 223.485 1830 5499 3459 
 224.488 1994 5589 3501 
 219.494 116 5662 3572 
 217.997 2216 5679 3522 
 215.974 17311 5598 3549 
 220.497 2282 5553 3614 
 217.997 113 5688 3664 
 216.99 136 5935 3660 
 217.499 2054 5892 3972 
 218.997 2258 5803 3868 
 217.997 133 5881 3794 
 219.494 2056 5883 3830 
 219.494 1934 6008 3976 
 219.494 2260 5941 4021 
 224.975 2050 5890 3992 
 216.99 2241 6021 3880 
 218.997 2225 5933 3887 
 219.995 2181 5956 3813 
 215.974 123 5893 3851 
 218.497 2186 5844 3889 
 216.99 17809 5952 3916 
 218.997 1898 6086 3869 
 218.497 2078 6175 4012 
 217.997 2361 6124 4084 
 219.995 2345 6057 4046 
 217.997 2531 6046 3926 
 218.497 2383 5865 3947 
 219.995 2464 5854 3783 
 221.494 2643 5719 3843 
 221.988 114 5978 3762 
 219.494 2488 5987 3822 
 219.494 2149 6315 4009 
 221.494 120 6489 4190 
 219.995 2280 6481 4635 
 219.494 2543 6365 4628 
 219.494 118 6194 4300 
 218.497 2722 5909 4085 
 217.499 2327 5566 3712 
 216.99 2657 5378 3548 
 217.997 156 5393 3305 
 217.997 127 5094 3173 
 219.995 133 5195 3085 
 218.997 194 4937 3013 
 220.995 2414 5072 2839 
 221.494 174 4857 2863 
 219.494 113 5074 2754 
 217.499 2453 5069 2784 
 217.997 2647 4971 2719 
 217.997 2663 4915 2640 
 216.492 2812 4952 2705 
 218.997 2551 4793 2466 
 217.997 2708 4775 2538 
 219.494 145 4840 2412 
 220.995 2362 4785 2472 
 216.99 112 4635 2221 
 218.497 2629 4467 2228 
 218.497 2480 4599 2110 
 218.497 119 4578 2104 
 220.497 112 4617 2061 
 219.494 121 4576 2037 
 216.99 2537 4577 882 
 218.997 2730 4587 1854 
 218.497 255 4761 1132 
 217.997 362 4673 2114 
 220.995 2472 4669 2124 
 216.99 2327 4533 1996 
 218.997 144 4595 1079 
 216.492 300 4510 809 
 218.497 2324 4560 1294 
 217.499 123 4694 1401 
 221.988 113 4572 2023 
 216.99 196 4473 885 
 217.499 2364 4223 762 
 219.494 1859 4221 649 
 220.497 2086 4164 952 
 219.494 2292 4265 762 
 217.499 2250 4174 590 
 219.995 2204 4487 887 
 218.997 2417 4587 721 
 218.997 251 4206 781 
 218.497 2323 4491 1654 
 217.997 2702 4357 2147 
 223.986 2381 4490 1325 
 219.995 2502 4680 1775 
 217.997 277 4478 2193 
 216.492 2469 4254 1338 
 221.494 2418 4532 1343 
 220.497 2390 4450 1239 
 218.997 2430 4129 796 
 219.995 2024 4263 737 
 218.997 113 4111 994 
 220.497 2132 4130 1641 
 217.997 2559 4329 1235 
 220.995 153 4258 1769 
 216.492 2354 4251 1468 
 217.997 2263 4285 2159 
 217.997 2326 4370 1144 
 216.99 221 4164 874 
 217.499 2205 4068 909 
 219.995 1611 4025 377 
