radius area area area 
 220.497 115 4848 2704 
 223.485 163 4617 2661 
 221.988 131 4582 2501 
 217.997 200 4479 2465 
 225.999 164 4597 2396 
 219.494 13562 5341 2919 
 224.975 2358 5480 3231 
 222.492 2039 5481 3401 
 224.488 2196 5578 3467 
 219.494 114 5620 3527 
 217.997 124 5652 3482 
 215.974 115 5573 3501 
 220.995 2395 5470 3524 
 217.997 120 5615 3587 
 216.99 122 5886 3585 
 217.499 2147 5867 3897 
 218.997 2326 5757 3767 
 217.997 130 5774 3742 
 219.494 2122 5828 3789 
 219.494 1987 5978 3903 
 219.494 2218 5927 3976 
 224.975 2054 5877 3947 
 216.99 2276 5978 3823 
 218.997 2257 5904 3851 
 219.494 2172 5903 3799 
 215.974 131 5859 3819 
 218.497 114 5796 3855 
 17671 5880 3837 
 218.997 1820 6072 3834 
 218.497 1964 6104 3974 
 219.995 2258 6078 4046 
 219.995 994 6011 4013 
 217.997 2269 5983 3866 
 218.497 2180 5802 3885 
 219.995 2191 5907 3727 
 222.492 2371 5693 3759 
 221.988 2249 5975 3697 
 219.494 2127 5961 3766 
 219.995 1802 6242 3954 
 221.494 117 6414 4098 
 219.995 1933 6287 4375 
 219.995 2127 6017 4238 
 222.492 112 5925 3995 
 218.497 2293 5655 3724 
 217.499 1943 5340 3462 
 217.499 2411 5209 3323 
 218.497 150 5225 3084 
 217.997 2156 4953 3040 
 219.995 131 5108 2970 
 218.997 202 4748 2904 
 221.494 2363 4977 2754 
 221.494 169 4996 2780 
 219.494 123 4961 2640 
 2473 4955 2693 
 217.997 2748 4948 2641 
 217.997 2766 4905 2594 
 216.492 2992 4930 2643 
 218.997 2646 4747 2435 
 217.997 2991 4759 2442 
 219.494 159 4832 2381 
 220.995 2520 4759 2406 
 216.99 117 4597 2171 
 218.497 2798 4420 2167 
 218.497 2657 4543 2053 
 218.497 121 4534 2048 
 220.497 2922 4569 2013 
 219.494 124 4506 1978 
 216.99 2621 4542 853 
 218.997 2985 4481 1785 
 218.497 117 4698 1106 
 217.997 359 4690 2075 
 220.995 2698 4611 2080 
 217.499 2645 4513 1963 
 218.997 141 4548 1053 
 216.99 304 4411 768 
 218.497 2520 4479 1252 
 216.99 2470 4652 1358 
 221.494 113 4515 715 
 216.99 189 4328 1001 
 217.499 2488 4224 717 
 219.494 1915 4247 629 
 220.497 2190 4087 1096 
 219.494 2289 4155 746 
 217.499 2157 4147 559 
 219.995 2138 4371 806 
 218.997 2316 4478 678 
 218.497 241 4145 756 
 218.497 2138 4420 1740 
 217.997 2444 4243 971 
 224.488 2203 4372 1231 
 219.995 2274 4517 969 
 217.997 277 4303 2051 
 216.492 2288 4106 1249 
 221.494 2252 4418 1269 
 220.995 2229 4374 1165 
 218.997 2254 3987 750 
 219.995 1867 4204 686 
 219.995 122 3994 935 
 220.497 1917 4014 657 
 217.997 2407 4234 1153 
 220.497 158 4088 1152 
 216.99 2232 4128 1365 
 218.497 2090 4367 2035 
 217.997 2224 4240 1051 
 216.99 231 3986 760 
 217.499 2094 4107 860 
 219.995 1596 3871 348 
 216.492 2114 4057 1112 
 215.974 2190 4172 725 
 218.497 2841 4212 1419 
 219.494 2544 4209 2142 
 217.499 2558 4179 1667 
 220.497 126 4600 1754 
 222.492 2827 4455 2404 
 217.997 2923 4354 2354 
 220.497 2615 4114 2083 
 221.988 2512 4605 2099 
 218.497 160 4474 2216 
 215.974 119 4493 2239 
 217.997 2617 4241 2145 
 219.995 2542 4275 2172 
 215.974 217 4608 2146 
 218.497 130 4340 2193 
 217.997 116 4462 2290 
 218.497 120 4502 2430 
 219.494 2111 4567 2440 
 215.974 2526 4570 2402 
 216.99 2363 4497 2297 
 219.995 2226 4288 2265 
 219.494 2333 4185 1782 
 216.492 2346 4271 2179 
 218.497 2398 4366 1703 
 219.995 2208 4394 2243 
 219.995 2498 4695 2515 
 219.494 162 4648 2541 
 221.494 148 4610 2647 
 217.997 2463 4528 2578 
 217.499 125 4568 2598 
 121 4763 1576 
 219.494 135 4755 2834 
 423.497 131 4695 2855 
 218.997 139 4705 2804 
 222.492 180 4775 2821 
 221.494 178 4728 2713 
 217.997 194 4806 1383 
 218.997 2520 4729 2840 
 218.997 393 4865 2878 
 218.997 138 4719 2881 
 217.997 1835 4928 2896 
 220.497 115 4850 2672 
 223.485 161 4603 2619 
 221.988 128 4598 2515 
 217.997 199 4484 2447 
 225.999 171 4592 2388 
 219.494 8381 5343 2929 
 224.975 2079 5472 3235 
 223.986 1855 5486 3393 
 224.488 1994 5560 3451 
 219.494 120 5647 3511 
 217.997 2219 5657 3479 
 215.974 17182 5593 3506 
 220.995 2342 5473 3510 
 217.997 115 5620 3570 
 216.99 123 5883 3606 
 217.499 2092 5853 3893 
 218.997 2237 5754 3778 
 217.997 128 5840 3738 
 219.494 2059 5855 3781 
 219.494 1896 6002 3904 
 218.997 2195 5915 3974 
 224.975 2107 5871 3938 
 216.99 2331 5968 3830 
 218.997 2371 5882 3856 
 219.494 2346 5919 3783 
 215.49 142 5837 3828 
 218.497 124 5808 3838 
 216.99 17641 5883 3859 
 218.997 1989 6054 3804 
 218.497 2137 6125 3998 
 219.995 2441 6073 4041 
 219.995 1155 6011 4031 
 217.997 2434 5962 3867 
 218.497 2371 5791 3873 
 219.995 2344 5811 3726 
 222.492 2520 5672 3754 
 221.494 2309 5992 3704 
 219.494 2219 5932 3762 
 219.995 1906 6240 3944 
 221.494 116 6397 4087 
 219.995 1971 6263 4396 
 219.995 2265 6000 4242 
 222.492 119 5867 3997 
 218.497 2364 5636 3729 
 217.499 1984 5347 3481 
 216.99 2341 5266 3356 
 218.497 151 5101 3098 
 217.997 2134 4978 3027 
 219.995 137 5139 2971 
 218.997 122 4728 2933 
 221.494 2174 4831 2748 
 221.988 175 4779 2770 
 219.494 124 4986 2651 
 217.997 2289 4998 2694 
 217.997 2511 4948 2652 
 218.497 2562 4894 2583 
 216.492 2664 4928 2649 
 218.997 2464 4764 2456 
 217.997 2602 4754 2450 
 219.494 160 4811 2397 
 220.995 115 4774 2429 
 216.99 116 4606 2194 
 218.497 2480 4412 2176 
 218.497 2430 4555 2044 
 218.497 126 4542 1477 
 220.497 117 4548 2013 
 219.494 122 4530 1992 
 216.99 2604 4521 840 
 218.997 2924 4484 1803 
 218.497 113 4700 1099 
 217.997 322 4687 2078 
 220.995 2799 4613 2083 
 217.499 2637 4504 680 
 218.997 143 4562 919 
 216.99 319 4417 760 
 218.497 2750 4479 1242 
 216.99 2715 4654 1353 
 221.988 118 4560 1100 
 216.99 195 4323 818 
 217.499 2756 4206 708 
 219.995 2262 4158 623 
 220.497 2470 4080 903 
 219.494 2638 4219 725 
 217.499 2494 4095 559 
 219.995 2463 4357 970 
 218.997 2620 4447 681 
 218.997 263 4286 740 
 218.497 2400 4392 1744 
 218.497 2779 4233 958 
 224.488 2520 4326 1209 
 219.995 2539 4524 966 
 217.997 279 4304 819 
 216.492 2506 4122 1245 
 221.494 2417 4393 1261 
 220.995 2354 4371 1174 
 218.997 2405 3974 771 
 220.497 1938 4183 681 
 219.995 117 4004 939 
 220.497 2038 4181 669 
 217.997 2436 4257 1169 
 220.995 159 4111 1969 
 216.99 2219 4081 1150 
 217.997 2055 4365 2011 
 217.997 2161 4241 1069 
 216.99 230 4010 768 
 217.997 1959 4145 878 
 219.995 1601 3984 369 
 216.492 1942 3876 1099 
 215.49 2047 4330 739 
 218.497 2673 4259 1434 
 219.494 2373 4306 1308 
 217.499 2297 4159 1193 
 220.497 117 4596 1756 
 222.492 2661 4440 2404 
 217.997 2628 4361 2349 
 220.497 2386 4159 2076 
 221.988 2307 4603 1264 
 218.497 159 4525 2213 
 216.492 125 4515 2233 
 217.997 2330 4233 2131 
 219.995 2340 4297 2163 
 216.492 206 4607 2148 
 217.997 130 4355 2193 
 217.997 112 4448 2291 
 218.497 122 4503 2431 
 219.494 1961 4592 2445 
 215.974 2389 4643 2404 
 216.99 2257 4485 2299 
 219.995 2066 4303 2267 
 219.494 2208 4207 1801 
 216.492 2180 4263 2165 
 217.997 2350 4556 1711 
 220.497 2188 4568 2370 
 219.494 2501 4675 2510 
 219.494 166 4638 2556 
 220.995 148 4633 2608 
 217.997 2493 4535 2568 
 217.499 125 4566 2594 
 216.99 123 4740 1594 
 219.995 133 4732 2820 
 423.995 129 4685 2863 
 218.997 130 4696 2813 
 222.492 185 4751 2840 
 221.494 181 4714 2698 
 217.997 188 4806 1394 
 218.997 2671 4737 2843 
 218.997 392 4870 2879 
 218.997 135 4726 2874 
 217.997 2067 4922 2873 
 220.497 113 4867 2668 
 222.997 159 4598 2658 
 221.988 127 4590 2510 
 217.997 200 4480 2473 
 225.999 2311 4586 2393 
 219.494 8367 5350 2920 
 224.488 2102 5496 3235 
 224.488 1847 5484 3396 
 224.488 1966 5568 3459 
 219.494 117 5627 3511 
 217.997 2082 5648 3487 
 215.974 117 5574 3502 
 220.497 2274 5476 3538 
 217.997 1110 5637 3555 
 216.99 130 5902 3588 
 217.499 2031 5875 3895 
 219.494 2225 5747 3787 
 217.997 126 5813 3734 
 219.494 2052 5849 3767 
 219.494 1908 6002 3880 
 219.494 2208 5916 3990 
 224.975 2022 5877 3934 
 216.99 2256 5972 3834 
 218.997 2225 5876 3843 
 219.494 2149 5922 3785 
 215.974 134 5853 3800 
 218.497 116 5794 3853 
 216.99 17664 5894 3869 
 219.494 1894 6060 3807 
 218.497 2083 6120 3967 
 219.995 2403 6088 4040 
 1167 6005 3999 
 217.997 2518 6153 3873 
 218.997 2369 5800 3882 
 219.995 2475 5816 3721 
 221.988 2585 5676 3763 
 221.494 2550 5930 3695 
 218.997 2425 5955 3752 
 219.995 2073 6246 3938 
 221.494 118 6401 4095 
 220.497 2220 6275 4385 
 219.995 2469 6050 4262 
 222.492 113 5903 3972 
 218.497 2633 5686 3733 
 217.997 2262 5345 3483 
 217.499 2607 5213 3314 
 218.497 145 5220 3110 
 217.997 127 4945 3013 
 219.995 130 5118 2963 
 218.997 195 4723 2905 
 221.494 2408 4977 2753 
 221.988 177 4783 2785 
 219.995 119 4994 2653 
 217.499 2412 5008 2697 
 217.997 2638 4946 2659 
 218.497 2621 4904 2582 
 216.492 2831 4913 2656 
 218.997 2573 4769 2428 
 217.997 2728 4751 2467 
 219.494 158 4803 2386 
 220.497 2357 4769 2442 
 216.99 2594 4600 2192 
 218.497 2586 4403 2180 
 218.497 2481 4560 2043 
 218.497 119 4536 1477 
 220.497 115 4569 2017 
 219.494 125 4533 1988 
 216.99 2559 4517 847 
 218.997 2755 4521 1805 
 218.497 245 4714 1435 
 217.997 356 4651 1572 
 220.995 2511 4632 2083 
 217.499 2343 4495 1950 
 218.997 143 4555 1053 
 216.99 313 4404 771 
 218.497 2397 4479 1250 
 216.99 124 4633 1352 
 221.988 115 4509 1092 
 216.99 192 4325 809 
 217.499 2337 4220 715 
 219.494 1853 4232 625 
 220.497 2102 4069 911 
 219.494 2245 4218 728 
 217.499 2193 4068 540 
 219.995 2121 4333 977 
 219.494 2384 4473 684 
 218.997 253 4223 744 
 218.497 2227 4415 1328 
 217.997 2635 4241 965 
 224.488 2394 4361 1126 
 219.995 2445 4507 980 
 217.997 280 4313 2042 
 216.492 2416 4118 1252 
 221.494 2346 4419 1275 
 221.988 2339 4382 1170 
 218.997 2355 4005 749 
 219.995 1969 4187 692 
 219.494 113 3992 941 
 220.497 2005 4020 663 
 217.997 2539 4230 1160 
 220.497 161 4133 1660 
 216.99 2359 4100 1151 
 217.997 2201 4178 2047 
 217.997 2310 4248 1069 
 217.499 224 4014 760 
 217.499 2180 4127 866 
 219.995 1579 3928 358 
 216.492 2136 3857 1105 
 215.49 2277 4155 728 
 218.497 2850 4237 1422 
 219.995 2515 4237 2147 
 217.997 2514 4135 2019 
 220.995 115 4579 1742 
 222.492 2744 4428 2418 
 218.497 2779 4375 2361 
 220.497 2448 4165 2084 
 221.988 2336 4603 2095 
 218.497 156 4503 2197 
 216.492 122 4503 2224 
 217.997 2343 4218 2161 
 219.995 2365 4285 2162 
 215.974 198 4605 2151 
 217.997 127 4348 2208 
 217.997 114 4459 2277 
 218.497 118 4515 2413 
 219.494 1945 4563 2426 
 215.974 2343 4629 2398 
 216.99 2124 4506 2305 
 219.995 1987 4295 2253 
 219.494 2216 4222 1779 
 215.974 2198 4285 2174 
 218.497 2328 4379 1698 
 220.497 2173 4428 2249 
 219.995 2483 4593 2506 
 219.494 167 4641 2523 
 220.995 143 4641 2638 
 217.997 2452 4535 2605 
 217.499 128 4564 2603 
 216.99 126 4877 1565 
 219.494 134 4733 2817 
 423.497 133 4666 2877 
 218.997 127 4699 2818 
 222.492 184 4752 2827 
 221.988 182 4713 2709 
 188 4766 2803 
 219.494 2598 4777 1975 
 218.997 397 4865 2872 
 218.997 123 4734 2902 
 217.997 1950 4917 2883 
 220.497 119 4862 2691 
 222.997 158 4643 2650 
 221.988 121 4582 2498 
 217.997 196 4490 2459 
 225.999 123 4611 2389 
 219.494 8594 5334 2920 
 224.975 2370 5518 3233 
 222.492 1971 5487 3399 
 223.986 2199 5581 3452 
 219.494 126 5644 3510 
 217.997 119 5657 3471 
 215.974 115 5559 3508 
 220.995 2505 5473 3526 
 217.997 121 5621 3576 
 216.99 128 5889 3593 
 217.499 2147 5884 3905 
 218.997 2338 5778 3761 
 217.997 128 5785 3741 
 219.494 2172 5845 3776 
 219.494 2026 5990 3896 
 219.494 2257 5931 3973 
 224.975 2130 5897 3946 
 216.99 2353 5963 3834 
 218.997 2318 5881 3848 
 219.494 2259 5905 3778 
 215.974 127 5864 3807 
 218.497 116 5789 3859 
 17670 5866 3846 
 219.494 1899 6043 3808 
 218.497 2014 6109 3985 
 219.995 2330 6070 4038 
 221.494 1038 6023 4030 
 217.997 2381 5993 3873 
 218.497 2195 5788 3886 
 219.995 2209 5809 3731 
 222.492 2376 5678 3778 
 221.494 2187 5993 3699 
 219.494 2033 5987 3759 
 219.995 1825 6112 3950 
 221.494 119 6404 4093 
 219.995 1861 6282 4373 
 219.995 2186 5998 4269 
 222.492 119 5844 3975 
 218.497 2157 5639 3704 
 217.499 1826 5325 3468 
 216.99 2253 5216 3332 
 218.497 145 5091 3103 
 217.997 2019 4990 3021 
 219.995 134 5138 2971 
 218.997 120 4886 2891 
 221.494 2188 4995 2747 
 221.494 172 5008 2782 
 219.494 124 4990 2655 
 217.499 2366 4979 2680 
 217.499 2641 4959 2654 
 217.997 2728 4926 2589 
 216.99 2823 4921 2655 
 218.997 2582 4741 2434 
 217.997 2793 4756 2447 
 219.494 161 4856 2386 
 220.497 2481 4751 2409 
 216.99 111 4601 2187 
 218.497 2737 4420 2165 
 218.497 2679 4538 2037 
 218.497 118 4526 2038 
 220.497 2998 4552 1998 
 219.494 125 4508 2011 
 216.99 2786 4538 833 
 218.997 3060 4477 1778 
 218.497 123 4677 1097 
 217.997 367 4680 2080 
 220.995 2803 4601 2076 
 217.499 2667 4495 1951 
 218.997 143 4551 1045 
 216.99 314 4446 753 
 218.497 2660 4489 1248 
 217.499 2669 4656 1352 
 221.988 112 4546 1082 
 217.499 197 4328 821 
 217.997 2619 4201 711 
 219.995 2114 4149 630 
 219.995 2300 4065 916 
 219.494 2401 4186 734 
 217.499 2347 4085 543 
 219.995 2267 4352 837 
 218.997 2408 4452 690 
 218.997 259 4259 748 
 218.497 2217 4413 1749 
 218.497 2569 4233 971 
 224.488 2314 4393 1132 
 219.995 2396 4488 980 
 217.997 279 4309 827 
 216.492 2337 4117 1250 
 221.494 2272 4405 1270 
 221.988 2229 4362 1176 
 218.997 2238 3972 752 
 219.995 1832 4169 677 
 219.995 115 4095 947 
 220.497 1916 4214 660 
 217.997 2355 4242 1152 
 220.497 161 4098 1320 
 216.99 2162 4073 1369 
 217.997 2058 4160 2019 
 217.997 2182 4227 1064 
 217.499 222 3996 757 
 217.997 2084 4110 856 
 219.995 1589 3889 341 
 216.492 2056 3853 1105 
 215.49 2135 4338 1794 
 218.497 2764 4227 1414 
 219.494 2427 4212 2145 
 217.499 2484 4151 1665 
 220.497 116 4583 1746 
 222.492 2714 4460 2427 
 217.997 2903 4368 2353 
 220.497 2555 4107 2076 
 221.988 2445 4607 1268 
 218.497 159 4488 2219 
 216.492 123 4487 2232 
 217.997 2587 4243 2140 
 219.995 2519 4276 2157 
 216.492 213 4605 2143 
 217.997 126 4353 2180 
 217.997 116 4454 2280 
 218.497 124 4515 2397 
 218.997 2137 4566 2448 
 215.974 2566 4576 2397 
 216.99 2467 4485 2315 
 219.995 2211 4297 2260 
 219.494 2381 4210 1792 
 216.492 2351 4295 2169 
 217.997 2525 4362 1712 
 220.497 2139 4409 2261 
 219.995 2620 4706 2500 
 219.494 164 4645 2541 
 220.995 147 4617 2632 
 217.997 2517 4535 2585 
 217.499 128 4567 2606 
 216.99 123 4727 1576 
 134 4767 2812 
 423.995 138 4678 2858 
 218.997 131 4701 2816 
 222.492 184 4763 2833 
 221.494 181 4723 2722 
 217.997 190 4779 1376 
 218.997 2499 4725 2837 
 218.497 398 4872 2875 
 218.997 133 4696 2859 
 217.997 1781 4907 2890 
 219.995 114 4865 2703 
 223.485 156 4609 2620 
 221.988 129 4593 2508 
 217.997 203 4493 2433 
 225.494 2155 4592 2374 
 219.494 12801 5334 2911 
 224.975 2052 5498 3238 
 224.488 1740 5495 3390 
 223.986 1950 5552 3460 
 219.494 124 5648 3509 
 217.997 2161 5655 3483 
 215.974 114 5580 3513 
 220.995 2265 5457 3507 
 217.997 115 5610 3582 
 216.99 127 5883 3597 
 217.499 2027 5873 3893 
 219.494 111 5785 3775 
 217.997 125 5794 3753 
 219.494 2021 5798 3789 
 219.494 1834 5981 3898 
 219.494 2174 5920 3967 
 224.975 2038 5878 3948 
 216.99 2263 5986 3833 
 218.997 2288 5873 3853 
 219.494 2217 5916 3792 
 215.974 142 5851 3812 
 218.497 117 5802 3852 
 216.99 17574 5901 3866 
 218.997 2027 6042 3799 
 218.497 2257 6134 3978 
 219.995 2544 6048 4050 
 220.995 139 5983 4013 
 217.997 2554 5948 3872 
 218.497 2429 5815 3884 
 219.995 2428 5805 3715 
 221.988 2619 5690 3768 
 221.988 2473 5929 3689 
 219.494 2311 5932 3777 
 219.995 1982 6250 3955 
 221.494 117 6420 4102 
 219.995 1993 6279 4386 
 219.995 2294 6121 4213 
 222.492 116 5857 3980 
 218.497 2390 5660 3732 
 217.997 2022 5348 3469 
 217.499 2386 5255 3338 
 218.497 146 5106 3112 
 217.997 2186 4993 3035 
 219.995 131 5125 2966 
 218.997 155 4717 2914 
 221.494 2275 4826 2753 
 221.988 170 4792 2766 
 219.494 123 5001 2647 
 217.499 2338 5003 2693 
 217.997 2549 4948 2651 
 217.997 2631 4898 2586 
 216.492 2769 4912 2650 
 218.997 2505 4765 2453 
 217.997 2658 4747 2434 
 219.494 162 4822 2371 
 220.497 111 4770 2414 
 216.99 116 4594 2171 
 218.497 2452 4414 2165 
 218.497 2306 4544 2058 
 218.497 126 4537 2045 
 220.497 2691 4544 2017 
 219.494 124 4534 2002 
 216.99 2527 4545 843 
 218.497 2826 4469 1801 
 218.497 168 4692 1111 
 217.997 368 4685 2089 
 220.995 2733 4589 2067 
 217.499 2599 4495 1966 
 218.997 139 4534 1045 
 216.492 306 4454 755 
 218.497 2656 4474 1247 
 216.99 2638 4660 1354 
 221.988 117 4539 1087 
 216.99 190 4309 817 
 217.499 2719 4213 718 
 219.995 2198 4121 620 
 220.497 2432 4061 905 
 219.494 2598 4218 731 
 217.499 2509 4087 563 
 219.995 2434 4387 971 
 218.997 2654 4473 684 
 218.997 260 4146 752 
 218.497 2415 4406 1333 
 217.997 2801 4244 961 
 224.488 2518 4338 1218 
 219.995 2612 4516 967 
 217.997 111 4314 2038 
 216.492 2552 4126 1248 
 221.494 2460 4415 1254 
 221.988 2468 4357 1171 
 218.997 2473 3996 771 
 219.995 2035 4190 678 
 219.995 119 4005 930 
 220.497 2075 4205 675 
 217.997 2462 4249 1160 
 220.497 163 4144 1166 
 216.492 2234 4068 1140 
 217.997 2060 4164 2017 
 217.997 2160 4246 1060 
 216.99 231 4038 766 
 217.997 1970 4119 874 
 1600 4125 369 
 216.492 1937 3875 1096 
 215.49 1991 4140 744 
 218.497 2582 4271 1437 
 219.995 2218 4210 1311 
 217.499 2247 4185 1190 
 220.995 126 4559 2227 
 222.492 2489 4447 2423 
 217.997 2530 4389 2325 
 220.497 2272 4141 2092 
 221.988 2163 4354 2095 
 218.497 154 4528 2227 
 216.492 116 4498 2224 
 217.997 2206 4248 2152 
 219.995 2303 4292 2160 
 216.492 164 4620 2153 
 217.997 130 4355 2181 
 217.997 111 4437 2289 
 218.497 126 4496 2426 
 219.494 1935 4582 2440 
 215.974 2341 4634 2407 
 216.492 2188 4502 2295 
 219.995 1953 4304 2273 
 219.494 2229 4212 1770 
 216.492 2140 4283 2182 
 218.497 2293 4569 1707 
 220.497 2135 4393 2256 
 219.494 2466 4584 2527 
 219.494 167 4636 2544 
 222.492 147 4637 2625 
 217.997 2527 4535 2588 
 217.499 125 4539 2603 
 216.99 119 4752 1575 
 219.995 136 4747 2807 
 423.995 135 4674 2854 
 218.997 133 4684 2803 
 222.492 179 4758 2817 
 221.988 180 4706 2702 
 217.997 184 4789 1378 
 218.997 2682 4745 2850 
 218.997 402 4855 2866 
 218.997 167 4730 2890 
 217.997 2199 4916 2897 
 220.497 2260 4868 2667 
 222.997 155 4622 2661 
 221.988 128 4603 2497 
 217.997 203 4478 2469 
 225.999 164 4588 2396 
 219.494 8475 5341 2929 
 224.488 17455 5479 3230 
 224.488 1907 5498 3414 
 223.986 2039 5562 3454 
 219.494 117 5628 3504 
 218.497 118 5670 3488 
 215.974 17208 5566 3514 
 220.995 2342 5471 3525 
 217.997 115 5642 3549 
 216.99 128 5890 3594 
 217.499 2094 5864 3908 
 219.494 2206 5762 3791 
 217.997 129 5814 3724 
 219.494 2041 5839 3775 
 219.494 1898 6002 3897 
 219.494 2146 5917 3970 
 224.975 2067 5876 3942 
 216.99 2246 5995 3820 
 218.997 2178 5880 3848 
 219.494 2149 5899 3794 
 215.974 143 5870 3827 
 218.997 115 5783 3857 
 216.99 17637 5880 3819 
 218.997 1896 6062 3810 
 218.497 2016 6110 3972 
 219.995 2297 6082 4053 
 219.995 120 5989 4012 
 217.997 2446 5976 3867 
 218.497 2282 5808 3868 
 219.995 2330 5817 3739 
 222.492 2484 5697 3778 
 221.988 2446 5792 3691 
 219.494 2354 5853 3754 
 219.995 2054 6270 3942 
 221.494 119 6407 4093 
 219.995 2135 6273 4367 
 219.995 2425 6155 4239 
 222.492 117 5906 3970 
 218.497 2611 5676 3720 
 217.997 2229 5356 3478 
 216.99 2607 5199 3315 
 218.497 158 5079 3124 
 218.497 130 4954 3023 
 219.995 129 5143 2971 
 218.997 212 4922 2917 
 221.494 2508 4981 2751 
 221.988 165 4776 2787 
 219.494 123 4961 2657 
 217.997 2459 4962 2675 
 217.997 2761 4955 2643 
 217.997 2749 4892 2599 
 216.492 3016 4944 2652 
 218.997 2656 4763 2425 
 217.997 2813 4770 2464 
 219.494 165 4831 2389 
 220.995 2417 4769 2438 
 216.99 120 4588 2190 
 218.497 2570 4398 2179 
 218.997 2444 4556 2071 
 218.497 114 4529 2049 
 220.497 116 4561 2036 
 219.494 123 4531 1980 
 216.99 2543 4533 854 
 218.997 2801 4499 1815 
 218.497 214 4699 1109 
 217.997 167 4669 2071 
 220.995 2578 4624 2088 
 217.499 2441 4495 1955 
 218.997 139 4555 1048 
 216.99 313 4448 765 
 218.497 2352 4495 1245 
 217.499 131 4620 1358 
 221.988 115 4515 1108 
 216.99 189 4336 818 
 217.997 2318 4214 715 
 219.494 1780 4276 627 
 220.497 2076 4106 922 
 219.995 2168 4155 741 
 217.499 2101 4073 558 
 219.995 2065 4380 976 
 219.494 2281 4482 689 
 218.997 230 4156 741 
 218.497 2108 4408 1722 
 217.997 2542 4222 974 
 224.488 2243 4402 1230 
 219.995 2315 4524 973 
 217.997 275 4300 2050 
 216.492 2368 4254 1257 
 221.494 2287 4412 1265 
 220.995 2280 4368 1171 
 218.997 2284 3965 750 
 219.995 1895 4194 682 
 219.494 116 3989 936 
 220.497 1960 4187 659 
 217.997 2464 4217 1153 
 220.995 156 4145 1643 
 216.99 2281 4104 1149 
 218.497 2158 4167 2006 
 217.997 2265 4210 1065 
 216.99 224 3998 771 
 217.499 2187 4106 868 
 1581 3926 350 
 216.492 2176 3851 1101 
 215.49 2284 4155 728 
 218.497 2890 4241 1420 
 219.494 2580 4160 2149 
 217.499 2564 4312 1188 
 220.497 119 4584 1737 
 222.492 2840 4455 2417 
 218.497 2948 4355 2362 
 220.497 2631 4107 2087 
 221.988 2519 4626 2102 
 218.497 158 4498 2227 
 215.974 119 4522 2236 
 217.997 2463 4220 2125 
 219.995 2458 4294 2162 
 215.974 207 4622 2139 
 218.497 127 4342 2187 
 217.997 114 4491 2288 
 218.497 117 4503 2427 
 219.494 2033 4572 2445 
 215.974 2390 4467 2399 
 216.492 2238 4317 2310 
 219.995 2085 4286 2260 
 219.494 2223 4202 1776 
 216.492 2180 4273 2175 
 217.997 2293 4551 1700 
 2155 4402 2237 
 219.494 2425 4733 2491 
 219.494 164 4649 2547 
 220.995 151 4632 2632 
 217.997 111 4529 2587 
 217.499 128 4572 2605 
 216.99 118 4707 1587 
 219.494 131 4761 2810 
 425.495 133 4688 2863 
 218.997 131 4705 2816 
 222.492 177 4740 2833 
 221.494 182 4696 2709 
 217.997 186 4803 2813 
 218.997 2534 4752 1982 
 218.997 396 4876 2907 
 218.997 131 4718 2893 
 217.997 1881 4940 2894 
 220.497 1960 4870 2662 
 223.485 155 4603 2651 
 221.988 128 4599 2502 
 217.997 200 4472 2462 
 225.999 2326 4590 2391 
 219.494 8500 5331 2920 
 224.975 2212 5468 3223 
 224.488 1944 5495 3403 
 224.488 2071 5596 3437 
 219.494 123 5647 3515 
 217.997 125 5651 3481 
 215.974 112 5560 3491 
 220.995 2434 5488 3521 
 217.997 117 5609 3567 
 216.99 127 5904 3604 
 217.499 2140 5878 3911 
 219.494 2295 5762 3782 
 217.997 133 5773 3758 
 219.494 2118 5816 3780 
 219.494 1958 5991 3877 
 219.494 2203 5944 3970 
 224.975 2113 5884 3948 
 216.99 2351 5979 3814 
 218.997 2274 5914 3837 
 219.494 2288 5900 3786 
 215.974 132 5842 3823 
 218.497 115 5802 3853 
 216.99 17676 5870 3882 
 218.997 1903 6055 3809 
 218.497 2042 6102 3991 
 219.995 2358 6066 4037 
 219.995 141 6012 4014 
 217.997 2407 5977 3872 
 218.497 2237 5794 3871 
 219.995 2298 5824 3732 
 221.988 2450 5691 3775 
 221.988 2252 6017 3698 
 218.997 2147 5951 3741 
 219.995 1819 6255 3965 
 221.494 118 6406 4087 
 220.497 1889 6257 4387 
 219.995 2165 6010 4272 
 222.492 112 5866 3992 
 218.497 2242 5660 3735 
 217.499 1872 5356 3476 
 216.99 2296 5200 3311 
 218.497 148 5245 3098 
 217.997 2060 4965 3037 
 219.995 131 5121 2977 
 218.997 2032 4731 2911 
 221.494 2126 4989 2743 
 221.494 167 5016 2788 
 219.494 123 5005 2641 
 217.499 2275 5004 2697 
 217.997 2490 4955 2628 
 218.497 2597 4886 2601 
 216.99 2701 4916 2653 
 218.997 2548 4770 2426 
 217.997 2759 4750 2458 
 219.494 162 4857 2392 
 220.995 2409 4749 2418 
 216.99 2609 4599 2180 
 218.997 2648 4420 2156 
 218.497 2585 4533 2052 
 218.497 117 4532 2052 
 220.497 2880 4549 2017 
 219.494 124 4524 2006 
 216.99 2690 4523 840 
 218.997 3089 4492 1965 
 218.497 129 4687 1104 
 217.997 366 4688 2072 
 220.995 2846 4617 1004 
 216.99 2778 4499 1965 
