radius area area area 
 219.494 123 4572 2045 
 216.99 2550 4598 1020 
 220.497 2794 4599 1887 
 218.497 216 4758 2159 
 217.997 360 4706 2155 
 220.995 2515 4691 2144 
 216.99 2418 4552 1999 
 219.494 141 4593 1079 
 216.99 298 4551 825 
 218.497 2320 4577 1317 
 217.499 124 4671 1429 
 221.988 112 4582 1181 
 216.99 192 4472 901 
 216.99 2401 4341 768 
 219.494 1818 4295 661 
 220.497 2074 4182 1186 
 219.494 2227 4283 777 
 217.499 2168 4183 604 
 219.995 2079 4537 1047 
 219.494 2322 4447 735 
 218.997 241 4221 806 
 218.497 2226 4555 1680 
 217.997 2689 4369 2177 
 223.986 2297 4586 1351 
 219.995 2406 4699 1041 
 217.997 277 4491 2239 
 216.492 2439 4268 1380 
 221.494 2363 4580 1374 
 220.497 2354 4548 1278 
 218.997 2329 4171 831 
 219.995 1986 4333 763 
 218.997 111 4126 1046 
 220.497 2119 4221 1711 
 217.997 2490 4411 1278 
 220.497 151 4370 1835 
 216.492 2400 4310 1517 
 217.997 2228 4353 2219 
 217.997 2323 4399 1172 
 216.99 211 4197 894 
 217.499 2181 4097 932 
 1615 4059 381 
 216.492 2169 3955 1175 
 215.49 2290 4279 1898 
 218.497 2886 4317 1489 
 219.494 2554 4263 2258 
 217.499 2601 4247 2134 
 220.497 136 4625 2284 
 222.492 2813 4544 2505 
 217.997 2865 4406 2440 
 220.497 2568 4203 2151 
 221.988 2428 4637 2152 
 218.497 157 4560 2275 
 215.974 122 4557 2296 
 217.997 2413 4317 2216 
 219.995 2459 4349 2253 
 216.492 189 4648 2246 
 217.997 125 4392 2250 
 217.997 114 4517 2328 
 218.497 118 4549 2476 
 218.997 112 4620 2494 
 215.974 2417 4669 2473 
 216.99 2215 4564 2385 
 220.497 2171 4383 2349 
 219.494 2216 4283 1879 
 215.974 2213 4344 2266 
 217.997 2359 4469 1808 
 219.995 2191 4513 2369 
 218.497 2532 4657 2601 
 219.494 152 4734 2612 
 217.499 144 4689 2721 
 217.997 2571 4578 2676 
 219.494 115 4644 2701 
 216.99 113 4983 2819 
 219.494 121 4834 2929 
 423.995 182 4798 2973 
 218.997 129 4778 2958 
 222.492 177 4857 2972 
 221.988 171 4862 2818 
 217.997 185 4896 2929 
 218.997 2606 4845 2063 
 218.997 389 4937 2977 
 218.497 126 4819 2980 
 217.997 1998 5008 2984 
 220.497 2071 4942 2789 
 222.997 156 4663 2731 
 221.988 137 4647 2542 
 217.997 201 4547 2530 
 225.999 171 4678 2458 
 219.494 113 5385 3000 
 224.488 2357 5539 3275 
 219.995 1998 5534 3474 
 224.488 2186 5613 3514 
 219.494 114 5677 3575 
 217.997 119 5690 3518 
 215.974 111 5639 3552 
 220.995 2504 5561 3611 
 217.499 120 5724 3694 
 216.99 134 5960 3677 
 217.499 2174 5913 3973 
 218.997 2347 5811 3854 
 217.997 124 5847 3824 
 219.494 2146 5865 3844 
 219.494 2019 6049 3968 
 218.997 2217 5999 4044 
 224.975 2085 5963 3976 
 216.99 2344 6008 3878 
 218.997 2332 5951 3884 
 219.494 2273 5954 3827 
 215.974 119 5913 3852 
 218.497 2191 5856 3913 
 216.99 2117 5934 3907 
 218.997 1887 6107 3882 
 218.497 138 6160 4033 
 217.997 2323 6116 4091 
 2212 6080 4058 
 217.997 2391 6014 3926 
 218.497 2199 5842 3921 
 219.995 2229 5881 3778 
 221.494 2391 5767 3846 
 221.988 111 6058 3765 
 219.494 2066 6019 3825 
 219.494 1854 6183 4004 
 221.494 117 6537 4210 
 219.995 1878 6523 4686 
 218.997 2245 6369 4670 
 219.494 111 6195 4358 
 218.497 2223 5917 4142 
 217.499 1797 5566 3752 
 216.99 2252 5403 3597 
 218.497 148 5276 3301 
 217.997 2042 5130 3193 
 219.995 131 5222 3126 
 218.997 2080 4832 3015 
 221.494 2150 5100 2857 
 221.494 162 4891 2897 
 219.494 115 5111 2800 
 217.499 2400 5074 2818 
 217.499 2636 4992 2740 
 217.997 2713 4910 2646 
 216.99 2828 4967 2711 
 218.997 2614 4802 2499 
 218.497 2812 4791 2512 
 219.494 151 4856 2419 
 220.995 2425 4813 2460 
 216.99 2640 4625 2221 
 218.497 2759 4511 2232 
 218.497 2663 4617 2124 
 218.497 112 4582 2119 
 220.497 3009 4596 2075 
 219.494 124 4605 2068 
 216.99 2781 4595 877 
 219.995 3058 4555 2037 
 218.497 141 4761 1503 
 217.997 354 4717 2130 
 220.497 2837 4656 2142 
 216.99 2762 4553 1992 
 219.494 141 4589 1062 
 216.99 297 4521 811 
 218.497 2624 4542 2039 
 216.99 2687 4722 1423 
 221.988 118 4623 1176 
 216.99 206 4488 919 
 216.99 2739 4216 767 
 219.494 2211 4244 664 
 220.497 2338 4189 1105 
 219.494 2484 4298 779 
 217.499 2395 4229 604 
 219.995 2246 4387 1058 
 218.997 2440 4429 730 
 218.997 242 4213 809 
 217.997 2242 4544 1681 
 217.997 2682 4394 2179 
 223.986 2270 4583 1361 
 219.995 2409 4682 1800 
 217.997 276 4470 2240 
 216.492 2417 4261 1396 
 221.494 2293 4563 1375 
 220.497 2246 4355 1285 
 218.997 2270 4152 841 
 219.995 1831 4310 768 
 218.997 112 4142 1052 
 220.497 1953 4224 1710 
 217.997 2425 4425 1296 
 220.497 152 4336 1815 
 216.492 2252 4267 1483 
 217.997 2075 4331 2224 
 217.997 2254 4397 2090 
 216.99 209 4211 902 
 217.499 2104 4108 913 
 219.995 1606 4045 368 
 216.492 2104 3945 1176 
 215.49 2144 4258 1877 
 218.497 2774 4325 1489 
 219.494 2434 4272 2257 
 217.499 2456 4234 2116 
 220.497 132 4612 1798 
 222.492 2801 4530 2503 
 217.499 2863 4404 2431 
 220.995 2574 4187 2148 
 221.988 2435 4628 2157 
 218.497 153 4535 2282 
 215.974 125 4553 2291 
 217.997 2561 4260 2220 
 219.995 2588 4330 2256 
 215.974 202 4631 2231 
 217.997 126 4386 2242 
 217.997 115 4494 2322 
 218.497 118 4540 2461 
 218.997 118 4617 2478 
 215.974 2606 4637 2500 
 216.99 2509 4564 2384 
 220.497 2411 4362 2348 
 219.494 2431 4285 2224 
 215.974 2360 4369 2276 
 218.497 2549 4475 1809 
 219.995 2234 4505 2369 
 218.497 2628 4671 2589 
 219.494 155 4726 2629 
 217.499 145 4701 2718 
 217.997 2622 4613 2672 
 219.494 118 4651 2705 
 216.99 113 4985 2826 
 219.995 127 4862 2922 
 423.995 178 4794 2969 
 218.997 122 4780 2936 
 222.492 147 4877 2980 
 221.494 176 4804 2826 
 218.497 188 4913 2954 
 218.997 2583 4824 2969 
 218.997 386 4952 2993 
 218.997 119 4779 2985 
 217.997 1804 4998 2984 
 220.497 111 4938 2769 
 222.997 152 4684 2694 
 221.988 135 4681 2551 
 217.997 202 4533 2505 
 225.999 2158 4658 2440 
 219.494 120 5390 2983 
 224.975 2061 5545 3291 
 219.494 1713 5546 3471 
 223.986 1997 5584 3496 
 219.494 116 5712 3566 
 217.997 2201 5689 3527 
 215.974 17364 5633 3543 
 220.497 2246 5557 3609 
 217.997 1114 5682 3686 
 216.99 137 5930 3676 
 217.499 2037 5931 3974 
 218.997 2220 5839 3858 
 217.997 128 5881 3820 
 219.494 2054 5900 3857 
 219.494 1900 6035 3975 
 219.494 2181 5967 4037 
 224.975 2021 5906 3984 
 216.99 2315 6026 3891 
 218.997 2319 5931 3902 
 219.995 2291 5951 3817 
 215.974 112 5901 3865 
 218.497 2193 5831 3922 
 216.99 2085 5938 3914 
 218.997 2063 6089 3875 
 218.497 2274 6172 4037 
 217.997 2543 6155 4111 
 219.995 2446 6053 4059 
 217.997 2584 6002 3930 
 217.499 2456 5863 3941 
 219.995 2471 5872 3772 
 221.494 2672 5740 3828 
 221.494 2505 6029 3771 
 219.494 2324 5892 3820 
 219.995 2061 6327 4014 
 221.494 120 6517 4210 
 219.995 2018 6532 4693 
 219.494 2391 6374 4680 
 219.494 113 6230 4371 
 218.497 2419 5904 4137 
 217.499 2047 5553 3765 
 216.99 2439 5392 3615 
 218.497 157 5285 3299 
 218.497 2208 5167 3202 
 219.995 132 5199 3106 
 218.997 155 4932 3023 
 220.995 2334 4946 2849 
 221.494 169 4910 2905 
 219.494 119 5107 2786 
 217.499 2361 5066 2827 
 217.997 2556 5015 2736 
 217.997 2609 4922 2635 
 216.492 2712 4957 2697 
 218.997 2507 4801 2527 
 217.997 2672 4776 2500 
 219.494 2249 4835 2424 
 220.497 2308 4823 2436 
 216.99 2530 4622 2224 
 218.497 2511 4501 2244 
 218.497 2331 4626 2113 
 218.497 2381 4583 2114 
 220.497 117 4610 2073 
 219.494 123 4586 2057 
 216.99 2512 4620 881 
 220.497 2733 4550 1871 
 218.497 182 4748 1486 
 217.997 354 4722 2148 
 220.995 2739 4658 2135 
 216.492 2596 4559 1996 
 219.494 142 4601 949 
 216.99 300 4514 806 
 218.497 2630 4560 1315 
 217.499 2656 4715 1426 
 221.988 115 4630 1176 
 216.99 199 4471 916 
 216.99 2799 4222 765 
 219.494 2228 4248 659 
 220.497 2418 4172 1107 
 219.494 2665 4226 767 
 217.499 2507 4228 605 
 219.995 2425 4534 1059 
 219.494 2665 4613 730 
 218.997 252 4259 808 
 217.997 2520 4539 1873 
 217.997 2889 4358 2178 
 223.485 2515 4548 1351 
 219.995 2709 4727 1810 
 217.997 284 4479 2242 
 216.492 2603 4273 1378 
 221.494 2512 4558 1378 
 220.995 2506 4564 1282 
 218.997 2506 4156 827 
 220.497 2010 4314 772 
 218.997 111 4157 1048 
 220.497 2151 4210 1721 
 217.997 2490 4422 1280 
 220.497 153 4374 2199 
 216.492 2253 4320 1520 
 217.997 2101 4350 2224 
 217.997 2226 4406 1178 
 216.99 218 4221 917 
 217.499 2001 4097 940 
 219.494 1607 4086 385 
 216.492 1994 3971 1191 
 215.49 2011 4257 771 
 218.497 2609 4342 1509 
 219.494 2240 4314 2243 
 217.499 2208 4264 2106 
 220.497 111 4601 2288 
 221.988 2532 4539 2493 
 217.499 2568 4419 2411 
 220.497 2256 4180 2161 
 221.988 2167 4416 2147 
 218.497 158 4580 2286 
 215.974 128 4562 2293 
 217.997 2202 4299 2224 
 219.995 2345 4357 2240 
 216.492 183 4655 2252 
 217.997 127 4397 2264 
 217.997 117 4476 2336 
 218.497 120 4561 2469 
 219.494 112 4640 2500 
 215.974 2354 4683 2487 
 216.99 2263 4580 2402 
 220.497 2152 4374 2333 
 219.494 2234 4278 1865 
 216.492 2162 4358 2285 
 218.497 2388 4464 1815 
 219.494 2179 4498 2364 
 218.497 2555 4607 2606 
 219.494 152 4711 2628 
 217.499 145 4694 2724 
 217.997 2600 4582 2675 
 219.494 121 4614 2691 
 216.99 112 4971 2813 
 126 4857 2936 
 424.498 182 4801 2959 
 218.997 130 4749 2927 
 222.492 178 4878 2987 
 221.988 172 4868 2825 
 218.497 185 4892 1442 
 218.997 2713 4835 2946 
 218.997 384 4930 2995 
 218.997 127 4810 2984 
 217.997 2242 5031 2991 
 219.995 112 4909 2784 
 222.997 157 4648 2734 
 221.494 139 4669 2545 
 217.997 201 4554 2514 
 225.999 164 4648 2452 
 219.494 119 5376 3010 
 224.488 2155 5538 3275 
 219.494 1887 5533 3463 
 223.986 2077 5589 3534 
 219.494 120 5703 3564 
 217.997 121 5695 3529 
 215.974 17360 5637 3567 
 220.497 2363 5559 3623 
 217.997 1107 5717 3662 
 216.99 135 5960 3688 
 217.499 2117 5915 3974 
 218.997 2236 5816 3869 
 217.997 126 5887 3799 
 219.494 2041 5909 3854 
 219.494 1858 6072 
 219.494 2127 5953 4045 
 224.975 2006 5925 3982 
 216.99 2227 5999 
 218.997 2270 5917 3900 
 219.995 2172 5954 3830 
 215.974 118 5895 
 218.497 2186 5851 3863 
 216.99 2138 5930 
 218.997 1891 6103 
 218.497 2024 6192 3890 
 217.997 2354 6126 4028 
 219.995 2245 4078 
 217.997 2423 3922 
 218.497 2263 5844 3941 
 219.995 2321 5861 3789 
 221.494 2504 5748 3833 
 221.494 113 3764 
 219.494 2335 3826 
 219.995 2109 6299 4023 
 221.494 119 4224 
 219.995 2180 4665 
 219.494 2500 6537 4667 
 219.494 4367 
 218.497 2635 6233 4149 
 217.499 2239 5941 3762 
 216.99 5416 3594 
 218.497 5253 3325 
 217.997 2637 5110 3199 
 219.995 130 5234 3112 
 218.997 126 4840 3041 
 220.995 5088 2854 
 221.494 5073 2893 
 219.494 5084 2762 
 217.499 161 5046 2810 
 217.499 116 5010 2756 
 217.997 2857 4938 2651 
 216.492 3012 4981 2697 
 218.997 2725 4819 2496 
 217.997 2848 4776 2542 
 219.494 2438 4830 2407 
 220.995 2476 4804 2476 
 216.99 112 4645 2225 
 2634 4492 2253 
 218.497 2529 4623 2116 
 218.497 2537 4569 1519 
 115 4609 2090 
 220.497 123 4581 2025 
 219.494 2519 4607 916 
 220.497 2774 4592 2047 
 199 4773 1475 
 218.497 365 4709 2141 
 2547 4683 2145 
 216.99 2492 4554 2019 
 219.494 136 4601 1080 
 216.492 305 4494 815 
 218.497 2374 4594 1312 
 217.499 140 4688 1428 
 221.988 113 4586 2053 
 216.99 187 4452 921 
 216.99 2408 4356 767 
 219.494 1820 4362 664 
 219.995 2055 4189 981 
 219.494 2193 4293 785 
 217.499 2096 4173 604 
 219.995 2040 4520 1056 
 218.997 2296 4412 734 
 218.997 240 4218 811 
 218.497 2215 4546 1682 
 217.997 2502 4382 2187 
 223.986 2197 4572 1363 
 219.995 2360 4682 1808 
 217.997 280 4468 918 
 216.492 2386 4235 1399 
 221.494 2357 4575 1373 
 220.497 2307 4527 1287 
 218.997 2264 4160 822 
 219.995 1869 4198 750 
 218.997 2138 4157 1053 
 220.497 2030 4186 1059 
 217.997 2449 4396 1285 
 220.497 155 4360 1827 
 216.492 2246 4309 1498 
 217.997 2162 4339 2225 
 217.997 2311 4388 1176 
 216.99 218 4217 906 
 217.499 2203 4097 923 
 1629 4053 377 
 216.492 2202 3972 1175 
 215.49 2299 4254 758 
 218.497 2889 4327 1493 
 219.995 2538 4266 2247 
 217.499 2625 4251 2106 
 220.497 114 4616 2302 
 221.988 2922 4521 2509 
 217.997 2995 4411 2430 
 220.497 2684 4191 2169 
 221.988 2524 4638 2159 
 218.497 213 4538 2280 
 215.974 124 4571 2281 
 217.997 2527 4284 2205 
 219.995 2513 4354 2254 
 216.492 192 4654 2235 
 217.997 124 4409 2266 
 217.997 114 4492 2344 
 218.497 120 4550 2470 
 218.997 116 4610 2498 
 215.974 2476 4658 2484 
 216.99 2287 4571 2389 
 220.497 2211 4360 2344 
 219.494 2278 4260 1853 
 215.974 2210 4365 2282 
 218.497 2336 4460 1804 
 219.995 2145 4530 2377 
 218.497 2449 4660 2592 
 219.494 156 4721 2638 
 217.499 149 4685 2735 
 217.997 2470 4618 2637 
 219.494 119 4659 2687 
 216.99 115 4949 2808 
 219.494 129 4851 2925 
 425 186 4781 2960 
 218.997 127 4788 2939 
 222.492 176 4851 2976 
 221.494 111 4839 2822 
 217.997 183 4909 2957 
 219.494 2595 4823 2968 
 218.997 391 4944 3004 
 218.997 124 4797 2991 
 218.497 1874 5016 2994 
 219.995 1968 4935 2772 
 222.997 152 4670 2743 
 221.988 137 4670 2564 
 217.997 205 4530 2531 
 225.999 167 4653 2455 
 219.494 114 5381 3009 
 224.488 2171 5522 3283 
 222.997 1971 5540 3471 
 223.986 2148 5624 3501 
 219.494 116 5682 3563 
 217.997 117 5681 3518 
 215.974 17372 5639 3547 
 220.497 2442 5553 3610 
 217.499 111 5728 3673 
 216.99 134 5945 3676 
 217.499 2137 5910 3974 
 218.997 2343 5812 3847 
 217.997 119 5870 3834 
 219.494 2143 5875 3849 
 219.494 1986 6034 3956 
 219.494 2225 5999 4023 
 224.975 2125 5938 3989 
 216.99 2373 5995 3876 
 218.997 2323 5951 3876 
 219.494 2256 5961 3834 
 215.974 121 5910 3864 
 218.497 2182 5843 3920 
 2080 5900 3935 
 218.997 1921 6115 3871 
 218.497 2070 6160 4030 
 217.997 2370 6131 4090 
 118 6074 4096 
 217.997 2444 6023 3914 
 217.499 2241 5853 3947 
 219.995 2293 5882 3799 
 221.494 2460 5751 3839 
 221.988 112 6042 3761 
 219.494 2180 6007 3813 
 219.494 1918 6335 4025 
 221.494 119 6522 4209 
 219.995 1917 6520 4676 
 218.997 2264 6382 4667 
 219.494 2504 6170 4376 
 218.497 2292 5921 4155 
 217.499 1905 5596 3784 
 216.99 2324 5397 3573 
 218.497 143 5276 3328 
 217.997 2165 5150 3216 
 219.995 127 5231 3122 
 218.997 2054 4823 3029 
 220.995 2157 5068 2847 
 221.494 171 5108 2882 
 219.494 112 5104 2778 
 217.499 2282 5090 2802 
 217.997 2479 4977 2743 
 217.997 2599 4919 2663 
 216.492 2682 4957 2706 
 218.997 2503 4810 2495 
 217.997 2718 4795 2530 
 219.494 2347 4851 2422 
 220.497 2376 4814 2463 
 216.492 2636 4624 2223 
 218.497 2691 4502 2234 
 218.497 2613 4600 2128 
 218.497 118 4585 2116 
 220.497 2905 4604 2085 
 219.494 119 4600 2058 
 216.99 2700 4621 877 
 219.995 3063 4555 1864 
 218.497 149 4753 1496 
 217.997 364 4699 2141 
 219.494 2885 4660 1038 
 216.99 2788 4559 1995 
 219.494 136 4591 1047 
 216.99 304 4514 803 
 218.497 2742 4553 1361 
 216.99 2714 4721 1419 
 221.494 118 4641 1175 
 216.99 202 4456 920 
 216.99 2775 4224 771 
 219.494 2217 4247 853 
 220.497 2433 4155 1089 
 219.494 2614 4238 767 
 217.499 2523 4238 604 
 219.995 2439 4533 1058 
 218.997 2560 4631 724 
 218.997 244 4258 805 
 217.997 2304 4384 1875 
 218.497 2723 4390 1036 
 223.485 2315 4560 1365 
 219.995 2450 4685 1045 
 217.997 286 4458 2248 
 216.492 2439 4274 1390 
 221.494 2366 4554 1376 
 220.497 2303 4549 1290 
 218.997 2346 4159 828 
 219.995 1887 4194 767 
 218.997 2138 4142 1047 
 220.497 2009 4212 1729 
 217.997 2343 4431 1289 
 220.497 154 4319 1840 
 216.492 2205 4325 1503 
 217.997 2059 4334 2224 
 217.997 2219 4409 1170 
 216.99 213 4233 908 
 217.499 2036 4257 927 
 219.995 1613 4098 377 
 216.492 2093 3950 1173 
 215.49 2121 4239 1887 
 218.497 2786 4349 1481 
 219.494 2422 4291 2248 
 217.499 2399 4265 2118 
 220.497 131 4619 2288 
 222.492 2703 4510 2509 
 217.499 2792 4395 2433 
 220.497 2491 4189 2141 
 221.988 2388 4643 1286 
 218.497 154 4550 2280 
 215.974 127 4553 2314 
 217.997 2455 4280 2209 
 219.995 115 4344 2253 
 215.974 197 4632 2249 
 217.997 129 4399 2248 
 217.997 113 4492 2337 
 218.497 127 4542 2443 
 218.997 112 4625 2488 
 215.974 2522 4645 2479 
 216.99 2436 4551 2393 
 220.497 2349 4359 2353 
 219.494 2370 4272 2233 
 216.492 2288 4349 2267 
 218.497 2438 4471 1806 
 219.995 2229 4514 2480 
 218.497 2600 4639 2605 
 219.494 157 4722 2646 
 217.499 144 4688 2711 
 217.997 2607 4608 2669 
 219.494 118 4654 2682 
 216.99 113 4787 2801 
 132 4842 2939 
 423.995 180 4791 2966 
 218.997 122 4786 2941 
 222.492 172 4851 2996 
 221.494 174 4843 2812 
 217.997 181 4888 2959 
 218.997 2579 4823 2970 
 218.997 390 4941 2990 
 218.997 132 4776 2983 
 217.997 1848 4977 2997 
 219.995 115 4940 2773 
 222.997 158 4682 2703 
 221.988 135 4670 2551 
 217.997 200 4537 2511 
 225.999 167 4652 2450 
 219.494 117 5382 2994 
 224.488 2020 5512 3292 
 219.995 1720 5517 3474 
 223.986 1904 5595 3521 
 219.494 116 5686 3578 
 217.997 2230 5691 3543 
 215.974 111 5635 3561 
 220.497 2269 5549 3613 
 217.997 1120 5703 3674 
 216.99 136 5959 3682 
 217.499 2044 5932 3973 
 218.997 2191 5832 3861 
 217.997 122 5848 3816 
 219.494 2000 5874 3856 
 219.494 1867 6047 3981 
 219.494 2146 5977 4053 
 224.975 2013 5923 3998 
 216.99 112 6011 3891 
 218.997 2249 5936 3898 
 219.494 2255 5953 3833 
 215.49 122 5904 3867 
 218.497 2188 5842 3913 
 216.99 2080 5952 3915 
 219.494 2017 6089 3882 
 218.497 2181 6176 4039 
 217.997 2531 6136 4091 
 219.995 2445 6062 4069 
 217.997 2644 6056 3931 
 218.497 2500 5847 3942 
 219.995 2550 6023 3784 
 221.494 2697 5743 3849 
 221.988 2659 6009 3765 
 219.494 2472 5894 3816 
 219.995 2176 6298 4019 
 221.494 124 6544 4216 
 219.995 2136 6526 4679 
 218.997 2534 6383 4673 
 219.995 117 6246 4377 
 218.497 2532 5903 4157 
 217.499 2148 5568 3746 
 216.99 2475 5412 3601 
 218.497 136 5279 3296 
 217.997 2256 5156 3205 
 219.995 126 5229 3107 
 218.997 154 4817 3015 
 220.995 2326 5118 2843 
 221.494 170 4916 2889 
 219.494 116 5105 2781 
 217.499 2381 5074 2825 
 217.997 2564 4969 2737 
 217.997 2663 4928 2656 
 216.492 2836 4947 2718 
 218.997 2526 4813 2503 
 217.997 2713 4783 2495 
 219.494 140 4849 2416 
 220.497 2351 4780 2457 
 216.99 112 4652 2223 
 218.497 2537 4488 2236 
 218.497 2364 4615 2116 
 218.497 2412 4585 2118 
 219.995 119 4612 2081 
 219.494 127 4579 2066 
 216.99 2389 4596 891 
 219.995 2632 4599 1886 
 218.497 256 4753 1489 
 217.997 319 4730 2149 
 220.995 2524 4668 2140 
 216.99 2382 4584 2014 
 219.494 140 4591 1076 
 216.492 291 4490 808 
 218.497 2535 4579 1313 
 217.499 2521 4701 1416 
 221.988 112 4620 1177 
 216.99 201 4488 1104 
 216.99 2666 4237 771 
 219.494 2175 4254 659 
 220.497 2355 4167 1177 
 219.494 2544 4294 771 
 217.499 2424 4227 607 
 219.995 2359 4534 1052 
 219.494 2571 4608 743 
 218.997 243 4256 801 
 218.497 2445 4543 1673 
 217.997 2827 4374 2192 
 223.986 2505 4546 1361 
 219.995 2633 4712 1806 
 217.997 280 4359 2257 
 216.492 2563 4280 1374 
 221.494 2566 4564 1372 
 220.995 2511 4385 1275 
 218.997 2495 4170 833 
 220.497 2055 4337 760 
 218.997 2334 4150 1042 
 220.497 2186 4189 1727 
 217.997 2553 4434 1294 
 220.497 159 4361 1840 
 216.492 2313 4290 1518 
 217.997 2290 4351 2230 
 217.997 2319 4398 1165 
 216.99 224 4226 909 
 217.499 2170 4095 909 
 1612 4077 380 
 216.492 2021 3944 1171 
 215.49 2102 4242 1898 
 218.497 2690 4324 1497 
 219.995 2337 4305 2247 
 217.499 2241 4271 2099 
 220.497 120 4642 2284 
 222.492 2574 4545 2496 
 217.499 2613 4417 2424 
 220.497 2342 4206 2161 
 221.988 2199 4625 2137 
 218.497 155 4562 2284 
 215.974 126 4554 2294 
 217.997 2197 4301 2207 
 219.995 2245 4373 2252 
 216.492 167 4657 2244 
 218.497 132 4386 2258 
 217.997 113 4458 2318 
 218.497 118 4580 2467 
 219.494 118 4623 2485 
 215.974 2409 4672 2490 
 216.99 2251 4564 2392 
 220.497 2140 4380 2346 
 219.494 2203 4282 1846 
 216.492 2167 4342 2299 
 217.997 2365 4466 1814 
 219.995 2132 4509 2350 
 218.497 2504 4658 2610 
 219.494 158 4728 2621 
 217.997 144 4701 2738 
 217.997 2527 4591 2682 
 219.494 117 4634 2709 
 216.99 112 4856 2829 
 127 4851 2937 
 425 180 4786 2975 
 218.997 125 4747 2947 
 222.492 170 4850 2999 
 221.988 173 4891 2814 
 217.997 179 4877 2947 
 218.997 2698 4856 2965 
 218.997 383 4937 2992 
 218.997 124 4812 2979 
 217.997 2085 5000 3009 
 219.995 2239 4939 2797 
 222.492 157 4684 2749 
 221.988 134 4650 2551 
 217.997 199 4526 2508 
 225.999 2566 4663 2466 
 219.494 115 5364 2998 
 224.488 2300 5523 3286 
 219.995 2001 5525 3472 
 223.986 2189 5593 3487 
 219.494 113 5681 3559 
 217.997 114 5710 3520 
 215.974 17423 5632 3548 
 220.497 2391 5570 3630 
 217.997 113 5698 3679 
 216.99 135 5941 3685 
 217.499 2187 5916 3972 
 218.997 2362 5808 3852 
 217.997 122 5896 3813 
 219.494 2141 5898 3841 
 219.494 1979 6024 3993 
 219.494 2216 5980 4036 
 224.975 2025 5907 3991 
 216.99 111 6026 3884 
 218.997 2226 5914 3894 
 219.494 2173 5949 3828 
 215.49 114 5893 3864 
 218.497 2203 5864 3931 
 216.99 2099 5924 3890 
 218.997 1875 6092 3894 
 218.497 1982 6170 4035 
 217.997 2334 6146 4090 
 219.995 976 6073 4077 
 217.997 2372 6023 3912 
 218.497 2195 5850 3931 
 219.995 2247 5861 3786 
 221.494 2357 5745 3841 
 221.494 119 6039 3759 
 219.494 2192 5975 3826 
 219.995 1929 6328 4010 
 221.494 123 6537 4211 
 219.995 2007 6543 4671 
 218.997 2352 6362 4677 
 219.494 113 6244 4399 
 218.497 2434 5910 4137 
 217.499 2120 5564 3767 
 216.99 2493 5424 3592 
 218.497 141 5296 3303 
 217.997 2297 5134 3193 
 219.995 130 5208 3105 
 218.997 194 4838 3028 
 220.995 2456 4913 2855 
 221.494 168 4881 2903 
 219.494 116 5099 2778 
 217.997 2489 5044 2809 
 217.997 2777 4983 2739 
 217.997 2865 4935 2643 
 216.492 3016 4969 2702 
 218.997 2659 4819 2521 
 217.997 3000 4781 2508 
 219.494 2524 4853 2432 
 220.497 2550 4834 2464 
 216.99 2743 4631 2225 
 218.497 2756 4508 2246 
 218.997 2627 4604 2124 
 218.497 116 4593 2123 
 220.497 2879 4610 2084 
 219.494 122 4585 2042 
 216.99 2587 4611 1029 
 220.497 2902 4584 1880 
 218.497 157 4750 1478 
 217.997 352 4728 2152 
 220.995 2686 4675 2139 
 216.492 2596 4552 2027 
 218.997 139 4606 1065 
 216.492 303 4494 814 
 218.497 2454 4573 1321 
 216.99 2433 4693 1439 
 221.494 115 4578 1178 
 216.99 198 4479 920 
 216.99 2537 4345 765 
 219.494 1948 4358 666 
 219.995 2180 4170 1183 
 219.494 2288 4301 783 
 217.499 2130 4213 581 
 219.995 2115 4529 1050 
 218.997 2250 4430 730 
 218.997 178 4329 805 
 218.497 2084 4574 1693 
 217.997 2515 4385 1022 
 223.485 2153 4583 1350 
 219.995 2342 4708 1807 
 217.997 269 4479 2237 
 216.492 2307 4276 1377 
 221.494 2315 4559 1374 
 220.497 2261 4351 1290 
 218.997 2284 4144 832 
 219.995 1863 4328 763 
 218.997 2108 4163 1046 
 220.497 1942 4190 1891 
 217.997 2382 4392 1284 
 220.995 149 4318 2201 
 216.492 2229 4331 1509 
 217.997 2115 4351 2222 
 217.997 2258 4376 2076 
 216.99 215 4215 904 
 217.499 2126 4106 930 
 1626 4049 374 
 216.492 2206 3956 1166 
 215.49 2259 4255 1887 
 218.497 2889 4327 1478 
 219.494 2575 4306 2256 
 217.499 2613 4232 2121 
 220.497 132 4614 1793 
 222.492 2865 4527 2498 
 217.499 2971 4399 2439 
 220.497 2669 4177 2148 
 221.988 2546 4640 2144 
 218.497 160 4532 2269 
 215.974 123 4555 2292 
 217.997 2660 4278 2206 
 219.995 2558 4342 2248 
 215.974 207 4639 2234 
 217.997 129 4393 2251 
 217.997 115 4533 2329 
 217.997 117 4549 2463 
 218.997 117 4603 2526 
 215.974 2562 4656 2487 
 216.99 2439 4389 2398 
 220.497 2353 4377 2348 
 219.494 2342 4274 1858 
 215.974 2322 4350 2305 
 218.497 2449 4462 1802 
 219.995 2255 4488 2375 
 218.497 2551 4642 2593 
 219.494 153 4722 2637 
 217.499 148 4695 2721 
 217.997 2461 4612 2668 
 219.494 112 4669 2689 
 216.99 113 4982 2806 
 219.995 129 4843 2958 
 425 181 4780 2955 
