radius area area area 
 220.995 2513 4525 1258 
 218.997 2533 4157 817 
 219.995 2167 4185 756 
 218.997 2303 4151 1032 
 220.497 2212 4179 1706 
 217.997 2551 4402 1289 
 220.497 156 4310 1831 
 216.492 2281 4269 1498 
 217.997 2230 4343 2215 
 217.997 2321 4388 1159 
 216.99 216 4183 894 
 217.499 2124 4101 917 
 219.995 1605 4072 384 
 216.492 2049 3938 1175 
 215.49 2143 4257 1893 
 218.497 2694 4322 1492 
 219.494 2367 4318 2234 
 217.499 2305 4268 2094 
 220.497 115 4629 2300 
 221.988 2589 4533 2468 
 217.499 2646 4417 2402 
 220.497 2337 4211 2152 
 221.988 2213 4641 2146 
 218.497 158 4563 2295 
 215.974 121 4565 2302 
 217.997 2228 4308 2227 
 219.995 2269 4354 2231 
 215.974 141 4660 2244 
 218.497 127 4385 2257 
 217.997 116 4480 2324 
 217.997 115 4529 2473 
 219.494 117 4640 2485 
 215.974 2378 4681 2469 
 216.99 2263 4563 2386 
 220.497 2098 4346 2366 
 219.494 2204 4286 2210 
 216.492 2165 4346 2307 
 218.497 2321 4455 1808 
 219.995 2128 4494 2363 
 218.497 2499 4631 2617 
 219.494 158 4719 2609 
 217.499 152 4715 2719 
 217.997 2559 4585 2683 
 219.494 118 4632 2696 
 216.99 2008 4967 2830 
 135 4871 2937 
 423.995 172 4804 2954 
 218.997 130 4759 2938 
 222.492 170 4846 2992 
 221.988 167 4924 2826 
 218.497 188 4840 2938 
 218.997 2679 4865 2952 
 218.997 372 4957 2992 
 218.497 124 4806 2966 
 217.997 2111 5002 2994 
 220.497 111 4935 2782 
 222.997 154 4678 2736 
 221.494 135 4648 2547 
 218.497 203 4543 2511 
 225.999 166 4678 2450 
 219.494 113 5368 2986 
 224.488 2329 5527 3294 
 220.995 2001 5505 3463 
 223.986 2123 5594 3513 
 219.494 118 5667 3573 
 217.997 116 5697 3536 
 215.974 17362 5635 3568 
 220.497 2415 5561 3619 
 217.997 1104 5686 3685 
 216.99 131 5953 3671 
 217.499 2150 5910 3965 
 218.997 2311 5805 3856 
 217.997 111 5875 3808 
 219.494 2103 5901 3845 
 219.494 1968 6016 3983 
 218.997 2184 5961 4034 
 224.975 2019 5922 3985 
 216.99 2253 5993 3882 
 218.997 2201 5916 3903 
 219.494 2159 5955 3837 
 215.974 119 5911 3858 
 218.497 2192 5851 3911 
 2133 5935 3901 
 218.997 1836 6098 3866 
 218.497 1990 6175 4035 
 217.997 2360 6121 4063 
 219.995 978 6063 4077 
 217.997 2349 6015 3915 
 217.499 2204 5848 3938 
 219.995 2260 5888 3785 
 221.494 2339 5741 3850 
 221.494 114 6052 3764 
 219.494 2225 5998 3820 
 219.995 1921 6336 4003 
 221.494 117 6543 4210 
 219.995 2015 6523 4669 
 219.494 2330 6389 4651 
 219.995 116 6248 4394 
 218.497 2415 5890 4128 
 217.499 2098 5544 3747 
 216.99 2503 5406 3592 
 218.497 151 5301 3310 
 218.497 2262 5124 3176 
 219.995 128 5198 3108 
 218.997 199 4992 3031 
 220.995 2442 4899 2856 
 221.494 165 4870 2907 
 219.494 114 5070 2761 
 217.997 2511 5042 2811 
 218.997 2766 4992 2737 
 217.997 2842 4941 2647 
 216.492 2968 4990 2709 
 218.997 2646 4806 2511 
 217.997 2981 4787 2506 
 219.494 152 4874 2411 
 220.995 2587 4795 2449 
 216.99 2749 4651 2222 
 218.497 2751 4522 2235 
 218.497 2649 4607 2118 
 218.497 115 4565 1511 
 220.497 2919 4595 2079 
 219.494 126 4597 2047 
 216.99 2615 4596 1024 
 218.997 2911 4564 1869 
 218.497 163 4743 1476 
 217.997 169 4715 2124 
 219.494 2688 4673 2141 
 216.99 2583 4572 2021 
 219.494 137 4604 1072 
 216.99 298 4529 819 
 218.497 2423 4576 1309 
 216.99 2405 4677 1413 
 221.988 114 4585 2042 
 216.99 196 4476 1112 
 216.99 2495 4241 768 
 219.494 1932 4330 660 
 220.497 2173 4194 1169 
 219.494 2262 4255 780 
 217.499 2104 4209 606 
 219.995 2083 4371 1040 
 218.997 2257 4415 733 
 218.997 158 4229 799 
 218.497 2109 4550 1864 
 217.997 2530 4402 1012 
 223.485 2159 4558 1349 
 219.995 2420 4689 1042 
 217.997 281 4364 2250 
 216.492 2298 4262 1377 
 221.494 2370 4557 1368 
 220.995 2273 4513 1268 
 218.997 2281 4139 815 
 219.995 1903 4322 748 
 218.997 2153 4143 1048 
 220.497 1981 4180 1680 
 217.997 2414 4389 1267 
 220.497 147 4323 2186 
 216.492 2253 4285 1495 
 217.997 2126 4337 2213 
 217.997 2269 4411 1159 
 216.99 217 4188 891 
 217.997 2135 4097 919 
 1614 4039 374 
 216.492 2214 3956 1164 
 215.974 2276 4270 754 
 218.497 2877 4325 1484 
 219.494 2548 4256 2236 
 217.499 2604 4248 1761 
 220.497 116 4621 1809 
 222.492 2879 4525 2471 
 217.997 2965 4408 2421 
 220.497 2693 4175 2132 
 221.988 2558 4641 2149 
 218.497 157 4543 2276 
 215.974 126 4556 2287 
 217.997 2648 4258 2206 
 219.995 2513 4337 2242 
 216.492 213 4638 2229 
 218.497 128 4374 2253 
 217.997 116 4492 2332 
 218.497 118 4551 2464 
 218.997 113 4618 2499 
 215.974 2512 4653 2476 
 216.99 2403 4574 2394 
 220.497 2239 4336 2352 
 219.494 2317 4278 1846 
 216.492 2310 4330 2281 
 218.497 2420 4471 1810 
 219.995 2219 4501 2362 
 217.997 2492 4621 2609 
 219.494 155 4710 2622 
 217.499 155 4699 2734 
 217.997 2506 4604 2655 
 219.494 114 4653 2704 
 216.99 170 5000 1624 
 219.494 127 4847 2971 
 425 177 4783 2968 
 218.997 128 4783 2928 
 222.492 176 4860 2971 
 221.494 174 4823 2827 
 218.497 186 4914 1440 
 219.494 2546 4804 2951 
 218.997 380 4943 2994 
 218.497 163 4804 2979 
 217.997 1877 4990 2991 
 220.497 1953 4928 2759 
 222.492 155 4672 2694 
 221.988 136 4674 2551 
 217.997 202 4561 2502 
 225.999 2291 4655 2450 
 219.494 115 5368 3012 
 224.488 2134 5519 3299 
 219.995 1904 5522 3462 
 223.986 2064 5628 3506 
 219.494 119 5673 3578 
 217.997 115 5701 3542 
 215.974 13060 5636 3557 
 220.497 2358 5558 3613 
 217.997 120 5701 3687 
 216.99 136 5954 3667 
 217.499 2116 5900 3974 
 218.997 2223 5811 3858 
 217.997 122 5894 3816 
 219.494 2114 5932 3853 
 219.494 1973 6033 3985 
 219.494 2215 5941 4041 
 224.975 2176 5914 3988 
 216.99 2378 6009 3885 
 218.997 2338 5920 3878 
 219.494 2309 5958 3833 
 215.974 122 5906 3857 
 218.497 2196 5848 3913 
 216.99 17786 5912 3943 
 219.494 2003 6099 3857 
 218.497 2114 6173 4039 
 217.997 2396 6104 4088 
 219.995 112 6061 4083 
 217.997 2383 6017 3907 
 217.499 2252 5811 3938 
 219.995 2323 5876 3783 
 221.494 2474 5726 3820 
 221.494 114 6061 3766 
 219.494 2251 5993 3828 
 219.995 1939 6320 4004 
 221.494 117 6517 4210 
 219.995 1965 6519 4659 
 218.997 2297 6361 4668 
 219.995 113 6171 4378 
 218.497 2398 5892 4124 
 217.499 1983 5557 3776 
 216.99 2341 5462 3596 
 218.497 151 5275 3297 
 217.997 2131 5146 3183 
 219.995 127 5226 3111 
 218.997 131 4808 3035 
 220.995 2240 4934 2843 
 221.494 170 4883 2883 
 219.494 119 5087 2762 
 217.997 2301 5064 2818 
 219.494 2531 4995 2723 
 218.497 2573 4928 2639 
 216.492 2643 4974 2708 
 218.997 2439 4810 2512 
 217.997 2615 4784 2504 
 219.494 2226 4847 2416 
 220.497 2255 4809 2479 
 216.99 2498 4633 2215 
 218.497 2602 4510 2226 
 218.497 2524 4623 2126 
 218.497 115 4584 2110 
 220.497 2859 4599 2071 
 219.494 129 4586 2059 
 216.99 2634 4569 874 
 218.997 2908 4562 1861 
 218.497 119 4759 1497 
 217.997 366 4705 2135 
 220.995 2818 4660 1035 
 216.99 2736 4551 2006 
 219.494 136 4580 1070 
 216.99 292 4506 801 
 218.497 2745 4556 1305 
 216.99 2715 4721 1408 
 221.988 111 4655 1168 
 216.99 195 4459 1104 
 216.99 2796 4328 767 
 219.494 2232 4268 858 
 219.995 2426 4191 961 
 219.494 2633 4323 765 
 217.499 2524 4216 596 
 219.995 2440 4528 1042 
 218.997 2640 4612 730 
 218.497 246 4268 803 
 218.497 2440 4520 1858 
 218.497 2855 4369 2172 
 223.485 2447 4548 1351 
 219.995 2545 4714 1038 
 217.997 283 4485 2247 
 216.492 2495 4276 1380 
 221.494 2431 4559 1364 
 220.995 2361 4529 1271 
 218.997 2344 4151 826 
 220.497 1943 4312 760 
 218.997 112 4147 1020 
 220.497 2032 4181 1703 
 217.997 2415 4418 1292 
 220.497 155 4305 1821 
 216.492 2195 4281 1499 
 217.997 2079 4331 2209 
 217.997 2198 4416 1180 
 216.99 218 4191 903 
 217.499 1987 4123 936 
 219.494 1620 4091 382 
 216.492 1961 3966 1180 
 215.49 2107 4246 1886 
 218.497 2718 4347 1504 
 219.494 2491 4300 2253 
 217.499 2396 4269 1751 
 220.497 116 4646 1813 
 222.492 2647 4530 2503 
 217.997 2699 4425 2428 
 220.497 2418 4198 2161 
 221.988 2266 4635 2151 
 218.497 153 4553 2272 
 216.492 125 4553 2291 
 217.997 2363 4297 2217 
 219.995 116 4338 2253 
 216.492 202 4653 2238 
 217.997 128 4384 2256 
 217.997 119 4482 2328 
 218.497 122 4541 2470 
 218.997 120 4616 2481 
 215.974 2428 4641 2476 
 216.99 2286 4374 2371 
 220.497 2173 4348 2353 
 219.494 2258 4249 2229 
 216.492 2219 4337 2266 
 217.997 2332 4454 2385 
 220.497 2214 4491 2480 
 218.497 2534 4619 2616 
 219.494 151 4695 2634 
 217.499 144 4693 2732 
 217.997 2530 4582 2669 
 219.494 114 4642 2706 
 216.99 112 4988 1641 
 218.997 129 4820 2969 
 423.995 174 4789 2979 
 218.997 125 4777 2954 
 222.492 164 4856 3000 
 221.988 168 4849 2819 
 217.997 178 4922 1456 
 218.997 2684 4821 2967 
 218.497 388 4959 3008 
 218.997 126 4816 2991 
 217.997 2070 4978 2990 
 220.497 2057 4928 2766 
 222.997 159 4672 2740 
 221.494 135 4657 2560 
 218.497 209 4533 2522 
 225.494 165 4658 2457 
 219.494 115 5392 2996 
 224.488 2044 5516 3288 
 1812 5510 3469 
 224.488 1970 5589 3516 
 219.494 115 5668 3582 
 217.997 2117 5699 3537 
 215.974 2043 5612 3563 
 220.995 2266 5537 3623 
 217.997 118 5720 3663 
 216.99 131 5948 3677 
 217.499 2072 5913 3969 
 218.997 2218 5822 3856 
 217.997 128 5865 3811 
 219.494 2057 5881 3842 
 219.494 1926 6034 3985 
 218.997 2230 5960 4042 
 224.975 1998 5919 3981 
 216.99 2247 6007 3867 
 219.494 2209 5929 3905 
 219.494 2185 5947 3839 
 215.974 117 5898 3842 
 218.497 2175 5837 3911 
 216.99 2107 5924 3907 
 218.997 1935 6095 3874 
 218.497 2111 6196 4031 
 217.997 2417 6160 4096 
 219.995 2378 6063 4058 
 217.997 2533 6039 3926 
 218.497 2389 5895 3918 
 219.995 2484 5874 3777 
 221.494 2624 5750 3852 
 221.988 117 6012 3766 
 219.494 2453 5986 3819 
 219.995 2123 6311 4008 
 221.494 117 6530 4207 
 219.995 2245 6527 4662 
 218.997 2567 6373 4675 
 219.494 114 6223 4339 
 218.497 2703 5954 4164 
 217.499 2301 5552 3752 
 216.99 2652 5376 3574 
 218.497 154 5249 3303 
 218.497 129 5119 3186 
 219.995 130 5215 3110 
 218.997 185 4815 3020 
 220.995 2416 5084 2848 
 221.494 158 4909 2898 
 219.494 2445 5106 2784 
 217.499 2439 5064 2791 
 219.494 2615 4975 2724 
 218.497 2627 4928 2657 
 216.492 2821 4941 2716 
 218.997 2522 4803 2491 
 217.997 2746 4776 2529 
 219.494 142 4849 2431 
 220.995 2374 4802 2477 
 216.99 111 4632 2236 
 218.497 2634 4505 2227 
 218.497 2454 4618 2123 
 218.497 2579 4593 2108 
 219.995 112 4611 2071 
 219.494 122 4595 2045 
 216.99 2525 4584 1003 
 218.997 2725 4599 1871 
 218.497 248 4753 1481 
 217.997 319 4706 2137 
 220.995 2505 4690 2139 
 216.99 2381 4562 703 
 219.494 141 4601 1079 
 216.99 301 4486 814 
 218.497 2389 4570 1299 
 216.99 136 4694 1422 
 221.988 116 4587 1162 
 216.99 206 4479 904 
 216.99 2453 4231 757 
 219.494 1905 4250 658 
 220.497 2187 4179 1161 
 219.494 2409 4285 767 
 217.499 2349 4219 603 
 219.995 2283 4525 1058 
 219.494 2479 4616 736 
 218.997 239 4237 800 
 218.497 2327 4520 1679 
 217.997 2746 4387 2174 
 223.485 2379 4545 1357 
 219.995 2533 4707 2259 
 217.997 271 4499 2231 
 216.492 2457 4274 1372 
 221.494 2444 4563 1363 
 220.995 2407 4513 1274 
 218.997 2486 4146 822 
 219.995 2018 4318 755 
 218.997 2287 4144 1024 
 220.497 2187 4171 1703 
 217.997 2566 4392 1283 
 220.497 155 4356 1829 
 216.492 2395 4269 1515 
 217.997 2269 4333 2197 
 217.997 2344 4392 1171 
 216.99 217 4157 906 
 217.499 2196 4095 922 
 1621 4065 382 
 216.492 2147 3949 1170 
 215.974 2276 4258 1875 
 218.497 2865 4311 1480 
 219.494 2504 4285 2251 
 217.499 2415 4253 1759 
 220.497 112 4592 1806 
 222.492 2652 4539 2455 
 217.997 2700 4415 2424 
 220.497 2435 4210 2150 
 221.988 2290 4397 2156 
 218.497 155 4561 2270 
 215.974 121 4567 2288 
 217.997 2285 4289 2227 
 219.995 112 4357 2225 
 215.974 180 4644 2247 
 217.997 135 4386 2250 
 217.997 111 4510 2320 
 218.497 119 4527 2461 
 218.997 111 4620 2485 
 215.974 2378 4676 2484 
 216.99 2206 4574 2392 
 220.497 2115 4360 2359 
 219.494 2238 4280 1849 
 215.974 2175 4355 2267 
 218.497 2356 4466 1806 
 219.995 2154 4520 2361 
 218.497 2511 4651 2614 
 219.494 155 4718 2602 
 217.499 148 4706 2710 
 217.997 2504 4593 2668 
 219.494 121 4646 2703 
 216.99 131 4982 2831 
 219.494 132 4826 2941 
 425 175 4768 2977 
 218.997 125 4756 2940 
 222.492 144 4864 2977 
 221.988 181 4878 2811 
 217.997 181 4862 2938 
 218.997 2650 4868 2945 
 218.997 385 4957 2997 
 218.497 125 4805 3005 
 217.997 2021 4992 3000 
 220.497 111 4918 2756 
 222.997 150 4692 2730 
 221.494 135 4673 2535 
 217.997 202 4547 2506 
 225.999 159 4667 2459 
 219.494 13326 5380 3004 
 224.488 2383 5539 3279 
 219.995 2146 5540 3464 
 224.488 2297 5635 3509 
 219.494 119 5675 3581 
 217.997 114 5680 3518 
 215.974 17436 5631 3553 
 220.497 2469 5549 3602 
 217.997 117 5722 3683 
 216.99 133 5965 3667 
 217.499 2198 5924 3975 
 218.997 2384 5816 3844 
 217.997 111 5883 3816 
 219.494 2155 5860 3849 
 219.494 2039 6027 3978 
 219.494 2257 5964 4012 
 224.975 2157 5931 3995 
 216.99 2333 6006 3883 
 218.997 2319 5932 3915 
 219.494 2224 5944 3823 
 215.974 117 5918 3861 
 218.497 2203 5853 3886 
 2090 5926 3907 
 219.494 1856 6110 3868 
 218.497 1996 6180 4041 
 217.997 2290 6117 4091 
 219.995 998 6031 4065 
 217.997 2321 6016 3930 
 218.497 2182 5824 3948 
 219.995 2186 5855 3787 
 221.494 2350 5752 3856 
 221.494 113 6075 3771 
 219.494 2092 6002 3824 
 219.995 1828 6323 4027 
 221.494 120 6520 4226 
 219.995 1905 6510 4672 
 219.494 2167 6378 4668 
 219.494 2509 6236 4358 
 218.497 2236 5887 4128 
 217.499 1910 5544 3745 
 216.99 2244 5485 3590 
 217.997 151 5264 3307 
 217.997 2170 5121 3200 
 219.995 129 5217 3111 
 218.997 177 4822 3037 
 221.494 2301 5080 2850 
 221.494 171 4885 2895 
 219.494 116 5098 2776 
 217.499 2415 5032 2811 
 218.997 2640 5026 2737 
 218.497 2774 4934 2639 
 216.492 2926 4972 2702 
 218.997 2619 4799 2520 
 217.997 2894 4782 2502 
 219.494 143 4856 2410 
 220.995 2455 4792 2449 
 216.99 2712 4628 2220 
 218.497 2824 4514 2227 
 218.997 2722 4602 2112 
 218.497 2779 4584 2130 
 220.497 2984 4606 2079 
 219.494 122 4575 2060 
 216.99 2708 4591 993 
 218.997 2980 4554 1872 
 218.497 138 4752 1475 
 217.997 167 4715 2130 
 220.995 2763 4661 2151 
 216.492 2683 4555 1995 
 219.494 140 4595 949 
 216.99 293 4503 807 
 218.497 2543 4569 1360 
 217.499 2564 4704 2145 
 221.988 113 4628 1157 
 216.99 192 4484 1106 
 216.99 2628 4237 764 
 219.494 2064 4312 662 
 220.497 2312 4181 1175 
 219.494 2386 4268 787 
 217.499 2284 4189 601 
 219.995 2216 4347 1047 
 218.997 2370 4604 733 
 218.997 236 4211 900 
 218.497 2203 4531 1433 
 218.497 2536 4383 1025 
 223.485 2233 4554 1353 
 219.995 2336 4698 1038 
 217.997 273 4460 2229 
 216.492 2329 4275 1378 
 221.988 2291 4532 1369 
 220.497 2221 4344 1259 
 218.997 2251 4138 817 
 219.995 1875 4312 753 
 218.997 114 4138 1039 
 220.497 1962 4193 1893 
 217.997 2395 4389 1270 
 220.497 161 4341 2193 
 216.492 2224 4295 1495 
 217.997 2100 4343 2205 
 217.997 2212 4373 2067 
 216.99 222 4218 890 
 217.997 2115 4094 904 
 219.995 1632 4037 365 
 216.492 2091 3946 1166 
 215.974 2211 4257 1888 
 218.497 2841 4321 1488 
 219.494 2496 4259 2252 
 217.499 2502 4258 1750 
 220.497 113 4620 1807 
 221.988 2838 4532 2489 
 217.499 2896 4408 2426 
 220.497 2621 4172 2156 
 221.988 2527 4646 2149 
 218.497 171 4534 2266 
 215.974 128 4553 2299 
 217.997 2633 4274 2223 
 219.995 2643 4322 2245 
 216.492 207 4630 2241 
 218.497 127 4390 2258 
 217.997 119 4481 2334 
 218.497 117 4555 2462 
 218.997 111 4618 2493 
 215.974 2601 4652 2476 
 216.99 2482 4560 2398 
 220.497 2307 4368 2360 
 219.494 2411 4279 2214 
 216.492 2403 4350 2276 
 217.997 2511 4464 1810 
 219.494 2173 4482 2360 
 218.497 2633 4621 2613 
 219.494 155 4696 2610 
 217.499 141 4692 2736 
 217.997 2546 4589 2660 
 219.494 121 4654 2698 
 216.99 114 4974 2816 
 219.494 131 4828 2952 
 423.995 174 4795 2966 
 218.997 130 4803 2934 
 221.988 145 4851 2966 
 221.988 179 4838 2832 
 218.497 183 4911 1459 
 218.997 2511 4787 2947 
 218.997 387 4948 2970 
 218.997 129 4798 2964 
 217.997 1805 4979 2977 
 219.995 1920 4940 2776 
 222.997 156 4666 2702 
 221.494 137 4666 2569 
 217.997 207 4557 2515 
 225.999 168 4658 2434 
 219.494 115 5417 2971 
 224.488 2062 5548 3289 
 221.494 1834 5533 3479 
 223.986 2041 5603 3520 
 219.494 117 5685 3568 
 217.997 2195 5687 3530 
 215.974 17298 5659 3557 
 220.497 2288 5551 3601 
 217.499 120 5702 3687 
 216.99 129 5951 3675 
 217.499 2051 5913 3963 
 218.997 2228 5831 3856 
 217.997 113 5872 3807 
 219.494 2044 5913 3848 
 219.494 1916 6047 3971 
 219.494 2246 5943 4045 
 224.975 2159 5912 3986 
 216.99 2313 6035 3881 
 218.997 2350 5919 3916 
 219.494 2273 5943 3826 
 215.974 122 5898 3844 
 218.497 2182 5858 3921 
 216.99 2086 5932 3938 
 219.494 2042 6086 3871 
 218.497 2206 6171 4042 
 217.997 2524 6159 4083 
 219.995 2374 6060 4081 
 217.997 2488 6188 3907 
 218.497 2400 5858 3933 
 219.995 2386 5881 3774 
 221.494 2544 5745 3837 
 221.494 111 6061 3759 
 218.997 2292 5991 3834 
 219.995 1981 6335 4013 
 221.494 118 6516 4219 
 219.995 1985 6498 4670 
 219.494 2362 6341 4661 
 219.494 114 6221 4361 
 218.497 2420 5920 4138 
 217.499 2057 5567 3766 
 216.99 2406 5407 3585 
 218.497 148 5265 3322 
 217.997 2215 5150 3201 
 219.995 129 5241 3101 
 218.997 140 4963 3005 
 220.995 2298 5116 2833 
 221.494 170 4885 2891 
 219.494 114 5111 2766 
 217.997 2337 5068 2812 
 218.997 2520 4985 2720 
 217.997 2640 4936 2638 
 216.492 2718 4968 2718 
 218.997 2483 4826 2536 
 217.997 2649 4792 2489 
 219.494 144 4843 2411 
 220.995 2264 4817 2450 
 216.99 112 4635 2223 
 218.497 2498 4516 2230 
 218.497 2392 4605 2128 
 218.497 118 4589 2104 
 220.497 111 4599 2073 
 219.494 121 4592 2050 
 216.99 2601 4597 873 
 218.997 2873 4552 1872 
 218.497 115 4759 1489 
 217.997 357 4724 2131 
 220.995 2783 4666 2132 
 216.99 2699 4548 1995 
 219.494 137 4587 1061 
 216.99 291 4541 800 
 218.497 2742 4566 1361 
 216.99 2667 4724 1408 
 221.988 113 4641 1159 
 217.499 198 4458 918 
 216.99 2797 4329 762 
 219.494 2248 4253 661 
 219.995 2460 4165 1172 
 219.494 2652 4224 771 
 217.499 2538 4220 598 
 219.995 2457 4359 1047 
 218.997 2662 4600 725 
 218.997 248 4254 798 
 218.497 2476 4524 1856 
 218.497 2835 4371 2174 
 223.485 2532 4525 1341 
 219.995 2653 4694 1804 
 217.997 286 4501 2229 
 216.492 2561 4279 1361 
 221.494 2492 4543 1368 
 220.995 2462 4520 1279 
 218.997 2476 4136 814 
 220.497 2011 4176 756 
 218.997 113 4134 1023 
 220.497 2106 4169 1697 
 217.997 2466 4395 1283 
 220.497 154 4334 1829 
 216.492 2247 4265 1242 
 217.997 2069 4339 2206 
 217.997 2187 4391 1172 
 216.99 212 4202 907 
 217.997 1967 4102 936 
 219.995 1617 4083 384 
 216.492 1992 3952 1174 
 215.974 2002 4246 1904 
 218.497 2640 4355 1496 
 219.494 2317 4295 2239 
 217.499 2272 4264 2085 
 220.497 114 4641 2303 
 222.492 2588 4526 2484 
 217.499 2633 4416 2422 
 220.497 2360 4203 2154 
 221.988 2240 4628 2154 
 218.497 156 4558 2275 
 215.974 120 4566 2287 
 217.997 2297 4292 2234 
 219.995 2333 4361 2226 
 215.974 187 4654 2237 
 217.997 128 4394 2255 
 217.997 115 4487 2336 
 217.997 121 4519 2477 
 218.997 112 4608 2492 
 215.974 2378 4669 2488 
 216.99 2271 4577 2382 
 220.497 2139 4359 2363 
 219.494 2241 4273 2220 
 215.974 2189 4343 2256 
 218.497 2363 4459 2384 
 219.995 2185 4476 2368 
 218.497 2545 4619 2609 
 219.494 158 4696 2614 
 217.499 135 4707 2721 
 217.997 2550 4587 2660 
 219.494 112 4632 2694 
 216.99 112 4821 2812 
 219.995 131 4820 2948 
 423.995 177 4768 2967 
 218.997 131 4772 2938 
 222.492 169 4866 2985 
 221.988 169 4836 2820 
 218.497 185 4920 1442 
 218.997 2756 4820 2933 
 218.997 382 4948 3000 
 218.997 122 4800 2982 
 217.997 2172 4999 2992 
 220.497 2167 4932 2775 
 222.997 155 4653 2751 
 221.494 134 4656 2549 
 217.997 205 4535 2538 
 225.999 176 4636 2457 
 219.494 116 5385 3001 
 224.488 2111 5530 3274 
 1906 5530 3470 
 224.488 2073 5595 3505 
 219.494 119 5686 3577 
 217.997 2236 5678 3543 
 215.974 17363 5635 3576 
 220.497 2317 5541 3612 
 217.997 1114 5719 3666 
 216.99 133 5956 3661 
 217.499 2055 5907 3958 
 218.997 2184 5796 3859 
 217.997 125 5879 3798 
 219.494 2028 5890 3857 
 219.494 1925 6011 3961 
 218.997 2247 5958 4032 
 224.975 2031 5899 3974 
 216.99 2271 6016 3878 
 218.997 2236 5938 3897 
 219.494 2203 5940 3839 
 215.974 114 5887 3853 
 218.497 2190 5843 3911 
 2109 5932 3910 
 218.997 1853 6098 3874 
 218.497 2033 6180 4023 
 217.997 2319 6134 4088 
 219.995 120 6042 4068 
 217.997 2459 6129 3944 
 217.499 2327 5858 3941 
 219.995 2377 5863 3799 
 221.494 2556 5730 3838 
 221.494 113 6002 3766 
 218.997 111 5899 3821 
 219.995 2117 6309 4011 
 221.494 119 6520 4210 
 219.995 2240 6516 4669 
 218.997 2526 6421 4662 
 219.494 116 6230 4347 
 218.497 2678 5929 4136 
 217.499 2303 5554 3744 
 217.499 2653 5435 3583 
 218.497 142 5399 3324 
 217.997 131 5117 3169 
 219.995 126 5211 3101 
 218.997 206 4994 3021 
 220.995 2484 5089 2863 
 221.494 166 5080 2887 
 219.494 117 5098 2799 
 217.499 2500 5061 2802 
 219.494 2711 5000 2737 
 217.997 2736 4680 2645 
 216.492 2893 4970 2705 
 218.997 2606 4812 2487 
 217.997 2752 4799 2537 
 219.494 139 4839 2423 
 220.995 2343 4811 2470 
 216.99 116 4639 2225 
 219.494 2631 4499 2266 
 218.497 2487 4607 2122 
 218.497 117 4579 2119 
 220.497 112 4626 2089 
 219.494 122 4591 2041 
 216.99 2568 4599 1010 
 218.997 2811 4599 1878 
 218.497 205 4757 1471 
 217.997 319 4692 2145 
 220.995 2571 4682 2137 
 216.492 2484 4552 2005 
 219.494 138 4598 1079 
 216.492 301 4558 817 
 218.497 2341 4602 1308 
 216.99 2251 4684 1417 
 221.988 120 4600 1182 
 216.99 200 4472 1099 
 216.99 2397 4318 762 
 219.494 1847 4339 841 
 220.497 2094 4181 1168 
 219.494 2239 4292 782 
 217.499 2102 4208 603 
 219.995 2093 4506 1052 
 218.997 2348 4613 722 
 218.997 248 4253 797 
 217.997 2215 4544 1843 
 217.997 2646 4384 2175 
 223.485 2292 4559 1362 
 219.995 2427 4697 2256 
 217.997 280 4484 2242 
 216.492 2425 4287 1384 
 221.494 2381 4549 1370 
 220.497 2336 4554 1275 
 218.997 2360 4157 817 
 219.995 1923 4302 760 
 218.997 112 4138 1033 
 220.497 2056 4172 1713 
 217.997 2502 4401 1285 
 220.995 157 4336 1837 
 216.492 2354 4277 1509 
 217.997 2243 4323 2211 
 217.997 2323 4392 1155 
 216.99 219 4193 909 
 217.997 2196 4239 926 
 1611 4057 376 
 216.492 2205 3951 1178 
 215.49 2283 4256 1907 
 218.497 2900 4318 1480 
 219.494 2523 4268 2247 
 217.499 2530 4248 2104 
 220.497 115 4623 2270 
 222.492 2793 4537 2479 
 217.499 2836 4412 2430 
 220.497 2566 4184 2147 
 221.988 2459 4635 2163 
 218.497 159 4550 2262 
 215.974 126 4574 2292 
 217.997 2427 4300 2217 
 219.995 2415 4350 2236 
 216.492 192 4668 2243 
 217.997 134 4386 2254 
 217.997 116 4497 2332 
 218.497 118 4552 2444 
 218.997 113 4611 2494 
 215.974 2415 4636 2464 
 216.99 2247 4385 2378 
 220.497 2077 4344 2347 
 219.494 2215 4286 2233 
 216.492 2142 4332 2259 
 217.997 2370 4467 1790 
 219.995 2172 4501 2353 
 218.497 2528 4642 2610 
 219.494 157 4717 2625 
 217.499 147 4684 2717 
 217.997 2544 4607 2646 
 219.494 114 4654 2683 
 216.99 147 4777 2813 
 219.494 131 4832 2931 
 423.995 178 4797 2976 
 218.997 130 4777 2943 
 222.492 145 4842 2974 
 221.494 171 4835 2811 
 218.497 189 4885 2927 
 219.494 2596 4849 2053 
 218.997 377 4921 2983 
 218.497 130 4812 2994 
 217.997 1970 4998 2982 
 220.497 111 4937 2784 
 222.492 160 4654 2737 
 221.988 136 4661 2551 
 218.497 207 4543 2543 
 225.999 167 4684 2445 
 219.494 13233 5377 2995 
 224.488 133 5531 3290 
 221.494 1985 5539 3470 
 224.488 2168 5621 3511 
 219.494 119 5680 3583 
 218.497 111 5690 3524 
 215.974 17406 5625 3555 
 220.497 2498 5557 3609 
 217.997 116 5698 3694 
 216.99 133 5934 3674 
