radius area area area 
 217.997 2525 4614 2651 
 219.494 119 4659 2686 
 216.99 160 4985 2806 
 219.494 132 4863 2931 
 423.995 176 4783 2959 
 218.997 127 4776 2930 
 222.492 147 4888 2980 
 221.988 172 4845 2819 
 217.997 184 4922 2949 
 218.997 2589 4853 2961 
 218.997 388 4935 2971 
 218.997 123 4817 2981 
 217.997 1929 5010 2979 
 219.995 112 4945 2779 
 222.997 153 4661 2755 
 221.988 136 4660 2551 
 217.997 202 4512 2528 
 225.999 2419 4647 2459 
 219.494 111 5376 3000 
 224.488 2243 5515 3286 
 223.485 1979 5529 3471 
 223.986 2154 5623 3504 
 219.494 118 5682 3560 
 217.997 2266 5687 3528 
 215.974 12309 5616 3544 
 220.497 2449 5547 3613 
 217.997 117 5710 3681 
 216.99 133 5958 3683 
 217.499 2151 5911 3983 
 218.997 2314 5801 3857 
 217.997 123 5872 3842 
 219.494 2180 5900 3851 
 219.494 2001 6053 3961 
 218.997 2230 5982 4022 
 224.975 2140 5926 3998 
 216.99 2375 6005 3877 
 218.997 2319 5959 3879 
 219.494 2302 5945 3836 
 215.974 115 5900 3862 
 218.497 2198 5851 3914 
 2106 5906 3936 
 218.997 1936 6113 3884 
 218.497 2073 6166 4029 
 217.997 2385 6122 4105 
 219.995 134 6062 4067 
 217.997 2425 6154 3917 
 218.497 2290 5824 3959 
 219.995 2279 5984 3797 
 221.494 2426 5745 3848 
 221.494 120 6056 3755 
 219.494 2125 6021 3819 
 219.995 1903 6172 4007 
 221.494 119 6533 4220 
 219.995 1935 6519 4692 
 218.997 2303 6388 4656 
 219.494 112 6171 4376 
 218.497 2306 5929 4144 
 217.499 1962 5544 3748 
 217.499 2307 5418 3587 
 218.497 144 5271 3316 
 217.997 2093 5135 3191 
 219.995 129 5198 3103 
 218.997 2052 4813 3011 
 220.995 2115 5107 2850 
 221.494 157 4915 2897 
 219.494 116 5122 2781 
 217.499 2308 5072 2813 
 217.499 2541 4973 2731 
 217.997 2666 4929 2647 
 216.99 2791 4962 2716 
 218.997 2568 4813 2519 
 218.497 2772 4789 2507 
 219.494 2389 4876 2410 
 220.995 2422 4813 2467 
 216.99 2602 4622 2219 
 218.497 2707 4500 2236 
 218.497 2627 4609 2118 
 218.497 2698 4589 2127 
 220.497 2917 4613 2073 
 219.494 122 4610 2058 
 216.99 2773 4609 876 
 220.497 3081 4566 1865 
 217.997 144 4746 1491 
 217.997 321 4722 2146 
 219.494 2821 4649 2144 
 216.492 2716 4554 1987 
 219.494 142 4577 951 
 216.492 305 4505 803 
 218.497 2723 4567 1310 
 216.99 2610 4713 1415 
 221.988 112 4634 1166 
 216.99 195 4472 913 
 216.99 2765 4237 764 
 219.494 2238 4242 663 
 220.497 2426 4168 1082 
 219.494 2548 4285 773 
 217.499 2451 4223 607 
 219.995 2389 4515 1047 
 218.997 2490 4616 739 
 218.997 240 4235 805 
 218.497 2267 4552 1855 
 218.497 2716 4401 2198 
 223.485 2331 4562 1368 
 219.995 2432 4714 1809 
 217.997 276 4464 2234 
 216.492 2439 4271 1380 
 221.494 2348 4553 1369 
 220.497 2275 4369 1278 
 218.997 2307 4177 826 
 219.995 1834 4331 757 
 218.997 2098 4148 1042 
 220.497 1946 4208 1721 
 217.997 2371 4421 1284 
 220.497 148 4360 1832 
 216.492 2288 4315 1484 
 218.497 2094 4357 2225 
 217.997 2280 4402 2078 
 216.99 225 4208 900 
 217.499 2078 4129 916 
 219.995 1621 4088 374 
 216.492 2108 3939 1172 
 215.49 2190 4259 1866 
 217.997 2778 4324 1486 
 219.494 2435 4282 2253 
 217.499 2440 4254 2129 
 220.497 113 4562 1797 
 222.492 2738 4526 2515 
 217.499 2812 4418 2439 
 220.497 2546 4191 2150 
 221.988 2408 4640 2147 
 218.497 156 4522 2273 
 215.974 122 4565 2304 
 217.997 2490 4286 2219 
 219.995 2530 4332 2245 
 215.974 201 4642 2246 
 218.497 127 4402 2242 
 217.997 113 4518 2324 
 218.497 127 4555 2447 
 218.997 112 4618 2484 
 215.974 2544 4646 2480 
 216.492 2458 4559 2379 
 219.995 2324 4372 2338 
 219.494 2391 4263 2217 
 216.492 2337 4353 2266 
 218.497 2493 4473 2374 
 219.995 2250 4512 2483 
 218.497 2612 4621 2603 
 219.494 157 4706 2646 
 217.499 146 4686 2737 
 217.997 2617 4618 2660 
 219.494 115 4682 2673 
 216.99 2011 4796 2804 
 219.995 128 4852 2957 
 425 178 4794 2977 
 218.997 123 4782 2942 
 222.492 145 4853 2989 
 221.988 172 4806 2814 
 217.997 189 4921 2959 
 219.494 2560 4819 2953 
 218.997 386 4953 2998 
 218.997 121 4739 2953 
 217.997 1814 4962 2984 
 220.497 114 4941 2765 
 222.492 151 4679 2700 
 221.988 138 4667 2544 
 217.997 201 4551 2499 
 225.999 130 4643 2447 
 219.494 118 5402 2987 
 224.488 2013 5517 3289 
 219.995 131 5529 3478 
 223.986 1912 5595 3515 
 219.494 119 5699 3570 
 217.997 2157 5694 3542 
 215.974 111 5644 3556 
 220.497 2297 5539 3613 
 217.997 1119 5680 3676 
 216.99 135 5935 3688 
 217.499 2050 5933 3970 
 218.997 2193 5824 3843 
 217.997 113 5869 3816 
 219.494 1996 5915 3863 
 219.494 1887 6025 3986 
 218.997 2178 5967 4055 
 224.975 2012 5919 3993 
 216.99 113 6006 3890 
 218.997 2310 5927 3917 
 219.494 2243 5950 3832 
 215.974 117 5899 3872 
 218.497 2193 5865 3915 
 216.99 2083 5919 3899 
 218.997 2053 6082 3889 
 218.497 2251 6178 4035 
 217.499 2509 6137 4094 
 219.995 2475 6035 4064 
 217.997 2617 6037 3911 
 218.497 2483 5852 3922 
 219.995 2520 5869 3796 
 221.494 2720 5742 3845 
 221.988 114 5995 3759 
 219.494 2413 5894 3813 
 219.494 2142 6311 4018 
 221.494 119 6534 4214 
 219.995 2150 6575 4682 
 218.997 2464 6392 4678 
 219.995 117 6243 4363 
 218.497 2421 5903 4137 
 217.499 2062 5575 3757 
 217.499 2452 5494 3579 
 218.497 152 5263 3298 
 218.497 2215 5161 3201 
 219.995 117 5208 3129 
 218.997 150 4814 3026 
 220.995 2346 5113 2853 
 221.494 160 4909 2895 
 219.494 116 5106 2778 
 217.997 2375 5073 2809 
 217.997 2585 4973 2733 
 218.497 2657 4908 2645 
 216.492 2762 4944 2717 
 218.997 2556 4812 2523 
 217.997 2693 4778 2496 
 219.494 2278 4839 2404 
 220.995 2287 4804 2446 
 216.99 2473 4643 2218 
 218.497 2505 4500 2260 
 218.497 2338 4628 2121 
 218.497 118 4585 2127 
 220.497 116 4596 2085 
 219.494 122 4583 2059 
 216.99 2415 4621 1005 
 220.497 2623 4589 1871 
 218.497 267 4732 1482 
 217.997 358 4720 2137 
 220.995 2571 4665 1037 
 216.492 2480 4575 2001 
 219.494 137 4598 1068 
 216.99 309 4502 808 
 218.497 2599 4578 1307 
 217.499 2555 4711 1423 
 221.988 111 4616 1179 
 216.99 198 4381 914 
 216.99 2706 4340 769 
 219.494 2149 4250 848 
 219.995 2354 4162 1184 
 219.494 2591 4288 779 
 217.499 2499 4221 599 
 219.995 2437 4527 1053 
 218.997 2596 4616 730 
 218.997 240 4248 803 
 218.497 2528 4535 1879 
 217.997 2880 4352 2190 
 223.485 2526 4533 1352 
 219.995 2685 4717 1046 
 217.997 281 4491 2242 
 216.492 2607 4276 1368 
 221.494 2567 4548 1376 
 220.995 2489 4538 1281 
 218.997 2484 4181 826 
 220.497 2108 4203 759 
 218.997 2305 4151 1041 
 220.497 2189 4362 1714 
 217.997 2545 4422 1289 
 220.497 155 4368 1847 
 216.492 2288 4292 1510 
 217.997 2248 4358 2211 
 217.997 2262 4412 1174 
 216.99 219 4224 907 
 217.499 2074 4116 930 
 1622 4106 383 
 216.492 1985 3951 1160 
 215.974 2069 4232 1898 
 218.497 2659 4325 1505 
 219.494 2267 4318 1373 
 217.499 2214 4249 1258 
 220.497 115 4583 2293 
 221.988 2531 4561 2507 
 217.499 2563 4406 2408 
 220.497 2266 4193 2160 
 221.988 2147 4620 2143 
 218.497 155 4583 2279 
 215.974 124 4562 2299 
 217.997 2233 4308 2210 
 219.995 116 4363 2235 
 216.492 159 4647 2240 
 217.997 129 4385 2264 
 217.997 2269 4461 2320 
 218.497 112 4548 2475 
 219.494 117 4639 2498 
 215.974 2395 4683 2475 
 216.99 2222 4565 2399 
 219.995 2134 4380 2356 
 219.494 2220 4281 1850 
 216.492 2186 4355 2291 
 218.497 2348 4455 1820 
 219.995 2166 4495 2360 
 218.497 2514 4630 2608 
 219.494 155 4710 2622 
 217.499 147 4696 2736 
 217.997 2591 4584 2680 
 219.494 121 4645 2682 
 216.99 111 4837 2832 
 127 4860 2938 
 424.498 184 4802 2946 
 218.997 122 4751 2946 
 222.492 168 4848 2986 
 221.988 172 4898 2809 
 218.497 184 4872 2950 
 218.997 2720 4862 2970 
 218.997 378 4945 2991 
 218.997 126 4797 2975 
 217.997 2230 5012 2986 
 219.995 2260 4934 2795 
 222.997 155 4667 2723 
 221.494 136 4649 2550 
 217.997 204 4541 2509 
 225.999 162 4664 2454 
 219.494 113 5375 2991 
 224.488 2221 5517 3279 
 219.995 1952 5528 3475 
 223.986 2158 5588 3502 
 219.494 118 5687 3573 
 217.997 116 5714 3534 
 215.974 111 5638 3562 
 220.497 2389 5565 3616 
 217.997 1100 5719 3646 
 216.99 137 5949 3686 
 217.499 2112 5909 3968 
 218.997 2293 5827 3872 
 217.997 121 5877 3803 
 219.494 2092 5899 3852 
 219.494 1903 6014 3968 
 218.997 2132 5956 4047 
 224.975 1997 5926 3981 
 216.99 2207 6008 3913 
 218.997 2197 5916 3894 
 219.494 2159 5934 3830 
 215.974 118 5903 3847 
 218.497 2176 5871 3913 
 216.99 2100 5924 3898 
 219.494 1858 6102 3870 
 218.497 2016 6185 4029 
 217.997 2313 6136 4100 
 219.995 2233 6058 4065 
 217.997 2374 6029 3930 
 218.497 2249 5853 3951 
 219.995 2357 5878 3793 
 221.494 2443 5736 3840 
 221.494 2339 6050 3767 
 219.494 2295 5992 3833 
 219.995 2023 6309 4029 
 221.494 114 6536 4233 
 219.995 2136 6529 4671 
 218.997 2424 6403 4682 
 219.494 114 6241 4391 
 218.497 2526 5926 4151 
 217.499 2163 5554 3777 
 216.99 2603 5440 3597 
 218.497 150 5292 3312 
 217.997 130 5132 3196 
 219.995 126 5225 3100 
 218.997 207 4840 3012 
 221.494 2508 5097 2841 
 221.494 167 5097 2899 
 219.494 111 5086 2783 
 217.499 2512 5057 2820 
 217.499 2816 5036 2744 
 217.997 2846 4937 2639 
 216.492 3076 4989 2717 
 218.997 2743 4821 2511 
 217.997 2981 4802 2500 
 219.494 2482 4846 2420 
 220.497 2559 4824 2446 
 216.99 112 4634 2231 
 218.497 2670 4502 2245 
 218.497 2546 4618 2123 
 218.497 118 4586 1511 
 219.995 2924 4590 2076 
 219.494 123 4593 2041 
 216.99 2541 4609 1025 
 219.995 2775 4594 2046 
 218.497 190 4751 1477 
 217.997 358 4725 2123 
 219.494 2543 4679 2144 
 216.492 2527 4547 2011 
 219.494 138 4601 1084 
 216.99 305 4542 818 
 218.497 2412 4573 1310 
 216.99 2385 4682 1414 
 221.988 116 4574 1177 
 216.99 192 4457 1112 
 216.99 2460 4265 779 
 219.494 1852 4353 853 
 220.497 2108 4186 979 
 219.494 2190 4256 787 
 217.499 2080 4193 609 
 219.995 2031 4533 1045 
 218.997 2258 4421 737 
 218.997 179 4215 791 
 218.497 2099 4549 1875 
 217.997 2490 4386 2184 
 223.986 2121 4614 1362 
 219.995 2358 4703 2259 
 217.997 282 4338 2236 
 216.492 2389 4282 2067 
 221.494 2331 4572 1374 
 220.497 2295 4521 1293 
 218.997 2261 4141 836 
 219.995 1898 4336 752 
 218.997 2094 4164 1056 
 220.497 1974 4170 1685 
 217.997 2411 4402 1299 
 220.995 153 4361 2202 
 216.492 2215 4336 1487 
 218.497 2111 4346 2231 
 217.997 2256 4392 1177 
 217.499 207 4204 905 
 217.997 2149 4118 921 
 219.995 1626 4076 375 
 216.492 2202 3959 1163 
 215.49 2313 4252 1885 
 218.497 2900 4319 1489 
 219.494 2578 4321 2263 
 217.499 2581 4247 1757 
 220.497 113 4616 1822 
 221.988 2908 4526 2491 
 217.997 3005 4392 2436 
 220.497 2687 4192 2154 
 221.988 2547 4635 2158 
 218.497 158 4545 2272 
 215.974 125 4550 2292 
 217.997 2621 4288 2216 
 219.995 2519 4348 2248 
 215.974 205 4638 2245 
 217.997 130 4396 2249 
 217.997 115 4507 2329 
 218.497 118 4554 2462 
 218.997 113 4626 2501 
 215.974 2509 4669 2489 
 216.99 2409 4577 2390 
 219.995 2307 4364 2347 
 219.494 2340 4243 1851 
 215.974 2276 4357 2289 
 218.497 2394 4479 1815 
 219.995 2174 4499 2374 
 218.497 2521 4639 2589 
 219.494 154 4707 2649 
 217.499 154 4690 2730 
 217.997 2483 4616 2657 
 219.494 119 4662 2697 
 216.99 117 4961 2802 
 219.494 129 4849 2955 
 423.995 178 4789 2977 
 218.997 126 4797 2936 
 222.492 144 4837 2974 
 221.494 172 4834 2825 
 217.997 184 4902 1446 
 219.494 2658 4826 2954 
 218.997 384 4947 2983 
 218.997 131 4807 2959 
 217.997 1899 4979 2981 
 219.995 113 4935 2800 
 222.997 156 4654 2718 
 221.988 139 4679 2560 
 217.997 198 4551 2524 
 225.999 164 4644 2459 
 219.494 116 5381 3018 
 224.488 2132 5543 3289 
 223.485 1923 5530 3473 
 223.986 2110 5584 3510 
 219.494 115 5689 3572 
 217.997 2268 5670 3535 
 215.974 17393 5645 3548 
 220.497 2380 5550 3620 
 217.499 116 5715 3672 
 216.99 139 5973 3678 
 217.499 2094 5903 3976 
 218.997 2254 5810 3852 
 217.997 124 5895 3826 
 219.494 2161 5914 3860 
 219.494 1953 6025 3965 
 219.494 2174 5979 4023 
 224.975 2163 5936 3994 
 216.99 111 5990 3858 
 218.997 2329 5940 3882 
 219.995 2336 5948 3824 
 215.974 124 5904 3867 
 218.497 2194 5842 3920 
 216.99 2092 5919 3934 
 218.997 1947 6081 3864 
 218.497 138 6169 4024 
 217.499 2349 6121 4085 
 219.995 113 6078 4068 
 217.997 2433 6016 3903 
 218.497 2291 5851 3924 
 219.995 2314 5896 3779 
 221.494 2477 5740 3833 
 221.494 119 6054 3766 
 219.494 2184 5902 3828 
 219.995 1934 6314 4029 
 221.494 120 6526 4218 
 219.995 1953 6522 4678 
 218.997 2311 6393 4669 
 219.494 113 6184 4380 
 218.497 2366 5906 4125 
 217.499 1921 5573 3777 
 217.499 2346 5424 3597 
 218.497 156 5283 3314 
 217.997 2162 5147 3210 
 219.995 129 5213 3108 
 218.997 131 4807 3034 
 220.995 2264 4910 2831 
 221.494 167 4888 2885 
 219.494 115 5106 2779 
 217.499 2295 5090 2811 
 217.499 2510 4991 2740 
 217.997 2495 4922 2654 
 216.492 2595 4954 2716 
 218.997 2396 4808 2485 
 217.997 2639 4778 2511 
 219.494 148 4832 2425 
 220.497 2348 4816 2457 
 216.99 2561 4630 2223 
 218.497 2659 4511 2247 
 218.497 2550 4624 2125 
 218.497 2626 4568 2116 
 220.497 2863 4601 2076 
 219.494 127 4601 2061 
 216.99 2652 4605 879 
 220.497 2972 4564 1859 
 218.497 141 4755 1143 
 217.997 165 4715 2131 
 219.494 2866 4649 2125 
 216.99 2792 4563 2006 
 219.494 140 4578 947 
 216.492 296 4517 803 
 218.497 2739 4573 1366 
 217.499 2722 4715 1411 
 221.494 115 4637 1182 
 216.99 194 4457 921 
 216.99 2788 4333 752 
 219.494 2263 4241 850 
 219.995 2432 4181 967 
 219.494 2610 4289 773 
 217.499 2503 4217 598 
 219.995 2427 4524 1052 
 218.997 2590 4612 727 
 218.497 251 4256 801 
 217.997 2436 4554 1870 
 218.497 2756 4392 2170 
 223.485 2370 4584 1356 
 219.995 2521 4715 2268 
 217.997 282 4465 2242 
 216.492 2433 4278 1372 
 221.494 2408 4559 1364 
 220.497 2359 4530 1272 
 218.997 2372 4153 827 
 219.995 1916 4339 767 
 218.997 113 4135 1044 
 220.497 1994 4180 1726 
 217.997 2418 4425 1288 
 220.497 158 4344 1833 
 216.492 2219 4284 1508 
 217.997 2071 4340 2218 
 217.997 2175 4430 1178 
 216.99 216 4217 909 
 217.997 2007 4107 926 
 219.995 1625 4077 380 
 216.492 2008 3976 1173 
 215.49 2082 4256 1906 
 218.497 2740 4346 1493 
 219.995 2478 4293 2254 
 217.499 2430 4279 1762 
 220.497 113 4631 1820 
 221.988 2641 4542 2493 
 217.499 2700 4412 2436 
 220.497 2487 4189 2147 
 221.988 2291 4654 2168 
 218.497 156 4542 2263 
 215.974 120 4566 2302 
 217.997 2385 4284 2217 
 219.995 112 4359 2257 
 216.492 189 4650 2247 
 217.997 124 4386 2259 
 217.997 2324 4509 2331 
 218.497 117 4547 2469 
 218.997 118 4622 2492 
 215.974 2512 4646 2483 
 216.99 2296 4558 2380 
 219.995 2307 4373 2347 
 219.494 2314 4254 2244 
 216.492 2287 4349 2256 
 217.997 2428 4464 1817 
 219.995 2245 4496 2473 
 218.497 2557 4622 2597 
 219.494 152 4697 2643 
 217.499 147 4693 2721 
 217.997 2662 4596 2651 
 219.494 121 4652 2705 
 216.99 112 4788 1641 
 219.494 129 4831 2961 
 425 184 4802 2960 
 218.997 127 4785 2945 
 222.492 145 4879 2985 
 221.988 174 4848 2821 
 217.997 190 4907 1417 
 219.494 2673 4794 2964 
 218.997 380 4963 2981 
 218.997 124 4774 3006 
 217.997 1887 4995 2992 
 220.497 1989 4939 2768 
 222.997 157 4681 2728 
 221.494 137 4667 2547 
 217.997 208 4569 2524 
 225.999 167 4665 2448 
 219.494 123 5380 2982 
 224.488 2027 5500 3289 
 223.485 1731 5542 3476 
 224.488 1937 5608 3502 
 219.494 116 5685 3581 
 217.997 2198 5691 3536 
 215.974 112 5636 3571 
 220.497 2238 5552 3608 
 217.997 116 5728 3663 
 216.99 131 5960 3677 
 217.499 2067 5916 3978 
 218.997 2201 5828 3854 
 217.997 127 5894 3801 
 219.494 1977 5905 3850 
 219.494 1836 6026 3977 
 218.997 2141 5987 4025 
 224.975 2007 5934 3997 
 216.99 2205 5985 3887 
 218.997 2213 5935 3899 
 219.995 2188 5952 3815 
 215.974 118 5899 3859 
 218.497 2185 5838 3912 
 216.99 2080 5936 3914 
 218.997 1956 6098 3872 
 218.497 2106 6174 4027 
 217.997 2424 6156 4097 
 2421 6062 4072 
 217.997 2548 6172 3919 
 218.497 2408 5858 3948 
 219.995 2537 5880 3782 
 221.494 2633 5743 3846 
 221.494 113 5980 3778 
 219.494 2498 5901 3826 
 219.494 2179 6300 4020 
 221.494 112 6524 4216 
 219.995 2246 6520 4669 
 218.997 2553 6437 4662 
 219.494 119 6248 4364 
 218.497 2596 5919 4120 
 217.499 2241 5560 3762 
 216.99 2575 5441 3606 
 218.497 143 5293 3315 
 217.997 127 5125 3189 
 219.995 133 5225 3120 
 218.997 181 4816 3010 
 220.995 2361 5105 2855 
 221.494 174 4906 2892 
 219.494 119 5123 2791 
 217.499 2376 5071 2790 
 217.997 2611 4989 2749 
 217.997 2707 4922 2653 
 216.492 2832 4952 2710 
 218.997 2591 4814 2493 
 217.997 2722 4773 2514 
 219.494 150 4833 2410 
 220.497 2369 4808 2447 
 216.99 113 4656 2222 
 218.497 2642 4506 2240 
 218.497 2496 4628 2118 
 218.497 117 4575 2121 
 219.995 118 4614 2080 
 219.494 124 4576 2063 
 216.99 2474 4595 885 
 219.995 2695 4612 1866 
 218.497 252 4758 1140 
 217.997 357 4721 2135 
 220.995 2527 4684 2143 
 216.99 2389 4566 2013 
 219.494 140 4604 957 
 216.99 300 4503 806 
 218.497 2459 4572 1303 
 217.499 2387 4694 1408 
 221.988 111 4595 1171 
 216.99 181 4483 1106 
 216.99 2597 4218 769 
 219.494 2044 4248 663 
 220.497 2302 4160 1179 
 219.494 2457 4293 776 
 217.499 2430 4236 601 
 219.995 2317 4527 1053 
 218.997 2557 4598 740 
 218.997 246 4249 796 
 217.997 2401 4517 1859 
 217.997 2816 4383 1040 
 223.986 2436 4539 1365 
 219.995 2566 4705 1814 
 217.997 274 4488 2244 
 216.492 2515 4273 2067 
 221.494 2515 4577 1373 
 220.497 2451 4530 1273 
 218.997 2489 4165 829 
 219.995 2103 4202 758 
 218.997 111 4165 1041 
 220.497 2249 4181 1711 
 217.997 2604 4383 1285 
 220.497 157 4332 2207 
 216.492 2368 4254 1513 
 217.997 2269 4339 2228 
 218.497 2332 4389 2072 
 216.99 219 4193 903 
 217.499 2183 4105 922 
 219.995 1620 4103 382 
 216.492 2125 3938 1166 
 215.974 2233 4427 1878 
 218.497 2814 4323 1489 
 219.494 2400 4285 2251 
 217.499 2299 4265 1779 
 220.497 115 4593 2297 
 221.988 2603 4523 2482 
 217.499 2609 4417 2421 
 220.497 2388 4202 2139 
 221.988 2261 4625 2155 
 218.497 151 4555 2266 
 215.974 124 4568 2292 
 217.997 2252 4292 2223 
 219.995 2269 4354 2243 
 215.974 154 4645 2245 
 217.997 130 4410 2257 
 217.997 115 4459 2337 
 218.497 123 4543 2451 
 218.997 117 4635 2500 
 215.974 2322 4675 2474 
 216.99 2217 4567 2381 
 219.995 2153 4381 2339 
 219.494 2198 4285 1860 
 215.974 2178 4353 2285 
 218.497 2359 4468 1795 
 219.995 2120 4512 2365 
 218.497 2517 4647 2598 
 219.494 153 4731 2628 
 217.997 147 4691 2739 
 217.997 2528 4593 2726 
 219.494 116 4653 2694 
 216.99 171 4981 2848 
 219.494 126 4847 2931 
 423.995 176 4787 2989 
 218.997 128 4776 2950 
 222.492 164 4862 3005 
 221.988 173 4930 2817 
 218.497 184 4864 2947 
 219.494 2672 4867 2957 
 218.997 378 4931 2977 
 218.997 133 4797 2984 
 217.997 2080 4988 2999 
 219.995 2167 4927 2800 
 222.997 157 4694 2734 
 221.988 137 4650 2562 
 217.997 203 4552 2525 
 225.999 2572 4670 2457 
 219.494 116 5374 2980 
 224.488 2307 5522 3296 
 2033 5513 3479 
 223.986 2260 5623 3516 
 219.494 113 5685 3579 
 217.997 118 5690 3539 
 215.974 12787 5635 3560 
 220.497 2406 5556 3603 
 217.997 115 5702 3690 
 216.99 132 5945 3681 
 217.499 2168 5918 3974 
 218.997 2387 5821 3861 
 217.997 117 5877 3811 
 219.494 2115 5890 3864 
 219.494 2013 6029 3987 
 218.997 2214 5988 4040 
 224.975 2080 5927 3983 
 216.99 113 5992 3898 
 218.997 2242 5945 3895 
 219.995 2198 5954 3832 
 215.49 121 5895 3858 
 218.497 2178 5853 3925 
 216.99 2120 5926 3886 
 218.997 1848 6098 3885 
 218.497 1967 6178 4022 
 217.997 2275 6131 4092 
 964 6035 4069 
 217.997 2291 6001 3923 
 218.497 2162 5846 3930 
 219.995 2232 5885 3793 
 221.494 2332 5750 3835 
 221.988 115 6043 3767 
 219.494 2126 5996 3838 
 219.995 1788 6344 4020 
 221.494 119 6516 4213 
 219.995 1963 6512 4670 
 218.997 2231 6351 4650 
 219.995 114 6242 4364 
 218.497 2365 5909 4133 
 217.499 2019 5542 3755 
 216.99 2439 5446 3576 
 218.497 148 5277 3310 
 217.997 2235 5110 3199 
 219.995 131 5201 3103 
 218.997 188 4809 3036 
 220.995 2355 5089 2856 
 221.494 168 5071 2898 
 219.494 116 5100 2768 
 217.997 2480 5028 2823 
 217.499 2728 4995 2737 
 218.497 2801 4930 2638 
 216.492 2936 4980 2712 
 218.997 2618 4806 2520 
 217.997 2977 4802 2510 
 219.494 154 4868 2412 
 220.497 2472 4810 2451 
 216.99 2759 4631 2220 
 218.497 2812 4505 2246 
 218.497 2704 4608 2114 
 218.497 117 4581 2112 
 219.995 2959 4600 2073 
 219.494 122 4599 2052 
 216.99 2660 4589 1017 
 219.995 2917 4573 1885 
 218.497 120 4743 1480 
 217.997 362 4715 2138 
 219.494 2720 4656 2133 
 216.99 2686 4563 1986 
 219.494 136 4586 1068 
 216.99 294 4480 813 
 218.497 2507 4564 1359 
 217.499 2417 4694 1422 
 221.988 2410 4603 1182 
 216.99 203 4488 1104 
 216.99 2591 4348 759 
 219.995 1990 4380 667 
 220.497 2215 4190 1183 
 219.494 2297 4285 785 
 217.499 2203 4228 605 
 219.995 2165 4366 1055 
 218.997 2334 4446 730 
 218.497 207 4209 908 
 218.497 2199 4561 1882 
 218.497 2609 4390 2179 
 223.485 2290 4580 1359 
 219.995 2331 4717 1037 
 217.997 273 4382 2245 
 216.492 2313 4283 1374 
 221.494 2319 4553 1372 
 220.497 2246 4369 1281 
 218.997 2282 4166 824 
 219.995 1841 4338 762 
 218.997 111 4157 1033 
 220.497 1963 4206 1873 
 217.997 2369 4418 1282 
 220.497 154 4339 2200 
 216.492 2221 4290 1474 
 217.997 2085 4339 2219 
 217.997 2241 4410 2074 
 216.99 210 4208 910 
 217.499 2134 4104 918 
 1639 4039 372 
 216.492 2131 3958 1165 
 215.974 2240 4257 1886 
 218.497 2864 4326 1477 
 219.494 2507 4291 2250 
 217.499 2592 4243 1760 
 220.497 114 4618 1814 
 222.492 2868 4535 2493 
 217.499 2911 4400 2440 
 220.497 2685 4169 2154 
 221.988 2484 4652 2145 
 218.497 158 4520 2266 
 215.974 123 4552 2291 
 217.997 2657 4278 2205 
 219.995 113 4337 2246 
 216.492 215 4638 2247 
 217.997 128 4380 2263 
 217.997 118 4495 2338 
 218.497 121 4550 2469 
 218.997 115 4604 2494 
 215.974 2606 4647 2487 
 216.99 2437 4383 2386 
 219.995 2336 4368 2341 
 219.494 2364 4290 1850 
 215.974 2349 4350 2287 
 217.997 2519 4464 1812 
 219.995 2234 4494 2360 
 218.497 2569 4651 2609 
 219.494 155 4721 2622 
 217.499 141 4711 2718 
 217.499 2510 4595 2651 
 219.494 115 4662 2698 
 216.99 113 4792 2818 
 219.494 124 4836 2966 
 423.995 181 4790 2959 
 218.997 132 4791 2941 
 222.492 175 4854 2971 
 221.988 177 4838 2836 
 218.497 185 4874 1459 
 218.997 2557 4827 2961 
 218.997 384 4945 2990 
 218.997 133 4801 2984 
 217.997 1867 4992 2989 
 219.995 111 4946 2803 
 222.997 151 4655 2691 
 221.988 137 4668 2540 
 217.997 205 4558 2519 
 225.999 130 4679 2446 
 219.494 114 5389 2991 
 224.488 2073 5544 3300 
 219.494 1867 5531 3466 
 223.986 2058 5598 3499 
 219.494 113 5694 3577 
 217.997 2238 5706 3534 
 215.974 13017 5622 3554 
 220.497 2317 5546 3606 
 217.997 117 5691 3680 
 216.99 134 5960 3680 
 217.499 2093 5910 3970 
 218.997 2251 5803 3844 
 217.997 122 5900 3818 
 219.494 2080 5890 3839 
 219.494 1937 6048 3997 
 219.494 2197 5968 4043 
 224.975 2069 5916 3988 
 216.99 2345 6002 3879 
 218.997 2370 5921 3906 
 219.494 2326 5954 3820 
 215.974 124 5901 3852 
 218.497 2198 5843 3905 
 2082 5913 3925 
 218.997 1995 6105 3880 
 218.497 2155 6182 4042 
 217.499 2440 6117 4078 
 219.995 2334 6061 4090 
 217.997 2430 6024 3913 
 217.499 2328 5840 3923 
 219.995 2329 5877 3804 
 221.494 2511 5732 3825 
 221.988 114 6062 3780 
 219.494 2238 5984 3828 
 219.995 1949 6322 4024 
 221.494 117 6527 4224 
 219.995 1998 6525 4682 
 218.997 2318 6387 4675 
 219.995 2623 6184 4371 
 218.497 2419 5898 4157 
 217.499 2013 5569 3762 
 216.99 2356 5432 3598 
 218.497 151 5269 3316 
 217.997 2175 5133 3191 
 219.995 131 5236 3112 
 218.997 122 4785 3027 
 220.995 2249 5111 2849 
 221.494 171 4903 2890 
 219.494 115 5108 2768 
 217.499 2346 5088 2803 
 217.997 2533 5033 2726 
 217.997 2604 4938 2643 
