radius area area area 
 221.494 170 4838 3001 
 174 4827 2826 
 218.497 187 4901 1438 
 218.997 2568 4824 2933 
 218.997 384 4950 2972 
 218.497 128 4806 2948 
 218.497 1828 4993 3010 
 219.995 1925 4933 2747 
 222.997 155 4667 2659 
 221.988 136 4664 2573 
 217.997 201 4541 2519 
 225.494 171 4685 2396 
 219.494 119 5390 3009 
 224.488 1984 5510 3298 
 223.485 1674 5522 3428 
 224.488 1938 5624 3577 
 219.494 142 5635 3554 
 217.997 2177 5698 3537 
 215.974 12204 5604 3588 
 220.497 2293 5557 3588 
 217.499 113 5686 3659 
 216.99 133 5956 3645 
 217.499 2054 5931 3968 
 218.997 111 5836 3872 
 217.997 125 5883 3829 
 219.494 1983 5885 3829 
 218.997 1883 6005 3953 
 219.494 2170 5971 4032 
 224.975 2019 5926 3967 
 216.99 112 6050 3853 
 218.997 2253 5929 3861 
 219.995 2241 5947 3850 
 215.974 123 5917 3865 
 218.497 2193 5854 3870 
 216.99 2094 5946 3916 
 218.997 2017 6086 3874 
 218.497 137 6202 4059 
 217.997 2498 6159 4090 
 219.995 2449 6050 4049 
 217.997 2607 6195 3895 
 217.499 2447 5867 3949 
 219.995 2535 5900 3783 
 221.494 2709 5734 3809 
 221.988 118 6008 3769 
 219.494 2445 6008 3806 
 220.497 2110 6155 4027 
 221.494 111 6508 4207 
 219.995 2177 6495 4661 
 219.494 2472 6341 4641 
 219.995 113 6223 4357 
 218.497 2515 5925 4108 
 217.499 2137 5565 3746 
 216.99 2465 5386 3582 
 218.497 148 5233 3307 
 218.497 2232 5143 3179 
 219.995 128 5229 3119 
 218.997 171 4831 2993 
 220.995 2354 5070 2876 
 221.494 161 4916 2898 
 219.494 114 5103 2779 
 217.499 2401 5061 2813 
 218.497 2580 4962 2750 
 218.497 2695 4956 2649 
 216.492 2727 4981 2742 
 218.997 2539 4815 2485 
 217.997 2668 4809 2514 
 219.494 150 4853 2412 
 220.995 2369 4777 2463 
 216.99 2499 4652 2246 
 218.497 2542 4517 2260 
 218.497 2379 4622 2130 
 218.497 2409 4585 1491 
 219.995 113 4621 2062 
 219.494 126 4578 2046 
 216.99 2450 4569 1031 
 219.995 2645 4587 2032 
 218.497 237 4746 2120 
 217.997 169 4740 2141 
 219.494 2546 4675 2152 
 216.492 2473 4559 2009 
 218.997 139 4588 1074 
 216.492 301 4512 819 
 218.497 2481 4619 1326 
 216.99 2500 4717 1382 
 221.988 116 4636 740 
 216.99 195 4455 1091 
 217.499 2696 4231 750 
 219.494 2137 4239 872 
 220.497 2334 4217 1164 
 219.494 2527 4327 1307 
 217.499 2430 4235 623 
 219.995 2379 4349 931 
 218.997 2596 4632 773 
 218.497 247 4254 777 
 217.997 2483 4496 1992 
 217.997 2850 4377 1052 
 223.485 2481 4537 1368 
 219.995 2632 4743 1801 
 217.997 274 4577 1276 
 216.492 2565 4251 767 
 221.494 2539 4564 1379 
 220.497 2501 4511 1226 
 218.997 2519 4147 831 
 219.995 2094 4318 640 
 218.497 2307 4228 941 
 220.497 2151 4165 751 
 217.997 2546 4381 1315 
 220.497 152 4392 2232 
 216.492 2309 4305 1491 
 217.997 2276 4354 2226 
 217.997 2297 4410 1167 
 216.99 214 4161 872 
 217.499 2091 4230 894 
 219.995 1621 4045 373 
 216.492 2039 3958 1171 
 215.974 2085 4280 1137 
 218.497 2645 4339 1492 
 219.494 2299 4324 2270 
 217.499 2276 4261 2106 
 220.497 118 4652 2288 
 221.988 2571 4539 2456 
 217.499 2559 4414 2389 
 220.497 2302 4216 2140 
 221.988 2139 4656 2195 
 218.497 179 4559 2264 
 215.974 120 4573 2317 
 217.997 2179 4293 2207 
 219.995 116 4369 2246 
 216.492 142 4657 2243 
 218.497 131 4383 2257 
 217.997 113 4474 2340 
 218.497 121 4535 2484 
 218.997 117 4634 2481 
 215.974 2357 4660 2485 
 216.99 2202 4591 2373 
 219.995 146 4326 1058 
 219.494 2196 4272 1853 
 216.492 2142 4343 2262 
 218.497 2348 4456 2359 
 219.995 2125 4491 2351 
 218.497 2483 4610 2617 
 219.494 155 4702 2615 
 217.499 147 4708 2694 
 217.997 2523 4588 2661 
 219.494 117 4627 2733 
 216.99 113 4935 1618 
 128 4878 2967 
 423.995 172 4837 3023 
 218.497 127 4764 2980 
 221.494 167 4843 3013 
 221.988 172 4907 2809 
 218.497 180 4824 1419 
 218.997 2686 4878 2919 
 218.997 384 4958 2968 
 218.497 129 4803 2947 
 217.997 2138 4975 3013 
 219.995 2274 4946 2774 
 222.997 157 4693 2675 
 221.988 135 4680 2587 
 217.997 202 4567 2509 
 225.494 163 4677 2395 
 219.494 116 5375 3016 
 224.975 2273 5539 3284 
 1935 5525 3433 
 224.488 2127 5597 3558 
 219.494 117 5676 3583 
 217.997 120 5696 3537 
 215.974 17386 5621 3591 
 220.497 2388 5551 3595 
 217.499 115 5708 3647 
 216.99 135 5957 3644 
 217.499 2156 5908 3946 
 218.997 2302 5835 3851 
 217.997 123 5894 3827 
 219.494 2086 5925 3858 
 218.997 1915 6023 3958 
 219.494 2166 5963 4057 
 224.975 2010 5934 3991 
 216.99 111 6021 3846 
 218.997 2193 5934 3885 
 219.494 2169 5967 3862 
 215.974 121 5910 3879 
 218.497 2173 5875 3877 
 2098 5950 3917 
 218.997 1869 6086 3888 
 218.497 1997 6185 4032 
 217.997 2317 6137 4101 
 219.995 2215 6058 4050 
 217.997 2362 6017 3914 
 218.497 2208 5859 3953 
 219.995 2293 5899 3787 
 221.494 2397 5749 3819 
 221.988 2332 6031 3772 
 218.997 2250 6016 3794 
 220.497 1916 6159 4028 
 221.494 123 6537 4200 
 219.995 2064 6515 4681 
 219.494 2416 6361 4644 
 219.995 112 6223 4355 
 218.497 2544 5940 4140 
 217.499 2185 5578 3769 
 216.99 2532 5409 3538 
 218.497 141 5255 3321 
 217.997 117 5141 3195 
 219.995 135 5246 3117 
 218.997 201 4837 2976 
 220.995 2471 5103 2871 
 221.494 171 4872 2904 
 219.494 114 5078 2778 
 217.499 2541 5069 2824 
 218.497 2784 4981 2759 
 217.997 2898 4974 2647 
 216.492 3035 4975 2737 
 218.997 2707 4841 2482 
 217.997 2980 4804 2509 
 219.494 2515 4882 2419 
 220.995 2575 4775 2467 
 216.492 2697 4659 2247 
 218.497 2700 4490 2259 
 218.497 2560 4622 2153 
 218.497 116 4591 2113 
 220.497 2891 4610 2063 
 219.494 121 4578 2026 
 216.99 2575 4566 752 
 219.995 2825 4583 1546 
 218.497 199 4752 1448 
 217.997 354 4736 2135 
 219.494 2610 4690 2164 
 216.492 2514 4565 711 
 218.997 138 4571 1081 
 216.492 305 4523 830 
 218.997 2384 4575 1327 
 216.99 2369 4708 1394 
 221.988 115 4607 751 
 216.99 201 4456 1089 
 217.499 2476 4315 760 
 219.494 1905 4328 888 
 219.995 2148 4190 1157 
 219.494 2189 4300 807 
 217.499 2101 4245 630 
 219.995 2062 4513 940 
 218.997 2238 4417 768 
 218.997 185 4196 777 
 218.497 2089 4507 1979 
 218.497 2462 4407 1045 
 223.485 2136 4535 1378 
 219.995 2363 4719 1791 
 217.997 287 4518 1292 
 216.492 2311 4301 1352 
 221.494 2330 4573 1378 
 220.995 2274 4482 1229 
 218.997 2245 4127 828 
 219.995 1813 4329 763 
 218.997 2175 4156 979 
 220.497 1972 4154 756 
 217.997 2406 4386 1307 
 220.497 154 4364 1852 
 216.492 2270 4344 1381 
 217.997 2152 4317 2219 
 217.997 2246 4401 1157 
 216.99 219 4179 867 
 217.499 2158 4094 890 
 219.995 1637 4032 371 
 216.492 2209 3972 1197 
 215.49 2279 4263 1119 
 218.497 2894 4332 1482 
 219.494 2599 4258 2266 
 217.499 2566 4271 1246 
 220.497 112 4641 1811 
 221.988 2845 4541 2449 
 217.499 2928 4399 2395 
 220.497 2680 4195 2125 
 221.988 2476 4670 2172 
 218.497 159 4505 2268 
 215.974 123 4571 2304 
 217.997 2585 4267 2232 
 219.995 2519 4360 2219 
 215.974 207 4628 2239 
 218.497 127 4364 2268 
 217.997 113 4456 2319 
 217.997 119 4544 2484 
 218.997 115 4629 2477 
 215.974 2561 4629 2505 
 216.492 2340 4395 2363 
 219.995 125 4365 1044 
 219.494 2303 4249 2222 
 216.492 2277 4348 2276 
 217.997 2404 4474 2349 
 219.494 2204 4521 2501 
 218.497 2479 4643 2582 
 219.494 152 4705 2600 
 217.997 151 4723 2695 
 217.997 2490 4619 2684 
 219.494 111 4635 2716 
 216.99 137 4955 1611 
 219.494 129 4835 2964 
 424.498 177 4794 3025 
 218.497 123 4787 2970 
 221.494 173 4878 2950 
 221.988 176 4823 2841 
 218.497 187 4873 2915 
 219.494 2572 4841 2915 
 218.997 381 4960 2980 
 218.497 128 4836 2932 
 218.497 1873 4976 3017 
 219.995 112 4933 2748 
 222.492 159 4687 2692 
 221.494 139 4655 2579 
 217.997 206 4556 2517 
 225.999 2310 4680 2395 
 219.494 114 5388 3014 
 224.488 2109 5511 3282 
 223.485 1926 5527 3427 
 224.488 2079 5607 3558 
 219.494 114 5663 3603 
 217.997 2231 5686 3550 
 215.974 17328 5603 3597 
 220.497 2373 5558 3583 
 217.997 121 5704 3654 
 216.99 138 5948 3636 
 217.499 2124 5902 3953 
 218.997 2247 5806 3870 
 217.997 124 5869 3821 
 219.494 2085 5901 3841 
 219.494 1937 6005 3947 
 218.997 2235 5962 4013 
 224.975 2152 5926 3965 
 216.99 112 6040 3857 
 218.997 2333 5926 3867 
 219.494 2304 5983 3872 
 215.974 115 5910 3863 
 2193 5851 3884 
 218.497 2078 5937 3909 
 218.997 1948 6086 3864 
 218.497 135 6175 4063 
 217.997 2366 6142 4077 
 219.995 117 6049 4062 
 217.997 2409 5998 3904 
 218.497 2258 5810 3930 
 219.995 2342 5900 3789 
 221.494 2493 5755 3802 
 221.988 117 6056 3784 
 219.494 2226 5895 3784 
 220.497 1924 6310 4028 
 221.494 116 6548 4213 
 219.995 1968 6518 4659 
 219.494 2327 6390 4646 
 219.494 114 6178 4355 
 218.497 2388 5907 4131 
 217.499 1972 5558 3743 
 216.99 2274 5379 3572 
 218.497 152 5251 3335 
 217.997 2164 5123 3193 
 219.995 131 5235 3112 
 218.997 128 4841 2985 
 221.494 2257 4913 2860 
 221.494 155 5084 2910 
 219.494 117 5088 2795 
 217.499 2304 5049 2819 
 218.497 2484 4990 2743 
 217.997 2510 4954 2663 
 216.492 2544 4977 2723 
 218.997 2409 4811 2484 
 217.997 2631 4815 2528 
 219.494 144 4864 2413 
 220.995 2286 4784 2470 
 216.99 112 4671 2245 
 218.497 2626 4510 2271 
 218.997 2547 4591 2132 
 218.497 121 4579 2111 
 219.995 2849 4607 2065 
 219.494 122 4545 2061 
 216.99 2621 4544 1035 
 219.995 2895 4568 2048 
 218.497 146 4749 1426 
 217.997 170 4750 2132 
 219.494 2823 4655 2172 
 216.492 2789 4559 2031 
 218.997 140 4607 1075 
 216.492 215 4495 815 
 218.997 2725 4593 1320 
 216.99 2725 4696 1369 
 221.494 118 4665 743 
 216.99 195 4465 1091 
 217.499 2787 4344 738 
 219.494 2208 4235 874 
 220.497 2410 4205 962 
 219.494 2625 4324 1290 
 217.499 2494 4190 608 
 219.995 2421 4527 932 
 218.997 2619 4621 767 
 218.997 246 4267 780 
 218.497 2443 4488 1428 
 218.497 2777 4377 1041 
 223.485 2384 4535 1377 
 219.995 2528 4714 1807 
 217.997 288 4417 2254 
 216.492 2402 4277 792 
 221.988 2384 4578 1395 
 220.995 2334 4458 1249 
 218.997 2390 4125 822 
 220.497 1942 4303 644 
 218.997 115 4153 941 
 220.497 2037 4195 753 
 217.997 2423 4375 1312 
 220.497 155 4385 2227 
 216.492 2257 4291 1501 
 217.997 2061 4326 2196 
 217.997 2190 4429 1170 
 216.99 217 4171 881 
 217.499 1994 4259 900 
 219.494 1616 4069 380 
 216.492 1987 3943 1183 
 215.49 2085 4280 1136 
 218.497 2746 4321 1473 
 219.494 2460 4277 2268 
 217.499 2391 4243 1231 
 220.497 111 4607 2306 
 221.988 2649 4537 2456 
 217.499 2694 4393 2396 
 220.497 2421 4204 2100 
 221.988 2304 4672 2191 
 218.497 152 4534 2274 
 215.974 129 4555 2297 
 217.997 2364 4271 2238 
 219.995 112 4335 2237 
 216.492 194 4632 2235 
 217.997 132 4371 2270 
 217.997 113 4465 2316 
 218.497 122 4531 2477 
 218.997 120 4629 2497 
 215.974 2448 4640 2484 
 216.99 2315 4562 2383 
 219.995 126 4407 1065 
 219.494 2300 4236 2217 
 215.974 2214 4353 2270 
 217.997 2409 4458 2373 
 219.995 2233 4497 2508 
 218.497 2576 4650 2590 
 219.494 154 4691 2616 
 217.997 143 4716 2716 
 217.997 2590 4602 2657 
 219.494 115 4667 2734 
 216.99 147 4826 1619 
 219.494 124 4837 2931 
 423.995 181 4794 3037 
 218.497 130 4790 2975 
 221.494 173 4852 2984 
 221.988 168 4805 2830 
 218.497 181 4888 1413 
 218.997 2663 4828 2919 
 218.997 386 4965 2976 
 218.497 124 4820 2960 
 218.497 1964 4987 3017 
 220.497 113 4934 2763 
 222.997 155 4668 2685 
 221.988 140 4676 2586 
 217.997 207 4542 2523 
 225.999 168 4672 2393 
 219.494 111 5395 3016 
 224.975 2043 5524 3288 
 223.485 1817 5512 3440 
 223.986 1991 5608 3566 
 219.494 114 5657 3579 
 217.997 2140 5691 3527 
 215.974 17268 5608 3595 
 220.497 2266 5563 3575 
 217.997 121 5702 3641 
 216.99 133 5961 3645 
 217.499 2058 5930 3958 
 218.997 2231 5800 3865 
 217.997 122 5864 3816 
 219.494 1993 5866 3830 
 218.997 1913 6010 3953 
 218.997 2124 5960 4032 
 224.975 2005 5921 3973 
 216.99 2206 6018 3866 
 218.997 2261 5942 3852 
 219.494 2192 5960 3862 
 215.49 116 5914 3853 
 218.497 2183 5857 3888 
 216.99 17807 5930 3928 
 218.997 1921 6088 3891 
 218.497 2090 6193 4058 
 217.997 2409 6170 4087 
 219.995 2393 6068 4078 
 217.997 2555 6068 3904 
 218.497 2408 5872 3949 
 219.995 2513 5889 3791 
 221.494 2702 5740 3825 
 221.494 113 5992 3767 
 219.494 2495 6019 3784 
 220.497 2150 6160 4013 
 221.494 114 6496 4202 
 219.995 2249 6515 4681 
 219.494 2547 6352 4657 
 219.494 117 6195 4387 
 218.497 2612 5920 4162 
 217.499 2242 5561 3734 
 217.499 2604 5428 3577 
 218.497 143 5239 3315 
 217.997 131 5135 3202 
 219.995 135 5199 3108 
 218.997 183 4832 2990 
 220.995 2336 4895 2874 
 221.494 157 4883 2901 
 219.494 115 5095 2767 
 217.499 2416 5061 2822 
 218.497 2598 4952 2751 
 218.497 2687 4946 2689 
 216.492 2817 4991 2713 
 218.997 2554 4795 2472 
 217.997 2726 4812 2542 
 219.494 148 4884 2417 
 220.497 2371 4793 1693 
 216.99 115 4650 2248 
 218.497 2627 4489 2270 
 218.497 2483 4612 2140 
 218.497 115 4587 2100 
 220.497 116 4618 2075 
 219.494 123 4570 2055 
 216.99 2438 4559 1033 
 219.995 2641 4603 2033 
 218.497 269 4770 2138 
 217.997 355 4731 2132 
 219.494 2486 4693 2147 
 216.492 2408 4574 1981 
 218.997 144 4587 1073 
 216.99 302 4486 827 
 218.497 2455 4623 1325 
 216.99 2278 4717 1394 
 221.494 115 4641 739 
 216.99 192 4494 1084 
 217.997 2544 4223 749 
 219.494 1960 4272 877 
 220.497 2262 4185 961 
 219.494 2429 4288 1305 
 217.499 2354 4238 622 
 219.995 2229 4511 935 
 218.997 2512 4612 773 
 218.997 237 4244 779 
 217.997 2377 4502 1989 
 218.497 2773 4362 1049 
 223.485 2407 4531 1376 
 219.995 2536 4716 1802 
 217.997 278 4551 1291 
 216.492 2501 4266 1357 
 221.494 2454 4565 1381 
 220.995 2411 4486 1235 
 218.997 2476 4140 824 
 220.497 2095 4320 649 
 218.997 2287 4171 953 
 220.497 2235 4172 744 
 217.997 2586 4379 1307 
 220.497 153 4358 2206 
 216.492 2367 4292 1400 
 217.997 2272 4328 2236 
 217.997 2304 4423 1158 
 216.99 221 4205 881 
 217.997 2156 4097 895 
 219.494 1617 4028 372 
 216.492 2139 3954 1185 
 215.49 2284 4271 1902 
 218.497 2817 4337 1482 
 219.494 2436 4290 2255 
 217.499 2403 4238 1252 
 220.497 111 4604 2298 
 221.988 2599 4526 2469 
 217.499 2633 4411 2385 
 220.497 2380 4209 2140 
 221.988 2241 4644 2189 
 218.497 155 4551 2281 
 215.974 127 4557 2338 
 217.997 2257 4286 2208 
 219.995 118 4362 2238 
 216.492 165 4645 2248 
 218.497 129 4376 2243 
 217.997 114 4476 2337 
 218.497 119 4535 2486 
 218.997 114 4612 2487 
 215.974 2414 4641 2495 
 216.99 2212 4567 2365 
 220.497 140 4324 1056 
 219.494 2246 4275 2229 
 215.974 2198 4330 2273 
 217.997 2396 4464 1785 
 219.494 2179 4515 2359 
 218.497 2486 4630 2624 
 219.494 158 4707 2607 
 217.499 156 4710 2690 
 217.997 2543 4611 2656 
 219.494 118 4649 2740 
 216.99 122 4831 1609 
 218.997 129 4849 2956 
 423.995 183 4839 2993 
 218.497 124 4758 2949 
 221.494 145 4851 2998 
 221.988 168 4897 2823 
 218.497 183 4842 1406 
 219.494 2664 4865 2913 
 218.997 383 4948 2948 
 218.997 130 4795 2934 
 217.997 2067 4981 3004 
 219.995 2132 4926 2740 
 222.492 160 4704 2664 
 221.988 130 4659 2576 
 217.997 201 4589 2506 
 225.999 168 4646 2403 
 219.494 117 5390 3035 
 224.975 2343 5549 3283 
 219.494 2032 5524 3427 
 223.986 2208 5625 3569 
 219.494 118 5660 3560 
 217.997 120 5691 3546 
 215.974 2161 5601 3614 
 220.497 2447 5563 3584 
 217.997 117 5694 3657 
 216.99 133 5959 3644 
 217.499 2141 5920 3963 
 218.997 2345 5805 3870 
 217.997 130 5869 3804 
 219.494 2146 5932 3839 
 218.997 2007 6012 3946 
 219.494 2205 5973 4023 
 224.975 2090 5910 3984 
 216.492 112 6013 3849 
 218.997 2276 5919 3880 
 219.494 2200 5956 3852 
 215.974 112 5904 3856 
 218.497 2189 5865 3876 
 216.99 2116 5930 3911 
 218.997 1862 6097 3883 
 218.497 1975 6156 4061 
 217.997 2324 6125 4072 
 219.995 996 6022 4047 
 217.997 2278 6013 3902 
 217.499 2169 5870 3953 
 219.995 2216 5898 3780 
 221.494 2420 5735 3811 
 221.988 116 6041 3765 
 219.494 2094 5992 3795 
 220.497 1731 6174 4027 
 221.494 114 6557 4208 
 219.995 1912 6514 4658 
 219.494 2152 6397 4639 
 219.494 2552 6207 4351 
 218.497 2306 5896 4130 
 217.499 1919 5541 3771 
 217.499 2369 5386 3578 
 218.497 147 5229 3310 
 217.997 2207 5147 3196 
 219.995 131 5237 3125 
 218.997 176 4841 2972 
 220.995 2304 5079 2871 
 221.494 169 4877 2903 
 219.494 115 5069 2777 
 217.499 2455 5060 2813 
 217.997 2692 4948 2758 
 217.997 2787 4977 2654 
 216.492 2928 4994 2756 
 218.997 2580 4835 2490 
 217.997 2893 4790 2509 
 219.494 150 4870 2407 
 220.995 2499 4761 2452 
 216.99 2707 4664 2244 
 218.497 2817 4527 2275 
 218.497 2700 4605 2126 
 218.497 2744 4591 2099 
 219.995 2928 4605 2067 
 219.494 126 4563 2057 
 216.99 2702 4569 749 
 219.995 2950 4576 2024 
 218.497 149 4744 1433 
 217.997 366 4729 2135 
 220.995 2763 4664 2167 
 216.492 2701 4568 2021 
 218.997 139 4594 1073 
 216.99 306 4535 822 
 218.497 2522 4617 1332 
 217.499 116 4540 1376 
 221.988 119 4624 744 
 216.99 194 4481 1087 
 217.499 2638 4223 759 
 219.494 2026 4256 881 
 219.995 2267 4211 1169 
 219.494 2379 4255 1323 
 217.499 2203 4221 624 
 219.995 2181 4487 933 
 219.494 2348 4596 772 
 218.497 238 4222 776 
 218.497 2203 4516 1853 
 218.497 2572 4387 1043 
 223.485 2217 4544 1370 
 219.995 2295 4710 1800 
 217.997 287 4383 1288 
 216.492 2350 4295 1341 
 221.494 2274 4558 1377 
 220.995 2229 4473 1239 
 219.494 2273 4142 833 
 220.497 1913 4319 647 
 218.997 2077 4147 947 
 220.497 1959 4170 746 
 217.997 2412 4381 1298 
 220.497 1860 4355 1839 
 216.492 2205 4338 1361 
 217.997 2091 4325 2206 
 217.997 2225 4405 1146 
 216.99 216 4181 873 
 217.499 2118 4091 888 
 219.995 1612 4034 372 
 216.492 2143 3955 1186 
 215.49 2270 4292 1915 
 218.497 2871 4319 1465 
 218.997 2515 4261 2252 
 217.499 2515 4270 1249 
 220.497 131 4637 2298 
 221.988 2864 4551 2456 
 217.499 2940 4416 2394 
 220.497 2655 4189 2123 
 221.988 2528 4666 2190 
 218.497 155 4510 2264 
 215.974 118 4552 2302 
 217.997 2628 4247 2236 
 219.995 2626 4350 2243 
 216.492 207 4617 2242 
 218.497 127 4362 2273 
 217.997 122 4472 2331 
 218.497 119 4541 2482 
 218.997 116 4635 2490 
 215.974 2622 4645 2491 
 216.99 2441 4390 2358 
 219.995 2482 4367 1058 
 219.494 2383 4248 1853 
 215.974 2375 4355 2277 
 217.997 2529 4473 2355 
 218.997 2238 4504 2353 
 218.497 2597 4632 2613 
 219.494 153 4712 2622 
 217.997 147 4711 2706 
 217.997 2510 4590 2662 
 219.494 119 4657 2727 
 216.99 114 4962 1608 
 218.997 128 4824 2965 
 424.498 177 4799 3035 
 218.497 123 4769 2954 
 221.494 178 4848 3003 
 221.988 112 4792 2829 
 218.497 186 4921 2936 
 218.997 2523 4825 2940 
 218.997 386 4939 2976 
 218.497 123 4803 2937 
 217.997 1844 4979 2997 
 219.995 115 4936 2738 
 222.997 151 4676 2684 
 221.494 138 4668 2573 
 217.997 201 4534 2548 
 225.999 163 4667 2397 
 219.494 114 5403 3009 
 224.488 2083 5515 3299 
 223.485 1852 5515 3430 
 224.488 2046 5615 3563 
 219.494 118 5652 3583 
 217.997 2246 5701 3546 
 215.974 17363 5608 3596 
 220.497 2314 5548 3580 
 217.997 114 5698 3630 
 216.99 137 5940 3633 
 217.499 2078 5914 3953 
 218.997 2239 5821 3859 
 217.997 127 5888 3815 
 219.494 2065 5910 3830 
 218.997 1956 6015 3951 
 219.494 2210 5945 4051 
 224.975 2104 5923 3962 
 216.99 111 6019 3854 
 218.997 2365 5921 3861 
 219.494 2328 5960 3864 
 215.974 115 5909 3852 
 218.497 2192 5836 3899 
 216.99 2084 5938 3944 
 219.494 2037 6103 3873 
 218.497 2165 6197 4017 
 217.499 2481 6140 4081 
 219.995 2380 6043 4067 
 217.997 2475 5988 3896 
 218.497 2358 5833 3961 
 219.995 2367 5894 3796 
 221.494 2545 5744 3795 
 221.988 113 6013 3761 
 219.494 2218 5993 3783 
 220.497 1918 6317 4009 
 221.494 120 6405 4210 
 219.995 2010 6503 4657 
 219.494 2364 6369 4588 
 219.494 111 6191 4350 
 218.497 2422 5889 4124 
 217.499 2045 5534 3760 
 216.99 2362 5389 3549 
 218.497 144 5237 3334 
 217.997 2186 5155 3180 
 219.995 132 5222 3114 
 218.997 132 4962 2965 
 221.494 2226 5085 2862 
 221.494 166 4906 2901 
 219.494 115 5106 2773 
 217.499 2326 5051 2832 
 218.497 2518 4960 2750 
 217.997 2595 4948 2646 
 216.492 2683 4969 2740 
 218.997 2501 4823 2477 
 217.997 2664 4788 2512 
 219.494 152 4841 2404 
 220.497 2256 4751 2468 
 216.99 2438 4652 2258 
 218.497 2516 4510 2249 
 218.497 2416 4616 2127 
 218.497 119 4588 1494 
 219.995 112 4606 2073 
 219.494 120 4571 2050 
 216.99 2599 4543 1033 
 219.995 2856 4559 2040 
 218.497 113 4743 1430 
 217.997 167 4734 2122 
 219.494 2769 4653 2159 
 216.492 2642 4569 706 
 218.997 143 4586 1072 
 216.99 303 4495 813 
 218.497 2728 4608 1323 
 216.99 2672 4709 1379 
 221.494 118 4633 733 
 216.99 200 4460 1089 
 217.499 2817 4226 737 
 219.494 2274 4246 881 
 219.995 2449 4198 1157 
 219.494 2655 4229 795 
 217.499 2522 4186 612 
 219.995 2431 4374 931 
 218.997 2656 4626 771 
 218.497 249 4241 770 
 217.997 2465 4510 1431 
 217.997 2820 4354 1036 
 222.997 2465 4512 1360 
 219.995 2598 4719 1791 
 217.997 276 4551 2245 
 216.492 2529 4271 1335 
 221.494 2466 4570 1375 
 220.497 2410 4476 1244 
 218.997 2433 4118 829 
 219.995 1971 4306 774 
 218.997 2153 4158 944 
 220.497 2044 4165 749 
 217.997 2398 4377 1305 
 220.497 151 4357 1295 
 216.492 2230 4320 1515 
 217.997 2051 4337 2212 
 217.997 2172 4421 1178 
 216.99 216 4151 888 
 217.499 1946 4082 900 
 219.995 1629 4100 378 
 216.492 1980 3962 1178 
 215.974 2000 4271 1945 
 218.497 2665 4337 1510 
 219.494 2309 4335 2264 
 217.499 2239 4251 1261 
 220.497 116 4658 2292 
 222.492 2634 4537 2450 
 217.997 2573 4414 2390 
 220.497 2333 4188 2145 
 221.988 2261 4431 2185 
 218.497 151 4546 2289 
 216.492 127 4570 2311 
 217.997 2279 4283 2236 
 219.995 2322 4366 2239 
 215.974 188 4677 2239 
 217.997 130 4376 2270 
 217.997 115 4485 2314 
 217.997 122 4554 2477 
 218.997 114 4635 2472 
 215.974 2367 4629 2495 
 216.492 2292 4581 2365 
 219.995 136 4366 1056 
 218.997 2272 4243 2215 
 215.974 2179 4343 2278 
 218.497 2369 4470 2360 
 219.494 2206 4513 2499 
 218.497 2514 4651 2617 
 219.494 154 4688 2606 
 217.499 145 4683 2701 
 217.997 2542 4604 2660 
 219.494 116 4613 2743 
 216.99 115 4978 1610 
 218.997 128 4835 2968 
 425 172 4800 3020 
 218.497 127 4767 2954 
 221.494 145 4885 2980 
 221.988 171 4829 2835 
 217.997 186 4886 2919 
 218.997 2746 4856 2937 
 218.997 381 4961 2973 
 218.997 128 4802 2945 
 218.497 2141 4985 3015 
 220.497 2175 4931 2748 
 222.997 154 4681 2669 
 221.988 134 4676 2574 
 217.997 199 4546 2534 
 225.999 169 4683 2394 
 219.494 113 5389 3024 
 224.488 2138 5505 3271 
 219.494 1870 5517 3430 
 223.986 2042 5608 3554 
 219.494 113 5657 3589 
 217.997 2179 5689 3518 
 215.974 12655 5595 3587 
 220.497 2290 5554 3581 
 217.997 111 5683 3660 
 216.99 138 5970 3642 
 217.499 1999 5906 3967 
 218.997 2200 5804 3849 
 217.997 122 5848 3826 
 219.494 2007 5917 3852 
 218.997 1954 6021 3974 
 218.997 2232 5958 4049 
 224.975 2049 5935 3971 
 216.99 2258 6024 3842 
 218.997 2258 5928 3856 
 219.995 2211 5973 3851 
 215.974 121 5891 3866 
 218.497 2188 5848 3869 
 216.99 17846 5918 3935 
 218.997 1890 6096 3867 
 218.497 2051 6207 4066 
 217.997 2368 6143 4100 
 219.995 2341 6057 4058 
 217.997 2502 6189 3914 
 218.497 2376 5872 3958 
 219.995 2426 5911 3809 
 221.494 2606 5739 3827 
 221.988 112 6005 3768 
 219.494 2399 5910 3813 
 220.497 2082 6306 4028 
 221.494 117 6497 4216 
 219.995 2228 6498 4684 
 219.494 2563 6379 4628 
 219.494 111 6191 4395 
 218.497 2685 5967 4127 
 217.499 2299 5551 3787 
 216.99 2650 5416 3590 
 218.497 150 5284 3328 
 217.997 132 5135 3198 
 219.995 125 5223 3120 
 218.997 203 4997 2975 
 220.995 2509 5109 2849 
 221.494 159 5069 2899 
 219.494 116 5089 2775 
 217.499 2462 5070 2813 
 218.497 2674 4944 2745 
 217.997 2692 4961 2676 
 216.492 2874 4979 2715 
 218.997 2532 4803 2493 
 217.997 2737 4821 2527 
 219.494 141 4855 2403 
 220.995 2369 4775 2453 
 216.99 111 4645 2222 
 218.497 2615 4489 2254 
