radius area area area 
 219.494 166 3999 739 
 219.494 2575 4018 1348 
 216.99 113 3886 2122 
 218.997 111 3771 2033 
 216.99 2442 3747 901 
 218.997 2682 3777 1256 
 218.497 3058 3732 1884 
 219.494 130 3762 1853 
 218.497 2479 3700 823 
 218.997 2694 3721 1058 
 218.497 2138 3928 908 
 217.997 372 3884 998 
 219.995 2504 3897 802 
 229.486 2229 3779 536 
 218.497 142 3739 767 
 216.99 324 3663 541 
 220.995 148 3718 639 
 216.99 1543 3812 994 
 217.997 116 3776 577 
 216.492 206 3572 664 
 216.99 2121 3514 545 
 219.995 1835 3495 451 
 219.995 2202 3584 628 
 216.99 2203 3522 552 
 217.499 2176 3365 379 
 220.497 2251 3457 679 
 218.497 2462 3599 523 
 217.997 288 3538 585 
 217.997 2312 3634 1143 
 218.497 2611 3639 669 
 220.497 2461 3601 1027 
 219.995 1879 3653 760 
 218.497 112 3600 638 
 216.99 12426 3566 990 
 217.499 1231 3546 924 
 220.995 2578 3486 858 
 221.988 2235 3433 608 
 219.995 2142 3288 550 
 218.497 113 3325 759 
 219.995 2309 3428 392 
 217.997 120 3251 963 
 219.494 158 3423 930 
 216.99 2304 3496 981 
 217.499 2275 3588 918 
 218.497 114 3432 862 
 228.475 222 3415 612 
 217.499 247 3411 644 
 217.997 2177 3361 857 
 215.974 2276 3573 910 
 217.997 2515 3618 1093 
 219.494 2514 3671 1163 
 216.99 2360 3617 1089 
 224.975 118 3760 1438 
 222.492 2847 4023 1476 
 217.499 2771 3837 1465 
 220.995 2365 3626 1074 
 220.995 2524 3757 1943 
 218.497 160 3905 2022 
 215.974 119 3846 2065 
 218.497 132 3776 1985 
 219.995 2189 3753 2003 
 216.492 220 3768 1939 
 218.497 118 3796 2033 
 217.997 117 3931 2137 
 218.497 130 4010 2247 
 219.494 1243 4004 2317 
 216.492 2290 3905 2279 
 216.492 2181 3680 2120 
 220.497 2071 3736 2035 
 217.997 2126 3687 1494 
 216.492 2059 3630 2014 
 218.497 2325 3804 1312 
 217.997 2245 3816 1813 
 217.997 2438 3885 2279 
 230.484 149 3976 2323 
 217.499 2368 4068 2471 
 217.997 2431 4027 2428 
 219.494 131 3959 1268 
 216.492 1480 4125 1153 
 218.497 125 4196 1686 
 421.995 125 4274 2704 
 216.492 118 4049 2558 
 221.494 145 3923 2448 
 217.499 2143 3979 2382 
 218.497 185 4065 1172 
 218.497 4103 1602 
 220.497 369 4279 2375 
 218.997 141 4229 2659 
 218.497 2241 4191 2626 
 218.997 2087 4291 2480 
 223.485 151 4088 2392 
 225.494 2205 3983 2281 
 218.497 204 3968 2290 
 220.995 120 3955 2199 
 222.492 2027 4672 2713 
 221.494 2568 4968 3013 
 219.494 1994 4990 3122 
 220.497 2301 5094 3301 
 220.995 139 5099 3330 
 216.492 130 5117 3356 
 216.99 116 5150 3329 
 218.497 2276 4963 3326 
 217.997 123 5052 3310 
 217.997 130 5394 3374 
 216.99 2192 5446 3722 
 218.497 2408 5298 3628 
 217.997 135 5267 3544 
 219.995 2065 5441 3590 
 218.997 2158 5610 3769 
 218.997 2175 5500 3700 
 224.488 2141 5394 3720 
 218.997 153 5375 3633 
 219.494 2364 5353 3637 
 218.997 2000 5445 3628 
 215.974 137 5408 3609 
 222.997 133 5351 3656 
 216.492 995 5223 3691 
 219.494 1893 5455 3693 
 218.497 1997 5694 3779 
 217.997 2465 5621 3828 
 219.995 1239 5611 3890 
 220.497 2170 5478 3707 
 216.492 2064 5399 3683 
 219.995 2161 5297 3524 
 220.995 2286 5261 3505 
 220.497 2138 5219 3570 
 223.485 2085 5255 3489 
 220.497 1818 5533 3682 
 220.995 117 5637 3935 
 219.494 1832 5814 4144 
 218.497 2281 5466 4062 
 218.497 119 5301 3830 
 218.997 2210 5059 3472 
 217.499 1939 4779 3247 
 218.497 2102 4746 3066 
 218.497 1988 4538 2969 
 219.494 149 4539 2830 
 222.997 134 4491 2812 
 219.995 215 4221 2726 
 218.997 2225 4238 2569 
 218.497 195 4195 1235 
 216.99 2424 4282 2524 
 218.997 120 4160 2514 
 217.997 2461 4157 2526 
 218.497 2582 4164 2472 
 217.499 2628 4163 2507 
 218.497 2592 4076 2294 
 217.997 2860 4025 2309 
 219.494 167 4007 2275 
 219.995 2576 4043 1353 
 216.99 118 3875 2110 
 218.997 3065 3807 2019 
 216.99 2613 3715 888 
 218.997 2851 3764 1854 
 218.997 3267 3732 1902 
 219.494 126 3745 1839 
 218.497 2706 3713 818 
 218.997 2944 3727 1019 
 218.497 2439 3902 1041 
 217.997 385 3893 990 
 219.494 2820 3899 787 
 229.486 2516 3773 1092 
 218.497 142 3730 775 
 216.99 329 3624 533 
 220.995 144 3721 945 
 216.99 1546 3810 986 
 217.499 117 3767 588 
 216.492 213 3576 658 
 216.99 2403 3503 542 
 219.995 1980 3513 455 
 220.497 2292 3566 633 
 216.99 2259 3506 535 
 217.499 2267 3373 380 
 220.497 2276 3453 670 
 218.497 2365 3596 528 
 217.997 284 3543 591 
 217.499 2226 3604 1140 
 218.497 2556 3640 661 
 220.497 2406 3601 1027 
 219.995 1873 3614 662 
 218.497 114 3586 640 
 216.492 12372 3579 969 
 217.499 1229 3561 915 
 220.497 2505 3504 862 
 221.494 2053 3411 602 
 219.995 2000 3297 543 
 218.497 117 3304 754 
 219.995 2174 3425 392 
 217.997 119 3254 946 
 219.494 157 3405 927 
 216.99 2198 3480 976 
 217.499 2126 3599 915 
 218.497 111 3407 866 
 228.475 219 3415 609 
 216.492 247 3391 639 
 217.997 2127 3338 866 
 215.974 2205 3586 902 
 217.997 2433 3613 1094 
 218.997 2481 3681 1157 
 216.99 2396 3616 938 
 224.975 115 3714 1431 
 222.997 3172 4016 1455 
 217.499 2929 3851 2242 
 220.995 2563 3642 1050 
 220.995 2819 3778 1935 
 218.497 184 3901 2021 
 215.974 120 3826 2081 
 217.997 129 3782 1965 
 219.995 2487 3751 1132 
 216.492 220 3778 1577 
 218.497 120 3788 2030 
 217.997 118 3936 2140 
 218.497 133 4004 2232 
 219.494 1266 4017 2325 
 216.492 2492 3892 2292 
 216.492 2361 3673 2112 
 220.497 2204 3746 2041 
 217.997 2242 3686 1485 
 215.974 2180 3651 2016 
 218.497 2464 3785 1321 
 217.499 2369 3811 1834 
 217.997 2590 3896 2263 
 230.484 149 3976 2317 
 217.499 2431 4055 2479 
 217.997 2392 4026 2433 
 219.494 117 3961 1265 
 216.492 1473 4116 1166 
 218.997 127 4200 1672 
 422.498 125 4267 2683 
 216.99 113 4018 2540 
 221.494 138 3923 2465 
 217.499 2039 3962 2389 
 218.997 187 4078 1193 
 218.497 313 4118 1617 
 221.494 378 4336 2361 
 218.997 135 4243 2662 
 218.497 2070 4214 2665 
 219.494 114 4211 2484 
 222.997 153 4066 2382 
 224.975 1998 4009 2279 
 218.497 205 3958 2297 
 220.995 2193 3938 2218 
 222.492 1731 4672 2715 
 221.494 2343 4979 3008 
 218.997 1759 5019 3112 
 219.995 2009 5089 3300 
 220.995 135 5084 3339 
 216.492 122 5129 3355 
 216.99 116 5155 3306 
 218.497 2133 4962 3329 
 217.997 2148 5049 3308 
 217.997 128 5394 3363 
 216.99 2102 5426 3720 
 217.997 2325 5293 3646 
 217.997 133 5270 3542 
 219.494 2066 5443 3603 
 218.997 2097 5598 3759 
 218.997 2144 5490 3703 
 224.975 2161 5359 3714 
 218.997 153 5383 3634 
 219.995 2388 5361 3634 
 218.997 2035 5464 3620 
 215.974 121 5412 3595 
 222.997 140 5323 3635 
 216.99 981 5248 3695 
 219.494 2098 5453 3684 
 218.497 2233 5686 3767 
 217.997 2642 5608 3819 
 1225 5589 3877 
 220.497 2351 5497 3718 
 216.492 2264 5405 3688 
 219.995 2330 5279 3484 
 220.995 2467 5233 3516 
 220.497 2292 5204 3562 
 222.997 2295 5272 3474 
 219.995 2003 5532 3687 
 220.995 111 5642 3930 
 219.995 112 5798 4175 
 218.497 2511 5453 4089 
 218.497 118 5296 3854 
 218.997 2404 5052 3488 
 217.499 2137 4775 3285 
 218.497 2231 4712 3054 
 218.997 2059 4530 2975 
 219.494 146 4526 2842 
 222.997 138 4485 2811 
 219.995 215 4222 2716 
 219.494 2239 4213 2573 
 218.497 163 4181 2568 
 217.499 2332 4271 2516 
 118 4152 2498 
 217.997 2310 4179 1864 
 218.497 2452 4190 2472 
 216.99 2445 4145 2493 
 218.997 2482 4072 2303 
 217.997 2605 4009 2305 
 219.494 168 4010 730 
 219.494 2456 4033 1345 
 216.99 114 3882 2116 
 218.997 111 3763 2041 
 216.99 2241 3730 1940 
 218.997 2580 3764 1249 
 218.997 3082 3734 1888 
 219.494 125 3730 1842 
 218.497 2565 3729 821 
 218.997 2856 3734 1053 
 218.497 2392 3905 907 
 217.997 389 3893 990 
 219.995 2828 3908 792 
 229.486 2494 3770 1095 
 218.997 141 3735 776 
 216.99 327 3618 535 
 220.995 158 3734 894 
 216.99 1560 3815 986 
 217.997 116 3773 870 
 216.492 208 3588 658 
 216.99 2453 3521 544 
 219.995 2218 3504 452 
 219.995 2435 3570 729 
 216.99 2492 3506 551 
 217.499 2495 3393 402 
 220.497 2477 3478 672 
 218.997 2658 3577 531 
 217.997 287 3531 583 
 217.499 2476 3629 1147 
 218.497 2546 3636 664 
 219.995 2598 3594 1016 
 219.995 1850 3657 644 
 218.497 118 3590 645 
 216.99 12559 3552 949 
 1232 3521 916 
 220.497 2713 3490 847 
 221.494 2244 3429 603 
 219.995 2148 3310 549 
 217.997 116 3310 767 
 219.995 2311 3425 394 
 217.997 118 3264 967 
 219.494 156 3407 945 
 216.99 2222 3502 999 
 217.499 2172 3604 909 
 218.497 2136 3426 879 
 228.475 222 3400 614 
 216.492 240 3389 651 
 217.997 1962 3373 870 
 215.974 2015 3575 926 
 217.997 2338 3634 1107 
 219.494 2301 3676 1182 
 217.499 2113 3630 957 
 225.494 119 3738 1453 
 222.492 2789 4014 1471 
 217.499 2685 3833 1463 
 220.995 2266 3620 1083 
 220.995 2499 3759 1936 
 218.497 154 3895 2016 
 215.974 118 3826 2070 
 218.497 129 3785 1973 
 219.995 2213 3758 1999 
 216.492 213 3764 1936 
 218.497 125 3801 2029 
 218.497 118 3942 2145 
 218.497 124 4006 2226 
 1232 4007 2333 
 216.492 2323 3910 2291 
 216.492 2211 3688 2108 
 220.497 2056 3732 2041 
 217.997 2055 3692 1496 
 215.974 2022 3639 2010 
 218.497 2312 3796 1330 
 2236 3815 1841 
 217.997 2482 3938 2272 
 230.484 148 3961 2318 
 217.499 2402 4053 2477 
 217.997 163 4017 2415 
 219.494 118 3965 1261 
 1471 4102 1171 
 218.997 127 4181 1673 
 421.995 122 4294 2693 
 216.492 116 4051 2551 
 221.494 141 3930 2453 
 216.99 2292 3982 2397 
 218.997 196 4079 1194 
 218.497 314 4106 1624 
 220.995 367 4322 2359 
 218.497 139 4211 2669 
 218.497 2395 4206 2643 
 218.997 1624 4211 2490 
 222.997 151 4063 2375 
 224.975 2228 3983 2266 
 218.497 204 3962 2288 
 220.995 119 3934 2210 
 221.988 1772 4665 2726 
 221.494 2422 4998 3025 
 219.494 1825 5008 3112 
 220.497 2106 5071 3297 
 220.995 143 5092 3326 
 216.492 129 5122 3344 
 216.99 112 5166 3297 
 218.997 2152 4972 3346 
 217.997 2184 5055 3333 
 217.997 123 5406 3341 
 216.99 2040 5405 3720 
 217.997 2286 5301 3654 
 217.997 128 5280 3554 
 219.995 2035 5464 3622 
 218.997 2092 5585 3754 
 218.997 2140 5479 3717 
 224.975 2084 5374 3730 
 219.494 112 5394 3623 
 219.494 2300 5357 3631 
 218.997 2035 5451 3633 
 215.974 129 5396 3609 
 222.997 131 5339 3647 
 216.492 956 5246 3690 
 219.494 1900 5452 3697 
 218.497 2045 5699 3769 
 217.997 2473 5606 3852 
 1233 5612 3858 
 220.497 2334 5512 3702 
 216.492 2225 5406 3686 
 219.995 2399 5284 3522 
 220.995 2489 5248 3489 
 220.497 2351 5209 3565 
 223.485 2352 5305 3514 
 219.995 2176 5507 3690 
 220.497 112 5660 3906 
 219.494 2051 5799 4162 
 218.497 2674 5477 4087 
 218.497 126 5257 3816 
 218.997 2652 5040 3503 
 217.499 2366 4763 3294 
 218.497 2388 4777 3083 
 218.497 2329 4520 2973 
 219.995 149 4535 2837 
 222.997 138 4484 2824 
 219.995 214 4231 2727 
 218.997 2475 4236 2556 
 218.997 2583 4210 1229 
 217.499 114 4274 2519 
 218.497 127 4160 2502 
 217.997 2445 4163 2514 
 218.497 2596 4169 2482 
 216.99 2606 4153 2487 
 218.997 2639 4077 2287 
 217.997 2746 4011 2285 
 219.494 169 4007 740 
 219.995 2622 4028 1361 
 216.99 115 3889 2094 
 218.997 112 3766 2030 
 216.99 2446 3739 1947 
 218.997 2663 3777 1277 
 218.997 3120 3735 1894 
 219.494 126 3756 1855 
 218.497 2514 3688 830 
 218.997 2818 3705 1029 
 218.497 2269 3914 1034 
 217.997 376 3903 997 
 219.494 2591 3891 806 
 229.486 2298 3786 1071 
 218.497 142 3763 772 
 216.99 318 3645 543 
 220.995 151 3725 891 
 1545 3823 987 
 217.499 112 3779 865 
 216.492 201 3583 667 
 217.499 2121 3510 554 
 219.995 1764 3513 455 
 220.497 2140 3575 726 
 216.99 2103 3505 551 
 217.499 2068 3371 403 
 220.497 2128 3461 679 
 218.497 2325 3623 522 
 217.997 287 3534 591 
 217.997 2215 3609 1145 
 218.997 2573 3664 671 
 219.995 2389 3599 928 
 219.995 1870 3643 648 
 218.497 296 3594 643 
 216.492 12363 3563 953 
 217.499 1221 3540 913 
 220.995 2501 3485 867 
 221.988 2097 3440 599 
 219.995 2031 3291 540 
 218.497 116 3326 761 
 219.995 2218 3426 388 
 217.997 123 3261 945 
 219.494 154 3413 932 
 216.99 2288 3498 987 
 217.499 2286 3588 918 
 218.497 2269 3414 872 
 228.475 225 3412 612 
 216.492 249 3418 650 
 217.997 2218 3348 853 
 215.974 2267 3580 914 
 217.997 2529 3607 1086 
 219.494 2516 3676 879 
 216.99 2473 3615 943 
 224.975 118 3749 1433 
 222.492 3132 4023 1334 
 217.499 2967 3853 2236 
 220.995 2574 3619 1026 
 220.995 2715 3786 1925 
 218.497 164 3891 2014 
 215.974 122 3843 2066 
 218.497 129 3788 1970 
 219.995 2307 3752 2001 
 216.492 210 3783 1929 
 218.497 124 3792 2026 
 217.997 116 3935 2138 
 218.497 129 3998 2224 
 219.494 1253 4020 2320 
 216.99 2378 3899 2284 
 216.492 2167 3680 2116 
 220.497 2090 3731 2042 
 217.997 2031 3681 1489 
 215.974 2034 3645 2014 
 218.497 2261 3784 1325 
 217.997 2177 3822 1840 
 217.997 111 3884 2288 
 230.997 147 3971 2316 
 217.499 2397 4060 2475 
 217.997 2413 4030 2425 
 219.494 120 3973 1274 
 216.492 1481 4132 1154 
 218.497 130 4196 1682 
 421.995 125 4275 2707 
 216.99 113 4047 2554 
 221.494 144 3911 2450 
 217.499 2143 3974 2366 
 218.997 187 4063 1166 
 218.497 306 4096 1607 
 221.494 378 4301 2391 
 218.497 137 4208 2665 
 218.497 2181 4195 2613 
 218.997 2064 4219 2492 
 223.485 151 4066 2383 
 224.975 2074 3984 2262 
 218.497 202 3972 2293 
 220.995 2466 3934 2203 
 222.492 1905 4661 2728 
 221.494 2560 4965 3012 
 219.494 1938 4981 3121 
 219.995 2274 5109 3284 
 220.995 140 5108 3336 
 216.99 122 5106 3360 
 216.99 115 5136 3303 
 218.997 2374 4961 3342 
 217.499 120 5036 3313 
 217.997 124 5408 3374 
 216.99 2163 5411 3725 
 217.997 2414 5306 3648 
 217.997 129 5277 3537 
 219.494 2151 5436 3598 
 218.997 2126 5605 3749 
 218.997 2148 5491 3688 
 224.975 2205 5405 3708 
 218.997 149 5378 3649 
 219.494 2391 5358 3655 
 218.997 2056 5434 3621 
 215.974 130 5409 3584 
 222.997 135 5307 3651 
 216.492 999 5238 3682 
 219.494 1984 5471 3684 
 218.497 2079 5692 3766 
 217.499 2471 5648 3840 
 1177 5610 3870 
 220.497 2228 5489 3692 
 216.99 2131 5390 3697 
 219.995 2283 5290 3497 
 220.995 2336 5258 3508 
 219.995 2188 5220 3572 
 222.997 2126 5288 3488 
 219.995 1859 5531 3683 
 220.995 113 5654 3932 
 219.494 124 5809 4147 
 218.497 2361 5466 4087 
 217.997 123 5269 3836 
 218.997 2210 5050 3470 
 217.499 2000 4768 3280 
 218.497 2025 4724 3082 
 218.497 127 4539 2967 
 219.494 145 4553 2833 
 222.492 134 4499 2816 
 220.497 214 4228 2739 
 219.494 2103 4217 2578 
 218.497 171 4204 1237 
 216.99 121 4283 2525 
 218.497 118 4158 2510 
 217.997 2395 4178 2515 
 218.497 2491 4184 2482 
 217.499 2587 4152 2491 
 218.497 2570 4075 2285 
 217.997 2771 4011 2289 
 219.494 169 4004 730 
 219.995 2524 4046 1349 
 216.99 116 3879 2127 
 218.997 2975 3775 2012 
 216.99 2611 3733 1945 
 218.997 2786 3770 1864 
 218.997 3264 3744 1897 
 219.494 125 3747 1862 
 218.497 2727 3728 813 
 218.997 3008 3733 1026 
 218.497 2528 3909 900 
 217.997 376 3895 990 
 219.494 2888 3912 790 
 229.486 2592 3774 531 
 218.497 141 3731 771 
 216.99 320 3621 532 
 220.995 153 3725 952 
 216.99 1554 3811 982 
 217.997 115 3779 872 
 216.492 210 3576 652 
 216.99 2420 3525 546 
 219.995 2170 3476 449 
 219.995 2412 3574 717 
 216.492 2382 3527 550 
 217.499 2379 3393 397 
 220.497 2358 3466 723 
 218.497 2441 3615 532 
 217.997 279 3533 584 
 217.499 2250 3617 1130 
 218.997 2568 3649 675 
 219.995 2421 3610 1013 
 1864 3635 659 
 218.497 291 3591 638 
 216.492 2341 3567 983 
 217.499 1231 3536 915 
 220.497 2484 3499 873 
 221.494 2070 3421 595 
 219.995 2037 3313 547 
 217.997 111 3294 767 
 219.995 2151 3412 390 
 217.997 121 3262 971 
 219.494 160 3412 929 
 216.99 2217 3510 986 
 217.499 2133 3580 920 
 218.497 2206 3415 874 
 228.475 214 3406 611 
 216.492 245 3403 643 
 217.997 2082 3360 858 
 215.974 2152 3568 908 
 217.997 2385 3606 1084 
 219.494 2422 3686 1145 
 216.99 2296 3626 939 
 224.975 117 3726 1056 
 222.492 3056 4022 1676 
 217.499 2913 3853 2247 
 220.995 2497 3641 1051 
 220.995 2687 3774 1120 
 218.497 162 3902 2012 
 215.974 117 3805 2069 
 218.497 129 3780 1974 
 219.995 2397 3740 1991 
 216.492 218 3766 1928 
 218.497 121 3795 2033 
 218.497 119 3937 2147 
 218.497 131 3996 2242 
 219.494 1244 4029 2325 
 216.492 2471 3906 2267 
 216.492 2339 3672 2116 
 220.497 2202 3735 2048 
 217.997 2202 3673 1508 
 215.974 2149 3639 2001 
 218.497 2458 3783 1339 
 217.499 2370 3816 1856 
 217.997 2572 3887 2284 
 230.484 154 3983 2316 
 217.499 2505 4072 2470 
 217.997 162 4026 2418 
 218.997 120 3949 1264 
 1500 4126 1158 
 216.492 126 4193 1685 
 423.995 121 4277 2704 
 216.99 116 4033 2537 
 221.494 137 3919 2458 
 217.499 2075 3969 2367 
 218.497 192 4070 1182 
 218.497 309 4111 1607 
 220.995 359 4326 2357 
 218.497 141 4248 2655 
 217.997 2084 4220 2648 
 218.997 111 4214 2490 
 222.997 149 4075 2359 
 225.494 1970 3989 2269 
 218.497 206 3950 2291 
 220.995 169 3927 2224 
 222.492 111 4685 2717 
 221.494 2260 4989 3002 
 219.494 1692 5017 3112 
 220.497 1983 5090 3303 
 220.995 135 5097 3335 
 216.492 128 5121 3351 
 216.99 114 5167 3299 
 218.997 2178 4965 3342 
 217.499 121 5059 3320 
 217.997 126 5387 3378 
 216.99 2045 5440 3738 
 217.997 2338 5291 3668 
 217.997 130 5266 3529 
 219.995 1998 5458 3611 
 218.997 111 5603 3778 
 218.997 2038 5480 3711 
 224.975 2114 5398 3728 
 219.494 116 5379 3622 
 219.995 2360 5361 3633 
 218.997 2032 5447 3624 
 215.974 127 5423 3612 
 222.997 125 5343 3631 
 216.492 974 5241 3694 
 219.494 2060 5450 3684 
 218.497 2240 5694 3766 
 217.499 2625 5622 3828 
 220.497 1215 5591 3866 
 220.497 2442 5503 3696 
 216.492 2426 5384 3692 
 219.995 2583 5287 3520 
 220.995 2597 5252 3512 
 219.995 2417 5206 3578 
 223.485 2346 5289 3491 
 219.995 2156 5523 3679 
 220.995 124 5633 3924 
 219.494 111 5819 4163 
 218.497 2567 5474 4075 
 218.497 122 5285 3859 
 218.997 2403 5085 3489 
 217.499 2160 4760 3279 
 218.497 2231 4731 3065 
 218.497 2086 4540 2951 
 219.494 145 4530 2822 
 222.492 134 4494 2825 
 220.497 211 4214 2729 
 219.494 2255 4233 2564 
 218.997 172 4185 2583 
 217.499 2321 4273 2512 
 218.497 4159 2491 
 217.499 2336 4182 2516 
 218.997 2452 4176 2473 
 216.99 2522 4132 2501 
 218.497 2497 4055 2316 
 217.997 2640 4017 2306 
 219.494 2008 4002 2277 
 219.995 2422 4042 1349 
 216.99 120 3885 2128 
 218.997 113 3762 2026 
 216.99 2280 3743 894 
 218.497 2569 3778 1862 
 218.997 2957 3743 1906 
 219.494 125 3743 1857 
 218.497 2428 3701 823 
 218.997 2686 3706 1022 
 217.997 2213 3907 911 
 217.997 384 3888 990 
 219.995 2667 3908 785 
 229.486 2380 3767 522 
 218.497 141 3727 770 
 216.99 323 3628 531 
 220.995 150 3727 948 
 216.99 1554 3802 986 
 217.997 116 3800 869 
 216.492 203 3576 660 
 216.99 2381 3515 534 
 219.995 2093 3484 454 
 220.497 2371 3572 736 
 216.99 2408 3526 550 
 217.499 2443 3384 404 
 220.497 2478 3482 679 
 218.497 2649 3584 528 
 217.997 302 3536 586 
 217.997 2527 3635 1140 
 218.997 2565 3633 663 
 219.995 2621 3583 1014 
 219.995 1869 3661 650 
 218.497 284 3581 633 
 216.99 12541 3542 568 
 217.499 1245 3535 914 
 220.995 2717 3499 856 
 221.988 2262 3436 605 
 219.494 2202 3285 553 
 217.997 117 3312 763 
 219.995 2299 3442 396 
 217.997 118 3259 963 
 219.494 158 3414 927 
 216.99 2190 3509 988 
 217.499 2208 3609 912 
 218.497 2179 3433 872 
 228.475 221 3403 611 
 216.492 247 3402 646 
 217.997 1994 3380 871 
 215.974 2095 3556 925 
 217.997 2293 3609 1098 
 219.494 2261 3681 894 
 216.99 2094 3619 953 
 224.975 116 3737 1468 
 222.997 2693 3998 1373 
 217.499 2636 3839 1454 
 220.995 2218 3620 1082 
 220.995 2389 3747 1948 
 218.497 161 3906 1687 
 215.974 115 3821 2065 
 217.997 127 3776 1980 
 219.995 2142 3765 2000 
 216.492 220 3757 1949 
 218.497 123 3814 2022 
 217.997 120 3952 2134 
 218.497 126 4017 2231 
 1252 4030 2324 
 216.492 2267 3909 2282 
 216.492 2154 3674 2111 
 220.497 2028 3729 2048 
 217.997 2071 3683 1199 
 215.974 2017 3635 2014 
 218.497 2295 3793 1310 
 217.499 2197 3807 1829 
 217.997 2475 3920 2278 
 150 3989 2312 
 217.499 2401 4058 2467 
 217.997 111 4015 2430 
 219.494 121 3971 1269 
 216.492 1482 4125 1164 
 130 4190 1673 
 421.995 120 4265 2702 
 216.492 119 4050 2538 
 221.494 146 3952 2465 
 217.499 2263 4004 2375 
 218.497 190 4049 1188 
 218.997 310 4108 1618 
 220.995 369 4294 2347 
 218.497 141 4207 2676 
 218.497 2404 4185 2634 
 219.494 1711 4249 2486 
 222.997 153 4086 2382 
 225.494 2309 3982 2260 
 218.497 206 3958 2295 
 220.995 2517 3928 2201 
 221.988 1861 4671 2711 
 221.494 2432 4990 3013 
 219.494 1894 5013 3114 
 219.995 2158 5091 3283 
 220.995 135 5098 3325 
 216.99 129 5115 3351 
 216.99 116 5166 3300 
 218.997 2245 4968 3350 
 217.997 118 5045 3329 
 217.997 127 5410 3337 
 216.99 2112 5421 3739 
 218.497 2337 5294 3669 
 217.997 127 5277 3550 
 219.494 2044 5432 3626 
 218.997 2045 5601 3774 
 218.997 1974 5480 3703 
 224.488 2093 5358 3725 
 218.997 113 5375 3619 
 219.995 2239 5362 3647 
 218.997 1990 5454 3630 
 215.974 139 5410 3628 
 222.997 136 5325 3652 
 216.492 986 5244 3704 
 219.494 1882 5465 3710 
 218.497 2022 5684 3780 
 217.997 2487 5601 3846 
 219.995 1242 5580 3897 
 220.497 2259 5492 3707 
 216.492 2194 5394 3689 
 219.995 2312 5277 3524 
 220.995 2403 5236 3533 
 220.497 2316 5211 3564 
 223.485 2315 5303 3495 
 219.995 2053 5535 3671 
 220.995 118 5634 3913 
 219.995 2059 5800 4157 
 218.497 2605 5460 4059 
 218.497 126 5280 3813 
 218.997 2503 5045 3492 
 217.499 2260 4746 3261 
 218.497 2391 4774 3073 
 218.497 2255 4520 2949 
 219.995 146 4551 2832 
 222.997 130 4489 2809 
 219.995 219 4230 2729 
 219.494 2502 4226 2566 
 218.497 2603 4224 2571 
 216.99 2617 4267 2498 
 116 4156 2494 
 217.997 2585 4149 2539 
 218.997 2705 4146 2467 
 217.499 2766 4154 2497 
 218.497 2682 4075 2303 
 217.997 2862 4015 2293 
 219.494 2219 4020 733 
 219.494 2646 4036 1345 
 216.99 120 3882 2119 
 218.997 111 3774 2025 
 216.99 2485 3731 1935 
 218.997 2686 3765 1273 
 218.997 3088 3744 1879 
 219.494 127 3754 1851 
 218.497 2485 3692 836 
 218.997 2806 3689 1032 
 218.497 2259 3912 1036 
 217.997 380 3905 996 
 219.995 2689 3892 810 
 229.486 2376 3785 1792 
 218.497 143 3744 775 
 216.99 327 3653 541 
 220.995 147 3731 950 
 216.99 1546 3815 982 
 217.997 116 3771 869 
 216.492 203 3597 662 
 216.99 2149 3500 563 
 219.995 1757 3524 457 
 220.497 2100 3564 634 
 216.99 2080 3519 555 
 217.499 2000 3376 385 
 220.497 2060 3465 676 
 218.497 2266 3620 532 
 217.997 287 3543 587 
 217.997 2160 3614 1142 
 218.497 2432 3647 666 
 219.995 2311 3618 1015 
 219.995 1882 3634 661 
 218.497 290 3579 634 
 216.99 12319 3570 981 
 217.499 1220 3535 906 
 220.995 2475 3497 864 
 221.494 2041 3426 595 
 219.995 2028 3287 546 
 218.497 115 3328 752 
 219.995 2171 3440 385 
 217.997 122 3273 953 
 219.494 154 3428 934 
 216.99 2205 3487 979 
 217.499 2176 3588 919 
 218.497 2224 3422 869 
 228.475 224 3405 607 
 216.492 248 3405 648 
 217.997 2199 3358 869 
 215.974 2288 3578 908 
 217.997 2524 3614 1091 
 219.494 2493 3673 879 
 216.99 2545 3623 924 
 225.494 114 3732 1060 
 222.492 3182 4001 1460 
 217.499 2981 3843 1478 
 220.995 2593 3649 1037 
 220.995 2800 3775 1941 
 218.497 155 3897 1997 
 215.974 121 3833 2094 
 218.497 124 3780 1971 
 219.995 2364 3759 2011 
 216.492 217 3795 1939 
 218.497 120 3784 2024 
 217.997 121 3928 2152 
 218.497 125 4017 2225 
 219.494 1231 4009 2312 
 216.492 2410 3885 2292 
 216.492 2253 3669 2124 
 220.497 2164 3724 2041 
 217.997 2171 3712 1203 
 215.974 2092 3631 2012 
 218.497 2290 3783 1339 
 217.499 2231 3825 1825 
 217.997 2413 3911 2270 
 230.484 149 3974 2319 
 217.499 2324 4064 2470 
 217.997 112 4024 2431 
 219.494 122 3971 2468 
 216.492 1484 4130 1178 
 218.497 132 4203 1689 
 421.995 122 4272 2698 
 216.492 118 4028 2534 
 221.494 147 3911 2462 
 217.499 2158 3975 2386 
 218.497 194 4077 1180 
 218.497 317 4125 1620 
 221.494 361 4316 2389 
 218.497 141 4218 2675 
 218.497 2133 4217 2639 
 218.997 1464 4214 2481 
 223.485 148 4080 2386 
 224.975 2039 3982 2266 
