radius area area area 
 218.497 2201 4991 2984 
 220.497 115 4919 2795 
 222.997 152 4683 2732 
 221.988 137 4664 2567 
 217.997 197 4551 2527 
 225.999 2384 4648 2472 
 219.494 112 5397 3012 
 224.975 2138 5548 3272 
 223.485 1934 5526 3478 
 223.986 2067 5582 3502 
 219.494 113 5677 3557 
 217.997 114 5703 3541 
 215.974 17358 5630 3554 
 220.995 2326 5546 3627 
 217.499 113 5731 3669 
 216.99 136 5933 3671 
 217.499 2040 5918 3958 
 218.997 2223 5799 3840 
 217.997 121 5877 3809 
 219.494 2020 5881 3863 
 219.494 1916 6024 3980 
 218.997 2176 5967 4042 
 224.488 2055 5899 3974 
 216.99 2215 6022 3889 
 219.494 2239 5931 3899 
 219.494 2199 5939 3823 
 215.49 121 5895 3852 
 218.497 2203 5868 3921 
 2099 5916 3917 
 218.997 1859 6085 3887 
 218.497 2058 6160 4028 
 217.997 2314 6132 4106 
 219.995 119 6060 4057 
 217.997 2477 6074 3916 
 218.497 2324 5848 3930 
 219.995 2387 5877 3783 
 221.494 2559 5748 3841 
 221.988 112 6016 3749 
 219.494 2346 5977 3811 
 219.995 2081 6329 4012 
 221.494 120 6387 4226 
 219.995 2255 6521 4659 
 219.494 2478 6374 4646 
 219.995 112 6234 4331 
 218.497 2710 5897 4139 
 217.499 2302 5534 3725 
 217.499 2661 5394 3559 
 218.497 140 5251 3309 
 217.997 133 5112 3223 
 219.995 129 5216 3109 
 218.997 202 4793 3031 
 220.995 2515 5079 2856 
 221.494 160 5091 2892 
 219.494 113 5090 2777 
 217.499 2528 5072 2814 
 217.997 2732 4985 2724 
 217.997 2739 4936 2649 
 216.492 2908 4963 2706 
 218.997 2664 4809 2496 
 217.997 2751 4773 2517 
 219.494 2398 4842 2404 
 220.497 2395 4807 2474 
 216.99 113 4679 2224 
 218.497 2642 4496 2277 
 218.497 2487 4608 2123 
 218.497 2507 4572 1508 
 220.497 2764 4619 2091 
 219.494 124 4578 2034 
 216.99 2552 4594 1029 
 219.995 2739 4565 2054 
 218.497 217 4763 1486 
 217.997 314 4707 2149 
 220.995 2553 4686 2144 
 216.99 2468 4554 2000 
 218.997 139 4617 1078 
 216.99 304 4493 827 
 218.497 2341 4599 1320 
 216.99 136 4688 1438 
 221.494 115 4586 1184 
 216.99 203 4460 917 
 216.99 2386 4331 775 
 219.494 1834 4352 664 
 220.497 2077 4198 1175 
 219.494 2215 4293 775 
 217.499 2136 4206 607 
 219.995 2054 4540 1043 
 219.494 2311 4404 731 
 218.997 240 4235 805 
 218.497 2203 4548 1865 
 218.497 2612 4362 2177 
 223.485 2248 4566 1338 
 219.995 2396 4684 1808 
 217.997 274 4314 2216 
 216.492 2424 4248 1389 
 221.494 2342 4569 1369 
 220.995 2300 4514 1292 
 218.997 2310 4153 833 
 219.995 1915 4338 755 
 218.997 2173 4135 1042 
 220.497 2029 4209 1700 
 217.997 2473 4403 1288 
 220.995 157 4327 1831 
 216.492 2326 4325 1483 
 217.997 2236 4339 2221 
 217.997 2333 4393 1171 
 217.499 218 4207 906 
 217.997 2180 4106 921 
 219.494 1604 4082 375 
 216.492 2206 3942 1178 
 215.49 2292 4250 753 
 218.497 2929 4325 1499 
 219.494 2521 4286 2247 
 217.499 2565 4246 2103 
 220.497 117 4608 2275 
 222.492 2850 4507 2510 
 217.499 2917 4430 2440 
 220.497 2625 4193 2149 
 221.988 2486 4634 2152 
 218.497 159 4551 2283 
 215.974 122 4542 2298 
 217.997 2438 4296 2221 
 219.995 2462 4351 2262 
 215.974 201 4655 2236 
 217.997 130 4390 2256 
 217.997 114 4509 2339 
 217.997 114 4545 2444 
 218.997 117 4608 2493 
 215.974 2420 4656 2491 
 216.99 2248 4384 2391 
 219.995 2322 4399 2331 
 218.997 2210 4263 1864 
 215.974 2186 4344 2277 
 218.497 2312 4479 1809 
 219.995 2141 4502 2377 
 218.497 2493 4637 2582 
 219.494 159 4738 2631 
 217.499 148 4687 2732 
 217.997 2531 4612 2652 
 219.494 119 4651 2683 
 216.99 148 4777 2807 
 219.494 126 4855 2947 
 423.995 174 4787 2957 
 218.497 129 4795 2942 
 221.988 168 4883 2981 
 221.988 174 4840 2813 
 218.497 186 4911 2934 
 218.997 2585 4828 2063 
 218.497 391 4932 2988 
 218.497 123 4794 3004 
 218.497 1928 4992 2984 
 219.995 2047 4926 2749 
 222.997 152 4680 2734 
 221.988 135 4650 2548 
 217.997 203 4559 2514 
 225.494 164 4627 2460 
 219.494 114 5354 3005 
 224.488 131 5525 3279 
 222.997 1988 5548 3467 
 223.986 2104 5622 3490 
 219.494 120 5687 3563 
 217.997 113 5686 3532 
 215.974 12260 5634 3552 
 220.497 2456 5550 3626 
 217.997 124 5725 3687 
 216.99 134 5938 3677 
 217.499 2138 5911 3976 
 218.997 2315 5788 3860 
 217.997 128 5859 3821 
 219.494 2164 5879 3839 
 219.494 2000 6018 3969 
 219.494 2175 5996 4023 
 224.975 2094 5979 3990 
 216.99 113 5983 3863 
 218.997 2327 5959 3878 
 219.494 2295 5942 3835 
 215.974 114 5924 3853 
 218.497 2193 5842 3903 
 216.99 2083 5912 3920 
 218.997 1930 6084 3874 
 218.497 2116 6179 4037 
 217.997 2358 6137 4102 
 219.995 143 6066 4066 
 217.997 2406 6031 3928 
 217.499 2287 5849 3955 
 219.995 2301 5879 3810 
 221.494 2417 5768 3838 
 221.988 115 6058 3763 
 219.494 2129 6025 3812 
 219.995 1900 6179 4026 
 221.494 120 6537 4220 
 219.995 1936 6499 4669 
 218.997 2310 6358 4634 
 219.995 2543 6145 4344 
 218.497 2293 5896 4117 
 217.499 1967 5538 3722 
 216.99 2311 5397 3578 
 218.497 149 5276 3295 
 218.497 2084 5128 3209 
 219.995 130 5208 3103 
 218.997 2055 4810 3007 
 220.995 2138 5097 2859 
 221.494 170 4895 2898 
 219.494 113 5103 2784 
 217.997 2275 5071 2808 
 218.497 2507 5006 2739 
 218.497 2695 4922 2645 
 216.492 2767 4956 2715 
 218.997 2552 4797 2490 
 217.997 2782 4788 2493 
 219.494 153 4853 2416 
 220.497 2401 4816 2449 
 216.99 2627 4630 2210 
 218.497 2685 4496 2245 
 218.497 2640 4623 2103 
 218.497 2654 4576 2123 
 220.497 2898 4604 2062 
 219.494 123 4590 2047 
 216.99 2776 4624 880 
 219.995 3050 4572 1860 
 218.497 146 4741 1499 
 217.997 353 4695 2132 
 220.995 2853 4644 2136 
 216.99 2765 4554 1991 
 219.494 141 4578 1057 
 216.99 306 4507 796 
 218.497 2734 4566 1364 
 216.99 2665 4719 1426 
 221.988 116 4620 1177 
 216.99 199 4460 909 
 217.499 2796 4308 757 
 219.494 2244 4233 651 
 220.497 2428 4152 1097 
 219.494 2552 4330 770 
 217.499 2468 4233 601 
 219.995 2340 4539 1034 
 219.494 2502 4609 727 
 218.497 234 4218 807 
 218.497 2252 4541 1872 
 217.997 2692 4359 2177 
 223.986 2292 4544 1347 
 219.995 2430 4696 1030 
 217.997 271 4463 2242 
 216.492 2410 4260 1384 
 221.494 2343 4565 1372 
 220.995 2260 4510 1290 
 218.997 2276 4147 817 
 220.497 1851 4187 769 
 218.997 2083 4146 1039 
 220.497 1965 4227 1711 
 217.997 2361 4429 1284 
 220.497 161 4303 1843 
 216.492 2282 4289 1474 
 218.497 2112 4312 2216 
 217.997 2289 4402 2081 
 216.99 221 4219 897 
 217.499 2079 4090 927 
 219.995 1635 4060 370 
 216.492 2082 3948 1181 
 215.49 2217 4244 749 
 218.497 2729 4332 1493 
 219.494 2465 4275 2250 
 217.499 2462 4248 2121 
 220.497 116 4619 2276 
 221.988 2740 4519 2516 
 217.997 2823 4423 2439 
 220.497 2532 4199 2147 
 221.988 2385 4631 1281 
 218.497 156 4530 2269 
 215.974 120 4557 2299 
 217.997 2444 4291 2211 
 219.995 2508 4348 2263 
 216.492 206 4655 2239 
 217.997 125 4389 2260 
 217.997 114 4496 2338 
 218.497 114 4556 2435 
 219.494 116 4602 2503 
 215.974 2569 4533 2494 
 216.99 2399 4561 2402 
 219.995 2460 4411 2335 
 219.494 2364 4275 2218 
 215.974 2298 4355 2272 
 218.497 2474 4484 1820 
 2206 4529 2360 
 217.997 2604 4639 2593 
 219.494 157 4717 2638 
 217.499 153 4691 2740 
 217.997 2617 4619 2646 
 219.494 121 4659 2697 
 216.99 113 4758 2807 
 219.494 131 4863 2931 
 423.995 178 4797 2961 
 218.997 126 4779 2942 
 222.492 146 4900 2966 
 221.988 176 4817 2846 
 218.497 179 4872 2937 
 218.997 2537 4836 2966 
 218.997 392 4957 2989 
 218.497 126 4727 2976 
 218.497 1786 4967 2980 
 219.995 1903 4946 2783 
 222.997 151 4679 2730 
 221.988 137 4658 2547 
 217.997 208 4554 2504 
 225.999 174 4654 2460 
 219.494 112 5388 2976 
 224.975 2003 5549 3281 
 222.997 1716 5537 3457 
 223.986 1943 5589 3502 
 219.494 118 5705 3573 
 217.997 2194 5681 3548 
 215.974 17413 5638 3573 
 220.497 2269 5554 3618 
 217.499 1100 5699 3687 
 216.99 131 5913 3684 
 217.499 2029 5952 3965 
 218.997 2158 5814 3847 
 217.997 122 5871 3798 
 219.494 1974 5896 3843 
 219.494 1881 6035 3990 
 218.997 2180 5997 4050 
 224.975 2014 5924 3971 
 216.99 2318 6000 3880 
 218.997 2255 5921 3891 
 219.995 2287 5940 3814 
 215.974 121 5897 3851 
 218.497 2191 5843 3909 
 2094 5920 3909 
 219.494 2049 6104 3898 
 218.497 134 6171 4027 
 217.997 2556 6122 4075 
 219.995 2452 6053 4067 
 217.997 2622 5998 3916 
 217.499 2492 5857 3961 
 219.995 2539 5884 3781 
 221.494 2733 5740 3846 
 221.494 116 5998 3772 
 219.494 2399 5885 3822 
 219.494 2091 6322 4022 
 221.494 116 6545 4219 
 219.995 2149 6517 4666 
 219.494 2476 6362 4658 
 219.494 2783 6230 4347 
 218.497 2456 5870 4103 
 217.499 2063 5578 3735 
 216.99 2441 5367 3575 
 218.497 154 5277 3292 
 217.997 2216 5137 3201 
 219.995 134 5190 3103 
 218.997 166 4809 3015 
 220.995 2344 4945 2876 
 221.494 175 5103 2892 
 219.494 116 5104 2779 
 217.499 2355 5064 2809 
 217.997 2558 5004 2733 
 218.497 2636 4923 2650 
 216.492 2781 4950 2706 
 218.997 2504 4801 2525 
 217.997 2662 4779 2487 
 219.494 151 4851 2404 
 220.497 2302 4814 2439 
 216.492 117 4635 2210 
 218.497 2514 4499 2242 
 218.497 2322 4608 2126 
 218.497 115 4564 2123 
 220.497 111 4604 2080 
 219.494 122 4583 2062 
 216.99 2457 4597 878 
 220.497 2661 4583 1878 
 218.497 247 4753 1142 
 217.997 357 4716 2139 
 220.995 2661 4653 2146 
 216.99 2510 4567 2008 
 218.997 135 4596 953 
 216.99 304 4498 809 
 218.997 2584 4569 1360 
 217.499 2556 4710 1439 
 221.988 117 4611 1174 
 216.99 202 4467 906 
 217.499 2728 4215 762 
 219.494 2176 4240 663 
 220.497 2398 4144 972 
 219.494 2555 4295 779 
 217.499 2514 4240 608 
 219.995 2419 4499 1052 
 219.494 2643 4605 734 
 218.497 245 4257 898 
 218.497 2501 4529 1860 
 217.997 2856 4366 2168 
 223.986 2512 4534 1343 
 219.995 2665 4719 2252 
 217.997 285 4466 2240 
 216.492 2586 4262 1379 
 221.494 2517 4542 1369 
 220.497 2496 4533 1273 
 218.997 2500 4185 832 
 219.995 2097 4189 758 
 218.997 117 4136 1045 
 220.497 2156 4188 722 
 217.997 2518 4396 1296 
 220.995 157 4355 2182 
 216.492 2278 4314 1489 
 217.997 2185 4330 2231 
 217.997 2261 4406 1167 
 216.99 214 4204 904 
 217.499 2044 4109 935 
 1614 4087 384 
 216.492 1990 3968 1183 
 215.974 2078 4267 771 
 218.497 2630 4349 1497 
 219.494 2279 4325 2259 
 217.499 2265 4262 2120 
 220.497 116 4633 2288 
 222.492 2552 4543 2485 
 217.499 2579 4437 2440 
 220.497 2285 4188 2147 
 221.988 2149 4614 2148 
 218.497 161 4582 2270 
 215.974 121 4573 2292 
 217.997 2210 4303 2209 
 219.995 115 4351 2258 
 216.492 165 4636 2233 
 218.497 127 4397 2245 
 217.997 116 4462 2327 
 217.997 117 4569 2456 
 218.997 115 4640 2500 
 215.974 2368 4675 2477 
 216.99 2207 4384 2408 
 219.995 2283 4415 2319 
 219.494 2212 4282 1853 
 215.974 2145 4347 2286 
 218.497 2354 4467 1790 
 219.995 2124 4510 2359 
 218.497 2494 4637 2607 
 219.494 158 4703 2615 
 217.499 150 4702 2731 
 217.997 2549 4595 2691 
 219.494 120 4640 2688 
 216.99 113 4860 2845 
 219.494 129 4857 2924 
 423.995 176 4784 2964 
 218.997 125 4757 2942 
 222.492 173 4837 3004 
 221.494 176 4872 2822 
 217.997 186 4879 2956 
 218.997 2700 4846 2974 
 218.997 377 4925 3001 
 218.997 124 4785 2975 
 218.497 2197 5008 2982 
 220.497 2215 4944 2799 
 222.997 158 4667 2728 
 221.988 136 4669 2553 
 217.997 205 4553 2517 
 225.999 2491 4624 2462 
 219.494 114 5371 3004 
 224.488 2263 5555 3274 
 223.485 1960 5536 3465 
 223.986 2102 5591 3506 
 219.494 116 5677 3568 
 217.997 119 5682 3531 
 215.974 12326 5629 3560 
 220.497 2365 5543 3629 
 217.997 112 5699 3659 
 216.99 130 5921 3673 
 217.499 2110 5941 3973 
 218.997 2261 5807 3839 
 217.997 126 5877 3800 
 219.494 2081 5900 3855 
 219.494 1922 6069 3966 
 219.494 2168 5966 4039 
 224.975 1998 5925 3970 
 216.492 2220 6020 3893 
 218.997 2153 5945 3894 
 219.494 2108 5941 3833 
 215.974 115 5904 3865 
 218.497 2170 5846 3912 
 216.99 2079 5908 3908 
 218.997 1846 6077 3896 
 218.497 138 6187 4020 
 217.997 2263 6119 4100 
 219.995 2236 6077 4061 
 217.997 2357 6179 3934 
 218.497 2237 5856 3939 
 219.995 2339 6006 3787 
 221.494 2448 5744 3850 
 221.494 113 6045 3782 
 219.494 2285 5963 3828 
 219.494 1996 6322 4022 
 221.494 117 6549 4212 
 219.995 2090 6516 4657 
 218.997 2389 6347 4651 
 219.494 113 6236 4320 
 218.497 2537 5910 4123 
 217.499 2174 5556 3758 
 217.499 2580 5390 3569 
 218.497 148 5261 3317 
 217.997 127 5096 3208 
 219.995 122 5209 3086 
 218.997 207 4957 3038 
 220.995 2524 5082 2866 
 221.494 167 5095 2894 
 219.494 115 5095 2773 
 217.499 2492 5068 2803 
 217.997 2816 4990 2739 
 218.497 2859 4957 2644 
 216.492 3075 4980 2709 
 218.997 2719 4822 2511 
 217.997 2969 4779 2493 
 219.494 2489 4828 2417 
 220.995 2511 4817 2467 
 216.99 2695 4637 2220 
 218.497 2675 4513 2267 
 218.497 2549 4613 2117 
 218.497 116 4579 2116 
 220.497 2918 4599 2080 
 219.494 126 4581 2031 
 216.99 2575 4604 904 
 219.995 2813 4565 1880 
 218.497 201 4747 1483 
 217.997 356 4717 2138 
 220.995 2574 4667 2150 
 216.492 2470 4540 2003 
 219.494 140 4604 1073 
 216.99 307 4534 819 
 218.497 2405 4584 1319 
 216.99 127 4689 1427 
 221.988 114 4578 1174 
 216.99 203 4449 907 
 216.99 2443 4341 771 
 219.494 1837 4291 670 
 220.497 2080 4203 976 
 219.494 2225 4269 788 
 217.499 2120 4163 606 
 219.995 2048 4552 1040 
 218.997 2266 4415 727 
 218.997 181 4228 803 
 218.497 2108 4554 1690 
 218.497 2545 4366 1022 
 223.485 2132 4561 1343 
 219.995 2411 4710 1035 
 217.997 277 4469 2227 
 216.492 2387 4277 1374 
 221.494 2330 4554 1373 
 220.995 2303 4525 1282 
 218.997 2267 4174 825 
 219.995 1911 4322 751 
 218.997 115 4140 1044 
 220.497 2008 4196 1879 
 217.997 2427 4401 1294 
 220.497 155 4345 1832 
 216.492 2259 4322 1468 
 217.997 2147 4357 2217 
 217.997 2300 4374 2088 
 216.99 215 4206 908 
 217.499 2167 4101 936 
 219.995 1625 4068 374 
 216.492 2181 3950 1182 
 215.974 2341 4279 753 
 218.497 2932 4326 1498 
 219.494 2589 4288 2251 
 217.499 2630 4247 2123 
 220.497 128 4622 1781 
 222.492 2884 4513 2504 
 217.499 2959 4402 2444 
 220.497 2681 4189 2144 
 221.988 2543 4435 2139 
 218.497 156 4537 2283 
 215.974 122 4549 2287 
 217.997 2596 4282 2198 
 219.995 2479 4353 2269 
 215.974 201 4637 2238 
 217.997 130 4386 2241 
 217.997 114 4487 2335 
 217.997 121 4554 2433 
 218.997 112 4623 2505 
 215.974 2495 4664 2496 
 216.99 2330 4559 2403 
 219.995 2400 4419 2322 
 219.494 2293 4276 1878 
 215.974 2222 4351 2297 
 218.497 2404 4460 1797 
 219.995 2173 4487 2363 
 218.497 2472 4638 2580 
 219.494 157 4719 2638 
 217.499 149 4689 2721 
 217.997 2484 4597 2663 
 219.494 117 4663 2690 
 216.99 113 4834 2793 
 219.494 122 4860 2957 
 423.995 177 4807 2959 
 218.497 125 4780 2930 
 221.988 172 4881 2986 
 221.988 175 4806 2812 
 218.497 185 4901 2928 
 218.997 2604 4798 2966 
 218.997 391 4942 2983 
 218.997 133 4768 2983 
 218.497 1887 4944 3002 
 219.995 112 4944 2805 
 222.997 159 4673 2738 
 221.988 139 4669 2548 
 217.997 203 4562 2527 
 225.999 2310 4658 2466 
 219.494 13998 5376 3010 
 224.488 2146 5555 3266 
 223.485 1911 5540 3455 
 223.986 2053 5568 3509 
 219.494 114 5683 3563 
 217.997 2135 5694 3520 
 215.974 13025 5643 3559 
 220.497 2390 5562 3625 
 217.997 120 5728 3690 
 216.99 134 5938 3675 
 217.499 2085 5914 3958 
 218.997 2236 5809 3844 
 217.997 126 5883 3824 
 219.494 2091 5909 3840 
 219.494 1919 6052 3970 
 219.494 2172 5980 4028 
 224.975 2170 5934 3980 
 216.99 2359 6000 3866 
 218.997 2335 5964 3875 
 219.995 2370 5925 3819 
 215.974 114 5901 3859 
 218.497 2188 5827 3915 
 216.99 2126 5921 3938 
 218.997 1921 6088 3873 
 218.497 2082 6180 4038 
 217.997 2376 6144 4098 
 219.995 1126 6061 4091 
 217.997 2420 6043 3904 
 218.497 2281 5866 3959 
 219.995 2321 5869 3794 
 221.494 2487 5773 3826 
 221.988 112 6035 3766 
 219.494 2232 5990 3812 
 219.995 1958 6338 4023 
 221.494 116 6533 4208 
 219.995 1966 6485 4668 
 219.494 2299 6354 4626 
 219.995 111 6152 4365 
 218.497 2360 5911 4100 
 217.499 1947 5565 3748 
 216.99 2342 5379 3569 
 218.497 143 5286 3302 
 217.997 2134 5138 3199 
 219.995 127 5203 3093 
 218.997 126 4803 3023 
 220.995 2254 4910 2851 
 221.494 172 5080 2893 
 219.494 114 5093 2774 
 217.499 2329 5094 2804 
 217.997 2474 4978 2737 
 217.997 2492 4909 2651 
 216.492 2575 4946 2713 
 218.997 2371 4803 2490 
 217.997 2636 4775 2513 
 219.494 2288 4843 2406 
 220.995 2346 4801 2448 
 216.99 2553 4639 2223 
 218.497 2653 4503 2253 
 218.497 2540 4604 2117 
 218.497 114 4584 2115 
 220.497 2850 4596 2075 
 219.494 120 4597 2055 
 216.99 2623 4615 887 
 219.995 2986 4572 1878 
 218.497 134 4733 1493 
 217.997 166 4715 2142 
 219.494 2844 4648 2136 
 216.99 2833 4565 1983 
 219.494 133 4592 952 
 216.492 296 4499 798 
 218.497 2710 4552 1120 
 216.99 2675 4715 1419 
 221.988 115 4611 1175 
 216.99 197 4475 910 
 217.499 2787 4217 765 
 219.995 2219 4251 663 
 220.497 2427 4147 1111 
 219.494 2635 4294 763 
 217.499 2524 4256 602 
 219.995 2452 4540 1045 
 218.997 2625 4603 719 
 218.997 248 4239 805 
 217.997 2419 4521 1884 
 218.497 2726 4377 1029 
 223.485 2398 4551 1334 
 219.995 2513 4690 1028 
 217.997 282 4454 2246 
 216.492 2479 4253 1392 
 221.494 2391 4582 1373 
 220.497 2355 4518 1296 
 218.997 2307 4174 832 
 219.995 1885 4171 755 
 218.997 113 4146 1040 
 220.497 2029 4218 1698 
 217.997 2382 4443 1279 
 220.497 157 4384 1834 
 216.492 2192 4306 1502 
 217.997 2060 4307 2226 
 217.997 2168 4419 1172 
 216.99 217 4217 904 
 217.499 1960 4106 940 
 219.494 1620 4084 381 
 216.492 1984 3970 1178 
 215.974 2144 4261 760 
 218.497 2753 4341 1503 
 219.494 2481 4312 2251 
 217.499 2388 4246 1764 
 220.497 113 4570 1811 
 222.492 2632 4528 2497 
 217.499 2679 4419 2446 
 220.497 2465 4192 2153 
 221.988 2327 4627 2154 
 218.497 158 4556 2267 
 215.974 126 4546 2308 
 217.997 2395 4298 2201 
 219.995 2395 4360 2269 
 216.492 189 4668 2233 
 217.997 128 4391 2254 
 217.997 115 4491 2335 
 218.497 112 4560 2451 
 218.997 116 4636 2502 
 215.974 2497 4664 2482 
 216.99 2361 4560 2390 
 219.995 2429 4415 982 
 218.997 2321 4249 2230 
 216.492 2310 4347 2267 
 218.497 2441 4462 1808 
 219.995 2242 4513 2493 
 218.497 2507 4672 2596 
 219.494 158 4699 2663 
 217.997 149 4681 2712 
 217.997 2646 4595 2644 
 219.494 118 4649 2691 
 216.99 112 4776 1634 
 125 4861 2948 
 425 179 4796 2960 
 218.497 124 4774 2923 
 222.492 173 4901 3006 
 221.988 173 4793 2821 
 218.497 179 4868 2929 
 218.997 2644 4813 2951 
 218.997 392 4974 2992 
 218.997 128 4744 2995 
 218.497 1893 4948 3007 
 220.497 2051 4943 2791 
 222.997 162 4666 2738 
 221.988 135 4665 2555 
 217.997 204 4555 2523 
 225.999 170 4656 2451 
 219.494 115 5392 2990 
 224.488 2060 5548 3289 
 223.485 134 5531 3463 
 223.986 1937 5589 3499 
 219.494 116 5708 3571 
 217.997 2132 5694 3514 
 215.974 17352 5638 3564 
 220.497 2243 5554 3614 
 217.997 114 5720 3669 
 216.99 134 5929 3677 
 217.499 2062 5933 3968 
 218.997 2233 5808 3855 
 217.997 121 5866 3802 
 219.494 1975 5910 3845 
 219.494 1883 6012 3978 
 219.494 2138 5984 4039 
 224.975 2011 5966 3978 
 216.99 114 5983 3872 
 218.997 2211 5942 3906 
 219.494 2199 5930 3832 
 215.974 115 5909 3853 
 218.497 2179 5852 3910 
 216.99 2088 5913 3915 
 218.997 1931 6097 3876 
 218.497 138 6178 4033 
 217.997 2415 6132 4085 
 219.995 1231 6024 4076 
 217.997 2556 6170 3921 
 217.499 2430 5878 3953 
 219.995 2526 5878 3804 
 221.494 2655 5750 3833 
 221.494 113 5997 3764 
 219.494 2473 5873 3821 
 219.995 2179 6309 4014 
 221.494 122 6544 4213 
 219.995 2266 6507 4664 
 219.494 2580 6397 4644 
 219.494 111 6242 4347 
 218.497 2635 5904 4098 
 217.499 2240 5566 3732 
 216.99 2567 5415 3588 
 218.497 152 5276 3306 
 217.997 130 5128 3191 
 219.995 129 5191 3100 
 218.997 173 4793 3002 
 221.494 2362 4929 2847 
 221.494 158 4896 2884 
 219.494 114 5091 2792 
 217.499 2436 5067 2801 
 218.497 2594 4980 2742 
 218.497 2663 4905 2656 
 216.492 2815 4942 2719 
 218.997 2567 4810 2485 
 217.997 2725 4792 2501 
 219.494 144 4849 2408 
 220.995 2393 4790 2460 
 216.99 2603 4660 2212 
 218.497 2604 4479 2245 
 218.497 2484 4600 2118 
 218.497 116 4558 2124 
 220.497 111 4624 2071 
 219.494 121 4545 2060 
 216.99 2421 4575 897 
 219.995 2659 4597 1872 
 218.497 245 4740 1493 
 217.997 359 4704 2141 
 219.494 2496 4680 2148 
 216.99 2364 4550 2005 
 218.997 142 4614 1061 
 216.492 316 4485 817 
 218.497 2407 4566 1366 
 216.99 135 4692 1431 
 221.494 114 4599 2047 
 216.99 193 4464 907 
 217.499 2559 4218 763 
 219.494 2035 4254 664 
 219.995 2254 4160 1104 
 219.494 2451 4295 779 
 217.499 2388 4216 606 
 219.995 2303 4514 1039 
 218.997 2522 4616 729 
 218.997 240 4252 806 
 218.497 2394 4535 1698 
 217.997 2817 4373 2182 
 223.485 2451 4551 1347 
 219.995 2587 4719 1044 
 217.997 287 4455 913 
 216.492 2530 4265 1385 
 221.494 2523 4558 1377 
 220.995 2447 4524 1287 
 218.997 2468 4183 823 
 219.995 2069 4330 757 
 218.997 114 4143 1049 
 220.497 2281 4196 1693 
 217.997 2624 4426 1295 
 220.995 156 4328 1822 
 216.492 2381 4313 1484 
 217.997 2273 4335 2214 
 217.997 2322 4401 2073 
 216.99 209 4232 897 
 217.499 2223 4105 914 
 1640 4081 375 
 216.492 2162 3951 1179 
 215.49 2288 4258 1883 
 218.497 2805 4346 1494 
 219.494 2414 4301 2251 
 217.499 2315 4253 1774 
 220.497 114 4620 1801 
 221.988 2625 4541 2491 
 217.499 2646 4390 2437 
 220.497 2379 4185 2134 
 221.988 2240 4608 2162 
 218.497 158 4568 2255 
 215.974 124 4558 2273 
 217.997 2174 4309 2217 
 219.995 2244 4361 2255 
 216.492 152 4647 2241 
 217.997 126 4393 2261 
 217.997 117 4451 2323 
 218.497 114 4587 2448 
 218.997 119 4638 2496 
 215.974 2353 4672 2484 
 216.492 2236 4384 2396 
 219.995 2311 4426 2327 
 219.494 2212 4260 1860 
 216.492 2208 4361 2300 
 218.497 2329 4474 1802 
 219.995 2146 4507 2345 
 218.497 2479 4636 2594 
 219.494 158 4719 2624 
 217.499 145 4695 2734 
 217.997 2492 4588 2709 
 219.494 124 4658 2705 
 216.99 115 4988 2824 
 127 4822 2917 
 423.995 177 4756 2955 
 218.497 126 4757 2933 
 222.492 148 4842 2970 
 221.988 177 4887 2810 
 218.497 184 4911 2953 
 218.997 2632 4855 2056 
 218.997 386 4920 2995 
 218.497 124 4789 2995 
 218.497 2085 5000 2968 
 219.995 112 4931 2789 
 222.997 153 4679 2742 
 221.988 134 4651 2555 
 217.997 200 4522 2511 
 225.494 160 4648 2456 
 219.494 13739 5363 3012 
 224.488 2365 5512 3285 
 223.485 2035 5523 3464 
 223.986 2199 5601 3509 
 219.494 117 5692 3566 
 217.997 119 5690 3535 
 215.974 17434 5646 3552 
 220.497 2418 5532 3610 
 217.997 113 5690 3690 
 216.99 129 5929 3664 
 217.499 2148 5941 3969 
 218.997 2339 5828 3854 
 217.997 127 5874 3814 
 219.494 2126 5888 3859 
 219.494 1979 6061 3990 
 218.997 2206 5968 4052 
 224.975 2085 5957 3984 
 216.99 111 5990 3913 
 218.997 2271 5947 3890 
 219.995 2181 5960 3818 
 215.974 120 5909 3857 
 218.497 2178 5860 3896 
 216.99 2096 5901 3898 
 218.997 1843 6099 3898 
 218.497 1978 6171 4030 
 217.499 2319 6120 4081 
 219.995 973 6029 4086 
 217.997 2276 6044 3920 
 218.497 2206 5843 3938 
 219.995 2214 5873 3786 
 221.494 2339 5751 3843 
 221.494 2218 6053 3776 
 219.494 2105 6005 3835 
 219.494 1792 6343 4025 
 221.494 120 6401 4210 
 219.995 1949 6500 4672 
 218.997 2189 6363 4655 
 219.995 112 6197 4331 
 218.497 2343 5895 4116 
 217.499 1995 5535 3738 
 216.99 2393 5404 3555 
 218.497 149 5285 3293 
 217.997 2213 5134 3208 
 219.995 132 5211 3103 
 218.997 190 4790 3026 
 221.494 2364 5092 2859 
 221.494 162 4883 2886 
 219.494 113 5101 2776 
 217.499 2478 5064 2806 
 218.497 2698 4990 2743 
 218.497 2804 4911 2649 
 216.99 2912 4954 2696 
 218.997 2593 4805 2511 
 217.997 2960 4782 2488 
 219.494 148 4845 2404 
 220.497 2471 4808 2438 
 216.492 111 4643 2216 
 218.497 2838 4520 2243 
 218.497 2709 4608 2121 
 218.497 117 4585 2124 
 220.497 2941 4604 2077 
 219.494 127 4588 2044 
 216.99 2646 4629 891 
 219.494 2902 4577 1883 
