radius area area area 
 218.997 1998 5467 3643 
 215.974 128 5446 3623 
 222.997 137 5366 3628 
 975 5312 3687 
 219.494 2020 5424 3668 
 218.497 2185 5727 3798 
 217.499 2598 5671 3887 
 5614 3897 
 220.497 2439 5487 3745 
 216.99 2470 5411 3686 
 219.995 2572 5331 3546 
 220.497 2582 5284 3555 
 219.995 2514 5228 3571 
 222.997 2414 5317 3490 
 219.995 2233 5541 3666 
 220.995 122 5692 3977 
 221.494 125 5805 4221 
 218.497 2706 5517 4196 
 217.997 125 5345 3932 
 218.497 2495 5103 3531 
 217.499 2218 4802 3287 
 218.497 2287 4819 3123 
 218.997 2138 4528 2989 
 219.995 163 4592 2895 
 222.997 137 4542 2870 
 219.995 212 4252 2791 
 219.494 2304 4265 2564 
 218.497 177 4200 1252 
 217.499 2372 4297 2519 
 218.497 114 4167 2526 
 217.997 2398 4197 2497 
 218.497 2541 4181 2478 
 217.499 2569 4156 2499 
 218.997 2561 4105 2290 
 217.997 2661 4017 2294 
 219.494 2045 4016 758 
 219.995 2428 4070 1345 
 216.99 112 3873 2151 
 218.497 2500 3759 2073 
 216.99 1265 3753 1969 
 218.997 2588 3790 1923 
 218.997 2921 3760 1902 
 219.494 128 3763 1853 
 217.997 2410 3740 778 
 218.997 2675 3747 1072 
 218.497 2120 3913 1049 
 218.497 369 3910 1027 
 219.494 2532 3901 1983 
 229.486 2296 3793 536 
 218.497 143 3776 650 
 216.99 321 3638 549 
 219.995 147 3752 955 
 1543 3824 991 
 217.499 116 3810 927 
 216.492 202 3610 707 
 216.99 2390 3559 550 
 219.995 2007 3510 655 
 220.497 2360 3611 622 
 216.99 2406 3527 542 
 217.499 2362 3450 406 
 220.497 2427 3527 747 
 218.997 2584 3628 533 
 217.997 289 3542 602 
 217.499 2452 3650 1174 
 218.497 2535 3656 676 
 219.995 2592 3624 1030 
 219.995 1872 3689 679 
 218.497 291 3618 660 
 216.99 12567 3601 1100 
 217.499 1237 3584 958 
 220.497 2716 3535 896 
 221.494 2290 3469 626 
 219.494 2256 3323 570 
 218.497 111 3346 783 
 219.995 2388 3481 388 
 217.997 120 3317 1014 
 219.494 157 3453 927 
 216.99 2284 3553 991 
 217.499 2264 3632 920 
 218.497 2233 3475 907 
 228.475 219 3450 631 
 216.492 243 3387 557 
 217.997 2169 3394 891 
 215.974 2211 3631 454 
 217.997 2351 3645 1205 
 218.997 2297 3679 1208 
 216.99 2143 3643 998 
 225.494 113 3747 1160 
 222.492 2752 4036 1381 
 217.499 2699 3869 2277 
 220.995 2269 3648 1081 
 220.995 2459 3801 1064 
 218.497 162 3936 1981 
 215.974 119 3842 2111 
 217.997 128 3788 935 
 219.995 2114 3762 2031 
 216.492 214 3788 1976 
 218.497 122 3819 2024 
 217.997 119 3941 2154 
 218.497 128 4030 2232 
 219.494 1254 4022 2351 
 216.99 2336 3902 2286 
 216.492 2166 3700 2195 
 220.497 2057 3745 2081 
 217.499 2041 3715 1493 
 215.974 2017 3660 2045 
 218.497 2288 3814 1301 
 217.499 2211 3840 1858 
 217.997 2467 3969 2258 
 147 4011 2362 
 217.499 2352 4071 2483 
 218.497 124 4063 2392 
 218.997 118 4009 2497 
 216.492 1487 4126 2477 
 218.497 128 4210 1723 
 421.995 121 4291 2743 
 216.99 117 4062 2563 
 221.494 142 3968 2476 
 217.499 2207 4019 2384 
 218.497 187 4098 1223 
 218.497 314 4084 1615 
 220.995 361 4317 2395 
 218.497 142 4270 2723 
 218.497 2339 4223 2701 
 219.494 2238 4303 2474 
 223.485 153 4152 2408 
 224.975 2343 4008 2315 
 218.497 204 3964 2321 
 220.995 159 3964 2200 
 222.492 1957 4669 2749 
 221.494 2518 4986 3052 
 218.997 1979 4997 3109 
 219.995 2283 5110 3343 
 220.995 134 5109 3369 
 216.492 126 5132 3357 
 216.99 111 5149 3340 
 218.997 2259 4970 3354 
 217.997 117 5077 3318 
 217.997 124 5419 3398 
 216.99 2170 5447 3720 
 218.497 2365 5305 3681 
 217.997 125 5311 3588 
 219.995 2076 5475 3602 
 218.997 2100 5609 3763 
 218.997 2085 5519 3734 
 224.975 2133 5395 3731 
 218.997 146 5375 3619 
 219.995 2270 5360 3663 
 218.997 1976 5487 3634 
 215.49 128 5443 3625 
 223.485 137 5335 3642 
 216.492 983 5293 3695 
 219.494 1861 5454 3679 
 218.497 2037 5711 3786 
 217.499 2494 5654 3869 
 137 5591 3908 
 220.497 2206 5499 3748 
 216.492 2093 5390 3701 
 219.995 2246 5301 3514 
 220.497 2356 5298 3553 
 219.995 2205 5257 3584 
 223.485 2159 5290 3492 
 220.497 1915 5543 3671 
 220.995 111 5643 3981 
 221.494 2045 5840 4218 
 218.497 2532 5527 4186 
 217.997 119 5336 3927 
 218.997 2413 5100 3528 
 217.499 2194 4818 3302 
 218.497 2315 4819 3134 
 218.997 2180 4565 2985 
 219.995 151 4590 2898 
 222.997 133 4519 2874 
 219.995 215 4236 2804 
 218.997 2369 4268 2575 
 218.497 118 4224 1239 
 217.499 111 4278 2513 
 218.497 117 4194 2527 
 217.997 2601 4200 2502 
 218.497 2682 4176 2495 
 217.499 2752 4162 2505 
 218.997 2739 4101 2291 
 217.997 3007 4025 2321 
 219.494 2295 4023 750 
 219.995 2702 4049 1339 
 216.99 2557 3885 2130 
 218.497 2680 3744 2062 
 216.99 1285 3753 1965 
 218.997 2742 3796 1304 
 218.997 3182 3749 1893 
 219.494 124 3736 1859 
 218.497 2647 3772 703 
 218.997 2927 3746 1077 
 218.497 2404 3923 1218 
 217.997 374 3912 1187 
 219.995 2742 3899 845 
 229.486 2478 3799 535 
 218.497 141 3812 846 
 216.492 311 3643 549 
 219.995 153 3755 945 
 216.99 1538 3847 999 
 217.997 113 3812 930 
 216.492 205 3628 729 
 216.99 2313 3536 561 
 219.995 1894 3537 656 
 219.995 2166 3600 627 
 216.99 2140 3534 555 
 217.499 2117 3403 403 
 220.497 2108 3488 743 
 218.497 2245 3622 547 
 217.997 284 3584 604 
 217.499 2102 3647 1167 
 218.997 2422 3673 670 
 219.995 2268 3618 1028 
 219.995 1888 3687 665 
 218.497 294 3637 668 
 216.99 2240 3591 929 
 1236 3568 967 
 220.497 2406 3541 894 
 221.494 2086 3459 622 
 219.494 2039 3321 567 
 217.997 2153 3348 783 
 219.995 2173 3485 710 
 217.997 116 3329 989 
 219.494 152 3456 945 
 216.99 2209 3552 988 
 217.499 2203 3628 968 
 217.997 2209 3405 910 
 228.475 215 3470 640 
 216.492 234 3405 555 
 217.997 2151 3392 899 
 215.974 2273 3631 459 
 217.997 2519 3677 1114 
 219.494 2535 3689 2051 
 216.99 2438 3612 987 
 224.975 111 3760 1429 
 222.492 3198 4028 1486 
 217.499 2996 3858 1500 
 220.995 2597 3605 1057 
 220.995 2818 3786 1950 
 218.497 181 3916 1635 
 215.974 121 3808 2097 
 217.997 129 3808 926 
 219.995 2441 3775 2068 
 216.492 215 3753 1937 
 218.497 123 3827 1228 
 217.997 118 3950 2141 
 218.497 130 4007 2263 
 219.494 1261 4027 2331 
 216.99 2492 3889 2298 
 216.492 2344 3701 2166 
 220.497 2184 3725 2076 
 217.499 2223 3738 1486 
 216.492 2154 3683 2050 
 218.497 2369 3837 1317 
 217.499 2267 3844 1870 
 217.997 2479 3985 2273 
 230.484 147 4012 2365 
 217.499 2377 4068 2459 
 217.997 2308 4043 2404 
 218.997 113 4002 1298 
 216.492 1484 4141 2478 
 218.497 129 4230 1730 
 421.995 123 4298 2768 
 216.492 115 4050 2560 
 221.494 141 3948 2448 
 217.499 2102 4045 2395 
 218.497 189 4074 1229 
 306 4138 1624 
 220.995 364 4305 2389 
 218.497 142 4240 2735 
 218.497 2177 4231 2692 
 218.997 111 4297 1614 
 222.997 155 4104 2429 
 224.975 2043 4030 2339 
 218.497 200 3958 2325 
 220.995 2299 3961 2186 
 221.988 1745 4701 2752 
 221.494 2413 4997 3041 
 218.997 1866 4997 3115 
 220.497 2096 5093 3327 
 220.995 131 5130 3385 
 216.492 127 5125 3353 
 216.99 113 5153 3328 
 218.497 2164 4973 3353 
 217.997 2202 5067 3325 
 217.997 122 5436 3410 
 216.99 2126 5429 3722 
 218.497 2364 5281 3704 
 217.997 127 5308 3574 
 219.494 2013 5463 3609 
 218.997 2087 5600 3778 
 218.997 2129 5515 3785 
 224.975 2182 5385 3701 
 218.997 148 5373 3610 
 219.995 2424 5366 3652 
 218.997 2093 5485 3631 
 215.974 126 5444 3637 
 223.485 120 5344 3654 
 216.492 960 5275 3655 
 219.494 1981 5460 3696 
 218.497 2146 5729 3817 
 217.499 2547 5628 3901 
 219.995 1285 5606 3890 
 220.497 2254 5505 3761 
 216.492 2188 5384 3749 
 219.995 2315 5307 3515 
 220.995 2403 5284 3547 
 219.995 2270 5252 3583 
 223.485 2265 5262 3507 
 219.995 1970 5569 3684 
 220.995 111 5624 3978 
 221.494 2013 5849 4219 
 218.497 2423 5516 4152 
 217.997 114 5301 3956 
 218.997 2362 5092 3538 
 217.499 2073 4819 3305 
 218.497 2127 4787 3151 
 218.997 2010 4558 3011 
 219.995 151 4597 2894 
 222.997 135 4544 2867 
 220.497 215 4248 2809 
 218.997 2226 4259 2579 
 218.497 170 4206 1252 
 217.499 2306 4294 2504 
 218.497 122 4188 2532 
 217.997 2310 4191 2480 
 218.497 2363 4168 2489 
 217.499 2423 4174 2497 
 218.497 2383 4112 2299 
 217.997 2594 4017 2311 
 219.494 152 4013 2286 
 219.494 2490 4066 1359 
 216.99 117 3882 2119 
 218.497 2470 3757 2070 
 217.499 1283 3753 715 
 218.497 2672 3789 1297 
 218.497 3128 3755 1889 
 219.494 126 3754 1859 
 217.997 2632 3779 772 
 218.997 2896 3765 1084 
 218.497 2434 3909 1056 
 218.497 377 3897 1023 
 219.494 2886 3895 846 
 229.486 2575 3799 533 
 218.497 142 3779 644 
 216.99 311 3636 550 
 219.995 155 3756 937 
 216.99 1549 3827 990 
 217.997 114 3807 927 
 216.492 203 3617 705 
 216.99 2442 3566 551 
 219.995 2247 3495 665 
 220.497 2455 3596 610 
 216.99 2503 3528 540 
 217.499 2476 3449 389 
 220.497 2491 3527 691 
 218.997 2656 3617 520 
 217.997 282 3565 610 
 217.499 2457 3658 1190 
 218.497 2595 3662 665 
 219.995 2602 3642 1023 
 219.995 1889 3691 660 
 218.497 289 3611 669 
 216.99 2377 3577 926 
 217.499 1242 3575 968 
 220.995 2570 3531 912 
 221.494 2199 3464 639 
 219.995 2122 3319 576 
 218.497 2228 3364 785 
 219.995 2264 3489 716 
 217.997 120 3320 996 
 219.494 156 3474 940 
 216.99 2184 3552 992 
 217.499 2118 3657 977 
 218.497 2149 3488 901 
 228.475 220 3439 645 
 216.492 240 3376 476 
 217.997 1992 3383 910 
 215.974 2108 3610 479 
 217.997 2367 3656 1205 
 218.997 2397 3700 2028 
 216.99 2199 3640 1006 
 224.975 116 3737 1437 
 222.492 2865 4039 1371 
 217.499 2740 3875 1513 
 220.995 2335 3651 1076 
 220.995 2567 3800 1950 
 218.497 183 3943 1995 
 215.974 123 3836 2085 
 217.997 130 3804 921 
 219.995 2271 3760 2069 
 216.492 215 3787 1951 
 218.497 122 3823 2049 
 217.997 114 3942 2150 
 218.497 129 4030 2230 
 219.494 1246 4038 2343 
 216.492 2412 3895 2288 
 216.492 2212 3706 2203 
 220.497 2154 3718 2074 
 217.499 2114 3734 1502 
 215.974 2101 3683 2016 
 218.497 2341 3836 1315 
 217.499 2230 3851 2181 
 217.997 2462 3988 2329 
 230.484 145 4001 2348 
 217.499 2426 4082 2469 
 217.997 123 4042 2420 
 219.494 2519 4011 2507 
 216.492 1493 4111 2481 
 218.497 125 4190 1740 
 422.498 127 4291 2754 
 216.492 117 4064 2565 
 221.494 148 3958 2485 
 217.499 2262 4027 2381 
 218.497 191 4095 1222 
 301 4152 1589 
 220.995 357 4317 2410 
 218.497 140 4252 2724 
 218.497 2254 4235 2709 
 219.494 2077 4277 2496 
 223.485 147 4102 2421 
 224.975 2050 3999 2314 
 218.497 202 3959 2325 
 220.995 2285 3945 2186 
 221.988 1713 4708 2756 
 221.494 2324 4991 3031 
 219.494 1751 4992 3114 
 219.995 2007 5098 3341 
 220.995 132 5139 3397 
 216.99 128 5141 3371 
 216.99 111 5143 3330 
 218.997 2119 4981 3342 
 217.997 120 5078 3324 
 217.997 121 5422 3391 
 216.99 2125 5422 3708 
 217.997 2323 5288 3676 
 128 5305 3575 
 219.995 2031 5482 3595 
 218.997 2154 5597 3761 
 218.997 2172 5530 3760 
 224.975 2087 5394 3720 
 218.997 113 5403 3616 
 219.995 2314 5363 3670 
 218.997 2024 5482 3632 
 215.974 130 5435 3634 
 222.997 124 5377 3642 
 970 5311 3661 
 219.494 1938 5442 3673 
 218.497 2105 5759 3794 
 217.499 2527 5677 3885 
 219.995 1232 5635 3918 
 220.497 2332 5479 3735 
 216.492 2348 5421 3679 
 219.995 2495 5315 3537 
 220.497 2564 5278 3539 
 219.995 2443 5233 3582 
 223.485 2375 5294 3482 
 219.995 2216 5547 3674 
 220.995 115 5687 3983 
 221.494 2202 5816 4209 
 217.997 2761 5523 4176 
 217.997 124 5364 3959 
 218.997 2669 5114 3558 
 217.499 2355 4804 3289 
 218.497 2400 4810 3160 
 218.497 2295 4553 3011 
 219.494 145 4584 2893 
 222.997 135 4535 2879 
 219.995 211 4268 2800 
 219.494 2370 4285 2572 
 218.497 200 4245 2604 
 217.499 2440 4298 2517 
 122 4160 2515 
 217.997 2393 4180 2492 
 218.497 2500 4167 2468 
 217.499 2575 4168 2482 
 218.497 2580 4105 2293 
 217.997 2711 4013 2308 
 219.494 160 4011 756 
 219.494 2590 4070 1363 
 216.99 113 3882 2118 
 218.497 2487 3745 2059 
 216.99 1275 3772 724 
 218.997 2677 3799 1298 
 218.997 3081 3756 1898 
 219.494 125 3758 1874 
 217.997 2517 3738 566 
 218.997 2750 3738 1069 
 218.497 2126 3910 1235 
 217.997 371 3916 1020 
 219.995 2516 3897 1956 
 229.486 2249 3788 539 
 218.497 139 3798 657 
 216.99 321 3653 545 
 219.995 151 3753 949 
 216.99 3842 989 
 217.499 114 3806 917 
 216.492 210 3618 715 
 217.499 2187 3529 552 
 219.995 1847 3525 658 
 220.497 2227 3609 621 
 216.99 2261 3548 545 
 217.499 2279 3436 399 
 220.497 2289 3527 742 
 218.997 2468 3632 535 
 217.997 283 3574 605 
 217.499 2362 3672 1178 
 218.997 2588 3655 673 
 219.995 2466 3629 1032 
 219.995 1888 3707 666 
 218.497 287 3594 663 
 216.99 12444 3583 606 
 217.499 1244 3571 970 
 220.497 2577 3546 906 
 221.494 2197 3481 636 
 219.494 2179 3318 575 
 217.997 111 3361 789 
 219.995 2337 3498 690 
 217.997 115 3324 991 
 219.494 159 3441 933 
 216.99 2293 3547 998 
 217.499 2300 3644 980 
 218.497 2269 3458 920 
 228.475 218 3460 635 
 216.492 243 3406 466 
 217.997 2219 3391 887 
 215.974 2263 3640 456 
 217.997 2478 3679 1206 
 218.997 2482 3696 1213 
 216.99 2350 3625 995 
 224.975 114 3751 1153 
 222.492 2925 4032 1370 
 217.499 2784 3868 1519 
 220.995 2366 3668 1076 
 220.995 2574 3793 1973 
 218.497 223 3935 1995 
 215.974 117 3855 2090 
 217.997 129 3799 935 
 219.995 113 3764 1176 
 216.492 225 3777 1973 
 218.497 127 3807 1227 
 217.997 118 3948 2156 
 218.497 128 4022 2235 
 1260 4028 2353 
 216.492 2311 3913 2293 
 216.492 2222 3708 2194 
 219.995 2067 3748 2074 
 217.499 2065 3697 1488 
 215.974 2096 3641 2049 
 218.497 2314 3811 1302 
 217.499 2211 3843 1866 
 217.997 2453 3942 2265 
 150 4006 2353 
 217.499 2320 4065 2477 
 217.997 2392 4050 2391 
 218.997 120 3999 2520 
 1490 4134 2476 
 218.497 127 4192 1706 
 421.995 119 4281 2730 
 216.492 115 4066 2578 
 221.494 140 3968 2482 
 216.99 2144 4044 2400 
 218.497 188 4077 1212 
 218.497 300 4116 1597 
 220.995 362 4322 2395 
 218.497 141 4276 2731 
 218.497 2208 4222 2705 
 219.494 2105 4293 2473 
 223.485 146 4136 2430 
 224.975 2207 4014 2337 
 218.497 202 3961 2312 
 220.995 2555 3939 2189 
 222.492 112 4672 2753 
 221.494 2558 4959 3036 
 219.494 2022 4993 3110 
 220.497 2308 5110 3351 
 220.995 136 5139 3379 
 216.492 121 5112 3354 
 216.99 117 5145 3332 
 218.997 2336 4975 3370 
 217.997 121 5073 3320 
 217.997 124 5411 3382 
 216.99 2190 5451 3700 
 218.497 2422 5291 3686 
 217.997 129 5301 3564 
 219.995 2094 5478 3609 
 218.997 2154 5629 3765 
 218.997 2174 5532 3791 
 224.975 2173 5398 3708 
 218.997 112 5373 3615 
 219.494 2386 5387 3666 
 218.997 2058 5495 3629 
 215.974 134 5444 3613 
 222.997 122 5340 3650 
 1009 5290 3675 
 219.494 1891 5472 3672 
 218.497 2046 5738 3787 
 217.499 2461 5633 3890 
 219.995 4267 5572 3904 
 220.497 2213 5506 3734 
 216.492 2092 5399 3693 
 219.995 2189 5308 3513 
 220.497 2302 5301 3562 
 219.995 2128 5250 3576 
 223.485 2148 5284 3490 
 219.995 1831 5566 3677 
 220.995 122 5648 3974 
 221.494 1769 5850 4218 
 218.497 2265 5512 4166 
 217.997 126 5348 3928 
 218.997 2168 5132 3529 
 217.499 1919 4823 3310 
 218.497 2099 4811 3116 
 218.997 2015 4553 2968 
 219.995 149 4588 2906 
 222.997 137 4547 2885 
 219.995 218 4256 2793 
 218.997 2265 4266 989 
 218.997 193 4221 2618 
 217.499 2459 4294 2510 
 121 4195 2524 
 217.499 2481 4196 2497 
 218.497 2606 4171 2496 
 217.499 2659 4151 2501 
 218.497 2644 4113 2303 
 217.997 2871 4044 2302 
 219.494 163 4033 751 
 219.995 2669 4056 1351 
 216.492 116 3893 2144 
 218.497 2739 3750 2068 
 216.99 3754 1956 
 218.997 2876 3791 1295 
 218.997 3342 3759 1899 
 219.494 125 3747 1863 
 217.997 2689 3779 808 
 218.997 2981 3754 1067 
 218.497 2445 3920 1057 
 217.997 375 3887 1024 
 219.494 2842 3886 1992 
 229.486 2514 3793 526 
 218.497 143 3783 833 
 216.99 310 3626 542 
 219.995 156 3751 953 
 216.99 1559 3822 985 
 217.499 117 3812 929 
 215.974 209 3606 722 
 216.99 2432 3548 551 
 219.995 1983 3522 656 
 219.995 2293 3611 628 
 216.99 2284 3542 551 
 217.499 2249 3430 405 
 220.497 2259 3510 797 
 218.997 2354 3621 545 
 217.997 282 3584 608 
 217.499 2185 3650 1179 
 218.997 2537 3644 666 
 219.995 2425 3621 1022 
 219.995 1895 3687 662 
 218.497 290 3620 659 
 216.99 2274 3602 929 
 217.499 1237 3584 969 
 220.497 2420 3562 894 
 221.494 2024 3465 631 
 219.494 1984 3329 569 
 217.997 115 3351 788 
 219.995 2170 3491 680 
 217.997 120 3314 984 
 219.494 152 3457 936 
 216.99 2191 3543 989 
 217.499 2147 3634 916 
 218.497 2156 3405 904 
 228.475 214 3462 640 
 216.492 245 3426 560 
 217.997 2129 3389 874 
 215.974 2184 3620 457 
 217.997 2427 3683 1113 
 218.997 2483 3683 1213 
 216.99 2372 3620 994 
 225.494 113 3735 1429 
 222.997 3166 4025 2272 
 217.499 2980 3871 1493 
 220.995 2564 3617 1060 
 220.995 2836 3779 1949 
 218.497 155 3911 1988 
 215.974 123 3807 2078 
 217.997 128 3808 926 
 219.995 117 3771 1179 
 216.492 210 3760 1956 
 218.497 118 3839 2036 
 217.997 118 3948 2150 
 218.497 131 4028 2233 
 1260 4039 2336 
 216.492 2512 3888 2300 
 216.492 2384 3710 2181 
 219.995 124 3718 2074 
 217.499 2267 3718 1494 
 216.492 2215 3676 1110 
 218.497 2506 3839 1313 
 217.499 2394 3852 1864 
 217.997 2648 3978 2259 
 230.484 148 4008 2366 
 217.499 2462 4070 2487 
 217.997 2407 4054 2429 
 218.997 119 4009 2518 
 216.492 1487 4135 2464 
 218.497 127 4208 1733 
 422.498 117 4280 2751 
 216.492 112 4055 2558 
 221.494 135 3938 2462 
 217.499 2038 4018 2402 
 218.497 191 4091 1224 
 301 4132 1627 
 220.995 368 4327 2367 
 218.497 139 4238 2723 
 218.497 2091 4229 2690 
 218.997 1958 4269 2460 
 223.485 153 4109 2420 
 224.975 1996 4010 2356 
 218.497 198 3966 2315 
 220.995 2253 3953 2173 
 222.492 1713 4703 2754 
 221.494 2372 4999 3026 
 219.494 1736 5020 3120 
 219.995 2014 5087 3336 
 220.995 137 5125 3385 
 216.492 125 5122 3367 
 216.99 115 5156 3348 
 218.497 2153 4989 3360 
 217.997 116 5084 3317 
 217.997 128 5417 3406 
 216.99 2082 5429 3701 
 218.497 2362 5283 3703 
 217.997 126 5305 3583 
 219.494 2025 5469 3615 
 218.997 2111 5596 3796 
 218.997 2172 5517 3763 
 225.494 2121 5405 3734 
 218.997 150 5386 3618 
 219.494 2346 5376 3666 
 218.997 2074 5458 3635 
 215.974 119 5445 3617 
 222.997 145 5380 3644 
 216.492 947 5286 3662 
 219.494 2094 5443 3676 
 218.497 2226 5737 3803 
 217.499 2613 5633 3897 
 219.995 1289 5621 3902 
 220.497 2389 5489 3761 
 216.492 2336 5402 3708 
 219.995 2402 5277 3512 
 220.497 2510 5287 3544 
 219.995 2301 5246 3577 
 223.485 2317 5305 3509 
 219.995 1999 5538 3667 
 220.995 124 5641 3974 
 221.494 2006 5858 4227 
 218.497 2520 5524 4165 
 218.497 123 5326 3957 
 218.997 2412 5126 3528 
 217.499 2134 4813 3303 
 218.497 2206 4790 3154 
 218.997 2076 4558 2998 
 219.995 139 4573 2879 
 222.997 134 4529 2872 
 219.995 212 4235 2792 
 218.997 2224 4262 2579 
 218.497 160 4195 1251 
 217.499 2360 4298 2525 
 122 4173 2538 
 217.997 2316 4185 2488 
 218.497 2417 4160 2471 
 217.499 2535 4167 2507 
 218.997 2467 4099 2297 
 217.997 2641 4027 2315 
 219.494 157 4018 750 
 219.995 2410 4060 1330 
 216.99 113 3876 2150 
 218.497 2416 3757 2072 
 216.99 1284 3776 1967 
 218.997 2596 3794 1295 
 218.497 3059 3751 1898 
 219.494 126 3745 1863 
 218.497 2554 3772 807 
 218.997 2855 3749 1219 
 217.997 2399 3909 1052 
 218.497 389 3901 1008 
 219.494 2845 3892 843 
 230.997 2515 3808 532 
 218.497 141 3767 840 
 216.99 321 3637 543 
 219.995 149 3746 941 
 1554 3852 981 
 217.997 113 3793 931 
 216.492 211 3607 714 
 216.99 2478 3574 552 
 219.995 2209 3495 533 
 219.995 2472 3601 616 
 216.99 2503 3524 543 
 217.499 2469 3464 398 
 220.497 2482 3518 806 
 218.497 2703 3607 534 
 217.997 289 3562 602 
 217.499 2481 3663 1177 
 218.997 2595 3644 673 
 220.497 2637 3626 1027 
 219.995 1890 3704 668 
 218.497 289 3614 667 
 216.492 12576 3588 1017 
 216.99 1241 3580 960 
 220.497 2693 3541 892 
 221.494 2222 3461 634 
 219.995 2173 3328 574 
 218.497 2226 3334 791 
 219.995 2318 3482 399 
 217.997 120 3315 997 
 219.494 162 3445 942 
 216.99 2198 3543 991 
 217.499 2129 3637 1117 
 217.997 2144 3479 516 
 228.475 219 3447 633 
 216.492 244 3380 565 
 217.997 1960 3389 890 
 215.974 2016 3581 483 
 217.997 2323 3637 1205 
 218.997 2298 3691 1205 
 216.99 2154 3646 1003 
 225.494 116 3771 1434 
 222.492 2825 4025 1388 
 217.499 2709 3864 2275 
 220.995 2258 3646 1980 
 220.995 2530 3787 1955 
 218.497 154 3928 1984 
 215.974 125 3855 2077 
 217.997 130 3780 919 
 219.995 2223 3763 1182 
 216.492 215 3794 1960 
 218.497 118 3808 1231 
 217.997 118 3940 2138 
 218.497 126 4023 2253 
 219.494 1268 4032 2336 
 216.492 2313 3918 2290 
 216.492 2186 3692 2191 
 220.497 2040 3741 2077 
 217.499 2045 3737 1496 
 215.974 2080 3671 2052 
 218.497 2309 3846 1321 
 217.499 2192 3860 2169 
 217.997 2468 3984 2291 
 230.484 150 4001 2357 
 217.499 2380 4072 2476 
 217.997 125 4037 2407 
 219.494 113 4013 2510 
 216.492 1504 4139 2477 
 218.497 124 4207 1733 
 421.995 121 4293 2755 
 216.492 123 4067 2551 
 221.494 136 3938 2471 
 217.499 2264 4051 2376 
 218.497 190 4086 1232 
 310 4129 1637 
 220.995 364 4322 2373 
 218.497 139 4241 2736 
 218.497 2392 4212 2690 
 219.494 1651 4278 2476 
 222.997 148 4105 2411 
 224.975 2212 4012 2303 
 218.497 201 3962 2321 
 220.995 2387 3953 2176 
 221.988 1806 4686 2754 
 221.494 2418 4999 3063 
 218.997 1861 5005 3092 
 219.995 2111 5082 3357 
 220.995 139 5127 3414 
 216.492 123 5130 3370 
 216.99 112 5153 3315 
 218.497 2162 4978 3340 
 217.997 119 5078 3330 
 217.997 130 5414 3408 
 216.99 2096 5425 3712 
 217.997 2317 5284 3656 
 217.997 126 5317 3588 
 219.995 2010 5466 3593 
 218.997 2129 5582 3764 
 218.997 2175 5519 3744 
 224.975 2106 5383 3745 
 218.997 148 5381 3628 
 219.494 2317 5363 3659 
 218.997 2096 5487 3641 
 215.974 131 5446 3622 
 223.485 132 5351 3663 
 970 5293 3662 
 219.494 1918 5447 3688 
 218.497 2081 5734 3802 
 217.499 2482 5645 3902 
 219.995 1227 5605 3890 
 220.497 2270 5485 3747 
 216.492 2230 5417 3681 
 219.995 2425 5302 3557 
 220.497 2468 5282 3558 
 219.995 2352 5235 3570 
 223.485 2351 5304 3490 
 219.995 2142 5566 3679 
 220.995 114 5679 3964 
 221.494 2115 5815 4213 
 218.497 2688 5543 4173 
 217.997 125 5342 3936 
 218.997 2654 5102 3562 
 217.499 2402 4802 3328 
 218.497 2391 4802 3151 
 218.997 2314 4550 2997 
 219.995 146 4597 2885 
 222.997 135 4529 2872 
 219.995 211 4262 2801 
 219.494 2476 4275 2579 
 218.497 112 4215 1261 
 217.499 2529 4280 2522 
 218.497 120 4177 2507 
 217.499 2457 4190 2489 
 218.497 2585 4148 2471 
 217.499 2627 4167 2477 
 218.497 2613 4111 2308 
 217.997 2732 4021 2299 
 219.494 2091 4026 757 
 219.995 2498 4065 1371 
 216.492 121 3887 2073 
 218.497 2533 3760 2075 
 216.99 1274 3764 743 
 218.997 2639 3807 1297 
 218.997 3058 3767 1892 
 219.494 127 3753 1857 
 217.997 2536 3720 814 
 218.997 2837 3738 1067 
 218.497 2229 3894 1065 
 217.997 384 3916 1193 
 219.494 2601 3908 1961 
 229.486 2315 3785 543 
 218.497 144 3793 658 
 216.99 316 3697 544 
 219.995 2548 3753 953 
 1554 3836 996 
 217.499 112 3801 928 
 216.492 208 3621 713 
 216.99 2117 3550 555 
 219.995 1778 3534 656 
 219.995 2129 3598 625 
 216.99 2134 3546 548 
 217.499 2166 3413 400 
 220.497 2145 3512 689 
 218.497 2293 3621 539 
 217.997 284 3565 608 
 217.499 2243 3659 1178 
 218.997 2551 3656 670 
 219.995 2394 3627 1029 
 219.995 1866 3703 664 
 218.497 294 3605 657 
 216.99 12453 3576 1023 
 1226 3568 965 
 220.497 2519 3538 914 
 221.494 2191 3477 629 
 219.494 2108 3331 568 
 217.997 111 3352 777 
 219.995 2274 3485 387 
 217.997 124 3330 988 
 219.494 158 3460 942 
 216.99 2301 3552 988 
 217.499 2258 3631 977 
 218.497 2287 3427 901 
 228.475 215 3453 637 
 216.492 246 3425 557 
 217.997 2225 3402 891 
 215.974 2275 3624 469 
 217.997 2504 3681 1194 
 218.997 2556 3691 947 
 216.99 2507 3609 992 
 225.494 133 3731 1421 
 222.492 3122 4040 1379 
 217.499 2962 3859 1504 
 220.995 2548 3621 1061 
 220.995 2719 3791 1164 
